    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
37.585 -7.01 8.977 4.958 12.99 2.992 -25.05 1.966 9.917 7.951 -21.03 -14.02 -5.044 -17.01 -14.02 2.992 -12.05
37.59 -21.03 5.984 5.984 7.951 -1.026 -35.05 -2.052 11.97 2.992 -21.03 -7.01 -1.026 -21.03 -25.05 20.95 -17.01
37.595 -37.02 0 -1.026 -3.078 -15.05 -45.05 -2.052 0.9404 -4.018 -23.08 -5.044 -3.078 -23.08 -21.03 30.95 -14.02
37.6 -29.07 3.933 -3.078 -15.05 -23.08 -37.02 -5.044 -19.06 -11.03 -11.03 -1.026 -7.01 -17.01 -3.078 33 -9.062
37.605 -21.03 -7.01 -9.062 -19.06 -23.08 -23.08 -13.08 -25.05 -5.044 0 -3.078 -13.08 -5.044 1.966 34.97 0
37.61 -21.03 -13.08 -10 -23.08 -18.04 -13.08 -12.05 -23.08 1.966 6.925 -2.052 -5.044 5.984 11.97 40.95 15.99
37.615 -11.03 0.9404 -5.044 -25.05 -14.02 -7.01 -2.052 -19.06 0 12.99 3.933 -2.052 9.917 15.99 44.97 27.96
37.62 -4.018 0.9404 -2.052 -15.05 -8.036 -10 -5.044 0 11.97 10.94 -11.03 -1.026 12.99 8.977 33 23
37.625 -4.018 0 0 0.9404 1.966 -20 -12.05 10.94 11.97 1.966 -24.02 2.992 23 2.992 14.96 17.95
37.63 -3.078 11.97 8.977 5.984 3.933 -19.06 -10 15.99 16.93 3.933 -29.07 10.94 23.94 0 2.992 12.99
37.635 -8.036 1.966 5.984 7.951 7.951 -18.04 -4.018 26.93 19.92 1.966 -32.06 8.977 14.96 -21.03 -1.026 -1.026
37.64 -17.01 0 1.966 3.933 -2.052 -23.08 -1.026 27.96 7.951 -5.044 -27.02 11.97 5.984 -31.03 2.992 -8.036
37.645 -19.06 3.933 0.9404 -1.026 -7.01 -27.02 0 19.92 0.9404 -13.08 -15.05 11.97 -5.044 -35.05 4.958 -23.08
37.65 -17.01 -1.026 -1.026 -1.026 -9.062 -27.02 8.977 21.97 -6.07 -15.05 -11.03 4.958 -17.01 -36.08 10.94 -30.01
37.655 -12.05 -3.078 9.917 -2.052 -14.02 -28.04 9.917 24.96 -11.03 -16.07 -17.01 -1.026 -12.05 -26.07 0.9404 -26.07
37.66 -12.05 0.9404 13.94 0.9404 -23.08 -30.01 15.99 14.96 -14.02 -10 -26.07 -1.026 -8.036 -15.05 -19.06 -19.06
37.665 -13.08 0 15.99 -1.026 -23.08 -29.07 13.94 7.951 -17.01 -9.062 -35.05 -17.01 -3.078 -13.08 -25.05 -6.07
37.67 -12.05 0.9404 10.94 -7.01 -24.02 -28.04 0.9404 6.925 -11.03 -10 -35.05 -16.07 0.9404 -8.036 -25.05 -1.026
37.675 -16.07 -13.08 -1.026 -15.05 -24.02 -30.01 -9.062 -1.026 -8.036 -17.01 -32.06 -11.03 -1.026 -9.062 -17.01 4.958
37.68 -20 -15.05 1.966 -16.07 -15.05 -28.04 -4.018 0 -10 -26.07 -18.04 -5.044 0.9404 -8.036 6.925 11.97
37.685 -15.05 -22.06 -4.018 -16.07 -9.062 -27.02 -6.07 4.958 -11.03 -28.04 -10 4.958 1.966 -6.07 24.96 8.977
37.69 -16.07 -28.04 -8.036 -24.02 -16.07 -27.02 -8.036 4.958 -9.062 -31.03 -13.08 4.958 -3.078 -12.05 33 4.958
37.695 -9.062 -20 -7.01 -23.08 -13.08 -29.07 -8.036 1.966 -10 -35.05 -6.07 0 -9.062 -11.03 44.97 1.966
37.7 -11.03 -26.07 -11.03 -21.03 -11.03 -30.01 -21.03 8.977 -6.07 -35.05 -3.078 -1.026 -12.05 -12.05 42.92 -2.052
37.705 -20 -37.02 -12.05 -22.06 -20 -36.08 -26.07 12.99 -7.01 -35.05 -8.036 0 -15.05 -18.04 42.92 1.966
37.71 -16.07 -19.06 1.966 -14.02 -19.06 -28.04 -8.036 19.92 -15.05 -34.03 -2.052 9.917 -11.03 -10 48.99 0
37.715 0 -2.052 5.984 -3.078 0 -7.01 1.966 31.97 -7.01 -23.08 1.966 20.95 -5.044 1.966 34.97 1.966
37.72 0.9404 -6.07 1.966 0 5.984 0.9404 -3.078 29.92 0.9404 -12.05 -15.05 11.97 -6.07 -1.026 18.98 -7.01
37.725 1.966 0.9404 -1.026 0.9404 8.977 1.966 1.966 26.93 8.977 -15.05 -25.05 0 -8.036 -1.026 0.9404 -13.08
37.73 1.966 4.958 0.9404 2.992 17.95 0.9404 -1.026 33.94 12.99 -8.036 -17.01 3.933 -6.07 -1.026 -1.026 -13.08
37.735 -2.052 -2.052 -7.01 0 12.99 -1.026 -7.01 41.98 15.99 -3.078 -22.06 6.925 -1.026 -4.018 -1.026 -1.026
37.74 -4.018 1.966 -6.07 1.966 5.984 -4.018 -10 41.98 11.97 -8.036 -20 -2.052 -7.01 -10 0.9404 -3.078
37.745 4.958 5.984 4.958 0.9404 10.94 0.9404 -6.07 40.95 9.917 -5.044 -10 -1.026 -9.062 -8.036 -13.08 -7.01
37.75 5.984 4.958 15.99 0 15.99 6.925 1.966 42.92 16.93 -3.078 -1.026 -2.052 -4.018 -4.018 -15.05 -9.062
37.755 11.97 14.96 29.92 1.966 13.94 7.951 16.93 35.99 18.98 -1.026 18.98 6.925 1.966 0 -5.044 1.966
37.76 24.96 23 50.95 7.951 26.93 17.95 42.92 50.95 23.94 3.933 56 33 21.97 26.93 20.95 26.93
37.765 31.97 23 50.95 23 47.96 29.92 56.94 70.96 33.94 14.96 66.94 56.94 45.99 42.92 60.96 58.99
37.77 20.95 15.99 30.95 18.98 41.98 26.93 44.97 71.98 40.95 14.96 54.97 53.94 43.94 38.98 72.92 66
37.775 4.958 0.9404 20.95 11.97 26.93 6.925 27.96 66.94 36.93 7.951 36.93 49.93 33 29.92 74.98 60.96
37.78 -6.07 -9.062 4.958 1.966 4.958 -4.018 13.94 58.99 21.97 0 13.94 44.97 16.93 16.93 74.98 50.95
37.785 -23.08 -23.08 -13.08 -23.08 -21.03 -21.03 -2.052 33.94 -1.026 -9.062 1.966 25.99 0.9404 7.951 54.97 34.97
37.79 -30.01 -39.07 -19.06 -47.02 -41.04 -34.03 -7.01 12.99 -24.02 -8.036 1.966 11.97 -8.036 11.97 40.95 25.99
37.795 -30.01 -45.05 -25.05 -55.06 -38.04 -30.01 -15.05 8.977 -31.03 -4.018 -17.01 0.9404 -16.07 6.925 38.98 20.95
37.8 -31.03 -51.04 -36.08 -59.07 -37.02 -31.03 -26.07 -2.052 -34.03 -7.01 -27.02 -8.036 -31.03 1.966 18.98 2.992
37.805 -25.05 -45.05 -29.07 -49.07 -33.09 -33.09 -31.03 5.984 -31.03 -11.03 -21.03 -11.03 -31.03 -1.026 6.925 -3.078
37.81 -5.044 -25.05 -15.05 -31.03 -7.01 -13.08 -15.05 27.96 -19.06 -9.062 -15.05 0 -21.03 0.9404 14.96 -4.018
37.815 0.9404 -13.08 -17.01 -21.03 5.984 -1.026 -10 33 -7.01 -9.062 -18.04 -1.026 -16.07 -1.026 -1.026 -6.07
37.82 0.9404 -19.06 -22.06 -23.08 7.951 -3.078 -14.02 25.99 -2.052 -9.062 -33.09 -4.018 -13.08 -4.018 -15.05 -6.07
37.825 -2.052 -19.06 -23.08 -27.02 2.992 -8.036 -12.05 23 -3.078 -11.03 -42.06 -2.052 -14.02 -10 -23.08 -7.01
37.83 -6.07 -21.03 -26.07 -37.02 -2.052 -14.02 -17.01 18.98 -11.03 -10 -41.04 -10 -24.02 -10 -29.07 -12.05
37.835 -13.08 -25.05 -25.05 -41.04 -6.07 -19.06 -20 13.94 -19.06 0 -25.05 -5.044 -17.01 0.9404 -25.05 -9.062
37.84 -7.01 -21.03 -22.06 -35.05 1.966 -7.01 -20 23.94 -14.02 8.977 -17.01 0.9404 -3.078 5.984 -11.03 -3.078
37.845 -11.03 -23.08 -31.03 -37.02 -2.052 -5.044 -25.05 27.96 -9.062 11.97 -29.07 -7.01 -1.026 3.933 -7.01 -5.044
37.85 -19.06 -29.07 -41.04 -39.07 -3.078 -15.05 -37.02 15.99 -11.03 3.933 -39.07 -13.08 -7.01 1.966 -15.05 -9.062
37.855 -25.05 -27.02 -41.04 -43 -13.08 -19.06 -41.04 11.97 -16.07 0 -41.04 -17.01 -19.06 -2.052 -9.062 -8.036
37.86 -29.07 -33.09 -45.05 -51.04 -21.03 -31.03 -45.05 13.94 -27.02 -7.01 -41.04 -19.06 -33.09 -3.078 2.992 -11.03
37.865 -21.03 -40.01 -44.03 -47.02 -10 -33.09 -38.04 15.99 -30.01 -15.05 -28.04 -7.01 -29.07 -4.018 6.925 -6.07
37.87 -7.01 -34.03 -34.03 -37.02 -1.026 -17.01 -26.07 33 -16.07 -3.078 -6.07 11.97 -7.01 -4.018 28.98 2.992
37.875 -11.03 -31.03 -32.06 -31.03 1.966 -17.01 -16.07 45.99 0 -9.062 -4.018 23.94 -2.052 -7.01 48.99 14.96
37.88 -11.03 -30.01 -32.06 -29.07 0.9404 -17.01 -16.07 46.93 1.966 -23.08 -2.052 31.97 3.933 -10 44.97 15.99
37.885 -21.03 -33.09 -35.05 -35.05 -7.01 -19.06 -15.05 43.94 -1.026 -25.05 -2.052 25.99 -1.026 -19.06 40.95 9.917
37.89 -39.07 -45.05 -41.04 -49.07 -23.08 -37.02 -11.03 29.92 -19.06 -35.05 -7.01 3.933 -23.08 -25.05 36.93 0
37.895 -31.03 -49.07 -42.06 -57.02 -21.03 -37.02 -6.07 13.94 -32.06 -37.02 -13.08 -1.026 -33.09 -23.08 28.98 -8.036
37.9 -25.05 -42.06 -44.03 -61.04 -20 -29.07 -16.07 1.966 -32.06 -23.08 -12.05 -11.03 -43 -20 12.99 -22.06
37.905 -29.07 -34.03 -48.05 -68.05 -28.04 -29.07 -29.07 0 -41.04 -15.05 -24.02 -25.05 -51.04 -6.07 -7.01 -37.02
37.91 -15.05 -27.02 -43 -61.04 -17.01 -13.08 -33.09 1.966 -37.02 -3.078 -33.09 -21.03 -43 0 -27.02 -41.04
37.915 -7.01 -24.02 -36.08 -51.04 -6.07 -5.044 -34.03 13.94 -18.04 7.951 -38.04 -27.02 -39.07 1.966 -45.05 -44.03
37.92 -14.02 -26.07 -31.03 -44.03 0 -10 -33.09 23 -11.03 5.984 -51.04 -39.07 -39.07 0 -67.02 -53
37.925 -1.026 -19.06 -22.06 -35.05 5.984 0.9404 -27.02 28.98 -6.07 3.933 -54.03 -29.07 -29.07 -4.018 -71.04 -54.03
37.93 1.966 -32.06 -28.04 -43 -1.026 -2.052 -37.02 20.95 -5.044 -1.026 -52.06 -33.09 -33.09 -14.02 -73.01 -59.07
37.935 -8.036 -35.05 -33.09 -53 -8.036 -14.02 -42.06 13.94 -22.06 -2.052 -47.02 -27.02 -33.09 -8.036 -63.01 -47.02
37.94 1.966 -16.07 -20 -41.04 0.9404 -4.018 -28.04 28.98 -20 4.958 -32.06 0.9404 -1.026 4.958 -15.05 -10
37.945 8.977 -10 -9.062 -22.06 6.925 0 -21.03 49.93 2.992 20.95 -15.05 17.95 23.94 13.94 16.93 14.96
37.95 3.933 0 -2.052 -4.018 20.95 0.9404 -8.036 63.95 23.94 27.96 -4.018 27.96 43.94 16.93 30.95 43.94
37.955 7.951 3.933 14.96 5.984 29.92 7.951 0 82.93 36.93 29.92 2.992 43.94 56 16.93 50.95 60.96
37.96 0.9404 -13.08 0 -4.018 15.99 0 -5.044 68.99 36.93 10.94 -2.052 29.92 33.94 4.958 50.95 44.97
37.965 -13.08 -27.02 0.9404 -14.02 -1.026 -18.04 -20 48.99 12.99 -4.018 -7.01 14.96 8.977 1.966 42.92 35.99
37.97 -22.06 -25.05 -5.044 -13.08 -4.018 -21.03 -19.06 42.92 -3.078 -6.07 -12.05 13.94 1.966 -1.026 52.92 38.98
37.975 -23.08 -35.05 -17.01 -22.06 -10 -26.07 -28.04 33 -12.05 -8.036 -17.01 -1.026 1.966 4.958 50.95 27.96
37.98 -22.06 -33.09 -19.06 -14.02 -3.078 -18.04 -23.08 30.95 -12.05 1.966 -21.03 -2.052 11.97 10.94 38.98 28.98
37.985 -7.01 -21.03 -4.018 1.966 1.966 -1.026 -3.078 44.97 1.966 15.99 -8.036 21.97 39.92 24.96 50.95 38.98
37.99 1.966 -7.01 0.9404 10.94 10.94 5.984 1.966 51.98 21.97 17.95 -6.07 29.92 45.99 28.98 52.92 25.99
37.995 12.99 0.9404 7.951 23 28.98 14.96 -1.026 63.95 40.95 20.95 -13.08 33.94 47.96 21.97 44.97 20.95
38 12.99 4.958 6.925 31.97 37.96 12.99 -1.026 72.92 46.93 14.96 -18.04 40.95 41.98 12.99 30.95 12.99
38.005 4.958 1.966 -2.052 21.97 23 2.992 1.966 56 36.93 1.966 -23.08 25.99 15.99 6.925 0.9404 -7.01
38.01 0 -10 0.9404 19.92 16.93 0.9404 1.966 44.97 23.94 -2.052 -28.04 13.94 5.984 0.9404 -5.044 -17.01
38.015 -7.01 -19.06 1.966 13.94 13.94 -3.078 5.984 36.93 12.99 -1.026 -30.01 9.917 3.933 1.966 -1.026 -28.04
38.02 -10 -22.06 -5.044 -4.018 -1.026 -8.036 -1.026 10.94 0 -11.03 -37.02 -9.062 -9.062 -6.07 -13.08 -55.06
38.025 -15.05 -24.02 -14.02 -17.01 -2.052 -1.026 -10 -9.062 -4.018 -9.062 -48.05 -33.09 -13.08 -10 -27.02 -64.03
38.03 -17.01 -33.09 -21.03 -31.03 -15.05 -7.01 -7.01 -23.08 -15.05 -15.05 -47.02 -39.07 -13.08 -7.01 -29.07 -55.06
38.035 -17.01 -28.04 -14.02 -40.01 -32.06 -11.03 -5.044 -30.01 -23.08 -18.04 -38.04 -37.02 -15.05 -1.026 -25.05 -41.04
38.04 -15.05 -20 0 -21.03 -22.06 -2.052 -2.052 -15.05 -20 -1.026 -32.06 -21.03 0 0.9404 -7.01 -16.07
38.045 -9.062 -15.05 0 0.9404 -7.01 3.933 -1.026 1.966 -4.018 1.966 -31.03 0.9404 25.99 3.933 2.992 -1.026
38.05 -7.01 -13.08 -1.026 0 0.9404 7.951 0.9404 9.917 7.951 5.984 -29.07 11.97 37.96 7.951 4.958 7.951
38.055 -15.05 -17.01 -1.026 9.917 3.933 7.951 0 11.97 19.92 9.917 -29.07 15.99 47.96 1.966 16.93 11.97
38.06 -25.05 -24.02 -8.036 1.966 -2.052 -1.026 6.925 8.977 17.95 -5.044 -28.04 9.917 37.96 0 28.98 13.94
38.065 -39.07 -27.02 -6.07 -15.05 -25.05 -19.06 1.966 -3.078 1.966 -25.05 -25.05 0 7.951 -15.05 33 6.925
38.07 -49.07 -28.04 -2.052 -19.06 -38.04 -25.05 -4.018 -16.07 -24.02 -31.03 -22.06 -7.01 -15.05 -28.04 38.98 0
38.075 -49.07 -28.04 -4.018 -23.08 -50.01 -31.03 -6.07 -25.05 -44.03 -43 -14.02 -13.08 -31.03 -32.06 42.92 -10
38.08 -51.04 -23.08 -9.062 -27.02 -61.04 -39.07 -7.01 -29.07 -51.04 -41.04 -7.01 -11.03 -35.05 -25.05 34.97 -13.08
38.085 -55.06 -17.01 -7.01 -19.06 -57.02 -39.07 -5.044 -25.05 -48.05 -31.03 -7.01 -9.062 -25.05 -17.01 26.93 -14.02
38.09 -55.06 -15.05 -11.03 -17.01 -51.04 -31.03 -5.044 -19.06 -39.07 -23.08 -19.06 -11.03 -13.08 -11.03 16.93 -17.01
38.095 -47.02 -1.026 -11.03 -9.062 -35.05 -15.05 -15.05 -15.05 -23.08 -9.062 -37.02 -9.062 -1.026 -7.01 0.9404 -15.05
38.1 -33.09 1.966 -8.036 1.966 -12.05 0.9404 -24.02 -7.01 -6.07 0.9404 -54.03 -14.02 -1.026 -14.02 -23.08 -25.05
38.105 -15.05 1.966 -2.052 11.97 1.966 5.984 -28.04 -2.052 1.966 -2.052 -63.01 -23.08 0.9404 -18.04 -51.04 -37.02
38.11 1.966 25.99 5.984 21.97 7.951 16.93 -21.03 6.925 10.94 4.958 -44.03 -14.02 -1.026 -11.03 -47.02 -36.08
38.115 8.977 33.94 11.97 26.93 18.98 26.93 -8.036 10.94 18.98 11.97 -32.06 -5.044 6.925 -7.01 -41.04 -33.09
38.12 6.925 13.94 8.977 19.92 23.94 33 -5.044 7.951 24.96 13.94 -34.03 -2.052 10.94 1.966 -21.03 -28.04
38.125 2.992 15.99 4.958 18.98 23.94 35.99 -5.044 2.992 29.92 20.95 -29.07 1.966 25.99 7.951 2.992 -12.05
38.13 3.933 -2.052 0.9404 17.95 23.94 27.96 -13.08 5.984 33.94 18.98 -33.09 5.984 31.97 11.97 8.977 1.966
38.135 0.9404 -15.05 -9.062 5.984 13.94 11.97 -23.08 7.951 33.94 0 -49.07 1.966 27.96 1.966 12.99 5.984
38.14 -5.044 1.966 -2.052 -2.052 2.992 -1.026 -16.07 1.966 20.95 -7.01 -36.08 6.925 20.95 -1.026 24.96 14.96
38.145 -6.07 7.951 -3.078 -2.052 -2.052 -1.026 -8.036 6.925 14.96 -17.01 -20 14.96 12.99 1.966 33 23
38.15 -20 -3.078 -12.05 -1.026 -5.044 0 -3.078 12.99 11.97 -25.05 -23.08 17.95 3.933 -12.05 46.93 19.92
38.155 -21.03 9.917 -9.062 5.984 -5.044 0 0 7.951 0.9404 -22.06 -13.08 19.92 -5.044 -17.01 54.97 10.94
38.16 -2.052 23.94 0.9404 19.92 0 8.977 4.958 16.93 -1.026 -15.05 0.9404 20.95 -4.018 -13.08 60.96 4.958
38.165 0.9404 23.94 -3.078 20.95 2.992 13.94 6.925 20.95 3.933 -16.07 -3.078 20.95 -3.078 -24.02 54.97 0.9404
38.17 -8.036 28.98 -5.044 0.9404 -4.018 6.925 10.94 6.925 1.966 -16.07 0 14.96 -12.05 -25.05 42.92 -10
38.175 -14.02 17.95 -13.08 -9.062 -12.05 4.958 8.977 1.966 1.966 -14.02 7.951 16.93 -15.05 -15.05 56.94 -1.026
38.18 -39.07 -6.07 -22.06 -17.01 -18.04 1.966 -1.026 1.966 -1.026 -20 -5.044 10.94 -17.01 -29.07 58.99 5.984
38.185 -51.04 -15.05 -25.05 -33.09 -35.05 -16.07 -7.01 -18.04 -27.02 -19.06 -23.08 -4.018 -33.09 -27.02 34.97 0.9404
38.19 -45.05 -14.02 -23.08 -35.05 -42.06 -24.02 -20 -29.07 -38.04 -8.036 -28.04 -19.06 -30.01 -22.06 18.98 0
38.195 -45.05 -22.06 -34.03 -31.03 -35.05 -20 -33.09 -27.02 -35.05 2.992 -54.03 -33.09 -26.07 -24.02 2.992 -4.018
38.2 -48.05 -32.06 -43 -44.03 -40.01 -22.06 -44.03 -44.03 -44.03 10.94 -64.03 -48.05 -36.08 -19.06 -41.04 -27.02
38.205 -31.03 -23.08 -38.04 -38.04 -34.03 -16.07 -40.01 -40.01 -36.08 18.98 -48.05 -45.05 -28.04 -15.05 -47.02 -40.01
38.21 -21.03 -15.05 -24.02 -23.08 -15.05 -6.07 -29.07 -18.04 -22.06 12.99 -43 -34.03 -19.06 -20 -39.07 -42.06
38.215 -18.04 -2.052 -12.05 -23.08 -11.03 -10 -17.01 -13.08 -20 5.984 -36.08 -32.06 -23.08 -20 -41.04 -50.01
38.22 -21.03 3.933 0 -17.01 -9.062 -8.036 -5.044 -10 -12.05 10.94 -21.03 -16.07 -17.01 -18.04 -11.03 -44.03
38.225 -27.02 -3.078 -2.052 -12.05 -10 -4.018 -2.052 -2.052 -10 8.977 -18.04 -5.044 -18.04 -21.03 10.94 -32.06
38.23 -32.06 -12.05 -7.01 -20 -20 -6.07 -4.018 -10 -16.07 8.977 -18.04 -8.036 -22.06 -15.05 10.94 -27.02
38.235 -27.02 -6.07 -8.036 -17.01 -25.05 -2.052 -3.078 -5.044 -13.08 8.977 -16.07 -2.052 -10 -8.036 18.98 -14.02
38.24 -21.03 -6.07 -5.044 -11.03 -24.02 -2.052 -8.036 5.984 -8.036 8.977 -16.07 7.951 -2.052 -6.07 28.98 1.966
38.245 -21.03 1.966 -3.078 -9.062 -17.01 -4.018 -7.01 18.98 -3.078 13.94 -15.05 14.96 -1.026 0.9404 36.93 13.94
38.25 -27.02 6.925 1.966 -7.01 -14.02 -4.018 0.9404 18.98 -1.026 14.96 -9.062 20.95 0 0.9404 52.92 29.92
38.255 -26.07 -1.026 -2.052 -11.03 -18.04 -8.036 8.977 11.97 -5.044 12.99 -11.03 12.99 -3.078 -1.026 66.94 31.97
38.26 -26.07 -10 -1.026 -18.04 -22.06 -8.036 6.925 0 -18.04 8.977 -8.036 1.966 -14.02 -7.01 52.92 23
38.265 -21.03 -7.01 -9.062 -22.06 -30.01 -9.062 2.992 -16.07 -27.02 2.992 -7.01 -6.07 -23.08 -14.02 36.93 9.917
38.27 -10 -7.01 0.9404 -23.08 -30.01 -6.07 2.992 -20 -32.06 1.966 0.9404 -4.018 -30.01 -19.06 30.95 -2.052
38.275 -5.044 7.951 7.951 -11.03 -17.01 0.9404 11.97 -1.026 -27.02 0 13.94 0.9404 -31.03 -31.03 18.98 -14.02
38.28 -2.052 25.99 14.96 4.958 -7.01 0.9404 19.92 14.96 -15.05 -7.01 11.97 -2.052 -29.07 -44.03 0.9404 -31.03
38.285 -6.07 15.99 23.94 7.951 -12.05 -2.052 20.95 14.96 -20 -17.01 6.925 -4.018 -44.03 -47.02 -13.08 -58.05
38.29 -13.08 0 16.93 -2.052 -16.07 -2.052 10.94 11.97 -32.06 -17.01 0.9404 -22.06 -56.08 -42.06 -31.03 -72.07
38.295 -11.03 -2.052 0.9404 -5.044 -19.06 -9.062 -2.052 -2.052 -41.04 -15.05 -9.062 -31.03 -57.02 -35.05 -39.07 -71.04
38.3 -3.078 -2.052 -3.078 -15.05 -25.05 -13.08 -5.044 -13.08 -45.05 -6.07 -13.08 -31.03 -49.07 -23.08 -29.07 -66.08
38.305 0.9404 3.933 -2.052 -12.05 -15.05 -1.026 -5.044 -2.052 -31.03 -1.026 -9.062 -19.06 -29.07 -13.08 -15.05 -48.05
38.31 10.94 11.97 -4.018 0.9404 3.933 2.992 -7.01 9.917 -6.07 11.97 -20 -1.026 -2.052 -8.036 -1.026 -26.07
38.315 14.96 9.917 -1.026 2.992 14.96 8.977 0 23 8.977 17.95 -16.07 19.92 10.94 0.9404 10.94 -15.05
38.32 4.958 1.966 -5.044 1.966 17.95 16.93 -3.078 34.97 23 20.95 -10 30.95 24.96 5.984 23 1.966
38.325 -1.026 3.933 -18.04 0 18.98 9.917 -8.036 37.96 27.96 24.96 -9.062 35.99 35.99 6.925 34.97 23.94
38.33 -9.062 1.966 -20 -5.044 8.977 0 -4.018 27.96 24.96 25.99 -1.026 40.95 40.95 16.93 48.99 39.92
38.335 -23.08 -11.03 -27.02 -19.06 -1.026 0.9404 -7.01 21.97 15.99 23.94 0 27.96 27.96 11.97 56.94 51.98
38.34 -33.09 -23.08 -33.09 -29.07 -9.062 -9.062 -7.01 9.917 -2.052 11.97 -5.044 17.95 13.94 0 60.96 53.94
38.345 -33.09 -17.01 -29.07 -35.05 -22.06 -25.05 0 0.9404 -24.02 -3.078 -1.026 9.917 0.9404 -1.026 54.97 42.92
38.35 -41.04 -19.06 -33.09 -43 -37.02 -35.05 -3.078 -7.01 -46.08 -17.01 -1.026 -1.026 -21.03 -7.01 48.99 25.99
38.355 -49.07 -13.08 -30.01 -45.05 -44.03 -45.05 -12.05 -15.05 -57.02 -27.02 -2.052 -7.01 -29.07 -12.05 48.99 23
38.36 -35.05 2.992 -22.06 -45.05 -46.08 -41.04 -8.036 -15.05 -65.06 -25.05 0.9404 -1.026 -23.08 -8.036 40.95 16.93
38.365 -23.08 5.984 -14.02 -35.05 -42.06 -21.03 -10 -9.062 -48.05 -21.03 -5.044 -5.044 -29.07 -14.02 23 -2.052
38.37 -15.05 23 -4.018 -11.03 -21.03 -13.08 0 -1.026 -34.03 -25.05 -14.02 -17.01 -37.02 -30.01 -1.026 -22.06
38.375 7.951 51.98 5.984 7.951 0.9404 0 13.94 7.951 -25.05 -25.05 -5.044 -13.08 -35.05 -33.09 -23.08 -39.07
38.38 29.92 67.97 15.99 23.94 21.97 27.96 19.92 25.99 -5.044 -5.044 0.9404 -9.062 -31.03 -17.01 -43 -57.02
38.385 33.94 66 24.96 37.96 48.99 45.99 17.95 43.94 12.99 7.951 5.984 -7.01 -17.01 -1.026 -43 -52.06
38.39 37.96 59.93 23 33.94 58.99 59.93 23 45.99 27.96 23.94 6.925 -1.026 0 12.99 -45.05 -38.04
38.395 23.94 34.97 4.958 13.94 43.94 56 6.925 31.97 34.97 27.96 -20 -19.06 -1.026 16.93 -63.01 -45.05
38.4 -1.026 3.933 -9.062 -1.026 21.97 25.99 -17.01 11.97 21.97 7.951 -45.05 -45.05 -25.05 -5.044 -81.05 -53
38.405 -9.062 5.984 -10 -13.08 6.925 13.94 -24.02 1.966 -3.078 -3.078 -40.01 -41.04 -35.05 -20 -71.04 -48.05
38.41 0 24.96 0 -5.044 0 23.94 -14.02 11.97 -13.08 -5.044 -28.04 -11.03 -27.02 -13.08 -49.07 -45.05
38.415 7.951 42.92 12.99 15.99 18.98 38.98 -1.026 38.98 0.9404 1.966 -9.062 13.94 -4.018 -12.05 -9.062 -27.02
38.42 15.99 60.96 23 40.95 41.98 49.93 23.94 67.97 18.98 11.97 2.992 41.98 20.95 -8.036 28.98 0
38.425 25.99 66 21.97 57.96 56 52.92 37.96 86.94 43.94 18.98 0 61.98 44.97 -2.052 44.97 16.93
38.43 23.94 64.97 21.97 56.94 61.98 44.97 24.96 90.96 60.96 26.93 -5.044 59.93 50.95 3.933 48.99 36.93
38.435 15.99 56 17.95 37.96 54.97 38.98 10.94 78.99 52.92 26.93 0 53.94 42.92 5.984 52.92 51.98
38.44 7.951 48.99 9.917 24.96 29.92 25.99 6.925 61.98 41.98 15.99 -8.036 45.99 28.98 9.917 46.93 50.95
38.445 -7.01 36.93 -4.018 9.917 6.925 8.977 -4.018 40.95 17.95 6.925 -15.05 21.97 12.99 6.925 24.96 37.96
38.45 -23.08 18.98 -17.01 -7.01 -4.018 0.9404 -13.08 19.92 -2.052 0.9404 -11.03 -2.052 0 -2.052 16.93 25.99
38.455 -28.04 4.958 -22.06 -19.06 -20 -5.044 -14.02 7.951 -22.06 -3.078 -22.06 -14.02 -21.03 -3.078 14.96 18.98
38.46 -31.03 0 -32.06 -36.08 -33.09 -11.03 -20 -6.07 -41.04 -7.01 -29.07 -36.08 -43 -7.01 -1.026 -1.026
38.465 -36.08 0 -36.08 -51.04 -40.01 -5.044 -18.04 -19.06 -58.05 -11.03 -28.04 -51.04 -79.08 -17.01 -27.02 -36.08
38.47 -39.07 1.966 -39.07 -49.07 -44.03 -7.01 -13.08 -23.08 -66.08 -23.08 -35.05 -53 -92.07 -31.03 -49.07 -61.04
38.475 -35.05 10.94 -38.04 -39.07 -42.06 -4.018 -18.04 -18.04 -69.08 -18.04 -43 -53 -83.01 -32.06 -67.02 -77.03
38.48 -23.08 20.95 -37.02 -32.06 -25.05 0.9404 -34.03 -9.062 -49.07 -11.03 -50.01 -47.02 -64.03 -27.02 -81.05 -78.05
38.485 -11.03 13.94 -37.02 -21.03 -10 0.9404 -42.06 -1.026 -22.06 -12.05 -60.01 -43 -46.08 -31.03 -83.01 -63.01
38.49 -7.01 20.95 -35.05 -12.05 1.966 10.94 -40.01 6.925 -12.05 -8.036 -57.02 -39.07 -24.02 -29.07 -67.02 -48.05
38.495 -5.044 31.97 -29.07 -9.062 11.97 16.93 -25.05 16.93 0 -6.07 -40.01 -29.07 -16.07 -25.05 -51.04 -44.03
