    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
13.7031 -14.02 -8.022 9.978 13.96 3.978 24 -8.022 3.978 1.955 -8.022 19.96 1.955 -8.022 -10.04 3.978 -6
13.7109 -2.022 7.955 21.98 25.96 13.96 37.96 3.978 13.96 18 3.978 15.98 12 3.978 0 1.955 3.978
13.7188 9.978 21.98 33.98 37.96 24 39.98 15.98 24 36 18 12 21.98 18 12 0 13.96
13.7266 21.98 31.96 39.98 42 30 30 19.96 27.98 48 24 6 25.96 25.96 19.96 -2.022 19.96
13.7344 27.98 33.98 37.96 42 31.96 15.98 18 27.98 49.96 18 -2.022 24 27.98 19.96 -4.045 19.96
13.7422 25.96 30 27.98 33.98 30 3.978 12 25.96 48 7.955 -8.022 21.98 25.96 13.96 -2.022 13.96
13.75 24 24 15.98 27.98 25.96 6 7.955 24 42 1.955 -8.022 21.98 19.96 3.978 1.955 9.978
13.7578 21.98 19.96 6 21.98 24 18 7.955 21.98 36 1.955 3.978 24 18 0 12 9.978
13.7656 19.96 19.96 6 21.98 21.98 36 12 24 33.98 9.978 25.96 30 18 0 24 12
13.7734 18 24 12 21.98 21.98 43.96 18 24 31.96 15.98 45.98 31.96 15.98 3.978 31.96 15.98
13.7813 13.96 25.96 18 19.96 15.98 36 21.98 19.96 25.96 15.98 54 25.96 12 7.955 31.96 13.96
13.7891 7.955 24 13.96 9.978 7.955 7.955 18 7.955 12 3.978 43.96 7.955 1.955 3.978 19.96 7.955
13.7969 0 13.96 1.955 -4.045 -6 -30 7.955 -8.022 -8.022 -14.02 15.98 -14.02 -10.04 -6 1.955 -4.045
13.8047 -10.04 0 -12 -20.02 -16.04 -60 -6 -24 -22.04 -26.02 -16.04 -32.02 -22.04 -18 -16.04 -16.04
13.8125 -18 -12 -22.04 -28.04 -22.04 -68.02 -16.04 -32.02 -28.04 -26.02 -40.04 -38.02 -28.04 -26.02 -28.04 -24
13.8203 -20.02 -18 -22.04 -26.02 -18 -52.04 -18 -28.04 -20.02 -16.04 -46.04 -30 -22.04 -28.04 -32.02 -22.04
13.8281 -14.02 -14.02 -14.02 -14.02 -8.022 -20.02 -10.04 -12 -4.045 0 -36 -10.04 -12 -18 -26.02 -14.02
13.8359 -6 -4.045 -2.022 3.978 3.978 15.98 3.978 7.955 13.96 12 -20.02 9.978 1.955 -4.045 -16.04 -6
13.8438 0 6 9.978 19.96 12 36 18 21.98 27.98 18 -4.045 24 13.96 9.978 -6 1.955
13.8516 3.978 9.978 18 27.98 13.96 39.98 24 30 31.96 19.96 3.978 27.98 18 19.96 0 3.978
13.8594 1.955 9.978 18 27.98 9.978 30 21.98 25.96 27.98 18 7.955 24 15.98 21.98 6 6
13.8672 -4.045 6 12 18 1.955 15.98 13.96 18 15.98 15.98 9.978 15.98 9.978 21.98 9.978 3.978
13.875 -14.02 0 0 3.978 -8.022 6 1.955 6 1.955 13.96 9.978 6 1.955 18 15.98 3.978
13.8828 -22.04 -8.022 -14.02 -10.04 -18 0 -8.022 -6 -12 6 9.978 -2.022 -8.022 12 19.96 3.978
13.8906 -30 -18 -30 -26.02 -26.02 -8.022 -14.02 -16.04 -28.04 -8.022 7.955 -10.04 -16.04 3.978 18 0
13.8984 -36 -28.04 -40.04 -38.02 -34.04 -18 -16.04 -24 -40.04 -28.04 1.955 -20.02 -26.02 -6 7.955 -6
13.9063 -38.02 -34.04 -46.04 -44.02 -40.04 -32.02 -14.02 -32.02 -48 -46.04 -6 -28.04 -30 -14.02 -4.045 -14.02
13.9141 -36 -36 -42 -46.04 -40.04 -42 -12 -32.02 -48 -52.04 -12 -34.04 -30 -18 -18 -20.02
13.9219 -32.02 -30 -34.04 -42 -34.04 -44.02 -10.04 -30 -38.02 -46.04 -18 -32.02 -26.02 -14.02 -24 -20.02
13.9297 -24 -20.02 -22.04 -32.02 -24 -34.04 -8.022 -22.04 -22.04 -24 -22.04 -24 -14.02 -6 -24 -14.02
13.9375 -16.04 -8.022 -12 -20.02 -14.02 -18 -6 -12 -6 0 -24 -12 -4.045 6 -16.04 -6
13.9453 -8.022 1.955 -8.022 -10.04 -6 -4.045 -2.022 -6 6 18 -28.04 -4.045 3.978 12 -6 1.955
13.9531 -4.045 6 -10.04 -6 -4.045 6 0 -2.022 9.978 19.96 -30 0 6 9.978 1.955 3.978
13.9609 -2.022 3.978 -16.04 -8.022 -8.022 6 1.955 -4.045 3.978 9.978 -28.04 -2.022 0 1.955 6 1.955
13.9688 -6 -4.045 -26.02 -18 -16.04 -4.045 -2.022 -8.022 -8.022 -6 -20.02 -6 -6 -8.022 3.978 -4.045
13.9766 -12 -14.02 -32.02 -30 -26.02 -16.04 -8.022 -14.02 -18 -22.04 -8.022 -10.04 -12 -12 3.978 -6
13.9844 -22.04 -24 -30 -40.04 -32.02 -28.04 -14.02 -20.02 -24 -28.04 6 -10.04 -14.02 -8.022 6 -2.022
13.9922 -28.04 -30 -22.04 -46.04 -36 -36 -20.02 -24 -24 -24 15.98 -8.022 -10.04 3.978 9.978 6
14 -32.02 -30 -8.022 -44.02 -34.04 -38.02 -22.04 -24 -16.04 -12 21.98 -4.045 -4.045 13.96 15.98 15.98
14.0078 -30 -24 3.978 -34.04 -26.02 -30 -18 -18 -4.045 1.955 21.98 0 1.955 21.98 18 21.98
14.0156 -22.04 -12 12 -18 -14.02 -14.02 -8.022 -6 9.978 13.96 15.98 7.955 7.955 24 13.96 21.98
14.0234 -8.022 1.955 13.96 1.955 3.978 7.955 3.978 7.955 24 24 7.955 13.96 13.96 21.98 3.978 18
14.0313 6 15.98 12 19.96 19.96 30 12 21.98 36 30 3.978 21.98 19.96 18 -6 12
14.0391 18 24 12 31.96 30 45.98 18 30 42 31.96 6 25.96 24 15.98 -10.04 7.955
14.0469 21.98 24 15.98 36 31.96 51.98 19.96 33.98 39.98 30 9.978 27.98 21.98 13.96 -8.022 7.955
14.0547 18 15.98 21.98 31.96 25.96 45.98 18 27.98 31.96 21.98 13.96 24 18 12 0 6
14.0625 7.955 6 27.98 19.96 13.96 30 13.96 18 15.98 7.955 13.96 13.96 7.955 6 6 3.978
14.0703 -2.022 -6 25.96 6 -2.022 6 6 6 -2.022 -4.045 6 0 -2.022 -2.022 9.978 0
14.0781 -10.04 -16.04 18 -8.022 -12 -16.04 -2.022 -4.045 -16.04 -12 -8.022 -10.04 -10.04 -10.04 6 -6
14.0859 -14.02 -20.02 3.978 -16.04 -18 -30 -6 -8.022 -22.04 -12 -20.02 -18 -12 -12 -2.022 -10.04
14.0938 -12 -18 -10.04 -16.04 -20.02 -30 -6 -10.04 -22.04 -6 -26.02 -18 -8.022 -8.022 -8.022 -10.04
14.1016 -6 -10.04 -16.04 -12 -16.04 -20.02 -2.022 -8.022 -18 3.978 -22.04 -14.02 -4.045 0 -12 -6
14.1094 0 -4.045 -10.04 -6 -14.02 -4.045 3.978 -4.045 -12 9.978 -14.02 -10.04 0 7.955 -12 0
14.1172 1.955 0 0 -4.045 -12 1.955 9.978 -2.022 -10.04 6 -6 -10.04 0 9.978 -12 0
14.125 1.955 -2.022 9.978 -6 -14.02 -2.022 12 -4.045 -14.02 -6 -4.045 -14.02 -4.045 6 -12 -4.045
14.1328 -2.022 -8.022 12 -12 -18 -18 7.955 -10.04 -22.04 -20.02 -6 -22.04 -12 -6 -14.02 -14.02
14.1406 -4.045 -14.02 7.955 -18 -20.02 -32.02 1.955 -16.04 -30 -28.04 -8.022 -28.04 -18 -20.02 -16.04 -22.04
14.1484 -4.045 -18 -2.022 -22.04 -20.02 -36 -2.022 -20.02 -36 -28.04 -4.045 -30 -22.04 -28.04 -12 -22.04
14.1563 -2.022 -14.02 -10.04 -18 -14.02 -30 -2.022 -18 -34.04 -20.02 1.955 -22.04 -20.02 -28.04 -2.022 -20.02
14.1641 3.978 -8.022 -14.02 -10.04 -4.045 -22.04 0 -12 -26.02 -8.022 6 -16.04 -16.04 -20.02 3.978 -14.02
14.1719 12 -2.022 -12 1.955 3.978 -14.02 3.978 -6 -14.02 3.978 3.978 -6 -8.022 -8.022 7.955 -6
14.1797 18 3.978 -6 9.978 9.978 -14.02 6 0 -2.022 13.96 -4.045 0 0 1.955 6 0
14.1875 21.98 7.955 0 18 18 -14.02 9.978 7.955 13.96 19.96 -14.02 6 9.978 9.978 1.955 3.978
14.1953 27.98 13.96 3.978 27.98 25.96 -10.04 15.98 18 30 30 -20.02 18 21.98 13.96 0 12
14.2031 36 21.98 9.978 39.98 39.98 7.955 24 30 49.96 39.98 -14.02 33.98 37.96 19.96 3.978 19.96
14.2109 43.96 31.96 18 55.96 54 37.96 33.98 45.98 69.98 51.98 1.955 49.96 51.98 27.98 15.98 30
14.2188 49.96 39.98 31.96 67.96 61.96 63.98 42 57.98 78 57.98 24 67.96 60 31.96 31.96 37.96
14.2266 54 45.98 45.98 75.98 61.96 81.98 43.96 63.98 78 54 39.98 75.98 57.98 33.98 45.98 39.98
14.2344 49.96 43.96 55.96 73.96 54 84 36 57.98 66 42 49.96 69.98 45.98 27.98 51.98 33.98
14.2422 39.98 31.96 55.96 60 33.98 69.98 21.98 43.96 42 27.98 48 55.96 30 18 49.96 19.96
14.25 19.96 13.96 43.96 36 9.978 43.96 1.955 21.98 13.96 3.978 36 31.96 9.978 6 37.96 7.955
14.2578 -4.045 -10.04 18 6 -18 18 -18 0 -16.04 -18 18 6 -10.04 -6 21.98 -2.022
14.2656 -28.04 -34.04 -14.02 -26.02 -44.02 -8.022 -32.02 -20.02 -42 -36 -2.022 -16.04 -20.02 -14.02 6 -8.022
14.2734 -44.02 -52.04 -38.02 -50.02 -60 -30 -38.02 -36 -58.04 -48 -20.02 -34.04 -26.02 -16.04 -10.04 -12
14.2813 -48 -54 -50.02 -60 -62.02 -40.04 -36 -42 -64.04 -46.04 -30 -42 -26.02 -12 -20.02 -10.04
14.2891 -40.04 -44.02 -44.02 -54 -52.04 -40.04 -28.04 -38.02 -52.04 -34.04 -28.04 -38.02 -18 -6 -28.04 -10.04
14.2969 -22.04 -20.02 -24 -34.04 -28.04 -26.02 -16.04 -24 -30 -14.02 -18 -22.04 -8.022 -2.022 -26.02 -8.022
14.3047 3.978 6 0 -6 1.955 -6 -6 -6 -4.045 6 -4.045 -4.045 1.955 1.955 -18 -4.045
14.3125 24 30 15.98 18 24 13.96 3.978 9.978 15.98 13.96 9.978 12 12 3.978 -8.022 0
14.3203 36 43.96 21.98 31.96 36 27.98 7.955 18 24 13.96 15.98 19.96 13.96 -2.022 6 1.955
14.3281 42 45.98 18 33.98 36 36 12 21.98 18 3.978 15.98 21.98 7.955 -8.022 13.96 0
14.3359 42 42 9.978 27.98 31.96 31.96 15.98 15.98 9.978 -6 13.96 15.98 1.955 -14.02 19.96 -4.045
14.3438 37.96 36 0 24 27.98 19.96 18 12 1.955 -10.04 9.978 9.978 -6 -16.04 19.96 -8.022
14.3516 31.96 27.98 -4.045 15.98 24 9.978 19.96 7.955 -2.022 -6 12 1.955 -8.022 -14.02 15.98 -12
14.3594 24 18 -4.045 9.978 18 1.955 13.96 3.978 0 1.955 15.98 -2.022 -8.022 -10.04 12 -8.022
14.3672 7.955 3.978 -6 0 9.978 0 3.978 -2.022 -2.022 6 15.98 -4.045 -4.045 -6 7.955 -2.022
14.375 -10.04 -12 -12 -14.02 -6 -2.022 -8.022 -10.04 -8.022 3.978 15.98 -8.022 -2.022 -2.022 3.978 3.978
14.3828 -30 -26.02 -20.02 -28.04 -22.04 -6 -22.04 -20.02 -22.04 -8.022 6 -16.04 -4.045 0 -4.045 3.978
14.3906 -38.02 -38.02 -26.02 -38.02 -32.02 -14.02 -32.02 -26.02 -34.04 -20.02 -12 -28.04 -12 1.955 -14.02 -2.022
14.3984 -36 -36 -22.04 -36 -32.02 -32.02 -32.02 -28.04 -40.04 -24 -28.04 -36 -20.02 0 -26.02 -18
14.4063 -20.02 -22.04 -8.022 -24 -16.04 -44.02 -26.02 -26.02 -32.02 -22.04 -40.04 -38.02 -26.02 -4.045 -36 -32.02
14.4141 0 0 12 0 7.955 -46.04 -12 -10.04 -12 -12 -38.02 -30 -22.04 -6 -38.02 -40.04
14.4219 21.98 24 30 25.96 33.98 -32.02 0 7.955 15.98 3.978 -20.02 -12 -8.022 -6 -30 -38.02
14.4297 36 42 39.98 49.96 55.96 -4.045 12 27.98 42 19.96 3.978 13.96 6 -2.022 -8.022 -22.04
14.4375 42 49.96 37.96 61.96 61.96 31.96 19.96 39.98 60 30 27.98 31.96 21.98 6 9.978 -4.045
14.4453 36 43.96 27.98 60 57.98 57.98 24 43.96 63.98 31.96 42 42 27.98 9.978 25.96 12
14.4531 24 30 9.978 45.98 42 66 21.98 37.96 51.98 30 36 37.96 27.98 12 27.98 19.96
14.4609 9.978 9.978 -2.022 21.98 19.96 54 18 24 31.96 21.98 18 21.98 18 7.955 21.98 19.96
14.4688 -6 -10.04 -14.02 -2.022 -4.045 21.98 9.978 6 6 12 -2.022 1.955 6 1.955 12 15.98
14.4766 -22.04 -26.02 -20.02 -24 -24 -14.02 0 -12 -18 0 -20.02 -16.04 -8.022 -4.045 0 7.955
14.4844 -34.04 -36 -28.04 -42 -40.04 -48 -10.04 -32.02 -38.02 -14.02 -28.04 -34.04 -20.02 -10.04 -10.04 -2.022
14.4922 -42 -42 -34.04 -54 -46.04 -68.02 -18 -46.04 -52.04 -30 -32.02 -50.02 -30 -12 -22.04 -14.02
14.5 -42 -42 -38.02 -58.04 -46.04 -76.04 -26.02 -54 -62.02 -42 -30 -60 -38.02 -12 -32.02 -24
14.5078 -36 -32.02 -34.04 -50.02 -38.02 -66 -24 -48 -56.02 -46.04 -30 -60 -38.02 -12 -42 -34.04
14.5156 -20.02 -18 -20.02 -30 -20.02 -44.02 -16.04 -32.02 -36 -36 -28.04 -48 -32.02 -10.04 -42 -36
14.5234 0 1.955 -6 -2.022 6 -18 0 -6 -6 -16.04 -20.02 -24 -18 -6 -32.02 -32.02
14.5313 18 19.96 6 24 27.98 6 18 15.98 27.98 7.955 -10.04 6 -2.022 0 -16.04 -16.04
14.5391 25.96 31.96 12 39.98 37.96 21.98 31.96 31.96 49.96 25.96 0 30 13.96 1.955 3.978 1.955
14.5469 21.98 31.96 7.955 37.96 31.96 24 36 33.98 54 25.96 6 42 19.96 1.955 19.96 15.98
14.5547 9.978 21.98 -4.045 24 15.98 18 25.96 24 37.96 9.978 7.955 39.98 19.96 -4.045 27.98 25.96
14.5625 -8.022 6 -12 3.978 -4.045 7.955 9.978 6 13.96 -14.02 3.978 27.98 12 -6 30 27.98
14.5703 -26.02 -10.04 -12 -10.04 -18 3.978 -6 -8.022 -8.022 -30 6 15.98 6 -8.022 27.98 27.98
14.5781 -36 -20.02 -4.045 -20.02 -24 7.955 -16.04 -14.02 -16.04 -30 9.978 7.955 3.978 -2.022 24 25.96
14.5859 -38.02 -24 7.955 -20.02 -20.02 13.96 -18 -12 -12 -8.022 18 9.978 6 12 21.98 24
14.5938 -36 -20.02 18 -16.04 -14.02 19.96 -12 -4.045 1.955 15.98 25.96 13.96 12 25.96 19.96 18
14.6016 -30 -18 18 -10.04 -12 21.98 0 0 9.978 33.98 27.98 12 13.96 33.98 15.98 9.978
14.6094 -28.04 -16.04 9.978 -8.022 -12 12 7.955 1.955 13.96 39.98 21.98 3.978 9.978 33.98 6 -2.022
14.6172 -26.02 -16.04 0 -6 -12 -4.045 12 -2.022 7.955 31.96 7.955 -6 1.955 24 -8.022 -16.04
14.625 -26.02 -16.04 -8.022 -6 -12 -22.04 7.955 -6 0 15.98 -8.022 -20.02 -6 9.978 -24 -26.02
14.6328 -24 -12 -6 -4.045 -10.04 -34.04 0 -8.022 -6 3.978 -24 -26.02 -12 -4.045 -40.04 -30
14.6406 -20.02 -6 1.955 -2.022 -4.045 -36 -8.022 -10.04 -10.04 -4.045 -30 -26.02 -12 -14.02 -40.04 -24
14.6484 -16.04 -4.045 13.96 -2.022 -2.022 -30 -16.04 -8.022 -12 -6 -30 -18 -10.04 -14.02 -34.04 -12
14.6563 -14.02 -2.022 19.96 -4.045 -4.045 -16.04 -20.02 -4.045 -12 -4.045 -22.04 -6 -4.045 -8.022 -16.04 6
14.6641 -14.02 0 18 -6 -10.04 -4.045 -22.04 -2.022 -12 -2.022 -12 3.978 0 0 3.978 18
14.6719 -12 0 3.978 -8.022 -14.02 7.955 -18 0 -14.02 -8.022 -2.022 9.978 0 3.978 19.96 21.98
14.6797 -14.02 -2.022 -10.04 -10.04 -18 12 -14.02 0 -16.04 -16.04 1.955 9.978 -4.045 0 25.96 15.98
14.6875 -14.02 -2.022 -20.02 -6 -16.04 12 -10.04 0 -14.02 -28.04 1.955 6 -8.022 -10.04 21.98 3.978
14.6953 -12 0 -20.02 0 -8.022 6 -6 3.978 -6 -34.04 0 3.978 -8.022 -20.02 13.96 -10.04
14.7031 -10.04 3.978 -14.02 7.955 1.955 1.955 0 9.978 6 -32.02 0 7.955 -4.045 -26.02 7.955 -16.04
14.7109 -4.045 9.978 -4.045 13.96 15.98 1.955 7.955 18 21.98 -18 6 15.98 6 -22.04 6 -12
14.7188 1.955 13.96 0 19.96 25.96 7.955 15.98 25.96 37.96 6 12 27.98 15.98 -10.04 7.955 -4.045
14.7266 7.955 18 -4.045 19.96 30 15.98 19.96 30 48 27.98 18 36 24 7.955 9.978 7.955
14.7344 9.978 15.98 -10.04 18 30 21.98 18 27.98 48 42 18 36 25.96 21.98 9.978 15.98
14.7422 6 9.978 -12 12 19.96 18 12 19.96 37.96 36 9.978 27.98 21.98 30 6 19.96
14.75 -2.022 0 -12 0 6 0 0 3.978 18 15.98 -4.045 12 9.978 25.96 0 15.98
14.7578 -16.04 -14.02 -10.04 -14.02 -12 -26.02 -10.04 -14.02 -8.022 -14.02 -18 -10.04 -4.045 13.96 -6 9.978
14.7656 -28.04 -26.02 -8.022 -28.04 -28.04 -50.02 -20.02 -30 -34.04 -38.02 -24 -26.02 -18 0 -8.022 3.978
14.7734 -36 -32.02 -8.022 -36 -36 -58.04 -24 -38.02 -48 -48 -20.02 -34.04 -28.04 -10.04 -6 -2.022
14.7813 -34.04 -30 -8.022 -32.02 -32.02 -44.02 -22.04 -34.04 -44.02 -40.04 -4.045 -30 -28.04 -12 -2.022 -4.045
14.7891 -24 -18 -4.045 -18 -14.02 -14.02 -14.02 -18 -26.02 -18 15.98 -14.02 -20.02 -6 3.978 -4.045
14.7969 -8.022 -2.022 6 6 7.955 21.98 0 1.955 3.978 6 36 6 -4.045 3.978 7.955 0
14.8047 7.955 13.96 21.98 25.96 27.98 48 12 21.98 30 27.98 43.96 21.98 12 15.98 7.955 1.955
14.8125 19.96 21.98 36 36 36 55.96 19.96 30 45.98 37.96 37.96 30 19.96 21.98 1.955 1.955
14.8203 21.98 19.96 48 36 31.96 48 19.96 27.98 43.96 33.98 18 24 19.96 21.98 -6 0
14.8281 18 13.96 49.96 25.96 19.96 30 13.96 18 25.96 19.96 -6 12 13.96 12 -12 -2.022
14.8359 12 3.978 39.98 13.96 3.978 9.978 1.955 3.978 3.978 0 -26.02 -6 0 -4.045 -16.04 -6
14.8438 9.978 -2.022 21.98 1.955 -8.022 -4.045 -12 -10.04 -18 -18 -34.04 -20.02 -14.02 -20.02 -18 -10.04
14.8516 9.978 -4.045 -4.045 -6 -14.02 -14.02 -22.04 -20.02 -36 -28.04 -36 -32.02 -28.04 -34.04 -18 -16.04
14.8594 12 -8.022 -28.04 -14.02 -16.04 -22.04 -24 -26.02 -44.02 -30 -30 -40.04 -36 -38.02 -18 -20.02
14.8672 12 -12 -44.02 -22.04 -18 -30 -20.02 -28.04 -42 -22.04 -26.02 -44.02 -38.02 -32.02 -20.02 -22.04
14.875 12 -18 -46.04 -26.02 -16.04 -38.02 -8.022 -26.02 -36 -12 -22.04 -40.04 -32.02 -18 -22.04 -20.02
14.8828 12 -20.02 -34.04 -26.02 -12 -38.02 6 -20.02 -22.04 -2.022 -18 -30 -18 -4.045 -18 -12
14.8906 15.98 -16.04 -14.02 -16.04 -6 -30 13.96 -8.022 -4.045 6 -12 -12 -4.045 7.955 -8.022 -2.022
14.8984 21.98 -6 6 -2.022 6 -10.04 15.98 6 12 9.978 0 6 7.955 9.978 1.955 9.978
14.9063 30 12 19.96 13.96 15.98 18 9.978 18 27.98 13.96 13.96 19.96 15.98 3.978 12 15.98
14.9141 36 27.98 27.98 30 27.98 42 1.955 27.98 39.98 15.98 27.98 31.96 21.98 -4.045 19.96 19.96
14.9219 42 39.98 30 39.98 33.98 60 0 33.98 48 15.98 33.98 39.98 25.96 -6 24 24
14.9297 45.98 43.96 31.96 43.96 37.96 63.98 3.978 37.96 54 13.96 36 43.96 31.96 -2.022 30 30
14.9375 45.98 43.96 33.98 45.98 39.98 55.96 13.96 37.96 55.96 13.96 30 48 39.98 9.978 36 37.96
14.9453 45.98 37.96 33.98 43.96 39.98 42 24 36 57.98 18 21.98 45.98 43.96 21.98 42 45.98
14.9531 43.96 31.96 31.96 42 39.98 27.98 25.96 30 54 25.96 18 42 45.98 31.96 45.98 49.96
14.9609 39.98 25.96 25.96 36 36 15.98 19.96 24 43.96 31.96 18 33.98 39.98 33.98 43.96 45.98
14.9688 33.98 19.96 15.98 27.98 27.98 7.955 9.978 13.96 30 33.98 19.96 19.96 25.96 30 33.98 36
14.9766 25.96 13.96 6 19.96 18 3.978 -2.022 3.978 13.96 24 21.98 6 9.978 21.98 21.98 21.98
14.9844 18 6 -4.045 7.955 6 -2.022 -8.022 -4.045 -4.045 7.955 19.96 -8.022 -4.045 13.96 6 7.955
14.9922 7.955 0 -12 -2.022 -6 -4.045 -8.022 -12 -16.04 -6 13.96 -20.02 -16.04 7.955 -6 -6
15 0 -4.045 -16.04 -8.022 -14.02 -4.045 -6 -16.04 -24 -16.04 7.955 -26.02 -22.04 0 -16.04 -18
15.0078 -2.022 -2.022 -16.04 -8.022 -14.02 0 -4.045 -14.02 -22.04 -14.02 0 -26.02 -22.04 -6 -20.02 -24
15.0156 3.978 3.978 -10.04 1.955 -6 7.955 -2.022 -8.022 -12 -6 -4.045 -16.04 -14.02 -12 -18 -26.02
15.0234 15.98 15.98 1.955 19.96 12 18 0 6 6 3.978 0 0 -2.022 -16.04 -8.022 -18
15.0313 31.96 27.98 15.98 37.96 30 31.96 7.955 21.98 24 13.96 7.955 21.98 13.96 -14.02 6 -6
15.0391 45.98 37.96 25.96 49.96 43.96 42 18 33.98 42 21.98 18 39.98 25.96 -6 24 9.978
15.0469 49.96 39.98 25.96 49.96 48 48 25.96 37.96 51.98 30 25.96 48 33.98 1.955 33.98 21.98
15.0547 43.96 31.96 19.96 37.96 42 42 27.98 33.98 49.96 33.98 24 43.96 33.98 12 36 25.96
15.0625 30 18 6 19.96 27.98 31.96 21.98 19.96 37.96 33.98 15.98 25.96 24 13.96 21.98 18
15.0703 12 0 -8.022 -2.022 9.978 12 9.978 0 15.98 21.98 -2.022 -2.022 7.955 9.978 0 3.978
15.0781 -6 -14.02 -20.02 -20.02 -8.022 -8.022 -4.045 -18 -10.04 1.955 -20.02 -30 -10.04 1.955 -24 -12
15.0859 -22.04 -24 -26.02 -32.02 -26.02 -24 -14.02 -30 -32.02 -20.02 -36 -48 -26.02 -6 -40.04 -22.04
15.0938 -32.02 -30 -26.02 -38.02 -38.02 -30 -18 -32.02 -42 -30 -38.02 -50.02 -30 -10.04 -42 -22.04
15.1016 -38.02 -34.04 -18 -38.02 -40.04 -28.04 -12 -24 -34.04 -26.02 -32.02 -30 -20.02 -6 -26.02 -10.04
15.1094 -40.04 -34.04 -4.045 -32.02 -34.04 -20.02 -4.045 -10.04 -10.04 -8.022 -20.02 0 1.955 6 -4.045 6
15.1172 -38.02 -32.02 7.955 -24 -26.02 -16.04 1.955 3.978 12 9.978 -12 24 24 13.96 18 19.96
15.125 -38.02 -32.02 12 -20.02 -22.04 -18 1.955 7.955 21.98 18 -10.04 33.98 33.98 18 27.98 24
15.1328 -38.02 -32.02 6 -24 -26.02 -24 -6 0 9.978 7.955 -14.02 19.96 24 9.978 24 13.96
15.1406 -40.04 -34.04 -12 -36 -40.04 -26.02 -20.02 -16.04 -18 -12 -18 -8.022 -2.022 -8.022 6 -6
15.1484 -44.02 -34.04 -28.04 -44.02 -54 -24 -30 -32.02 -48 -34.04 -20.02 -38.02 -30 -24 -12 -24
15.1563 -46.04 -32.02 -38.02 -44.02 -58.04 -16.04 -30 -40.04 -66 -44.02 -16.04 -54 -50.02 -32.02 -22.04 -34.04
15.1641 -44.02 -30 -38.02 -40.04 -54 -6 -26.02 -40.04 -68.02 -40.04 -10.04 -56.02 -56.02 -32.02 -26.02 -36
15.1719 -44.02 -28.04 -34.04 -34.04 -46.04 -8.022 -22.04 -36 -56.02 -30 -10.04 -52.04 -48 -26.02 -26.02 -30
15.1797 -46.04 -30 -32.02 -32.02 -40.04 -20.02 -24 -34.04 -46.04 -20.02 -16.04 -50.02 -36 -18 -28.04 -24
15.1875 -56.02 -40.04 -32.02 -38.02 -40.04 -42 -30 -36 -42 -18 -28.04 -48 -30 -12 -32.02 -22.04
15.1953 -68.02 -50.02 -36 -44.02 -44.02 -54 -40.04 -38.02 -38.02 -22.04 -36 -46.04 -26.02 -12 -32.02 -20.02
15.2031 -74.02 -54 -34.04 -38.02 -42 -44.02 -44.02 -28.04 -26.02 -24 -28.04 -32.02 -16.04 -12 -24 -14.02
15.2109 -66 -42 -22.04 -18 -28.04 -12 -34.04 -6 0 -20.02 -8.022 0 -2.022 -6 -4.045 -2.022
15.2188 -44.02 -18 -6 9.978 -2.022 27.98 -14.02 24 36 -4.045 15.98 37.96 18 0 21.98 9.978
15.2266 -20.02 9.978 12 39.98 25.96 61.96 6 45.98 67.96 19.96 30 63.98 36 3.978 37.96 18
15.2344 3.978 36 24 54 43.96 69.98 19.96 51.98 81.98 36 27.98 63.98 37.96 6 37.96 15.98
15.2422 12 43.96 21.98 49.96 42 49.96 19.96 36 66 31.96 6 36 25.96 -2.022 15.98 0
15.25 6 37.96 12 25.96 25.96 9.978 7.955 6 30 9.978 -28.04 -8.022 -4.045 -16.04 -16.04 -22.04
15.2578 -10.04 24 0 -2.022 -4.045 -26.02 -6 -24 -14.02 -28.04 -56.02 -46.04 -34.04 -26.02 -42 -36
15.2656 -26.02 13.96 -6 -24 -30 -48 -20.02 -42 -44.02 -60 -70.04 -68.02 -52.04 -32.02 -54 -42
15.2734 -36 7.955 -6 -34.04 -44.02 -46.04 -24 -44.02 -54 -74.02 -62.02 -62.02 -54 -30 -44.02 -32.02
15.2813 -36 9.978 3.978 -28.04 -46.04 -26.02 -20.02 -28.04 -38.02 -64.04 -38.02 -34.04 -36 -20.02 -22.04 -14.02
15.2891 -28.04 13.96 18 -14.02 -28.04 0 -12 -6 -10.04 -36 -2.022 1.955 -8.022 -6 3.978 6
15.2969 -14.02 15.98 24 1.955 -8.022 19.96 -4.045 13.96 19.96 -4.045 27.98 31.96 19.96 7.955 19.96 18
15.3047 0 18 19.96 13.96 12 27.98 7.955 27.98 37.96 21.98 43.96 48 36 18 25.96 21.98
15.3125 15.98 13.96 3.978 15.98 24 24 15.98 25.96 42 36 42 43.96 39.98 24 19.96 18
15.3203 24 12 -12 9.978 27.98 13.96 25.96 18 31.96 37.96 21.98 30 33.98 24 7.955 9.978
15.3281 25.96 6 -26.02 0 24 1.955 30 7.955 19.96 33.98 -2.022 12 24 18 -4.045 1.955
15.3359 24 3.978 -26.02 -6 21.98 -4.045 30 0 9.978 27.98 -18 1.955 13.96 9.978 -8.022 0
15.3438 18 1.955 -16.04 -8.022 18 -4.045 24 -2.022 3.978 18 -22.04 -2.022 7.955 6 -6 3.978
