    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
2.45313 -114.1 42 -116.1 -172.1 -196.2 -174 -272 -186.1 -264 -192.1 -180 -198.1 -172.1 -50.16 -130.1 23.91
2.46094 -22.17 131.8 -60.08 -124 -154.2 -136.1 -196.2 -172.1 -242.1 -174 -202 -222 -170.1 -106.2 -160 -48.02
2.46875 35.97 191.9 5.833 -14.19 -70.19 -86.13 -72.13 -78.16 -162.2 -118 -164.1 -186.1 -98.19 -128.1 -142.1 -130.1
2.47656 95.85 221.8 107.9 103.8 51.91 -22.17 117.8 35.97 -46.08 -32.08 -52.11 -72.13 23.91 -100.1 -62.02 -142.1
2.48438 176 255.9 168 227.9 191.9 59.88 283.9 179.8 155.9 79.91 83.99 79.91 176 -16.14 53.86 -72.13
2.49219 199.9 275.9 165.8 269.9 227.9 71.94 329.9 260 288 95.85 141.9 185.9 289.9 23.91 163.9 15.94
2.5 143.9 243.8 117.8 246 191.9 77.97 281.9 263.8 302 87.88 141.9 224 327.8 35.97 210 75.83
2.50781 63.97 176 171.9 151.9 99.94 85.94 316 148 179.8 106 219.9 185.9 227.9 85.94 121.9 65.91
2.51563 59.88 148 73.88 103.8 75.83 81.86 176 126 173.8 49.97 187.8 210 224 87.88 155.9 149.9
2.52344 15.94 99.94 47.83 42 21.97 11.86 106 57.94 106 5.833 197.9 169.9 165.8 93.91 173.8 197.9
2.53125 -40.05 39.86 0 -4.083 -38.11 -32.08 19.83 3.889 29.94 -34.03 185.9 99.94 99.94 63.97 177.9 182
2.53906 14 23.91 -36.16 -16.14 -30.14 -44.14 -54.05 -34.03 -18.08 -62.02 121.9 19.83 25.86 23.91 137.9 123.9
2.54688 -14.19 19.83 -44.14 -38.11 -52.11 -68.05 -138 -86.13 -82.05 -120.2 -18.08 -96.05 -104 -64.16 1.944 -24.11
2.55469 -6.027 71.94 -16.14 -36.16 -10.11 -58.13 -132 -100.1 -52.11 -124 -120.2 -172.1 -164.1 -144.1 -114.1 -148.2
2.5625 77.97 140 63.97 31.89 77.97 33.83 -24.11 -56.19 3.889 -38.11 -114.1 -190.2 -170.1 -148.2 -170.1 -238.2
2.57031 113.9 137.9 126 106 106 70 89.83 14 59.88 5.833 -74.08 -202 -130.1 -138 -188 -304.1
2.57813 109.9 113.9 155.9 134 123.9 79.91 137.9 47.83 81.86 5.833 -52.11 -194 -62.02 -132 -174 -318.1
2.58594 81.86 73.88 127.9 123.9 101.9 35.97 143.9 57.94 126 3.889 -32.08 -142.1 1.944 -106.2 -128.1 -262.1
2.59375 65.91 19.83 -84.19 -94.1 33.83 141.9 -164.1 -72.13 -18.08 45.89 -66.11 17.89 -88.08 71.94 5.833 112
2.60156 56 49.97 -24.11 -78.16 23.91 107.9 -104 -74.08 -28.19 53.86 -82.05 -16.14 -132 45.89 -54.05 57.94
2.60938 126 95.85 11.86 -2.139 53.86 97.99 -42.19 -36.16 -32.08 67.86 -70.19 -14.19 -124 25.86 -90.02 -26.05
2.61719 148 117.8 14 21.97 56 83.99 -20.03 -10.11 -46.08 47.83 -84.19 -30.14 -104 -2.139 -112.2 -82.05
2.625 157.9 157.9 28 33.83 57.94 89.83 51.91 31.89 -44.14 43.94 -44.14 -38.11 -76.02 -24.11 -110 -104
2.63281 131.8 117.8 15.94 -18.08 15.94 42 91.97 33.83 -70.19 5.833 -2.139 -32.08 -44.14 -72.13 -88.08 -118
2.64063 42 65.91 3.889 -38.11 -38.11 28 117.8 29.94 -124 -16.14 49.97 -50.16 -14.19 -74.08 -72.13 -126.2
2.64844 17.89 53.86 45.89 -10.11 -30.14 14 196 63.97 -104 17.89 107.9 3.889 42 -30.14 -14.19 -82.05
2.65625 29.94 51.91 43.94 31.89 7.972 11.86 191.9 106 -60.08 37.91 137.9 65.91 97.99 7.972 59.88 -6.027
2.66406 83.99 71.94 23.91 42 42 25.86 126 115.9 -30.14 42 113.9 97.99 120 17.89 115.9 51.91
2.67188 77.97 63.97 -22.17 17.89 43.94 61.83 -26.05 73.88 -56.19 14 29.94 91.97 81.86 17.89 112 93.91
2.67969 14 21.97 -74.08 -80.11 -38.11 15.94 -180 -56.19 -168.2 -72.13 -90.02 5.833 -36.16 -22.17 33.83 77.97
2.6875 -4.083 7.972 -72.13 -128.1 -120.2 -28.19 -252.2 -162.2 -304.1 -120.2 -170.1 -136.1 -194 -72.13 -88.08 -32.08
2.69531 53.86 3.889 -28.19 -82.05 -108.1 -30.14 -218.2 -172.1 -302.1 -126.2 -198.1 -206.1 -250 -114.1 -166 -140.2
2.70313 101.9 35.97 39.86 45.89 -2.139 29.94 -102.1 -74.08 -212.1 -54.05 -150.1 -194 -204.2 -98.19 -184.1 -202
2.71094 137.9 39.86 71.94 120 77.97 39.86 39.86 31.89 -72.13 -10.11 -88.08 -124 -100.1 -90.02 -144.1 -234.1
2.71875 103.8 39.86 77.97 149.9 83.99 63.97 123.9 99.94 15.94 11.86 -32.08 -44.14 -12.05 -76.02 -90.02 -140.2
2.72656 75.83 -10.11 87.88 135.9 39.86 29.94 207.8 131.8 15.94 33.83 28 9.916 47.83 -48.02 -56.19 -110
2.73438 67.86 -16.14 97.99 159.8 53.86 23.91 267.9 176 67.86 59.88 89.83 83.99 117.8 -16.14 -18.08 -78.16
2.74219 35.97 -30.14 89.83 129.9 39.86 9.916 281.9 155.9 45.89 73.88 141.9 79.91 140 15.94 14 -78.16
2.75 79.91 -36.16 63.97 106 61.83 -6.027 218 145.8 73.88 77.97 169.9 109.9 173.8 67.86 83.99 -22.17
2.75781 120 -86.13 -10.11 29.94 29.94 35.97 93.91 81.86 -6.027 81.86 145.8 77.97 148 73.88 127.9 15.94
2.76563 113.9 -98.19 -74.08 -40.05 -16.14 19.83 -38.11 0 -66.11 15.94 73.88 7.972 57.94 35.97 75.83 19.83
2.77344 61.83 -108.1 -70.19 -64.16 -14.19 3.889 -90.02 -64.16 -92.16 -20.03 -20.03 -50.16 -32.08 -22.17 -14.19 -20.03
2.78125 129.9 -72.13 5.833 -2.139 70 59.88 -56.19 -38.11 -26.05 28 -98.19 -76.02 -94.1 -48.02 -92.16 -48.02
2.78906 210 -24.11 87.88 113.9 197.9 93.91 5.833 28 67.86 91.97 -132 -50.16 -94.1 -26.05 -122.1 -52.11
2.79688 281.9 43.94 113.9 219.9 280 145.8 37.91 121.9 183.9 135.9 -108.1 37.91 -30.14 25.86 -82.05 28
2.80469 299.8 57.94 107.9 224 271.8 177.9 43.94 134 205.9 123.9 -102.1 75.83 0 35.97 -72.13 53.86
2.8125 215.8 51.91 70 191.9 239.9 123.9 5.833 126 218 91.97 -110 91.97 39.86 9.916 -38.11 63.97
2.82031 120 -28.19 43.94 120 154 149.9 1.944 75.83 121.9 91.97 -96.05 28 33.83 -4.083 -56.19 28
2.82813 87.88 -54.05 43.94 127.9 131.8 126 75.83 115.9 134 77.97 -8.166 77.97 99.94 25.86 -6.027 35.97
2.83594 56 -64.16 81.86 134 120 120 177.9 157.9 131.8 83.99 103.8 113.9 176 79.91 77.97 70
2.84375 70 -58.13 73.88 165.8 103.8 106 243.8 229.8 197.9 61.83 171.9 173.8 267.9 103.8 183.9 149.9
2.85156 63.97 -50.16 42 190 49.97 91.97 285.8 253.9 171.9 67.86 224 201.8 288 121.9 205.9 191.9
2.85938 -52.11 -76.02 11.86 42 -46.08 57.94 207.8 137.9 85.94 9.916 162 149.9 201.8 61.83 148 165.8
2.86719 -10.11 -34.03 -40.05 31.89 3.889 73.88 123.9 117.8 101.9 29.94 148 143.9 171.9 97.99 155.9 183.9
2.875 -24.11 -90.02 -74.08 -90.02 -56.19 21.97 -24.11 -46.08 -16.14 0 87.88 25.86 -6.027 73.88 51.91 112
2.88281 -52.11 -126.2 -126.2 -158.1 -114.1 5.833 -164.1 -134.2 -116.1 -20.03 29.94 -58.13 -124 67.86 -6.027 51.91
2.89063 -70.19 -150.1 -154.2 -212.1 -124 -14.19 -242.1 -198.1 -170.1 -36.16 -36.16 -110 -184.1 59.88 -64.16 17.89
2.89844 -80.11 -124 -158.1 -194 -108.1 -62.02 -236 -192.1 -172.1 -64.16 -68.05 -146 -208 14 -108.1 -16.14
2.90625 -50.16 -82.05 -136.1 -172.1 -114.1 -52.11 -212.1 -178.1 -198.1 -80.11 -120.2 -216 -222 -60.08 -170.1 -106.2
2.91406 -4.083 -28.19 -54.05 -66.11 -58.13 -2.139 -82.05 -84.19 -128.1 -48.02 -82.05 -190.2 -144.1 -92.16 -172.1 -184.1
2.92188 -10.11 -22.17 19.83 -16.14 -14.19 3.889 49.97 -2.139 -56.19 9.916 -2.139 -102.1 -40.05 -84.19 -128.1 -184.1
2.92969 0 31.89 49.97 49.97 43.94 11.86 140 83.99 45.89 61.83 120 17.89 93.91 -2.139 -22.17 -88.08
2.9375 21.97 43.94 31.89 14 23.91 19.83 127.9 79.91 59.88 51.91 157.9 101.9 154 49.97 79.91 7.972
2.94531 -42.19 15.94 -30.14 -64.16 -50.16 -2.139 43.94 21.97 5.833 -8.166 137.9 126 145.8 49.97 131.8 99.94
2.95313 -102.1 -70.19 -96.05 -194 -126.2 -72.13 -82.05 -86.13 -92.16 -72.13 70 107.9 99.94 25.86 155.9 157.9
2.96094 -148.2 -138 -138 -240.1 -186.1 -94.1 -170.1 -136.1 -174 -132 42 59.88 33.83 23.91 143.9 168
2.96875 -158.1 -148.2 -130.1 -274.1 -240.1 -144.1 -236 -202 -264 -178.1 -36.16 -24.11 -38.11 -2.139 103.8 120
2.97656 -146 -74.08 -104 -256.1 -268.1 -164.1 -224.2 -242.1 -320 -196.2 -82.05 -114.1 -142.1 -16.14 9.916 49.97
2.98438 -68.05 -44.14 -92.16 -244 -244 -160 -254.1 -244 -306 -194 -152 -180 -212.1 -66.11 -76.02 -54.05
2.99219 11.86 14 -92.16 -176.2 -142.1 -66.11 -270.1 -208 -232.2 -156.1 -226.1 -206.1 -238.2 -100.1 -150.1 -146
3 39.86 71.94 -58.13 -112.2 -66.11 0 -242.1 -180 -178.1 -112.2 -238.2 -234.1 -250 -138 -220.1 -232.2
3.00781 81.86 67.86 -8.166 -50.16 -6.027 39.86 -140.2 -126.2 -122.1 -52.11 -210.2 -234.1 -232.2 -146 -268.1 -306
3.01563 155.9 120 85.94 51.91 70 83.99 29.94 -22.17 -20.03 -6.027 -92.16 -144.1 -138 -104 -224.2 -298.1
3.02344 155.9 185.9 113.9 131.8 77.97 99.94 113.9 99.94 31.89 21.97 -18.08 -82.05 -20.03 -70.19 -140.2 -284.1
3.03125 190 238 141.9 243.8 149.9 107.9 229.8 211.9 173.8 83.99 91.97 37.91 131.8 -22.17 -6.027 -156.1
3.03906 207.8 227.9 113.9 263.8 173.8 121.9 247.9 253.9 225.9 109.9 129.9 113.9 224 11.86 87.88 -68.05
3.04688 148 210 97.99 241.9 135.9 140 229.8 252 211.9 106 148 145.8 243.8 1.944 148 1.944
3.05469 95.85 126 47.83 141.9 89.83 99.94 134 143.9 148 70 99.94 135.9 159.8 7.972 123.9 45.89
3.0625 75.83 75.83 25.86 39.86 31.89 35.97 25.86 25.86 70 51.91 43.94 115.9 42 15.94 93.91 103.8
3.07031 59.88 19.83 -18.08 -38.11 -4.083 3.889 -90.02 -72.13 -20.03 15.94 -24.11 59.88 -72.13 29.94 49.97 117.8
3.07813 1.944 -24.11 -44.14 -68.05 -54.05 -30.14 -154.2 -126.2 -112.2 -40.05 -88.08 -14.19 -140.2 5.833 -4.083 112
3.08594 -42.19 -50.16 -54.05 -58.13 -72.13 -30.14 -174 -124 -136.1 -64.16 -146 -54.05 -166 -30.14 -40.05 73.88
3.09375 -90.02 -22.17 -34.03 -90.02 -104 -70.19 -148.2 -150.1 -174 -94.1 -154.2 -126.2 -204.2 -80.11 -126.2 -38.11
3.10156 -118 -2.139 -24.11 -86.13 -110 -30.14 -98.19 -118 -208 -92.16 -120.2 -142.1 -166 -86.13 -138 -102.1
3.10938 -126.2 9.916 33.83 -50.16 -86.13 19.83 31.89 -50.16 -130.1 -44.14 -10.11 -106.2 -76.02 -40.05 -64.16 -96.05
3.11719 -118 43.94 53.86 25.86 -16.14 61.83 109.9 37.91 -24.11 -12.05 77.97 -40.05 29.94 -2.139 21.97 -64.16
3.125 -86.13 59.88 51.91 63.97 43.94 95.85 131.8 89.83 63.97 31.89 93.91 15.94 95.85 9.916 79.91 5.833
3.13281 -34.03 63.97 21.97 85.94 99.94 145.8 85.94 113.9 93.91 35.97 61.83 57.94 115.9 -8.166 109.9 23.91
3.14063 -56.19 56 3.889 47.83 70 121.9 14 71.94 71.94 23.91 25.86 33.83 77.97 -10.11 87.88 17.89
3.14844 -90.02 77.97 9.916 45.89 45.89 73.88 -8.166 61.83 63.97 29.94 -6.027 31.89 29.94 7.972 53.86 19.83
3.15625 -86.13 137.9 45.89 77.97 57.94 45.89 23.91 63.97 61.83 57.94 -2.139 53.86 14 61.83 42 67.86
3.16406 -56.19 171.9 51.91 134 79.91 5.833 25.86 89.83 91.97 79.91 -8.166 95.85 14 109.9 49.97 126
3.17188 -36.16 157.9 28 141.9 85.94 -2.139 37.91 85.94 93.91 89.83 0 131.8 23.91 143.9 65.91 176
3.17969 -82.05 129.9 -6.027 85.94 28 -60.08 3.889 57.94 57.94 47.83 -14.19 137.9 11.86 123.9 59.88 207.8
3.1875 -138 93.91 -8.166 1.944 -48.02 -102.1 5.833 -2.139 -38.11 0 3.889 87.88 9.916 70 42 155.9
3.19531 -178.1 49.97 7.972 -38.11 -80.11 -124 25.86 -30.14 -100.1 -24.11 43.94 57.94 1.944 61.83 39.86 106
3.20313 -128.1 25.86 29.94 3.889 -52.11 -156.1 95.85 1.944 -92.16 -8.166 113.9 56 42 73.88 56 73.88
3.21094 -130.1 23.91 39.86 33.83 -20.03 -182.2 109.9 39.86 -40.05 -6.027 127.9 49.97 83.99 63.97 63.97 14
3.21875 -100.1 45.89 15.94 65.91 35.97 -168.2 115.9 77.97 3.889 15.94 103.8 33.83 120 33.83 61.83 -14.19
3.22656 -96.05 33.83 -8.166 75.83 53.86 -144.1 81.86 91.97 73.88 9.916 65.91 3.889 106 0 21.97 -84.19
3.23438 -94.1 14 -24.11 15.94 23.91 -166 9.916 31.89 75.83 -32.08 11.86 -52.11 21.97 -48.02 -52.11 -130.1
3.24219 -134.2 -50.16 -42.19 -62.02 -20.03 -208 -88.08 -54.05 29.94 -86.13 -76.02 -118 -90.02 -106.2 -102.1 -168.2
3.25 -52.11 -40.05 -10.11 -28.19 7.972 -154.2 -82.05 -72.13 61.83 -32.08 -84.19 -132 -126.2 -56.19 -114.1 -132
3.25781 9.916 -36.16 -14.19 23.91 51.91 -92.16 -90.02 -40.05 126 -8.166 -98.19 -96.05 -118 -38.11 -80.11 -82.05
3.26563 70 -28.19 1.944 17.89 49.97 -32.08 -110 -46.08 123.9 -8.166 -106.2 -46.08 -104 -38.11 -62.02 -30.14
3.27344 28 -20.03 -10.11 3.889 35.97 -50.16 -106.2 -36.16 145.8 -44.14 -102.1 43.94 -36.16 -38.11 -4.083 42
3.28125 17.89 19.83 -4.083 -20.03 9.916 -52.11 -44.14 -24.11 121.9 -18.08 -46.08 71.94 -2.139 23.91 11.86 115.9
3.28906 -2.139 31.89 28 0 0 -50.16 77.97 33.83 141.9 21.97 33.83 127.9 73.88 83.99 59.88 169.9
3.29688 23.91 42 59.88 45.89 9.916 -46.08 207.8 99.94 183.9 61.83 120 176 157.9 134 103.8 182
3.30469 56 77.97 85.94 75.83 3.889 -50.16 261.9 141.9 171.9 56 151.9 159.8 213.9 103.8 149.9 148
3.3125 129.9 126 49.97 81.86 15.94 -8.166 210 140 148 9.916 141.9 95.85 193.8 51.91 126 51.91
3.32031 126 85.94 3.889 -14.19 -32.08 -18.08 93.91 43.94 73.88 -48.02 47.83 5.833 107.9 -22.17 61.83 -34.03
3.32813 112 28 -20.03 -68.05 -58.13 -28.19 -12.05 -40.05 35.97 -70.19 -18.08 -88.08 0 -56.19 -16.14 -108.1
3.33594 183.9 29.94 1.944 -48.02 -4.083 47.83 -54.05 -62.02 49.97 -16.14 -48.02 -122.1 -66.11 -44.14 -78.16 -132
3.34375 308 91.97 35.97 31.89 91.97 127.9 -60.08 -26.05 115.9 45.89 -62.02 -112.2 -98.19 -22.17 -108.1 -142.1
3.35156 333.8 141.9 47.83 61.83 148 103.8 -72.13 -14.19 159.8 61.83 -74.08 -86.13 -104 -8.166 -102.1 -96.05
3.35938 162 59.88 -80.11 -100.1 28 29.94 -230 -114.1 77.97 -22.17 -166 -88.08 -136.1 -60.08 -96.05 -30.14
3.36719 190 77.97 -36.16 -30.14 31.89 35.97 -132 -60.08 101.9 17.89 -70.19 -16.14 -72.13 -10.11 -24.11 29.94
3.375 127.9 7.972 -30.14 -74.08 -36.16 -2.139 -102.1 -86.13 28 -8.166 -22.17 -52.11 -64.16 -34.03 -4.083 7.972
3.38281 103.8 -46.08 11.86 -86.13 -50.16 -6.027 -16.14 -86.13 9.916 -10.11 71.94 -24.11 -8.166 -42.19 67.86 25.86
3.39063 126 -52.11 51.91 -38.11 -44.14 -4.083 70 -42.19 47.83 19.83 154 47.83 73.88 -10.11 137.9 70
3.39844 120 -24.11 47.83 -14.19 -2.139 9.916 95.85 17.89 95.85 17.89 177.9 126 159.8 23.91 204 177.9
3.40625 121.9 -28.19 43.94 15.94 31.89 53.86 103.8 45.89 126 42 154 123.9 155.9 39.86 137.9 173.8
3.41406 135.9 -48.02 45.89 -18.08 42 79.91 73.88 21.97 148 21.97 85.94 83.99 89.83 9.916 47.83 140
3.42188 143.9 -38.11 56 15.94 77.97 101.9 71.94 37.91 143.9 51.91 51.91 43.94 43.94 23.91 -6.027 101.9
3.42969 154 -8.166 71.94 25.86 103.8 109.9 79.91 17.89 113.9 42 31.89 -24.11 -10.11 19.83 -50.16 37.91
3.4375 205.9 61.83 99.94 85.94 117.8 99.94 115.9 39.86 97.99 51.91 29.94 -66.11 -32.08 37.91 -72.13 -30.14
3.44531 233.9 91.97 91.97 123.9 127.9 63.97 57.94 45.89 126 35.97 -12.05 -58.13 -54.05 23.91 -72.13 -44.14
3.45313 227.9 81.86 71.94 141.9 155.9 71.94 9.916 42 155.9 53.86 -42.19 -18.08 -44.14 1.944 -62.02 -42.19
3.46094 190 43.94 51.91 135.9 154 56 3.889 37.91 165.8 57.94 -52.11 19.83 -18.08 -28.19 -54.05 -8.166
3.46875 -70.19 51.91 -32.08 37.91 -4.083 -16.14 148 117.8 3.889 17.89 165.8 112 199.9 7.972 218 109.9
3.47656 -4.083 63.97 -46.08 25.86 15.94 19.83 77.97 83.99 -2.139 42 154 87.88 163.9 33.83 210 83.99
3.48438 57.94 51.91 -48.02 -10.11 17.89 3.889 -24.11 7.972 -50.16 15.94 87.88 43.94 51.91 33.83 134 47.83
3.49219 129.9 67.86 -50.16 -12.05 19.83 29.94 -122.1 -32.08 -66.11 -8.166 -28.19 -10.11 -52.11 14 37.91 -6.027
3.5 187.8 143.9 -52.11 3.889 45.89 67.86 -168.2 -48.02 -56.19 -4.083 -128.1 -54.05 -122.1 5.833 -68.05 -56.19
3.50781 243.8 213.9 -2.139 67.86 123.9 113.9 -118 0 21.97 17.89 -178.1 -26.05 -124 -8.166 -124 -74.08
3.51563 232 207.8 11.86 87.88 113.9 151.9 -68.05 11.86 37.91 57.94 -190.2 -12.05 -118 0 -180 -82.05
3.52344 229.8 199.9 23.91 61.83 97.99 169.9 -20.03 28 28 70 -178.1 9.916 -94.1 45.89 -204.2 -86.13
3.53125 277.8 253.9 63.97 140 155.9 211.9 95.85 113.9 81.86 120 -80.11 79.91 -10.11 127.9 -124 -14.19
3.53906 253.9 277.8 77.97 134 143.9 187.8 157.9 149.9 109.9 109.9 14 149.9 87.88 145.8 -2.139 87.88
3.54688 204 274 43.94 83.99 97.99 149.9 165.8 135.9 83.99 97.99 71.94 171.9 135.9 141.9 79.91 163.9
3.55469 143.9 213.9 -30.14 -24.11 15.94 140 53.86 61.83 -16.14 15.94 70 141.9 126 115.9 106 210
3.5625 85.94 140 -50.16 -110 -60.08 113.9 -2.139 -28.19 -114.1 -26.05 87.88 70 61.83 59.88 107.9 197.9
3.57031 59.88 85.94 -10.11 -112.2 -84.19 70 43.94 -60.08 -138 -62.02 141.9 9.916 14 -4.083 126 148
3.57813 107.9 99.94 35.97 -26.05 -28.19 77.97 87.88 -14.19 -94.1 -34.03 177.9 0 28 -38.11 137.9 101.9
3.58594 221.8 157.9 51.91 77.97 89.83 185.9 85.94 39.86 9.916 33.83 137.9 1.944 21.97 -12.05 106 37.91
3.59375 291.8 241.9 49.97 134 148 246 7.972 73.88 71.94 51.91 21.97 -12.05 -28.19 -36.16 35.97 -20.03
3.60156 261.9 199.9 28 63.97 126 210 -94.1 -2.139 51.91 28 -120.2 -46.08 -104 -94.1 -82.05 -96.05
3.60938 288 163.9 11.86 21.97 103.8 205.9 -148.2 -56.19 1.944 23.91 -202 -86.13 -174 -98.19 -178.1 -172.1
3.61719 247.9 165.8 37.91 61.83 120 169.9 -120.2 -34.03 31.89 42 -214.1 -72.13 -162.2 -60.08 -198.1 -180
3.625 257.8 185.9 65.91 79.91 121.9 143.9 -66.11 -14.19 35.97 56 -176.2 -58.13 -128.1 -20.03 -186.1 -160
3.63281 201.8 165.8 71.94 115.9 99.94 113.9 0 42 51.91 35.97 -128.1 -16.14 -48.02 -14.19 -122.1 -112.2
3.64063 168 140 25.86 87.88 35.97 89.83 14 49.97 23.91 0 -84.19 5.833 15.94 -14.19 -52.11 -60.08
3.64844 71.94 87.88 -10.11 31.89 -28.19 61.83 15.94 28 -34.03 -10.11 -38.11 21.97 51.91 -12.05 19.83 -2.139
3.65625 28 21.97 -4.083 28 -58.13 0 53.86 23.91 -58.13 -26.05 33.83 17.89 61.83 5.833 47.83 42
3.66406 -34.03 -32.08 15.94 9.916 -100.1 -78.16 89.83 17.89 -100.1 -42.19 112 7.972 67.86 39.86 89.83 79.91
3.67188 -56.19 -44.14 -8.166 -6.027 -158.1 -88.08 47.83 3.889 -118 -64.16 149.9 15.94 70 59.88 140 109.9
3.67969 -22.17 -26.05 14 -10.11 -150.1 -98.19 63.97 -12.05 -106.2 -54.05 207.8 43.94 73.88 70 185.9 163.9
3.6875 -66.11 -164.1 -68.05 -108.1 -178.1 -114.1 -54.05 -96.05 -176.2 -110 145.8 -42.19 0 1.944 134 93.91
3.69531 -100.1 -224.2 -100.1 -136.1 -150.1 -140.2 -130.1 -128.1 -206.1 -152 67.86 -126.2 -52.11 -106.2 61.83 -32.08
3.70313 -84.19 -194 -72.13 -128.1 -118 -86.13 -128.1 -132 -202 -132 25.86 -186.1 -78.16 -148.2 -10.11 -156.1
3.71094 23.91 -138 -6.027 -82.05 -64.16 21.97 -78.16 -104 -156.1 -58.13 11.86 -186.1 -100.1 -114.1 -74.08 -206.1
3.71875 73.88 -122.1 15.94 -20.03 28 77.97 -66.11 -50.16 -80.11 -8.166 -32.08 -150.1 -82.05 -86.13 -92.16 -198.1
3.72656 81.86 -114.1 -44.14 -28.19 83.99 112 -158.1 -30.14 -2.139 -14.19 -136.1 -78.16 -50.16 -116.1 -86.13 -150.1
3.73438 89.83 -114.1 1.944 33.83 112 135.9 -78.16 9.916 31.89 53.86 -104 -32.08 -22.17 -78.16 -84.19 -118
3.74219 57.94 -132 11.86 19.83 89.83 117.8 -68.05 -10.11 33.83 29.94 -122.1 -48.02 -46.08 -62.02 -112.2 -82.05
3.75 67.86 -100.1 17.89 33.83 87.88 127.9 -50.16 14 70 35.97 -94.1 17.89 -26.05 -4.083 -74.08 5.833
3.75781 35.97 -84.19 51.91 45.89 77.97 123.9 9.916 23.91 97.99 45.89 -34.03 79.91 0 56 -18.08 97.99
3.76563 15.94 -86.13 42 70 83.99 95.85 43.94 49.97 97.99 63.97 15.94 134 42 107.9 45.89 182
3.77344 -14.19 -96.05 1.944 56 75.83 63.97 37.91 56 115.9 79.91 49.97 183.9 83.99 169.9 115.9 253.9
3.78125 -42.19 -116.1 -52.11 -4.083 19.83 31.89 -12.05 25.86 107.9 37.91 47.83 187.8 95.85 190 151.9 302
3.78906 -130.1 -130.1 -68.05 -54.05 -52.11 15.94 -14.19 -18.08 25.86 -4.083 89.83 141.9 70 179.8 157.9 280
3.79688 -150.1 -110 -32.08 -36.16 -50.16 -2.139 70 1.944 -4.083 -12.05 168 106 65.91 155.9 148 221.8
3.80469 -86.13 -86.13 47.83 15.94 9.916 1.944 151.9 45.89 29.94 14 211.9 95.85 91.97 117.8 145.8 155.9
3.8125 29.94 -24.11 79.91 85.94 93.91 70 173.8 103.8 91.97 45.89 190 75.83 112 81.86 127.9 63.97
3.82031 71.94 87.88 81.86 157.9 159.8 106 165.8 135.9 143.9 53.86 135.9 35.97 106 17.89 61.83 -32.08
3.82813 145.8 163.9 81.86 197.9 227.9 182 135.9 169.9 197.9 83.99 63.97 21.97 97.99 -44.14 1.944 -114.1
3.83594 112 145.8 65.91 143.9 207.8 145.8 85.94 123.9 157.9 85.94 -14.19 -2.139 42 -102.1 -80.11 -164.1
3.84375 121.9 171.9 65.91 103.8 173.8 126 61.83 91.97 145.8 81.86 -30.14 -14.19 28 -74.08 -92.16 -158.1
3.85156 107.9 197.9 85.94 115.9 141.9 81.86 97.99 85.94 120 75.83 -10.11 14 31.89 -32.08 -76.02 -102.1
3.85938 99.94 171.9 73.88 83.99 103.8 70 83.99 67.86 113.9 47.83 7.972 51.91 63.97 -24.11 -2.139 -16.14
3.86719 53.86 101.9 21.97 31.89 42 21.97 39.86 37.91 56 29.94 21.97 71.94 75.83 14 63.97 73.88
3.875 -60.08 28 -38.11 -42.19 -54.05 -68.05 -20.03 -30.14 -36.16 -20.03 21.97 37.91 45.89 14 70 97.99
3.88281 -6.027 28 -10.11 -78.16 -78.16 -68.05 19.83 -60.08 -68.05 -14.19 56 29.94 28 45.89 57.94 99.94
3.89063 -14.19 37.91 21.97 -124 -102.1 -46.08 19.83 -94.1 -94.1 7.972 56 29.94 7.972 65.91 47.83 75.83
3.89844 -6.027 56 19.83 -114.1 -96.05 5.833 3.889 -106.2 -70.19 67.86 43.94 33.83 -14.19 140 19.83 75.83
3.90625 61.83 121.9 17.89 -72.13 -58.13 15.94 -12.05 -88.08 -28.19 89.83 -4.083 23.91 -58.13 176 -40.05 53.86
3.91406 126 171.9 3.889 -38.11 -8.166 51.91 -44.14 -68.05 -4.083 73.88 -60.08 -8.166 -82.05 134 -94.1 7.972
3.92188 148 173.8 5.833 -34.03 0 63.97 -70.19 -70.19 -8.166 29.94 -110 -46.08 -86.13 35.97 -122.1 -70.19
3.92969 185.9 191.9 14 0 29.94 101.9 -82.05 -40.05 28 9.916 -152 -56.19 -68.05 -58.13 -142.1 -128.1
3.9375 243.8 255.9 89.83 79.91 85.94 120 -34.03 17.89 67.86 23.91 -154.2 -64.16 -48.02 -84.19 -146 -184.1
3.94531 260 257.8 140 163.9 134 87.88 65.91 77.97 73.88 37.91 -86.13 -60.08 9.916 -106.2 -106.2 -176.2
3.95313 303.9 233.9 127.9 205.9 169.9 91.97 103.8 134 140 47.83 -46.08 -24.11 73.88 -98.19 -36.16 -136.1
3.96094 309.9 213.9 79.91 199.9 168 61.83 99.94 162 173.8 33.83 -6.027 5.833 123.9 -76.02 19.83 -74.08
3.96875 241.9 204 63.97 143.9 117.8 3.889 107.9 145.8 149.9 17.89 42 39.86 155.9 -56.19 87.88 -8.166
3.97656 176 169.9 63.97 71.94 9.916 -30.14 131.8 75.83 42 -8.166 103.8 23.91 115.9 -26.05 106 37.91
3.98438 103.8 127.9 39.86 9.916 -54.05 -84.19 89.83 15.94 -28.19 -32.08 106 11.86 71.94 -8.166 101.9 49.97
