    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.55 20.92 29.95 36 21.92 17.95 17.95 19.93 15.97 19.93 7.934 19.93 27.97 13.98 12 21.92 19.93
1.555 14.97 28.96 26.97 24 14.97 16.96 21.92 17.95 16.96 3.967 10.91 24.99 16.96 13.98 21.92 17.95
1.56 4.958 17.95 15.97 16.96 3.967 12.99 10.91 13.98 5.95 -3.074 0.9917 12 7.934 12 7.934 8.925
1.565 -7.041 1.983 6.942 7.934 -4.066 4.958 1.983 7.934 -2.083 -12.1 -12.1 -2.083 -1.091 3.967 -5.058 -5.058
1.57 -17.06 -3.074 7.934 0.9917 -13.09 -2.083 -10.02 0 -7.041 -21.02 -27.07 -15.07 -17.06 -1.091 -23.01 -18.05
1.575 -21.02 -12.1 10.91 1.983 -14.08 -10.02 -17.06 0.9917 -10.02 -17.06 -26.08 -22.02 -28.06 -9.024 -29.06 -29.06
1.58 -13.09 -9.024 15.97 -2.083 -5.058 -13.09 -19.04 -1.091 -11.01 -5.058 -19.04 -17.06 -31.04 -15.07 -23.01 -29.06
1.585 0.9917 0.9917 24.99 3.967 3.967 1.983 -9.024 -1.091 -3.074 4.958 -3.074 -1.091 -24.1 -9.024 -8.033 -22.02
1.59 6.942 17.95 29.95 12 15.97 12 0.9917 9.917 3.967 12 12 10.91 -11.01 0.9917 -1.091 -14.08
1.595 10.91 27.97 37.98 17.95 19.93 29.95 15.97 15.97 13.98 9.917 17.95 19.93 -1.091 5.95 7.934 -9.024
1.6 8.925 28.96 44.92 21.92 18.94 33.92 22.91 24 18.94 -1.091 12.99 18.94 1.983 15.97 5.95 -6.049
1.605 0.9917 17.95 42.94 24 4.958 22.91 18.94 22.91 14.97 -11.01 -2.083 7.934 2.975 16.96 -2.083 -6.049
1.61 -7.041 0.9917 31.93 12 -7.041 1.983 3.967 15.97 3.967 -21.02 -15.07 -5.058 -1.091 13.98 -17.06 -7.041
1.615 -11.01 -13.09 13.98 -1.091 -17.06 -12.1 -9.024 4.958 -1.091 -20.03 -28.06 -20.03 -7.041 9.917 -25.09 -1.091
1.62 -7.041 -20.03 2.975 -5.058 -13.09 -20.03 -19.04 -2.083 -10.02 -10.02 -33.02 -32.03 -18.05 1.983 -26.08 0
1.625 -1.091 -17.06 1.983 -15.07 -7.041 -17.06 -23.01 -11.01 -13.09 -1.091 -33.02 -35.01 -25.09 -1.091 -23.01 -1.091
1.63 4.958 -9.024 12 -11.01 0 -8.033 -19.04 -11.01 -12.1 5.95 -21.02 -30.05 -29.06 -4.066 -14.08 -2.083
1.635 6.942 -4.066 22.91 -6.049 7.934 -2.083 -13.09 -5.058 -8.033 9.917 -14.08 -21.02 -29.06 -6.049 -8.033 -6.049
1.64 6.942 -7.041 27.97 -1.091 7.934 -5.058 -9.024 -1.091 -3.074 5.95 -5.058 -3.074 -21.02 -7.041 0.9917 -3.074
1.645 -1.091 -12.1 27.97 1.983 4.958 -4.066 -2.083 0 -2.083 4.958 3.967 13.98 -5.058 -3.074 8.925 1.983
1.65 2.975 -16.07 25.98 1.983 0.9917 1.983 -1.091 5.95 5.95 8.925 21.92 41.95 8.925 0 26.97 15.97
1.655 -1.091 -13.09 19.93 -2.083 1.983 9.917 9.917 12 15.97 15.97 33.92 55.93 27.97 12 43.93 33.92
1.66 8.925 -1.091 18.94 0 12.99 26.97 20.92 20.92 21.92 22.91 40.96 61.98 42.94 24 60 45.92
1.665 14.97 1.983 12.99 0 24.99 32.92 24.99 22.91 15.97 22.91 27.97 45.92 44.92 27.97 57.91 45.92
1.67 12.99 0 0 0.9917 24 24 13.98 12 0 13.98 0 15.97 25.98 21.92 33.92 33.92
1.675 2.975 -4.066 -11.01 -8.033 18.94 0.9917 -2.083 0 -9.024 0 -25.09 -8.033 3.967 9.917 0.9917 17.95
1.68 -3.074 -18.05 -23.01 -18.05 4.958 -29.06 -28.06 -22.02 -19.04 -7.041 -48.1 -28.06 -11.01 1.983 -22.02 0
1.685 -13.09 -29.06 -25.09 -21.02 -3.074 -49.09 -41.06 -37.09 -19.04 -11.01 -49.09 -31.04 -21.02 -9.024 -35.01 -9.024
1.69 -13.09 -30.05 -17.06 -16.07 -8.033 -45.02 -38.08 -38.08 -12.1 -7.041 -32.03 -18.05 -19.04 -10.02 -32.03 -14.08
1.695 -7.041 -22.02 -7.041 -8.033 -4.066 -29.06 -22.02 -28.06 -4.066 -3.074 -10.02 -4.066 -11.01 -10.02 -21.02 -22.02
1.7 0.9917 -15.07 -1.091 -3.074 -3.074 -5.058 -7.041 -19.04 -3.074 -3.074 0 1.983 -7.041 -13.09 -9.024 -31.04
1.705 4.958 -10.02 0 -3.074 1.983 3.967 -1.091 -8.033 -8.033 -5.058 1.983 2.975 -7.041 -16.07 -7.041 -40.06
1.71 2.975 -10.02 -4.066 -5.058 -2.083 7.934 -1.091 -10.02 -12.1 -9.024 -3.074 1.983 -11.01 -20.03 -9.024 -46.01
1.715 -1.091 -9.024 -3.074 -3.074 -3.074 1.983 0.9917 -15.07 -13.09 -11.01 -13.09 -9.024 -13.09 -19.04 -13.09 -41.06
1.72 -1.091 -5.058 -1.091 1.983 0 0 0 -22.02 -8.033 -3.074 -19.04 -16.07 -7.041 -8.033 -13.09 -26.08
1.725 4.958 0.9917 6.942 3.967 0.9917 0.9917 -2.083 -22.02 -4.066 -1.091 -23.01 -22.02 0.9917 -1.091 -13.09 -8.033
1.73 2.975 -2.083 3.967 0 1.983 0.9917 -9.024 -27.07 -7.041 1.983 -29.06 -29.06 -1.091 1.983 -17.06 0.9917
1.735 0.9917 0.9917 0 -4.066 -1.091 -5.058 -14.08 -30.05 -16.07 -1.091 -32.03 -32.03 -8.033 0 -22.02 0
1.74 -3.074 -5.058 -16.07 -20.03 -4.066 -9.024 -26.08 -38.08 -26.08 -2.083 -34.02 -32.03 -17.06 -12.1 -28.06 -10.02
1.745 -11.01 -15.07 -27.07 -29.06 -9.024 -13.09 -33.02 -39.07 -29.06 -9.024 -29.06 -25.09 -25.09 -21.02 -27.07 -19.04
1.75 -11.01 -15.07 -25.09 -26.08 -4.066 -7.041 -24.1 -32.03 -18.05 -6.049 -14.08 -8.033 -16.07 -18.05 -14.08 -18.05
1.755 -3.074 -13.09 -13.09 -8.033 0.9917 0.9917 -8.033 -14.08 1.983 0 2.975 6.942 -1.091 -2.083 0.9917 -4.066
1.76 -1.091 -13.09 0.9917 1.983 7.934 7.934 3.967 0 15.97 0 15.97 21.92 21.92 7.934 15.97 12
1.765 -3.074 -13.09 5.95 14.97 7.934 15.97 12 10.91 24.99 2.975 22.91 32.92 38.97 20.92 24.99 30.94
1.77 -11.01 -19.04 7.934 10.91 -2.083 13.98 7.934 6.942 18.94 4.958 16.96 34.91 42.94 20.92 22.91 36.99
1.775 -19.04 -23.01 7.934 0 -3.074 7.934 -2.083 0.9917 7.934 9.917 9.917 31.93 37.98 13.98 21.92 37.98
1.78 -11.01 -13.09 12 -3.074 0 9.917 0.9917 -4.066 0.9917 28.96 12.99 28.96 34.91 6.942 27.97 32.92
1.785 6.942 0.9917 15.97 -3.074 25.98 24 5.95 -2.083 -1.091 52.96 19.93 30.94 34.91 6.942 39.97 30.94
1.79 36.99 24 19.93 0 57.91 41.95 24 3.967 1.983 75.96 29.95 29.95 36 9.917 51.96 25.98
1.795 62.97 42.94 24 5.95 81.91 60 39.97 15.97 4.958 88.96 36 28.96 38.97 12.99 55.93 24.99
1.8 68.92 44.92 24 9.917 85.98 67.93 45.92 24 2.975 86.97 37.98 24.99 34.91 8.925 51.96 18.94
1.805 56.92 33.92 17.95 9.917 69.91 65.95 41.95 24 1.983 67.93 36 24 25.98 3.967 41.95 7.934
1.81 40.96 20.92 19.93 9.917 45.92 60 36 24 2.975 44.92 29.95 24.99 18.94 -1.091 33.92 -1.091
1.815 24.99 10.91 19.93 12 24 51.96 33.92 24 6.942 20.92 24 26.97 18.94 -1.091 21.92 -2.083
1.82 12.99 9.917 17.95 12 9.917 41.95 29.95 24 9.917 0 12 19.93 17.95 0 7.934 -9.024
1.825 6.942 12.99 10.91 13.98 0 29.95 25.98 21.92 8.925 -16.07 0.9917 7.934 18.94 0.9917 -5.058 -14.08
1.83 0.9917 12.99 1.983 7.934 -7.041 13.98 13.98 12 4.958 -32.03 -17.06 -3.074 12.99 -1.091 -25.09 -18.05
1.835 -11.01 5.95 -5.058 0.9917 -21.02 -2.083 0 0 -2.083 -39.07 -33.02 -17.06 3.967 0.9917 -41.06 -19.04
1.84 -17.06 1.983 -8.033 -3.074 -29.06 -5.058 -9.024 -9.024 0 -34.02 -35.01 -23.01 1.983 0 -41.06 -13.09
1.845 -17.06 -4.066 -4.066 -5.058 -29.06 -3.074 -17.06 -17.06 -1.091 -22.02 -29.06 -21.02 -4.066 0 -33.02 -7.041
1.85 -15.07 -9.024 -2.083 -3.074 -19.04 0 -17.06 -19.04 -3.074 -15.07 -23.01 -19.04 -13.09 -3.074 -23.01 -3.074
1.855 -9.024 -10.02 0 -1.091 -9.024 3.967 -15.07 -21.02 -5.058 -12.1 -19.04 -21.02 -20.03 -5.058 -14.08 -7.041
1.86 -11.01 -14.08 -12.1 -3.074 -5.058 0 -15.07 -21.02 -11.01 -18.05 -25.09 -27.07 -30.05 -11.01 -15.07 -15.07
1.865 -19.04 -19.04 -27.07 -13.09 -9.024 -9.024 -19.04 -25.09 -17.06 -27.07 -35.01 -33.02 -37.09 -15.07 -23.01 -21.02
1.87 -23.01 -24.1 -36.1 -20.03 -15.07 -25.09 -23.01 -25.09 -21.02 -30.05 -38.08 -33.02 -36.1 -15.07 -26.08 -17.06
1.875 -23.01 -24.1 -34.02 -22.02 -21.02 -31.04 -25.09 -21.02 -19.04 -28.06 -36.1 -25.09 -26.08 -9.024 -22.02 -7.041
1.88 -21.02 -21.02 -25.09 -21.02 -19.04 -25.09 -21.02 -17.06 -17.06 -21.02 -25.09 -11.01 -15.07 -3.074 -11.01 1.983
1.885 -11.01 -18.05 -14.08 -12.1 -15.07 -15.07 -15.07 -11.01 -13.09 -12.1 -12.1 -2.083 0 0.9917 1.983 12
1.89 -9.024 -18.05 -6.049 -6.049 -11.01 -3.074 -11.01 -7.041 -9.024 -8.033 -2.083 7.934 0.9917 0.9917 4.958 12
1.895 -11.01 -21.02 -5.058 -3.074 -9.024 0 -9.024 -7.041 -5.058 -3.074 -2.083 13.98 3.967 0.9917 5.95 7.934
1.9 -9.024 -20.03 -4.066 0 -5.058 3.967 -7.041 -5.058 -1.091 0 2.975 17.95 6.942 0.9917 4.958 3.967
1.905 -5.058 -20.03 -6.049 0 -2.083 9.917 -7.041 -3.074 0.9917 5.95 4.958 15.97 2.975 -1.091 0.9917 -2.083
1.91 -1.091 -21.02 -11.01 -7.041 5.95 12 -5.058 -1.091 -7.041 7.934 -2.083 7.934 -1.091 -9.024 -1.091 -9.024
1.915 0.9917 -22.02 -12.1 -12.1 9.917 9.917 -7.041 -7.041 -21.02 1.983 -6.049 -5.058 -17.06 -23.01 -10.02 -29.06
1.92 -1.091 -24.1 -10.02 -22.02 5.95 0 -13.09 -17.06 -37.09 -9.024 -24.1 -23.01 -34.02 -39.07 -28.06 -53.06
1.925 -1.091 -25.09 -5.058 -27.07 -1.091 -9.024 -19.04 -25.09 -45.02 -21.02 -35.01 -35.01 -47.01 -51.07 -41.06 -71.01
1.93 -3.074 -18.05 2.975 -20.03 -11.01 -17.06 -17.06 -25.09 -37.09 -25.09 -34.02 -31.04 -45.02 -45.02 -46.01 -73.09
1.935 2.975 -4.066 14.97 -4.066 -9.024 -13.09 -7.041 -11.01 -15.07 -17.06 -22.02 -13.09 -27.07 -25.09 -34.02 -53.06
1.94 8.925 1.983 17.95 3.967 -1.091 -2.083 1.983 3.967 5.95 -3.074 -7.041 1.983 -1.091 -2.083 -19.04 -21.02
1.945 18.94 4.958 10.91 14.97 3.967 15.97 9.917 19.93 21.92 0 2.975 13.98 13.98 21.92 -6.049 3.967
1.95 14.97 -2.083 1.983 4.958 5.95 24 5.95 21.92 19.93 0.9917 0.9917 12 21.92 29.95 -4.066 24
1.955 -1.091 -25.09 -11.01 -9.024 -1.091 13.98 -5.058 9.917 7.934 -11.01 -5.058 -2.083 17.95 25.98 -11.01 29.95
1.96 -13.09 -47.01 -16.07 -26.08 -17.06 -1.091 -25.09 -5.058 -1.091 -21.02 -14.08 -13.09 5.95 17.95 -14.08 29.95
1.965 -25.09 -57.02 -14.08 -36.1 -29.06 -21.02 -39.07 -17.06 -9.024 -21.02 -16.07 -19.04 0.9917 12 -12.1 31.93
1.97 -25.09 -51.07 -11.01 -33.02 -27.07 -29.06 -37.09 -19.04 -7.041 -11.01 -13.09 -17.06 -3.074 9.917 -5.058 33.92
1.975 -13.09 -35.01 -8.033 -20.03 -15.07 -23.01 -25.09 -13.09 -5.058 0.9917 -4.066 -9.024 -3.074 7.934 -1.091 33.92
1.98 0.9917 -17.06 -8.033 -10.02 0.9917 -7.041 -9.024 -5.058 -5.058 1.983 0 -3.074 -5.058 1.983 4.958 25.98
1.985 2.975 -7.041 -7.041 -5.058 3.967 0 -2.083 -1.091 -9.024 1.983 0.9917 -1.091 -5.058 0.9917 1.983 13.98
1.99 4.958 -5.058 1.983 -4.066 3.967 7.934 1.983 -3.074 -11.01 0 0 0.9917 -3.074 -3.074 0.9917 1.983
1.995 2.975 -7.041 6.942 -4.066 0 9.917 3.967 -3.074 -9.024 0 1.983 3.967 0 -1.091 2.975 0
2 -1.091 -9.024 9.917 -5.058 -2.083 7.934 3.967 0.9917 0.9917 1.983 -2.083 13.98 12 1.983 3.967 7.934
2.005 -1.091 -15.07 1.983 -2.083 -2.083 3.967 1.983 0 3.967 1.983 0.9917 19.93 21.92 7.934 6.942 15.97
2.01 -9.024 -19.04 -10.02 -2.083 0 -2.083 0.9917 3.967 7.934 -2.083 1.983 17.95 21.92 7.934 0.9917 15.97
2.015 -21.02 -23.01 -29.06 -5.058 -2.083 -7.041 -5.058 -2.083 3.967 -7.041 -9.024 5.95 13.98 1.983 -5.058 5.95
2.02 -25.09 -23.01 -33.02 -6.049 -3.074 -19.04 -13.09 -5.058 0.9917 -15.07 -16.07 -5.058 0 -1.091 -16.07 -3.074
2.025 -25.09 -19.04 -25.09 -6.049 -5.058 -27.07 -17.06 -15.07 -9.024 -21.02 -22.02 -19.04 -7.041 -7.041 -24.1 -15.07
2.03 -15.07 -7.041 -11.01 -7.041 -5.058 -27.07 -15.07 -19.04 -13.09 -19.04 -25.09 -27.07 -13.09 -9.024 -31.04 -23.01
2.035 -1.091 0 -1.091 -7.041 -1.091 -21.02 -7.041 -15.07 -15.07 -15.07 -21.02 -27.07 -17.06 -11.01 -35.01 -27.07
2.04 4.958 9.917 -3.074 -6.049 0 -9.024 -2.083 -7.041 -15.07 -9.024 -12.1 -21.02 -17.06 -15.07 -34.02 -33.02
2.045 10.91 17.95 -7.041 -5.058 3.967 0.9917 9.917 0.9917 -11.01 -5.058 0.9917 -9.024 -15.07 -17.06 -33.02 -39.07
2.05 12.99 24 0.9917 0.9917 5.95 7.934 25.98 7.934 -3.074 -1.091 15.97 5.95 -5.058 -13.09 -21.02 -37.09
2.055 18.94 33.92 15.97 9.917 9.917 19.93 41.95 21.92 9.917 3.967 41.95 31.93 9.917 -2.083 -2.083 -19.04
2.06 28.96 41.95 43.93 27.97 17.95 37.98 55.93 37.98 33.92 17.95 65.95 57.91 37.98 21.92 27.97 12
2.065 36.99 43.93 57.91 37.98 27.97 55.93 63.96 51.96 51.96 27.97 79.93 75.96 63.96 45.92 51.96 49.98
2.07 34.91 33.92 49.98 36 29.95 61.98 57.91 53.95 55.93 27.97 77.95 75.96 73.98 55.93 61.98 75.96
2.075 20.92 9.917 24 21.92 24 51.96 39.97 39.97 43.93 19.93 60 55.93 65.95 48 53.95 75.96
2.08 0.9917 -11.01 -1.091 3.967 9.917 27.97 15.97 15.97 17.95 5.95 33.92 24 41.95 29.95 33.92 57.91
2.085 -5.058 -31.04 -17.06 -1.091 -2.083 0 0.9917 -3.074 0.9917 -1.091 13.98 -1.091 15.97 13.98 15.97 33.92
2.09 -5.058 -35.01 -13.09 -1.091 -1.091 -17.06 -9.024 -17.06 -11.01 -3.074 3.967 -19.04 -2.083 7.934 3.967 15.97
2.095 4.958 -29.06 0.9917 0 0.9917 -23.01 -7.041 -17.06 -7.041 0.9917 0 -25.09 -3.074 12 0 12
2.1 16.96 -23.01 5.95 9.917 1.983 -17.06 -3.074 -9.024 0 -2.083 1.983 -21.02 -1.091 19.93 0 15.97
2.105 16.96 -21.02 5.95 12 1.983 -11.01 0.9917 -1.091 9.917 -2.083 0 -17.06 0.9917 21.92 -2.083 17.95
2.11 6.942 -29.06 0.9917 7.934 0.9917 -7.041 0.9917 -2.083 12 -1.091 0 -11.01 -2.083 15.97 -2.083 13.98
2.115 -1.091 -37.09 -7.041 1.983 -7.041 -9.024 0.9917 0.9917 3.967 -5.058 1.983 -5.058 0.9917 1.983 1.983 5.95
2.12 -5.058 -37.09 -9.024 -2.083 -9.024 -9.024 0 -1.091 -1.091 -5.058 12 -2.083 0.9917 -3.074 7.934 0
2.125 0.9917 -29.06 -7.041 -2.083 -5.058 -5.058 5.95 -1.091 -11.01 -3.074 19.93 7.934 -2.083 -9.024 13.98 -2.083
2.13 6.942 -17.06 -7.041 -2.083 0 -2.083 12 0.9917 -15.07 -1.091 25.98 9.917 -2.083 -11.01 9.917 0.9917
2.135 16.96 -5.058 -7.041 -2.083 7.934 5.95 9.917 0.9917 -15.07 -1.091 21.92 1.983 -5.058 -13.09 -2.083 -11.01
2.14 18.94 0.9917 -3.074 -2.083 9.917 5.95 3.967 -1.091 -17.06 -5.058 12 -7.041 -19.04 -17.06 -13.09 -31.04
2.145 18.94 3.967 0 -2.083 7.934 0 -2.083 -5.058 -17.06 -5.058 0 -23.01 -33.02 -25.09 -23.01 -53.06
2.15 20.92 12 13.98 1.983 5.95 0.9917 -2.083 -9.024 -17.06 -1.091 0.9917 -27.07 -39.07 -33.02 -25.09 -69.02
2.155 26.97 24 21.92 5.95 7.934 0.9917 3.967 -9.024 -15.07 1.983 1.983 -19.04 -33.02 -33.02 -13.09 -65.06
2.16 32.92 31.93 17.95 9.917 9.917 5.95 15.97 -3.074 -5.058 7.934 13.98 0.9917 -13.09 -23.01 0.9917 -43.04
2.165 32.92 29.95 3.967 12 9.917 15.97 25.98 1.983 1.983 5.95 21.92 15.97 7.934 -9.024 5.95 -11.01
2.17 20.92 17.95 -7.041 9.917 3.967 19.93 31.93 12 13.98 -2.083 21.92 25.98 31.93 5.95 7.934 13.98
2.175 4.958 3.967 -11.01 9.917 0.9917 17.95 33.92 19.93 21.92 -5.058 15.97 25.98 45.92 21.92 5.95 36
2.18 -5.058 -1.091 0.9917 9.917 -3.074 7.934 31.93 24 21.92 -9.024 9.917 17.95 48 31.93 5.95 45.92
2.185 -11.01 -7.041 13.98 12 -3.074 0.9917 27.97 24 17.95 -5.058 7.934 7.934 43.93 36 12 48
2.19 -11.01 -7.041 25.98 13.98 -2.083 -7.041 19.93 19.93 9.917 0.9917 12 1.983 36 31.93 21.92 43.93
2.195 -9.024 -7.041 24 7.934 1.983 -9.024 7.934 9.917 3.967 1.983 13.98 0.9917 24 24 25.98 36
2.2 -9.024 -9.024 9.917 1.983 1.983 -9.024 -1.091 0 -2.083 3.967 13.98 -3.074 9.917 13.98 17.95 24
2.205 -11.01 -9.024 -2.083 0.9917 0.9917 -9.024 -7.041 -3.074 0.9917 -2.083 7.934 -9.024 0.9917 3.967 1.983 9.917
2.21 -9.024 -5.058 -1.091 -1.091 -3.074 -9.024 -7.041 -7.041 -1.091 -5.058 0.9917 -17.06 -11.01 0.9917 -17.06 0.9917
2.215 -1.091 -2.083 1.983 0 -1.091 -9.024 -1.091 -5.058 -1.091 -9.024 -11.01 -21.02 -17.06 -3.074 -35.01 -7.041
2.22 0.9917 7.934 12 7.934 -2.083 -9.024 1.983 -2.083 0.9917 -11.01 -17.06 -23.01 -15.07 -3.074 -41.06 -5.058
2.225 4.958 9.917 21.92 13.98 1.983 -7.041 5.95 7.934 1.983 -9.024 -13.09 -15.07 -1.091 -2.083 -33.02 0
2.23 0.9917 3.967 27.97 19.93 0 -5.058 7.934 15.97 12 -5.058 0.9917 -3.074 12 9.917 -15.07 13.98
2.235 -3.074 -1.091 29.95 19.93 0.9917 0.9917 9.917 24 19.93 0.9917 12 5.95 29.95 24 3.967 24
2.24 -9.024 -5.058 31.93 15.97 -3.074 3.967 15.97 25.98 19.93 3.967 25.98 15.97 37.98 31.93 21.92 24
2.245 -5.058 0.9917 29.95 12 0.9917 12 21.92 24 12 9.917 33.92 17.95 33.92 25.98 31.93 12
2.25 2.975 5.95 19.93 3.967 3.967 15.97 24 13.98 0.9917 13.98 29.95 12 15.97 7.934 27.97 -3.074
2.255 14.97 15.97 1.983 -1.091 13.98 15.97 15.97 -2.083 -19.04 13.98 17.95 -2.083 -3.074 -13.09 15.97 -27.07
2.26 18.94 19.93 -7.041 -7.041 15.97 7.934 1.983 -15.07 -31.04 9.917 7.934 -11.01 -27.07 -35.01 1.983 -45.02
2.265 16.96 15.97 -9.024 -7.041 12 1.983 -3.074 -27.07 -33.02 3.967 1.983 -19.04 -39.07 -45.02 -7.041 -55.04
2.27 10.91 13.98 0 -1.091 3.967 1.983 -1.091 -25.09 -27.07 0 3.967 -17.06 -37.09 -43.04 -11.01 -55.04
2.275 6.942 19.93 24 3.967 1.983 12 9.917 -11.01 -15.07 -2.083 12 -7.041 -23.01 -31.04 -9.024 -47.01
2.28 8.925 27.97 43.93 15.97 5.95 25.98 36 5.95 -3.074 1.983 21.92 3.967 -7.041 -19.04 -1.091 -35.01
2.285 12.99 33.92 45.92 21.92 15.97 39.97 55.93 25.98 1.983 7.934 27.97 15.97 5.95 -9.024 5.95 -17.06
2.29 10.91 27.97 31.93 21.92 24 37.98 60 33.92 7.934 12 27.97 19.93 17.95 -1.091 17.95 -2.083
2.295 -1.091 9.917 9.917 13.98 19.93 24 45.92 31.93 9.917 9.917 19.93 15.97 25.98 0 24 13.98
2.3 -13.09 -11.01 -3.074 1.983 9.917 1.983 24 19.93 7.934 3.967 7.934 7.934 27.97 5.95 25.98 25.98
2.305 -29.06 -33.02 -11.01 -3.074 0.9917 -15.07 1.983 3.967 1.983 -1.091 0.9917 -2.083 25.98 12 19.93 29.95
2.31 -37.09 -43.04 -15.07 -9.024 -11.01 -29.06 -5.058 -5.058 -1.091 -9.024 -13.09 -5.058 19.93 9.917 9.917 24
2.315 -39.07 -39.07 -19.04 -9.024 -17.06 -33.02 -11.01 -15.07 -5.058 -17.06 -23.01 -13.09 12 7.934 -1.091 17.95
2.32 -35.01 -29.06 -23.01 -7.041 -17.06 -35.01 -13.09 -21.02 -5.058 -23.01 -33.02 -19.04 3.967 5.95 -15.07 13.98
2.325 -29.06 -19.04 -21.02 -3.074 -19.04 -37.09 -17.06 -23.01 0.9917 -27.07 -43.04 -23.01 -2.083 5.95 -29.06 15.97
2.33 -23.01 -13.09 -11.01 0.9917 -23.01 -41.06 -23.01 -23.01 1.983 -31.04 -53.06 -29.06 0.9917 12 -41.06 17.95
2.335 -21.02 -11.01 -2.083 -2.083 -27.07 -47.01 -27.07 -21.02 3.967 -35.01 -57.02 -35.01 -1.091 15.97 -47.01 17.95
2.34 -19.04 -9.024 7.934 -2.083 -29.06 -49.09 -27.07 -21.02 -2.083 -35.01 -53.06 -35.01 -5.058 12 -47.01 9.917
2.345 -13.09 -5.058 9.917 -1.091 -25.09 -43.04 -19.04 -21.02 -5.058 -31.04 -37.09 -31.04 -9.024 3.967 -37.09 0
2.35 -5.058 0 1.983 -3.074 -13.09 -29.06 -5.058 -15.07 -9.024 -17.06 -9.024 -15.07 -9.024 -1.091 -17.06 -1.091
2.355 0.9917 12 0.9917 0.9917 0.9917 -9.024 7.934 -7.041 -5.058 0.9917 15.97 0 -1.091 -5.058 5.95 0.9917
2.36 12.99 24 -2.083 3.967 9.917 7.934 25.98 1.983 3.967 13.98 41.95 19.93 5.95 -1.091 29.95 5.95
2.365 22.91 29.95 7.934 13.98 17.95 27.97 33.92 13.98 13.98 21.92 49.98 29.95 15.97 0 43.93 9.917
2.37 28.96 29.95 17.95 15.97 17.95 36 31.93 15.97 12 19.93 41.95 24 13.98 -2.083 41.95 3.967
2.375 26.97 25.98 15.97 12 13.98 31.93 19.93 5.95 0.9917 9.917 21.92 7.934 -2.083 -9.024 25.98 -13.09
2.38 22.91 19.93 3.967 1.983 7.934 21.92 1.983 -7.041 -17.06 1.983 3.967 -7.041 -15.07 -25.09 9.917 -37.09
2.385 18.94 17.95 -3.074 -1.091 5.95 7.934 -7.041 -25.09 -25.09 1.983 -2.083 -17.06 -27.07 -37.09 3.967 -53.06
2.39 18.94 21.92 -1.091 -1.091 12 1.983 -11.01 -27.07 -19.04 9.917 5.95 -9.024 -23.01 -35.01 9.917 -51.07
2.395 20.92 29.95 12 1.983 17.95 7.934 -1.091 -13.09 -1.091 19.93 21.92 3.967 -5.058 -19.04 21.92 -33.02
2.4 22.91 31.93 33.92 12 19.93 15.97 9.917 3.967 12 21.92 29.95 21.92 12 -1.091 29.95 -9.024
2.405 18.94 27.97 45.92 15.97 15.97 24 24 21.92 17.95 15.97 27.97 31.93 25.98 5.95 27.97 3.967
2.41 10.91 13.98 33.92 12 3.967 19.93 25.98 25.98 15.97 1.983 17.95 31.93 27.97 9.917 17.95 15.97
2.415 -1.091 0.9917 7.934 0 -3.074 9.917 21.92 19.93 9.917 -3.074 7.934 27.97 24 9.917 9.917 24
2.42 -5.058 -11.01 -13.09 -3.074 -11.01 -2.083 15.97 13.98 9.917 -7.041 5.95 27.97 24 13.98 9.917 33.92
2.425 -7.041 -15.07 -23.01 -5.058 -9.024 0.9917 12 12 19.93 -3.074 12 31.93 31.93 24 15.97 48
2.43 -5.058 -13.09 -15.07 0.9917 -3.074 0 13.98 19.93 29.95 0.9917 15.97 36 39.97 37.98 19.93 57.91
2.435 -3.074 -11.01 0.9917 1.983 0.9917 3.967 15.97 25.98 33.92 -5.058 5.95 25.98 41.95 41.95 9.917 55.93
2.44 -7.041 -13.09 3.967 3.967 -7.041 0.9917 7.934 21.92 21.92 -19.04 -13.09 3.967 27.97 33.92 -7.041 37.98
2.445 -17.06 -19.04 -2.083 -2.083 -19.04 -19.04 -3.074 3.967 1.983 -35.01 -41.06 -21.02 1.983 13.98 -37.09 12
2.45 -27.07 -25.09 -11.01 -5.058 -33.02 -43.04 -23.01 -17.06 -13.09 -47.01 -63.07 -45.02 -23.01 -1.091 -59.01 -7.041
2.455 -27.07 -25.09 -21.02 -11.01 -39.07 -57.02 -37.09 -39.07 -27.07 -45.02 -65.06 -55.04 -41.06 -15.07 -65.06 -19.04
2.46 -19.04 -19.04 -21.02 -13.09 -31.04 -57.02 -39.07 -47.01 -29.06 -35.01 -47.01 -47.01 -47.01 -21.02 -53.06 -21.02
2.465 -7.041 -13.09 -15.07 -15.07 -15.07 -41.06 -31.04 -41.06 -27.07 -19.04 -23.01 -27.07 -39.07 -19.04 -31.04 -19.04
2.47 0.9917 -9.024 -7.041 -15.07 0.9917 -19.04 -17.06 -27.07 -25.09 -5.058 0.9917 -9.024 -29.06 -17.06 -9.024 -15.07
2.475 2.975 -5.058 -3.074 -17.06 5.95 -1.091 -1.091 -13.09 -23.01 1.983 9.917 0 -19.04 -17.06 0 -13.09
2.48 8.925 -2.083 -2.083 -15.07 12 3.967 5.95 -3.074 -21.02 12 21.92 9.917 -9.024 -15.07 15.97 -13.09
2.485 14.97 9.917 3.967 -9.024 17.95 12 15.97 1.983 -17.06 24 29.95 15.97 0.9917 -11.01 27.97 -11.01
