    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.57 -1.074 3.988 -41.03 -35.05 5.982 5.982 -17.03 -37.04 -43.03 3.988 1.994 -17.03 -45.02 -41.03 29.99 23.93
1.575 -9.05 -1.074 -51 -43.03 -2.071 0 -27.07 -51 -53.07 -5.062 -9.05 -37.04 -57.06 -53.07 18.94 11.96
1.58 -21.02 -13.04 -53.07 -45.02 -13.04 -9.05 -41.03 -57.06 -53.07 -23.01 -27.07 -59.06 -61.05 -53.07 1.994 -2.071
1.585 -25 -16.03 -43.03 -37.04 -29.07 -27.07 -49.01 -49.01 -39.04 -31.06 -35.05 -71.02 -47.02 -41.03 -10.05 -9.05
1.59 -17.03 -8.053 -19.02 -15.03 -31.06 -35.05 -41.03 -27.07 -11.04 -23.01 -27.07 -61.05 -23.01 -15.03 -28.07 -17.03
1.595 -1.074 3.988 3.988 5.982 -19.02 -25 -15.03 0 13.96 -1.074 -3.068 -29.07 1.994 7.977 -39.04 -25
1.6 16.95 24.93 31.98 30.99 3.988 1.994 15.95 32.98 35.97 23.93 21.94 8.974 25.92 30.99 -40.04 -31.06
1.605 34.97 40.96 51.92 44.94 31.98 27 54 53 47.94 47.94 47.94 48.93 41.95 42.95 -33.06 -37.04
1.61 44.94 47.94 59.98 47.94 49.93 51.92 77.92 59.98 49.93 55.99 55.99 73.94 47.94 43.95 -25 -39.04
1.615 40.96 46.94 63.97 48.93 51.92 60.97 85.98 62.97 49.93 45.94 47.94 84.98 51.92 42.95 -17.03 -35.05
1.62 32.98 39.96 58.98 44.94 39.96 50.93 79 58.98 47.94 25.92 29.99 79 55.99 42.95 -12.04 -23.01
1.625 18.94 25.92 49.93 41.95 23.93 29.99 59.98 55.99 47.94 11.96 13.96 65.96 55.99 45.94 -5.062 -13.04
1.63 6.979 14.96 40.96 43.95 10.97 11.96 44.94 54 48.93 2.991 6.979 55.99 55.99 47.94 0 -5.062
1.635 0.9971 6.979 32.98 37.97 4.985 1.994 30.99 45.94 38.96 4.985 8.974 43.95 45.94 39.96 8.974 0.9971
1.64 -1.074 1.994 19.94 27.99 7.977 5.982 21.94 35.97 23.93 13.96 11.96 31.98 29.99 29.99 17.95 0.9971
1.645 4.985 2.991 5.982 11.96 15.95 12.96 17.95 17.95 9.971 21.94 21.94 21.94 8.974 8.974 23.93 -1.074
1.65 10.97 5.982 -2.071 -1.074 23.93 21.94 12.96 0.9971 -4.065 23.93 20.94 9.971 -3.068 -7.056 28.99 4.985
1.655 14.96 10.97 -13.04 -19.02 20.94 23.93 7.977 -12.04 -17.03 19.94 17.95 0 -17.03 -25 29.99 15.95
1.66 12.96 7.977 -24.01 -31.06 15.95 15.95 0.9971 -24.01 -24.01 9.971 6.979 -9.05 -23.01 -33.06 30.99 28.99
1.665 6.979 0.9971 -29.07 -33.06 3.988 2.991 -1.074 -31.06 -26 0.9971 0 -17.03 -24.01 -30.07 27.99 34.97
1.67 -1.074 -5.062 -29.07 -25 -5.062 -3.068 -7.056 -27.07 -19.02 -11.04 -13.04 -23.01 -21.02 -21.02 25.92 31.98
1.675 -11.04 -14.04 -22.01 -13.04 -16.03 -15.03 -10.05 -19.02 -12.04 -16.03 -18.02 -25 -15.03 -9.05 16.95 15.95
1.68 -17.03 -16.03 -8.053 0.9971 -20.02 -17.03 -10.05 -3.068 0 -16.03 -18.02 -21.02 -9.05 0 5.982 -2.071
1.685 -9.05 -7.056 3.988 7.977 -17.03 -15.03 -7.056 3.988 5.982 -11.04 -11.04 -13.04 0.9971 7.977 -7.056 -11.04
1.69 2.991 7.977 22.93 18.94 -7.056 -8.053 2.991 20.94 21.94 -1.074 -1.074 4.985 11.96 18.94 -18.02 -19.02
1.695 20.94 22.93 41.95 28.99 3.988 -1.074 21.94 34.97 35.97 9.971 7.977 28.99 27.99 28.99 -19.02 -15.03
1.7 32.98 33.98 51.92 35.97 15.95 13.96 39.96 47.94 45.94 19.94 15.95 47.94 43.95 35.97 -9.05 -3.068
1.705 32.98 36.97 55.99 44.94 21.94 20.94 49.93 56.99 54 17.95 13.96 60.97 54 46.94 1.994 9.971
1.71 18.94 24.93 51.92 46.94 13.96 20.94 43.95 56.99 51.92 5.982 1.994 54.99 54 50.93 18.94 23.93
1.715 0.9971 3.988 41.95 43.95 -2.071 5.982 25.92 45.94 45.94 -9.05 -13.04 31.98 45.94 47.94 27.99 31.98
1.72 -19.02 -12.04 25.92 35.97 -17.03 -11.04 0 29.99 29.99 -27.07 -29.07 5.982 29.99 33.98 32.98 35.97
1.725 -31.06 -26 7.977 19.94 -29.07 -27.07 -17.03 7.977 7.977 -35.05 -33.06 -13.04 7.977 15.95 32.98 35.97
1.73 -31.06 -29.07 -5.062 0 -29.07 -33.06 -29.07 -11.04 -9.05 -25 -21.02 -19.02 -9.05 -1.074 35.97 31.98
1.735 -21.02 -21.02 -17.03 -11.04 -13.04 -21.02 -25 -27.07 -23.01 -5.062 0.9971 -11.04 -25 -19.02 38.96 27.99
1.74 -5.062 -7.056 -23.01 -21.02 3.988 0.9971 -13.04 -33.06 -25 13.96 17.95 1.994 -27.07 -25 35.97 21.94
1.745 4.985 0 -19.02 -21.02 21.94 17.95 0 -27.07 -19.02 29.99 31.98 17.95 -19.02 -19.02 29.99 13.96
1.75 12.96 9.971 -7.056 -13.04 31.98 33.98 11.96 -13.04 -5.062 31.98 31.98 25.92 -7.056 -9.05 17.95 5.982
1.755 16.95 11.96 -2.071 -3.068 27.99 33.98 17.95 0.9971 0 23.93 21.94 21.94 0 0.9971 5.982 0
1.76 16.95 9.971 1.994 0.9971 17.95 23.93 15.95 3.988 3.988 9.971 7.977 9.971 3.988 1.994 3.988 -2.071
1.765 14.96 7.977 -2.071 -3.068 5.982 11.96 9.971 3.988 -2.071 0 0.9971 0.9971 0 -2.071 9.971 3.988
1.77 12.96 3.988 -7.056 -13.04 0 1.994 3.988 -1.074 -9.05 -1.074 -3.068 -15.03 -5.062 -5.062 23.93 9.971
1.775 8.974 0 -19.02 -23.01 0.9971 0.9971 0.9971 -11.04 -17.03 -3.068 -5.062 -25 -13.04 -13.04 37.97 17.95
1.78 2.991 -2.071 -21.02 -27.07 0.9971 -1.074 -7.056 -17.03 -17.03 -1.074 -1.074 -29.07 -15.03 -17.03 41.95 23.93
1.785 0.9971 -2.071 -15.03 -21.02 -2.071 0.9971 -9.05 -13.04 -7.056 1.994 0 -23.01 -7.056 -11.04 33.98 25.92
1.79 2.991 0 0.9971 -5.062 3.988 1.994 -3.068 0.9971 5.982 11.96 11.96 -7.056 5.982 0.9971 17.95 25.92
1.795 8.974 7.977 13.96 9.971 13.96 11.96 1.994 13.96 23.93 25.92 25.92 11.96 25.92 13.96 1.994 25.92
1.8 16.95 13.96 27.99 27.99 27.99 23.93 17.95 31.98 35.97 35.97 37.97 33.98 37.97 29.99 -5.062 25.92
1.805 20.94 15.95 33.98 35.97 35.97 33.98 27.99 37.97 35.97 37.97 39.96 43.95 37.97 33.98 -11.04 19.94
1.81 16.95 11.96 25.92 31.98 35.97 35.97 25.92 27.99 19.94 27.99 31.98 35.97 21.94 25.92 -17.03 11.96
1.815 6.979 2.991 5.982 15.95 23.93 27.99 11.96 1.994 0.9971 11.96 15.95 14.96 0 5.982 -19.02 1.994
1.82 -1.074 -4.065 -11.04 -1.074 7.977 13.96 -3.068 -23.01 -22.01 -1.074 0 -8.053 -30.07 -14.04 -23.01 -2.071
1.825 -13.04 -17.03 -29.07 -19.02 -1.074 -2.071 -23.01 -47.02 -37.04 -11.04 -7.056 -29.07 -51 -33.06 -25 -11.04
1.83 -19.02 -24.01 -39.04 -27.07 -11.04 -9.05 -37.04 -57.06 -38.04 -19.02 -13.04 -38.04 -56.07 -40.04 -23.01 -14.04
1.835 -25 -34.05 -38.04 -27.07 -17.03 -17.03 -43.03 -52 -32.06 -25 -21.02 -42.03 -48.01 -36.05 -23.01 -16.03
1.84 -35.05 -45.02 -35.05 -19.02 -25 -27.07 -45.02 -39.04 -23.01 -37.04 -35.05 -47.02 -35.05 -25 -23.01 -21.02
1.845 -43.03 -52 -28.07 -10.05 -41.03 -39.04 -51 -26 -14.04 -52 -55.07 -51 -21.02 -14.04 -25 -18.02
1.85 -53.07 -59.06 -20.02 -4.065 -59.06 -57.06 -55.07 -16.03 -10.05 -72.02 -75.01 -59.06 -13.04 -7.056 -25 -19.02
1.855 -61.05 -67.03 -17.03 -3.068 -79.08 -75.01 -63.05 -11.04 -7.056 -89.05 -93.03 -65.04 -9.05 -5.062 -25 -17.03
1.86 -61.05 -69.03 -12.04 -2.071 -93.03 -90.04 -65.04 -4.065 -3.068 -98.02 -101 -66.04 -4.065 -3.068 -25 -11.04
1.865 -61.05 -68.03 -10.05 -4.065 -101 -98.02 -62.05 -1.074 -5.062 -100 -102 -65.04 -2.071 -4.065 -26 -6.059
1.87 -61.05 -69.03 -15.03 -7.056 -101 -101 -63.05 -1.074 -3.068 -101 -103 -69.03 -3.068 -5.062 -29.07 -3.068
1.875 -59.06 -69.03 -19.02 -11.04 -99.02 -100 -66.04 -5.062 -5.062 -97.02 -100 -71.02 -4.065 -3.068 -32.06 -1.074
1.88 -57.06 -61.05 -22.01 -12.04 -93.03 -98.02 -66.04 -10.05 -10.05 -91.04 -96.03 -74.01 -8.053 -6.059 -34.05 -6.059
1.885 -45.02 -49.01 -23.01 -13.04 -83.06 -87.05 -61.05 -13.04 -11.04 -73.02 -81.07 -69.03 -13.04 -9.05 -37.04 -11.04
1.89 -21.02 -21.02 -9.05 -8.053 -63.05 -70.02 -43.03 -10.05 -4.065 -48.01 -53.07 -45.02 -11.04 -7.056 -35.05 -17.03
1.895 0.9971 0.9971 1.994 0.9971 -35.05 -39.04 -13.04 0 2.991 -13.04 -14.04 -14.04 -3.068 -1.074 -31.06 -16.03
1.9 28.99 25.92 19.94 14.96 -3.068 -4.065 14.96 9.971 16.95 17.95 19.94 15.95 7.977 8.974 -24.01 -10.05
1.905 42.95 44.94 31.98 24.93 23.93 25.92 39.96 22.93 27 45.94 50.93 42.95 15.95 18.94 -13.04 -2.071
1.91 44.94 47.94 33.98 30.99 45.94 50.93 49.93 28.99 32.98 62.97 65.96 57.98 25.92 23.93 0 3.988
1.915 38.96 41.95 25.92 25.92 61.97 61.97 49.93 29.99 25.92 69.95 71.94 55.99 23.93 25.92 17.95 15.95
1.92 34.97 41.95 14.96 16.95 65.96 66.96 44.94 22.93 18.94 69.95 70.95 54.99 20.94 22.93 32.98 30.99
1.925 32.98 35.97 1.994 1.994 67.95 66.96 42.95 13.96 7.977 71.94 72.94 55.99 16.95 13.96 44.94 43.95
1.93 38.96 39.96 -2.071 -5.062 69.95 65.96 45.94 7.977 1.994 69.95 69.95 59.98 13.96 5.982 49.93 49.93
1.935 44.94 42.95 -1.074 -4.065 67.95 68.95 54.99 11.96 3.988 68.95 70.95 71.94 18.94 4.985 44.94 50.93
1.94 48.93 41.95 4.985 -2.071 65.96 70.95 61.97 16.95 13.96 62.97 65.96 74.93 20.94 3.988 35.97 37.97
1.945 42.95 37.97 9.971 0 55.99 61.97 61.97 21.94 13.96 51.92 55.99 67.95 23.93 9.971 23.93 19.94
1.95 36.97 35.97 14.96 6.979 45.94 49.93 51.92 20.94 14.96 36.97 37.97 49.93 17.95 15.95 13.96 1.994
1.955 27 28.99 14.96 8.974 31.98 35.97 35.97 12.96 6.979 20.94 23.93 27.99 11.96 10.97 5.982 -8.053
1.96 20.94 21.94 9.971 3.988 17.95 19.94 17.95 3.988 0.9971 9.971 9.971 1.994 0.9971 1.994 1.994 -13.04
1.965 14.96 20.94 4.985 0.9971 9.971 7.977 1.994 -4.065 -10.05 3.988 1.994 -8.053 -10.05 -4.065 0 -12.04
1.97 12.96 22.93 0.9971 -9.05 5.982 3.988 0.9971 -14.04 -18.02 7.977 3.988 -12.04 -22.01 -18.02 0.9971 -14.04
1.975 14.96 23.93 -9.05 -19.02 7.977 5.982 -2.071 -23.01 -27.07 13.96 9.971 -11.04 -33.06 -29.07 -5.062 -21.02
1.98 16.95 27 -21.02 -29.07 11.96 9.971 0 -31.06 -34.05 19.94 15.95 -6.059 -36.05 -34.05 -17.03 -32.06
1.985 18.94 27 -31.06 -39.04 15.95 13.96 -2.071 -37.04 -41.03 21.94 19.94 -6.059 -44.02 -41.03 -27.07 -43.03
1.99 20.94 23.93 -37.04 -43.03 17.95 15.95 -3.068 -41.03 -45.02 19.94 19.94 -13.04 -43.03 -41.03 -33.06 -49.01
1.995 22.93 23.93 -29.07 -37.04 19.94 15.95 -9.05 -37.04 -37.04 15.95 17.95 -19.02 -37.04 -37.04 -33.06 -45.02
2 27 25.92 -11.04 -21.02 21.94 17.95 -11.04 -25 -21.02 17.95 19.94 -19.02 -23.01 -23.01 -25 -35.05
2.005 28.99 29.99 5.982 -1.074 23.93 19.94 -7.056 -7.056 0.9971 19.94 19.94 -13.04 -5.062 -3.068 -11.04 -19.02
2.01 28.99 29.99 17.95 9.971 25.92 21.94 -2.071 3.988 11.96 21.94 21.94 -1.074 5.982 7.977 1.994 -3.068
2.015 20.94 23.93 17.95 11.96 21.94 21.94 7.977 11.96 15.95 19.94 17.95 9.971 13.96 13.96 19.94 7.977
2.02 8.974 13.96 1.994 3.988 13.96 17.95 11.96 7.977 7.977 11.96 11.96 19.94 11.96 9.971 35.97 23.93
2.025 -1.074 -2.071 -15.03 -7.056 3.988 7.977 5.982 0.9971 -3.068 1.994 3.988 21.94 3.988 -2.071 45.94 35.97
2.03 -11.04 -7.056 -29.07 -19.02 0.9971 0 0.9971 -9.05 -15.03 -2.071 0 17.95 0.9971 -9.05 49.93 43.95
2.035 -13.04 -9.05 -27.07 -23.01 -1.074 0.9971 -7.056 -15.03 -19.02 -2.071 0 9.971 -3.068 -15.03 45.94 43.95
2.04 -7.056 -5.062 -15.03 -19.02 0 0 -9.05 -11.04 -11.04 3.988 5.982 5.982 -3.068 -11.04 39.96 35.97
2.045 -1.074 0 0 -7.056 5.982 7.977 -1.074 -1.074 -2.071 11.96 11.96 9.971 -2.071 -1.074 31.98 27.99
2.05 6.979 7.977 15.95 0 11.96 13.96 5.982 5.982 9.971 15.95 13.96 17.95 5.982 3.988 25.92 17.95
2.055 10.97 11.96 21.94 7.977 11.96 13.96 15.95 13.96 15.95 11.96 11.96 25.92 9.971 11.96 17.95 9.971
2.06 8.974 7.977 17.95 9.971 5.982 9.971 17.95 13.96 11.96 3.988 3.988 25.92 7.977 9.971 7.977 0
2.065 2.991 2.991 3.988 5.982 -2.071 0 7.977 5.982 0 -3.068 -3.068 7.977 0 1.994 -3.068 -11.04
2.07 -1.074 -2.071 -5.062 -2.071 -7.056 -7.056 -7.056 -3.068 -9.05 -15.03 -17.03 -13.04 -9.05 -3.068 -21.02 -29.07
2.075 -1.074 0 -17.03 -5.062 -17.03 -17.03 -27.07 -17.03 -17.03 -25 -27.07 -43.03 -20.02 -11.04 -37.04 -46.02
2.08 -3.068 -2.071 -18.02 -9.05 -25 -27.07 -41.03 -23.01 -19.02 -31.06 -33.06 -63.05 -26 -13.04 -43.03 -54.07
2.085 -5.062 -3.068 -13.04 -9.05 -31.06 -31.06 -43.03 -21.02 -13.04 -33.06 -33.06 -63.05 -23.01 -7.056 -41.03 -51
2.09 -5.062 -2.071 -2.071 -3.068 -31.06 -32.06 -33.06 -11.04 0 -27.07 -27.07 -45.02 -10.05 0.9971 -35.05 -36.05
2.095 -1.074 -1.074 0.9971 0 -25 -28.07 -16.03 0.9971 6.979 -17.03 -15.03 -17.03 0.9971 5.982 -26 -20.02
2.1 -1.074 3.988 5.982 7.977 -17.03 -17.03 -3.068 7.977 9.971 -7.056 -3.068 0 7.977 11.96 -25 -9.05
2.105 4.985 7.977 2.991 8.974 -7.056 -6.059 -1.074 7.977 8.974 -2.071 0 8.974 9.971 8.974 -24.01 -2.071
2.11 6.979 7.977 1.994 4.985 0.9971 1.994 -2.071 3.988 2.991 -2.071 1.994 0.9971 5.982 2.991 -26 -3.068
2.115 2.991 3.988 -5.062 0 -2.071 0.9971 -13.04 0.9971 -1.074 -3.068 0.9971 -11.04 0.9971 0.9971 -25 -3.068
2.12 0.9971 1.994 -11.04 1.994 -3.068 -3.068 -22.01 -4.065 -5.062 -9.05 -5.062 -24.01 -6.059 -2.071 -16.03 0
2.125 -5.062 -4.065 -14.04 -4.065 -11.04 -11.04 -25 -10.05 -7.056 -12.04 -11.04 -28.07 -7.056 -4.065 -9.05 -1.074
2.13 -11.04 -9.05 -19.02 -9.05 -11.04 -17.03 -25 -13.04 -11.04 -13.04 -11.04 -23.01 -9.05 -9.05 -3.068 5.982
2.135 -7.056 -9.05 -23.01 -15.03 -10.05 -13.04 -15.03 -13.04 -17.03 -6.059 -8.053 -14.04 -10.05 -15.03 0 10.97
2.14 -11.04 -9.05 -31.06 -20.02 -7.056 -10.05 -11.04 -21.02 -20.02 -9.05 -10.05 -7.056 -12.04 -18.02 4.985 15.95
2.145 -17.03 -15.03 -36.05 -21.02 -9.05 -10.05 -13.04 -25 -22.01 -16.03 -17.03 -10.05 -15.03 -21.02 10.97 18.94
2.15 -29.07 -25 -35.05 -20.02 -19.02 -16.03 -23.01 -23.01 -18.02 -29.07 -30.07 -19.02 -16.03 -18.02 14.96 19.94
2.155 -39.04 -37.04 -21.02 -11.04 -32.06 -29.07 -33.06 -15.03 -9.05 -40.04 -40.04 -30.07 -12.04 -11.04 13.96 20.94
2.16 -45.02 -47.02 -3.068 0 -41.03 -41.03 -41.03 -7.056 -2.071 -49.01 -47.02 -41.03 -5.062 -2.071 5.982 11.96
2.165 -37.04 -42.03 12.96 14.96 -45.02 -47.02 -37.04 0.9971 7.977 -44.02 -45.02 -42.03 0 8.974 -5.062 -1.074
2.17 -21.02 -27.07 25.92 22.93 -39.04 -41.03 -28.07 12.96 15.95 -33.06 -35.05 -34.05 4.985 10.97 -24.01 -12.04
2.175 -3.068 -9.05 31.98 21.94 -25 -31.06 -15.03 15.95 13.96 -19.02 -23.01 -23.01 7.977 9.971 -39.04 -27.07
2.18 8.974 1.994 32.98 22.93 -13.04 -14.04 1.994 17.95 10.97 -9.05 -13.04 -8.053 9.971 4.985 -40.04 -29.07
2.185 16.95 9.971 28.99 16.95 -5.062 -2.071 8.974 15.95 8.974 -1.074 -3.068 1.994 7.977 2.991 -34.05 -28.07
2.19 18.94 11.96 19.94 9.971 0.9971 0 15.95 9.971 3.988 0.9971 -1.074 0 1.994 0 -19.02 -21.02
2.195 14.96 8.974 12.96 5.982 0.9971 0.9971 14.96 1.994 0.9971 -1.074 -1.074 -2.071 -1.074 -2.071 -4.065 -10.05
2.2 8.974 -1.074 2.991 -2.071 -2.071 -1.074 6.979 0.9971 0 -1.074 -1.074 -1.074 0 0.9971 -2.071 -2.071
2.205 -1.074 -5.062 -5.062 -5.062 0 0.9971 -3.068 -7.056 -9.05 0.9971 -2.071 -7.056 -7.056 -3.068 0 0.9971
2.21 -5.062 -10.05 -16.03 -11.04 1.994 0.9971 -17.03 -13.04 -13.04 1.994 3.988 -9.05 -6.059 -7.056 1.994 0.9971
2.215 -7.056 -10.05 -23.01 -13.04 9.971 1.994 -21.02 -11.04 -9.05 13.96 15.95 0.9971 0 -7.056 3.988 4.985
2.22 -1.074 -3.068 -17.03 -7.056 19.94 11.96 -11.04 -1.074 0.9971 27.99 31.98 11.96 3.988 0.9971 5.982 11.96
2.225 8.974 6.979 0.9971 1.994 31.98 25.92 7.977 9.971 9.971 39.96 43.95 35.97 15.95 7.977 9.971 19.94
2.23 22.93 17.95 19.94 17.95 41.95 37.97 37.97 27.99 23.93 43.95 49.93 51.92 25.92 21.94 11.96 25.92
2.235 27 23.93 39.96 29.99 43.95 43.95 59.98 41.95 29.99 33.98 41.95 59.98 29.99 27.99 9.971 27.99
2.24 18.94 15.95 43.95 31.98 31.98 35.97 61.97 39.96 25.92 13.96 21.94 49.93 25.92 25.92 5.982 23.93
2.245 -1.074 -1.074 27.99 19.94 7.977 15.95 39.96 23.93 9.971 -9.05 -1.074 23.93 9.971 13.96 0 17.95
2.25 -19.02 -23.01 -2.071 0 -13.04 -5.062 3.988 -2.071 -7.056 -31.06 -25 -5.062 -7.056 -1.074 -2.071 7.977
2.255 -33.06 -39.04 -29.07 -15.03 -31.06 -27.07 -27.07 -25 -29.07 -39.04 -37.04 -33.06 -29.07 -21.02 0.9971 0.9971
2.26 -31.06 -37.04 -49.01 -33.06 -35.05 -37.04 -51 -47.02 -43.03 -35.05 -37.04 -53.07 -45.02 -37.04 -1.074 -11.04
2.265 -19.02 -25 -51 -39.04 -29.07 -35.05 -57.06 -55.07 -47.02 -23.01 -29.07 -59.06 -51 -45.02 -7.056 -27.07
2.27 -5.062 -11.04 -37.04 -37.04 -19.02 -27.07 -51 -51 -43.03 -13.04 -23.01 -59.06 -51 -47.02 -15.03 -39.04
2.275 0.9971 -5.062 -19.02 -29.07 -15.03 -21.02 -43.03 -39.04 -33.06 -13.04 -21.02 -59.06 -43.03 -39.04 -27.07 -45.02
2.28 -3.068 -7.056 -7.056 -17.03 -19.02 -21.02 -37.04 -25 -23.01 -19.02 -23.01 -59.06 -31.06 -27.07 -39.04 -47.02
2.285 -9.05 -13.04 -1.074 -9.05 -27.07 -25 -35.05 -13.04 -11.04 -25 -27.07 -57.06 -19.02 -13.04 -47.02 -43.03
2.29 -13.04 -17.03 -1.074 -1.074 -29.07 -29.07 -33.06 -5.062 -1.074 -25 -23.01 -49.01 -5.062 0.9971 -45.02 -35.05
2.295 -9.05 -13.04 -3.068 0 -23.01 -25 -27.07 0.9971 1.994 -13.04 -13.04 -35.05 0 3.988 -37.04 -27.07
2.3 0.9971 -1.074 -1.074 3.988 -7.056 -13.04 -15.03 0 7.977 -2.071 -2.071 -15.03 7.977 9.971 -21.02 -19.02
2.305 8.974 5.982 0 7.977 3.988 0 -1.074 1.994 9.971 15.95 13.96 2.991 12.96 11.96 -7.056 -8.053
2.31 14.96 13.96 7.977 7.977 15.95 15.95 7.977 1.994 11.96 23.93 21.94 20.94 12.96 11.96 -2.071 1.994
2.315 14.96 15.95 13.96 9.971 21.94 23.93 17.95 3.988 11.96 23.93 21.94 29.99 7.977 11.96 3.988 5.982
2.32 8.974 11.96 17.95 9.971 19.94 21.94 25.92 5.982 9.971 15.95 17.95 36.97 6.979 10.97 9.971 16.95
2.325 2.991 7.977 19.94 11.96 13.96 15.95 27.99 9.971 10.97 7.977 11.96 38.96 10.97 12.96 17.95 24.93
2.33 -1.074 1.994 21.94 15.95 9.971 9.971 27.99 15.95 13.96 3.988 7.977 37.97 15.95 13.96 29.99 31.98
2.335 -1.074 3.988 21.94 19.94 7.977 8.974 25.92 19.94 20.94 7.977 11.96 37.97 29.99 20.94 40.96 39.96
2.34 4.985 9.971 25.92 23.93 11.96 12.96 23.93 27 30.99 17.95 17.95 33.98 35.97 28.99 48.93 45.94
2.345 14.96 19.94 29.99 27.99 17.95 17.95 27.99 31.98 35.97 25.92 25.92 31.98 39.96 35.97 45.94 43.95
2.35 28.99 32.98 34.97 29.99 25.92 28.99 35.97 36.97 40.96 33.98 31.98 36.97 40.96 39.96 38.96 38.96
2.355 42.95 44.94 36.97 27.99 31.98 32.98 45.94 38.96 38.96 35.97 35.97 39.96 36.97 37.97 28.99 27.99
2.36 50.93 49.93 37.97 21.94 35.97 33.98 54 35.97 27.99 35.97 33.98 43.95 27.99 27.99 17.95 15.95
2.365 53 53 30.99 13.96 37.97 37.97 58.98 30.99 15.95 36.97 31.98 46.94 20.94 16.95 13.96 3.988
2.37 48.93 50.93 25.92 6.979 38.96 35.97 56.99 21.94 4.985 36.97 31.98 44.94 8.974 5.982 1.994 -3.068
2.375 42.95 45.94 19.94 0 33.98 35.97 45.94 9.971 -2.071 35.97 29.99 29.99 -2.071 -2.071 -5.062 -13.04
2.38 36.97 40.96 20.94 -1.074 30.99 35.97 34.97 1.994 1.994 31.98 24.93 9.971 -5.062 0 -18.02 -19.02
2.385 28.99 34.97 21.94 1.994 19.94 27 16.95 1.994 1.994 14.96 15.95 -8.053 -10.05 1.994 -31.06 -22.01
2.39 18.94 20.94 25.92 6.979 8.974 11.96 -1.074 1.994 0 0 -2.071 -26 -8.053 -2.071 -34.05 -19.02
2.395 2.991 6.979 21.94 9.971 -1.074 1.994 -8.053 -1.074 3.988 -10.05 -7.056 -34.05 -4.065 0.9971 -29.07 -14.04
2.4 -1.074 1.994 20.94 14.96 -10.05 -11.04 -12.04 5.982 9.971 -13.04 -12.04 -29.07 0 6.979 -14.04 -5.062
2.405 -9.05 -5.062 15.95 15.95 -13.04 -15.03 -7.056 9.971 15.95 -9.05 -9.05 -7.056 9.971 11.96 -2.071 -2.071
2.41 -7.056 -4.065 17.95 20.94 -4.065 -7.056 0.9971 17.95 22.93 1.994 -2.071 8.974 22.93 19.94 13.96 5.982
2.415 -1.074 0 16.95 23.93 1.994 0 8.974 18.94 25.92 6.979 5.982 20.94 27 22.93 21.94 9.971
2.42 -1.074 0 13.96 21.94 11.96 5.982 9.971 15.95 21.94 9.971 11.96 19.94 25.92 21.94 23.93 11.96
2.425 0.9971 2.991 6.979 13.96 13.96 10.97 3.988 12.96 14.96 9.971 11.96 15.95 20.94 17.95 22.93 11.96
2.43 0.9971 2.991 -1.074 5.982 13.96 10.97 0.9971 6.979 4.985 7.977 11.96 4.985 10.97 7.977 22.93 12.96
2.435 -1.074 -2.071 -3.068 0 9.971 7.977 -3.068 0 -2.071 11.96 11.96 1.994 3.988 -2.071 21.94 13.96
2.44 -1.074 0.9971 -5.062 0.9971 7.977 8.974 -3.068 1.994 -2.071 11.96 11.96 5.982 1.994 1.994 22.93 17.95
2.445 -3.068 0.9971 -7.056 -1.074 7.977 10.97 -2.071 -3.068 -4.065 11.96 11.96 11.96 0 -2.071 24.93 17.95
2.45 -3.068 -1.074 -9.05 -5.062 5.982 11.96 0 -7.056 -7.056 9.971 9.971 11.96 -1.074 -5.062 25.92 15.95
2.455 -5.062 -1.074 -13.04 -9.05 1.994 7.977 0 -9.05 -8.053 1.994 3.988 8.974 -4.065 -6.059 23.93 16.95
2.46 -9.05 -7.056 -17.03 -13.04 -1.074 0 -3.068 -13.04 -13.04 -3.068 -1.074 -1.074 -12.04 -12.04 17.95 8.974
2.465 -13.04 -9.05 -19.02 -17.03 -11.04 -7.056 -11.04 -15.03 -13.04 -15.03 -15.03 -7.056 -15.03 -17.03 7.977 1.994
2.47 -15.03 -11.04 -15.03 -13.04 -21.02 -19.02 -15.03 -13.04 -11.04 -25 -25 -14.04 -12.04 -15.03 -1.074 -2.071
2.475 -13.04 -9.05 0.9971 -1.074 -25 -27.07 -13.04 -3.068 0.9971 -31.06 -31.06 -18.02 -2.071 -5.062 -13.04 -8.053
2.48 -5.062 -3.068 15.95 9.971 -27.07 -29.07 -5.062 5.982 9.971 -29.07 -31.06 -17.03 5.982 3.988 -23.01 -15.03
2.485 -1.074 1.994 35.97 25.92 -23.01 -25 0 21.94 23.93 -23.01 -25 -13.04 17.95 17.95 -31.06 -17.03
2.49 6.979 7.977 45.94 35.97 -15.03 -17.03 9.971 33.98 31.98 -15.03 -15.03 -5.062 25.92 27.99 -37.04 -17.03
2.495 6.979 7.977 41.95 33.98 -9.05 -9.05 15.95 37.97 31.98 -7.056 -7.056 0.9971 27.99 27.99 -39.04 -17.03
2.5 2.991 3.988 27.99 25.92 -1.074 -3.068 15.95 31.98 21.94 0.9971 0.9971 1.994 21.94 19.94 -37.04 -13.04
2.505 0.9971 -1.074 5.982 9.971 0 -2.071 13.96 19.94 7.977 0 1.994 7.977 13.96 7.977 -29.07 -5.062
