    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
9.175 19.94 30.94 29.99 35.96 28.97 20.96 19 22.93 17.98 13.98 0 -1.019 8.953 6.988 -35.01 -15.07
9.18 13.98 31.95 34.94 36.98 20.96 12.96 26.93 20.96 12.96 5.969 6.988 1.965 4.95 0.9463 -25.04 -13.03
9.185 11.94 28.97 35.96 33.99 16.96 5.969 32.97 20.96 12.96 -2.038 19.94 6.988 11.94 1.965 -5.022 -1.019
9.19 5.969 19.94 26.93 28.97 10.99 2.984 34.94 24.97 19 0 24.97 16.96 16.96 0.9463 12.96 5.969
9.195 -3.057 0.9463 9.972 17.98 2.984 -1.019 22.93 20.96 17.98 0.9463 20.96 17.98 16.96 0 28.97 11.94
9.2 -17.03 -15.07 -5.022 1.965 -5.022 -7.061 5.969 11.94 5.969 -7.061 7.934 7.934 5.969 -11.06 24.97 7.934
9.205 -34.07 -31.01 -21.04 -11.06 -14.05 -12.01 -7.061 1.965 -5.022 -16.01 0.9463 -1.019 -4.003 -18.05 16.96 1.965
9.21 -46 -40.03 -30.06 -22.06 -25.04 -18.05 -16.01 -14.05 -27 -22.06 -2.038 -9.026 -21.04 -23 6.988 -4.003
9.215 -51.03 -45.06 -31.01 -31.01 -37.05 -25.04 -21.04 -25.04 -37.05 -31.01 3.931 -17.03 -33.05 -27 8.953 -5.022
9.22 -54.01 -48.04 -28.02 -37.05 -45.06 -26.06 -21.04 -31.01 -45.06 -35.01 9.972 -18.05 -40.03 -24.02 16.96 -1.019
9.225 -56.05 -52.04 -30.06 -39.02 -49.06 -28.02 -21.04 -36.03 -46 -35.01 4.95 -20.02 -43.02 -21.04 24.97 8.953
9.23 -59.03 -59.03 -41.05 -45.06 -57.07 -31.01 -31.01 -45.06 -49.06 -35.01 -3.057 -27 -43.02 -21.04 26.93 9.972
9.235 -61.07 -61.07 -45.06 -48.04 -56.05 -31.01 -38.07 -48.04 -48.04 -33.05 -16.01 -30.06 -37.05 -17.03 19 3.931
9.24 -53.06 -57.07 -45.06 -46 -52.04 -25.04 -40.03 -48.04 -45.06 -29.04 -24.02 -30.06 -32.03 -16.01 6.988 1.965
9.245 -45.06 -45.06 -39.02 -35.01 -39.02 -11.06 -29.04 -37.05 -37.05 -19.07 -23 -19.07 -17.03 -7.061 0.9463 1.965
9.25 -30.06 -30.06 -22.06 -18.05 -22.06 -2.038 -12.01 -17.03 -18.05 -7.061 -10.04 -1.019 -1.019 0.9463 2.984 10.99
9.255 -14.05 -16.01 -10.04 0 -4.003 11.94 -1.019 0 0.9463 1.965 0 9.972 16.96 10.99 0.9463 14.99
9.26 -3.057 -11.06 0.9463 5.969 5.969 23.95 5.969 9.972 11.94 9.972 -2.038 19.94 25.99 15.94 2.984 13.98
9.265 4.95 -2.038 4.95 13.98 16.96 31.95 9.972 19 23.95 17.98 -2.038 23.95 28.97 16.96 -1.019 6.988
9.27 10.99 -1.019 8.953 17.98 21.98 31.95 5.969 20.96 24.97 19.94 -3.057 19.94 26.93 11.94 -5.022 1.965
9.275 9.972 3.931 11.94 19.94 23.95 31.95 3.931 17.98 23.95 17.98 -7.061 15.94 21.98 5.969 -19.07 -5.022
9.28 5.969 5.969 15.94 23.95 19.94 25.99 1.965 19 20.96 11.94 -11.06 7.934 17.98 0 -29.04 -9.026
9.285 -1.019 0 13.98 23.95 13.98 15.94 0.9463 14.99 16.96 3.931 -17.03 1.965 15.94 -1.019 -33.05 -7.061
9.29 -13.03 -7.061 7.934 15.94 1.965 5.969 -9.026 5.969 7.934 0.9463 -23 -5.022 7.934 -7.061 -35.01 -9.026
9.295 -23 -21.04 0.9463 1.965 -7.061 0 -19.07 -5.022 0.9463 -5.022 -27 -17.03 0.9463 -13.03 -35.01 -15.07
9.3 -29.04 -35.01 -11.06 -11.06 -17.03 0.9463 -27 -21.04 -9.026 -7.061 -27 -25.04 -11.06 -15.07 -31.01 -19.07
9.305 -31.01 -43.02 -19.07 -25.04 -23 0.9463 -31.01 -31.01 -15.07 -7.061 -21.04 -25.04 -17.03 -13.03 -23 -19.07
9.31 -35.01 -47.02 -25.04 -31.01 -21.04 -1.019 -27 -33.05 -15.07 -7.061 -9.026 -19.07 -17.03 -9.026 -13.03 -13.03
9.315 -39.02 -49.06 -27 -31.01 -21.04 -5.022 -21.04 -27 -11.06 -7.061 0.9463 -9.026 -11.06 -5.022 0.9463 -1.019
9.32 -43.02 -51.03 -29.04 -27 -21.04 -9.026 -15.07 -20.02 -7.061 -9.026 3.931 -2.038 -5.022 -2.038 10.99 5.969
9.325 -47.02 -53.06 -29.04 -25.04 -25.04 -13.03 -13.03 -17.03 -9.026 -11.06 5.969 0.9463 -1.019 -3.057 22.93 17.98
9.33 -50.01 -55.03 -30.06 -28.02 -34.07 -18.05 -16.01 -22.06 -17.03 -16.01 2.984 0 -4.003 -4.003 28.97 22.93
9.335 -56.05 -60.05 -38.07 -38.07 -48.04 -22.06 -26.06 -32.03 -28.02 -22.06 0 -6.042 -14.05 -8.007 28.97 20.96
9.34 -65 -71.04 -53.06 -55.03 -67.04 -29.04 -41.05 -49.06 -47.02 -31.01 -11.06 -15.07 -27 -15.07 20.96 13.98
9.345 -70.02 -78.03 -66.02 -70.02 -78.03 -30.06 -52.04 -57.07 -60.05 -32.03 -18.05 -25.04 -36.03 -15.07 10.99 10.99
9.35 -74.03 -86.04 -76.06 -78.03 -83.05 -30.06 -61.07 -67.04 -68.06 -35.01 -25.04 -30.06 -41.05 -21.04 2.984 5.969
9.355 -73.01 -91.06 -83.05 -81.01 -83.05 -31.01 -67.04 -69 -71.04 -39.02 -37.05 -39.02 -41.05 -23 -11.06 0
9.36 -63.04 -84.07 -77.01 -71.04 -73.01 -25.04 -65 -66.02 -65 -37.05 -43.02 -43.02 -36.03 -24.02 -21.04 -3.057
9.365 -55.03 -69 -65 -55.03 -58.01 -19.07 -52.04 -56.05 -55.03 -32.03 -46 -41.05 -30.06 -25.04 -31.01 -14.05
9.37 -41.05 -55.03 -49.06 -37.05 -41.05 -13.03 -39.02 -45.06 -43.02 -27 -47.02 -35.01 -27 -27 -41.05 -31.01
9.375 -28.02 -37.05 -32.03 -18.05 -23 -8.007 -23 -28.02 -32.03 -21.04 -41.05 -25.04 -23 -26.06 -47.02 -47.02
9.38 -19.07 -24.02 -21.04 -4.003 -11.06 -5.022 -16.01 -13.03 -22.06 -16.01 -41.05 -16.01 -18.05 -21.04 -49.06 -59.03
9.385 -17.03 -19.07 -15.07 -2.038 -5.022 -7.061 -13.03 -7.061 -15.07 -13.03 -33.05 -11.06 -11.06 -17.03 -47.02 -57.07
9.39 -16.01 -15.07 -10.04 0 -3.057 -4.003 -13.03 0.9463 -7.061 -8.007 -29.04 -3.057 -4.003 -9.026 -37.05 -45.06
9.395 -19.07 -19.07 -9.026 -1.019 -2.038 -7.061 -11.06 0 0 -5.022 -20.02 -1.019 0.9463 0.9463 -27 -30.06
9.4 -25.04 -23 -9.026 -1.019 -7.061 -9.026 -9.026 1.965 -1.019 -5.022 -13.03 -1.019 0 -2.038 -21.04 -13.03
9.405 -26.06 -24.02 -7.061 -1.019 -10.04 -6.042 -2.038 3.931 0 -3.057 -6.042 1.965 1.965 2.984 -9.026 1.965
9.41 -29.04 -27 -11.06 -7.061 -9.026 -5.022 1.965 4.95 -1.019 0 1.965 7.934 7.934 4.95 -1.019 9.972
9.415 -29.04 -31.01 -15.07 -9.026 -15.07 -5.022 -2.038 3.931 -3.057 0.9463 1.965 9.972 5.969 5.969 2.984 15.94
9.42 -32.03 -36.03 -19.07 -14.05 -18.05 -4.003 1.965 0 -1.019 1.965 10.99 8.953 6.988 9.972 14.99 23.95
9.425 -36.03 -42.07 -21.04 -20.02 -23 -5.022 -1.019 0 -1.019 1.965 13.98 7.934 11.94 12.96 26.93 30.94
9.43 -41.05 -48.04 -24.02 -25.04 -26.06 -9.026 -6.042 -3.057 1.965 1.965 12.96 3.931 13.98 13.98 34.94 38.94
9.435 -50.01 -54.01 -29.04 -30.06 -29.04 -13.03 -11.06 -10.04 -1.019 -2.038 3.931 1.965 15.94 10.99 40.98 42.95
9.44 -56.05 -60.05 -33.05 -34.07 -32.03 -18.05 -16.01 -19.07 -5.022 -1.019 -2.038 -1.019 10.99 3.931 38.94 39.96
9.445 -61.07 -63.04 -43.02 -43.02 -37.05 -27 -25.04 -23 -15.07 -15.07 -15.07 0.9463 3.931 -1.019 34.94 29.99
9.45 -63.04 -63.04 -49.06 -47.02 -39.02 -31.01 -28.02 -26.06 -23 -20.02 -19.07 -3.057 0.9463 -8.007 28.97 17.98
9.455 -58.01 -58.01 -45.06 -51.03 -46 -34.07 -30.06 -31.01 -30.06 -25.04 -20.02 -3.057 -7.061 -12.01 24.97 2.984
9.46 -49.06 -51.03 -37.05 -51.03 -47.02 -31.01 -23 -29.04 -33.05 -27 -17.03 -5.022 -9.026 -11.06 12.96 -3.057
9.465 -35.01 -37.05 -21.04 -40.03 -38.07 -25.04 -9.026 -19.07 -28.02 -21.04 -8.007 -1.019 -7.061 -5.022 2.984 -8.007
9.47 -16.01 -19.07 -4.003 -25.04 -25.04 -16.01 -1.019 -11.06 -19.07 -12.01 -1.019 0 -2.038 -3.057 -3.057 -11.06
9.475 -3.057 -9.026 1.965 -7.061 -9.026 -7.061 3.931 -1.019 -5.022 -7.061 0.9463 -2.038 0.9463 -5.022 -17.03 -19.07
9.48 1.965 0 9.972 2.984 0 -1.019 6.988 1.965 -1.019 -2.038 -1.019 1.965 -2.038 -7.061 -25.04 -31.01
9.485 2.984 -2.038 8.953 12.96 9.972 0 9.972 4.95 6.988 -1.019 -1.019 1.965 -5.022 -12.01 -31.01 -41.05
9.49 0 0 7.934 15.94 13.98 -1.019 5.969 9.972 9.972 0.9463 -3.057 0.9463 -5.022 -7.061 -35.01 -47.02
9.495 1.965 0 7.934 19.94 20.96 -3.057 8.953 14.99 15.94 -1.019 -1.019 0 0.9463 1.965 -27 -36.03
9.5 5.969 0.9463 11.94 21.98 21.98 0 17.98 22.93 19.94 7.934 7.934 13.98 14.99 12.96 -11.06 -13.03
9.505 9.972 3.931 13.98 21.98 27.95 5.969 23.95 31.95 27.95 21.98 21.98 25.99 29.99 29.99 2.984 7.934
9.51 19 6.988 16.96 22.93 35.96 14.99 29.99 38 38.94 35.96 33.99 38.94 43.96 42 16.96 31.95
9.515 19 2.984 10.99 20.96 34.94 16.96 24.97 39.96 46.95 36.98 28.97 39.96 44.98 45.93 24.97 42.95
9.52 9.972 -1.019 0 9.972 29.99 11.94 11.94 33.99 43.96 27.95 19.94 33.99 38 33.99 30.94 42
9.525 2.984 -6.042 -4.003 4.95 22.93 4.95 2.984 26.93 38.94 19 8.953 22.93 24.97 24.97 28.97 34.94
9.53 1.965 -9.026 -4.003 -1.019 16.96 -1.019 -1.019 20.96 25.99 10.99 2.984 14.99 14.99 14.99 28.97 28.97
9.535 -1.019 -5.022 0.9463 1.965 13.98 -1.019 -2.038 13.98 13.98 3.931 0 7.934 5.969 7.934 28.97 25.99
9.54 0 1.965 9.972 13.98 17.98 -2.038 9.972 16.96 9.972 7.934 5.969 12.96 5.969 10.99 30.94 27.95
9.545 7.934 13.98 23.95 27.95 23.95 3.931 19.94 19.94 11.94 11.94 13.98 17.98 9.972 9.972 32.97 29.99
9.55 9.972 19.94 27.95 33.99 27.95 3.931 25.99 21.98 17.98 11.94 19.94 19.94 11.94 9.972 28.97 25.99
9.555 1.965 13.98 19.94 27.95 19.94 0.9463 19.94 19.94 21.98 3.931 17.98 13.98 9.972 1.965 19 15.94
9.56 -7.061 -2.038 3.931 11.94 5.969 -13.03 7.934 11.94 15.94 -5.022 9.972 3.931 1.965 -3.057 6.988 -2.038
9.565 -21.04 -13.03 -5.022 -1.019 -5.022 -29.04 0.9463 1.965 3.931 -21.04 3.931 -3.057 -5.022 -13.03 -3.057 -15.07
9.57 -27 -23 -11.06 -13.03 -13.03 -35.01 -5.022 -1.019 -5.022 -29.04 0 -9.026 -13.03 -19.07 -15.07 -31.01
9.575 -21.04 -21.04 -3.057 -13.03 -11.06 -33.05 -3.057 -1.019 -10.04 -29.04 1.965 -7.061 -15.07 -19.07 -19.07 -35.01
9.58 -9.026 -7.061 1.965 -1.019 -2.038 -23 0 2.984 -10.04 -25.04 7.934 0.9463 -11.06 -17.03 -19.07 -33.05
9.585 0 3.931 17.98 11.94 15.94 -15.07 13.98 15.94 -1.019 -15.07 15.94 5.969 -1.019 -13.03 -17.03 -29.04
9.59 8.953 16.96 26.93 27.95 31.95 -7.061 25.99 32.97 6.988 -9.026 22.93 15.94 1.965 -8.007 -11.06 -23
9.595 8.953 19 28.97 35.96 35.96 -5.022 30.94 42.95 19.94 -3.057 26.93 23.95 7.934 -4.003 -3.057 -20.02
9.6 5.969 11.94 23.95 35.96 38 -3.057 29.99 45.93 27.95 -2.038 25.99 27.95 17.98 0 -1.019 -19.07
9.605 6.988 8.953 24.97 30.94 36.98 0 30.94 49.93 38 9.972 28.97 35.96 28.97 14.99 8.953 -12.01
9.61 10.99 6.988 24.97 26.93 38.94 9.972 30.94 51.97 46.95 21.98 28.97 43.96 42.95 28.97 20.96 0.9463
9.615 13.98 5.969 23.95 25.99 38 17.98 25.99 49.93 51.97 29.99 25.99 47.97 53.94 35.96 28.97 17.98
9.62 15.94 9.972 23.95 24.97 36.98 17.98 22.93 45.93 53.94 27.95 19 45.93 54.96 35.96 30.94 34.94
9.625 11.94 7.934 19.94 24.97 28.97 11.94 16.96 38.94 43.96 19.94 13.98 38 46.95 25.99 26.93 39.96
9.63 3.931 3.931 17.98 19.94 17.98 1.965 11.94 29.99 31.95 11.94 7.934 25.99 31.95 15.94 19 35.96
9.635 -1.019 0.9463 14.99 19.94 9.972 1.965 11.94 17.98 17.98 3.931 9.972 15.94 21.98 12.96 14.99 33.99
9.64 0 1.965 17.98 15.94 5.969 1.965 15.94 16.96 10.99 3.931 20.96 15.94 17.98 16.96 19 34.94
9.645 1.965 3.931 15.94 11.94 7.934 -2.038 21.98 15.94 13.98 7.934 31.95 17.98 21.98 23.95 24.97 39.96
9.65 3.931 3.931 15.94 10.99 12.96 0.9463 23.95 20.96 20.96 9.972 33.99 21.98 26.93 26.93 26.93 43.96
9.655 1.965 0 0.9463 3.931 7.934 1.965 14.99 16.96 23.95 3.931 26.93 17.98 19.94 15.94 22.93 38.94
9.66 -9.026 -15.07 -13.03 -7.061 0.9463 -7.061 0.9463 1.965 9.972 -3.057 5.969 1.965 1.965 1.965 6.988 21.98
9.665 -21.04 -30.06 -27 -21.04 -12.01 -13.03 -17.03 -11.06 -6.042 -14.05 -10.04 -11.06 -10.04 -2.038 -7.061 4.95
9.67 -24.02 -37.05 -42.07 -36.03 -23 -12.01 -35.01 -29.04 -27 -17.03 -29.04 -29.04 -23 -11.06 -27 -9.026
9.675 -21.04 -43.02 -49.06 -40.03 -23 -5.022 -45.06 -41.05 -38.07 -21.04 -42.07 -43.02 -29.04 -9.026 -39.02 -20.02
9.68 -20.02 -37.05 -52.04 -40.03 -23 0 -51.03 -43.02 -41.05 -13.03 -49.06 -49.06 -31.01 -9.026 -49.06 -29.04
9.685 -19.07 -38.07 -49.06 -35.01 -18.05 -2.038 -51.03 -39.02 -34.07 -10.04 -54.01 -51.03 -26.06 -8.007 -51.03 -34.07
9.69 -23 -41.05 -53.06 -33.05 -17.03 -1.019 -57.07 -37.05 -29.04 -11.06 -59.03 -45.06 -27 -13.03 -55.03 -39.02
9.695 -25.04 -46 -56.05 -31.01 -21.04 -4.003 -56.05 -30.06 -23 -11.06 -58.01 -37.05 -27 -13.03 -47.02 -42.07
9.7 -27 -45.06 -57.07 -34.07 -24.02 -8.007 -53.06 -26.06 -24.02 -11.06 -53.06 -27 -22.06 -8.007 -37.05 -39.02
9.705 -21.04 -45.06 -55.03 -35.01 -21.04 -5.022 -45.06 -21.04 -19.07 -3.057 -41.05 -13.03 -13.03 -2.038 -23 -29.04
9.71 -13.03 -35.01 -45.06 -27 -13.03 0.9463 -35.01 -10.04 -6.042 1.965 -26.06 0.9463 0.9463 6.988 -5.022 -12.01
9.715 -6.042 -30.06 -38.07 -21.04 0.9463 8.953 -27 -3.057 1.965 9.972 -15.07 1.965 9.972 10.99 0.9463 -2.038
9.72 -5.022 -27 -35.01 -19.07 3.931 11.94 -19.07 -2.038 9.972 11.94 -9.026 3.931 13.98 7.934 2.984 5.969
9.725 -9.026 -25.04 -29.04 -14.05 8.953 7.934 -16.01 -1.019 11.94 9.972 -5.022 1.965 14.99 5.969 2.984 11.94
9.73 -15.07 -25.04 -31.01 -14.05 4.95 3.931 -12.01 0.9463 5.969 7.934 -6.042 -2.038 8.953 5.969 -1.019 12.96
9.735 -19.07 -35.01 -37.05 -19.07 0.9463 0 -15.07 -3.057 -1.019 3.931 -9.026 -1.019 0 5.969 -1.019 11.94
9.74 -24.02 -38.07 -44.04 -26.06 -10.04 0.9463 -20.02 -9.026 -12.01 -2.038 -12.01 -9.026 -4.003 4.95 -1.019 10.99
9.745 -30.06 -46 -50.01 -36.03 -20.02 -3.057 -28.02 -19.07 -21.04 -5.022 -16.01 -19.07 -10.04 0.9463 -9.026 2.984
9.75 -37.05 -51.03 -57.07 -43.02 -33.05 -9.026 -37.05 -29.04 -29.04 -15.07 -23 -33.05 -23 -9.026 -23 -5.022
9.755 -42.07 -50.01 -58.01 -51.03 -39.02 -19.07 -44.04 -40.03 -33.05 -25.04 -32.03 -47.02 -33.05 -22.06 -37.05 -20.02
9.76 -42.07 -48.04 -52.04 -51.03 -43.02 -25.04 -45.06 -50.01 -38.07 -35.01 -37.05 -57.07 -41.05 -32.03 -51.03 -35.01
9.765 -39.02 -43.02 -47.02 -45.06 -41.05 -31.01 -43.02 -51.03 -45.06 -37.05 -39.02 -63.04 -45.06 -33.05 -57.07 -41.05
9.77 -33.05 -37.05 -39.02 -41.05 -37.05 -31.01 -37.05 -48.04 -40.03 -33.05 -37.05 -59.03 -43.02 -27 -55.03 -41.05
9.775 -27 -33.05 -33.05 -37.05 -31.01 -29.04 -33.05 -43.02 -36.03 -31.01 -31.01 -51.03 -37.05 -19.07 -41.05 -31.01
9.78 -25.04 -31.01 -31.01 -33.05 -25.04 -27 -29.04 -37.05 -31.01 -25.04 -21.04 -35.01 -27 -9.026 -21.04 -15.07
9.785 -25.04 -31.01 -31.01 -29.04 -17.03 -23 -25.04 -29.04 -21.04 -19.07 -11.06 -17.03 -15.07 -3.057 -1.019 -1.019
9.79 -21.04 -27 -29.04 -21.04 -11.06 -19.07 -17.03 -19.07 -13.03 -13.03 -1.019 -1.019 -3.057 0.9463 16.96 3.931
9.795 -17.03 -25.04 -23 -17.03 -7.061 -11.06 -11.06 -9.026 -5.022 -5.022 -2.038 7.934 1.965 -2.038 26.93 7.934
9.8 -11.06 -21.04 -19.07 -13.03 -5.022 -5.022 -9.026 -1.019 0.9463 -1.019 0.9463 11.94 9.972 1.965 26.93 1.965
9.805 -9.026 -19.07 -19.07 -17.03 -5.022 0.9463 -11.06 -2.038 -2.038 -2.038 -7.061 11.94 11.94 3.931 19 -1.019
9.81 -11.06 -19.07 -23 -23 -9.026 0.9463 -19.07 -1.019 0 -2.038 -17.03 6.988 7.934 2.984 10.99 -9.026
9.815 -15.07 -23 -31.01 -27 -13.03 -3.057 -29.04 -5.022 0.9463 0.9463 -23 -2.038 1.965 0 2.984 -11.06
9.82 -16.01 -23 -34.07 -28.02 -12.01 -4.003 -34.07 -10.04 -1.019 0 -20.02 0 -1.019 0.9463 0.9463 -7.061
9.825 -14.05 -22.06 -34.07 -20.02 -8.007 -4.003 -30.06 -12.01 -5.022 1.965 -12.01 -2.038 -1.019 0.9463 2.984 -1.019
9.83 -11.06 -17.03 -27 -11.06 -1.019 -1.019 -21.04 -9.026 -1.019 0 -1.019 -1.019 1.965 1.965 6.988 11.94
9.835 -12.01 -18.05 -24.02 -4.003 1.965 0 -14.05 -3.057 1.965 0.9463 -1.019 0.9463 2.984 1.965 6.988 22.93
9.84 -18.05 -26.06 -26.06 -12.01 -3.057 -6.042 -13.03 -7.061 -2.038 1.965 0 -11.06 1.965 -9.026 2.984 24.97
9.845 -33.05 -41.05 -35.01 -29.04 -21.04 -19.07 -23 -21.04 -19.07 -9.026 -13.03 -27 -11.06 -23 -5.022 15.94
9.85 -51.03 -58.01 -49.06 -51.03 -43.02 -33.05 -37.05 -40.03 -36.03 -25.04 -27 -42.07 -31.01 -36.03 -17.03 3.931
9.855 -61.07 -71.04 -63.04 -73.01 -62.02 -49.06 -52.04 -64.05 -58.01 -40.03 -45.06 -57.07 -45.06 -46 -33.05 -7.061
9.86 -63.04 -75.05 -65 -85.02 -75.05 -55.03 -59.03 -79.05 -73.01 -49.06 -53.06 -69 -57.07 -47.02 -47.02 -21.04
9.865 -54.01 -67.04 -60.05 -82.03 -75.05 -50.01 -55.03 -80.07 -77.01 -45.06 -46 -66.02 -56.05 -40.03 -49.06 -28.02
9.87 -39.02 -50.01 -49.06 -70.02 -65 -42.07 -45.06 -70.02 -67.04 -41.05 -33.05 -53.06 -49.06 -33.05 -43.02 -28.02
9.875 -29.04 -35.01 -35.01 -55.03 -49.06 -35.01 -29.04 -55.03 -51.03 -35.01 -19.07 -37.05 -43.02 -33.05 -29.04 -29.04
9.88 -21.04 -27 -21.04 -42.07 -35.01 -28.02 -17.03 -37.05 -36.03 -27 -4.003 -18.05 -33.05 -31.01 -9.026 -29.04
9.885 -24.02 -24.02 -14.05 -36.03 -26.06 -28.02 -4.003 -22.06 -25.04 -28.02 0 0 -28.02 -32.03 4.95 -28.02
9.89 -25.04 -27 -13.03 -31.01 -23 -29.04 0.9463 -13.03 -21.04 -27 5.969 3.931 -21.04 -31.01 12.96 -29.04
9.895 -23 -26.06 -11.06 -27 -19.07 -25.04 -1.019 -5.022 -17.03 -23 3.931 7.934 -13.03 -25.04 14.99 -27
9.9 -14.05 -20.02 -6.042 -23 -12.01 -14.05 0 0.9463 -15.07 -12.01 0 10.99 -6.042 -15.07 8.953 -19.07
9.905 0.9463 -5.022 0.9463 -11.06 -3.057 -1.019 3.931 0 -7.061 -1.019 0 13.98 -2.038 -7.061 4.95 -11.06
9.91 14.99 8.953 5.969 1.965 9.972 7.934 9.972 9.972 0.9463 9.972 3.931 19 12.96 0 8.953 0.9463
9.915 25.99 28.97 14.99 15.94 23.95 22.93 13.98 20.96 17.98 17.98 5.969 24.97 23.95 1.965 19 10.99
9.92 35.96 43.96 19 28.97 38 33.99 16.96 28.97 30.94 27.95 6.988 28.97 32.97 9.972 24.97 19.94
9.925 35.96 44.98 22.93 39.96 45.93 36.98 15.94 34.94 39.96 31.95 1.965 26.93 39.96 19.94 26.93 24.97
9.93 30.94 38.94 19.94 39.96 47.97 33.99 11.94 33.99 44.98 35.96 1.965 22.93 40.98 29.99 20.96 27.95
9.935 15.94 19.94 7.934 29.99 35.96 27.95 1.965 25.99 39.96 29.99 -5.022 13.98 35.96 31.95 12.96 29.99
9.94 -1.019 -1.019 0 17.98 19 14.99 -5.022 15.94 29.99 22.93 -9.026 4.95 28.97 29.99 8.953 35.96
9.945 -19.07 -18.05 -19.07 0.9463 -1.019 1.965 -12.01 3.931 15.94 11.94 -7.061 0 19.94 21.98 8.953 38
9.95 -35.01 -39.02 -33.05 -19.07 -15.07 -5.022 -19.07 -3.057 0 1.965 -9.026 -2.038 5.969 11.94 12.96 35.96
9.955 -46 -50.01 -42.07 -36.03 -30.06 -10.04 -22.06 -12.01 -9.026 -4.003 -9.026 -2.038 -1.019 -1.019 10.99 30.94
9.96 -47.02 -55.03 -45.06 -48.04 -37.05 -14.05 -27 -19.07 -22.06 -11.06 -10.04 -8.007 -5.022 -1.019 4.95 17.98
9.965 -45.06 -51.03 -41.05 -53.06 -43.02 -11.06 -25.04 -29.04 -33.05 -17.03 -11.06 -13.03 -15.07 -9.026 0.9463 9.972
9.97 -33.05 -38.07 -31.01 -44.04 -37.05 -10.04 -19.07 -26.06 -37.05 -19.07 -5.022 -11.06 -15.07 -7.061 -1.019 2.984
9.975 -20.02 -23 -12.01 -28.02 -27 -6.042 -5.022 -20.02 -31.01 -17.03 -1.019 -6.042 -14.05 -8.007 0.9463 0.9463
9.98 -7.061 -5.022 0 -7.061 -15.07 -3.057 1.965 -7.061 -19.07 -13.03 11.94 0 -9.026 -5.022 10.99 0
9.985 -2.038 7.934 19.94 9.972 0 0 19 8.953 -1.019 -6.042 23.95 17.98 -3.057 0 24.97 1.965
9.99 3.931 17.98 29.99 23.95 3.931 5.969 27.95 22.93 4.95 -3.057 31.95 24.97 0 1.965 26.93 1.965
9.995 3.931 15.94 31.95 27.95 7.934 7.934 33.99 25.99 11.94 -1.019 27.95 21.98 1.965 0.9463 22.93 -7.061
10 2.984 12.96 28.97 26.93 3.931 8.953 31.95 23.95 12.96 0.9463 24.97 17.98 0.9463 -1.019 14.99 -14.05
10.005 0.9463 12.96 22.93 19 0 8.953 26.93 15.94 8.953 1.965 22.93 13.98 0.9463 -1.019 6.988 -18.05
10.01 5.969 13.98 19.94 11.94 -3.057 7.934 19.94 7.934 7.934 0 17.98 11.94 3.931 -1.019 6.988 -13.03
10.015 12.96 19 19 10.99 -2.038 10.99 14.99 6.988 9.972 4.95 16.96 14.99 10.99 1.965 8.953 -4.003
10.02 16.96 23.95 20.96 16.96 -1.019 12.96 8.953 10.99 13.98 4.95 12.96 16.96 20.96 4.95 12.96 1.965
10.025 19.94 25.99 21.98 21.98 9.972 13.98 5.969 19.94 19.94 5.969 9.972 19.94 25.99 9.972 14.99 11.94
10.03 17.98 21.98 19.94 29.99 15.94 13.98 5.969 26.93 23.95 1.965 5.969 19 27.95 12.96 14.99 17.98
10.035 11.94 13.98 15.94 31.95 17.98 11.94 9.972 25.99 23.95 0 5.969 13.98 27.95 11.94 12.96 21.98
10.04 7.934 7.934 13.98 31.95 17.98 9.972 17.98 23.95 21.98 0 9.972 11.94 23.95 11.94 12.96 23.95
10.045 9.972 7.934 13.98 29.99 15.94 7.934 25.99 19.94 19.94 0 15.94 11.94 19.94 9.972 14.99 23.95
10.05 11.94 9.972 15.94 27.95 9.972 5.969 29.99 17.98 17.98 -2.038 21.98 11.94 13.98 7.934 19 21.98
10.055 9.972 9.972 13.98 23.95 3.931 1.965 29.99 15.94 13.98 0.9463 25.99 9.972 3.931 1.965 22.93 19.94
10.06 1.965 5.969 7.934 15.94 0.9463 0.9463 21.98 9.972 3.931 -7.061 21.98 5.969 -1.019 0.9463 22.93 17.98
10.065 -2.038 0.9463 -2.038 3.931 -9.026 -7.061 9.972 0 -4.003 -15.07 13.98 -2.038 -13.03 -7.061 19 11.94
10.07 -10.04 -8.007 -7.061 -1.019 -15.07 -11.06 -2.038 -4.003 -18.05 -19.07 1.965 -1.019 -19.07 -11.06 10.99 9.972
10.075 -13.03 -15.07 -15.07 -11.06 -19.07 -9.026 -7.061 -15.07 -31.01 -23 -3.057 -7.061 -21.04 -13.03 2.984 7.934
10.08 -6.042 -10.04 -14.05 -17.03 -15.07 0.9463 -11.06 -20.02 -32.03 -17.03 -7.061 -13.03 -17.03 -8.007 0.9463 5.969
10.085 2.984 -2.038 -6.042 -13.03 -7.061 5.969 -10.04 -22.06 -21.04 -5.022 -10.04 -17.03 -9.026 1.965 -3.057 6.988
10.09 13.98 5.969 -2.038 -3.057 -2.038 17.98 -9.026 -17.03 -9.026 5.969 -11.06 -19.07 -3.057 1.965 -9.026 1.965
10.095 25.99 20.96 8.953 3.931 9.972 23.95 -6.042 -10.04 0.9463 13.98 -12.01 -23 1.965 2.984 -15.07 0
10.1 29.99 31.95 19 17.98 19.94 22.93 -2.038 -5.022 2.984 15.94 -12.01 -23 0 1.965 -23 -16.01
