    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.84 -0.5393 5.483 1.753 1.843 -2.921 -0.2697 7.371 0.764 -0.3869 -1.618 -1.72 -2.665 -5.503 -4.315 -4.404 -8.989
0.845 -0.8989 4.494 -1.528 -2.112 -1.753 2.876 5.708 -3.775 -2.064 1.528 2.665 1.29 -3.267 -2.787 -0.08989 -5.213
0.85 -0.8989 3.056 -6.202 -7.236 -0.6292 4.449 2.562 -7.775 -4.385 3.865 5.847 5.073 0 -0.7191 4.225 -0.6292
0.855 0.08989 1.933 -8.404 -9.438 0.2247 4.674 1.169 -9.034 -5.03 4.764 6.878 6.964 3.267 1.258 6.562 1.438
0.86 2.067 1.798 -5.573 -6.337 1.034 4.18 3.146 -6.337 -2.665 4.315 5.847 5.847 5.331 2.427 5.393 -0.3596
0.865 4.674 4.27 1.978 1.303 1.708 3.64 7.416 0.5843 2.364 2.517 3.095 1.978 5.675 2.607 0.7191 -4.944
0.87 7.461 9.348 11.06 10.34 1.933 3.371 11.78 9.124 7.996 0 -0.3439 -2.579 4.815 2.067 -5.573 -9.169
0.875 9.079 13.39 17.3 16.9 1.663 3.191 14.07 14.88 11.95 -2.517 -3.439 -5.589 3.783 1.438 -10.52 -10.16
0.88 8.809 13.17 18.2 18.79 0.9438 2.517 13.39 15.73 12.9 -4.315 -5.245 -5.503 3.439 1.079 -11.6 -7.371
0.885 6.921 9.393 13.98 15.96 0.2247 0.9438 9.978 13.12 11.01 -4.404 -5.245 -2.149 3.697 0.7191 -8.09 -2.337
0.89 4.045 4.135 7.011 10.16 0 -1.258 5.213 8.854 7.351 -2.517 -3.095 2.837 4.213 0.8989 -1.708 2.697
0.895 0.5393 -1.843 0.3146 4 0.4494 -2.966 0.9888 3.685 3.31 0.8989 0.5159 7.222 4.901 1.618 4.225 6.292
0.9 -2.427 -6.921 -3.551 -0.2697 1.528 -3.191 -1.213 -0.809 -0.04299 4.135 4.127 9.2 5.331 2.697 7.371 7.73
0.905 -3.146 -7.685 -3.596 -1.618 2.382 -1.753 -1.034 -2.247 -2.064 5.483 5.761 8.426 5.073 2.966 7.011 7.101
0.91 -1.258 -3.056 -0.8539 -0.5393 2.382 0.4045 0.5843 -0.4494 -2.364 4.135 4.557 6.019 4.127 2.247 4.584 5.124
0.915 1.528 2.787 2.112 1.483 1.303 1.843 1.978 1.933 -0.9888 1.169 1.376 3.267 2.751 0.9888 2.427 3.056
0.92 2.607 4.629 3.056 3.281 -0.5393 1.258 1.258 2.697 1.419 -1.618 -2.064 0.9458 1.548 0.1798 1.708 2.157
0.925 0.7191 1.483 1.438 3.775 -2.787 -1.573 -2.202 1.663 3.568 -3.056 -4.127 -0.9458 0.4299 0.2697 2.067 2.787
0.93 -3.506 -4.315 -1.843 2.697 -4.539 -5.393 -7.236 -0.9438 3.998 -2.876 -4.385 -2.923 -0.5159 1.169 1.888 3.955
0.935 -8 -10.38 -5.303 0.3146 -4.944 -8.09 -11.42 -5.213 2.192 -1.618 -3.095 -4.987 -1.462 1.888 0.4494 3.955
0.94 -10.16 -13.75 -7.506 -2.921 -3.596 -8.09 -12.67 -9.393 -1.118 -0.1798 -1.29 -6.019 -2.579 1.438 -1.528 1.708
0.945 -8.09 -11.15 -7.91 -6.247 -1.213 -5.213 -10.52 -10.52 -4.385 0.809 0.2579 -4.901 -3.783 -0.6292 -2.427 -2.067
0.95 -2.787 -3.101 -6.787 -8.539 0.8989 -0.9438 -6.112 -7.865 -5.976 1.348 1.462 -1.634 -4.385 -2.966 -1.169 -5.393
0.955 2.337 4.809 -5.258 -8.764 1.753 2.831 -1.438 -3.91 -5.073 1.618 2.321 2.321 -3.525 -4.045 1.708 -6.202
0.96 4.494 7.82 -4.18 -6.787 0.8989 4.764 1.303 -1.124 -2.45 1.528 2.751 4.557 -1.72 -3.326 4.404 -4.764
0.965 3.596 6.427 -4 -4.135 -0.9888 4.494 0.8989 -0.3146 0.129 1.079 2.064 3.697 -0.172 -2.067 4.764 -3.506
0.97 1.258 3.73 -5.393 -3.236 -2.831 2.742 -2.876 -2.112 0.7738 0.08989 0.2579 0.08598 -0.4299 -1.618 2.427 -4.494
0.975 -1.079 0.6292 -8.719 -5.753 -3.73 0.2247 -8.854 -7.371 -1.29 -1.348 -2.493 -4.299 -3.009 -2.966 -1.258 -7.82
0.98 -3.056 -3.056 -13.21 -11.01 -4.09 -2.697 -14.83 -14.47 -5.589 -3.416 -5.503 -7.652 -7.136 -5.573 -4.584 -11.24
0.985 -4.764 -6.202 -16.54 -16.22 -5.034 -6.292 -18.38 -19.46 -10.19 -5.933 -8.598 -9.286 -11.09 -8.449 -6.562 -12.31
0.99 -6.831 -7.685 -16.27 -18.11 -7.101 -10.07 -17.53 -19.64 -12.77 -8.629 -11.26 -10.06 -12.98 -9.798 -7.73 -10.16
0.995 -9.258 -8.404 -11.6 -14.79 -9.573 -12.76 -11.82 -15.37 -11.65 -10.7 -13.07 -11.52 -11.61 -8.809 -9.079 -5.843
1 -10.88 -8.584 -3.82 -7.236 -10.92 -13.17 -2.921 -8.09 -6.878 -11.69 -13.76 -14.19 -7.824 -5.663 -11.24 -1.708
1.005 -10.16 -6.382 4.045 1.079 -10.43 -11.24 5.708 0.5843 -0.5589 -11.6 -13.5 -17.02 -3.525 -2.157 -13.75 0.4494
1.01 -7.011 -1.618 8.764 6.472 -8.539 -8.09 10.74 7.326 4.041 -10.79 -12.47 -18.57 -0.8598 0 -15.64 0.5393
1.015 -3.506 2.202 8.36 6.742 -6.202 -5.034 10.52 8.494 4.772 -9.528 -11.01 -17.63 -0.5159 0.2697 -15.73 -0.4494
1.02 -1.528 2.697 3.865 2.517 -4.135 -2.472 6.247 3.82 1.634 -8 -8.856 -14.01 -2.064 -1.438 -14.02 -2.157
1.025 -0.6292 2.067 -1.528 -3.461 -1.888 0.3596 0.8539 -2.427 -3.052 -5.843 -5.761 -8.684 -3.955 -3.955 -11.15 -4.584
1.03 0.809 3.596 -4.764 -7.82 1.124 4.225 -2.607 -6.112 -6.191 -2.876 -1.634 -3.353 -4.901 -5.753 -8.27 -7.281
1.035 3.236 6.697 -4.539 -8.135 4.899 8.36 -2.787 -6.157 -5.718 0.1798 2.579 0.3439 -4.299 -5.573 -6.022 -9.258
1.04 5.753 8.809 -1.663 -4.27 7.685 10.34 -0.6292 -3.281 -2.021 2.337 5.503 1.72 -3.267 -3.865 -4.494 -9.618
1.045 6.742 8.944 2.157 1.753 7.371 8.045 1.393 1.079 2.493 2.517 5.761 1.29 -3.009 -2.157 -3.236 -8.18
1.05 5.213 7.551 5.034 6.966 3.685 2.067 1.933 4.719 5.46 0.809 3.525 0.8598 -3.869 -1.618 -1.798 -5.843
1.055 1.798 4.899 6.022 9.124 -0.9438 -3.775 1.438 5.393 5.847 -1.079 0.8598 2.149 -4.643 -2.067 0.08989 -3.506
1.06 -0.809 2.697 5.348 8.135 -3.191 -5.169 1.528 3.865 4.514 -1.528 0.08598 5.331 -3.955 -2.607 2.247 -1.888
1.065 0.08989 3.91 4.09 5.348 -1.079 -0.7191 3.011 2.831 2.794 0 1.806 8.942 -1.462 -2.247 4.225 -0.9888
1.07 4.584 8.494 2.921 2.652 4.18 6.652 5.124 3.191 1.462 2.697 4.901 10.75 1.806 -0.9888 5.393 -0.2697
1.075 9.079 11.64 1.843 1.169 9.348 12.13 6.202 3.011 0.8168 5.303 7.48 9.63 4.213 0.6292 5.843 0.7191
1.08 10.25 9.483 0.764 0.8989 11.51 12.49 5.034 1.258 0.6878 7.011 8.77 6.792 4.987 1.798 6.202 1.978
1.085 7.64 4.315 0.2247 1.169 10.07 8.494 2.382 -0.2697 1.075 8.18 9.2 5.073 4.729 2.427 7.281 3.236
1.09 3.596 0.809 0.764 1.303 6.966 3.865 0.4045 0 1.978 9.528 10.32 6.448 5.159 3.056 9.528 4.764
1.095 0.8989 0.3596 2.247 1.303 4.899 2.157 1.034 1.393 3.052 11.15 12.55 10.4 7.222 4.584 12.49 7.101
1.1 0.5393 1.618 3.91 1.393 4.809 3.91 4.18 2.876 3.482 12.22 14.53 14.01 10.23 6.562 14.83 9.618
1.105 2.337 3.506 5.034 1.798 5.393 6.652 7.551 3.91 2.579 11.51 14.19 14.79 11.69 7.551 15.28 11.06
1.11 4.584 4.899 5.034 2.427 4.899 7.685 8.764 4.09 0.7308 8.18 10.23 11.78 10.23 6.652 13.21 10.25
1.115 5.483 3.91 4.18 3.236 2.697 6.292 7.236 2.742 -0.7308 3.416 3.955 6.706 6.191 4.404 9.258 7.281
1.12 4.854 0.4494 3.236 4.135 -0.3146 3.506 4.045 0.9438 -0.7738 -1.258 -2.235 1.72 1.462 2.067 4.674 3.506
1.125 3.865 -2.472 2.652 4.404 -3.011 0.7191 0.4494 0.2247 0 -4.584 -6.534 -1.806 -2.321 0.3596 0.809 0.1798
1.13 2.876 -3.326 1.708 2.876 -4.494 -1.573 -3.191 -0.2697 -0.04299 -5.933 -8.082 -4.385 -4.987 -0.7191 -1.798 -1.798
1.135 0.9888 -4.315 -0.809 -1.124 -4.764 -3.64 -7.191 -3.64 -2.622 -5.573 -7.308 -6.62 -6.964 -1.978 -3.326 -2.876
1.14 -2.067 -7.506 -5.213 -6.921 -4.36 -5.483 -11.55 -10.16 -7.308 -4.135 -5.331 -8.942 -9.114 -4.225 -4.494 -4.135
1.145 -5.124 -10.74 -9.528 -12.09 -3.64 -6.562 -15.19 -15.64 -11.69 -2.517 -3.181 -10.66 -11.26 -7.191 -5.933 -6.472
1.15 -6.652 -11.37 -11.28 -13.98 -2.697 -6.157 -16.27 -16.09 -13.15 -1.528 -1.72 -11.26 -12.04 -9.438 -7.64 -9.348
1.155 -6.022 -10.02 -9.483 -11.37 -1.618 -4.36 -13.84 -11.24 -10.58 -1.438 -1.548 -10.83 -10.4 -9.528 -9.079 -11.51
1.16 -4.135 -8.764 -5.393 -5.753 -0.6742 -2.337 -9.034 -3.91 -5.718 -2.337 -2.579 -9.802 -6.792 -7.281 -9.438 -11.96
1.165 -1.978 -7.685 -1.888 -0.6742 -0.4494 -1.393 -4.719 2.247 -1.677 -3.596 -4.213 -8.512 -2.923 -4.135 -8.27 -10.88
1.17 -0.3596 -6.022 -1.663 0.5393 -0.6742 -1.618 -3.551 3.865 -0.6878 -4.225 -5.073 -6.964 -0.6878 -1.618 -5.753 -9.079
1.175 0 -4.854 -5.169 -2.652 -0.5843 -1.978 -5.978 -0.8539 -2.665 -3.236 -3.955 -5.245 -0.6878 -0.4494 -2.876 -7.371
1.18 -0.3596 -5.034 -10.38 -8.18 0.5393 -1.438 -10.2 -9.213 -5.718 -0.8989 -0.9458 -3.869 -2.579 -0.809 -0.3596 -6.292
1.185 -0.7191 -5.169 -14.16 -12.58 2.517 -0.08989 -13.93 -15.78 -7.867 1.618 2.321 -3.439 -5.417 -2.157 1.169 -5.843
1.19 -0.809 -4.584 -14.47 -13.75 4.135 0.9888 -15.24 -17.39 -8.211 3.236 4.299 -3.697 -7.91 -3.596 2.247 -5.573
1.195 -1.528 -5.034 -11.73 -11.42 4.315 1.124 -13.3 -14.97 -6.749 3.596 4.385 -3.353 -8.684 -3.865 3.506 -4.494
1.2 -3.056 -7.236 -7.191 -6.787 2.742 0.3146 -8.36 -10.25 -3.74 3.416 3.439 -0.8598 -6.792 -2.337 5.393 -2.427
1.205 -4.315 -8.36 -1.933 -1.303 0.3596 -0.4944 -1.393 -3.416 0.5159 3.416 2.579 3.783 -2.064 1.169 7.461 0.4494
1.21 -4.135 -5.933 3.461 4.135 -1.169 -0.5843 6.157 4.449 5.761 4.225 2.751 8.856 4.471 5.843 8.719 3.416
1.215 -2.517 -1.708 8.36 8.899 -0.7191 0.5843 12.81 10.92 10.88 5.573 3.697 11.69 10.83 10.25 8.629 5.933
1.22 -0.08989 1.034 11.87 12.31 1.708 2.697 16.99 14.16 14.14 6.652 4.557 11.09 14.79 12.22 7.551 7.64
1.225 2.517 2.022 13.17 13.35 4.629 4.989 17.93 14.43 14.06 6.472 4.471 8.168 15.05 11.06 6.202 8.449
1.23 4.764 2.382 12.09 11.46 6.292 6.921 16.36 12.63 10.79 5.034 3.611 5.675 12.47 7.551 5.213 8.809
1.235 6.022 2.022 9.169 7.506 5.663 7.865 14.02 9.213 6.319 2.607 2.493 5.331 9.372 3.955 4.315 9.079
1.24 5.843 1.303 6.112 3.685 3.056 7.281 12.76 6.157 3.138 -0.08989 1.29 6.878 7.48 2.067 2.787 9.169
1.245 5.034 2.472 4.854 2.337 -0.2697 4.944 13.03 6.202 2.708 -2.607 -0.08598 8.254 6.878 1.708 0 8.449
1.25 4.315 6.427 6.112 4.225 -2.921 1.438 14.2 9.393 4.428 -4.404 -1.72 7.738 6.277 1.888 -3.596 6.831
1.255 3.865 10.25 8.899 8.27 -3.865 -1.618 15.19 12.63 6.448 -5.124 -3.353 5.159 4.729 1.618 -6.831 5.034
1.26 3.326 10.88 11.55 12.09 -3.056 -3.101 15.15 13.39 6.878 -4.764 -4.213 1.892 2.321 0.4494 -8.539 3.596
1.265 3.056 9.034 12.54 13.39 -1.483 -2.697 13.62 11.96 5.202 -3.955 -4.385 -0.7738 0.2579 -0.8989 -8.36 2.787
1.27 2.697 6.697 10.97 11.19 -0.1798 -1.438 10.65 9.124 2.321 -3.326 -4.041 -2.579 -0.3439 -1.438 -7.371 2.607
1.275 1.348 3.685 6.831 6.607 0.2697 -0.5843 6.562 5.124 -0.129 -3.236 -3.869 -3.869 0.5159 -0.5393 -6.652 2.966
1.28 -1.079 -0.3146 1.393 1.753 -0.2247 -0.8989 1.888 0.9438 -1.161 -3.775 -4.299 -5.159 1.72 0.8989 -6.652 3.506
1.285 -3.775 -3.64 -3.236 -1.348 -1.753 -2.337 -2.472 -1.213 -0.9888 -4.944 -5.589 -6.019 1.29 1.618 -6.921 4.225
1.29 -5.663 -4.719 -5.348 -2.157 -4.135 -4.539 -5.483 -0.9888 -0.4729 -6.202 -7.136 -5.847 -0.9458 1.079 -6.292 5.124
1.295 -6.472 -4.809 -4.494 -1.169 -6.921 -7.056 -6.157 0 -0.129 -7.191 -8.168 -4.299 -3.611 0 -4.225 6.022
1.3 -6.382 -4.944 -1.753 0.4494 -9.124 -9.438 -4.315 0.8539 0 -7.281 -7.91 -1.376 -4.557 -0.809 -1.079 6.562
1.305 -5.393 -3.056 1.393 1.888 -9.438 -10.88 -0.9888 2.517 0.3439 -6.022 -5.847 2.149 -2.923 -0.5393 2.427 6.472
1.31 -3.236 2.427 3.326 2.562 -6.921 -9.933 2.112 4.899 1.204 -2.697 -1.72 5.933 0.6878 0.9888 5.303 5.933
1.315 -0.7191 8.989 3.146 2.472 -1.663 -5.618 4.045 6.202 2.278 2.427 3.869 9.372 4.471 3.146 7.461 5.663
1.32 1.618 12.94 1.483 1.753 4.404 1.213 4.494 5.663 2.794 7.73 9.63 11.61 6.448 4.944 8.899 5.753
1.325 3.506 13.57 -0.1798 0.5843 8.584 7.91 3.91 4.539 2.235 10.97 13.24 11.87 5.589 5.213 9.708 5.663
1.33 4.404 11.91 -0.764 -0.5843 8.854 11.06 3.146 3.82 0.7308 10.61 13.33 9.63 2.235 3.596 9.258 4.584
1.335 3.596 8.36 -0.1798 -1.124 5.393 9.438 3.011 3.236 -0.6878 7.011 10.06 5.503 -1.72 0.809 7.101 2.427
1.34 1.258 3.73 0.9888 -0.4045 0.5393 4.449 3.685 3.011 -0.9458 2.247 5.073 1.376 -4.471 -1.888 3.685 0
1.345 -1.618 0.6292 2.022 1.438 -3.146 -0.9888 4.494 4.18 0.2579 -1.258 0.6878 -0.7738 -4.901 -3.326 0.1798 -1.438
1.35 -3.685 0.08989 2.202 3.371 -4.315 -4.629 4.135 5.888 2.45 -2.157 -1.72 -0.5159 -2.837 -2.517 -1.888 -1.169
1.355 -5.213 -0.8539 0.9438 3.82 -3.506 -5.978 1.708 5.618 4.299 -0.8989 -2.149 1.204 0.7738 0.2697 -1.618 0.7191
1.36 -6.652 -4.764 -1.573 2.112 -2.382 -6.337 -2.966 2.247 4.686 0.7191 -1.72 2.665 4.213 3.506 0.3596 3.146
1.365 -7.91 -9.483 -4.36 -1.124 -2.337 -6.876 -8.944 -2.292 3.095 1.258 -1.634 2.407 5.589 5.034 2.697 4.494
1.37 -8.27 -11.42 -6.067 -4.27 -3.146 -7.326 -13.75 -5.843 0.172 0.5393 -2.235 0.5159 4.041 3.685 3.685 4.225
1.375 -7.281 -9.753 -5.798 -5.348 -3.191 -6.202 -14.65 -7.64 -2.665 -0.2697 -2.665 -1.892 0.8598 0.3596 2.697 2.787
1.38 -4.135 -5.708 -3.146 -3.461 -1.258 -2.517 -10.16 -7.011 -3.998 -0.3596 -2.407 -3.439 -2.149 -3.056 0.4494 1.169
1.385 1.169 0.3596 1.303 0.3146 2.337 2.652 -1.618 -3.416 -3.525 0.2697 -1.462 -3.955 -3.439 -5.213 -1.888 -0.5393
1.39 7.371 7.371 5.888 3.91 5.708 6.831 7.101 1.393 -2.021 0.6292 -0.7738 -3.955 -2.923 -5.663 -3.685 -2.517
1.395 11.42 11.33 8.09 5.258 6.831 7.865 11.78 3.73 -0.9458 -0.1798 -1.032 -4.213 -1.634 -5.034 -4.854 -4.854
1.4 10.7 9.528 6.337 3.461 4.809 5.303 9.798 1.573 -1.204 -2.157 -2.321 -4.901 -1.032 -4.225 -5.663 -7.191
1.405 5.303 3.596 1.079 -0.6742 0.5393 0.6292 1.978 -3.056 -2.579 -4.135 -3.525 -5.331 -1.376 -3.596 -6.022 -8.629
1.41 -2.247 -2.787 -5.618 -5.438 -3.73 -3.551 -7.551 -7.236 -3.783 -4.854 -3.611 -4.815 -1.634 -2.337 -5.663 -8.449
1.415 -8.539 -8 -10.97 -8.584 -5.843 -5.213 -13.93 -8.944 -3.181 -3.685 -1.806 -3.009 -0.2579 0.3596 -4.404 -6.382
1.42 -10.79 -10.83 -12.45 -8.629 -5.034 -3.91 -14.02 -7.101 -0.5589 -1.438 0.8598 -0.8598 2.751 3.865 -2.787 -3.685
1.425 -7.91 -9.169 -9.348 -5.663 -2.337 -1.034 -8.719 -1.708 2.493 0.1798 2.407 0.2579 5.503 6.202 -2.337 -2.337
1.43 -1.708 -3.281 -3.506 -1.213 0.04494 1.169 -2.022 4.315 3.783 -0.3596 1.118 -0.6878 5.503 5.573 -4.225 -3.416
1.435 3.865 2.157 1.663 2.247 0.6292 1.258 1.933 6.472 2.192 -2.966 -2.751 -3.783 1.892 2.157 -7.91 -6.112
1.44 5.573 2.607 3.506 3.011 -0.8989 -0.9888 1.169 3.281 -1.462 -6.202 -7.308 -7.308 -3.869 -2.337 -11.24 -8.629
1.445 3.056 -1.348 1.528 0.5843 -3.416 -4.225 -3.326 -2.067 -5.073 -7.91 -9.458 -8.942 -8.942 -5.573 -11.33 -8.809
1.45 -1.348 -6.202 -2.472 -3.64 -4.944 -6.247 -8.539 -5.843 -6.792 -6.562 -7.136 -6.964 -10.4 -6.022 -6.831 -5.753
1.455 -5.213 -9.798 -6.247 -7.685 -4.045 -5.124 -11.15 -6.652 -6.319 -1.978 -0.6878 -1.548 -7.738 -3.955 1.258 -0.1798
1.46 -6.831 -11.28 -8 -9.573 -0.809 -0.8539 -9.843 -4.989 -4.901 3.955 6.878 4.987 -2.665 -1.079 9.618 5.663
1.465 -5.483 -9.303 -7.236 -8.809 2.876 4.27 -5.843 -1.843 -4.127 8.18 11.69 9.63 1.634 0.5393 14.47 9.528
1.47 -1.978 -4.27 -5.034 -6.337 4.899 7.461 -1.483 0.8989 -4.471 8.629 11.18 10.32 3.439 0.5393 14.29 10.43
1.475 1.348 0.2247 -3.101 -3.685 4.225 7.101 1.303 0.9888 -4.944 5.303 6.191 7.48 2.923 0.08989 10.34 9.169
1.48 2.697 1.258 -2.427 -1.978 1.438 3.865 2.067 -1.169 -4.299 0.4494 -0.2579 3.525 1.634 0.3596 5.663 7.371
1.485 1.798 0 -2.876 -1.483 -1.618 0.08989 1.213 -2.876 -2.235 -2.966 -4.815 0.6019 0.9458 1.708 3.056 5.933
1.49 -0.5393 -1.169 -3.73 -1.708 -3.101 -2.022 -0.4045 -2.382 0.3439 -3.236 -5.761 -0.3439 1.032 3.236 2.787 4.404
1.495 -3.416 -2.697 -4.449 -1.978 -2.247 -1.798 -2.022 -1.034 2.321 -0.5393 -3.611 -0.6019 1.118 3.775 3.236 1.978
1.5 -5.753 -5.303 -4.36 -1.663 0.2247 -0.2697 -3.146 -0.3596 3.009 2.876 -0.7738 -2.064 -0.08598 2.247 1.978 -2.427
1.505 -5.843 -6.966 -2.831 -0.5843 2.787 0.764 -3.64 0 2.45 4.584 0.3439 -5.675 -2.923 -1.079 -1.708 -8.09
1.51 -3.416 -5.708 0.3146 0.9888 4.09 0.7191 -2.876 0.6292 1.333 3.596 -0.6019 -9.888 -6.019 -4.764 -6.742 -13.03
1.515 0.2697 -2.652 4.27 2.787 4.045 0.2697 0.04494 1.258 0.3869 1.169 -2.579 -12.12 -7.222 -6.652 -10.43 -14.83
1.52 3.506 0.08989 7.865 4.674 3.506 0.809 5.303 2.427 0.3009 -0.7191 -3.611 -10.58 -5.331 -5.753 -10.7 -12.58
1.525 5.573 2.966 10.16 6.562 3.461 2.742 11.51 5.438 1.247 -0.6292 -2.321 -5.761 -1.032 -2.966 -7.281 -7.82
1.53 7.101 6.787 10.61 8.09 4.36 5.528 16.04 9.708 3.138 1.348 1.118 0.172 3.611 0 -1.708 -3.056
1.535 8.539 9.933 9.303 8.944 5.843 8.09 16.63 12.18 5.546 4.225 5.675 4.815 6.362 1.798 3.775 -0.2697
1.54 10.07 10.7 7.101 8.764 7.101 9.618 12.45 10.97 7.437 6.472 9.716 6.964 6.706 2.247 7.461 0.5393
1.545 11.78 10.11 5.213 7.551 7.281 9.888 5.393 7.371 7.867 7.191 11.69 7.136 5.503 2.067 8.899 0.5393
1.55 12.85 9.528 4.315 5.483 6.427 9.393 -1.034 3.82 6.491 6.652 11.61 6.964 4.729 2.517 8.629 1.348
1.555 12.04 7.82 4.135 3.326 5.573 8.674 -3.551 1.483 4.213 6.202 10.4 7.652 5.589 3.955 7.64 3.685
1.56 9.258 4.27 4.404 2.292 5.663 8.135 -1.213 1.348 2.45 6.562 9.544 9.286 7.566 5.573 7.191 6.382
1.565 6.382 1.258 4.989 2.921 6.831 7.685 3.775 4 1.978 7.551 9.544 11.01 8.512 5.843 7.73 8
1.57 5.124 1.258 5.843 4.944 8.045 6.966 8.135 7.91 2.622 8.09 10.15 11.87 6.706 4.135 8.989 7.64
1.575 5.663 3.146 6.742 7.146 7.91 5.888 9.348 9.798 3.353 7.191 9.888 11.18 2.665 1.528 9.888 5.933
1.58 6.652 4.809 7.371 8.449 5.573 4.494 7.416 8.27 3.267 4.494 7.824 8.77 -1.634 -0.5393 8.989 3.775
1.585 7.281 6.517 7.506 8.045 1.708 3.011 3.82 5.213 2.106 0.6292 3.955 4.987 -4.385 -1.618 5.753 1.618
1.59 6.831 9.034 6.382 5.753 -1.708 1.753 0.08989 2.337 0.2149 -2.966 -0.2579 0.7738 -5.159 -1.888 1.079 -0.08989
1.595 4.944 10.29 3.326 1.843 -3.146 0.8989 -3.146 -0.8539 -1.849 -4.674 -3.009 -2.579 -4.729 -2.247 -3.056 -1.438
1.6 1.618 7.865 -1.663 -2.831 -2.382 0.1798 -6.427 -5.213 -4.041 -4.315 -3.697 -4.557 -4.557 -3.146 -4.674 -1.978
1.605 -2.157 2.562 -7.236 -7.461 -1.124 -1.483 -10.2 -9.798 -6.148 -2.876 -3.181 -4.987 -5.331 -4.315 -3.326 -1.618
1.61 -5.483 -3.011 -11.33 -11.01 -1.258 -4.584 -13.75 -13.44 -7.781 -1.708 -3.009 -4.385 -6.448 -4.854 -0.4494 -0.3596
1.615 -7.82 -7.82 -12.4 -12.49 -3.056 -8.225 -15.37 -15.82 -7.953 -1.169 -3.697 -3.439 -6.62 -3.955 1.798 0.9888
1.62 -8.449 -10.7 -10.25 -11.37 -5.169 -10.38 -13.71 -16.04 -6.148 -0.9888 -4.557 -2.751 -5.761 -2.157 1.978 1.438
1.625 -6.652 -9.303 -6.112 -8.27 -5.888 -9.483 -9.348 -13.08 -3.181 -0.7191 -4.643 -2.321 -4.815 -0.7191 0.08989 0.1798
1.63 -3.146 -3.82 -2.472 -5.169 -4.719 -5.798 -4.36 -8.18 -0.8598 -0.4494 -3.697 -2.579 -4.987 -0.7191 -2.517 -2.157
1.635 -0.5393 0.8989 -1.663 -4 -2.921 -1.573 -1.124 -4.809 -0.6878 -0.7191 -2.665 -3.955 -6.019 -1.618 -4.944 -4.225
1.64 -1.079 0.3596 -3.91 -5.348 -2.427 0.4045 -0.9438 -4.854 -2.794 -2.157 -3.095 -6.448 -6.62 -2.427 -6.742 -4.584
1.645 -4.674 -4.449 -7.461 -8.135 -3.955 -1.034 -3.461 -6.697 -5.589 -4.674 -5.331 -9.372 -5.503 -2.337 -7.91 -3.056
1.65 -8.899 -9.303 -9.933 -10.43 -6.292 -4.764 -7.056 -8.18 -7.05 -6.562 -7.738 -10.83 -2.493 -1.079 -8.27 -0.6292
1.655 -11.33 -11.69 -10.11 -10.56 -7.281 -7.865 -9.708 -8.809 -5.976 -6.382 -8.512 -9.544 1.29 0.6292 -7.191 1.258
1.66 -10.97 -11.33 -8.36 -8.315 -5.978 -8.584 -10.29 -8.449 -2.966 -4.135 -6.878 -5.933 3.869 1.888 -4.764 1.438
1.665 -8.36 -8.135 -5.753 -5.034 -3.82 -7.551 -8.809 -6.562 0.04299 -1.708 -4.557 -2.149 3.525 1.708 -2.247 -0.5393
1.67 -5.663 -3.236 -3.506 -2.652 -3.191 -6.831 -6.202 -3.82 1.333 -1.348 -4.213 -0.7738 0.6878 0.08989 -1.438 -3.685
1.675 -4.944 0.04494 -2.202 -1.978 -5.079 -7.551 -3.371 -2.157 0.6448 -3.775 -6.62 -2.751 -2.579 -1.618 -3.146 -6.562
1.68 -6.562 0.04494 -1.663 -2.292 -8.18 -8.944 -0.809 -2.292 -0.9028 -7.281 -10.15 -6.191 -4.213 -2.607 -6.472 -7.64
1.685 -8.539 -0.8539 -0.9438 -2.247 -10.02 -8.944 1.258 -2.382 -2.064 -9.348 -11.87 -7.996 -3.353 -2.517 -8.719 -6.652
1.69 -8.719 0 0.4494 -0.8539 -8.764 -6.337 3.101 -0.8539 -1.849 -8.18 -9.63 -6.019 -0.5159 -1.438 -7.73 -4.045
1.695 -6.742 1.798 2.652 1.888 -4.719 -1.888 5.079 1.798 -0.129 -4.045 -4.127 -0.9458 3.009 0.1798 -3.416 -0.6292
1.7 -3.506 2.607 5.393 5.663 0 2.202 7.371 5.213 2.665 0.6292 1.806 4.557 5.761 1.618 2.157 2.337
1.705 0.2697 3.461 8.494 9.483 3.101 4.045 9.618 9.708 5.89 3.596 5.417 8.168 7.136 2.337 6.382 4.404
1.71 4.135 6.067 11.37 12.45 3.64 3.596 11.1 14.34 8.727 3.955 5.847 9.286 7.222 2.517 8.09 5.663
1.715 7.101 9.034 12.81 13.66 2.607 2.517 11.46 16.49 10.45 2.966 4.643 9.028 7.136 2.876 7.91 6.562
1.72 8.18 9.843 11.87 12.49 1.663 2.607 10.61 14.7 10.4 2.247 3.869 8.512 7.05 3.685 7.461 7.101
1.725 7.281 8.449 8.584 8.539 1.663 4.045 8.584 10.29 8.125 2.337 4.299 8.254 6.62 4.225 7.281 6.831
1.73 4.944 6.292 3.82 2.337 2.562 5.798 5.528 5.034 3.998 2.787 5.073 7.652 5.159 3.865 6.652 5.663
1.735 1.978 3.326 -1.124 -4.225 3.64 6.876 2.022 -0.4494 -0.6019 2.787 4.815 6.277 2.751 2.787 4.494 3.775
