    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
31.74 0.7191 3.91 1.888 4.404 1.843 -3.056 0.6742 4.674 2.536 -7.101 -1.978 0.6019 3.095 4.584 -1.079 0
31.745 0.9888 1.573 -5.528 -1.213 2.921 -3.955 -8.045 -2.876 -2.88 1.079 -1.462 -0.5159 -0.172 2.067 1.258 0
31.75 2.067 -1.618 -11.33 -6.607 1.663 -5.213 -14.79 -9.303 -6.663 8.18 -2.493 -3.783 -3.611 0.5393 1.528 -1.438
31.755 0.809 -5.124 -13.62 -8.854 -1.798 -7.551 -16.76 -12.49 -7.781 10.34 -5.073 -7.91 -6.019 0.4494 -0.1798 -2.876
31.76 -3.865 -9.079 -11.69 -6.112 -5.663 -10.2 -13.75 -11.78 -6.277 7.281 -7.652 -10.32 -6.191 1.438 -2.607 -2.876
31.765 -10.25 -12.36 -7.236 -0.5393 -7.91 -12 -8.539 -8.989 -3.482 1.798 -8.942 -10.32 -5.073 2.337 -4.404 -1.888
31.77 -14.11 -12.58 -2.966 3.371 -7.775 -12.13 -4.809 -6.652 -1.634 -2.787 -8.684 -8.942 -4.729 1.528 -5.573 -1.438
31.775 -12.85 -9.124 -0.3146 3.506 -6.202 -10.34 -4.045 -5.888 -1.333 -4.674 -7.222 -7.05 -5.675 -1.348 -5.933 -2.337
31.78 -7.371 -3.91 2.247 2.787 -4.404 -6.652 -4.27 -4.764 -1.118 -3.416 -4.729 -3.869 -5.933 -4.494 -4.854 -2.876
31.785 0 1.393 6.382 4.854 -2.202 -1.169 -1.933 -1.258 0.5159 -0.08989 -1.376 0.9458 -3.697 -5.753 -2.247 -0.8989
31.79 6.652 6.921 11.91 9.483 1.258 5.303 4.764 5.303 3.869 3.326 2.837 6.706 1.032 -4.045 1.348 4.135
31.795 10.97 12.09 16.9 14.2 5.933 11.28 14.29 13.12 7.824 5.124 7.222 11.95 7.222 0.2697 5.124 10.52
31.8 11.87 14.7 19.42 17.12 9.798 15.06 22.52 19.24 10.92 4.944 11.01 15.48 13.07 5.124 8.36 14.83
31.805 10.16 13.84 18.56 17.17 11.15 16 25.48 20.81 11.13 3.146 13.15 15.99 15.48 7.64 9.978 14.56
31.81 7.64 11.33 14.65 13.66 9.483 14.65 22.11 17.12 7.781 0.809 13.24 13.93 12.98 6.112 9.798 10.34
31.815 5.663 9.303 9.753 8.09 6.202 12.27 14.97 10.74 3.095 -0.08989 12.04 10.92 8.168 2.517 8.719 5.213
31.82 4.494 7.73 6.247 3.416 3.281 10.07 8.135 5.843 0.9458 1.438 10.4 9.114 5.159 0.1798 7.91 2.787
31.825 3.865 5.573 4.494 1.079 2.337 8.225 4.045 4.27 2.751 4.854 8.254 7.91 5.245 0.8989 7.011 3.506
31.83 3.506 2.831 2.382 -0.3596 3.056 5.618 2.247 4.045 6.191 7.371 4.987 4.643 5.847 2.876 4.944 4.674
31.835 2.427 -0.8989 -1.483 -2.112 3.596 1.393 0.3146 1.978 7.222 7.011 0.6878 -1.032 4.127 3.865 1.798 4.045
31.84 -0.1798 -6.067 -6.202 -3.506 2.067 -4.09 -3.191 -2.831 3.998 4.225 -3.353 -6.792 -0.172 2.607 -0.809 1.618
31.845 -3.865 -11.19 -9.888 -4.135 -1.663 -8.989 -7.955 -8.854 -2.321 0.7191 -5.503 -9.63 -5.245 0.2697 -1.169 -0.5393
31.85 -6.831 -13.48 -11.91 -5.303 -5.753 -11.69 -12.54 -13.48 -8.598 -2.067 -5.417 -8.77 -8.77 -0.9888 0.2697 -0.5393
31.855 -7.91 -12.27 -12.76 -7.685 -8.315 -12.09 -15.33 -14.65 -11.05 -3.955 -4.643 -5.675 -8.598 0.4494 1.798 1.708
31.86 -8 -10.34 -12.9 -9.753 -9.169 -11.15 -15.64 -12.54 -8.512 -5.843 -4.987 -3.267 -5.245 3.596 0.6292 3.685
31.865 -8 -9.843 -12.4 -9.888 -8.854 -10.02 -13.93 -9.348 -3.955 -8.36 -7.566 -3.869 -2.235 5.124 -4.404 2.337
31.87 -7.82 -9.663 -11.15 -8.854 -8.09 -9.124 -11.06 -7.685 -1.677 -11.33 -11.44 -7.652 -3.009 1.798 -12.04 -3.326
31.875 -6.831 -7.596 -8.404 -7.91 -7.056 -7.82 -7.416 -7.551 -3.009 -13.39 -14.01 -11.44 -7.05 -5.213 -18.34 -10.7
31.88 -3.955 -3.461 -3.596 -6.697 -5.933 -5.213 -3.056 -6.787 -5.331 -13.12 -13.33 -11.61 -10.15 -11.33 -19.78 -15.73
31.885 0.5393 1.573 1.978 -4.854 -4.539 -1.618 1.438 -3.73 -5.46 -11.42 -9.888 -8.168 -9.286 -12.58 -16.54 -15.91
31.89 5.573 5.798 5.573 -3.371 -3.326 1.213 4.674 0.4045 -2.88 -9.978 -6.191 -4.385 -5.245 -8.539 -11.78 -12.04
31.895 8.27 7.236 5.618 -2.607 -3.101 1.708 5.258 3.371 0.6019 -9.528 -4.385 -2.923 -0.172 -2.247 -8.449 -6.831
31.9 6.292 4.18 3.416 -1.348 -4.045 -0.1348 3.551 4.27 3.052 -8.899 -3.955 -3.267 4.127 2.787 -7.101 -2.607
31.905 0.7191 -1.573 1.528 0.6292 -4.674 -2.202 1.258 3.371 3.353 -6.472 -3.353 -3.955 5.675 4.404 -6.382 -0.6292
31.91 -4.764 -5.393 1.213 2.022 -3.236 -2.652 0.4045 1.753 1.849 -2.607 -1.72 -4.041 3.697 2.247 -5.213 -0.5393
31.915 -7.011 -5.124 2.697 2.157 0.3146 -1.303 2.067 0.764 0.2579 0.8989 0.6019 -3.525 -0.172 -1.348 -3.326 -1.438
31.92 -6.112 -3.056 5.348 2.652 3.461 0.4494 5.528 1.034 -0.08598 2.157 1.72 -2.837 -3.525 -4.225 -1.528 -2.337
31.925 -4.494 -2.337 7.73 3.955 3.685 0.6742 8.494 1.798 0 0.8989 0.8598 -2.751 -5.245 -5.573 -0.6292 -2.337
31.93 -3.955 -3.326 8.18 4.09 0.5393 -1.169 8.629 1.438 -1.204 -0.7191 -1.118 -2.837 -5.675 -5.933 -0.08989 -1.348
31.935 -4.584 -4.494 6.292 1.618 -3.506 -3.371 5.708 -0.2247 -3.439 0.08989 -1.634 -1.634 -4.385 -5.124 1.798 1.079
31.94 -5.124 -4.27 3.775 -1.528 -5.079 -3.326 1.843 -1.618 -4.514 4.225 0.9458 2.407 -0.7738 -2.876 6.112 4.674
31.945 -3.326 -1.573 2.831 -2.472 -2.202 0.08989 0.2697 -1.169 -2.966 9.888 5.933 7.738 3.697 0.2697 11.42 8
31.95 0.8989 4.18 4.225 -0.4944 4.27 5.528 2.157 1.348 0.2149 13.57 10.66 11.26 6.534 2.337 14.56 8.989
31.955 5.753 10.83 7.236 3.326 10.7 9.978 6.787 5.213 3.052 13.66 12.72 11.52 7.136 2.427 13.84 7.011
31.96 8.09 14.25 10.29 7.011 13.53 11.28 11.28 9.258 4.299 11.06 11.95 10.15 6.878 1.258 10.61 3.685
31.965 7.011 12.54 10.56 8 12.09 9.663 12.31 11.51 3.654 8.27 9.802 8.856 6.706 0.2697 7.64 1.348
31.97 3.955 7.416 5.663 4.045 8.449 6.292 8.404 10.16 1.763 6.202 7.48 8.082 5.933 0.4494 6.202 1.079
31.975 0.4494 1.438 -3.73 -3.191 4.404 2.337 0.8989 5.124 0 4.584 5.331 7.222 4.299 1.708 6.112 2.427
31.98 -3.416 -4.36 -13.66 -9.034 0.4045 -1.528 -7.011 -1.213 -1.032 2.697 3.181 5.761 2.407 3.416 6.022 3.685
31.985 -7.551 -9.213 -19.96 -10.38 -3.865 -5.169 -12.27 -6.517 -1.978 0.3596 0.6019 3.611 0.4299 4.135 4.494 3.146
31.99 -10.88 -10.79 -21.53 -9.393 -7.685 -8.135 -14.25 -9.888 -4.084 -2.067 -2.149 0.8598 -2.149 3.416 1.708 0.5393
31.995 -11.51 -8.449 -20.04 -9.618 -9.843 -9.798 -14.16 -11.78 -7.093 -4.045 -4.729 -1.548 -4.471 1.978 -0.9888 -2.966
32 -8.899 -4.584 -17.98 -11.87 -9.888 -9.438 -13.8 -12.94 -9.329 -5.124 -6.534 -2.665 -6.019 1.169 -2.427 -5.393
32.005 -4.315 -2.247 -16.85 -14.61 -8.404 -7.775 -14.11 -13.93 -9.673 -5.933 -7.566 -3.353 -7.222 0.4494 -2.876 -6.112
32.01 -0.4494 -2.517 -16.9 -16.22 -7.011 -6.337 -14.56 -14.34 -8.727 -6.472 -8.082 -4.643 -9.028 -1.348 -3.506 -5.843
32.015 0.1798 -4.899 -16.54 -15.55 -7.011 -6.337 -13.93 -12.49 -7.136 -6.112 -7.738 -5.847 -10.23 -4.225 -4.225 -5.303
32.02 -2.787 -8.27 -13.93 -11.87 -7.73 -6.966 -11.37 -7.461 -4.772 -3.865 -5.503 -4.815 -8.254 -5.933 -3.506 -4.404
32.025 -5.753 -10.02 -9.348 -6.472 -6.652 -6.067 -7.506 -0.6742 -1.935 0.6292 -1.29 -1.29 -3.783 -5.034 -0.4494 -2.966
32.03 -4.674 -7.056 -4.944 -2.472 -1.483 -2.337 -4 4.135 0.4729 5.843 3.439 2.493 -0.172 -2.517 3.416 -1.798
32.035 1.348 0.3596 -2.157 -1.079 6.472 3.371 -2.022 4.404 1.548 9.978 6.62 3.869 0.08598 -0.7191 5.753 -2.157
32.04 8.719 8.135 -0.2247 -0.2697 12.85 8.539 -1.303 1.124 1.032 12.22 7.136 2.321 -2.751 -1.258 4.944 -4.584
32.045 12.94 12.4 2.427 1.483 14.11 10.83 -0.6742 -2.697 -0.6878 12.67 5.331 -1.032 -6.62 -4.404 1.348 -8.27
32.05 12.22 13.21 5.753 2.876 10.52 9.663 0.5393 -4.404 -2.88 11.33 2.493 -4.643 -8.856 -8.09 -3.146 -11.24
32.055 8.539 12.04 8.539 2.202 5.169 6.337 2.337 -3.326 -4.084 8.27 0 -6.706 -7.824 -9.169 -6.292 -11.6
32.06 5.213 9.303 9.978 0.1798 1.663 3.191 4.27 0.1348 -2.837 3.955 -1.376 -6.706 -3.439 -6.292 -7.101 -8.809
32.065 3.865 5.258 9.933 -1.079 1.303 1.618 5.933 4.315 0.6019 0.08989 -1.892 -6.105 1.548 -1.618 -6.742 -4.764
32.07 4.315 1.393 9.169 -0.6742 2.787 1.438 7.461 8.18 4.471 -1.888 -1.72 -6.019 4.385 1.528 -7.011 -2.157
32.075 4.674 -0.7191 9.708 2.202 3.865 2.112 9.483 12.31 7.867 -0.4494 -0.9458 -5.847 5.503 2.247 -8 -1.618
32.08 4.225 -0.7191 13.03 8.09 3.64 3.64 12.58 17.62 11.48 3.775 0.7738 -3.611 7.738 2.517 -7.91 -1.708
32.085 4.225 1.888 18.43 15.19 3.506 6.292 15.87 22.92 15.05 7.82 2.751 0.5159 11.35 3.955 -6.112 -1.169
32.09 6.382 7.146 22.43 19.37 4.989 9.258 17.71 24.85 16.81 8.36 3.525 3.869 13.07 5.483 -4.045 -0.3596
32.095 9.618 12.31 22.25 17.98 7.056 10.83 16.72 21.21 15.13 4.404 1.892 4.213 10.32 4.584 -3.326 -0.5393
32.1 10.43 12.99 17.98 12.94 6.562 9.438 13.21 13.39 10.1 -1.888 -1.376 1.892 4.041 0.3596 -3.955 -2.067
32.105 6.472 7.596 11.96 8.135 1.978 5.348 9.079 4.989 3.912 -6.652 -4.213 -0.5159 -2.235 -5.213 -4.494 -3.506
32.11 -0.08989 0.08989 6.742 6.112 -4.494 0.4944 6.472 -0.3596 -0.5159 -7.91 -4.385 -0.6019 -4.901 -7.73 -2.427 -1.978
32.115 -4.854 -4.494 3.685 7.326 -8.404 -2.202 6.517 -1.124 -0.9458 -5.663 -1.118 2.837 -1.29 -3.416 3.416 4.494
32.12 -5.213 -4.539 2.742 11.15 -6.652 -1.213 8.315 1.438 2.407 -1.798 4.385 8.598 7.394 7.011 11.78 14.65
32.125 -2.067 -2.337 2.202 14.7 -0.4944 1.798 9.034 3.461 6.148 1.978 9.286 12.98 15.48 17.98 18.79 23.82
32.13 0 -0.9888 -0.3146 13.35 5.079 3.056 5.888 1.438 5.847 4.135 10.49 12.55 17.45 22.74 20.85 27.51
32.135 -2.876 -3.596 -5.348 5.798 4.854 -0.3146 -1.483 -4.854 0.8168 4.135 7.222 7.136 12.81 19.87 17.8 24.63
32.14 -10.61 -11.1 -11.24 -4.225 -2.472 -8 -10.79 -12 -5.46 2.157 1.29 0.4299 6.277 13.66 12.49 18.43
32.145 -17.89 -20.18 -15.91 -11.96 -12.58 -16.22 -18.2 -16.22 -8.77 -1.258 -4.557 -4.385 1.806 9.079 7.82 12.85
32.15 -19.24 -24.76 -19.1 -15.73 -18.29 -20.58 -21.35 -16.4 -7.996 -5.213 -7.91 -5.847 -0.2579 7.551 4.674 8.629
32.155 -13.12 -21.44 -21.3 -16.22 -15.96 -18.7 -20.54 -14.29 -5.589 -7.73 -7.996 -4.987 -2.235 6.292 2.067 4.045
32.16 -4.135 -12.49 -21.89 -14.29 -7.82 -11.69 -18.16 -12.45 -4.428 -7.281 -5.761 -2.837 -6.191 2.157 -1.079 -3.326
32.165 2.517 -2.382 -19.91 -11.06 0.5393 -3.101 -16.4 -12.72 -6.448 -4.225 -3.095 -1.376 -12.64 -6.022 -4.764 -12.85
32.17 4.584 6.022 -14.61 -7.73 4.989 3.506 -15.33 -14.52 -10.45 -1.169 -1.634 -1.806 -19.52 -15.1 -8.629 -20.94
32.175 4.494 11.28 -6.112 -4.225 5.438 6.472 -12.58 -14.97 -12.68 -0.6292 -1.548 -3.353 -22.78 -19.96 -11.24 -23.37
32.18 4.944 12.45 4.315 0.8539 4.899 6.921 -5.798 -10.74 -10.19 -2.697 -1.462 -3.783 -19.09 -17.53 -11.51 -18.52
32.185 7.371 10.25 13.8 7.281 6.831 6.787 4.449 -2.067 -3.869 -5.034 -0.172 -2.149 -10.4 -10.7 -9.708 -9.618
32.19 10.34 7.101 18.65 11.42 11.33 7.191 14.25 7.281 2.106 -5.393 2.407 0.6019 -1.892 -4.674 -6.921 -1.708
32.195 11.33 4.764 17.53 10.61 15.1 8 18.88 12.9 4.514 -3.056 5.245 3.697 3.267 -2.247 -3.416 2.427
32.2 9.169 3.146 12.49 6.607 14.61 8.404 16.27 13.3 3.955 0.7191 7.05 6.362 5.933 -1.438 0.8989 4.045
32.205 5.843 2.112 6.966 2.517 9.978 7.82 8.764 9.978 2.88 3.685 7.222 7.91 7.738 0.8989 5.573 6.112
32.21 4.404 2.697 2.787 0.1348 4.989 6.382 0.7191 5.483 2.923 3.865 5.847 7.308 9.114 5.663 8.809 9.528
32.215 5.573 4.809 0.08989 -0.5843 3.056 4.449 -4.18 1.753 3.869 1.978 3.783 4.815 9.372 10.43 9.438 12.49
32.22 6.562 5.843 -1.618 0.08989 3.865 2.112 -5.438 -0.4045 4.084 -0.1798 1.978 1.892 7.91 11.6 7.82 12.22
32.225 4.404 3.955 -2.697 0.9888 4.045 -0.6292 -4.809 -1.708 2.235 -1.798 0.6019 -0.6019 4.127 7.64 5.124 7.91
32.23 -0.7191 0.3146 -3.011 0.4944 0.764 -3.955 -4.404 -2.742 -0.9888 -3.865 -0.8598 -2.493 -0.8598 0.7191 2.517 1.978
32.235 -6.562 -2.831 -1.933 -1.034 -5.663 -7.146 -3.955 -2.472 -2.966 -7.101 -2.751 -3.353 -3.439 -3.955 1.079 -1.258
32.24 -10.52 -4.494 1.348 -0.7191 -11.42 -8.719 -2.202 0.5393 -0.7308 -10.61 -4.471 -2.493 -0.9458 -2.517 0.809 0.3596
32.245 -11.15 -4.404 5.663 2.427 -12.18 -7.73 1.213 5.438 4.6 -12.4 -5.675 -1.032 4.729 3.326 0 4.674
32.25 -8.719 -2.337 7.82 5.573 -7.101 -4.584 4.584 8.584 8.684 -11.78 -6.448 -1.032 7.996 7.82 -2.787 6.472
32.255 -5.034 0.764 6.022 5.708 -0.08989 -1.213 5.348 6.966 7.91 -9.438 -7.136 -3.525 5.331 6.382 -7.371 2.607
32.26 -1.708 2.652 1.753 3.146 3.326 0.6742 2.831 1.348 3.009 -6.652 -7.91 -7.136 -1.548 -0.08989 -11.69 -5.303
32.265 1.079 2.831 -1.843 0.4494 1.573 0.6292 -0.9888 -4.584 -2.407 -4.854 -7.91 -9.716 -8.34 -7.551 -13.48 -12.31
32.27 4.045 3.191 -2.831 -0.6292 -2.157 -0.4944 -3.461 -7.596 -5.245 -3.685 -6.534 -9.974 -11.52 -11.33 -11.96 -14.11
32.275 6.202 4.494 -1.843 -0.2697 -3.73 -1.573 -3.326 -6.921 -4.729 -1.888 -3.611 -7.566 -10.15 -9.888 -7.64 -9.618
32.28 5.124 4.494 -1.303 0.5393 -2.112 -2.382 -2.112 -4.584 -3.009 1.348 0.3439 -3.439 -6.019 -5.303 -2.517 -2.427
32.285 0.4494 1.034 -3.64 -0.6742 0.08989 -3.73 -2.742 -4.135 -3.396 4.494 3.181 -0.2579 -3.267 -2.247 0.809 2.427
32.29 -5.663 -5.169 -9.618 -5.933 -0.6742 -6.382 -6.607 -7.326 -7.437 4.764 3.095 -0.5159 -4.729 -3.685 0.4494 1.798
32.295 -9.798 -11.1 -16.49 -13.44 -5.034 -9.978 -11.69 -12.4 -12.77 1.169 -0.2579 -4.127 -9.028 -8.629 -3.236 -3.236
32.3 -9.528 -14.29 -19.87 -17.84 -10.07 -12.4 -14.29 -14.97 -15.26 -4.045 -4.987 -8.34 -11.52 -12.94 -7.551 -8.809
32.305 -5.213 -13.53 -17.57 -15.69 -11.33 -11.37 -12.18 -12.94 -13.11 -7.281 -8.512 -10.83 -10.23 -13.75 -10.34 -11.15
32.31 0.2697 -8.809 -11.73 -9.169 -7.64 -6.921 -6.607 -8.18 -8.684 -6.472 -9.544 -11.09 -6.448 -10.79 -10.52 -9.348
32.315 3.326 -3.011 -6.112 -3.281 -2.292 -1.528 -0.9438 -4.045 -5.159 -2.427 -8.168 -9.802 -1.978 -5.573 -8.27 -4.404
32.32 2.427 -0.3146 -2.382 -0.5393 -0.6292 1.888 2.427 -1.933 -3.697 1.978 -5.245 -7.05 2.579 0.1798 -4.404 1.708
32.325 -0.8989 -1.528 0.04494 -0.2247 -4 2.157 3.236 -1.258 -2.837 4.404 -2.235 -3.697 6.878 4.944 -0.4494 6.831
32.33 -2.517 -3.551 2.292 -1.034 -8.809 0.4944 3.371 -0.4494 -0.9458 3.865 -0.08598 -0.7738 9.888 7.461 2.337 9.348
32.335 -0.1798 -2.966 4.539 -1.258 -9.798 -0.5393 4.449 1.888 2.837 2.517 1.376 1.806 11.78 8.18 3.955 9.079
32.34 5.034 0 6.202 0.1798 -4.944 1.213 6.787 5.978 7.91 2.697 3.095 5.073 13.41 8.09 5.303 7.281
32.345 9.888 3.596 6.292 2.517 3.056 5.573 9.213 10.65 12.08 5.483 5.503 9.028 14.7 8.09 7.101 5.663
32.35 12.13 6.697 4.674 3.91 9.169 10.56 10.88 14.16 13.24 9.528 8.34 12.81 14.87 8 8.989 5.213
32.355 11.15 8.809 3.281 3.955 10.02 13.89 11.91 15.87 11.48 12.76 10.83 15.73 14.44 7.73 10.88 6.292
32.36 8.09 8.989 4.584 4.674 6.427 14.56 12.72 16.31 8.942 14.2 12.47 17.63 14.01 7.371 12.67 8.18
32.365 4.494 7.281 8.449 6.562 2.427 13.26 13.26 15.42 6.921 13.66 12.81 17.71 12.98 6.382 13.66 8.989
32.37 2.247 4.989 11.1 7.011 1.438 11.01 12.09 12.63 4.987 11.42 11.44 14.96 9.716 4.494 12.76 7.82
32.375 1.528 2.876 9.169 4 3.371 8.539 8.36 8.225 3.052 8.449 8.77 10.4 5.503 3.416 10.16 5.483
32.38 1.438 0.4045 3.371 -0.2697 5.124 6.022 2.966 4.09 2.106 5.753 5.761 6.534 2.923 4.764 6.921 3.685
32.385 1.618 -2.112 -2.652 -2.427 3.82 3.371 -2.022 1.798 2.536 3.506 3.009 4.643 2.493 7.73 4.225 3.056
32.39 2.427 -2.921 -5.798 -1.663 -0.1348 0.5393 -4.809 0.809 3.224 1.348 0.5159 3.697 1.892 9.258 1.978 2.247
32.395 3.506 -1.348 -5.663 0.04494 -4.225 -2.202 -5.169 -0.08989 2.579 -1.258 -1.806 2.751 -0.9458 6.742 0.08989 -0.3596
32.4 3.326 0.6292 -3.82 0.5843 -5.888 -3.955 -4.18 -1.483 0.3009 -3.775 -3.439 1.634 -5.073 0.8989 -0.9888 -4.584
32.405 1.888 1.483 -2.292 -0.764 -4 -3.596 -2.831 -2.787 -2.794 -4.854 -3.525 0.7738 -8.684 -5.483 -1.528 -8.449
32.41 -0.1798 2.292 -1.393 -3.146 0.5843 -1.079 -1.124 -2.921 -4.944 -3.236 -1.806 0.3439 -9.974 -9.438 -1.798 -9.798
32.415 -0.7191 4.135 0.8989 -3.64 5.618 2.337 1.708 -0.8989 -4.471 1.079 1.032 0.5159 -7.91 -9.348 -1.798 -7.91
32.42 0.3596 6.112 6.427 0 8.18 4.854 5.663 2.742 -1.032 5.843 3.525 0.6878 -3.611 -6.742 -1.888 -4.494
32.425 2.247 6.427 13.44 5.663 7.146 4.674 9.124 5.348 2.235 7.73 3.869 -1.118 -1.204 -5.303 -2.876 -2.697
32.43 3.506 4.944 16.49 7.191 3.506 1.573 9.573 3.506 1.548 4.225 0.9458 -6.191 -3.869 -7.73 -5.393 -4.135
32.435 3.506 2.472 11.96 1.393 -0.3596 -2.787 6.067 -2.921 -4.041 -2.966 -3.611 -12.55 -10.32 -12.31 -8.09 -7.371
32.44 2.067 0.04494 1.843 -7.371 -2.202 -5.303 0.4944 -10.38 -11.01 -8.719 -6.706 -15.65 -15.3 -14.92 -9.079 -9.258
32.445 0.809 -0.764 -7.281 -11.96 -0.4944 -4 -3.73 -14.29 -14.57 -8 -6.105 -13.33 -15.48 -13.39 -7.281 -8.539
32.45 0.809 1.573 -10.29 -8.899 3.775 0 -4.36 -12.94 -12.51 -0.9888 -2.665 -7.308 -12.12 -9.258 -4.315 -6.742
32.455 1.528 6.067 -6.517 -1.034 7.416 3.326 -1.978 -7.685 -6.019 7.011 0.6878 -1.548 -7.738 -5.483 -2.517 -6.382
32.46 0.8989 8.719 0.3146 6.562 6.742 3.101 0.764 -1.438 1.548 9.708 1.118 1.032 -4.299 -3.865 -3.416 -8.449
32.465 -1.798 7.281 5.079 9.843 1.169 -0.8539 1.303 2.921 6.706 4.315 -1.634 0.08598 -2.493 -4.135 -6.292 -11.33
32.47 -5.034 3.685 4.629 8.135 -5.573 -5.753 -0.809 4.27 7.695 -5.573 -5.417 -2.493 -2.493 -4.674 -8.629 -12.49
32.475 -6.292 1.213 0.6292 4.629 -8.719 -7.685 -3.775 3.73 5.976 -12.85 -6.706 -3.353 -2.493 -3.865 -7.551 -10.16
32.48 -4.764 0.764 -2.247 4.225 -5.663 -4.854 -4.764 3.64 4.772 -12.04 -3.525 -0.2579 -0.7738 -1.258 -1.978 -5.124
32.485 -1.978 1.618 -1.303 7.64 1.483 1.438 -2.876 4.629 5.503 -4.135 2.321 5.245 2.064 1.888 5.843 0.2697
32.49 0.3596 3.191 1.663 10.52 7.91 7.371 0.4494 5.528 6.921 4.225 7.05 9.544 4.385 4.404 12.13 4.494
32.495 0.3596 4.09 3.416 8.674 8.989 9.438 2.787 4.899 7.265 7.101 7.91 10.49 6.277 7.101 14.56 7.82
32.5 -2.247 2.697 2.337 3.416 3.955 6.831 2.742 3.056 6.234 3.955 5.503 9.2 8.77 11.15 14.2 11.42
32.505 -5.753 -1.483 -0.4944 -0.8989 -3.551 1.438 0.5393 1.034 4.428 -0.6292 2.923 7.136 11.01 15.64 13.48 15.19
32.51 -8.449 -6.652 -3.326 -2.247 -8.27 -4.27 -2.562 -0.5393 2.536 -1.438 2.579 5.159 10.66 17.17 13.48 16.99
32.515 -9.978 -11.15 -4.944 -1.348 -7.506 -8.225 -5.124 -1.573 1.333 2.787 4.471 3.267 7.05 14.02 13.66 14.92
32.52 -11.06 -14.52 -4.809 0.1348 -3.101 -9.753 -6.382 -1.843 1.462 8.629 6.448 1.376 2.149 7.461 12.31 9.438
32.525 -11.87 -16.36 -4.09 0.04494 1.618 -9.124 -6.337 -2.067 2.106 11.06 5.847 -0.9458 -1.634 0.8989 8.18 3.056
32.53 -10.88 -14.79 -4.225 -3.281 4.315 -6.876 -5.663 -2.876 1.634 8 2.064 -4.041 -3.783 -2.697 1.438 -1.169
32.535 -7.281 -9.483 -5.124 -8.584 4.809 -3.596 -4.764 -4.135 -0.3869 1.978 -2.837 -6.706 -3.955 -2.337 -5.573 -2.247
32.54 -1.798 -2.876 -4.719 -11.69 4.449 0.1798 -3.685 -4.449 -2.794 -1.888 -5.675 -7.222 -2.751 0.08989 -10.25 -1.618
32.545 3.236 2.382 -1.663 -9.438 4.36 3.73 -2.292 -3.236 -4.084 -1.258 -5.503 -5.847 -1.892 0.9888 -11.96 -1.798
32.55 6.382 6.112 3.146 -3.056 4.809 6.292 -0.5393 -1.348 -3.955 1.348 -3.869 -4.127 -3.267 -1.618 -12.76 -4.315
32.555 7.191 8.719 7.551 4.045 4.899 7.146 1.213 0.1798 -2.493 1.258 -3.611 -3.611 -5.589 -6.382 -14.2 -8
32.56 6.742 9.843 10.11 9.573 3.596 6.472 3.371 1.528 -0.129 -3.685 -5.761 -4.041 -6.019 -9.438 -16 -9.888
32.565 6.921 9.438 10.7 12.09 1.393 5.169 6.067 3.146 2.064 -11.24 -8.856 -4.213 -3.181 -8.27 -16.63 -7.64
32.57 8.719 8.899 9.798 10.52 -0.3596 4.36 8.719 5.169 2.923 -16.09 -10.06 -3.353 1.548 -3.596 -14.56 -1.708
32.575 11.06 9.034 8.719 5.843 -0.4944 4.539 10.61 7.64 2.579 -14.56 -7.48 -0.5159 6.878 2.427 -9.348 5.303
32.58 11.6 8.809 8.404 1.888 0.7191 5.798 10.97 10.16 2.493 -6.831 -1.376 4.557 11.61 7.551 -1.978 10.97
32.585 8.629 7.146 8.18 0.8989 2.157 7.191 9.393 11.64 3.439 2.427 5.589 10.06 14.19 10.34 5.303 13.12
32.59 2.966 4.404 6.022 1.663 2.742 7.281 5.978 10.38 4.514 7.551 10.23 12.98 12.81 10.25 10.07 11.78
32.595 -3.056 0.8989 1.393 1.528 1.618 5.258 1.843 6.697 4.772 6.472 11.18 11.95 8.512 8.449 12.04 8.36
32.6 -7.461 -3.596 -3.64 0.1348 -1.393 1.618 -1.708 2.517 4.299 1.888 9.716 8.426 4.213 6.292 12.67 5.213
32.605 -8.899 -8.494 -6.517 -1.528 -4.944 -1.978 -4 -0.3146 3.267 -1.258 7.824 4.471 1.548 4.135 13.03 3.056
32.61 -7.371 -11.46 -6.697 -3.416 -7.011 -4.315 -5.393 -1.888 1.548 -0.6292 6.534 1.118 -0.3439 1.348 12.67 1.258
32.615 -4.764 -11.73 -6.292 -5.708 -6.921 -5.393 -6.876 -3.101 -0.8168 2.607 5.159 -1.548 -2.407 -2.337 10.7 -1.079
32.62 -3.955 -11.55 -7.461 -7.955 -5.753 -6.247 -8.944 -4.584 -3.181 4.854 2.837 -3.525 -4.557 -5.393 6.742 -3.955
32.625 -6.382 -12.67 -10.97 -9.663 -5.348 -7.865 -10.88 -6.157 -5.159 2.787 -1.032 -5.417 -6.534 -6.472 1.438 -6.562
32.63 -10.34 -14.25 -15.1 -11.33 -6.247 -10.38 -11.69 -7.326 -6.362 -3.955 -5.933 -7.738 -8.426 -5.303 -4.315 -8.09
32.635 -12.94 -13.84 -16.27 -11.82 -7.82 -12.54 -10.7 -7.056 -6.062 -11.96 -10.15 -9.458 -8.684 -2.247 -8.629 -7.91
