    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.9 -8.002 -8.837 -4.133 -4.968 -6.991 -3.473 -2.198 -1.891 0.5716 -2.902 -1.319 2.11 4.309 6.155 3.429 5.979
0.905 -10.29 -11.12 -7.079 -8.793 -8.398 -5.188 -2.462 -4.485 -3.078 -6.331 -4.397 -1.847 0.2638 2.286 -2.99 1.671
0.91 -10.99 -11.04 -9.321 -12.66 -8.837 -8.09 -7.035 -10.42 -10.2 -9.497 -9.145 -10.46 -8.178 -4.836 -11.34 -6.595
0.915 -10.02 -9.673 -10.11 -15.21 -8.925 -11.48 -13.19 -16.18 -16.8 -10.9 -13.37 -19.43 -15.74 -11.26 -17.23 -14.07
0.92 -8.09 -8.442 -8.793 -14.95 -8.661 -13.41 -16 -17.1 -18.07 -9.585 -14.42 -23.65 -16.8 -12.57 -17.5 -15.12
0.925 -5.892 -7.958 -6.111 -12.27 -7.694 -12.4 -13.32 -12.31 -13.23 -6.331 -11.61 -20.58 -10.73 -8.705 -12.4 -9.145
0.93 -4.397 -8.09 -4.353 -9.673 -6.507 -9.365 -8.09 -6.155 -6.683 -3.341 -6.859 -12.31 -2.462 -3.957 -5.628 -0.8793
0.935 -4.836 -8.31 -4.968 -9.233 -6.155 -6.507 -4.748 -3.122 -3.122 -2.462 -2.902 -3.429 2.374 -1.847 -0.7914 3.957
0.94 -6.947 -7.87 -6.727 -10.24 -7.035 -5.276 -4.353 -3.825 -3.517 -3.166 -1.055 2.726 2.286 -2.55 1.055 3.605
0.945 -9.409 -6.727 -7.211 -10.11 -8.837 -5.584 -5.232 -5.76 -5.672 -4.045 -0.9673 5.1 -0.5276 -4.133 0.9673 -0.1759
0.95 -10.73 -5.76 -5.76 -8.046 -10.73 -6.419 -5.408 -6.815 -7.298 -4.309 -1.671 4.397 -3.078 -5.1 0 -4.309
0.955 -9.849 -5.76 -3.649 -5.364 -11.12 -6.375 -3.913 -5.936 -7.079 -3.605 -2.11 2.374 -3.429 -5.1 -1.583 -6.507
0.96 -6.507 -5.804 -2.11 -3.561 -8.178 -4.001 -0.7914 -3.078 -4.968 -1.935 -1.407 0.4397 -2.022 -4.573 -3.693 -6.331
0.965 -1.055 -4.001 -1.407 -3.429 -1.495 0.3078 1.671 -0.3517 -2.418 0 0.08793 -0.9673 -1.671 -5.364 -6.331 -6.507
0.97 4.133 0 -1.715 -4.704 6.243 4.177 0.6595 -0.8354 -1.671 1.319 1.143 -2.462 -4.748 -8.705 -8.969 -8.969
0.975 6.595 4.397 -2.418 -6.023 11.34 5.496 -3.473 -4.309 -2.506 1.495 1.055 -3.429 -9.321 -11.52 -9.673 -11.52
0.98 5.804 7.474 -1.979 -5.232 12.09 4.748 -6.199 -6.507 -2.022 1.759 1.583 -1.495 -9.936 -8.617 -5.892 -9.145
0.985 4.573 8.881 0.5276 -1.363 10.07 4.704 -3.605 -4.177 1.275 3.605 4.66 4.221 -3.869 0.7914 2.462 0.08793
0.99 5.804 9.233 3.957 3.429 8.002 7.035 3.034 0.9673 5.144 6.683 9.849 11.78 5.188 11.78 12.22 11.7
0.995 10.38 9.541 6.111 6.111 7.958 11.17 9.145 5.144 6.331 9.585 14.68 16.8 11.08 17.67 18.82 18.82
1 16.09 10.46 6.331 5.848 9.98 15.21 11.61 6.331 4.309 10.9 16.36 16.18 10.38 16 19.35 17.85
1.005 19.52 11.61 5.452 4.441 12.22 16.62 10.07 5.188 1.451 9.849 13.01 10.02 4.66 8.969 14.07 9.936
1.01 17.76 11.56 4.353 3.825 11.56 13.45 5.804 3.21 0.2638 5.979 5.012 0.8793 -1.935 1.143 4.924 -0.1759
1.015 10.46 9.145 3.693 4.836 6.595 5.979 1.539 2.286 2.198 0.2638 -4.66 -7.562 -4.836 -3.078 -4.573 -7.035
1.02 0.4397 4.836 4.309 7.474 -0.7035 -2.682 -0.2638 3.737 6.859 -4.836 -12.05 -12.4 -2.462 -2.374 -11.08 -7.914
1.025 -7.914 0.2198 5.892 10.38 -6.507 -9.277 0.1319 5.979 10.9 -7.386 -14.51 -13.19 1.935 0.1759 -13.54 -5.188
1.03 -12.05 -3.869 6.463 10.99 -8.574 -12.53 0.2638 5.452 10.42 -7.298 -12.66 -11.78 3.781 0.3517 -12.93 -2.814
1.035 -12.4 -7.474 4.309 7.914 -6.947 -12.75 -0.8354 1.671 4.924 -5.628 -8.881 -9.673 2.286 -2.11 -10.82 -1.935
1.04 -10.11 -9.805 0.4836 2.77 -2.858 -10.11 -0.7035 -1.583 -1.143 -3.166 -4.748 -6.595 0.8793 -3.429 -7.65 -0.4397
1.045 -5.804 -9.365 -2.418 -1.231 2.286 -4.924 2.77 -1.011 -3.649 -0.2638 -0.8793 -2.198 2.198 -1.583 -4.045 2.638
1.05 -0.5276 -5.628 -2.946 -2.726 6.507 0.9673 7.562 2.11 -2.594 1.847 1.583 2.022 4.309 0.7035 -1.319 4.836
1.055 3.957 -0.2198 -1.847 -2.638 7.958 5.1 9.541 3.957 -1.143 2.286 2.11 4.133 3.693 0 -0.5276 3.078
1.06 5.716 3.913 -0.7914 -2.33 6.067 5.672 6.815 2.506 -1.407 0.9673 0.8793 3.781 -0.6155 -4.309 -1.407 -2.374
1.065 3.957 4.529 -1.187 -2.858 1.715 2.726 0.8793 -1.363 -3.341 -0.9673 -0.8793 2.286 -6.331 -9.497 -2.462 -8.354
1.07 -0.4397 1.275 -3.957 -4.704 -3.517 -2.066 -5.1 -5.32 -5.452 -2.902 -2.198 1.495 -9.761 -12.4 -2.726 -11.08
1.075 -4.836 -3.605 -7.694 -7.123 -7.342 -5.804 -7.65 -6.243 -5.364 -3.693 -1.671 2.374 -8.266 -10.38 -0.9673 -8.178
1.08 -5.804 -6.199 -9.145 -7.738 -6.947 -5.1 -4.441 -2.066 -1.363 -1.847 1.495 5.012 -1.847 -3.605 3.166 -0.08793
1.085 -1.759 -4.089 -6.023 -4.88 -1.319 0.7035 2.814 5.276 5.012 2.726 6.595 7.826 5.716 4.221 8.969 9.233
1.09 5.54 1.275 0.08793 0.1319 6.683 8.442 9.013 10.42 9.453 7.914 10.99 8.793 9.673 8.881 14.33 15.65
1.095 11.43 5.716 5.232 4.353 12.62 13.41 10.33 10.16 8.925 11.08 12.49 7.65 8.969 9.673 17.76 18.47
1.1 12.57 6.375 6.903 5.979 13.81 13.54 8.09 6.287 4.836 11.34 11.52 6.771 6.683 9.409 19.61 20.14
1.105 9.673 4.177 5.496 5.364 11.08 10.38 5.804 2.638 0.4397 9.849 10.29 7.914 5.716 9.936 20.4 21.72
1.11 5.804 1.891 3.034 3.605 7.342 6.903 5.012 0.7474 -2.374 8.266 10.29 10.73 5.804 9.761 19.96 21.28
1.115 3.693 1.847 1.539 1.847 5.364 5.452 5.276 0.6155 -3.122 7.826 11.78 12.84 5.452 7.826 17.85 17.15
1.12 4.485 4.353 2.374 1.319 6.243 6.727 6.067 1.847 -1.363 8.881 13.37 12.49 4.309 5.364 13.98 9.673
1.125 6.859 7.87 4.66 2.374 8.486 8.925 6.067 3.473 1.891 9.761 12.84 8.881 2.55 3.517 8.617 0.8793
1.13 7.914 9.673 5.848 3.473 8.574 8.705 3.429 3.21 4.133 7.826 8.002 2.462 -0.3517 1.671 1.847 -7.474
1.135 5.364 8.266 4.045 3.122 4.441 4.485 -1.935 0.3517 3.561 1.935 -0.6155 -4.573 -4.397 -0.7914 -5.1 -13.63
1.14 0.08793 4.748 0.8354 1.979 -2.374 -1.627 -7.079 -2.902 1.407 -5.716 -9.233 -9.057 -7.738 -3.605 -10.11 -16
1.145 -4.397 1.803 -0.7035 2.066 -7.782 -5.76 -8.705 -3.913 0 -10.99 -13.1 -8.354 -8.266 -5.628 -11.08 -14.33
1.15 -5.276 1.099 0.8354 4.353 -8.881 -5.452 -6.111 -1.803 0.5716 -11.34 -10.38 -2.814 -5.1 -5.54 -8.705 -9.761
1.155 -2.198 2.374 4.66 8.178 -5.672 -1.275 -0.3078 3.078 3.781 -7.386 -2.902 5.012 1.847 -1.759 -5.1 -3.517
1.16 2.638 4.66 9.057 12.57 -0.4397 4.309 7.211 10.29 9.541 -2.022 4.748 11.34 11.08 5.54 -3.254 2.55
1.165 6.683 6.991 12.53 16.27 3.605 8.266 13.85 17.19 15.43 1.055 8.002 12.57 18.29 12.4 -5.188 5.452
1.17 7.386 7.958 13.45 17.19 3.869 7.826 15.74 19.43 17.37 -0.4397 4.397 7.211 18.82 13.37 -10.82 2.902
1.175 3.693 5.936 10.99 14.16 -0.1759 2.77 11.61 15.12 13.54 -5.452 -3.693 -1.935 12.57 7.914 -16.62 -3.166
1.18 -2.814 0.7474 6.111 8.046 -6.243 -4.133 4.573 7.342 6.463 -9.585 -10.64 -9.145 4.748 1.055 -17.59 -6.859
1.185 -9.233 -5.892 0.6595 1.363 -10.82 -9.365 -1.011 0.7474 0.2638 -9.409 -11.7 -9.849 0.9673 -1.583 -11.08 -3.869
1.19 -13.19 -11.91 -4.397 -4.177 -12.22 -11.3 -3.517 -2.594 -3.254 -5.012 -7.123 -4.924 1.935 0.6155 0.08793 4.045
1.195 -14.07 -15.43 -8.574 -7.826 -10.9 -10.68 -3.561 -3.21 -4.441 0.2638 -1.055 0.7914 4.397 4.485 10.02 11.52
1.2 -12.13 -15.26 -10.64 -9.101 -8.09 -8.574 -2.374 -2.242 -3.957 3.517 2.022 2.726 4.66 6.331 14.25 13.45
1.205 -8.09 -11.43 -9.936 -8.002 -4.748 -5.936 -1.407 -1.495 -2.858 4.133 1.055 -0.2638 0.8793 3.869 12.22 8.53
1.21 -3.429 -5.979 -7.826 -5.979 -1.935 -3.473 -2.242 -2.594 -2.55 3.254 -1.935 -5.452 -5.364 -1.847 6.947 -0.2638
1.215 0.08793 -1.627 -6.419 -4.66 0 -1.363 -4.177 -4.924 -2.902 2.902 -3.254 -8.002 -9.936 -6.771 2.99 -6.595
1.22 1.759 0.6155 -5.979 -3.781 1.627 1.187 -3.913 -4.968 -1.979 4.66 -0.2638 -4.66 -8.266 -6.507 3.078 -5.276
1.225 2.198 1.451 -5.056 -2.11 3.605 4.397 0.5716 -0.8354 1.099 7.562 5.716 3.254 -0.8793 -1.143 6.067 2.286
1.23 2.198 1.759 -2.726 0.6595 5.056 6.815 7.342 5.276 4.748 8.969 10.55 10.64 7.211 4.836 7.826 10.2
1.235 2.286 1.803 0.7035 3.605 4.704 6.947 12.49 9.849 6.727 7.298 10.9 13.1 11.26 7.826 6.331 13.1
1.24 2.814 1.935 4.397 5.76 3.034 5.276 13.76 11.39 6.859 3.957 7.562 10.29 10.55 7.65 2.99 10.82
1.245 4.133 2.814 6.991 6.507 2.022 3.693 11.12 10.02 5.716 2.198 4.045 5.804 7.035 5.716 1.319 6.067
1.25 5.979 4.617 6.859 5.1 3.341 3.825 5.716 6.111 3.298 3.517 3.341 3.078 2.814 2.814 2.99 1.671
1.255 7.826 6.771 3.737 1.583 7.167 5.892 0.08793 1.319 0.1759 6.859 5.716 3.429 0 0.08793 6.419 -0.6155
1.26 9.673 8.661 -0.2638 -2.374 12.18 9.321 -2.506 -1.539 -1.759 9.936 8.881 6.067 0.1759 -0.8793 8.881 -0.8793
1.265 11.52 9.893 -2.814 -4.704 15.92 12.22 -1.627 -1.627 -1.539 10.38 10.02 8.442 2.198 0 7.562 -1.055
1.27 12.05 9.365 -3.561 -5.188 15.21 11.96 -0.7474 -1.363 -0.7474 6.859 6.771 7.914 2.726 0.4397 1.759 -3.517
1.275 9.233 6.243 -4.177 -5.144 8.837 7.167 -3.385 -3.561 -1.583 0.1759 -0.1759 3.869 -0.4397 -1.055 -6.419 -8.53
1.28 2.55 1.231 -5.584 -5.408 -0.8793 -0.5276 -9.277 -8.046 -4.397 -6.419 -7.474 -1.583 -6.243 -3.957 -12.66 -13.37
1.285 -5.628 -3.561 -7.65 -6.243 -9.673 -7.738 -15.39 -13.01 -8.442 -10.02 -11.34 -5.979 -12.22 -7.474 -14.16 -15.74
1.29 -11.61 -6.463 -9.849 -7.914 -14.03 -11.65 -19.17 -17.19 -13.06 -9.673 -10.64 -8.09 -16.71 -10.55 -11.08 -15.12
1.295 -12.49 -6.903 -11.56 -10.38 -13.06 -11.26 -19.35 -19.21 -16.58 -6.331 -6.595 -8.178 -18.11 -11.7 -5.804 -11.7
1.3 -8.09 -5.1 -11.43 -12.18 -7.826 -6.859 -15.52 -17.28 -16.49 -1.231 -1.319 -6.859 -15.48 -9.233 -0.8793 -6.243
1.305 -0.6155 -1.803 -8.486 -11.61 -0.7035 -0.4836 -9.145 -11.65 -12.27 3.869 2.638 -4.924 -10.2 -4.309 1.935 -0.5276
1.31 5.716 1.143 -3.825 -8.705 5.056 4.441 -3.825 -5.804 -6.639 7.123 3.781 -3.693 -5.364 -0.5276 2.022 3.078
1.315 7.65 1.715 0.3078 -4.924 7.342 5.496 -1.627 -2.638 -2.594 7.562 1.935 -3.341 -2.55 0.6155 0.5276 4.485
1.32 5.1 -0.6155 2.814 -1.319 6.287 2.814 -1.231 -1.671 -0.7035 6.067 -0.7914 -2.902 -0.2638 1.231 -0.08793 5.628
1.325 0.9673 -4.748 3.825 1.671 3.473 -1.451 -0.3957 -0.9233 0.3078 4.397 -2.462 -1.583 2.814 3.254 1.407 7.826
1.33 -2.55 -8.925 3.649 3.693 -0.1319 -5.628 1.143 0.4836 1.187 2.99 -3.078 -0.4397 5.628 6.067 3.781 9.936
1.335 -5.54 -11.96 2.814 4.265 -4.617 -9.057 2.418 2.682 2.374 1.231 -4.045 -0.7914 6.683 8.002 4.573 10.38
1.34 -8.881 -13.06 2.594 3.913 -9.673 -11.65 3.166 5.364 4.133 -1.143 -6.419 -3.166 5.979 7.826 2.726 8.969
1.345 -12.31 -12.05 3.385 3.254 -14.47 -13.59 2.814 6.903 5.364 -4.045 -9.673 -6.595 3.781 5.012 -0.7914 6.067
1.35 -14.86 -10.11 3.737 1.539 -18.11 -15.34 0 4.441 3.605 -6.859 -12.57 -9.585 0.4397 0.08793 -3.957 2.374
1.355 -15.39 -8.617 1.803 -1.847 -19.57 -16.53 -4.924 -2.022 -1.363 -8.178 -13.1 -10.38 -2.55 -4.485 -4.836 -0.3517
1.36 -13.28 -7.914 -1.671 -5.54 -17.59 -15.34 -8.31 -7.782 -6.199 -6.595 -10.02 -7.914 -2.99 -5.452 -3.078 -0.7035
1.365 -8.881 -6.815 -4.045 -6.771 -11.91 -10.38 -6.551 -7.914 -6.991 -2.55 -4.309 -3.341 -0.7035 -2.462 -0.8793 0.3517
1.37 -3.693 -4.221 -3.385 -4.397 -4.441 -2.814 -0.04397 -2.198 -3.21 1.319 0.6155 0.2638 1.671 0.8793 -1.495 0.1759
1.375 0.7914 -0.2638 -0.2198 0.04397 2.066 4.397 7.386 5.452 2.418 2.462 2.11 0.3517 1.671 2.022 -5.979 -2.462
1.38 4.397 4.221 3.21 4.265 6.507 9.233 11.87 10.46 6.683 0.9673 0.7914 -2.55 -0.3517 0.8793 -11.17 -6.067
1.385 8.09 8.354 4.485 5.936 9.277 11.04 10.86 9.541 6.771 -0.7914 -0.6155 -5.804 -3.254 -0.9673 -12.49 -8.442
1.39 11.43 10.55 1.891 3.605 10.9 10.29 4.133 2.198 1.847 -1.055 0 -6.859 -5.892 -2.814 -8.178 -8.705
1.395 12.75 9.673 -3.429 -1.759 11.26 7.958 -4.573 -7.211 -5.32 0.5276 2.638 -4.397 -6.595 -3.517 -0.08793 -6.683
1.4 10.64 6.375 -7.65 -6.375 9.98 5.584 -9.101 -12 -9.541 2.814 6.067 0.7035 -3.693 -1.671 7.738 -2.726
1.405 6.067 2.902 -6.903 -6.463 6.815 4.089 -6.243 -8.837 -7.65 3.605 8.09 6.331 2.198 2.022 11.96 1.583
1.41 1.143 1.363 -1.407 -1.583 2.066 2.99 0.9673 -1.099 -1.539 1.495 7.123 9.409 7.65 4.836 11.08 3.957
1.415 -1.759 2.198 5.188 5.364 -2.946 1.759 7.167 5.584 4.792 -2.638 3.869 8.793 10.2 5.364 6.947 4.045
1.42 -1.671 4.748 9.805 11.34 -5.716 0.9673 9.673 8.837 9.321 -5.979 0.9673 6.067 10.29 4.66 3.166 3.605
1.425 0.9673 7.65 11.61 14.82 -4.573 1.451 9.233 9.057 11.52 -6.243 0.3517 3.517 9.497 4.133 1.759 3.781
1.43 3.869 8.617 11.3 15.26 -0.7914 2.462 7.255 7.43 11.26 -4.397 0.9673 1.847 8.178 3.605 1.319 4.397
1.435 4.309 5.892 9.805 13.19 2.242 1.979 5.012 4.924 8.705 -3.166 0.4397 0.08793 6.243 2.638 -0.5276 4.397
1.44 1.319 -0.04397 8.134 10.33 2.286 -0.9233 3.473 2.858 5.144 -4.221 -2.814 -2.638 3.693 1.407 -4.66 3.341
1.445 -3.605 -6.859 6.419 7.958 -0.7035 -5.892 2.198 1.187 1.319 -7.386 -8.442 -6.859 0.3517 -0.5276 -10.11 0.7035
1.45 -8.705 -12.27 3.21 5.452 -5.408 -11.83 -0.7474 -1.627 -2.814 -11.17 -14.6 -12.4 -4.397 -4.309 -15.12 -4.133
1.455 -13.1 -15.7 -2.11 1.495 -9.936 -17.23 -6.023 -5.892 -6.771 -13.63 -18.82 -18.03 -9.497 -9.057 -17.94 -9.761
1.46 -16.27 -17.5 -8.09 -3.341 -12.75 -20.44 -11.3 -9.497 -8.749 -13.37 -19.35 -21.54 -12.57 -12.13 -17.5 -13.45
1.465 -17.94 -18.38 -11.87 -7.342 -13.5 -20.75 -14.25 -10.99 -8.222 -10.55 -16 -21.54 -12.84 -12.57 -13.89 -13.89
1.47 -18.55 -18.95 -12.62 -9.365 -13.32 -19.43 -15.39 -11.52 -7.211 -7.123 -10.99 -18.73 -12.49 -12.22 -8.881 -12.4
1.475 -18.82 -19.3 -11.48 -9.453 -13.45 -17.94 -15.78 -12.31 -7.298 -4.836 -6.683 -14.16 -13.01 -12.31 -4.133 -10.46
1.48 -18.38 -18.33 -9.409 -7.738 -13.54 -16.14 -14.82 -11.91 -7.606 -3.869 -3.781 -8.53 -12.75 -11.78 -0.08793 -8.09
1.485 -16.27 -14.73 -6.463 -4.573 -12.49 -12.97 -11.3 -8.705 -6.199 -3.605 -1.407 -2.198 -9.849 -9.145 3.166 -4.836
1.49 -11.96 -8.793 -3.21 -1.275 -9.849 -8.266 -6.155 -3.561 -3.21 -3.869 0.6155 3.429 -4.66 -4.924 4.573 -1.935
1.495 -6.067 -2.55 -0.3517 0.7474 -6.287 -2.858 -1.451 1.099 -0.04397 -4.66 2.198 6.947 0.6155 -0.5276 3.517 -0.3517
1.5 0 2.374 1.979 1.583 -2.286 2.33 2.022 4.133 2.154 -5.276 3.166 7.738 4.045 2.638 0.1759 -0.4397
1.505 5.452 5.936 3.737 2.066 1.803 6.683 4.045 5.056 2.814 -5.1 3.078 6.067 3.957 2.902 -4.221 -2.11
1.51 8.969 8.354 4.177 2.33 5.32 9.101 4.221 3.693 1.451 -4.485 1.495 2.638 0.6155 -0.08793 -8.442 -4.748
1.515 9.849 9.717 2.946 2.154 7.167 9.145 3.341 1.671 -0.5276 -4.397 -1.143 -0.5276 -2.638 -3.869 -10.64 -5.628
1.52 8.53 10.2 1.627 2.374 7.342 7.958 3.781 1.979 -0.4397 -4.573 -2.638 -0.7035 -1.671 -3.605 -8.793 -1.847
1.525 6.771 10.33 2.022 3.825 6.595 7.298 6.683 5.76 2.77 -4.485 -1.407 3.166 4.397 1.671 -2.638 5.892
1.53 6.155 10.29 3.825 5.672 5.496 7.694 9.893 10.07 6.771 -3.957 2.11 9.409 11.34 8.442 5.012 13.1
1.535 6.771 10.33 5.1 6.111 4.617 8.881 10.55 11.26 8.31 -3.254 5.628 14.33 14.25 12.05 10.2 15.04
1.54 8.354 11.04 4.704 4.397 4.792 10.6 8.354 8.705 6.683 -2.374 7.035 15.12 11.78 10.99 10.64 11.17
1.545 10.38 12.71 3.078 1.583 6.287 12.05 4.529 3.957 2.99 -1.319 5.54 10.82 5.54 6.507 6.419 3.869
1.55 11.61 13.98 0.8354 -1.231 8.002 11.74 -0.1759 -1.803 -1.583 -0.8793 1.495 2.902 -1.935 0.6155 0.08793 -3.605
1.555 10.73 12.57 -1.407 -3.166 8.266 8.574 -4.968 -7.255 -5.76 -1.055 -2.814 -5.452 -8.178 -4.221 -5.012 -8.442
1.56 7.298 7.694 -2.99 -3.561 6.771 3.517 -7.826 -9.98 -7.65 -0.5276 -4.924 -10.9 -11.34 -6.419 -6.331 -9.585
1.565 2.462 1.143 -3.473 -2.638 4.353 -1.275 -7.606 -9.057 -6.771 1.319 -4.045 -12.22 -11.52 -6.595 -4.309 -8.442
1.57 -2.286 -4.441 -3.605 -2.022 1.891 -4.485 -5.408 -6.199 -4.792 3.341 -2.11 -11.17 -10.99 -7.035 -2.55 -7.826
1.575 -6.155 -7.167 -4.089 -3.122 -0.08793 -5.672 -3.122 -3.561 -3.561 3.429 -1.759 -10.29 -10.64 -8.442 -3.957 -8.442
1.58 -8.266 -6.375 -4.177 -4.924 -1.275 -4.792 -1.055 -1.231 -2.814 1.319 -3.341 -10.11 -9.497 -8.969 -7.738 -8.53
1.585 -7.738 -2.946 -2.814 -5.408 -1.363 -2.462 0.6155 0.6155 -2.066 -1.319 -5.276 -9.321 -6.859 -7.386 -10.55 -6.947
1.59 -5.188 0.7474 -0.7914 -4.265 -1.055 -0.2638 0.6595 0.7474 -1.803 -2.814 -5.364 -6.859 -4.221 -4.748 -9.409 -4.485
1.595 -2.022 2.286 0.08793 -3.078 -1.231 0.3957 -1.319 -1.319 -2.506 -2.022 -2.99 -2.902 -2.55 -2.374 -3.605 -2.198
1.6 0.3517 1.275 -0.3078 -2.77 -1.759 -0.04397 -3.385 -3.517 -2.858 1.319 1.495 1.671 -1.143 0.1759 4.748 0.2638
1.605 1.847 -0.5716 -0.4836 -2.858 -1.627 -0.2638 -2.858 -3.122 -1.583 5.716 6.507 5.804 0.7914 2.726 12.05 3.078
1.61 3.078 -1.231 1.055 -2.242 -0.2638 0.7474 0.3957 -0.04397 0.8793 9.057 10.29 8.793 2.726 3.957 15.21 5.012
1.615 4.748 0.3957 4.573 -0.04397 2.242 3.561 5.1 4.529 3.825 10.2 12.4 11.43 4.309 3.429 14.25 5.716
1.62 7.65 4.617 9.365 4.089 5.892 8.222 10.24 9.936 7.386 10.38 14.33 15.48 6.419 2.814 11.96 5.628
1.625 11.87 10.38 14.07 9.189 9.849 13.76 14.9 14.95 11.34 10.99 16.8 20.93 9.673 3.517 10.9 5.716
1.63 15.65 15.12 16.4 12.44 12.31 17.59 17.15 17.37 14.03 11.61 18.29 25.06 13.19 5.716 11.08 6.067
1.635 16.36 16.27 15.21 11.52 11.7 17.41 16.14 16.36 14.11 10.9 16.88 24.97 15.83 8.793 11.17 7.123
1.64 13.1 13.54 11.56 7.298 8.486 13.81 13.41 13.76 12.49 8.705 12.57 20.84 17.23 12.31 10.64 9.409
1.645 8.002 9.453 7.87 2.638 5.056 9.541 10.77 11.48 10.33 6.243 7.738 15.56 16.53 14.33 10.46 12.05
1.65 4.309 7.123 5.012 -0.6155 3.298 7.079 8.09 9.189 7.826 4.924 4.836 12.13 12.93 12.75 11.52 12.84
1.655 3.869 7.826 2.77 -2.374 3.693 7.342 5.056 6.463 5.056 5.1 5.188 11.7 7.738 8.442 13.81 11.78
1.66 6.595 10.73 1.583 -2.902 5.716 9.717 3.166 4.66 3.385 6.771 8.266 13.19 4.309 4.66 16.27 10.64
1.665 10.38 13.5 1.891 -2.374 8.398 12.31 3.781 5.012 3.429 8.881 11.7 14.07 4.485 3.781 17.15 10.46
1.67 12.31 13.23 2.55 -1.979 10.24 12.66 5.32 5.804 3.737 9.936 12.75 11.52 5.804 3.869 14.6 9.585
1.675 10.29 8.617 1.187 -3.078 10.11 9.585 4.836 4.353 2.11 8.881 10.11 5.012 4.66 2.462 8.705 5.892
1.68 5.012 1.011 -3.385 -5.848 7.914 3.825 0.8793 -0.2198 -1.671 6.243 4.573 -3.605 -0.2638 -0.8793 1.935 -0.4397
1.685 -1.407 -6.727 -10.29 -9.321 3.869 -3.122 -5.76 -7.123 -6.639 2.55 -2.374 -12.05 -7.562 -5.012 -3.957 -7.211
1.69 -7.562 -13.06 -16.97 -12.4 -2.374 -10.82 -13.59 -14.77 -11.7 -2.374 -10.38 -19.43 -14.07 -7.914 -8.881 -11.7
1.695 -13.37 -17.94 -20.49 -14.16 -10.64 -18.77 -19.43 -20.09 -15.08 -8.53 -18.55 -24.97 -16.36 -7.65 -13.01 -11.26
1.7 -18.38 -21.28 -18.42 -13.1 -18.38 -24.71 -19.65 -19.26 -14.2 -13.45 -24.09 -26.64 -12.22 -3.605 -15.21 -5.364
1.705 -20.84 -21.9 -10.99 -8.486 -21.63 -25.63 -13.28 -11.78 -8.486 -14.33 -23.83 -22.86 -4.045 1.759 -13.98 2.55
1.71 -18.99 -18.47 -1.803 -2.022 -18.2 -20.31 -4.089 -1.847 -0.8354 -10.38 -17.06 -14.33 2.902 4.133 -9.585 7.123
1.715 -12.57 -11.39 4.66 3.429 -9.409 -10.42 3.122 5.276 5.1 -3.693 -6.419 -4.397 5.012 1.935 -4.045 5.628
1.72 -3.517 -2.33 7.123 6.859 1.143 0.5276 6.859 8.178 8.002 2.462 3.517 2.99 2.99 -2.198 -0.4397 0
1.725 5.276 6.067 7.035 8.705 9.541 8.925 7.914 7.738 8.134 5.54 8.705 5.716 -0.1759 -4.924 -0.7914 -5.979
1.73 10.99 11.17 6.067 9.277 13.01 12.35 6.815 5.012 5.936 4.573 7.65 4.133 -2.638 -5.452 -5.188 -9.936
1.735 12.05 11.74 4.704 8.266 11.52 11.12 4.045 1.187 2.506 1.055 2.814 1.143 -3.517 -4.133 -10.46 -10.73
1.74 9.673 9.321 3.385 6.155 7.606 7.958 1.143 -1.231 0.1319 -1.847 -1.319 0.7035 -1.935 -1.143 -12.22 -7.826
1.745 6.683 6.815 2.77 3.913 4.133 5.452 -0.08793 -0.7474 0.5276 -2.286 -1.583 4.221 1.935 2.902 -8.178 -1.847
1.75 4.748 5.892 2.814 2.242 1.935 3.913 0.3517 1.759 2.858 -0.7035 1.319 9.585 6.859 6.595 -0.4397 4.924
1.755 3.781 6.111 3.21 1.231 0.6155 2.726 2.11 4.968 5.496 1.407 5.188 13.81 11.43 9.321 7.474 10.9
1.76 3.605 6.595 4.177 1.583 0.5716 2.374 5.452 8.354 7.87 3.869 8.354 16.09 15.12 11.52 13.28 15.21
1.765 4.748 7.298 5.804 3.649 3.078 4.397 9.453 11.17 9.541 6.771 10.9 17.06 16.88 12.49 16.53 16.8
1.77 7.386 8.266 7.123 6.111 8.266 8.925 11.48 11.39 9.365 9.673 12.75 16.8 15.04 10.64 17.23 14.16
1.775 10.64 9.233 7.079 7.211 13.98 13.85 9.585 8.31 6.859 10.99 13.28 14.68 9.321 5.804 15.92 8.002
1.78 12.93 9.849 5.979 6.331 17.28 16.36 5.1 4.045 3.429 10.02 11.96 10.46 2.374 0.2638 13.01 0.7914
1.785 12.75 9.717 4.748 4.089 16.22 14.51 0.6155 0.6155 0.2198 7.298 8.793 4.748 -3.605 -4.133 8.793 -5.188
1.79 9.761 7.958 2.858 0.7914 10.6 8.178 -3.254 -2.638 -3.254 3.781 4.397 -1.495 -8.705 -8.002 3.517 -9.936
1.795 4.397 3.561 -0.4836 -3.21 2.33 -0.3078 -6.859 -6.903 -7.738 0.7035 0.08793 -7.123 -13.28 -11.52 -2.11 -13.45
1.8 -1.759 -2.726 -4.573 -6.331 -5.1 -7.65 -9.585 -11.26 -11.7 -0.9673 -2.99 -10.99 -16.18 -13.28 -6.683 -14.86
