    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
31.045 -0.9673 -9.849 -6.243 -3.254 -3.517 2.902 -0.2638 -1.407 2.726 7.211 9.497 7.738 7.562 7.123 12.75 8.354
31.05 7.035 7.035 -4.573 -2.55 2.726 11.17 0.4397 -0.08793 1.671 10.73 12.13 12.4 0.9673 1.407 15.83 -0.4397
31.055 15.56 24.27 -1.935 -5.54 9.233 20.66 2.99 1.495 1.935 13.1 13.98 15.21 -5.1 -6.947 15.21 -9.761
31.06 20.66 32.98 1.759 -7.914 12.93 27.08 7.914 5.188 6.507 15.12 14.6 14.25 -6.771 -9.761 9.497 -11.87
31.065 19.61 29.46 5.804 -5.364 12.75 26.56 13.01 9.585 12.66 14.07 11.78 7.562 -3.781 -5.012 -0.4397 -6.771
31.07 12.84 15.56 8.442 0.4397 10.02 18.29 15.04 9.585 13.28 6.243 4.66 -3.605 0.5276 1.055 -11.61 -1.759
31.075 4.309 -0.8793 8.969 6.155 7.474 7.298 13.81 5.012 7.298 -4.66 -2.99 -12.75 3.781 4.045 -17.94 0
31.08 -0.6155 -9.145 8.969 10.55 7.298 1.231 12.49 2.374 2.198 -9.145 -4.836 -12.75 6.243 5.628 -15.12 1.759
31.085 0.1759 -4.221 9.849 12.84 7.826 3.254 12.84 4.924 3.078 -3.605 0.2638 -3.429 9.145 6.771 -5.1 4.397
31.09 4.221 8.002 10.11 10.64 5.452 9.233 12.84 7.65 5.54 4.573 6.771 7.298 11.7 5.628 4.66 4.573
31.095 7.123 16.97 8.09 4.133 -0.3517 12.4 10.2 5.452 4.836 7.826 8.617 11.87 11.34 2.902 8.002 1.583
31.1 7.738 16.97 5.012 -1.143 -5.628 9.936 5.979 0.7035 2.11 5.628 5.452 8.793 7.386 1.671 4.045 -0.7914
31.105 7.035 9.761 4.309 -0.08793 -5.54 4.309 3.429 -2.286 0.2638 0.9673 0.08793 1.671 2.11 1.759 -3.166 -1.231
31.11 6.067 0.8793 7.386 5.276 0.08793 -0.4397 4.573 -3.341 -1.143 -4.221 -4.66 -5.012 -0.6155 0 -8.617 -1.671
31.115 4.397 -4.309 11.96 8.705 7.035 -1.759 8.178 -3.166 -2.198 -7.738 -6.947 -7.738 0.6155 -2.814 -8.969 -1.143
31.12 1.759 -2.814 14.33 6.243 10.02 0 10.64 -0.6155 -0.4397 -7.562 -6.507 -5.979 3.869 -2.638 -4.573 2.374
31.125 -1.583 2.374 11.78 -1.143 6.507 1.231 8.002 2.99 3.605 -5.452 -5.716 -3.341 4.66 0 0.08793 5.804
31.13 -4.397 4.573 4.485 -9.321 -1.583 -0.8793 0 3.429 5.1 -5.452 -7.386 -3.781 1.055 0.1759 0.8793 3.254
31.135 -4.924 0.08793 -3.254 -12.31 -8.793 -5.276 -7.65 0.7035 2.726 -7.035 -10.02 -6.507 -4.397 -2.198 -1.671 -3.605
31.14 -2.198 -6.243 -6.331 -7.035 -10.2 -7.562 -8.881 0.08793 0.7035 -5.628 -9.497 -7.298 -7.298 -2.638 -3.605 -6.771
31.145 1.495 -7.826 -3.078 1.231 -5.54 -5.452 -3.429 2.99 1.231 -1.407 -4.748 -4.748 -5.804 0.08793 -2.638 -3.781
31.15 2.286 -4.66 2.726 2.462 0.7914 -0.9673 2.374 3.781 0.1759 0.1759 0.4397 -1.319 -1.759 2.198 0.08793 0.4397
31.155 -1.759 -1.847 5.804 -5.804 4.748 2.11 4.045 -0.3517 -4.045 -2.11 3.254 0.7035 1.671 2.286 2.726 2.99
31.16 -7.65 -2.902 4.397 -13.72 5.012 2.462 2.638 -4.485 -7.298 -2.99 4.045 1.935 4.045 3.605 4.485 5.804
31.165 -10.64 -7.386 0.9673 -10.9 2.638 0.6155 2.11 -3.341 -6.859 0.4397 4.045 2.902 6.331 6.419 5.452 8.881
31.17 -9.057 -12.4 -1.583 0.2638 -0.9673 -2.022 4.133 0.4397 -5.628 4.836 3.078 3.078 8.881 6.771 5.452 9.145
31.175 -4.836 -14.16 -1.847 9.145 -4.221 -3.693 6.859 1.935 -6.067 6.595 1.671 2.374 9.585 3.781 4.836 6.859
31.18 -0.8793 -9.849 0.1759 8.617 -5.804 -2.726 7.738 0.3517 -5.54 6.243 1.143 1.935 6.595 0.9673 4.397 5.54
31.185 1.143 -1.143 2.902 0.9673 -5.452 0.4397 6.067 -2.902 -2.374 4.573 1.319 1.583 0.6155 -0.2638 3.693 5.188
31.19 1.583 5.892 4.309 -6.067 -3.957 4.221 4.133 -7.123 0.08793 0.7035 0.4397 0.9673 -3.957 -1.319 2.022 2.902
31.195 1.847 7.738 4.133 -6.507 -1.319 7.65 5.716 -9.409 -0.1759 -3.605 -0.7914 1.583 -2.902 -1.055 0.08793 0.7035
31.2 3.166 6.771 4.309 0.3517 2.902 10.99 11.87 -5.628 -0.6155 -4.045 0.08793 5.364 3.605 3.341 -0.2638 2.902
31.205 4.66 6.331 6.067 7.738 7.738 13.72 17.94 2.022 0.08793 -0.4397 3.166 10.38 10.55 8.793 0.4397 7.211
31.21 4.397 4.66 7.738 7.562 10.29 13.81 17.59 5.628 -0.6155 2.462 5.188 11.7 11.7 8.617 0.7035 6.419
31.215 2.022 -1.495 6.683 -0.2638 9.145 10.2 9.761 2.462 -2.726 2.814 4.309 7.562 5.892 2.198 -0.5276 -0.4397
31.22 -0.2638 -10.11 2.726 -6.859 5.628 4.748 -0.1759 -1.319 -2.11 2.55 1.847 0.7035 -2.374 -3.517 -2.11 -6.947
31.225 -1.143 -14.68 -2.462 -6.155 2.286 0.08793 -6.859 -0.8793 1.759 2.198 -0.7035 -5.188 -7.826 -4.924 -3.078 -9.233
31.23 -2.726 -11.87 -7.562 -2.022 0.1759 -2.726 -9.849 0.1759 2.814 -0.7035 -3.254 -8.53 -9.057 -4.924 -3.429 -9.233
31.235 -7.123 -4.133 -11.61 -1.407 -0.9673 -3.957 -11.17 -2.198 -1.759 -4.748 -4.748 -8.53 -8.442 -5.364 -2.726 -7.914
31.24 -12.31 2.726 -12.93 -5.1 -1.583 -3.781 -12.13 -5.804 -6.419 -4.924 -3.693 -5.628 -8.617 -4.748 -0.6155 -4.045
31.245 -13.01 3.517 -10.73 -8.53 -1.671 -3.254 -11.96 -6.771 -5.452 -0.8793 -1.143 -2.462 -9.585 -3.341 1.495 -0.08793
31.25 -6.243 -2.638 -6.419 -9.145 -1.583 -3.429 -9.936 -5.628 -0.5276 1.407 -0.3517 -2.286 -9.497 -4.045 1.319 -0.7914
31.255 5.1 -10.2 -3.166 -7.123 -1.319 -4.309 -6.419 -3.957 3.957 -0.9673 -1.847 -4.748 -7.474 -6.331 -1.231 -5.1
31.26 13.54 -10.73 -3.517 -3.429 -1.407 -4.924 -3.078 -1.231 7.386 -4.133 -2.99 -6.243 -4.66 -6.067 -3.781 -7.123
31.265 12.4 -2.726 -7.738 -0.08793 -2.99 -5.012 -2.638 2.11 9.409 -3.693 -1.759 -5.012 -3.078 -3.078 -4.045 -5.1
31.27 2.286 5.628 -13.72 -0.3517 -5.892 -4.836 -6.155 2.99 7.738 -0.2638 0.5276 -2.286 -3.341 -1.407 -2.286 -2.902
31.275 -7.826 6.331 -16.88 -4.397 -6.859 -3.605 -10.02 1.231 3.254 3.781 2.462 0.6155 -3.869 -1.143 0.4397 -1.583
31.28 -7.826 1.495 -13.63 -7.298 -2.286 0.1759 -9.409 1.055 0.2638 7.035 3.605 3.254 -2.99 0.6155 2.902 0.7914
31.285 4.045 -0.7914 -5.716 -5.628 6.683 5.804 -3.781 3.869 0.1759 6.155 2.638 4.309 -1.407 2.726 3.517 2.286
31.29 18.73 3.341 0.3517 -1.407 13.1 9.497 1.935 4.924 -0.4397 -1.143 -1.671 2.022 -1.583 0.4397 1.143 -1.759
31.295 24.36 9.849 0.5276 1.407 10.9 8.53 3.517 2.022 -2.11 -10.29 -7.386 -2.198 -4.66 -5.804 -2.726 -9.673
31.3 17.5 12.57 -1.759 2.11 0.8793 3.781 1.319 -0.4397 -0.3517 -12.4 -10.02 -5.188 -8.617 -9.321 -5.804 -14.16
31.305 4.573 8.617 1.319 1.495 -10.02 -0.9673 -0.9673 0.1759 5.628 -5.54 -7.562 -5.364 -9.849 -7.035 -6.771 -12.49
31.31 -5.188 0.08793 13.81 -0.7035 -14.86 -2.638 -0.7035 0.7914 9.409 2.814 -2.374 -3.869 -6.859 -2.726 -6.155 -8.969
31.315 -6.595 -6.507 31.3 -3.254 -11.52 -0.3517 2.374 -0.7035 7.298 5.979 2.726 -1.495 -1.319 0.1759 -3.605 -5.892
31.32 -0.8793 -5.012 45.2 -2.198 -3.957 4.397 6.771 -1.055 4.133 4.485 6.859 2.286 3.429 2.198 0.9673 -1.671
31.325 6.067 3.869 48.72 3.341 1.759 8.266 8.705 1.759 4.573 1.319 8.617 5.892 4.66 2.198 5.452 2.198
31.33 8.969 11.7 41.86 8.354 1.847 8.266 5.716 3.166 6.067 -2.022 6.067 5.979 1.671 -2.11 5.628 1.143
31.335 6.419 11.61 30.6 8.002 -1.583 4.748 -0.7035 -0.6155 3.781 -3.341 0.2638 1.671 -3.869 -8.442 0.3517 -4.309
31.34 1.759 5.716 23.13 3.517 -3.869 1.319 -6.243 -6.947 -1.319 -0.5276 -4.836 -3.605 -9.057 -10.82 -6.859 -8.705
31.345 -1.407 0.7035 22.69 -0.1759 -2.726 0.5276 -7.738 -10.38 -6.243 3.605 -6.419 -6.595 -11.17 -8.09 -10.99 -9.585
31.35 -2.11 0.08793 26.64 -0.7914 0 2.022 -5.54 -9.849 -9.057 3.166 -4.924 -5.804 -9.409 -5.276 -9.497 -8.969
31.355 -1.143 2.374 30.34 2.198 1.495 4.485 -0.9673 -5.892 -8.354 -2.286 -1.407 -1.319 -5.012 -4.573 -3.429 -6.771
31.36 0.8793 5.1 31.83 9.057 1.935 6.859 5.1 1.319 -3.078 -6.331 3.693 5.1 -0.1759 -3.254 3.254 -0.8793
31.365 3.429 5.892 31.83 17.06 2.374 8.617 11.34 8.354 2.726 -5.188 8.442 9.761 3.078 -0.9673 6.419 5.716
31.37 5.012 2.726 30.25 20.75 2.462 8.442 15.04 8.881 2.462 -2.022 9.936 9.673 4.573 0.2638 4.66 7.386
31.375 4.221 -3.693 27.08 17.23 0.7914 6.331 15.21 3.429 -3.166 -0.1759 8.354 6.771 6.067 2.11 1.583 4.748
31.38 0.7914 -8.442 23.3 9.849 -3.341 3.517 12.75 0.08793 -4.836 0.9673 6.683 5.804 9.321 8.617 1.759 4.485
31.385 -4.485 -7.211 20.58 3.693 -8.442 1.407 9.145 3.605 2.462 1.847 5.804 8.002 13.89 17.41 4.748 8.09
31.39 -10.11 -2.11 18.82 -0.4397 -11.08 -0.08793 4.924 8.969 11.96 0.3517 3.781 9.409 16.44 20.22 5.804 10.2
31.395 -13.19 1.495 16.36 -3.781 -8.178 -1.231 0.8793 9.233 15.04 -2.638 -0.2638 6.947 13.72 13.37 1.759 7.914
31.4 -10.82 1.143 11.87 -5.804 -0.3517 -2.022 -2.726 4.045 10.2 -3.693 -4.485 1.231 5.716 2.11 -5.188 4.221
31.405 -3.166 -2.55 5.1 -6.859 7.474 -2.814 -6.859 -3.605 1.055 -2.638 -7.386 -5.1 -4.221 -7.386 -10.64 0.8793
31.41 4.573 -8.09 -3.254 -9.145 9.057 -4.221 -12.66 -12.22 -9.761 -2.638 -8.793 -9.673 -11.43 -12.75 -11.08 -2.814
31.415 6.595 -11.87 -10.2 -13.37 3.869 -5.188 -18.03 -18.64 -18.47 -3.341 -7.738 -9.673 -12.4 -11.34 -5.716 -4.397
31.42 2.286 -9.321 -11.17 -15.48 -2.374 -3.166 -18.11 -16.97 -18.73 -0.4397 -2.286 -3.869 -6.419 -1.847 3.166 0.08793
31.425 -3.078 0.1759 -4.133 -12.13 -3.517 2.374 -10.73 -6.419 -9.497 6.155 6.331 5.188 3.605 10.2 11.61 8.178
31.43 -3.957 10.64 7.211 -5.452 1.143 8.617 0.5276 5.188 2.286 10.55 13.63 12.4 13.1 15.83 15.83 12.84
31.435 1.143 14.95 15.92 0.2638 6.683 11.87 9.409 10.82 9.673 8.969 16.27 15.21 17.94 12.93 15.74 12.22
31.44 8.178 12.22 17.23 3.693 7.65 10.82 11.43 10.11 11.17 4.397 14.77 14.51 16.8 7.65 13.37 11.17
31.445 10.82 6.507 11.7 4.836 2.726 6.419 6.243 5.628 6.771 0.8793 10.29 11.34 10.99 4.309 9.936 11.08
31.45 6.155 1.143 3.517 3.166 -4.309 1.143 -2.814 -1.935 -4.133 -1.407 3.869 5.892 3.517 1.319 4.836 8.354
31.455 -1.847 -2.374 -1.847 -0.2638 -8.002 -2.374 -9.849 -9.673 -17.06 -2.462 -2.374 -0.1759 -2.462 -1.759 -1.231 2.814
31.46 -5.364 -2.55 -1.143 -1.055 -4.924 -2.462 -10.55 -11.43 -22.16 -1.671 -5.364 -3.869 -5.276 -2.726 -6.155 -1.407
31.465 -0.8793 1.319 4.66 3.254 2.638 0.1759 -5.628 -5.188 -15.48 -0.8793 -4.836 -4.485 -5.012 -2.022 -8.178 -3.605
31.47 7.035 6.771 10.73 9.233 8.793 3.078 -0.08793 2.286 -3.781 -3.517 -3.166 -4.045 -3.429 -2.99 -8.002 -6.771
31.475 10.82 10.46 12.75 11.52 9.145 4.221 2.286 4.924 4.309 -7.65 -2.022 -3.605 -2.902 -5.452 -6.419 -10.99
31.48 7.386 11.52 10.64 9.233 4.045 3.869 1.143 3.693 7.123 -7.211 -0.5276 -3.166 -4.836 -6.331 -4.573 -13.19
31.485 0.2638 9.673 6.155 3.869 -2.814 2.374 -2.726 1.495 6.507 -1.407 0.5276 -3.605 -9.761 -6.507 -3.781 -14.16
31.49 -5.276 4.133 0.7914 -2.902 -7.738 -0.4397 -8.617 -1.319 3.341 3.429 -0.5276 -6.155 -15.92 -10.2 -5.1 -17.41
31.495 -6.507 -3.605 -4.397 -8.002 -8.354 -4.133 -14.25 -3.781 0.4397 3.166 -3.341 -9.409 -19.35 -15.39 -6.859 -20.22
31.5 -4.397 -8.705 -7.298 -6.771 -4.836 -6.595 -15.74 -2.11 2.198 0.8793 -4.748 -10.02 -15.92 -14.51 -6.419 -15.74
31.505 -2.198 -8.09 -5.716 1.407 -0.2638 -6.771 -11.78 3.517 8.354 0.4397 -3.605 -7.386 -5.276 -5.012 -3.869 -3.869
31.51 -2.55 -5.276 -1.143 10.02 0.9673 -5.628 -4.924 7.035 11.52 0.4397 -2.11 -4.66 7.298 6.243 -1.495 6.859
31.515 -4.836 -6.243 2.638 11.96 -1.759 -4.924 0.1759 4.485 7.298 -0.8793 -2.374 -4.309 14.42 12.31 -1.231 11.17
31.52 -6.243 -11.52 2.726 7.123 -5.012 -5.188 0.7035 -0.7035 -0.08793 -3.254 -3.869 -5.628 11.87 11.7 -1.935 10.55
31.525 -5.364 -16.8 -0.8793 0.3517 -4.66 -6.595 -3.869 -4.309 -5.364 -6.507 -5.628 -7.386 2.11 5.54 -2.638 7.562
31.53 -3.869 -18.29 -6.419 -4.748 -0.2638 -9.057 -11.08 -7.738 -8.881 -11.34 -8.002 -8.969 -7.035 -2.99 -2.99 3.254
31.535 -4.221 -15.04 -10.9 -6.683 4.748 -11.26 -16.18 -11.78 -11.26 -14.86 -9.761 -8.53 -8.793 -6.771 -2.638 0.8793
31.54 -6.419 -7.474 -12.4 -3.781 6.771 -11.34 -14.95 -13.1 -10.02 -12.31 -8.881 -4.573 -2.022 0.2638 -1.055 4.133
31.545 -8.793 1.407 -11.43 2.902 4.221 -8.442 -7.826 -9.409 -4.309 -5.276 -5.54 1.583 7.738 13.63 1.231 9.936
31.55 -9.673 5.979 -9.849 8.617 -1.407 -4.045 0.5276 -4.309 1.231 -1.055 -2.374 6.067 13.72 21.19 2.99 11.34
31.555 -8.354 2.814 -8.266 9.409 -5.804 -0.08793 5.979 -1.407 3.078 -2.286 -0.6155 6.859 13.01 17.59 3.605 8.09
31.56 -4.309 -4.924 -4.924 5.276 -5.276 2.638 7.738 0.6155 2.902 -4.485 0.7914 5.012 8.354 9.145 3.429 5.979
31.565 1.759 -10.99 0.1759 -1.847 -0.08793 4.045 6.507 2.814 2.638 -3.957 2.198 1.583 3.957 2.638 2.022 6.771
31.57 6.507 -11.61 3.078 -10.99 5.716 3.429 2.99 2.726 1.055 -2.902 1.759 -3.078 1.495 -0.7035 -1.055 5.628
31.575 6.683 -7.123 -0.3517 -18.38 8.442 1.143 -0.6155 0.08793 -1.055 -3.605 -0.6155 -7.474 0.5276 -1.231 -4.485 1.583
31.58 1.935 0.2638 -8.969 -16.8 7.035 -1.671 -1.231 -0.2638 0.3517 -4.573 -3.078 -9.233 0.5276 1.583 -6.155 -0.7035
31.585 -4.836 6.419 -16.27 -3.693 2.99 -4.045 2.286 3.693 5.364 -5.012 -4.748 -8.354 1.583 5.54 -5.716 0.5276
31.59 -9.673 6.683 -16.44 12.75 -1.231 -5.54 7.562 7.211 7.298 -6.067 -6.331 -6.683 3.957 6.683 -4.748 2.198
31.595 -8.969 1.847 -9.321 21.02 -2.99 -4.573 10.9 6.243 2.726 -6.419 -6.595 -3.693 6.419 5.716 -2.99 2.55
31.6 -1.759 -0.2638 0.5276 16.27 -0.2638 0.8793 10.11 3.429 -2.814 -1.935 -2.374 2.902 6.859 6.507 1.407 2.726
31.605 8.53 6.507 7.123 2.55 6.507 10.55 5.276 2.11 -3.254 7.123 6.243 12.49 3.957 8.002 8.793 2.022
31.61 15.74 18.2 7.035 -11.61 14.42 20.14 -1.407 1.231 0 15.12 14.77 20.05 -1.055 5.188 15.56 -2.286
31.615 15.56 24.27 1.847 -18.2 20.14 24.97 -6.067 -0.5276 2.374 17.59 18.82 21.37 -5.1 -1.319 17.94 -7.123
31.62 8.705 18.82 -4.221 -13.19 21.81 23.04 -5.892 -0.7914 2.374 15.83 17.67 16.53 -5.804 -5.012 14.68 -6.507
31.625 0 5.276 -8.617 -1.319 18.2 15.56 -2.374 1.407 0 11.34 12.75 7.826 -3.781 -3.517 7.211 -1.143
31.63 -5.804 -8.178 -11.78 6.595 8.793 5.628 0 2.022 -5.012 4.133 5.628 -1.319 -2.022 -1.319 -0.7914 1.935
31.635 -6.155 -14.33 -14.16 4.309 -3.166 -2.462 -0.7035 -0.6155 -9.761 -2.55 -0.6155 -7.386 -2.022 -1.231 -5.54 1.055
31.64 -1.055 -10.55 -13.37 -3.254 -11.43 -5.276 -1.935 -2.726 -8.705 -3.517 -2.902 -7.914 -2.726 -0.8793 -5.188 0.7035
31.645 5.276 -1.583 -7.298 -7.211 -10.64 -2.286 -0.5276 -0.9673 -1.935 0.7035 -1.847 -5.012 -1.935 0.7035 -2.286 2.99
31.65 6.947 4.045 1.759 -4.748 -1.847 2.726 2.814 1.231 2.726 3.341 -0.8793 -2.814 0.3517 0.7914 -0.8793 4.397
31.655 0.7914 2.11 8.266 0.7035 7.65 5.54 5.452 0.7035 0.9673 0.7914 -1.583 -2.99 2.022 -1.055 -1.583 3.605
31.66 -8.705 -2.726 9.057 5.364 10.11 4.309 5.716 -0.6155 -2.638 -3.078 -2.462 -3.781 0.7914 -2.022 -2.286 3.254
31.665 -13.54 -4.133 4.924 7.298 2.902 0.6155 3.605 -0.2638 -2.814 -4.133 -2.11 -4.133 -2.638 -1.671 -1.495 3.429
31.67 -8.53 -1.495 -0.7914 5.628 -8.442 -2.638 1.143 -0.3517 -0.9673 -2.726 -1.231 -4.573 -5.54 -2.462 -0.6155 1.319
31.675 3.078 0.5276 -5.628 2.286 -14.33 -2.55 0.3517 -2.022 -0.7035 -0.4397 0.1759 -4.836 -5.1 -3.166 -0.7914 -1.583
31.68 12.84 -0.2638 -8.09 1.759 -9.585 1.583 2.286 -2.462 -1.231 2.726 3.166 -3.341 -1.407 0.08793 -1.319 -0.6155
31.685 12.57 -2.902 -8.266 4.66 1.055 6.771 4.485 0 -0.9673 5.1 6.331 -0.7914 2.374 5.276 -1.495 3.341
31.69 2.022 -5.276 -7.211 6.331 6.947 8.266 4.045 1.495 -1.759 3.517 6.067 0.08793 2.814 5.892 -1.495 4.66
31.695 -10.2 -5.188 -5.1 3.078 2.55 4.836 1.935 0.3517 -3.869 -0.6155 1.759 -1.319 0 1.143 -1.495 2.022
31.7 -13.28 -0.6155 -0.8793 -1.759 -6.683 0.4397 2.286 0.6155 -3.869 -1.935 -2.99 -2.462 -2.638 -2.55 -1.495 0.3517
31.705 -4.397 6.419 4.221 -2.638 -10.99 -0.2638 6.947 4.748 -0.8793 0.9673 -4.836 -1.671 -1.583 -1.671 -1.759 1.055
31.71 8.002 9.057 6.947 1.319 -5.979 2.726 12.66 8.881 0.8793 3.341 -3.781 0.3517 2.638 0.7914 -2.55 0.7035
31.715 12.75 2.198 4.397 6.683 3.869 5.979 14.16 8.793 -0.9673 1.935 -1.407 2.462 6.419 2.11 -2.726 -1.231
31.72 6.331 -10.29 -1.495 10.46 10.55 6.067 9.673 5.892 -3.078 -0.4397 0.7914 3.957 6.419 3.078 -0.9673 -1.407
31.725 -4.836 -19.17 -5.979 10.29 9.849 2.286 1.495 3.078 -2.902 -1.407 1.231 3.429 2.286 3.605 1.495 0.08793
31.73 -12.05 -18.11 -6.595 4.045 3.957 -3.078 -6.067 -0.2638 -3.254 -2.286 -1.583 -0.1759 -2.638 1.847 1.583 0
31.735 -11.26 -8.002 -4.66 -6.595 -1.231 -6.419 -9.145 -4.397 -6.331 -3.605 -5.804 -4.748 -4.924 -0.2638 -1.495 -1.583
31.74 -4.836 5.716 -3.166 -15.04 -1.759 -5.452 -6.771 -6.067 -8.442 -3.166 -7.386 -6.507 -3.341 0.9673 -5.716 -0.5276
31.745 1.583 15.74 -4.66 -16.09 0.4397 -1.671 -2.286 -3.957 -6.683 -1.495 -5.628 -4.573 -0.6155 3.781 -8.354 2.374
31.75 4.133 15.48 -9.145 -11.34 1.319 1.583 -0.1759 -2.55 -3.781 -1.935 -3.254 -1.759 -0.1759 1.935 -8.793 1.583
31.755 3.078 5.1 -13.81 -5.188 -0.4397 2.902 -0.9673 -3.869 -2.11 -4.573 -2.198 -0.1759 -3.078 -4.924 -7.474 -2.99
31.76 1.407 -7.474 -13.81 0.4397 -1.935 3.869 -1.143 -3.869 0.5276 -4.748 -1.143 0.7035 -6.419 -9.673 -5.012 -5.892
31.765 0.9673 -13.01 -7.65 4.66 -0.08793 5.979 1.671 0.1759 5.188 -0.7914 0.7035 1.055 -7.035 -8.354 -2.814 -5.1
31.77 0.3517 -8.969 0.7914 4.748 3.429 8.09 5.804 4.133 7.562 3.166 2.286 0.3517 -4.748 -4.573 -1.759 -4.485
31.775 -1.935 1.055 4.924 -0.4397 4.485 7.914 7.474 3.254 4.045 4.045 3.254 -0.7035 -2.286 -2.198 -0.8793 -6.155
31.78 -4.397 12.22 2.11 -7.562 1.231 5.276 5.364 -0.8793 -2.198 3.693 4.397 -0.2638 -2.374 -1.407 1.671 -7.123
31.785 -3.869 19.61 -4.748 -11.34 -4.309 1.671 0.7035 -4.836 -7.211 3.254 5.452 1.231 -4.924 -2.022 5.1 -6.595
31.79 0.4397 18.64 -10.29 -10.38 -7.914 -0.8793 -3.166 -7.65 -10.55 1.231 4.66 1.759 -6.859 -4.397 6.595 -6.419
31.795 6.683 9.321 -10.55 -5.628 -6.331 -0.7035 -2.462 -8.53 -11.17 -1.495 2.462 1.231 -4.573 -5.452 5.628 -5.1
31.8 11.78 -1.055 -5.54 1.935 0.1759 2.814 4.045 -4.397 -6.155 -1.407 2.11 2.198 2.462 -0.7914 4.485 0.6155
31.805 12.93 -3.957 0.5276 9.849 7.123 7.738 13.19 3.781 3.341 2.022 4.748 5.628 10.82 7.035 5.54 8.354
31.81 9.585 1.847 2.99 13.45 9.321 10.64 18.55 9.057 9.849 4.309 8.002 9.585 15.21 10.29 8.617 10.99
31.815 4.397 10.64 1.319 10.82 5.364 9.849 17.23 7.386 8.793 3.517 9.585 12.05 13.37 7.035 11.78 7.826
31.82 2.198 16.27 0 6.771 -1.231 6.771 12.05 3.429 4.485 2.374 9.761 13.01 7.562 2.99 13.28 4.924
31.825 5.892 16 3.254 5.979 -5.452 4.045 7.298 2.726 2.902 2.55 8.881 12.22 2.022 1.935 12.13 4.924
31.83 12.84 10.82 8.617 7.211 -5.1 2.814 5.188 3.869 3.254 1.847 6.859 9.497 -0.4397 1.143 8.705 4.221
31.835 16.88 4.924 9.849 5.892 -1.143 2.99 4.573 3.341 2.55 -0.08793 4.573 6.331 -0.5276 -1.055 5.276 1.319
31.84 14.51 3.781 3.341 0.7035 3.166 3.605 3.254 1.143 1.319 -0.08793 3.781 4.573 -0.5276 -3.166 3.693 -1.231
31.845 6.683 8.442 -7.562 -5.979 3.957 3.078 -0.3517 -0.9673 0.2638 2.726 3.517 3.605 -2.198 -4.66 2.638 -3.341
31.85 -1.407 12.75 -15.83 -11.43 -1.055 0 -5.979 -4.133 -2.022 4.397 1.231 0.7035 -5.012 -7.386 -0.4397 -7.562
31.855 -4.66 10.38 -16.09 -12.84 -9.761 -4.221 -10.29 -7.123 -5.188 2.462 -2.814 -3.429 -6.771 -9.497 -5.1 -12.13
31.86 -0.8793 2.814 -8.442 -7.738 -15.92 -6.331 -9.761 -6.155 -5.188 0 -4.836 -5.716 -6.067 -6.771 -7.65 -11.78
31.865 6.771 -3.254 1.231 1.935 -13.89 -4.133 -5.1 -1.143 -1.671 -1.231 -2.726 -4.309 -3.781 -0.6155 -6.067 -7.035
31.87 12.05 -3.605 6.243 9.497 -3.781 0.8793 -0.6155 1.407 0.1759 -2.198 1.231 -0.8793 -2.11 2.902 -2.11 -3.605
31.875 11.34 1.407 5.364 10.29 8.53 6.243 1.319 -1.935 -1.935 -2.638 4.924 2.902 -1.407 2.374 1.055 -3.341
31.88 7.211 9.409 3.254 8.09 16.36 10.55 2.374 -5.892 -2.55 0 8.178 7.298 0.2638 3.166 2.198 -1.935
31.885 4.397 16.8 4.748 8.53 15.74 13.37 5.1 -4.573 2.902 4.66 10.9 11.43 4.748 7.298 1.495 1.583
31.89 4.924 18.73 8.969 11.52 8.266 13.81 9.057 0.5276 10.55 6.419 11.61 13.1 10.55 10.46 -0.2638 3.693
31.895 6.859 13.37 10.55 12.49 0 11.43 11.87 4.66 13.98 3.693 10.02 11.7 14.07 9.585 -1.583 3.254
31.9 7.562 4.66 7.211 8.266 -3.517 7.211 11.52 6.507 12.22 0.9673 7.298 8.705 12.75 6.331 -1.231 3.166
31.905 5.804 -1.319 1.759 0.1759 -1.671 2.638 8.354 6.595 7.298 1.143 4.221 5.54 7.738 2.55 0.1759 3.429
31.91 2.462 -2.462 -1.583 -8.617 1.231 -1.055 4.309 3.693 0.2638 1.231 0.7035 2.638 3.166 -1.407 1.495 1.231
31.915 -0.6155 -0.4397 -0.8793 -12.93 1.935 -2.638 2.462 -0.7914 -5.979 -1.143 -1.671 1.583 2.902 -3.078 2.902 -1.671
31.92 -1.319 3.078 2.022 -8.266 1.319 -1.319 4.221 -1.847 -6.067 -3.869 -0.3517 3.693 6.859 0.8793 5.364 -0.08793
31.925 0.4397 6.507 3.429 3.078 1.495 1.759 7.211 2.198 0.6155 -5.1 3.517 6.859 10.82 7.123 7.562 5.188
31.93 2.374 6.771 0.6155 10.99 2.374 3.517 7.035 5.892 7.211 -5.979 5.804 7.298 10.55 8.178 7.211 7.298
31.935 2.022 3.078 -4.836 8.002 1.935 2.374 2.726 4.485 7.914 -6.683 4.133 4.309 5.452 2.814 4.221 3.605
31.94 -1.143 -0.7914 -8.969 -2.814 -0.8793 -0.4397 -2.374 0.5276 4.485 -5.1 0.5276 0.7914 -1.319 -2.286 1.143 -1.143
