    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.89 0.7035 -0.6155 2.066 6.727 4.133 2.99 -9.629 -10.77 -7.386 1.495 -1.495 -11.17 -22.07 -16.71 7.562 -16.71
0.895 -3.517 -1.671 2.814 8.969 6.199 5.056 -4.924 -4.353 -5.276 8.969 7.826 -1.935 -13.1 -13.89 17.67 -4.836
0.9 -4.133 -0.6595 3.517 10.55 7.474 9.409 3.166 3.298 -1.495 15.92 16.62 8.002 -2.11 -8.881 25.06 6.419
0.905 -2.638 0.2198 4.045 9.849 6.639 12.88 11.78 9.805 2.858 18.29 20.58 14.51 7.738 -2.902 26.64 14.77
0.91 -1.759 -0.4836 4.529 7.211 4.045 12.79 17.59 13.94 7.342 15.39 18.99 16.97 15.04 3.693 22.77 20.22
0.915 -2.462 -2.198 5.188 4.88 1.935 9.365 18.82 15.78 11.39 10.11 14.68 17.67 20.05 10.9 16.71 24.09
0.92 -4.221 -4.265 4.573 3.034 0.9673 3.957 14.38 14.33 12.79 5.1 10.02 17.67 21.63 16.62 10.73 25.59
0.925 -6.595 -7.342 -0.04397 -0.9673 -0.4836 -2.198 4.617 7.87 9.057 0.6155 4.748 15.65 18.38 18.47 4.573 22.95
0.93 -8.354 -10.82 -8.134 -7.958 -3.298 -7.298 -6.375 -1.583 1.759 -3.429 -1.055 11.34 11.78 16.53 -2.374 16.62
0.935 -7.474 -11.7 -14.29 -14.47 -5.496 -8.749 -12.09 -8.354 -3.957 -6.507 -6.067 6.243 6.155 13.81 -9.497 9.673
0.94 -3.605 -7.958 -14.25 -16.36 -5.804 -6.507 -9.893 -8.53 -5.056 -8.266 -9.321 1.847 4.045 12.22 -15.3 4.133
0.945 0 -1.715 -9.013 -12.93 -5.144 -3.605 -3.473 -3.605 -2.902 -9.057 -10.82 -1.671 4.485 10.99 -18.91 0.2638
0.95 0.7035 2.858 -2.99 -6.287 -4.485 -2.638 1.891 2.33 0.08793 -8.178 -10.11 -3.605 5.892 9.233 -18.73 -1.583
0.955 -0.8793 3.913 0.4836 0.5276 -3.298 -3.561 3.913 6.375 2.682 -4.924 -6.771 -3.341 7.474 7.123 -14.51 -0.9673
0.96 -2.374 2.022 0.2198 3.825 -1.671 -5.232 2.902 6.815 3.385 -0.8793 -3.078 -2.99 7.386 4.397 -8.969 0.7035
0.965 -2.55 -1.055 -3.078 0.7914 -1.275 -7.606 0.1759 3.429 0.9233 0.4397 -2.638 -5.452 4.221 0.3517 -6.067 1.583
0.97 -1.143 -2.902 -6.375 -6.155 -2.682 -9.98 -1.495 -1.055 -3.429 -2.286 -5.979 -10.46 -0.6155 -4.309 -7.298 1.407
0.975 2.286 -1.319 -5.496 -10.86 -4.177 -11.04 0.1759 -2.902 -6.463 -6.595 -10.02 -14.86 -4.133 -7.738 -10.29 1.319
0.98 7.298 2.682 0 -9.541 -4.529 -10.55 4.221 -1.539 -7.035 -9.936 -12.49 -17.06 -5.276 -9.233 -12.57 1.055
0.985 11.26 5.056 5.804 -4.617 -4.529 -10.16 6.419 -0.04397 -6.375 -11.78 -13.28 -18.03 -5.716 -9.849 -13.37 -0.3517
0.99 11.96 2.902 7.606 -0.7035 -4.617 -10.77 4.792 -0.3957 -4.88 -12.22 -13.1 -18.29 -5.892 -9.409 -12.84 -2.374
0.995 9.936 -1.935 5.012 -0.1759 -4.133 -11.39 1.495 -0.9673 -1.583 -11.17 -11.78 -16.88 -4.573 -6.683 -10.73 -2.814
1 6.243 -6.375 -0.1759 -3.034 -3.385 -11.26 -1.055 -0.3957 2.638 -9.233 -9.761 -13.81 -1.935 -2.286 -7.562 -1.583
1.005 1.231 -9.277 -6.947 -8.486 -4.001 -11.39 -3.122 -0.08793 4.836 -7.914 -8.178 -10.29 -0.1759 1.231 -4.309 -0.1759
1.01 -4.045 -11.08 -13.81 -13.81 -6.067 -12.05 -5.54 -1.803 3.605 -7.123 -6.683 -6.507 -0.4397 2.638 -1.319 0.6155
1.015 -6.595 -11.7 -18.33 -15.61 -6.991 -11.78 -8.002 -5.408 0.3517 -5.364 -3.869 -2.11 -1.847 2.902 1.671 1.759
1.02 -5.012 -11.17 -19.57 -13.63 -5.628 -9.893 -10.2 -10.02 -3.254 -2.638 -0.4397 2.022 -3.429 2.814 3.869 3.254
1.025 -1.671 -10.51 -19.17 -11.21 -3.957 -7.87 -12.31 -14.29 -6.771 -1.143 1.231 4.573 -4.836 2.462 3.781 5.012
1.03 -0.4397 -10.2 -18.6 -10.68 -3.825 -6.903 -12.75 -15.39 -8.661 -1.319 0.9673 6.155 -3.957 2.374 2.022 8.002
1.035 -2.198 -9.145 -16.88 -10.86 -4.397 -6.067 -8.793 -10.6 -7.123 -1.143 1.143 8.793 0.5276 3.341 1.143 12.84
1.04 -5.188 -6.815 -13.37 -10.51 -4.045 -4.221 -0.9233 -1.935 -3.517 0.7914 3.166 11.96 6.683 4.309 2.374 17.5
1.045 -7.386 -4.485 -9.849 -10.64 -2.242 -1.539 6.507 4.265 -1.979 3.429 5.804 12.66 9.673 2.99 4.221 18.38
1.05 -7.298 -3.254 -7.826 -12.09 0.8793 1.495 9.629 3.825 -4.397 5.628 7.738 9.585 7.562 -0.6155 5.188 14.51
1.055 -3.693 -2.286 -6.727 -13.41 5.1 4.968 8.442 -1.583 -8.53 6.947 8.881 4.397 2.55 -4.397 5.012 7.826
1.06 1.583 -0.4836 -5.54 -13.1 8.222 7.606 4.924 -7.518 -11.52 6.771 8.178 -1.407 -2.814 -7.123 3.517 0
1.065 5.012 1.407 -4.485 -11.21 7.65 7.342 0.8354 -10.6 -12.13 3.957 4.66 -7.386 -8.002 -9.585 0.3517 -8.266
1.07 5.188 3.078 -2.77 -7.474 4.133 4.66 -1.363 -8.969 -9.497 -0.1759 -0.4397 -12.57 -12.66 -12.31 -3.781 -16.18
1.075 5.188 5.76 1.671 -0.8354 2.11 3.078 0.4836 -2.77 -3.825 -2.55 -3.869 -15.21 -16.36 -14.77 -7.211 -22.42
1.08 7.826 10.11 9.277 7.43 4.265 4.968 5.584 4.353 1.979 -1.847 -4.045 -15.48 -19.61 -16.88 -8.969 -26.82
1.085 11.87 13.72 16.62 13.59 8.046 8.486 9.453 7.782 3.957 -0.1759 -2.462 -14.77 -23.04 -19.26 -9.321 -29.9
1.09 13.45 13.72 20.31 15.74 9.057 9.98 9.013 6.287 1.935 0.3517 -0.8793 -13.1 -24.62 -20.31 -8.354 -30.25
1.095 10.73 10.02 20.18 15.83 5.716 7.826 5.408 3.605 0 -0.2638 0 -9.233 -20.66 -17.5 -5.364 -25.59
1.1 4.836 4.792 17.5 15.87 -0.6155 2.682 1.275 3.298 1.187 -2.11 -0.2638 -3.341 -10.99 -10.29 -1.231 -16
1.105 -1.759 0.08793 12.57 14.86 -7.474 -3.21 -1.671 5.496 5.1 -4.924 -2.374 2.55 1.143 -0.3517 1.935 -3.869
1.11 -6.243 -2.33 6.287 11.39 -11.34 -6.331 -1.891 8.969 9.849 -6.859 -4.397 8.53 12.93 10.02 4.133 8.442
1.115 -6.683 -1.495 1.099 6.155 -9.893 -3.825 1.847 12.75 13.94 -5.276 -2.99 15.3 23.13 19.87 6.771 19.7
1.12 -4.221 1.495 -1.451 0.7474 -4.748 2.77 7.606 14.86 15.61 -0.6155 1.847 21.9 29.99 27 9.849 27
1.125 -2.638 3.341 -2.506 -3.561 -0.5276 8.398 10.64 12.84 13.1 3.517 6.507 25.15 30.78 28.93 10.9 27.96
1.13 -3.517 2.506 -3.034 -5.1 0.6595 9.365 8.661 6.947 7.738 4.66 7.914 23.57 26.12 25.41 8.178 23.3
1.135 -3.957 1.275 -2.374 -2.154 1.495 7.211 4.133 0.9673 2.946 3.693 6.683 19.43 19.35 19.26 2.462 17.06
1.14 -0.9673 2.198 -0.7035 2.902 4.265 5.232 0.7474 -2.154 0.08793 2.814 4.66 14.86 13.63 12.75 -3.781 12.22
1.145 3.693 4.441 -0.2638 4.617 7.87 4.617 -0.2638 -2.858 -2.11 2.55 2.638 10.64 9.585 6.771 -8.442 9.321
1.15 5.979 5.188 -2.154 0.3517 9.497 4.836 0.3517 -2.286 -4.221 2.902 1.583 6.771 6.771 2.11 -9.849 7.562
1.155 4.045 3.649 -3.781 -5.848 8.354 5.32 1.803 -0.7914 -4.485 3.781 1.759 3.341 4.397 -0.7035 -7.826 5.628
1.16 -0.4397 1.583 -2.418 -8.002 5.32 5.452 2.286 0.9673 -2.154 3.957 1.495 -1.055 0.1759 -3.078 -4.397 1.319
1.165 -4.045 1.011 2.022 -3.341 1.759 4.792 0.6155 1.979 1.231 2.286 -0.7035 -7.386 -7.123 -7.035 -2.022 -6.419
1.17 -3.078 3.693 8.354 6.859 0.1759 5.012 -0.7035 3.385 4.924 0.9673 -2.462 -12.57 -14.25 -12.22 0.3517 -14.77
1.175 3.693 10.24 15.52 19.17 2.814 8.749 3.034 8.046 9.409 4.133 1.055 -11.52 -14.86 -15.3 6.067 -18.47
1.18 12.75 17.89 21.81 28.09 8.398 15.52 12.84 16 14.11 12.22 10.82 -2.902 -6.859 -13.63 15.74 -15.48
1.185 16.97 21.19 23.83 28.93 12.13 20.71 23.3 22.99 16.75 20.4 21.63 9.145 5.452 -7.65 25.68 -7.65
1.19 12.31 17.1 20 21.68 10.95 20.05 27.48 24.84 16.36 23.3 27.35 19.52 16 0.7035 30.86 1.935
1.195 1.935 7.782 12.22 11.43 6.111 13.37 22.82 20.75 13.81 19.35 24.97 24.89 20.75 9.057 29.37 10.9
1.2 -7.562 -1.935 2.902 2.286 0.2198 2.99 10.9 12 9.233 10.11 15.39 23.74 18.29 14.07 22.34 16.53
1.205 -12.93 -9.761 -7.123 -5.672 -5.628 -8.354 -4.221 0.2198 1.627 -0.9673 2.198 16.18 9.673 13.28 12.49 16.8
1.21 -14.25 -15.21 -16.49 -12.75 -10.73 -17.76 -17.19 -11.34 -7.738 -9.585 -8.969 5.892 -0.1759 8.09 3.429 13.01
1.215 -13.19 -17.59 -21.24 -16.75 -13.19 -21.98 -23.04 -18.42 -14.9 -12.4 -13.63 -1.759 -6.067 2.902 -2.198 8.53
1.22 -10.99 -16.14 -18.6 -15.3 -12.44 -20.18 -21.32 -19.3 -17.28 -10.38 -12.4 -5.012 -7.035 0.08793 -4.836 5.188
1.225 -8.881 -11.52 -9.98 -9.233 -10.33 -14.73 -15.65 -15.92 -15.74 -7.562 -9.761 -5.628 -5.892 -1.055 -6.859 2.462
1.23 -6.419 -5.1 0.7474 -0.9673 -8.53 -8.617 -9.497 -10.6 -11.83 -6.507 -8.705 -5.628 -5.1 -2.462 -9.145 0
1.235 -2.638 2.022 10.02 6.815 -7.079 -3.429 -3.825 -4.704 -6.639 -6.331 -8.617 -5.716 -4.573 -4.133 -10.46 -2.286
1.24 1.671 7.518 14.2 11.04 -6.111 -0.8354 -0.04397 -0.7474 -2.462 -6.243 -8.705 -7.123 -5.012 -6.331 -10.46 -5.892
1.245 2.638 7.694 10.29 8.574 -6.639 -2.77 -1.187 -2.506 -2.506 -7.035 -9.585 -10.99 -8.09 -8.969 -11.17 -12.05
1.25 -1.671 1.451 -0.4397 0.3078 -8.09 -8.486 -8.09 -10.51 -7.079 -8.969 -11.7 -16.36 -13.81 -11.26 -13.54 -19.43
1.255 -7.914 -7.035 -11.91 -8.661 -7.694 -13.85 -16.93 -20.4 -12.84 -10.64 -13.45 -20.84 -19.61 -11.78 -16.53 -24.71
1.26 -10.11 -12.22 -18.25 -14.29 -4.133 -15.17 -22.69 -26.69 -16.75 -11.08 -14.42 -23.83 -23.65 -10.99 -18.47 -26.64
1.265 -6.331 -11.74 -18.29 -16.09 0.4836 -12.18 -23.04 -26.82 -17.89 -10.64 -15.04 -26.73 -25.68 -10.82 -19.08 -26.47
1.27 1.143 -7.035 -13.94 -14.64 4.001 -6.947 -18.33 -20.88 -15.74 -9.409 -14.95 -29.37 -25.06 -11.52 -17.67 -25.15
1.275 8.178 -0.7914 -7.298 -9.453 6.023 -1.759 -10.9 -11.04 -10.02 -6.771 -12.66 -29.02 -20.84 -11.08 -13.45 -22.34
1.28 10.82 3.561 -0.7474 -1.847 6.507 0.8793 -5.056 -2.418 -3.517 -2.99 -8.354 -24.62 -14.95 -9.145 -6.331 -18.11
1.285 6.859 2.946 2.286 3.473 4.529 -0.9233 -5.188 -0.6595 -1.099 0 -3.869 -17.41 -10.64 -7.123 2.462 -12.93
1.29 -1.407 -2.814 0.4397 2.638 0.6595 -6.155 -10.64 -6.331 -4.221 2.374 0.4397 -8.705 -8.53 -6.067 12.05 -6.155
1.295 -8.266 -9.761 -4.397 -3.913 -2.154 -10.16 -15.52 -13.54 -8.969 5.716 6.243 0.9673 -6.155 -4.397 21.46 2.374
1.3 -9.497 -13.23 -9.541 -12.57 -2.022 -9.189 -14.6 -15.74 -10.55 10.29 13.28 10.55 -1.495 -1.231 27.96 10.55
1.305 -6.419 -12.13 -13.72 -18.73 0.1319 -3.649 -7.958 -10.99 -7.079 13.81 18.73 17.85 4.66 3.078 28.05 14.42
1.31 -2.814 -7.87 -15.39 -18.2 2.726 3.825 0.9673 -1.583 0.7474 14.6 20.58 22.07 10.64 7.738 21.37 13.19
1.315 -0.4397 -1.759 -12.05 -9.145 5.364 10.82 8.793 8.398 10.33 13.1 19.26 24.01 15.3 12.05 11.61 9.233
1.32 1.143 4.617 -3.825 4.353 7.43 15.12 12.79 14.11 16.88 10.38 15.39 22.86 16.36 13.89 2.462 5.188
1.325 2.286 8.793 5.1 14.25 7.474 15.17 11.61 12.79 16.44 6.419 9.145 17.23 12.75 11.43 -5.188 2.11
1.33 2.902 9.541 10.73 16.14 5.628 12.05 7.826 7.342 10.95 1.759 1.847 8.53 7.123 6.331 -12.22 0.5276
1.335 3.957 8.617 12.97 13.19 4.089 9.277 6.727 4.836 6.771 -1.935 -3.869 0.8793 4.309 2.374 -18.82 0.5276
1.34 5.716 8.178 14.25 11.08 3.693 8.749 10.73 8.925 7.694 -4.66 -7.65 -3.781 5.54 1.143 -24.62 0.3517
1.345 6.331 7.958 15.61 11.7 2.55 8.486 16.31 15.87 11.34 -7.562 -10.73 -6.859 7.562 1.143 -28.14 -1.671
1.35 5.1 6.771 16.71 13.06 -0.3517 5.892 18.07 19.04 13.1 -10.29 -12.75 -9.761 6.595 0.5276 -26.29 -4.573
1.355 3.341 4.66 16.88 12.49 -2.946 1.011 13.45 14.82 10.55 -9.849 -11.52 -11.61 1.935 -0.7914 -16.53 -5.54
1.36 2.374 2.11 14.38 7.87 -2.902 -4.353 3.122 4.045 3.517 -4.836 -6.155 -11.96 -4.836 -2.638 -0.7035 -3.693
1.365 1.319 -1.451 7.123 -0.8354 -0.2638 -8.749 -9.936 -9.277 -5.936 2.638 0.7914 -11.08 -11.52 -4.924 14.95 -0.8793
1.37 -1.231 -5.804 -3.166 -10.16 3.429 -10.46 -20.49 -19.04 -13.45 9.673 6.771 -8.617 -14.68 -6.243 24.97 1.759
1.375 -3.957 -8.442 -10.82 -14.6 7.035 -8.002 -22.95 -19.92 -14.55 14.33 10.73 -3.605 -11.43 -4.66 27.96 5.188
1.38 -4.748 -7.474 -11.48 -12.44 8.617 -2.55 -16.58 -12.4 -9.321 15.39 11.87 2.55 -3.166 -0.08793 25.5 9.761
1.385 -3.957 -4.177 -6.595 -7.255 6.111 2.11 -6.331 -2.242 -1.979 12.13 9.761 7.65 5.716 5.54 20.05 14.68
1.39 -3.078 -1.363 -0.7914 -2.902 0.4397 3.473 2.286 5.584 4.177 6.507 6.419 11.26 12.49 11.08 14.68 19.52
1.395 -2.374 -0.3078 2.726 0.3078 -4.485 2.462 7.298 10.51 9.365 2.462 5.012 14.86 17.59 16.27 11.78 23.74
1.4 -1.847 -1.055 3.122 3.341 -6.155 0.7914 8.749 13.23 13.72 1.583 6.067 18.2 21.1 20.05 11.34 26.03
1.405 -1.935 -3.649 0.3957 5.232 -5.54 -0.9233 6.551 13.15 15.83 2.198 7.035 19.26 21.9 20.66 11.17 25.06
1.41 -2.638 -6.727 -3.385 5.056 -4.617 -2.198 2.154 10.38 15.3 2.286 6.331 18.2 19.96 18.64 10.38 22.25
1.415 -2.286 -7.079 -5.012 4.045 -3.429 -1.187 -1.099 6.947 13.59 2.11 5.276 17.76 17.23 16 9.936 19.61
1.42 -0.4397 -3.254 -3.21 3.385 -1.671 2.638 -1.187 4.529 11.34 2.198 5.188 19.43 14.42 13.37 10.29 16.8
1.425 0.7914 2.33 -0.5716 2.858 -0.2638 7.123 0.6155 2.726 7.386 1.671 5.188 21.02 10.02 9.057 10.11 10.82
1.43 -0.4397 6.155 0.4397 2.198 0.1319 9.453 2.11 0.7474 1.583 0.1759 4.309 19.61 3.341 1.935 7.738 0.6155
1.435 -2.726 7.211 0.5716 2.374 0.04397 8.705 2.374 -1.055 -4.177 -1.671 1.759 13.72 -4.397 -6.595 2.99 -10.73
1.44 -3.078 6.639 1.627 3.254 -0.7035 4.924 0.7035 -3.034 -8.661 -4.748 -3.517 2.99 -12.31 -14.68 -4.573 -20.14
1.445 -1.231 5.452 3.473 2.946 -3.649 -1.407 -3.298 -6.199 -12.09 -10.29 -12.31 -10.82 -19.96 -20.75 -15.3 -26.12
1.45 1.407 4.441 5.144 1.187 -8.222 -7.958 -7.87 -9.409 -13.72 -17.67 -22.42 -23.39 -25.24 -23.65 -27.35 -28.84
1.455 4.045 4.353 6.507 0.3517 -11.12 -10.82 -9.101 -9.541 -12 -22.95 -29.19 -30.51 -25.59 -22.51 -36.84 -29.37
1.46 5.804 4.704 6.815 1.495 -9.936 -8.661 -6.155 -6.287 -7.87 -23.65 -30.16 -32.18 -22.16 -18.99 -40.8 -29.9
1.465 5.628 2.99 4.045 2.11 -5.892 -4.441 -2.726 -3.254 -4.88 -20.22 -26.56 -32.27 -18.82 -16.18 -38.6 -31.22
1.47 3.605 -1.847 -1.671 -0.04397 -1.759 -1.627 -2.462 -3.605 -4.88 -14.33 -20.4 -32.36 -17.32 -14.6 -30.51 -30.6
1.475 1.671 -7.211 -6.507 -3.649 1.011 -0.9233 -4.66 -6.067 -5.848 -6.947 -12.13 -30.16 -15.83 -12.22 -17.59 -24.01
1.48 1.495 -9.497 -6.859 -6.023 1.979 -1.143 -6.199 -7.606 -5.76 0.5276 -2.638 -23.3 -11.87 -7.826 -2.374 -11.78
1.485 1.319 -8.222 -3.385 -6.551 0.8793 -1.319 -5.1 -6.595 -4.485 5.892 6.067 -12.84 -5.1 -2.55 10.55 1.407
1.49 -0.5276 -5.276 0.6155 -5.716 -0.5276 -0.3957 -0.9233 -2.682 -2.066 9.145 12.93 -0.8793 4.045 2.726 18.82 11.17
1.495 -3.341 -1.979 3.21 -3.649 0.7474 2.858 5.584 3.737 2.154 12.4 18.55 10.38 14.51 8.53 22.95 16.62
1.5 -4.836 1.011 3.649 -1.275 5.364 7.914 11.78 10.24 7.43 16.09 22.77 18.82 23.13 14.33 24.45 18.47
1.505 -4.309 3.122 1.979 -0.08793 10.07 12.18 14.55 13.5 11.26 18.55 24.27 22.86 26.2 18.2 23.92 17.5
1.51 -2.286 4.792 0.3957 0.5276 11.83 14.16 13.94 13.15 12.71 18.38 23.21 23.39 23.3 18.82 21.81 14.95
1.515 1.319 7.826 2.33 3.957 10.95 15.04 13.5 12.09 13.1 16.09 21.02 22.51 17.15 16.44 18.55 11.7
1.52 5.892 12.44 8.178 10.86 9.365 15.52 14.68 11.74 12.44 11.87 17.32 19.61 9.497 10.82 12.84 6.859
1.525 9.145 15.48 13.41 17.02 7.386 14.03 14.29 9.629 8.574 4.748 9.849 11.78 -0.08793 1.495 2.726 -0.9673
1.53 9.233 13.98 13.32 17.63 4.748 8.749 8.486 3.078 0.7914 -4.924 -2.022 -0.9673 -11.52 -10.02 -10.73 -10.02
1.535 7.474 8.749 7.958 11.91 1.583 0.4836 -2.198 -7.167 -8.661 -14.68 -15.39 -14.95 -22.6 -20.84 -23.39 -16.62
1.54 5.716 2.946 0.4836 2.154 -2.374 -8.837 -14.29 -18.6 -17.81 -22.16 -26.47 -26.03 -31.66 -28.93 -31.13 -19.17
1.545 4.045 -1.671 -6.463 -8.969 -7.914 -17.72 -23.92 -28.62 -25.76 -26.73 -33.15 -32.45 -37.72 -34.03 -32.8 -18.64
1.55 1.583 -5.276 -11.48 -18.2 -13.81 -24.14 -27.83 -33.99 -30.6 -27.61 -34.12 -33.24 -38.95 -35.09 -29.55 -15.74
1.555 -1.407 -8.134 -13.15 -21.85 -16.75 -25.72 -23.87 -31.48 -29.33 -23.57 -28.75 -27.61 -32.8 -30.25 -23.13 -9.761
1.56 -4.221 -10.68 -12 -19.57 -15.08 -21.94 -13.81 -21.06 -21.59 -15.92 -19.17 -17.32 -19.87 -19.96 -16.18 -1.407
1.565 -7.035 -13.5 -10.42 -14.86 -10.95 -15.26 -2.242 -6.903 -10.64 -8.354 -9.585 -5.804 -4.397 -7.65 -10.99 6.947
1.57 -9.585 -15.43 -9.453 -10.86 -6.595 -7.738 7.386 6.639 0 -2.814 -2.022 4.748 10.2 3.254 -7.211 13.72
1.575 -9.409 -13.5 -7.43 -7.123 -1.803 0.4397 15.34 17.67 9.101 1.847 4.397 13.98 22.34 11.52 -2.462 18.38
1.58 -5.1 -6.727 -3.166 -2.55 4.089 8.925 21.76 24.71 15.61 6.595 10.64 20.58 30.6 16.62 3.869 20.05
1.585 0.7914 0.9673 1.187 1.979 9.717 15.26 24.45 25.81 17.94 10.9 15.48 22.69 33.24 18.47 9.849 18.2
1.59 4.748 4.968 3.385 5.452 12.97 17.59 22.34 21.81 16.84 14.16 18.38 21.28 31.13 18.64 13.63 14.51
1.595 5.892 4.529 4.001 8.661 13.37 16.8 17.94 17.1 15.34 16.71 20.58 19.96 27.96 19.52 15.74 12.4
1.6 5.628 2.77 4.573 11.96 11.56 14.77 14.51 15.39 15.26 18.55 22.16 20.4 26.12 21.54 17.15 13.1
1.605 5.188 2.462 4.836 13.63 8.134 12.13 12.93 16.36 15.48 18.29 21.54 20.93 24.89 23.04 17.67 14.51
1.61 5.1 3.781 3.737 12.62 5.012 9.013 12.31 17.72 15.26 15.65 18.2 19.43 23.39 22.86 16.71 14.95
1.615 5.804 5.232 1.451 10.29 4.617 5.892 11.56 17.63 15.21 12.22 13.37 15.65 21.28 21.63 14.07 13.63
1.62 6.331 4.353 -1.451 7.826 6.419 2.418 9.013 14.6 14.9 8.442 7.914 9.849 17.32 18.99 9.409 9.936
1.625 4.573 -0.4397 -4.792 4.836 6.507 -2.33 3.298 8.178 12.53 3.429 2.022 2.902 10.29 14.07 3.078 3.781
1.63 0.5276 -6.859 -6.683 2.11 2.154 -7.474 -3.21 1.275 8.398 -2.11 -3.078 -2.198 2.374 7.211 -2.638 -2.55
1.635 -2.198 -8.705 -3.473 2.594 -4.309 -9.453 -5.188 -1.011 5.1 -5.892 -5.188 -2.462 -2.286 1.319 -4.66 -5.628
1.64 -0.5276 -2.418 5.54 7.386 -8.617 -6.331 -0.3078 2.682 3.957 -6.595 -4.397 1.143 -2.198 -2.11 -2.814 -4.748
1.645 4.045 8.354 15.96 13.06 -8.661 -0.5276 7.474 8.266 3.341 -5.892 -3.517 3.957 -0.3517 -3.517 -0.7914 -2.814
1.65 7.65 16.09 22.12 15.48 -4.792 4.177 12.66 10.68 1.759 -5.54 -4.309 3.254 0.3517 -3.869 -1.847 -2.462
1.655 7.914 16.97 22.55 14.03 1.539 6.419 13.19 9.189 0.3517 -5.1 -5.364 0.3517 -0.1759 -2.726 -5.54 -3.429
1.66 5.892 12.93 19.13 10.38 7.43 6.595 10.33 6.155 0.1759 -4.309 -5.364 -1.759 -0.9673 -0.4397 -9.233 -4.485
1.665 3.166 8.222 13.72 6.067 9.057 5.232 5.979 3.693 0.8793 -3.605 -4.397 -2.11 -1.231 1.935 -10.73 -4.397
1.67 1.143 6.067 7.606 2.33 5.584 3.078 2.11 3.122 2.066 -2.99 -3.078 -0.6155 -0.1759 3.781 -8.705 -1.935
1.675 0.9673 6.771 2.022 0.2198 0.3957 1.363 -0.08793 4.089 3.517 -1.231 -1.055 2.022 2.462 5.54 -3.693 2.814
1.68 1.847 7.562 -2.858 -1.583 -2.99 0.08793 -2.154 3.649 3.21 1.495 1.055 3.429 4.045 5.979 1.583 6.507
1.685 1.143 4.617 -7.958 -5.76 -4.133 -2.198 -6.727 -1.671 -1.495 3.341 1.583 0.7035 0.7035 2.99 4.045 5.1
1.69 -1.935 -1.583 -11.96 -11.7 -3.913 -5.452 -13.19 -10.64 -9.365 3.166 0.3517 -4.924 -6.771 -2.99 3.254 -1.055
1.695 -4.133 -5.76 -11.3 -14.38 -2.682 -6.947 -16.8 -16.97 -14.77 2.462 -0.4397 -9.409 -13.28 -8.354 1.935 -6.771
1.7 -2.814 -3.429 -5.188 -10.38 -1.187 -5.056 -14.38 -16.05 -13.85 2.198 0.08793 -9.761 -14.42 -9.936 2.55 -7.298
1.705 0.2638 2.814 1.407 -2.858 -1.495 -1.583 -8.09 -9.585 -8.002 1.935 0.9673 -7.211 -10.29 -7.562 4.924 -2.11
1.71 0.7035 6.287 2.638 2.154 -4.089 0.5716 -2.462 -2.55 -1.275 1.935 1.847 -3.166 -3.429 -2.726 8.266 6.067
1.715 -3.341 3.034 -2.198 1.803 -6.463 0.8793 0.1759 1.451 3.341 3.605 4.045 1.671 3.166 2.99 12.4 13.19
1.72 -9.849 -4.748 -9.013 -2.814 -6.507 0.2198 -0.3957 1.187 3.957 6.771 7.211 5.892 6.243 6.771 15.83 14.86
1.725 -15.12 -11.78 -13.45 -8.661 -5.012 -1.143 -3.869 -2.946 0.08793 8.09 8.354 6.683 3.078 5.804 15.92 8.881
1.73 -15.83 -13.54 -13.5 -12.09 -3.781 -2.902 -8.661 -8.793 -5.628 5.628 5.628 3.254 -4.748 0.5276 11.17 -2.022
1.735 -10.82 -8.837 -9.717 -10.82 -2.946 -4.001 -12.27 -12.97 -9.233 0.6155 0.3517 -2.374 -13.01 -5.628 3.254 -12.4
1.74 -2.638 -1.759 -5.979 -6.991 -2.418 -4.353 -14.11 -14.95 -9.673 -4.133 -5.1 -8.09 -18.29 -9.849 -4.748 -18.91
1.745 2.814 0.6155 -6.903 -5.804 -3.034 -5.54 -16 -16.88 -9.717 -7.035 -9.233 -12.93 -20.93 -11.96 -10.64 -22.07
1.75 1.495 -4.792 -13.01 -9.629 -4.529 -8.266 -18.73 -19.74 -11.39 -7.035 -10.73 -15.83 -21.46 -12.57 -12.49 -23.04
1.755 -4.748 -14.25 -19.39 -14.86 -4.88 -10.95 -20.58 -21.5 -13.45 -3.957 -8.969 -15.48 -19.87 -12.13 -9.497 -21.81
1.76 -10.99 -20.84 -21.37 -17.19 -3.21 -12.31 -20.4 -20.75 -14.38 0 -5.804 -13.28 -17.41 -11.43 -3.869 -18.82
1.765 -14.07 -21.85 -19.21 -16.22 -1.231 -13.19 -19.7 -18.99 -14.38 1.407 -4.66 -12.4 -16.18 -11.87 0.2638 -15.56
1.77 -14.07 -19.13 -15.83 -13.94 -0.3078 -14.07 -19.26 -17.67 -13.67 -0.4397 -5.804 -13.54 -16.09 -12.49 0.7914 -12.31
1.775 -11.43 -15.04 -11.96 -10.77 0.6595 -13.32 -17.37 -15.61 -11.21 -2.638 -6.595 -14.16 -14.77 -11.43 -0.9673 -8.53
1.78 -6.771 -10.95 -6.903 -6.595 2.77 -9.585 -12.49 -11.78 -7.694 -2.726 -5.276 -12.75 -11.61 -8.881 -3.341 -5.1
1.785 -2.022 -7.65 -1.407 -2.506 4.968 -4.089 -6.023 -7.035 -5.584 -1.583 -3.254 -10.29 -8.793 -7.386 -5.892 -3.693
