    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
31.105 10.7 9.483 8 7.371 7.146 5.258 4.449 2.337 2.638 2.966 1.935 -1.847 -0.1759 1.079 1.348 -2.157
31.11 12.49 10.07 0.2697 0.8539 7.056 6.562 1.303 -1.753 -1.803 3.146 2.55 0.2638 -3.078 -1.438 2.427 -4.045
31.115 8 6.472 -5.663 -5.483 3.91 4.989 -1.079 -4.36 -5.276 1.888 1.759 0.4397 -3.693 -1.978 1.348 -3.146
31.12 -0.809 -1.169 -8.225 -8.539 -1.258 -0.5393 -3.101 -5.124 -6.463 -0.6292 -1.231 -2.814 -2.638 -0.9888 -1.888 -0.1798
31.125 -9.348 -10.29 -8.719 -7.955 -6.427 -8.36 -6.247 -5.618 -6.067 -3.416 -5.628 -8.178 -2.198 -0.3596 -5.393 2.157
31.13 -12.67 -16.49 -9.079 -5.483 -9.034 -14.61 -10.83 -6.966 -5.452 -4.944 -8.881 -11.87 -3.166 -1.079 -6.292 2.337
31.135 -8.809 -16.36 -9.079 -2.562 -8 -15.69 -14.65 -8.315 -4.792 -4.584 -8.881 -10.9 -4.748 -2.517 -3.865 0.7191
31.14 -0.3596 -10.02 -7.371 0.6742 -4.539 -11.28 -15.51 -8.719 -3.429 -3.236 -6.067 -5.716 -6.155 -4.135 0 -1.978
31.145 7.191 -1.348 -3.775 4.27 -1.393 -4.584 -13.08 -7.955 -0.9673 -2.787 -2.902 -0.1759 -6.859 -5.753 1.888 -4.764
31.15 9.618 4.674 1.169 8.045 -0.5843 0.2697 -8.27 -5.843 2.242 -4.135 -1.671 2.286 -6.243 -6.202 0.4494 -6.022
31.155 6.652 5.888 6.472 11.1 -1.708 1.483 -2.247 -2.112 5.672 -6.202 -2.374 1.055 -3.781 -4.494 -2.876 -4.584
31.16 0.8989 3.416 10.11 11.78 -2.921 0.2697 2.337 1.663 7.738 -6.831 -3.254 -1.759 -0.9673 -1.528 -5.034 -2.337
31.165 -4.135 0.5393 9.483 8.18 -2.607 -0.809 2.921 3.056 6.771 -4.764 -2.462 -3.166 0.08793 0.2697 -4.045 -1.708
31.17 -6.921 -0.04494 4.494 0.8989 -0.4944 -0.2697 -0.2697 1.933 3.078 -0.6292 0.4397 -1.583 0 0.9888 -0.2697 -2.607
31.175 -7.281 2.157 -1.303 -6.112 2.247 1.798 -3.82 0.9438 -0.5276 3.596 4.133 1.935 0.7914 2.157 3.865 -2.966
31.18 -6.022 5.843 -4 -8.494 4.36 4.18 -4.449 2.247 -1.495 5.843 6.419 4.924 3.078 4.315 5.753 -2.157
31.185 -3.865 8.764 -2.382 -4.809 5.079 5.528 -1.888 5.483 0.4397 5.034 6.067 5.54 5.276 6.022 4.315 -1.079
31.19 -1.348 9.708 2.562 2.697 4.719 5.618 2.472 9.213 3.825 2.427 3.869 3.869 6.243 6.652 1.079 0
31.195 0.8989 8.944 9.528 10.83 3.91 4.854 7.506 12.63 7.079 0.2697 1.759 2.11 6.595 6.831 -1.258 1.888
31.2 2.067 7.236 16.09 16.58 2.921 3.551 11.46 14.92 8.881 -0.08989 1.055 1.935 7.123 6.921 -1.258 4.674
31.205 0.9888 4.764 19.01 17.84 1.303 1.528 12.27 14.56 8.046 0.8989 1.847 3.517 7.474 6.472 0.8989 7.281
31.21 -2.157 1.393 16.09 14.07 -0.9438 -0.8989 9.303 11.1 4.265 2.157 2.902 5.54 6.947 5.213 3.865 8.809
31.215 -6.202 -2.831 8.045 6.697 -3.146 -3.101 4.225 5.393 -1.319 2.697 3.254 6.243 4.924 3.236 6.022 8.449
31.22 -9.438 -7.64 -2.607 -2.022 -4.809 -4.404 -1.348 -2.022 -7.167 1.888 1.935 4.309 0.08793 -0.6292 5.933 5.124
31.225 -11.33 -12.36 -13.26 -9.978 -6.112 -4.944 -6.607 -10.65 -11.87 0 -0.7914 0 -7.562 -6.831 3.416 -0.9888
31.23 -11.69 -15.73 -20.58 -15.01 -7.191 -5.169 -9.978 -18.02 -13.94 -2.247 -3.781 -4.573 -14.6 -12.85 -0.08989 -6.382
31.235 -10.52 -16.22 -21.3 -15.1 -7.64 -4.989 -9.258 -20.54 -12.13 -3.326 -4.924 -6.595 -16.88 -15.19 -2.427 -7.281
31.24 -7.551 -12.99 -15.28 -10.34 -6.427 -3.596 -4.494 -17.12 -7.079 -2.517 -2.99 -4.485 -13.45 -13.21 -2.157 -3.955
31.245 -3.685 -6.697 -6.517 -3.73 -3.056 -0.3596 1.303 -10.56 -1.715 0.1798 1.671 0.8793 -7.474 -8.899 0.4494 0.4494
31.25 0.08989 0.5393 0.1348 0.7191 1.843 4.36 5.393 -4.045 1.451 4.135 7.298 7.123 -1.847 -4.135 4.045 3.596
31.255 2.697 6.607 3.146 1.978 6.607 9.169 7.461 1.438 2.682 7.91 11.52 11.7 2.99 1.169 6.921 5.573
31.26 4.135 10.11 3.551 1.528 9.303 12.09 8.225 6.292 3.737 9.978 12.84 13.19 7.65 7.101 7.91 7.101
31.265 4.764 10.97 2.697 1.079 8.944 12.27 8.045 10.29 5.54 9.708 11.08 12.05 11.87 12.49 7.011 8
31.27 5.303 10.25 1.753 1.258 6.607 10.52 7.101 12.94 7.65 7.551 7.914 9.849 14.95 16.27 5.124 8.09
31.275 5.933 9.303 1.888 1.663 4.27 8.494 6.157 13.98 8.925 5.034 5.364 7.826 16 17.26 3.326 7.191
31.28 5.573 8.18 2.831 1.348 3.146 7.056 4.899 12.49 8.134 3.326 3.957 6.067 13.45 14.47 1.708 4.135
31.285 2.966 5.933 2.876 -0.4045 2.652 5.573 2.517 7.82 4.968 2.247 2.814 3.429 7.298 7.82 -0.2697 -0.5393
31.29 -1.348 1.888 1.393 -3.056 1.483 2.831 -0.4045 1.663 0.7474 1.169 1.055 -0.08793 0.1759 0.3596 -2.607 -4.494
31.295 -5.303 -3.236 -0.2697 -4.674 -0.8989 -1.348 -2.112 -2.697 -2.286 -0.5393 -1.495 -4.045 -4.309 -4.674 -4.944 -5.393
31.3 -6.921 -8.045 -1.393 -4.36 -4.135 -6.202 -2.292 -4.449 -3.517 -2.876 -4.924 -8.178 -6.155 -7.191 -7.191 -4.404
31.305 -6.472 -11.55 -2.652 -3.461 -7.326 -10.43 -2.831 -5.888 -4.529 -5.663 -8.705 -12.13 -8.002 -9.348 -9.618 -4.584
31.31 -5.933 -13.3 -4.764 -3.73 -9.438 -12.94 -4.764 -8.629 -6.595 -7.91 -11.96 -15.56 -10.9 -11.87 -11.87 -6.562
31.315 -6.472 -13.08 -6.157 -4.674 -9.843 -13.26 -6.247 -11.06 -8.749 -8.809 -13.37 -17.06 -12.75 -12.85 -12.49 -7.551
31.32 -7.101 -10.97 -5.303 -4.539 -8.36 -11.28 -4.809 -10.61 -8.881 -8 -12.13 -15.3 -11.17 -10.43 -10.52 -5.573
31.325 -6.202 -7.506 -2.966 -2.787 -5.798 -7.506 -0.3146 -6.517 -6.507 -6.202 -8.617 -10.2 -5.979 -5.213 -6.022 -0.8989
31.33 -2.876 -3.955 -1.034 -0.5843 -3.236 -3.236 5.483 -0.04494 -2.726 -4.315 -4.397 -3.693 1.055 1.079 -0.809 4.584
31.335 1.169 -1.663 -0.04494 0.6292 -1.798 0 10.43 6.517 0.7035 -3.326 -1.407 1.319 7.474 6.472 2.607 8.719
31.34 3.056 -1.483 0.2697 0.5843 -2.112 1.034 12.13 10.61 2.638 -3.326 -0.8793 2.814 10.64 9.169 2.787 9.528
31.345 1.348 -2.562 0.5843 -0.3146 -3.596 0.4045 9.708 10.88 2.99 -3.775 -2.11 1.407 9.673 8.449 0.8989 6.921
31.35 -2.157 -2.337 1.843 -1.124 -4.315 0.2697 5.438 9.213 3.034 -3.326 -2.462 0.7035 7.035 6.742 0.08989 3.596
31.355 -3.775 1.438 4.719 -0.8989 -2.427 2.876 3.191 8.989 4.353 -1.079 0.1759 3.517 6.155 6.472 2.427 2.337
31.36 -1.348 8.135 7.551 -0.3146 1.978 7.91 3.91 10.74 6.463 1.888 4.836 8.617 6.771 7.191 6.472 2.067
31.365 2.697 13.57 6.742 -1.258 6.202 11.96 4.315 10.92 7.079 3.506 7.562 11.08 5.892 6.022 8 0
31.37 4.764 13.48 1.079 -4.225 7.281 11.06 1.124 6.562 4.748 1.978 5.364 7.123 1.847 2.067 4.135 -4.494
31.375 2.966 7.326 -5.978 -6.831 4.494 4.449 -5.258 -1.303 1.055 -1.978 -1.231 -2.55 -3.869 -2.337 -3.775 -9.258
31.38 -0.2697 -0.9438 -9.663 -6.157 0.2697 -4.449 -12 -9.258 -1.319 -5.573 -8.354 -12.93 -9.057 -5.663 -11.33 -12.58
31.385 -0.6292 -5.933 -8.494 -2.157 -1.663 -10.52 -16.67 -14.83 -1.583 -6.382 -11.7 -18.29 -12.66 -7.82 -14.29 -14.47
31.39 3.865 -4.854 -4.449 2.157 0.4045 -10.74 -18.25 -17.12 -1.011 -3.685 -10.02 -16.8 -14.77 -9.528 -11.69 -15.1
31.395 11.51 0.4045 -0.4944 4.315 5.393 -6.427 -16.85 -16.58 -1.363 0.5393 -5.804 -11.34 -15.3 -10.97 -6.382 -14.38
31.4 17.26 5.079 1.079 3.91 9.528 -1.663 -14.07 -14.97 -3.21 3.416 -2.638 -6.683 -14.77 -12.22 -2.427 -12.58
31.405 17.62 5.348 0 2.382 9.888 0.4045 -11.01 -13.35 -5.716 3.506 -1.935 -4.748 -12.93 -12.4 -1.079 -9.258
31.41 12.67 1.528 -1.663 1.933 6.427 0.3146 -6.517 -9.978 -6.375 1.798 -1.495 -3.166 -7.826 -8.989 -0.08989 -2.966
31.415 5.933 -2.742 -0.3146 3.596 1.708 0.4944 1.708 -1.978 -3.078 0.8989 1.143 1.407 1.935 -0.7191 3.056 6.652
31.42 0.2697 -4.674 4.449 6.067 -1.798 2.292 12.63 9.753 3.166 1.618 5.716 8.617 13.72 9.528 8.09 16.54
31.425 -3.685 -4.629 9.169 6.337 -3.82 3.955 20.99 19.82 8.486 2.337 8.442 14.16 21.9 16.45 11.33 22.2
31.43 -6.652 -4.854 10.2 3.191 -5.348 2.787 22.25 22.79 9.585 1.079 6.155 13.98 22.77 16.9 10.16 22.29
31.435 -8.36 -6.337 7.64 -1.213 -6.742 -1.169 16.94 18.16 6.595 -2.067 0 8.705 17.76 12.58 5.483 18.7
31.44 -7.011 -7.191 3.91 -3.506 -6.742 -4.629 9.528 9.438 2.374 -4.494 -4.924 3.254 10.11 6.382 1.258 13.75
31.445 -2.157 -4.764 0.9438 -2.562 -4.045 -3.64 4.045 0.8539 -0.4397 -3.596 -4.309 2.55 2.814 0.5393 1.169 8.27
31.45 4.404 1.618 -0.4944 0.1798 1.034 2.247 2.112 -4.449 -0.9673 1.079 1.935 6.859 -2.198 -3.596 5.034 2.787
31.455 8.989 9.303 -0.5393 3.056 6.292 9.169 2.247 -5.978 0.3517 6.652 9.145 10.99 -5.1 -5.843 8.719 -2.067
31.46 8.719 13.75 -0.1798 5.079 8.629 11.55 0.4944 -6.337 1.803 8.899 10.82 8.705 -7.738 -7.82 7.281 -7.281
31.465 4.045 12.27 -1.348 5.663 6.742 6.876 -5.978 -8.899 1.539 5.843 4.748 -1.495 -11.87 -10.79 -0.5393 -12.94
31.47 -1.438 6.067 -4.36 4.674 2.337 -1.933 -15.01 -13.48 -0.6595 -0.6292 -5.276 -14.51 -16 -13.66 -10.88 -17.62
31.475 -4.315 -0.5843 -6.921 2.562 -1.303 -9.124 -20.45 -16.18 -3.166 -6.202 -12.49 -22.51 -16.88 -13.75 -17.71 -18.52
31.48 -4.225 -4.315 -7.146 0 -2.427 -10.52 -18.07 -13.98 -4.133 -7.73 -12.75 -21.37 -13.01 -10.43 -17.53 -14.92
31.485 -4.045 -4.899 -5.258 -2.202 -1.843 -6.742 -9.348 -7.685 -3.254 -5.213 -7.123 -12.93 -6.243 -5.034 -11.06 -7.91
31.49 -6.022 -4.225 -2.562 -3.101 -1.618 -1.348 0.9888 0 -0.8354 -0.7191 0.5276 -2.462 1.671 1.348 -1.618 1.528
31.495 -9.169 -3.685 0.4494 -1.303 -2.292 2.831 9.213 7.191 2.638 3.775 7.035 5.804 9.585 8.719 7.461 12.13
31.5 -10.16 -2.787 3.281 2.787 -2.382 5.708 13.12 12.09 6.243 7.64 11.26 10.99 15.65 15.37 13.84 20.31
31.505 -7.011 -0.3596 4.36 6.247 -0.2247 8.449 12.13 12.99 7.958 10.52 13.45 13.63 17.67 18.52 16.36 22.02
31.51 -1.258 3.685 3.011 6.112 3.91 11.28 8 10.25 6.551 11.78 13.98 14.6 15.12 17.08 14.74 16.9
31.515 2.966 7.73 0.8539 2.517 7.775 12.85 3.865 6.427 3.254 10.7 12.57 13.81 10.38 12.85 9.798 8.719
31.52 2.697 9.348 -0.1348 -1.348 8.404 11.6 2.247 4.315 0.5716 6.921 9.321 11.43 6.243 8.27 3.775 1.888
31.525 -1.169 7.371 0 -2.876 4.899 7.82 3.326 4.899 0.04397 2.157 5.54 9.233 4.573 5.393 -0.1798 -1.079
31.53 -4.854 3.281 0.764 -1.528 -0.4494 3.865 6.607 8.225 1.671 -0.809 3.605 9.409 6.331 5.483 0.1798 0
31.535 -4.494 0.2247 2.202 1.438 -4.09 2.292 10.97 12.99 4.177 -0.08989 4.573 12.4 10.02 7.73 4.135 2.517
31.54 0.08989 0 4.27 4.135 -4.27 3.101 13.8 15.6 5.364 3.056 6.507 14.95 11.34 8.449 7.551 2.337
31.545 5.303 2.022 5.843 4.944 -2.157 3.326 11.73 11.91 3.473 4.854 5.628 12.22 5.979 3.955 6.112 -2.787
31.55 7.101 3.865 6.292 4.18 -0.6292 0.08989 4.494 1.708 -1.011 2.517 0.08793 2.638 -5.012 -5.213 -0.8989 -10.34
31.555 5.213 4.135 6.337 3.685 -1.034 -6.652 -4.27 -10.2 -5.452 -3.056 -8.09 -10.64 -16.09 -14.29 -9.978 -15.01
31.56 2.067 2.831 6.022 4.449 -2.607 -13.71 -10.92 -18.56 -7.518 -8.36 -14.95 -21.28 -22.34 -19.6 -15.91 -14.92
31.565 0.6292 1.079 3.73 4.809 -3.416 -17.3 -14.65 -21.57 -7.738 -9.978 -16.97 -24.27 -22.69 -20.49 -15.55 -12.22
31.57 1.618 -0.3596 -1.573 2.472 -2.517 -15.78 -16.67 -20.31 -7.958 -7.281 -13.54 -18.99 -18.82 -17.98 -9.798 -9.618
31.575 3.146 -1.618 -8.449 -2.831 -0.6292 -10.47 -17.48 -16.54 -9.057 -2.427 -6.771 -8.881 -12.93 -13.3 -1.888 -7.82
31.58 2.247 -3.416 -14.61 -9.393 0.2247 -4.629 -16.99 -12.04 -10.86 1.169 -0.1759 1.055 -6.859 -8 4.315 -6.472
31.585 -2.517 -6.742 -19.28 -15.51 -1.169 -1.124 -14.88 -8.18 -12.75 1.798 3.781 7.562 -2.11 -3.326 7.461 -4.584
31.59 -9.528 -11.1 -22.29 -20.22 -4.584 -1.079 -10.92 -5.213 -13.98 0.08989 4.573 9.849 1.407 0.4494 8.09 -1.528
31.595 -15.01 -14.74 -22.74 -22.43 -8.045 -3.865 -5.708 -2.831 -13.63 -1.798 2.726 8.266 3.693 3.146 7.011 1.888
31.6 -15.73 -15.64 -19.78 -20.81 -9.753 -8.135 -2.157 -2.157 -11.34 -3.056 -1.319 3.078 3.078 3.326 4.045 2.517
31.605 -10.97 -12.85 -13.8 -14.92 -9.258 -12.4 -3.64 -4.944 -7.738 -4.584 -6.947 -4.748 -2.198 -0.6292 -1.079 -1.798
31.61 -2.337 -6.607 -5.528 -5.258 -6.921 -14.88 -9.483 -9.843 -3.166 -6.831 -12.22 -12.66 -9.936 -6.831 -7.191 -9.169
31.615 6.831 1.708 4.674 6.562 -3.191 -13.44 -14.16 -11.96 2.55 -8.629 -14.07 -16.62 -14.51 -10.61 -11.24 -14.38
31.62 13.48 9.888 15.28 17.57 1.438 -7.326 -12.22 -7.371 8.925 -7.91 -10.55 -13.81 -12.05 -8.989 -10.34 -13.84
31.625 15.37 15.37 22.56 23.69 6.112 1.978 -3.101 2.966 14.03 -3.416 -2.286 -5.012 -3.166 -2.517 -4.404 -7.64
31.63 12.49 16.54 24 22.97 9.483 11.01 9.663 14.47 16.31 3.506 7.211 5.628 8.617 6.382 3.775 2.517
31.635 7.551 13.98 20.45 17.3 10.61 16.18 21.12 22.2 15.7 9.528 14.07 12.84 18.82 14.83 10.34 13.39
31.64 3.506 9.528 14.34 10.52 9.258 15.78 26.7 22.74 13.01 11.42 15.39 13.63 23.13 18.97 11.87 20.58
31.645 2.067 5.213 7.326 5.213 6.247 10.92 24.13 15.73 8.617 8.27 11.34 8.705 19.17 16.09 8.36 20.4
31.65 3.056 2.337 0.9888 2.022 3.056 4.449 15.46 5.034 3.429 2.247 4.836 2.022 9.673 7.64 2.787 13.66
31.655 4.944 1.124 -2.067 0.9888 1.169 -0.5393 5.933 -2.831 -0.3078 -2.517 -0.3517 -2.286 0.1759 -1.348 -0.8989 5.034
31.66 5.933 0.9438 -0.4045 2.337 0.7191 -2.607 -0.1798 -4.315 -0.7914 -3.775 -2.374 -2.814 -4.924 -7.011 -1.079 -1.079
31.665 4.764 0.8989 4.404 5.258 0.9438 -2.112 -2.382 -0.809 1.891 -1.978 -1.583 -1.055 -5.188 -8 1.169 -2.966
31.67 1.798 0.4944 8.989 7.91 0.9888 -0.3596 -1.933 3.551 5.452 0.5393 0.3517 0.3517 -2.462 -5.393 3.236 -1.348
31.675 -1.708 -0.08989 10.02 7.91 0.7191 1.618 -0.1798 5.708 6.859 2.247 1.935 0.3517 0.3517 -1.798 3.326 1.169
31.68 -4.764 -1.124 5.348 3.326 0.4045 3.596 1.079 3.91 3.781 2.697 2.902 -0.8793 0.5276 -0.5393 1.438 1.348
31.685 -7.011 -3.011 -4.989 -6.112 0.04494 5.034 0 -1.348 -3.517 2.607 3.429 -2.022 -2.726 -2.876 -0.8989 -1.798
31.69 -8.18 -5.933 -16.72 -17.17 -0.6742 5.213 -3.236 -6.966 -11.34 2.427 3.693 -1.935 -6.243 -6.022 -1.888 -5.303
31.695 -8 -9.079 -22.7 -23.55 -2.247 3.371 -6.607 -8.539 -14.11 1.618 2.99 -0.6155 -6.067 -5.573 -1.169 -5.213
31.7 -6.562 -11.6 -18.83 -20.58 -4.899 -1.034 -8.809 -5.079 -9.673 -1.258 0 0 -2.022 -1.258 -0.7191 -2.337
31.705 -5.124 -13.08 -8.225 -9.798 -8.404 -7.73 -11.19 -0.5393 -1.451 -6.921 -6.155 -1.847 1.495 2.966 -2.787 -0.9888
31.71 -4.674 -13.8 1.978 2.247 -11.69 -14.92 -14.65 0.7191 4.66 -13.57 -13.89 -6.155 0.7035 3.326 -7.011 -3.685
31.715 -5.303 -13.8 6.607 9.034 -13.12 -19.46 -17.48 -1.843 5.408 -17.53 -19.43 -10.11 -3.693 0.1798 -10.61 -8.18
31.72 -6.472 -12.72 4.674 7.82 -11.69 -18.38 -16.85 -6.067 1.583 -16.09 -18.82 -10.29 -8.09 -3.596 -9.978 -9.528
31.725 -7.011 -10.2 -1.258 0.5843 -7.64 -11.19 -11.64 -8.989 -3.254 -9.708 -11.34 -5.276 -8.617 -4.764 -4.404 -4.764
31.73 -6.562 -6.337 -6.787 -7.73 -2.697 -0.4045 -2.742 -8.36 -5.848 -1.348 0 3.341 -3.869 -1.798 3.865 5.393
31.735 -5.303 -1.978 -8.045 -12 1.483 9.708 7.281 -3.775 -4.792 4.944 10.11 11.34 4.133 3.955 10.52 15.91
31.74 -3.775 1.618 -4.719 -9.843 3.955 15.33 14.34 2.247 -1.275 7.551 15.04 14.86 10.46 8.449 12.22 20.31
31.745 -1.888 4.045 0.1798 -3.011 5.124 15.64 14.97 6.337 2.506 7.011 14.16 12.75 11.34 8.719 8.989 16.18
31.75 1.169 6.337 4.584 4.989 6.607 13.03 9.978 7.82 6.023 6.292 10.29 7.826 8.442 6.382 4.045 7.64
31.755 6.562 10.16 8.944 11.96 9.663 11.28 4.27 9.258 10.29 7.461 7.474 4.309 6.067 5.483 0.9888 1.079
31.76 12.94 15.51 13.8 16.4 13.44 11.82 1.663 12 15.04 9.618 6.947 3.869 6.067 7.011 0.08989 -1.258
31.765 17.08 19.28 16.85 16.99 15.1 12.76 1.663 13.8 17.32 10.25 6.771 4.66 5.804 7.461 -0.809 -2.607
31.77 15.37 17.84 15.33 12.76 12.13 10.65 1.978 12 14.2 7.371 4.309 3.341 2.462 3.865 -3.865 -5.663
31.775 7.73 10.29 9.573 5.169 4.719 4.494 2.067 6.966 6.199 1.798 -0.7035 -1.231 -2.99 -2.427 -8.27 -8.989
31.78 -2.427 0.3146 2.742 -2.607 -3.596 -2.831 3.056 1.393 -2.858 -3.326 -5.716 -6.947 -7.035 -7.73 -11.24 -9.438
31.785 -10.25 -6.247 -1.798 -7.775 -8.719 -6.562 5.663 -1.753 -8.705 -5.303 -7.386 -9.497 -6.507 -8.449 -9.978 -4.944
31.79 -12.58 -5.663 -2.382 -9.034 -8.449 -4.135 9.798 -0.6742 -9.277 -3.326 -4.485 -6.155 -0.6155 -3.236 -4.225 3.416
31.795 -9.708 0.5843 0.1798 -6.742 -4.18 2.292 13.8 4.09 -5.496 0.5393 0.7035 1.495 7.562 5.124 3.056 11.06
31.8 -5.124 6.831 2.652 -2.876 0.1348 6.921 13.8 8.315 -1.055 2.607 3.781 7.65 12.05 10.43 7.011 12.31
31.805 -2.067 7.236 0.6742 -0.4494 1.258 4.584 6.382 6.697 0.08793 0.5393 0.9673 6.683 7.738 7.82 4.854 4.854
31.81 -1.258 0.9888 -6.157 -1.348 -0.9888 -4.719 -7.371 -2.202 -3.034 -4.764 -6.947 -2.462 -3.869 -1.708 -2.517 -7.011
31.815 -0.7191 -7.101 -13.66 -4.584 -3.685 -15.55 -21.26 -14.47 -8.09 -9.978 -15.65 -15.21 -16.62 -12.49 -10.79 -15.91
31.82 1.169 -10.97 -16.99 -7.73 -3.955 -21.35 -29.03 -24.58 -12.05 -11.87 -20.05 -24.53 -24.53 -19.42 -15.46 -18.07
31.825 3.955 -8.494 -15.37 -9.213 -1.438 -19.33 -28.81 -29.17 -13.45 -9.528 -18.2 -25.32 -25.5 -20.76 -14.83 -14.56
31.83 5.213 -2.787 -11.01 -8.944 1.618 -12.13 -22.2 -27.06 -12.13 -4.404 -11.52 -17.5 -19.96 -16.99 -9.438 -8.09
31.835 3.146 1.169 -6.202 -7.191 2.831 -4.629 -11.64 -18.34 -8.002 0.9888 -3.341 -4.836 -9.321 -8.809 -1.978 -0.08989
31.84 -1.528 0.5843 -2.157 -4.494 1.618 -0.2247 0.08989 -5.124 -1.583 4.944 3.605 7.386 3.781 1.438 4.674 7.64
31.845 -6.652 -3.191 0.1348 -2.157 -0.5843 1.483 10.43 8.315 5.144 6.921 8.09 15.56 15.39 10.7 8.539 13.57
31.85 -9.258 -6.247 1.213 -0.8539 -1.528 3.281 18.25 18.79 9.936 7.82 10.9 18.91 22.95 16.63 9.618 16.9
31.855 -7.82 -4.719 3.056 0.4944 0 7.371 24.09 25.08 11.83 8.899 13.1 18.91 25.85 18.79 8.989 17.53
31.86 -2.876 2.022 7.146 3.775 3.551 13.17 27.78 26.97 11.17 10.16 14.95 17.23 23.92 16.81 7.73 15.1
31.865 3.685 11.51 12.99 9.213 7.416 18.29 28.13 24.67 9.057 10.79 15.48 14.86 17.85 11.6 6.382 9.798
31.87 9.708 20.31 19.06 15.24 10.2 20.63 25.17 20.04 7.079 10.34 14.51 12.66 10.82 6.022 5.573 4.135
31.875 13.75 25.57 24.04 19.6 11.64 19.87 20.9 16.04 6.683 9.079 12.66 11.08 6.331 3.506 5.303 1.079
31.88 14.74 25.44 25.8 20.45 11.51 16.81 16.81 13.93 7.386 7.191 10.29 10.11 5.364 4.404 4.854 0.9888
31.885 11.69 18.97 21.75 16.63 9.034 11.64 12.04 12.04 7.079 4.404 6.859 8.178 5.716 6.202 3.056 1.888
31.89 5.213 7.371 11.91 9.079 3.775 3.955 5.888 8.719 4.397 0.3596 1.495 3.869 5.364 6.472 -0.7191 2.337
31.895 -2.067 -5.393 0.6292 1.079 -3.191 -5.618 -0.7191 4.315 0.2638 -5.034 -5.628 -2.99 3.605 5.034 -6.112 1.978
31.9 -6.831 -14.25 -6.966 -4.27 -9.348 -14.97 -6.742 -0.4045 -3.473 -10.7 -12.84 -10.99 0.3517 2.067 -11.42 0.2697
31.905 -7.101 -16 -9.438 -6.652 -12.04 -20.72 -12.04 -5.798 -6.419 -14.29 -17.41 -17.23 -4.836 -2.517 -14.47 -3.506
31.91 -3.596 -11.37 -8.674 -7.775 -10.2 -20.58 -16.22 -11.6 -8.925 -13.75 -17.06 -19.08 -10.9 -7.551 -13.39 -8.27
31.915 0.8989 -4.674 -7.281 -8.809 -5.034 -14.79 -17.66 -16.18 -10.86 -8.18 -11.34 -15.74 -15.04 -10.97 -8.27 -11.06
31.92 3.416 -1.124 -6.876 -9.438 0.3596 -6.607 -15.33 -18.07 -11.61 0.2697 -2.99 -9.057 -15.65 -11.69 -1.348 -10.25
31.925 1.978 -3.146 -7.82 -8.854 2.876 -0.04494 -9.888 -16.76 -10.6 7.551 3.781 -2.374 -12.93 -9.978 4.135 -6.382
31.93 -2.697 -8.944 -8.584 -6.472 1.303 2.247 -2.652 -11.91 -7.255 10.52 6.507 1.847 -7.298 -5.663 6.202 -0.9888
31.935 -8.09 -14.25 -7.146 -2.472 -2.876 0.6742 4.854 -3.73 -1.891 8.27 5.012 3.254 0.1759 1.079 5.034 4.315
31.94 -11.6 -15.6 -3.82 1.438 -7.011 -2.607 9.933 4.809 3.429 2.787 1.231 2.374 6.507 7.551 2.067 6.742
31.945 -11.78 -12.72 -1.798 2.382 -8.854 -5.483 9.303 8.899 5.496 -3.146 -2.55 0.2638 8.002 9.888 -0.8989 4.315
31.95 -8.629 -7.326 -3.146 -0.9888 -7.416 -6.157 3.281 6.382 3.034 -6.831 -4.836 -2.286 4.221 6.921 -2.787 -1.348
31.955 -3.056 -1.169 -5.708 -6.427 -3.056 -4.09 -3.506 0 -1.627 -7.281 -4.66 -4.045 -1.671 0.9888 -3.236 -6.562
31.96 3.326 4.315 -6.022 -9.663 2.562 0.2697 -6.472 -5.618 -4.924 -5.213 -2.374 -4.045 -6.419 -4.494 -2.427 -9.079
31.965 8 7.82 -3.371 -8.27 6.876 4.944 -5.124 -7.91 -4.88 -2.337 0.7914 -1.935 -8.354 -7.73 -0.809 -9.258
31.97 8.719 8 0.04494 -3.191 7.91 7.461 -2.112 -6.697 -2.198 -0.08989 3.517 1.671 -7.123 -7.371 1.169 -7.91
31.975 5.843 4.674 1.978 2.607 5.528 6.607 -0.1348 -3.101 1.319 0.9888 4.924 5.54 -2.902 -3.596 3.326 -4.854
31.98 1.708 -0.2697 1.303 6.067 1.528 3.326 -0.04494 0.809 3.781 1.348 4.573 8.178 2.55 1.798 4.944 -0.8989
31.985 -0.4494 -3.461 -1.618 5.393 -1.348 0.3596 -0.7191 3.416 4.133 1.169 2.99 8.705 7.035 6.292 5.393 3.146
31.99 0.809 -2.157 -4.449 1.393 -1.393 0.1348 0.3596 5.169 3.254 0.9888 1.759 8.002 10.02 9.169 5.213 7.101
31.995 4.315 3.191 -4.315 -2.876 1.258 2.831 4.36 7.551 2.858 1.258 1.847 7.123 11.7 10.79 5.213 10.34
32 6.831 8.404 -1.034 -4.989 4.045 5.303 7.551 9.303 3.21 1.348 2.374 5.804 10.29 10.07 5.213 10.34
32.005 5.483 8.225 1.888 -5.079 3.685 3.506 3.865 6.472 2.462 0.1798 0.9673 2.198 3.517 4.944 3.865 4.494
