    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.91 14.29 11.24 5.528 4.27 19.19 15.96 4.764 -0.8989 -8.758 -14.02 11.91 -1.511 -6.135 -23.46 -16.63 -13.12
0.915 17.35 15.19 8.225 4.584 16.63 14.52 7.64 -0.1798 -11.74 -17.89 12.8 1.956 -3.29 -16.63 -12.04 -5.034
0.92 20.22 20 11.01 6.427 13.84 13.93 10.47 3.056 -10.85 -19.78 13.6 7.202 1.689 -7.461 -3.775 5.393
0.925 20.76 23.55 14.07 8.225 11.64 15.01 13.3 8.18 -6.49 -18.7 15.38 14.31 8.624 2.517 7.101 16.81
0.93 19.15 25.39 17.3 9.708 11.15 17.8 16.36 14.2 0.5335 -13.93 18.14 22.58 16.89 13.66 18.7 27.78
0.935 16.36 24.67 18.07 10.47 11.6 19.06 17.35 18.16 7.468 -8.27 18.58 27.83 23.56 23.91 25.98 35.06
0.94 11.15 18.43 11.91 8.135 9.303 13.75 12.04 16.27 9.958 -6.652 11.65 24.98 24.54 29.39 24.09 34.79
0.945 2.787 6.472 -1.169 1.933 2.607 1.618 0.6292 9.483 7.602 -9.798 -1.6 14.58 20.27 29.3 14.65 28.31
0.95 -4.944 -5.124 -13.75 -4.629 -4.719 -10.52 -10.65 3.551 4.89 -11.96 -13.96 3.112 15.29 27.15 4.944 20.58
0.955 -8.27 -10.47 -18.07 -8 -8.629 -17.12 -16.72 1.528 4.401 -8.809 -20 -4.979 11.56 24.36 -0.7191 14.47
0.96 -8.539 -10.61 -14.38 -8.854 -9.753 -19.24 -18.43 0.3146 3.601 -1.978 -21.07 -10.94 6.224 19.15 -3.236 8.09
0.965 -9.348 -10.25 -8.764 -9.393 -10.47 -19.73 -18.25 -3.281 0.1334 5.753 -19.03 -15.29 -2.045 10.52 -4.045 0.809
0.97 -10.34 -10.11 -5.124 -8.629 -10.07 -17.57 -15.64 -7.775 -4.268 13.48 -13.69 -16.18 -10.94 0.6292 -3.056 -6.382
0.975 -8.539 -7.551 -3.596 -5.258 -7.056 -11.6 -10.25 -10.83 -7.557 19.15 -6.402 -13.6 -18.4 -9.258 -2.157 -13.75
0.98 -3.685 -2.022 -3.506 -1.708 -3.326 -4.539 -5.303 -13.35 -10.36 18.97 -1.334 -11.2 -25.25 -19.6 -4.944 -23.01
0.985 1.888 4.315 -4.135 -1.573 -1.393 0.1348 -3.64 -16.4 -13.03 12.76 -0.08891 -11.11 -30.41 -28.49 -10.79 -32.18
0.99 6.831 9.483 -3.82 -4.899 -0.7191 2.472 -4.18 -18.34 -13.56 5.663 0 -11.29 -30.5 -32.09 -15.1 -36.22
0.995 10.34 10.92 -2.742 -8.944 0.2697 3.056 -5.079 -17.89 -11.38 2.067 1.423 -10.58 -24.89 -29.93 -15.1 -33.08
1 9.978 5.618 -3.64 -12.13 0.9888 1.124 -6.292 -16.27 -9.024 1.798 3.112 -9.958 -17.07 -26.25 -12.4 -25.26
1.005 5.034 -4.584 -7.191 -13.08 0.9438 -2.112 -6.697 -13.75 -7.78 3.685 4.979 -9.069 -9.336 -23.46 -8.539 -15.55
1.01 0.3596 -11.46 -8.719 -9.348 2.202 -2.697 -3.011 -8.135 -6.001 7.73 8.802 -5.601 -1.511 -19.96 -3.416 -4.854
1.015 0.9888 -8.539 -3.865 -0.8989 5.618 0.764 5.079 0.2697 -2.934 11.87 13.51 -0.1778 5.424 -14.83 1.079 4.404
1.02 5.663 0.9888 5.258 7.506 8 4.09 12.85 7.191 -1.111 10.97 14.76 3.201 8.269 -9.528 1.618 8.989
1.025 9.258 8.719 12.81 11.06 6.427 4.135 16.36 9.978 -1.467 3.236 11.2 3.556 7.024 -4.584 -0.9888 9.708
1.03 9.708 10.61 15.73 10.07 2.921 3.461 16.58 10.7 -1.245 -7.011 6.757 4.623 5.957 1.708 -2.337 10.52
1.035 7.73 8.045 14.11 7.281 0.4494 4.629 15.1 11.01 1.156 -16.09 3.823 8.002 6.935 8.989 -0.8989 12.85
1.04 3.146 2.966 7.865 3.011 -1.933 5.528 10.34 8.674 3.423 -24.09 0.4446 10.67 7.824 14.47 0.4494 14.29
1.045 -4.315 -2.966 -1.978 -3.191 -6.607 2.966 1.663 2.517 3.69 -31.1 -4.268 10.58 7.291 17.8 0.4494 13.93
1.05 -11.69 -7.191 -11.28 -8.629 -12.4 -1.843 -7.101 -3.82 3.779 -33.98 -7.557 9.513 7.202 21.57 1.438 13.84
1.055 -15.19 -8.18 -15.69 -9.798 -16.31 -6.202 -12.09 -6.607 5.601 -30.56 -7.291 9.158 8.18 26.43 4.674 14.47
1.06 -15.01 -8.045 -15.28 -7.146 -17.66 -9.438 -13.48 -6.202 7.735 -22.74 -4.712 8.358 8.091 28.85 8.539 13.75
1.065 -13.21 -8.539 -12.36 -3.371 -16.45 -10.92 -12.85 -4.584 8.891 -11.96 -1.245 7.291 6.757 26.79 12.31 11.51
1.07 -9.169 -7.416 -7.73 0.2247 -11.46 -8.674 -9.798 -2.157 9.958 1.798 3.823 7.646 6.224 21.66 16.72 9.618
1.075 -2.337 -3.191 -2.337 3.326 -3.236 -3.101 -4.899 -0.2697 10.94 16.45 8.891 8.269 6.313 14.56 19.33 7.371
1.08 4.135 0.6292 0.8989 3.865 4 1.169 -0.764 -1.303 9.336 25.89 9.425 5.068 3.734 4.764 15.82 2.067
1.085 6.472 0.1348 0.4045 1.438 6.921 1.708 1.933 -4.539 4.712 27.51 4.979 -2.401 -2.401 -6.292 6.112 -6.112
1.09 5.483 -2.876 -0.3146 -0.6292 7.281 1.528 6.337 -5.618 0.1778 24.99 0.2667 -9.691 -8.802 -14.83 -4.404 -13.57
1.095 4.404 -4 2.382 0.1348 8.135 3.371 12.85 -2.921 -2.401 22.2 -1.423 -13.6 -13.25 -19.69 -12.13 -18.43
1.1 3.416 -2.787 7.191 1.753 8.674 4.719 16.85 -0.5393 -5.29 19.24 -1.956 -15.47 -16.72 -23.46 -17.35 -21.93
1.105 1.079 -1.978 9.933 0.8539 6.966 2.966 14.65 -1.708 -9.691 15.55 -3.023 -16.54 -18.94 -27.06 -19.96 -23.91
1.11 -1.618 -2.247 9.798 -1.393 4.36 0.08989 8.944 -3.73 -12.76 13.03 -2.934 -14.85 -16.89 -27.96 -18.07 -21.66
1.115 -2.607 -2.652 8.674 -1.753 3.281 -0.7191 4.36 -2.697 -11.83 12.04 -0.8891 -10.05 -10.31 -24.72 -12.49 -14.92
1.12 -3.236 -3.775 6.921 -0.08989 2.742 -0.6742 1.888 1.079 -8.224 9.618 0.2667 -5.068 -2.578 -19.33 -6.742 -6.562
1.125 -5.393 -6.112 4.18 1.438 0.6292 -2.022 0.5843 5.438 -4.09 5.213 -0.7113 -1.423 4.001 -12.49 -1.798 1.798
1.13 -7.73 -7.371 1.393 2.382 -2.517 -4.764 0.4045 9.348 0.7113 1.888 -1.956 2.578 10.31 -3.056 4.045 10.97
1.135 -7.371 -5.933 -0.6742 3.056 -5.348 -8.315 0.2697 11.46 5.868 1.169 -2.578 6.579 16 7.91 10.07 19.6
1.14 -4.674 -4.494 -3.775 2.247 -8.449 -13.39 -2.562 9.438 8.713 0 -4.979 7.468 18.23 16.9 12.49 24
1.145 -1.798 -5.438 -8.449 -0.5393 -11.6 -18.02 -7.775 4.135 8.447 -4.045 -8.891 4.801 16.8 22.56 10.16 24
1.15 1.528 -6.067 -11.37 -2.831 -11.64 -16.94 -10.61 0.3146 7.735 -9.169 -10.49 2.756 15.2 27.51 6.742 22.92
1.155 6.112 -2.697 -9.528 -2.652 -6.697 -8.449 -8.045 0.3146 8.18 -14.11 -8.091 3.645 14.76 32.45 4.404 22.29
1.16 9.528 2.966 -5.528 -2.337 -0.08989 1.933 -3.101 0.809 7.602 -19.87 -4.712 5.601 13.07 34.97 2.247 20.04
1.165 8.809 6.787 -4.045 -4.494 3.82 8.36 0.08989 -0.9888 4.712 -25.35 -2.312 6.846 8.624 33.35 0.809 15.37
1.17 5.663 7.775 -5.573 -7.146 5.213 10.7 1.348 -3.73 2.223 -25.89 0.8891 8.624 3.468 29.39 2.157 10.07
1.175 3.416 7.506 -7.101 -6.607 6.247 11.37 1.303 -5.124 2.089 -19.06 5.335 10.22 -1.423 23.91 5.483 4.944
1.18 2.067 5.798 -7.236 -3.146 6.472 10.02 -1.169 -6.247 2.534 -8.09 8.002 8.18 -7.113 15.73 7.101 -1.079
1.185 -0.809 1.888 -6.157 0.5393 4.629 5.843 -6.112 -7.955 1.823 3.146 7.557 2.223 -12.27 6.112 6.112 -6.921
1.19 -4.584 -2.112 -3.191 3.82 2.382 0.8539 -9.483 -7.865 1.334 13.75 6.668 -3.201 -12.98 -1.438 5.573 -9.169
1.195 -6.652 -4.135 1.258 6.742 1.978 -3.011 -8.584 -4.719 2.089 22.11 6.846 -5.424 -8.98 -5.843 6.202 -8.449
1.2 -7.101 -5.528 4.18 7.596 2.337 -6.697 -5.663 -0.9438 1.778 25.17 6.402 -6.49 -4.89 -10.16 5.393 -8.899
1.205 -8 -8.494 3.371 5.393 1.348 -10.52 -3.506 1.079 -0.978 22.65 4.357 -8.269 -3.823 -15.82 2.157 -12.04
1.21 -8.989 -11.19 1.663 2.697 -0.3596 -11.51 -1.528 2.652 -4.179 18.88 3.023 -9.425 -4.357 -20.58 -1.079 -14.65
1.215 -9.079 -10.92 3.191 2.607 -1.753 -8.539 1.393 4.989 -5.957 16.27 2.578 -9.513 -4.534 -22.65 -3.326 -14.2
1.22 -9.618 -9.034 7.506 4.36 -4.09 -5.303 3.865 6.517 -7.38 12.76 0 -10.49 -4.534 -23.01 -6.022 -11.51
1.225 -11.69 -8.225 11.19 5.618 -8.18 -4.899 4.539 6.427 -8.758 6.562 -5.512 -12.27 -3.912 -21.75 -9.079 -7.281
1.23 -12.85 -7.685 12.49 6.337 -11.06 -5.663 4.315 6.517 -7.824 -0.2697 -10.67 -11.56 -0.8891 -17.08 -10.07 -1.618
1.235 -10.16 -5.708 11.24 6.966 -10.2 -5.528 2.921 7.011 -3.957 -5.933 -13.16 -8.447 3.112 -9.438 -9.618 3.236
1.24 -6.022 -4.135 6.067 5.573 -7.865 -6.202 -2.247 4.854 -0.4001 -11.24 -15.11 -6.935 4.446 -2.247 -11.15 4.225
1.245 -5.034 -5.213 -2.517 0.809 -7.416 -8.944 -10.7 -0.3596 0.8002 -15.91 -16.98 -8.091 2.934 3.236 -14.02 2.787
1.25 -7.101 -6.562 -9.888 -4.27 -7.73 -10.38 -15.87 -4.18 2.134 -16.36 -15.29 -7.468 3.023 9.708 -13.39 3.955
1.255 -8.09 -4.045 -11.1 -5.798 -5.348 -6.921 -12.72 -2.831 5.424 -10.97 -8.002 -1.956 6.224 17.44 -6.652 9.169
1.26 -6.112 2.022 -7.056 -4.09 -0.1348 0 -3.865 0.9438 8.313 -3.416 2.045 5.957 8.802 22.83 3.146 14.29
1.265 -2.247 8.09 -2.247 -2.247 5.528 7.056 4.36 2.652 8.224 2.337 11.47 12.8 7.291 23.28 12.4 15.46
1.27 2.337 12.04 1.079 -1.079 10.47 12.94 8.719 1.348 6.046 6.202 19.29 17.6 3.023 20.67 19.24 13.48
1.275 6.742 13.26 3.191 0.2247 13.62 16.58 8.944 -1.124 3.645 7.64 23.83 19.29 -1.245 17.35 21.84 10.43
1.28 7.82 10.38 3.82 1.258 12.63 15.69 5.528 -3.596 0.8891 4.764 22.05 16.45 -4.09 13.84 18.88 7.101
1.285 3.775 4.135 2.742 1.258 7.146 10.83 1.034 -4.135 -1.556 -1.258 15.2 11.38 -3.823 10.97 13.3 5.124
1.29 -1.348 -0.4045 2.157 1.618 1.573 6.966 -0.5843 -0.6742 -1.334 -5.034 9.247 9.425 0.4446 10.07 10.97 5.663
1.295 -2.876 0.809 3.461 3.326 -0.04494 7.371 0.8989 4.674 1.245 -3.506 7.38 11.11 4.89 8.899 12.04 5.124
1.3 -0.9888 5.483 4.404 3.82 0.809 8.854 1.303 6.067 2.134 -0.2697 6.579 10.94 2.845 2.427 10.79 -2.337
1.305 0.3596 8.449 2.921 1.124 0.9888 7.371 -1.663 1.258 -0.8002 0.1798 3.734 5.335 -6.224 -10.07 2.966 -16.81
1.31 0.5393 9.034 1.663 -1.888 0.5843 3.955 -4.045 -4.09 -4.312 -2.157 -0.1778 -3.023 -15.38 -23.19 -8.989 -31.01
1.315 1.348 9.663 4.36 -1.213 1.618 1.258 -1.798 -4 -4.801 -6.022 -3.734 -10.4 -18.23 -31.46 -21.03 -38.38
1.32 2.337 10.25 10.02 3.011 3.056 -0.9888 3.146 0.9438 -3.201 -10.7 -7.468 -15.91 -14.67 -34.34 -29.84 -37.84
1.325 1.888 8.809 14.43 7.371 2.697 -3.82 6.697 6.562 -1.734 -13.48 -10.4 -18.85 -7.735 -32.9 -32.27 -30.65
1.33 0.809 5.888 15.6 10.07 1.213 -5.303 7.685 10.29 -0.5779 -10.16 -9.513 -17.43 0 -26.97 -25.71 -18.61
1.335 1.169 3.461 14.07 10.83 0.4944 -3.955 6.831 10.92 0.1334 -0.809 -4.357 -12.54 5.335 -18.25 -13.12 -5.843
1.34 2.427 1.528 9.483 8.27 -0.08989 -1.843 3.461 6.921 -1.378 7.82 0.2667 -8.358 5.157 -10.25 -2.067 2.337
1.345 2.427 -0.4045 1.663 1.708 -1.708 -0.9888 -2.247 -0.6742 -5.201 10.43 0.978 -6.224 0.6224 -3.865 3.596 5.483
1.35 1.888 -0.6742 -6.876 -5.798 -3.011 -0.2247 -7.73 -7.73 -7.78 7.73 -0.6224 -3.201 -3.023 2.697 6.022 7.281
1.355 1.978 1.348 -13.57 -10.83 -2.966 1.034 -11.24 -11.87 -6.979 3.056 -2.845 1.511 -3.468 9.708 7.101 9.618
1.36 1.079 1.483 -19.24 -13.62 -3.91 0.04494 -14.25 -14.97 -4.935 -2.337 -6.313 5.068 -2.667 13.75 6.382 10.97
1.365 -2.787 -3.865 -25.03 -16.09 -7.685 -4.404 -17.08 -18.16 -3.823 -7.011 -9.869 6.313 -2.134 13.75 4.854 11.24
1.37 -6.742 -11.73 -28.81 -17.62 -11.06 -8.404 -16.27 -18.65 -2.312 -7.73 -9.691 7.824 0.08891 12.85 5.843 12.49
1.375 -5.753 -15.1 -27.91 -16.67 -9.978 -7.64 -10.16 -14.7 0.3556 -4.584 -4.712 11.11 4.357 13.3 9.438 14.92
1.38 0.1798 -11.69 -23.73 -14.83 -5.124 -3.461 -2.517 -9.213 1.956 -1.888 0.978 13.34 7.557 13.75 11.78 15.46
1.385 7.371 -4.449 -19.55 -14.11 -0.08989 0.7191 2.472 -5.303 0.978 -2.966 3.734 12.45 7.646 13.3 10.34 13.03
1.39 13.21 3.236 -15.46 -13.08 3.775 4.27 5.438 -1.843 -0.2667 -5.753 4.357 9.869 6.757 13.57 6.472 9.978
1.395 17.26 8.674 -9.663 -9.169 6.697 7.101 7.955 2.517 0.08891 -8 3.823 6.135 5.779 14.65 1.079 7.461
1.4 17.98 8.674 -2.787 -3.281 7.416 6.876 8.674 6.157 0.7557 -10.52 0.8891 0 3.29 13.75 -6.292 3.685
1.405 14.38 3.371 3.281 1.933 5.124 2.876 6.652 7.326 0.3556 -12.67 -3.912 -7.735 -0.6224 9.618 -13.57 -1.169
1.41 9.708 -1.483 9.573 6.517 2.831 -0.764 4.854 7.82 0.489 -11.24 -6.135 -11.83 -3.023 3.775 -15.73 -4.315
1.415 8 -0.2247 17.66 11.51 3.685 -0.1798 6.921 9.438 2.089 -4.764 -3.29 -9.78 -2.756 -3.056 -11.6 -5.303
1.42 8.719 5.618 25.66 15.15 6.652 3.64 12.54 10.97 2.801 3.236 1.867 -4.09 -1.956 -12.85 -5.393 -6.652
1.425 8.989 10.16 29.75 15.06 8.944 7.91 19.42 11.64 1.245 9.079 6.49 1.867 -1.867 -25.17 -0.9888 -9.438
1.43 8.36 10.83 28.85 11.87 10.38 11.78 26.07 12.94 -0.489 13.3 10.22 7.646 -0.5335 -35.78 1.618 -11.51
1.435 8.36 8.809 23.87 8.09 11.01 13.89 29.62 14.92 -0.7557 16.09 11.56 11.38 1.956 -41.26 2.157 -12.04
1.44 7.91 5.124 14.92 3.91 8.494 10.74 25.93 14.38 -1.111 15.82 7.024 9.336 2.667 -42.07 -0.9888 -12.31
1.445 5.034 0.3596 3.416 -0.8539 1.213 1.438 15.42 9.933 -2.623 12.31 -2.756 1.867 0.978 -37.93 -6.112 -11.6
1.45 1.169 -2.697 -5.888 -4.045 -7.056 -8.494 4.719 5.213 -3.245 9.258 -11.65 -4.89 0.2667 -27.06 -7.64 -6.292
1.455 -0.4494 -2.517 -9.258 -3.73 -11.19 -13.21 -0.6742 3.326 -1.467 9.258 -14.14 -6.668 2.667 -10.07 -3.506 3.955
1.46 -0.3596 -1.798 -8.944 -2.427 -10.47 -12.58 -2.652 2.292 0.4446 10.16 -11.29 -4.446 6.224 8 3.506 15.37
1.465 -0.809 -3.685 -9.663 -3.596 -7.416 -9.393 -5.528 -0.5393 0.8891 10.34 -5.601 -0.5335 9.158 22.92 10.79 24.99
1.47 -1.169 -5.708 -11.96 -6.562 -2.876 -4.27 -9.169 -4.27 1.823 11.33 2.401 5.246 12.63 34.7 18.52 33.26
1.475 1.079 -3.371 -12.76 -8.09 3.056 2.472 -10.7 -6.607 4.668 13.75 11.29 12.09 16.36 43.33 25.44 39.82
1.48 5.573 3.056 -11.06 -7.865 8.584 7.865 -9.213 -7.64 7.468 13.84 17.25 16.18 17.78 47.01 27.78 41.89
1.485 9.528 9.348 -8.09 -7.64 11.78 9.258 -5.618 -7.865 8.002 8.989 18.49 15.74 15.91 45.39 24.27 38.65
1.49 11.96 12.76 -4.36 -7.371 13.44 7.955 -0.764 -5.798 7.335 0.8989 17.07 12.98 13.25 41.17 17.17 32.54
1.495 13.39 13.08 0 -6.067 14.25 5.258 2.787 -1.708 6.268 -8.18 13.34 8.358 10.67 34.97 7.91 24.54
1.5 11.78 9.124 2.876 -4.854 11.28 -0.4494 1.303 0.4944 2.934 -18.34 4.801 -0.5335 5.601 24.81 -4.674 13.57
1.505 5.393 1.124 2.742 -5.348 2.472 -9.798 -4.854 -1.169 -3.379 -27.96 -7.913 -13.34 -2.401 10.52 -18.52 0.7191
1.51 -3.056 -6.787 1.079 -6.112 -8.539 -18.38 -9.663 -4.09 -9.647 -32.09 -18.76 -24.45 -10.22 -3.416 -27.87 -10.07
1.515 -8.719 -10.38 -0.04494 -5.213 -16.18 -22.11 -8.764 -5.483 -13.11 -28.22 -22.67 -29.52 -15.74 -13.84 -29.75 -17.53
1.52 -11.15 -10.7 -1.798 -4.045 -18.7 -21.75 -4.584 -6.247 -14.4 -19.69 -20.18 -29.25 -19.83 -21.3 -26.97 -23.91
1.525 -12.76 -11.15 -5.079 -4.18 -17.71 -19.6 -1.303 -7.101 -14.14 -10.25 -13.51 -24.89 -22.23 -26.34 -21.84 -29.57
1.53 -13.66 -11.51 -6.202 -3.371 -13.48 -14.29 1.528 -5.303 -10.05 -0.2697 -2.756 -14.94 -19.47 -27.24 -13.66 -30.83
1.535 -11.51 -9.258 -0.6292 1.303 -5.663 -4.135 6.697 1.393 -1.378 10.25 11.02 -0.08891 -10.05 -23.82 -2.697 -25.35
1.54 -6.292 -4.764 10.38 8.539 3.685 8.315 14.02 10.56 8.18 18.79 23.74 15.11 2.667 -18.79 8.27 -15.01
1.545 -0.08989 0 20.9 14.34 12.09 19.55 21.62 18.74 14.98 23.55 32.54 27.12 15.38 -13.75 17.53 -1.978
1.55 6.202 5.573 26.79 17.62 19.28 28.76 28.4 25.17 19.38 26.16 37.88 35.83 27.03 -6.921 25.89 12.31
1.555 12.49 13.35 27.64 19.64 25.03 35.33 32.27 29.35 22.36 27.42 38.94 40.19 35.39 2.067 31.82 24.18
1.56 15.28 20.27 23.69 19.91 25.93 35.69 29.12 28.4 22.58 25.08 32.36 36.99 36.01 9.888 31.73 28.49
1.565 11.33 21.62 15.82 17.21 19.6 27.96 17.93 20.94 19.03 19.24 18.32 26.5 28.18 14.56 26.25 24.36
1.57 2.787 16.63 6.966 12.45 9.393 15.64 3.416 10.07 13.78 14.92 3.023 13.96 16.36 17.53 20.85 16.81
1.575 -5.124 8 -0.4045 7.326 1.124 3.506 -9.169 -0.764 8.224 15.46 -8.269 3.468 4.534 19.42 18.43 9.618
1.58 -10.43 -2.517 -7.236 1.483 -3.506 -7.146 -19.01 -11.28 0.978 17.8 -16 -5.957 -6.757 17.89 15.28 2.157
1.585 -14.56 -13.53 -14.47 -5.213 -6.427 -16.18 -26.65 -20.99 -8.224 16.63 -22.49 -15.29 -17.43 12.04 7.64 -6.562
1.59 -17.17 -20.81 -19.42 -10.11 -8.18 -20.99 -30.79 -26.92 -15.91 9.798 -27.65 -22.58 -25.07 4.764 -4.494 -15.37
1.595 -16.45 -21.35 -19.37 -10.61 -8.674 -20.36 -31.06 -27.64 -19.25 -2.787 -31.74 -27.03 -29.43 -1.798 -19.6 -24.27
1.6 -13.93 -18.16 -16.67 -9.034 -9.483 -18.34 -30.7 -26.38 -19.87 -20.4 -36.72 -30.94 -32.9 -8.629 -35.6 -33.98
1.605 -12.76 -16.81 -15.91 -9.393 -12.04 -18.88 -31.91 -26.02 -20.05 -38.29 -41.88 -34.32 -35.74 -15.1 -47.55 -41.98
1.61 -13.39 -18.07 -16.99 -11.33 -14.25 -20.58 -31.91 -24.76 -18.67 -48.27 -42.59 -33.7 -34.5 -18.16 -49.17 -43.6
1.615 -14.2 -19.01 -16.18 -11.37 -13.57 -20.04 -27.33 -20.54 -15.03 -46.29 -36.63 -27.47 -28.36 -17.08 -40.18 -38.02
1.62 -15.19 -18.52 -12.18 -8.719 -11.19 -17.03 -19.69 -15.51 -11.25 -36.58 -27.3 -18.85 -21.61 -15.82 -27.24 -30.83
1.625 -16.72 -17.21 -7.281 -5.124 -9.348 -12.58 -12.54 -12.27 -9.158 -25.35 -17.87 -10.67 -17.34 -17.35 -15.91 -26.79
1.63 -15.82 -13.62 -3.371 -1.348 -6.337 -5.438 -6.652 -9.888 -6.802 -14.38 -7.646 -1.956 -14.23 -20.13 -6.202 -25.08
1.635 -9.079 -5.708 -0.5843 3.056 0.6292 5.034 -1.034 -5.978 -2.267 -3.955 3.823 7.291 -9.869 -22.2 2.697 -23.37
1.64 1.528 4.18 0.9438 7.326 10.25 15.6 4.045 -0.2697 3.112 4.225 13.25 14.05 -4.534 -23.55 9.438 -20.22
1.645 10.25 11.6 2.472 10.65 18.52 22.83 8.899 6.697 7.913 9.618 18.4 16.98 1.778 -23.28 14.11 -13.84
1.65 14.56 15.33 7.146 14.74 23.64 26.97 14.83 15.33 12.94 14.74 21.07 18.32 10.05 -18.79 19.33 -2.607
1.655 15.73 16.31 15.78 20.67 25.62 28.45 20.54 23.51 18.09 20.76 22.41 19.38 18.32 -10.16 25.08 11.06
1.66 14.38 13.89 23.1 25.53 23.42 24.94 21.12 26.16 20.36 25.17 21.07 18.14 22.23 -1.348 28.22 21.3
1.665 10.43 7.685 23.46 25.62 16.54 15.78 14.65 21.8 18.4 26.43 17.07 14.49 21.43 5.393 28.04 26.34
1.67 5.843 1.708 17.98 22.07 8.494 6.202 6.697 15.87 15.34 26.79 14.31 12.09 20.27 11.6 27.51 29.03
1.675 2.966 0.1798 12.18 18.29 2.787 1.708 3.91 13.66 13.83 27.96 14.49 12.45 21.07 17.8 27.51 31.1
1.68 0.4494 1.169 8.135 14.16 -1.393 1.303 5.618 13.53 11.74 26.88 14.4 11.91 20.27 20.76 24.27 29.57
1.685 -4.404 -0.5393 3.506 7.011 -7.056 0.4045 6.292 10.43 6.357 20.76 10.94 7.113 14.4 18.61 15.73 22.47
1.69 -9.978 -5.978 -2.876 -2.607 -13.35 -2.562 2.787 3.011 -1.111 11.42 5.512 -0.3556 4.801 14.11 4.315 12.22
1.695 -11.87 -11.1 -9.393 -10.92 -17.44 -6.607 -4.225 -6.157 -7.691 1.169 0.08891 -8.002 -4.979 10.07 -7.551 1.798
1.7 -9.079 -12.72 -13.62 -15.1 -18.88 -10.83 -12.31 -14.07 -12.23 -10.25 -5.868 -14.85 -12.71 6.921 -19.24 -7.191
1.705 -3.955 -10.11 -13.89 -14.79 -19.06 -13.3 -17.26 -17.57 -14.18 -22.2 -11.91 -18.58 -16.09 5.393 -28.31 -12.76
1.71 2.157 -2.697 -8.629 -10.34 -17.35 -10.2 -14.47 -14.16 -12.18 -30.56 -14.14 -15.56 -12.98 7.191 -30.02 -12.13
1.715 8.989 7.865 0.4045 -4.135 -12.85 -1.079 -4.584 -5.933 -7.38 -32.45 -11.11 -6.402 -5.512 11.42 -23.82 -6.652
1.72 14.02 16.27 7.551 -1.258 -7.955 8.18 5.438 0.2697 -4.357 -29.84 -6.224 2.845 0.3556 13.84 -14.56 -1.258
1.725 14.38 18.07 8.225 -4.854 -5.169 12.22 9.888 0.7191 -5.468 -24.72 -2.045 7.646 2.045 12.58 -6.382 1.528
1.73 11.78 15.87 4.719 -11.24 -3.191 12.31 10.07 -1.258 -7.202 -16.54 2.223 8.891 2.223 10.16 0.7191 2.876
1.735 10.52 14.47 1.753 -14.56 0.3596 11.96 9.258 -1.753 -6.09 -5.843 7.024 8.358 2.401 8.09 6.202 2.876
1.74 10.61 13.48 -0.9888 -14.52 3.91 10.47 6.157 -2.472 -3.734 2.607 8.98 4.534 -0.08891 3.955 7.191 -1.528
1.745 8.809 8.27 -7.91 -15.24 3.685 5.079 -1.843 -7.236 -3.423 5.663 5.957 -2.756 -7.024 -3.416 3.506 -10.34
1.75 4.045 -1.663 -19.1 -18.11 -0.3596 -3.056 -12.49 -14.88 -4.846 5.034 0.8002 -9.958 -14.67 -11.42 -0.809 -18.34
1.755 -1.528 -11.51 -28.72 -20.31 -5.573 -10.56 -19.96 -20.4 -5.69 3.955 -3.023 -13.69 -18.05 -17.26 -2.876 -20.4
1.76 -6.562 -16.67 -30.56 -19.06 -10.65 -15.42 -20.22 -20.13 -5.068 2.697 -5.601 -14.58 -15.65 -20.85 -3.506 -16.27
1.765 -10.7 -15.46 -22.29 -13.53 -15.06 -16.4 -12.45 -12.67 -2.578 1.528 -6.757 -13.07 -7.735 -22.11 -2.517 -7.461
1.77 -11.78 -8.18 -5.978 -3.775 -16.54 -11.82 1.708 1.079 2.712 2.337 -4.179 -7.824 4.712 -19.78 1.798 4.135
1.775 -8.36 1.528 11.82 7.64 -13.62 -3.236 16.72 16.13 9.469 5.393 1.956 0.2667 17.25 -14.74 8.629 15.01
1.78 -3.775 6.652 22.29 15.24 -9.303 2.876 24.54 24.63 12.8 7.011 7.38 6.668 23.38 -10.52 13.39 20.49
1.785 -2.607 3.326 21.57 15.28 -7.236 2.337 22.43 23.69 10.62 5.303 9.069 8.713 22.05 -7.91 13.57 20.76
1.79 -4.135 -3.101 15.42 10.88 -6.517 -1.618 16.36 18.61 6.668 3.236 8.802 8.713 18.49 -3.596 11.33 20.4
1.795 -3.506 -4.27 12.49 7.64 -3.955 -3.596 12.94 15.46 5.112 3.326 8.002 8.091 16.36 3.865 7.551 20.76
1.8 0.5393 0.8989 14.02 6.382 -0.1348 -3.326 11.69 13.35 4.623 2.697 4.001 4.357 13.25 10.7 -0.3596 18.07
1.805 4.764 6.112 14.61 3.82 2.202 -3.551 8.27 8.36 2.045 -2.247 -4.357 -3.823 6.224 13.03 -13.12 9.618
1.81 6.921 6.876 10.79 -0.764 3.011 -4.18 2.202 0.4494 -2.534 -10.61 -13.16 -12.36 -3.379 11.33 -26.43 -1.978
1.815 7.461 4.674 4.629 -4.944 4.36 -3.191 -3.146 -7.146 -7.024 -19.69 -17.96 -16.72 -12.54 7.101 -36.49 -12.94
