    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
32.275 6.382 12.54 -8.315 -10.56 6.742 6.966 -11.96 -11.73 -12.62 0.7191 -1.143 2.638 -12.4 -8.18 -3.955 -17.62
32.28 7.91 15.69 -3.011 -4.404 5.034 6.562 -7.865 -8.225 -8.442 -2.697 -1.847 3.166 -11.78 -6.742 -7.011 -19.15
32.285 10.07 20 3.281 4.135 3.73 7.281 -2.562 -4.854 -4.353 -4.404 -2.022 2.55 -12.4 -4.764 -8.449 -20.13
32.29 11.87 22.7 7.91 10.97 2.517 7.416 1.483 -3.236 -1.979 -5.034 -2.198 0.7914 -13.72 -3.596 -9.348 -20.94
32.295 11.69 21.39 8.494 12.67 1.348 6.157 1.618 -4.225 -1.891 -4.854 -2.462 -0.7914 -14.42 -4.225 -9.978 -21.39
32.3 9.348 16.36 5.169 9.169 0.4045 4.18 -2.562 -6.876 -3.166 -4.135 -2.814 -0.8793 -13.63 -5.843 -9.438 -20.94
32.305 5.663 10.29 0.4944 3.461 -0.3146 2.292 -8.944 -9.169 -4.265 -3.056 -2.902 0.8793 -10.99 -6.022 -7.461 -19.06
32.31 2.247 6.292 -2.292 -0.5393 -0.764 1.483 -13.57 -9.213 -3.517 -1.888 -2.374 4.309 -7.123 -3.506 -4.225 -15.64
32.315 0.4494 5.708 -1.798 -0.8989 -0.4045 2.337 -13.48 -6.517 -0.6595 -0.3596 -0.6155 8.969 -2.638 0.2697 -0.6292 -11.24
32.32 0.5393 7.416 0.5393 1.618 0.8539 4.629 -9.213 -2.787 2.638 1.258 2.462 14.16 1.231 3.146 2.787 -7.101
32.325 1.438 8.494 1.798 4.315 2.427 7.011 -4.315 -0.6742 4.001 2.787 6.419 18.64 3.517 4.045 6.202 -4.135
32.33 1.438 6.966 0.3596 5.034 3.236 8.494 -2.067 -1.169 2.462 4.225 10.38 21.9 4.045 3.326 10.34 -1.528
32.335 0.3596 3.371 -2.382 3.73 3.011 9.618 -2.562 -2.742 -0.1759 6.562 14.16 24.01 4.309 2.427 16.18 2.337
32.34 -1.169 0.3596 -3.551 1.528 2.202 11.6 -2.966 -2.876 -1.847 10.07 17.5 25.06 5.1 2.517 22.74 7.91
32.345 -2.247 0.04494 -1.663 -0.5843 1.528 14.52 -0.8989 -0.5393 -1.715 13.93 19.96 24.97 6.243 3.596 27.51 13.84
32.35 -2.697 2.202 1.798 -2.382 1.483 17.17 3.82 3.281 -0.4836 16.36 21.1 23.83 7.298 4.494 28.22 18.52
32.355 -2.607 4.899 4.315 -3.506 2.292 18.47 9.843 6.876 0.7914 16.36 20.75 22.42 8.793 4.315 25.17 21.39
32.36 -2.337 5.798 4.584 -3.416 3.326 17.57 14.79 8.719 1.539 13.93 19.08 21.28 10.55 3.685 20.67 22.65
32.365 -2.876 3.64 3.101 -2.157 2.831 13.98 16.22 8.135 1.451 9.798 15.74 19.52 11.52 4.135 17.17 22.74
32.37 -4.674 -1.079 1.348 -0.4944 -0.4045 7.775 13.08 5.438 0.8354 5.303 10.99 16.18 10.55 5.483 15.46 21.66
32.375 -7.551 -6.742 0.4944 0.4045 -6.022 0.4045 6.382 1.573 0.4836 1.798 5.452 10.99 7.211 5.573 15.1 18.97
32.38 -10.52 -11.6 0.3146 0 -11.87 -6.202 -1.213 -2.427 0.3957 -0.2697 -0.08793 4.66 2.198 2.876 13.93 14.2
32.385 -12.67 -14.97 -0.3596 -1.528 -16.13 -11.15 -7.056 -5.933 0.04397 -1.888 -4.924 -1.847 -2.638 -1.528 10.34 8.539
32.39 -13.75 -17.57 -2.247 -2.652 -18.16 -14.25 -9.034 -7.865 -0.4836 -3.596 -8.617 -7.298 -5.188 -4.944 4.225 3.955
32.395 -14.02 -20.18 -4.36 -2.112 -18.25 -15.37 -6.831 -7.191 -0.3078 -5.303 -10.99 -10.82 -3.781 -4.854 -1.978 2.517
32.4 -14.11 -22.65 -5.348 -0.1348 -17.35 -15.06 -2.562 -4.09 1.143 -6.292 -12.66 -12.49 0.5276 -0.8989 -6.472 3.955
32.405 -14.74 -24.45 -5.124 1.618 -16.36 -14.79 -0.1348 -0.5393 3.473 -6.382 -14.33 -13.37 4.485 4.674 -8.449 5.843
32.41 -15.82 -24.67 -4.944 1.663 -15.42 -15.73 -2.157 0.8989 5.452 -5.573 -16.18 -14.16 5.54 8.27 -8.18 6.202
32.415 -16 -22.7 -6.022 0 -13.57 -17.53 -7.73 -0.4045 6.639 -4.135 -17.15 -14.25 3.957 7.281 -6.112 5.034
32.42 -14.02 -18.65 -7.865 -1.933 -10.43 -18.61 -12.85 -3.551 6.815 -2.697 -16 -12.84 1.935 2.966 -3.056 3.955
32.425 -9.978 -13.8 -9.079 -3.371 -7.056 -17.93 -14.11 -6.382 5.76 -1.978 -12.22 -10.29 1.143 -1.169 -0.2697 4.494
32.43 -5.663 -9.978 -8.36 -4.404 -4.764 -15.33 -10.83 -7.011 4.045 -2.247 -6.771 -7.298 2.462 -2.337 0.8989 7.191
32.435 -2.966 -7.91 -5.483 -5.708 -3.685 -10.79 -4.809 -4.584 2.99 -2.787 -0.8793 -4.485 5.188 -0.4494 0.5393 10.61
32.44 -2.337 -6.472 -1.348 -6.921 -2.337 -4.719 1.213 0.08989 3.473 -2.607 4.221 -1.935 8.002 2.517 -0.3596 12.76
32.445 -2.427 -4 2.292 -6.652 0.4944 1.483 5.438 5.258 5.144 -1.348 8.002 0.2638 9.233 4.584 -0.7191 12.31
32.45 -1.169 0.5843 4.584 -3.416 4.944 6.652 8 9.303 6.727 0.4494 10.2 2.286 8.881 4.315 0.08989 9.708
32.455 2.427 6.966 6.022 2.652 9.618 10.2 10.2 11.6 7.298 1.798 10.99 3.781 7.738 1.438 1.438 6.382
32.46 7.73 13.39 7.596 9.169 12.63 11.91 12.81 12.04 6.111 1.618 10.2 3.693 6.067 -2.517 1.258 3.236
32.465 11.87 17.57 9.438 12.49 12.67 11.6 14.56 10.43 3.254 -0.7191 7.474 0.5276 3.166 -5.573 -2.247 0.2697
32.47 12.76 18.29 10.38 10.74 10.11 9.483 13.71 7.101 0 -4.674 3.517 -5.188 -0.7035 -6.292 -8.719 -2.337
32.475 10.7 16.09 9.708 5.663 7.236 7.056 10.52 3.596 -1.627 -8.18 0.08793 -11.17 -3.693 -4.764 -14.74 -3.775
32.48 8.09 12.81 7.955 0.9888 5.888 5.528 6.921 1.798 -0.6595 -9.438 -1.583 -14.25 -3.869 -1.708 -17.08 -3.056
32.485 7.011 9.573 6.067 -0.6292 5.843 4.494 4.854 2.517 1.539 -8.719 -1.935 -13.89 -1.231 1.978 -15.64 -0.809
32.49 7.101 6.247 4.764 0.1798 5.393 2.247 4.36 4.854 2.77 -7.64 -2.726 -11.87 2.286 4.584 -13.39 1.169
32.495 6.472 2.292 3.865 0.8539 3.506 -2.067 4 6.787 1.759 -7.461 -5.54 -10.55 4.309 4.225 -13.39 0.809
32.5 3.596 -2.022 2.292 -1.124 0.7191 -7.91 1.753 6.247 -1.231 -8.539 -10.2 -11.78 2.902 0.809 -16.72 -2.427
32.505 -1.169 -5.843 -1.034 -6.022 -1.528 -13.26 -3.056 2.247 -5.1 -9.888 -14.95 -15.04 -1.583 -3.596 -21.12 -7.191
32.51 -5.753 -8.045 -5.888 -11.33 -2.067 -15.91 -9.124 -3.596 -8.134 -10.25 -17.15 -17.94 -6.419 -6.382 -23.1 -10.25
32.515 -7.551 -7.955 -10.11 -13.98 -0.6742 -14.11 -13.03 -8.225 -8.705 -8.629 -15.48 -18.11 -8.002 -6.292 -20.58 -9.258
32.52 -6.022 -6.202 -11.37 -12.4 1.618 -8.494 -12.49 -9.348 -6.991 -5.573 -11.26 -15.3 -5.804 -3.865 -15.19 -5.213
32.525 -3.146 -4.225 -9.124 -8.09 2.831 -2.292 -8.494 -7.596 -4.66 -3.146 -7.65 -12.4 -2.726 -1.079 -11.6 -2.067
32.53 -1.978 -3.64 -5.348 -3.91 1.663 0.764 -4.629 -5.438 -3.561 -2.517 -7.211 -12.31 -2.022 -0.5393 -13.03 -3.416
32.535 -3.685 -4.629 -2.472 -1.843 -1.124 -0.3596 -3.685 -4.764 -3.869 -3.596 -9.761 -15.39 -4.221 -3.506 -18.88 -9.618
32.54 -6.382 -6.112 -1.393 -1.888 -3.82 -4.225 -5.573 -5.438 -4.792 -5.034 -13.28 -18.99 -7.211 -8.27 -25.17 -17.26
32.545 -7.551 -6.831 -1.258 -2.787 -5.258 -8.045 -7.596 -5.798 -5.32 -5.663 -15.04 -19.79 -8.002 -11.24 -28.04 -22.11
32.55 -5.843 -6.112 -0.1348 -2.966 -5.169 -9.528 -6.472 -3.91 -4.617 -5.483 -13.54 -15.74 -5.1 -10.16 -25.98 -21.48
32.555 -1.888 -3.596 3.281 -1.393 -3.865 -7.461 -0.3596 0.809 -2.022 -4.494 -8.969 -7.386 0.5276 -6.022 -19.42 -16.18
32.56 2.607 0.5393 8.584 1.933 -1.798 -2.517 8.944 6.607 1.847 -3.056 -2.902 2.198 5.628 -1.888 -11.06 -10.07
32.565 5.753 5.483 13.03 6.022 0.3146 2.966 16.94 10.47 5.32 -1.708 2.55 8.793 6.859 -0.08989 -4.135 -7.101
32.57 7.101 9.663 14.2 9.438 1.753 6.472 19.6 10.7 6.903 -0.8989 5.892 10.29 4.045 -1.169 -0.3596 -8.27
32.575 7.191 11.73 11.96 11.01 2.472 7.236 16.54 8.315 6.771 -0.8989 6.595 7.738 0.2638 -3.775 0.4494 -11.51
32.58 6.921 11.24 8.404 10.38 2.472 5.843 10.83 5.618 5.892 -1.618 5.276 4.309 -1.319 -5.303 -0.08989 -13.3
32.585 6.382 8.629 6.022 8 1.438 3.191 5.798 4.09 4.792 -3.056 2.902 2.638 -0.1759 -4.045 -0.4494 -11.87
32.59 4.764 4.989 5.843 5.079 -0.7191 -0.08989 2.921 3.64 3.869 -4.764 0.7035 3.429 2.198 -0.9888 0.809 -7.82
32.595 2.067 1.618 7.056 3.236 -3.416 -3.101 1.933 3.326 3.341 -5.483 -0.3517 5.628 4.133 1.438 4.315 -2.876
32.6 -0.8989 -0.5843 7.865 3.281 -5.258 -4.629 1.843 2.517 3.078 -4.225 0.1759 6.947 4.573 2.157 8.719 1.079
32.605 -3.506 -1.888 6.787 4.135 -5.618 -4.27 2.067 1.258 2.462 -1.348 1.759 6.067 3.605 1.798 11.96 3.596
32.61 -5.573 -3.101 3.506 3.551 -4.494 -2.292 2.966 0.5843 1.495 1.978 3.781 3.254 2.638 1.798 12.67 5.573
32.615 -7.281 -4.584 -0.4045 0.1348 -2.382 0.764 5.348 1.303 0.8354 5.034 5.716 1.231 3.078 2.966 12.04 8.36
32.62 -8.629 -6.022 -3.011 -5.438 -0.2247 3.73 8.719 3.236 0.9233 7.371 7.298 1.935 4.924 4.944 11.96 12.31
32.625 -9.708 -7.056 -3.236 -10.56 0.5843 4.584 10.88 4.944 1.011 8.36 8.266 4.924 6.507 7.011 13.03 16.36
32.63 -10.16 -8 -1.393 -12.49 -0.1798 2.112 10.02 5.438 0.5276 8.09 8.09 7.914 7.211 8.449 14.65 19.42
32.635 -9.438 -8.989 1.528 -9.933 -1.573 -2.112 7.461 5.348 0 7.371 7.123 9.057 7.474 9.079 15.55 21.39
32.64 -7.371 -9.708 4.809 -4.18 -1.708 -4.764 6.697 5.888 0.2198 7.101 6.683 8.705 8.705 9.438 15.19 22.83
32.645 -4.494 -9.438 7.326 1.618 0.2247 -3.461 10.16 7.64 1.539 7.73 7.474 8.266 10.9 10.43 13.84 23.91
32.65 -1.708 -7.82 8.315 4.674 3.506 1.528 16.67 9.573 3.473 8.899 9.761 9.321 13.01 11.69 12.76 24.36
32.655 0 -5.169 7.191 4.404 6.652 7.775 22.2 9.888 5.144 10.52 12.49 11.78 13.28 11.69 13.03 23.55
32.66 0.5393 -2.472 4.045 2.337 8.27 12 22.25 6.966 5.364 11.87 13.98 13.37 10.02 9.618 14.47 20.76
32.665 0.1798 -0.9438 -0.5843 0.2697 7.775 11.96 15.28 0.764 3.034 12.31 13.1 11.34 2.814 5.843 15.64 16
32.67 -0.6292 -1.258 -5.708 -1.079 5.663 8.27 4 -6.921 -1.231 11.51 10.29 5.716 -6.507 1.618 15.28 9.978
32.675 -1.438 -2.382 -9.483 -2.247 3.506 3.91 -5.798 -13.03 -5.276 10.07 7.386 -0.3517 -14.16 -2.067 13.3 4.404
32.68 -1.438 -2.742 -10.43 -3.506 2.247 1.393 -9.978 -15.46 -6.903 7.91 5.452 -3.517 -17.32 -4.045 9.888 -0.2697
32.685 -0.8989 -1.798 -8.764 -4.629 1.124 0.08989 -9.258 -14.34 -5.892 4.494 3.341 -3.429 -15.92 -3.685 5.034 -4.135
32.69 -0.4494 -0.7191 -6.382 -4.764 -1.124 -2.607 -7.685 -11.69 -3.517 -0.7191 -0.7035 -2.55 -12.05 -1.978 -1.079 -7.461
32.695 -0.5393 -0.9438 -5.258 -3.281 -4.719 -8.045 -8.764 -9.258 -1.099 -6.562 -7.298 -3.869 -7.914 -0.7191 -6.831 -9.708
32.7 -0.7191 -2.652 -5.933 -0.5843 -8.225 -14.47 -12.9 -7.865 0.3517 -10.88 -14.16 -7.826 -5.1 -1.438 -10.34 -10.97
32.705 -0.1798 -4.674 -7.64 1.798 -10.16 -18.74 -17.89 -7.281 0.4397 -12.4 -18.11 -12.4 -4.397 -3.775 -11.33 -12.22
32.71 1.348 -5.213 -8.719 2.427 -9.798 -18.52 -21.08 -6.966 -0.4397 -11.33 -17.41 -14.86 -4.924 -6.652 -11.06 -14.83
32.715 3.685 -3.101 -7.64 1.573 -7.371 -13.8 -21.08 -6.247 -1.275 -9.169 -13.28 -14.16 -5.452 -8.449 -11.51 -18.79
32.72 6.292 1.258 -4.404 0.8989 -4 -7.416 -18.25 -4.944 -1.363 -8.09 -9.409 -11.7 -5.1 -8 -13.93 -22.65
32.725 8.09 5.978 -0.6292 1.888 -1.213 -3.146 -14.25 -3.506 -1.275 -9.079 -9.321 -10.55 -4.397 -5.573 -18.16 -24.18
32.73 8.36 8.854 1.573 4.36 0.04494 -3.101 -10.47 -2.247 -1.583 -11.33 -13.01 -11.78 -3.957 -2.876 -21.39 -22.11
32.735 7.371 9.079 1.483 7.011 0.4494 -5.708 -7.056 -1.034 -2.154 -12.4 -17.32 -13.28 -3.957 -2.247 -20.94 -16.81
32.74 5.843 7.236 -0.1798 8.135 0.764 -7.955 -4.18 0.3596 -2.462 -10.79 -18.29 -12.4 -4.133 -4.135 -16 -10.79
32.745 3.775 4.045 -2.337 6.787 1.034 -8.18 -2.876 1.438 -2.638 -7.101 -14.68 -8.266 -4.573 -6.472 -9.079 -6.562
32.75 1.258 0.04494 -4.404 3.146 0.8539 -6.921 -3.955 1.663 -2.814 -3.236 -8.09 -2.814 -4.573 -7.011 -2.966 -4.225
32.755 -1.528 -4 -6.247 -1.124 0.2697 -5.034 -6.292 1.169 -2.902 -0.3596 -1.671 1.495 -3.429 -5.034 1.079 -1.888
32.76 -3.416 -7.011 -7.955 -4.494 -0.08989 -2.876 -7.596 0.4045 -2.77 1.618 2.462 3.429 -1.231 -1.438 3.416 1.618
32.765 -3.596 -7.73 -9.663 -6.157 0.1348 -0.4944 -6.472 -0.4045 -2.814 3.056 4.309 3.429 0.3517 2.157 4.494 5.213
32.77 -2.157 -5.843 -10.97 -6.067 1.079 2.157 -3.596 -1.348 -3.034 4.135 4.924 2.902 0 4.225 4.764 6.292
32.775 0 -2.022 -10.92 -4.36 2.652 5.124 -0.764 -2.202 -2.77 4.854 5.716 3.166 -2.286 4.494 4.674 3.955
32.78 1.888 2.157 -8.899 -1.483 4.539 7.955 0.5843 -2.652 -1.495 4.944 7.211 4.397 -5.1 3.955 4.494 -0.4494
32.785 2.697 5.034 -5.303 1.348 5.663 9.618 0.4494 -2.562 -0.08793 4.045 8.617 5.804 -7.211 3.775 4.315 -4.225
32.79 2.337 5.663 -1.528 2.652 5.034 9.393 0 -2.067 0.3078 2.427 9.145 6.419 -7.738 3.685 4.135 -5.393
32.795 1.798 4.764 0.8989 1.618 2.607 8.135 0.6742 -1.213 -0.6595 1.169 9.057 6.947 -6.507 2.517 4.584 -4.225
32.8 1.708 4.18 1.169 -1.124 -0.4045 7.596 2.697 -0.4494 -2.682 1.169 9.057 8.442 -4.573 0.1798 5.663 -2.697
32.805 2.067 4.989 -0.6292 -4.315 -2.966 8.404 4.584 -0.3146 -4.66 2.607 9.761 10.99 -2.726 -1.528 7.371 -2.157
32.81 2.607 6.921 -3.281 -6.472 -4.045 9.888 4.854 -0.4494 -5.144 4.494 10.99 13.72 -0.5276 -0.5393 9.079 -1.798
32.815 3.236 9.079 -4.854 -6.697 -3.461 10.88 4 0.1798 -2.99 5.573 11.61 15.21 2.99 3.326 9.708 -0.2697
32.82 4.764 10.34 -3.91 -5.303 -1.933 10.16 3.371 2.022 0.9233 4.315 9.761 13.81 7.386 7.91 7.101 1.618
32.825 7.101 10.29 -1.124 -3.596 -1.034 6.337 2.787 3.865 4.045 0 3.957 8.09 9.849 9.978 -0.4494 1.079
32.83 9.708 9.169 1.169 -2.517 -1.663 -0.3596 0.3596 3.64 3.957 -6.472 -5.276 -1.143 7.826 7.461 -11.42 -3.955
32.835 11.42 7.82 1.258 -1.888 -2.787 -7.64 -5.124 0.5393 1.011 -11.69 -14.42 -10.82 1.671 1.079 -20.49 -11.69
32.84 11.51 7.191 -0.764 -0.764 -2.652 -11.96 -12.22 -3.865 -2.242 -12.31 -19.43 -16.8 -5.012 -5.483 -22.29 -16.72
32.845 9.708 6.831 -3.011 1.438 -0.8539 -11.82 -17.17 -6.607 -3.385 -7.82 -18.38 -17.32 -8.178 -7.82 -15.91 -14.2
32.85 6.202 5.258 -2.787 4.539 0.7191 -8.629 -16 -4.989 -1.363 -1.079 -12.57 -13.72 -5.452 -4.584 -5.843 -3.596
32.855 1.708 1.438 1.124 7.506 0 -5.169 -7.506 1.483 3.078 3.775 -5.892 -8.53 2.11 1.528 1.798 10.61
32.86 -2.697 -4.135 7.461 9.483 -3.551 -3.326 5.034 10.25 7.914 4.674 -1.319 -3.957 10.99 6.921 4.045 21.84
32.865 -6.562 -9.528 12.85 9.663 -8.18 -3.056 15.69 17.12 10.9 3.146 0.9673 -0.3517 16.71 9.528 3.326 26.34
32.87 -8.989 -11.96 14.47 8.27 -10.43 -2.067 19.82 19.19 11.61 3.326 3.781 4.045 18.11 10.07 5.753 25.35
32.875 -8.989 -9.348 11.87 6.292 -7.596 2.607 17.57 16.76 11.08 8.449 10.02 11.08 16.53 10.25 15.19 22.92
32.88 -6.292 -2.202 7.236 4.899 -0.2697 11.73 12.54 12.04 10.16 17.8 19.43 20.22 13.81 11.24 29.12 21.3
32.885 -1.708 6.382 3.101 4.315 7.64 21.71 7.82 6.876 7.958 26.52 28.05 27.52 10.02 12.4 40.09 19.42
32.89 2.607 12.45 0.4045 3.82 11.91 27.6 3.865 1.753 3.385 29.84 31.39 29.63 4.397 11.33 42.25 14.83
32.895 4.944 13.8 -1.034 2.607 11.33 27.28 -0.5843 -3.326 -2.99 26.52 27.79 26.12 -2.814 6.112 35.78 7.191
32.9 5.303 11.42 -1.978 0.3146 8 22.47 -6.247 -8.315 -9.233 19.33 19.52 19.87 -10.2 -2.337 26.07 -1.169
32.905 4.584 8.09 -2.472 -2.607 4.854 16.22 -12.13 -12.4 -13.28 11.6 10.2 13.81 -15.65 -10.25 18.34 -7.011
32.91 4.225 6.382 -2.202 -5.034 3.011 10.25 -16.18 -14.34 -13.94 4.944 2.462 9.321 -17.85 -13.84 13.84 -8.719
32.915 5.034 6.831 -0.6742 -5.528 2.022 4.719 -16.67 -13.26 -11.43 -0.809 -3.078 6.067 -16.27 -12.58 10.61 -7.551
32.92 7.011 8.27 1.618 -3.416 0.9888 -1.034 -13.89 -9.888 -7.342 -6.292 -7.386 3.429 -12.22 -8.09 5.753 -6.382
32.925 9.079 8.584 3.551 0.08989 -0.2697 -6.966 -10.29 -6.067 -4.001 -11.06 -10.73 1.143 -7.738 -3.236 -1.258 -7.371
32.93 9.888 6.742 3.685 3.191 -0.6742 -11.28 -8 -3.64 -2.418 -13.3 -12.13 -0.08793 -4.309 0 -8.449 -9.978
32.935 9.169 3.551 2.157 4.584 1.258 -11.33 -6.697 -2.876 -1.979 -11.78 -10.64 -0.2638 -1.759 0.9888 -13.03 -12.31
32.94 7.64 0.809 0.4494 4.404 5.798 -6.472 -4.674 -3.011 -1.495 -7.371 -6.859 -0.7914 -0.1759 1.079 -14.38 -12.85
32.945 5.843 -0.3146 -0.2247 3.326 10.65 0.1348 -1.573 -3.371 -0.6595 -2.966 -3.254 -4.133 -0.3517 1.618 -14.47 -12.31
32.95 3.865 -0.4494 0.1798 2.292 13.12 4.135 0.8539 -3.64 0.1319 -1.079 -2.11 -10.73 -2.198 2.517 -15.1 -11.87
32.955 1.978 -0.4944 1.034 1.888 12.45 3.82 0.9438 -3.551 1.187 -1.618 -3.254 -17.06 -4.485 2.787 -15.46 -11.6
32.96 0.3596 -0.8989 1.708 2.202 10.25 1.303 -1.393 -2.742 2.462 -1.978 -4.397 -18.29 -5.188 2.247 -13.66 -10.43
32.965 -0.4494 -1.528 1.978 2.562 8.449 -0.08989 -4.36 -1.124 3.605 -0.4494 -3.254 -12.49 -3.429 2.157 -8.629 -6.921
32.97 -0.4494 -1.888 1.843 2.247 8.18 1.348 -5.438 0.8539 4.177 3.056 0.6155 -2.022 0.7035 3.775 -1.169 -0.9888
32.975 0.3596 -1.528 1.708 0.9888 9.213 5.034 -3.236 2.742 4.133 7.101 5.979 8.09 5.716 6.382 6.292 5.843
32.98 1.798 -0.5843 1.753 -0.809 10.61 8.674 1.303 3.551 3.561 9.978 10.02 13.63 9.321 7.64 10.97 10.25
32.985 2.966 0.3146 1.798 -2.607 11.01 10.11 5.528 2.607 2.198 10.43 11.43 12.93 9.233 5.483 11.15 9.618
32.99 2.876 0.8539 1.753 -3.326 9.798 9.348 7.865 0.6742 0.1319 8.629 10.46 8.53 5.452 -0.6292 7.371 4.225
32.995 1.618 1.618 2.517 -1.753 7.775 8.629 9.888 -0.1798 -1.759 6.292 9.057 4.924 0 -8.629 2.247 -2.337
33 0 3.551 5.213 2.292 6.157 9.888 14.25 1.663 -2.726 4.854 8.705 4.397 -4.133 -14.65 -1.079 -6.022
33.005 -0.9888 6.652 9.933 6.966 5.124 12.04 21.12 6.067 -2.814 4.404 8.881 6.155 -5.804 -15.37 -1.618 -5.034
33.01 -1.169 9.303 14.88 9.483 4 11.87 27.1 10.61 -2.242 3.865 7.914 7.211 -5.012 -11.33 -0.5393 -0.5393
33.015 -0.9888 9.393 17.53 8.27 2.067 7.146 27.87 12.67 -1.055 2.427 4.66 5.54 -2.462 -5.933 0.2697 4.135
33.02 -0.9888 6.022 16.13 4.135 -0.6742 -1.258 21.39 11.01 0.6155 -0.3596 -0.7914 1.319 0.2638 -2.517 -0.8989 6.202
33.025 -1.708 -0.08989 10.74 -0.2247 -3.91 -10.65 9.663 6.202 2.066 -4.315 -6.947 -4.221 2.022 -1.978 -4.584 4.404
33.03 -2.787 -6.607 3.101 -2.562 -6.697 -17.84 -2.022 0.4494 2.462 -8.18 -11.7 -8.969 2.462 -2.876 -9.438 0.3596
33.035 -3.416 -10.65 -3.685 -2.292 -7.865 -20.49 -8.584 -3.551 2.11 -10.7 -13.89 -11.34 2.55 -3.506 -12.94 -3.326
33.04 -2.427 -10.88 -6.921 -1.034 -7.101 -18.92 -8 -4.539 1.715 -11.15 -13.81 -10.99 3.166 -2.966 -13.75 -5.303
33.045 -0.2697 -8.27 -6.112 -1.213 -5.573 -15.55 -2.831 -2.876 1.715 -10.34 -12.93 -9.057 4.309 -1.079 -12.85 -5.483
33.05 1.708 -5.573 -2.921 -3.73 -4.809 -12.85 2.607 -0.04494 2.33 -9.438 -11.96 -6.859 6.155 1.438 -11.15 -3.596
33.055 2.337 -4.899 0.2247 -7.146 -5.124 -11.24 6.067 2.876 3.781 -8.18 -10.2 -4.309 9.145 3.775 -8.27 1.258
33.06 1.528 -6.562 1.753 -9.213 -5.079 -9.348 7.64 5.438 5.804 -5.483 -6.331 -0.7914 13.1 5.933 -2.876 9.348
33.065 -0.2697 -9.213 1.213 -9.213 -3.416 -6.112 8.09 6.787 7.123 -0.7191 0.1759 3.605 16.27 7.461 5.303 18.97
33.07 -2.247 -11.24 -0.7191 -8.36 0 -1.753 7.596 6.517 6.683 5.034 8.09 8.178 17.23 7.551 14.38 26.61
33.075 -3.865 -11.33 -2.607 -8 4.045 2.876 6.157 5.124 5.012 10.16 15.3 12.22 15.65 5.034 21.48 29.75
33.08 -4.854 -9.348 -3.011 -8.18 6.742 7.236 4.539 4.045 3.473 12.67 20.05 15.3 12.93 0.809 24.27 27.87
33.085 -5.213 -6.337 -1.708 -7.91 6.517 10.7 4.09 4.404 2.814 12.13 21.98 17.06 10.55 -2.337 22.74 23.46
33.09 -5.213 -3.64 0.3596 -6.382 3.416 13.21 5.843 6.517 3.298 10.07 22.16 17.76 9.761 -2.517 19.33 20.31
33.095 -4.674 -2.067 2.247 -3.91 -0.5843 15.24 9.933 9.843 4.573 8.899 21.72 17.85 10.9 -0.4494 16.99 20.04
33.1 -3.596 -1.618 3.461 -1.933 -3.461 16.9 14.25 12.63 5.76 9.438 20.75 16.88 12.22 1.438 16.45 20.94
33.105 -2.337 -1.843 3.955 -1.843 -4.674 16.94 15.46 13.08 5.496 10.07 18.03 13.45 11.08 0.8989 15.37 19.42
33.11 -1.618 -2.157 3.775 -3.191 -5.124 14.2 11.78 10.56 3.429 8.36 12.66 7.123 6.595 -2.517 11.06 13.48
33.115 -1.348 -1.708 3.416 -3.73 -5.528 9.258 5.079 6.337 0.6595 3.685 5.54 -0.1759 0.6155 -7.191 3.506 4.674
33.12 -0.809 0.04494 3.281 -1.393 -5.978 4.225 -0.3146 2.427 -1.231 -2.247 -1.319 -5.892 -4.221 -10.43 -5.034 -3.775
33.125 0.3596 2.921 3.416 3.461 -6.202 0.7191 -1.618 -0.04494 -2.11 -7.64 -6.419 -8.881 -7.035 -10.52 -12.22 -9.798
33.13 1.618 5.663 3.461 8.225 -6.337 -1.169 0.6742 -1.213 -2.286 -11.6 -10.02 -10.2 -8.354 -8.36 -17.08 -13.48
33.135 2.247 7.191 3.371 10.34 -6.427 -2.517 3.685 -1.438 -2.022 -14.65 -13.28 -11.87 -8.881 -6.382 -20.4 -16.27
33.14 1.708 7.056 3.371 9.213 -6.742 -4.315 4.27 -1.213 -1.319 -18.07 -17.32 -15.48 -8.881 -5.843 -23.55 -19.33
33.145 0.6292 5.438 3.461 6.292 -7.506 -7.326 0.8539 -1.169 -0.5276 -22.2 -22.42 -21.1 -8.793 -5.663 -27.96 -22.83
33.15 0.08989 2.876 3.056 3.865 -8.764 -11.01 -5.573 -1.843 0.04397 -26.34 -27.26 -27.26 -8.354 -4.854 -33.26 -26.07
33.155 0.809 0 1.753 3.281 -9.933 -13.98 -12.36 -3.371 0.5276 -28.67 -30.43 -31.66 -7.826 -3.596 -38.11 -28.04
33.16 2.517 -2.697 -0.5393 4.135 -10.74 -15.1 -17.12 -5.843 0.3957 -28.31 -31.39 -33.77 -8.09 -3.326 -40.81 -29.03
33.165 3.326 -5.348 -3.82 4.539 -11.51 -15.19 -19.64 -9.213 -1.099 -26.25 -31.3 -34.38 -10.38 -4.764 -41.17 -29.39
33.17 1.348 -8.494 -7.775 2.787 -12.9 -16.04 -20.99 -12.99 -4.221 -24.09 -30.95 -34.73 -14.33 -7.64 -39.01 -28.49
