    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.88 1.583 2.11 2.242 -0.3078 0.08793 -1.011 -1.891 0.04397 0.3957 -1.495 -0.2638 -1.143 2.902 6.067 1.759 11.78
0.885 2.462 0.5276 -1.495 -5.804 1.143 0.08793 -4.968 -3.737 -3.166 -1.495 0 -1.935 0.2638 5.276 1.671 13.1
0.89 0.2638 -2.946 -4.88 -8.002 -1.671 -2.902 -9.453 -8.09 -6.639 -4.045 -3.517 -6.507 -4.66 2.902 -0.8793 10.64
0.895 -3.869 -6.595 -8.354 -7.43 -5.804 -7.958 -14.68 -12.49 -9.717 -6.419 -8.09 -11.08 -9.849 0.3517 -2.462 7.123
0.9 -6.683 -7.958 -10.73 -5.76 -7.606 -11.04 -17.72 -15.12 -11.04 -6.595 -9.761 -11.87 -11.78 -0.7035 -1.143 5.892
0.905 -6.771 -7.211 -10.64 -4.353 -6.683 -11.21 -16.8 -15.08 -10.38 -5.188 -8.178 -9.673 -9.936 -0.3517 1.671 6.771
0.91 -5.979 -6.683 -8.837 -4.133 -5.056 -9.761 -13.28 -13.67 -9.365 -3.693 -5.452 -6.947 -6.947 0.1759 4.748 7.035
0.915 -5.452 -6.859 -7.474 -5.1 -3.605 -7.386 -9.541 -12.09 -8.705 -1.759 -2.726 -4.045 -5.1 0 7.738 6.419
0.92 -4.221 -6.023 -6.551 -5.628 -1.979 -4.001 -5.848 -9.585 -7.079 1.143 0.7035 -0.1759 -3.957 -0.7035 10.64 6.595
0.925 -1.759 -3.078 -4.441 -3.473 -0.08793 -0.4836 -1.583 -5.188 -3.517 4.573 4.66 3.517 -2.638 -1.407 12.93 6.859
0.93 0.8793 1.187 -0.4836 1.495 1.539 2.506 3.341 0.5716 0.5716 7.211 7.738 6.331 -1.143 -2.638 14.07 4.045
0.935 3.429 5.892 4.397 7.123 3.298 5.936 8.705 6.639 4.045 8.705 10.02 9.321 0.7914 -4.221 13.54 -1.583
0.94 5.892 10.2 9.277 11.04 5.1 10.33 14.55 12.44 7.211 8.442 11.96 13.45 4.66 -5.188 10.29 -6.595
0.945 7.562 12.79 13.23 12.66 6.023 14.2 20.09 17.37 10.24 6.331 13.01 17.41 9.673 -4.66 5.012 -8.793
0.95 7.562 13.01 14.77 12.44 6.111 16.14 23.21 19.92 12.05 3.605 12.57 19.43 13.28 -3.078 0.08793 -8.793
0.955 7.035 12.27 13.01 10.99 7.298 16.88 22.95 19.26 11.87 2.55 11.96 19.96 13.63 -1.319 -2.55 -7.826
0.96 7.562 12.27 9.497 9.145 10.51 17.45 20.4 16.36 10.51 3.517 12.4 19.26 11.26 0 -3.693 -6.155
0.965 8.354 12 6.507 7.694 13.32 16.44 16.58 12.35 8.354 4.221 12.13 15.39 7.211 0.7914 -5.364 -5.1
0.97 6.771 9.057 4.045 6.067 12.31 12 10.82 7.123 4.704 2.726 8.354 7.562 2.198 1.231 -7.738 -5.188
0.975 2.198 3.21 0.08793 2.726 7.167 4.792 2.726 0.7035 -0.08793 -0.08793 1.583 -1.231 -2.462 2.374 -9.233 -4.133
0.98 -2.99 -3.298 -5.848 -2.506 0.3957 -2.946 -6.199 -5.716 -4.397 -2.462 -5.1 -7.826 -5.012 4.573 -8.354 0.5276
0.985 -6.859 -8.925 -12.53 -8.046 -5.628 -9.893 -14.11 -11.3 -7.342 -3.429 -9.673 -11.87 -6.155 6.595 -5.188 6.419
0.99 -9.409 -13.23 -18.69 -12.09 -9.497 -15.17 -20.27 -16.36 -10.24 -2.99 -11.43 -14.42 -8.442 6.067 -0.6155 8.09
0.995 -10.82 -15.52 -23.26 -14.07 -10.24 -17.15 -24.18 -20.8 -13.59 -1.055 -10.11 -14.95 -12.66 2.638 4.133 4.309
1 -10.9 -15.04 -24.53 -13.67 -8.53 -15.3 -24.97 -22.95 -15.43 1.055 -6.331 -12.93 -16.36 -1.319 6.859 -0.9673
1.005 -9.936 -12.49 -21.54 -11.08 -6.771 -12 -22.64 -21.28 -14.16 1.143 -3.517 -10.38 -16.97 -3.254 5.979 -4.66
1.01 -8.617 -9.101 -15.87 -7.782 -6.683 -9.849 -18.99 -16.36 -10.42 -1.319 -4.573 -9.057 -14.6 -2.638 2.374 -7.035
1.015 -6.067 -4.792 -10.29 -5.716 -7.167 -8.442 -15.04 -10.02 -5.804 -4.748 -8.09 -8.002 -10.64 -0.9673 -2.11 -9.409
1.02 -0.8793 1.187 -5.716 -5.364 -5.936 -5.76 -10.07 -3.517 -1.275 -6.947 -10.2 -5.188 -6.243 -0.5276 -6.595 -12.22
1.025 5.628 7.782 -1.099 -5.1 -2.77 -1.275 -3.517 1.979 2.11 -7.562 -8.617 -1.407 -2.99 -2.814 -10.55 -16.62
1.03 10.2 12.4 3.737 -3.385 1.011 4.045 3.385 5.144 3.034 -7.035 -4.397 1.671 -2.462 -7.826 -13.63 -23.04
1.035 11.43 14.16 8.002 -0.2638 4.968 9.805 9.101 5.848 1.979 -5.54 0.6155 4.309 -3.869 -13.37 -15.92 -28.75
1.04 11.08 14.07 11.7 3.298 8.925 14.99 13.5 6.023 1.451 -3.869 5.012 6.947 -4.133 -16.71 -18.11 -30.07
1.045 11.17 13.06 15.17 6.551 11.56 17.54 16.97 7.65 2.99 -3.605 6.507 8.266 -1.759 -16.18 -20.75 -26.56
1.05 12.13 11.61 17.81 8.442 11.87 16.49 19.26 10.73 5.408 -4.924 5.012 8.002 2.55 -12.49 -22.07 -20.66
1.055 13.72 11.04 18.38 8.178 10.68 13.94 20.31 13.94 7.255 -5.979 3.517 8.53 7.562 -6.771 -19.7 -12.57
1.06 15.74 12.31 17.23 6.419 9.233 12.4 20.66 16.53 8.442 -4.924 5.54 11.78 12.84 0 -13.01 -0.7035
1.065 15.92 13.45 15.21 4.529 7.386 11.48 19.87 17.1 8.793 -2.286 10.2 15.39 16.97 6.683 -3.693 13.54
1.07 11.7 11.17 11.56 2.638 4.485 9.057 16.05 13.98 6.903 0.9673 13.72 16 17.5 11.26 5.716 25.24
1.075 3.869 4.836 5.32 -0.3517 1.495 4.924 8.705 7.123 2.638 4.485 14.25 13.72 14.16 13.1 13.63 31.57
1.08 -3.605 -2.814 -2.198 -4.88 -0.3517 0.2638 0.2198 -0.5716 -1.759 7.298 12.13 10.11 9.497 12.93 18.2 33.24
1.085 -7.826 -8.925 -7.958 -9.541 -1.803 -4.485 -6.683 -6.067 -4.704 8.002 7.738 5.452 5.628 12.05 18.73 31.22
1.09 -9.057 -11.96 -10.55 -12.79 -4.177 -9.453 -11.52 -8.749 -6.419 6.331 1.231 -0.6155 2.462 10.64 16 25.5
1.095 -8.354 -11.39 -10.95 -14.38 -7.079 -13.41 -14.9 -9.717 -7.606 3.869 -5.628 -6.683 -0.7914 8.53 11.78 17.94
1.1 -6.507 -8.002 -10.29 -14.55 -8.969 -15.12 -16.93 -10.02 -7.782 2.638 -10.29 -10.9 -3.869 5.979 7.123 11.43
1.105 -4.924 -4.704 -9.321 -13.41 -9.189 -15.04 -17.32 -10.07 -6.903 3.078 -11.96 -13.37 -6.595 2.99 2.814 6.507
1.11 -5.1 -4.221 -8.793 -11.3 -7.782 -13.67 -16.22 -10.24 -5.848 4.573 -11.52 -14.42 -9.145 -0.2638 -0.08793 1.583
1.115 -5.979 -5.76 -8.617 -8.705 -4.265 -10.16 -13.5 -10.02 -4.968 6.419 -9.321 -13.19 -11.17 -3.693 -1.935 -4.309
1.12 -5.012 -6.111 -6.815 -5.628 0.7035 -4.397 -8.617 -8.178 -3.21 6.947 -6.507 -10.11 -11.61 -6.947 -4.924 -10.64
1.125 -1.759 -3.957 -1.891 -1.715 4.485 0.7474 -2.638 -4.792 -0.7035 3.957 -6.155 -8.881 -11.08 -10.55 -11.52 -18.99
1.13 1.055 -0.6155 4.221 2.066 4.66 2.33 1.451 -2.154 0.6595 -2.462 -10.11 -11.78 -11.61 -14.51 -20.66 -29.81
1.135 2.11 2.462 8.09 3.869 2.198 0.7914 2.11 -1.847 0.08793 -9.145 -15.65 -15.83 -13.01 -17.41 -27.87 -38.6
1.14 2.11 4.968 8.266 3.298 0.04397 -0.6595 0.9673 -2.726 -0.5276 -12.49 -17.15 -16 -12.4 -16.36 -29.02 -38.25
1.145 1.847 6.155 6.243 1.979 -0.4397 -0.4397 0.4397 -2.814 0.2638 -11.87 -12.66 -11.26 -8.09 -10.73 -22.6 -26.91
1.15 1.055 5.32 3.781 1.539 0.2638 1.187 0.9233 -1.935 1.891 -8.793 -4.66 -4.221 -2.286 -2.99 -10.9 -10.73
1.155 0.3517 3.825 1.935 1.979 1.671 3.825 1.451 -0.7914 2.99 -4.924 3.429 2.638 2.11 3.254 1.935 3.341
1.16 1.055 3.693 1.759 2.682 3.21 6.463 2.022 0.4836 3.561 -1.759 9.233 7.738 4.66 6.507 11.52 12.05
1.165 2.638 5.188 3.737 3.473 3.561 7.518 2.814 2.462 3.913 -0.3517 11.87 10.11 6.595 7.65 16.36 15.83
1.17 3.166 6.815 6.375 4.309 2.198 6.507 3.649 4.88 3.957 -0.08793 12.05 10.73 8.969 9.145 18.73 17.15
1.175 2.11 7.914 7.65 4.968 0.8793 5.584 4.66 7.386 4.397 1.231 12.84 12.84 12.57 12.22 21.81 19.79
1.18 0.7914 8.661 7.298 5.804 1.231 6.595 6.067 9.849 6.375 4.66 16 17.32 16.8 16.18 25.59 24.71
1.185 -0.3517 8.178 6.419 7.167 2.462 7.914 6.815 11.08 9.057 8.53 18.91 20.05 18.47 17.76 27.52 27.17
1.19 -2.286 5.276 5.056 8.354 2.594 6.595 4.617 9.057 9.365 10.55 17.41 16.71 14.07 13.89 25.5 21.54
1.195 -4.573 0.9233 2.55 7.65 1.495 2.682 -0.7914 3.561 5.892 10.55 11.17 8.354 4.485 5.452 19.87 8.705
1.2 -5.276 -2.462 -0.2638 4.66 0.4836 -1.451 -6.463 -2.198 0.8354 9.057 3.517 -0.4397 -4.573 -3.429 12.49 -3.957
1.205 -4.133 -4.353 -2.022 1.011 -0.1759 -4.353 -8.925 -5.276 -2.902 6.683 -2.55 -6.859 -8.969 -9.145 5.452 -11.26
1.21 -3.341 -5.979 -2.858 -1.891 -0.7914 -5.848 -7.914 -5.54 -4.704 4.309 -6.155 -10.46 -8.969 -11.34 0.7035 -13.63
1.215 -3.957 -8.134 -3.913 -3.693 -0.9673 -5.716 -5.276 -4.88 -5.1 3.429 -7.386 -11.61 -7.562 -11.96 -1.935 -13.54
1.22 -5.188 -10.11 -4.88 -4.309 -0.4836 -4.617 -2.682 -4.529 -4.573 3.781 -6.595 -11.26 -6.595 -12.31 -4.397 -12.31
1.225 -6.419 -11.78 -4.441 -3.473 -0.5276 -4.704 -1.187 -4.573 -3.869 3.517 -5.892 -11.96 -6.419 -11.96 -8.53 -10.82
1.23 -7.826 -13.15 -2.638 -1.847 -2.066 -7.035 -1.363 -4.792 -4.089 1.319 -6.947 -14.07 -6.683 -10.02 -13.01 -9.409
1.235 -8.53 -13.28 -1.407 -1.231 -3.913 -9.321 -2.33 -4.485 -4.924 -1.407 -7.914 -14.16 -5.276 -5.364 -14.6 -5.979
1.24 -7.386 -11.04 -1.803 -2.77 -4.353 -8.705 -2.066 -2.462 -4.309 -2.726 -5.892 -9.057 -0.4397 1.847 -10.99 1.935
1.245 -4.924 -7.474 -3.649 -5.628 -3.737 -5.276 0 0.9233 -1.671 -2.11 -0.6155 -0.3517 6.331 9.409 -2.726 12.75
1.25 -3.429 -5.056 -6.463 -8.31 -3.517 -1.495 2.154 3.737 0.9673 -0.2638 5.276 7.826 11.52 14.51 8.09 21.63
1.255 -3.341 -4.309 -9.189 -9.409 -3.825 1.363 3.078 4.792 2.11 2.286 10.2 13.54 13.37 16.18 18.11 26.91
1.26 -2.99 -3.869 -9.541 -7.826 -3.737 3.21 3.781 5.408 2.594 4.836 13.45 16.8 13.37 16.18 24.09 29.9
1.265 -1.935 -3.298 -6.155 -3.473 -3.385 3.385 5.584 7.123 3.649 5.979 14.16 17.23 13.54 16.09 24.8 30.95
1.27 -1.319 -3.078 -1.143 1.495 -3.166 1.759 7.826 9.145 4.792 5.628 11.61 14.95 13.54 16.18 21.72 29.11
1.275 -1.407 -2.99 1.671 4.177 -2.462 0 8.881 9.629 5.188 5.012 7.211 11.87 12.57 15.48 17.76 24.97
1.28 -0.7035 -1.715 1.363 3.693 -0.7914 -0.3957 7.958 7.782 4.704 4.397 3.341 9.233 10.55 13.19 13.45 20.4
1.285 1.407 0.3078 -0.1759 2.11 0.3957 -0.5716 4.924 3.913 3.122 2.462 -0.1759 4.924 6.595 8.09 7.562 14.25
1.29 3.605 1.583 -1.143 1.583 -0.1319 -2.33 -0.2198 -1.407 -0.5276 -1.759 -5.276 -3.341 -0.5276 -0.2638 -0.8793 3.078
1.295 4.748 1.275 -1.011 2.286 -1.847 -5.232 -5.936 -6.815 -5.496 -7.123 -11.52 -13.37 -9.849 -10.55 -11.26 -12.57
1.3 5.276 0.2638 0.2198 3.254 -3.122 -7.518 -9.277 -9.98 -8.793 -11.43 -16.97 -21.1 -17.67 -18.99 -21.9 -27.7
1.305 4.924 -0.9673 2.462 3.737 -3.781 -8.486 -8.705 -9.761 -8.661 -13.98 -20.31 -24.8 -20.93 -22.77 -31.13 -37.11
1.31 3.693 -2.066 4.353 3.517 -4.133 -8.046 -5.892 -7.606 -6.287 -15.04 -21.37 -24.18 -19.79 -21.19 -36.58 -38.95
1.315 3.254 -1.407 4.704 2.77 -3.254 -4.88 -2.99 -5.452 -3.517 -14.16 -19.26 -18.73 -15.92 -16.27 -37.02 -33.94
1.32 5.716 2.374 4.265 2.638 -0.1319 1.627 -0.5276 -3.517 -0.7914 -11.61 -12.84 -9.409 -10.9 -11.08 -33.24 -24.97
1.325 10.2 7.518 4.836 4.089 3.957 8.969 2.242 -1.055 1.759 -8.705 -4.485 0 -6.155 -8.178 -27.08 -17.23
1.33 12.93 10.42 6.331 6.419 6.815 13.54 5.716 1.891 3.605 -6.155 2.462 6.067 -2.902 -8.002 -19.17 -14.25
1.335 11.96 9.717 7.738 7.826 7.65 14.33 9.936 5.496 4.968 -3.341 6.947 10.02 0.3517 -7.738 -9.585 -12.57
1.34 9.321 7.606 9.145 7.782 7.298 12.84 15.04 10.46 7.386 0.08793 10.29 14.51 6.595 -3.605 1.055 -5.364
1.345 7.65 6.287 11.04 7.65 6.199 10.33 19.61 16.27 11.08 3.341 13.19 19.61 15.83 5.188 11.61 8.53
1.35 7.386 6.155 12.27 8.09 4.836 7.914 20.71 20.4 13.94 6.155 15.39 23.65 23.92 15.3 21.28 22.86
1.355 7.65 6.595 10.6 8.266 4.529 7.167 17.1 20.75 14.2 9.145 17.15 26.12 27 22.07 29.11 31.13
1.36 7.562 6.639 6.287 7.298 5.628 8.222 10.9 17.67 12.35 12.31 18.55 26.2 24.8 23.21 33.15 31.74
1.365 5.452 4.573 1.935 5.32 6.155 8.266 5.276 12.93 9.365 13.72 17.59 21.9 19.52 19.52 31.66 26.91
1.37 0.9673 -0.1319 -0.4836 2.814 4.177 4.924 1.407 7.562 5.1 11.78 12.05 12.84 12.93 13.54 25.15 20.14
1.375 -3.166 -5.012 -0.9673 0 0.8793 -0.6155 -1.451 2.022 -0.1319 7.65 3.429 2.11 6.683 7.562 16.27 15.3
1.38 -3.517 -6.639 -0.4397 -2.858 -1.407 -5.496 -4.309 -2.946 -4.704 3.341 -4.748 -6.595 1.583 2.726 6.771 13.54
1.385 -0.6155 -5.32 -0.2638 -5.188 -2.594 -9.189 -7.958 -7.167 -7.562 -0.6155 -11.34 -13.98 -3.166 -1.583 -2.374 11.17
1.39 0.8793 -4.66 -2.022 -6.727 -4.309 -13.1 -12.75 -11.34 -9.321 -4.397 -17.41 -21.98 -9.321 -6.595 -11.17 3.254
1.395 -1.495 -6.639 -5.716 -7.43 -7.079 -17.23 -17.23 -15.21 -10.29 -7.65 -22.69 -29.63 -16.09 -11.52 -19.35 -8.617
1.4 -5.979 -9.805 -8.178 -6.419 -9.805 -20.14 -18.42 -16.88 -9.365 -10.11 -25.32 -34.29 -20.31 -14.42 -26.38 -18.38
1.405 -9.233 -11.65 -5.936 -2.506 -11.39 -20.62 -15.04 -15.3 -6.331 -11.96 -24.45 -34.65 -20.31 -14.42 -30.86 -22.6
1.41 -9.233 -10.51 0.3517 3.341 -10.68 -17.72 -9.189 -11.83 -3.078 -12.13 -20.22 -30.25 -17.85 -13.28 -30.16 -23.57
1.415 -5.276 -5.276 6.859 8.486 -6.507 -9.98 -3.649 -8.398 -0.9673 -9.145 -12.31 -20.22 -15.12 -12.84 -23.21 -24.18
1.42 1.759 3.693 10.73 10.99 0.4836 1.715 0.7914 -5.056 0.6155 -3.429 -1.407 -5.716 -12.05 -13.28 -12.22 -24.71
1.425 8.969 13.45 11.91 11.26 6.991 13.1 5.1 -0.8793 2.682 2.022 9.145 9.057 -7.65 -13.37 -1.143 -24.01
1.43 13.1 20.4 11.39 10.55 10.11 20 9.321 4.089 4.704 5.012 16.09 20.4 -2.198 -11.7 7.65 -20.75
1.435 13.98 23.65 9.585 9.409 10.68 22.34 13.1 9.101 6.419 6.155 19.52 28.23 3.957 -7.386 14.42 -12.93
1.44 13.45 24.01 7.211 7.606 11.17 22.34 15.92 13.23 8.266 7.298 21.72 33.68 10.55 -0.4397 19.26 0
1.445 11.43 21.06 4.66 5.1 11.78 20.71 16.88 15.43 9.717 8.53 22.86 35.09 15.74 7.035 21.81 13.37
1.45 6.419 14.11 1.319 1.627 11.04 16.97 14.51 14.11 8.837 9.145 20.93 30.69 16.88 12.4 21.46 20.49
1.455 -0.3517 5.276 -3.034 -2.682 8.705 11.96 9.013 9.321 4.88 9.057 15.74 21.9 13.19 14.25 18.38 19.61
1.46 -5.276 -1.363 -6.595 -6.639 5.76 7.167 2.594 3.429 -0.3517 8.002 9.145 11.96 7.386 12.93 12.93 14.86
1.465 -6.243 -4.089 -7.518 -8.398 2.638 2.418 -2.858 -1.671 -5.144 5.276 2.198 1.759 1.583 9.409 6.067 10.02
1.47 -5.276 -4.66 -6.947 -8.178 -0.6595 -3.034 -7.958 -6.551 -9.365 1.143 -4.924 -8.705 -4.397 4.309 -0.08793 5.628
1.475 -5.452 -5.716 -8.002 -8.002 -3.649 -8.749 -13.54 -12.27 -13.32 -2.638 -11.08 -17.94 -10.55 -1.495 -4.66 1.583
1.48 -7.914 -8.266 -11.3 -9.189 -5.936 -13.5 -18.69 -18.07 -16.05 -5.1 -14.95 -24.18 -15.48 -6.595 -8.266 -1.407
1.485 -11.78 -11.91 -14.42 -10.9 -8.09 -16.97 -21.59 -22.12 -17.06 -6.771 -16.8 -27.52 -18.47 -9.585 -12.05 -4.748
1.49 -14.6 -14.42 -15.12 -11.61 -9.98 -18.42 -21.72 -23.35 -16.97 -8.002 -17.59 -27.87 -20.05 -10.9 -15.39 -10.29
1.495 -13.01 -12.31 -12.79 -10.77 -9.629 -15.65 -19.17 -21.5 -15.92 -8.178 -16.53 -24.09 -20.4 -10.9 -16.71 -17.06
1.5 -6.067 -4.836 -7.914 -8.398 -6.155 -8.442 -14.07 -16.49 -12.75 -7.65 -13.01 -16.53 -18.47 -9.936 -16.36 -21.81
1.505 1.935 3.737 -1.759 -4.617 -2.154 -0.6595 -7.211 -9.101 -7.167 -8.178 -8.969 -8.969 -14.07 -8.442 -15.92 -23.57
1.51 5.1 7.87 3.21 -0.3078 -0.7474 3.737 -0.1319 -1.275 -0.9233 -10.11 -6.243 -3.781 -8.705 -6.859 -15.12 -23.83
1.515 2.638 6.859 5.452 3.166 -1.231 5.54 6.375 5.76 4.573 -10.55 -2.902 2.11 -2.726 -4.66 -11.78 -21.81
1.52 0.08793 5.364 6.155 5.54 -0.04397 8.442 13.01 12.66 9.673 -6.595 4.66 12.93 4.748 -0.7035 -4.221 -15.12
1.525 2.286 7.43 7.386 7.386 4.529 14.11 19.39 19.52 14.29 1.143 16 27.44 13.37 5.1 6.595 -4.309
1.53 8.53 12.4 8.661 8.574 10.82 20.31 22.6 24.05 16.8 9.409 26.03 39.22 20.31 11.34 17.41 6.947
1.535 13.89 16.27 7.518 7.826 15.12 23.21 20.22 23.92 15.92 14.07 29.37 42.38 23.48 16.44 23.57 16.53
1.54 13.72 14.77 3.122 4.792 14.11 19.61 13.06 19.3 12.57 12.93 24.27 35 23.04 19.52 22.42 24.8
1.545 6.067 5.892 -2.946 0.5716 6.815 8.749 4.221 12.4 8.398 6.859 12.75 19.26 19.96 20.14 15.3 30.86
1.55 -6.331 -7.782 -9.145 -3.561 -3.561 -5.144 -3.298 5.276 3.869 0.3517 0.1759 1.847 14.77 17.85 7.914 32.36
1.555 -16.8 -19.65 -14.38 -7.342 -10.64 -14.68 -7.87 -0.7035 -0.6155 -1.495 -7.123 -8.969 8.442 12.75 5.1 28.58
1.56 -19.79 -24.23 -17.5 -10.33 -10.6 -15.7 -9.101 -4.704 -4.089 1.847 -7.211 -11.43 2.462 6.155 6.243 21.37
1.565 -16.44 -22.29 -17.72 -11.61 -6.155 -11.56 -8.705 -7.298 -6.595 6.243 -4.836 -11.26 -2.814 -0.7035 7.123 12.05
1.57 -12.57 -18.99 -16.27 -11.12 -2.902 -8.793 -9.453 -10.33 -9.365 7.386 -5.892 -14.95 -8.881 -7.035 5.188 2.022
1.575 -12.13 -17.37 -15.12 -9.936 -3.21 -9.849 -12.22 -14.6 -12.53 5.628 -10.29 -21.72 -15.04 -11.52 1.935 -5.364
1.58 -13.72 -16.66 -14.29 -8.793 -5.276 -12.44 -14.77 -18.11 -13.76 4.133 -13.1 -26.03 -18.64 -12.93 0.2638 -7.211
1.585 -14.51 -15.3 -12.49 -7.65 -6.727 -13.89 -14.64 -18.86 -11.78 4.221 -11.52 -24.8 -18.29 -11.96 0.5276 -5.804
1.59 -13.54 -13.15 -9.761 -6.551 -6.903 -13.28 -12.13 -17.06 -8.134 4.485 -7.738 -19.87 -15.83 -10.82 0.4397 -7.562
1.595 -10.99 -10.42 -7.035 -5.804 -5.979 -10.77 -8.793 -14.07 -4.968 2.726 -5.716 -14.16 -13.28 -10.82 -3.078 -15.12
1.6 -6.947 -6.639 -3.957 -4.88 -4.617 -7.342 -5.1 -9.849 -2.33 -2.55 -7.035 -9.673 -10.46 -10.9 -11.17 -24.18
1.605 -2.11 -1.803 0.4836 -2.33 -3.737 -4.221 -0.6595 -3.693 0.8354 -10.11 -10.38 -6.683 -5.979 -8.881 -20.05 -28.49
1.61 2.374 3.737 5.892 2.022 -2.814 -1.011 4.485 3.957 4.968 -16 -11.7 -2.55 0.6155 -3.429 -23.21 -24.8
1.615 6.507 10.02 10.2 6.463 0 4.485 9.849 11.83 9.717 -15.92 -6.507 6.331 9.409 4.66 -17.15 -13.01
1.62 10.29 15.65 12.31 9.365 4.88 12.22 14.86 18.55 14.77 -10.2 4.573 18.99 19.17 12.75 -5.716 3.166
1.625 11.78 17.41 12.79 10.46 8.661 17.72 18.33 22.47 18.2 -3.869 15.12 28.23 26.29 17.5 3.781 17.06
1.63 8.969 13.19 11.87 10.11 8.002 17.02 18.47 21.9 17.37 -1.143 18.03 28.05 26.73 16.71 7.298 22.69
1.635 3.693 5.76 9.673 8.705 3.913 11.56 15.26 17.32 12.44 -1.319 13.54 20.14 20.75 11.78 6.507 21.1
1.64 0.3517 0.5276 7.43 6.859 0.3517 6.111 11.21 11.74 6.727 -0.9673 7.474 10.82 12.84 6.331 5.716 18.03
1.645 0.4397 -0.5276 6.199 5.32 -0.7035 3.166 8.002 7.342 2.99 1.583 3.957 3.078 6.595 2.814 7.035 16
1.65 1.055 -0.5716 4.88 3.693 -0.5276 1.363 4.485 3.122 0.4836 5.804 2.374 -4.045 1.583 0.4397 9.673 12.49
1.655 -0.8793 -3.385 1.539 0.9673 -0.5716 -1.363 -1.011 -2.99 -2.858 10.11 0.7035 -11.61 -4.485 -2.726 11.52 5.804
1.66 -5.276 -9.497 -2.902 -2.462 -1.627 -5.979 -7.65 -10.51 -7.035 12.93 -1.671 -19.35 -11.7 -7.123 11.08 -1.407
1.665 -9.673 -16.4 -5.76 -4.66 -3.737 -11.96 -12.75 -16.66 -10.55 13.63 -4.397 -25.94 -17.85 -10.82 9.585 -5.892
1.67 -11.7 -20.53 -5.628 -4.309 -5.892 -16.84 -14.29 -18.86 -12.18 13.01 -6.155 -28.49 -20.58 -11.61 9.497 -6.771
1.675 -9.761 -18.86 -3.561 -2.286 -6.375 -17.19 -12 -15.96 -10.77 12.49 -5.012 -24.27 -17.59 -8.442 11.26 -4.397
1.68 -4.133 -11.52 -0.8354 -0.2638 -4.836 -12.35 -6.815 -8.661 -5.848 11.61 -1.055 -13.89 -8.881 -2.462 11.43 -0.7035
1.685 2.11 -2.55 1.847 1.099 -3.254 -5.76 -1.011 0.2198 0.8354 8.002 2.55 -2.638 1.935 3.166 6.595 0.7035
1.69 6.067 4.001 3.693 1.891 -2.902 -0.7035 2.814 7.123 6.067 1.583 3.693 5.628 9.673 6.155 -2.022 -2.462
1.695 8.354 8.486 4.397 2.418 -1.803 3.693 4.66 10.51 8.53 -4.748 4.485 12.84 12.75 7.035 -9.761 -6.507
1.7 11.96 13.54 5.1 3.385 2.418 10.07 6.947 12.18 9.673 -8.266 8.442 21.54 14.16 8.442 -12.84 -5.188
1.705 17.06 19.04 6.859 5.232 8.354 17.23 11.04 13.98 10.77 -9.497 14.42 29.9 16.36 11.7 -11.61 2.638
1.71 19.79 21.5 8.178 6.639 11.7 21.24 14.6 14.64 10.38 -10.46 17.59 32.71 17.76 14.77 -8.793 11.17
1.715 17.5 18.77 6.507 5.496 10.2 19.87 14.16 11.91 6.991 -11.78 15.12 28.23 15.48 14.33 -6.595 15.04
1.72 12.13 12.57 1.803 1.407 5.232 14.11 8.749 5.54 1.407 -12.05 8.705 18.64 8.705 9.321 -5.276 13.37
1.725 6.683 6.067 -3.298 -3.385 -0.3957 6.067 0.1759 -2.418 -4.353 -10.38 1.407 7.035 -0.9673 1.583 -3.341 8.002
1.73 2.55 0.9233 -7.123 -6.815 -4.353 -1.847 -9.189 -9.936 -9.409 -6.507 -4.748 -4.133 -11.26 -6.155 0.1759 1.055
1.735 -0.7914 -3.122 -9.805 -8.53 -5.672 -7.914 -17.15 -15.52 -13.23 -1.583 -9.321 -13.54 -19.35 -11.43 4.045 -4.573
1.74 -5.012 -8.134 -11.52 -9.145 -6.067 -12.75 -21.76 -18.55 -15.43 1.583 -13.54 -22.16 -23.21 -13.54 4.397 -6.683
1.745 -11.87 -16.18 -11.96 -9.277 -8.661 -18.99 -22.73 -19.92 -16.71 0.3517 -19.61 -32.27 -24.01 -14.25 -0.4397 -7.123
1.75 -20.31 -25.94 -11.65 -9.277 -14.16 -26.82 -21.81 -21.63 -18.51 -3.781 -26.82 -42.74 -24.71 -15.56 -7.211 -9.321
1.755 -25.15 -31.26 -11.04 -9.321 -18.38 -31.83 -20.09 -23.92 -20.58 -6.067 -30.25 -47.22 -26.2 -17.59 -10.11 -13.19
1.76 -20.58 -26.29 -8.969 -8.486 -16.66 -29.19 -16.66 -24.09 -20.09 -3.341 -25.59 -40.54 -25.41 -18.47 -7.298 -15.48
1.765 -7.826 -12.22 -4.265 -5.672 -9.145 -19.61 -10.51 -19.35 -15.34 2.198 -14.68 -25.5 -20.05 -16.44 -2.11 -15.3
1.77 5.628 3.21 2.022 -1.055 -0.3078 -7.782 -2.462 -9.936 -7.65 6.067 -4.045 -9.145 -11.08 -12.13 0.6155 -14.77
1.775 12.93 13.1 7.562 3.561 6.023 2.506 6.023 1.803 0.7914 5.716 2.11 4.221 -0.3517 -6.507 -1.583 -14.42
