    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.895 -0.3517 -0.1759 4.265 0.2198 5.32 5.056 12.35 6.595 -1.671 11.96 9.673 7.826 8.53 5.1 10.38 8.881
0.9 4.397 5.672 6.595 3.649 11.61 10.82 13.19 11.04 1.143 16.44 13.98 13.37 10.73 6.243 13.63 9.849
0.905 9.761 11.34 8.046 7.255 14.9 14.33 11.04 12.09 4.309 15.56 14.86 15.56 10.02 5.54 12.84 7.474
0.91 13.45 14.11 7.958 8.793 13.76 14.29 7.782 10.9 6.727 9.673 11.52 13.28 7.386 3.869 8.178 3.429
0.915 13.54 12.53 6.419 7.606 9.365 11.34 5.628 9.673 7.298 2.022 5.892 7.914 4.221 1.143 1.935 -0.2638
0.92 9.849 7.562 4.177 5.012 4.441 7.298 5.188 9.497 5.76 -3.605 0.7914 2.638 1.671 -3.166 -3.078 -3.341
0.925 4.133 2.154 1.847 3.298 0.9673 3.781 4.968 9.277 2.814 -5.628 -1.847 -0.1759 -0.5276 -8.617 -5.452 -6.331
0.93 -1.055 -0.9233 -0.5716 3.254 -0.9233 1.187 2.33 7.167 -0.3517 -5.276 -2.638 -0.7914 -3.341 -12.84 -5.364 -9.673
0.935 -3.869 -1.099 -3.869 3.649 -2.242 -0.9673 -4.045 2.55 -2.858 -4.836 -2.99 -0.7914 -6.771 -13.1 -4.309 -12.4
0.94 -4.133 0.04397 -8.134 2.374 -3.298 -2.902 -12.84 -2.858 -4.221 -4.924 -3.693 -1.231 -9.497 -8.617 -3.078 -12.22
0.945 -3.254 0.3957 -12.4 -1.231 -3.605 -4.001 -20.27 -6.463 -4.353 -4.045 -3.957 -1.583 -9.585 -1.407 -1.583 -7.826
0.95 -2.726 -1.319 -14.68 -5.32 -2.682 -3.561 -22.29 -6.551 -3.517 -1.055 -2.638 -1.055 -6.155 4.485 0.7914 -0.2638
0.955 -3.341 -4.748 -13.59 -6.859 -1.275 -1.847 -17.63 -3.473 -2.154 2.99 0 0.6155 -0.5276 5.628 3.605 6.947
0.96 -4.748 -8.53 -9.673 -4.617 -0.7474 -0.3957 -8.705 0.5716 -0.9233 5.364 2.286 2.11 4.221 1.759 5.1 9.849
0.965 -6.067 -11.52 -5.32 -0.08793 -2.11 -0.7914 -0.3957 3.385 -0.2198 3.781 1.671 1.143 5.54 -3.869 3.517 7.298
0.97 -6.155 -13.41 -2.99 3.825 -4.88 -3.473 3.21 3.913 0 -0.7035 -2.198 -3.078 2.902 -7.035 -0.6155 1.231
0.975 -4.133 -13.76 -3.078 5.408 -7.342 -7.167 1.363 2.638 0.08793 -5.012 -7.035 -8.53 -1.847 -6.243 -5.012 -4.485
0.98 -0.1759 -12.13 -4.001 4.88 -7.782 -9.673 -3.21 0.7474 0.04397 -6.331 -9.849 -11.61 -6.419 -3.429 -6.771 -7.474
0.985 4.924 -8.222 -3.649 4.177 -5.979 -9.585 -6.683 -0.6595 -0.3517 -5.012 -9.233 -10.64 -9.233 -2.55 -5.892 -8.617
0.99 9.761 -3.166 -1.627 4.66 -3.473 -7.518 -6.727 -1.143 -1.363 -3.693 -6.771 -7.474 -10.11 -5.364 -4.66 -9.849
0.995 12.66 0.9233 0.6155 6.199 -1.935 -5.1 -3.913 -0.7035 -2.726 -4.748 -5.364 -5.628 -9.761 -10.46 -5.892 -12.4
1 12.93 2.11 1.275 7.255 -1.759 -3.825 -0.7035 0.3078 -3.517 -7.65 -6.507 -6.947 -8.442 -13.54 -9.849 -14.6
1.005 10.55 0.1759 -0.2638 6.727 -1.935 -3.869 0.5276 1.275 -2.902 -9.145 -9.145 -9.936 -6.243 -11.26 -13.45 -13.54
1.01 7.298 -2.726 -2.638 4.836 -1.363 -4.221 -0.7035 1.319 -0.9233 -6.771 -10.38 -11.34 -3.605 -3.957 -13.37 -8.442
1.015 4.924 -3.913 -3.781 2.638 -0.08793 -4.001 -3.385 0 0.9233 -1.495 -8.881 -9.057 -1.847 3.517 -8.705 -2.022
1.02 4.485 -2.198 -2.99 0.7035 0.6155 -3.298 -5.804 -2.374 0.9233 2.462 -5.716 -4.309 -2.55 6.243 -2.726 1.231
1.025 4.836 0.5716 -1.451 -1.055 -0.4836 -2.99 -7.035 -4.88 -1.583 1.583 -3.781 -0.7914 -5.892 2.286 0.1759 -1.055
1.03 4.133 1.275 -1.055 -2.902 -3.825 -3.957 -7.035 -6.331 -5.364 -3.957 -4.836 -1.583 -10.02 -5.1 -1.759 -6.683
1.035 1.055 -2.022 -2.682 -4.529 -8.134 -6.111 -6.551 -6.331 -8.178 -10.02 -8.002 -6.067 -11.96 -10.46 -6.419 -10.46
1.04 -3.693 -7.914 -5.672 -5.584 -11.26 -8.222 -6.375 -5.672 -8.661 -12.22 -10.38 -10.2 -10.64 -10.02 -9.145 -8.793
1.045 -7.738 -12.66 -8.705 -5.892 -11.61 -8.837 -7.386 -5.76 -7.298 -8.969 -9.585 -10.11 -7.035 -4.485 -7.298 -2.638
1.05 -8.793 -13.28 -10.86 -5.892 -9.409 -7.518 -9.673 -7.43 -5.892 -2.814 -5.804 -5.804 -4.133 1.847 -2.022 3.078
1.055 -6.243 -9.673 -11.91 -6.243 -6.507 -5.144 -12.27 -9.98 -5.672 2.374 -1.319 -0.1759 -3.869 4.66 2.902 4.221
1.06 -2.198 -4.529 -11.74 -7.079 -4.485 -3.034 -13.45 -11.61 -6.199 4.133 1.407 3.166 -5.716 2.462 4.66 0.6155
1.065 0 -1.143 -9.893 -7.342 -3.957 -1.935 -11.61 -10.55 -5.892 3.254 1.759 2.902 -6.947 -2.022 3.341 -3.429
1.07 -0.9673 -0.4836 -5.892 -5.892 -4.045 -1.583 -6.331 -6.419 -3.341 2.022 0.9673 0.5276 -4.836 -4.748 1.671 -3.517
1.075 -3.341 -0.7035 0.1319 -2.33 -3.166 -0.8354 0.8354 -0.5276 1.099 2.022 1.231 -0.7914 0.4397 -3.254 2.286 1.231
1.08 -3.693 0.7035 6.595 2.022 -0.3078 1.143 7.298 4.836 5.716 3.078 3.341 0.9673 6.331 1.319 5.276 7.386
1.085 0.3517 4.836 11.39 5.364 3.913 4.309 10.82 8.002 8.749 4.045 6.507 4.924 9.497 6.155 8.266 10.29
1.09 7.914 9.98 13.1 6.595 7.826 7.298 11.08 8.574 9.673 4.045 8.617 8.002 8.617 8.354 8.442 7.738
1.095 15.21 13.37 12.22 6.023 9.585 8.53 9.409 7.562 9.101 3.254 8.266 7.826 4.924 6.947 5.012 1.671
1.1 18.2 13.5 10.55 4.704 8.837 7.562 7.694 6.419 7.826 2.198 5.452 4.573 1.231 2.814 -0.2638 -3.869
1.105 15.04 10.99 9.717 3.869 6.727 5.232 6.947 5.979 6.331 1.143 1.847 0.6155 -0.1759 -1.847 -4.836 -6.243
1.11 7.65 7.826 10.29 3.957 4.704 2.99 7.035 6.287 4.704 0.08793 -0.5276 -1.759 0.7914 -5.188 -6.683 -5.452
1.115 0 5.672 11.48 4.704 3.693 1.979 7.518 6.815 2.99 -1.231 -0.9673 -1.495 2.99 -6.419 -5.628 -3.517
1.12 -5.012 4.617 12.09 5.452 3.254 2.11 8.134 6.903 1.539 -2.726 0 0.6155 4.836 -6.067 -3.517 -2.286
1.125 -6.771 3.869 11.3 5.628 2.55 2.418 8.617 6.243 0.4836 -4.133 0.8793 2.638 5.54 -5.012 -2.462 -2.022
1.13 -6.771 2.726 8.969 4.792 0.8354 2.022 8.617 4.792 -0.08793 -5.276 0.5276 3.078 5.628 -3.605 -3.078 -1.231
1.135 -6.331 1.451 5.452 2.594 -1.363 0.8793 7.167 2.682 -0.8354 -5.979 -0.9673 2.286 5.628 -1.671 -4.309 1.055
1.14 -5.979 0.9673 1.275 -0.8354 -2.814 0 3.517 0.1759 -2.022 -6.067 -2.022 2.198 5.979 1.319 -4.133 5.1
1.145 -5.628 1.451 -2.99 -4.748 -2.506 0.08793 -1.847 -2.286 -3.298 -4.924 -1.143 4.045 6.419 5.364 -0.7914 9.321
1.15 -5.276 2.066 -6.463 -7.782 -0.7914 1.319 -7.079 -4.177 -3.869 -2.286 1.935 7.474 6.683 9.849 5.012 12.05
1.155 -5.716 1.583 -8.134 -8.837 1.143 2.902 -9.717 -5.012 -3.473 1.231 5.716 10.55 6.595 12.84 11.08 12.49
1.16 -7.65 -0.1759 -7.606 -7.958 2.242 3.869 -8.617 -4.529 -2.374 4.397 8.266 11.52 5.892 13.01 14.68 10.9
1.165 -10.73 -2.11 -5.144 -5.848 2.462 3.825 -4.66 -3.341 -1.407 5.979 8.354 9.761 4.485 10.29 14.51 8.53
1.17 -13.1 -2.462 -1.891 -3.693 2.594 3.166 -0.2638 -2.286 -0.8354 5.892 6.331 5.804 2.198 6.067 11.61 6.155
1.175 -12.57 -0.7035 0.5716 -2.066 3.341 2.594 2.154 -2.154 -0.6155 5.276 3.605 1.055 -0.9673 2.11 8.09 3.957
1.18 -9.057 2.11 1.451 -1.055 4.529 2.11 1.759 -3.166 -0.7035 5.364 1.407 -2.902 -4.836 -0.6155 5.54 1.495
1.185 -4.748 3.913 0.5716 -0.3078 4.924 1.407 -0.5276 -4.748 -1.011 6.155 -0.08793 -5.716 -8.09 -2.462 3.957 -1.583
1.19 -2.55 3.078 -1.231 0.3957 3.561 0.3957 -2.726 -5.892 -1.671 6.683 -0.9673 -7.298 -9.321 -3.781 2.462 -4.748
1.195 -3.605 0.3078 -2.814 1.275 0.9673 -0.1319 -3.166 -5.584 -2.462 5.979 -1.143 -7.65 -7.914 -4.66 0.7035 -6.595
1.2 -5.979 -2.066 -2.99 2.33 -0.7474 0.8354 -1.275 -3.561 -2.814 4.045 -0.2638 -6.155 -4.221 -5.1 -0.7035 -6.243
1.205 -6.507 -1.891 -1.319 3.693 0.3078 3.517 1.979 -0.3078 -1.803 1.759 1.671 -3.078 0.1759 -4.573 -0.8793 -4.133
1.21 -3.078 0.8793 1.583 5.364 3.825 6.199 5.012 3.078 0.6595 0.1759 3.341 0 3.517 -3.517 -0.08793 -1.935
1.215 3.078 4.045 4.397 6.815 6.727 6.243 6.023 5.496 3.781 -1.319 2.462 1.231 4.485 -2.55 -0.08793 -1.407
1.22 8.354 4.88 5.584 7.123 5.716 1.891 4.133 5.979 5.848 -4.045 -2.374 -0.7035 3.166 -2.462 -2.814 -3.078
1.225 9.321 2.198 4.309 5.848 0 -5.848 -0.1319 4.221 5.672 -8.617 -10.11 -5.1 0.3517 -2.814 -8.53 -5.452
1.23 5.979 -2.726 0.8354 3.21 -7.958 -13.45 -5.276 0.7035 3.341 -13.63 -17.23 -10.11 -2.374 -2.638 -14.68 -6.683
1.235 1.143 -7.474 -3.473 0.08793 -13.72 -17.15 -9.233 -3.254 0.08793 -16.18 -20.05 -13.01 -4.485 -1.319 -18.03 -5.716
1.24 -1.671 -9.849 -7.079 -2.638 -14.42 -15.52 -10.68 -6.199 -2.506 -14.25 -17.06 -11.87 -5.716 0.6155 -16.18 -3.605
1.245 -1.759 -9.805 -8.837 -4.792 -10.77 -10.29 -9.541 -7.079 -3.649 -8.266 -9.673 -7.211 -5.892 2.726 -9.849 -1.583
1.25 -0.8793 -8.661 -8.661 -6.199 -6.331 -4.836 -6.859 -5.848 -3.21 -0.7914 -1.407 -1.231 -4.924 4.66 -1.847 -0.6155
1.255 -1.407 -7.606 -6.815 -6.595 -4.045 -1.319 -3.517 -3.254 -1.715 5.012 4.748 3.429 -2.726 6.507 4.748 0.08793
1.26 -3.517 -6.507 -3.649 -5.364 -3.517 0.6595 0.4397 -0.2638 -0.04397 8.09 8.178 5.804 0.4397 7.914 8.617 1.671
1.265 -5.452 -4.221 0.4397 -2.198 -1.803 3.254 5.54 2.726 1.275 9.233 10.2 6.419 4.221 8.354 10.2 4.485
1.27 -4.924 -0.2198 4.792 1.891 3.034 7.518 11.61 5.76 2.066 10.55 12.31 6.683 7.826 7.298 10.73 7.562
1.275 -1.759 4.309 8.09 4.924 9.629 12.4 17.02 8.53 2.11 12.4 14.6 7.826 10.64 4.748 11.17 9.321
1.28 1.935 7.123 8.969 4.836 13.85 14.95 19.08 9.98 1.143 13.45 15.92 9.849 11.96 1.407 11.34 8.881
1.285 3.429 6.287 6.639 1.495 12.27 12.84 15.78 8.617 -0.8354 11.87 14.51 11.08 11.08 -1.231 10.55 6.419
1.29 2.022 1.891 1.891 -2.902 5.144 6.419 8.09 4.045 -3.385 7.123 9.936 9.321 7.914 -2.726 8.09 3.166
1.295 -0.08793 -3.561 -2.858 -5.364 -3.122 -1.055 -0.1759 -2.066 -5.54 1.319 3.341 3.957 2.99 -3.341 3.869 -0.08793
1.3 -0.2638 -6.815 -4.924 -4.221 -7.298 -5.628 -4.617 -6.595 -6.243 -2.55 -2.638 -2.726 -2.286 -4.133 -0.9673 -3.078
1.305 2.726 -5.716 -3.078 -0.3517 -4.748 -5.012 -3.21 -6.991 -4.924 -2.638 -5.452 -7.123 -6.243 -5.452 -5.1 -5.452
1.31 7.298 -0.7474 1.275 3.429 2.286 -0.1759 1.979 -3.473 -1.935 0.5276 -4.485 -7.035 -7.65 -6.507 -6.947 -7.123
1.315 10.9 5.32 5.1 4.66 9.013 5.54 6.551 1.055 1.407 4.045 -1.055 -2.814 -6.771 -6.595 -6.155 -8.002
1.32 11.61 9.365 5.672 2.946 11.39 8.661 6.683 3.21 3.473 4.836 2.198 2.638 -5.1 -6.155 -3.517 -8.178
1.325 8.969 9.497 2.55 -0.08793 8.749 7.342 2.286 1.671 3.473 1.935 2.902 5.892 -3.957 -5.892 -0.8793 -8.002
1.33 4.485 6.155 -2.242 -2.286 3.122 2.506 -3.254 -1.671 2.154 -3.605 0.1759 5.1 -3.429 -6.331 -0.1759 -7.65
1.335 0 1.627 -5.364 -2.286 -2.286 -3.122 -6.067 -3.561 1.055 -9.057 -4.573 1.319 -2.638 -6.683 -1.935 -6.595
1.34 -2.99 -1.319 -4.573 -0.3517 -5.408 -6.947 -4.441 -1.935 1.407 -12.22 -8.705 -2.11 -0.6155 -5.804 -4.924 -4.133
1.345 -4.045 -1.539 -0.3957 2.374 -6.023 -7.65 -0.1319 2.242 3.034 -12.49 -10.02 -2.726 2.726 -2.814 -6.683 0
1.35 -3.254 0.6155 4.309 4.617 -5.1 -5.76 3.605 6.243 4.748 -10.38 -7.826 -0.3517 6.419 1.671 -5.54 5.188
1.355 -1.583 3.385 6.727 5.452 -3.825 -2.726 4.924 7.826 5.496 -6.859 -2.902 3.605 9.585 6.419 -0.9673 10.46
1.36 -0.1759 5.012 5.672 4.397 -2.418 0.4397 4.529 7.211 5.188 -2.638 3.166 7.826 12.13 10.38 5.628 15.12
1.365 -0.6155 4.88 2.286 1.759 -0.3957 3.385 4.353 6.375 4.88 2.11 8.969 11.43 14.51 13.81 11.78 18.99
1.37 -2.99 3.561 -0.9233 -1.231 2.55 6.287 5.716 6.859 5.584 7.123 13.54 13.54 17.15 17.06 15.65 21.81
1.375 -5.628 2.286 -1.979 -3.122 6.331 8.969 7.914 8.442 6.859 11.78 15.92 13.72 18.73 19.17 16.53 22.86
1.38 -6.331 2.198 -0.3957 -2.506 10.07 10.82 9.277 9.453 7.167 14.86 15.83 11.96 17.5 18.03 14.86 21.19
1.385 -4.221 3.517 2.726 0.4397 12.53 11.17 8.749 8.574 5.1 15.74 13.45 8.53 12.57 12.84 11.87 16.36
1.39 -0.6155 5.628 5.628 4.133 12.49 9.761 6.991 6.155 1.187 14.25 9.849 4.397 5.54 5.276 8.617 9.936
1.395 2.11 7.167 7.211 6.331 9.629 7.035 5.54 3.693 -2.594 11.08 6.243 0.8793 -0.7914 -0.6155 5.628 4.485
1.4 1.935 6.683 7.079 5.804 4.529 3.737 5.1 2.374 -4.485 6.859 3.254 -0.9673 -4.133 -2.198 3.166 1.935
1.405 -1.495 3.341 5.32 2.902 -1.319 0.1759 4.441 1.847 -4.133 2.11 0.7035 -1.759 -4.397 0.5276 0.7914 1.935
1.41 -5.979 -2.418 2.066 -0.5716 -6.595 -3.693 1.627 0.4836 -2.726 -2.638 -2.374 -2.99 -3.429 4.045 -1.759 2.11
1.415 -8.617 -8.661 -2.11 -3.21 -10.11 -7.826 -4.177 -2.594 -1.891 -6.683 -6.419 -5.364 -3.693 4.397 -4.485 0
1.42 -7.826 -12.71 -6.243 -4.353 -11.12 -11.21 -11.48 -6.595 -1.935 -9.145 -10.64 -8.178 -5.979 0.6155 -7.211 -4.485
1.425 -4.133 -12.57 -8.969 -4.397 -9.541 -12.57 -17.02 -9.365 -2.022 -9.585 -13.72 -10.02 -8.969 -4.309 -9.585 -9.409
1.43 0.5276 -8.749 -9.321 -4.001 -6.243 -11.39 -18.16 -9.101 -1.011 -8.617 -14.68 -10.46 -10.38 -6.771 -11.7 -12.31
1.435 4.397 -3.737 -7.474 -3.561 -2.726 -8.442 -14.6 -6.067 0.8354 -7.298 -13.72 -9.761 -9.321 -5.452 -13.19 -12.31
1.44 6.419 -0.6155 -4.617 -3.122 -0.3078 -5.232 -8.705 -2.286 1.847 -6.947 -11.78 -8.793 -6.771 -2.638 -13.98 -10.64
1.445 6.771 -0.7035 -2.33 -2.77 0.4397 -3.078 -3.913 -0.4397 0.6155 -7.474 -9.761 -8.002 -4.748 -1.495 -13.63 -9.233
1.45 6.155 -2.814 -1.671 -2.726 0.1759 -2.022 -2.33 -1.715 -2.594 -7.65 -7.738 -7.386 -4.397 -3.078 -11.7 -8.705
1.455 5.716 -4.441 -2.286 -3.078 0.08793 -1.143 -3.517 -5.232 -5.848 -6.067 -5.1 -6.419 -5.892 -5.54 -8.442 -8.354
1.46 5.979 -3.693 -2.99 -3.693 1.143 0.4397 -5.364 -8.881 -7.167 -2.55 -1.935 -4.66 -7.914 -6.243 -5.012 -7.211
1.465 6.683 -0.7474 -2.946 -4.177 3.122 2.638 -5.76 -10.73 -6.111 1.671 1.055 -2.726 -9.057 -4.221 -2.638 -5.452
1.47 7.386 2.55 -2.022 -4.309 4.748 4.177 -4.001 -10.24 -3.737 4.748 2.814 -1.759 -8.442 -1.143 -2.11 -4.045
1.475 7.298 4.441 -0.7474 -4.177 4.441 4.089 -1.099 -8.09 -1.539 5.276 2.55 -2.022 -6.155 0.2638 -2.902 -3.429
1.48 6.243 4.309 0.3517 -4.001 1.715 2.198 1.231 -5.452 -0.1759 3.517 0.7035 -2.638 -3.166 -1.055 -3.693 -3.166
1.485 4.221 2.682 0.8793 -3.957 -2.55 -0.7914 1.671 -3.561 0.7914 0.9673 -1.671 -2.902 -0.7914 -3.517 -3.166 -2.374
1.49 1.583 0.1759 0.4397 -4.177 -6.991 -4.221 -0.3078 -3.254 2.066 -0.8793 -3.429 -2.99 0 -4.924 -1.671 -1.231
1.495 -0.5276 -2.99 -1.231 -4.617 -10.29 -7.298 -3.957 -4.704 3.298 -1.231 -4.221 -3.341 -1.583 -4.748 -0.1759 -1.143
1.5 -1.671 -6.551 -3.781 -5.144 -11.65 -9.541 -7.87 -7.211 3.166 -0.7035 -4.397 -3.957 -5.012 -4.485 0 -3.869
1.505 -1.671 -9.145 -5.848 -5.32 -10.99 -10.24 -10.11 -9.277 1.011 -0.3517 -4.309 -4.397 -8.705 -5.804 -1.231 -9.145
1.51 -0.8793 -9.145 -5.452 -4.485 -8.486 -8.881 -9.189 -9.189 -2.198 -1.143 -4.397 -4.045 -10.46 -8.617 -3.254 -14.07
1.515 0.2638 -5.672 -1.715 -2.374 -4.968 -5.716 -4.66 -6.111 -4.617 -3.341 -4.66 -2.814 -9.233 -10.99 -4.573 -15.48
1.52 1.583 0 4.177 0.08793 -1.407 -1.935 1.803 -1.231 -4.836 -6.243 -4.66 -0.7914 -5.628 -10.82 -4.748 -11.96
1.525 2.462 5.012 8.925 1.363 1.099 0.7474 7.123 2.814 -3.166 -8.705 -4.309 0.9673 -1.407 -7.65 -3.781 -5.452
1.53 2.638 6.463 9.409 -0.04397 1.847 1.319 8.442 3.649 -1.363 -9.585 -3.429 1.759 1.495 -2.99 -2.55 0.7914
1.535 2.462 3.781 5.144 -3.825 0.5716 0.1319 5.012 0.7474 -0.8793 -8.354 -1.847 1.759 2.374 0.8793 -1.231 4.485
1.54 1.935 -0.9233 -0.9673 -7.826 -1.847 -1.495 -1.011 -3.825 -1.715 -5.716 0 1.847 2.022 2.726 0.08793 5.364
1.545 1.231 -4.704 -5.276 -9.585 -4.133 -2.418 -6.199 -7.211 -2.594 -3.078 1.847 2.462 1.407 3.078 1.407 4.924
1.55 0 -5.979 -6.111 -8.53 -5.232 -2.374 -8.002 -7.914 -2.242 -1.407 3.078 2.902 1.407 3.429 2.374 4.485
1.555 -1.759 -5.232 -4.924 -6.375 -4.836 -1.847 -6.331 -6.771 -0.8354 -0.7914 3.693 2.814 1.583 4.309 2.814 4.485
1.56 -3.693 -4.177 -4.617 -5.804 -3.385 -1.363 -3.21 -5.804 0.1319 -0.1759 4.221 2.374 1.583 5.452 3.078 4.748
1.565 -5.452 -3.957 -6.507 -7.562 -1.891 -1.011 -0.7914 -6.375 -0.3078 1.143 5.1 2.11 1.583 6.067 4.045 5.54
1.57 -6.419 -4.617 -8.793 -9.717 -1.407 -0.7474 0.2638 -7.738 -1.935 3.254 6.067 2.022 1.847 5.979 5.892 6.859
1.575 -6.067 -5.1 -8.354 -9.365 -2.242 -0.8793 0.6595 -8.09 -3.166 5.276 6.155 1.319 2.198 5.1 7.826 8.09
1.58 -4.309 -4.441 -3.957 -5.364 -3.561 -1.627 1.187 -6.419 -2.814 5.979 4.66 -0.3517 1.759 3.254 8.354 7.298
1.585 -1.407 -2.374 2.33 0.1759 -3.605 -2.682 1.759 -3.517 -0.9233 5.452 1.759 -3.254 -0.3517 0.1759 6.243 3.341
1.59 2.11 0.5716 6.947 4.133 -1.231 -3.122 2.154 -0.9673 1.187 4.748 -0.8793 -6.243 -3.605 -3.869 2.286 -3.166
1.595 5.804 3.913 7.914 4.836 3.034 -1.847 2.594 0.5276 2.374 4.924 -1.847 -7.562 -6.243 -8.09 -1.495 -9.057
1.6 8.617 6.903 6.419 3.517 7.386 1.187 3.913 1.935 2.418 5.716 -0.7035 -6.155 -6.331 -11.08 -3.166 -11.08
1.605 9.409 8.881 5.32 3.078 9.497 4.66 6.419 4.265 2.154 5.54 0.8793 -2.902 -3.254 -11.52 -2.726 -8.705
1.61 7.826 9.321 6.111 5.32 8.398 6.551 9.101 7.298 2.462 2.99 0.9673 -0.2638 1.319 -9.409 -2.11 -4.397
1.615 4.66 8.222 7.826 9.277 5.276 5.848 9.936 9.365 3.21 -1.671 -1.143 -0.08793 4.836 -6.331 -3.517 -1.935
1.62 1.671 6.419 8.046 12.49 2.55 3.385 7.694 8.969 3.605 -6.243 -4.309 -1.671 5.54 -4.133 -6.683 -2.902
1.625 0.6155 4.968 5.672 13.23 1.803 1.187 3.254 6.419 3.254 -8.178 -6.331 -3.166 4.221 -3.341 -9.497 -5.54
1.63 1.583 4.309 1.803 11.96 2.55 0.4397 -0.8354 4.001 2.638 -6.683 -5.716 -2.814 2.726 -2.814 -9.585 -6.331
1.635 2.99 4.001 -1.275 10.16 2.726 0.7914 -2.594 3.825 2.55 -3.429 -3.254 -0.7035 2.726 -0.6155 -6.331 -3.254
1.64 2.55 2.946 -2.726 8.617 0.7474 0.7914 -2.198 5.892 3.034 -0.9673 -0.7914 1.583 3.693 3.781 -1.759 2.11
1.645 -1.143 0.5716 -3.298 6.815 -3.034 -0.5716 -1.759 7.826 3.21 -0.8793 -0.1759 2.286 3.957 8.969 1.055 6.243
1.65 -7.386 -2.682 -4.529 4.001 -6.903 -2.902 -2.946 7.035 1.891 -2.462 -1.759 0.6155 2.374 12.13 0.7035 6.507
1.655 -13.63 -5.54 -6.463 0.6155 -8.925 -4.748 -5.408 3.341 -1.275 -3.693 -3.781 -2.286 -0.7035 10.99 -1.583 2.99
1.66 -17.23 -6.771 -7.738 -1.847 -8.53 -4.792 -7.298 -1.055 -5.188 -3.078 -4.66 -4.221 -3.957 5.716 -3.341 -1.847
1.665 -17.41 -6.243 -7.298 -2.33 -6.419 -3.034 -7.298 -3.693 -8.046 -0.7914 -3.605 -3.957 -6.243 -0.7035 -2.638 -5.452
1.67 -14.77 -4.748 -5.584 -1.275 -3.913 -0.6155 -6.287 -3.913 -8.574 1.671 -1.231 -2.022 -7.298 -4.748 0 -6.947
1.675 -10.9 -3.122 -4.265 -0.3517 -1.627 1.231 -6.067 -2.946 -6.903 3.166 1.143 0 -7.826 -4.836 2.726 -7.123
1.68 -7.298 -1.803 -4.617 -0.6595 0.4836 2.33 -7.474 -2.198 -4.265 3.254 2.55 0.9673 -8.266 -2.286 3.869 -6.859
1.685 -4.748 -0.5716 -5.628 -1.231 2.726 2.946 -8.881 -1.671 -1.715 2.462 2.638 0.5276 -8.002 0 3.078 -6.419
1.69 -3.781 0.5276 -4.924 0 4.529 3.429 -7.43 0.2198 0.4397 1.319 1.759 -0.9673 -5.804 0.2638 1.143 -5.012
1.695 -3.869 1.495 -0.7474 4.353 5.232 3.649 -1.539 4.924 2.858 0.2638 0.3517 -2.55 -1.055 -0.6155 -0.6155 -1.847
1.7 -4.485 2.242 5.979 10.55 4.88 3.693 6.947 11.61 5.672 -0.5276 -0.6155 -2.638 4.836 -0.08793 -1.407 2.55
1.705 -4.485 3.034 12.27 15.52 4.353 4.001 13.94 17.32 8.486 -0.8793 -0.4397 -0.1759 10.11 3.429 -1.143 6.859
1.71 -2.726 4.397 15.12 16.84 4.88 5.232 15.83 19.35 10.33 -0.3517 1.407 4.221 13.01 8.705 0.08793 9.585
1.715 1.231 6.419 13.5 14.42 6.463 7.386 12.27 17.15 10.55 0.8793 4.573 9.233 13.19 11.78 2.11 9.936
1.72 6.419 8.266 9.057 10.46 8.178 9.585 6.023 12.71 9.321 1.935 7.65 13.1 11.7 9.936 4.485 8.442
1.725 10.2 8.574 4.397 7.255 8.617 10.46 0.8793 8.705 7.562 1.759 9.233 14.77 10.2 4.045 6.859 6.771
1.73 10.73 6.595 1.319 5.672 6.991 9.277 -0.8793 6.859 6.155 0.2638 8.881 13.98 9.936 -1.231 8.617 6.947
1.735 8.09 2.946 0 4.617 4.133 6.639 0.4836 6.771 5.408 -1.143 7.562 12.05 10.9 -1.759 10.02 9.761
1.74 4.221 -0.3517 -0.3957 2.594 1.715 4.397 3.078 6.991 4.748 -0.7914 7.035 10.9 11.78 2.814 11.43 13.63
1.745 1.671 -1.715 -0.9673 -0.8354 1.187 3.781 4.704 6.067 3.341 1.935 8.266 11.08 11.17 8.354 13.19 16
1.75 1.583 -0.9673 -1.979 -4.617 2.594 4.748 4.485 3.869 1.011 6.331 10.73 11.78 8.617 10.11 14.77 14.68
1.755 3.341 0.3078 -2.946 -6.991 4.573 5.936 3.078 1.495 -1.627 10.46 12.93 11.7 5.012 6.771 15.48 10.38
1.76 5.012 0.3957 -3.21 -6.947 5.716 6.111 1.935 0.1759 -3.517 12.75 13.45 10.9 2.198 1.495 15.21 6.155
1.765 4.836 -1.143 -2.374 -5.012 5.364 5.144 2.154 0.3078 -4.045 13.1 12.4 10.2 1.759 -0.7035 14.51 5.1
1.77 2.726 -3.166 -1.055 -2.55 4.001 3.737 3.649 1.319 -3.385 12.22 10.55 10.02 3.341 1.935 14.07 7.65
1.775 0.1759 -3.913 -0.1759 -1.143 2.55 2.77 5.144 2.066 -2.638 11.17 8.881 9.849 4.748 6.507 13.54 10.55
1.78 -1.231 -2.462 -0.6595 -1.583 2.066 2.374 4.968 1.319 -2.99 10.11 7.123 8.266 2.99 7.474 11.78 9.145
1.785 -0.8793 0.5716 -2.33 -3.429 3.034 2.022 2.242 -1.231 -4.924 8.705 4.397 3.781 -3.166 2.11 7.298 1.231
