    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.9 0.809 1.798 10.34 8.449 -21.12 -0.8989 -1.528 -1.528 -3.957 -32.36 -20.31 -11.17 -18.2 -19.78 -34.97 -27.15
0.905 9.079 6.921 18.07 15.01 -2.787 8.09 4.674 10.34 4.045 -27.78 -16.18 -4.221 -3.341 -9.618 -36.31 -15.64
0.91 11.78 8.09 19.06 16.27 11.78 14.56 9.348 18.7 8.881 -14.56 -5.804 4.924 11.7 0.7191 -28.67 -2.966
0.915 9.348 7.011 14.56 12.85 16 15.73 11.15 20.76 9.145 -0.1798 5.716 11.26 20.4 6.022 -16.09 5.573
0.92 5.303 6.112 8.18 7.551 11.69 11.51 9.618 16.9 6.155 9.438 13.19 12.05 20.58 5.933 -2.966 9.708
0.925 3.506 5.573 3.596 3.596 6.112 5.034 6.562 11.06 2.462 13.84 14.77 9.673 17.15 5.393 8.719 13.93
0.93 4.944 4.494 1.978 1.888 4.764 0.5393 4.854 8 0.6155 16.18 13.28 9.321 17.06 10.07 19.24 22.29
0.935 7.191 1.798 1.798 0.8989 6.831 0.5393 6.202 9.708 2.55 18.97 13.1 14.16 22.42 19.96 28.67 33.35
0.94 6.022 -2.697 0.4494 -1.528 7.011 3.685 9.438 13.39 7.298 21.39 16.27 22.42 28.84 28.94 35.6 40.99
0.945 -0.7191 -8.809 -2.787 -6.292 1.978 5.933 11.33 14.29 10.82 20.58 20.66 28.67 29.81 30.2 37.84 39.91
0.95 -11.33 -16.27 -7.281 -12.13 -6.831 3.416 8.719 8.539 8.881 15.37 22.16 27.61 21.37 21.66 34.7 30.02
0.955 -20.58 -23.55 -11.78 -16.63 -14.83 -4.404 0.9888 -3.775 1.583 7.64 18.29 18.03 5.188 7.371 27.87 16.36
0.96 -22.92 -27.87 -15.73 -18.43 -17.8 -14.11 -9.618 -18.61 -7.211 0.809 9.585 3.429 -12.75 -5.483 20.22 4.944
0.965 -16.63 -26.07 -18.34 -17.44 -14.11 -20.13 -18.52 -29.75 -13.72 -3.326 -1.055 -10.73 -26.47 -12.49 13.21 -1.708
0.97 -5.213 -17.26 -17.89 -14.11 -5.663 -18.88 -21.48 -32.36 -16.18 -5.933 -10.82 -20.49 -33.15 -14.83 6.292 -6.022
0.975 4.944 -4.045 -12.58 -8.449 2.876 -11.6 -17.35 -25.8 -14.07 -9.618 -18.03 -25.06 -33.59 -16.18 -2.067 -11.78
0.98 9.348 8.09 -2.517 -0.2697 6.292 -3.146 -8.809 -13.03 -8.178 -15.28 -22.51 -25.94 -29.37 -18.25 -11.87 -19.06
0.985 7.011 14.56 9.348 8.539 2.157 1.169 -0.08989 1.079 -0.6155 -20.31 -24.18 -24.45 -20.4 -18.34 -19.78 -23.55
0.99 1.079 13.84 17.98 14.74 -6.831 0 5.303 12.67 6.507 -20.4 -22.51 -20.49 -6.947 -13.21 -21.12 -20.04
0.995 -4.404 8.629 19.24 15.19 -14.38 -3.865 7.281 19.69 12.22 -13.66 -16.18 -13.1 8.793 -3.685 -13.12 -7.551
1 -7.101 2.966 13.39 10.07 -13.84 -4.944 8.449 22.74 16.09 -1.528 -4.924 -1.759 23.3 6.472 2.607 9.978
1.005 -7.371 -0.7191 5.303 2.787 -3.326 -0.08989 12.49 24.45 17.67 11.51 8.705 12.13 33.94 13.66 20.49 26.79
1.01 -6.831 -2.517 0.2697 -2.247 11.69 8.989 19.24 26.61 17.23 20.94 20.31 24.62 39.04 16.99 33.98 37.3
1.015 -6.112 -3.685 -0.08989 -3.416 21.03 16.45 24.36 27.87 15.83 23.82 26.12 31.3 37.9 17.53 39.01 39.37
1.02 -5.034 -5.034 1.079 -2.787 17.53 16.63 22.47 25.08 14.07 20.49 24.89 29.9 31.13 16.63 35.42 33.71
1.025 -3.056 -6.742 -0.08989 -4.135 3.326 9.348 13.21 16.9 10.73 14.38 19.17 22.69 20.93 14.56 26.97 23.73
1.03 -0.7191 -8.629 -4.764 -8.809 -11.15 -0.3596 1.978 5.483 4.309 9.618 13.19 14.42 10.11 10.34 18.07 13.03
1.035 0.4494 -9.978 -10.52 -14.74 -15.82 -6.292 -4.854 -5.034 -3.341 7.82 10.02 9.145 0.7914 3.775 11.78 3.865
1.04 0.2697 -10.43 -14.2 -17.98 -8.629 -6.292 -5.483 -11.6 -9.145 7.64 8.969 6.771 -6.331 -3.506 7.82 -3.146
1.045 0.08989 -9.258 -14.11 -16.54 2.876 -3.056 -3.416 -14.38 -11.26 6.292 6.595 3.957 -11.78 -9.258 3.775 -8.989
1.05 1.258 -6.652 -11.69 -11.96 8.809 -1.348 -3.865 -15.91 -10.55 2.247 0 -2.726 -17.15 -12.67 -3.056 -15.19
1.055 3.596 -3.416 -9.079 -7.191 4.584 -3.416 -8.27 -18.16 -9.145 -3.685 -9.849 -13.81 -22.86 -15.19 -12.94 -22.92
1.06 4.944 -0.6292 -7.281 -3.955 -4.854 -6.472 -12.58 -19.87 -8.178 -8.899 -18.64 -25.06 -27.26 -18.25 -23.37 -30.83
1.065 3.775 1.438 -4.944 -1.528 -9.708 -5.663 -11.6 -17.89 -8.002 -11.06 -22.25 -31.04 -26.82 -21.03 -30.74 -36.04
1.07 1.528 4.135 -0.4494 1.348 -4.494 1.079 -3.955 -10.79 -7.738 -10.07 -19.87 -29.11 -20.75 -21.93 -33.08 -36.49
1.075 2.337 8.899 6.022 5.753 6.022 10.43 5.663 -1.348 -5.804 -8.18 -14.42 -21.37 -11.96 -20.85 -31.28 -32.81
1.08 8.719 15.82 12.22 10.61 11.96 16.18 10.79 5.663 -1.759 -8.09 -10.38 -12.75 -4.924 -18.88 -28.31 -27.24
1.085 18.43 22.2 16.09 14.65 7.461 14.65 9.438 8.09 2.286 -9.978 -9.936 -6.859 -1.231 -16.9 -25.98 -21.12
1.09 24.81 24.45 16.99 16.63 -2.697 7.82 5.124 7.82 4.573 -12.31 -11.61 -3.517 0.7914 -14.74 -23.55 -14.2
1.095 23.19 21.21 15.19 15.91 -8.09 1.888 3.236 8.449 5.188 -12.58 -10.99 0.2638 4.397 -11.15 -18.34 -5.753
1.1 14.29 14.38 11.42 12.22 -2.247 1.528 5.753 11.15 5.716 -9.258 -4.748 7.298 10.46 -5.483 -8.809 4.404
1.105 4.045 7.281 6.112 5.573 10.7 6.202 10.43 14.11 6.155 -2.427 6.243 17.5 17.59 1.888 3.416 15.28
1.11 -1.618 2.067 0.08989 -2.607 19.6 10.97 12.85 13.75 5.54 5.663 17.59 27.87 22.51 9.169 14.74 24.72
1.115 -1.528 -1.708 -5.753 -10.16 15.82 10.43 9.978 8.719 3.429 11.78 24.27 34.12 22.42 13.93 21.3 30.74
1.12 0.9888 -5.303 -10.79 -14.74 1.708 4.135 2.787 1.169 0.7914 13.75 24.27 33.94 17.85 15.28 22.56 32.9
1.125 1.348 -9.618 -13.93 -16 -11.33 -3.506 -4.764 -4.674 -1.407 12.13 19.43 28.49 11.87 14.47 20.22 31.73
1.13 -2.697 -13.84 -14.83 -15.55 -13.93 -7.82 -9.348 -6.562 -3.341 8.989 12.75 20.05 6.507 12.4 16.36 26.97
1.135 -10.16 -16.18 -14.02 -15.28 -7.73 -8.629 -10.61 -6.022 -4.66 5.663 5.804 10.55 1.143 8.449 10.88 17.62
1.14 -17.44 -15.37 -12.49 -15.64 -3.416 -9.618 -11.24 -7.101 -5.979 1.438 -2.198 0.08793 -5.804 1.888 2.607 3.955
1.145 -19.96 -11.42 -10.97 -15.28 -9.528 -13.93 -12.94 -11.42 -8.354 -4.404 -12.22 -10.82 -14.33 -6.022 -8.18 -10.7
1.15 -14.47 -5.303 -9.798 -12.94 -23.82 -20.04 -15.37 -17.53 -11.7 -11.06 -22.51 -20.31 -22.16 -12.67 -18.43 -21.84
1.155 -0.9888 1.348 -9.348 -9.169 -35.42 -23.01 -16.99 -21.93 -13.98 -16.54 -28.93 -25.59 -26.64 -15.91 -24.45 -26.16
1.16 15.46 6.472 -10.16 -6.292 -34.25 -19.06 -16.27 -22.2 -13.01 -19.06 -28.4 -24.89 -26.12 -15.37 -24.63 -23.64
1.165 26.61 8.629 -11.6 -6.112 -19.42 -9.169 -13.21 -18.16 -9.321 -19.33 -22.25 -18.91 -20.84 -11.87 -21.3 -16.72
1.17 26.16 7.64 -11.69 -7.73 0.9888 1.798 -8.719 -11.06 -4.66 -19.6 -15.21 -10.99 -12.57 -7.281 -18.34 -8.989
1.175 15.37 6.112 -8.539 -7.82 16 9.258 -3.775 -3.056 -0.2638 -21.57 -10.82 -4.133 -4.309 -3.146 -18.07 -2.876
1.18 2.697 7.101 -1.618 -3.146 19.96 12.49 1.708 4.674 4.221 -24 -8.53 0.7914 2.286 0.1798 -18.61 1.169
1.185 -2.787 11.42 7.551 6.022 14.83 13.66 7.82 11.6 8.53 -23.19 -4.836 5.804 7.386 3.326 -16.18 3.865
1.19 0.8989 16.72 15.82 15.64 7.191 15.28 13.75 16.54 11.61 -16.63 2.99 12.93 11.26 5.483 -8.36 4.944
1.195 8.27 19.42 19.51 20.49 2.157 17.44 17.44 17.8 13.01 -6.112 14.07 21.28 13.01 5.034 3.236 3.506
1.2 12.13 18.52 17.26 18.16 1.169 18.79 16.9 14.92 12.84 3.865 24.09 27.7 11.87 1.258 14.56 -0.08989
1.205 10.7 16.18 11.15 10.79 3.506 18.79 13.48 10.07 11.43 10.25 29.11 29.55 9.057 -3.146 22.11 -3.416
1.21 8.809 15.73 5.663 3.506 8 18.61 10.52 6.562 9.321 13.21 28.49 26.82 6.947 -4.315 24.63 -3.775
1.215 11.87 18.07 3.416 0.2697 13.21 18.79 10.43 6.112 7.386 15.28 24.89 21.81 7.298 0.1798 23.55 -0.6292
1.22 18.52 19.87 3.236 0.7191 16.99 18.43 12.31 7.011 5.804 18.34 21.02 17.06 9.849 8.719 20.58 3.775
1.225 21.12 16.54 1.708 0.6292 17.26 15.19 12.67 6.202 3.517 21.84 17.32 13.01 12.31 16.99 16.72 7.101
1.23 12.58 6.472 -3.775 -4.135 12.58 7.91 8.36 2.247 0 23.37 12.31 7.914 11.96 20.67 11.6 7.91
1.235 -5.663 -6.742 -12.22 -13.39 2.876 -2.157 -0.7191 -3.506 -2.99 20.4 5.276 0.4397 7.386 18.61 5.303 6.921
1.24 -23.82 -17.17 -19.33 -22.2 -9.888 -11.69 -11.15 -8.27 -3.517 13.3 -2.55 -8.178 0.1759 13.3 -0.8989 6.292
1.245 -31.28 -20.67 -20.31 -24.72 -20.85 -16.99 -17.53 -9.798 -2.286 5.393 -8.617 -14.07 -5.54 8.809 -4.404 7.82
1.25 -24.81 -17.8 -14.11 -18.88 -24.09 -15.64 -16.63 -8.629 -2.022 0.8989 -10.46 -13.72 -7.211 7.191 -3.685 11.33
1.255 -10.52 -11.78 -4.494 -8.09 -16.36 -8.36 -9.978 -7.011 -3.693 1.438 -7.914 -7.738 -5.628 7.101 0.6292 14.47
1.26 1.978 -5.124 2.876 0.9888 -0.4494 2.247 -1.888 -6.652 -5.628 5.303 -3.166 0.08793 -3.429 6.202 5.663 15.19
1.265 7.461 1.258 5.213 4.315 16.36 12.49 3.685 -6.472 -5.716 8.809 0.8793 5.452 -2.11 3.685 8.27 12.49
1.27 7.551 8.18 4.135 2.787 25.71 19.15 6.112 -4.225 -2.99 9.169 3.078 7.035 -1.495 0.3596 7.191 7.011
1.275 8.18 15.55 3.775 1.258 23.37 20.4 7.011 0.7191 1.671 5.573 4.485 6.947 -0.9673 -3.416 4.225 -0.08989
1.28 12.4 21.39 7.011 3.865 11.96 17.08 8.449 6.831 5.979 -0.1798 7.123 8.266 -0.5276 -8.18 2.157 -7.011
1.285 17.98 23.37 13.12 10.43 -0.3596 11.6 11.06 11.42 7.035 -5.124 11.34 11.78 -0.5276 -13.3 2.517 -11.42
1.29 19.78 20.76 18.34 16.27 -5.843 7.191 13.57 12.58 4.221 -6.652 15.3 15.48 -1.671 -17.71 4.764 -11.78
1.295 14.74 14.92 18.43 16.63 -2.067 5.213 13.3 10.16 -0.08793 -4.315 16.53 15.92 -4.045 -19.78 6.742 -8.539
1.3 4.404 8.09 12.04 10.25 6.652 4.944 8.809 4.944 -2.99 0.2697 14.33 12.13 -7.035 -18.61 7.191 -3.146
1.305 -7.011 0.8989 1.618 0.08989 12.49 3.775 1.438 -1.169 -4.045 5.573 10.02 6.419 -8.881 -14.47 7.281 3.056
1.31 -15.82 -7.011 -8 -9.258 9.708 -0.3596 -5.483 -6.382 -4.924 9.708 5.892 1.847 -8.617 -8.539 8.449 8.989
1.315 -20.13 -14.83 -13.03 -14.38 -1.618 -7.82 -9.169 -8.989 -6.507 11.6 3.078 -0.08793 -6.683 -2.697 11.06 13.48
1.32 -19.87 -19.78 -12.94 -15.46 -15.55 -15.28 -8.449 -8.18 -8.178 11.06 1.231 -0.7914 -4.133 1.798 13.3 15.46
1.325 -15.91 -19.15 -10.25 -15.01 -23.19 -18.52 -4.764 -4.764 -9.673 9.348 -1.231 -2.286 -1.759 4.764 12.58 14.2
1.33 -9.888 -13.48 -8.539 -15.91 -19.51 -15.46 -1.618 -1.528 -11.26 8 -4.924 -5.979 -1.055 5.663 7.91 9.438
1.335 -4.494 -7.371 -10.61 -19.24 -8 -8.719 -2.966 -2.607 -12.93 7.371 -8.969 -11.26 -3.605 3.775 1.079 2.427
1.34 -2.247 -6.112 -16.54 -23.82 1.978 -4.315 -10.43 -9.438 -13.81 6.022 -12.49 -16.8 -9.233 0.3596 -4.674 -4.135
1.345 -4.135 -11.69 -23.19 -27.06 2.966 -6.472 -21.39 -18.7 -13.37 3.056 -15.04 -21.1 -15.21 -1.798 -7.371 -7.011
1.35 -8.629 -20.04 -26.43 -26.88 -4.944 -13.57 -29.93 -24.54 -11.17 -1.258 -16.62 -23.13 -17.76 -0.6292 -7.371 -5.124
1.355 -11.96 -24.72 -23.91 -22.65 -15.37 -19.78 -31.1 -22.83 -7.035 -5.843 -16.88 -22.6 -15.65 2.697 -6.831 -0.1798
1.36 -11.42 -21.93 -17.17 -16.09 -21.3 -19.87 -24.36 -15.28 -2.198 -9.169 -14.95 -19.17 -11.08 4.494 -7.461 4.404
1.365 -6.831 -13.75 -9.438 -9.888 -20.58 -13.39 -13.75 -7.551 0.2638 -10.52 -11.26 -13.37 -7.474 2.067 -9.258 6.831
1.37 -0.2697 -5.213 -4.045 -6.292 -15.73 -4.944 -5.213 -4.944 -1.671 -10.25 -7.298 -7.035 -7.474 -3.865 -10.88 6.562
1.375 5.303 0.7191 -1.978 -5.393 -9.978 0.7191 -2.247 -8.27 -6.771 -9.618 -5.012 -2.638 -11.17 -10.97 -11.33 4.404
1.38 8.09 4.494 -1.798 -4.944 -3.506 2.787 -4.135 -13.48 -10.99 -9.079 -4.836 -2.198 -16.09 -15.91 -10.43 1.348
1.385 6.921 7.551 -0.809 -2.607 4.764 3.596 -6.472 -14.74 -11.52 -8.629 -5.54 -4.836 -18.64 -17.35 -8.899 -1.528
1.39 1.438 9.258 2.787 2.247 13.48 5.034 -5.843 -9.618 -8.793 -8.09 -5.364 -8.178 -17.06 -16.18 -7.191 -4.045
1.395 -6.382 7.281 8.09 8.09 16.9 5.393 -2.337 -0.4494 -4.485 -8.09 -3.605 -9.761 -12.31 -14.74 -5.573 -6.562
1.4 -13.03 0.809 12.31 12.04 10.43 1.978 1.169 7.73 -0.5276 -9.438 -1.935 -9.585 -6.947 -14.29 -4.674 -9.798
1.405 -14.02 -7.011 12.76 12.04 -3.056 -5.213 1.888 11.51 1.055 -11.78 -2.99 -9.409 -2.902 -15.01 -5.753 -14.02
1.41 -7.91 -11.24 8.449 7.551 -14.02 -12.22 -0.8989 9.618 -0.7035 -14.11 -7.738 -11.52 -1.847 -16.81 -9.978 -19.24
1.415 1.888 -9.348 0.5393 0.08989 -14.56 -15.01 -6.742 2.607 -4.748 -15.73 -14.33 -16.36 -5.452 -19.96 -16.9 -24.72
1.42 9.169 -4.135 -8.449 -7.461 -6.292 -13.66 -14.11 -8 -9.321 -16.81 -19.26 -21.81 -13.28 -23.28 -23.91 -28.76
1.425 9.079 -0.809 -15.19 -12.76 1.888 -11.51 -20.76 -19.24 -13.37 -17.26 -20.05 -24.45 -21.9 -24.09 -27.42 -28.76
1.43 2.966 -1.978 -17.08 -14.29 2.247 -11.06 -23.91 -26.52 -16.18 -15.91 -16.71 -22.16 -26.38 -19.87 -25.17 -23.1
1.435 -2.787 -5.034 -14.29 -12.58 -4.494 -11.24 -22.02 -26.34 -16.44 -11.78 -10.73 -15.92 -23.57 -11.33 -17.26 -12.94
1.44 -2.876 -5.393 -8.989 -9.528 -10.7 -8.989 -15.46 -18.34 -13.01 -4.764 -4.221 -8.53 -14.33 -1.888 -6.382 -0.7191
1.445 2.247 -1.438 -4.045 -7.371 -9.438 -3.056 -6.921 -6.382 -7.211 3.326 1.231 -2.638 -2.99 5.213 4.494 10.88
1.45 7.191 3.865 -1.258 -7.101 -1.978 3.416 0 3.506 -1.847 9.528 5.188 0.8793 5.54 8.899 13.75 20.4
1.455 8.09 6.921 -0.5393 -7.91 4.494 5.933 2.697 6.652 1.055 11.96 8.09 3.517 8.442 10.07 20.94 27.06
1.46 6.921 7.191 -0.8989 -8 5.124 3.955 2.067 3.326 1.671 11.33 11.17 7.562 7.386 10.97 26.43 31.37
1.465 9.258 7.73 -0.6292 -6.112 2.966 2.157 1.978 -1.169 1.055 10.88 15.65 14.77 7.035 12.76 30.56 33.53
1.47 17.26 11.33 1.438 -2.427 4.764 5.663 5.843 -0.809 1.143 13.39 21.9 24.71 10.73 15.19 32.81 32.99
1.475 26.16 17.71 5.303 2.247 11.96 14.38 13.57 6.292 4.309 17.44 28.58 33.77 17.59 16.27 31.73 27.42
1.48 28.49 23.46 10.16 7.281 17.71 22.47 21.21 16.9 10.99 18.88 32.27 37.2 23.3 14.38 25.89 15.73
1.485 21.03 25.53 14.56 11.51 14.47 23.73 24.36 24.81 17.32 14.38 29.46 31.48 23.65 8.989 14.56 -1.079
1.49 8.899 23.55 16.54 13.12 2.787 16.81 20.67 24.9 17.94 4.315 18.55 16.8 16.62 0 -0.6292 -19.24
1.495 0.5393 19.24 14.11 10.34 -8.629 5.933 10.7 16.18 10.64 -7.64 2.55 -2.814 3.517 -12.13 -16.72 -33.98
1.5 -0.5393 13.93 7.371 3.236 -11.15 -3.416 -2.157 2.157 -1.319 -17.44 -13.1 -21.02 -11.52 -24.45 -29.75 -41.53
1.505 1.348 7.191 -0.6292 -4.854 -3.865 -8.629 -13.12 -10.97 -11.87 -22.74 -22.95 -31.66 -22.86 -32.36 -36.76 -40.36
1.51 0 -0.3596 -5.483 -9.528 6.022 -9.978 -18.25 -17.62 -15.3 -23.19 -24.8 -32.18 -26.47 -32.09 -36.85 -32.54
1.515 -4.944 -5.663 -4.854 -8.629 10.97 -8.27 -16.45 -16.27 -9.936 -19.87 -19.43 -23.92 -21.81 -23.64 -31.37 -22.47
1.52 -8.36 -5.124 -0.9888 -4.494 9.169 -3.865 -9.798 -9.528 0.7035 -14.11 -10.11 -11.52 -11.87 -10.88 -22.56 -13.75
1.525 -5.483 1.438 1.618 -2.427 5.034 2.787 -2.337 -1.618 9.761 -7.011 -0.8793 0.1759 -0.3517 1.798 -12.85 -7.461
1.53 1.438 9.708 0.1798 -5.663 2.876 9.169 2.337 4.315 12.49 -0.2697 5.452 8.002 9.849 11.69 -3.685 -2.247
1.535 5.393 13.48 -4.494 -12.4 2.787 11.51 3.236 7.461 11.17 4.944 8.617 11.34 16.97 18.25 4.315 3.685
1.54 1.438 9.888 -8.449 -16.9 2.517 8.36 2.067 8.989 11.26 9.079 9.936 11.52 21.37 22.92 11.33 11.51
1.545 -7.91 0.9888 -8 -15.28 1.618 2.427 1.978 10.34 15.56 14.2 11.61 11.08 24.27 26.88 17.62 20.94
1.55 -15.46 -8.09 -3.146 -8.449 2.337 -1.528 4.854 11.78 20.75 21.66 14.68 11.96 26.2 30.2 23.73 30.11
1.555 -16.45 -13.21 2.697 -1.348 5.483 -1.258 9.169 12.31 21.72 29.75 18.99 14.25 26.12 31.28 29.39 36.31
1.56 -11.96 -12.76 6.292 2.337 9.169 2.067 12.04 10.88 16.27 34.7 23.13 16.88 22.95 29.12 34.16 37.84
1.565 -6.292 -7.191 7.281 2.427 11.78 6.562 12.58 8.27 7.298 34.61 25.85 19.08 17.41 23.91 36.94 34.52
1.57 -1.348 2.966 8.18 2.067 14.83 11.78 12.49 6.742 0.9673 31.46 27.35 20.84 11.96 17.08 36.85 28.13
1.575 4.225 16.18 10.52 3.596 21.03 18.61 14.02 7.461 1.847 28.58 28.31 22.34 8.09 9.888 33.26 20.58
1.58 11.51 28.4 13.93 7.011 28.85 25.98 17.35 9.798 8.53 26.88 28.58 22.77 6.155 3.416 26.25 13.75
1.585 17.08 33.71 16.27 9.708 31.91 29.3 19.51 11.69 14.51 23.91 26.03 20.49 5.276 -1.169 16.36 8.18
1.59 15.82 28.22 15.91 9.618 23.46 24.18 17.17 11.69 14.33 15.73 18.38 14.07 4.045 -4.315 4.494 2.787
1.595 6.652 14.65 12.85 7.011 4.494 10.43 8.899 9.079 9.057 1.708 5.892 3.869 1.055 -7.461 -7.73 -4.494
1.6 -4.494 0.4494 8 3.506 -14.92 -5.933 -3.146 4.854 4.221 -13.66 -8.178 -7.562 -3.166 -11.42 -18.79 -14.29
1.605 -10.34 -7.551 2.607 0.5393 -22.02 -16.72 -14.2 0.6292 3.254 -24 -19.43 -16.53 -6.683 -15.19 -26.88 -24.54
1.61 -8.539 -8.36 -1.978 -1.978 -13.03 -18.16 -20.13 -2.247 3.869 -25.98 -25.59 -21.02 -7.386 -16.63 -31.37 -31.64
1.615 -4.135 -6.472 -5.393 -4.584 2.876 -14.2 -20.4 -3.596 2.55 -22.65 -27.26 -22.16 -5.452 -14.83 -32.54 -33.08
1.62 -3.416 -7.101 -7.64 -7.281 11.24 -12.13 -17.89 -3.955 -1.407 -19.87 -26.91 -22.42 -2.286 -10.7 -31.28 -28.76
1.625 -8.27 -11.69 -8.539 -9.618 4.674 -15.73 -15.46 -3.506 -5.628 -19.96 -25.85 -22.6 0.5276 -5.753 -28.13 -20.58
1.63 -13.75 -16.36 -8.18 -10.79 -10.97 -21.84 -14.29 -2.427 -6.595 -20.04 -22.77 -21.02 2.55 -1.438 -22.38 -10.61
1.635 -13.84 -16.27 -7.101 -10.7 -22.74 -23.91 -13.57 -0.9888 -3.166 -15.55 -15.3 -14.68 4.045 2.607 -13.12 -0.1798
1.64 -7.281 -10.07 -5.843 -9.618 -21.3 -17.44 -11.24 0.4494 2.55 -5.034 -2.902 -2.638 6.155 7.461 -0.1798 10.61
1.645 1.079 -0.8989 -4.584 -8.539 -7.64 -4.494 -5.933 2.337 5.979 8 10.82 12.22 9.585 13.84 13.84 21.21
1.65 4.944 5.483 -3.326 -8.36 8.09 8.09 1.079 4.674 4.924 17.71 20.49 24.27 13.1 19.6 24.9 28.94
1.655 1.798 5.393 -2.876 -9.079 14.29 13.21 6.382 5.933 1.231 19.87 22.34 27.87 13.1 20.49 29.12 29.84
1.66 -5.483 -0.7191 -4.045 -10.43 6.652 8.539 6.022 3.506 -1.759 14.92 16.53 21.63 6.947 14.2 25.89 22.2
1.665 -11.96 -8.719 -6.742 -11.69 -8.899 -2.157 -0.08989 -3.596 -4.221 7.461 7.035 8.793 -4.485 3.056 18.25 8.989
1.67 -14.2 -13.66 -9.708 -12.67 -20.94 -11.69 -8.36 -13.48 -8.178 2.337 -1.583 -4.573 -16.53 -7.281 10.97 -3.775
1.675 -11.69 -12.49 -11.69 -13.48 -21.48 -14.74 -14.2 -22.02 -13.54 1.348 -6.859 -14.07 -24.53 -12.58 6.472 -11.6
1.68 -6.202 -6.382 -11.78 -13.93 -11.96 -11.51 -15.37 -25.26 -17.06 2.876 -9.145 -18.29 -26.03 -12.49 4.135 -13.84
1.685 -0.6292 0 -10.25 -13.75 -0.4494 -6.562 -13.21 -21.93 -15.65 3.775 -10.55 -18.73 -22.07 -10.07 1.079 -13.66
1.69 2.247 2.427 -6.921 -11.78 4.944 -4.674 -10.7 -14.56 -9.673 1.618 -12.93 -18.03 -16.27 -9.798 -4.674 -15.19
1.695 1.528 0.2697 -1.798 -7.101 2.157 -7.101 -9.708 -7.101 -2.198 -4.135 -16.09 -17.67 -12.22 -13.57 -12.85 -19.51
1.7 -1.258 -2.876 4.764 0.4494 -4.584 -10.88 -8.899 -1.978 2.902 -12.04 -18.73 -17.67 -10.9 -19.78 -20.4 -23.91
1.705 -3.056 -2.966 12.04 8.899 -9.079 -11.51 -5.573 1.438 3.869 -18.88 -19.35 -16.44 -9.936 -23.82 -24.18 -24.27
1.71 -1.348 0.7191 17.35 14.65 -8.27 -7.281 1.258 5.034 1.847 -21.57 -17.41 -12.66 -7.035 -22.83 -23.01 -19.24
1.715 3.236 5.034 17.8 14.47 -3.775 -0.5393 8.18 8.449 0.2638 -20.22 -13.1 -6.859 -2.462 -17.17 -18.43 -12.13
1.72 7.82 5.843 11.69 7.73 1.258 4.404 10.16 9.258 0.8793 -16.9 -7.826 -0.8793 1.407 -9.888 -13.93 -7.64
1.725 9.079 1.888 0.6292 -2.966 5.573 5.303 5.303 5.573 1.583 -13.93 -3.429 2.99 2.902 -3.775 -12.4 -8.27
1.73 6.742 -3.596 -10.88 -13.66 9.528 3.506 -3.685 -1.618 -0.7035 -11.78 -1.319 3.869 2.022 0.08989 -14.2 -11.87
1.735 3.596 -6.472 -18.79 -20.31 12.31 1.708 -11.6 -8.899 -5.716 -8.989 -0.9673 2.814 0 2.247 -16.27 -14.02
1.74 2.067 -5.034 -21.39 -21.66 11.24 0.9888 -14.74 -12.85 -9.936 -3.955 -0.5276 2.198 -1.231 4.135 -14.47 -10.52
1.745 1.528 -1.978 -19.69 -19.33 4.854 0.6292 -13.21 -12.49 -10.82 2.966 1.319 3.693 -0.7914 7.191 -6.742 -0.809
1.75 -0.6292 -1.528 -16 -16.18 -5.663 -1.169 -9.618 -9.528 -8.969 9.618 4.66 6.859 0.6155 11.06 4.854 11.78
1.755 -5.753 -5.034 -12.4 -14.11 -16.45 -4.944 -6.831 -7.191 -7.035 13.39 7.826 9.409 0.8793 13.3 15.55 21.93
1.76 -11.87 -10.52 -9.708 -12.94 -23.37 -9.169 -5.483 -7.101 -6.947 13.57 9.321 9.233 -1.319 12.22 20.85 25.89
1.765 -15.1 -14.92 -7.551 -11.69 -23.82 -11.06 -4.135 -8 -9.321 12.67 8.705 6.419 -4.836 8.36 20.04 24
1.77 -13.66 -16.72 -5.933 -9.888 -18.07 -9.708 -1.618 -7.91 -12.84 13.39 6.859 2.726 -7.386 4.135 16 18.97
1.775 -9.258 -17.26 -5.393 -7.91 -9.618 -7.011 0.5393 -6.831 -14.77 15.46 4.836 -0.2638 -8.53 1.348 11.78 13.39
1.78 -5.393 -18.07 -6.382 -7.011 -3.685 -6.112 0.08989 -6.382 -13.72 15.82 2.374 -2.814 -8.969 -0.08989 8.36 8.27
1.785 -4.135 -19.06 -8 -7.371 -3.506 -8.36 -3.236 -7.551 -11.17 11.42 -1.583 -5.364 -9.761 -1.798 4.315 3.326
1.79 -4.674 -18.16 -8.36 -8.09 -7.461 -11.33 -6.652 -9.258 -9.409 2.876 -6.595 -7.474 -10.64 -5.213 -1.348 -1.708
1.795 -4.404 -13.3 -6.202 -7.461 -10.34 -10.52 -6.292 -8.989 -8.53 -5.933 -9.673 -7.386 -10.64 -9.888 -7.191 -6.742
1.8 -1.618 -5.034 -2.247 -4.764 -7.011 -3.685 -0.809 -5.213 -6.947 -10.88 -7.914 -3.605 -8.442 -13.3 -10.7 -10.43
