    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.895 -6.472 -7.101 0.6292 0.764 -8.674 -11.87 -5.213 -0.04494 -2.106 -7.011 -16.16 -19.43 -6.706 -4.494 -16.63 -7.281
0.9 -9.528 -11.37 -4.494 -5.079 -11.73 -16.99 -9.079 -6.112 -5.202 -8.36 -19.35 -22.7 -8.34 -5.213 -19.42 -7.73
0.905 -11.6 -15.24 -9.573 -10.83 -13.17 -20.22 -12.54 -11.78 -9.63 -7.82 -19.78 -23.64 -9.544 -6.112 -19.69 -7.91
0.91 -12.67 -17.44 -13.17 -15.73 -13.26 -20.85 -13.84 -15.19 -14.44 -6.652 -17.88 -21.32 -9.2 -6.742 -17.8 -7.011
0.915 -12.85 -17.03 -14.34 -18.52 -12.13 -18.61 -12.13 -15.28 -17.07 -5.573 -14.7 -16.08 -6.878 -6.562 -14.83 -5.034
0.92 -11.69 -13.62 -12.67 -17.62 -9.753 -13.75 -7.82 -12.04 -15 -4.944 -11.01 -9.974 -3.267 -5.124 -12.13 -2.787
0.925 -8.27 -7.596 -8.27 -12.45 -5.978 -6.966 -1.933 -6.427 -7.953 -4.225 -7.566 -5.073 0.08598 -2.787 -10.16 -1.258
0.93 -2.876 -0.2697 -2.517 -4.719 -1.079 0.4045 4.045 -0.2247 1.247 -2.876 -4.471 -2.493 1.892 -0.3596 -9.079 -0.809
0.935 3.416 6.517 2.562 2.202 3.461 6.517 8.899 4.539 8.211 -1.528 -2.407 -2.149 1.548 0.809 -8.899 -1.708
0.94 8.539 11.19 5.303 5.258 6.157 9.843 11.6 6.697 9.716 -1.079 -1.634 -2.923 -0.5159 0 -9.169 -3.416
0.945 11.24 13.03 5.258 4.09 6.337 10.16 11.78 6.292 6.319 -1.798 -1.376 -3.267 -2.923 -1.978 -8.809 -5.303
0.95 11.69 12.67 3.64 1.348 5.213 8.899 9.888 4.629 1.677 -2.337 -0.08598 -1.548 -3.955 -3.596 -5.663 -6.292
0.955 11.06 11.33 2.067 0.3596 4.854 8.09 6.787 3.236 -0.5159 -0.809 3.783 3.009 -2.235 -3.146 1.079 -5.303
0.96 9.978 9.978 1.483 2.157 6.067 8.674 3.64 2.742 0.6448 3.326 10.06 9.544 2.064 -0.5393 10.43 -1.978
0.965 8 8.449 1.393 4.494 7.82 9.708 1.258 2.652 3.267 8.18 16.16 15.65 7.48 3.056 18.88 2.697
0.97 4.315 6.202 0.6742 4.225 8.135 9.663 0.08989 2.022 4.428 10.79 18.74 18.66 11.44 5.483 22.74 6.472
0.975 -0.6292 3.011 -0.809 0.5393 5.753 7.506 0.3596 0.764 3.396 8.899 16.08 17.45 12.12 5.663 20.4 7.101
0.98 -5.483 -0.1798 -1.753 -3.73 1.348 3.865 2.292 -0.04494 1.763 3.596 9.544 12.81 9.802 3.865 13.75 4.584
0.985 -7.82 -2.022 -0.1798 -4.225 -2.517 0.5843 5.753 1.079 2.321 -1.888 3.095 7.308 6.362 1.528 6.742 0.809
0.99 -6.652 -1.438 4.629 1.258 -3.596 -0.5393 9.888 5.034 6.105 -4.404 0 3.267 3.611 0 2.337 -1.798
0.995 -2.876 1.258 11.15 10.43 -1.573 0.4944 12.76 10.52 11.39 -2.966 0.172 0.6019 1.978 -0.3596 0.1798 -2.787
1 0.8989 4.225 16 17.44 1.303 1.753 12.4 14.65 14.57 -0.1798 0.5159 -2.751 0.08598 -0.809 -2.876 -3.685
1.005 2.517 5.169 16.58 17.48 2.517 1.034 8 15.01 12.98 0.7191 -2.235 -8.77 -3.611 -1.978 -9.438 -6.382
1.01 1.528 3.146 12.85 10.79 0.9888 -2.202 1.169 11.24 7.222 -1.438 -8.512 -16.42 -8.512 -3.236 -17.71 -10.52
1.015 -0.5393 -0.6292 7.326 2.292 -1.933 -6.247 -4.629 5.573 0.9028 -4.764 -14.79 -21.49 -11.78 -2.697 -22.74 -12.85
1.02 -1.528 -3.64 2.831 -2.517 -3.596 -8.27 -6.607 1.169 -2.192 -5.933 -16.42 -20.03 -10.23 0.3596 -19.96 -9.888
1.025 0 -3.73 0.5843 -1.978 -2.157 -6.337 -4.09 -0.3596 -0.9028 -3.146 -11.35 -11.35 -3.525 5.213 -9.169 -0.9888
1.03 3.416 -0.809 -0.4944 1.034 2.022 -0.8989 0.5843 0 2.45 2.607 -1.806 0.9458 5.245 9.348 4.674 10.16
1.035 6.831 3.191 -1.978 2.382 6.427 5.393 4.404 0 4.084 7.82 6.878 10.92 11.61 10.52 14.11 18.07
1.04 8 5.753 -3.955 0.08989 8.135 9.483 5.663 -1.483 1.505 9.258 10.4 14.19 12.47 8 14.65 18.79
1.045 6.202 5.528 -4.989 -3.73 6.112 9.708 5.124 -3.685 -3.955 6.202 7.824 11.01 8.168 3.146 7.461 12.85
1.05 2.517 3.281 -3.506 -5.303 1.843 7.011 4.584 -4.225 -8.082 0.7191 2.235 5.159 2.064 -1.079 -1.438 4.404
1.055 -0.809 1.169 -0.04494 -2.787 -1.753 3.82 4.719 -1.888 -7.05 -3.955 -2.149 1.118 -2.064 -2.966 -6.742 -2.247
1.06 -2.337 0.5843 2.831 1.933 -2.921 1.618 4.135 1.843 -0.9888 -6.112 -3.611 0.4299 -2.923 -2.157 -6.472 -5.124
1.065 -2.157 0.8539 2.697 5.213 -2.022 0.2247 1.034 4.18 6.019 -6.112 -2.751 1.892 -1.548 0.1798 -2.966 -4.854
1.07 -1.978 0.3596 -0.3596 5.303 -1.034 -1.438 -4.629 3.236 9.415 -5.393 -1.634 3.439 0.08598 2.876 0.4494 -3.416
1.075 -2.966 -1.798 -3.82 3.461 -1.663 -3.955 -10.47 -0.1348 7.136 -4.764 -1.462 3.697 0.7738 4.854 2.517 -2.427
1.08 -5.124 -4.854 -4.809 1.933 -3.91 -6.697 -13.44 -3.461 1.118 -3.955 -1.806 3.009 0.08598 5.124 3.955 -2.247
1.085 -7.64 -7.011 -3.011 1.573 -6.427 -8.494 -12.4 -4.719 -4.643 -2.607 -1.72 1.806 -1.548 3.506 6.112 -2.607
1.09 -9.258 -7.326 -0.6292 0.7191 -7.685 -8.719 -9.213 -4.494 -7.738 -0.8989 -0.7738 0.2579 -4.213 0.1798 9.169 -2.966
1.095 -9.798 -6.247 -0.4944 -2.697 -7.416 -7.865 -6.652 -5.034 -8.641 0.1798 0 -2.064 -7.824 -4.135 11.24 -3.236
1.1 -9.528 -5.169 -3.236 -8.584 -6.427 -7.011 -5.843 -7.596 -9.587 -0.4494 -0.3439 -4.901 -11.52 -8.449 10.61 -3.416
1.105 -8.809 -4.854 -6.517 -13.48 -5.618 -6.697 -5.573 -10.65 -11.09 -2.517 -2.235 -7.05 -13.41 -11.24 7.461 -2.966
1.11 -6.742 -4.404 -7.371 -13.3 -4.719 -6.022 -3.685 -11.1 -11.18 -4.315 -4.299 -6.964 -11.95 -11.42 3.955 -1.888
1.115 -1.978 -1.933 -4.719 -7.146 -2.337 -3.371 0.4045 -7.281 -7.695 -3.865 -5.073 -4.557 -7.738 -9.348 1.888 -1.079
1.12 5.213 2.966 -0.3146 1.753 1.798 1.303 4.944 -0.809 -0.9458 -0.809 -4.299 -1.204 -2.321 -6.202 1.169 -1.258
1.125 12.49 8.315 3.281 8.539 6.292 6.067 7.506 4.854 6.105 2.697 -2.837 0.8598 2.235 -2.787 0.1798 -2.247
1.13 16.54 11.19 5.079 10.34 9.079 8.854 7.64 7.326 10.02 4.764 -1.634 1.204 5.331 0.8989 -1.978 -2.697
1.135 16.18 10.79 6.112 8.404 9.438 9.573 7.596 7.146 9.931 4.854 -0.08598 1.634 7.222 4.494 -4.135 -1.618
1.14 13.21 9.124 8.09 6.382 8.584 9.978 9.933 7.326 8.598 4.225 2.923 4.729 9.458 7.73 -3.955 1.169
1.145 10.97 9.079 11.15 7.326 8.449 11.6 14.92 10.34 9.63 4.584 7.996 11.35 12.9 10.34 0.08989 5.124
1.15 11.6 11.82 13.8 10.92 9.798 14.52 19.87 14.97 13.41 6.202 13.84 19.09 16.25 11.87 6.472 8.629
1.155 13.75 15.33 14.02 13.75 11.42 16.9 21.48 17.62 16.25 7.82 17.28 23.56 17.2 11.51 10.7 9.978
1.16 13.75 15.6 11.37 12.49 10.38 15.6 18.7 15.51 13.76 7.191 15.65 21.58 14.7 9.348 9.079 9.348
1.165 8.539 9.663 7.146 6.697 4.809 8.944 13.48 9.213 5.46 3.146 8.77 12.81 9.802 6.472 1.528 8
1.17 -1.528 -1.348 3.056 -0.7191 -3.955 -1.124 8.944 1.978 -4.514 -2.876 -0.6878 0.5159 4.385 3.685 -8.27 7.191
1.175 -12.22 -13.03 0.08989 -6.157 -12.31 -10.47 6.607 -2.966 -10.75 -8.27 -8.684 -10.66 -0.2579 1.348 -15.55 6.742
1.18 -19.33 -20.67 -1.843 -7.326 -17.12 -16.09 5.393 -4.764 -10.49 -11.33 -12.98 -17.71 -3.783 -0.4494 -17.89 6.022
1.185 -21.21 -22.83 -3.236 -4.854 -18.07 -17.98 2.921 -4.944 -6.062 -12.13 -14.1 -20.29 -6.448 -1.798 -15.91 4.404
1.19 -19.69 -21.12 -4.315 -1.573 -16.94 -17.98 -2.247 -5.978 -2.536 -11.69 -13.84 -20.12 -9.028 -2.787 -12.4 1.888
1.195 -17.35 -18.34 -5.124 -0.4944 -15.73 -17.89 -9.483 -8.854 -3.611 -10.97 -13.58 -18.83 -11.52 -3.685 -9.438 -0.809
1.2 -15.37 -16.13 -6.292 -2.742 -14.97 -18.34 -16.76 -12.4 -8.555 -10.07 -13.41 -17.28 -13.15 -4.494 -7.371 -2.787
1.205 -13.48 -14.83 -8.764 -7.236 -14.02 -18.56 -22.52 -15.1 -13.58 -8.629 -12.64 -15.3 -12.98 -4.764 -5.124 -2.966
1.21 -10.7 -13.66 -12.85 -11.6 -11.6 -17.17 -26.2 -16.27 -15.39 -6.472 -10.66 -12.55 -11.09 -4.135 -2.157 -1.438
1.215 -7.191 -12.09 -17.35 -13.98 -7.551 -13.8 -27.51 -16.09 -13.46 -3.685 -7.738 -8.942 -7.996 -2.517 1.348 1.079
1.22 -4.404 -10.38 -20 -13.93 -3.011 -9.348 -26.07 -14.88 -9.458 -0.8989 -4.557 -4.729 -4.041 0.2697 4.494 4.135
1.225 -3.416 -8.944 -19.28 -12.31 0.4944 -5.258 -21.62 -12.4 -5.46 1.888 -1.376 -0.172 0.5159 3.865 7.101 7.101
1.23 -3.775 -7.64 -15.51 -10.25 2.652 -2.022 -14.97 -8.629 -2.235 4.854 1.892 4.299 5.245 7.371 9.888 9.618
1.235 -3.955 -5.843 -10.61 -8.315 3.955 0.4944 -8 -4.09 0.172 7.73 5.417 8.512 8.77 9.258 12.76 10.79
1.24 -2.607 -3.236 -6.607 -6.607 4.854 2.697 -3.011 -0.08989 1.591 9.618 8.512 11.44 9.544 8.18 14.47 9.618
1.245 -0.1798 -0.1798 -3.82 -4.719 5.393 4.449 -0.7191 2.247 1.935 9.438 9.802 12.38 7.136 3.955 13.39 5.573
1.25 2.157 2.607 -0.8539 -1.888 5.079 5.303 0.04494 3.73 2.235 7.101 8.942 10.92 3.267 -1.169 9.258 -0.08989
1.255 3.685 4.989 3.73 2.517 4.225 5.393 1.483 5.978 4.342 3.685 6.448 7.91 1.204 -3.955 3.416 -5.124
1.26 5.483 7.596 9.978 8.36 4.27 6.157 4.944 9.978 8.985 1.169 4.557 4.901 2.751 -2.876 -1.438 -7.551
1.265 8.989 11.37 16.18 14.16 6.921 9.573 10.29 14.97 14.62 1.438 5.159 3.697 7.136 0.8989 -3.506 -7.011
1.27 14.38 16.04 20 18.29 12.13 15.78 16.27 18.97 18.44 4.404 8.856 5.675 12.3 5.034 -2.247 -3.865
1.275 19.6 19.91 20.31 19.24 17.75 22.47 21.17 20.31 18.06 8.719 14.19 10.4 15.73 7.281 0.8989 0.3596
1.28 21.75 21.12 17.71 16.18 21.08 26.7 23.69 18.38 13.24 12.4 18.66 15.73 15.22 5.663 3.416 2.966
1.285 19.6 19.19 14.02 10.65 20.27 26.29 23.37 14.61 7.179 14.11 20.38 19 11.18 0.8989 3.865 2.787
1.29 14.11 14.97 11.06 5.978 15.15 20.49 20.04 11.33 4.557 12.76 18.14 18.31 6.534 -2.966 2.337 0.7191
1.295 8.09 10.16 9.258 4.854 7.416 11.01 13.75 9.213 6.448 8.539 11.87 12.81 3.267 -3.775 -0.4494 -1.798
1.3 4.045 6.607 8.315 6.202 0.5393 2.067 5.528 6.652 8.856 2.697 3.439 3.869 -0.172 -3.685 -4.584 -5.124
1.305 2.517 5.348 7.506 6.562 -3.101 -2.787 -1.798 2.337 7.179 -2.697 -4.557 -5.159 -4.901 -5.483 -9.348 -9.079
1.31 2.067 5.213 6.022 3.64 -4.135 -4.18 -5.753 -2.517 1.29 -6.472 -9.888 -10.58 -8.684 -8.18 -12.58 -11.24
1.315 0.809 4.404 3.596 -2.112 -4.18 -4.225 -5.798 -5.978 -5.245 -7.91 -11.78 -11.44 -9.114 -9.798 -12.85 -9.888
1.32 -1.348 2.742 0.3146 -8.629 -3.506 -3.461 -3.73 -7.281 -9.458 -6.652 -10.23 -9.028 -7.05 -10.07 -10.16 -6.382
1.325 -2.966 1.079 -3.056 -12.63 -1.933 -1.888 -2.157 -6.876 -9.974 -3.326 -6.362 -5.761 -4.213 -9.528 -5.663 -3.056
1.33 -3.596 -0.4045 -5.933 -12.09 -0.5393 -0.9888 -3.281 -5.663 -7.652 -0.1798 -2.837 -3.267 -1.376 -7.461 -1.079 -0.8989
1.335 -3.865 -2.652 -8.18 -8.225 -0.4494 -2.157 -7.73 -5.393 -5.632 0.9888 -1.72 -3.181 -0.3439 -5.303 1.438 -0.8989
1.34 -4.854 -5.753 -9.753 -5.124 -1.438 -4.629 -13.84 -7.236 -6.878 0.3596 -2.837 -4.815 -3.095 -6.022 0.809 -4.494
1.345 -6.472 -8.989 -10.79 -5.124 -2.966 -7.461 -18.52 -9.798 -9.974 -1.258 -4.729 -6.448 -7.996 -9.438 -2.157 -9.978
1.35 -8.09 -11.87 -11.6 -6.787 -5.393 -10.65 -19.96 -10.61 -10.58 -3.685 -6.362 -7.05 -10.75 -11.51 -4.764 -13.39
1.355 -8.809 -13.53 -12.27 -7.91 -7.73 -12.85 -18.52 -9.573 -7.652 -6.382 -7.566 -7.566 -10.66 -11.15 -6.022 -13.66
1.36 -7.281 -12.36 -12.27 -8.225 -7.73 -10.83 -15.28 -8.989 -4.815 -7.551 -7.652 -9.114 -11.61 -11.87 -6.652 -13.3
1.365 -3.685 -7.91 -10.74 -8.045 -4.944 -4.539 -10.83 -9.573 -4.643 -6.831 -6.448 -10.32 -14.1 -14.29 -6.382 -13.3
1.37 0.1798 -2.427 -7.551 -6.787 -1.843 1.573 -5.798 -9.573 -5.632 -5.124 -4.557 -9.888 -14.19 -14.47 -4.404 -11.15
1.375 2.517 1.348 -3.64 -4.36 -0.2697 4.09 -1.303 -7.64 -5.761 -3.326 -2.493 -7.566 -9.974 -10.07 -0.4494 -5.663
1.38 3.146 3.101 -0.2247 -1.888 0.2697 3.685 1.573 -4.36 -4.944 -1.169 -0.08598 -4.213 -3.697 -3.775 4.135 0.809
1.385 2.697 3.551 1.528 -0.2697 0.4045 1.933 2.427 -0.809 -3.525 0.809 2.321 -0.2579 2.149 2.067 8.719 6.382
1.39 1.258 2.876 1.258 0.2247 -0.5393 -0.9438 0.9438 1.483 -1.978 1.618 3.697 3.439 6.62 6.742 13.03 10.88
1.395 -1.079 1.573 -0.5843 -0.6742 -2.112 -3.82 -2.517 0.9888 -2.149 1.528 3.783 6.019 7.136 8 16.18 13.3
1.4 -2.697 0.9888 -2.427 -2.742 -2.022 -3.73 -5.708 -2.157 -4.342 2.337 4.213 8.426 3.095 4.944 17.89 12.58
1.405 -1.798 1.978 -2.742 -3.326 0.764 -0.3146 -5.798 -4.27 -4.772 4.854 6.448 12.38 -0.7738 1.618 19.24 11.33
1.41 1.798 3.416 -1.528 0.1348 5.169 4.135 -2.157 -2.022 0.129 8.09 10.15 17.28 0.5159 3.685 20.4 12.49
1.415 6.742 4.18 -0.2697 5.933 9.708 8.27 2.831 3.236 7.953 10.7 13.58 19.78 5.331 9.079 19.42 14.2
1.42 10.88 4.36 -0.4494 8.809 13.26 11.96 6.247 6.966 12.17 12.04 14.87 17.63 7.136 11.42 14.38 11.78
1.425 12.04 4.27 -2.472 5.753 13.84 13.3 6.067 6.382 9.544 11.15 12.9 11.35 3.439 8.27 6.112 4.404
1.43 9.528 3.865 -5.348 -1.169 10.34 10.34 2.247 1.978 2.021 7.82 7.824 3.181 -3.009 2.697 -2.337 -4.674
1.435 5.393 3.865 -7.326 -7.461 5.034 5.079 -2.876 -3.91 -6.448 4.045 2.149 -3.869 -9.63 -2.517 -8.36 -12.67
1.44 3.056 5.258 -6.697 -9.213 2.067 1.978 -5.798 -8.27 -11.99 2.337 -1.118 -7.48 -13.84 -5.843 -10.7 -17.62
1.445 3.506 7.236 -3.551 -5.438 2.337 2.292 -4.225 -8.18 -11.44 2.876 -0.9458 -6.448 -12.55 -5.034 -9.169 -17.44
1.45 4.225 7.101 0.1348 1.393 3.281 3.371 0.5393 -3.685 -5.116 3.596 0.8598 -2.579 -5.331 -0.2697 -5.393 -11.78
1.455 2.517 3.416 2.382 6.652 2.247 2.787 5.079 2.157 2.579 2.607 1.978 1.118 3.267 4.225 -2.247 -4.315
1.46 -2.067 -2.112 2.607 7.596 -1.034 0.1348 6.831 6.472 7.523 -0.1798 1.204 3.353 8.77 4.854 -1.348 0.8989
1.465 -7.371 -6.652 2.112 5.933 -5.483 -3.955 5.978 8.809 9.286 -4.225 -1.118 4.385 11.01 3.236 -2.247 3.236
1.47 -10.52 -8.18 2.517 4.989 -9.169 -8 4.225 10.07 9.286 -8 -3.955 4.729 11.95 2.427 -3.596 4.045
1.475 -9.978 -6.427 4.764 5.663 -10.2 -9.573 3.551 10.43 8.082 -10.16 -6.362 4.213 11.52 2.607 -5.303 3.326
1.48 -6.921 -2.831 8.18 6.382 -8.899 -8.09 4.539 9.573 5.761 -10.61 -7.738 2.665 9.2 2.247 -6.921 1.528
1.485 -4.135 0 10.74 5.978 -7.73 -6.247 5.618 7.775 3.439 -10.79 -8.942 0.3439 5.761 1.169 -7.73 0.1798
1.49 -3.236 0.3596 10.52 4.539 -8.27 -6.517 4.494 4.944 1.591 -11.69 -10.66 -2.923 1.462 -0.809 -7.011 -0.08989
1.495 -3.685 -0.8989 6.876 2.697 -9.573 -8.404 0.1798 0.6742 -0.5159 -12.49 -12.55 -7.05 -4.471 -4.764 -5.213 0
1.5 -4.135 -2.652 1.169 0.6742 -9.618 -10.02 -5.438 -4.494 -3.31 -11.87 -13.41 -10.92 -11.26 -9.528 -2.787 0.5393
1.505 -4.674 -5.034 -4.315 -1.663 -8.404 -10.83 -9.258 -8.989 -5.847 -9.258 -12.9 -13.41 -15.39 -11.42 0 3.146
1.51 -7.191 -9.438 -7.73 -4.899 -7.685 -11.91 -9.258 -11.33 -6.921 -6.022 -11.18 -14.01 -13.76 -7.82 2.517 9.079
1.515 -12.76 -16.09 -8.09 -8.539 -8.899 -13.8 -5.483 -10.83 -6.448 -3.236 -9.114 -12.98 -6.534 0.5393 4.225 17.17
1.52 -19.51 -22.92 -5.798 -10.61 -11.33 -15.87 0.2697 -7.551 -4.729 -1.528 -6.964 -10.58 3.439 10.25 4.944 24.81
1.525 -23.46 -26.29 -1.888 -8.629 -12.45 -16.27 5.843 -2.427 -2.106 -0.2697 -4.299 -7.48 12.3 17.71 5.124 28.85
1.53 -21.03 -23.51 2.382 -2.202 -9.528 -12.81 9.708 2.921 0.8168 2.157 -0.5159 -4.299 16.34 20.31 5.124 27.24
1.535 -12.04 -14.83 6.247 6.067 -2.202 -5.438 11.33 7.011 3.74 6.382 4.299 -1.978 14.62 17.89 4.494 20.31
1.54 -0.1798 -3.685 9.079 12.31 6.427 3.056 10.92 9.124 6.534 10.97 8.942 -1.204 9.2 13.3 3.146 10.43
1.545 9.528 5.618 10.16 13.84 12.27 8.944 8.494 9.124 8.598 13.3 11.09 -2.149 3.611 9.798 0.809 0.809
1.55 14.11 10.7 8.809 10.56 12.9 9.888 4.135 6.921 8.469 11.51 9.372 -4.815 -0.172 8.18 -2.876 -6.921
1.555 13.75 11.55 4.809 4.27 8.854 6.562 -1.438 2.517 4.6 5.663 3.611 -8.512 -2.579 6.831 -7.73 -12.67
1.56 10.34 9.618 -0.9888 -2.607 2.742 1.348 -6.921 -3.326 -2.407 -1.978 -4.213 -12.12 -4.815 3.865 -12.85 -16.81
1.565 5.753 6.157 -6.876 -8.225 -2.562 -2.876 -10.47 -9.169 -9.802 -8.36 -10.92 -14.19 -7.738 -0.8989 -16.54 -19.42
1.57 0.8989 2.247 -10.7 -11.33 -5.438 -4.539 -10.88 -12.67 -13.54 -11.06 -13.67 -13.58 -10.58 -5.753 -17.44 -20.22
1.575 -3.236 -1.258 -11.28 -11.46 -5.933 -3.551 -8.225 -12.18 -11.48 -9.798 -11.61 -10.4 -11.52 -8.36 -15.19 -18.97
1.58 -5.753 -3.191 -8.989 -8.944 -4.584 -0.809 -3.596 -7.685 -4.643 -6.382 -6.534 -5.847 -9.716 -7.73 -10.97 -16.36
1.585 -5.213 -2.382 -5.124 -4.854 -1.978 2.876 1.393 -1.169 3.138 -3.056 -1.204 -0.8598 -5.847 -4.944 -6.382 -13.12
1.59 -1.438 1.124 -1.169 -0.6292 1.034 6.652 5.663 4.674 8.555 -1.618 2.149 3.869 -1.118 -1.888 -2.697 -9.618
1.595 3.685 5.708 1.798 2.562 3.146 9.079 8.225 8.045 10.27 -2.427 2.579 8.512 3.525 0.5393 -0.08989 -5.303
1.6 7.73 8.854 3.551 4.27 3.281 9.303 8.449 8.27 8.985 -4.674 1.118 12.47 7.136 2.067 1.978 -0.08989
1.605 9.169 9.843 4.09 4.584 2.022 8.18 6.472 5.888 5.89 -6.472 -0.2579 15.13 8.34 2.067 4.135 4.854
1.61 8.719 9.618 3.685 4 0.7191 7.056 3.371 2.382 2.106 -6.382 -0.172 15.73 6.792 0.5393 6.202 8
1.615 7.64 9.483 2.921 3.146 0.4045 6.472 0.764 -0.5393 -1.161 -4.404 0.9458 13.5 3.697 -1.798 7.461 8.899
1.62 6.562 9.618 2.652 2.607 1.079 6.067 0 -1.618 -2.837 -1.888 2.064 8.942 1.118 -3.416 7.461 8.36
1.625 4.944 9.034 3.91 3.326 1.798 5.079 1.438 -0.08989 -1.505 0.08989 2.149 3.869 0.8598 -2.607 6.382 7.91
1.63 1.978 6.607 7.011 6.067 1.618 2.831 4.404 3.73 3.31 1.079 1.548 0.3439 3.783 1.079 5.303 8.809
1.635 -2.067 2.337 10.79 10.7 0.3146 -0.2697 7.371 8.584 9.845 1.528 1.118 -0.8598 8.34 6.292 4.944 10.97
1.64 -5.303 -2.202 13.39 15.28 -0.6742 -2.652 8.899 12.27 14.44 2.787 2.235 -0.172 11.78 9.708 5.483 12.85
1.645 -5.663 -4.719 13.21 17.21 0.4494 -2.247 8.764 13.08 14.36 5.663 5.503 1.72 11.69 9.079 6.562 12.94
1.65 -2.427 -4 10.11 14.97 4.135 1.303 7.685 11.06 9.802 9.618 10.06 4.299 8.77 5.573 7.82 11.24
1.655 2.787 -1.034 5.303 9.258 8.719 6.202 6.292 7.596 3.697 12.76 14.01 7.05 5.589 2.157 8.539 8.989
1.66 7.281 2.067 0.5393 2.652 11.73 9.798 4.719 4.315 -0.7308 12.94 15.39 8.684 3.955 1.258 7.91 6.742
1.665 9.528 3.82 -2.742 -2.067 11.73 10.43 2.831 1.978 -2.278 9.708 13.15 8.168 3.525 2.337 5.573 4.135
1.67 9.258 4.045 -4.27 -3.865 8.854 8 0.4494 0.2247 -1.935 4.315 7.738 4.901 2.407 3.146 1.708 0.6292
1.675 7.371 3.146 -4.629 -3.955 4.36 3.551 -2.472 -1.843 -1.935 -1.079 0.8598 -0.2579 -0.6878 1.438 -2.876 -3.775
1.68 4.674 1.483 -4.989 -4.719 -0.08989 -1.348 -5.888 -5.079 -4.041 -4.584 -5.331 -5.073 -5.847 -2.697 -6.382 -8.36
1.685 1.618 -0.5843 -6.022 -7.685 -3.596 -5.483 -9.438 -8.989 -7.824 -5.663 -8.942 -6.792 -10.66 -6.562 -6.921 -11.42
1.69 -1.258 -2.607 -7.596 -11.96 -5.708 -8 -12.22 -12.18 -11.22 -5.124 -9.2 -4.385 -12.38 -7.011 -4.225 -11.69
1.695 -3.416 -3.82 -8.809 -15.06 -6.517 -8.404 -12.72 -13.17 -12.21 -4.315 -6.792 0.6878 -9.802 -3.596 0.08989 -9.169
1.7 -3.955 -3.551 -8.629 -14.83 -6.022 -6.562 -9.528 -11.19 -10.02 -3.775 -3.095 5.847 -4.127 1.528 3.506 -5.124
1.705 -2.876 -1.753 -6.607 -10.92 -4.09 -2.607 -2.921 -6.787 -5.159 -3.236 0.6019 8.856 2.149 5.393 4.404 -1.348
1.71 -0.8989 0.5393 -3.506 -5.258 -1.034 2.382 4.539 -1.708 0.3439 -1.888 3.611 9.716 6.448 6.112 3.236 0
1.715 1.079 2.067 -1.034 -0.8989 2.202 6.742 9.169 1.933 4.385 0.3596 5.761 9.114 7.308 3.596 1.079 -2.067
1.72 2.517 2.292 -0.5843 0.2697 4.764 8.989 8.449 3.236 5.718 2.876 6.792 7.652 4.987 -0.5393 -0.7191 -7.64
1.725 3.775 1.888 -1.618 -0.4494 6.112 8.854 3.416 3.146 5.159 4.494 6.62 5.073 0.9458 -4.584 -2.247 -14.56
1.73 5.303 2.247 -1.978 -0.3596 6.562 7.236 -1.933 3.551 4.729 4.674 4.987 0.6878 -2.923 -7.371 -4.225 -20.22
1.735 6.742 3.73 0.1798 2.607 6.247 5.213 -3.775 5.303 5.417 3.596 2.064 -5.331 -5.589 -8.989 -7.73 -22.2
1.74 6.742 5.124 4.584 7.461 4.899 3.101 -1.393 7.236 6.062 1.888 -1.634 -11.52 -6.792 -9.708 -12.22 -19.96
1.745 4.045 4.539 8.404 10.7 2.067 0.2247 2.022 6.831 4.342 0 -5.331 -15.56 -7.394 -9.528 -16 -14.56
1.75 -1.348 0.9438 8.494 8.944 -2.067 -3.775 2.742 2.562 -0.9888 -1.798 -8.168 -15.82 -8.082 -8.629 -17.26 -8.27
1.755 -7.82 -4.809 3.91 2.022 -6.562 -8.719 -0.5843 -3.91 -8.082 -3.056 -9.544 -12.47 -8.34 -7.101 -15.73 -2.427
1.76 -13.21 -10.83 -2.876 -6.337 -9.843 -13.3 -5.528 -8.674 -12.68 -3.685 -9.458 -7.652 -7.05 -4.854 -12.22 2.787
1.765 -15.73 -14.92 -7.775 -11.15 -10.65 -15.82 -8.225 -8.449 -11.39 -3.146 -8.082 -3.353 -3.181 -1.618 -7.91 7.82
1.77 -14.92 -15.78 -8.18 -10.07 -8.674 -15.33 -6.697 -3.685 -5.288 -1.348 -5.589 -0.6878 1.978 1.708 -3.416 12.31
1.775 -11.15 -13.03 -4.674 -5.079 -4.809 -11.69 -1.978 1.843 0.5159 1.438 -2.579 0.4299 6.277 3.955 0.7191 14.92
1.78 -5.213 -7.551 -0.1348 -0.4944 -0.5393 -5.888 3.011 4.225 1.29 4.135 0.6878 0.8598 7.394 4.045 4.404 15.01
1.785 1.438 -0.6292 2.831 0.9438 3.056 0.8989 6.472 2.472 -3.224 6.022 3.783 1.548 5.503 2.247 7.551 13.03
1.79 7.191 5.573 3.64 -0.2697 5.573 7.191 8.045 -0.809 -8.684 7.191 6.534 2.837 2.407 -0.1798 10.16 10.7
1.795 9.708 8.719 2.697 -2.022 6.337 11.06 8.18 -2.742 -10.15 7.73 8.168 4.471 0.5159 -1.528 11.96 9.258
