    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.585 -40.08 -31.05 -30.09 -47.05 -25.03 56.9 8.891 -26.13 -25.03 35.97 -16 -20.11 -18.06 9.985 -17.1 -19.01
1.59 -28.04 -28.04 -21.06 -35.02 -13.13 61.96 15.87 -23.12 -17.1 38.98 1.915 -11.08 -10.12 27.9 2.872 -6.019
1.595 -41.04 -12.04 -9.028 -35.02 -22.02 49.93 23.94 -30.09 -12.04 23.94 -2.052 -8.07 -12.04 -1.094 0.9575 -7.113
1.6 -26.13 -1.094 6.976 -12.04 -12.04 52.94 39.94 -10.12 -23.12 14.91 7.934 -3.009 -15.05 6.976 4.924 -4.104
1.605 -19.01 -2.052 4.924 1.915 -6.019 45.96 26.95 0 -25.03 0 12.99 -10.12 -24.07 -2.052 -1.094 -15.05
1.61 -16 0.9575 -1.094 0.9575 -6.019 34.88 25.99 -1.094 -28.04 -7.113 2.872 -20.11 -39.12 -26.13 -19.01 -30.09
1.615 4.924 23.94 10.94 5.882 9.985 58.95 34.88 6.976 -27.08 0.9575 12.99 -12.04 -24.07 0 -17.1 -31.05
1.62 12.99 44.87 16.96 18.88 27.9 76.87 50.88 19.97 3.967 14.91 31.87 0 3.967 18.88 0.9575 -9.028
1.625 13.95 54.99 18.88 29.96 47.87 78.93 74.96 45.96 35.97 33.92 21.89 21.89 35.97 6.976 20.93 15.87
1.63 25.99 41.99 13.95 39.94 55.95 83.99 69.9 65.93 43.91 43.91 15.87 33.92 51.98 15.87 34.88 31.87
1.635 16.96 16.96 3.967 38.98 51.98 76.87 52.94 59.91 46.92 50.88 15.87 29.96 47.87 18.88 34.88 39.94
1.64 -2.052 12.99 4.924 33.92 51.98 67.98 48.97 61.96 53.89 55.95 -3.009 33.92 47.87 20.93 36.93 51.98
1.645 -11.08 7.934 0 17.92 33.92 61.96 9.985 45.96 36.93 43.91 0.9575 25.99 35.97 41.99 32.97 47.87
1.65 -23.12 1.915 -19.01 1.915 7.934 51.98 -5.061 21.89 11.9 23.94 13.95 13.95 25.99 51.98 29 41.99
1.655 -27.08 3.967 -15.05 1.915 5.882 51.98 15.87 33.92 7.934 23.94 15.87 19.97 29.96 33.92 36.93 51.98
1.66 -32.01 -2.052 -11.08 -8.07 -5.061 40.9 20.93 27.9 -4.104 10.94 11.9 9.985 7.934 8.891 24.89 29.96
1.665 -45 -15.05 -20.11 -27.08 -21.06 27.9 15.87 5.882 -20.11 -5.061 0 -11.08 -13.13 0 0.9575 0
1.67 -50.06 -14.09 -9.028 -15.05 -5.061 32.97 50.88 23.94 -11.08 3.967 -7.113 -9.028 -1.094 6.976 -1.094 0
1.675 -63.06 -32.01 1.915 -11.08 -7.113 33.92 60.87 29.96 -9.028 0 1.915 -13.13 -9.028 10.94 -1.094 -1.094
1.68 -69.08 -55.12 -15.05 -9.028 -21.06 31.87 47.87 21.89 -20.11 -9.028 3.967 -21.06 -25.03 3.967 0.9575 -7.113
1.685 -73.04 -47.05 -16 -2.052 -13.13 41.99 71.95 29.96 -18.06 3.967 -2.052 -7.113 -9.028 -11.08 8.891 0
1.69 -83.03 -43.09 -17.1 -19.01 -23.12 49.93 63.88 15.87 -21.06 5.882 9.985 -3.009 -13.13 -31.05 6.976 0.9575
1.695 -85.08 -51.02 -47.05 -37.07 -37.07 35.97 7.934 0.9575 -21.06 -9.028 0.9575 -19.01 -27.08 -33.1 -11.08 -9.028
1.7 -83.03 -41.04 -57.04 -33.1 -30.09 29 -6.019 0 -20.11 -6.019 -7.113 -19.01 -14.09 -17.1 -13.13 -4.104
1.705 -87.13 -35.02 -45 -39.12 -28.04 29 -11.08 7.934 -18.06 -8.07 3.967 -17.1 -17.1 -5.061 -3.009 0.9575
1.71 -76.05 -51.02 -54.03 -39.12 -29.14 17.92 -30.09 3.967 -11.08 -22.02 -11.08 -27.08 -26.13 -2.052 -3.009 -2.052
1.715 -56.08 -45 -52.12 -29.14 -27.08 18.88 -4.104 -2.052 -17.1 -6.019 -19.01 -21.06 -12.04 -6.019 0.9575 -3.009
1.72 -32.01 -29.14 -23.12 -17.1 -14.09 32.97 24.89 3.967 -12.04 5.882 -2.052 -7.113 -1.094 -9.028 2.872 0
1.725 -30.09 -53.07 -20.11 -2.052 -2.052 30.91 5.882 13.95 10.94 0 -9.028 -6.019 5.882 -8.07 -3.009 3.967
1.73 -39.12 -57.04 -33.1 7.934 3.967 17.92 -7.113 17.92 7.934 3.967 -27.08 -13.13 3.967 -5.061 -13.13 1.915
1.735 -39.12 -11.08 -17.1 5.882 11.9 31.87 0 29.96 0 11.9 -33.1 -7.113 5.882 0.9575 -5.061 7.934
1.74 -40.08 11.9 -11.08 0.9575 8.891 38.98 8.891 31.87 6.976 9.985 -39.12 -5.061 0.9575 -1.094 -1.094 12.99
1.745 -40.08 5.882 -16 -17.1 -9.028 29.96 22.98 13.95 -3.009 2.872 -13.13 -7.113 -8.07 -10.12 0.9575 0.9575
1.75 -37.07 0 -4.104 -9.028 -6.019 39.94 39.94 20.93 -10.12 3.967 12.99 1.915 -1.094 -16 0.9575 5.882
1.755 -49.11 -29.14 -1.094 1.915 5.882 31.87 23.94 31.87 5.882 3.967 25.99 1.915 7.934 0.9575 6.976 19.97
1.76 -52.12 -69.08 -30.09 -7.113 -1.094 1.915 -2.052 21.89 9.985 -1.094 21.89 -1.094 4.924 18.88 4.924 14.91
1.765 -35.02 -61.01 -46.1 -23.12 -10.12 -1.094 -15.05 10.94 0 -1.094 0 -2.052 -2.052 22.98 8.891 15.87
1.77 -45 -36.11 -42.13 -41.04 -25.03 0 -1.094 0 -10.12 0.9575 0 0 -1.094 30.91 18.88 21.89
1.775 -71.13 -64.02 -53.07 -52.12 -51.02 -11.08 15.87 0 -18.06 -5.061 16.96 3.967 -5.061 25.99 22.98 20.93
1.78 -86.04 -75.1 -41.04 -23.12 -35.02 -16 29.96 17.92 -32.01 1.915 -1.094 19.97 -1.094 9.985 30.91 27.9
1.785 -64.02 -23.12 3.967 10.94 -3.009 2.872 56.9 39.94 -29.14 18.88 0.9575 37.89 22.98 23.94 36.93 41.99
1.79 -27.08 3.967 26.95 25.99 7.934 13.95 70.99 48.97 -1.094 29.96 -4.104 41.99 36.93 32.97 32.97 38.98
1.795 1.915 30.91 25.99 29 21.89 17.92 47.87 40.9 6.976 23.94 -42.13 17.92 13.95 -4.104 6.976 23.94
1.8 1.915 62.92 40.9 15.87 21.89 27.9 29 17.92 -1.094 12.99 -21.06 0.9575 0 -18.06 -11.08 1.915
1.805 -13.13 31.87 27.9 15.87 17.92 15.87 30.91 18.88 8.891 0.9575 0.9575 1.915 -2.052 -3.009 -1.094 4.924
1.81 -26.13 10.94 14.91 26.95 27.9 0.9575 21.89 30.91 12.99 1.915 -2.052 3.967 0.9575 -9.028 12.99 16.96
1.815 -8.07 33.92 27.9 17.92 26.95 8.891 25.99 22.98 6.976 0 12.99 14.91 8.891 -5.061 16.96 18.88
1.82 -4.104 14.91 16.96 4.924 7.934 8.891 33.92 14.91 22.98 -5.061 16.96 17.92 11.9 1.915 22.98 20.93
1.825 -23.12 -23.12 -3.009 -2.052 -3.009 1.915 16.96 14.91 22.98 -16 -4.104 8.891 -4.104 -17.1 16.96 8.891
1.83 -25.03 -42.13 -2.052 -1.094 -15.05 1.915 2.872 1.915 -8.07 -16 -1.094 0 -18.06 -24.07 6.976 -3.009
1.835 -28.04 -62.1 -11.08 8.891 -17.1 1.915 13.95 8.891 -24.07 -11.08 2.872 5.882 -11.08 12.99 18.88 5.882
1.84 -53.07 -51.02 -24.07 1.915 -15.05 -17.1 6.976 8.891 -25.03 -5.061 -14.09 1.915 -14.09 6.976 20.93 12.99
1.845 -58.13 -21.06 -31.05 -48.01 -43.09 -26.13 -20.11 -33.1 -41.04 -16 -35.02 -25.03 -36.11 -17.1 -13.13 -9.028
1.85 -32.01 -9.028 -31.05 -71.13 -49.11 -14.09 -33.1 -55.12 -42.13 -16 -29.14 -43.09 -37.07 3.967 -33.1 -17.1
1.855 -15.05 4.924 -7.113 -40.08 -17.1 3.967 -15.05 -30.09 -18.06 7.934 -20.11 -25.03 -13.13 9.985 -11.08 -1.094
1.86 -7.113 14.91 20.93 -11.08 0 15.87 -1.094 -5.061 0 19.97 -5.061 -5.061 0.9575 -4.104 -1.094 7.934
1.865 0.9575 7.934 32.97 15.87 12.99 5.882 21.89 8.891 0.9575 18.88 -1.094 -1.094 7.934 10.94 8.891 13.95
1.87 -40.08 7.934 30.91 25.99 9.985 -11.08 36.93 15.87 5.882 16.96 -15.05 0 8.891 2.872 12.99 14.91
1.875 -69.08 0.9575 23.94 -1.094 -23.12 -29.14 15.87 -11.08 -11.08 0.9575 -31.05 -17.1 -13.13 -17.1 -7.113 -7.113
1.88 -29.14 -5.061 29 -7.113 -28.04 -15.05 13.95 -20.11 -38.03 -5.061 -10.12 -22.02 -21.06 14.91 -17.1 -13.13
1.885 -14.09 3.967 36.93 9.985 -3.009 0 24.89 -1.094 -29.14 12.99 0 0.9575 -4.104 29 -5.061 4.924
1.89 -34.06 -5.061 25.99 0 -1.094 -8.07 16.96 -2.052 -8.07 9.985 -2.052 -1.094 -10.12 -3.009 -7.113 -1.094
1.895 -19.01 -17.1 13.95 -3.009 3.967 -23.12 25.99 -1.094 -19.01 1.915 3.967 -9.028 -17.1 -11.08 -13.13 -9.028
1.9 -3.009 3.967 15.87 1.915 5.882 -21.06 45.96 -5.061 -17.1 11.9 7.934 -3.009 -2.052 -9.028 -11.08 -1.094
1.905 -8.07 13.95 14.91 7.934 3.967 -30.09 37.89 -3.009 0.9575 13.95 3.967 0 7.934 -6.019 -1.094 0
1.91 8.891 21.89 23.94 21.89 20.93 -22.02 36.93 7.934 16.96 23.94 15.87 9.985 22.98 13.95 12.99 6.976
1.915 16.96 35.97 32.97 37.89 31.87 -18.06 20.93 23.94 45.96 36.93 9.985 30.91 40.9 24.89 24.89 21.89
1.92 -14.09 1.915 16.96 47.87 37.89 -37.07 -14.09 45.96 71.95 32.97 -9.028 31.87 38.98 6.976 36.93 29
1.925 -9.028 -7.113 29.96 55.95 40.9 -24.07 0 58 44.87 29 -2.052 39.94 33.92 0 52.94 33.92
1.93 7.934 23.94 55.95 45.96 24.89 0 20.93 37.89 18.88 20.93 17.92 29.96 22.98 0 36.93 29
1.935 -35.02 27.9 37.89 19.97 3.967 -17.1 -3.009 15.87 11.9 -2.052 11.9 5.882 -9.028 -5.061 16.96 7.934
1.94 -55.12 25.99 29.96 -9.028 -3.009 -27.08 0.9575 -1.094 -7.113 -15.05 23.94 -1.094 -31.05 -7.113 4.924 -13.13
1.945 -17.1 13.95 29 -25.03 -17.1 -31.05 1.915 -19.01 -4.104 -19.01 39.94 -9.028 -33.1 -11.08 -9.028 -29.14
1.95 -27.08 -33.1 0 -5.061 -9.028 -51.02 -7.113 -3.009 10.94 -13.13 27.9 -7.113 -23.12 -23.12 -1.094 -13.13
1.955 -36.11 -57.04 4.924 0 -1.094 -46.1 11.9 0.9575 -2.052 0 21.89 0 -5.061 -24.07 16.96 1.915
1.96 -20.11 -44.04 16.96 -1.094 -9.028 -34.06 15.87 -17.1 -8.07 0.9575 15.87 -3.009 -5.061 -18.06 2.872 -2.052
1.965 -49.11 -39.12 0.9575 -7.113 -15.05 -46.1 -1.094 -19.01 -8.07 0.9575 -13.13 -11.08 -15.05 -6.019 0.9575 0.9575
1.97 -60.05 -18.06 5.882 -28.04 -27.08 -42.13 -2.052 -22.02 -30.09 -4.104 -27.08 -15.05 -17.1 0 -7.113 -5.061
1.975 -37.07 -13.13 13.95 -35.02 -43.09 -43.09 -1.094 -31.05 -33.1 -21.06 -19.01 -27.08 -21.06 -15.05 -27.08 -13.13
1.98 -57.04 -29.14 0.9575 -23.12 -45 -61.01 -19.01 -25.03 -27.08 -35.02 -35.02 -37.07 -37.07 -37.07 -27.08 -15.05
1.985 -93.01 -35.02 0 -41.04 -59.09 -64.02 -29.14 -45 -50.06 -45 -43.09 -41.04 -49.11 -51.02 -21.06 -17.1
1.99 -84.12 -49.11 4.924 -43.09 -59.09 -54.03 -29.14 -65.11 -73.04 -44.04 -21.06 -43.09 -47.05 -46.1 -19.01 -15.05
1.995 -56.08 -42.13 5.882 -28.04 -39.12 -50.06 -26.13 -58.13 -65.11 -40.08 -1.094 -35.02 -47.05 -26.13 -9.028 -13.13
2 -51.02 -21.06 7.934 -47.05 -37.07 -47.05 -31.05 -61.01 -63.06 -47.05 11.9 -29.14 -45 -35.02 -1.094 -17.1
2.005 -26.13 -13.13 10.94 -39.12 -21.06 -46.1 -37.07 -47.05 -51.02 -50.06 21.89 -25.03 -37.07 -46.1 -1.094 -13.13
2.01 12.99 -1.094 7.934 -10.12 -2.052 -43.09 -14.09 -22.02 -27.08 -40.08 11.9 -11.08 -31.05 -29.14 -1.094 -19.01
2.015 -3.009 -16 10.94 -9.028 -6.019 -42.13 -2.052 -19.01 -10.12 -34.06 0.9575 1.915 -28.04 -34.06 -3.009 -20.11
2.02 -42.13 -70.03 -2.052 0.9575 -21.06 -48.01 0.9575 -23.12 -16 -31.05 -6.019 -4.104 -21.06 -34.06 -7.113 -13.13
2.025 -42.13 -47.05 -1.094 0.9575 -34.06 -55.12 1.915 -27.08 -24.07 -17.1 -12.04 -16 -26.13 -9.028 -23.12 -16
2.03 -63.06 -23.12 -7.113 -38.03 -52.12 -57.04 -18.06 -44.04 -28.04 -6.019 -13.13 -23.12 -27.08 -25.03 -17.1 -9.028
2.035 -58.13 -23.12 -18.06 -43.09 -36.11 -51.02 -41.04 -35.02 -36.11 -1.094 -26.13 -23.12 -16 -23.12 -7.113 6.976
2.04 1.915 9.985 -1.094 -21.06 -5.061 -21.06 -12.04 -23.12 -21.06 12.99 -33.1 -15.05 -12.04 9.985 -11.08 4.924
2.045 -15.05 4.924 6.976 -7.113 8.891 -12.04 0 -17.1 4.924 12.99 -24.07 -6.019 -6.019 -12.04 -7.113 6.976
2.05 -53.07 -30.09 -2.052 8.891 17.92 -15.05 -24.07 -10.12 9.985 0 -31.05 -17.1 -10.12 -35.02 -7.113 5.882
2.055 -28.04 -8.07 -4.104 1.915 3.967 -10.12 -37.07 -32.01 -6.019 -5.061 -35.02 -29.14 -30.09 -14.09 -11.08 -4.104
2.06 -5.061 -17.1 -1.094 -27.08 -21.06 -16 -52.12 -55.12 -20.11 -4.104 -16 -26.13 -37.07 -33.1 0.9575 0.9575
2.065 -1.094 -48.01 -24.07 -38.03 -27.08 -14.09 -75.1 -56.08 -28.04 -5.061 -23.12 -19.01 -34.06 -28.04 2.872 -1.094
2.07 0 -18.06 -26.13 -46.1 -33.1 -1.094 -50.06 -62.1 -29.14 0 -27.08 -15.05 -30.09 0.9575 -17.1 -9.028
2.075 -17.1 -4.104 -22.02 -35.02 -12.04 -4.104 -17.1 -41.04 -6.019 8.891 -10.12 0.9575 -12.04 -18.06 -5.061 -1.094
2.08 -30.09 -21.06 -49.11 -15.05 5.882 -17.1 -28.04 -15.05 0 2.872 -17.1 0 -14.09 -17.1 -5.061 1.915
2.085 -22.02 -39.12 -54.03 -25.03 -6.019 -33.1 -33.1 -31.05 -4.104 -6.019 -22.02 -21.06 -42.13 -3.009 -15.05 -22.02
2.09 0.9575 -67.02 -43.09 -36.11 -20.11 -47.05 -22.02 -36.11 -14.09 -14.09 -5.061 -29.14 -51.02 -15.05 0.9575 -11.08
2.095 -6.019 -57.04 -39.12 -39.12 -26.13 -47.05 -35.02 -43.09 -26.13 -15.05 0 -38.03 -48.01 1.915 -15.05 -10.12
2.1 -40.08 -20.11 -23.12 -69.08 -43.09 -40.08 -33.1 -77.01 -44.04 -7.113 8.891 -42.13 -39.12 36.93 -29.14 -19.01
2.105 -21.06 -1.094 -2.052 -65.11 -34.06 -32.01 -11.08 -67.02 -30.09 4.924 18.88 -24.07 -6.019 34.88 -1.094 6.976
2.11 -2.052 -1.094 -19.01 -52.12 -29.14 -29.14 -12.04 -56.08 -5.061 8.891 -15.05 -29.14 0.9575 27.9 -9.028 7.934
2.115 -20.11 -37.07 -32.01 -65.11 -51.02 -42.13 -35.02 -79.06 -3.009 -4.104 -39.12 -51.02 -27.08 -1.094 -41.04 -23.12
2.12 -23.12 -69.08 -39.12 -55.12 -49.11 -47.05 -41.04 -71.13 -7.113 -23.12 -51.02 -55.12 -41.04 -37.07 -29.14 -15.05
2.125 -36.11 -58.13 -51.02 -52.12 -55.12 -42.13 -58.13 -70.03 -35.02 -28.04 -79.06 -57.04 -53.07 -38.03 -37.07 -15.05
2.13 -40.08 -31.05 -40.08 -65.11 -69.08 -32.01 -61.01 -89.05 -71.13 -24.07 -53.07 -47.05 -61.01 -20.11 -45 -37.07
2.135 -1.094 -7.113 -10.12 -31.05 -37.07 -10.12 -15.05 -55.12 -48.01 -7.113 -5.061 -15.05 -31.05 -18.06 0.9575 -5.061
2.14 -2.052 -1.094 -15.05 -2.052 -15.05 -11.08 21.89 -23.12 -11.08 -2.052 -1.094 -5.061 -13.13 -27.08 6.976 0
2.145 -3.009 -15.05 -21.06 0.9575 -15.05 -29.14 23.94 -21.06 1.915 -11.08 17.92 -7.113 -29.14 -29.14 -23.12 -27.08
2.15 6.976 -32.01 -15.05 4.924 -2.052 -32.01 23.94 0 24.89 -14.09 25.99 0.9575 -21.06 -20.11 -3.009 -11.08
2.155 -1.094 -27.08 -38.03 -2.052 -1.094 -38.03 9.985 -7.113 24.89 -6.019 -5.061 -11.08 -25.03 -8.07 -1.094 -5.061
2.16 8.891 -2.052 -30.09 -19.01 -17.1 -24.07 0.9575 -33.1 2.872 0 -5.061 -27.08 -41.04 10.94 -27.08 -25.03
2.165 4.924 0.9575 -14.09 -15.05 -3.009 -4.104 7.934 -33.1 5.882 6.976 -3.009 -21.06 -23.12 10.94 -7.113 -1.094
2.17 -39.12 -23.12 -49.11 -15.05 -1.094 -19.01 0 -41.04 8.891 1.915 -35.02 -27.08 -15.05 -3.009 -7.113 3.967
2.175 -31.05 -31.05 -70.03 -31.05 -11.08 -27.08 -21.06 -59.09 -2.052 -3.009 -43.09 -25.03 -25.03 0 -29.14 -5.061
2.18 -5.061 -35.02 -77.01 -25.03 -7.113 -23.12 -39.12 -51.02 5.882 -2.052 -47.05 -9.028 -13.13 0 -5.061 11.9
2.185 -9.028 -49.11 -93.01 -37.07 -19.01 -41.04 -81.11 -57.04 13.95 -5.061 -67.02 -27.08 -21.06 -23.12 -9.028 3.967
2.19 9.985 -35.02 -67.02 -49.11 -30.09 -42.13 -96.02 -69.08 -2.052 -26.13 -59.09 -47.05 -39.12 -33.1 -33.1 -20.11
2.195 15.87 -5.061 -29.14 -31.05 -20.11 -34.06 -67.02 -55.12 -4.104 -24.07 -41.04 -39.12 -27.08 -39.12 -23.12 -15.05
2.2 26.95 19.97 -8.07 -11.08 -3.009 -35.02 -34.06 -31.05 0 -15.05 -5.061 -23.12 -12.04 -28.04 -7.113 -6.019
2.205 82.89 65.93 29 33.92 31.87 -5.061 26.95 13.95 17.92 12.99 61.96 29 20.93 24.89 30.91 23.94
2.21 87.95 73.86 69.9 85.9 74.96 20.93 84.94 69.9 70.99 54.99 116 83.99 60.87 58 88.91 78.93
2.215 46.92 17.92 58.95 71.95 62.92 -4.104 65.93 61.96 94.93 42.95 117.9 76.87 45.96 42.95 80.98 71.95
2.22 11.9 -15.05 43.91 37.89 27.9 -35.02 47.87 21.89 63.88 5.882 87.95 45.96 9.985 29.96 48.97 39.94
2.225 -13.13 -15.05 21.89 0.9575 -1.094 -53.07 45.96 -5.061 25.99 -3.009 51.98 23.94 -1.094 9.985 34.88 25.99
2.23 -19.01 -23.12 -13.13 -47.05 -40.08 -78.1 8.891 -37.07 0 -24.07 29.96 0.9575 -24.07 -7.113 4.924 1.915
2.235 -6.019 -41.04 -24.07 -45 -47.05 -71.13 1.915 -33.1 -17.1 -29.14 33.92 0.9575 -22.02 -6.019 4.924 -1.094
2.24 -18.06 -61.01 -20.11 -29.14 -38.03 -54.03 -9.028 -12.04 -14.09 -17.1 52.94 16.96 -7.113 -4.104 29 15.87
2.245 -31.05 -79.06 -39.12 -49.11 -53.07 -79.06 -57.04 -27.08 -15.05 -35.02 45.96 -5.061 -37.07 -15.05 6.976 -3.009
2.25 -12.04 -53.07 -34.06 -61.01 -67.02 -77.01 -52.12 -53.07 -29.14 -35.02 21.89 -25.03 -54.03 -22.02 -13.13 -24.07
2.255 4.924 0 -8.07 -61.01 -50.06 -46.1 -11.08 -54.03 -38.03 -10.12 26.95 -8.07 -35.02 -16 4.924 -10.12
2.26 18.88 12.99 -2.052 -47.05 -26.13 -40.08 -6.019 -47.05 -18.06 -4.104 21.89 -2.052 -24.07 -1.094 4.924 -11.08
2.265 19.97 0 -3.009 -12.04 -8.07 -32.01 -15.05 -32.01 12.99 -1.094 -6.019 1.915 -15.05 1.915 -5.061 -16
2.27 7.934 -6.019 -11.08 0 8.891 -14.09 -25.03 -19.01 26.95 5.882 -25.03 3.967 1.915 5.882 -1.094 -4.104
2.275 1.915 -6.019 -43.09 -6.019 9.985 -29.14 -53.07 -21.06 29.96 -3.009 -51.02 -8.07 -8.07 1.915 -9.028 -13.13
2.28 6.976 -2.052 -50.06 -15.05 -3.009 -35.02 -56.08 -34.06 21.89 -8.07 -70.03 -23.12 -28.04 -20.11 -37.07 -29.14
2.285 19.97 5.882 -30.09 -10.12 0.9575 -12.04 -37.07 -24.07 6.976 1.915 -27.08 -1.094 -8.07 -25.03 -1.094 -1.094
2.29 26.95 -1.094 -18.06 0 22.98 -16 -30.09 -5.061 18.88 4.924 5.882 22.98 0.9575 -1.094 16.96 12.99
2.295 33.92 -9.028 -7.113 7.934 12.99 -40.08 -34.06 0 40.9 0.9575 4.924 20.93 -4.104 1.915 4.924 5.882
2.3 14.91 -22.02 -7.113 -9.028 -1.094 -56.08 -26.13 -8.07 29.96 -13.13 1.915 14.91 -6.019 -2.052 8.891 4.924
2.305 -7.113 -32.01 -17.1 -37.07 -17.1 -79.06 -21.06 -28.04 1.915 -40.08 -6.019 -5.061 -23.12 -1.094 -1.094 -3.009
2.31 -14.09 -26.13 -1.094 -47.05 -40.08 -86.04 0 -42.13 -6.019 -47.05 1.915 -20.11 -44.04 -11.08 -23.12 -22.02
2.315 -17.1 -17.1 15.87 -35.02 -28.04 -66.07 10.94 -38.03 -12.04 -43.09 36.93 -14.09 -40.08 -15.05 -9.028 -13.13
2.32 -8.07 2.872 24.89 -25.03 -16 -44.04 2.872 -39.12 -16 -42.13 35.97 -16 -40.08 -9.028 -3.009 -14.09
2.325 9.985 23.94 44.87 -16 -12.04 -26.13 9.985 -28.04 -4.104 -27.08 35.97 -4.104 -32.01 -15.05 -1.094 -19.01
2.33 18.88 -1.094 42.95 -17.1 -1.094 -15.05 24.89 -16 3.967 -16 22.98 5.882 -18.06 -28.04 6.976 -11.08
2.335 19.97 -4.104 17.92 -28.04 -9.028 -21.06 19.97 -35.02 -3.009 -15.05 -7.113 -2.052 -24.07 -25.03 -9.028 -19.01
2.34 13.95 0.9575 15.87 -31.05 -14.09 -20.11 19.97 -43.09 -10.12 -3.009 -5.061 -1.094 -22.02 -27.08 -19.01 -18.06
2.345 -1.094 -26.13 -3.009 -40.08 -20.11 -36.11 -2.052 -50.06 -10.12 -13.13 -16 -16 -31.05 -17.1 -21.06 -18.06
2.35 -14.09 -40.08 -36.11 -73.04 -44.04 -48.01 -46.1 -83.03 -28.04 -30.09 -47.05 -54.03 -58.13 -2.052 -47.05 -43.09
2.355 -12.04 -45 -26.13 -75.1 -40.08 -32.01 -57.04 -82.07 -36.11 -18.06 -32.01 -48.01 -49.11 0 -37.07 -36.11
2.36 -18.06 -83.03 -34.06 -57.04 -23.12 -37.07 -44.04 -65.11 -23.12 -21.06 -31.05 -49.11 -46.1 -20.11 -25.03 -32.01
2.365 -27.08 -65.11 -53.07 -59.09 -33.1 -49.11 -45 -77.01 -39.12 -29.14 -51.02 -69.08 -59.09 -17.1 -53.07 -57.04
2.37 -18.06 -27.08 -36.11 -55.12 -30.09 -22.02 -37.07 -72.09 -44.04 -17.1 -44.04 -50.06 -43.09 -28.04 -43.09 -49.11
2.375 -8.07 -47.05 -48.01 -57.04 -35.02 -21.06 -38.03 -65.11 -27.08 -33.1 -61.01 -51.02 -48.01 -36.11 -41.04 -44.04
2.38 -1.094 -31.05 -63.06 -67.02 -48.01 -22.02 -52.12 -73.04 -28.04 -40.08 -73.04 -59.09 -58.13 -9.028 -59.09 -60.05
2.385 25.99 -1.094 -37.07 -33.1 -11.08 13.95 -39.12 -35.02 -19.01 -15.05 -39.12 -23.12 -25.03 -3.009 -23.12 -23.12
2.39 27.9 -15.05 -33.1 9.985 15.87 25.99 -11.08 3.967 -2.052 -3.009 -17.1 -3.009 -5.061 -9.028 0.9575 3.967
2.395 -6.019 -19.01 -40.08 3.967 6.976 12.99 -13.13 1.915 6.976 -10.12 0 -16 -11.08 6.976 -7.113 -5.061
2.4 -25.03 -35.02 -33.1 -13.13 1.915 18.88 -36.11 -5.061 8.891 -14.09 9.985 -15.05 -20.11 -9.028 -11.08 -2.052
2.405 -38.03 -77.01 -46.1 -35.02 -27.08 0 -46.1 -23.12 0 -42.13 -2.052 -34.06 -40.08 -36.11 -19.01 -9.028
2.41 -74 -79.06 -58.13 -57.04 -53.07 -21.06 -48.01 -35.02 -15.05 -65.11 0.9575 -49.11 -60.05 -16 -33.1 -32.01
2.415 -57.04 -53.07 -35.02 -41.04 -34.06 -4.104 -23.12 -13.13 -28.04 -50.06 1.915 -31.05 -43.09 -1.094 -15.05 -11.08
2.42 -29.14 -39.12 -21.06 -19.01 -22.02 6.976 10.94 3.967 -30.09 -38.03 0 -23.12 -29.14 -1.094 -1.094 1.915
2.425 -43.09 -37.07 -25.03 -39.12 -45 0 7.934 -11.08 -33.1 -45 0.9575 -33.1 -45 -5.061 -11.08 -25.03
2.43 -31.05 -37.07 -17.1 -69.08 -65.11 13.95 -3.009 -45 -41.04 -47.05 -15.05 -47.05 -67.02 -27.08 -39.12 -51.02
2.435 -23.12 -45 -17.1 -73.04 -69.08 25.99 -13.13 -59.09 -48.01 -47.05 -27.08 -61.01 -77.01 -36.11 -53.07 -61.01
2.44 -59.09 -65.11 -31.05 -61.01 -65.11 9.985 -27.08 -47.05 -46.1 -55.12 -23.12 -57.04 -69.08 -29.14 -47.05 -51.02
2.445 -60.05 -64.02 -18.06 -47.05 -55.12 10.94 -27.08 -31.05 -39.12 -50.06 -11.08 -39.12 -47.05 -26.13 -33.1 -31.05
2.45 -42.13 -56.08 -14.09 -33.1 -37.07 16.96 -15.05 -15.05 -24.07 -44.04 -11.08 -29.14 -24.07 -34.06 -13.13 -15.05
2.455 -42.13 -59.09 -30.09 -29.14 -37.07 9.985 -23.12 -11.08 -20.11 -52.12 -25.03 -25.03 -25.03 -48.01 -5.061 -15.05
2.46 -34.06 -40.08 -20.11 -41.04 -51.02 16.96 -17.1 -23.12 -38.03 -58.13 -23.12 -37.07 -44.04 -51.02 -27.08 -37.07
2.465 -37.07 -35.02 -25.03 -43.09 -45 25.99 -7.113 -21.06 -45 -51.02 -19.01 -51.02 -57.04 -31.05 -43.09 -51.02
2.47 -47.05 -51.02 -45 -31.05 -43.09 9.985 -21.06 -9.028 -45 -47.05 -33.1 -55.12 -53.07 -17.1 -41.04 -39.12
2.475 -48.01 -35.02 -42.13 -43.09 -59.09 3.967 -31.05 -21.06 -50.06 -51.02 -25.03 -59.09 -57.04 -18.06 -49.11 -47.05
2.48 -52.12 -14.09 -44.04 -51.02 -61.01 10.94 -41.04 -33.1 -41.04 -48.01 -17.1 -57.04 -55.12 -10.12 -43.09 -55.12
