    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
37.44 -1.094 -19.04 -11.05 -31.08 -11.05 -47.05 -47.05 -37.1 -13.02 -15.1 -53.07 -53.07 -49.02 -35.02 -101 -77.04
37.445 0.9849 -15.1 -6.019 -22.1 -8.098 -38.08 -39.07 -26.04 -5.034 -9.083 -30.09 -30.09 -27.03 -19.04 -35.02 -29.11
37.45 2.955 -13.02 -1.094 -14.01 -6.019 -30.09 -30.09 -17.07 0.9849 -1.094 -12.04 -13.02 -9.083 -2.079 22 8.973
37.455 4.924 -7.003 0.9849 -9.083 0.9849 -25.06 -21.01 -11.05 -2.079 0 -1.094 -1.094 1.97 0 67.96 39.94
37.46 6.894 -3.064 0.9849 -2.079 4.924 -17.07 -11.05 -2.079 0 7.988 4.924 7.988 18.93 8.973 97.94 64.89
37.465 8.973 0 1.97 -1.094 11.93 -11.05 -2.079 1.97 1.97 11.93 18.93 24.95 30.97 16.96 111.9 84.92
37.47 8.973 3.939 -2.079 -1.094 9.958 -5.034 5.909 1.97 5.909 15.98 31.95 41.91 43.99 23.96 116 94
37.475 6.894 12.91 3.939 0 11.93 0.9849 15.98 9.958 14.99 20.9 46.94 55.92 54.93 36.99 111.9 98.92
37.48 6.894 16.96 10.94 11.93 10.94 11.93 24.95 19.92 22.98 24.95 49.9 60.95 58.98 43.99 99.91 91.92
37.485 6.894 19.92 17.95 15.98 9.958 15.98 23.96 19.92 23.96 25.93 41.91 49.9 51.98 37.97 81.96 69.92
37.49 6.894 20.9 19.92 17.95 10.94 16.96 19.92 17.95 22.98 22.98 23.96 29 35.89 25.93 51.98 37.97
37.495 6.894 16.96 15.98 9.958 12.91 7.988 11.93 5.909 12.91 14.99 1.97 5.909 7.988 4.924 11.93 -1.094
37.5 4.924 7.988 3.939 0.9849 5.909 0 1.97 -1.094 0 -2.079 -23.09 -21.01 -17.07 -17.07 -33.05 -37.1
37.505 0.9849 -1.094 -5.034 -13.02 0 -7.003 -4.049 -18.06 -7.003 -13.02 -43.01 -43.01 -42.02 -39.07 -81.09 -69.05
37.51 -11.05 -17.07 -18.06 -22.1 -15.1 -23.09 -19.04 -27.03 -17.07 -31.08 -49.02 -56.03 -55.04 -50.01 -121 -92.03
37.515 -23.09 -25.06 -21.01 -25.06 -27.03 -31.08 -25.06 -31.08 -19.04 -35.02 -53.07 -59.09 -59.09 -45.08 -137 -97.06
37.52 -25.06 -29.11 -16.09 -20.03 -33.05 -34.03 -33.05 -29.11 -15.1 -28.01 -41.04 -51.1 -48.04 -29.11 -126.1 -85.03
37.525 -23.09 -28.01 -8.098 -14.01 -29.11 -36 -36 -27.03 -8.098 -15.1 -31.08 -39.07 -32.06 -10.07 -93.01 -58.11
37.53 -19.04 -26.04 -3.064 -10.07 -23.09 -33.05 -37.1 -24.07 -4.049 -5.034 -20.03 -23.09 -19.04 2.955 -53.07 -27.03
37.535 -17.07 -22.1 -6.019 -10.07 -13.02 -28.01 -32.06 -21.01 -4.049 0.9849 -11.05 -13.02 -4.049 8.973 -11.05 -1.094
37.54 -15.1 -13.02 -6.019 -10.07 -9.083 -20.03 -27.03 -17.07 -7.003 -2.079 -7.003 -3.064 -1.094 9.958 14.99 22
37.545 -13.02 -7.003 -7.003 -7.003 -11.05 -15.1 -21.01 -13.02 -7.003 -11.05 -5.034 -2.079 5.909 9.958 35.89 39.94
37.55 -11.05 -1.094 -2.079 -4.049 -15.1 -13.02 -17.07 -5.034 -5.034 -19.04 0.9849 4.924 17.95 14.99 43.99 52.96
37.555 -9.083 -3.064 0 -5.034 -24.07 -15.1 -16.09 -4.049 -1.094 -21.01 0 13.9 24.95 17.95 45.96 58
37.56 -13.02 -17.07 -2.079 -5.034 -29.11 -27.03 -23.09 -7.003 -3.064 -25.06 3.939 13.9 25.93 13.9 43.99 53.95
37.565 -17.07 -28.01 -1.094 -11.05 -30.09 -39.07 -31.08 -17.07 -8.098 -20.03 10.94 15.98 23.96 6.894 39.94 44.98
37.57 -23.09 -36 -11.05 -19.04 -28.01 -44.1 -33.05 -23.09 -14.01 -16.09 9.958 8.973 11.93 -1.094 33.92 25.93
37.575 -25.06 -31.08 -15.1 -23.09 -19.04 -43.01 -27.03 -27.03 -23.09 -13.02 5.909 -2.079 0.9849 -15.1 27.9 5.909
37.58 -19.04 -16.09 -12.04 -17.07 -12.04 -31.08 -16.09 -17.07 -22.1 -10.07 1.97 -4.049 -8.098 -19.04 17.95 -7.003
37.585 -7.003 1.97 -5.034 -13.02 -7.003 -20.03 -7.003 -7.003 -16.09 -12.04 -14.01 -17.07 -18.06 -18.06 1.97 -26.04
37.59 -1.094 1.97 -1.094 -9.083 -9.083 -9.083 0.9849 -2.079 -15.1 -17.07 -35.02 -27.03 -25.06 -15.1 -27.03 -45.08
37.595 2.955 0 1.97 -3.064 -9.083 -3.064 0 1.97 -15.1 -27.03 -52.09 -38.08 -30.09 -16.09 -69.05 -60.08
37.6 -1.094 -3.064 -3.064 -6.019 -10.07 -3.064 -3.064 0 -19.04 -37.1 -68.06 -47.05 -36 -20.03 -113 -78.02
37.605 -7.003 -9.083 -13.02 -9.083 -15.1 -11.05 -9.083 -7.003 -25.06 -43.01 -69.05 -55.04 -39.07 -23.09 -143 -89.07
37.61 -15.1 -13.02 -15.1 -10.07 -14.01 -16.09 -8.098 -9.083 -29.11 -39.07 -60.08 -49.02 -37.1 -20.03 -143 -90.06
37.615 -19.04 -13.02 -12.04 -6.019 -12.04 -16.09 -5.034 -6.019 -27.03 -27.03 -38.08 -34.03 -25.06 -11.05 -113 -75.07
37.62 -19.04 -15.1 -7.003 -1.094 -13.02 -13.02 -1.094 -3.064 -21.01 -13.02 -11.05 -19.04 -11.05 1.97 -57.01 -41.04
37.625 -15.1 -21.01 -6.019 1.97 -9.083 -8.098 0 0.9849 -15.1 -2.079 7.988 0 -2.079 13.9 -2.079 -2.079
37.63 -15.1 -25.06 -18.06 -3.064 -7.003 -6.019 -2.079 -3.064 -15.1 7.988 22 10.94 9.958 22 49.9 41.91
37.635 -17.07 -29.11 -31.08 -13.02 -3.064 -5.034 -3.064 -11.05 -21.01 13.9 29.98 23.96 22 23.96 83.93 79.99
37.64 -19.04 -29.11 -43.01 -16.09 0 -7.003 -4.049 -16.09 -27.03 15.98 29.98 35.89 33.92 22 104 105.9
37.645 -21.01 -23.09 -45.08 -16.09 1.97 -7.003 0 -16.09 -31.08 13.9 27.9 43.99 43.99 19.92 110 118
37.65 -17.07 -17.07 -35.02 -11.05 -1.094 -9.083 1.97 -9.083 -29.11 7.988 25.93 47.93 47.93 17.95 105.9 118
37.655 -11.05 -13.02 -21.01 -1.094 -3.064 -7.003 9.958 0.9849 -21.01 0 19.92 43.99 41.91 11.93 91.92 104
37.66 -3.064 -11.05 -9.083 0 -3.064 -3.064 11.93 0 -13.02 -5.034 11.93 27.9 25.93 -2.079 65.99 77.91
37.665 -1.094 -13.02 -7.003 -2.079 -5.034 1.97 5.909 -1.094 -13.02 -11.05 3.939 8.973 0 -15.1 33.92 43.99
37.67 -1.094 -19.04 -15.1 -11.05 -7.003 -1.094 -7.003 -15.1 -21.01 -11.05 -1.094 -13.02 -23.09 -35.02 3.939 7.988
37.675 -5.034 -25.06 -25.06 -24.07 -11.05 -10.07 -30.09 -35.02 -33.05 -7.003 -11.05 -34.03 -51.1 -51.1 -14.01 -21.01
37.68 -15.1 -31.08 -33.05 -38.08 -15.1 -24.07 -56.03 -51.1 -43.01 -1.094 -25.06 -54.06 -71.02 -57.01 -30.09 -49.02
37.685 -25.06 -29.11 -41.04 -45.08 -19.04 -43.01 -77.04 -59.09 -45.08 -1.094 -43.01 -69.05 -81.09 -53.07 -47.05 -77.04
37.69 -25.06 -21.01 -39.07 -40.05 -23.09 -55.04 -80.1 -57.01 -37.1 -9.083 -67.08 -79.01 -82.07 -40.05 -70.03 -104.1
37.695 -21.01 -9.083 -31.08 -27.03 -23.09 -63.03 -70.03 -43.01 -20.03 -25.06 -93.01 -87.11 -80.1 -28.01 -104.1 -128
37.7 -15.1 -2.079 -17.07 -13.02 -25.06 -59.09 -53.07 -23.09 -5.034 -45.08 -115 -89.07 -71.02 -15.1 -143 -139.1
37.705 -5.034 2.955 -2.079 -1.094 -27.03 -48.04 -33.05 -6.019 0.9849 -59.09 -120 -80.1 -56.03 -6.019 -167.1 -128
37.71 -3.064 0.9849 2.955 0.9849 -27.03 -35.02 -17.07 -1.094 6.894 -59.09 -102.1 -61.06 -38.08 1.97 -165 -96.08
37.715 -7.003 -2.079 9.958 3.939 -23.09 -23.09 -5.034 1.97 7.988 -43.01 -65 -33.05 -15.1 5.909 -129 -43.01
37.72 -7.003 -1.094 8.973 5.909 -11.05 -6.019 0.9849 4.924 10.94 -17.07 -12.04 1.97 7.988 15.98 -62.05 13.9
37.725 -7.003 0.9849 2.955 4.924 0.9849 3.939 10.94 8.973 13.9 3.939 30.97 31.95 31.95 23.96 11.93 69.92
37.73 -13.02 0.9849 -3.064 0 11.93 13.9 17.95 11.93 11.93 22 65.99 58 49.9 27.9 77.91 107.9
37.735 -19.04 -3.064 -12.04 -2.079 16.96 15.98 25.93 16.96 5.909 26.92 85.9 73.97 58.98 24.95 125 123
37.74 -23.09 -17.07 -17.07 0.9849 14.99 13.9 29 23.96 -2.079 20.9 83.93 81.96 58 13.9 146 118
37.745 -31.08 -25.06 -21.01 -5.034 1.97 7.988 29.98 22 -11.05 11.93 75.94 77.91 49.9 0 152 110
37.75 -27.03 -20.03 -14.01 -2.079 -1.094 4.924 31.95 20.9 -11.05 12.91 68.94 76.93 45.96 -6.019 142.9 102
37.755 -11.05 -5.034 0 -1.094 3.939 9.958 29.98 18.93 -4.049 16.96 59.97 70.91 38.96 -10.07 133.9 94
37.76 -1.094 1.97 3.939 5.909 11.93 17.95 31.95 15.98 1.97 19.92 51.98 63.91 37.97 -7.003 113.9 79.99
37.765 8.973 11.93 10.94 10.94 17.95 26.92 29 14.99 11.93 13.9 40.93 50.99 32.94 -1.094 84.92 58
37.77 8.973 7.988 7.988 9.958 16.96 27.9 25.93 9.958 16.96 4.924 25.93 34.91 25.93 2.955 45.96 24.95
37.775 2.955 1.97 1.97 0.9849 8.973 20.9 18.93 4.924 13.9 -5.034 5.909 11.93 9.958 4.924 -1.094 -15.1
37.78 -3.064 -5.034 -7.003 -1.094 -1.094 9.958 9.958 1.97 6.894 -18.06 -9.083 -8.098 -7.003 0.9849 -41.04 -60.08
37.785 -9.083 -13.02 -14.01 -8.098 0.9849 0 -1.094 -2.079 1.97 -21.01 -32.06 -34.03 -28.01 -5.034 -78.02 -99.03
37.79 -15.1 -17.07 -19.04 -15.1 -3.064 -13.02 -11.05 -13.02 0 -17.07 -53.07 -59.09 -47.05 -15.1 -103.1 -119.1
37.795 -11.05 -21.01 -14.01 -18.06 -1.094 -19.04 -27.03 -20.03 -1.094 -12.04 -73.1 -74.08 -58.11 -24.07 -103.1 -117.1
37.8 -11.05 -24.07 -12.04 -24.07 -2.079 -28.01 -37.1 -28.01 1.97 -10.07 -84.04 -80.1 -63.03 -30.09 -86.01 -97.06
37.805 -13.02 -25.06 -13.02 -27.03 -7.003 -39.07 -45.08 -33.05 0.9849 -17.07 -85.03 -79.01 -61.06 -29.11 -55.04 -55.04
37.81 -11.05 -19.04 -13.02 -25.06 -14.01 -47.05 -40.05 -27.03 0 -24.07 -69.05 -57.01 -47.05 -23.09 -13.02 -11.05
37.815 -15.1 -9.083 -14.01 -21.01 -16.09 -47.05 -27.03 -20.03 0.9849 -22.1 -37.1 -33.05 -28.01 -20.03 24.95 29
37.82 -11.05 -1.094 -13.02 -13.02 -15.1 -39.07 -15.1 -13.02 0 -13.02 -3.064 -3.064 -9.083 -19.04 63.91 63.91
37.825 -7.003 2.955 -8.098 -6.019 -8.098 -27.03 -4.049 -10.07 7.988 1.97 22.98 15.98 0 -15.1 99.91 87.98
37.83 -1.094 2.955 -4.049 -3.064 -3.064 -18.06 -2.079 -10.07 10.94 15.98 40.93 24.95 5.909 -13.02 117 99.91
37.835 0.9849 0 -1.094 -7.003 5.909 -13.02 -7.003 -13.02 13.9 25.93 43.99 19.92 -2.079 -19.04 119.9 97.94
37.84 6.894 1.97 1.97 -6.019 15.98 -5.034 -11.05 -14.01 16.96 23.96 32.94 9.958 -10.07 -20.03 104 80.98
37.845 8.973 -4.049 0 -7.003 19.92 -8.098 -17.07 -14.01 14.99 11.93 12.91 -2.079 -22.1 -18.06 75.94 50.99
37.85 10.94 -7.003 -3.064 -1.094 17.95 -11.05 -17.07 -13.02 15.98 -2.079 -1.094 -13.02 -29.11 -15.1 35.89 13.9
37.855 10.94 -7.003 -2.079 5.909 15.98 -11.05 -12.04 -5.034 14.99 -7.003 -11.05 -11.05 -22.1 -4.049 2.955 -12.04
37.86 8.973 -3.064 3.939 14.99 9.958 -3.064 -2.079 -2.079 15.98 -11.05 -13.02 -3.064 -8.098 0.9849 -20.03 -38.08
37.865 8.973 -2.079 11.93 17.95 9.958 -2.079 3.939 5.909 15.98 -11.05 -9.083 1.97 0 5.909 -41.04 -53.07
37.87 8.973 5.909 11.93 12.91 9.958 8.973 14.99 7.988 11.93 -5.034 0.9849 10.94 11.93 7.988 -50.01 -57.01
37.875 10.94 9.958 9.958 2.955 15.98 18.93 18.93 5.909 3.939 0 5.909 10.94 13.9 1.97 -52.09 -57.01
37.88 12.91 7.988 0 -5.034 19.92 23.96 17.95 -2.079 -1.094 13.9 15.98 7.988 11.93 0.9849 -41.04 -51.1
37.885 18.93 7.988 -7.003 -15.1 23.96 26.92 13.9 -7.003 -9.083 29.98 25.93 8.973 9.958 -5.034 -19.04 -35.02
37.89 22.98 9.958 -13.02 -21.01 27.9 25.93 9.958 -15.1 -13.02 45.96 35.89 11.93 13.9 -3.064 7.988 -13.02
37.895 29 13.9 -13.02 -19.04 31.95 25.93 9.958 -15.1 -11.05 53.95 45.96 22 23.96 0.9849 41.91 11.93
37.9 29 17.95 -7.003 -11.05 33.92 29.98 13.9 -9.083 -5.034 55.92 53.95 33.92 37.97 1.97 69.92 41.91
37.905 22.98 13.9 -3.064 -6.019 36.99 33.92 19.92 -2.079 0.9849 49.9 59.97 43.99 47.93 3.939 83.93 63.91
37.91 12.91 3.939 -3.064 -4.049 34.91 33.92 22.98 -1.094 -2.079 41.91 59.97 49.9 47.93 0 87.98 77.91
37.915 2.955 -3.064 -7.003 -5.034 27.9 29.98 17.95 0 0.9849 31.95 53.95 47.93 41.91 -3.064 83.93 81.96
37.92 0.9849 -13.02 -10.07 -5.034 18.93 20.9 10.94 0.9849 -5.034 23.96 43.99 42.9 29.98 -13.02 77.91 81.96
37.925 -1.094 -17.07 -14.01 -11.05 9.958 8.973 1.97 -11.05 -13.02 17.95 33.92 32.94 17.95 -21.01 73.97 75.94
37.93 0.9849 -13.02 -19.04 -15.1 0.9849 -1.094 -11.05 -23.09 -19.04 13.9 23.96 25.93 11.93 -17.07 67.96 69.92
37.935 -1.094 -7.003 -12.04 -14.01 -2.079 -8.098 -17.07 -26.04 -19.04 7.988 14.99 24.95 14.99 -5.034 56.9 55.92
37.94 2.955 -1.094 -3.064 -9.083 -2.079 -8.098 -13.02 -18.06 -11.05 1.97 6.894 25.93 22.98 7.988 40.93 41.91
37.945 6.894 -2.079 0 -1.094 0.9849 -5.034 -5.034 -5.034 -1.094 -1.094 0 23.96 31.95 27.9 22 33.92
37.95 10.94 1.97 11.93 4.924 2.955 -2.079 5.909 6.894 3.939 -5.034 1.97 23.96 38.96 43.99 2.955 31.95
37.955 14.99 7.988 22.98 19.92 2.955 7.988 22 23.96 13.9 -7.003 -2.079 24.95 44.98 53.95 -10.07 31.95
37.96 18.93 15.98 29.98 27.9 1.97 13.9 31.95 31.95 17.95 -9.083 -1.094 23.96 43.99 53.95 -29.11 31.95
37.965 18.93 22 31.95 33.92 -1.094 18.93 39.94 35.89 20.9 -6.019 0 25.93 46.94 49.9 -43.01 23.96
37.97 14.99 19.92 27.9 37.97 1.97 19.92 42.9 42.9 20.9 -4.049 7.988 29.98 47.93 43.99 -57.01 11.93
37.975 10.94 13.9 23.96 37.97 0 17.95 43.99 45.96 23.96 0.9849 13.9 37.97 47.93 43.99 -57.01 0
37.98 4.924 5.909 25.93 39.94 5.909 22 47.93 50.99 30.97 -1.094 24.95 43.99 49.9 42.9 -44.1 0.9849
37.985 2.955 6.894 22.98 37.97 8.973 18.93 42.9 51.98 26.92 2.955 29 36.99 42.9 34.91 -23.09 0.9849
37.99 -1.094 3.939 17.95 29.98 9.958 13.9 33.92 39.94 13.9 1.97 22 19.92 23.96 13.9 0.9849 -2.079
37.995 -3.064 4.924 4.924 16.96 3.939 7.988 20.9 23.96 0.9849 1.97 14.99 0.9849 -2.079 -8.098 22.98 0
38 -9.083 0.9849 -11.05 -2.079 -1.094 1.97 3.939 -1.094 -25.06 -2.079 3.939 -11.05 -17.07 -29.11 46.94 3.939
38.005 -21.01 -5.034 -33.05 -21.01 -13.02 -13.02 -3.064 -17.07 -39.07 -2.079 1.97 -17.07 -27.03 -39.07 69.92 15.98
38.01 -27.03 -17.07 -43.01 -32.06 -20.03 -16.09 -7.003 -24.07 -33.05 0 10.94 -5.034 -11.05 -24.07 95.97 37.97
38.015 -29.11 -23.09 -32.06 -21.01 -18.06 -13.02 -1.094 -13.02 -14.01 10.94 27.9 14.99 10.94 2.955 118.9 65.99
38.02 -19.04 -14.01 -12.04 -1.094 -11.05 1.97 14.99 2.955 2.955 17.95 44.98 39.94 37.97 39.94 133 89.95
38.025 -5.034 -3.064 6.894 13.9 -6.019 13.9 24.95 25.93 18.93 26.92 53.95 50.99 56.9 60.95 136.9 104
38.03 2.955 7.988 22 24.95 1.97 24.95 29.98 38.96 22 27.9 52.96 49.9 61.94 68.94 124 104
38.035 10.94 17.95 25.93 25.93 1.97 27.9 25.93 37.97 17.95 27.9 43.99 41.91 51.98 59.97 104 89.95
38.04 14.99 22.98 23.96 22.98 3.939 29 17.95 29 7.988 25.93 27.9 31.95 43.99 51.98 80.98 67.96
38.045 10.94 18.93 16.96 14.99 3.939 22 6.894 15.98 1.97 22 14.99 16.96 27.9 38.96 50.99 43.99
38.05 2.955 11.93 9.958 3.939 1.97 11.93 -2.079 1.97 -9.083 7.988 0.9849 3.939 17.95 29.98 11.93 17.95
38.055 0.9849 6.894 6.894 0 0.9849 2.955 1.97 0 -20.03 0 -16.09 1.97 8.973 22.98 -27.03 -1.094
38.06 -5.034 0 3.939 1.97 0.9849 0.9849 1.97 0.9849 -28.01 -14.01 -26.04 -3.064 5.909 12.91 -68.06 -15.1
38.065 -5.034 0.9849 -2.079 -3.064 -3.064 -5.034 0.9849 0 -31.08 -19.04 -25.06 -7.003 5.909 7.988 -89.07 -17.07
38.07 2.955 -1.094 1.97 -1.094 -4.049 -1.094 -1.094 2.955 -22.1 -8.098 -9.083 0.9849 11.93 3.939 -81.09 -7.003
38.075 4.924 -3.064 9.958 -1.094 -2.079 2.955 1.97 1.97 -6.019 2.955 9.958 9.958 10.94 1.97 -45.08 3.939
38.08 10.94 -3.064 13.9 0.9849 0 15.98 5.909 0 0 22 29.98 15.98 11.93 0 -1.094 15.98
38.085 8.973 0.9849 18.93 1.97 8.973 25.93 11.93 1.97 7.988 33.92 46.94 18.93 8.973 -2.079 34.91 22
38.09 6.894 3.939 15.98 -2.079 14.99 31.95 22 0 5.909 37.97 50.99 19.92 4.924 -1.094 62.92 23.96
38.095 2.955 15.98 11.93 -1.094 17.95 31.95 27.9 -2.079 1.97 35.89 47.93 22 7.988 -2.079 73.97 23.96
38.1 2.955 25.93 9.958 0.9849 24.95 36.99 37.97 4.924 3.939 33.92 42.9 27.9 18.93 7.988 78.9 29.98
38.105 10.94 31.95 10.94 0.9849 26.92 40.93 41.91 10.94 7.988 37.97 40.93 32.94 30.97 19.92 84.92 39.94
38.11 22.98 29.98 11.93 5.909 29.98 45.96 43.99 13.9 15.98 43.99 41.91 35.89 33.92 31.95 89.95 47.93
38.115 34.91 23.96 16.96 13.9 37.97 52.96 46.94 17.95 22 49.9 43.99 38.96 33.92 37.97 94 51.98
38.12 38.96 17.95 20.9 17.95 42.9 56.9 44.98 17.95 25.93 51.98 45.96 38.96 29.98 35.89 87.98 47.93
38.125 38.96 13.9 17.95 19.92 43.99 58 39.94 19.92 27.9 47.93 45.96 35.89 29.98 35.89 75.94 39.94
38.13 32.94 11.93 19.92 24.95 46.94 55.92 40.93 29 27.9 41.91 39.94 35.89 29.98 33.92 58 31.95
38.135 24.95 9.958 19.92 30.97 40.93 47.93 37.97 34.91 25.93 31.95 29.98 33.92 29.98 31.95 35.89 22
38.14 18.93 3.939 22 33.92 27.9 35.89 31.95 35.89 19.92 23.96 13.9 25.93 23.96 25.93 11.93 9.958
38.145 16.96 0 22 33.92 13.9 19.92 19.92 27.9 11.93 15.98 0 13.9 11.93 13.9 -9.083 -1.094
38.15 18.93 1.97 22 27.9 3.939 3.939 7.988 17.95 5.909 11.93 -5.034 1.97 -2.079 -2.079 -37.1 -15.1
38.155 26.92 11.93 22 23.96 1.97 0 0 7.988 1.97 9.958 -9.083 -4.049 -11.05 -11.05 -63.03 -25.06
38.16 36.99 25.93 22 22 7.988 -3.064 -2.079 5.909 5.909 9.958 -11.05 -11.05 -17.07 -21.01 -77.04 -25.06
38.165 44.98 35.89 19.92 18.93 15.98 1.97 -1.094 7.988 11.93 7.988 -11.05 -12.04 -17.07 -25.06 -77.04 -21.01
38.17 44.98 35.89 13.9 14.99 17.95 -1.094 1.97 9.958 15.98 5.909 -13.02 -14.01 -17.07 -23.09 -63.03 -13.02
38.175 32.94 25.93 7.988 11.93 11.93 -1.094 -1.094 7.988 17.95 1.97 -19.04 -19.04 -19.04 -17.07 -41.04 -7.003
38.18 12.91 9.958 2.955 12.91 1.97 -7.003 -8.098 3.939 18.93 0 -27.03 -21.01 -22.1 -10.07 -12.04 -3.064
38.185 -1.094 -1.094 0.9849 10.94 -3.064 -19.04 -14.01 -2.079 20.9 0 -29.11 -29.11 -24.07 0 4.924 -2.079
38.19 -13.02 -11.05 0 7.988 -7.003 -29.11 -19.04 -1.094 22 3.939 -25.06 -27.03 -21.01 1.97 22 -5.034
38.195 -11.05 -13.02 2.955 9.958 0.9849 -26.04 -19.04 0.9849 26.92 9.958 -18.06 -20.03 -14.01 8.973 30.97 -6.019
38.2 -1.094 -11.05 2.955 5.909 5.909 -13.02 -19.04 0 22.98 13.9 -12.04 -11.05 -6.019 10.94 34.91 -10.07
38.205 6.894 -7.003 -2.079 1.97 9.958 -7.003 -15.1 0 13.9 11.93 -11.05 -5.034 -3.064 5.909 29.98 -19.04
38.21 12.91 0 -2.079 -1.094 9.958 -4.049 -10.07 -2.079 5.909 8.973 -12.04 -4.049 0.9849 0 19.92 -26.04
38.215 14.99 -1.094 -7.003 0 0 -9.083 -5.034 -1.094 -1.094 2.955 -16.09 -7.003 -5.034 -3.064 7.988 -34.03
38.22 8.973 0.9849 -11.05 -3.064 -3.064 -17.07 -5.034 -7.003 -11.05 1.97 -21.01 -11.05 -13.02 -9.083 -1.094 -43.01
38.225 2.955 -6.019 -13.02 -4.049 -9.083 -22.1 -6.019 -13.02 -12.04 2.955 -21.01 -16.09 -19.04 -14.01 -12.04 -47.05
38.23 2.955 -14.01 -10.07 -7.003 -11.05 -22.1 -11.05 -15.1 -12.04 4.924 -19.04 -17.07 -22.1 -20.03 -29.11 -49.02
38.235 -3.064 -19.04 -9.083 -9.083 -13.02 -21.01 -17.07 -13.02 -11.05 1.97 -17.07 -17.07 -23.09 -29.11 -45.08 -49.02
38.24 -5.034 -9.083 -5.034 -6.019 -13.02 -15.1 -18.06 -13.02 -8.098 -1.094 -16.09 -15.1 -22.1 -32.06 -63.03 -41.04
38.245 -3.064 -2.079 0 -6.019 -17.07 -8.098 -16.09 -9.083 -5.034 -13.02 -21.01 -17.07 -21.01 -32.06 -77.04 -36
38.25 -1.094 7.988 -1.094 -5.034 -17.07 -5.034 -11.05 -7.003 -3.064 -19.04 -19.04 -21.01 -21.01 -29.11 -87.11 -31.08
38.255 -1.094 10.94 1.97 -2.079 -9.083 0 -1.094 -2.079 1.97 -14.01 -16.09 -16.09 -15.1 -19.04 -87.11 -23.09
38.26 4.924 5.909 0.9849 -1.094 -1.094 3.939 1.97 1.97 1.97 -3.064 -11.05 -14.01 -15.1 -8.098 -74.08 -20.03
38.265 10.94 -2.079 4.924 1.97 3.939 9.958 3.939 -1.094 6.894 0 -3.064 -8.098 -10.07 1.97 -57.01 -18.06
38.27 14.99 0.9849 12.91 0 3.939 15.98 3.939 2.955 13.9 5.909 -1.094 -4.049 -7.003 4.924 -42.02 -16.09
38.275 10.94 0 18.93 6.894 1.97 14.99 1.97 4.924 14.99 2.955 0 -4.049 -1.094 9.958 -25.06 -13.02
38.28 2.955 0.9849 17.95 9.958 -2.079 9.958 0.9849 5.909 15.98 0 -5.034 -7.003 -1.094 9.958 -5.034 -9.083
38.285 -1.094 -5.034 14.99 10.94 -3.064 4.924 -2.079 3.939 15.98 -1.094 -9.083 -7.003 0.9849 12.91 13.9 -2.079
38.29 -11.05 -11.05 7.988 6.894 -5.034 0.9849 -6.019 1.97 14.99 0.9849 -12.04 -9.083 1.97 12.91 33.92 1.97
38.295 -17.07 -19.04 3.939 0 -9.083 -5.034 -13.02 0 11.93 -1.094 -15.1 -9.083 -3.064 9.958 55.92 1.97
38.3 -15.1 -20.03 2.955 0 -13.02 -10.07 -17.07 -2.079 8.973 0 -17.07 -11.05 -6.019 4.924 73.97 5.909
38.305 -15.1 -18.06 3.939 -1.094 -17.07 -20.03 -32.06 0.9849 8.973 -4.049 -15.1 -12.04 -13.02 -1.094 84.92 9.958
38.31 -15.1 -15.1 5.909 1.97 -21.01 -33.05 -43.01 -3.064 7.988 -7.003 -17.07 -13.02 -17.07 -3.064 85.9 11.93
38.315 -17.07 -12.04 7.988 2.955 -21.01 -39.07 -47.05 -5.034 7.988 -6.019 -10.07 -13.02 -17.07 -5.034 79.99 14.99
38.32 -25.06 -12.04 4.924 0.9849 -17.07 -38.08 -42.02 -3.064 7.988 -6.019 -4.049 -8.098 -13.02 -7.003 63.91 16.96
38.325 -29.11 -13.02 0 0.9849 -13.02 -31.08 -31.08 -1.094 1.97 -7.003 0.9849 -5.034 -9.083 -7.003 41.91 15.98
38.33 -29.11 -11.05 2.955 -3.064 -11.05 -19.04 -15.1 -2.079 1.97 -5.034 -1.094 0.9849 -2.079 -2.079 16.96 14.99
38.335 -23.09 -7.003 10.94 0 -11.05 -10.07 0 5.909 1.97 -3.064 -1.094 -1.094 0.9849 0.9849 -6.019 8.973
38.34 -11.05 -3.064 19.92 9.958 -9.083 -1.094 11.93 15.98 -2.079 -3.064 0.9849 0 3.939 13.9 -33.05 3.939
38.345 2.955 -2.079 26.92 22.98 -3.064 1.97 18.93 23.96 6.894 -3.064 -3.064 0 8.973 24.95 -56.03 1.97
38.35 14.99 5.909 26.92 29 0 11.93 22.98 27.9 14.99 -5.034 -7.003 1.97 8.973 30.97 -78.02 -7.003
38.355 20.9 13.9 23.96 27.9 7.988 13.9 22 29.98 17.95 -9.083 -13.02 0.9849 3.939 27.9 -99.03 -21.01
38.36 18.93 19.92 19.92 24.95 9.958 20.9 24.95 27.9 15.98 -13.02 -19.04 -6.019 -2.079 19.92 -115 -35.02
38.365 8.973 19.92 15.98 18.93 3.939 18.93 22.98 22 11.93 -19.04 -27.03 -16.09 -5.034 9.958 -123.1 -51.1
38.37 0.9849 7.988 11.93 9.958 -1.094 13.9 22 17.95 3.939 -23.09 -33.05 -19.04 -11.05 0 -123.1 -61.06
