    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
11.18 2.907 6.976 31.97 40.93 38.95 -2.093 22.9 0 45.93 -3.023 -11.05 -8.022 25 -28.02 -31.04 0
11.185 -9.069 -9.069 17.91 30.93 20 -16.04 21.97 -8.022 25.93 -25.11 0.9301 -13.02 2.907 -40.11 -23.02 -17.09
11.19 -15.11 -17.09 0 9.999 5.93 -19.07 15.93 -25.11 3.953 -33.02 3.953 -23.02 -15.11 -39.07 -23.02 -37.09
11.195 -9.069 -7.092 -6.046 1.977 0 -6.046 11.98 -41.04 -9.069 -26.04 6.976 -31.04 -34.07 -25.11 -28.02 -49.06
11.2 0 -1.046 -10.12 -5.116 -2.093 2.907 5 -51.04 -15.11 -16.04 8.953 -34.07 -44.07 -9.069 -28.02 -53.02
11.205 1.977 2.907 -11.05 -13.02 -15.11 5.93 -2.093 -55.11 -25.11 -11.05 11.98 -31.04 -49.06 -2.093 -17.09 -47.09
11.21 -1.046 0.9301 -12.09 -14.07 -32.09 0.9301 1.977 -46.04 -37.09 -18.02 20.93 -14.07 -51.04 -2.093 0.9301 -37.09
11.215 -10.12 -15.11 -18.02 -18.02 -58.02 -17.09 1.977 -40.11 -55.11 -32.09 32.9 0 -49.06 -3.023 25 -27.09
11.22 -35.11 -31.04 -27.09 -27.09 -85.11 -37.09 -1.046 -39.07 -73.02 -47.09 40 0 -51.04 -7.092 45.93 -19.07
11.225 -56.04 -43.02 -38.02 -38.02 -104.1 -49.06 -4.069 -46.04 -89.06 -55.11 40.93 1.977 -53.02 -5.116 52.9 -11.05
11.23 -71.04 -51.04 -47.09 -46.04 -113 -47.09 -11.05 -54.06 -97.08 -53.02 31.97 -8.022 -55.11 0 47.9 -5.116
11.235 -71.04 -57.09 -55.11 -53.02 -109.1 -41.04 -21.04 -59.06 -95.11 -47.09 21.97 -11.05 -49.06 11.98 45.93 0
11.24 -65.11 -57.09 -59.06 -57.09 -101 -35.11 -33.02 -49.06 -87.08 -41.04 15.93 -3.023 -37.09 23.95 51.97 13.95
11.245 -53.02 -59.06 -61.04 -57.09 -87.08 -33.02 -43.02 -27.09 -79.06 -41.04 15.93 7.906 -19.07 31.97 65.92 31.97
11.25 -41.04 -55.11 -55.11 -53.02 -73.02 -35.11 -45.11 -5.116 -69.06 -43.02 20 25.93 0.9301 35.93 79.99 50
11.255 -29.07 -45.11 -47.09 -47.09 -57.09 -37.09 -39.07 9.999 -59.06 -43.02 21.97 37.9 15.93 37.9 87.9 67.9
11.26 -21.04 -35.11 -37.09 -39.07 -43.02 -37.09 -29.07 21.97 -45.11 -41.04 17.91 41.97 35.93 37.9 81.97 83.95
11.265 -13.02 -29.07 -29.07 -31.04 -31.04 -33.02 -21.04 25.93 -27.09 -33.02 7.906 37.9 53.95 40 65.92 95.92
11.27 -3.023 -21.04 -25.11 -25.11 -17.09 -25.11 -17.09 27.9 -5.116 -19.07 -2.093 31.97 69.99 40 41.97 99.99
11.275 5.93 -13.02 -21.04 -17.09 -1.046 -11.05 -15.11 27.9 11.98 -3.023 -5.116 21.97 83.95 41.97 15.93 95.92
11.28 23.95 -1.046 -13.02 -7.092 11.98 3.953 -11.05 30 31.97 7.906 -9.069 11.98 87.9 40 -1.046 79.99
11.285 43.95 10.93 -1.046 0 33.95 23.95 -3.023 30 47.9 20 -9.069 1.977 79.99 35.93 -21.04 51.97
11.29 59.99 22.9 3.953 7.906 53.95 37.9 0 27.9 57.9 23.95 -13.02 -1.046 63.95 25.93 -37.09 20
11.295 63.95 22.9 9.999 11.98 63.95 43.95 5.93 23.95 59.99 23.95 -19.07 -5.116 43.95 13.95 -47.09 -3.023
11.3 57.9 16.98 9.999 11.98 65.92 41.97 5.93 20 55.92 23.95 -23.02 -5.116 25.93 5.93 -55.11 -21.04
11.305 50 8.953 7.906 7.906 57.9 37.9 5.93 13.95 47.9 25.93 -23.02 -3.023 13.95 5.93 -59.06 -27.09
11.31 45.93 10.93 9.999 7.906 47.9 35.93 9.999 9.999 37.9 31.97 -13.02 -1.046 7.906 9.999 -59.06 -21.04
11.315 41.97 18.95 15.93 11.98 37.9 37.9 20 3.953 31.97 40 -1.046 -3.023 3.953 15.93 -51.04 -11.05
11.32 37.9 28.95 25 20 30 35.93 30 0.9301 25.93 41.97 5.93 -9.069 3.953 15.93 -35.11 -1.046
11.325 25.93 26.97 28.95 23.95 20 25.93 35.93 -7.092 18.95 35.93 15.93 -11.05 0 7.906 -15.11 3.953
11.33 5.93 15 25.93 23.95 9.999 7.906 35.93 -13.02 7.906 25.93 20 -7.092 -2.093 -2.093 1.977 5.93
11.335 -9.069 0.9301 20.93 15.93 0 -5.116 30.93 -15.11 -1.046 13.95 21.97 -2.093 -5.116 -7.092 20 1.977
11.34 -25.11 -17.09 10.93 5.93 -7.092 -15.11 28.95 -13.02 -10.12 1.977 26.97 5.93 -15.11 -15.11 33.95 -3.023
11.345 -27.09 -23.02 3.953 -2.093 -17.09 -19.07 25.93 -9.069 -23.02 -3.023 27.9 13.95 -33.02 -25.11 41.97 -17.09
11.35 -19.07 -17.09 2.907 1.977 -28.02 -21.04 25 -3.023 -32.09 -19.07 28.95 15.93 -53.02 -33.02 45 -29.07
11.355 -9.069 -13.02 1.977 -4.069 -38.02 -25.11 12.91 -3.023 -40.11 -35.11 20.93 10.93 -67.09 -40.11 36.97 -41.04
11.36 -13.02 -17.09 -15.11 -19.07 -51.04 -35.11 -7.092 -11.05 -49.06 -55.11 3.953 -2.093 -75.11 -47.09 17.91 -45.11
11.365 -25.11 -29.07 -32.09 -36.04 -62.09 -46.04 -38.02 -27.09 -59.06 -70.11 -14.07 -14.07 -73.02 -46.04 1.977 -43.02
11.37 -38.02 -41.04 -46.04 -52.09 -67.09 -52.09 -67.09 -40.11 -62.09 -74.06 -33.02 -30.11 -63.02 -42.09 -15.11 -39.07
11.375 -41.04 -53.02 -55.11 -61.04 -65.11 -49.06 -83.02 -49.06 -61.04 -65.11 -47.09 -39.07 -43.02 -31.04 -25.11 -27.09
11.38 -30.11 -47.09 -48.02 -54.06 -52.09 -35.11 -75.11 -42.09 -47.09 -40.11 -47.09 -35.11 -16.04 -15.11 -18.02 -9.069
11.385 -9.069 -29.07 -32.09 -35.11 -30.11 -15.11 -55.11 -23.02 -25.11 -14.07 -44.07 -18.02 8.953 -1.046 -7.092 8.953
11.39 6.976 -11.05 -13.02 -14.07 -7.092 0 -31.04 0.9301 0 5.93 -38.02 0.9301 37.9 17.91 0.9301 30.93
11.395 15.93 0.9301 -1.046 0 5 3.953 -13.02 23.95 31.97 22.9 -34.07 10.93 60.92 30.93 -7.092 45
11.4 16.98 5 8.953 10.93 18.95 5.93 1.977 36.97 53.95 35.93 -37.09 15.93 76.97 40 -26.04 43.95
11.405 13.95 0.9301 9.999 13.95 27.9 5.93 3.953 40 59.99 41.97 -41.04 11.98 77.9 45.93 -49.06 30
11.41 18.95 2.907 16.98 22.9 37.9 10.93 15.93 36.97 60.92 46.97 -37.09 6.976 69.99 42.9 -61.04 13.95
11.415 30 15 28.95 30.93 46.97 22.9 25 30 53.95 48.95 -34.07 0.9301 59.99 30.93 -68.02 1.977
11.42 47.9 35 43.95 43.95 61.97 37.9 33.95 27.9 47.9 47.9 -25.11 0.9301 45.93 9.999 -75.11 -5.116
11.425 63.95 60.92 63.95 62.9 74.99 51.97 40.93 21.97 48.95 43.95 -20.11 -6.046 27.9 -12.09 -80.11 -15.11
11.43 71.97 78.95 70.92 74.99 80.92 55.92 40.93 15.93 50.93 33.95 -18.02 -15.11 7.906 -43.02 -90.11 -29.07
11.435 69.99 78.95 67.9 75.92 69.99 41.97 35.93 3.953 43.95 13.95 -19.07 -29.07 -11.05 -65.11 -93.01 -49.06
11.44 61.97 62.9 50.93 59.99 45.93 17.91 26.97 -7.092 28.95 -5.116 -14.07 -37.09 -41.04 -81.04 -77.09 -69.06
11.445 50 36.97 22.9 37.9 13.95 -3.023 18.95 -23.02 1.977 -31.04 -5.116 -39.07 -77.09 -87.08 -47.09 -87.08
11.45 31.97 10.93 -3.023 5.93 -17.09 -23.02 11.98 -37.09 -39.07 -55.11 0 -35.11 -117.1 -85.11 -13.02 -99.06
11.455 9.999 -1.046 -28.02 -17.09 -45.11 -33.02 0 -53.02 -74.06 -69.06 5.93 -31.04 -151 -77.09 7.906 -107.1
11.46 -9.069 -15.11 -48.02 -43.02 -63.02 -37.09 -11.05 -69.06 -103 -69.06 9.999 -35.11 -175.1 -63.02 20 -109.1
11.465 -33.02 -33.02 -65.11 -63.02 -71.04 -41.04 -29.07 -87.08 -113 -61.04 7.906 -43.02 -181 -49.06 17.91 -105.1
11.47 -53.02 -59.06 -75.11 -75.11 -75.11 -49.06 -45.11 -99.06 -111 -51.04 5.93 -53.02 -165.1 -31.04 11.98 -93.01
11.475 -69.06 -87.08 -83.02 -83.02 -75.11 -57.09 -53.02 -99.06 -99.06 -41.04 3.953 -61.04 -131 -11.05 5.93 -69.06
11.48 -79.06 -107.1 -87.08 -87.08 -77.09 -61.04 -55.11 -89.06 -83.02 -33.02 0 -61.04 -85.11 0 3.953 -37.09
11.485 -83.02 -113 -85.11 -87.08 -79.06 -59.06 -51.04 -69.06 -65.11 -31.04 -3.023 -51.04 -39.07 11.98 3.953 -7.092
11.49 -77.09 -103 -77.09 -81.04 -79.06 -51.04 -47.09 -43.02 -51.04 -27.09 -13.02 -33.02 0.9301 20 1.977 15.93
11.495 -69.06 -85.11 -63.02 -69.06 -73.02 -43.02 -45.11 -15.11 -37.09 -23.02 -23.02 -11.05 27.9 23.95 1.977 35.93
11.5 -63.02 -71.04 -51.04 -55.11 -63.02 -37.09 -43.02 1.977 -25.11 -21.04 -25.11 1.977 50 25.93 0 51.97
11.505 -63.02 -63.02 -43.02 -43.02 -51.04 -33.02 -41.04 15.93 -15.11 -21.04 -21.04 13.95 65.92 25.93 -2.093 57.9
11.51 -67.09 -63.02 -39.07 -33.02 -35.11 -29.07 -35.11 21.97 -1.046 -21.04 -13.02 15.93 73.95 17.91 -5.116 53.95
11.515 -69.06 -61.04 -35.11 -27.09 -19.07 -21.04 -25.11 21.97 3.953 -19.07 -13.02 7.906 73.95 1.977 -17.09 37.9
11.52 -61.04 -49.06 -27.09 -21.04 -3.023 -11.05 -15.11 13.95 15.93 -13.02 -21.04 -3.023 61.97 -15.11 -35.11 7.906
11.525 -37.09 -29.07 -15.11 -15.11 3.953 -3.023 -11.05 0 21.97 -7.092 -33.02 -21.04 40 -39.07 -55.11 -21.04
11.53 -5.116 -9.069 -1.046 -7.092 9.999 0 -11.05 -13.02 21.97 -5.116 -45.11 -39.07 9.999 -59.06 -73.02 -51.04
11.535 15.93 0.9301 3.953 0.9301 7.906 1.977 -11.05 -33.02 13.95 -11.05 -49.06 -53.02 -19.07 -75.11 -85.11 -77.09
11.54 27.9 2.907 3.953 -2.093 0 0 -11.05 -51.04 0 -21.04 -45.11 -65.11 -53.02 -83.02 -89.06 -97.08
11.545 23.95 -1.046 0.9301 0.9301 -9.069 -3.023 -5.116 -65.11 -13.02 -29.07 -31.04 -69.06 -81.04 -81.04 -85.11 -105.1
11.55 5.93 -11.05 -11.05 -6.046 -25.11 -15.11 -2.093 -70.11 -35.11 -35.11 -19.07 -69.06 -101 -69.06 -73.02 -105.1
11.555 -9.069 -23.02 -19.07 -16.04 -41.04 -29.07 3.953 -68.02 -55.11 -35.11 -7.092 -59.06 -113 -47.09 -51.04 -91.04
11.56 -27.09 -37.09 -21.04 -23.02 -55.11 -41.04 5.93 -59.06 -71.04 -33.02 -2.093 -45.11 -117.1 -21.04 -23.02 -65.11
11.565 -37.09 -41.04 -22.09 -24.07 -64.06 -46.04 5 -46.04 -79.06 -34.07 7.906 -25.11 -111 -2.093 2.907 -35.11
11.57 -44.07 -47.09 -28.02 -30.11 -68.02 -46.04 -1.046 -34.07 -79.06 -40.11 20 -7.092 -94.06 11.98 30.93 -3.023
11.575 -51.04 -55.11 -41.04 -39.07 -69.06 -43.02 -9.069 -27.09 -73.02 -47.09 30 1.977 -69.06 20 50 15.93
11.58 -52.09 -63.02 -60.11 -53.02 -62.09 -38.02 -26.04 -18.02 -61.04 -48.02 31.97 11.98 -30.11 26.97 60.92 33.95
11.585 -52.09 -69.06 -82.09 -71.04 -52.09 -34.07 -46.04 -9.069 -43.02 -42.09 27.9 17.91 8.953 35 66.97 57.9
11.59 -47.09 -69.06 -99.06 -89.06 -41.04 -33.02 -67.09 -2.093 -23.02 -29.07 20 27.9 55.92 47.9 71.97 87.9
11.595 -38.02 -65.11 -97.08 -92.08 -27.09 -32.09 -73.02 15.93 1.977 -13.02 11.98 37.9 102.9 66.97 74.99 117.9
11.6 -31.04 -55.11 -91.04 -84.06 -11.05 -25.11 -69.06 38.95 18.95 -1.046 5.93 50.93 137 78.95 77.9 142
11.605 -31.04 -45.11 -71.04 -71.04 -5.116 -21.04 -49.06 55.92 35.93 0 5.93 59.99 153.9 79.99 71.97 150
11.61 -35.11 -33.02 -52.09 -50.11 1.977 -20.11 -26.04 63.95 42.9 0.9301 1.977 58.95 150 75.92 58.95 138.9
11.615 -44.07 -27.09 -37.09 -33.02 0 -22.09 -5.116 61.97 38.95 1.977 0 48.95 132.9 59.99 32.9 108.9
11.62 -51.04 -27.09 -23.02 -19.07 -1.046 -27.09 3.953 41.97 23.95 -1.046 0.9301 30 97.9 50 0 71.97
11.625 -49.06 -23.02 -9.069 -6.046 0 -22.09 11.98 21.97 7.906 0 -3.023 7.906 65.92 40.93 -26.04 40
11.63 -28.02 -9.069 5 5.93 5 -5.116 18.95 -1.046 -1.046 13.95 -10.12 -6.046 31.97 27.9 -55.11 7.906
11.635 0.9301 8.953 25.93 22.9 21.97 12.91 20 -7.092 3.953 25 -18.02 -15.11 7.906 10.93 -70.11 -11.05
11.64 25 35 46.97 43.95 38.95 35.93 26.97 -4.069 15 33.95 -22.09 -12.09 0.9301 -7.092 -63.02 -25.11
11.645 40 52.9 53.95 54.99 50.93 40.93 31.97 3.953 27.9 31.97 -19.07 -1.046 -3.023 -32.09 -40.11 -35.11
11.65 33.95 46.97 47.9 53.95 43.95 31.97 37.9 13.95 31.97 13.95 -5.116 9.999 -11.05 -51.04 -9.069 -37.09
11.655 12.91 25 25.93 37.9 21.97 8.953 37.9 15.93 20.93 -1.046 11.98 18.95 -22.09 -53.02 15 -28.02
11.66 -15.11 -7.092 0 10.93 -8.022 -16.04 35 -2.093 -2.093 -20.11 31.97 16.98 -41.04 -41.04 28.95 -16.04
11.665 -47.09 -43.02 -33.02 -21.04 -51.04 -37.09 20 -27.09 -37.09 -33.02 40 -2.093 -61.04 -21.04 27.9 -7.092
11.67 -69.06 -65.11 -59.06 -52.09 -83.02 -51.04 0 -54.06 -68.02 -35.11 35.93 -16.04 -72.09 -1.046 21.97 0
11.675 -84.06 -75.11 -73.02 -74.06 -103 -60.11 -17.09 -67.09 -86.04 -33.02 17.91 -31.04 -72.09 18.95 16.98 0
11.68 -89.06 -81.04 -79.06 -83.02 -111 -63.02 -43.02 -59.06 -89.06 -37.09 -2.093 -33.02 -59.06 27.9 20 0
11.685 -84.06 -77.09 -76.04 -83.02 -96.04 -56.04 -60.11 -33.02 -77.09 -34.07 -17.09 -21.04 -36.04 30.93 30.93 -2.093
11.69 -70.11 -71.04 -70.11 -73.02 -72.09 -40.11 -70.11 -8.022 -55.11 -24.07 -29.07 -3.023 -10.12 30.93 35 1.977
11.695 -51.04 -59.06 -61.04 -61.04 -41.04 -19.07 -71.04 7.906 -29.07 -13.02 -39.07 3.953 5.93 30 25.93 11.98
11.7 -26.04 -39.07 -46.04 -46.04 -10.12 -2.093 -62.09 22.9 -1.046 -1.046 -41.04 13.95 26.97 27.9 8.953 20
11.705 -5.116 -21.04 -30.11 -30.11 8.953 0.9301 -48.02 32.9 17.91 8.953 -41.04 17.91 40 20 -2.093 21.97
11.71 5.93 -9.069 -11.05 -13.02 25.93 1.977 -27.09 41.97 40 11.98 -35.11 21.97 51.97 7.906 -15.11 15.93
11.715 13.95 0.9301 5.93 0.9301 37.9 1.977 -3.023 60.92 55.92 9.999 -25.11 30 61.97 0.9301 -21.04 5.93
11.72 15.93 0.9301 27.9 18.95 47.9 7.906 13.95 76.97 71.97 11.98 -17.09 37.9 69.99 -5.116 -25.11 3.953
11.725 11.98 0.9301 47.9 33.95 57.9 20 30 81.97 83.95 20 -15.11 40 77.9 -1.046 -31.04 9.999
11.73 5.93 5 59.99 43.95 67.9 35.93 37.9 75.92 91.97 33.95 -19.07 31.97 79.99 5.93 -45.11 21.97
11.735 -2.093 16.98 57.9 47.9 75.92 43.95 40 57.9 95.92 50 -27.09 17.91 77.9 15.93 -59.06 25.93
11.74 -7.092 28.95 45.93 43.95 81.97 41.97 31.97 33.95 91.97 57.9 -35.11 0 63.95 17.91 -67.09 13.95
11.745 -11.05 35 30 35.93 81.97 33.95 17.91 11.98 79.99 55.92 -41.04 -9.069 40 5.93 -69.06 -13.02
11.75 -7.092 36.97 15.93 27.9 75.92 25.93 1.977 -3.023 59.99 43.95 -41.04 -19.07 7.906 -11.05 -61.04 -49.06
11.755 0 35 13.95 25.93 63.95 23.95 -5.116 -13.02 35.93 27.9 -37.09 -23.02 -19.07 -33.02 -47.09 -75.11
11.76 13.95 32.9 20 27.9 50 27.9 -7.092 -11.05 17.91 9.999 -31.04 -19.07 -41.04 -53.02 -31.04 -79.06
11.765 20 28.95 25.93 31.97 35.93 27.9 -1.046 -3.023 9.999 0.9301 -25.11 -9.069 -51.04 -65.11 -13.02 -65.11
11.77 15.93 20.93 25.93 30 21.97 23.95 7.906 3.953 7.906 -9.069 -15.11 0.9301 -49.06 -71.04 0 -41.04
11.775 1.977 2.907 11.98 17.91 9.999 11.98 15.93 9.999 7.906 -15.11 -7.092 3.953 -41.04 -67.09 17.91 -19.07
11.78 -11.05 -21.04 -7.092 -1.046 0.9301 -1.046 7.906 7.906 3.953 -19.07 0.9301 3.953 -31.04 -59.06 27.9 -5.116
11.785 -31.04 -49.06 -35.11 -29.07 -19.07 -17.09 -7.092 -3.023 -1.046 -19.07 0 0.9301 -23.02 -43.02 33.95 1.977
11.79 -51.04 -71.04 -57.09 -55.11 -41.04 -29.07 -37.09 -25.11 -17.09 -19.07 -2.093 -11.05 -15.11 -25.11 31.97 13.95
11.795 -71.04 -81.04 -71.04 -71.04 -65.11 -33.02 -61.04 -47.09 -33.02 -21.04 0.9301 -25.11 -9.069 -7.092 23.95 23.95
11.8 -91.04 -83.02 -71.04 -73.02 -81.04 -35.11 -69.06 -58.02 -43.02 -23.02 -3.023 -33.02 -5.116 1.977 15.93 31.97
11.805 -101 -77.09 -61.04 -63.02 -85.11 -35.11 -59.06 -59.06 -47.09 -25.11 -5.116 -31.04 -2.093 13.95 11.98 35.93
11.81 -97.08 -69.06 -47.09 -49.06 -77.09 -37.09 -39.07 -46.04 -41.04 -25.11 -3.023 -24.07 5 17.91 9.999 31.97
11.815 -81.04 -63.02 -35.11 -37.09 -65.11 -39.07 -21.04 -34.07 -37.09 -21.04 0.9301 -14.07 8.953 20 10.93 25.93
11.82 -63.02 -57.09 -29.07 -31.04 -55.11 -41.04 -13.02 -27.09 -33.02 -17.09 0.9301 -11.05 7.906 15.93 9.999 11.98
11.825 -51.04 -49.06 -25.11 -29.07 -47.09 -39.07 -9.069 -22.09 -33.02 -13.02 -2.093 -8.022 6.976 15 12.91 2.907
11.83 -47.09 -39.07 -25.11 -27.09 -41.04 -33.02 -11.05 -19.07 -35.11 -15.11 0.9301 -10.12 -1.046 8.953 15 -2.093
11.835 -45.11 -27.09 -19.07 -21.04 -33.02 -21.04 -11.05 -17.09 -37.09 -17.09 0.9301 -7.092 -5.116 0 15.93 -9.069
11.84 -37.09 -15.11 -9.069 -11.05 -23.02 -10.12 -9.069 -11.05 -35.11 -17.09 0 -2.093 -11.05 1.977 20.93 -6.046
11.845 -17.09 0.9301 -2.093 -2.093 -4.069 0 -5.116 -2.093 -23.02 -17.09 0 0 -13.02 -2.093 23.95 0
11.85 3.953 16.98 9.999 9.999 9.999 1.977 -3.023 1.977 -7.092 -9.069 -3.023 1.977 -11.05 -11.05 15.93 0
11.855 25.93 35 20 20 30.93 12.91 -1.046 7.906 3.953 -2.093 -10.12 2.907 0 -15.11 0 0
11.86 33.95 48.95 27.9 27.9 48.95 21.97 -3.023 5 17.91 5.93 -20.11 0 0.9301 -30.11 -18.02 -7.092
11.865 30 56.97 31.97 31.97 53.95 25.93 -9.069 -1.046 23.95 7.906 -33.02 -17.09 -7.092 -43.02 -45.11 -27.09
11.87 16.98 56.97 27.9 32.9 47.9 25 -17.09 -15.11 17.91 0.9301 -44.07 -38.02 -25.11 -58.02 -69.06 -46.04
11.875 5.93 46.97 15.93 22.9 25.93 13.95 -26.04 -34.07 -1.046 -9.069 -49.06 -63.02 -55.11 -68.02 -77.09 -59.06
11.88 -3.023 28.95 -2.093 6.976 0 0.9301 -34.07 -64.06 -26.04 -31.04 -48.02 -82.09 -86.04 -74.06 -72.09 -69.06
11.885 -15.11 6.976 -17.09 -8.022 -35.11 -21.04 -38.02 -88.01 -62.09 -49.06 -33.02 -93.01 -109.1 -76.04 -55.11 -73.02
11.89 -32.09 -9.069 -33.02 -28.02 -65.11 -36.04 -33.02 -105.1 -95.11 -62.09 -16.04 -88.01 -121 -70.11 -29.07 -70.11
11.895 -47.09 -27.09 -37.09 -37.09 -79.06 -49.06 -21.04 -99.06 -109.1 -63.02 -2.093 -65.11 -117.1 -57.09 -3.023 -61.04
11.9 -57.09 -39.07 -37.09 -41.04 -82.09 -51.04 -7.092 -70.11 -105.1 -57.09 15 -32.09 -91.04 -38.02 15 -39.07
11.905 -63.02 -47.09 -37.09 -39.07 -76.04 -58.02 0.9301 -29.07 -85.11 -47.09 25 0.9301 -52.09 -17.09 30 -11.05
11.91 -71.04 -53.02 -39.07 -41.04 -73.02 -63.02 -2.093 3.953 -57.09 -33.02 27.9 27.9 -11.05 -2.093 37.9 11.98
11.915 -81.04 -61.04 -43.02 -45.11 -72.09 -62.09 -1.046 32.9 -33.02 -27.09 22.9 43.95 21.97 16.98 40 35
11.92 -93.01 -73.02 -41.04 -47.09 -71.04 -62.09 -1.046 41.97 -17.09 -23.02 16.98 40.93 45.93 30.93 35 42.9
11.925 -99.06 -81.04 -31.04 -43.02 -67.09 -51.04 1.977 41.97 -5.116 -17.09 9.999 35.93 51.97 35.93 23.95 31.97
11.93 -93.01 -81.04 -13.02 -27.09 -53.02 -33.02 17.91 41.97 1.977 -13.02 5.93 35 52.9 35 16.98 16.98
11.935 -71.04 -65.11 0 -7.092 -29.07 -9.069 33.95 45 17.91 -3.023 9.999 38.95 48.95 28.95 12.91 0.9301
11.94 -43.02 -37.09 9.999 3.953 -1.046 9.999 35.93 47.9 35.93 1.977 9.999 41.97 43.95 17.91 11.98 -1.046
11.945 -15.11 -5.116 9.999 13.95 15.93 27.9 21.97 48.95 47.9 7.906 9.999 38.95 40.93 11.98 12.91 0.9301
11.95 0 10.93 5.93 11.98 25.93 33.95 -2.093 38.95 51.97 11.98 1.977 26.97 38.95 7.906 7.906 5.93
11.955 9.999 16.98 -2.093 3.953 23.95 30 -21.04 15.93 43.95 13.95 -5.116 3.953 30 5.93 0.9301 17.91
11.96 7.906 2.907 -7.092 -1.046 15.93 15.93 -35.11 -6.046 31.97 15.93 -19.07 -17.09 21.97 9.999 -17.09 25.93
11.965 0 -17.09 -19.07 -11.05 9.999 0 -39.07 -35.11 17.91 17.91 -33.02 -41.04 11.98 11.98 -39.07 21.97
11.97 -3.023 -33.02 -29.07 -19.07 9.999 -5.116 -37.09 -57.09 7.906 17.91 -41.04 -59.06 0.9301 9.999 -59.06 3.953
11.975 -7.092 -35.11 -33.02 -23.02 11.98 -11.05 -35.11 -77.09 -2.093 11.98 -47.09 -75.11 -21.04 0 -81.04 -21.04
11.98 -3.023 -19.07 -29.07 -21.04 11.98 -13.02 -37.09 -93.01 -11.05 -2.093 -53.02 -89.06 -51.04 -11.05 -101 -55.11
11.985 3.953 0.9301 -17.09 -13.02 7.906 -15.11 -41.04 -103 -27.09 -15.11 -63.02 -99.06 -81.04 -33.02 -117.1 -83.02
11.99 15.93 20.93 0.9301 0.9301 0 -17.09 -39.07 -103 -45.11 -31.04 -69.06 -103 -103 -55.11 -125.1 -101
11.995 20 32.9 13.95 11.98 -3.023 -21.04 -25.11 -87.08 -53.02 -43.02 -71.04 -91.04 -109.1 -73.02 -119.1 -105.1
12 17.91 32.9 25.93 27.9 -5.116 -21.04 -3.023 -55.11 -53.02 -49.06 -63.02 -61.04 -99.06 -83.02 -95.11 -95.11
12.005 5.93 25 27.9 35.93 -5.116 -17.09 15.93 -15.11 -41.04 -49.06 -45.11 -21.04 -79.06 -85.11 -55.11 -77.09
12.01 -5.116 12.91 20 31.97 -7.092 -17.09 31.97 17.91 -25.11 -45.11 -19.07 15.93 -57.09 -81.04 -13.02 -59.06
12.015 -21.04 0.9301 3.953 17.91 -17.09 -21.04 33.95 40 -17.09 -41.04 0 43.95 -39.07 -71.04 17.91 -43.02
12.02 -39.07 -9.069 -11.05 0.9301 -35.11 -29.07 21.97 41.97 -17.09 -35.11 17.91 51.97 -29.07 -57.09 37.9 -29.07
12.025 -53.02 -27.09 -29.07 -23.02 -51.04 -39.07 5.93 30 -25.11 -27.09 30 43.95 -19.07 -35.11 47.9 -13.02
12.03 -63.02 -43.02 -41.04 -41.04 -61.04 -39.07 -3.023 13.95 -31.04 -15.11 35.93 30 -7.092 -11.05 53.95 1.977
12.035 -65.11 -57.09 -41.04 -47.09 -59.06 -27.09 -11.05 9.999 -31.04 -2.093 37.9 25.93 7.906 9.999 61.97 25.93
12.04 -53.02 -59.06 -30.11 -40.11 -45.11 -5.116 -11.05 18.95 -19.07 13.95 37.9 33.95 35.93 35 69.99 52.9
12.045 -31.04 -47.09 -14.07 -26.04 -23.02 13.95 -6.046 40.93 -1.046 25.93 35 50 61.97 48.95 76.97 68.95
12.05 -9.069 -29.07 -2.093 -7.092 -1.046 31.97 -1.046 61.97 15.93 31.97 30 65.92 79.99 55.92 71.97 69.99
12.055 6.976 -1.046 16.98 6.976 15.93 38.95 2.907 78.95 33.95 31.97 22.9 72.9 88.94 54.99 60.92 58.95
12.06 18.95 16.98 32.9 25 32.9 32.9 15 82.9 43.95 27.9 16.98 68.95 84.99 45 38.95 36.97
12.065 25.93 30.93 41.97 37.9 41.97 21.97 27.9 71.97 51.97 23.95 7.906 53.95 69.99 31.97 11.98 17.91
12.07 35 35 45.93 50 42.9 15 36.97 53.95 50 22.9 1.977 32.9 50.93 20.93 -10.12 3.953
12.075 40.93 32.9 35.93 43.95 35 8.953 35.93 25.93 41.97 16.98 -11.05 5 26.97 7.906 -45.11 -5.116
12.08 37.9 26.97 17.91 31.97 21.97 7.906 11.98 -9.069 27.9 7.906 -33.02 -27.09 -1.046 -3.023 -87.08 -25.11
12.085 35 25 5 16.98 8.953 5 -9.069 -47.09 5.93 0 -55.11 -69.06 -31.04 -19.07 -125.1 -46.04
12.09 31.97 20.93 0.9301 5 7.906 3.953 -28.02 -78.02 -7.092 -10.12 -72.09 -107.1 -61.04 -30.11 -152.1 -64.06
12.095 30 25 3.953 0 7.906 5.93 -37.09 -99.06 -19.07 -15.11 -83.02 -129.1 -83.02 -45.11 -161 -75.11
12.1 37.9 28.95 12.91 5 17.91 12.91 -31.04 -102.1 -23.02 -13.02 -85.11 -126 -90.11 -53.02 -143 -74.06
12.105 45 26.97 15.93 6.976 26.97 18.95 -22.09 -87.08 -21.04 -11.05 -78.02 -104.1 -93.01 -57.09 -112.1 -65.11
