    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.555 -74.16 -73.07 -48.11 -58.13 -64.14 -8.018 0.9111 2.915 12.94 -7.106 13.85 23.87 27.88 -4.009 195 123
1.56 -81.09 -73.07 -45.01 -55.03 -69.06 -23.14 -5.102 -5.102 -2.004 -19.13 0.9111 9.84 9.84 -17.13 169.8 85.82
1.565 -80.18 -65.05 -36.08 -45.01 -64.14 -32.07 -15.12 -15.12 -10.02 -28.06 -10.02 0 -4.009 -29.15 134.8 44.83
1.57 -73.07 -49.02 -25.15 -28.06 -51.02 -39.18 -24.05 -24.05 -23.14 -38.08 -22.05 -17.13 -23.14 -39.18 88.92 3.827
1.575 -61.04 -35.17 -17.13 -15.12 -37.17 -43 -31.16 -33.16 -33.16 -41.18 -35.17 -33.16 -37.17 -45.01 37.9 -25.15
1.58 -46.1 -17.13 -5.102 -1.093 -18.04 -41.18 -34.07 -36.08 -38.08 -39.18 -40.09 -46.1 -47.01 -47.01 -6.013 -49.02
1.585 -30.07 -7.106 0.9111 3.827 -5.102 -40.09 -36.08 -43 -41.18 -37.17 -45.01 -53.03 -50.11 -45.01 -50.11 -72.16
1.59 -13.12 0.9111 8.929 11.84 3.827 -40.09 -30.07 -40.09 -44.1 -35.17 -44.1 -51.02 -56.12 -41.18 -84 -103.1
1.595 1.822 8.929 18.95 15.85 15.85 -34.07 -22.05 -39.18 -41.18 -31.16 -37.17 -47.01 -62.14 -37.17 -110.1 -144.1
1.6 12.94 18.95 27.88 25.87 30.98 -21.14 -12.03 -28.06 -36.08 -25.15 -30.07 -42.09 -65.05 -29.15 -138.1 -195.2
1.605 27.88 24.96 31.89 29.88 43.91 -7.106 -7.106 -19.13 -29.15 -19.13 -25.15 -37.17 -61.04 -19.13 -171.1 -239.1
1.61 35.9 24.96 33.89 36.99 55.94 1.822 -2.004 -12.03 -21.14 -4.009 -20.04 -33.16 -55.03 -7.106 -197.2 -263.1
1.615 32.98 14.94 24.96 31.89 50.84 8.929 -5.102 -7.106 -14.03 0.9111 -22.05 -32.07 -44.1 -3.098 -206.1 -252
1.62 17.86 0.9111 7.835 17.86 31.89 3.827 -7.106 -11.12 -11.12 1.822 -23.14 -27.15 -33.16 -5.102 -187.1 -203.2
1.625 -2.004 -21.14 -4.009 1.822 2.915 0 -10.02 -12.03 -14.03 0.9111 -17.13 -21.14 -25.15 -8.018 -132.1 -120.1
1.63 -32.07 -41.18 -22.05 -20.04 -22.05 -12.03 -8.018 -11.12 -16.04 -9.111 -10.02 -9.111 -13.12 -12.03 -50.11 -24.05
1.635 -59.04 -63.05 -37.17 -37.17 -45.01 -19.13 -1.093 -7.106 -17.13 -15.12 -2.004 0 -1.093 -11.12 31.89 61.95
1.64 -77.08 -73.07 -48.11 -48.11 -57.03 -18.04 1.822 1.822 -11.12 -17.13 8.929 10.93 8.929 -4.009 105.9 135.9
1.645 -83.09 -83.09 -57.03 -58.13 -67.06 -13.12 0 0.9111 -3.098 -11.12 10.93 16.95 18.95 0 146 179.8
1.65 -83.09 -89.1 -65.05 -69.06 -73.07 -7.106 -9.111 0.9111 -1.093 -5.102 1.822 9.84 21.87 -2.004 148 187.9
1.655 -79.08 -87.1 -69.06 -74.16 -75.07 -5.102 -25.15 -12.03 -4.009 -3.098 -10.02 0 14.94 -1.093 130.8 174.9
1.66 -67.06 -79.08 -65.05 -71.06 -65.05 -7.106 -41.18 -28.06 -8.018 -3.098 -30.07 -18.04 2.915 -5.102 96.94 144.9
1.665 -49.02 -57.03 -49.02 -55.03 -37.17 -7.106 -51.02 -41.18 -15.12 -5.102 -47.01 -37.17 -7.106 -9.111 57.95 105.9
1.67 -27.15 -31.16 -29.15 -33.16 0 -7.106 -51.02 -42.09 -18.04 -9.111 -53.03 -45.01 -13.12 -13.12 24.96 70.88
1.675 -11.12 -11.12 -11.12 -13.12 43.91 -11.12 -47.01 -41.18 -18.04 -13.12 -47.01 -45.01 -17.13 -17.13 0 38.99
1.68 -5.102 -3.098 -1.093 -3.098 71.98 -21.14 -39.18 -37.17 -19.13 -21.14 -39.18 -43 -21.14 -25.15 -27.15 9.84
1.685 -11.12 -7.106 0.9111 -3.098 79.99 -31.16 -33.16 -37.17 -23.14 -33.16 -33.16 -39.18 -31.16 -37.17 -55.03 -13.12
1.69 -17.13 -13.12 -2.004 -3.098 73.98 -39.18 -27.15 -37.17 -31.16 -43 -27.15 -37.17 -41.18 -47.01 -81.09 -35.17
1.695 -17.13 -13.12 5.831 0.9111 67.97 -39.18 -17.13 -33.16 -35.17 -43 -19.13 -29.15 -47.01 -47.01 -99.13 -45.01
1.7 -7.106 -3.098 17.86 9.84 71.98 -29.15 -1.093 -19.13 -31.16 -33.16 -7.106 -15.12 -41.18 -35.17 -107.1 -45.01
1.705 3.827 8.929 29.88 25.87 83.82 -13.12 11.84 0.9111 -19.13 -17.13 5.831 -2.004 -25.15 -17.13 -105.1 -39.18
1.71 13.85 16.95 33.89 35.9 91.84 -1.093 25.87 15.85 -3.098 -1.093 19.86 15.85 -9.111 -1.093 -93.11 -39.18
1.715 13.85 14.94 23.87 31.89 85.82 -2.004 29.88 23.87 3.827 1.822 25.87 23.87 0.9111 0 -79.08 -49.02
1.72 0 2.915 3.827 11.84 65.96 0.9111 21.87 21.87 5.831 0 19.86 19.86 -2.004 0 -67.06 -71.06
1.725 -11.12 -7.106 -15.12 -9.111 41.91 -3.098 5.831 9.84 -2.004 0.9111 5.831 7.835 -5.102 0.9111 -61.04 -91.11
1.73 -23.14 -19.13 -33.16 -29.15 23.87 -1.093 -5.102 -1.093 -7.106 0.9111 -5.102 -3.098 -9.111 -1.093 -53.03 -95.12
1.735 -27.15 -23.14 -41.18 -41.18 17.86 0 -13.12 -11.12 -11.12 0 -13.12 -13.12 -9.111 -2.004 -39.18 -77.08
1.74 -27.15 -27.15 -41.18 -41.18 15.85 5.831 -17.13 -15.12 -9.111 9.84 -15.12 -17.13 -3.098 5.831 -11.12 -41.18
1.745 -29.15 -31.16 -37.17 -37.17 13.85 11.84 -15.12 -15.12 -5.102 17.86 -13.12 -13.12 1.822 11.84 19.86 -1.093
1.75 -33.16 -35.17 -37.17 -35.17 7.835 15.85 -15.12 -13.12 0.9111 21.87 -11.12 -11.12 9.84 15.85 54.85 27.88
1.755 -39.18 -39.18 -36.08 -33.16 1.822 13.85 -19.13 -13.12 0 19.86 -15.12 -11.12 13.85 17.86 72.89 45.92
1.76 -37.17 -37.17 -39.18 -33.16 1.822 11.84 -25.15 -17.13 -2.004 15.85 -21.14 -15.12 11.84 15.85 73.98 51.93
1.765 -25.15 -23.14 -34.07 -28.06 11.84 9.84 -33.16 -21.14 0.9111 11.84 -31.16 -21.14 9.84 11.84 54.85 53.94
1.77 -7.106 -5.102 -28.06 -22.05 21.87 1.822 -37.17 -27.15 -3.098 3.827 -36.08 -29.15 3.827 5.831 28.97 53.94
1.775 1.822 0.9111 -19.13 -15.12 31.89 -1.093 -37.17 -33.16 -5.102 0.9111 -37.17 -33.16 0.9111 0 9.84 51.93
1.78 3.827 2.915 -10.02 -8.018 37.9 -9.111 -25.15 -28.06 -7.106 -7.106 -26.06 -29.15 -5.102 -3.098 7.835 47.92
1.785 2.915 2.915 -4.009 -2.004 39.91 -13.12 -4.009 -16.04 -5.102 -9.111 -6.013 -17.13 -9.111 -7.106 11.84 37.9
1.79 0.9111 -7.106 0 -2.004 45.92 -13.12 11.84 0.9111 -1.093 -13.12 9.84 -2.004 -5.102 -11.12 23.87 11.84
1.795 1.822 -3.098 5.831 7.835 52.84 -9.111 28.97 14.94 -2.004 -9.111 24.96 17.86 -3.098 -11.12 26.97 -16.04
1.8 6.924 -1.093 9.84 13.85 58.86 -5.102 34.99 24.96 0 -6.013 30.98 23.87 -4.009 -10.02 8.929 -50.11
1.805 17.86 6.924 13.85 15.85 55.94 -1.093 25.87 17.86 -2.004 -5.102 17.86 19.86 -11.12 -9.111 -19.13 -79.08
1.81 24.96 4.92 11.84 10.93 42.82 -1.093 6.924 3.827 -5.102 0 -2.004 0 -20.04 -6.013 -62.14 -90.02
1.815 19.86 -3.098 -1.093 0 27.88 1.822 -9.111 -13.12 -13.12 0 -16.04 -16.04 -32.07 -2.004 -108.1 -88.01
1.82 1.822 -27.15 -15.12 -13.12 5.831 0.9111 -23.14 -27.15 -19.13 -3.098 -33.16 -37.17 -41.18 -5.102 -143 -79.08
1.825 -13.12 -51.02 -29.15 -27.15 -4.009 1.822 -29.15 -36.08 -26.06 -3.098 -33.16 -42.09 -41.18 -5.102 -157.1 -64.14
1.83 -32.07 -73.07 -44.1 -42.09 -15.12 0 -28.06 -35.17 -28.06 -1.093 -29.15 -41.18 -33.16 -3.098 -149.1 -44.1
1.835 -42.09 -83.09 -52.11 -48.11 -19.13 1.822 -22.05 -28.06 -26.06 -1.093 -21.14 -30.07 -16.04 1.822 -121.2 -22.05
1.84 -48.11 -85.1 -48.11 -50.11 -25.15 4.92 -14.03 -21.14 -16.04 3.827 -11.12 -17.13 0.9111 1.822 -77.08 2.915
1.845 -47.01 -79.08 -39.18 -41.18 -22.05 12.94 -7.106 -10.02 -2.004 13.85 0.9111 0 13.85 11.84 -21.14 28.97
1.85 -47.01 -77.08 -33.16 -33.16 -13.12 19.86 0.9111 -1.093 9.84 21.87 1.822 5.831 27.88 21.87 21.87 55.94
1.855 -39.18 -69.06 -20.04 -21.14 1.822 24.96 1.822 3.827 21.87 28.97 8.929 14.94 38.99 28.97 60.86 72.89
1.86 -32.07 -61.04 -15.12 -14.03 14.94 26.97 4.92 11.84 29.88 28.97 11.84 19.86 42.82 30.98 86.92 80.9
1.865 -19.13 -57.03 -17.13 -15.12 25.87 25.87 5.831 13.85 31.89 25.87 11.84 17.86 39.91 27.88 97.85 77.99
1.87 -10.02 -49.02 -19.13 -15.12 30.98 19.86 4.92 14.94 29.88 24.96 8.929 17.86 36.99 22.96 98.94 72.89
1.875 -6.013 -45.01 -19.13 -17.13 28.97 13.85 2.915 14.94 23.87 15.85 6.924 13.85 29.88 15.85 94.94 62.87
1.88 -11.12 -45.01 -23.14 -19.13 19.86 1.822 1.822 9.84 17.86 5.831 3.827 9.84 21.87 5.831 82 49.93
1.885 -22.05 -43 -18.04 -20.04 9.84 -7.106 0.9111 6.924 7.835 0.9111 0.9111 3.827 7.835 -3.098 63.96 35.9
1.89 -33.16 -47.01 -16.04 -16.04 0 -19.13 0.9111 2.915 0.9111 -13.12 0 -2.004 -1.093 -15.12 35.9 21.87
1.895 -41.18 -51.02 -11.12 -15.12 -1.093 -27.15 -3.098 -3.098 -11.12 -25.15 -7.106 -9.111 -15.12 -27.15 0 7.835
1.9 -39.18 -49.02 -6.013 -14.03 -3.098 -29.15 -9.111 -9.111 -23.14 -31.16 -14.03 -17.13 -25.15 -33.16 -32.07 0.9111
1.905 -33.16 -43 -6.013 -12.03 -5.102 -25.15 -15.12 -17.13 -27.15 -31.16 -19.13 -25.15 -29.15 -31.16 -68.15 -9.111
1.91 -25.15 -41.18 -7.106 -11.12 -5.102 -21.14 -19.13 -21.14 -29.15 -25.15 -23.14 -29.15 -27.15 -27.15 -93.11 -17.13
1.915 -21.14 -37.17 -6.013 -9.111 -11.12 -19.13 -17.13 -25.15 -27.15 -19.13 -21.14 -25.15 -23.14 -21.14 -104 -27.15
1.92 -25.15 -39.18 -7.106 -9.111 -19.13 -19.13 -13.12 -21.14 -23.14 -17.13 -13.12 -19.13 -17.13 -19.13 -96.03 -33.16
1.925 -31.16 -49.02 -7.106 -9.111 -27.15 -19.13 -3.098 -13.12 -19.13 -13.12 -1.093 -7.106 -11.12 -15.12 -73.07 -27.15
1.93 -41.18 -57.03 -7.106 -9.111 -31.16 -13.12 1.822 0.9111 -13.12 -9.111 5.831 1.822 -1.093 -9.111 -35.17 -9.111
1.935 -45.01 -63.05 -11.12 -13.12 -33.16 -3.098 13.85 9.84 -3.098 -3.098 15.85 13.85 5.831 -1.093 1.822 19.86
1.94 -47.01 -65.05 -17.13 -19.13 -31.16 1.822 19.86 17.86 3.827 0 21.87 23.87 19.86 3.827 41.91 61.95
1.945 -47.01 -67.06 -27.15 -27.15 -33.16 7.835 15.85 17.86 11.84 5.831 19.86 25.87 29.88 11.84 71.98 97.85
1.95 -49.02 -69.06 -39.18 -37.17 -35.17 9.84 5.831 9.84 13.85 7.835 9.84 17.86 31.89 15.85 85.82 113.9
1.955 -49.02 -71.06 -49.02 -47.01 -39.18 7.835 -3.098 -1.093 11.84 3.827 0.9111 5.831 27.88 13.85 91.84 109.9
1.96 -45.01 -67.06 -53.03 -51.02 -39.18 1.822 -15.12 -13.12 3.827 1.822 -9.111 -1.093 17.86 9.84 91.84 89.83
1.965 -35.17 -59.04 -49.02 -45.01 -33.16 0.9111 -21.14 -17.13 -2.004 0.9111 -15.12 -9.111 7.835 1.822 89.83 65.96
1.97 -19.13 -43 -35.17 -33.16 -21.14 -5.102 -19.13 -15.12 -1.093 -3.098 -15.12 -9.111 -2.004 -1.093 87.83 45.92
1.975 -3.098 -25.15 -15.12 -15.12 -11.12 -11.12 -13.12 -7.106 -1.093 -9.111 -11.12 -7.106 -3.098 -11.12 77.99 25.87
1.98 0 -9.111 0.9111 -1.093 -5.102 -17.13 -7.106 -1.093 -1.093 -17.13 -7.106 -1.093 -9.111 -23.14 61.95 7.835
1.985 0 -1.093 3.827 3.827 -5.102 -23.14 -3.098 -2.004 -3.098 -25.15 -3.098 0.9111 -13.12 -29.15 39.91 -9.111
1.99 -3.098 0.9111 7.835 5.831 -7.106 -25.15 -1.093 0.9111 -7.106 -29.15 -3.098 -2.004 -17.13 -31.16 11.84 -31.16
1.995 -11.12 -1.093 5.831 3.827 -5.102 -23.14 -3.098 -3.098 -13.12 -29.15 -5.102 -1.093 -19.13 -27.15 -13.12 -44.1
2 -13.12 0.9111 5.831 3.827 -1.093 -16.04 -5.102 -9.111 -15.12 -22.05 -11.12 -9.111 -19.13 -16.04 -45.01 -46.1
2.005 -7.106 6.924 9.84 5.831 3.827 -7.106 -5.102 -11.12 -11.12 -11.12 -15.12 -17.13 -13.12 -5.102 -77.08 -39.18
2.01 -1.093 12.94 15.85 11.84 12.94 -1.093 -1.093 -9.111 -5.102 -1.093 -15.12 -21.14 -2.004 0.9111 -107.1 -30.07
2.015 8.929 16.95 22.96 20.96 18.95 4.92 0 -5.102 0 8.929 -13.12 -19.13 2.915 6.924 -127 -30.07
2.02 13.85 18.95 23.87 25.87 15.85 5.831 7.835 0 7.835 11.84 -5.102 -9.111 5.831 7.835 -125 -39.18
2.025 10.93 16.95 22.96 26.97 10.93 4.92 13.85 8.929 13.85 10.93 2.915 -2.004 10.93 4.92 -101.1 -41.18
2.03 0.9111 10.93 12.94 16.95 0.9111 0 19.86 12.94 9.84 1.822 12.94 9.84 10.93 1.822 -53.03 -37.17
2.035 -7.106 -1.093 -2.004 0 -7.106 -3.098 17.86 11.84 3.827 -1.093 19.86 17.86 7.835 -1.093 0 -13.12
2.04 -17.13 -11.12 -14.03 -14.03 -17.13 -7.106 14.94 8.929 -2.004 -7.106 22.96 17.86 6.924 -5.102 53.94 16.95
2.045 -29.15 -25.15 -28.06 -31.16 -27.15 -4.009 2.915 0.9111 0.9111 -6.013 14.94 11.84 7.835 -2.004 91.84 49.93
2.05 -35.17 -37.17 -41.18 -43 -33.16 -7.106 -5.102 -3.098 -1.093 -7.106 3.827 5.831 3.827 -5.102 109.9 67.97
2.055 -38.08 -39.18 -45.01 -47.01 -38.08 -11.12 -14.03 -8.018 -3.098 -9.111 -1.093 0 -1.093 -7.106 113 65.96
2.06 -45.01 -41.18 -42.09 -44.1 -43 -22.05 -21.14 -13.12 -5.102 -20.04 -9.111 -3.098 -4.009 -18.04 103 46.83
2.065 -45.01 -39.18 -35.17 -39.18 -49.02 -37.17 -25.15 -23.14 -17.13 -35.17 -17.13 -9.111 -19.13 -35.17 82 17.86
2.07 -44.1 -31.16 -23.14 -29.15 -51.02 -49.02 -26.06 -25.15 -28.06 -49.02 -19.13 -17.13 -36.08 -48.11 59.95 -9.111
2.075 -38.08 -25.15 -13.12 -17.13 -46.1 -52.11 -24.05 -27.15 -40.09 -56.12 -21.14 -24.05 -49.02 -56.12 27.88 -44.1
2.08 -28.06 -13.12 -3.098 -6.013 -37.17 -50.11 -23.14 -27.15 -47.01 -58.13 -21.14 -30.07 -58.13 -55.03 -2.004 -75.07
2.085 -12.03 -3.098 0 -2.004 -20.04 -38.08 -22.05 -25.15 -46.1 -50.11 -27.15 -34.07 -57.03 -48.11 -37.17 -106.1
2.09 0.9111 4.92 5.831 3.827 -5.102 -25.15 -22.05 -23.14 -40.09 -37.17 -31.16 -37.17 -50.11 -34.07 -69.06 -121.2
2.095 11.84 16.95 7.835 7.835 1.822 -9.111 -21.14 -23.14 -27.15 -21.14 -29.15 -35.17 -39.18 -19.13 -93.11 -125
2.1 21.87 24.96 16.95 12.94 13.85 0.9111 -15.12 -15.12 -11.12 -4.009 -23.14 -29.15 -20.04 -4.009 -110.1 -106.1
2.105 32.98 32.98 25.87 19.86 24.96 15.85 -6.013 -8.018 -2.004 7.835 -13.12 -17.13 -2.004 5.831 -124.1 -73.07
2.11 35.9 36.99 35.9 29.88 29.88 21.87 3.827 0 11.84 21.87 -1.093 -3.098 9.84 13.85 -133 -37.17
2.115 33.89 42.82 44.83 43.91 37.9 28.97 20.96 16.95 23.87 32.98 8.929 7.835 25.87 24.96 -133 0.9111
2.12 27.88 36.99 44.83 46.83 41.91 29.88 36.99 30.98 31.89 33.89 18.95 21.87 34.99 29.88 -119.2 16.95
2.125 11.84 28.97 35.9 43.91 33.89 25.87 39.91 39.91 35.9 29.88 25.87 27.88 39.91 27.88 -85.1 27.88
2.13 1.822 12.94 20.96 30.98 22.96 19.86 37.9 38.99 35.9 23.87 30.98 31.89 36.99 23.87 -35.17 31.89
2.135 -12.03 2.915 2.915 10.93 4.92 6.924 29.88 34.99 29.88 12.94 32.98 31.89 32.98 12.94 15.85 37.9
2.14 -25.15 -13.12 -9.111 -5.102 -7.106 0.9111 17.86 27.88 23.87 3.827 29.88 27.88 23.87 3.827 67.97 39.91
2.145 -34.07 -21.14 -22.05 -20.04 -20.04 -10.02 7.835 15.85 13.85 1.822 23.87 21.87 14.94 0 103.9 44.83
2.15 -44.1 -31.16 -35.17 -33.16 -34.07 -20.04 0 5.831 -2.004 -8.018 11.84 13.85 4.92 -8.018 117.9 42.82
2.155 -57.03 -39.18 -43 -41.18 -47.01 -29.15 -5.102 -3.098 -11.12 -21.14 -2.004 3.827 -5.102 -19.13 115.9 27.88
2.16 -63.05 -43 -47.01 -43 -57.03 -32.07 -15.12 -15.12 -25.15 -32.07 -13.12 -3.098 -21.14 -28.06 99.86 6.924
2.165 -61.04 -41.18 -45.01 -41.18 -59.04 -35.17 -25.15 -25.15 -33.16 -39.18 -23.14 -15.12 -35.17 -35.17 79.99 -14.03
2.17 -51.02 -37.17 -37.17 -35.17 -53.03 -33.16 -33.16 -31.16 -39.18 -37.17 -27.15 -23.14 -45.01 -37.17 55.94 -35.17
2.175 -35.17 -27.15 -25.15 -27.15 -39.18 -29.15 -35.17 -33.16 -39.18 -31.16 -27.15 -27.15 -47.01 -35.17 27.88 -51.02
2.18 -21.14 -17.13 -13.12 -15.12 -21.14 -25.15 -31.16 -29.15 -35.17 -23.14 -25.15 -27.15 -41.18 -29.15 0.9111 -63.05
2.185 -9.111 -5.102 -5.102 -5.102 -7.106 -21.14 -25.15 -23.14 -29.15 -17.13 -23.14 -25.15 -33.16 -21.14 -31.16 -71.06
2.19 -1.093 0.9111 0.9111 0.9111 -2.004 -15.12 -19.13 -19.13 -27.15 -11.12 -21.14 -23.14 -23.14 -15.12 -57.03 -75.07
2.195 -2.004 8.929 0 0 3.827 -3.098 -13.12 -17.13 -21.14 -3.098 -17.13 -23.14 -13.12 -5.102 -71.06 -71.06
2.2 0 14.94 0 0 9.84 5.831 -9.111 -13.12 -13.12 1.822 -13.12 -19.13 -3.098 1.822 -73.07 -55.03
2.205 1.822 14.94 1.822 0 13.85 19.86 -3.098 -9.111 0.9111 17.86 -5.102 -15.12 3.827 15.85 -67.06 -27.15
2.21 3.827 14.94 3.827 -2.004 19.86 31.89 0.9111 -1.093 11.84 33.89 0.9111 -7.106 15.85 27.88 -63.05 0
2.215 3.827 12.94 9.84 0 23.87 37.9 1.822 1.822 23.87 41.91 0 -1.093 25.87 35.9 -63.05 29.88
2.22 5.831 12.94 17.86 7.835 25.87 41.91 11.84 9.84 31.89 43.91 5.831 1.822 31.89 39.91 -65.05 49.93
2.225 11.84 20.96 31.89 21.87 29.88 45.92 23.87 21.87 37.9 45.92 15.85 13.85 39.91 43.91 -63.05 61.95
2.23 21.87 32.98 47.92 43.91 39.91 51.93 39.91 35.9 47.92 51.93 33.89 31.89 49.93 51.93 -47.01 71.98
2.235 35.9 44.83 61.95 63.96 55.94 61.95 57.95 55.94 61.95 61.95 55.94 53.94 65.96 63.96 -13.12 82
2.24 47.92 54.85 65.96 75.98 73.98 67.97 71.98 74.89 77.99 75.98 75.98 75.98 83.82 75.98 22.96 85.82
2.245 53.94 54.85 59.95 73.98 85.82 67.97 77.99 86.92 87.83 82 86.92 88.92 93.84 77.99 62.87 82
2.25 49.93 44.83 41.91 55.94 83.82 57.95 71.98 83.82 87.83 73.98 79.99 85.82 87.83 69.97 87.83 67.97
2.255 35.9 24.96 17.86 27.88 65.96 39.91 54.85 68.88 71.98 53.94 60.86 70.88 69.97 49.93 98.94 45.92
2.26 15.85 2.915 0 0 37.9 21.87 32.98 42.82 47.92 29.88 34.99 44.83 42.82 29.88 94.94 23.87
2.265 -7.106 -17.13 -17.13 -15.12 9.84 7.835 9.84 17.86 23.87 9.84 11.84 19.86 13.85 11.84 79.99 9.84
2.27 -29.15 -33.16 -22.05 -25.15 -7.106 0 0 0.9111 5.831 -2.004 -1.093 2.915 -1.093 1.822 63.96 1.822
2.275 -45.01 -43 -20.04 -25.15 -19.13 -1.093 -6.013 -3.098 -2.004 -3.098 -1.093 -2.004 -6.013 1.822 45.92 0.9111
2.28 -47.01 -43 -11.12 -17.13 -21.14 -3.098 -9.111 -9.111 0.9111 -5.102 -7.106 -5.102 -7.106 -3.098 25.87 -7.106
2.285 -39.18 -31.16 1.822 -5.102 -15.12 0.9111 -3.098 -7.106 -1.093 -2.004 -5.102 -7.106 -6.013 -4.009 3.827 -17.13
2.29 -22.05 -15.12 9.84 2.915 -1.093 -2.004 -1.093 -4.009 -1.093 1.822 -2.004 -6.013 0.9111 1.822 -12.03 -29.15
2.295 -9.111 0.9111 17.86 13.85 3.827 7.835 0.9111 -3.098 0.9111 1.822 -3.098 -7.106 0 1.822 -35.17 -39.18
2.3 0.9111 18.95 23.87 22.96 13.85 15.85 1.822 0.9111 0 10.93 -3.098 -5.102 5.831 12.94 -62.14 -40.09
2.305 6.924 30.98 30.98 30.98 23.87 23.87 1.822 0 5.831 18.95 -6.013 -10.02 12.94 23.87 -89.1 -32.07
2.31 13.85 36.99 33.89 33.89 27.88 25.87 0.9111 -2.004 11.84 19.86 -9.111 -11.12 17.86 25.87 -113.2 -21.14
2.315 15.85 38.99 35.9 33.89 25.87 21.87 0 1.822 16.95 22.96 -9.111 -13.12 17.86 21.87 -121.2 -4.009
2.32 15.85 30.98 32.98 32.98 17.86 8.929 0 0 19.86 13.85 -6.013 -11.12 9.84 8.929 -109.1 -1.093
2.325 8.929 22.96 20.96 23.87 5.831 0 0 -1.093 11.84 -1.093 -6.013 -6.013 0.9111 -2.004 -74.16 1.822
2.33 -3.098 6.924 2.915 4.92 -7.106 -18.04 -1.093 -1.093 1.822 -11.12 -4.009 -3.098 -11.12 -18.04 -29.15 1.822
2.335 -23.14 -7.106 -11.12 -9.111 -27.15 -33.16 -11.12 -5.102 -16.04 -32.07 -7.106 -5.102 -27.15 -27.15 13.85 -8.018
2.34 -41.18 -27.15 -25.15 -29.15 -45.01 -43 -17.13 -17.13 -35.17 -45.01 -13.12 -11.12 -45.01 -41.18 45.92 -19.13
2.345 -50.11 -43 -34.07 -42.09 -59.04 -51.02 -23.14 -23.14 -51.02 -52.11 -20.04 -18.04 -60.13 -47.01 65.96 -26.06
2.35 -56.12 -59.04 -43 -48.11 -69.06 -51.02 -28.06 -35.17 -63.05 -54.12 -29.15 -27.15 -67.06 -52.11 70.88 -30.07
2.355 -57.03 -71.06 -45.01 -53.03 -73.07 -51.02 -35.17 -41.18 -69.06 -51.02 -39.18 -37.17 -69.06 -53.03 69.97 -31.16
2.36 -56.12 -77.08 -45.01 -50.11 -73.07 -45.01 -41.18 -46.1 -67.06 -46.1 -44.1 -38.08 -61.04 -50.11 66.87 -27.15
2.365 -57.03 -77.08 -46.1 -53.03 -73.07 -39.18 -43 -47.01 -61.04 -40.09 -45.01 -41.18 -52.11 -44.1 60.86 -21.14
2.37 -55.03 -75.07 -49.02 -53.03 -69.06 -37.17 -49.02 -49.02 -55.03 -37.17 -47.01 -43 -47.01 -39.18 49.93 -15.12
2.375 -55.03 -73.07 -50.11 -51.02 -67.06 -35.17 -46.1 -45.01 -49.02 -35.17 -45.01 -40.09 -40.09 -36.08 39.91 -11.12
2.38 -55.03 -69.06 -48.11 -47.01 -65.05 -35.17 -42.09 -48.11 -43 -35.17 -44.1 -42.09 -38.08 -35.17 25.87 -9.111
2.385 -51.02 -61.04 -43 -41.18 -61.04 -33.16 -35.17 -45.01 -41.18 -31.16 -43 -41.18 -35.17 -31.16 7.835 -11.12
2.39 -47.01 -51.02 -34.07 -35.17 -55.03 -29.15 -28.06 -40.09 -37.17 -27.15 -36.08 -38.08 -26.06 -27.15 1.822 -13.12
2.395 -39.18 -39.18 -27.15 -31.16 -47.01 -23.14 -22.05 -32.07 -31.16 -21.14 -28.06 -34.07 -19.13 -23.14 -8.018 -19.13
2.4 -29.15 -25.15 -19.13 -25.15 -37.17 -19.13 -23.14 -25.15 -25.15 -19.13 -23.14 -31.16 -15.12 -19.13 -17.13 -25.15
2.405 -21.14 -15.12 -11.12 -19.13 -29.15 -17.13 -21.14 -18.04 -19.13 -17.13 -14.03 -24.05 -15.12 -15.12 -20.04 -35.17
2.41 -13.12 -5.102 -5.102 -11.12 -23.14 -17.13 -13.12 -12.03 -17.13 -19.13 -7.106 -15.12 -17.13 -15.12 -18.04 -43
2.415 -13.12 0.9111 0.9111 0.9111 -19.13 -19.13 -1.093 -3.098 -13.12 -21.14 -2.004 -1.093 -19.13 -15.12 -9.111 -49.02
2.42 -15.12 0.9111 1.822 5.831 -15.12 -19.13 9.84 1.822 -11.12 -19.13 11.84 11.84 -15.12 -15.12 3.827 -47.01
2.425 -19.13 2.915 5.831 11.84 -9.111 -17.13 23.87 9.84 -7.106 -17.13 25.87 25.87 -7.106 -13.12 27.88 -39.18
2.43 -19.13 2.915 7.835 13.85 -3.098 -11.12 31.89 17.86 -1.093 -9.111 35.9 35.9 -2.004 -9.111 51.93 -23.14
2.435 -13.12 2.915 9.84 13.85 0 -5.102 31.89 23.87 1.822 -3.098 41.91 37.9 7.835 -3.098 71.98 -5.102
2.44 -7.106 0.9111 9.84 11.84 7.835 -3.098 29.88 25.87 9.84 -1.093 39.91 35.9 9.84 -1.093 85.82 5.831
2.445 0.9111 -1.093 11.84 11.84 11.84 -5.102 25.87 25.87 13.85 -1.093 35.9 33.89 9.84 -3.098 89.83 19.86
2.45 1.822 -1.093 11.84 9.84 9.84 -7.106 19.86 23.87 13.85 -3.098 27.88 31.89 5.831 -7.106 91.84 29.88
2.455 1.822 -1.093 9.84 5.831 5.831 -7.106 15.85 19.86 9.84 -5.102 21.87 29.88 1.822 -9.111 91.84 37.9
