    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
6.585 0.9927 1.985 -1.117 -19.11 1.985 9.927 29.9 3.971 -3.102 -9.058 1.985 5.956 11.91 9.927 2.978 5.956
6.59 23.95 27.92 18.98 0.9927 25.93 31.89 47.9 17.99 -2.109 0 25.93 27.92 34 31.89 24.94 31.89
6.595 39.96 32.88 27.92 23.95 55.96 42.93 57.95 45.91 19.98 11.91 27.92 58.94 53.98 25.93 56.95 55.96
6.6 35.98 24.94 14.89 19.98 48.89 32.88 44.92 52.98 29.9 12.9 9.927 56.95 35.98 1.985 38.96 31.89
6.605 17.99 5.956 6.949 3.971 29.9 17 43.93 59.93 27.92 5.956 7.941 53.98 34 17.99 32.88 25.93
6.61 -11.04 -24.07 -8.065 -7.073 14.89 0 32.88 58.94 23.95 12.9 7.941 51 45.91 23.95 46.9 41.94
6.615 -33.01 -39.09 -29.04 -29.04 -7.073 -19.11 11.91 27.92 15.88 21.96 -2.109 27.92 31.89 25.93 30.9 45.91
6.62 -35.12 -33.01 -25.06 -35.12 -17.12 -19.11 13.9 11.91 1.985 29.9 0 13.9 27.92 45.91 28.91 53.98
6.625 -33.01 -43.06 -20.1 -33.01 -13.03 -14.02 17.99 0 -5.087 15.88 1.985 5.956 19.98 25.93 24.94 35.98
6.63 -27.05 -40.08 -19.11 -37.1 -13.03 -16.01 7.941 -13.03 -15.01 -4.095 -7.073 -8.065 -1.117 0.9927 -7.073 -1.117
6.635 -15.01 -22.09 -3.102 -37.1 -4.095 -9.058 0.9927 -4.095 -17.12 -10.05 -18.12 -4.095 -3.102 -7.073 -23.08 -13.03
6.64 -17.12 -25.06 -3.102 -33.01 -1.117 -11.04 1.985 5.956 -13.03 -13.03 -13.03 3.971 3.971 -13.03 -13.03 -11.04
6.645 -15.01 -16.01 -7.073 -33.01 -11.04 -14.02 -2.109 3.971 -13.03 -10.05 -15.01 10.92 5.956 9.927 -5.087 0.9927
6.65 -2.109 -2.109 0 -29.04 -14.02 -5.087 0.9927 8.934 -15.01 2.978 -10.05 20.97 9.927 24.94 4.963 11.91
6.655 1.985 -9.058 7.941 -16.01 -8.065 3.971 10.92 7.941 -12.04 8.934 0.9927 19.98 8.934 -3.102 4.963 0
6.66 -2.109 -11.04 0 -18.12 -1.117 3.971 4.963 -3.102 -13.03 18.98 0 0.9927 0 -12.04 -13.03 -17.12
6.665 -4.095 -9.058 0 -22.09 0.9927 4.963 -2.109 -7.073 -12.04 31.89 -3.102 1.985 -1.117 -4.095 -17.12 -17.12
6.67 -4.095 -9.058 0 -20.1 1.985 5.956 15.88 0 -7.073 14.89 15.88 9.927 12.9 -2.109 2.978 -7.073
6.675 4.963 -1.117 15.88 -12.04 5.956 5.956 31.89 11.91 -1.117 3.971 44.92 30.9 32.88 32.88 24.94 19.98
6.68 -15.01 -3.102 39.96 3.971 -17.12 -19.11 31.89 11.91 -2.109 -5.087 11.91 7.941 -13.03 7.941 4.963 -1.117
6.685 -37.1 -9.058 34 1.985 -37.1 -53.11 7.941 1.985 -19.11 -15.01 0 -1.117 -29.04 -9.058 -1.117 -7.073
6.69 -41.07 -5.087 31.89 0.9927 -49.01 -55.09 7.941 -7.073 -35.12 -11.04 -1.117 -11.04 -29.04 -15.01 -1.117 -5.087
6.695 -41.07 -10.05 14.89 -11.04 -45.04 -45.04 1.985 -19.11 -29.04 -15.01 -21.09 -29.04 -21.09 -35.12 -15.01 -13.03
6.7 -35.12 -17.12 2.978 -25.06 -33.01 -29.04 -33.01 -33.01 -27.05 -23.08 -31.02 -45.04 -13.03 -37.1 -17.12 -11.04
6.705 -3.102 0 12.9 -17.12 -11.04 0 -38.09 -30.03 -15.01 -15.01 -27.05 -32.01 -1.117 -11.04 -15.01 0.9927
6.71 9.927 1.985 23.95 -1.117 1.985 18.98 -6.08 -8.065 0 -7.073 -23.08 -14.02 8.934 0.9927 -19.11 -3.102
6.715 3.971 1.985 29.9 9.927 7.941 9.927 -1.117 0 5.956 -7.073 -13.03 -4.095 7.941 0 -19.11 -5.087
6.72 10.92 15.88 37.97 27.92 15.88 4.963 8.934 10.92 9.927 -2.109 3.971 5.956 18.98 7.941 -7.073 -3.102
6.725 5.956 21.96 39.96 35.98 19.98 -5.087 34 25.93 23.95 9.927 25.93 13.9 23.95 3.971 -1.117 -1.117
6.73 -5.087 13.9 35.98 35.98 7.941 -37.1 25.93 35.98 23.95 -2.109 29.9 17.99 21.96 -3.102 12.9 1.985
6.735 1.985 28.91 47.9 43.93 7.941 -37.1 22.96 49.88 17.99 -2.109 25.93 40.95 37.97 -7.073 36.98 21.96
6.74 25.93 36.98 56.95 59.93 25.93 -5.087 60.93 72.96 34 9.927 39.96 78.92 70.98 -1.117 70.98 47.9
6.745 36.98 29.9 52.98 73.95 45.91 14.89 69.98 92.94 64.9 7.941 49.88 97.9 92.94 -1.117 90.95 73.95
6.75 53.98 35.98 49.88 81.9 65.89 41.94 47.9 99.89 81.9 7.941 53.98 93.93 102 5.956 96.91 87.98
6.755 53.98 32.88 48.89 75.94 69.98 39.96 51 94.92 93.93 13.9 53.98 76.93 88.97 21.96 86.98 79.91
6.76 17 1.985 34 45.91 35.98 -1.117 39.96 70.98 76.93 1.985 29.9 35.98 48.89 15.88 42.93 49.88
6.765 -9.058 -12.04 8.934 14.89 0.9927 -28.04 9.927 40.95 29.9 -13.03 4.963 6.949 20.97 26.93 6.949 20.97
6.77 -23.08 -26.06 0 0 -12.04 -30.03 13.9 23.95 6.949 -4.095 7.941 13.9 25.93 57.95 4.963 17
6.775 -31.02 -35.12 4.963 -2.109 -17.12 -31.02 26.93 25.93 11.91 8.934 17 17.99 36.98 60.93 4.963 23.95
6.78 -14.02 -18.12 15.88 0.9927 -6.08 -12.04 30.9 34.99 15.88 18.98 20.97 24.94 41.94 63.9 17 27.92
6.785 0 1.985 30.9 8.934 7.941 -3.102 43.93 36.98 26.93 20.97 26.93 30.9 39.96 58.94 32.88 27.92
6.79 2.978 10.92 44.92 8.934 6.949 -7.073 55.96 34.99 25.93 5.956 25.93 21.96 25.93 22.96 20.97 20.97
6.795 3.971 17.99 42.93 10.92 1.985 -2.109 39.96 28.91 9.927 -5.087 20.97 10.92 4.963 6.949 8.934 2.978
6.8 -2.109 2.978 35.98 12.9 0 -4.095 17 23.95 0.9927 -14.02 5.956 8.934 4.963 9.927 6.949 -1.117
6.805 -11.04 -1.117 25.93 -1.117 -15.01 -7.073 11.91 5.956 1.985 -6.08 0.9927 -2.109 6.949 0.9927 0.9927 -8.065
6.81 -4.095 -2.109 11.91 -8.065 -17.12 -3.102 9.927 0 1.985 -1.117 -3.102 1.985 14.89 2.978 -3.102 -7.073
6.815 0.9927 -3.102 7.941 -3.102 0.9927 -5.087 1.985 -3.102 10.92 -2.109 -12.04 -1.117 32.88 17.99 0.9927 6.949
6.82 8.934 0.9927 13.9 -1.117 13.9 -1.117 8.934 0 14.89 4.963 -7.073 -2.109 40.95 13.9 0.9927 23.95
6.825 19.98 9.927 18.98 14.89 25.93 12.9 19.98 10.92 21.96 15.88 -4.095 0.9927 30.9 10.92 -1.117 10.92
6.83 0 -2.109 10.92 20.97 20.97 -2.109 5.956 14.89 27.92 9.927 -25.06 1.985 7.941 0 -15.01 -18.12
6.835 -23.08 -20.1 -2.109 -2.109 -9.058 -17.12 1.985 -1.117 0.9927 0 -26.06 -10.05 -21.09 -18.12 -43.06 -55.09
6.84 -36.11 -24.07 -11.04 -21.09 -36.11 -32.01 10.92 -6.08 -19.11 -22.09 -16.01 -10.05 -33.01 -23.08 -39.09 -59.06
6.845 -51.12 -37.1 -22.09 -26.06 -47.03 -57.08 0.9927 -7.073 -33.01 -44.05 -14.02 -9.058 -24.07 -26.06 -19.11 -39.09
6.85 -37.1 -26.06 -13.03 -27.05 -42.06 -48.02 11.91 -3.102 -44.05 -40.08 3.971 1.985 0.9927 -13.03 2.978 -8.065
6.855 -15.01 1.985 12.9 -4.095 -23.08 -26.06 49.88 20.97 -17.12 -17.12 28.91 36.98 32.88 -8.065 44.92 24.94
6.86 -10.05 3.971 25.93 5.956 -7.073 -22.09 69.98 46.9 20.97 0.9927 37.97 63.9 60.93 -11.04 66.88 49.88
6.865 -9.058 2.978 24.94 3.971 -2.109 -17.12 64.9 56.95 39.96 13.9 49.88 68.99 68.99 1.985 72.96 59.93
6.87 -23.08 0.9927 19.98 1.985 -2.109 -25.06 59.93 61.92 41.94 9.927 41.94 63.9 59.93 15.88 74.95 69.98
6.875 -38.09 -19.11 4.963 -7.073 -13.03 -48.02 34 42.93 28.91 -3.102 9.927 35.98 30.9 9.927 44.92 49.88
6.88 -47.03 -38.09 -4.095 -19.11 -33.01 -63.03 1.985 4.963 -9.058 -39.09 -13.03 -4.095 -8.065 11.91 -1.117 7.941
6.885 -65.02 -52.12 -19.11 -37.1 -57.08 -75.07 -2.109 -21.09 -51.12 -59.06 -29.04 -28.04 -35.12 3.971 -17.12 -11.04
6.89 -75.07 -63.03 -33.01 -65.02 -77.06 -87.11 -2.109 -47.03 -67.01 -57.08 -19.11 -39.09 -39.09 -7.073 -31.02 -25.06
6.895 -69.11 -61.05 -35.12 -69.11 -81.03 -81.03 0.9927 -43.06 -69.11 -59.06 -3.102 -35.12 -31.02 -1.117 -17.12 -25.06
6.9 -71.1 -49.01 -35.12 -55.09 -71.1 -74.08 12.9 -18.12 -53.11 -57.08 0 -7.073 -8.065 -1.117 2.978 -9.058
6.905 -55.09 -32.01 -21.09 -45.04 -57.08 -65.02 22.96 -1.117 -29.04 -35.12 3.971 8.934 3.971 -11.04 6.949 -5.087
6.91 -29.04 -15.01 -3.102 -19.11 -35.12 -48.02 12.9 6.949 -17.12 -31.02 -3.102 12.9 6.949 -11.04 4.963 -9.058
6.915 -27.05 -22.09 -10.05 -11.04 -21.09 -45.04 4.963 4.963 -17.12 -25.06 -23.08 0.9927 4.963 -19.11 2.978 -5.087
6.92 -25.06 -25.06 -12.04 -23.08 -21.09 -43.06 1.985 0.9927 -13.03 0.9927 -25.06 -7.073 1.985 -27.05 -7.073 -11.04
6.925 -21.09 -20.1 -12.04 -17.12 -21.09 -33.01 1.985 0 -9.058 0.9927 -17.12 -10.05 3.971 -23.08 -1.117 -9.058
6.93 -31.02 -25.06 -31.02 -17.12 -15.01 -35.12 11.91 5.956 -3.102 -15.01 -1.117 -5.087 3.971 -21.09 0.9927 -7.073
6.935 -25.06 -17.12 -27.05 -31.02 -11.04 -33.01 15.88 3.971 -1.117 -21.09 5.956 -2.109 3.971 -17.12 -1.117 -15.01
6.94 -7.073 -7.073 -11.04 -29.04 -11.04 -29.04 7.941 0 -7.073 -29.04 -2.109 1.985 0 -7.073 -1.117 -15.01
6.945 -15.01 -19.11 -21.09 -33.01 -17.12 -43.06 -5.087 -5.087 -19.11 -41.07 -23.08 -5.087 -11.04 -5.087 -7.073 -23.08
6.95 -33.01 -29.04 -23.08 -41.07 -41.07 -61.05 -9.058 -15.01 -29.04 -41.07 -35.12 -15.01 -19.11 -3.102 -17.12 -31.02
6.955 -48.02 -36.11 -19.11 -37.1 -62.04 -68.12 -1.117 -9.058 -38.09 -45.04 -29.04 -15.01 -17.12 -2.109 -11.04 -19.11
6.96 -59.06 -57.08 -31.02 -49.01 -71.1 -75.07 5.956 -13.03 -43.06 -53.11 -21.09 -21.09 -19.11 -3.102 -11.04 -23.08
6.965 -40.08 -50.01 -25.06 -64.03 -66.01 -64.03 6.949 -21.09 -46.04 -33.01 -9.058 -19.11 -17.12 0.9927 -17.12 -29.04
6.97 -7.073 -29.04 -11.04 -55.09 -45.04 -37.1 5.956 -13.03 -39.09 1.985 -1.117 -11.04 -1.117 3.971 -3.102 -15.01
6.975 0 -11.04 -3.102 -31.02 -15.01 -21.09 11.91 0.9927 -13.03 27.92 -7.073 -3.102 3.971 -1.117 0.9927 -9.058
6.98 5.956 3.971 7.941 0.9927 1.985 -13.03 21.96 13.9 7.941 29.9 -7.073 0 19.98 -11.04 -1.117 -3.102
6.985 1.985 0 1.985 19.98 13.9 -13.03 17.99 29.9 23.95 11.91 -7.073 7.941 31.89 -21.09 -1.117 5.956
6.99 -6.08 -16.01 -9.058 6.949 6.949 -22.09 17 25.93 22.96 -13.03 -11.04 7.941 19.98 -31.02 -9.058 0
6.995 -5.087 -27.05 -19.11 -15.01 -9.058 -29.04 11.91 9.927 3.971 -25.06 -1.117 7.941 9.927 -19.11 -5.087 -2.109
7 -5.087 -32.01 -29.04 -29.04 -11.04 -23.08 0 11.91 -2.109 -13.03 1.985 13.9 11.91 -3.102 14.89 13.9
7.005 -10.05 -34.12 -25.06 -28.04 -12.04 -22.09 12.9 19.98 1.985 -11.04 0 21.96 13.9 0 28.91 17.99
7.01 -14.02 -28.04 -4.095 -21.09 -20.1 -26.06 32.88 24.94 2.978 -16.01 9.927 31.89 15.88 1.985 32.88 9.927
7.015 -18.12 -24.07 0 -3.102 -19.11 -34.12 24.94 40.95 6.949 -15.01 8.934 38.96 11.91 2.978 36.98 0
7.02 -13.03 -17.12 -1.117 11.91 -19.11 -37.1 25.93 43.93 3.971 -16.01 -1.117 39.96 3.971 3.971 28.91 -7.073
7.025 1.985 -6.08 7.941 21.96 -13.03 -31.02 34 35.98 0.9927 -5.087 12.9 31.89 -2.109 4.963 24.94 -8.065
7.03 5.956 -9.058 -2.109 23.95 0.9927 -27.05 11.91 21.96 0 1.985 8.934 9.927 -2.109 -2.109 14.89 -7.073
7.035 1.985 -20.1 -13.03 1.985 1.985 -33.01 3.971 0.9927 -1.117 -8.065 0.9927 0 7.941 1.985 2.978 -7.073
7.04 -18.12 -40.08 -20.1 -23.08 -14.02 -44.05 12.9 -10.05 0 -10.05 0 0 13.9 -7.073 -1.117 3.971
7.045 -48.02 -64.03 -43.06 -48.02 -32.01 -56.09 -12.04 -15.01 1.985 -2.109 -2.109 -1.117 21.96 -1.117 0.9927 11.91
7.05 -56.09 -75.07 -43.06 -57.08 -49.01 -52.12 -28.04 -16.01 -2.109 -2.109 -12.04 -4.095 21.96 10.92 -7.073 6.949
7.055 -54.1 -64.03 -22.09 -42.06 -47.03 -45.04 -21.09 -11.04 0 -10.05 -6.08 -11.04 4.963 -7.073 -7.073 3.971
7.06 -50.01 -53.11 -9.058 -23.08 -47.03 -48.02 -38.09 -14.02 -27.05 -25.06 -8.065 -18.12 -23.08 -22.09 -9.058 -16.01
7.065 -32.01 -38.09 -7.073 -16.01 -46.04 -46.04 -24.07 -23.08 -56.09 -41.07 -18.12 -19.11 -49.01 -19.11 -15.01 -37.1
7.07 -34.12 -44.05 -10.05 -11.04 -38.09 -48.02 1.985 -20.1 -74.08 -38.09 -11.04 -9.058 -59.06 -39.09 0.9927 -29.04
7.075 -49.01 -64.03 -31.02 -25.06 -45.04 -61.05 -21.09 -26.06 -76.06 -28.04 -11.04 -8.065 -55.09 -34.12 -7.073 -33.01
7.08 -41.07 -75.07 -42.06 -49.01 -57.08 -59.06 -25.06 -33.01 -65.02 -36.11 -14.02 -11.04 -43.06 -17.12 -27.05 -43.06
7.085 -38.09 -68.12 -33.01 -39.09 -45.04 -53.11 -17.12 -23.08 -46.04 -49.01 -12.04 -8.065 -27.05 -38.09 -27.05 -40.08
7.09 -35.12 -51.12 -20.1 -27.05 -49.01 -53.11 -39.09 -23.08 -41.07 -50.01 -22.09 -17.12 -21.09 -37.1 -29.04 -37.1
7.095 -14.02 -26.06 -8.065 -21.09 -49.01 -40.08 -26.06 -28.04 -34.12 -43.06 -34.12 -16.01 -17.12 -14.02 -33.01 -29.04
7.1 -16.01 -20.1 -8.065 -9.058 -32.01 -38.09 -18.12 -24.07 -22.09 -34.12 -37.1 -22.09 -17.12 -33.01 -33.01 -27.05
7.105 -34.12 -38.09 -27.05 -24.07 -48.02 -56.09 -54.1 -41.07 -28.04 -23.08 -35.12 -43.06 -25.06 -27.05 -45.04 -35.12
7.11 -37.1 -51.12 -37.1 -45.04 -65.02 -57.08 -45.04 -51.12 -43.06 -25.06 -15.01 -43.06 -35.12 -3.102 -49.01 -41.07
7.115 -35.12 -57.08 -35.12 -37.1 -49.01 -51.12 -29.04 -39.09 -41.07 -37.1 -5.087 -35.12 -41.07 -17.12 -39.09 -53.11
7.12 -26.06 -54.1 -29.04 -22.09 -38.09 -48.02 -48.02 -35.12 -42.06 -43.06 -15.01 -39.09 -51.12 -19.11 -33.01 -57.08
7.125 -13.03 -39.09 -13.03 -9.058 -27.05 -29.04 -39.09 -29.04 -43.06 -43.06 -23.08 -35.12 -55.09 -7.073 -33.01 -59.06
7.13 -19.11 -37.1 -17.12 -5.087 -19.11 -27.05 -51.12 -39.09 -45.04 -37.1 -45.04 -53.11 -65.02 -17.12 -57.08 -79.04
7.135 -41.07 -53.11 -37.1 -23.08 -41.07 -47.03 -85.12 -67.01 -61.05 -23.08 -51.12 -81.03 -73.09 -9.058 -73.09 -77.06
7.14 -55.09 -61.05 -41.07 -39.09 -65.02 -53.11 -67.01 -73.09 -71.1 -25.06 -29.04 -73.09 -57.08 7.941 -49.01 -39.09
7.145 -60.06 -68.12 -51.12 -48.02 -70.11 -64.03 -54.1 -63.03 -60.06 -37.1 -23.08 -61.05 -37.1 0.9927 -29.04 -23.08
7.15 -49.01 -65.02 -49.01 -43.06 -63.03 -65.02 -61.05 -53.11 -45.04 -35.12 -23.08 -47.03 -23.08 -13.03 -25.06 -13.03
7.155 -30.03 -40.08 -19.11 -19.11 -38.09 -40.08 -38.09 -21.09 -26.06 -35.12 -19.11 -13.03 -1.117 -2.109 -11.04 0.9927
7.16 -27.05 -35.12 -9.058 -5.087 -19.11 -31.02 -35.12 -11.04 -7.073 -29.04 -25.06 -9.058 -3.102 5.956 -31.02 -23.08
7.165 -37.1 -43.06 -21.09 -13.03 -23.08 -45.04 -45.04 -23.08 -3.102 -17.12 -13.03 -27.05 -25.06 0 -49.01 -39.09
7.17 -57.08 -49.01 -29.04 -15.01 -39.09 -61.05 -27.05 -19.11 -13.03 -25.06 -2.109 -21.09 -31.02 0.9927 -23.08 -23.08
7.175 -75.07 -67.01 -47.03 -27.05 -65.02 -81.03 -27.05 -29.04 -35.12 -31.02 -7.073 -29.04 -41.07 -21.09 -17.12 -31.02
7.18 -79.04 -75.07 -59.06 -41.07 -87.11 -93.06 -57.08 -49.01 -55.09 -37.1 -23.08 -51.12 -59.06 -53.11 -39.09 -51.12
7.185 -71.1 -68.12 -48.02 -31.02 -83.01 -79.04 -69.11 -47.03 -65.02 -55.09 -41.07 -50.01 -55.09 -41.07 -41.07 -45.04
7.19 -45.04 -61.05 -36.11 -21.09 -65.02 -53.11 -65.02 -47.03 -59.06 -57.08 -49.01 -51.12 -39.09 -19.11 -41.07 -39.09
7.195 -20.1 -46.04 -30.03 -17.12 -43.06 -29.04 -68.12 -44.05 -36.11 -53.11 -37.1 -48.02 -34.12 -35.12 -41.07 -36.11
7.2 -6.08 -31.02 -25.06 1.985 -14.02 -11.04 -54.1 -20.1 -16.01 -37.1 -35.12 -25.06 -24.07 -41.07 -23.08 -24.07
7.205 5.956 -24.07 -29.04 3.971 0.9927 0.9927 -34.12 -10.05 -11.04 -7.073 -35.12 -8.065 -12.04 -25.06 -13.03 -23.08
7.21 2.978 -23.08 -37.1 1.985 1.985 -15.01 -50.01 -14.02 0 -9.058 -41.07 -19.11 -24.07 -27.05 -37.1 -44.05
7.215 -21.09 -41.07 -45.04 -7.073 -11.04 -45.04 -67.01 -23.08 -9.058 -29.04 -65.02 -37.1 -37.1 -15.01 -61.05 -63.03
7.22 -37.1 -53.11 -45.04 -23.08 -37.1 -55.09 -57.08 -53.11 -37.1 -27.05 -63.03 -53.11 -45.04 9.927 -69.11 -63.03
7.225 -39.09 -52.12 -39.09 -37.1 -57.08 -51.12 -66.01 -76.06 -53.11 -33.01 -51.12 -74.08 -60.06 -9.058 -73.09 -69.11
7.23 -32.01 -48.02 -40.08 -31.02 -51.12 -33.01 -76.06 -80.03 -66.01 -25.06 -57.08 -82.02 -74.08 -43.06 -79.04 -78.05
7.235 -14.02 -35.12 -36.11 -22.09 -36.11 -9.058 -67.01 -79.04 -76.06 -1.117 -53.11 -75.07 -77.06 -41.07 -77.06 -78.05
7.24 -5.087 -29.04 -31.02 -17.12 -29.04 -11.04 -69.11 -65.02 -63.03 -21.09 -47.03 -61.05 -73.09 -51.12 -65.02 -79.04
7.245 -18.12 -36.11 -34.12 -13.03 -37.1 -39.09 -56.09 -48.02 -54.1 -45.04 -43.06 -38.09 -62.04 -47.03 -53.11 -76.06
7.25 -38.09 -44.05 -41.07 -14.02 -60.06 -63.03 -27.05 -45.04 -50.01 -35.12 -15.01 -24.07 -45.04 -14.02 -37.1 -56.09
7.255 -43.06 -42.06 -40.08 -18.12 -68.12 -73.09 -13.03 -33.01 -38.09 -36.11 0.9927 -16.01 -27.05 -7.073 -11.04 -29.04
7.26 -44.05 -38.09 -36.11 -8.065 -52.12 -63.03 -4.095 -18.12 -29.04 -39.09 -1.117 -14.02 -21.09 -10.05 -7.073 -14.02
7.265 -42.06 -34.12 -36.11 -7.073 -33.01 -43.06 -10.05 -24.07 -27.05 -26.06 -10.05 -30.03 -24.07 1.985 -17.12 -10.05
7.27 -33.01 -38.09 -36.11 -12.04 -17.12 -25.06 -37.1 -34.12 -30.03 -30.03 -29.04 -45.04 -31.02 -10.05 -23.08 -19.11
7.275 -36.11 -49.01 -33.01 -15.01 -17.12 -29.04 -52.12 -43.06 -38.09 -44.05 -30.03 -49.01 -41.07 -20.1 -35.12 -38.09
7.28 -50.01 -63.03 -41.07 -29.04 -49.01 -53.11 -54.1 -57.08 -42.06 -38.09 -27.05 -52.12 -52.12 -19.11 -49.01 -56.09
7.285 -53.11 -62.04 -46.04 -40.08 -64.03 -69.11 -47.03 -53.11 -52.12 -38.09 -18.12 -42.06 -61.05 -25.06 -41.07 -59.06
7.29 -45.04 -43.06 -29.04 -26.06 -64.03 -69.11 -18.12 -38.09 -63.03 -57.08 1.985 -19.11 -61.05 -28.04 -19.11 -45.04
7.295 -38.09 -29.04 -21.09 -13.03 -56.09 -63.03 -9.058 -28.04 -60.06 -57.08 -3.102 -23.08 -57.08 -32.01 -23.08 -40.08
7.3 -32.01 -20.1 -21.09 -17.12 -48.02 -48.02 -33.01 -39.09 -64.03 -52.12 -21.09 -41.07 -64.03 -41.07 -43.06 -48.02
7.305 -36.11 -17.12 -13.03 -21.09 -54.1 -43.06 -39.09 -54.1 -66.01 -69.11 -25.06 -55.09 -69.11 -44.05 -61.05 -58.07
7.31 -43.06 -31.02 -25.06 -40.08 -62.04 -55.09 -50.01 -64.03 -61.05 -75.07 -49.01 -69.11 -67.01 -34.12 -73.09 -63.03
7.315 -45.04 -48.02 -36.11 -58.07 -62.04 -59.06 -47.03 -77.06 -68.12 -64.03 -42.06 -68.12 -63.03 -17.12 -61.05 -51.12
7.32 -40.08 -43.06 -23.08 -39.09 -51.12 -57.08 -10.05 -61.05 -64.03 -62.04 -5.087 -44.05 -46.04 -7.073 -29.04 -32.01
7.325 -24.07 -39.09 -19.11 -13.03 -33.01 -53.11 0 -31.02 -44.05 -48.02 -14.02 -25.06 -29.04 -6.08 -19.11 -26.06
7.33 -7.073 -30.03 -18.12 -2.109 -27.05 -45.04 -21.09 -22.09 -32.01 -34.12 -27.05 -17.12 -23.08 -8.065 -37.1 -35.12
7.335 2.978 -10.05 -2.109 3.971 -15.01 -25.06 -36.11 -18.12 -15.01 -34.12 -28.04 -18.12 -24.07 -24.07 -45.04 -52.12
7.34 8.934 -10.05 -8.065 2.978 -2.109 -11.04 -58.07 -20.1 -3.102 -23.08 -52.12 -28.04 -21.09 -26.06 -45.04 -52.12
7.345 0 -22.09 -24.07 -10.05 -2.109 -3.102 -55.09 -37.1 -6.08 -12.04 -42.06 -34.12 -19.11 -7.073 -33.01 -27.05
7.35 -8.065 -24.07 -25.06 -12.04 -6.08 -9.058 -25.06 -41.07 -16.01 -19.11 -13.03 -32.01 -17.12 -16.01 -11.04 -18.12
7.355 -12.04 -28.04 -34.12 -19.11 -19.11 -27.05 -36.11 -36.11 -24.07 -33.01 -21.09 -34.12 -28.04 -19.11 -15.01 -26.06
7.36 -9.058 -31.02 -32.01 -21.09 -31.02 -49.01 -33.01 -29.04 -33.01 -41.07 -9.058 -25.06 -35.12 -9.058 -17.12 -29.04
7.365 0 -19.11 -10.05 0.9927 -20.1 -57.08 1.985 -5.087 -32.01 -45.04 13.9 -3.102 -21.09 -29.04 -5.087 -26.06
7.37 2.978 -8.065 -1.117 19.98 -7.073 -45.04 4.963 8.934 -16.01 -41.07 23.95 6.949 -6.08 -23.08 0.9927 -10.05
7.375 5.956 -4.095 11.91 27.92 -1.117 -31.02 34.99 12.9 -5.087 -33.01 41.94 14.89 2.978 5.956 6.949 5.956
7.38 5.956 -1.117 9.927 29.9 0.9927 -25.06 47.9 5.956 -2.109 -43.06 31.89 1.985 -1.117 0.9927 4.963 -5.087
7.385 -2.109 -13.03 -7.073 3.971 -13.03 -27.05 -21.09 -21.09 -5.087 -57.08 -17.12 -29.04 -37.1 -13.03 -29.04 -49.01
7.39 0 -35.12 -23.08 -22.09 -28.04 -33.01 -60.06 -50.01 -30.03 -57.08 -45.04 -55.09 -68.12 -15.01 -59.06 -80.03
7.395 -9.058 -46.04 -27.05 -31.02 -29.04 -39.09 -40.08 -48.02 -55.09 -57.08 -39.09 -50.01 -74.08 -41.07 -63.03 -89.09
7.4 -18.12 -43.06 -23.08 -32.01 -32.01 -49.01 -50.01 -40.08 -64.03 -51.12 -31.02 -39.09 -68.12 -43.06 -65.02 -84
7.405 -20.1 -38.09 -10.05 -27.05 -41.07 -61.05 -32.01 -18.12 -52.12 -41.07 -17.12 -26.06 -52.12 -15.01 -55.09 -70.11
7.41 -19.11 -25.06 -4.095 -5.087 -31.02 -67.01 0.9927 0 -33.01 -51.12 -21.09 -15.01 -35.12 -11.04 -35.12 -49.01
7.415 -19.11 -16.01 -2.109 0.9927 -27.05 -55.09 -27.05 -1.117 -19.11 -49.01 -43.06 -18.12 -29.04 -19.11 -37.1 -43.06
7.42 -3.102 -19.11 -3.102 -9.058 -25.06 -27.05 -35.12 -21.09 -21.09 -33.01 -43.06 -31.02 -31.02 -15.01 -49.01 -47.03
7.425 3.971 -25.06 -17.12 -19.11 -21.09 -3.102 -3.102 -31.02 -29.04 -27.05 -19.11 -35.12 -29.04 -11.04 -35.12 -35.12
7.43 0.9927 -41.07 -37.1 -31.02 -25.06 0.9927 -25.06 -47.03 -35.12 -17.12 -13.03 -43.06 -35.12 -11.04 -19.11 -19.11
7.435 -5.087 -67.01 -57.08 -43.06 -37.1 -3.102 -43.06 -57.08 -43.06 -7.073 -25.06 -59.06 -45.04 -5.087 -19.11 -19.11
7.44 -1.117 -78.05 -76.06 -51.12 -29.04 -2.109 -35.12 -51.12 -50.01 -11.04 -27.05 -61.05 -43.06 9.927 -11.04 -5.087
7.445 3.971 -72.09 -84 -51.12 -9.058 11.91 -51.12 -49.01 -42.06 -3.102 -29.04 -57.08 -35.12 11.91 -19.11 -3.102
7.45 19.98 -63.03 -78.05 -49.01 0.9927 21.96 -49.01 -47.03 -27.05 5.956 -27.05 -57.08 -37.1 3.971 -47.03 -35.12
7.455 23.95 -48.02 -68.12 -43.06 3.971 21.96 -35.12 -34.12 -12.04 -9.058 -21.09 -51.12 -37.1 1.985 -53.11 -53.11
7.46 7.941 -47.03 -55.09 -37.1 1.985 3.971 -41.07 -31.02 -9.058 -35.12 -33.01 -41.07 -39.09 -19.11 -47.03 -57.08
7.465 -7.073 -53.11 -49.01 -31.02 -19.11 -11.04 -37.1 -33.01 -31.02 -39.09 -43.06 -45.04 -51.12 -31.02 -57.08 -77.06
