    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
37.705 7.899 0.9575 1.915 4.907 6.942 1.915 8.977 4.907 11.97 0 11.97 10.89 13.88 -13.05 12.93 0
37.71 3.95 0.9575 3.95 7.899 12.93 1.915 7.899 8.977 15.92 1.915 11.97 24.89 15.92 -13.05 24.89 3.95
37.715 7.899 8.977 7.899 11.97 11.97 0 5.984 7.899 17.95 3.95 7.899 31.96 13.88 -11.01 31.96 3.95
37.72 19.99 20.95 17.95 21.9 15.92 -2.035 5.984 8.977 17.95 5.984 7.899 34.95 9.934 -7.062 36.98 3.95
37.725 27.89 32.91 27.89 28.96 15.92 -2.035 7.899 8.977 15.92 7.899 11.97 32.91 3.95 -1.077 42.97 11.97
37.73 23.94 34.95 35.91 31.96 15.92 0.9575 9.934 13.88 15.92 9.934 17.95 31.96 5.984 3.95 43.93 27.89
37.735 9.934 26.93 33.99 31 13.88 0.9575 13.88 19.99 17.95 9.934 21.9 31.96 11.97 17.95 47.99 45.96
37.74 0.9575 14.96 21.9 24.89 11.97 0.9575 15.92 21.9 19.99 11.97 23.94 31.96 21.9 29.92 39.98 59.96
37.745 -3.112 6.942 5.984 19.99 9.934 0 13.88 17.95 19.99 15.92 17.95 27.89 25.97 37.94 19.99 62
37.75 3.95 8.977 -3.112 15.92 9.934 7.899 7.899 7.899 19.99 15.92 7.899 15.92 23.94 37.94 -3.112 47.99
37.755 23.94 18.91 -9.096 9.934 11.97 15.92 -2.035 -1.077 15.92 15.92 0.9575 -2.035 15.92 33.99 -29.08 25.97
37.76 39.98 26.93 -7.062 7.899 13.88 23.94 -7.062 -9.096 11.97 11.97 -9.096 -13.05 3.95 25.97 -45 1.915
37.765 41.89 24.89 -3.112 3.95 15.92 25.97 -15.08 -13.05 5.984 5.984 -15.08 -21.06 -1.077 15.92 -47.04 -11.01
37.77 31.96 12.93 -5.027 0 13.88 23.94 -21.06 -9.096 0 1.915 -21.06 -23.1 -5.027 11.97 -39.02 -17.12
37.775 13.88 0.9575 -11.01 -2.035 9.934 19.99 -21.06 -5.027 -1.077 5.984 -25.01 -17.12 -3.112 9.934 -31.12 -15.08
37.78 0 -7.062 -19.03 -2.035 3.95 19.99 -19.03 -3.112 -3.112 15.92 -27.05 -13.05 -2.035 11.97 -25.01 -9.096
37.785 -3.112 -7.062 -19.03 -2.035 0 23.94 -13.05 -5.027 -1.077 25.97 -23.1 -9.096 3.95 13.88 -23.1 -5.027
37.79 -5.027 0.9575 -7.062 0.9575 0.9575 27.89 -7.062 -7.062 -2.035 31.96 -17.12 -9.096 5.984 9.934 -21.06 -7.062
37.795 -9.096 2.992 1.915 0 -5.027 27.89 -3.112 -11.01 0 25.97 -5.027 -11.01 -2.035 0 -17.12 -15.08
37.8 -17.12 2.992 11.97 -2.035 -10.05 19.99 0.9575 -9.096 -2.035 9.934 -2.035 -13.05 -13.05 -9.096 -7.062 -25.01
37.805 -25.01 -3.112 7.899 -4.069 -20.11 3.95 0.9575 -6.104 -7.062 -7.062 3.95 -14 -31.12 -25.01 0.9575 -31.12
37.81 -29.08 -15.08 -1.077 -9.096 -27.05 -7.062 0.9575 -1.077 -17.12 -25.01 3.95 -13.05 -45 -33.03 3.95 -31.12
37.815 -27.05 -27.05 -17.12 -8.019 -34.11 -19.03 0.9575 1.915 -24.06 -33.03 0 -4.069 -45 -31.12 5.984 -23.1
37.82 -21.06 -35.07 -27.05 -9.096 -36.03 -25.01 0.9575 0.9575 -24.06 -29.08 -1.077 1.915 -36.03 -21.06 1.915 -11.01
37.825 -13.05 -37.1 -27.05 -15.08 -39.02 -23.1 -7.062 1.915 -23.1 -19.03 -7.062 -2.035 -21.06 -11.01 -5.027 -5.027
37.83 -9.096 -35.07 -20.11 -23.1 -39.02 -17.12 -11.01 0 -22.02 -10.05 -11.01 -4.069 -10.05 -5.027 -21.06 -5.027
37.835 -9.096 -27.05 -10.05 -30.04 -35.07 -11.01 -19.03 -6.104 -24.06 -8.019 -13.05 -15.08 -10.05 -7.062 -35.07 -15.08
37.84 -5.027 -17.12 -3.112 -29.08 -33.03 -7.062 -21.06 -13.05 -25.01 -9.096 -11.01 -31.12 -15.08 -11.01 -41.05 -21.06
37.845 -2.035 -1.077 0.9575 -13.05 -16.04 0 -14 -13.05 -17.12 -8.019 -6.104 -33.03 -14 -15.08 -35.07 -23.1
37.85 9.934 12.93 10.89 0 1.915 -1.077 -2.035 -6.104 -7.062 -2.035 0 -24.06 -3.112 -15.08 -21.06 -15.08
37.855 21.9 26.93 17.95 15.92 13.88 3.95 3.95 -2.035 7.899 0 0 -7.062 5.984 -5.027 -7.062 -5.027
37.86 26.93 32.91 23.94 24.89 20.95 6.942 10.89 5.984 20.95 5.984 2.992 1.915 21.9 0 0.9575 0.9575
37.865 24.89 26.93 13.88 17.95 13.88 2.992 9.934 6.942 19.99 3.95 1.915 10.89 26.93 3.95 0 4.907
37.87 9.934 10.89 1.915 5.984 0 -2.035 3.95 3.95 9.934 0 0.9575 9.934 19.99 3.95 3.95 7.899
37.875 1.915 2.992 -4.069 0.9575 -6.104 0 -1.077 0 -2.035 0.9575 0 8.977 7.899 4.907 7.899 12.93
37.88 -9.096 -3.112 -11.01 -12.09 -15.08 -2.035 0.9575 0.9575 -12.09 -4.069 1.915 7.899 1.915 4.907 13.88 17
37.885 -16.04 -5.027 -11.01 -18.07 -24.06 -4.069 5.984 -2.035 -20.11 -11.01 0 4.907 -5.027 3.95 15.92 17
37.89 -17.12 -9.096 -7.062 -26.09 -27.05 -6.104 4.907 -9.096 -22.02 -18.07 1.915 1.915 -14 -1.077 7.899 8.977
37.895 -15.08 -17.12 -4.069 -31.12 -36.03 -10.05 -1.077 -17.12 -28.01 -31.12 -4.069 -10.05 -25.01 -6.104 -3.112 -2.035
37.9 -25.01 -29.08 -5.027 -39.02 -43.09 -15.08 -7.062 -25.01 -37.1 -45 -13.05 -25.01 -41.05 -19.03 -19.03 -21.06
37.905 -32.08 -35.07 -11.01 -37.1 -47.04 -12.09 -13.05 -26.09 -45 -49.07 -17.12 -36.03 -50.03 -29.08 -31.12 -32.08
37.91 -34.11 -35.07 -11.01 -30.04 -40.1 -6.104 -14 -21.06 -46.08 -41.05 -18.07 -33.03 -53.02 -33.03 -33.03 -32.08
37.915 -31.12 -27.05 -7.062 -23.1 -27.05 0 -11.01 -13.05 -41.05 -31.12 -11.01 -25.01 -43.09 -29.08 -27.05 -23.1
37.92 -19.03 -13.05 1.915 -17.12 -14 8.977 -6.104 -2.035 -31.12 -18.07 -2.035 -10.05 -27.05 -21.06 -21.06 -13.05
37.925 -5.027 -1.077 8.977 -9.096 -6.104 10.89 0 0.9575 -17.12 -10.05 -1.077 -3.112 -16.04 -15.08 -15.08 -7.062
37.93 -2.035 -3.112 13.88 -11.01 -9.096 5.984 0.9575 0 -15.08 -15.08 1.915 0.9575 -13.05 -11.01 -11.01 -7.062
37.935 -2.035 -9.096 17 -12.09 -13.05 -2.035 -2.035 0.9575 -16.04 -20.11 0 1.915 -12.09 -13.05 -3.112 -7.062
37.94 -1.077 -19.03 10.89 -11.01 -21.06 -3.112 0 2.992 -22.02 -28.01 -2.035 4.907 -14 -19.03 1.915 -7.062
37.945 -5.027 -21.06 0 -11.01 -25.01 -5.027 1.915 3.95 -29.08 -33.03 0.9575 7.899 -19.03 -25.01 9.934 -7.062
37.95 -5.027 -15.08 -3.112 -9.096 -24.06 -3.112 0 2.992 -30.04 -33.03 -3.112 10.89 -16.04 -29.08 11.97 -13.05
37.955 -1.077 -5.027 -7.062 -10.05 -20.11 -2.035 -1.077 -1.077 -26.09 -29.08 -7.062 4.907 -17.12 -31.12 7.899 -23.1
37.96 -2.035 -1.077 -5.027 -11.01 -17.12 1.915 -7.062 -3.112 -23.1 -23.1 -9.096 0.9575 -21.06 -29.08 -2.035 -33.03
37.965 -2.035 0.9575 -1.077 -14 -14 5.984 -9.096 -8.019 -19.03 -17.12 -9.096 -6.104 -27.05 -27.05 -5.027 -39.02
37.97 -1.077 -1.077 -2.035 -16.04 -18.07 5.984 -9.096 -13.05 -17.12 -13.05 -9.096 -15.08 -31.12 -27.05 -7.062 -39.02
37.975 -3.112 -3.112 0 -19.03 -17.12 1.915 -5.027 -15.08 -13.05 -9.096 -7.062 -15.08 -33.03 -29.08 -7.062 -35.07
37.98 -1.077 -9.096 0.9575 -20.11 -17.12 -2.035 -3.112 -11.01 -11.01 -9.096 -7.062 -9.096 -29.08 -33.03 -9.096 -33.03
37.985 -2.035 -11.01 -5.027 -17.12 -15.08 -1.077 -1.077 -5.027 -5.027 -9.096 -9.096 -1.077 -21.06 -35.07 -11.01 -35.07
37.99 -2.035 -15.08 -11.01 -15.08 -13.05 -1.077 -5.027 -1.077 0.9575 -11.01 -13.05 -2.035 -13.05 -35.07 -19.03 -39.02
37.995 -5.027 -23.1 -17.12 -17.12 -13.05 0.9575 -11.01 -1.077 0 -11.01 -17.12 -2.035 -5.027 -29.08 -29.08 -41.05
38 -21.06 -37.1 -25.01 -27.05 -17.12 -1.077 -23.1 -9.096 1.915 -13.05 -23.1 -9.096 -5.027 -23.1 -37.1 -39.02
38.005 -35.07 -51.11 -31.12 -43.09 -23.1 -5.027 -35.07 -23.1 0 -19.03 -31.12 -25.01 -11.01 -21.06 -45 -35.07
38.01 -43.09 -59.01 -39.02 -57.09 -31.12 -15.08 -45 -37.1 -5.027 -25.01 -39.02 -43.09 -23.1 -19.03 -45 -27.05
38.015 -43.09 -57.09 -43.09 -63.08 -35.07 -23.1 -49.07 -43.09 -17.12 -29.08 -45 -51.11 -33.03 -19.03 -37.1 -21.06
38.02 -39.02 -49.07 -45 -58.05 -35.07 -27.05 -45 -39.02 -25.01 -29.08 -45 -45 -37.1 -15.08 -25.01 -11.01
38.025 -35.07 -39.02 -41.05 -51.11 -35.07 -25.01 -37.1 -31.12 -29.08 -25.01 -39.02 -33.03 -33.03 -7.062 -11.01 -1.077
38.03 -33.03 -35.07 -35.07 -44.04 -33.03 -15.08 -27.05 -27.05 -25.01 -19.03 -31.12 -17.12 -23.1 0.9575 0.9575 3.95
38.035 -31.12 -35.07 -29.08 -44.04 -29.08 -5.027 -21.06 -29.08 -19.03 -13.05 -25.01 -9.096 -13.05 -2.035 1.915 9.934
38.04 -23.1 -35.07 -23.1 -45 -21.06 0.9575 -19.03 -33.03 -11.01 -7.062 -21.06 -7.062 -1.077 0.9575 0 7.899
38.045 -9.096 -31.12 -18.07 -35.07 -8.019 0 -21.06 -30.04 -1.077 -5.027 -21.06 -6.104 0 -5.027 0 0
38.05 1.915 -23.1 -18.07 -21.06 0.9575 1.915 -23.1 -20.11 1.915 -3.112 -25.01 -4.069 5.984 -13.05 -4.069 -3.112
38.055 13.88 -13.05 -21.06 -1.077 9.934 3.95 -25.01 -7.062 5.984 -1.077 -27.05 -2.035 9.934 -15.08 -7.062 -7.062
38.06 13.88 0.9575 -20.11 10.89 14.96 3.95 -22.02 -1.077 7.899 -2.035 -27.05 8.977 13.88 -15.08 -8.019 -5.027
38.065 9.934 12.93 -20.11 19.99 14.96 0 -16.04 2.992 7.899 -2.035 -23.1 14.96 13.88 -11.01 -4.069 -2.035
38.07 5.984 24.89 -17.12 19.99 11.97 -1.077 -9.096 -2.035 3.95 -2.035 -13.05 17.95 15.92 -7.062 0 9.934
38.075 5.984 34.95 -8.019 20.95 11.97 -7.062 -1.077 1.915 2.992 -1.077 -1.077 23.94 14.96 -2.035 19.99 19.99
38.08 7.899 36.98 1.915 23.94 9.934 -11.01 8.977 -2.035 4.907 -5.027 14.96 27.89 20.95 1.915 37.94 27.89
38.085 7.899 31 9.934 25.97 13.88 -13.05 17.95 7.899 11.97 -9.096 25.97 37.94 25.97 -2.035 57.93 33.99
38.09 4.907 22.98 15.92 29.92 18.91 -11.01 23.94 18.91 26.93 -7.062 32.91 54.94 36.98 4.907 72.89 39.98
38.095 2.992 18.91 18.91 37.94 23.94 -9.096 23.94 28.96 40.93 -1.077 34.95 66.91 50.99 10.89 79.95 47.99
38.1 5.984 22.98 19.99 41.89 33.99 -3.112 25.97 35.91 53.98 3.95 37.94 73.97 57.93 19.99 71.93 57.93
38.105 20.95 34.95 27.89 58.89 50.99 0 34.95 46.92 71.93 15.92 45.96 74.92 69.9 31.96 66.91 69.9
38.11 36.98 52.9 41.89 74.92 66.91 7.899 47.99 54.94 79.95 25.97 53.98 68.94 73.97 32.91 58.89 75.88
38.115 43.93 64.99 51.94 79.95 73.97 13.88 53.98 53.98 85.94 29.92 57.93 53.98 67.98 31.96 47.99 69.9
38.12 37.94 60.92 57.93 72.89 68.94 13.88 51.94 45.96 78.99 22.98 53.98 35.91 53.98 22.98 31 52.9
38.125 22.98 40.93 48.95 46.92 48.95 7.899 35.91 24.89 58.89 8.977 38.9 8.977 31.96 6.942 8.977 24.89
38.13 3.95 12.93 29.92 11.97 29.92 0 12.93 2.992 32.91 1.915 18.91 -6.104 7.899 -2.035 -11.01 1.915
38.135 -4.069 -7.062 8.977 -14 10.89 -3.112 0.9575 -8.019 4.907 -6.104 2.992 -18.07 -13.05 -16.04 -30.04 -20.11
38.14 -5.027 -15.08 -1.077 -30.04 2.992 -5.027 -9.096 -11.01 -9.096 -6.104 0.9575 -19.03 -27.05 -22.02 -40.1 -28.01
38.145 0.9575 -15.08 -11.01 -35.07 -2.035 -1.077 -9.096 -7.062 -19.03 -3.112 0.9575 -17.12 -31.12 -25.01 -39.02 -31.12
38.15 4.907 -3.112 -7.062 -32.08 1.915 -2.035 -3.112 -4.069 -25.01 0.9575 0.9575 -14 -25.01 -22.02 -34.11 -29.08
38.155 8.977 0.9575 -9.096 -32.08 -4.069 0.9575 -6.104 -8.019 -29.08 -2.035 1.915 -20.11 -23.1 -17.12 -34.11 -29.08
38.16 9.934 0.9575 -13.05 -33.03 -15.08 -3.112 -13.05 -15.08 -39.02 -2.035 -1.077 -31.12 -25.01 -15.08 -39.02 -33.03
38.165 10.89 -1.077 -16.04 -31.12 -19.03 -5.027 -11.01 -16.04 -46.08 0.9575 -2.035 -36.03 -28.01 -14 -37.1 -37.1
38.17 10.89 -7.062 -17.12 -27.05 -20.11 -7.062 -7.062 -12.09 -48.11 -2.035 -2.035 -36.03 -32.08 -14 -32.08 -39.02
38.175 3.95 -19.03 -17.12 -23.1 -19.03 -5.027 0.9575 -5.027 -45 0 0.9575 -29.08 -33.03 -15.08 -23.1 -39.02
38.18 -1.077 -27.05 -9.096 -23.1 -21.06 -7.062 2.992 -3.112 -32.08 -2.035 0 -19.03 -34.11 -14 -17.12 -39.02
38.185 -17.12 -39.02 -8.019 -36.03 -27.05 -11.01 -1.077 -9.096 -24.06 -3.112 -6.104 -19.03 -34.11 -14 -15.08 -37.1
38.19 -33.03 -53.02 -17.12 -57.09 -43.09 -17.12 -9.096 -29.08 -27.05 -11.01 -19.03 -31.12 -35.07 -19.03 -27.05 -41.05
38.195 -39.02 -61.04 -30.04 -71.09 -58.05 -23.1 -26.09 -42.01 -33.03 -17.12 -33.03 -46.08 -39.02 -21.06 -42.01 -47.04
38.2 -39.02 -69.06 -48.11 -82.11 -66.07 -25.01 -42.01 -50.03 -39.02 -17.12 -49.07 -56.01 -43.09 -23.1 -60.08 -51.11
38.205 -35.07 -69.06 -61.04 -79.11 -65.11 -21.06 -55.06 -49.07 -41.05 -13.05 -61.04 -59.01 -45 -23.1 -73.01 -53.02
38.21 -33.03 -69.06 -64.03 -71.09 -56.01 -13.05 -59.01 -42.01 -41.05 -5.027 -69.06 -60.08 -45 -17.12 -76 -49.07
38.215 -33.03 -67.02 -58.05 -61.04 -48.11 -7.062 -59.01 -40.1 -39.02 -1.077 -67.02 -64.03 -47.04 -9.096 -74.09 -37.1
38.22 -37.1 -65.11 -49.07 -61.04 -45 -7.062 -55.06 -45 -41.05 0.9575 -59.01 -73.01 -49.07 0.9575 -75.04 -25.01
38.225 -41.05 -61.04 -37.1 -56.01 -45 -9.096 -47.04 -47.04 -47.04 -1.077 -49.07 -81.03 -55.06 1.915 -73.01 -15.08
38.23 -41.05 -53.02 -27.05 -50.03 -47.04 -15.08 -35.07 -45 -55.06 -5.027 -37.1 -85.1 -57.09 1.915 -67.02 -13.05
38.235 -37.1 -45 -23.1 -45 -45 -17.12 -27.05 -37.1 -57.09 -5.027 -29.08 -77.08 -55.06 -2.035 -57.09 -17.12
38.24 -35.07 -39.02 -27.05 -34.11 -41.05 -15.08 -23.1 -25.01 -47.04 -3.112 -29.08 -63.08 -47.04 -3.112 -45 -25.01
38.245 -39.02 -43.09 -33.03 -31.12 -39.02 -13.05 -27.05 -21.06 -33.03 -1.077 -35.07 -45 -35.07 -9.096 -33.03 -33.03
38.25 -47.04 -51.11 -41.05 -29.08 -39.02 -13.05 -35.07 -23.1 -19.03 -5.027 -41.05 -29.08 -25.01 -13.05 -25.01 -37.1
38.255 -53.02 -59.01 -45 -31.12 -39.02 -11.01 -43.09 -29.08 -11.01 -9.096 -43.09 -19.03 -17.12 -15.08 -19.03 -39.02
38.26 -53.02 -57.09 -41.05 -31.12 -35.07 -11.01 -43.09 -31.12 -7.062 -15.08 -39.02 -13.05 -11.01 -17.12 -11.01 -37.1
38.265 -43.09 -43.09 -29.08 -23.1 -25.01 -7.062 -33.03 -27.05 -5.027 -19.03 -29.08 -3.112 -5.027 -17.12 -1.077 -31.12
38.27 -27.05 -23.1 -13.05 -7.062 -9.096 -3.112 -19.03 -15.08 0.9575 -19.03 -15.08 3.95 -2.035 -17.12 7.899 -21.06
38.275 -13.05 -3.112 0.9575 7.899 3.95 -3.112 -5.027 -3.112 5.984 -13.05 -3.112 15.92 3.95 -15.08 19.99 -7.062
38.28 -3.112 6.942 3.95 26.93 17.95 -5.027 1.915 3.95 15.92 -7.062 0 24.89 9.934 -7.062 25.97 1.915
38.285 0.9575 12.93 5.984 37.94 25.97 -7.062 7.899 9.934 19.99 -1.077 1.915 25.97 11.97 -2.035 19.99 13.88
38.29 -2.035 12.93 0 46.92 31 -5.027 7.899 10.89 17.95 0 1.915 18.91 10.89 7.899 7.899 21.9
38.295 3.95 12.93 -1.077 42.97 32.91 -2.035 3.95 10.89 17 3.95 -2.035 10.89 10.89 13.88 -2.035 21.9
38.3 11.97 14.96 -1.077 39.98 35.91 7.899 -2.035 5.984 15.92 7.899 0.9575 1.915 9.934 15.92 -3.112 17.95
38.305 21.9 18.91 -2.035 36.98 46.92 17.95 -3.112 4.907 20.95 9.934 0 0.9575 14.96 13.88 0 11.97
38.31 33.99 26.93 5.984 37.94 52.9 21.9 -2.035 4.907 28.96 9.934 1.915 1.915 17 11.97 0.9575 3.95
38.315 43.93 34.95 15.92 37.94 59.96 19.99 0 11.97 35.91 11.97 1.915 1.915 15.92 13.88 7.899 0
38.32 51.94 48.95 24.89 39.98 63.91 17.95 12.93 23.94 38.9 14.96 12.93 5.984 13.88 17.95 12.93 1.915
38.325 55.89 60.92 31 44.88 62 15.92 26.93 31.96 37.94 17 24.89 4.907 9.934 23.94 14.96 5.984
38.33 51.94 66.91 33.99 43.93 62 17.95 33.99 35.91 27.89 17.95 33.99 0 0.9575 23.94 13.88 11.97
38.335 36.98 62.96 34.95 37.94 54.94 17.95 38.9 32.91 15.92 17 41.89 0.9575 -12.09 21.9 17.95 17
38.34 18.91 46.92 32.91 23.94 42.97 17 34.95 24.89 -1.077 12.93 43.93 0 -24.06 18.91 23.94 17
38.345 1.915 24.89 31.96 9.934 21.9 7.899 29.92 17.95 -13.05 9.934 43.93 -2.035 -31.12 17.95 27.89 15.92
38.35 0 8.977 31.96 0.9575 2.992 2.992 29.92 18.91 -25.01 13.88 44.88 12.93 -26.09 20.95 38.9 20.95
38.355 3.95 0.9575 33.99 -1.077 -8.019 -1.077 34.95 25.97 -24.06 13.88 47.99 31 -7.062 26.93 47.99 26.93
38.36 15.92 4.907 41.89 3.95 -11.01 0 41.89 37.94 -15.08 21.9 47.99 47.99 13.88 27.89 53.98 29.92
38.365 28.96 12.93 48.95 13.88 1.915 5.984 47.99 44.88 -1.077 26.93 48.95 58.89 40.93 25.97 60.92 31
38.37 31.96 22.98 46.92 23.94 13.88 9.934 49.91 44.88 17.95 27.89 48.95 58.89 51.94 19.99 58.89 28.96
38.375 31.96 26.93 38.9 27.89 29.92 14.96 43.93 38.9 31 27.89 47.99 48.95 59.96 14.96 49.91 24.89
38.38 23.94 28.96 28.96 23.94 33.99 15.92 37.94 31 37.94 29.92 40.93 36.98 53.98 13.88 34.95 24.89
38.385 18.91 26.93 17 17.95 27.89 11.97 31.96 26.93 34.95 31 34.95 26.93 50.99 17.95 20.95 28.96
38.39 13.88 24.89 11.97 11.97 15.92 9.934 25.97 25.97 27.89 29.92 27.89 19.99 43.93 25.97 11.97 33.99
38.395 13.88 22.98 11.97 4.907 6.942 6.942 22.98 25.97 22.98 23.94 25.97 14.96 35.91 28.96 7.899 31
38.4 4.907 20.95 19.99 0.9575 1.915 0.9575 17.95 22.98 13.88 13.88 17 4.907 18.91 26.93 2.992 18.91
38.405 0.9575 14.96 21.9 -2.035 -7.062 -3.112 9.934 15.92 1.915 0.9575 11.97 -3.112 -3.112 13.88 -1.077 3.95
38.41 -4.069 10.89 24.89 -2.035 -12.09 -4.069 4.907 8.977 -8.019 -10.05 7.899 -16.04 -28.01 0.9575 -11.01 -4.069
38.415 -6.104 10.89 20.95 1.915 -12.09 -1.077 6.942 8.977 -21.06 -14 9.934 -21.06 -46.08 -3.112 -21.06 -10.05
38.42 0.9575 12.93 13.88 3.95 -11.01 3.95 9.934 11.97 -27.05 -9.096 13.88 -17.12 -51.11 -7.062 -23.1 -7.062
38.425 9.934 18.91 10.89 8.977 -3.112 11.97 20.95 19.99 -23.1 1.915 20.95 -4.069 -39.02 -7.062 -14 -3.112
38.43 21.9 22.98 8.977 11.97 1.915 17.95 26.93 23.94 -14 6.942 24.89 1.915 -23.1 -3.112 -6.104 -1.077
38.435 27.89 22.98 3.95 11.97 7.899 19.99 19.99 17.95 -3.112 13.88 15.92 0 -9.096 -1.077 -5.027 -5.027
38.44 29.92 18.91 1.915 9.934 12.93 15.92 8.977 8.977 -1.077 21.9 0.9575 -7.062 0 0.9575 -16.04 -11.01
38.445 27.89 17 0 8.977 14.96 11.97 -3.112 0.9575 0.9575 29.92 -10.05 -26.09 -1.077 0 -28.01 -11.01
38.45 23.94 12.93 0 5.984 15.92 13.88 -11.01 -2.035 0 41.89 -19.03 -39.02 5.984 7.899 -35.07 -3.112
38.455 19.99 10.89 3.95 2.992 17 15.92 -11.01 0.9575 0.9575 51.94 -13.05 -34.11 18.91 19.99 -27.05 7.899
38.46 13.88 6.942 9.934 1.915 14.96 17.95 -3.112 4.907 1.915 55.89 0.9575 -16.04 31 31.96 -3.112 23.94
38.465 3.95 2.992 13.88 -9.096 9.934 15.92 -2.035 3.95 3.95 49.91 7.899 -2.035 35.91 39.98 15.92 35.91
38.47 -2.035 0.9575 11.97 -16.04 1.915 9.934 3.95 1.915 -2.035 37.94 13.88 14.96 31.96 39.98 31.96 35.91
38.475 0.9575 2.992 5.984 -19.03 -1.077 1.915 3.95 -2.035 -5.027 19.99 11.97 19.99 19.99 33.99 35.91 25.97
38.48 3.95 8.977 -2.035 -15.08 -5.027 -2.035 3.95 0 -17.12 1.915 3.95 21.9 1.915 19.99 35.91 9.934
38.485 15.92 17 0.9575 -5.027 -3.112 -2.035 3.95 1.915 -25.01 -5.027 0 25.97 -7.062 0 31.96 0.9575
38.49 25.97 20.95 0 -2.035 -2.035 3.95 5.984 3.95 -27.05 -15.08 1.915 27.89 -15.08 -13.05 31.96 -9.096
38.495 29.92 18.91 7.899 3.95 3.95 7.899 5.984 3.95 -23.1 -19.03 9.934 29.92 -17.12 -29.08 27.89 -13.05
38.5 25.97 14.96 13.88 5.984 9.934 9.934 7.899 3.95 -15.08 -19.03 15.92 27.89 -11.01 -37.1 15.92 -9.096
38.505 21.9 10.89 13.88 7.899 11.97 11.97 11.97 3.95 -11.01 -17.12 15.92 17.95 -5.027 -33.03 -2.035 -1.077
38.51 19.99 14.96 9.934 9.934 9.934 11.97 13.88 1.915 -9.096 -13.05 9.934 3.95 -2.035 -21.06 -19.03 1.915
38.515 21.9 20.95 3.95 5.984 5.984 11.97 11.97 -2.035 -5.027 -7.062 0 -5.027 5.984 -7.062 -31.12 11.97
38.52 25.97 28.96 -2.035 0.9575 0 11.97 5.984 -5.027 -1.077 0.9575 -5.027 -13.05 11.97 -2.035 -31.12 15.92
38.525 25.97 28.96 -2.035 -4.069 -2.035 13.88 0.9575 -13.05 0 5.984 -13.05 -15.08 19.99 1.915 -17.12 17.95
38.53 15.92 22.98 0 -9.096 -2.035 11.97 -5.027 -17.12 7.899 11.97 -11.01 -7.062 23.94 0 -2.035 17.95
38.535 7.899 12.93 1.915 -5.027 1.915 11.97 -5.027 -9.096 17.95 19.99 -5.027 3.95 25.97 0.9575 19.99 11.97
38.54 3.95 4.907 1.915 0 9.934 11.97 -2.035 2.992 25.97 23.94 0 17.95 25.97 0.9575 33.99 7.899
38.545 5.984 0.9575 -2.035 9.934 19.99 11.97 7.899 17.95 33.99 23.94 7.899 29.92 23.94 0.9575 37.94 3.95
38.55 11.97 -1.077 0.9575 17 24.89 11.97 9.934 22.98 43.93 21.9 9.934 32.91 19.99 1.915 35.91 1.915
38.555 11.97 -3.112 0.9575 12.93 24.89 9.934 5.984 12.93 47.99 17.95 5.984 26.93 15.92 7.899 27.89 2.992
38.56 1.915 -9.096 0.9575 3.95 19.99 3.95 0 -2.035 45.96 9.934 0 13.88 13.88 11.97 17.95 1.915
38.565 -7.062 -17.12 0 0.9575 12.93 -2.035 0.9575 -6.104 35.91 1.915 -2.035 0.9575 5.984 12.93 12.93 0.9575
38.57 -14 -17.12 3.95 1.915 6.942 -1.077 1.915 -3.112 19.99 0.9575 1.915 -2.035 -2.035 10.89 2.992 -1.077
38.575 -9.096 -9.096 7.899 0 3.95 0.9575 9.934 0 7.899 -3.112 9.934 -5.027 -7.062 1.915 0.9575 -3.112
38.58 0.9575 2.992 13.88 8.977 7.899 0 18.91 11.97 0 -3.112 15.92 1.915 -10.05 1.915 0 -2.035
38.585 14.96 17 17.95 18.91 13.88 3.95 22.98 20.95 0 0.9575 19.99 9.934 -10.05 -4.069 0.9575 0
38.59 21.9 24.89 17.95 25.97 15.92 3.95 19.99 19.99 11.97 0 17.95 23.94 -1.077 -7.062 11.97 3.95
38.595 14.96 22.98 18.91 31 22.98 -2.035 17 19.99 21.9 3.95 15.92 39.98 8.977 -5.027 27.89 13.88
38.6 1.915 12.93 14.96 32.91 25.97 -7.062 12.93 14.96 29.92 6.942 13.88 50.99 24.89 0 37.94 26.93
38.605 -11.01 0.9575 11.97 29.92 19.99 -13.05 11.97 15.92 29.92 1.915 13.88 55.89 35.91 -2.035 47.99 31.96
38.61 -12.09 -1.077 7.899 26.93 15.92 -12.09 10.89 19.99 25.97 0 14.96 58.89 44.88 2.992 54.94 37.94
38.615 0 -1.077 1.915 19.99 11.97 -7.062 5.984 18.91 21.9 -5.027 10.89 58.89 49.91 4.907 57.93 35.91
38.62 5.984 2.992 -5.027 10.89 8.977 -3.112 0 13.88 23.94 -4.069 2.992 55.89 50.99 6.942 55.89 31
38.625 12.93 0.9575 -12.09 7.899 9.934 1.915 -9.096 2.992 25.97 -1.077 1.915 48.95 51.94 8.977 53.98 25.97
38.63 0.9575 0.9575 -13.05 4.907 5.984 0.9575 -16.04 -5.027 25.97 0.9575 -2.035 40.93 46.92 14.96 46.92 25.97
38.635 -11.01 -1.077 -7.062 1.915 3.95 3.95 -11.01 -9.096 23.94 7.899 -2.035 27.89 39.98 19.99 39.98 25.97
