    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.565 -2.071 2.9 0 -6.007 -21.02 26 55.93 -11.08 -50.02 -30.03 26.93 -16.05 -90.1 -37.08 -6.007 -52.09
1.57 1.968 -1.036 1.968 -2.071 -3.003 43.91 48.99 5.903 -28.07 -9.01 7.975 4.971 -54.06 -20.09 17.92 -11.08
1.575 5.903 0.9321 0 0 3.936 43.91 26 23.92 -3.003 5.903 0 21.96 -29.1 -1.036 26 -1.036
1.58 7.975 4.971 7.975 3.936 9.942 37.91 3.936 37.91 15.95 18.95 -1.036 26 -12.01 8.907 27.96 -13.05
1.585 1.968 8.907 7.975 6.939 12.95 24.96 -4.039 38.94 23.92 24.96 0 21.96 -6.007 10.98 23.92 -29.1
1.59 0.9321 6.939 -2.071 6.939 9.942 16.98 -5.075 31.9 27.96 26.93 -2.071 16.98 0.9321 6.939 18.95 -17.09
1.595 0.9321 0.9321 -15.02 2.9 12.95 10.98 -8.078 20.92 23.92 30.97 -8.078 17.92 14.91 2.9 21.96 13.98
1.6 0.9321 -7.043 -29.1 0.9321 13.98 1.968 -19.06 9.942 23.92 38.94 -23.1 21.96 44.95 12.95 23.92 71.98
1.605 -1.036 -19.06 -41.01 -7.043 13.98 -2.071 -45.05 0 21.96 47.95 -39.04 19.99 77.99 31.9 21.96 119.9
1.61 -1.036 -23.1 -40.08 -14.09 13.98 -3.003 -70.01 -5.075 22.99 51.99 -49.09 12.95 102.9 56.96 13.98 136
1.615 -2.071 -25.06 -29.1 -12.01 5.903 -5.075 -79.02 -17.09 24.96 44.95 -44.02 0 104.9 67.94 1.968 109
1.62 -3.003 -23.1 -19.06 -5.075 0 -5.075 -71.05 -27.03 23.92 29.93 -27.03 -17.09 83.99 61.93 -21.02 51.99
1.625 0 -19.06 -5.075 0.9321 0.9321 -9.01 -49.09 -29.1 20.92 14.91 -7.043 -22.06 48.99 42.98 -39.04 0.9321
1.63 -3.003 -13.05 1.968 16.98 0 -19.06 -33.04 -20.09 12.95 2.9 1.968 -19.06 6.939 13.98 -49.09 -37.08
1.635 -7.043 -11.08 9.942 27.96 -3.003 -31.07 -33.04 -5.075 -2.071 -3.003 0 -11.08 -33.04 -11.08 -51.06 -55.1
1.64 -13.05 -5.075 20.92 36.97 -7.043 -41.01 -41.01 5.903 -17.09 -13.05 0 -7.043 -69.08 -35.01 -46.09 -56.03
1.645 -19.06 2.9 26.93 35.94 -15.02 -43.08 -50.02 19.99 -37.08 -29.1 1.968 -9.01 -97.04 -58.1 -38.01 -60.07
1.65 -21.02 6.939 29.93 33.97 -19.06 -35.01 -43.08 23.92 -61 -47.02 15.95 -13.05 -117 -71.05 -37.08 -77.05
1.655 -14.09 16.98 32.93 36.97 -16.05 -25.06 -20.09 29 -72.08 -54.06 40.91 -13.05 -133.1 -76.02 -40.08 -104.1
1.66 -6.007 22.99 34.9 40.91 -4.039 -13.05 0.9321 30.97 -70.01 -52.09 56.96 -3.003 -143 -70.01 -46.09 -136.1
1.665 -2.071 24.96 35.94 41.94 1.968 -1.036 11.91 33.97 -55.1 -37.08 55.93 7.975 -145.1 -59.03 -51.06 -155
1.67 8.907 18.95 38.94 42.98 14.91 3.936 5.903 36.97 -30.03 -14.09 37.91 26 -135.1 -42.05 -47.02 -155
1.675 12.95 10.98 29.93 34.9 18.95 13.98 -5.075 32.93 -4.039 1.968 11.91 35.94 -115.1 -37.08 -35.01 -129
1.68 9.942 -1.036 17.92 21.96 5.903 17.92 -23.1 17.92 9.942 1.968 -3.003 33.97 -89.07 -37.08 -21.02 -89.07
1.685 0 -7.043 -2.071 9.942 -5.075 11.91 -32 0.9321 15.95 -2.071 -9.01 21.96 -57.06 -41.01 -7.043 -49.09
1.69 -11.08 -15.02 -15.02 1.968 -25.06 0.9321 -32 -21.02 11.91 -5.075 -9.01 1.968 -29.1 -41.01 -1.036 -19.06
1.695 -29.1 -21.02 -27.03 -7.043 -37.08 -17.09 -29.1 -37.08 3.936 -11.08 -13.05 -13.05 -5.075 -29.1 0.9321 0.9321
1.7 -41.01 -25.06 -35.01 -12.01 -45.05 -31.07 -28.07 -43.08 -1.036 -13.05 -25.06 -29.1 11.91 -5.075 0.9321 9.942
1.705 -47.02 -29.1 -41.01 -28.07 -51.06 -31.07 -33.04 -37.08 -7.043 -11.08 -39.04 -37.08 35.94 17.92 0 27.96
1.71 -47.02 -35.01 -51.06 -47.02 -61 -21.02 -37.08 -29.1 -7.043 -7.043 -45.05 -41.01 59.96 41.94 1.968 49.92
1.715 -45.05 -43.08 -63.07 -65.04 -73.01 -7.043 -39.04 -25.06 -7.043 -3.003 -37.08 -45.05 75.91 49.92 1.968 69.91
1.72 -47.02 -53.03 -69.08 -75.09 -83.06 -3.003 -43.08 -29.1 -7.043 -5.075 -23.1 -49.09 79.95 43.91 -1.036 81.92
1.725 -51.06 -61 -67.01 -71.05 -87.1 -7.043 -53.03 -39.04 -11.08 -11.08 -11.08 -53.03 71.98 29.93 -9.01 77.99
1.73 -53.03 -59.03 -55.1 -53.03 -77.05 -17.09 -63.07 -43.08 -15.02 -15.02 -13.05 -51.06 53.96 17.92 -13.05 65.97
1.735 -47.02 -45.05 -37.08 -27.03 -59.03 -23.1 -67.01 -29.1 -17.09 -11.08 -25.06 -39.04 37.91 15.95 -7.043 51.99
1.74 -31.07 -23.1 -23.1 0.9321 -33.04 -17.09 -55.1 0.9321 -15.02 0.9321 -37.08 -19.06 29.93 26 3.936 39.98
1.745 -11.08 0.9321 -17.09 11.91 -9.01 -1.036 -35.01 31.9 -7.043 13.98 -37.08 1.968 27.96 37.91 17.92 29.93
1.75 0 10.98 -19.06 19.99 0 9.942 -15.02 59.96 0 26 -19.06 21.96 24.96 41.94 19.99 17.92
1.755 1.968 10.98 -21.02 17.92 11.91 15.95 -7.043 65.97 -1.036 26 5.903 29.93 14.91 31.9 9.942 4.971
1.76 0.9321 2.9 -15.02 19.99 17.92 13.98 -15.02 55.93 0 15.95 31.9 27.96 -2.071 9.942 -2.071 -7.043
1.765 0.9321 0.9321 1.968 27.96 26 9.942 -25.06 44.95 2.9 3.936 41.94 23.92 -12.01 -8.078 -1.036 -18.02
1.77 5.903 10.98 20.92 49.92 41.94 15.95 -19.06 42.98 10.98 0 37.91 27.96 -20.09 -24.03 12.95 -32
1.775 31.9 34.9 43.91 77.99 63.9 33.97 1.968 63.9 27.96 9.942 21.96 41.94 -19.06 -27.03 33.97 -45.05
1.78 61.93 66.9 62.97 104 91.97 55.93 37.91 90.93 51.99 31.9 10.98 60.9 -7.043 -12.01 50.95 -56.03
1.785 81.92 90.93 68.98 112 116 79.95 61.93 107 71.98 54.99 4.971 74.98 0 0.9321 52.92 -68.04
1.79 81.92 90.93 63.9 104 125.9 90 59.96 97.97 81.92 65.97 3.936 71.98 7.975 21.96 39.98 -71.05
1.795 61.93 70.94 53.96 85.96 116 83.99 29.93 66.9 82.96 64.94 2.9 52.92 16.98 34.9 24.96 -61
1.8 32.93 42.98 31.9 59.96 90 63.9 -5.075 26 72.91 50.95 0 18.95 29 39.98 13.98 -37.08
1.805 7.975 18.95 5.903 37.91 53.96 41.94 -41.01 -9.01 58 33.97 -11.08 -9.01 41.94 35.94 5.903 -1.036
1.81 1.968 10.98 -8.078 18.95 19.99 20.92 -55.1 -27.03 46.92 24.96 -17.09 -27.03 58.93 36.97 6.939 31.9
1.815 0 14.91 -23.1 4.971 -1.036 6.939 -51.06 -30.03 32.93 21.96 -23.1 -35.01 73.95 36.97 4.971 64.94
1.82 0.9321 18.95 -31.07 -5.075 -15.02 0.9321 -31.07 -23.1 23.92 17.92 -15.02 -27.03 79.95 45.98 0 87.93
1.825 -3.003 14.91 -30.03 -18.02 -20.09 -6.007 -14.09 -10.05 15.95 16.98 0 -13.05 74.98 54.99 1.968 99.94
1.83 -15.02 2.9 -22.06 -26.1 -24.03 -16.05 -2.071 -2.071 9.942 8.907 15.95 0 62.97 58.93 3.936 91.97
1.835 -28.07 -15.02 -13.05 -25.06 -28.07 -23.1 3.936 1.968 7.975 -1.036 37.91 2.9 46.92 47.95 10.98 67.94
1.84 -39.04 -23.1 -8.078 -22.06 -32 -32 12.95 8.907 5.903 -14.09 47.95 6.939 30.97 29 17.92 33.97
1.845 -41.01 -21.02 -4.039 -14.09 -34.07 -34.07 26.93 16.98 1.968 -24.03 42.98 7.975 12.95 8.907 16.98 1.968
1.85 -33.04 -5.075 -3.003 -7.043 -35.01 -29.1 35.94 23.92 -3.003 -29.1 11.91 11.91 -3.003 0.9321 5.903 -23.1
1.855 -18.02 8.907 3.936 -1.036 -31.07 -16.05 37.91 32.93 -16.05 -25.06 -19.06 15.95 -25.06 1.968 1.968 -34.07
1.86 -4.039 20.92 10.98 8.907 -21.02 0 33.97 37.91 -26.1 -18.02 -43.08 23.92 -50.02 2.9 1.968 -31.07
1.865 0 24.96 17.92 21.96 -7.043 3.936 17.92 35.94 -27.03 -11.08 -41.01 21.96 -75.09 7.975 7.975 -29.1
1.87 8.907 22.99 19.99 27.96 1.968 9.942 -1.036 31.9 -16.05 0 -8.078 20.92 -92.07 5.903 26 -31.07
1.875 11.91 18.95 9.942 31.9 9.942 13.98 -29.1 20.92 -2.071 1.968 29 16.98 -98.08 -8.078 36.97 -43.08
1.88 13.98 14.91 0 27.96 7.975 17.92 -47.02 9.942 7.975 -1.036 53.96 15.95 -93 -27.03 41.94 -55.1
1.885 15.95 12.95 -1.036 21.96 1.968 23.92 -49.09 8.907 17.92 -6.007 54.99 22.99 -69.08 -40.08 44.95 -54.06
1.89 13.98 8.907 2.9 15.95 0.9321 35.94 -37.08 18.95 19.99 -7.043 34.9 38.94 -27.03 -34.07 52.92 -32
1.895 17.92 6.939 7.975 11.91 -2.071 45.98 -15.02 31.9 17.92 -2.071 13.98 58 17.92 -11.08 67.94 3.936
1.9 19.99 4.971 8.907 11.91 9.942 47.95 0 44.95 26.93 15.95 5.903 69.91 70.94 16.98 80.99 46.92
1.905 23.92 2.9 0.9321 1.968 21.96 39.98 -2.071 42.98 42.98 33.97 9.942 63.9 113 44.95 80.99 72.91
1.91 26 0.9321 -11.08 -11.08 29.93 29.93 -27.03 23.92 55.93 37.91 9.942 35.94 127.9 61.93 58 75.91
1.915 21.96 -1.036 -25.06 -29.1 27.96 19.99 -63.07 0.9321 60.9 29.93 -5.075 0 116.9 59.96 21.96 60.9
1.92 13.98 0.9321 -27.03 -37.08 19.99 17.92 -85.03 -23.1 50.95 19.99 -33.04 -25.06 88.96 45.98 -11.08 49.92
1.925 5.903 -1.036 -15.02 -31.07 17.92 21.96 -77.05 -31.07 31.9 13.98 -57.06 -33.04 58 29.93 -31.07 47.95
1.93 3.936 -1.036 3.936 -13.05 23.92 27.96 -39.04 -15.02 17.92 15.95 -61 -15.02 43.91 21.96 -25.06 58
1.935 3.936 -1.036 21.96 1.968 35.94 33.97 7.975 11.91 17.92 23.92 -35.01 13.98 43.91 26 -1.036 69.91
1.94 5.903 -1.036 26 11.91 45.98 29.93 39.98 39.98 23.92 27.96 -2.071 43.91 51.99 33.97 21.96 71.98
1.945 5.903 -3.003 13.98 1.968 41.94 19.99 39.98 53.96 27.96 17.92 26 53.96 51.99 39.98 39.98 61.93
1.95 0 -5.075 -5.075 -7.043 29.93 3.936 15.95 45.98 21.96 1.968 29.93 39.98 39.98 39.98 41.94 49.92
1.955 -1.036 -5.075 -25.06 -15.02 11.91 -5.075 -7.043 19.99 5.903 -7.043 11.91 7.975 23.92 31.9 26 41.94
1.96 -3.003 -3.003 -31.07 -13.05 1.968 -7.043 -17.09 -1.036 -5.075 -11.08 -5.075 -23.1 5.903 21.96 0 35.94
1.965 -2.071 -1.036 -21.02 0 1.968 0.9321 -6.007 -21.02 -11.08 -1.036 -13.05 -49.09 0.9321 13.98 -27.03 21.96
1.97 7.975 0.9321 -1.036 10.98 7.975 9.942 8.907 -25.06 -5.075 7.975 -3.003 -61 -3.003 11.91 -53.03 -2.071
1.975 15.95 0.9321 11.91 21.96 13.98 23.92 19.99 -21.02 5.903 13.98 11.91 -57.06 -9.01 9.942 -65.04 -29.1
1.98 17.92 6.939 19.99 26 17.92 27.96 16.98 -11.08 15.95 11.91 23.92 -45.05 -15.02 5.903 -57.06 -54.06
1.985 11.91 12.95 13.98 17.92 14.91 19.99 1.968 -6.007 13.98 0 23.92 -29.1 -25.06 -1.036 -33.04 -62.04
1.99 5.903 14.91 3.936 5.903 9.942 7.975 -21.02 -3.003 1.968 -7.043 11.91 -15.02 -35.01 -9.01 -3.003 -49.09
1.995 -2.071 12.95 0.9321 1.968 2.9 0 -27.03 -2.071 -12.01 -12.01 -2.071 -3.003 -43.08 -20.09 11.91 -26.1
2 0.9321 6.939 -1.036 0.9321 1.968 -2.071 -16.05 0 -22.06 -12.01 -1.036 1.968 -43.08 -26.1 14.91 -8.078
2.005 -1.036 0.9321 -3.003 -1.036 -1.036 -2.071 -2.071 0 -25.06 -13.05 -3.003 9.942 -33.04 -27.03 3.936 -5.075
2.01 0 -3.003 -2.071 -2.071 -2.071 -2.071 19.99 1.968 -18.02 -16.05 1.968 11.91 -16.05 -23.1 0 -7.043
2.015 -4.039 -11.08 -8.078 -7.043 -3.003 -3.003 30.97 1.968 -12.01 -26.1 0.9321 9.942 0.9321 -23.1 -4.039 -11.08
2.02 -13.05 -19.06 -19.06 -15.02 -3.003 -11.08 19.99 -3.003 -7.043 -37.08 1.968 1.968 17.92 -23.1 -1.036 0.9321
2.025 -20.09 -23.1 -24.03 -22.06 0.9321 -19.06 -2.071 -12.01 -7.043 -38.01 6.939 -1.036 30.97 -23.1 -1.036 18.95
2.03 -22.06 -21.02 -20.09 -29.1 0.9321 -19.06 -31.07 -16.05 -13.05 -31.07 12.95 -6.007 30.97 -18.02 -1.036 37.91
2.035 -19.06 -15.02 -9.01 -19.06 7.975 -15.02 -53.03 -11.08 -17.09 -25.06 9.942 -5.075 23.92 -17.09 -5.075 37.91
2.04 -7.043 -3.003 3.936 -5.075 17.92 -7.043 -54.06 0.9321 -16.05 -19.06 1.968 -1.036 11.91 -15.02 -15.02 26.93
2.045 -2.071 4.971 15.95 4.971 23.92 -5.075 -44.02 8.907 -14.09 -18.02 -3.003 0.9321 -1.036 -22.06 -19.06 1.968
2.05 9.942 8.907 19.99 9.942 29.93 -5.075 -37.08 7.975 -11.08 -21.02 -13.05 -1.036 -17.09 -33.04 -19.06 -11.08
2.055 18.95 4.971 12.95 7.975 29 0 -37.08 1.968 -6.007 -21.02 -4.039 -20.09 -28.07 -36.04 -23.1 -17.09
2.06 19.99 -1.036 0 -1.036 17.92 4.971 -44.02 -17.09 -3.003 -9.01 11.91 -49.09 -35.01 -30.03 -34.07 -17.09
2.065 19.99 -1.036 -5.075 -9.01 5.903 19.99 -45.05 -37.08 -5.075 -2.071 33.97 -75.09 -35.01 -13.05 -49.09 -15.02
2.07 15.95 -1.036 0 -12.01 1.968 31.9 -26.1 -42.05 -7.043 10.98 47.95 -81.09 -32 -1.036 -57.06 -27.03
2.075 12.95 10.98 4.971 -5.075 -8.078 30.97 0 -34.07 -6.007 12.95 49.92 -65.04 -34.07 -5.075 -49.09 -49.09
2.08 6.939 20.92 18.95 0 -11.08 13.98 34.9 -15.02 -5.075 3.936 38.94 -38.01 -44.02 -25.06 -27.03 -74.05
2.085 2.9 24.96 24.96 1.968 -16.05 -6.007 45.98 2.9 -2.071 -6.007 23.92 -5.075 -54.06 -49.09 -2.071 -87.1
2.09 1.968 16.98 18.95 1.968 -28.07 -24.03 36.97 12.95 -7.043 -20.09 9.942 11.91 -62.04 -61 19.99 -81.09
2.095 3.936 2.9 1.968 -13.05 -43.08 -29.1 5.903 11.91 -17.09 -27.03 -3.003 21.96 -55.1 -55.1 26 -65.04
2.1 7.975 -7.043 -7.043 -24.03 -51.06 -16.05 -18.02 5.903 -21.02 -23.1 -11.08 23.92 -35.01 -32 22.99 -39.04
2.105 8.907 -13.05 -14.09 -33.04 -50.02 0.9321 -37.08 0.9321 -26.1 -19.06 -18.02 22.99 -8.078 -10.05 21.96 -17.09
2.11 0 -13.05 -15.02 -33.04 -35.01 13.98 -45.05 -7.043 -21.02 -9.01 -19.06 17.92 11.91 -2.071 19.99 -1.036
2.115 -1.036 -11.08 -13.05 -26.1 -15.02 17.92 -38.01 -8.078 -2.071 0 -11.08 20.92 33.97 2.9 23.92 11.91
2.12 -7.043 -13.05 -13.05 -19.06 1.968 11.91 -28.07 -5.075 12.95 0 -3.003 24.96 49.92 1.968 17.92 22.99
2.125 -11.08 -17.09 -17.09 -17.09 0 -1.036 -17.09 0 27.96 5.903 -1.036 26 53.96 3.936 9.942 29.93
2.13 -4.039 -21.02 -18.02 -15.02 -2.071 -15.02 0.9321 6.939 26 9.942 0 26.93 52.92 6.939 0 27.96
2.135 0 -15.02 -14.09 -10.05 -11.08 -27.03 16.98 8.907 7.975 4.971 -8.078 23.92 38.94 1.968 -8.078 14.91
2.14 1.968 -5.075 -9.01 -1.036 -17.09 -33.04 29.93 5.903 -13.05 -1.036 -17.09 17.92 11.91 -9.01 -11.08 0
2.145 2.9 2.9 -6.007 0.9321 -17.09 -33.04 30.97 0.9321 -32 -14.09 -16.05 5.903 -14.09 -23.1 -6.007 -3.003
2.15 -1.036 4.971 -12.01 -4.039 -20.09 -31.07 13.98 -19.06 -42.05 -26.1 -4.039 -7.043 -40.08 -35.01 -4.039 -1.036
2.155 -11.08 -1.036 -21.02 -17.09 -29.1 -31.07 0.9321 -41.01 -43.08 -37.08 5.903 -25.06 -53.03 -37.08 -5.075 0
2.16 -27.03 -19.06 -29.1 -31.07 -42.05 -35.01 -10.05 -56.03 -38.01 -38.01 17.92 -43.08 -55.1 -26.1 -6.007 6.939
2.165 -39.04 -35.01 -29.1 -40.08 -54.06 -41.01 -1.036 -60.07 -36.04 -36.04 17.92 -55.1 -49.09 -16.05 -5.075 4.971
2.17 -43.08 -41.01 -19.06 -37.08 -55.1 -39.04 19.99 -53.03 -35.01 -25.06 0 -51.06 -45.05 -15.02 0 -7.043
2.175 -33.04 -31.07 -7.043 -17.09 -42.05 -27.03 53.96 -32 -33.04 -9.01 -15.02 -37.08 -45.05 -16.05 13.98 -24.03
2.18 -15.02 -13.05 -2.071 3.936 -19.06 -5.075 68.98 -9.01 -23.1 5.903 -21.02 -13.05 -41.01 -21.02 19.99 -34.07
2.185 -2.071 0.9321 7.975 26 0 11.91 61.93 11.91 -5.075 26 -5.075 11.91 -31.07 -21.02 13.98 -27.03
2.19 13.98 14.91 15.95 42.98 19.99 26 38.94 37.91 9.942 35.94 26 39.98 -11.08 -15.02 -2.071 -3.003
2.195 21.96 20.92 23.92 46.92 31.9 27.96 6.939 58 29.93 33.97 59.96 63.9 5.903 -7.043 -17.09 15.95
2.2 26 18.95 26 39.98 31.9 17.92 -19.06 69.91 41.94 17.92 73.95 79.95 23.92 -5.075 -31.07 19.99
2.205 23.92 12.95 21.96 26 21.96 5.903 -39.04 69.91 41.94 -1.036 59.96 83.99 31.9 -9.01 -35.01 1.968
2.21 19.99 4.971 11.91 9.942 9.942 0 -49.09 61.93 31.9 -15.02 31.9 79.95 33.97 -9.01 -29.1 -21.02
2.215 11.91 0.9321 1.968 -2.071 0 5.903 -43.08 51.99 23.92 -13.05 5.903 71.98 37.91 0.9321 -13.05 -29.1
2.22 5.903 -3.003 -2.071 -1.036 0.9321 23.92 -31.07 45.98 21.96 7.975 0.9321 59.96 49.92 19.99 0 0.9321
2.225 3.936 -1.036 -2.071 0.9321 1.968 39.98 -13.05 45.98 36.97 41.94 3.936 49.92 69.91 49.92 19.99 55.93
2.23 3.936 -1.036 0 0 9.942 47.95 -1.036 43.91 54.99 65.97 15.95 39.98 81.92 67.94 29.93 107.9
2.235 5.903 2.9 -2.071 0 11.91 39.98 1.968 31.9 63.9 63.9 21.96 26 75.91 61.93 23.92 121.9
2.24 7.975 2.9 -3.003 0.9321 0 23.92 0 6.939 54.99 35.94 13.98 3.936 47.95 35.94 1.968 87.93
2.245 7.975 0.9321 -7.043 -11.08 -21.02 5.903 -3.003 -24.03 22.99 -2.071 0.9321 -19.06 3.936 0 -23.1 24.96
2.25 3.936 -1.036 -11.08 -23.1 -45.05 -2.071 -13.05 -61 -13.05 -31.07 -23.1 -45.05 -33.04 -21.02 -49.09 -25.06
2.255 0.9321 -9.01 -13.05 -31.07 -57.06 -2.071 -19.06 -82.02 -43.08 -49.09 -41.01 -63.07 -65.04 -25.06 -59.03 -44.02
2.26 1.968 -15.02 -9.01 -35.01 -51.06 1.968 -27.03 -80.06 -55.1 -45.05 -43.08 -67.01 -75.09 -15.02 -53.03 -34.07
2.265 -1.036 -21.02 -5.075 -35.01 -33.04 1.968 -27.03 -63.07 -45.05 -33.04 -31.07 -53.03 -71.05 0.9321 -37.08 -15.02
2.27 0 -23.1 0.9321 -29.1 -13.05 0.9321 -19.06 -29.1 -24.03 -20.09 -9.01 -27.03 -61 0.9321 -18.02 -6.007
2.275 -2.071 -23.1 3.936 -19.06 1.968 -6.007 0.9321 1.968 -8.078 -14.09 3.936 -2.071 -49.09 -4.039 -10.05 -13.05
2.28 0.9321 -21.02 11.91 -7.043 15.95 -5.075 21.96 21.96 0 -11.08 7.975 27.96 -43.08 -23.1 -15.02 -31.07
2.285 6.939 -11.08 19.99 -2.071 29.93 6.939 38.94 38.94 10.98 0 -2.071 45.98 -41.01 -36.04 -20.09 -43.08
2.29 19.99 0.9321 32.93 7.975 43.91 26.93 42.98 48.99 21.96 6.939 -9.01 53.96 -35.01 -42.05 -26.1 -50.02
2.295 33.97 8.907 35.94 15.95 59.96 41.94 33.97 51.99 35.94 19.99 -11.08 55.93 -31.07 -37.08 -27.03 -53.03
2.3 46.92 24.96 38.94 24.96 65.97 42.98 22.99 50.95 48.99 31.9 0.9321 49.92 -19.06 -21.02 -23.1 -59.03
2.305 50.95 30.97 38.94 22.99 61.93 31.9 11.91 47.95 50.95 29.93 29 43.91 -7.043 -11.08 -21.02 -66.08
2.31 43.91 36.97 29.93 17.92 49.92 13.98 11.91 37.91 37.91 21.96 51.99 41.94 3.936 -1.036 -17.09 -61
2.315 32.93 30.97 21.96 13.98 36.97 3.936 14.91 33.97 24.96 8.907 55.93 43.91 18.95 0 -10.05 -37.08
2.32 16.98 18.95 15.95 8.907 27.96 0 16.98 26 14.91 -3.003 38.94 42.98 30.97 -5.075 0.9321 -2.071
2.325 0 2.9 12.95 3.936 23.92 1.968 9.942 16.98 10.98 -13.05 19.99 38.94 38.94 -11.08 9.942 26.93
2.33 -4.039 -1.036 11.91 1.968 26 0 0 3.936 10.98 -9.01 10.98 29 44.95 -11.08 26 52.92
2.335 -6.007 -5.075 11.91 -1.036 24.96 -1.036 -18.02 -9.01 10.98 0 17.92 11.91 46.92 -6.007 34.9 59.96
2.34 -5.075 -5.075 11.91 -13.05 19.99 -5.075 -31.07 -33.04 3.936 7.975 23.92 0.9321 45.98 5.903 31.9 63.9
2.345 0 -3.003 4.971 -26.1 9.942 -3.003 -35.01 -57.06 -4.039 13.98 22.99 -19.06 43.91 21.96 21.96 68.98
2.35 1.968 -7.043 -4.039 -48.05 -1.036 -2.071 -36.04 -84.1 -22.06 11.91 4.971 -39.04 33.97 33.97 7.975 75.91
2.355 -5.075 -19.06 -25.06 -73.01 -19.06 -5.075 -33.04 -103 -41.01 -2.071 -15.02 -61 15.95 29.93 0.9321 75.91
2.36 -15.02 -31.07 -42.05 -91.03 -35.01 -10.05 -28.07 -110.1 -55.1 -16.05 -31.07 -79.02 -3.003 16.98 0 62.97
2.365 -28.07 -39.04 -53.03 -103 -45.05 -22.06 -26.1 -109.1 -68.04 -32 -27.03 -91.03 -31.07 0.9321 0.9321 33.97
2.37 -33.04 -45.05 -47.02 -97.04 -49.09 -27.03 -29.1 -95.07 -79.02 -41.01 -15.02 -87.1 -57.06 -9.01 11.91 -2.071
2.375 -32 -37.08 -33.04 -79.02 -45.05 -22.06 -33.04 -71.05 -80.06 -36.04 -7.043 -71.05 -79.02 -14.09 12.95 -25.06
2.38 -22.06 -23.1 -17.09 -57.06 -37.08 -9.01 -37.08 -47.02 -74.05 -22.06 -13.05 -45.05 -93 -14.09 2.9 -36.04
2.385 -11.08 -9.01 -5.075 -39.04 -21.02 1.968 -35.01 -25.06 -63.07 -5.075 -27.03 -21.02 -95.07 -13.05 -9.01 -35.01
2.39 0.9321 6.939 0.9321 -27.03 -7.043 15.95 -27.03 -6.007 -45.05 3.936 -39.04 0.9321 -85.03 -15.02 -23.1 -28.07
2.395 14.91 24.96 3.936 -15.02 9.942 23.92 -7.043 8.907 -23.1 13.98 -33.04 9.942 -63.07 -13.05 -31.07 -32
2.4 29.93 38.94 15.95 0.9321 29.93 29.93 13.98 26 -5.075 21.96 -7.043 21.96 -37.08 -7.043 -31.07 -47.02
2.405 43.91 48.99 33.97 19.99 45.98 39.98 39.98 42.98 4.971 27.96 15.95 31.9 -13.05 0 -25.06 -64
2.41 53.96 54.99 53.96 41.94 58 55.93 55.93 56.96 22.99 35.94 35.94 45.98 1.968 5.903 -19.06 -75.09
2.415 59.96 56.96 61.93 59.96 58 67.94 58 63.9 37.91 43.91 35.94 51.99 11.91 9.942 -17.09 -67.01
2.42 55.93 56.96 55.93 58 51.99 73.95 37.91 61.93 48.99 49.92 21.96 49.92 19.99 5.903 -17.09 -41.01
2.425 47.95 48.99 37.91 39.98 37.91 67.94 1.968 45.98 50.95 45.98 0 33.97 26 0.9321 -17.09 -7.043
2.43 33.97 36.97 15.95 5.903 19.99 53.96 -35.01 23.92 39.98 31.9 -15.02 9.942 31.9 -9.01 -15.02 15.95
2.435 21.96 16.98 -1.036 -23.1 0 35.94 -75.09 -1.036 19.99 13.98 -29.1 -17.09 37.91 -13.05 -9.01 31.9
2.44 7.975 0.9321 -21.02 -51.06 -13.05 15.95 -101.1 -29.1 0.9321 -1.036 -39.04 -45.05 33.97 -7.043 -7.043 33.97
2.445 0.9321 -17.09 -37.08 -65.04 -27.03 0.9321 -111 -49.09 -21.02 -15.02 -45.05 -63.07 17.92 1.968 -9.01 29.93
2.45 -9.01 -27.03 -53.03 -65.04 -41.01 -21.02 -103 -59.03 -35.01 -17.09 -51.06 -73.01 -5.075 17.92 -13.05 29.93
2.455 -17.09 -31.07 -63.07 -56.03 -51.06 -41.01 -85.03 -57.06 -37.08 -13.05 -53.03 -73.01 -39.04 26 -17.09 35.94
2.46 -21.02 -33.04 -63.07 -48.05 -61 -53.03 -65.04 -51.06 -35.01 -9.01 -53.03 -69.08 -73.01 21.96 -17.09 42.98
2.465 -25.06 -35.01 -53.03 -51.06 -73.01 -51.06 -57.06 -43.08 -33.04 -11.08 -51.06 -65.04 -105 9.942 -15.02 37.91
2.47 -29.1 -37.08 -39.04 -61 -87.1 -39.04 -60.07 -43.08 -37.08 -19.06 -47.02 -63.07 -135.1 -1.036 -15.02 22.99
2.475 -33.04 -41.01 -25.06 -71.05 -95.07 -25.06 -70.01 -47.02 -49.09 -31.07 -40.08 -63.07 -163 -14.09 -29.1 0
2.48 -33.04 -39.04 -19.06 -75.09 -95.07 -15.02 -79.02 -55.1 -61 -39.04 -33.04 -63.07 -187 -27.03 -51.06 -29.1
2.485 -27.03 -31.07 -16.05 -62.04 -84.1 -15.02 -80.06 -56.03 -65.04 -38.01 -28.07 -59.03 -197.1 -30.03 -76.02 -49.09
2.49 -12.01 -17.09 -14.09 -40.08 -64 -21.02 -71.05 -46.09 -60.07 -30.03 -30.03 -47.02 -195 -32 -94.04 -61
2.495 0 -3.003 -5.075 -17.09 -47.02 -27.03 -61 -31.07 -43.08 -17.09 -39.04 -33.04 -181 -31.07 -97.04 -63.07
