    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.55 -7.011 0.8764 -14.02 4.966 -2.045 0 0.8764 16.94 18.99 -12.12 -7.011 0.8764 2.921 9.933 2.921 4.966
1.555 5.989 2.921 0.8764 -3.067 -11.1 0 0 -2.045 -13 -20.01 -13 -4.09 -1.022 5.989 -5.112 -6.135
1.56 21.91 15.92 23.96 7.888 1.899 14.9 17.97 8.91 -2.045 -6.135 1.899 5.989 10.96 26.88 0.8764 1.899
1.565 7.888 16.94 22.93 16.94 17.97 1.899 19.87 17.97 15.92 0 -6.135 3.944 17.97 13.88 0.8764 9.933
1.57 29.94 36.96 39 8.91 14.9 1.899 18.99 10.96 4.966 11.98 1.899 2.921 18.99 18.99 0.8764 13
1.575 45.87 36.96 26 17.97 22.93 36.96 7.888 21.91 21.91 26.88 1.899 6.865 19.87 33.89 2.921 14.9
1.58 9.933 10.96 -6.135 24.98 31.99 21.91 -1.022 31.99 35.93 17.97 -15.04 2.921 15.92 13 0.8764 17.97
1.585 -3.067 9.933 -2.045 13 22.93 -4.09 5.989 19.87 3.944 6.865 -1.022 5.989 15.92 9.933 4.966 18.99
1.59 0.8764 14.9 4.966 20.89 29.94 -2.045 6.865 15.92 9.933 2.921 0 6.865 26 24.98 8.91 17.97
1.595 11.98 19.87 6.865 16.94 28.92 -4.09 5.989 17.97 19.87 1.899 0.8764 1.899 15.92 9.933 6.865 14.9
1.6 43.97 30.97 22.93 0.8764 9.933 -5.112 2.921 1.899 0.8764 -5.112 0 0.8764 11.98 10.96 4.966 7.888
1.605 57.99 26.88 19.87 7.888 14.9 8.91 0.8764 11.98 0 -6.135 1.899 8.91 17.97 13.88 13 8.91
1.61 35.93 10.96 2.921 8.91 14.9 11.98 1.899 14.9 10.96 -7.011 -4.09 8.91 13 -1.022 14.9 8.91
1.615 13.88 -1.022 0 -4.09 -3.067 -2.045 -1.022 -2.045 -7.011 -10.08 -2.045 -2.045 3.944 5.989 4.966 1.899
1.62 7.888 -11.1 -9.056 -19.13 -13 -12.12 -19.13 -14.02 0 -20.01 -12.12 -11.1 -1.022 14.9 -1.022 0.8764
1.625 0 -14.02 -15.04 -23.08 -21.03 -4.09 -20.01 -25.12 -1.022 -18.11 -11.1 -16.07 -5.112 5.989 -7.011 -7.011
1.63 0.8764 0.8764 -14.02 -22.06 -22.06 8.91 -7.011 -20.01 -10.08 0 7.888 1.899 8.91 13.88 4.966 4.966
1.635 7.888 13 -1.022 -7.011 1.899 20.89 -2.045 -3.067 3.944 6.865 18.99 18.99 35.93 15.92 34.91 34.91
1.64 19.87 13.88 14.9 13 17.97 21.91 10.96 13.88 26 9.933 22.93 28.92 39.88 0.8764 44.99 41.92
1.645 21.91 11.98 19.87 26 27.9 13.88 13 27.9 27.9 3.944 17.97 22.93 31.99 3.944 34.91 37.98
1.65 26 0 33.89 37.98 26 -15.04 9.933 23.96 29.94 -17.09 11.98 9.933 17.97 -2.045 20.89 15.92
1.655 21.91 1.899 44.99 50.98 21.91 -33.01 13.88 26 17.97 -27.02 7.888 6.865 5.989 -16.07 10.96 0.8764
1.66 1.899 9.933 13.88 26 9.933 -17.09 -1.022 21.91 0 -17.09 0 1.899 -2.045 -23.08 2.921 -9.056
1.665 9.933 15.92 9.933 -9.056 -15.04 -7.011 -10.08 -5.112 -7.011 -27.02 -14.02 -15.04 -11.1 -37.1 -17.09 -25.12
1.67 33.89 23.96 29.94 -7.011 -23.08 -5.112 -7.011 -9.056 -17.09 -35.06 -15.04 -17.09 -21.03 -51.12 -29.07 -41.04
1.675 23.96 23.96 15.92 -2.045 -9.056 1.899 -7.011 0 -9.056 -39 -25.12 -17.09 -15.04 -35.06 -35.06 -37.1
1.68 13.88 13.88 9.933 7.888 -5.112 -7.011 -1.022 0.8764 -3.067 -55.07 -24.1 -20.01 -13 -27.02 -35.06 -41.04
1.685 13.88 17.97 19.87 33.89 9.933 -21.03 0.8764 7.888 -3.067 -45.13 -12.12 -13 -1.022 -27.02 -25.12 -31.11
1.69 -1.022 1.899 -9.056 19.87 27.9 -3.067 -7.011 19.87 1.899 -19.13 -28.04 -20.01 0.8764 -19.13 -17.09 -13
1.695 -11.1 -25.12 -27.02 -13 1.899 -1.022 -30.09 -9.056 -9.056 -21.03 -47.03 -40.02 -23.08 -21.03 -33.01 -29.07
1.7 -3.067 -13 -3.067 -17.09 -13 -5.112 -29.07 -31.11 -31.11 -19.13 -34.03 -45.13 -33.01 -13 -43.09 -41.04
1.705 -11.1 0.8764 -11.1 -21.03 -5.112 5.989 -20.01 -19.13 -21.03 -5.112 -28.04 -41.04 -21.03 9.933 -29.07 -25.12
1.71 -17.09 -1.022 -11.1 -29.07 -13 -1.022 -23.08 -29.07 -15.04 -11.1 -27.02 -43.09 -25.12 15.92 -29.07 -23.08
1.715 1.899 7.888 15.92 -19.13 -25.12 -17.09 -15.04 -37.1 -23.08 -11.1 -13 -35.06 -23.08 9.933 -33.01 -21.03
1.72 17.97 -1.022 5.989 -13 -13 0.8764 -11.1 -17.09 -9.056 -2.045 -11.1 -25.12 -15.04 3.944 -21.03 -7.011
1.725 11.98 -37.1 -13 -13 -9.056 -5.112 -17.09 -17.09 -5.112 -3.067 -25.12 -27.02 -21.03 -1.022 -23.08 -15.04
1.73 15.92 -25.12 -15.04 -14.02 -19.13 -11.1 -14.02 -37.1 -23.08 -5.112 -20.01 -22.06 -17.09 -1.022 -27.02 -25.12
1.735 15.92 -7.011 -27.02 -22.06 -3.067 1.899 -4.09 -23.08 -15.04 3.944 -4.09 -14.02 0.8764 3.944 -9.056 -5.112
1.74 0 -13 -29.07 -22.06 0 -7.011 -4.09 -9.056 -3.067 0 -11.1 -15.04 0.8764 0 -5.112 0
1.745 1.899 0.8764 -9.056 -22.06 -19.13 -7.011 -8.034 -25.12 -16.07 -15.04 -10.08 -14.02 -11.1 0.8764 -15.04 -7.011
1.75 11.98 5.989 -3.067 -5.112 -9.056 13.88 -5.112 -5.112 -9.056 -17.09 -3.067 -7.011 -7.011 -5.112 -11.1 -2.045
1.755 11.98 -2.045 3.944 15.92 11.98 3.944 5.989 15.92 0 -9.056 -7.011 0 1.899 -11.1 0.8764 9.933
1.76 23.96 19.87 33.89 17.97 0 1.899 21.91 5.989 -3.067 -1.022 1.899 11.98 11.98 -9.056 4.966 5.989
1.765 37.98 45.87 53.9 30.97 13.88 15.92 46.89 23.96 1.899 5.989 28.92 22.93 27.9 -15.04 20.89 21.91
1.77 31.99 33.89 45.87 39 26 -3.067 48.93 37.98 18.99 0.8764 30.97 18.99 23.96 -22.06 22.93 19.87
1.775 27.9 27.9 33.89 13.88 1.899 1.899 31.99 9.933 11.98 -15.04 26 5.989 3.944 -21.03 -1.022 -3.067
1.78 26 26 19.87 16.94 11.98 23.96 22.93 5.989 15.92 -13 22.93 -1.022 1.899 -21.03 -1.022 0.8764
1.785 21.91 3.944 15.92 9.933 16.94 0.8764 19.87 3.944 10.96 -10.08 6.865 -2.045 1.899 -12.12 -1.022 0.8764
1.79 14.9 1.899 21.91 -14.02 -9.056 -2.045 4.966 -20.01 -7.011 -5.112 0 -10.08 -10.08 0 -9.056 -12.12
1.795 0 0 10.96 -10.08 -6.135 -1.022 -1.022 -19.13 -9.056 -1.022 -2.045 -11.1 -11.1 0.8764 -5.112 -4.09
1.8 0 0 -4.09 -11.1 -6.135 -9.056 -5.112 -14.02 -11.1 1.899 -16.07 -20.01 -12.12 1.899 -9.056 -10.08
1.805 13.88 2.921 -1.022 -15.04 -8.034 7.888 -3.067 -15.04 -16.07 6.865 -5.112 -20.01 -13 5.989 -17.09 -21.03
1.81 5.989 10.96 18.99 9.933 18.99 26 9.933 4.966 1.899 26.88 1.899 -1.022 0.8764 -2.045 2.921 0.8764
1.815 8.91 -2.045 13.88 5.989 9.933 8.91 11.98 0 -4.09 15.92 -6.135 -7.011 1.899 -10.08 2.921 -3.067
1.82 0 -16.07 -5.112 -32.13 -23.08 2.921 -10.08 -34.03 -21.03 -3.067 -9.056 -26 -20.01 -3.067 -21.03 -30.09
1.825 -25.12 -31.11 -34.03 -37.1 -20.01 -1.022 -21.03 -38.12 -22.06 -4.09 -15.04 -30.09 -18.11 -4.09 -15.04 -15.04
1.83 -6.135 -31.11 -46.01 -44.11 -22.06 -16.07 -23.08 -42.07 -33.01 -10.08 -12.12 -32.13 -15.04 0.8764 -15.04 -5.112
1.835 1.899 -24.1 -32.13 -42.07 -18.11 -9.056 -22.06 -31.11 -20.01 -7.011 0.8764 -29.07 -15.04 21.91 -11.1 -1.022
1.84 0.8764 -7.011 -12.12 -14.02 0.8764 0 -3.067 -8.034 0 8.91 6.865 -10.08 0 10.96 8.91 21.91
1.845 27.9 0 1.899 -13 -2.045 1.899 1.899 -10.08 0.8764 8.91 3.944 0 4.966 0 6.865 9.933
1.85 36.96 -1.022 1.899 -14.02 -11.1 13 0.8764 -8.034 1.899 3.944 1.899 1.899 4.966 0 0.8764 2.921
1.855 34.91 0.8764 0 -3.067 9.933 4.966 1.899 0.8764 13 7.888 -4.09 3.944 10.96 -4.09 13 17.97
1.86 37.98 2.921 10.96 -3.067 24.98 -1.022 3.944 0.8764 13.88 0.8764 -12.12 1.899 10.96 -14.02 10.96 13
1.865 21.91 0.8764 1.899 -9.056 18.99 7.888 0.8764 3.944 24.98 -2.045 -17.09 1.899 3.944 -17.09 0.8764 -2.045
1.87 9.933 6.865 -4.09 -21.03 16.94 13.88 -5.112 -1.022 19.87 2.921 -28.04 -6.135 0 -27.02 -3.067 -14.02
1.875 18.99 17.97 13 -20.01 6.865 10.96 -4.09 -11.1 3.944 10.96 -38.12 -11.1 -5.112 -30.09 -19.13 -34.03
1.88 18.99 4.966 3.944 -12.12 -3.067 8.91 -12.12 -8.034 -2.045 7.888 -43.09 -18.11 -10.08 -11.1 -29.07 -38.12
1.885 13.88 -5.112 -7.011 -19.13 -6.135 1.899 -21.03 -17.09 -6.135 0.8764 -44.11 -32.13 -27.02 -12.12 -39 -39
1.89 0.8764 -11.1 -13 -30.09 -11.1 -3.067 -26 -37.1 -19.13 -7.011 -44.11 -44.11 -37.1 -31.11 -55.07 -51.12
1.895 -7.011 -21.03 -35.06 -39 -23.08 -2.045 -27.02 -39 -27.02 -11.1 -35.06 -49.08 -41.04 -33.01 -59.01 -57.11
1.9 1.899 -19.13 -23.08 -34.03 -17.09 1.899 -18.11 -27.02 -32.13 0.8764 -20.01 -40.02 -31.11 -28.04 -43.09 -43.09
1.905 1.899 -13 -2.045 -14.02 -2.045 7.888 -8.034 -15.04 -21.03 5.989 -14.02 -28.04 -17.09 -27.02 -27.02 -29.07
1.91 -7.011 -31.11 -15.04 -18.11 -3.067 0 -12.12 -17.09 -15.04 -2.045 -19.13 -31.11 -21.03 -15.04 -21.03 -25.12
1.915 -27.02 -45.13 -33.01 -43.09 -19.13 -15.04 -27.02 -35.06 -27.02 -13 -25.12 -41.04 -31.11 -17.09 -21.03 -31.11
1.92 -55.07 -51.12 -47.03 -61.06 -27.02 -9.056 -41.04 -53.02 -33.01 -19.13 -33.01 -51.12 -39 -21.03 -33.01 -41.04
1.925 -41.04 -55.07 -49.08 -58.13 -35.06 -13 -34.03 -51.12 -41.04 -5.112 -16.07 -44.11 -33.01 -5.112 -27.02 -31.11
1.93 -7.011 -45.13 -29.07 -24.1 -23.08 -13 -12.12 -17.09 -27.02 9.933 5.989 -15.04 -1.022 7.888 2.921 5.989
1.935 -15.04 -45.13 -39 1.899 -3.067 -2.045 -6.135 1.899 3.944 19.87 0 1.899 11.98 7.888 22.93 35.93
1.94 -37.1 -55.07 -63.1 -28.04 -27.02 -47.03 -18.11 -15.04 0 5.989 -22.06 -16.07 -2.045 1.899 4.966 23.96
1.945 -45.13 -53.02 -61.06 -61.06 -59.01 -95.09 -25.12 -39 -15.04 -13 -31.11 -31.11 -7.011 0.8764 -9.056 0
1.95 -51.12 -51.12 -59.01 -57.11 -59.01 -57.11 -35.06 -45.13 -9.056 -23.08 -51.12 -43.09 -23.08 -13 -25.12 -17.09
1.955 -27.02 -39 -37.1 -49.08 -55.07 -23.08 -29.07 -41.04 -31.11 -11.1 -43.09 -45.13 -35.06 -19.13 -31.11 -29.07
1.96 1.899 -13 -7.011 -13 -37.1 0.8764 5.989 -9.056 -33.01 0.8764 -7.011 -11.1 -11.1 -21.03 0.8764 -13
1.965 -17.09 -17.09 -15.04 13.88 -7.011 17.97 10.96 15.92 0 -11.1 -12.12 -2.045 -7.011 -45.13 8.91 -11.1
1.97 -33.01 -17.09 -19.13 1.899 -7.011 -3.067 1.899 9.933 -3.067 -15.04 -22.06 -3.067 -15.04 -51.12 -9.056 -25.12
1.975 -1.022 -3.067 -7.011 7.888 -9.056 -5.112 22.93 11.98 -5.112 -5.112 -11.1 1.899 -1.022 -34.03 -9.056 -21.03
1.98 -3.067 -23.08 -13 21.91 -1.022 2.921 13.88 17.97 19.87 -20.01 -38.12 -4.09 -9.056 -48.06 -25.12 -29.07
1.985 -1.022 -23.08 -7.011 7.888 -1.022 0 4.966 5.989 -1.022 -13 -50.1 -17.09 -23.08 -53.02 -47.03 -41.04
1.99 9.933 -2.045 7.888 5.989 0.8764 4.966 31.99 9.933 -13 0.8764 -10.08 0 -11.1 -42.07 -33.01 -31.11
1.995 -39 -17.09 0.8764 9.933 -3.067 -35.06 11.98 13.88 17.97 -21.03 -9.056 -9.056 -21.03 -51.12 -33.01 -39
2 -67.04 -25.12 -21.03 -9.056 -15.04 -59.01 -5.112 0 3.944 -11.1 -11.1 -17.09 -25.12 -25.12 -33.01 -35.06
2.005 -21.03 -15.04 -37.1 -21.03 -21.03 -7.011 8.91 -3.067 -5.112 7.888 18.99 -1.022 0.8764 3.944 -3.067 -7.011
2.01 -37.1 -51.12 -69.09 -33.01 -37.1 -14.02 -1.022 -17.09 7.888 -9.056 11.98 -7.011 -9.056 -1.022 0.8764 -7.011
2.015 -57.11 -73.03 -91 -61.06 -52 -48.06 -13 -37.1 -11.1 -2.045 0 -18.11 -23.08 4.966 0.8764 -19.13
2.02 -47.03 -73.03 -95.09 -71.13 -61.06 -43.09 -13 -47.03 -31.11 0 11.98 -23.08 -27.02 9.933 0.8764 -21.03
2.025 -97.13 -103.1 -101.1 -79.02 -85.01 -88.08 -32.13 -55.07 -33.01 -27.02 -1.022 -49.08 -59.01 -1.022 -25.12 -41.04
2.03 -124 -111 -107.1 -89.1 -96.11 -114.1 -45.13 -67.04 -69.09 -32.13 -27.02 -68.07 -75.08 2.921 -41.04 -45.13
2.035 -77.12 -86.03 -106 -94.07 -95.09 -56.09 -41.04 -77.12 -92.02 -34.03 -24.1 -70.11 -61.06 0.8764 -45.13 -28.04
2.04 -80.04 -88.08 -97.13 -95.09 -92.02 -42.07 -41.04 -80.04 -79.02 -40.02 -22.06 -69.09 -56.09 -8.034 -49.08 -30.09
2.045 -94.07 -92.02 -90.12 -78 -77.12 -70.11 -47.03 -67.04 -60.03 -15.04 -30.09 -57.11 -44.11 0 -35.06 -18.11
2.05 -64.12 -87.06 -80.04 -67.04 -73.03 -61.06 -48.06 -56.09 -47.03 -11.1 -28.04 -45.13 -32.13 -7.011 -27.02 -10.08
2.055 -66.02 -85.01 -66.02 -64.12 -74.06 -49.08 -37.1 -51.12 -36.08 -19.13 -18.11 -37.1 -36.08 -14.02 -23.08 -18.11
2.06 -71.13 -77.12 -67.04 -54.04 -57.11 -50.1 -29.07 -40.02 -36.08 -15.04 -23.08 -27.02 -27.02 -14.02 -3.067 -11.1
2.065 -41.04 -62.08 -80.04 -54.04 -53.02 -24.1 -31.11 -39 -34.03 -26 -24.1 -24.1 -25.12 -21.03 -3.067 -18.11
2.07 -42.07 -53.02 -75.08 -56.09 -44.11 -10.08 -30.09 -35.06 -24.1 -24.1 -17.09 -24.1 -36.08 -23.08 -13 -37.1
2.075 -60.03 -49.08 -59.01 -43.09 -31.11 -38.12 -17.09 -23.08 -20.01 -8.034 -24.1 -17.09 -36.08 -21.03 -11.1 -40.02
2.08 -37.1 -40.02 -41.04 -32.13 -48.06 -49.08 -2.045 -19.13 -29.07 -21.03 -27.02 -14.02 -36.08 -37.1 -21.03 -44.11
2.085 -34.03 -37.1 -29.07 -29.07 -57.11 -32.13 5.989 -17.09 -32.13 -42.07 -16.07 -15.04 -38.12 -39 -33.01 -52
2.09 -70.11 -53.02 -45.13 -20.01 -46.01 -40.02 4.966 -7.011 -30.09 -50.1 -13 -18.11 -34.03 -39 -27.02 -49.08
2.095 -73.03 -58.13 -62.08 -18.11 -43.09 -46.01 -7.011 -3.067 -22.06 -54.04 -12.12 -24.1 -29.07 -29.07 -33.01 -42.07
2.1 -83.11 -75.08 -75.08 -34.03 -39 -40.02 -25.12 -8.034 -12.12 -47.03 -17.09 -35.06 -33.01 -16.07 -35.06 -39
2.105 -90.12 -85.01 -72.01 -56.09 -42.07 -59.01 -23.08 -31.11 -26 -39 -14.02 -41.04 -38.12 -10.08 -35.06 -40.02
2.11 -66.02 -71.13 -60.03 -65 -67.04 -63.1 -12.12 -52 -39 -31.11 0 -33.01 -34.03 0.8764 -31.11 -30.09
2.115 -84.13 -90.12 -84.13 -74.06 -85.01 -56.09 -31.11 -61.06 -38.12 -33.01 -12.12 -47.03 -42.07 1.899 -19.13 -18.11
2.12 -124 -112 -111 -95.09 -92.02 -74.06 -55.07 -68.07 -67.04 -40.02 -28.04 -69.09 -58.13 -10.08 -23.08 -24.1
2.125 -123.1 -116.1 -110.1 -92.02 -91 -82.09 -59.01 -75.08 -82.09 -30.09 -12.12 -66.02 -53.02 -9.056 -23.08 -22.06
2.13 -134.1 -139.1 -127.1 -97.13 -94.07 -90.12 -65 -77.12 -73.03 -36.08 -15.04 -64.12 -51.12 -10.08 -15.04 -19.13
2.135 -129.1 -145 -133.1 -111 -109.1 -104 -56.09 -81.07 -85.01 -63.1 -15.04 -65 -61.06 -14.02 -27.02 -33.01
2.14 -97.13 -121.1 -101.1 -91 -111 -99.03 -27.02 -73.03 -83.11 -55.07 9.933 -45.13 -51.12 -1.022 -21.03 -27.02
2.145 -93.04 -111 -93.04 -73.03 -94.07 -80.04 -17.09 -51.12 -55.07 -34.03 13.88 -36.08 -31.11 -1.022 2.921 -1.022
2.15 -93.04 -101.1 -89.1 -73.03 -83.11 -70.11 -22.06 -47.03 -57.11 -31.11 -2.045 -41.04 -35.06 -8.034 -3.067 -5.112
2.155 -63.1 -75.08 -53.02 -45.13 -59.01 -47.03 -4.09 -41.04 -59.01 -13 4.966 -25.12 -19.13 -2.045 -5.112 -5.112
2.16 -61.06 -69.09 -57.11 -35.06 -47.03 -29.07 0.8764 -27.02 -31.11 -7.011 -2.045 -11.1 -1.022 3.944 4.966 -2.045
2.165 -71.13 -69.09 -77.12 -49.08 -55.07 -23.08 -15.04 -23.08 -21.03 -31.11 -27.02 -23.08 -19.13 -13 -7.011 -17.09
2.17 -49.08 -57.11 -55.07 -31.11 -51.12 -8.034 -9.056 -11.1 -33.01 -30.09 -34.03 -16.07 -17.09 -24.1 -7.011 -27.02
2.175 -47.03 -53.02 -39 -17.09 -41.04 -1.022 0 0.8764 -21.03 -13 -30.09 -3.067 0.8764 -29.07 6.865 -17.09
2.18 -65 -61.06 -39 -17.09 -41.04 -6.135 -19.13 -3.067 -15.04 -22.06 -50.1 -14.02 -13 -36.08 -3.067 -33.01
2.185 -53.02 -47.03 -13 1.899 -23.08 -5.112 -14.02 -2.045 -31.11 -35.06 -39 -9.056 -9.056 -24.1 -9.056 -37.1
2.19 -49.08 -35.06 -15.04 7.888 -7.011 -13 -1.022 7.888 -13 -23.08 -16.07 -2.045 3.944 -13 2.921 -19.13
2.195 -69.09 -59.01 -75.08 -17.09 -21.03 -33.01 -42.07 -3.067 1.899 -29.07 -48.06 -25.12 -9.056 -27.02 -13 -23.08
2.2 -55.07 -69.09 -93.04 -33.01 -31.11 -37.1 -55.07 -23.08 -25.12 -37.1 -57.11 -41.04 -19.13 -33.01 -25.12 -31.11
2.205 -41.04 -71.13 -81.07 -39 -37.1 -27.02 -35.06 -33.01 -35.06 -31.11 -35.06 -29.07 -9.056 -23.08 -17.09 -27.02
2.21 -53.02 -77.12 -97.13 -47.03 -49.08 -25.12 -45.13 -43.09 -27.02 -37.1 -33.01 -33.01 -15.04 -13 -23.08 -27.02
2.215 -45.13 -59.01 -63.1 -39 -39 -29.07 -27.02 -35.06 -39 -45.13 -5.112 -25.12 -7.011 -2.045 -13 -17.09
2.22 -48.06 -58.13 -24.1 -23.08 -24.1 -32.13 1.899 -14.02 -19.13 -18.11 16.94 -1.022 10.96 9.933 10.96 0
2.225 -74.06 -88.08 -66.02 -25.12 -26 -36.08 -9.056 -12.12 -5.112 2.921 0.8764 -5.112 10.96 21.91 20.89 13.88
2.23 -93.04 -95.09 -77.12 -55.07 -35.06 -53.02 -19.13 -27.02 -21.03 -7.011 -1.022 -21.03 -1.022 31.99 16.94 9.933
2.235 -104 -110.1 -62.08 -71.13 -58.13 -64.12 -14.02 -42.07 -25.12 -20.01 -6.135 -31.11 -16.07 17.97 2.921 -1.022
2.24 -91 -103.1 -85.01 -71.13 -75.08 -67.04 -33.01 -53.02 -41.04 -19.13 -23.08 -37.1 -19.13 9.933 -3.067 -3.067
2.245 -65 -75.08 -73.03 -79.02 -67.04 -71.13 -35.06 -61.06 -47.03 -25.12 -21.03 -41.04 -17.09 11.98 -11.1 -9.056
2.25 -55.07 -85.01 -47.03 -63.1 -53.02 -45.13 -31.11 -55.07 -27.02 -17.09 -36.08 -41.04 -23.08 -11.1 -21.03 -23.08
2.255 -32.13 -66.02 -46.01 -27.02 -32.13 -1.022 -33.01 -36.08 -37.1 10.96 -32.13 -27.02 -10.08 -15.04 -11.1 -19.13
2.26 -42.07 -36.08 -32.13 -29.07 -18.11 -10.08 -24.1 -22.06 -25.12 1.899 -10.08 -19.13 -8.034 -7.011 -3.067 -17.09
2.265 -85.01 -69.09 -27.02 -33.01 -33.01 -51.12 -35.06 -21.03 -1.022 -23.08 -35.06 -33.01 -29.07 -41.04 -21.03 -33.01
2.27 -68.07 -70.11 -40.02 -23.08 -44.11 -60.03 -43.09 -20.01 -41.04 -10.08 -42.07 -29.07 -22.06 -35.06 -21.03 -37.1
2.275 -46.01 -58.13 -52 -49.08 -44.11 -69.09 -44.11 -32.13 -41.04 -18.11 -43.09 -31.11 -22.06 -1.022 -25.12 -43.09
2.28 -48.06 -75.08 -57.11 -56.09 -40.02 -40.02 -55.07 -36.08 -20.01 -14.02 -76.1 -45.13 -36.08 -11.1 -43.09 -56.09
2.285 -11.1 -42.07 -24.1 -23.08 -29.07 14.9 -37.1 -17.09 -44.11 7.888 -50.1 -20.01 -17.09 -7.011 -25.12 -45.13
2.29 -7.011 -10.08 -1.022 -14.02 -14.02 3.944 -11.1 1.899 -8.034 1.899 -13 0 1.899 0 0.8764 -24.1
2.295 -49.08 -43.09 -11.1 -19.13 -20.01 -18.11 -14.02 1.899 24.98 -15.04 -24.1 1.899 -1.022 -10.08 -1.022 -19.13
2.3 -48.06 -62.08 -20.01 -18.11 -43.09 -19.13 -9.056 -5.112 -16.07 -11.1 -11.1 -1.022 -2.045 -5.112 0.8764 -20.01
2.305 -54.04 -68.07 -36.08 -40.02 -53.02 -44.11 -13 -25.12 -29.07 -33.01 1.899 -18.11 -12.12 1.899 -7.011 -22.06
2.31 -82.09 -87.06 -69.09 -54.04 -52 -50.1 -25.12 -36.08 -32.13 -40.02 -4.09 -43.09 -36.08 -3.067 -19.13 -30.09
2.315 -75.08 -89.1 -63.1 -52 -60.03 -37.1 -24.1 -42.07 -59.01 -22.06 0 -45.13 -37.1 0.8764 -23.08 -30.09
2.32 -75.08 -87.06 -67.04 -69.09 -74.06 -55.07 -28.04 -52 -46.01 -29.07 11.98 -43.09 -41.04 -1.022 -25.12 -32.13
2.325 -89.1 -88.08 -89.1 -80.04 -75.08 -62.08 -27.02 -52 -36.08 -25.12 7.888 -42.07 -42.07 1.899 -21.03 -24.1
2.33 -83.11 -99.03 -79.02 -71.13 -76.1 -53.02 -18.11 -52 -54.04 -23.08 13.88 -27.02 -31.11 6.865 -3.067 -10.08
2.335 -87.06 -105 -75.08 -70.11 -76.1 -57.11 -18.11 -52 -55.07 -42.07 11.98 -29.07 -29.07 -5.112 -1.022 -2.045
2.34 -92.02 -99.03 -87.06 -72.01 -62.08 -42.07 -13 -44.11 -52 -40.02 20.89 -23.08 -26 -3.067 10.96 1.899
2.345 -76.1 -106 -88.08 -80.04 -67.04 -48.06 -13 -45.13 -47.03 -21.03 14.9 -16.07 -24.1 7.888 13 -1.022
2.35 -62.08 -96.11 -86.03 -86.03 -79.02 -51.12 -25.12 -53.02 -38.12 -17.09 0 -21.03 -26 0 0.8764 0
2.355 -47.03 -67.04 -71.13 -61.06 -44.11 -28.04 -16.07 -31.11 -28.04 -11.1 1.899 -10.08 -15.04 0 4.966 0
2.36 -41.04 -72.01 -54.04 -32.13 -14.02 -35.06 -17.09 -10.08 -14.02 -10.08 -27.02 -1.022 -3.067 -9.056 6.865 -1.022
2.365 -47.03 -82.09 -56.09 -29.07 -17.09 -26 -33.01 -11.1 -14.02 -7.011 -63.1 -18.11 -15.04 -25.12 -11.1 -19.13
2.37 -30.09 -59.01 -45.13 -30.09 -20.01 -4.09 -43.09 -18.11 -26 -12.12 -76.1 -33.01 -26 -21.03 -33.01 -46.01
2.375 -22.06 -54.04 -40.02 -43.09 -34.03 -27.02 -54.04 -28.04 -23.08 -24.1 -91 -45.13 -40.02 -7.011 -59.01 -67.04
2.38 -28.04 -50.1 -46.01 -41.04 -40.02 -20.01 -57.11 -30.09 -19.13 -22.06 -94.07 -51.12 -44.11 -9.056 -71.13 -73.03
2.385 -29.07 -31.11 -31.11 -11.1 -11.1 -7.011 -41.04 -7.011 -15.04 -35.06 -83.11 -37.1 -27.02 -23.08 -55.07 -57.11
2.39 -46.01 -36.08 -20.01 -5.112 1.899 -34.03 -36.08 -1.022 -13 -42.07 -76.1 -29.07 -12.12 -23.08 -47.03 -43.09
2.395 -46.01 -46.01 -28.04 -13 -14.02 -30.09 -37.1 -6.135 -19.13 -26 -66.02 -27.02 -12.12 -11.1 -49.08 -39
2.4 -39 -57.11 -35.06 -21.03 -35.06 -43.09 -41.04 -19.13 -23.08 -43.09 -54.04 -39 -25.12 -11.1 -51.12 -39
2.405 -57.11 -73.03 -49.08 -47.03 -59.01 -79.02 -51.12 -39 -39 -55.07 -33.01 -61.06 -55.07 -1.022 -63.1 -47.03
2.41 -59.01 -77.12 -75.08 -63.1 -63.1 -45.13 -35.06 -55.07 -53.02 -25.12 -1.022 -57.11 -63.1 7.888 -53.02 -43.09
2.415 -58.13 -76.1 -92.02 -75.08 -58.13 -26 -26 -62.08 -53.02 -24.1 8.91 -53.02 -60.03 1.899 -35.06 -31.11
2.42 -79.02 -77.12 -89.1 -105 -79.02 -39 -35.06 -83.11 -69.09 -31.11 22.93 -53.02 -63.1 5.989 -31.11 -31.11
2.425 -74.06 -70.11 -64.12 -101.1 -82.09 -14.02 -17.09 -82.09 -65 -10.08 34.91 -25.12 -40.02 13.88 -3.067 -13
2.43 -86.03 -88.08 -60.03 -87.06 -78 -44.11 -11.1 -64.12 -41.04 -32.13 20.89 -15.04 -34.03 0.8764 14.9 -2.045
2.435 -109.1 -95.09 -51.12 -91 -97.13 -85.01 -23.08 -63.1 -59.01 -45.13 5.989 -23.08 -43.09 -5.112 6.865 -9.056
2.44 -65 -59.01 -15.04 -59.01 -61.06 -45.13 0.8764 -33.01 -63.1 -7.011 13.88 -2.045 -15.04 0.8764 22.93 3.944
