    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
36.01 -7.011 0.9927 0 -2.047 1.985 3.971 5.956 13.96 15.94 1.985 13.96 21.96 15.94 0 29.97 13.96
36.015 0.9927 0 -2.047 5.956 7.941 3.971 3.971 21.96 13.96 1.985 5.956 29.97 17.99 0.9927 29.97 15.94
36.02 5.956 3.971 -2.047 9.989 13.96 3.971 0 27.98 13.96 1.985 -2.047 29.97 17.99 0.9927 26 15.94
36.025 17.99 9.989 -2.047 17.99 15.94 7.941 -2.047 31.95 15.94 3.971 -1.055 29.97 19.98 0 21.96 19.98
36.03 27.98 15.94 1.985 26 19.98 11.97 -2.047 31.95 23.95 7.941 0.9927 29.97 27.98 7.941 19.98 26
36.035 31.95 21.96 3.971 34 17.99 13.96 0 31.95 29.97 11.97 0 27.98 31.95 11.97 19.98 27.98
36.04 29.97 23.95 5.956 37.97 13.96 11.97 3.971 23.95 29.97 7.941 3.971 23.95 26 9.989 17.99 23.95
36.045 23.95 21.96 5.956 34 5.956 3.971 5.956 13.96 15.94 0 3.971 13.96 11.97 0 7.941 9.989
36.05 17.99 19.98 1.985 23.95 -2.047 0.9927 3.971 0 -2.047 -5.025 0 0 -3.04 -7.011 0.9927 -3.04
36.055 15.94 15.94 -2.047 11.97 -1.055 -7.011 0 -5.025 -15.01 -13.03 -2.047 -7.011 -19.05 -15.01 -9.058 -13.03
36.06 15.94 13.96 -2.047 1.985 -1.055 -11.04 0.9927 -11.04 -23.02 -17.06 1.985 -11.04 -25 -13.03 -9.058 -15.01
36.065 13.96 11.97 -2.047 0.9927 0 -11.04 -2.047 -7.011 -19.05 -19.05 11.97 -5.025 -19.05 -3.04 -2.047 -5.025
36.07 7.941 7.941 0 0.9927 3.971 -13.03 1.985 0.9927 -11.04 -21.03 26 3.971 -7.011 1.985 15.94 0
36.075 0 1.985 1.985 0.9927 3.971 -17.06 9.989 5.956 -1.055 -21.03 35.98 17.99 0 5.956 29.97 5.956
36.08 -9.058 -2.047 3.971 0.9927 -2.047 -21.03 15.94 11.97 0 -19.05 39.96 26 7.941 5.956 34 7.941
36.085 -15.01 -3.04 1.985 -2.047 -1.055 -21.03 15.94 13.96 1.985 -13.03 31.95 26 11.97 5.956 27.98 9.989
36.09 -13.03 -3.04 1.985 -2.047 -3.04 -15.01 9.989 13.96 5.956 -5.025 17.99 19.98 15.94 9.989 15.94 15.94
36.095 -5.025 -3.04 0 1.985 -1.055 -5.025 1.985 11.97 9.989 0 3.971 9.989 19.98 17.99 5.956 26
36.1 -2.047 -3.04 -2.047 3.971 -2.047 -2.047 0.9927 9.989 13.96 5.956 0.9927 3.971 21.96 26 1.985 35.98
36.105 1.985 -5.025 0.9927 1.985 1.985 3.971 0.9927 5.956 13.96 9.989 -1.055 1.985 23.95 29.97 1.985 37.97
36.11 0 -9.058 -1.055 -2.047 1.985 3.971 0.9927 1.985 11.97 7.941 0.9927 -1.055 19.98 26 2.978 31.95
36.115 0.9927 -11.04 -1.055 0.9927 0 1.985 0 -2.047 7.941 7.941 -2.047 -1.055 17.99 19.98 2.978 23.95
36.12 0 -7.011 0.9927 0.9927 -2.047 5.956 1.985 -1.055 7.941 11.97 0 -2.047 17.99 13.96 0 17.99
36.125 7.941 -2.047 1.985 3.971 5.956 13.96 1.985 0.9927 17.99 19.98 0 1.985 23.95 13.96 1.985 21.96
36.13 23.95 9.989 5.956 13.96 19.98 23.95 0 1.985 29.97 27.98 0 7.941 34 15.94 5.956 31.95
36.135 39.96 19.98 9.989 23.95 37.97 34 1.985 9.989 39.96 34 0 15.94 39.96 17.99 15.94 39.96
36.14 49.94 26 11.97 27.98 53.98 35.98 3.971 15.94 41.94 31.95 0.9927 22.96 37.97 15.94 22.96 37.97
36.145 47.96 21.96 9.989 21.96 57.95 29.97 5.956 15.94 34 26 0.9927 22.96 26 7.941 22.96 27.98
36.15 39.96 15.94 11.97 9.989 49.94 21.96 9.989 11.97 19.98 15.94 3.971 15.94 11.97 -2.047 14.95 9.989
36.155 27.98 9.989 11.97 0 35.98 11.97 11.97 3.971 7.941 7.941 7.941 7.941 0 -7.011 3.971 0.9927
36.16 17.99 7.941 13.96 -1.055 23.95 3.971 11.97 0 0 3.971 7.941 1.985 -1.055 -11.04 -2.047 -7.011
36.165 13.96 7.941 15.94 0.9927 15.94 1.985 11.97 0 0 0 9.989 0.9927 -1.055 -13.03 -1.055 -9.058
36.17 9.989 7.941 15.94 0 11.97 1.985 12.97 1.985 0 -2.047 6.949 0.9927 0.9927 -9.058 0.9927 -9.058
36.175 5.956 3.971 9.989 1.985 11.97 0 6.949 1.985 0 0.9927 -1.055 2.978 -2.047 -9.058 4.963 -11.04
36.18 0 0.9927 0 -2.047 7.941 -2.047 0 -2.047 -1.055 -5.025 -5.025 -1.055 -1.055 -9.058 0.9927 -15.01
36.185 -5.025 -5.025 -1.055 -3.04 -2.047 -3.04 -1.055 -3.04 -9.058 -9.058 -9.058 -1.055 -7.011 -9.058 0.9927 -19.05
36.19 -15.01 -7.011 -3.04 -9.058 -7.011 -9.058 -3.04 -9.058 -19.05 -13.03 -9.058 -5.025 -13.03 -11.04 -5.025 -23.02
36.195 -21.03 -9.058 -1.055 -13.03 -17.06 -13.03 -1.055 -11.04 -23.02 -13.03 0 -8.003 -19.05 -11.04 -8.003 -23.02
36.2 -23.02 -11.04 -2.047 -11.04 -21.03 -13.03 -1.055 -9.058 -25 -11.04 -1.055 -10.05 -19.05 -11.04 -11.04 -20.04
36.205 -19.05 -7.011 0 -9.058 -21.03 -9.058 0.9927 -6.018 -25 -7.011 0 -14.02 -21.03 -7.011 -19.05 -18.05
36.21 -13.03 -5.025 0 -5.025 -13.03 -3.04 0.9927 -7.011 -23.02 -3.04 -10.05 -24.01 -19.05 -3.04 -32.01 -17.06
36.215 -7.011 -3.04 0 -1.055 -9.058 0 -9.058 -13.03 -19.05 -1.055 -27.05 -37.04 -15.01 0.9927 -45.04 -13.03
36.22 -5.025 -3.04 0 0.9927 -5.025 5.956 -15.01 -19.05 -17.06 -2.047 -35.05 -47.03 -9.058 0 -53.05 -7.011
36.225 -3.04 -1.055 1.985 0.9927 -5.025 7.941 -17.06 -23.02 -13.03 0 -34.06 -48.02 -3.04 3.971 -52.05 -1.055
36.23 -3.04 -2.047 2.978 -1.055 -13.03 3.971 -14.02 -24.01 -11.04 0 -22.02 -41.01 -1.055 3.971 -41.01 2.978
36.235 -5.025 -2.047 -1.055 -3.04 -21.03 0.9927 -6.018 -22.02 -13.03 0.9927 -5.025 -29.04 0.9927 1.985 -27.05 6.949
36.24 -5.025 0 -1.055 -3.04 -27.05 -7.011 -1.055 -17.06 -13.03 -5.025 2.978 -16.01 -2.047 -2.047 -10.05 7.941
36.245 -5.025 -2.047 -9.058 -3.04 -25 -13.03 -2.047 -9.058 -15.01 -11.04 13.96 0.9927 -1.055 -1.055 3.971 7.941
36.25 -5.025 -2.047 -13.03 -2.047 -19.05 -17.06 1.985 0.9927 -15.01 -17.06 23.95 13.96 -3.04 -5.025 21.96 7.941
36.255 -5.025 0.9927 -11.04 1.985 -11.04 -17.06 3.971 7.941 -13.03 -19.05 28.97 32.94 -1.055 -7.011 38.96 3.971
36.26 -3.04 -2.047 -6.018 8.996 -5.025 -15.01 8.996 22.96 -11.04 -15.01 35.98 49.94 1.985 -7.011 52.98 0.9927
36.265 -1.055 0.9927 -2.047 8.996 -5.025 -15.01 10.98 30.96 -5.025 -7.011 37.97 56.95 1.985 -5.025 60.99 0
36.27 0.9927 -2.047 -3.04 3.971 -7.011 -11.04 7.941 29.97 -1.055 0.9927 32.94 58.94 0.9927 -3.04 58.94 -9.058
36.275 0 -2.047 -7.011 -1.055 -9.058 -3.04 0.9927 19.98 -2.047 1.985 22.96 51 0.9927 0.9927 48.95 -17.06
36.28 1.985 0 -15.01 -9.058 -9.058 0.9927 -2.047 7.941 0 5.956 2.978 34.99 0.9927 0.9927 34 -24.01
36.285 3.971 -2.047 -19.05 -11.04 -7.011 1.985 -12.04 0.9927 3.971 3.971 -14.02 18.98 0.9927 0.9927 17 -31.02
36.29 0 -1.055 -18.05 -10.05 -2.047 1.985 -17.06 -3.04 3.971 0 -31.02 3.971 1.985 -2.047 0.9927 -35.05
36.295 -2.047 -3.04 -15.01 -8.003 0 0 -16.01 -3.04 3.971 -2.047 -43.06 -6.018 1.985 -8.003 -9.058 -37.04
36.3 -1.055 -3.04 -13.03 -7.011 -3.04 -2.047 -18.05 -7.011 1.985 -1.055 -48.02 -20.04 -5.025 -13.03 -26.06 -39.02
36.305 -3.04 -5.025 -13.03 -5.025 -2.047 -2.047 -19.05 -8.003 -2.047 -1.055 -47.03 -36.05 -10.05 -16.01 -45.04 -36.05
36.31 -3.04 -5.025 -14.02 -8.003 -1.055 -2.047 -25 -14.02 1.985 0 -46.04 -50.01 -18.05 -13.03 -56.02 -29.04
36.315 0.9927 -7.011 -17.06 -15.01 -1.055 -2.047 -25 -20.04 1.985 -1.055 -42 -56.02 -16.01 -6.018 -62.04 -18.05
36.32 -2.047 -9.058 -18.05 -20.04 1.985 0.9927 -25 -24.01 1.985 0.9927 -32.01 -52.05 -12.04 -2.047 -58.01 -3.04
36.325 -2.047 -7.011 -17.06 -19.05 1.985 -1.055 -17.06 -18.05 1.985 5.956 -19.05 -38.03 0 6.949 -45.04 8.996
36.33 1.985 -5.025 -13.03 -19.05 0.9927 0.9927 -6.018 -11.04 9.989 9.989 -2.047 -22.02 1.985 15.94 -22.02 23.95
36.335 5.956 0.9927 -3.04 -10.05 1.985 1.985 -1.055 -1.055 15.94 11.97 9.989 -6.018 11.97 24.94 -3.04 37.97
36.34 11.97 1.985 0 -4.033 0 5.956 1.985 1.985 15.94 9.989 23.95 -2.047 13.96 24.94 6.949 45.97
36.345 15.94 5.956 -2.047 0.9927 -1.055 7.941 4.963 0 13.96 5.956 30.96 8.996 11.97 21.96 17 45.97
36.35 13.96 3.971 -2.047 0 -3.04 5.956 2.978 0 7.941 -2.047 28.97 18.98 11.97 13.96 27.98 46.97
36.355 7.941 -2.047 0.9927 0 -7.011 3.971 1.985 -2.047 1.985 0.9927 24.94 26.99 11.97 3.971 36.98 41.94
36.36 1.985 -3.04 0.9927 0.9927 -11.04 3.971 -1.055 0.9927 -2.047 -1.055 20.97 36.98 7.941 -1.055 44.98 34
36.365 -2.047 -3.04 0 1.985 -13.03 7.941 -2.047 -1.055 -2.047 0.9927 15.94 38.96 6.949 -5.025 46.97 24.94
36.37 0 -2.047 0 -1.055 -15.01 15.94 0 2.978 1.985 0 13.96 35.98 4.963 -9.058 43 10.98
36.375 7.941 7.941 -1.055 3.971 -9.058 19.98 -1.055 5.956 5.956 1.985 8.996 28.97 0.9927 -13.03 32.94 -1.055
36.38 11.97 15.94 -1.055 5.956 -1.055 11.97 -1.055 5.956 1.985 0.9927 0 9.989 -11.04 -21.03 11.97 -21.03
36.385 7.941 15.94 -7.011 0 -2.047 0.9927 -3.04 0 -5.025 -9.058 -9.058 -3.04 -25 -29.04 -7.011 -43.06
36.39 -1.055 5.956 -11.04 -9.058 0.9927 -17.06 -9.058 -11.04 -23.02 -21.03 -18.05 -26.06 -45.04 -37.04 -30.03 -61.05
36.395 -15.01 -3.04 -16.01 -27.05 -11.04 -27.05 -16.01 -24.01 -37.04 -29.04 -27.05 -47.03 -58.01 -39.02 -53.05 -74.02
36.4 -25 -11.04 -22.02 -37.04 -19.05 -25 -20.04 -38.03 -41.01 -25 -36.05 -63.03 -64.03 -35.05 -65.02 -72.03
36.405 -23.02 -11.04 -19.05 -35.05 -19.05 -13.03 -25 -41.01 -33.01 -13.03 -38.03 -72.03 -57.02 -23.02 -70.05 -57.02
36.41 -9.058 -3.04 -13.03 -19.05 -11.04 -2.047 -23.02 -33.01 -15.01 -2.047 -41.01 -69.05 -39.02 -7.011 -65.02 -33.01
36.415 0 1.985 -7.011 0.9927 0.9927 7.941 -21.03 -21.03 -2.047 13.96 -43.06 -57.02 -19.05 3.971 -53.05 -7.011
36.42 7.941 5.956 -1.055 11.97 5.956 11.97 -17.06 -11.04 7.941 21.96 -40.02 -40.02 -1.055 13.96 -40.02 5.956
36.425 9.989 3.971 -2.047 17.99 7.941 7.941 -10.05 -3.04 9.989 19.98 -34.06 -28.04 2.978 17.99 -29.04 18.98
36.43 5.956 0 3.971 15.94 1.985 5.956 -4.033 -3.04 1.985 13.96 -22.02 -18.05 0 15.94 -21.03 22.96
36.435 -2.047 -2.047 13.96 9.989 -3.04 1.985 0 0.9927 -3.04 5.956 -6.018 -14.02 -1.055 11.97 -14.02 23.95
36.44 -1.055 0 23.95 5.956 -7.011 0 13.96 1.985 -7.011 0 7.941 -9.058 -3.04 7.941 -5.025 26
36.445 -1.055 5.956 34 7.941 -5.025 -2.047 23.95 9.989 -7.011 0.9927 21.96 0.9927 0.9927 5.956 3.971 29.97
36.45 -1.055 9.989 41.94 11.97 0 -1.055 29.97 19.98 0.9927 -3.04 30.96 8.996 5.956 7.941 14.95 37.97
36.455 -1.055 9.989 41.94 15.94 11.97 -5.025 32.94 27.98 5.956 -3.04 30.96 20.97 19.98 11.97 24.94 45.97
36.46 -1.055 3.971 37.97 17.99 21.96 -5.025 30.96 31.95 13.96 -1.055 26.99 28.97 29.97 15.94 30.96 49.94
36.465 -1.055 -2.047 29.97 17.99 26 -3.04 27.98 34 15.94 0.9927 29.97 36.98 34 19.98 32.94 53.98
36.47 -5.025 -3.04 23.95 15.94 21.96 0.9927 27.98 31.95 17.99 -2.047 35.98 39.96 34 19.98 35.98 49.94
36.475 -11.04 -5.025 17.99 13.96 13.96 -1.055 29.97 27.98 15.94 0.9927 41.94 39.96 34 17.99 37.97 43.99
36.48 -21.03 -7.011 15.94 9.989 1.985 -7.011 27.98 19.98 9.989 -3.04 43.99 39.96 29.97 9.989 43 31.95
36.485 -29.04 -9.058 13.96 3.971 -3.04 -15.01 23.95 7.941 0 -11.04 36.98 34.99 21.96 0 36.98 15.94
36.49 -33.01 -11.04 11.97 -2.047 -11.04 -21.03 17.99 -2.047 -3.04 -17.06 22.96 24.94 7.941 -5.025 26.99 -2.047
36.495 -33.01 -13.03 9.989 -1.055 -13.03 -21.03 13.96 -1.055 -7.011 -17.06 11.97 15.94 -2.047 -11.04 17.99 -19.05
36.5 -25 -11.04 13.96 -2.047 -11.04 -15.01 15.94 0 -7.011 -13.03 5.956 13.96 -7.011 -15.01 9.989 -39.02
36.505 -15.01 -5.025 17.99 9.989 -1.055 -9.058 19.98 11.97 -5.025 -7.011 7.941 15.94 -13.03 -17.06 9.989 -55.03
36.51 -7.011 -1.055 21.96 21.96 1.985 -5.025 23.95 21.96 -1.055 -3.04 9.989 17.99 -17.06 -19.05 11.97 -65.02
36.515 -5.025 0.9927 19.98 31.95 3.971 -7.011 19.98 23.95 -1.055 -3.04 8.996 18.98 -19.05 -19.05 10.98 -71.04
36.52 -7.011 -1.055 13.96 35.98 5.956 -7.011 7.941 17.99 -3.04 -3.04 0.9927 10.98 -21.03 -15.01 0.9927 -67.01
36.525 -9.058 -1.055 5.956 29.97 5.956 -5.025 -1.055 5.956 -3.04 -1.055 -11.04 -2.047 -19.05 -9.058 -5.025 -57.02
36.53 -7.011 -1.055 1.985 23.95 7.941 -2.047 -9.058 -2.047 0.9927 0 -17.06 -7.011 -13.03 -2.047 -13.03 -39.02
36.535 -1.055 0 3.971 19.98 15.94 7.941 -7.011 -2.047 5.956 11.97 -11.04 -9.058 -1.055 11.97 -13.03 -15.01
36.54 1.985 5.956 9.989 19.98 26 15.94 0 3.971 19.98 21.96 0 -5.025 11.97 21.96 -5.025 0
36.545 5.956 9.989 15.94 17.99 31.95 19.98 13.96 11.97 29.97 26 15.94 0 26 26 0 9.989
36.55 3.971 7.941 13.96 13.96 29.97 17.99 21.96 15.94 29.97 21.96 23.95 5.956 34 23.95 5.956 17.99
36.555 -2.047 0 3.971 7.941 19.98 11.97 17.99 11.97 23.95 13.96 17.99 5.956 34 19.98 3.971 21.96
36.56 -3.04 -1.055 -3.04 0 3.971 7.941 7.941 3.971 17.99 5.956 7.941 1.985 34 19.98 0 29.97
36.565 -5.025 -5.025 -13.03 -2.047 0.9927 7.941 -2.047 1.985 15.94 5.956 0 1.985 37.97 27.98 1.985 45.97
36.57 -1.055 -3.04 -13.03 1.985 -2.047 11.97 0.9927 7.941 21.96 13.96 5.956 11.97 49.94 39.96 13.96 65.95
36.575 0 -1.055 -9.058 9.989 7.941 13.96 0 19.98 34 23.95 21.96 31.95 61.98 49.94 35.98 83.94
36.58 3.971 -1.055 -1.055 11.97 19.98 11.97 7.941 27.98 39.96 27.98 37.97 47.96 69.98 51.99 57.95 87.98
36.585 1.985 -5.025 -2.047 5.956 26 3.971 11.97 26 37.97 26 43.99 55.96 65.95 43.99 65.95 77.99
36.59 -1.055 -11.04 -1.055 -3.04 17.99 -1.055 9.989 15.94 26 15.94 34 45.97 47.96 27.98 57.95 53.98
36.595 -7.011 -17.06 -7.011 -19.05 3.971 -9.058 1.985 0 7.941 5.956 13.96 26 23.95 11.97 35.98 26
36.6 -11.04 -17.06 -11.04 -29.04 -7.011 -11.04 -1.055 -7.011 -1.055 -2.047 -3.04 3.971 1.985 0 11.97 3.971
36.605 -11.04 -11.04 -11.04 -31.02 -15.01 -11.04 -7.011 -13.03 -13.03 -1.055 -13.03 -5.025 -11.04 -1.055 -1.055 -9.058
36.61 -5.025 -7.011 -9.058 -25 -15.01 -7.011 -7.011 -11.04 -19.05 -3.04 -9.058 -9.058 -23.02 -7.011 -7.011 -23.02
36.615 -1.055 -5.025 -9.058 -21.03 -15.01 -5.025 -5.025 -9.058 -27.05 -5.025 -1.055 -9.058 -35.05 -13.03 -9.058 -35.05
36.62 0.9927 -9.058 -13.03 -21.03 -19.05 -5.025 -5.025 -11.04 -35.05 -9.058 1.985 -9.058 -45.04 -21.03 -7.011 -49.01
36.625 0.9927 -15.01 -17.06 -27.05 -23.02 -7.011 -5.025 -17.06 -39.02 -11.04 0 -11.04 -53.05 -25 -9.058 -61.05
36.63 0.9927 -15.01 -21.03 -33.01 -25 -5.025 -7.011 -19.05 -35.05 -7.011 -3.04 -11.04 -51.06 -23.02 -11.04 -63.03
36.635 3.971 -9.058 -17.06 -31.02 -15.01 0.9927 -7.011 -17.06 -21.03 0.9927 -11.04 -9.058 -39.02 -15.01 -9.058 -53.05
36.64 13.96 -2.047 -9.058 -19.05 3.971 5.956 -5.025 -9.058 -1.055 5.956 -15.01 0.9927 -19.05 -3.04 -5.025 -35.05
36.645 26 9.989 0.9927 -3.04 31.95 11.97 0.9927 0 13.96 11.97 -11.04 5.956 -2.047 0 0.9927 -15.01
36.65 34 19.98 1.985 5.956 51.99 13.96 0 11.97 26 11.97 -1.055 17.99 15.94 5.956 3.971 -2.047
36.655 35.98 23.95 5.956 15.94 55.96 9.989 5.956 17.99 31.95 7.941 1.985 23.95 26 5.956 13.96 11.97
36.66 34 23.95 7.941 17.99 41.94 5.956 7.941 19.98 31.95 1.985 7.941 29.97 34 5.956 19.98 26
36.665 31.95 26 9.989 19.98 21.96 5.956 7.941 19.98 31.95 1.985 9.989 31.95 39.96 7.941 27.98 39.96
36.67 31.95 29.97 11.97 21.96 9.989 9.989 7.941 17.99 31.95 5.956 9.989 35.98 45.97 13.96 31.95 53.98
36.675 35.98 35.98 15.94 23.95 7.941 15.94 5.956 15.94 31.95 9.989 5.956 34 47.96 15.94 29.97 63.97
36.68 39.96 37.97 13.96 23.95 13.96 19.98 1.985 9.989 26 9.989 1.985 27.98 43.99 15.94 21.96 65.95
36.685 37.97 35.98 7.941 17.99 19.98 13.96 0.9927 -2.047 13.96 5.956 0.9927 15.94 34 9.989 7.941 55.96
36.69 29.97 27.98 0 9.989 17.99 1.985 -7.011 -9.058 0 -2.047 -7.011 0 17.99 3.971 0.9927 41.94
36.695 21.96 19.98 -1.055 0 9.989 -5.025 -13.03 -21.03 -5.025 -3.04 -13.03 -7.011 5.956 0 -7.011 27.98
36.7 15.94 13.96 -5.025 0.9927 1.985 -9.058 -17.06 -25 -7.011 -5.025 -13.03 -15.01 0 -2.047 -11.04 17.99
36.705 15.94 13.96 -5.025 -2.047 1.985 -3.04 -19.05 -25 -7.011 -1.055 -11.04 -17.06 -2.047 -2.047 -11.04 9.989
36.71 17.99 17.99 -3.04 0 7.941 3.971 -15.01 -23.02 -3.04 -2.047 -9.058 -19.05 -1.055 0.9927 -15.01 0
36.715 19.98 17.99 -3.04 -2.047 13.96 13.96 -13.03 -21.03 -3.04 0 -11.04 -25 -7.011 -5.025 -21.03 -9.058
36.72 15.94 15.94 -3.04 -1.055 9.989 17.99 -9.058 -23.02 -9.058 -2.047 -15.01 -31.02 -17.06 -17.06 -31.02 -29.04
36.725 7.941 9.989 -1.055 -7.011 0.9927 11.97 -7.011 -25 -17.06 -5.025 -23.02 -39.02 -33.01 -27.05 -41.01 -47.03
36.73 0 5.956 0.9927 -11.04 -17.06 3.971 -5.025 -23.02 -27.05 -11.04 -25 -43.06 -45.04 -37.04 -43.06 -63.03
36.735 -1.055 1.985 0 -11.04 -33.01 0.9927 -3.04 -19.05 -37.04 -17.06 -23.02 -41.01 -57.02 -43.06 -41.01 -75.01
36.74 -5.025 1.985 3.971 -7.011 -39.02 -3.04 0.9927 -13.03 -47.03 -23.02 -15.01 -37.04 -65.02 -45.04 -37.04 -81.03
36.745 -5.025 1.985 5.956 -3.04 -35.05 -3.04 0 -7.011 -55.03 -25 -3.04 -33.01 -69.05 -43.06 -31.02 -83.01
36.75 -7.011 3.971 3.971 -1.055 -29.04 -3.04 3.971 -3.04 -57.02 -27.05 -2.047 -29.04 -69.05 -41.01 -29.04 -81.03
36.755 -9.058 1.985 3.971 -3.04 -21.03 -3.04 5.956 -1.055 -51.06 -23.02 0 -25 -63.03 -33.01 -25 -71.04
36.76 -9.058 1.985 3.971 -5.025 -13.03 -3.04 5.956 -2.047 -37.04 -17.06 0 -17.06 -47.03 -25 -19.05 -55.03
36.765 -5.025 0 5.956 -3.04 -3.04 0.9927 5.956 1.985 -13.03 -7.011 -2.047 -7.011 -25 -13.03 -9.058 -35.05
36.77 0.9927 -2.047 7.941 -2.047 3.971 0 7.941 9.989 3.971 0.9927 0 0 -3.04 -3.04 0.9927 -17.06
36.775 0 -2.047 9.989 3.971 13.96 3.971 7.941 17.99 19.98 1.985 5.956 9.989 7.941 0 3.971 -1.055
36.78 1.985 -1.055 7.941 5.956 17.99 5.956 5.956 19.98 26 1.985 9.989 11.97 13.96 1.985 7.941 1.985
36.785 0.9927 -5.025 1.985 3.971 13.96 3.971 3.971 17.99 23.95 -2.047 9.989 9.989 15.94 3.971 7.941 9.989
36.79 -9.058 -13.03 0.9927 -1.055 -2.047 -1.055 0 7.941 17.99 -3.04 3.971 5.956 15.94 5.956 3.971 17.99
36.795 -21.03 -19.05 -3.04 -11.04 -13.03 -11.04 0.9927 0 9.989 -7.011 -2.047 1.985 15.94 7.941 1.985 31.95
36.8 -29.04 -27.05 -7.011 -19.05 -25 -21.03 -3.04 -3.04 5.956 -7.011 -3.04 0 17.99 11.97 1.985 45.97
36.805 -35.05 -33.01 -11.04 -25 -27.05 -27.05 -5.025 -9.058 3.971 -3.04 -3.04 -2.047 19.98 15.94 3.971 55.96
36.81 -37.04 -35.05 -13.03 -25 -23.02 -29.04 -7.011 -9.058 1.985 0.9927 0.9927 -2.047 17.99 17.99 5.956 57.95
36.815 -37.04 -33.01 -13.03 -21.03 -15.01 -27.05 -9.058 -11.04 0 0 0 -1.055 11.97 17.99 7.941 47.96
36.82 -33.01 -27.05 -11.04 -15.01 -9.058 -23.02 -11.04 -11.04 0.9927 1.985 1.985 -3.04 3.971 13.96 5.956 31.95
36.825 -31.02 -21.03 -9.058 -7.011 -9.058 -17.06 -11.04 -11.04 -5.025 0 1.985 -5.025 0.9927 3.971 0 11.97
36.83 -27.05 -15.01 -7.011 -1.055 -13.03 -13.03 -11.04 -11.04 -11.04 -1.055 0 -5.025 -9.058 -5.025 -1.055 -3.04
36.835 -25 -13.03 -5.025 0.9927 -21.03 -11.04 -11.04 -11.04 -19.05 -9.058 0.9927 -5.025 -21.03 -17.06 -5.025 -19.05
36.84 -25 -13.03 -7.011 -1.055 -25 -11.04 -7.011 -7.011 -25 -15.01 -3.04 -3.04 -29.04 -25 -9.058 -29.04
36.845 -27.05 -15.01 -7.011 -1.055 -27.05 -11.04 -5.025 -1.055 -29.04 -17.06 -5.025 -3.04 -35.05 -27.05 -9.058 -37.04
36.85 -25 -13.03 -5.025 0.9927 -25 -9.058 -5.025 0 -27.05 -13.03 -5.025 -1.055 -33.01 -21.03 -5.025 -37.04
36.855 -17.06 -7.011 -1.055 1.985 -19.05 -5.025 -3.04 5.956 -19.05 -7.011 -1.055 0.9927 -23.02 -9.058 -1.055 -29.04
36.86 -5.025 -2.047 1.985 11.97 -5.025 -2.047 -1.055 11.97 -5.025 -2.047 1.985 0 -9.058 -2.047 0 -19.05
36.865 5.956 9.989 7.941 19.98 3.971 9.989 -2.047 11.97 5.956 7.941 9.989 3.971 0 7.941 5.956 -7.011
36.87 19.98 17.99 11.97 23.95 19.98 17.99 1.985 9.989 17.99 13.96 15.94 5.956 9.989 13.96 7.941 0.9927
36.875 26 19.98 9.989 21.96 27.98 19.98 5.956 7.941 21.96 15.94 17.99 7.941 15.94 13.96 9.989 3.971
36.88 23.95 17.99 5.956 15.94 29.97 17.99 5.956 5.956 21.96 15.94 13.96 9.989 17.99 9.989 7.941 9.989
36.885 17.99 13.96 1.985 7.941 26 9.989 3.971 5.956 19.98 11.97 5.956 11.97 21.96 5.956 7.941 19.98
36.89 9.989 7.941 0 3.971 15.94 3.971 0 7.941 17.99 7.941 0 13.96 26 3.971 9.989 34
36.895 3.971 1.985 0 1.985 7.941 -2.047 -2.047 9.989 15.94 1.985 -2.047 15.94 31.95 3.971 13.96 47.96
36.9 1.985 0.9927 1.985 1.985 1.985 0.9927 -2.047 9.989 15.94 0 1.985 17.99 35.98 5.956 17.99 59.99
36.905 1.985 -5.025 3.971 0 -2.047 0 1.985 9.989 15.94 -2.047 9.989 19.98 35.98 7.941 21.96 65.95
36.91 3.971 -7.011 5.956 0 -2.047 3.971 3.971 9.989 13.96 0 13.96 21.96 34 9.989 21.96 61.98
36.915 7.941 -5.025 5.956 0 -2.047 11.97 5.956 9.989 11.97 5.956 9.989 21.96 29.97 13.96 17.99 49.94
36.92 13.96 0.9927 5.956 0 0 21.96 3.971 11.97 9.989 9.989 -2.047 17.99 26 15.94 9.989 37.97
36.925 21.96 1.985 5.956 3.971 3.971 27.98 0 9.989 9.989 15.94 -11.04 11.97 21.96 17.99 1.985 26
36.93 26 7.941 5.956 5.956 11.97 29.97 0.9927 7.941 11.97 17.99 -23.02 3.971 17.99 17.99 -2.047 17.99
36.935 27.98 9.989 3.971 5.956 17.99 26 -3.04 0 9.989 17.99 -25 0.9927 11.97 15.94 -1.055 9.989
36.94 23.95 7.941 1.985 1.985 17.99 17.99 -3.04 -3.04 5.956 15.94 -21.03 -9.058 3.971 9.989 -1.055 0
36.945 13.96 5.956 -2.047 0.9927 13.96 7.941 -1.055 -11.04 -2.047 9.989 -11.04 -15.01 -1.055 0 -5.025 -7.011
36.95 5.956 1.985 -1.055 -5.025 3.971 1.985 -2.047 -17.06 -7.011 3.971 -3.04 -19.05 -11.04 -7.011 -9.058 -19.05
36.955 0 1.985 -1.055 -5.025 -1.055 -2.047 0 -17.06 -13.03 -2.047 0.9927 -19.05 -19.05 -17.06 -15.01 -31.02
