    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
35.02 24.89 11.93 47.93 7.989 33.92 7.989 5.905 41.91 15.98 31.96 29.99 25.93 45.96 22 -3.01 19.91
35.025 26.98 8.915 42.95 13.89 30.91 11 9.957 31.96 8.915 24.89 44 40.99 44.92 9.957 5.905 24.89
35.03 36.93 16.9 42.95 14.94 37.98 22.92 15.98 28.94 7.989 27.9 55.92 48.97 44 -1.042 22 20.96
35.035 55 33.92 49.9 15.98 45.96 44 23.97 29.99 3.936 35.89 67.96 55.92 33.92 -3.01 29.99 7.989
35.04 62.98 50.94 60.9 16.9 51.98 59.97 28.94 29.99 1.968 39.94 73.98 53.95 20.96 -13.08 39.94 -6.021
35.045 62.98 56.96 62.98 16.9 51.98 64.95 24.89 20.96 1.968 35.89 70.97 40.99 -1.042 -20.03 28.94 -34.04
35.05 56.96 57.89 57.89 23.97 41.91 57.89 15.98 9.957 0.9262 29.99 51.98 17.95 -21.07 -23.04 3.936 -63.1
35.055 48.97 49.9 49.9 38.9 35.89 37.98 2.894 1.968 0 20.96 16.9 -11.11 -49.09 -24.08 -29.06 -89.03
35.06 38.9 31.96 27.9 45.96 19.91 1.968 -17.02 -23.04 0 9.957 -30.1 -57.08 -78.04 -28.02 -67.04 -105
35.065 28.94 11.93 3.936 44 7.989 -31.03 -39.02 -45.04 -3.01 -2.084 -81.05 -95.05 -95.05 -25.01 -101.1 -99.11
35.07 28.94 -2.084 -3.01 37.98 0.9262 -55.11 -62.06 -58.01 -2.084 -7.063 -109.1 -112.1 -89.03 -17.02 -106.1 -72.01
35.075 20.96 -8.105 -10.07 31.96 0 -73.06 -75.02 -60.09 -4.052 -9.031 -112.1 -110.1 -62.06 -11.11 -84.06 -30.1
35.08 14.94 -22.11 -12.04 18.99 1.968 -76.07 -84.06 -52.1 -8.105 -14.01 -95.05 -86.02 -28.02 -5.094 -46.08 8.915
35.085 4.979 -34.04 -8.105 11.93 1.968 -65.07 -75.02 -30.1 -8.105 -9.031 -54.07 -48.05 4.979 -1.042 -4.052 44.92
35.09 4.979 -41.1 0.9262 11.93 2.894 -37.05 -42.03 2.894 1.968 -1.042 -5.094 1.968 41.91 9.957 24.89 74.91
35.095 0.9262 -39.02 7.989 19.91 7.989 -7.063 -1.042 39.94 7.989 7.989 33.92 41.91 75.95 19.91 45.96 91.93
35.1 0.9262 -33.11 17.95 31.96 9.957 13.89 27.9 65.99 17.95 13.89 60.9 73.98 92.97 28.94 55.92 99.92
35.105 -7.063 -25.01 19.91 40.99 7.989 29.99 46.89 72.94 17.95 8.915 74.91 91.93 95.98 33 47.93 104
35.11 -9.031 -17.02 19.91 45.96 1.968 37.98 49.9 67.96 13.89 0 79.89 95.98 83.94 29.99 39.94 95.98
35.115 -5.094 -6.021 14.94 44.92 5.905 46.89 38.9 52.91 6.947 0.9262 82.9 90.89 70.97 22.92 33 82.9
35.12 -1.042 1.968 4.979 30.91 7.989 45.96 26.98 39.94 1.968 -1.042 77.92 77.92 48.97 13.89 23.97 58.93
35.125 -1.042 0 0 15.98 13.89 47.93 19.91 25.93 -7.063 0 71.9 59.97 25.93 0 13.89 33.92
35.13 11 6.947 0.9262 11 23.97 48.97 25.93 20.96 -9.031 13.89 61.94 40.99 7.989 -1.042 7.989 11
35.135 22.92 14.94 11 17.95 26.98 44.92 25.93 11.93 -8.105 20.96 41.91 14.94 -10.07 0.9262 0.9262 -6.021
35.14 20.96 17.95 19.91 22 19.91 31.96 15.98 0 -13.08 17.95 13.89 -13.08 -35.08 -7.063 -19.1 -27.09
35.145 18.99 24.89 30.91 31.96 13.89 17.95 6.947 -9.031 -17.02 9.957 -17.02 -47.01 -58.01 -11.11 -43.07 -42.03
35.15 18.99 34.97 44.92 38.9 8.915 9.957 2.894 -14.01 -18.06 0.9262 -43.07 -69 -69 -14.01 -64.03 -51.06
35.155 22.92 41.91 53.95 39.94 7.989 5.905 7.989 -7.063 -15.05 -1.042 -59.05 -81.05 -71.09 -15.05 -77.11 -49.09
35.16 22.92 47.93 63.91 33.92 7.989 8.915 16.9 0.9262 -11.11 -7.063 -63.1 -74.1 -56.04 -16.09 -75.02 -43.07
35.165 20.96 47.93 63.91 29.99 7.989 8.915 24.89 12.97 -5.094 -9.031 -59.05 -60.09 -34.04 -12.04 -66.11 -31.03
35.17 11 39.94 53.95 27.9 3.936 11.93 29.99 23.97 -1.042 -15.05 -41.1 -37.05 -7.063 -7.063 -47.01 -11.11
35.175 -1.042 28.94 42.95 26.98 1.968 11 27.9 28.94 -1.042 -18.06 -21.07 -6.021 16.9 1.968 -21.07 7.989
35.18 -11.11 12.97 24.89 20.96 -10.07 3.936 17.95 25.93 -1.042 -20.03 -3.01 12.97 38.9 3.936 1.968 33.92
35.185 -23.04 0.9262 7.989 13.89 -15.05 1.968 9.957 23.97 -2.084 -17.02 13.89 33.92 57.89 11.93 15.98 59.97
35.19 -23.04 -8.105 0.9262 11 -8.105 9.957 9.957 27.9 2.894 -2.084 39.94 59.97 75.95 23.97 36.93 83.94
35.195 -17.02 -9.031 -2.084 11 0 22 15.98 35.89 3.936 9.957 65.99 83.94 89.96 33.92 56.96 99.92
35.2 -13.08 -11.11 -2.084 3.936 15.98 31.96 19.91 39.94 1.968 23.97 83.94 101.9 95.98 35.89 69.93 101.9
35.205 -13.08 -11.11 0.9262 0.9262 25.93 37.98 19.91 37.98 0.9262 29.99 89.96 110 93.9 31.96 75.95 91.93
35.21 -9.031 -7.063 -1.042 -3.01 30.91 39.94 23.97 35.89 -3.01 28.94 87.99 107 84.98 29.99 72.94 78.96
35.215 -9.031 -3.01 1.968 -11.11 23.97 33 17.95 26.98 -9.031 19.91 66.92 83.94 61.94 20.96 58.93 55.92
35.22 -5.094 1.968 1.968 -11.11 13.89 19.91 11.93 13.89 -9.031 5.905 33.92 45.96 29.99 5.905 29.99 17.95
35.225 2.894 15.98 4.979 -6.021 4.979 9.957 3.936 0 -10.07 -1.042 3.936 0.9262 -6.021 -1.042 0 -22.11
35.23 8.915 33 11.93 -1.042 0 0.9262 1.968 -2.084 -10.07 0 -16.09 -33.11 -45.04 -9.031 -27.09 -67.04
35.235 16.9 44 15.98 3.936 3.936 0 -1.042 -6.021 -11.11 3.936 -25.01 -55.11 -71.09 -20.03 -45.04 -107.1
35.24 20.96 48.97 19.91 1.968 5.905 0.9262 -2.084 -13.08 -17.02 5.905 -28.02 -65.07 -81.05 -25.01 -56.04 -124.1
35.245 20.96 44.92 18.99 -1.042 9.957 1.968 -4.052 -17.02 -25.01 -1.042 -26.05 -59.05 -75.02 -31.03 -59.05 -114
35.25 20.96 40.99 22 -9.031 11.93 6.947 1.968 -14.01 -27.09 -3.01 -18.06 -47.01 -55.11 -24.08 -53.03 -77.11
35.255 22.92 39.94 29.99 -10.07 14.94 16.9 3.936 -4.052 -20.03 -3.01 -13.08 -28.02 -27.09 -9.031 -33.11 -26.05
35.26 22.92 40.99 33.92 -15.05 14.94 25.93 6.947 0 -15.05 -1.042 0 -12.04 -1.042 -2.084 -6.021 17.95
35.265 16.9 40.99 36.93 -22.11 16.9 33 12.97 14.94 -8.105 4.979 11 6.947 24.89 4.979 23.97 52.91
35.27 14.94 41.91 37.98 -31.03 22 46.89 20.96 31.96 0.9262 20.96 35.89 30.91 52.91 16.9 63.91 74.91
35.275 8.915 35.89 33.92 -31.03 25.93 51.98 29.99 42.95 1.968 29.99 56.96 52.91 70.97 23.97 95.98 88.92
35.28 0.9262 18.99 20.96 -40.06 20.96 42.95 26.98 40.99 2.894 30.91 60.9 64.95 78.96 20.96 104 88.92
35.285 0.9262 -1.042 2.894 -41.1 11.93 22.92 15.98 30.91 0 19.91 51.98 60.9 71.9 17.95 91.93 79.89
35.29 -1.042 -9.031 -8.105 -42.03 4.979 4.979 5.905 16.9 2.894 9.957 31.96 48.97 58.93 13.89 73.98 66.92
35.295 0.9262 -20.03 -18.06 -40.06 0.9262 -10.07 -8.105 4.979 4.979 0.9262 14.94 34.97 40.99 11 55 52.91
35.3 0.9262 -30.1 -26.05 -45.04 -2.084 -27.09 -28.02 -9.031 -1.042 0 0 15.98 18.99 5.905 38.9 35.89
35.305 0.9262 -38.09 -33.11 -52.1 0.9262 -42.03 -45.04 -25.01 -6.021 1.968 -8.105 -2.084 1.968 0.9262 23.97 22.92
35.31 6.947 -42.03 -46.08 -58.01 1.968 -50.02 -54.07 -38.09 -18.06 0 -18.06 -14.01 -22.11 0 12.97 12.97
35.315 14.94 -45.04 -62.06 -66.11 1.968 -58.01 -62.06 -54.07 -35.08 -6.021 -36.01 -33.11 -46.08 -10.07 -2.084 0.9262
35.32 16.9 -45.04 -84.06 -76.07 -4.052 -67.04 -65.07 -70.05 -53.03 -17.02 -58.01 -61.02 -75.02 -26.05 -13.08 -15.05
35.325 20.96 -40.06 -99.11 -87.07 -7.063 -68.08 -65.07 -83.01 -69 -19.1 -76.07 -88.11 -101.1 -47.01 -25.01 -44.11
35.33 30.91 -29.06 -104.1 -98.06 0 -57.08 -57.08 -90.08 -77.11 -9.031 -78.04 -101.1 -123.1 -64.03 -31.03 -81.05
35.335 48.97 -9.031 -94.01 -104.1 14.94 -30.1 -44.11 -84.06 -81.05 8.915 -66.11 -99.11 -126.1 -76.07 -31.03 -114
35.34 62.98 4.979 -70.05 -104.1 34.97 0 -24.08 -72.01 -74.1 28.94 -46.08 -86.02 -118.1 -88.11 -36.01 -144
35.345 74.91 20.96 -43.07 -94.01 44 22.92 -5.094 -51.06 -64.03 34.97 -28.02 -65.07 -98.06 -86.02 -55.11 -160
35.35 80.93 34.97 -10.07 -69 49.9 44 14.94 -17.02 -40.06 29.99 -7.063 -35.08 -64.03 -73.06 -74.1 -153.1
35.355 70.97 42.95 11 -42.03 38.9 52.91 36.93 14.94 -10.07 11 0.9262 0 -18.06 -48.05 -88.11 -126.1
35.36 56.96 39.94 24.89 -26.05 22.92 48.97 51.98 42.95 6.947 -3.01 13.89 26.98 22.92 -27.09 -87.07 -80
35.365 44.92 26.98 20.96 -27.09 7.989 36.93 51.98 52.91 19.91 -13.08 22 55 59.97 -3.01 -71.09 -21.07
35.37 36.93 12.97 0.9262 -40.06 4.979 24.89 38.9 48.97 22.92 -10.07 30.91 68.89 82.9 8.915 -37.05 30.91
35.375 34.97 0.9262 -21.07 -59.05 5.905 7.989 11.93 24.89 11.93 -1.042 24.89 64.95 84.98 17.95 -1.042 74.91
35.38 26.98 -27.09 -55.11 -85.1 1.968 -20.03 -28.02 -9.031 -5.094 0 1.968 36.93 55 12.97 15.98 90.89
35.385 6.947 -58.01 -80 -100 -12.04 -62.06 -70.05 -52.1 -34.04 -14.01 -28.02 -4.052 11 4.979 13.89 84.98
35.39 -11.11 -82.09 -93.09 -105 -28.02 -99.11 -102 -85.1 -57.08 -33.11 -66.11 -52.1 -24.08 0 6.947 69.93
35.395 -29.06 -97.02 -87.07 -108 -38.09 -128.1 -115.1 -102 -72.01 -41.1 -97.02 -86.02 -57.08 -5.094 1.968 55
35.4 -41.1 -104.1 -87.07 -111 -43.07 -144 -120.1 -110.1 -81.05 -41.1 -108 -105 -71.09 -8.105 5.905 45.96
35.405 -35.08 -100 -86.02 -115.1 -33.11 -135.1 -112.1 -109.1 -81.05 -26.05 -100 -103 -67.04 -9.031 23.97 50.94
35.41 -23.04 -84.06 -87.07 -113 -21.07 -114 -102 -103 -71.09 -3.01 -74.1 -83.01 -55.11 -1.042 50.94 58.93
35.415 -9.031 -63.1 -89.03 -109.1 -7.063 -84.06 -89.03 -92.04 -61.02 5.905 -43.07 -57.08 -45.04 0 71.9 55.92
35.42 -1.042 -44.11 -85.1 -102 -5.094 -54.07 -72.01 -78.04 -54.07 5.905 -18.06 -37.05 -39.02 -7.063 71.9 35.89
35.425 2.894 -23.04 -68.08 -90.08 -6.021 -25.01 -47.01 -59.05 -50.02 -1.042 -1.042 -20.03 -38.09 -27.09 55.92 0
35.43 2.894 -2.084 -41.1 -71.09 -5.094 0 -11.11 -27.09 -43.07 -7.063 3.936 -5.094 -35.08 -37.05 17.95 -49.09
35.435 12.97 29.99 -3.01 -45.04 -2.084 34.97 23.97 8.915 -25.01 -5.094 12.97 3.936 -25.01 -42.03 -16.09 -87.07
35.44 26.98 57.89 20.96 -24.08 11 63.91 57.89 41.91 -3.01 -2.084 22 18.99 -8.105 -39.02 -52.1 -112.1
35.445 40.99 69.93 35.89 -15.05 17.95 75.95 71.9 61.94 7.989 0.9262 23.97 29.99 3.936 -31.03 -77.11 -113
35.45 50.94 69.93 35.89 -11.11 22 77.92 73.98 73.98 23.97 0 31.96 45.96 25.93 -15.05 -83.01 -87.07
35.455 52.91 58.93 24.89 -16.09 16.9 66.92 65.99 74.91 28.94 -1.042 33.92 60.9 44.92 0.9262 -70.05 -43.07
35.46 38.9 34.97 4.979 -30.1 0.9262 42.95 52.91 62.98 20.96 -4.052 27.9 62.98 55 3.936 -46.08 -2.084
35.465 20.96 11.93 -7.063 -45.04 -9.031 17.95 41.91 45.96 3.936 -11.11 15.98 55.92 55.92 5.905 -17.02 35.89
35.47 4.979 1.968 -16.09 -56.04 -16.09 0.9262 34.97 30.91 -6.021 -12.04 4.979 40.99 46.89 9.957 7.989 59.97
35.475 2.894 -3.01 -17.02 -59.05 -9.031 -11.11 20.96 8.915 -15.05 -3.01 -6.021 14.94 26.98 7.989 25.93 69.93
35.48 -1.042 -11.11 -21.07 -69 -7.063 -31.03 -2.084 -13.08 -31.03 -1.042 -27.09 -19.1 -1.042 3.936 31.96 67.96
35.485 -3.01 -18.06 -27.09 -78.04 0.9262 -49.09 -23.04 -41.1 -40.06 0 -46.08 -53.03 -29.06 0 34.97 63.91
35.49 0.9262 -28.02 -34.04 -85.1 -1.042 -58.01 -49.09 -63.1 -44.11 8.915 -55.11 -78.04 -49.09 -2.084 35.89 63.91
35.495 -1.042 -35.08 -41.1 -91 0 -61.02 -61.02 -75.02 -45.04 11.93 -57.08 -85.1 -53.03 -2.084 44 65.99
35.5 -3.01 -38.09 -49.09 -90.08 0.9262 -51.06 -60.09 -76.07 -39.02 11.93 -51.06 -78.04 -48.05 0 55 62.98
35.505 -3.01 -29.06 -50.02 -81.05 -4.052 -30.1 -43.07 -63.1 -32.07 4.979 -32.07 -59.05 -39.02 -2.084 58.93 44.92
35.51 -1.042 -9.031 -35.08 -67.04 -3.01 0 -11.11 -41.1 -23.04 0 -1.042 -33.11 -31.03 -3.01 55.92 9.957
35.515 8.915 23.97 -4.052 -47.01 3.936 45.96 24.89 -4.052 -12.04 3.936 29.99 -1.042 -20.03 -11.11 48.97 -28.02
35.52 14.94 56.96 29.99 -35.08 16.9 82.9 63.91 25.93 -6.021 11.93 52.91 16.9 -13.08 -29.06 34.97 -76.07
35.525 14.94 79.89 61.94 -29.06 27.9 110 91.93 59.97 -3.01 13.89 67.96 35.89 -3.01 -39.02 15.98 -109.1
35.53 8.915 91.93 88.92 -22.11 33.92 118 110 85.91 3.936 18.99 71.9 55 8.915 -36.01 0.9262 -116
35.535 2.894 90.89 92.97 -15.05 27.9 110 113.9 101.9 14.94 11 67.96 68.89 30.91 -26.05 -5.094 -97.02
35.54 -1.042 73.98 69.93 -17.02 11.93 87.99 101.9 97.95 22 0.9262 53.95 75.95 47.93 -17.02 -15.05 -61.02
35.545 -1.042 52.91 37.98 -21.07 0.9262 61.94 86.95 90.89 22.92 -10.07 46.89 84.98 63.91 -4.052 -18.06 -18.06
35.55 4.979 33 9.957 -30.1 -1.042 51.98 76.99 83.94 17.95 -10.07 50.94 91.93 74.91 -1.042 -10.07 17.95
35.555 12.97 13.89 -5.094 -41.1 0 39.94 69.93 71.9 3.936 -1.042 51.98 91.93 77.92 -2.084 4.979 41.91
35.56 12.97 -1.042 -14.01 -56.04 6.947 26.98 50.94 50.94 -8.105 7.989 45.96 76.99 62.98 -1.042 19.91 46.89
35.565 4.979 -21.07 -20.03 -67.04 8.915 2.894 22.92 22 -23.04 8.915 23.97 38.9 33 -6.021 25.93 38.9
35.57 -5.094 -37.05 -26.05 -70.05 2.894 -23.04 -9.031 -5.094 -32.07 4.979 -6.021 -4.052 0 -7.063 27.9 25.93
35.575 -15.05 -41.1 -32.07 -63.1 -6.021 -54.07 -44.11 -35.08 -29.06 -4.052 -43.07 -52.1 -36.01 -6.021 19.91 11
35.58 -25.01 -47.01 -40.06 -60.09 -20.03 -74.1 -68.08 -56.04 -22.11 -13.08 -71.09 -88.11 -62.06 -7.063 15.98 0.9262
35.585 -31.03 -47.01 -49.09 -55.11 -27.09 -77.11 -75.02 -63.1 -13.08 -17.02 -77.11 -99.11 -69 -7.063 18.99 -2.084
35.59 -27.09 -42.03 -51.06 -50.02 -17.02 -59.05 -66.11 -55.11 -3.01 -4.052 -58.01 -79.08 -58.01 0 30.91 0
35.595 -23.04 -42.03 -51.06 -45.04 -5.094 -43.07 -54.07 -46.08 -2.084 4.979 -32.07 -58.01 -43.07 0.9262 38.9 -2.084
35.6 -21.07 -47.01 -57.08 -47.01 0.9262 -33.11 -51.06 -47.01 -3.01 9.957 -19.1 -43.07 -39.02 -1.042 33.92 -19.1
35.605 -21.07 -52.1 -58.01 -49.09 -1.042 -33.11 -53.03 -49.09 -8.105 4.979 -13.08 -38.09 -42.03 -8.105 17.95 -37.05
35.61 -23.04 -51.06 -52.1 -52.1 -5.094 -35.08 -53.03 -47.01 -7.063 1.968 -19.1 -38.09 -44.11 -12.04 0.9262 -52.1
35.615 -27.09 -45.04 -43.07 -53.03 -7.063 -31.03 -43.07 -37.05 -5.094 -1.042 -19.1 -33.11 -41.1 -17.02 -5.094 -59.05
35.62 -23.04 -40.06 -31.03 -49.09 -4.052 -22.11 -27.09 -25.01 0 1.968 -10.07 -18.06 -27.09 -23.04 -6.021 -54.07
35.625 -15.05 -33.11 -22.11 -47.01 0.9262 -11.11 -12.04 -10.07 -2.084 1.968 0 1.968 -10.07 -25.01 0 -44.11
35.63 -9.031 -25.01 -17.02 -45.04 3.936 -2.084 0.9262 0 -3.01 9.957 11.93 19.91 1.968 -23.04 3.936 -31.03
35.635 0.9262 -15.05 -12.04 -43.07 11 4.979 1.968 9.957 -6.021 8.915 20.96 27.9 13.89 -19.1 11 -18.06
35.64 -1.042 -18.06 -17.02 -48.05 5.905 0 0 2.894 -13.08 1.968 13.89 18.99 8.915 -17.02 11 -4.052
35.645 -1.042 -27.09 -25.01 -53.03 0.9262 -15.05 -13.08 -5.094 -17.02 -3.01 -1.042 0.9262 -2.084 -11.11 5.905 5.905
35.65 -5.094 -38.09 -28.02 -49.09 -6.021 -32.07 -27.09 -17.02 -14.01 -2.084 -17.02 -18.06 -9.031 -2.084 5.905 27.9
35.655 -13.08 -52.1 -31.03 -40.06 -11.11 -49.09 -35.08 -25.01 -4.052 0.9262 -34.04 -31.03 -11.11 13.89 6.947 51.98
35.66 -21.07 -65.07 -37.05 -31.03 -17.02 -63.1 -49.09 -35.08 -2.084 0.9262 -51.06 -47.01 -19.1 23.97 5.905 65.99
35.665 -27.09 -67.04 -39.02 -19.1 -21.07 -71.09 -56.04 -42.03 7.989 -7.063 -62.06 -56.04 -22.11 25.93 1.968 67.96
35.67 -31.03 -60.09 -40.06 -12.04 -26.05 -74.1 -58.01 -44.11 8.915 -18.06 -68.08 -66.11 -28.02 19.91 1.968 51.98
35.675 -31.03 -45.04 -39.02 -7.063 -25.01 -69 -57.08 -45.04 3.936 -23.04 -69 -75.02 -37.05 7.989 0.9262 27.9
35.68 -27.09 -32.07 -34.04 -8.105 -20.03 -60.09 -52.1 -40.06 -4.052 -18.06 -63.1 -78.04 -46.08 -5.094 -1.042 -2.084
35.685 -19.1 -20.03 -26.05 -14.01 -14.01 -46.08 -43.07 -30.1 -16.09 -6.021 -47.01 -68.08 -44.11 -17.02 2.894 -17.02
35.69 -9.031 -11.11 -9.031 -15.05 -1.042 -23.04 -21.07 -5.094 -21.07 7.989 -19.1 -43.07 -29.06 -17.02 11.93 -19.1
35.695 -1.042 -5.094 1.968 -9.031 1.968 0 0 19.91 -13.08 19.91 3.936 -7.063 -1.042 -9.031 15.98 -9.031
35.7 2.894 -3.01 14.94 -2.084 4.979 22 27.9 47.93 0 18.99 29.99 20.96 20.96 0.9262 12.97 1.968
35.705 -3.01 -3.01 22 -2.084 0 36.93 44 64.95 5.905 7.989 42.95 44 39.94 0.9262 2.894 3.936
35.71 -7.063 0 22 0 -2.084 47.93 59.97 73.98 13.89 0.9262 55.92 59.97 49.9 1.968 -3.01 5.905
35.715 -5.094 15.98 26.98 2.894 2.894 63.91 73.98 81.97 16.9 1.968 67.96 74.91 58.93 1.968 -1.042 11
35.72 -3.01 28.94 31.96 1.968 9.957 74.91 78.96 86.95 11.93 3.936 74.91 81.97 59.97 1.968 0.9262 17.95
35.725 0.9262 39.94 35.89 3.936 19.91 80.93 77.92 88.92 7.989 11.93 73.98 81.97 57.89 0.9262 0 19.91
35.73 6.947 48.97 42.95 15.98 25.93 83.94 74.91 85.91 9.957 22 62.98 75.95 53.95 5.905 0.9262 26.98
35.735 14.94 48.97 44.92 24.89 25.93 71.9 60.9 71.9 9.957 14.94 36.93 51.98 38.9 7.989 -3.01 20.96
35.74 16.9 38.9 27.9 27.9 11.93 50.94 38.9 46.89 3.936 0 1.968 7.989 9.957 0.9262 -29.06 3.936
35.745 12.97 19.91 2.894 23.97 -1.042 26.98 13.89 16.9 -2.084 -9.031 -35.08 -29.06 -9.031 -1.042 -54.07 -10.07
35.75 11 2.894 -16.09 15.98 -6.021 7.989 0 0 -2.084 -19.1 -56.04 -60.09 -29.06 -8.105 -70.05 -22.11
35.755 4.979 -8.105 -38.09 14.94 -8.105 -1.042 -12.04 -2.084 -4.052 -16.09 -60.09 -74.1 -34.04 -8.105 -69 -24.08
35.76 0.9262 -19.1 -48.05 9.957 -5.094 -7.063 -15.05 -5.094 -2.084 -11.11 -52.1 -70.05 -29.06 -7.063 -54.07 -20.03
35.765 -3.01 -33.11 -47.01 13.89 -5.094 -21.07 -21.07 -9.031 1.968 -5.094 -38.09 -56.04 -21.07 0 -32.07 -9.031
35.77 -1.042 -34.04 -40.06 12.97 -6.021 -24.08 -22.11 -8.105 4.979 1.968 -20.03 -36.01 -12.04 4.979 -13.08 -1.042
35.775 -3.01 -32.07 -32.07 6.947 -3.01 -25.01 -24.08 -7.063 5.905 -1.042 -7.063 -19.1 -4.052 11 -1.042 6.947
35.78 -1.042 -36.01 -39.02 -4.052 -6.021 -27.09 -31.03 -17.02 1.968 -1.042 0.9262 -6.021 -2.084 8.915 0.9262 5.905
35.785 2.894 -40.06 -48.05 -24.08 -2.084 -26.05 -36.01 -24.08 -14.01 0 1.968 -2.084 -6.021 -1.042 -11.11 0.9262
35.79 4.979 -37.05 -59.05 -38.09 1.968 -16.09 -28.02 -24.08 -28.02 1.968 1.968 0.9262 -4.052 -10.07 -21.07 0
35.795 18.99 -27.09 -55.11 -43.07 7.989 -2.084 -13.08 -14.01 -34.04 0 14.94 12.97 0.9262 -26.05 -23.04 -6.021
35.8 26.98 -8.105 -44.11 -38.09 12.97 12.97 2.894 0 -36.01 -1.042 26.98 26.98 6.947 -40.06 -20.03 -8.105
35.805 33 12.97 -22.11 -27.09 12.97 36.93 28.94 16.9 -30.1 -1.042 45.96 44 22 -44.11 -15.05 -9.031
35.81 33 37.98 -1.042 -16.09 12.97 63.91 58.93 47.93 -20.03 4.979 59.97 60.9 41.91 -34.04 -13.08 0.9262
35.815 36.93 55.92 16.9 -11.11 13.89 80.93 79.89 67.96 -11.11 8.915 65.99 66.92 50.94 -18.06 -15.05 6.947
35.82 34.97 53.95 22.92 -10.07 8.915 75.95 80.93 67.96 -4.052 6.947 45.96 56.96 45.96 -10.07 -27.09 13.89
35.825 28.94 36.93 14.94 -13.08 -1.042 46.89 58.93 44.92 -2.084 1.968 5.905 25.93 23.97 -2.084 -41.1 19.91
35.83 20.96 11 0.9262 -10.07 -8.105 6.947 28.94 11 1.968 -14.01 -38.09 -10.07 -1.042 0.9262 -56.04 28.94
35.835 11 -7.063 -11.11 -5.094 -21.07 -28.02 -3.01 -22.11 2.894 -23.04 -82.09 -48.05 -21.07 8.915 -61.02 30.91
35.84 0.9262 -29.06 -27.09 -1.042 -29.06 -58.01 -36.01 -48.05 6.947 -30.1 -107.1 -78.04 -40.06 11 -61.02 28.94
35.845 -13.08 -38.09 -36.01 0.9262 -34.04 -64.03 -50.02 -58.01 6.947 -28.02 -102 -88.11 -46.08 14.94 -53.03 18.99
35.85 -17.02 -40.06 -37.05 2.894 -26.05 -47.01 -45.04 -47.01 8.915 -16.09 -67.04 -76.07 -40.06 14.94 -33.11 9.957
35.855 -11.11 -28.02 -28.02 4.979 -9.031 -17.02 -24.08 -23.04 11.93 -4.052 -21.07 -47.01 -20.03 6.947 -15.05 4.979
35.86 -5.094 -20.03 -14.01 0.9262 -2.084 0.9262 0 1.968 11 0 11 -14.01 0 -6.021 0.9262 2.894
35.865 -3.01 -9.031 0.9262 0.9262 -1.042 17.95 15.98 15.98 6.947 -5.094 33 8.915 15.98 -30.1 2.894 3.936
35.87 -3.01 5.905 16.9 -1.042 -3.01 33.92 37.98 37.98 0.9262 -13.08 42.95 30.91 31.96 -45.04 2.894 11
35.875 2.894 22.92 34.97 1.968 -4.052 44.92 52.91 55 1.968 -12.04 44.92 46.89 46.89 -54.07 0 14.94
35.88 0.9262 33 44.92 -1.042 -2.084 49.9 62.98 59.97 -4.052 -9.031 46.89 55 49.9 -62.06 1.968 14.94
35.885 2.894 35.89 44.92 -3.01 0.9262 55 65.99 62.98 -11.11 1.968 47.93 57.89 51.98 -61.02 -1.042 14.94
35.89 16.9 36.93 37.98 -11.11 15.98 58.93 64.95 56.96 -11.11 11.93 56.96 57.89 45.96 -56.04 1.968 17.95
35.895 28.94 34.97 28.94 -14.01 29.99 59.97 55 45.96 -7.063 24.89 56.96 59.97 38.9 -51.06 9.957 20.96
35.9 33 26.98 16.9 -19.1 29.99 47.93 42.95 25.93 -9.031 23.97 44.92 49.9 27.9 -49.09 4.979 16.9
35.905 28.94 19.91 11.93 -25.01 22 34.97 29.99 8.915 -17.02 9.957 22 29.99 5.905 -52.1 -5.094 3.936
35.91 22.92 24.89 19.91 -19.1 9.957 26.98 28.94 -1.042 -21.07 0.9262 2.894 15.98 -3.01 -55.11 -23.04 -3.01
35.915 20.96 37.98 36.93 -6.021 0.9262 27.9 37.98 0 -20.03 -4.052 -9.031 1.968 -16.09 -59.05 -35.08 -20.03
35.92 20.96 45.96 49.9 0 -1.042 25.93 37.98 5.905 -17.02 -7.063 -25.01 -17.02 -25.01 -63.1 -45.04 -29.06
35.925 22.92 51.98 59.97 9.957 -1.042 26.98 33.92 14.94 -5.094 -5.094 -36.01 -35.08 -25.01 -60.09 -44.11 -29.06
35.93 24.89 53.95 60.9 18.99 0 25.93 29.99 23.97 8.915 0 -41.1 -46.08 -20.03 -47.01 -36.01 -22.11
35.935 14.94 44 55.92 25.93 1.968 17.95 22 23.97 27.9 -2.084 -45.04 -51.06 -11.11 -35.08 -23.04 -9.031
35.94 0.9262 25.93 44 27.9 0.9262 5.905 9.957 17.95 35.89 0.9262 -45.04 -49.09 -3.01 -25.01 -11.11 0.9262
35.945 -13.08 2.894 28.94 28.94 -4.052 1.968 0.9262 6.947 38.9 -2.084 -35.08 -38.09 1.968 -17.02 -2.084 1.968
35.95 -21.07 -8.105 16.9 33 -2.084 0 1.968 0.9262 40.99 0 -14.01 -18.06 4.979 -7.063 -1.042 7.989
35.955 -21.07 -19.1 5.905 31.96 0.9262 -2.084 -1.042 -1.042 37.98 -2.084 5.905 0.9262 9.957 -3.01 3.936 11.93
