    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.55 -60.08 -23.12 -19.05 -31.12 -64.02 -55.12 -41.03 -83.07 -92.09 -77.1 -12.07 -72.02 -76.08 -74.05 21.97 -34.04
1.555 -48.01 -15.11 -14.1 -22.1 -52.08 -47.12 -29.09 -76.08 -90.05 -69.1 -14.1 -74.05 -76.08 -64.02 13.97 -38.1
1.56 -39.12 -7.113 -13.08 -19.05 -37.09 -39.12 -15.11 -67.06 -81.04 -55.12 -11.05 -69.1 -71 -51.06 5.97 -33.02
1.565 -27.05 -5.081 -10.03 -12.07 -26.04 -31.12 -3.048 -52.08 -64.02 -42.04 -8.002 -58.05 -58.05 -31.12 0 -20.07
1.57 -22.1 -9.018 -8.002 -12.07 -21.08 -28.07 1.905 -44.07 -47.12 -32.01 -1.016 -50.04 -45.09 -19.05 0 -12.07
1.575 -27.05 -21.08 -7.113 -15.11 -23.12 -27.05 3.937 -39.12 -39.12 -29.09 -2.032 -45.09 -39.12 -15.11 1.905 -11.05
1.58 -33.02 -33.02 -1.016 -17.02 -25.02 -24.01 1.905 -33.02 -30.1 -26.04 9.907 -32.01 -32.01 -17.02 4.954 -14.1
1.585 -35.06 -35.06 0 -13.08 -25.02 -17.02 2.921 -22.1 -27.05 -20.07 18.93 -17.02 -24.01 -19.05 2.921 -18.04
1.59 -29.09 -29.09 6.986 -2.032 -15.11 -4.064 4.954 -5.081 -15.11 -7.113 28.96 0 -15.11 -21.08 1.905 -21.08
1.595 -13.08 -13.08 13.97 1.905 -1.016 3.937 12.96 8.891 0.8891 6.986 36.96 13.97 1.905 -23.12 -1.016 -12.07
1.6 3.937 -1.016 15.88 13.97 11.94 16.89 19.94 23.88 14.99 25.91 39.88 28.96 16.89 -17.02 2.921 -2.032
1.605 19.94 6.986 17.91 17.91 21.97 27.94 21.97 35.95 33.91 37.98 35.95 37.98 35.95 -11.05 9.907 3.937
1.61 30.99 6.986 14.99 16.89 27.94 28.96 19.94 40.9 47.88 42.93 27.94 42.93 51.95 -3.048 19.94 16.89
1.615 27.94 2.921 12.96 12.96 22.99 27.94 11.94 38.99 48.9 40.9 18.93 44.96 52.97 0.8891 27.94 22.99
1.62 19.94 0.8891 7.875 3.937 13.97 23.88 3.937 31.88 43.95 29.98 3.937 39.88 45.98 0 33.91 23.88
1.625 8.891 -5.081 0.8891 -1.016 2.921 17.91 0 22.99 32.9 19.94 -4.064 30.99 32.9 6.986 31.88 26.93
1.63 0 -11.05 -3.048 -3.048 -2.032 5.97 -2.032 7.875 20.96 9.907 -18.04 12.96 16.89 12.96 27.94 24.89
1.635 -15.11 -21.08 -13.08 -13.08 -19.05 -3.048 -3.048 -5.081 0 0 -31.12 -5.081 1.905 21.97 17.91 21.97
1.64 -26.04 -31.12 -23.12 -27.05 -32.01 -21.08 -15.11 -25.02 -15.11 -9.018 -44.07 -33.02 -2.032 28.96 7.875 21.97
1.645 -38.1 -47.12 -35.06 -41.03 -47.12 -35.06 -33.02 -49.03 -35.06 -21.08 -55.12 -59.06 -13.08 30.99 0 23.88
1.65 -47.12 -61.09 -45.09 -53.09 -57.03 -43.06 -53.09 -69.1 -49.03 -31.12 -61.09 -75.07 -19.05 27.94 0.8891 27.94
1.655 -48.01 -67.06 -49.03 -57.03 -57.03 -39.12 -69.1 -81.04 -55.12 -31.12 -63.13 -79 -23.12 21.97 0 31.88
1.66 -47.12 -67.06 -47.12 -53.09 -53.09 -29.09 -73.03 -85.1 -55.12 -27.05 -57.03 -71 -21.08 11.94 5.97 35.95
1.665 -41.03 -61.09 -43.06 -45.09 -47.12 -23.12 -67.06 -81.04 -49.03 -21.08 -49.03 -57.03 -15.11 3.937 13.97 35.95
1.67 -33.02 -51.06 -37.09 -37.09 -41.03 -21.08 -55.12 -71 -43.06 -17.02 -39.12 -45.09 -13.08 -2.032 13.97 29.98
1.675 -27.05 -43.06 -35.06 -33.02 -39.12 -25.02 -43.06 -57.03 -41.03 -19.05 -29.09 -37.09 -15.11 -5.081 7.875 15.88
1.68 -25.02 -41.03 -37.09 -35.06 -37.09 -29.09 -35.06 -47.12 -39.12 -21.08 -21.08 -33.02 -21.08 -7.113 -3.048 1.905
1.685 -25.02 -41.03 -39.12 -37.09 -33.02 -25.02 -29.09 -35.06 -35.06 -19.05 -13.08 -29.09 -29.09 -7.113 -19.05 -7.113
1.69 -21.08 -39.12 -37.09 -39.12 -23.12 -11.05 -25.02 -23.12 -27.05 -9.018 -7.113 -19.05 -27.05 0.8891 -31.12 -15.11
1.695 -13.08 -29.09 -31.12 -33.02 -7.113 3.937 -15.11 -5.081 -9.018 3.937 0.8891 -1.016 -9.018 11.94 -35.06 -15.11
1.7 -2.032 -11.05 -21.08 -23.12 9.907 25.91 -1.016 13.97 9.907 27.94 0 17.91 17.91 31.88 -31.12 -7.113
1.705 15.88 2.921 -11.05 -11.05 29.98 39.88 7.875 35.95 37.98 51.95 1.905 41.91 53.98 53.98 -25.02 3.937
1.71 29.98 14.99 -5.081 0.8891 41.91 43.95 15.88 49.92 61.98 67.95 1.905 57.92 83.96 67.95 -19.05 19.94
1.715 31.88 16.89 -5.081 1.905 41.91 41.91 11.94 51.95 77.99 73.92 0.8891 61.98 97.93 71.89 -15.11 33.91
1.72 25.91 10.92 -7.113 3.937 31.88 33.91 1.905 41.91 77.99 67.95 -5.081 51.95 95.9 63.89 -13.08 43.95
1.725 13.97 0.8891 -9.018 1.905 17.91 27.94 -7.113 25.91 65.92 55.89 -13.08 33.91 81.92 49.92 -9.018 47.88
1.73 3.937 -3.048 -9.018 1.905 3.937 23.88 -15.11 11.94 45.98 35.95 -21.08 15.88 59.95 29.98 -1.016 47.88
1.735 0 -5.081 -5.081 0 -2.032 17.91 -13.08 3.937 25.91 17.91 -23.12 1.905 37.98 7.875 5.97 45.98
1.74 -2.032 -5.081 -3.048 0 -2.032 11.94 -7.113 0 7.875 0 -25.02 -1.016 17.91 -5.081 19.94 39.88
1.745 0 -3.048 -1.016 -2.032 -2.032 3.937 -3.048 -2.032 -2.032 -7.113 -21.08 -3.048 3.937 -19.05 33.91 33.91
1.75 -2.032 -5.081 -3.048 -1.016 -2.032 0.8891 -3.048 -1.016 -5.081 -13.08 -17.02 -3.048 -3.048 -25.02 45.98 25.91
1.755 -1.016 -5.081 -3.048 -1.016 -1.016 -5.081 -7.113 -7.113 -11.05 -15.11 -13.08 -3.048 -11.05 -23.12 49.92 17.91
1.76 -1.016 -1.016 -3.048 0.8891 -5.081 -7.113 -9.018 -13.08 -17.02 -13.08 -13.08 -7.113 -17.02 -15.11 43.95 7.875
1.765 0.8891 2.921 0.8891 1.905 -3.048 -5.081 -5.081 -15.11 -21.08 -11.05 -15.11 -16 -22.1 -7.113 26.93 0.8891
1.77 3.937 12.96 1.905 9.907 0 -1.016 -2.032 -12.07 -23.12 -13.08 -21.08 -28.07 -28.07 -3.048 0.8891 -16
1.775 15.88 20.96 7.875 15.88 15.88 -2.032 7.875 -7.113 -19.05 -15.11 -25.02 -35.06 -33.02 -7.113 -19.05 -35.06
1.78 30.99 28.96 17.91 21.97 31.88 3.937 13.97 0.8891 -6.097 -15.11 -19.05 -32.01 -32.01 -17.02 -36.07 -46.11
1.785 44.96 36.96 29.98 29.98 47.88 11.94 20.96 16.89 4.954 -9.018 -5.081 -18.04 -22.1 -24.01 -46.11 -58.05
1.79 57.92 47 43.95 39.88 59.95 23.88 25.91 35.95 21.97 -2.032 9.907 -2.032 -7.113 -33.02 -51.06 -61.09
1.795 72.91 60.97 55.89 49.92 69.99 35.95 36.96 58.94 40.9 13.97 30.99 23.88 9.907 -32.01 -53.09 -56.01
1.8 82.94 74.94 63.89 61.98 77.99 49.92 48.9 74.94 56.9 30.99 44.96 43.95 25.91 -24.01 -59.06 -48.01
1.805 89.93 82.94 65.92 67.95 83.96 59.95 59.95 83.96 65.92 43.95 49.92 59.95 39.88 -13.08 -59.06 -39.12
1.81 93.99 88.91 63 69.99 86.88 65.92 66.94 85.99 77.99 50.93 55 76.97 48.9 0.8891 -44.07 -29.09
1.815 87.89 84.97 55 63.89 84.97 63.89 67.95 86.88 77.99 52.97 55 87.89 55.89 15.88 -15.11 -12.07
1.82 75.96 72.91 45.98 53.98 69.99 51.95 61.98 79.89 77.99 47.88 55.89 91.96 57.92 25.91 11.94 -2.032
1.825 59.95 56.9 37.98 38.99 49.92 37.98 55 71.89 68.97 37.98 52.97 84.97 55.89 34.93 45.98 19.94
1.83 40.9 32.9 24.89 19.94 23.88 20.96 48.9 50.93 51.95 23.88 43.95 63 51.95 38.99 65.92 36.96
1.835 15.88 8.891 11.94 -2.032 0.8891 4.954 35.95 29.98 30.99 10.92 24.89 35.95 43.95 39.88 70.87 51.95
1.84 -1.016 -5.081 -1.016 -11.05 -15.11 -2.032 18.93 4.954 9.907 -2.032 7.875 12.96 27.94 38.99 71.89 60.97
1.845 -9.018 -21.08 -6.097 -18.04 -19.05 -9.018 2.921 -5.081 0 -5.081 -2.032 1.905 15.88 36.96 71.89 65.92
1.85 -13.08 -29.09 -9.018 -19.05 -21.08 -9.018 -9.018 -17.02 -9.018 -13.08 -7.113 -7.113 3.937 31.88 67.95 59.95
1.855 -11.05 -29.09 -8.002 -13.08 -14.1 -11.05 -17.02 -18.04 -11.05 -16 -2.032 -11.05 1.905 23.88 61.98 55
1.86 -9.018 -23.12 -4.064 -11.05 -12.07 -11.05 -22.1 -19.05 -7.113 -18.04 1.905 -22.1 -4.064 12.96 47 41.91
1.865 -9.018 -21.08 -1.016 -9.018 -15.11 -17.02 -21.08 -19.05 -9.018 -23.12 0.8891 -37.09 -13.08 1.905 23.88 25.91
1.87 -12.07 -17.02 -1.016 -9.018 -21.08 -19.05 -12.07 -18.04 -14.1 -24.01 1.905 -43.06 -21.08 -2.032 7.875 12.96
1.875 -14.1 -13.08 0.8891 -11.05 -25.02 -23.12 -4.064 -18.04 -20.07 -27.05 1.905 -41.03 -29.09 -8.002 0.8891 -1.016
1.88 -13.08 -11.05 0 -5.081 -23.12 -21.08 0.8891 -15.11 -25.02 -25.02 0 -31.12 -37.09 -9.018 -7.113 -9.018
1.885 -4.064 -3.048 5.97 0.8891 -15.11 -15.11 2.921 -2.032 -20.07 -21.08 7.875 -10.03 -34.04 -4.064 -14.1 -20.07
1.89 2.921 -1.016 15.88 5.97 -5.081 -5.081 7.875 6.986 -12.07 -11.05 15.88 -1.016 -26.04 0.8891 -20.07 -28.07
1.895 15.88 8.891 23.88 15.88 1.905 1.905 15.88 19.94 0.8891 -2.032 21.97 7.875 -11.05 7.875 -29.09 -33.02
1.9 27.94 18.93 29.98 23.88 11.94 11.94 23.88 30.99 9.907 11.94 21.97 12.96 2.921 19.94 -36.07 -34.04
1.905 35.95 24.89 29.98 29.98 19.94 17.91 31.88 33.91 21.97 21.97 19.94 16.89 20.96 29.98 -38.1 -31.12
1.91 37.98 28.96 27.94 29.98 21.97 17.91 35.95 33.91 29.98 27.94 17.91 19.94 31.88 33.91 -31.12 -25.02
1.915 37.98 28.96 23.88 27.94 23.88 15.88 35.95 31.88 33.91 25.91 17.91 27.94 35.95 33.91 -19.05 -19.05
1.92 33.91 28.96 21.97 21.97 23.88 15.88 27.94 31.88 33.91 21.97 21.97 33.91 33.91 29.98 -1.016 -13.08
1.925 27.94 24.89 19.94 15.88 19.94 13.97 21.97 31.88 29.98 15.88 27.94 35.95 29.98 25.91 9.907 -5.081
1.93 19.94 20.96 13.97 7.875 15.88 11.94 13.97 29.98 25.91 9.907 25.91 33.91 23.88 25.91 23.88 1.905
1.935 9.907 10.92 7.875 -2.032 7.875 5.97 7.875 23.88 17.91 3.937 19.94 23.88 17.91 23.88 31.88 15.88
1.94 0.8891 0.8891 0.8891 -7.113 -2.032 -2.032 1.905 9.907 11.94 0 5.97 7.875 11.94 17.91 29.98 27.94
1.945 -13.08 -15.11 -9.018 -17.02 -5.081 -7.113 -5.081 -7.113 1.905 -1.016 -5.081 -11.05 3.937 9.907 23.88 31.88
1.95 -23.12 -29.09 -17.02 -25.02 -15.11 -15.11 -19.05 -31.12 -1.016 -7.113 -17.02 -35.06 0.8891 -2.032 13.97 29.98
1.955 -29.09 -39.12 -19.05 -29.09 -21.08 -21.08 -31.12 -51.06 -13.08 -13.08 -21.08 -55.12 -9.018 -5.081 7.875 21.97
1.96 -31.12 -43.06 -17.02 -29.09 -25.02 -21.08 -39.12 -61.09 -23.12 -17.02 -19.05 -67.06 -19.05 -7.113 7.875 15.88
1.965 -29.09 -43.06 -13.08 -27.05 -25.02 -17.02 -39.12 -59.06 -29.09 -19.05 -11.05 -67.06 -25.02 -1.016 9.907 13.97
1.97 -27.05 -37.09 -11.05 -23.12 -19.05 -9.018 -35.06 -49.03 -31.12 -13.08 -7.113 -59.06 -25.02 5.97 11.94 13.97
1.975 -21.08 -31.12 -9.018 -19.05 -11.05 -1.016 -29.09 -37.09 -25.02 -1.016 -7.113 -49.03 -21.08 19.94 7.875 13.97
1.98 -15.11 -21.08 -5.081 -13.08 -1.016 0 -23.12 -27.05 -13.08 9.907 -15.11 -41.03 -11.05 31.88 -1.016 11.94
1.985 -7.113 -11.05 -1.016 -3.048 5.97 5.97 -17.02 -19.05 0.8891 23.88 -23.12 -35.06 -2.032 37.98 -21.08 5.97
1.99 0 -1.016 3.937 3.937 13.97 9.907 -11.05 -11.05 9.907 35.95 -27.05 -31.12 9.907 41.91 -41.03 0
1.995 11.94 6.986 13.97 17.91 21.97 17.91 -1.016 -3.048 19.94 41.91 -25.02 -27.05 19.94 41.91 -57.03 -1.016
2 23.88 16.89 21.97 27.94 29.98 27.94 1.905 3.937 25.91 43.95 -21.08 -17.02 25.91 43.95 -69.1 -7.113
2.005 31.88 24.89 25.91 33.91 35.95 41.91 9.907 17.91 31.88 43.95 -17.02 -9.018 29.98 45.98 -79 -13.08
2.01 37.98 32.9 27.94 35.95 43.95 53.98 13.97 27.94 39.88 43.95 -15.11 -1.016 31.88 47.88 -87.01 -19.05
2.015 41.91 36.96 27.94 35.95 51.95 61.98 19.94 35.95 45.98 43.95 -11.05 0 31.88 45.98 -91.07 -23.12
2.02 47.88 42.93 27.94 35.95 57.92 63.89 27.94 37.98 49.92 43.95 -9.018 3.937 27.94 37.98 -85.1 -25.02
2.025 49.92 42.93 29.98 35.95 57.92 57.92 36.96 35.95 49.92 40.9 -1.016 3.937 20.96 25.91 -65.03 -21.08
2.03 45.98 36.96 29.98 33.91 47.88 45.98 38.99 30.99 43.95 30.99 0 2.921 14.99 13.97 -34.04 -9.018
2.035 33.91 20.96 27.94 25.91 29.98 33.91 29.98 19.94 33.91 21.97 5.97 3.937 11.94 7.875 0.8891 3.937
2.04 15.88 -1.016 19.94 14.99 8.891 18.93 12.96 10.92 22.99 12.96 10.92 0.8891 10.92 5.97 34.93 23.88
2.045 1.905 -17.02 9.907 0.8891 -6.097 6.986 -2.032 0.8891 8.891 4.954 10.92 0.8891 12.96 12.96 66.94 41.91
2.05 -17.02 -35.06 -2.032 -7.113 -21.08 -3.048 -19.05 -7.113 -1.016 0.8891 7.875 0 11.94 17.91 87.89 51.95
2.055 -22.1 -39.12 -5.081 -12.07 -26.04 -12.07 -23.12 -12.07 -8.002 -3.048 4.954 2.921 11.94 22.99 101 55.89
2.06 -18.04 -39.12 -11.05 -14.1 -24.01 -11.05 -23.12 -15.11 -14.1 -9.018 1.905 3.937 5.97 20.96 102 50.93
2.065 -13.08 -33.02 -13.08 -15.11 -23.12 -13.08 -21.08 -19.05 -19.05 -17.02 0.8891 -2.032 -1.016 7.875 85.99 39.88
2.07 -11.05 -25.02 -12.07 -12.07 -20.07 -12.07 -23.12 -21.08 -20.07 -22.1 -4.064 -5.081 -14.1 -1.016 67.95 26.93
2.075 -9.018 -17.02 -10.03 -12.07 -17.02 -15.11 -28.07 -20.07 -22.1 -31.12 -13.08 -17.02 -24.01 -13.08 43.95 11.94
2.08 -8.002 -11.05 -6.097 -13.08 -12.07 -17.02 -28.07 -18.04 -20.07 -34.04 -13.08 -24.01 -32.01 -20.07 21.97 2.921
2.085 -7.113 -3.048 0 -8.002 -7.113 -21.08 -24.01 -10.03 -16 -35.06 -13.08 -25.02 -32.01 -19.05 0 -2.032
2.09 -1.016 0.8891 0.8891 0 0 -24.01 -11.05 0.8891 -10.03 -30.1 -6.097 -21.08 -32.01 -13.08 -11.05 -2.032
2.095 -2.032 0.8891 3.937 -2.032 -1.016 -23.12 0.8891 3.937 -3.048 -27.05 -3.048 -19.05 -27.05 -5.081 -33.02 -11.05
2.1 2.921 2.921 3.937 0.8891 -2.032 -21.08 1.905 9.907 1.905 -23.12 0.8891 -13.08 -27.05 0 -53.09 -24.01
2.105 0.8891 4.954 5.97 0.8891 -8.002 -18.04 5.97 4.954 1.905 -13.08 1.905 -16 -21.08 0 -74.05 -43.06
2.11 1.905 8.891 9.907 1.905 -9.018 -13.08 1.905 0.8891 -1.016 -7.113 -2.032 -21.08 -21.08 -1.016 -91.07 -57.03
2.115 4.954 14.99 13.97 4.954 -4.064 -4.064 0.8891 -2.032 1.905 1.905 1.905 -22.1 -14.1 -2.032 -94.12 -65.03
2.12 7.875 18.93 15.88 10.92 -1.016 0.8891 0.8891 -2.032 -1.016 2.921 1.905 -20.07 -8.002 -1.016 -88.02 -59.06
2.125 11.94 16.89 13.97 11.94 1.905 3.937 -2.032 -3.048 0 3.937 -3.048 -21.08 -7.113 -1.016 -77.1 -43.06
2.13 7.875 6.986 7.875 7.875 -2.032 0 0 -4.064 -2.032 -1.016 -5.081 -14.1 -10.03 -7.113 -56.01 -21.08
2.135 -2.032 -1.016 1.905 1.905 -9.018 -7.113 -4.064 -11.05 -5.081 -10.03 -5.081 -15.11 -16 -15.11 -31.12 -1.016
2.14 -9.018 -15.11 0.8891 -1.016 -23.12 -23.12 -7.113 -19.05 -19.05 -29.09 -3.048 -13.08 -23.12 -25.02 -1.016 9.907
2.145 -21.08 -21.08 -3.048 -9.018 -33.02 -37.09 -7.113 -25.02 -33.02 -47.12 -3.048 -9.018 -25.02 -33.02 25.91 19.94
2.15 -27.05 -21.08 -3.048 -13.08 -33.02 -43.06 -5.081 -27.05 -39.12 -57.03 -1.016 -5.081 -21.08 -37.09 49.92 23.88
2.155 -25.02 -15.11 0.8891 -11.05 -29.09 -41.03 -1.016 -25.02 -39.12 -57.03 -1.016 -1.016 -15.11 -33.02 63.89 21.97
2.16 -15.11 -7.113 0 -5.081 -21.08 -33.02 -1.016 -19.05 -33.02 -47.12 0.8891 -3.048 -9.018 -27.05 67.95 15.88
2.165 -5.081 -1.016 1.905 0.8891 -17.02 -23.12 -1.016 -15.11 -25.02 -33.02 -2.032 -9.018 -9.018 -19.05 59.95 9.907
2.17 -2.032 -1.016 1.905 0 -13.08 -17.02 -3.048 -13.08 -21.08 -23.12 1.905 -17.02 -15.11 -11.05 45.98 5.97
2.175 1.905 0.8891 -2.032 -2.032 -13.08 -15.11 -7.113 -17.02 -23.12 -17.02 3.937 -27.05 -23.12 -3.048 31.88 1.905
2.18 1.905 -3.048 -5.081 -3.048 -11.05 -15.11 -11.05 -21.08 -25.02 -17.02 0 -35.06 -31.12 -2.032 15.88 -2.032
2.185 0 -11.05 -13.08 -11.05 -11.05 -15.11 -15.11 -23.12 -27.05 -19.05 -3.048 -39.12 -35.06 0 0 -1.016
2.19 -2.032 -17.02 -17.02 -19.05 -9.018 -13.08 -21.08 -25.02 -25.02 -21.08 -13.08 -37.09 -31.12 0 -9.018 -7.113
2.195 -2.032 -19.05 -15.11 -21.08 -7.113 -9.018 -23.12 -21.08 -21.08 -17.02 -17.02 -31.12 -23.12 -2.032 -21.08 -15.11
2.2 3.937 -13.08 -7.113 -13.08 -1.016 0.8891 -19.05 -11.05 -11.05 -11.05 -15.11 -21.08 -13.08 -2.032 -37.09 -25.02
2.205 15.88 -1.016 0 -1.016 3.937 5.97 -9.018 0.8891 -1.016 -1.016 -7.113 -9.018 -1.016 1.905 -55.12 -35.06
2.21 27.94 8.891 11.94 9.907 19.94 15.88 1.905 13.97 5.97 5.97 0.8891 -2.032 3.937 9.907 -75.07 -47.12
2.215 35.95 18.93 17.91 23.88 33.91 23.88 15.88 29.98 15.88 17.91 0 9.907 13.97 15.88 -91.07 -59.06
2.22 37.98 20.96 17.91 29.98 43.95 27.94 29.98 43.95 27.94 27.94 1.905 17.91 17.91 15.88 -97.04 -67.06
2.225 29.98 12.96 15.88 29.98 47.88 29.98 35.95 51.95 37.98 31.88 3.937 25.91 17.91 9.907 -87.01 -65.03
2.23 13.97 0.8891 9.907 21.97 41.91 27.94 33.91 49.92 43.95 29.98 7.875 29.98 15.88 -2.032 -61.09 -51.06
2.235 0 -9.018 1.905 7.875 29.98 23.88 21.97 39.88 43.95 21.97 7.875 29.98 11.94 -7.113 -25.02 -31.12
2.24 -9.018 -21.08 -7.113 -1.016 17.91 11.94 3.937 21.97 39.88 7.875 3.937 23.88 5.97 -13.08 3.937 -7.113
2.245 -15.11 -29.09 -21.08 -13.08 3.937 -2.032 -11.05 1.905 25.91 -1.016 -3.048 11.94 0 -17.02 25.91 7.875
2.25 -19.05 -31.12 -33.02 -21.08 -3.048 -9.018 -27.05 -11.05 5.97 -13.08 -19.05 -1.016 0.8891 -19.05 35.95 17.91
2.255 -21.08 -31.12 -41.03 -25.02 -9.018 -19.05 -37.09 -23.12 -9.018 -17.02 -35.06 -23.12 -5.081 -21.08 33.91 20.96
2.26 -23.12 -29.09 -39.12 -25.02 -13.08 -21.08 -37.09 -33.02 -25.02 -15.11 -41.03 -42.04 -11.05 -23.12 29.98 18.93
2.265 -27.05 -29.09 -33.02 -25.02 -15.11 -17.02 -31.12 -37.09 -31.12 -13.08 -39.12 -57.03 -17.02 -29.09 25.91 11.94
2.27 -29.09 -27.05 -23.12 -24.01 -15.11 -12.07 -21.08 -36.07 -29.09 -12.07 -27.05 -56.01 -19.05 -33.02 24.89 12.96
2.275 -25.02 -21.08 -15.11 -20.07 -14.1 -10.03 -11.05 -38.1 -23.12 -12.07 -11.05 -52.08 -25.02 -35.06 28.96 8.891
2.28 -21.08 -15.11 -7.113 -13.08 -15.11 -15.11 -1.016 -35.06 -19.05 -17.02 -2.032 -41.03 -25.02 -37.09 29.98 3.937
2.285 -17.02 -3.048 -1.016 0 -16 -18.04 6.986 -28.07 -21.08 -22.1 10.92 -30.1 -27.05 -35.06 28.96 0.8891
2.29 -13.08 2.921 0.8891 2.921 -14.1 -22.1 14.99 -18.04 -23.12 -20.07 14.99 -19.05 -22.1 -33.02 18.93 1.905
2.295 -11.05 6.986 0.8891 3.937 -11.05 -19.05 21.97 -7.113 -23.12 -15.11 11.94 -13.08 -21.08 -27.05 3.937 -3.048
2.3 -11.05 6.986 1.905 5.97 -6.097 -7.113 28.96 0 -20.07 -3.048 8.891 -5.081 -16 -22.1 -5.081 -7.113
2.305 -11.05 4.954 0 0 0 -2.032 31.88 5.97 -12.07 0 4.954 2.921 -12.07 -22.1 -25.02 -16
2.31 -7.113 -1.016 -3.048 0 5.97 9.907 27.94 13.97 0.8891 11.94 1.905 11.94 -9.018 -23.12 -37.09 -31.12
2.315 -1.016 0.8891 0 2.921 19.94 22.99 22.99 20.96 7.875 20.96 2.921 23.88 -1.016 -23.12 -43.06 -46.11
2.32 2.921 10.92 3.937 9.907 27.94 28.96 15.88 26.93 16.89 27.94 5.97 35.95 1.905 -19.05 -42.04 -56.01
2.325 12.96 24.89 7.875 14.99 33.91 30.99 11.94 32.9 25.91 29.98 12.96 42.93 16.89 -15.11 -40.01 -55.12
2.33 14.99 30.99 9.907 15.88 27.94 24.89 7.875 36.96 24.89 31.88 11.94 45.98 27.94 -3.048 -32.01 -38.1
2.335 7.875 26.93 3.937 12.96 13.97 12.96 10.92 30.99 17.91 24.89 14.99 43.95 31.88 1.905 -23.12 -14.1
2.34 -3.048 10.92 -3.048 -2.032 -3.048 -1.016 5.97 15.88 0 9.907 9.907 39.88 25.91 -2.032 -9.018 5.97
2.345 -27.05 -7.113 -16 -11.05 -23.12 -21.08 1.905 -1.016 -14.1 -1.016 8.891 24.89 12.96 -6.097 -2.032 22.99
2.35 -47.12 -27.05 -26.04 -21.08 -42.04 -33.02 -8.002 -25.02 -34.04 -15.11 -1.016 1.905 0 -18.04 11.94 29.98
2.355 -59.06 -39.12 -31.12 -33.02 -49.03 -39.12 -21.08 -49.03 -47.12 -29.09 -5.081 -13.08 -13.08 -31.12 19.94 29.98
2.36 -59.06 -31.12 -31.12 -32.01 -42.04 -36.07 -28.07 -56.01 -49.03 -28.07 -12.07 -23.12 -12.07 -35.06 32.9 29.98
2.365 -49.03 -19.05 -27.05 -28.07 -30.1 -26.04 -28.07 -50.04 -41.03 -20.07 -20.07 -24.01 -5.081 -31.12 40.9 32.9
2.37 -37.09 -9.018 -21.08 -25.02 -19.05 -19.05 -27.05 -35.06 -29.09 -9.018 -21.08 -17.02 1.905 -21.08 51.95 39.88
2.375 -31.12 -1.016 -21.08 -22.1 -14.1 -16 -27.05 -20.07 -19.05 -4.064 -19.05 -6.097 9.907 -11.05 55 42.93
2.38 -37.09 -3.048 -21.08 -22.1 -19.05 -22.1 -29.09 -14.1 -19.05 -10.03 -19.05 -4.064 3.937 -5.081 48.9 34.93
2.385 -45.09 -9.018 -23.12 -25.02 -29.09 -29.09 -35.06 -23.12 -27.05 -23.12 -21.08 -15.11 -9.018 -7.113 31.88 13.97
2.39 -51.06 -11.05 -21.08 -23.12 -33.02 -31.12 -37.09 -35.06 -39.12 -33.02 -25.02 -28.07 -27.05 -13.08 3.937 1.905
2.395 -49.03 -7.113 -15.11 -17.02 -29.09 -27.05 -33.02 -41.03 -45.09 -35.06 -25.02 -43.06 -39.12 -21.08 -21.08 -16
2.4 -37.09 -1.016 -7.113 -7.113 -17.02 -17.02 -25.02 -33.02 -41.03 -27.05 -23.12 -45.09 -39.12 -25.02 -47.12 -23.12
2.405 -23.12 6.986 -2.032 -2.032 -1.016 -3.048 -11.05 -15.11 -25.02 -11.05 -15.11 -37.09 -25.02 -23.12 -67.06 -27.05
2.41 -11.05 12.96 5.97 5.97 5.97 1.905 -2.032 1.905 -1.016 1.905 -5.081 -19.05 -7.113 -19.05 -79 -31.12
2.415 -3.048 14.99 11.94 13.97 15.88 7.875 9.907 23.88 15.88 15.88 1.905 0.8891 1.905 -15.11 -87.01 -45.09
2.42 -1.016 14.99 15.88 19.94 21.97 13.97 17.91 39.88 29.98 23.88 9.907 13.97 7.875 -15.11 -93.1 -67.06
2.425 -1.016 14.99 17.91 23.88 29.98 17.91 23.88 49.92 37.98 25.91 13.97 25.91 5.97 -17.02 -97.04 -89.04
2.43 -1.016 14.99 17.91 25.91 37.98 23.88 29.98 53.98 37.98 29.98 11.94 31.88 3.937 -19.05 -95.01 -97.04
2.435 -2.032 14.99 15.88 23.88 43.95 29.98 35.95 57.92 37.98 31.88 5.97 37.98 5.97 -17.02 -81.04 -85.1
2.44 0 8.891 9.907 15.88 43.95 29.98 37.98 53.98 37.98 33.91 1.905 41.91 15.88 -11.05 -53.09 -51.06
2.445 0.8891 -1.016 3.937 5.97 35.95 25.91 35.95 45.98 37.98 35.95 1.905 45.98 31.88 0.8891 -11.05 -3.048
2.45 -5.081 -7.113 0.8891 0.8891 21.97 13.97 25.91 31.88 35.95 31.88 5.97 47.88 47.88 7.875 29.98 39.88
2.455 -17.02 -17.02 -7.113 -9.018 3.937 1.905 9.907 13.97 25.91 25.91 9.907 45.98 53.98 17.91 67.95 73.92
2.46 -29.09 -25.02 -19.05 -17.02 -7.113 -5.081 -3.048 -1.016 9.907 15.88 9.907 35.95 47.88 19.94 89.93 87.89
