    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.55 22.98 40.94 44.97 33.97 16.99 7.957 25.93 2.95 6.973 -4.023 -25.03 -5.006 1.967 -28.07 -39.07 -23.06
1.555 19.94 35.94 31.92 27 9.923 11.98 22.98 13.95 13.95 -1.073 -26.02 7.957 4.917 -33.08 -9.029 -17.08
1.56 31.92 32.99 32.99 24.94 17.97 22.98 27 24.94 12.96 5.99 -14.04 25.93 8.94 -36.03 16.99 -16
1.565 31.92 29.95 34.96 32.99 21.99 25.93 27 29.95 15.91 11 -6.079 39.96 2.95 -41.03 30.93 -21.01
1.57 22.98 20.92 17.97 29.95 16.99 11 15.91 40.94 14.93 1.967 -7.063 33.97 -3.04 -54.09 38.98 -20.03
1.575 18.95 19.94 13.95 22.98 14.93 7.957 20.92 35.94 1.967 -10.01 -2.056 25.93 -4.023 -51.05 42.91 -19.04
1.58 5.99 21.99 19.94 13.95 7.957 5.99 17.97 21.99 1.967 -5.006 -3.04 19.94 -5.006 -33.08 36.92 -15.02
1.585 -2.056 11.98 2.95 0 0 0.9834 18.95 11.98 5.99 -1.073 -2.056 3.934 -1.073 -15.02 36.92 0
1.59 -8.046 0.9834 -2.056 -10.01 -3.04 6.973 22.98 -1.073 -2.056 9.923 0 2.95 13.95 -1.073 40.94 8.94
1.595 -22.08 -7.063 1.967 -12.07 -14.04 0.9834 14.93 -11.09 0 5.99 1.967 -1.073 12.96 11.98 36.92 8.94
1.6 -37.01 -17.08 -9.029 -23.06 -29.05 -13.05 9.923 -19.04 -7.063 -11.09 -11.09 -17.08 1.967 9.923 30.93 7.957
1.605 -36.03 -17.08 -7.063 -28.07 -32 -11.09 -1.073 -27.09 -27.09 -14.04 -26.02 -31.02 -4.023 5.99 16.99 5.99
1.61 -28.07 -8.046 -1.073 -25.03 -30.04 -8.046 -7.063 -36.03 -38.08 -13.05 -39.07 -45.06 -25.03 0.9834 0.9834 -1.073
1.615 -19.04 1.967 2.95 -18.06 -29.05 -13.05 -2.056 -43 -41.03 -14.04 -44.07 -57.04 -32 0.9834 -9.029 -5.006
1.62 -9.029 11 4.917 -16 -19.04 1.967 -4.023 -54.09 -42.02 -7.063 -48.01 -65.08 -40.05 -1.073 -33.08 -18.06
1.625 -11.09 11.98 0.9834 -16 -19.04 -2.056 -20.03 -65.08 -41.03 -14.04 -60.08 -83.05 -54.09 -1.073 -55.07 -35.04
1.63 -4.023 18.95 1.967 -15.02 -14.04 -1.073 -13.05 -66.07 -34.06 -20.03 -59 -85.02 -53.01 -4.023 -59 -33.08
1.635 -6.079 13.95 3.934 -8.046 -2.056 -2.056 -8.046 -57.04 -31.02 -10.01 -58.02 -73.04 -48.01 -17.08 -63.03 -25.03
1.64 -13.05 9.923 8.94 -3.04 -5.006 0.9834 -15.02 -43 -29.05 -15.02 -57.04 -63.03 -41.03 -35.04 -61.06 -23.06
1.645 -1.073 21.99 30.93 1.967 -1.073 -2.056 9.923 -21.01 -21.01 -7.063 -33.08 -33.08 -15.02 -31.02 -43 -15.02
1.65 1.967 27.98 39.96 13.95 5.99 11.98 29.95 0 -3.04 0 -19.04 -3.04 1.967 -23.06 -35.04 -5.006
1.655 7.957 25.93 20.92 13.95 13.95 21.99 17.97 17.97 7.957 3.934 -19.04 0 11.98 -31.02 -27.09 -9.029
1.66 25.93 35.94 24.94 27.98 29.95 27.98 27.98 35.94 27.98 21.99 -11.09 21.99 29.95 -21.01 -7.063 -2.056
1.665 25.93 41.93 32.99 45.95 45.95 29.95 33.97 51.94 51.94 27.98 -13.05 41.93 43.98 -17.08 -1.073 7.957
1.67 17.97 35.94 15.91 43.98 41.93 23.96 5.99 54 51.94 13.95 -21.01 39.96 47.92 -19.04 8.94 5.99
1.675 31.92 49.97 23.96 49.97 41.93 27.98 9.923 63.92 51.94 19.94 -7.063 55.96 65.98 3.934 34.96 25.93
1.68 39.96 51.94 40.94 57.93 55.96 33.97 25.93 79.92 65.98 27.98 0 75.99 79.92 25.93 52.92 45.95
1.685 31.92 35.94 27 49.97 51.94 27.98 11.98 79.92 67.94 19.94 -2.056 63.92 71.97 21.99 54.98 49.97
1.69 29.95 31.92 24.94 45.95 43.98 21.99 9.923 71.97 59.99 23.96 3.934 54 59.99 29.95 52.92 51.94
1.695 17.97 27.98 24.94 45.95 37.99 9.923 19.94 65.98 57.93 15.91 3.934 49.97 37.99 29.95 44.97 45.95
1.7 -7.063 9.923 3.934 31.92 19.94 -1.073 -2.056 43.98 35.94 0 -9.029 23.96 7.957 11.98 32.99 23.96
1.705 -15.02 5.99 -1.073 15.91 -2.056 -11.09 -13.05 19.94 1.967 -1.073 -9.029 1.967 -11.09 7.957 24.94 9.923
1.71 -17.08 0 0.9834 1.967 -9.029 -19.04 -11.09 1.967 -13.05 -11.09 -11.09 -1.073 -27.09 3.934 18.95 7.957
1.715 -33.08 -15.02 -13.05 -5.006 -21.01 -31.02 -25.03 -9.029 -23.06 -23.06 -27.09 -21.01 -33.08 -5.006 11 5.99
1.72 -25.03 -15.02 -15.02 -15.02 -29.05 -27.09 -31.02 -23.06 -37.01 -21.01 -23.06 -33.08 -33.08 -5.006 -1.073 3.934
1.725 -7.063 0.9834 -7.063 -13.05 -23.06 -15.02 -11.09 -27.09 -33.08 -21.01 -11.09 -27.09 -27.09 -5.006 -5.006 0
1.73 -5.006 4.917 -2.056 -1.073 -7.063 -5.006 -5.006 -19.04 -15.02 -13.05 -17.08 -25.03 -15.02 -15.02 -1.073 -2.056
1.735 11.98 22.98 11 3.934 0 1.967 -3.04 -15.02 -11.09 -9.029 -12.07 -21.01 -2.056 -19.04 -1.073 -1.073
1.74 35.94 39.96 24.94 15.91 11.98 9.923 0 -5.006 -1.073 -9.029 -11.09 -7.063 -2.056 -21.01 0.9834 -1.073
1.745 39.96 34.96 23.96 35.94 27.98 11.98 0.9834 9.923 13.95 -1.073 -26.02 -1.073 6.973 -21.01 0.9834 3.934
1.75 47.92 37.99 20.92 43.98 35.94 21.99 0.9834 19.94 19.94 11.98 -25.03 0 7.957 -13.05 -5.006 0
1.755 57.93 54 21.99 47.92 45.95 25.93 11.98 29.95 27.98 13.95 -5.006 11.98 11.98 -15.02 -11.09 -2.056
1.76 59.99 57.93 34.96 67.94 67.94 31.92 29.95 57.93 51.94 21.99 0 31.92 27.98 -19.04 0.9834 13.95
1.765 71.97 68.93 60.97 85.91 83.95 37.99 43.98 75.99 65.98 23.96 7.957 54 49.97 -7.063 8.94 19.94
1.77 75.99 70.98 60.97 85.91 83.95 27.98 43.98 83.95 77.96 14.93 11 65.98 56.95 -7.063 4.917 15.91
1.775 65.98 51.94 42.91 81.98 75.99 17.97 33.97 91.99 87.97 15.91 -2.056 63.92 55.96 -1.073 4.917 25.93
1.78 51.94 40.94 32.99 67.94 57.93 11.98 29.95 77.96 75.99 17.97 0.9834 54 61.95 19.94 -1.073 27.98
1.785 23.96 22.98 11.98 35.94 33.97 0.9834 17.97 54 63.92 11 -2.056 33.97 56.95 31.92 -9.029 27.98
1.79 -3.04 -7.063 -14.04 11 13.95 -4.023 0 31.92 54.98 11.98 -18.06 13.95 54.98 38.98 -7.063 46.93
1.795 -30.04 -36.03 -33.08 -8.046 -3.04 -5.006 -14.04 7.957 29.95 17.97 -20.03 2.95 56.95 61.95 -3.04 56.95
1.8 -52.03 -60.08 -53.01 -45.06 -25.03 -16 -36.03 -7.063 14.93 13.95 -17.08 -7.063 41.93 68.93 -5.006 54.98
1.805 -60.08 -75.01 -60.08 -65.08 -40.05 -26.02 -44.07 -22.08 -2.056 8.94 -8.046 -18.06 24.94 61.95 -1.073 57.93
1.81 -54.09 -64.01 -42.02 -65.08 -49.08 -34.06 -34.06 -33.08 -24.05 3.934 -2.056 -27.09 9.923 58.91 6.973 48.99
1.815 -49.08 -52.03 -32 -64.01 -53.01 -45.06 -33.08 -54.09 -40.05 -10.01 -6.079 -50.06 -14.04 32.99 -11.09 15.91
1.82 -35.04 -43 -24.05 -52.03 -47.02 -40.05 -33.08 -67.05 -52.03 -23.06 -22.08 -71.07 -44.07 -1.073 -33.08 -6.079
1.825 -22.08 -23.06 -5.006 -27.09 -35.04 -27.09 -22.08 -55.07 -58.02 -30.04 -18.06 -65.08 -58.02 -12.07 -31.02 -17.08
1.83 -14.04 -7.063 2.95 -14.04 -20.03 -28.07 -12.07 -36.03 -51.05 -42.02 -1.073 -50.06 -67.05 -25.03 -27.09 -29.05
1.835 -1.073 -1.073 17.97 0.9834 -5.006 -23.06 1.967 -17.08 -40.05 -43 20.92 -27.09 -61.06 -36.03 -5.006 -19.04
1.84 11 9.923 28.97 14.93 4.917 -16 11 0.9834 -23.06 -42.02 27.98 -2.056 -37.01 -43 11 -11.09
1.845 18.95 17.97 27.98 15.91 7.957 -11.09 4.917 7.957 -8.046 -36.03 16.99 0 -24.05 -54.09 12.96 -15.02
1.85 33.97 25.93 28.97 24.94 19.94 4.917 7.957 13.95 -1.073 -17.08 6.973 9.923 -1.073 -40.05 16.99 -1.073
1.855 35.94 20.92 20.92 36.92 35.94 15.91 7.957 32.99 18.95 0.9834 1.967 22.98 28.97 -20.03 28.97 27.98
1.86 28.97 14.93 8.94 25.93 35.94 16.99 1.967 31.92 36.92 15.91 -9.029 19.94 31.92 -8.046 16.99 28.97
1.865 28.97 5.99 12.96 17.97 34.96 24.94 1.967 20.92 35.94 32.99 -2.056 18.95 40.94 13.95 2.95 23.96
1.87 12.96 -4.023 5.99 7.957 29.95 30.93 0 17.97 44.97 43.98 -5.006 7.957 39.96 30.93 -5.006 20.92
1.875 1.967 -18.06 0.9834 -6.079 13.95 23.96 -8.046 5.99 37.99 47.92 -6.079 0 28.97 29.95 -19.04 6.973
1.88 -1.073 -21.01 2.95 -20.03 1.967 18.95 -1.073 0.9834 14.93 45.95 -1.073 -5.006 27 46.93 -21.01 8.94
1.885 -17.08 -36.03 -7.063 -25.03 -1.073 3.934 -15.02 -9.029 7.957 30.93 -12.07 -15.02 22.98 49.97 -25.03 13.95
1.89 -27.09 -44.07 -30.04 -39.07 -19.04 -3.04 -35.04 -27.09 0 17.97 -35.04 -29.05 5.99 29.95 -45.06 0
1.895 -25.03 -45.06 -32 -43 -25.03 -3.04 -43 -35.04 -11.09 9.923 -37.01 -33.08 3.934 37.99 -57.04 0.9834
1.9 -35.04 -50.06 -42.02 -41.03 -25.03 -13.05 -53.01 -33.08 -11.09 -1.073 -38.08 -37.01 0.9834 43.98 -61.06 -1.073
1.905 -37.01 -54.09 -44.07 -49.08 -33.08 -21.01 -49.08 -35.04 -17.08 -1.073 -35.04 -37.01 -7.063 33.97 -53.01 -1.073
1.91 -27.09 -47.02 -34.06 -51.05 -41.03 -21.01 -41.03 -35.04 -35.04 -9.029 -25.03 -35.04 -13.05 41.93 -37.01 0.9834
1.915 -27.09 -45.06 -43 -53.01 -47.02 -25.03 -49.08 -49.08 -39.07 -23.06 -33.08 -47.02 -27.09 39.96 -41.03 -1.073
1.92 -31.02 -45.06 -50.06 -63.03 -55.07 -21.01 -53.01 -67.05 -47.02 -21.01 -37.01 -61.06 -43 15.91 -47.02 -11.09
1.925 -33.08 -44.07 -43 -61.06 -61.06 -19.04 -57.04 -71.07 -67.05 -22.08 -32 -67.05 -52.03 7.957 -49.08 -17.08
1.93 -47.02 -49.08 -40.05 -57.04 -61.06 -35.04 -61.06 -77.06 -79.03 -41.03 -33.08 -75.01 -71.07 -1.073 -55.07 -31.02
1.935 -47.02 -48.01 -28.07 -59 -59 -39.07 -45.06 -75.01 -89.04 -49.08 -24.05 -71.07 -86 -29.05 -47.02 -43
1.94 -23.06 -36.03 -20.03 -47.02 -47.02 -25.03 -31.02 -63.03 -91.01 -49.08 -21.01 -57.04 -87.07 -39.07 -31.02 -47.02
1.945 -3.04 -23.06 -19.04 -33.08 -25.03 -15.02 -33.08 -57.04 -73.04 -41.03 -27.09 -55.07 -81.09 -51.05 -31.02 -55.07
1.95 1.967 -13.05 -17.08 -27.09 -5.006 -3.04 -29.05 -49.08 -51.05 -27.09 -23.06 -49.08 -65.08 -69.02 -27.09 -57.04
1.955 11.98 -3.04 -9.029 -17.08 0.9834 0 -25.03 -35.04 -35.04 -21.01 -17.08 -33.08 -47.02 -73.04 -17.08 -51.05
1.96 19.94 3.934 5.99 -1.073 1.967 3.934 -11.09 -21.01 -19.04 -17.08 -5.006 -17.08 -31.02 -65.08 -11.09 -53.01
1.965 21.99 7.957 27 3.934 9.923 9.923 7.957 0.9834 -5.006 -5.006 13.95 0 -11.09 -51.05 0.9834 -39.07
1.97 17.97 -2.056 19.94 11.98 7.957 13.95 19.94 15.91 3.934 1.967 17.97 19.94 3.934 -37.01 8.94 -25.03
1.975 15.91 -1.073 16.99 16.99 9.923 9.923 20.92 21.99 14.93 13.95 11.98 21.99 17.97 -19.04 -1.073 -17.08
1.98 7.957 -5.006 19.94 16.99 16.99 1.967 14.93 27 22.98 11.98 1.967 9.923 23.96 -9.029 -13.05 -5.006
1.985 0 -13.05 14.93 5.99 11.98 0.9834 1.967 9.923 19.94 3.934 -11.09 0.9834 17.97 -15.02 -33.08 -5.006
1.99 7.957 -7.063 9.923 1.967 6.973 1.967 1.967 -10.01 8.94 11.98 -21.01 -14.04 17.97 0.9834 -55.07 -13.05
1.995 9.923 -7.063 5.99 -1.073 7.957 7.957 -5.006 -19.04 3.934 17.97 -19.04 -25.03 21.99 27.98 -57.04 -2.056
2 -2.056 -27.09 -11.09 -11.09 3.934 3.934 -17.08 -23.06 5.99 23.96 -31.02 -23.06 23.96 33.97 -49.08 15.91
2.005 0.9834 -39.07 -22.08 -17.08 -1.073 5.99 -29.05 -25.03 1.967 31.92 -35.04 -21.01 25.93 47.92 -45.06 25.93
2.01 -7.063 -53.01 -26.02 -14.04 -7.063 1.967 -40.05 -18.06 0.9834 17.97 -33.08 -25.03 13.95 49.97 -41.03 31.92
2.015 -29.05 -75.01 -43 -34.06 -26.02 -11.09 -58.02 -30.04 -8.046 -2.056 -40.05 -38.08 -10.01 17.97 -47.02 9.923
2.02 -27.09 -71.07 -41.03 -57.04 -51.05 -17.08 -61.06 -53.01 -41.03 -5.006 -39.07 -47.02 -29.05 17.97 -51.05 -15.02
2.025 -3.04 -47.02 -18.06 -52.03 -51.05 -13.05 -46.04 -51.05 -52.03 -15.02 -17.08 -39.07 -29.05 39.96 -31.02 -11.09
2.03 -2.056 -37.01 -12.07 -46.04 -34.06 -21.01 -34.06 -42.02 -38.08 -21.01 0 -28.07 -26.02 31.92 -9.029 -5.006
2.035 0.9834 -29.05 -15.02 -34.06 -22.08 -22.08 -24.05 -34.06 -29.05 -23.06 1.967 -17.08 -23.06 24.94 -1.073 -9.029
2.04 -1.073 -26.02 -7.063 -19.04 -14.04 -24.05 -15.02 -20.03 -23.06 -35.04 11 -13.05 -24.05 14.93 8.94 -14.04
2.045 -16 -39.07 -14.04 -24.05 -21.01 -38.08 -16 -23.06 -24.05 -47.02 7.957 -25.03 -46.04 -20.03 6.973 -32
2.05 -2.056 -24.05 -4.023 -21.01 -24.05 -31.02 -11.09 -34.06 -48.01 -47.02 0.9834 -33.08 -57.04 -41.03 -1.073 -44.07
2.055 38.98 5.99 17.97 -3.04 -17.08 -4.023 0 -35.04 -52.03 -29.05 11 -27.09 -52.03 -32 -1.073 -34.06
2.06 70.98 32.99 38.98 17.97 4.917 5.99 23.96 -20.03 -31.02 -21.01 27.98 -17.08 -43 -47.02 2.95 -27.09
2.065 82.96 47.92 57.93 46.93 40.94 12.96 42.91 0.9834 -3.04 -19.04 41.93 -1.073 -21.01 -46.04 0.9834 -23.06
2.07 81 51.94 76.97 66.96 58.91 11.98 64.99 32.99 28.97 -15.02 64.99 18.95 0.9834 -33.08 6.973 -10.01
2.075 54 35.94 72.95 71.97 62.94 7.957 78.94 56.95 63.92 -11.09 73.93 39.96 21.99 -31.02 20.92 -1.073
2.08 31.92 11.98 57.93 66.96 59.99 12.96 74.92 57.93 68.93 0.9834 58.91 48.99 40.94 -10.01 28.97 12.96
2.085 13.95 1.967 34.96 37.99 28.97 9.923 48.99 42.91 61.95 9.923 39.96 43.98 43.98 5.99 18.95 11
2.09 -1.073 -11.09 11 14.93 2.95 1.967 28.97 27 40.94 17.97 22.98 34.96 38.98 11.98 11 4.917
2.095 -4.023 -19.04 1.967 4.917 0 0.9834 24.94 24.94 23.96 17.97 11.98 29.95 45.95 30.93 8.94 13.95
2.1 -8.046 -24.05 4.917 1.967 -14.04 -1.073 19.94 18.95 11.98 17.97 5.99 25.93 39.96 41.93 14.93 17.97
2.105 -8.046 -25.03 13.95 -5.006 -21.01 -2.056 19.94 15.91 11 19.94 12.96 25.93 38.98 34.96 16.99 20.92
2.11 -8.046 -34.06 12.96 -11.09 -10.01 0.9834 17.97 11 4.917 9.923 11.98 17.97 33.97 25.93 11 18.95
2.115 -26.02 -49.08 -4.023 -30.04 -27.09 -18.06 -4.023 -13.05 -4.023 -15.02 0.9834 -11.09 0 6.973 -9.029 -12.07
2.12 -36.03 -48.01 -19.04 -45.06 -42.02 -26.02 -17.08 -36.03 -29.05 -31.02 -8.046 -33.08 -28.07 -4.023 -25.03 -32
2.125 -30.04 -45.06 -21.01 -46.04 -40.05 -24.05 -10.01 -42.02 -45.06 -37.01 -3.04 -39.07 -33.08 0.9834 -13.05 -25.03
2.13 -31.02 -39.07 -22.08 -46.04 -46.04 -37.01 -10.01 -52.03 -60.08 -55.07 0 -38.08 -58.02 1.967 -9.029 -31.02
2.135 -11.09 -25.03 -12.07 -36.03 -39.07 -29.05 0 -36.03 -62.04 -43 7.957 -23.06 -67.05 1.967 -1.073 -31.02
2.14 0.9834 -21.01 0.9834 -19.04 -19.04 -15.02 9.923 -15.02 -49.08 -31.02 19.94 -7.063 -55.07 7.957 16.99 -23.06
2.145 -9.029 -37.01 -13.05 -20.03 -22.08 -17.08 0.9834 -16 -38.08 -37.01 20.92 -8.046 -61.06 3.934 16.99 -31.02
2.15 -9.029 -41.03 -22.08 -32 -31.02 -5.006 -8.046 -23.06 -34.06 -19.04 13.95 -13.05 -51.05 0 11 -27.09
2.155 -9.029 -51.05 -26.02 -45.06 -31.02 1.967 -11.09 -27.09 -27.09 -5.006 5.99 -13.05 -25.03 -1.073 12.96 -11.09
2.16 -17.08 -53.01 -35.04 -59 -33.08 0.9834 -23.06 -41.03 -25.03 -13.05 -2.056 -25.03 -25.03 -17.08 0.9834 -19.04
2.165 0 -27.09 -29.05 -55.07 -19.04 5.99 -17.08 -35.04 -21.01 -7.063 0.9834 -27.09 -23.06 -37.01 -17.08 -29.05
2.17 23.96 -2.056 -1.073 -20.03 6.973 17.97 11 -12.07 0 -3.04 0 -16 -7.063 -45.06 -15.02 -25.03
2.175 41.93 25.93 20.92 9.923 27.98 23.96 31.92 -3.04 13.95 -3.04 7.957 -5.006 -3.04 -49.08 -15.02 -27.09
2.18 61.95 49.97 45.95 36.92 44.97 33.97 48.99 11 34.96 5.99 9.923 3.934 0 -59 -19.04 -27.09
2.185 54 45.95 52.92 44.97 43.98 27.98 58.91 19.94 44.97 -2.056 -2.056 7.957 7.957 -63.03 -25.03 -31.02
2.19 29.95 29.95 39.96 27.98 25.93 9.923 47.92 11.98 31.92 -9.029 0 0 -2.056 -53.01 -29.05 -41.03
2.195 21.99 19.94 27 9.923 9.923 5.99 43.98 11.98 11.98 -9.029 7.957 1.967 -3.04 -39.07 -19.04 -41.03
2.2 11.98 9.923 21.99 3.934 0.9834 0 51.94 11.98 5.99 -15.02 11.98 11.98 -3.04 -23.06 -1.073 -35.04
2.205 5.99 1.967 23.96 1.967 -3.04 -1.073 49.97 11.98 3.934 -5.006 17.97 21.99 0 -7.063 8.94 -29.05
2.21 1.967 -1.073 23.96 0 -1.073 -3.04 49.97 21.99 7.957 -2.056 15.91 31.92 3.934 -5.006 16.99 -17.08
2.215 -9.029 -15.02 13.95 -5.006 -13.05 -21.01 41.93 15.91 9.923 -17.08 5.99 23.96 0.9834 -1.073 14.93 -17.08
2.22 -15.02 -21.01 2.95 -17.08 -25.03 -33.08 25.93 3.934 -2.056 -23.06 1.967 13.95 -3.04 9.923 16.99 -13.05
2.225 -15.02 -19.04 0 -23.06 -29.05 -33.08 13.95 1.967 -15.02 -23.06 -1.073 11.98 -3.04 17.97 34.96 3.934
2.23 -21.01 -21.01 -8.046 -33.08 -47.02 -43 3.934 -11.09 -29.05 -35.04 -5.006 0 -13.05 25.93 38.98 13.95
2.235 -27.09 -25.03 -20.03 -47.02 -61.06 -51.05 -3.04 -27.09 -43 -31.02 -8.046 -11.09 -15.02 29.95 34.96 13.95
2.24 -43 -37.01 -30.04 -61.06 -67.05 -57.04 -11.09 -35.04 -55.07 -33.08 -9.029 -21.01 -25.03 21.99 34.96 21.99
2.245 -63.03 -55.07 -53.01 -89.04 -89.04 -67.05 -23.06 -61.06 -67.05 -51.05 -11.09 -43 -55.07 7.957 16.99 0
2.25 -65.08 -67.05 -64.01 -109.1 -103.1 -67.05 -31.02 -87.07 -81.09 -55.07 -15.02 -65.08 -77.06 -3.04 -3.04 -29.05
2.255 -65.08 -63.03 -72.06 -105 -95.03 -55.07 -31.02 -87.07 -91.01 -51.05 -25.03 -67.05 -83.05 -11.09 -9.029 -39.07
2.26 -49.08 -45.06 -71.07 -85.02 -87.07 -43 -27.09 -79.03 -89.04 -47.02 -32 -65.08 -79.03 -9.029 -23.06 -42.02
2.265 -17.08 -19.04 -56.05 -59 -61.06 -21.01 -11.09 -65.08 -75.01 -33.08 -25.03 -57.04 -61.06 -3.04 -33.08 -51.05
2.27 0.9834 3.934 -38.08 -29.05 -25.03 0.9834 -2.056 -39.07 -49.08 -17.08 -17.08 -33.08 -37.01 0.9834 -19.04 -35.04
2.275 9.923 19.94 -22.08 -7.063 -3.04 5.99 3.934 -19.04 -18.06 -3.04 -10.01 -11.09 -16 -9.029 -9.029 -26.02
2.28 27 38.98 0 8.94 14.93 11.98 21.99 1.967 1.967 3.934 -1.073 4.917 1.967 -23.06 -5.006 -31.02
2.285 34.96 54 24.94 35.94 35.94 19.94 44.97 29.95 30.93 14.93 8.94 34.96 22.98 -21.01 6.973 -15.02
2.29 42.91 68.93 47.92 60.97 48.99 27.98 61.95 62.94 54.98 25.93 5.99 54.98 42.91 -21.01 12.96 0.9834
2.295 43.98 70 67.94 70.98 59.99 25.93 74.92 71.97 67.94 27 12.96 54 46.93 -20.03 12.96 -7.063
2.3 29.95 60.97 64.99 68.93 50.96 15.91 70 68.93 70.98 13.95 7.957 54.98 50.96 -15.02 18.95 0.9834
2.305 14.93 46.93 54 61.95 42.91 9.923 60.97 70.98 65.98 16.99 1.967 57.93 63.92 -14.04 28.97 2.95
2.31 0.9834 42.91 47.92 54.98 38.98 0.9834 55.96 66.96 59.99 7.957 1.967 54.98 59.99 -19.04 24.94 0.9834
2.315 5.99 44.97 42.91 49.97 30.93 -1.073 47.92 62.94 56.95 1.967 1.967 49.97 56.95 -7.063 18.95 -1.073
2.32 20.92 55.96 52.92 50.96 34.96 11.98 45.95 63.92 61.95 13.95 -13.05 47.92 60.97 1.967 18.95 11.98
2.325 21.99 54 54.98 49.97 45.95 8.94 34.96 58.91 56.95 6.973 -12.07 36.92 45.95 -6.079 24.94 7.957
2.33 20.92 49.97 42.91 42.91 42.91 0 19.94 39.96 43.98 3.934 -13.05 27.98 40.94 -4.023 32.99 11.98
2.335 17.97 46.93 32.99 29.95 32.99 11.98 7.957 28.97 34.96 7.957 -22.08 15.91 34.96 0.9834 38.98 24.94
2.34 0 30.93 11.98 8.94 11 0 -5.006 0.9834 13.95 -1.073 -30.04 -2.056 3.934 -9.029 22.98 9.923
2.345 -14.04 14.93 -7.063 -17.08 -18.06 -9.029 -20.03 -32 -11.09 -12.07 -36.03 -35.04 -19.04 -10.01 2.95 -2.056
2.35 -19.04 4.917 -12.07 -34.06 -32 -7.063 -21.01 -50.06 -30.04 -15.02 -41.03 -52.03 -32 0.9834 -3.04 -9.029
2.355 -35.04 -7.063 -27.09 -40.05 -33.08 -25.03 -24.05 -57.04 -45.06 -20.03 -28.07 -57.04 -48.01 -10.01 -7.063 -25.03
2.36 -33.08 -12.07 -39.07 -36.03 -32 -31.02 -25.03 -50.06 -54.09 -13.05 -15.02 -44.07 -40.05 -5.006 0.9834 -21.01
2.365 -12.07 -5.006 -34.06 -27.09 -21.01 -5.006 -14.04 -29.05 -44.07 2.95 -8.046 -20.03 -20.03 13.95 16.99 -1.073
2.37 -24.05 -6.079 -39.07 -22.08 -18.06 -7.063 -21.01 -14.04 -31.02 0 -10.01 -10.01 -15.02 13.95 16.99 0
2.375 -29.05 -13.05 -40.05 -15.02 -13.05 -9.029 -25.03 -7.063 -26.02 3.934 -14.04 -5.006 -1.073 17.97 24.94 8.94
2.38 -17.08 -3.04 -24.05 -5.006 1.967 1.967 -11.09 3.934 -9.029 11.98 -17.08 0 25.93 33.97 30.93 23.96
2.385 -9.029 1.967 -16 -2.056 15.91 5.99 -1.073 15.91 3.934 13.95 -13.05 7.957 31.92 23.96 18.95 27.98
2.39 11.98 15.91 -3.04 5.99 25.93 19.94 0 19.94 17.97 27.98 -10.01 15.91 41.93 21.99 11 27
2.395 37.99 35.94 4.917 13.95 33.97 45.95 5.99 21.99 39.96 35.94 -19.04 21.99 47.92 29.95 0.9834 15.91
2.4 39.96 39.96 6.973 19.94 31.92 43.98 0.9834 19.94 45.95 25.93 -23.06 15.91 35.94 13.95 -13.05 0
2.405 39.96 37.99 5.99 33.97 37.99 41.93 -9.029 25.93 45.95 25.93 -33.08 15.91 37.99 1.967 -11.09 -5.006
2.41 37.99 35.94 1.967 39.96 47.92 39.96 -11.09 39.96 51.94 23.96 -37.01 21.99 39.96 5.99 -1.073 -1.073
2.415 29.95 27.98 -12.07 35.94 43.98 27.98 -17.08 43.98 49.97 17.97 -34.06 25.93 31.92 1.967 -1.073 1.967
2.42 29.95 17.97 -16 29.95 41.93 27.98 -15.02 43.98 43.98 19.94 -33.08 31.92 29.95 0 18.95 7.957
2.425 23.96 13.95 -23.06 17.97 35.94 23.96 -23.06 33.97 33.97 7.957 -32 21.99 25.93 5.99 27 11.98
2.43 7.957 5.99 -34.06 0 23.96 11.98 -35.04 17.97 19.94 0.9834 -23.06 0 13.95 -2.056 18.95 9.923
2.435 0.9834 0.9834 -39.07 -5.006 17.97 11.98 -35.04 5.99 7.957 0 -23.06 -5.006 3.934 -9.029 18.95 7.957
2.44 -7.063 -7.063 -41.03 -17.08 7.957 9.923 -37.01 -7.063 0.9834 3.934 -31.02 -19.04 -3.04 -3.04 8.94 0
2.445 -7.063 -5.006 -33.08 -21.01 0.9834 15.91 -37.01 -27.09 -13.05 11.98 -35.04 -29.05 -9.029 0 -1.073 0.9834
2.45 1.967 0 -21.01 -9.029 -2.056 29.95 -27.09 -31.02 -17.08 25.93 -39.07 -21.01 -3.04 9.923 4.917 -2.056
2.455 7.957 7.957 -14.04 -3.04 -2.056 25.93 -31.02 -31.02 -19.04 19.94 -41.03 -23.06 -1.073 23.96 -1.073 0
2.46 -2.056 5.99 -21.01 -5.006 -3.04 17.97 -39.07 -25.03 -15.02 13.95 -31.02 -25.03 -1.073 29.95 -1.073 5.99
2.465 -11.09 -5.006 -34.06 -17.08 -7.063 13.95 -35.04 -17.08 -9.029 19.94 -27.09 -21.01 -3.04 19.94 0.9834 9.923
2.47 -23.06 -25.03 -42.02 -39.07 -17.08 3.934 -39.07 -31.02 -19.04 9.923 -31.02 -33.08 -15.02 13.95 -5.006 0.9834
2.475 -25.03 -31.02 -42.02 -43 -21.01 1.967 -37.01 -39.07 -25.03 5.99 -23.06 -37.01 -21.01 9.923 -11.09 -9.029
