    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
31.71 0.9453 1.954 -7.058 -5.042 0 -7.058 -9.012 -7.058 -9.012 -11.03 -17.02 -27.04 -7.058 -9.012 -34.03 -9.012
31.715 0.9453 1.954 -13.04 -11.03 -5.042 -9.012 -15.06 -13.04 -13.04 -11.03 -17.02 -31.01 -13.04 -15.06 -37.06 -25.02
31.72 2.962 3.97 -15.06 -13.04 -5.042 -9.012 -17.02 -17.02 -13.04 -9.012 -9.012 -27.04 -15.06 -17.02 -31.01 -37.06
31.725 6.995 5.987 -9.012 -9.012 -1.008 -3.025 -11.03 -13.04 -5.042 -1.008 0.9453 -17.02 -9.012 -13.04 -19.03 -35.04
31.73 10.97 7.94 -2.017 -1.008 2.962 0 0.9453 -3.025 0 3.97 5.987 -2.017 0.9453 -3.025 -7.058 -21.05
31.735 12.98 11.97 9.957 3.97 5.987 5.987 7.94 1.954 9.957 9.957 11.97 -2.017 5.987 3.97 0.9453 -1.008
31.74 16.95 15.94 15.94 11.97 8.949 12.98 12.98 8.949 11.97 15 12.98 0.9453 8.949 10.97 2.962 4.979
31.745 18.97 18.97 13.99 11.97 13.99 12.98 8.949 6.995 9.957 16.95 12.98 1.954 6.995 12.98 2.962 2.962
31.75 20.99 19.98 9.957 5.987 13.99 11.97 1.954 0 1.954 13.99 9.957 -7.058 0 5.987 0 -5.042
31.755 15 16.95 2.962 4.979 10.97 12.98 -1.008 1.954 -2.017 12.98 8.949 -5.042 1.954 2.962 2.962 -16.01
31.76 12.98 12.98 0.9453 2.962 6.995 11.97 -5.042 1.954 0.9453 12.98 6.995 -3.025 -1.008 0.9453 8.949 -13.04
31.765 6.995 5.987 3.97 5.987 5.987 7.94 -3.025 1.954 5.987 7.94 5.987 0.9453 3.97 3.97 13.99 -3.025
31.77 4.979 4.979 12.98 12.98 8.949 3.97 -1.008 8.949 10.97 5.987 3.97 2.962 9.957 9.957 15.94 5.987
31.775 4.979 7.94 15 15 5.987 0.9453 0.9453 10.97 12.98 0 -2.017 0.9453 7.94 9.957 5.987 18.97
31.78 4.979 3.97 7.94 9.957 0 0.9453 0 5.987 3.97 0 -2.017 -2.017 5.987 5.987 1.954 19.98
31.785 6.995 5.987 3.97 5.987 6.995 -1.008 -2.017 -2.017 1.954 6.995 2.962 -1.008 0.9453 2.962 4.979 23.95
31.79 8.949 6.995 -1.008 0 12.98 -1.008 1.954 0 0.9453 11.97 7.94 3.97 0.9453 1.954 12.98 23.95
31.795 12.98 5.987 -1.008 0.9453 13.99 5.987 -1.008 -1.008 0.9453 15.94 9.957 5.987 0 0.9453 25.96 30
31.8 10.97 5.987 1.954 -1.008 12.98 12.98 1.954 1.954 1.954 18.97 10.97 9.957 2.962 1.954 34.98 33.97
31.805 8.949 3.97 1.954 1.954 10.97 11.97 0.9453 0.9453 4.979 15.94 7.94 8.949 5.987 0 37.94 36.99
31.81 0.9453 -2.017 0 0 7.94 7.94 -3.025 0.9453 1.954 11.97 5.987 0 0 -2.017 27.98 33.97
31.815 0.9453 -2.017 0 0.9453 5.987 1.954 -6.05 -3.025 0.9453 6.995 3.97 0.9453 0 1.954 18.97 26.97
31.82 0.9453 -5.042 1.954 -1.008 4.979 0 -7.058 -5.042 0 5.987 3.97 1.954 0 0.9453 10.97 19.98
31.825 0.9453 -2.017 -2.017 0 5.987 -2.017 -3.025 -1.008 0.9453 7.94 7.94 3.97 -2.017 0 7.94 3.97
31.83 16.95 13.99 6.995 7.94 16.95 5.987 7.94 6.995 6.995 15 15.94 16.95 6.995 5.987 10.97 -2.017
31.835 28.99 30.94 16.95 18.97 21.99 12.98 19.98 18.97 17.96 23.95 23.95 26.97 19.98 15.94 10.97 -7.058
31.84 42.98 46.95 24.96 26.97 23.95 20.99 32.96 28.99 24.96 27.98 28.99 32.96 26.97 24.96 15 -5.042
31.845 46.95 54.95 30.94 28.99 30 28.99 37.94 30.94 30 37.94 31.95 32.96 31.95 30 16.95 1.954
31.85 48.97 55.96 28.99 25.96 34.98 30 37.94 26.97 24.96 36.99 31.95 28.99 26.97 27.98 22.94 15
31.855 38.95 45.94 19.98 19.98 31.95 27.98 27.98 17.96 15.94 30 25.96 19.98 17.96 19.98 25.96 19.98
31.86 30.94 33.97 12.98 10.97 24.96 23.95 17.96 9.957 8.949 25.96 19.98 13.99 10.97 13.99 26.97 13.99
31.865 24.96 22.94 9.957 8.949 17.96 15.94 12.98 5.987 5.987 18.97 15.94 9.957 6.995 9.957 20.99 -1.008
31.87 18.97 11.97 5.987 7.94 11.97 9.957 9.957 5.987 3.97 9.957 7.94 9.957 7.94 5.987 7.94 -13.04
31.875 15 9.957 9.957 9.957 8.949 5.987 9.957 7.94 6.995 7.94 7.94 10.97 11.97 5.987 1.954 -14.05
31.88 15 13.99 10.97 10.97 6.995 6.995 10.97 8.949 9.957 12.98 12.98 13.99 15 8.949 -6.05 -5.042
31.885 20.99 19.98 13.99 13.99 13.99 11.97 13.99 13.99 11.97 17.96 19.98 13.99 13.99 9.957 -9.012 1.954
31.89 30.94 28.99 15.94 13.99 26.97 20.99 18.97 16.95 15.94 25.96 25.96 17.96 15 13.99 -2.017 7.94
31.895 34.98 31.95 19.98 13.99 28.99 25.96 19.98 13.99 12.98 24.96 24.96 12.98 10.97 12.98 1.954 5.987
31.9 32.96 27.98 13.99 9.957 21.99 23.95 15.94 9.957 9.957 19.98 17.96 7.94 7.94 9.957 3.97 -2.017
31.905 20.99 15.94 8.949 6.995 17.96 16.95 8.949 2.962 4.979 11.97 11.97 0.9453 3.97 7.94 5.987 -4.033
31.91 4.979 -1.008 -1.008 -1.008 6.995 5.987 1.954 0 1.954 1.954 3.97 -2.017 1.954 1.954 7.94 -7.058
31.915 -7.058 -13.04 -7.058 -5.042 0.9453 0.9453 -11.03 -11.03 -5.042 -3.025 -1.008 -13.04 -5.042 -3.025 3.97 -7.058
31.92 -13.04 -18.02 -8.003 -8.003 -6.05 -5.042 -17.02 -13.04 -8.003 -6.05 -4.033 -17.02 -8.003 -4.033 0.9453 0.9453
31.925 -13.04 -16.01 -4.033 -6.05 -2.017 -6.05 -17.02 -12.04 -5.042 -4.033 -6.05 -15.06 -10.02 -6.05 -1.008 0.9453
31.93 -11.03 -11.03 -1.008 -5.042 -2.017 -5.042 -15.06 -7.058 -1.008 -3.025 -7.058 -13.04 -9.012 -5.042 -1.008 5.987
31.935 -9.012 -8.003 -2.017 -1.008 0 -2.017 -12.04 -4.033 -2.017 0 -6.05 -10.02 -6.05 -2.017 -2.017 10.97
31.94 -11.03 -11.03 0.9453 -1.008 -2.017 -6.05 -12.04 -6.05 0.9453 -4.033 -10.02 -10.02 -6.05 -4.033 0 10.97
31.945 -17.02 -17.02 -3.025 -5.042 -7.058 -9.012 -13.04 -9.012 -5.042 -9.012 -13.04 -13.04 -7.058 -7.058 -1.008 3.97
31.95 -21.05 -25.02 -9.012 -7.058 -6.05 -17.02 -17.02 -13.04 -11.03 -17.02 -17.02 -18.02 -9.012 -11.03 -1.008 -3.025
31.955 -23 -27.04 -11.03 -11.03 -11.03 -21.05 -21.05 -15.06 -13.04 -21.05 -21.05 -23 -11.03 -13.04 -7.058 -15.06
31.96 -21.05 -23 -11.03 -11.03 -13.04 -23 -21.05 -13.04 -11.03 -21.05 -19.03 -23 -9.012 -11.03 -11.03 -21.05
31.965 -19.03 -19.03 -7.058 -9.012 -11.03 -21.05 -19.03 -11.03 -7.058 -15.06 -15.06 -17.02 -7.058 -5.042 -15.06 -17.02
31.97 -17.02 -15.06 -5.042 -7.058 -8.003 -15.06 -13.04 -9.012 -5.042 -7.058 -9.012 -11.03 -5.042 -3.025 -16.01 -11.03
31.975 -13.04 -13.04 -5.042 -5.042 -6.05 -7.058 -9.012 -9.012 -3.025 0.9453 -3.025 -4.033 -7.058 -3.025 -10.02 -3.025
31.98 -9.012 -11.03 -5.042 -5.042 -7.058 0.9453 -5.042 -9.012 -3.025 0 0.9453 -1.008 -5.042 -3.025 -1.008 0.9453
31.985 -3.025 -7.058 -5.042 -1.008 1.954 1.954 1.954 -5.042 -2.017 2.962 0.9453 1.954 -4.033 -2.017 0.9453 0
31.99 0.9453 -1.008 -1.008 0.9453 5.987 3.97 2.962 0.9453 -2.017 0.9453 -1.008 0.9453 0 0 3.97 -8.003
31.995 4.979 1.954 0 0 3.97 1.954 5.987 0 0.9453 -2.017 0.9453 0 -2.017 -2.017 -3.025 -17.02
32 6.995 3.97 1.954 1.954 0.9453 1.954 8.949 0.9453 -1.008 -2.017 -4.033 1.954 -1.008 0.9453 -13.04 -24.01
32.005 0.9453 0 2.962 1.954 1.954 -4.033 4.979 0.9453 0.9453 -4.033 -7.058 -2.017 3.97 4.979 -22.06 -22.06
32.01 -3.025 -1.008 0 0 -3.025 -11.03 0 -2.017 3.97 -11.03 -11.03 0.9453 1.954 1.954 -23 -13.04
32.015 -11.03 -9.012 0.9453 2.962 -6.05 -12.04 -1.008 1.954 5.987 -13.04 -13.04 0 -2.017 3.97 -15.06 0.9453
32.02 -15.06 -15.06 0.9453 2.962 -13.04 -14.05 -9.012 0 1.954 -13.04 -12.04 -1.008 -1.008 3.97 1.954 13.99
32.025 -11.03 -15.06 0 1.954 -11.03 -13.04 -11.03 -1.008 1.954 -11.03 -7.058 -3.025 -2.017 1.954 11.97 27.98
32.03 -7.058 -9.012 2.962 0.9453 -6.05 -5.042 -8.003 1.954 0.9453 -4.033 -1.008 1.954 1.954 4.979 16.95 30.94
32.035 -1.008 -5.042 3.97 0.9453 -5.042 -3.025 -5.042 1.954 0.9453 1.954 -1.008 0 -2.017 2.962 11.97 19.98
32.04 -3.025 -3.025 0 -2.017 -9.012 -1.008 -3.025 0.9453 0 0.9453 -1.008 0 0 1.954 0 1.954
32.045 -1.008 -1.008 -2.017 1.954 -3.025 1.954 0 0.9453 -1.008 0 -1.008 0 1.954 0.9453 -6.05 -9.012
32.05 -5.042 -4.033 0 -1.008 0 1.954 -1.008 0 -1.008 -7.058 -4.033 -1.008 -1.008 1.954 -13.04 -24.01
32.055 -13.04 -11.03 -5.042 -5.042 -3.025 -3.025 -7.058 -7.058 -9.012 -11.03 -11.03 -7.058 -3.025 -5.042 -17.02 -33.02
32.06 -15.06 -16.01 -9.012 -6.05 -4.033 -9.012 -14.05 -13.04 -12.04 -12.04 -12.04 -14.05 -6.05 -11.03 -12.04 -33.02
32.065 -17.02 -18.02 -10.02 -11.03 -5.042 -12.04 -21.05 -16.01 -12.04 -9.012 -11.03 -14.05 -9.012 -14.05 -7.058 -26.03
32.07 -17.02 -17.02 -9.012 -7.058 -3.025 -13.04 -21.05 -17.02 -9.012 -5.042 -7.058 -13.04 -11.03 -13.04 -3.025 -17.02
32.075 -13.04 -13.04 -3.025 -5.042 -2.017 -6.05 -14.05 -12.04 -1.008 0 0.9453 -5.042 -6.05 -9.012 -2.017 -8.003
32.08 -5.042 -8.003 -1.008 1.954 -2.017 0.9453 -8.003 -4.033 1.954 -1.008 1.954 0.9453 1.954 1.954 -5.042 1.954
32.085 -1.008 -1.008 2.962 2.962 1.954 0 0 0.9453 7.94 3.97 4.979 6.995 3.97 3.97 0.9453 6.995
32.09 6.995 0.9453 8.949 6.995 4.979 7.94 2.962 8.949 11.97 2.962 7.94 8.949 13.99 8.949 0 15
32.095 12.98 3.97 7.94 5.987 4.979 8.949 4.979 10.97 11.97 4.979 7.94 7.94 16.95 9.957 6.995 18.97
32.1 12.98 5.987 9.957 7.94 1.954 5.987 1.954 11.97 7.94 3.97 3.97 3.97 15.94 11.97 9.957 15.94
32.105 12.98 8.949 10.97 9.957 1.954 6.995 0 10.97 8.949 3.97 3.97 4.979 17.96 15 7.94 12.98
32.11 2.962 4.979 11.97 10.97 2.962 3.97 -1.008 5.987 6.995 -1.008 -1.008 2.962 15 11.97 -1.008 3.97
32.115 0.9453 0 5.987 7.94 0.9453 0.9453 0.9453 3.97 3.97 -3.025 -3.025 -2.017 7.94 9.957 -7.058 -2.017
32.12 -3.025 0 2.962 3.97 -4.033 -3.025 -5.042 -1.008 1.954 -11.03 -6.05 0.9453 4.979 7.94 -11.03 -4.033
32.125 -5.042 -7.058 0.9453 1.954 -5.042 -10.02 -8.003 -3.025 -2.017 -10.02 -13.04 -5.042 0 0.9453 -12.04 -3.025
32.13 -7.058 -11.03 -7.058 -3.025 -7.058 -11.03 -15.06 -9.012 -11.03 -11.03 -13.04 -11.03 -7.058 -5.042 -11.03 -5.042
32.135 -9.012 -13.04 -13.04 -12.04 -3.025 -13.04 -21.05 -15.06 -18.02 -7.058 -15.06 -17.02 -17.02 -14.05 -9.012 -7.058
32.14 -13.04 -15.06 -20.04 -18.02 -6.05 -9.012 -30.06 -26.03 -22.06 -6.05 -11.03 -24.01 -21.05 -20.04 -4.033 -4.033
32.145 -13.04 -15.06 -25.02 -23 -5.042 -11.03 -33.02 -29.05 -23 -7.058 -13.04 -27.04 -27.04 -23 -1.008 0.9453
32.15 -15.06 -19.03 -22.06 -20.04 -5.042 -10.02 -35.04 -30.06 -21.05 -13.04 -14.05 -25.02 -24.01 -21.05 0.9453 1.954
32.155 -19.03 -25.02 -18.02 -16.01 -10.02 -14.05 -33.02 -28.04 -15.06 -15.06 -19.03 -26.03 -19.03 -19.03 0 11.97
32.16 -19.03 -25.02 -13.04 -11.03 -19.03 -17.02 -33.02 -23 -11.03 -17.02 -17.02 -25.02 -15.06 -15.06 0.9453 19.98
32.165 -15.06 -21.05 -4.033 -7.058 -13.04 -16.01 -24.01 -14.05 -6.05 -10.02 -9.012 -17.02 -5.042 -8.003 -4.033 18.97
32.17 -7.058 -11.03 0.9453 -3.025 -6.05 -8.003 -12.04 -6.05 0 0 1.954 -3.025 -2.017 -2.017 -7.058 12.98
32.175 0.9453 0.9453 -2.017 0.9453 0.9453 0.9453 -2.017 0.9453 0.9453 3.97 5.987 0 0.9453 -1.008 -3.025 -2.017
32.18 4.979 7.94 0 0 7.94 7.94 10.97 1.954 2.962 16.95 15 10.97 4.979 0.9453 1.954 -6.05
32.185 10.97 13.99 1.954 1.954 15.94 17.96 16.95 7.94 4.979 18.97 16.95 15 8.949 4.979 10.97 -14.05
32.19 15 15.94 3.97 3.97 17.96 17.96 13.99 7.94 3.97 13.99 11.97 9.957 5.987 5.987 9.957 -17.02
32.195 12.98 11.97 3.97 3.97 15 11.97 7.94 3.97 1.954 7.94 5.987 2.962 3.97 3.97 4.979 -17.02
32.2 10.97 7.94 3.97 0 2.962 5.987 1.954 -2.017 0 0 0 -2.017 -2.017 1.954 0 -15.06
32.205 6.995 5.987 3.97 -2.017 0.9453 1.954 0 0.9453 0 -2.017 0 0.9453 0.9453 0 -11.03 -13.04
32.21 2.962 3.97 1.954 -2.017 -1.008 3.97 1.954 0.9453 1.954 0.9453 0 -2.017 0.9453 0 -15.06 -9.012
32.215 0.9453 1.954 1.954 0 -5.042 3.97 3.97 -2.017 3.97 0.9453 0 0 0 1.954 -15.06 -3.025
32.22 0.9453 1.954 1.954 0 -4.033 3.97 2.962 0 5.987 0.9453 -2.017 -1.008 1.954 1.954 -11.03 0.9453
32.225 0.9453 3.97 0 0 -1.008 1.954 -2.017 -2.017 1.954 -2.017 -2.017 -2.017 0 0 -7.058 0.9453
32.23 4.979 6.995 0.9453 0.9453 0.9453 2.962 0 -2.017 -2.017 0.9453 0.9453 0 -1.008 1.954 -4.033 -2.017
32.235 8.949 8.949 -4.033 -5.042 5.987 4.979 -2.017 -6.05 -3.025 2.962 4.979 0 -2.017 -4.033 -2.017 -8.003
32.24 10.97 9.957 -7.058 -9.012 5.987 7.94 0.9453 -11.03 -5.042 5.987 7.94 -2.017 -5.042 -7.058 0.9453 -9.012
32.245 10.97 8.949 -8.003 -10.02 10.97 11.97 0 -7.058 -4.033 10.97 12.98 1.954 -2.017 -6.05 2.962 0
32.25 6.995 2.962 -8.003 -8.003 12.98 11.97 1.954 -5.042 -4.033 9.957 11.97 0 -2.017 -4.033 4.979 7.94
32.255 0.9453 0.9453 -9.012 -9.012 3.97 5.987 -1.008 -7.058 -5.042 1.954 1.954 0.9453 -5.042 -5.042 3.97 11.97
32.26 -7.058 -9.012 -10.02 -12.04 1.954 -1.008 -10.02 -10.02 -10.02 -3.025 -1.008 -6.05 -9.012 -9.012 3.97 7.94
32.265 -13.04 -19.03 -11.03 -14.05 -3.025 -2.017 -18.02 -16.01 -14.05 -6.05 -4.033 -11.03 -13.04 -13.04 3.97 0.9453
32.27 -17.02 -21.05 -15.06 -15.06 -5.042 -7.058 -21.05 -17.02 -15.06 -11.03 -9.012 -15.06 -17.02 -17.02 1.954 -5.042
32.275 -15.06 -20.04 -15.06 -11.03 -6.05 -11.03 -20.04 -17.02 -11.03 -7.058 -7.058 -16.01 -12.04 -14.05 -1.008 -7.058
32.28 -11.03 -18.02 -11.03 -11.03 -8.003 -10.02 -14.05 -12.04 -11.03 -7.058 -6.05 -11.03 -5.042 -11.03 1.954 -3.025
32.285 -11.03 -17.02 -5.042 -7.058 -9.012 -9.012 -11.03 -11.03 -5.042 -5.042 -5.042 -7.058 -1.008 -5.042 -2.017 1.954
32.29 -9.012 -18.02 -3.025 -6.05 -6.05 -10.02 -7.058 -8.003 -4.033 -9.012 -8.003 -8.003 1.954 -3.025 1.954 7.94
32.295 -13.04 -19.03 -9.012 -7.058 -14.05 -10.02 -10.02 -10.02 -7.058 -16.01 -15.06 -11.03 -2.017 -8.003 -1.008 1.954
32.3 -17.02 -25.02 -15.06 -15.06 -23 -19.03 -15.06 -13.04 -15.06 -23 -23 -17.02 -11.03 -15.06 0.9453 -13.04
32.305 -17.02 -24.01 -21.05 -17.02 -22.06 -20.04 -15.06 -16.01 -19.03 -22.06 -23 -17.02 -15.06 -21.05 -1.008 -26.03
32.31 -11.03 -16.01 -21.05 -18.02 -13.04 -22.06 -15.06 -14.05 -22.06 -19.03 -18.02 -19.03 -16.01 -22.06 -4.033 -32.01
32.315 -5.042 -7.058 -19.03 -17.02 -11.03 -19.03 -11.03 -15.06 -17.02 -9.012 -9.012 -11.03 -15.06 -17.02 -3.025 -21.05
32.32 -1.008 -1.008 -12.04 -10.02 -4.033 -8.003 -6.05 -10.02 -8.003 0 -1.008 -1.008 -7.058 -7.058 0.9453 -3.025
32.325 0.9453 3.97 -5.042 -8.003 0.9453 -1.008 1.954 -3.025 -1.008 9.957 6.995 -2.017 1.954 -1.008 5.987 5.987
32.33 -1.008 1.954 1.954 -1.008 5.987 0.9453 -1.008 -2.017 1.954 7.94 6.995 -2.017 -2.017 1.954 9.957 11.97
32.335 2.962 0.9453 -2.017 0 2.962 0 1.954 1.954 -1.008 3.97 -1.008 -3.025 -1.008 1.954 3.97 7.94
32.34 -3.025 -6.05 0.9453 1.954 -2.017 0 -2.017 0 0 -1.008 -4.033 -9.012 0.9453 0.9453 0.9453 3.97
32.345 -5.042 -13.04 0.9453 0.9453 -7.058 -7.058 -9.012 -3.025 -3.025 -11.03 -11.03 -17.02 -3.025 -1.008 -2.017 0.9453
32.35 -5.042 -12.04 -1.008 0 -7.058 -10.02 -9.012 -4.033 -2.017 -11.03 -12.04 -17.02 -4.033 0 -1.008 0
32.355 -5.042 -10.02 -1.008 -1.008 -8.003 -10.02 -7.058 -6.05 -3.025 -10.02 -11.03 -13.04 -5.042 -1.008 -2.017 0
32.36 -11.03 -9.012 -3.025 -5.042 -7.058 -7.058 -7.058 -7.058 -5.042 -11.03 -11.03 -11.03 -7.058 -3.025 -1.008 -3.025
32.365 -9.012 -7.058 -3.025 -3.025 -4.033 -6.05 -4.033 -6.05 -3.025 -10.02 -9.012 -9.012 -6.05 -2.017 -8.003 -2.017
32.37 -9.012 -8.003 -1.008 -2.017 -2.017 -6.05 -1.008 -4.033 -4.033 -11.03 -12.04 -8.003 -4.033 -3.025 -15.06 1.954
32.375 -11.03 -11.03 -3.025 -3.025 -5.042 -11.03 -3.025 -5.042 -5.042 -11.03 -13.04 -7.058 -5.042 -5.042 -19.03 5.987
32.38 -5.042 -8.003 -3.025 -3.025 -6.05 -8.003 -4.033 -2.017 -1.008 -5.042 -6.05 -3.025 0.9453 -5.042 -9.012 11.97
32.385 -3.025 -4.033 -3.025 -1.008 -4.033 -3.025 -2.017 -1.008 0 0 0.9453 -1.008 -1.008 -2.017 -2.017 15.94
32.39 -1.008 -1.008 -3.025 -3.025 0.9453 1.954 -2.017 -1.008 -2.017 1.954 -2.017 3.97 0 -1.008 0.9453 3.97
32.395 0.9453 -2.017 0.9453 -2.017 0 8.949 0.9453 1.954 1.954 2.962 -1.008 1.954 0 -1.008 -3.025 -6.05
32.4 0.9453 1.954 0 -2.017 1.954 8.949 0.9453 1.954 0 -2.017 -1.008 -1.008 0.9453 0.9453 -9.012 -19.03
32.405 0.9453 0 -2.017 0.9453 -2.017 3.97 -1.008 0.9453 -1.008 0.9453 -1.008 -1.008 0.9453 -2.017 -11.03 -21.05
32.41 2.962 2.962 -1.008 -1.008 2.962 1.954 -1.008 0 0 0.9453 -1.008 -5.042 0 -1.008 -6.05 -13.04
32.415 0.9453 0.9453 1.954 1.954 0.9453 1.954 -7.058 1.954 1.954 1.954 -4.033 -5.042 -2.017 1.954 0 -6.05
32.42 0.9453 1.954 0.9453 0.9453 -2.017 -1.008 -9.012 -1.008 0.9453 -2.017 -3.025 -5.042 -3.025 -1.008 -2.017 -1.008
32.425 0.9453 2.962 0 -3.025 0 0 -4.033 0 -2.017 0.9453 -2.017 -2.017 0 0 0.9453 1.954
32.43 4.979 2.962 0.9453 -3.025 1.954 -1.008 -1.008 1.954 0.9453 0.9453 0 0 -1.008 1.954 0.9453 0
32.435 10.97 7.94 -2.017 0.9453 0.9453 -2.017 3.97 -2.017 0 3.97 0.9453 0.9453 0 -2.017 1.954 -2.017
32.44 18.97 15.94 1.954 1.954 1.954 3.97 10.97 3.97 1.954 9.957 3.97 2.962 5.987 3.97 7.94 9.957
32.445 22.94 21.99 3.97 5.987 1.954 9.957 15.94 7.94 5.987 13.99 11.97 7.94 11.97 7.94 15.94 23.95
32.45 22.94 25.96 3.97 7.94 9.957 13.99 17.96 9.957 5.987 17.96 15.94 11.97 11.97 9.957 19.98 31.95
32.455 18.97 21.99 3.97 5.987 11.97 13.99 15.94 9.957 5.987 15.94 13.99 11.97 9.957 7.94 15.94 27.98
32.46 10.97 15.94 1.954 3.97 6.995 9.957 9.957 5.987 1.954 9.957 7.94 7.94 5.987 5.987 8.949 11.97
32.465 6.995 9.957 1.954 3.97 4.979 5.987 5.987 3.97 1.954 3.97 1.954 4.979 3.97 3.97 -1.008 -1.008
32.47 6.995 7.94 1.954 3.97 1.954 1.954 5.987 1.954 0 0 -2.017 1.954 1.954 1.954 -5.042 -15.06
32.475 8.949 7.94 3.97 5.987 1.954 0 6.995 0 2.962 0.9453 0.9453 2.962 2.962 1.954 -8.003 -16.01
32.48 10.97 11.97 5.987 5.987 1.954 2.962 8.949 0 4.979 2.962 4.979 4.979 2.962 4.979 -3.025 -10.02
32.485 12.98 11.97 5.987 5.987 7.94 3.97 11.97 1.954 3.97 3.97 7.94 9.957 3.97 3.97 0.9453 0.9453
32.49 12.98 9.957 5.987 5.987 15 8.949 16.95 8.949 6.995 4.979 8.949 11.97 6.995 6.995 0 4.979
32.495 6.995 3.97 5.987 7.94 11.97 4.979 12.98 8.949 2.962 -1.008 0 3.97 5.987 4.979 -1.008 2.962
32.5 0.9453 0.9453 5.987 7.94 0 -2.017 3.97 7.94 -2.017 -7.058 -9.012 -3.025 -2.017 0 -5.042 -1.008
32.505 -7.058 -7.058 2.962 3.97 -6.05 -8.003 0.9453 2.962 0.9453 -13.04 -19.03 -14.05 -3.025 1.954 -15.06 -7.058
32.51 -11.03 -14.05 -1.008 0.9453 -13.04 -19.03 -9.012 0 -5.042 -23 -24.01 -21.05 -8.003 -5.042 -24.01 -17.02
32.515 -17.02 -17.02 -1.008 -1.008 -19.03 -27.04 -15.06 -7.058 -7.058 -19.03 -23 -21.05 -13.04 -9.012 -25.02 -13.04
32.52 -13.04 -14.05 -2.017 -4.033 -14.05 -23 -12.04 -7.058 -2.017 -8.003 -9.012 -12.04 -7.058 -8.003 -12.04 -2.017
32.525 -3.025 -4.033 0 -2.017 -3.025 -10.02 -3.025 -5.042 1.954 1.954 0 1.954 -1.008 -4.033 0 3.97
32.53 2.962 1.954 -2.017 0.9453 3.97 0 3.97 -2.017 0 9.957 7.94 7.94 -2.017 -1.008 13.99 7.94
32.535 8.949 10.97 0 -1.008 10.97 13.99 12.98 0.9453 0.9453 10.97 9.957 9.957 1.954 0.9453 15.94 4.979
32.54 12.98 15 1.954 1.954 5.987 11.97 10.97 0.9453 1.954 5.987 4.979 1.954 -1.008 0 7.94 -1.008
32.545 8.949 7.94 -3.025 -1.008 0 1.954 1.954 -1.008 -3.025 0 0.9453 -3.025 -3.025 -5.042 -1.008 -9.012
32.55 4.979 3.97 -8.003 -9.012 1.954 -3.025 -1.008 -8.003 -8.003 0 -6.05 -12.04 -10.02 -9.012 -10.02 -10.02
32.555 2.962 0.9453 -9.012 -12.04 -7.058 -11.03 -10.02 -15.06 -10.02 0.9453 -11.03 -14.05 -16.01 -13.04 -12.04 -3.025
32.56 4.979 1.954 -11.03 -15.06 -9.012 -9.012 -11.03 -15.06 -5.042 0.9453 -5.042 -15.06 -15.06 -13.04 -11.03 -2.017
32.565 10.97 11.97 -3.025 -7.058 -2.017 0 -7.058 -8.003 1.954 0.9453 0 -9.012 -7.058 -6.05 -1.008 7.94
32.57 16.95 19.98 1.954 -2.017 2.962 3.97 1.954 0.9453 1.954 2.962 7.94 -1.008 -3.025 0 -2.017 12.98
32.575 24.96 28.99 6.995 6.995 8.949 9.957 5.987 5.987 5.987 7.94 10.97 1.954 0 1.954 7.94 11.97
32.58 24.96 27.98 9.957 7.94 10.97 11.97 8.949 7.94 5.987 8.949 15.94 1.954 1.954 4.979 13.99 8.949
32.585 26.97 31.95 7.94 3.97 16.95 15 7.94 6.995 1.954 16.95 17.96 3.97 3.97 2.962 19.98 5.987
32.59 26.97 27.98 -2.017 -2.017 17.96 15.94 5.987 -2.017 0.9453 19.98 15.94 1.954 0 0.9453 17.96 1.954
32.595 22.94 24.96 -5.042 -2.017 13.99 15.94 -1.008 -5.042 -2.017 17.96 11.97 0 -4.033 -5.042 6.995 -1.008
32.6 12.98 13.99 -10.02 -5.042 4.979 11.97 -5.042 -10.02 -6.05 6.995 2.962 -8.003 -12.04 -11.03 -4.033 -14.05
32.605 0.9453 3.97 -9.012 -3.025 0.9453 1.954 -15.06 -13.04 -7.058 -1.008 -3.025 -21.05 -15.06 -13.04 -15.06 -25.02
32.61 -7.058 -2.017 -3.025 1.954 -5.042 -5.042 -20.04 -8.003 -5.042 -15.06 -14.05 -29.05 -16.01 -8.003 -21.05 -23
32.615 -15.06 -12.04 0.9453 -1.008 -18.02 -17.02 -24.01 -6.05 -4.033 -22.06 -23 -31.01 -13.04 -5.042 -23 -14.05
32.62 -23 -19.03 0.9453 -2.017 -25.02 -27.04 -23 -7.058 -5.042 -25.02 -21.05 -27.04 -11.03 -3.025 -21.05 -1.008
32.625 -21.05 -20.04 1.954 0 -23 -26.03 -19.03 -3.025 -4.033 -19.03 -17.02 -19.03 -7.058 -2.017 -17.02 1.954
32.63 -17.02 -18.02 -2.017 -2.017 -16.01 -21.05 -18.02 -5.042 -4.033 -14.05 -11.03 -16.01 -7.058 -4.033 -20.04 1.954
32.635 -17.02 -19.03 -3.025 -3.025 -11.03 -15.06 -19.03 -9.012 -7.058 -11.03 -11.03 -17.02 -11.03 -9.012 -23 -9.012
