    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
9.44 0.9941 13.92 -2.079 0 1.988 -6.055 -14.01 -19.07 -14.01 -1.085 -7.049 -22.05 -22.05 -21.06 23.95 0
9.445 -1.085 9.941 -5.061 -1.085 -2.079 -7.049 -11.03 -17.08 -13.01 -1.085 -3.073 -21.06 -11.03 -15 31.99 0
9.45 0.9941 2.982 -11.03 0 0.9941 -9.038 -9.038 -13.01 -9.038 -5.061 0 -19.07 -6.055 -8.043 33.98 0
9.455 -5.061 0 -10.03 0 -1.085 -18.08 -9.038 -8.043 -6.055 -9.038 -2.079 -14.01 0 -4.067 35.97 0
9.46 -11.03 -5.061 -11.03 -2.079 -3.073 -23.05 -7.049 -1.085 -2.079 -9.038 5.965 -5.061 1.988 -2.079 35.97 3.977
9.465 -5.061 -4.067 -7.049 4.971 0 -16.09 0.9941 6.959 9.941 -1.085 23.95 4.971 13.92 8.947 37.96 10.94
9.47 0.9941 -2.079 -1.085 9.941 0 -2.079 13.92 19.97 24.94 8.947 42.93 20.97 25.94 17.98 40.94 16
9.475 2.982 -2.079 -2.079 16 9.941 13.92 27.93 33.98 29.91 19.97 55.94 31.99 31.99 23.95 37.96 19.97
9.48 12.92 9.941 2.982 20.97 22.96 32.99 38.95 39.95 35.97 31.99 58.93 35.97 36.96 23.95 35.97 19.97
9.485 20.97 21.96 8.947 19.97 34.98 45.91 38.95 43.92 28.92 34.98 49.98 27.93 34.98 19.97 20.97 12.92
9.49 24.94 33.98 13.92 16 39.95 49.98 31.99 35.97 21.96 29.91 33.98 13.92 25.94 13.92 3.977 5.965
9.495 24.94 35.97 18.98 13.92 37.96 45.91 23.95 26.93 13.92 23.95 12.92 2.982 18.98 7.953 -9.038 -1.085
9.5 16.99 27.93 20.97 7.953 23.95 36.96 13.92 13.92 7.953 13.92 -1.085 0 4.971 3.977 -21.06 -4.067
9.505 2.982 13.92 19.97 3.977 3.977 19.97 0 -2.079 -1.085 0 -13.01 -5.061 -3.073 0.9941 -29.01 -11.03
9.51 -5.061 1.988 19.97 4.971 -4.067 3.977 -6.055 -11.03 -6.055 -2.079 -17.08 -4.067 -13.01 -5.061 -24.04 -16.09
9.515 -9.038 -1.085 23.95 6.959 -10.03 -3.073 -16.09 -20.06 -12.02 -6.055 -16.09 -2.079 -19.07 -13.01 -14.01 -18.08
9.52 -7.049 0.9941 27.93 7.953 -7.049 -7.049 -21.06 -27.02 -13.01 -1.085 -5.061 -2.079 -19.07 -15 -2.079 -17.08
9.525 0.9941 5.965 29.91 8.947 1.988 0 -16.09 -22.05 -10.03 0.9941 2.982 5.965 -13.01 -13.01 14.91 -9.038
9.53 6.959 16 27.93 3.977 6.959 6.959 -9.038 -14.01 -6.055 6.959 16.99 9.941 -3.073 -7.049 31 0.9941
9.535 10.94 19.97 21.96 0 11.93 16 0.9941 -3.073 -1.085 9.941 27.93 16 1.988 -2.079 39.95 9.941
9.54 12.92 19.97 13.92 -2.079 16 26.93 5.965 1.988 0 11.93 35.97 21.96 11.93 9.941 47.99 25.94
9.545 12.92 17.98 7.953 0 16 29.91 13.92 11.93 5.965 13.92 43.92 25.94 23.95 23.95 51.97 41.93
9.55 10.94 17.98 5.965 3.977 16 31.99 19.97 21.96 16 19.97 47.99 33.98 37.96 35.97 55.94 53.95
9.555 12.92 17.98 11.93 13.92 16 31.99 25.94 29.91 25.94 25.94 51.97 39.95 49.98 45.91 57.93 62
9.56 14.91 19.97 19.97 23.95 11.93 31.99 31.99 37.96 35.97 33.98 53.95 48.98 57.93 53.95 57.93 62
9.565 16.99 21.96 27.93 31.99 11.93 32.99 37.96 43.92 45.91 39.95 55.94 54.95 62 55.94 51.97 55.94
9.57 16.99 19.97 35.97 37.96 13.92 35.97 41.93 47.99 49.98 43.92 53.95 51.97 57.93 51.97 39.95 41.93
9.575 18.98 21.96 39.95 38.95 17.98 40.94 43.92 48.98 48.98 44.92 47 43.92 45.91 43.92 20.97 23.95
9.58 18.98 23.95 43.92 38.95 22.96 44.92 41.93 44.92 44.92 40.94 34.98 35.97 29.91 29.91 -1.085 6.959
9.585 18.98 27.93 49.98 37.96 21.96 45.91 37.96 37.96 39.95 35.97 21.96 21.96 13.92 16 -19.07 -7.049
9.59 20.97 33.98 55.94 36.96 18.98 45.91 33.98 32.99 36.96 31 16 18.98 3.977 1.988 -32.08 -16.09
9.595 20.97 37.96 62 35.97 16.99 47.99 33.98 31 32.99 27.93 11.93 22.96 0 -1.085 -31.09 -20.06
9.6 20.97 39.95 63.99 31.99 13.92 47.99 35.97 29.91 29.91 27.93 16 29.91 1.988 -1.085 -19.07 -15
9.605 18.98 37.96 57.93 26.93 12.92 50.97 31.99 27.93 23.95 31 20.97 36.96 6.959 0 -2.079 1.988
9.61 14.91 29.91 41.93 16.99 13.92 43.92 19.97 16 9.941 28.92 20.97 33.98 8.947 5.965 22.96 16
9.615 8.947 16 23.95 5.965 7.953 23.95 -2.079 -1.085 -1.085 17.98 5.965 16 1.988 5.965 35.97 23.95
9.62 0.9941 1.988 5.965 -1.085 -2.079 0 -25.03 -26.03 -22.05 0 -7.049 1.988 -2.079 0 39.95 24.94
9.625 -1.085 -7.049 -3.073 -10.03 -10.03 -29.01 -49.07 -47.09 -35.07 -10.03 -22.05 -18.08 -14.01 -11.03 31 14.91
9.63 -9.038 -17.08 -11.03 -19.07 -19.07 -53.05 -63.08 -65.07 -43.02 -23.05 -33.08 -31.09 -25.03 -25.03 19.97 1.988
9.635 -9.038 -18.08 -16.09 -24.04 -21.06 -58.02 -63.08 -62.09 -40.04 -22.05 -28.02 -30 -23.05 -31.09 12.92 -1.085
9.64 -9.038 -18.08 -22.05 -27.02 -16.09 -52.06 -55.04 -53.05 -33.08 -17.08 -21.06 -22.05 -23.05 -31.09 9.941 1.988
9.645 -5.061 -15 -33.08 -25.03 -9.038 -35.07 -43.02 -41.03 -23.05 -5.061 -9.038 -15 -15 -21.06 5.965 1.988
9.65 -1.085 -10.03 -36.06 -23.05 0 -19.07 -35.07 -23.05 -12.02 0 0 -8.043 -8.043 -6.055 5.965 9.941
9.655 2.982 -10.03 -34.07 -13.01 -1.085 -6.055 -25.03 -13.01 -3.073 7.953 -2.079 -5.061 -3.073 1.988 -1.085 9.941
9.66 -1.085 -5.061 -29.01 -7.049 0 -2.079 -15 -3.073 0 7.953 0 -9.038 -1.085 1.988 -9.038 1.988
9.665 4.971 -2.079 -20.06 1.988 2.982 2.982 -3.073 5.965 8.947 8.947 3.977 -7.049 1.988 5.965 -19.07 -5.061
9.67 4.971 1.988 -12.02 5.965 3.977 4.971 6.959 16 12.92 7.953 1.988 -8.043 1.988 0.9941 -29.01 -14.01
9.675 2.982 0.9941 -6.055 7.953 7.953 7.953 12.92 18.98 13.92 5.965 0.9941 -5.061 -1.085 0.9941 -31.09 -25.03
9.68 6.959 0.9941 0 9.941 11.93 4.971 12.92 17.98 12.92 0 -2.079 -2.079 -9.038 -6.055 -33.08 -32.08
9.685 10.94 2.982 2.982 12.92 14.91 4.971 9.941 11.93 8.947 -2.079 0.9941 1.988 -16.09 -13.01 -29.01 -37.05
9.69 10.94 5.965 11.93 13.92 17.98 3.977 5.965 1.988 7.953 -5.061 -5.061 0.9941 -23.05 -21.06 -23.05 -37.05
9.695 16.99 10.94 22.96 17.98 20.97 2.982 0 -2.079 9.941 -5.061 -9.038 0.9941 -31.09 -22.05 -14.01 -33.08
9.7 18.98 12.92 32.99 16 20.97 -2.079 -2.079 1.988 12.92 -5.061 -16.09 -2.079 -30 -18.08 -5.061 -27.02
9.705 22.96 17.98 31.99 13.92 21.96 -1.085 0.9941 -1.085 7.953 -7.049 -21.06 -7.049 -29.01 -17.08 -1.085 -21.06
9.71 26.93 18.98 31 13.92 24.94 -4.067 -1.085 -7.049 3.977 -7.049 -25.03 -10.03 -25.03 -15 0 -12.02
9.715 24.94 18.98 24.94 10.94 23.95 -8.043 -9.038 -12.02 0 -8.043 -24.04 -14.01 -21.06 -17.08 -1.085 -9.038
9.72 18.98 11.93 17.98 5.965 17.98 -11.03 -19.07 -23.05 -11.03 -11.03 -27.02 -23.05 -25.03 -23.05 -2.079 -7.049
9.725 10.94 -2.079 9.941 2.982 12.92 -17.08 -35.07 -37.05 -19.07 -16.09 -28.02 -34.07 -30 -27.02 -1.085 -12.02
9.73 0.9941 -11.03 0 -5.061 1.988 -28.02 -53.05 -52.06 -30 -25.03 -33.08 -47.09 -36.06 -31.09 -1.085 -16.09
9.735 -5.061 -29.01 -9.038 -15 -1.085 -43.02 -67.06 -65.07 -39.04 -31.09 -35.07 -59.02 -39.04 -29.01 -5.061 -19.07
9.74 -11.03 -41.03 -23.05 -26.03 -3.073 -51.06 -75.01 -69.05 -37.05 -32.08 -34.07 -57.03 -34.07 -21.06 -6.055 -11.03
9.745 -13.01 -45.01 -33.08 -32.08 -6.055 -56.03 -65.07 -57.03 -29.01 -30 -30 -50.07 -22.05 -9.038 -11.03 -1.085
9.75 -19.07 -43.02 -35.07 -29.01 -11.03 -49.07 -47.09 -43.02 -17.08 -25.03 -17.08 -31.09 -5.061 0 -9.038 5.965
9.755 -17.08 -35.07 -29.01 -17.08 -10.03 -35.07 -23.05 -16.09 -2.079 -11.03 -3.073 -10.03 9.941 11.93 -1.085 18.98
9.76 -15 -27.02 -21.06 -4.067 -8.043 -17.08 -1.085 2.982 6.959 1.988 7.953 4.971 23.95 19.97 2.982 26.93
9.765 -9.038 -19.07 -15 5.965 -3.073 -1.085 11.93 19.97 13.92 7.953 17.98 16 31.99 23.95 13.92 27.93
9.77 -3.073 -11.03 -13.01 8.947 0.9941 8.947 23.95 31 18.98 20.97 31 25.94 33.98 21.96 24.94 26.93
9.775 -1.085 -5.061 -13.01 8.947 7.953 22.96 31.99 36.96 18.98 31 36.96 29.91 29.91 16 24.94 19.97
9.78 4.971 -1.085 -11.03 3.977 11.93 33.98 35.97 37.96 17.98 33.98 35.97 29.91 23.95 9.941 17.98 11.93
9.785 6.959 -1.085 -5.061 1.988 11.93 38.95 37.96 37.96 17.98 31.99 25.94 24.94 13.92 0 5.965 -2.079
9.79 8.947 0.9941 -2.079 1.988 9.941 35.97 33.98 33.98 16 21.96 9.941 10.94 0 -3.073 -3.073 -13.01
9.795 10.94 0 5.965 5.965 7.953 27.93 27.93 25.94 11.93 9.941 -5.061 -3.073 -13.01 -13.01 -15 -29.01
9.8 12.92 3.977 9.941 7.953 9.941 16 13.92 11.93 1.988 -2.079 -21.06 -25.03 -33.08 -23.05 -27.02 -45.01
9.805 14.91 9.941 9.941 7.953 11.93 5.965 0 -1.085 -5.061 -7.049 -35.07 -41.03 -49.07 -31.09 -35.07 -57.03
9.81 14.91 9.941 7.953 5.965 12.92 -1.085 -9.038 -17.08 -13.01 -13.01 -47.09 -53.05 -55.04 -37.05 -45.01 -63.08
9.815 10.94 5.965 5.965 3.977 5.965 -5.061 -19.07 -27.02 -13.01 -21.06 -59.02 -59.02 -53.05 -37.05 -51.06 -57.03
9.82 2.982 -2.079 5.965 3.977 1.988 -16.09 -22.05 -24.04 -6.055 -29.01 -70.04 -58.02 -43.02 -29.01 -57.03 -42.02
9.825 -1.085 -5.061 3.977 5.965 -6.055 -30 -18.08 -14.01 0 -38.05 -82.06 -54.04 -27.02 -15 -59.02 -22.05
9.83 -7.049 -11.03 0 5.965 -15 -43.02 -13.01 -5.061 0 -47.09 -85.04 -47.09 -11.03 -1.085 -55.04 -3.073
9.835 -9.038 -12.02 -5.061 3.977 -17.08 -49.07 -6.055 -1.085 0.9941 -46 -74.02 -32.08 -2.079 3.977 -41.03 12.92
9.84 -11.03 -14.01 -13.01 0.9941 -19.07 -49.07 -6.055 -1.085 0 -38.05 -47.09 -7.049 9.941 7.953 -18.08 26.93
9.845 -9.038 -15 -19.07 0.9941 -19.07 -43.02 -3.073 -2.079 -1.085 -23.05 -19.07 9.941 19.97 7.953 1.988 35.97
9.85 -3.073 -12.02 -21.06 -2.079 -12.02 -32.08 1.988 0 -2.079 -6.055 9.941 34.98 28.92 8.947 24.94 43.92
9.855 0.9941 -6.055 -21.06 -2.079 -4.067 -14.01 1.988 3.977 2.982 3.977 32.99 50.97 31 8.947 38.95 39.95
9.86 0.9941 -3.073 -17.08 0.9941 -2.079 -1.085 11.93 13.92 9.941 7.953 43.92 57.93 31.99 9.941 37.96 33.98
9.865 6.959 0 -13.01 0.9941 5.965 9.941 24.94 22.96 16 11.93 51.97 55.94 28.92 12.92 31 24.94
9.87 6.959 0 -11.03 6.959 10.94 24.94 32.99 26.93 18.98 16.99 49.98 52.96 22.96 10.94 22.96 14.91
9.875 8.947 1.988 -7.049 11.93 11.93 37.96 37.96 29.91 21.96 21.96 47.99 41.93 16 5.965 13.92 1.988
9.88 10.94 8.947 -4.067 17.98 14.91 44.92 40.94 31 25.94 29.91 49.98 36.96 11.93 5.965 5.965 -3.073
9.885 16.99 12.92 1.988 23.95 22.96 50.97 41.93 27.93 25.94 34.98 42.93 23.95 1.988 1.988 -1.085 -14.01
9.89 20.97 17.98 0 23.95 27.93 47.99 31.99 17.98 19.97 35.97 29.91 7.953 -7.049 0.9941 -11.03 -29.01
9.895 22.96 24.94 4.971 19.97 32.99 44.92 16.99 4.971 4.971 28.92 12.92 -6.055 -26.03 -8.043 -23.05 -39.04
9.9 20.97 26.93 7.953 10.94 28.92 34.98 0 -14.01 -8.043 16.99 -3.073 -31.09 -45.01 -21.06 -38.05 -51.06
9.905 12.92 19.97 5.965 1.988 17.98 19.97 -21.06 -39.04 -25.03 -2.079 -27.02 -49.07 -61 -33.08 -49.07 -53.05
9.91 6.959 16 6.959 1.988 8.947 4.971 -36.06 -52.06 -28.02 -10.03 -39.04 -56.03 -59.02 -33.08 -53.05 -40.04
9.915 0.9941 7.953 5.965 0.9941 -1.085 -6.055 -38.05 -51.06 -19.07 -19.07 -40.04 -52.06 -43.02 -22.05 -51.06 -21.06
9.92 -1.085 0 9.941 1.988 -1.085 -15 -28.02 -35.07 1.988 -21.06 -32.08 -34.07 -18.08 -2.079 -38.05 4.971
9.925 -3.073 -1.085 9.941 5.965 -4.067 -20.06 -10.03 -9.038 16 -19.07 -22.05 -16.09 5.965 16.99 -21.06 27.93
9.93 -7.049 -7.049 8.947 9.941 -10.03 -22.05 0.9941 8.947 26.93 -12.02 -9.038 1.988 27.93 33.98 -3.073 44.92
9.935 -13.01 -13.01 9.941 7.953 -17.08 -21.06 9.941 23.95 25.94 -7.049 -2.079 11.93 39.95 37.96 11.93 51.97
9.94 -11.03 -10.03 7.953 2.982 -22.05 -20.06 14.91 28.92 18.98 -2.079 11.93 25.94 43.92 35.97 28.92 53.95
9.945 -9.038 -6.055 2.982 1.988 -22.05 -20.06 16.99 24.94 8.947 1.988 20.97 35.97 40.94 26.93 41.93 53.95
9.95 -5.061 -3.073 1.988 -3.073 -23.05 -19.07 13.92 19.97 3.977 1.988 33.98 47.99 37.96 16 43.92 43.92
9.955 2.982 -1.085 6.959 -1.085 -14.01 -12.02 16 17.98 5.965 10.94 44.92 53.95 33.98 11.93 44.92 38.95
9.96 -1.085 0.9941 6.959 0.9941 -8.043 1.988 16.99 14.91 5.965 17.98 51.97 54.95 29.91 7.953 37.96 27.93
9.965 0.9941 1.988 7.953 0.9941 -5.061 9.941 17.98 13.92 3.977 19.97 49.98 47.99 19.97 3.977 27.93 19.97
9.97 -1.085 3.977 1.988 -4.067 -4.067 20.97 16.99 8.947 -1.085 22.96 41.93 36.96 10.94 0.9941 14.91 12.92
9.975 0.9941 3.977 -5.061 -12.02 -7.049 21.96 10.94 0.9941 -7.049 19.97 31.99 17.98 -1.085 1.988 2.982 4.971
9.98 -3.073 1.988 -17.08 -19.07 -7.049 17.98 0 -5.061 -17.08 17.98 16 -2.079 -11.03 -5.061 -9.038 -9.038
9.985 0.9941 4.971 -23.05 -22.05 -6.055 12.92 -5.061 -17.08 -20.06 16 1.988 -20.06 -32.08 -18.08 -26.03 -27.02
9.99 0.9941 4.971 -19.07 -18.08 -4.067 2.982 -15 -23.05 -23.05 4.971 -19.07 -46 -52.06 -30 -42.02 -47.09
9.995 -1.085 7.953 -9.038 -13.01 -9.038 -1.085 -27.02 -35.07 -25.03 -3.073 -45.01 -71.04 -73.02 -45.01 -57.03 -67.06
10 -1.085 6.959 -2.079 -8.043 -13.01 -13.01 -32.08 -42.02 -27.02 -16.09 -61 -89.02 -85.04 -53.05 -64.08 -70.04
10.005 -7.049 4.971 3.977 -13.01 -21.06 -23.05 -40.04 -48.08 -38.05 -28.02 -76.01 -98.06 -87.03 -57.03 -65.07 -64.08
10.01 -17.08 -2.079 0 -25.03 -33.08 -35.07 -47.09 -55.04 -49.07 -35.07 -75.01 -95.08 -77 -53.05 -55.04 -47.09
10.015 -23.05 -5.061 -7.049 -37.05 -34.07 -36.06 -52.06 -56.03 -54.04 -36.06 -60.01 -76.01 -55.04 -43.02 -37.05 -28.02
10.02 -25.03 -11.03 -19.07 -45.01 -30 -34.07 -48.08 -50.07 -48.08 -31.09 -38.05 -50.07 -27.02 -25.03 -15 -6.055
10.025 -27.02 -17.08 -25.03 -43.02 -25.03 -31.09 -39.04 -33.08 -29.01 -21.06 -11.03 -19.07 0 -1.085 3.977 7.953
10.03 -25.03 -19.07 -21.06 -31.09 -19.07 -24.04 -21.06 -9.038 -3.073 -11.03 9.941 5.965 29.91 19.97 25.94 27.93
10.035 -23.05 -19.07 -11.03 -13.01 -17.08 -21.06 -2.079 13.92 17.98 -1.085 31.99 31.99 55.94 43.92 41.93 45.91
10.04 -19.07 -13.01 -2.079 1.988 -15 -13.01 21.96 41.93 37.96 1.988 47.99 53.95 73.93 62 51.97 62
10.045 -13.01 -1.085 11.93 16 -11.03 -1.085 43.92 62 45.91 11.93 59.92 69.95 85.95 69.95 53.95 71.94
10.05 -1.085 7.953 23.95 22.96 -5.061 11.93 59.92 73.93 45.91 23.95 69.95 79.98 89.92 69.95 49.98 71.94
10.055 6.959 25.94 31.99 26.93 0.9941 32.99 72.93 77.99 43.92 35.97 75.92 81.97 83.96 62 37.96 59.92
10.06 20.97 39.95 39.95 25.94 13.92 49.98 75.92 77.99 41.93 45.91 75.92 75.92 73.93 51.97 23.95 41.93
10.065 31 49.98 41.93 28.92 26.93 66.97 78.99 72.93 40.94 51.97 72.93 62 55.94 39.95 10.94 17.98
10.07 34.98 51.97 39.95 26.93 34.98 72.93 74.92 64.98 38.95 51.97 62.99 41.93 35.97 27.93 0 -2.079
10.075 34.98 45.91 33.98 23.95 35.97 69.95 62 51.97 27.93 45.91 43.92 17.98 16 16 -11.03 -13.01
10.08 28.92 38.95 23.95 17.98 35.97 63.99 45.91 32.99 14.91 34.98 26.93 -1.085 0.9941 5.965 -18.08 -22.05
10.085 22.96 26.93 11.93 8.947 27.93 49.98 21.96 11.93 0 18.98 5.965 -25.03 -18.08 -1.085 -22.05 -28.02
10.09 14.91 13.92 3.977 0.9941 16 29.91 0.9941 -11.03 -15 3.977 -7.049 -43.02 -37.05 -15 -19.07 -29.01
10.095 4.971 4.971 0.9941 -5.061 6.959 6.959 -22.05 -33.08 -25.03 -6.055 -20.06 -52.06 -50.07 -28.02 -7.049 -26.03
10.1 -1.085 -1.085 -5.061 -15 0.9941 -7.049 -41.03 -52.06 -31.09 -14.01 -24.04 -50.07 -56.03 -40.04 1.988 -18.08
10.105 -3.073 -2.079 -13.01 -23.05 -9.038 -21.06 -53.05 -61 -37.05 -23.05 -23.05 -41.03 -59.02 -53.05 3.977 -15
10.11 -1.085 0 -21.06 -35.07 -6.055 -26.03 -54.04 -61 -46 -21.06 -21.06 -26.03 -54.04 -60.01 12.92 -7.049
10.115 0.9941 -2.079 -35.07 -48.08 -1.085 -21.06 -51.06 -59.02 -57.03 -17.08 -12.02 -12.02 -45.01 -62.09 18.98 -3.073
10.12 -1.085 0.9941 -43.02 -63.08 1.988 -19.07 -45.01 -55.04 -67.06 -9.038 -3.073 -3.073 -33.08 -59.02 17.98 -2.079
10.125 0.9941 -2.079 -45.01 -67.06 8.947 -13.01 -36.06 -47.09 -67.06 -1.085 0.9941 0.9941 -15 -45.01 19.97 4.971
10.13 0.9941 -9.038 -39.04 -63.08 5.965 -7.049 -30 -38.05 -52.06 5.965 7.953 11.93 1.988 -27.02 20.97 11.93
10.135 -5.061 -17.08 -27.02 -49.07 0 -9.038 -23.05 -23.05 -29.01 5.965 17.98 17.98 16 -3.073 19.97 19.97
10.14 -11.03 -17.08 -13.01 -27.02 0.9941 -8.043 -11.03 -2.079 0.9941 7.953 25.94 32.99 31.99 16.99 19.97 25.94
10.145 -13.01 -14.01 -1.085 -6.055 -5.061 -2.079 4.971 17.98 18.98 10.94 31.99 44.92 47 39.95 19.97 33.98
10.15 -13.01 -7.049 5.965 5.965 -3.073 -2.079 21.96 39.95 33.98 16 33.98 49.98 55.94 53.95 13.92 37.96
10.155 -3.073 -1.085 14.91 16.99 1.988 6.959 38.95 54.95 41.93 22.96 34.98 48.98 62.99 62 8.947 35.97
10.16 4.971 3.977 23.95 19.97 9.941 18.98 47 60.91 44.92 28.92 27.93 34.98 55.94 56.94 1.988 23.95
10.165 10.94 12.92 25.94 24.94 16 28.92 51.97 59.92 36.96 31.99 19.97 16 40.94 44.92 -13.01 8.947
10.17 16.99 16 23.95 21.96 19.97 32.99 42.93 52.96 31 28.92 11.93 -1.085 19.97 28.92 -22.05 -7.049
10.175 14.91 16.99 16.99 22.96 21.96 40.94 36.96 42.93 23.95 24.94 8.947 -2.079 6.959 16 -26.03 -19.07
10.18 14.91 19.97 11.93 21.96 23.95 41.93 29.91 33.98 19.97 23.95 7.953 -1.085 0 3.977 -21.06 -17.08
10.185 18.98 24.94 7.953 18.98 29.91 42.93 26.93 25.94 14.91 26.93 16 4.971 0.9941 3.977 -5.061 -1.085
10.19 24.94 23.95 5.965 11.93 31.99 38.95 19.97 18.98 9.941 27.93 16 10.94 9.941 4.971 7.953 11.93
10.195 22.96 16 3.977 3.977 27.93 27.93 9.941 1.988 0 17.98 11.93 7.953 13.92 3.977 21.96 29.91
10.2 18.98 9.941 0.9941 -3.073 19.97 13.92 0 -10.03 -6.055 9.941 0 3.977 10.94 0 32.99 35.97
10.205 8.947 0.9941 -11.03 -15 12.92 -3.073 -16.09 -27.02 -21.06 -4.067 -10.03 0 0.9941 -5.061 29.91 26.93
10.21 -1.085 -1.085 -25.03 -25.03 1.988 -25.03 -35.07 -43.02 -35.07 -23.05 -25.03 -7.049 -13.01 -21.06 21.96 11.93
10.215 -3.073 -5.061 -39.04 -30 -3.073 -39.04 -43.02 -53.05 -41.03 -37.05 -36.06 -6.055 -25.03 -32.08 6.959 0.9941
10.22 -9.038 -9.038 -47.09 -33.08 -12.02 -52.06 -48.08 -57.03 -44.01 -43.02 -41.03 -4.067 -32.08 -38.05 -4.067 -11.03
10.225 -17.08 -17.08 -53.05 -37.05 -23.05 -57.03 -49.07 -59.02 -41.03 -49.07 -43.02 -7.049 -33.08 -39.04 -21.06 -19.07
10.23 -25.03 -28.02 -55.04 -39.04 -31.09 -57.03 -43.02 -56.03 -37.05 -44.01 -38.05 -8.043 -28.02 -32.08 -33.08 -24.04
10.235 -33.08 -36.06 -55.04 -39.04 -34.07 -54.04 -38.05 -49.07 -29.01 -36.06 -34.07 -10.03 -24.04 -22.05 -45.01 -30
10.24 -33.08 -39.04 -47.09 -37.05 -29.01 -45.01 -27.02 -39.04 -21.06 -27.02 -27.02 -13.01 -21.06 -19.07 -51.06 -39.04
10.245 -25.03 -32.08 -33.08 -26.03 -21.06 -35.07 -17.08 -21.06 -10.03 -14.01 -21.06 -13.01 -20.06 -15 -52.06 -48.08
10.25 -15 -20.06 -15 -13.01 -9.038 -19.07 -7.049 -6.055 1.988 0 -12.02 -13.01 -23.05 -19.07 -46 -56.03
10.255 -5.061 -9.038 0 -1.085 -1.085 -7.049 -1.085 -2.079 3.977 5.965 -3.073 -9.038 -21.06 -19.07 -33.08 -57.03
10.26 -1.085 -2.079 16 6.959 1.988 0.9941 2.982 8.947 16.99 17.98 8.947 -1.085 -9.038 -13.01 -8.043 -43.02
10.265 2.982 7.953 27.93 14.91 0.9941 14.91 16.99 20.97 28.92 31.99 28.92 11.93 9.941 1.988 16.99 -13.01
10.27 6.959 16 35.97 19.97 5.965 33.98 33.98 37.96 37.96 43.92 47.99 33.98 37.96 27.93 43.92 21.96
10.275 14.91 25.94 45.91 28.92 14.91 56.94 56.94 55.94 45.91 53.95 65.97 57.93 62 51.97 67.96 55.94
10.28 26.93 37.96 57.93 34.98 25.94 75.92 67.96 67.96 43.92 62 75.92 69.95 73.93 63.99 79.98 77.99
10.285 38.95 47.99 69.95 31.99 35.97 85.95 67.96 63.99 33.98 62 71.94 67.96 69.95 59.92 81.97 81.97
10.29 44.92 51.97 73.93 25.94 39.95 83.96 51.97 45.91 17.98 55.94 57.93 53.95 55.94 43.92 71.94 73.93
10.295 42.93 47.99 69.95 19.97 37.96 67.96 29.91 25.94 9.941 39.95 33.98 33.98 39.95 29.91 55.94 59.92
10.3 31 37.96 59.92 19.97 27.93 44.92 13.92 13.92 11.93 19.97 7.953 17.98 31.99 23.95 37.96 51.97
10.305 16.99 25.94 47.99 23.95 16 16 11.93 16 23.95 0 -9.038 9.941 33.98 27.93 17.98 45.91
10.31 8.947 16 43.92 32.99 9.941 -2.079 17.98 28.92 40.94 -8.043 -24.04 5.965 35.97 33.98 2.982 41.93
10.315 6.959 13.92 43.92 34.98 8.947 -16.09 27.93 42.93 48.98 -16.09 -32.08 0 33.98 35.97 -6.055 31.99
10.32 12.92 11.93 43.92 33.98 9.941 -23.05 31.99 45.91 45.91 -21.06 -39.04 -1.085 23.95 29.91 -15 16
10.325 14.91 11.93 43.92 28.92 12.92 -19.07 28.92 40.94 34.98 -24.04 -44.01 -8.043 10.94 17.98 -22.05 -2.079
10.33 12.92 7.953 37.96 22.96 10.94 -23.05 18.98 26.93 27.93 -23.05 -43.02 -16.09 -1.085 7.953 -26.03 -10.03
10.335 6.959 1.988 29.91 17.98 5.965 -23.05 11.93 19.97 21.96 -27.02 -47.09 -19.07 -3.073 1.988 -29.01 -21.06
10.34 2.982 0.9941 23.95 19.97 3.977 -24.04 12.92 13.92 23.95 -21.06 -41.03 -10.03 0 1.988 -25.03 -22.05
10.345 2.982 0.9941 19.97 17.98 3.977 -23.05 16 17.98 24.94 -10.03 -26.03 0 2.982 8.947 -17.08 -16.09
10.35 6.959 -2.079 16 11.93 9.941 -15 16 19.97 23.95 -2.079 -5.061 9.941 16 13.92 -3.073 -5.061
10.355 12.92 1.988 13.92 8.947 18.98 -1.085 21.96 22.96 21.96 13.92 16 31.99 31 22.96 10.94 8.947
10.36 16.99 5.965 10.94 8.947 22.96 17.98 29.91 31.99 21.96 21.96 40.94 49.98 45.91 31 31.99 31.99
10.365 16.99 9.941 13.92 11.93 21.96 37.96 41.93 37.96 25.94 25.94 55.94 63.99 57.93 35.97 43.92 47.99
10.37 12.92 13.92 18.98 16 17.98 52.96 52.96 49.98 31.99 33.98 62.99 68.96 63.99 44.92 50.97 57.93
10.375 14.91 21.96 22.96 20.97 18.98 62 55.94 52.96 34.98 40.94 62 66.97 64.98 47.99 49.98 58.93
10.38 20.97 29.91 23.95 23.95 23.95 69.95 53.95 45.91 33.98 51.97 57.93 57.93 53.95 39.95 45.91 51.97
10.385 28.92 35.97 22.96 23.95 32.99 77.99 45.91 35.97 28.92 62.99 55.94 48.98 39.95 29.91 41.93 39.95
10.39 36.96 41.93 17.98 17.98 39.95 79.98 33.98 20.97 23.95 63.99 52.96 37.96 27.93 20.97 29.91 28.92
