    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
38.635 -22.14 -15.05 -19.13 -13.11 -2.149 -7.093 -11.18 -18.06 -1.075 6.878 -11.18 -2.149 -18.06 -7.093 -15.05 -7.093
38.64 -42.13 -37.19 -33.1 -33.1 -30.09 -23.21 -27.08 -46.21 -33.1 -2.149 -25.15 -14.19 -28.16 -15.05 -19.13 -17.2
38.645 -49.01 -41.06 -27.08 -33.1 -47.07 -33.1 -25.15 -53.09 -61.05 -15.05 -23.21 -19.13 -39.12 -25.15 -17.2 -29.02
38.65 -38.05 -23.21 -13.11 -19.13 -44.06 -31.17 -13.11 -44.06 -72.01 -21.06 -11.18 -21.06 -40.2 -35.04 -15.05 -45.14
38.655 -20.21 -5.159 0.8598 -1.075 -32.03 -21.06 0.8598 -23.21 -72.01 -21.06 0.8598 -21.06 -38.05 -45.14 -15.05 -63.19
38.66 -7.093 0.8598 3.869 5.804 -17.2 -9.028 5.804 -1.075 -61.05 -17.2 3.869 -21.06 -37.19 -51.16 -17.2 -79.1
38.665 -1.075 -5.159 5.804 9.888 -1.075 -2.149 7.953 11.82 -44.06 -9.028 5.804 -17.2 -30.09 -51.16 -19.13 -79.1
38.67 -3.009 -17.2 5.804 5.804 1.935 3.869 3.869 21.92 -26.01 -3.009 5.804 -13.11 -25.15 -41.06 -13.11 -65.13
38.675 -13.11 -31.17 0 0 1.935 0 0 21.92 -15.05 -1.075 3.869 -5.159 -23.21 -25.15 -7.093 -43.2
38.68 -31.17 -47.07 -3.009 -5.159 -5.159 -9.028 -3.009 13.97 -9.028 -7.093 0.8598 -1.075 -29.02 -17.2 -3.009 -25.15
38.685 -57.18 -65.13 -21.06 -21.06 -27.08 -31.17 -15.05 -2.149 -15.05 -19.13 -13.11 -1.075 -37.19 -17.2 -7.093 -15.05
38.69 -87.05 -87.05 -43.2 -39.12 -53.09 -57.18 -33.1 -17.2 -27.08 -31.17 -31.17 -7.093 -45.14 -25.15 -13.11 -9.028
38.695 -109.2 -105.1 -63.19 -59.11 -77.17 -75.02 -51.16 -37.19 -41.06 -39.12 -51.16 -13.11 -45.14 -29.02 -17.2 -1.075
38.7 -117.1 -115.2 -73.08 -73.08 -87.05 -77.17 -63.19 -49.01 -49.01 -37.19 -63.19 -13.11 -33.1 -21.06 -13.11 13.97
38.705 -107 -109.2 -67.06 -73.08 -79.1 -63.19 -63.19 -51.16 -43.2 -25.15 -63.19 -5.159 -9.028 -2.149 -1.075 43.85
38.71 -81.04 -91.14 -51.16 -61.05 -57.18 -37.19 -53.09 -41.06 -27.08 -9.028 -51.16 -2.149 13.97 27.94 7.953 73.94
38.715 -57.18 -67.06 -31.17 -41.06 -29.02 -17.2 -35.04 -27.08 -3.009 1.935 -33.1 5.804 37.83 49.87 17.84 92
38.72 -43.2 -51.16 -19.13 -23.21 -11.18 -7.093 -19.13 -17.2 11.82 11.82 -21.06 9.888 51.8 55.89 21.92 92
38.725 -45.14 -47.07 -17.2 -15.05 -7.093 -13.11 -15.05 -13.11 21.92 13.97 -15.05 9.888 53.95 46 19.99 73.94
38.73 -55.03 -51.16 -21.06 -17.2 -15.05 -27.08 -19.13 -17.2 21.92 7.953 -19.13 9.888 46 25.79 13.97 46
38.735 -65.13 -57.18 -29.02 -21.06 -27.08 -39.12 -27.08 -23.21 11.82 0 -25.15 9.888 31.81 5.804 7.953 19.99
38.74 -67.06 -55.03 -29.02 -25.15 -33.1 -41.06 -31.17 -29.02 0.8598 -3.009 -27.08 7.953 17.84 -3.009 3.869 -2.149
38.745 -65.13 -41.06 -23.21 -21.06 -31.17 -35.04 -27.08 -31.17 -15.05 -7.093 -23.21 5.804 5.804 -5.159 1.935 -11.18
38.75 -56.1 -25.15 -7.093 -9.028 -19.13 -19.13 -12.04 -27.08 -27.08 -3.009 -9.028 1.935 0.8598 -1.075 0 -21.06
38.755 -41.06 -7.093 5.804 3.869 -1.075 -1.075 1.935 -17.2 -27.08 1.935 3.869 0.8598 -3.009 -2.149 -2.149 -33.1
38.76 -20.21 4.944 26.87 20.85 16.98 14.83 20.85 0.8598 -17.2 15.91 23 -3.009 -9.028 0.8598 0.8598 -52.02
38.765 1.935 20.85 42.99 34.82 38.91 34.82 36.97 18.92 -1.075 29.88 36.97 -3.009 -15.05 -9.028 -3.009 -76.09
38.77 15.91 26.87 46 37.83 51.8 43.85 39.98 35.9 9.888 35.9 39.98 -5.159 -23.21 -23.21 -7.093 -97.16
38.775 26.87 24.93 42.99 40.84 56.96 42.99 40.84 46.86 19.99 33.96 40.84 -5.159 -29.02 -35.04 -11.18 -100.2
38.78 20.85 14.83 30.95 32.89 46.86 28.8 30.95 46.86 21.92 25.79 30.95 -7.093 -29.02 -35.04 -13.11 -82.11
38.785 -2.149 -5.159 9.888 15.91 17.84 0 9.888 35.9 19.99 11.82 13.97 -7.093 -23.21 -21.06 -15.05 -47.07
38.79 -31.17 -33.1 -9.028 1.935 -10.1 -28.16 -5.159 14.83 8.813 -3.009 -1.075 -13.11 -12.04 -1.075 -19.13 -2.149
38.795 -73.08 -61.05 -37.19 -25.15 -47.07 -57.18 -31.17 -7.093 1.935 -23.21 -27.08 -20.21 -4.084 11.82 -29.02 35.9
38.8 -105.1 -89.2 -61.05 -51.16 -79.1 -81.04 -53.09 -37.19 -17.2 -39.12 -51.16 -33.1 -5.159 23.86 -37.19 61.91
38.805 -125.1 -111.1 -74.16 -70.07 -96.08 -93.07 -67.06 -65.13 -32.03 -47.07 -66.2 -42.13 -6.019 25.79 -47.07 78.89
38.81 -138.2 -123.2 -85.12 -83.19 -102.1 -96.08 -76.09 -84.04 -42.13 -49.01 -79.1 -52.02 -6.019 19.99 -52.02 82.97
38.815 -139.1 -129.2 -89.2 -87.05 -101 -93.07 -83.19 -93.07 -51.16 -41.06 -83.19 -59.11 -7.093 15.91 -51.16 79.96
38.82 -131.1 -125.1 -82.11 -84.04 -94.15 -82.11 -82.11 -89.2 -50.08 -33.1 -80.18 -55.03 -3.009 11.82 -38.05 70.93
38.825 -122.1 -117.1 -73.08 -77.17 -83.19 -70.07 -78.03 -74.16 -41.06 -20.21 -73.08 -40.2 1.935 9.888 -23.21 59.97
38.83 -106.2 -105.1 -60.19 -68.14 -66.2 -53.09 -66.2 -51.16 -30.09 -12.04 -61.05 -19.13 1.935 5.804 -2.149 50.94
38.835 -90.06 -89.2 -45.14 -53.09 -47.07 -38.05 -50.08 -30.09 -19.13 -4.084 -47.07 1.935 2.794 -2.149 11.82 39.98
38.84 -73.08 -69.21 -28.16 -36.11 -24.07 -24.07 -32.03 -11.18 -8.168 0.8598 -28.16 19.99 9.888 -1.075 32.89 32.89
38.845 -57.18 -53.09 -13.11 -19.13 -5.159 -13.11 -15.05 1.935 0.8598 3.869 -15.05 37.83 17.84 -5.159 43.85 17.84
38.85 -36.11 -31.17 -1.075 -5.159 4.944 -4.084 -2.149 18.92 6.878 5.804 -3.009 50.94 28.8 -7.093 48.79 2.794
38.855 -11.18 -19.13 4.944 2.794 16.98 -2.149 1.935 29.88 14.83 9.888 0.8598 54.81 32.89 -7.093 41.91 -18.06
38.86 3.869 -5.159 17.84 15.91 27.94 7.953 9.888 41.91 23.86 9.888 9.888 47.93 25.79 -11.18 29.88 -51.16
38.865 17.84 8.813 31.81 29.88 41.91 21.92 23.86 55.89 30.95 7.953 23.86 38.91 12.9 -17.2 15.91 -79.1
38.87 27.94 26.87 51.8 51.8 52.88 26.87 41.91 64.91 32.89 7.953 41.91 25.79 -2.149 -29.02 5.804 -108.1
38.875 23.86 40.84 61.91 63.84 55.89 25.79 55.89 69.86 33.96 3.869 53.95 13.97 -23.21 -37.19 0 -125.1
38.88 16.98 44.92 62.98 66.85 48.79 16.98 60.83 72.87 27.94 3.869 56.96 0 -39.12 -37.19 0.8598 -122.1
38.885 -1.075 30.95 48.79 52.88 28.8 0.8598 48.79 66.85 19.99 1.935 44.92 -3.009 -45.14 -29.02 -5.159 -104
38.89 -17.2 0.8598 17.84 19.99 0.8598 -17.2 21.92 47.93 11.82 0.8598 19.99 -9.028 -41.06 -11.18 -13.11 -71.15
38.895 -46.21 -31.17 -14.19 -12.04 -24.07 -38.05 -4.084 24.93 1.935 -7.093 -6.019 -17.2 -31.17 1.935 -21.06 -26.01
38.9 -74.16 -67.06 -48.15 -46.21 -48.15 -57.18 -38.05 0.8598 -3.009 -17.2 -38.05 -23.21 -21.06 13.97 -29.02 12.9
38.905 -99.09 -95.01 -71.15 -71.15 -65.13 -71.15 -63.19 -25.15 -15.05 -27.08 -59.11 -25.15 -11.18 19.99 -29.02 47.93
38.91 -116.1 -111.1 -79.1 -81.04 -77.17 -81.04 -72.01 -39.12 -27.08 -33.1 -71.15 -23.21 -5.159 23.86 -21.06 71.79
38.915 -121 -119.1 -77.17 -79.1 -83.19 -83.19 -73.08 -41.06 -35.04 -33.1 -71.15 -13.11 -3.009 31.81 -3.009 89.85
38.92 -113.1 -123.2 -67.06 -73.08 -85.12 -79.1 -65.13 -31.17 -39.12 -23.21 -65.13 1.935 0 47.93 13.97 107.9
38.925 -103.2 -123.2 -59.11 -63.19 -81.04 -71.15 -57.18 -17.2 -33.1 -9.028 -57.18 21.92 11.82 65.99 33.96 123.8
38.93 -91.14 -117.1 -55.03 -55.03 -71.15 -61.05 -51.16 -5.159 -23.21 0 -49.01 35.9 27.94 75.88 43.85 129.8
38.935 -83.19 -103.2 -51.16 -49.01 -59.11 -51.16 -49.01 -5.159 -11.18 3.869 -45.14 37.83 43.85 73.94 39.98 121.9
38.94 -79.1 -81.04 -45.14 -45.14 -45.14 -43.2 -45.14 -13.11 -5.159 1.935 -43.2 29.88 51.8 57.82 29.88 99.95
38.945 -73.08 -61.05 -35.04 -41.06 -35.04 -33.1 -39.12 -23.21 -5.159 0.8598 -39.12 17.84 53.95 37.83 21.92 67.92
38.95 -61.05 -41.06 -23.21 -31.17 -23.21 -23.21 -27.08 -23.21 -7.093 -3.009 -31.17 17.84 51.8 19.99 23.86 37.83
38.955 -43.2 -29.02 -11.18 -17.2 -11.18 -11.18 -13.11 -9.028 -5.159 0.8598 -19.13 27.94 47.93 9.888 35.9 13.97
38.96 -23.21 -23.21 0.8598 -1.075 0 0.8598 0.8598 7.953 -2.149 1.935 -3.009 43.85 41.91 3.869 46 0.8598
38.965 -9.028 -21.06 3.869 5.804 13.97 5.804 5.804 27.94 5.804 5.804 7.953 49.87 27.94 -1.075 43.85 -19.13
38.97 -3.009 -19.13 7.953 13.97 21.92 7.953 11.82 37.83 9.888 5.804 15.91 39.98 5.804 -13.11 31.81 -41.06
38.975 -7.093 -17.2 11.82 15.91 21.92 9.888 15.91 35.9 9.888 1.935 19.99 17.84 -15.05 -27.08 9.888 -65.13
38.98 -11.18 -11.18 17.84 17.84 15.91 11.82 19.99 25.79 7.953 -2.149 19.99 0.8598 -39.12 -33.1 -3.009 -85.12
38.985 -9.028 -1.075 23.86 21.92 11.82 15.91 25.79 19.99 5.804 -2.149 21.92 -11.18 -53.09 -33.1 -13.11 -97.16
38.99 -1.075 4.944 29.88 29.88 15.91 19.99 33.96 19.99 9.888 1.935 23.86 -13.11 -59.11 -27.08 -15.05 -103.2
38.995 1.935 14.83 31.81 37.83 23.86 23.86 37.83 24.93 15.91 7.953 25.79 -10.1 -63.19 -21.06 -19.13 -103.2
39 5.804 18.92 21.92 33.96 27.94 21.92 31.81 19.99 17.84 7.953 19.99 -17.2 -71.15 -17.2 -29.02 -99.09
39.005 0 10.96 3.869 17.84 27.94 17.84 13.97 6.878 15.91 3.869 1.935 -36.11 -83.19 -17.2 -50.08 -89.2
39.01 -13.11 -3.009 -17.2 -5.159 17.84 9.888 -11.18 -16.12 9.888 -2.149 -19.13 -66.2 -95.01 -13.11 -76.09 -68.14
39.015 -33.1 -29.02 -45.14 -37.19 1.935 1.935 -43.2 -47.07 0 0.8598 -47.07 -95.01 -95.01 -5.159 -95.01 -39.12
39.02 -49.01 -51.16 -65.13 -63.19 -9.028 -3.009 -67.06 -68.14 -1.075 -1.075 -69.21 -108.1 -78.03 2.794 -100.2 1.935
39.025 -55.03 -67.06 -73.08 -73.08 -21.06 -13.11 -77.17 -76.09 -1.075 2.794 -79.1 -99.09 -44.06 18.92 -86.19 40.84
39.03 -57.18 -75.02 -73.08 -75.02 -31.17 -23.21 -77.17 -73.08 0 5.804 -77.17 -81.04 -1.075 31.81 -61.05 77.81
39.035 -59.11 -77.17 -65.13 -69.21 -45.14 -35.04 -69.21 -61.05 0 4.944 -69.21 -49.01 38.91 44.92 -27.08 106.8
39.04 -65.13 -73.08 -61.05 -65.13 -55.03 -49.01 -63.19 -49.01 -2.149 0 -63.19 -12.04 72.87 52.88 1.935 124.9
39.045 -71.15 -73.08 -55.03 -59.11 -63.19 -57.18 -57.18 -35.04 -11.18 -11.18 -55.03 13.97 93.93 51.8 29.88 129.8
39.05 -75.02 -67.06 -49.01 -54.17 -66.2 -58.04 -50.08 -19.13 -25.15 -23.21 -48.15 39.98 103.8 43.85 50.94 121.9
39.055 -71.15 -59.11 -37.19 -42.13 -60.19 -52.02 -42.13 1.935 -35.04 -33.1 -36.11 60.83 103 23.86 67.92 104.9
39.06 -61.05 -47.07 -17.2 -23.21 -43.2 -37.19 -23.21 17.84 -37.19 -35.04 -15.05 71.79 89.85 5.804 73.94 71.79
39.065 -44.06 -27.08 2.794 1.935 -19.13 -15.05 1.935 43.85 -32.03 -35.04 5.804 76.95 70.93 -4.084 77.81 37.83
39.07 -21.06 -7.093 23 21.92 1.935 -1.075 21.92 59.97 -24.07 -26.01 24.93 75.88 44.92 -15.05 72.87 1.935
39.075 -1.075 4.944 30.95 30.95 13.97 13.97 32.89 67.92 -13.11 -18.06 35.9 72.87 20.85 -18.06 62.98 -19.13
39.08 13.97 14.83 30.95 29.88 29.88 26.87 31.81 65.99 -4.084 -6.019 32.89 59.97 2.794 -21.06 46.86 -31.17
39.085 30.95 28.8 24.93 23.86 41.91 41.91 25.79 57.82 8.813 3.869 25.79 40.84 -4.084 -20.21 23.86 -43.2
39.09 51.8 42.99 23.86 19.99 51.8 59.97 19.99 37.83 27.94 19.99 19.99 7.953 -11.18 -23.21 -9.028 -63.19
39.095 75.88 64.91 33.96 30.95 70.93 82.97 26.87 20.85 51.8 35.9 24.93 -28.16 -22.14 -23.21 -49.01 -98.02
39.1 101.9 88.99 47.93 46.86 88.99 100.8 38.91 0 71.79 51.8 36.97 -79.1 -47.07 -29.02 -96.08 -145.1
39.105 119.9 106.8 57.82 55.89 97.8 107.9 49.87 -21.06 75.88 53.95 46 -121 -81.04 -39.12 -131.1 -187
39.11 126 116.9 53.95 55.89 97.8 99.95 53.95 -43.2 63.84 48.79 43.85 -142.1 -114.1 -46.21 -141 -198.2
39.115 115.9 110.9 43.85 43.85 83.83 77.81 43.85 -51.16 41.91 36.97 37.83 -137.1 -134.1 -48.15 -121 -168.1
39.12 95.87 98.88 29.88 29.88 57.82 51.8 29.88 -43.2 15.91 21.92 25.79 -101 -123.2 -37.19 -75.02 -99.09
39.125 75.88 84.9 17.84 17.84 29.88 29.88 17.84 -20.21 0 10.96 17.84 -43.2 -84.04 -12.04 -12.04 -6.019
39.13 65.99 76.95 13.97 13.97 9.888 21.92 11.82 4.944 -1.075 2.794 13.97 10.96 -26.01 12.9 40.84 72.87
39.135 69.86 69 11.82 9.888 0 21.92 5.804 25.79 -2.149 -2.149 11.82 55.89 27.94 37.83 77.81 132
39.14 83.83 64.91 5.804 9.888 0 25.79 3.869 32.89 1.935 -2.149 5.804 82.97 73.94 49.87 92.86 155
39.145 99.95 66.85 -2.149 0 7.953 33.96 0.8598 24.93 5.804 -2.149 -2.149 86.84 103.8 47.93 84.9 147.9
39.15 113.9 74.8 -1.075 0.8598 21.92 41.91 -3.009 13.97 5.804 0 -5.159 81.9 115.9 33.96 75.88 129.8
39.155 127.9 94.79 0.8598 0.8598 35.9 51.8 -3.009 8.813 7.953 3.869 -3.009 78.89 121.9 17.84 73.94 113.9
39.16 141.9 124.9 11.82 9.888 49.87 63.84 5.804 13.97 9.888 7.953 5.804 80.82 123.8 9.888 79.96 103.8
39.165 161.9 161 37.83 33.96 61.91 77.81 29.88 29.88 11.82 13.97 31.81 87.91 119.9 7.953 92 95.87
39.17 184 192.8 65.99 63.84 69.86 89.85 57.82 51.8 11.82 15.91 57.82 93.93 107.9 5.804 97.8 79.96
39.175 205.9 208.9 87.91 85.98 75.88 99.95 83.83 69.86 9.888 17.84 79.96 89.85 81.9 3.869 89.85 51.8
39.18 219.9 214.9 95.87 97.8 83.83 109.8 95.87 77.81 7.953 19.99 87.91 73.94 49.87 0 65.99 13.97
39.185 230 214.9 95.87 97.8 95.87 119.9 97.8 75.88 9.888 19.99 85.98 49.87 17.84 -1.075 35.9 -17.2
39.19 233.9 218.8 89.85 92 107.9 129.8 89.85 67.92 19.99 23.86 79.96 23.86 -2.149 -9.028 9.888 -43.2
39.195 237.9 228.9 83.83 87.91 121.9 139.9 83.83 59.97 41.91 29.88 75.88 1.935 -5.159 -19.13 -7.093 -59.11
39.2 244 241 83.83 85.98 133.9 146 83.83 51.8 67.92 33.96 77.81 -7.093 -7.093 -33.1 -19.13 -73.08
39.205 251.9 250.8 89.85 92 139.9 149.8 87.91 43.85 87.91 35.9 85.98 -19.13 -13.11 -49.01 -29.02 -93.07
39.21 259.9 248.9 95.87 97.8 139.9 147.9 93.93 33.96 95.87 35.9 93.93 -29.02 -29.02 -65.13 -37.19 -119.1
39.215 261.8 238.8 99.95 101.9 135.8 141.9 95.87 19.99 92 31.81 97.8 -39.12 -53.09 -73.08 -43.2 -141
39.22 251.9 221 95.87 97.8 126 132 92 3.869 77.81 27.94 93.93 -45.14 -77.17 -69.21 -45.14 -149.2
39.225 231.9 202.9 81.9 85.98 112 115.9 79.96 -5.159 61.91 25.79 83.83 -47.07 -91.14 -57.18 -42.13 -135.2
39.23 204 184.9 61.91 67.92 93.93 97.8 61.91 -15.05 46 23.86 65.99 -47.07 -91.14 -39.12 -43.2 -103.2
39.235 175.8 166.8 39.98 47.93 73.94 81.9 41.91 -25.15 31.81 21.92 46 -46.21 -79.1 -23.21 -46.21 -64.05
39.24 149.8 149 19.99 29.88 55.89 65.99 25.79 -35.04 19.99 17.84 25.79 -52.02 -61.05 -7.093 -54.17 -30.09
39.245 129.8 129 7.953 15.91 41.91 53.95 13.97 -43.2 5.804 11.82 11.82 -57.18 -39.12 0 -59.11 -1.075
39.25 113.9 110.9 3.869 7.953 33.96 44.92 5.804 -47.07 -2.149 5.804 3.869 -56.1 -13.11 11.82 -56.1 23
39.255 95.87 96.94 5.804 5.804 26.87 36.97 3.869 -45.14 -10.1 0 0 -44.06 10.96 19.99 -33.1 50.94
39.26 79.96 86.84 9.888 5.804 21.92 29.88 5.804 -31.17 -15.05 0.8598 1.935 -21.06 37.83 19.99 -5.159 75.88
39.265 65.99 78.89 11.82 5.804 14.83 18.92 7.953 -14.19 -18.06 -7.093 3.869 3.869 58.9 11.82 19.99 92
39.27 50.94 62.98 9.888 3.869 4.944 6.878 7.953 0 -28.16 -15.05 3.869 27.94 60.83 0.8598 40.84 85.98
39.275 37.83 40.84 3.869 0 -5.159 -1.075 5.804 3.869 -43.2 -29.02 3.869 39.98 41.91 -17.2 46 57.82
39.28 26.87 20.85 1.935 -2.149 -18.06 -12.04 5.804 6.878 -57.18 -40.2 4.944 40.84 8.813 -30.09 39.98 20.85
39.285 16.98 10.96 3.869 -2.149 -26.01 -15.05 7.953 6.878 -71.15 -46.21 8.813 33.96 -18.06 -36.11 30.95 -8.168
39.29 7.953 10.96 15.91 9.888 -27.08 -13.11 17.84 15.91 -69.21 -43.2 19.99 31.81 -39.12 -35.04 29.88 -27.08
39.295 8.813 23 32.89 26.87 -15.05 0 30.95 31.81 -52.02 -30.09 32.89 37.83 -33.1 -28.16 36.97 -30.09
39.3 15.91 34.82 38.91 38.91 0.8598 14.83 38.91 48.79 -23.21 -8.168 40.84 46 -12.04 -19.13 34.82 -25.15
39.305 29.88 42.99 37.83 41.91 23.86 33.96 35.9 51.8 7.953 7.953 37.83 33.96 3.869 -13.11 15.91 -23.21
39.31 49.87 48.79 31.81 36.97 49.87 50.94 29.88 36.97 40.84 30.95 27.94 0 15.91 -4.084 -18.06 -30.09
39.315 64.91 44.92 19.99 24.93 65.99 59.97 18.92 6.878 63.84 46 12.9 -45.14 4.944 1.935 -69.21 -48.15
39.32 72.87 48.79 12.9 16.98 71.79 66.85 9.888 -26.01 77.81 52.88 5.804 -94.15 -9.028 0 -109.2 -70.07
39.325 69 46.86 9.888 8.813 69.86 59.97 4.944 -50.08 77.81 51.8 0.8598 -129.2 -36.11 1.935 -125.1 -82.11
39.33 51.8 38.91 5.804 2.794 55.89 48.79 0 -60.19 66.85 34.82 0.8598 -133.1 -55.03 -6.019 -116.1 -84.04
39.335 23.86 14.83 -7.093 -5.159 33.96 23.86 -9.028 -61.05 39.98 9.888 -9.028 -113.1 -75.02 -21.06 -93.07 -77.17
39.34 1.935 -9.028 -28.16 -22.14 8.813 0.8598 -28.16 -54.17 3.869 -8.168 -26.01 -87.05 -88.13 -29.02 -66.2 -59.11
39.345 -24.07 -45.14 -50.08 -44.06 -7.093 -16.12 -48.15 -51.16 -24.07 -28.16 -46.21 -63.19 -93.07 -36.11 -48.15 -32.03
39.35 -37.19 -69.21 -61.05 -57.18 -21.06 -31.17 -59.11 -49.01 -45.14 -35.04 -59.11 -43.2 -77.17 -27.08 -31.17 0
39.355 -38.05 -75.02 -57.18 -59.11 -24.07 -25.15 -57.18 -38.05 -45.14 -26.01 -56.1 -15.05 -34.18 0 -4.084 52.88
39.36 -32.03 -67.06 -41.06 -45.14 -16.12 -20.21 -43.2 -18.06 -25.15 -12.04 -42.13 14.83 20.85 24.93 25.79 104.9
39.365 -27.08 -53.09 -25.15 -25.15 -7.093 -11.18 -25.15 1.935 0.8598 -2.149 -25.15 51.8 83.83 51.8 61.91 143.8
39.37 -28.16 -43.2 -19.13 -15.05 -2.149 -8.168 -15.05 30.95 18.92 3.869 -13.11 85.98 132.8 61.91 94.79 161.9
39.375 -37.19 -43.2 -19.13 -11.18 -6.019 -16.12 -15.05 48.79 23 0.8598 -11.18 103.8 149 49.87 107.9 146
39.38 -51.16 -49.01 -21.06 -17.2 -15.05 -27.08 -15.05 55.89 7.953 -11.18 -13.11 107.9 127.9 23.86 106 103.8
39.385 -65.13 -53.09 -17.2 -17.2 -28.16 -36.11 -13.11 59.97 -10.1 -27.08 -11.18 103 92.86 0.8598 97.8 56.96
39.39 -71.15 -51.16 -1.075 -7.093 -35.04 -38.05 0.8598 65.99 -32.03 -33.1 -2.149 92.86 53.95 -17.2 84.9 16.98
39.395 -75.02 -47.07 15.91 5.804 -35.04 -35.04 15.91 71.79 -41.06 -29.02 17.84 81.9 31.81 -23.21 71.79 -3.009
39.4 -73.08 -43.2 33.96 27.94 -31.17 -29.02 35.9 73.94 -39.12 -17.2 37.83 70.93 17.84 -19.13 54.81 -18.06
39.405 -71.15 -39.12 39.98 39.98 -23.21 -21.06 46 63.84 -29.02 -3.009 46 42.99 11.82 -11.18 24.93 -28.16
39.41 -69.21 -39.12 33.96 39.98 -15.05 -15.05 43.85 41.91 -15.05 5.804 41.91 5.804 3.869 -11.18 -5.159 -43.2
39.415 -61.05 -39.12 19.99 29.88 -7.093 -7.093 29.88 9.888 -1.075 13.97 27.94 -29.02 -9.028 -15.05 -40.2 -67.06
39.42 -49.01 -39.12 5.804 13.97 -2.149 0.8598 13.97 -15.05 5.804 19.99 9.888 -59.11 -33.1 -23.21 -65.13 -95.01
39.425 -39.12 -41.06 0.8598 0 5.804 1.935 1.935 -33.1 13.97 19.99 -2.149 -69.21 -61.05 -29.02 -69.21 -121
39.43 -37.19 -51.16 -9.028 -5.159 9.888 1.935 -1.075 -35.04 17.84 19.99 -7.093 -61.05 -83.19 -31.17 -59.11 -135.2
39.435 -51.16 -69.21 -21.06 -15.05 1.935 -3.009 -13.11 -29.02 13.97 15.91 -17.2 -43.2 -95.01 -27.08 -41.06 -131.1
39.44 -77.17 -99.09 -41.06 -33.1 -11.18 -21.06 -33.1 -25.15 5.804 7.953 -37.19 -25.15 -95.01 -19.13 -27.08 -107
39.445 -109.2 -129.2 -65.13 -55.03 -37.19 -45.14 -59.11 -27.08 -3.009 0.8598 -63.19 -15.05 -81.04 -5.159 -17.2 -65.13
39.45 -137.1 -155.2 -87.05 -81.04 -63.19 -67.06 -87.05 -35.04 -19.13 -15.05 -87.05 -9.028 -61.05 5.804 -11.18 -17.2
39.455 -151.1 -171.1 -99.09 -97.16 -81.04 -83.19 -103.2 -41.06 -33.1 -29.02 -101 -1.075 -37.19 21.92 -1.075 23.86
39.46 -155.2 -171.1 -97.16 -101 -89.2 -93.07 -103.2 -41.06 -45.14 -39.12 -101 9.888 -11.18 33.96 13.97 59.97
39.465 -150 -161.2 -85.12 -91.14 -91.14 -99.09 -87.05 -33.1 -51.16 -41.06 -85.12 29.88 7.953 39.98 35.9 83.83
39.47 -146.2 -143.2 -67.06 -73.08 -91.14 -101 -67.06 -19.13 -51.16 -39.12 -65.13 49.87 29.88 37.83 55.89 97.8
39.475 -143.2 -127 -53.09 -57.18 -89.2 -99.09 -51.16 -9.028 -49.01 -37.19 -47.07 61.91 43.85 27.94 65.99 97.8
39.48 -136.1 -111.1 -43.2 -47.07 -86.19 -97.16 -41.06 -1.075 -47.07 -39.12 -37.19 59.97 46 13.97 65.99 86.84
39.485 -130 -101 -35.04 -41.06 -82.11 -90.06 -35.04 -2.149 -50.08 -45.14 -29.02 53.95 31.81 -1.075 57.82 62.98
39.49 -127 -99.09 -29.02 -37.19 -77.17 -85.12 -29.02 3.869 -63.19 -51.16 -23.21 46 7.953 -19.13 49.87 27.94
39.495 -121 -99.09 -20.21 -30.09 -72.01 -80.18 -20.21 11.82 -76.09 -53.09 -14.19 43.85 -9.028 -29.02 43.85 0.8598
39.5 -121 -103.2 -14.19 -22.14 -74.16 -78.03 -12.04 23 -84.04 -47.07 -6.019 41.91 -25.15 -33.1 35.9 -18.06
39.505 -125.1 -111.1 -11.18 -17.2 -79.1 -79.1 -7.093 23.86 -81.04 -35.04 -5.159 33.96 -27.08 -31.17 21.92 -29.02
39.51 -118 -107 -8.168 -10.1 -77.17 -68.14 -6.019 14.83 -62.12 -19.13 -4.084 11.82 -26.01 -24.07 0.8598 -33.1
39.515 -104 -89.2 -2.149 -6.019 -63.19 -49.01 -8.168 1.935 -31.17 -4.084 -4.084 -19.13 -28.16 -18.06 -33.1 -43.2
39.52 -79.1 -65.13 3.869 0.8598 -35.04 -27.08 -3.009 -17.2 -2.149 3.869 -2.149 -55.03 -41.06 -17.2 -65.13 -59.11
39.525 -52.02 -33.1 20.85 11.82 -4.084 -3.009 3.869 -28.16 25.79 16.98 13.97 -83.19 -56.1 -18.06 -82.11 -74.16
39.53 -36.11 -17.2 29.88 21.92 15.91 0.8598 17.84 -26.01 48.79 24.93 25.79 -89.2 -68.14 -18.06 -82.11 -86.19
39.535 -39.12 -21.06 21.92 19.99 13.97 -1.075 17.84 -17.2 51.8 21.92 21.92 -75.02 -71.15 -21.06 -67.06 -85.12
39.54 -63.19 -45.14 -2.149 2.794 -2.149 -25.15 2.794 -11.18 43.85 10.96 4.944 -51.16 -59.11 -21.06 -44.06 -68.14
39.545 -98.02 -85.12 -30.09 -25.15 -38.05 -54.17 -19.13 -10.1 23 -1.075 -24.07 -28.16 -45.14 -25.15 -24.07 -38.05
39.55 -135.2 -123.2 -65.13 -59.11 -75.02 -81.04 -57.18 -19.13 -3.009 -23.21 -59.11 -17.2 -23.21 -23.21 -15.05 -1.075
