    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
34.035 -3.131 -9.024 -15.1 -5.157 0 25.97 -3.131 -19.15 -29.1 -7.183 -35.18 -53.04 -17.13 -9.024 -107 -19.15
34.04 0 -3.131 -1.105 0.9209 9.945 37.94 -2.026 -20.07 -25.05 -2.026 -45.12 -87.11 -29.1 -1.105 -144 -49.17
34.045 1.842 0.9209 9.945 5.894 14 47.88 -2.026 -17.13 -21.18 1.842 -45.12 -107 -45.12 0.9209 -155.1 -81.04
34.05 1.842 8.84 21.92 17.86 14 49.91 9.945 -7.183 -17.13 0.9209 -31.13 -99.08 -61.15 -5.157 -133.2 -113.1
34.055 1.842 14.92 27.99 29.84 11.97 49.91 23.94 7.919 -11.05 -7.183 -11.05 -63.17 -65.01 -15.1 -91.17 -137
34.06 1.842 16.94 23.94 37.94 15.84 51.94 35.91 31.86 -1.105 -11.05 5.894 -13.08 -53.04 -19.15 -47.15 -147.2
34.065 5.894 12.89 14 37.94 21.92 53.96 39.97 53.96 9.945 -7.183 21.92 33.89 -23.02 -15.1 -11.05 -137
34.07 7.919 4.973 1.842 31.86 29.84 57.83 33.89 63.91 25.97 0 29.84 75.88 9.945 -5.157 15.84 -111.1
34.075 7.919 -1.105 -2.026 25.97 37.94 59.86 32.97 72.93 43.83 15.84 35.91 107.9 47.88 3.868 47.88 -67.04
34.08 1.842 -9.024 0.9209 23.94 39.97 57.83 30.94 72.93 53.96 27.99 39.97 126 75.88 15.84 83.98 -13.08
34.085 -3.131 -13.08 -2.026 23.94 39.97 53.96 29.84 67.96 57.83 33.89 45.86 135.9 91.9 23.94 117.9 37.94
34.09 -13.08 -13.08 -2.026 22.84 35.91 43.83 28.91 59.86 57.83 35.91 48.99 129.8 95.95 31.86 136.8 88.96
34.095 -19.15 -17.13 -9.024 12.89 29.84 35.91 17.86 39.97 49.91 35.91 42.91 110 89.88 35.91 128.9 119
34.1 -23.02 -27.07 -25.05 -1.105 19.89 27.99 0.9209 14 37.94 31.86 27.99 79.93 75.88 35.91 101.8 131.9
34.105 -29.1 -41.07 -39.04 -24.13 8.84 19.89 -19.15 -8.104 24.86 25.97 10.87 48.99 61.88 33.89 70.91 130.9
34.11 -35.18 -53.04 -49.17 -42.18 0 12.89 -36.1 -26.15 12.89 17.86 1.842 24.86 49.91 27.99 50.83 122.8
34.115 -39.04 -61.15 -49.17 -53.04 -9.024 1.842 -43.1 -31.13 5.894 14 -1.105 17.86 39.97 21.92 43.83 115.8
34.12 -51.02 -63.17 -43.1 -48.07 -18.05 0 -35.18 -19.15 2.947 7.919 0 21 36.83 15.84 51.94 110
34.125 -61.15 -61.15 -39.04 -41.07 -26.15 -14.18 -29.1 -4.052 0.9209 1.842 7.919 22.84 30.94 14 55.99 93.93
34.13 -71.09 -57.09 -39.04 -37.02 -41.07 -27.07 -23.02 0 -1.105 -3.131 17.86 17.86 17.86 7.919 47.88 69.99
34.135 -79.01 -55.07 -39.04 -37.02 -55.07 -34.07 -19.15 0.9209 -15.1 -17.13 24.86 6.999 0.9209 4.973 28.91 48.99
34.14 -79.01 -47.15 -29.1 -34.07 -69.06 -40.15 -14.18 -1.105 -37.02 -27.07 29.84 -5.157 -18.05 -1.105 2.947 26.89
34.145 -67.04 -33.15 -13.08 -27.07 -75.14 -37.02 -7.183 -5.157 -59.12 -35.18 29.84 -29.1 -43.1 -3.131 -25.05 5.894
34.15 -46.04 -7.183 5.894 -9.024 -64.09 -23.02 4.973 0 -68.14 -35.18 27.99 -41.07 -59.12 -6.078 -54.15 -10.13
34.155 -24.13 10.87 27.99 9.945 -41.07 -4.052 19.89 5.894 -59.12 -29.1 14.92 -48.07 -63.17 -7.183 -81.04 -37.02
34.16 -3.131 30.94 39.97 27.99 -11.05 9.945 29.84 25.97 -35.18 -17.13 0.9209 -41.07 -47.15 -7.183 -103.1 -63.17
34.165 10.87 44.94 42.91 40.89 17.86 27.99 32.97 45.86 -1.105 0.9209 -18.05 -14.18 -14.18 -2.026 -107 -84.17
34.17 22.84 50.83 41.99 44.94 43.83 33.89 33.89 61.88 29.84 16.94 -25.05 22.84 25.97 0.9209 -79.01 -85.09
34.175 32.97 54.88 37.94 47.88 64.83 40.89 39.97 77.9 62.99 34.99 -13.08 77.9 71.83 11.97 -17.13 -70.17
34.18 36.83 52.86 43.83 50.83 81.96 43.83 47.88 97.98 91.9 50.83 15.84 133 105.9 18.97 53.96 -35.18
34.185 34.99 50.83 42.91 52.86 87.85 41.99 54.88 112 112 53.96 50.83 172.9 126.9 22.84 121.9 1.842
34.19 23.94 40.89 33.89 47.88 77.9 33.89 51.94 112 112 47.88 69.99 179.9 123.9 17.86 157.8 31.86
34.195 10.87 26.89 15.84 37.94 63.91 21 43.83 93.93 97.98 33.89 70.91 161 107.9 17.86 154 57.83
34.2 0 6.999 -3.131 17.86 34.99 1.842 22.84 64.83 64.83 19.89 55.99 119.9 87.85 14.92 122.8 82.88
34.205 -13.08 -7.183 -21.18 -3.131 7.919 -13.08 -2.026 23.94 27.99 7.919 33.89 75.88 59.86 17.86 95.95 101.8
34.21 -21.18 -19.15 -27.07 -20.07 -5.157 -26.15 -14.18 -9.024 0.9209 1.842 17.86 39.97 40.89 28.91 84.9 120.8
34.215 -23.02 -25.05 -23.02 -37.02 -19.15 -40.15 -25.05 -42.18 -21.18 1.842 10.87 8.84 22.84 34.99 82.88 136.8
34.22 -27.07 -27.07 -19.15 -47.15 -31.13 -47.15 -37.02 -65.01 -31.13 0 3.868 -13.08 7.919 35.91 77.9 142
34.225 -31.13 -25.05 -23.02 -53.04 -34.07 -52.12 -47.15 -80.11 -32.05 -2.026 -1.105 -38.12 1.842 27.99 59.86 135.9
34.23 -31.13 -21.18 -31.13 -60.04 -42.18 -54.15 -55.07 -87.11 -36.1 -3.131 -11.05 -54.15 -6.078 17.86 31.86 117.9
34.235 -33.15 -15.1 -39.04 -61.15 -49.17 -55.07 -59.12 -87.11 -45.12 -9.024 -21.18 -59.12 -15.1 11.97 5.894 87.85
34.24 -27.07 -7.183 -39.04 -56.17 -48.07 -50.09 -50.09 -72.01 -54.15 -15.1 -22.1 -48.07 -23.02 7.919 2.947 52.86
34.245 -17.13 -1.105 -27.07 -48.07 -48.07 -43.1 -37.02 -52.12 -64.09 -21.18 -16.02 -34.07 -37.02 3.868 8.84 21
34.25 -3.131 10.87 -11.05 -39.04 -47.15 -33.15 -23.02 -35.18 -67.04 -27.07 -9.024 -25.05 -55.07 0 11.97 0.9209
34.255 7.919 22.84 -2.026 -26.15 -39.04 -23.02 -11.05 -17.13 -63.17 -31.13 -2.026 -25.05 -71.09 -5.157 0.9209 -18.05
34.26 27.99 36.83 9.945 -12.16 -21.18 -9.024 -2.026 -3.131 -55.07 -25.05 1.842 -29.1 -77.17 -11.05 -30.02 -38.12
34.265 49.91 52.86 17.86 1.842 -2.026 0 3.868 5.894 -39.04 -11.05 0 -33.15 -69.06 -9.024 -71.09 -63.17
34.27 71.83 68.88 33.89 29.84 33.89 21.92 26.89 30.94 -13.08 3.868 5.894 -19.15 -43.1 0.9209 -107 -99.08
34.275 91.9 84.9 53.96 59.86 71.83 45.86 52.86 64.83 19.89 27.99 15.84 3.868 -13.08 11.97 -115.1 -143.1
34.28 101.8 96.87 71.83 83.98 103.9 65.93 75.88 97.98 63.91 43.83 19.89 41.99 14 25.97 -99.08 -183.1
34.285 101.8 98.9 75.88 93.93 119.9 75.88 85.82 119.9 99.82 47.88 17.86 77.9 35.91 27.99 -65.01 -201.1
34.29 87.85 86.93 63.91 85.82 117.9 71.83 79.93 123.9 121.9 43.83 14 103.9 53.96 19.89 -23.02 -185.1
34.295 63.91 58.94 35.91 61.88 101.8 57.83 57.83 110 123.9 31.86 7.919 113.8 69.99 7.919 7.919 -135.2
34.3 31.86 21 1.842 31.86 77.9 37.94 27.99 81.96 107.9 23.94 1.842 112 83.98 3.868 31.86 -61.15
34.305 -2.026 -19.15 -27.07 -2.026 51.94 17.86 -2.026 47.88 83.98 19.89 -3.131 95.95 95.95 7.919 37.94 14
34.31 -29.1 -61.15 -55.07 -27.07 29.84 0 -23.02 14 57.83 19.89 -19.15 69.99 101.8 19.89 33.89 83.98
34.315 -59.12 -99.08 -77.17 -53.04 11.97 -11.05 -45.12 -13.08 37.94 21.92 -35.18 37.94 99.82 31.86 25.97 129.8
34.32 -85.09 -131.1 -95.03 -73.12 -1.105 -21.18 -60.04 -37.02 19.89 21.92 -47.15 3.868 89.88 37.94 21 156
34.325 -105.2 -159.1 -109 -87.11 -19.15 -31.13 -72.01 -52.12 5.894 15.84 -48.07 -20.07 71.83 37.94 18.97 165.9
34.33 -121 -183.1 -115.1 -95.03 -37.02 -39.04 -81.04 -65.01 -1.105 7.919 -45.12 -47.15 51.94 33.89 17.86 165.9
34.335 -133.2 -205.2 -117.1 -102 -57.09 -49.17 -84.17 -70.17 -17.13 0.9209 -38.12 -68.14 25.97 25.97 10.87 154
34.34 -147.2 -229.1 -125.1 -108.1 -75.14 -68.14 -87.11 -78.09 -37.02 -19.15 -38.12 -86.01 -3.131 9.945 -3.131 128
34.345 -163.2 -251 -135.2 -119.2 -97.06 -93.01 -99.08 -89.14 -65.01 -43.1 -43.1 -109 -45.12 -9.024 -35.18 87.85
34.35 -182.1 -267 -146 -134.1 -118.1 -118.1 -109 -104.1 -99.08 -71.09 -48.07 -126.2 -91.17 -41.07 -71.09 35.91
34.355 -196.1 -277.2 -156.2 -150.1 -134.1 -136.1 -118.1 -117.1 -131.1 -97.06 -53.04 -141.1 -131.1 -71.09 -96.14 -15.1
34.36 -199.1 -277.2 -155.1 -157.1 -139 -139 -119.2 -123 -149.2 -111.1 -55.07 -151 -157.1 -89.14 -117.1 -69.06
34.365 -182.1 -259.1 -142.2 -150.1 -124.1 -120.1 -109 -119.2 -148.1 -107 -53.04 -151 -161.2 -89.14 -127.1 -105.2
34.37 -152.1 -235 -118.1 -127.1 -90.06 -89.14 -92.09 -106.1 -120.1 -85.09 -50.09 -134.1 -137 -73.12 -126.2 -123
34.375 -117.1 -207 -97.06 -97.06 -47.15 -55.07 -71.09 -87.11 -75.14 -49.17 -49.17 -103.1 -95.03 -45.12 -115.1 -119.2
34.38 -87.11 -177.2 -79.01 -67.04 -6.078 -27.07 -51.02 -57.09 -24.13 -17.13 -43.1 -57.09 -48.07 -17.13 -90.06 -93.01
34.385 -77.17 -159.1 -77.17 -48.07 15.84 -6.078 -37.02 -33.15 10.87 1.842 -32.05 -11.05 -10.13 1.842 -47.15 -57.09
34.39 -77.17 -153 -81.04 -47.15 17.86 -1.105 -35.18 -11.05 31.86 11.97 -17.13 25.97 9.945 14 -1.105 -23.02
34.395 -82.14 -149.2 -84.17 -55.07 10.87 -5.157 -37.02 -2.026 37.94 9.945 -4.052 53.96 21 21.92 35.91 -7.183
34.4 -85.09 -153 -87.11 -63.17 0 -12.16 -40.15 3.868 27.99 0.9209 0.9209 67.96 21 22.84 64.83 -13.08
34.405 -85.09 -155.1 -91.17 -77.17 -19.15 -25.05 -47.15 1.842 9.945 -5.157 1.842 67.96 14 11.97 69.99 -31.13
34.41 -86.01 -155.1 -91.17 -82.14 -32.05 -36.1 -52.12 -4.052 -1.105 -14.18 -1.105 56.91 6.999 -1.105 55.99 -52.12
34.415 -91.17 -155.1 -87.11 -88.03 -46.04 -47.15 -61.15 -27.07 -18.05 -23.02 -2.026 33.89 1.842 -13.08 36.83 -59.12
34.42 -97.06 -153 -81.04 -89.14 -55.07 -55.07 -68.14 -47.15 -35.18 -26.15 -10.13 9.945 -10.13 -24.13 15.84 -53.04
34.425 -97.06 -145.1 -79.01 -94.11 -56.17 -47.15 -77.17 -71.09 -42.18 -27.07 -16.02 -19.15 -20.07 -25.05 1.842 -33.15
34.43 -86.01 -133.2 -75.14 -90.06 -52.12 -38.12 -78.09 -86.01 -41.07 -18.05 -24.13 -50.09 -24.13 -16.02 -13.08 -12.16
34.435 -65.01 -117.1 -69.06 -87.11 -41.07 -29.1 -77.17 -93.01 -29.1 -13.08 -31.13 -75.14 -29.1 -5.157 -27.07 0.9209
34.44 -47.15 -103.1 -63.17 -77.17 -30.02 -24.13 -68.14 -85.09 -21.18 -8.104 -34.07 -87.11 -26.15 0 -38.12 0
34.445 -36.1 -87.11 -62.07 -75.14 -26.15 -27.07 -61.15 -73.12 -21.18 -15.1 -40.15 -87.11 -30.02 -5.157 -43.1 -2.026
34.45 -43.1 -81.04 -63.17 -75.14 -35.18 -39.04 -57.09 -61.15 -33.15 -27.07 -39.04 -75.14 -41.07 -15.1 -37.02 -5.157
34.455 -55.07 -71.09 -57.09 -70.17 -43.1 -48.07 -47.15 -47.15 -50.09 -41.07 -28.18 -57.09 -58.01 -27.07 -15.1 -19.15
34.46 -59.12 -61.15 -47.15 -61.15 -54.15 -57.09 -35.18 -29.1 -66.12 -49.17 -11.05 -33.15 -82.14 -35.18 6.999 -35.18
34.465 -55.07 -45.12 -35.18 -45.12 -57.09 -59.12 -19.15 -15.1 -75.14 -53.04 3.868 -17.13 -103.1 -39.04 23.94 -59.12
34.47 -36.1 -25.05 -18.05 -21.18 -46.04 -57.09 -2.026 0 -72.01 -55.07 21 -4.052 -111.1 -45.12 26.89 -83.06
34.475 -16.02 -11.05 -6.078 -4.052 -32.05 -56.17 5.894 5.894 -62.07 -51.02 23.94 -3.131 -105.2 -49.17 3.868 -99.08
34.48 -5.157 -7.183 -1.105 1.842 -17.13 -49.17 5.894 11.97 -47.15 -47.15 19.89 -5.157 -85.09 -49.17 -19.15 -107
34.485 -4.052 -9.024 0 4.973 -2.026 -40.15 4.973 11.97 -31.13 -37.02 7.919 -7.183 -55.07 -41.07 -42.18 -97.06
34.49 -6.078 -17.13 -4.052 0.9209 4.973 -26.15 0 2.947 -13.08 -21.18 -2.026 -6.078 -19.15 -25.05 -51.02 -77.17
34.495 -9.024 -27.07 -11.05 -1.105 17.86 -11.05 -2.026 0.9209 1.842 -1.105 -15.1 0.9209 5.894 -3.131 -37.02 -51.02
34.5 -9.024 -29.1 -13.08 -2.026 27.99 -2.026 1.842 -4.052 19.89 7.919 -18.05 6.999 23.94 7.919 -13.08 -33.15
34.505 -15.1 -35.18 -11.05 -6.078 29.84 -3.131 -2.026 -12.16 27.99 11.97 -18.05 10.87 25.97 11.97 4.973 -19.15
34.51 -25.05 -47.15 -15.1 -19.15 17.86 -15.1 -13.08 -23.02 23.94 3.868 -21.18 9.945 15.84 1.842 21.92 -11.05
34.515 -43.1 -61.15 -23.02 -37.02 -2.026 -27.07 -26.15 -32.05 7.919 -7.183 -18.05 2.947 1.842 -9.024 34.99 0.9209
34.52 -63.17 -83.06 -39.04 -57.09 -23.02 -39.04 -40.15 -43.1 -7.183 -19.15 -17.13 -7.183 -5.157 -21.18 40.89 11.97
34.525 -79.01 -103.1 -59.12 -73.12 -45.12 -47.15 -51.02 -51.02 -25.05 -27.07 -19.15 -21.18 -13.08 -25.05 33.89 31.86
34.53 -85.09 -115.1 -73.12 -79.01 -61.15 -53.04 -59.12 -55.07 -39.04 -31.13 -23.02 -37.02 -21.18 -25.05 15.84 41.99
34.535 -87.11 -117.1 -77.17 -81.04 -69.06 -59.12 -61.15 -59.12 -53.04 -35.18 -31.13 -57.09 -35.18 -29.1 -9.024 35.91
34.54 -87.11 -113.1 -69.06 -77.17 -73.12 -69.06 -61.15 -65.01 -67.04 -45.12 -41.07 -81.04 -59.12 -37.02 -43.1 15.84
34.545 -89.14 -103.1 -55.07 -77.17 -79.01 -77.17 -61.15 -73.12 -83.06 -55.07 -45.12 -105.2 -87.11 -47.15 -69.06 0.9209
34.55 -93.01 -95.03 -43.1 -77.17 -87.11 -83.06 -61.15 -81.04 -101.1 -65.01 -41.07 -125.1 -113.1 -55.07 -77.17 -7.183
34.555 -95.03 -87.11 -37.02 -77.17 -95.03 -85.09 -55.07 -84.17 -111.1 -71.09 -29.1 -133.2 -131.1 -55.07 -67.04 -5.157
34.56 -95.03 -81.04 -35.18 -71.09 -99.08 -81.04 -47.15 -79.01 -115.1 -71.09 -11.05 -125.1 -135.2 -53.04 -53.04 0.9209
34.565 -89.14 -75.14 -35.18 -61.15 -97.06 -77.17 -34.07 -64.09 -111.1 -69.06 -2.026 -103.1 -131.1 -49.17 -41.07 -6.078
34.57 -79.01 -67.04 -33.15 -45.12 -87.11 -71.09 -24.13 -42.18 -101.1 -65.01 5.894 -75.14 -121 -47.15 -39.04 -26.15
34.575 -67.04 -55.07 -25.05 -27.07 -71.09 -61.15 -11.05 -15.1 -85.09 -57.09 7.919 -49.17 -103.1 -47.15 -41.07 -55.07
34.58 -53.04 -41.07 -15.1 -6.078 -47.15 -48.07 1.842 5.894 -65.01 -43.1 11.97 -18.05 -79.01 -43.1 -39.04 -68.14
34.585 -37.02 -27.07 -1.105 4.973 -18.05 -26.15 11.97 29.84 -39.04 -23.02 21 2.947 -47.15 -29.1 -26.15 -61.15
34.59 -19.15 -13.08 1.842 15.84 1.842 -3.131 19.89 41.99 -9.024 -1.105 31.86 27.99 -11.05 -11.05 -9.024 -39.04
34.595 -2.026 -1.105 9.945 28.91 26.89 16.94 25.97 48.99 18.97 15.84 38.86 52.86 19.89 5.894 8.84 -13.08
34.6 17.86 10.87 14 34.99 44.94 34.99 28.91 43.83 52.86 35.91 34.99 70.91 51.94 23.94 22.84 -1.105
34.605 29.84 18.97 14 37.94 55.99 39.97 21.92 35.91 77.9 49.91 19.89 75.88 75.88 35.91 27.99 -2.026
34.61 33.89 22.84 9.945 36.83 60.96 39.97 14 27.99 90.98 57.83 0.9209 73.85 91.9 40.89 30.94 0.9209
34.615 27.99 18.97 1.842 33.89 57.83 27.99 4.973 18.97 92.82 58.94 -3.131 65.93 99.82 38.86 33.89 -1.105
34.62 14 6.999 -9.024 17.86 43.83 9.945 0.9209 11.97 77.9 51.94 -5.157 57.83 95.95 29.84 43.83 0.9209
34.625 0.9209 -5.157 -29.1 -2.026 23.94 -2.026 -6.078 4.973 53.96 34.99 -2.026 50.83 76.98 16.94 57.83 -2.026
34.63 -19.15 -25.05 -47.15 -22.1 -2.026 -16.02 -19.15 0 19.89 10.87 4.973 42.91 42.91 0.9209 66.85 1.842
34.635 -35.18 -47.15 -59.12 -47.15 -35.18 -29.1 -31.13 -15.1 -13.08 -13.08 5.894 19.89 0 -11.05 57.83 -3.131
34.64 -45.12 -59.12 -65.01 -65.01 -65.01 -34.07 -41.07 -28.18 -42.18 -34.07 -2.026 -4.052 -32.05 -21.18 29.84 0
34.645 -51.02 -67.04 -65.01 -76.06 -82.14 -37.02 -47.15 -39.04 -68.14 -41.07 -8.104 -35.18 -58.01 -25.05 -1.105 14
34.65 -51.02 -69.06 -61.15 -79.01 -87.11 -35.18 -51.02 -49.17 -79.01 -37.02 -15.1 -59.12 -61.15 -19.15 -21.18 49.91
34.655 -51.02 -63.17 -58.01 -74.04 -78.09 -27.07 -49.17 -48.07 -78.09 -23.02 -16.02 -65.01 -46.04 -9.024 -20.07 92.82
34.66 -50.09 -57.09 -51.02 -66.12 -67.04 -16.02 -44.02 -42.18 -70.17 -12.16 -11.05 -54.15 -25.05 -1.105 -7.183 122.8
34.665 -46.04 -49.17 -41.07 -56.17 -63.17 -9.024 -36.1 -34.07 -59.12 -6.078 -13.08 -45.12 -10.13 0 -1.105 124.9
34.67 -42.18 -39.04 -29.1 -42.18 -59.12 -2.026 -28.18 -24.13 -58.01 -8.104 -11.05 -40.15 -7.183 -2.026 0.9209 103
34.675 -35.18 -21.18 -12.16 -18.05 -54.15 0.9209 -15.1 -12.16 -58.01 -9.024 -10.13 -41.07 -14.18 -1.105 -14.18 64.83
34.68 -23.02 -1.105 -2.026 5.894 -41.07 0 -2.026 -2.026 -55.07 -9.024 -1.105 -39.04 -23.02 -5.157 -27.07 23.94
34.685 -11.05 12.89 9.945 32.97 -18.05 9.945 21.92 19.89 -44.02 -3.131 10.87 -21.18 -26.15 -5.157 -18.05 -3.131
34.69 -5.157 22.84 15.84 49.91 1.842 16.94 33.89 32.97 -24.13 -1.105 29.84 4.973 -18.05 -7.183 3.868 -32.05
34.695 -5.157 21 11.97 51.94 21.92 25.97 41.99 47.88 -1.105 1.842 45.86 47.88 -3.131 -9.024 41.99 -55.07
34.7 -5.157 8.84 5.894 46.96 38.86 36.83 41.99 56.91 23.94 10.87 52.86 90.98 21 -6.078 72.93 -68.14
34.705 -5.157 2.947 7.919 35.91 43.83 46.96 40.89 62.99 47.88 22.84 51.94 124.9 50.83 1.842 81.96 -67.04
34.71 -1.105 -3.131 15.84 35.91 49.91 55.99 43.83 69.99 69.99 37.94 51.94 140 79.93 9.945 75.88 -51.02
34.715 -2.026 -3.131 25.97 41.99 57.83 61.88 50.83 76.98 90.98 54.88 51.94 142 110 24.86 63.91 -23.02
34.72 0.9209 -3.131 31.86 44.94 60.96 61.88 55.99 79.93 100.9 61.88 46.96 128 123.9 32.97 50.83 5.894
34.725 -11.05 -11.05 23.94 39.97 49.91 49.91 47.88 67.96 91.9 51.94 29.84 93.93 121.9 23.94 35.91 31.86
34.73 -33.15 -31.13 1.842 21 26.89 36.83 28.91 37.94 68.88 25.97 6.999 54.88 99.82 5.894 22.84 52.86
34.735 -61.15 -59.12 -19.15 -4.052 -2.026 18.97 0.9209 4.973 32.97 -2.026 -18.05 8.84 65.93 -11.05 8.84 69.99
34.74 -81.04 -83.06 -45.12 -37.02 -31.13 1.842 -21.18 -21.18 -3.131 -19.15 -43.1 -25.05 29.84 -23.02 -7.183 75.88
34.745 -93.01 -99.08 -61.15 -56.17 -50.09 0 -33.15 -47.15 -35.18 -27.07 -54.15 -54.15 0 -25.05 -26.15 69.99
34.75 -97.06 -105.2 -67.04 -64.09 -57.09 -6.078 -42.18 -59.12 -53.04 -25.05 -55.07 -76.06 -21.18 -21.18 -47.15 46.96
34.755 -101.1 -105.2 -65.01 -59.12 -55.07 -13.08 -39.04 -63.17 -59.12 -21.18 -49.17 -89.14 -41.07 -17.13 -61.15 11.97
34.76 -103.1 -103.1 -57.09 -51.02 -53.04 -21.18 -32.05 -60.04 -59.12 -21.18 -43.1 -97.06 -57.09 -19.15 -67.04 -12.16
34.765 -103.1 -103.1 -47.15 -39.04 -57.09 -29.1 -24.13 -56.17 -59.12 -29.1 -35.18 -99.08 -71.09 -31.13 -63.17 -40.15
34.77 -103.1 -103.1 -37.02 -35.18 -63.17 -33.15 -21.18 -55.07 -61.15 -41.07 -27.07 -97.06 -81.04 -45.12 -51.02 -61.15
34.775 -101.1 -101.1 -29.1 -31.13 -67.04 -33.15 -17.13 -50.09 -67.04 -49.17 -17.13 -93.01 -93.01 -55.07 -47.15 -83.06
34.78 -101.1 -97.06 -23.02 -27.07 -65.01 -29.1 -17.13 -45.12 -73.12 -53.04 -11.05 -89.14 -101.1 -59.12 -57.09 -109
34.785 -99.08 -89.14 -19.15 -21.18 -55.07 -19.15 -13.08 -35.18 -75.14 -49.17 -7.183 -85.09 -103.1 -55.07 -79.01 -133.2
34.79 -95.03 -77.17 -13.08 -9.024 -37.02 -5.157 -5.157 -21.18 -69.06 -35.18 -5.157 -69.06 -93.01 -45.12 -97.06 -141.1
34.795 -83.06 -61.15 -1.105 1.842 -15.1 9.945 5.894 -2.026 -51.02 -17.13 -2.026 -37.02 -67.04 -29.1 -89.14 -119.2
34.8 -63.17 -43.1 7.919 21.92 0 31.86 25.97 23.94 -19.15 0 11.97 9.945 -25.05 -11.05 -49.17 -71.09
34.805 -41.07 -31.13 21.92 35.91 15.84 49.91 41.99 45.86 14 19.89 27.99 69.99 19.89 1.842 9.945 -11.05
34.81 -27.07 -23.02 27.99 41.99 21.92 59.86 46.96 57.83 45.86 35.91 41.99 119.9 65.93 17.86 72.93 37.94
34.815 -21.18 -23.02 21.92 37.94 23.94 57.83 42.91 57.83 67.96 45.86 43.83 147.9 101.8 29.84 112.9 75.88
34.82 -23.02 -27.07 5.894 25.97 19.89 47.88 29.84 53.96 73.85 49.91 35.91 149.9 121.9 33.89 123.9 97.98
34.825 -33.15 -35.18 -9.024 14.92 17.86 31.86 21 46.96 68.88 49.91 24.86 135.9 131.9 31.86 119 110
34.83 -41.07 -43.1 -23.02 0.9209 7.919 17.86 11.97 42.91 56.91 41.99 14.92 110.9 131.9 23.94 110 119.9
34.835 -49.17 -53.04 -33.15 -7.183 -2.026 5.894 3.868 33.89 39.97 29.84 3.868 83.98 123.9 11.97 101.8 128
34.84 -59.12 -63.17 -34.07 -18.05 -13.08 1.842 -5.157 21 18.97 14 1.842 54.88 97.98 1.842 89.88 133.9
34.845 -69.06 -73.12 -38.12 -34.07 -31.13 -6.078 -20.07 -1.105 -4.052 -1.105 -10.13 22.84 65.93 -3.131 70.91 135.9
34.85 -79.01 -79.01 -43.1 -51.02 -47.15 -15.1 -39.04 -31.13 -31.13 -15.1 -27.07 -11.05 27.99 -5.157 31.86 126
34.855 -81.04 -79.01 -44.02 -57.09 -53.04 -18.05 -51.02 -60.04 -50.09 -23.02 -43.1 -50.09 0 -7.183 -13.08 100.9
34.86 -73.12 -71.09 -44.02 -61.15 -49.17 -16.02 -56.17 -77.17 -59.12 -24.13 -57.09 -84.17 -20.07 -9.024 -62.07 60.96
34.865 -59.12 -55.07 -39.04 -55.07 -37.02 -15.1 -51.02 -85.09 -57.09 -23.02 -65.01 -113.1 -33.15 -13.08 -101.1 5.894
34.87 -40.15 -39.04 -25.05 -44.02 -27.07 -7.183 -47.15 -81.04 -45.12 -22.1 -68.14 -127.1 -42.18 -23.02 -120.1 -48.07
34.875 -26.15 -27.07 -15.1 -34.07 -19.15 -3.131 -35.18 -64.09 -34.07 -28.18 -63.17 -131.1 -58.01 -37.02 -117.1 -106.1
34.88 -19.15 -21.18 -5.157 -25.05 -13.08 -3.131 -29.1 -43.1 -27.07 -37.02 -59.12 -117.1 -85.09 -53.04 -105.2 -153
34.885 -8.104 -15.1 -2.026 -14.18 -7.183 0 -19.15 -17.13 -23.02 -44.02 -49.17 -91.17 -103.1 -66.12 -93.01 -185.1
34.89 1.842 -7.183 0 -2.026 2.947 3.868 -8.104 3.868 -18.05 -43.1 -36.1 -58.01 -113.1 -72.01 -86.01 -202
34.895 11.97 0.9209 7.919 7.919 27.99 15.84 1.842 25.97 -5.157 -33.15 -25.05 -23.02 -91.17 -69.06 -91.17 -189.1
34.9 28.91 18.97 19.89 31.86 56.91 37.94 21 51.94 14.92 -7.183 -8.104 1.842 -44.02 -44.02 -93.01 -142.2
34.905 43.83 38.86 33.89 48.99 81.96 50.83 34.99 70.91 44.94 14.92 0 21 5.894 -10.13 -80.11 -72.01
34.91 48.99 48.99 41.99 58.94 90.98 50.83 43.83 81.96 72.93 38.86 14.92 32.97 55.99 18.97 -57.09 0
34.915 45.86 44.94 33.89 54.88 79.93 40.89 44.94 84.9 82.88 50.83 21.92 34.99 77.9 44.94 -22.1 42.91
34.92 30.94 26.89 17.86 41.99 58.94 23.94 34.99 79.93 74.96 51.94 22.84 37.94 78.83 54.88 3.868 58.94
34.925 11.97 2.947 -2.026 15.84 33.89 7.919 19.89 65.93 51.94 39.97 17.86 35.91 61.88 51.94 33.89 51.94
34.93 -1.105 -11.05 -13.08 0 16.94 5.894 6.999 53.96 32.97 35.91 12.89 36.83 49.91 48.99 64.83 60.96
34.935 -2.026 -23.02 -22.1 -14.18 14 4.973 0.9209 43.83 23.94 34.99 11.97 45.86 49.91 46.96 93.93 93.93
34.94 -3.131 -27.07 -29.1 -19.15 15.84 3.868 -5.157 43.83 23.94 35.91 9.945 53.96 55.99 45.86 126 137.9
34.945 0 -27.07 -29.1 -18.05 11.97 0.9209 -5.157 46.96 24.86 34.99 11.97 63.91 58.94 39.97 145.9 172.9
