    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
6.545 14.94 4.979 -19.05 -2.011 20.97 19.92 20.97 7.947 11.97 32.94 38.97 33.99 12.93 16.95 -9 -4.021
6.55 22.98 9.958 -21.06 -1.053 27.96 25.95 23.94 9.958 7.947 35.91 37.92 31.98 13.98 13.98 -19.05 -1.053
6.555 20.97 12.93 -23.08 -2.011 29.97 30.93 21.93 8.905 -1.053 28.92 28.92 23.94 7.947 7.947 -20.01 -8.043
6.56 8.905 2.968 -31.02 -12.06 21.93 24.99 7.947 1.915 -12.06 8.905 6.99 0.9575 -3.064 -1.053 -18 -27
6.565 -9 -13.02 -47.01 -29.01 1.915 1.915 -15.03 -21.06 -35.04 -15.03 -19.05 -27 -27 -25.09 -13.02 -49.02
6.57 -37.06 -39.07 -63 -48.07 -25.09 -20.01 -40.02 -42.03 -52.09 -45 -48.07 -52.09 -48.07 -44.04 -6.032 -56.01
6.575 -59.08 -61.09 -73.06 -63 -51.03 -48.07 -56.01 -58.02 -58.02 -63 -65.01 -66.07 -58.02 -54 1.915 -52.09
6.58 -67.02 -71.05 -73.06 -63 -65.01 -63 -57.07 -59.08 -49.02 -61.09 -61.09 -59.08 -55.06 -49.02 0 -41.08
6.585 -51.03 -59.08 -59.08 -49.02 -55.06 -57.07 -38.01 -43.09 -29.01 -39.07 -39.07 -32.08 -30.07 -30.07 5.936 -22.02
6.59 -23.08 -31.02 -37.06 -27 -29.01 -33.03 -11.01 -17.04 -3.064 -7.085 -9 -1.053 0 -5.075 7.947 -3.064
6.595 6.99 0.9575 -11.01 -1.053 0 -1.053 13.98 5.936 13.98 19.92 17.91 23.94 21.93 13.98 5.936 3.926
6.6 36.96 25.95 7.947 17.91 27.96 23.94 37.92 27.96 33.99 43.95 43.95 47.97 41.94 35.91 1.915 14.94
6.605 54.96 45.96 25.95 33.99 49.98 45.96 53.91 41.94 45.96 57.93 61.95 61.95 55.92 49.98 -2.011 20.97
6.61 62.91 57.93 35.91 41.94 59.94 57.93 61.95 49.98 53.91 63.96 71.91 69.99 61.95 59.94 -2.011 29.97
6.615 60.99 57.93 39.93 45.96 63.96 61.95 63.96 53.91 57.93 63.96 75.93 69.99 61.95 63.96 0 33.99
6.62 54.96 51.99 35.91 43.95 59.94 59.94 61.95 53.91 53.91 59.94 69.99 65.97 57.93 59.94 1.915 34.95
6.625 42.99 39.93 25.95 33.99 51.99 51.99 53.91 47.97 41.94 47.97 57.93 53.91 47.97 49.98 -2.011 35.91
6.63 28.92 23.94 9.958 19.92 39.93 39.93 39.93 33.99 21.93 33.99 39.93 35.91 31.98 33.99 -7.085 29.97
6.635 14.94 5.936 -3.064 1.915 21.93 23.94 19.92 13.98 0 13.98 17.91 13.98 11.97 13.98 -23.08 22.98
6.64 0.9575 -3.064 -19.05 -11.01 1.915 5.936 -2.011 -3.064 -15.03 -1.053 0.9575 -3.064 -5.075 -3.064 -36 6.99
6.645 -9 -17.04 -33.03 -27 -13.02 -7.085 -19.05 -25.09 -35.04 -19.05 -19.05 -23.08 -25.09 -23.08 -43.09 -11.01
6.65 -23.08 -32.08 -47.01 -43.09 -29.01 -23.08 -37.06 -43.09 -49.02 -37.06 -35.04 -43.09 -43.09 -41.08 -38.01 -36
6.655 -37.06 -44.04 -57.07 -57.07 -40.02 -39.07 -51.03 -57.07 -61.09 -53.05 -51.03 -59.08 -58.02 -57.07 -28.05 -61.09
6.66 -51.03 -59.08 -63 -67.02 -53.05 -53.05 -63 -67.02 -69.04 -63 -61.09 -71.05 -69.04 -69.04 -19.05 -85.03
6.665 -61.09 -66.07 -63 -71.05 -60.04 -63 -71.05 -71.05 -71.05 -69.04 -68.08 -76.03 -74.01 -73.06 -12.06 -91.06
6.67 -63 -66.07 -59.08 -67.02 -64.06 -69.04 -75.07 -67.02 -66.07 -68.08 -68.08 -76.03 -68.08 -69.04 -7.085 -77.08
6.675 -61.09 -65.01 -53.05 -59.08 -65.01 -69.04 -69.04 -57.07 -57.07 -63 -63 -67.02 -61.09 -59.08 -5.075 -59.08
6.68 -53.05 -57.07 -43.09 -47.01 -56.01 -64.06 -61.09 -49.02 -42.03 -50.08 -52.09 -50.08 -46.06 -45 0.9575 -31.02
6.685 -41.08 -49.02 -37.06 -33.03 -44.04 -54 -49.02 -35.04 -28.05 -36 -36 -34.09 -30.07 -30.07 4.979 -3.064
6.69 -29.01 -35.04 -27 -21.06 -31.02 -41.08 -29.01 -19.05 -11.01 -21.06 -19.05 -15.03 -11.01 -11.01 13.98 19.92
6.695 -9 -16.09 -13.02 -3.064 -15.03 -22.02 -5.075 0.9575 6.99 0 1.915 7.947 9.958 6.99 23.94 41.94
6.7 4.979 1.915 1.915 11.97 0.9575 0 18.96 19.92 30.93 14.94 21.93 31.98 35.91 30.93 28.92 58.98
6.705 20.97 15.99 19.92 29.97 13.98 13.98 41.94 43.95 47.97 31.98 39.93 49.98 55.92 49.98 31.98 71.91
6.71 34.95 26.91 32.94 39.93 31.98 33.99 56.97 53.91 55.92 41.94 50.94 62.91 65.97 62.91 38.97 80.91
6.715 34.95 28.92 28.92 39.93 36.96 41.94 58.98 54.96 48.93 42.99 54.96 60.99 60.99 59.94 40.98 77.94
6.72 28.92 19.92 17.91 29.97 31.98 37.92 45.96 39.93 35.91 31.98 43.95 49.98 47.97 45.96 37.92 65.97
6.725 14.94 9.958 9.958 18.96 23.94 26.91 31.98 28.92 25.95 21.93 34.95 40.98 35.91 34.95 28.92 55.92
6.73 4.979 1.915 5.936 11.97 9.958 11.97 23.94 17.91 21.93 13.98 23.94 34.95 27.96 26.91 17.91 44.91
6.735 4.979 5.936 8.905 9.958 3.926 8.905 24.99 18.96 21.93 13.98 18.96 31.98 27.96 25.95 8.905 29.97
6.74 6.99 13.98 15.99 13.98 7.947 9.958 27.96 19.92 21.93 15.99 17.91 24.99 23.94 26.91 3.926 4.979
6.745 14.94 25.95 13.98 10.92 17.91 18.96 25.95 16.95 13.98 17.91 10.92 12.93 11.97 16.95 -1.053 -23.08
6.75 20.97 29.97 5.936 0 19.92 19.92 13.98 3.926 -1.053 9.958 -2.011 -5.075 -5.075 0 -7.085 -69.04
6.755 18.96 24.99 -2.011 -7.085 18.96 13.98 -2.011 -8.043 -16.09 -1.053 -12.06 -28.05 -28.05 -15.03 -20.01 -113.1
6.76 8.905 12.93 -10.05 -17.04 5.936 1.915 -24.03 -25.09 -27 -13.02 -28.05 -42.03 -39.07 -30.07 -38.01 -146
6.765 -1.053 1.915 -11.01 -19.05 -5.075 -9 -33.03 -27 -25.09 -19.05 -31.02 -43.09 -41.08 -33.03 -51.03 -149.1
6.77 2.968 1.915 -3.064 -11.01 -11.01 -14.08 -28.05 -17.04 -8.043 -14.08 -19.05 -29.01 -25.09 -20.01 -48.07 -116
6.775 -1.053 -1.053 1.915 0.9575 -5.075 -10.05 -13.02 -1.053 -1.053 -2.011 -4.021 -11.01 -3.064 -6.032 -33.03 -67.02
6.78 2.968 3.926 3.926 3.926 1.915 -1.053 -2.011 5.936 5.936 3.926 1.915 -2.011 7.947 1.915 -15.03 -11.01
6.785 4.979 3.926 -2.011 1.915 6.99 2.968 3.926 9.958 2.968 6.99 4.979 4.979 12.93 8.905 0.9575 31.98
6.79 0.9575 0 -7.085 0.9575 6.99 2.968 -2.011 3.926 1.915 0.9575 -1.053 0.9575 6.99 1.915 7.947 63.96
6.795 -5.075 -7.085 -15.03 -5.075 0.9575 -1.053 -5.075 -1.053 -5.075 -5.075 -5.075 0.9575 0 0.9575 5.936 73.92
6.8 -11.01 -12.06 -13.02 -7.085 -10.05 -11.01 -7.085 -5.075 -4.021 -10.05 -6.032 1.915 0 -1.053 1.915 75.93
6.805 -15.03 -14.08 -7.085 -3.064 -10.05 -15.03 -3.064 -1.053 0.9575 -7.085 0 0.9575 -1.053 -2.011 0 71.91
6.81 -13.02 -11.01 -1.053 0.9575 -7.085 -11.01 0 -2.011 0 -1.053 1.915 5.936 0 1.915 0.9575 69.99
6.815 -11.01 -10.05 -3.064 -1.053 -2.011 -5.075 0 0.9575 0.9575 -1.053 1.915 1.915 -1.053 0 0.9575 63.96
6.82 -17.04 -16.09 -15.03 -11.01 -5.075 -5.075 -5.075 -11.01 -11.01 -9 -3.064 -7.085 -7.085 -7.085 4.979 46.92
6.825 -25.09 -27 -29.01 -25.09 -17.04 -13.02 -23.08 -27 -27 -23.08 -21.06 -25.09 -21.06 -23.08 5.936 21.93
6.83 -29.01 -33.03 -37.06 -37.06 -27 -23.08 -37.06 -39.07 -39.07 -29.01 -33.03 -41.08 -35.04 -37.06 6.99 1.915
6.835 -21.06 -23.08 -35.04 -41.08 -27 -27 -39.07 -41.08 -39.07 -23.08 -35.04 -43.09 -39.07 -43.09 1.915 -24.03
6.84 -3.064 -3.064 -23.08 -33.03 -15.03 -19.05 -29.01 -31.02 -33.03 -11.01 -27 -37.06 -37.06 -39.07 -2.011 -49.02
6.845 8.905 11.97 -11.01 -23.08 0.9575 -7.085 -17.04 -21.06 -23.08 0.9575 -15.03 -27 -29.01 -31.02 -7.085 -63
6.85 14.94 17.91 -5.075 -17.04 5.936 0 -9 -15.03 -17.04 -2.011 -11.01 -21.06 -25.09 -25.09 -19.05 -76.03
6.855 6.99 9.958 -7.085 -13.02 5.936 0 -9 -15.03 -15.03 -3.064 -11.01 -21.06 -25.09 -23.08 -35.04 -85.03
6.86 -1.053 0.9575 -7.085 -11.01 0.9575 -1.053 -13.02 -17.04 -13.02 -9 -15.03 -21.06 -25.09 -23.08 -47.01 -91.06
6.865 -5.075 -7.085 -1.053 -7.085 -7.085 -9 -13.02 -13.02 -7.085 -9 -11.01 -15.03 -19.05 -19.05 -47.01 -82.06
6.87 0.9575 -1.053 3.926 0 -5.075 -7.085 -5.075 -1.053 0 -2.011 0.9575 -1.053 -7.085 -9 -35.04 -54
6.875 8.905 7.947 15.99 11.97 0 -2.011 1.915 7.947 11.97 11.97 13.98 9.958 1.915 0 -7.085 -15.03
6.88 20.97 17.91 19.92 17.91 13.98 11.97 13.98 15.99 17.91 21.93 27.96 23.94 13.98 9.958 17.91 21.93
6.885 20.97 19.92 11.97 15.99 21.93 19.92 19.92 17.91 17.91 25.95 35.91 31.98 20.97 17.91 46.92 60.99
6.89 14.94 13.98 0 7.947 21.93 19.92 19.92 13.98 11.97 21.93 35.91 31.98 19.92 17.91 61.95 83.97
6.895 8.905 8.905 -3.064 0 19.92 15.99 18.96 9.958 5.936 21.93 35.91 30.93 16.95 14.94 64.92 91.92
6.9 8.905 6.99 -1.053 -2.011 17.91 13.98 16.95 8.905 4.979 25.95 33.99 26.91 14.94 10.92 62.91 86.94
6.905 14.94 13.98 0 0 19.92 17.91 15.99 9.958 5.936 29.97 31.98 23.94 9.958 7.947 53.91 79.95
6.91 24.99 22.98 7.947 4.979 21.93 21.93 12.93 10.92 8.905 29.97 25.95 18.96 7.947 4.979 50.94 70.95
6.915 24.99 26.91 7.947 4.979 21.93 23.94 6.99 8.905 4.979 21.93 13.98 6.99 0 0.9575 47.97 51.99
6.92 14.94 17.91 3.926 0 11.97 15.99 0.9575 -2.011 0.9575 3.926 0.9575 -5.075 -5.075 -5.075 35.91 23.94
6.925 2.968 3.926 0.9575 -2.011 0.9575 1.915 -11.01 -8.043 -8.043 -11.01 -19.05 -18 -16.09 -17.04 15.99 1.915
6.93 -15.03 -9 -3.064 -10.05 -15.03 -11.01 -23.08 -15.03 -15.03 -29.01 -35.04 -33.03 -26.04 -29.01 -6.032 -25.09
6.935 -25.09 -19.05 -7.085 -13.02 -27 -23.08 -27 -21.06 -19.05 -35.04 -43.09 -39.07 -31.02 -33.03 -35.04 -49.02
6.94 -21.06 -16.09 -5.075 -10.05 -28.05 -26.04 -24.03 -17.04 -15.03 -33.03 -39.07 -37.06 -29.01 -26.04 -51.03 -58.02
6.945 -11.01 -7.085 0.9575 -3.064 -20.01 -22.02 -16.09 -10.05 -8.043 -23.08 -31.02 -28.05 -18 -19.05 -61.09 -56.01
6.95 -5.075 0.9575 1.915 -1.053 -13.02 -13.02 -9 -3.064 -1.053 -15.03 -21.06 -17.04 -9 -9 -53.05 -43.09
6.955 0.9575 0 3.926 0 -8.043 -10.05 -4.021 1.915 1.915 -10.05 -12.06 -9 0.9575 -1.053 -34.09 -18
6.96 -5.075 0 3.926 -1.053 -12.06 -10.05 -4.021 1.915 1.915 -8.043 -6.032 0.9575 1.915 -2.011 -17.04 1.915
6.965 -13.02 -7.085 3.926 -2.011 -15.03 -15.03 -5.075 -1.053 0.9575 -9 0.9575 1.915 0 0.9575 -1.053 31.98
6.97 -11.01 -6.032 6.99 0.9575 -8.043 -14.08 0.9575 -2.011 1.915 1.915 11.97 13.98 1.915 -1.053 8.905 61.95
6.975 -1.053 0.9575 14.94 6.99 2.968 -3.064 10.92 6.99 14.94 21.93 30.93 27.96 11.97 9.958 18.96 76.98
6.98 26.91 21.93 28.92 21.93 23.94 16.95 30.93 20.97 30.93 44.91 49.98 44.91 26.91 26.91 25.95 74.97
6.985 46.92 42.99 40.98 32.94 50.94 41.94 48.93 34.95 40.98 63.96 62.91 57.93 39.93 37.92 26.91 66.93
6.99 60.99 54.96 44.91 40.98 60.99 60.99 57.93 41.94 43.95 65.97 63.96 57.93 43.95 44.91 24.99 55.92
6.995 56.97 53.91 41.94 37.92 57.93 61.95 49.98 41.94 35.91 51.99 47.97 43.95 41.94 39.93 19.92 41.94
7 38.97 40.98 29.97 26.91 40.98 48.93 34.95 30.93 20.97 28.92 26.91 27.96 29.97 26.91 19.92 37.92
7.005 10.92 17.91 15.99 13.98 16.95 24.99 16.95 17.91 7.947 0.9575 2.968 3.926 13.98 11.97 22.98 42.99
7.01 -7.085 -1.053 3.926 3.926 -3.064 -2.011 1.915 3.926 -2.011 -15.03 -11.01 -5.075 -2.011 0 25.95 47.97
7.015 -23.08 -17.04 0 0 -18 -14.08 -4.021 0 -2.011 -27 -19.05 -12.06 -6.032 -1.053 29.97 48.93
7.02 -31.02 -28.05 0 1.915 -28.05 -24.03 -8.043 -5.075 -7.085 -31.02 -27 -21.06 -11.01 -8.043 29.97 38.97
7.025 -35.04 -33.03 -2.011 -3.064 -35.04 -27 -15.03 -9 -13.02 -33.03 -33.03 -25.09 -17.04 -15.03 19.92 25.95
7.03 -33.03 -33.03 -1.053 -6.032 -33.03 -29.01 -21.06 -13.02 -17.04 -33.03 -35.04 -29.01 -22.02 -25.09 12.93 21.93
7.035 -31.02 -31.02 -9 -14.08 -31.02 -31.02 -23.08 -22.02 -24.03 -31.02 -37.06 -34.09 -30.07 -27 1.915 15.99
7.04 -27 -31.02 -15.03 -19.05 -29.01 -31.02 -27 -27 -27 -29.01 -37.06 -35.04 -33.03 -31.02 -1.053 11.97
7.045 -21.06 -24.03 -15.03 -22.02 -23.08 -31.02 -26.04 -26.04 -26.04 -23.08 -29.01 -30.07 -29.01 -28.05 -7.085 11.97
7.05 -13.02 -18 -11.01 -18 -19.05 -27 -20.01 -22.02 -18 -17.04 -21.06 -24.03 -23.08 -20.01 -14.08 18.96
7.055 -9 -11.01 -7.085 -15.03 -11.01 -19.05 -17.04 -15.03 -15.03 -7.085 -11.01 -17.04 -19.05 -17.04 -13.02 17.91
7.06 -3.064 -2.011 -1.053 -9 -7.085 -9 -8.043 -6.032 -8.043 -1.053 -3.064 -6.032 -10.05 -10.05 -4.021 20.97
7.065 0.9575 0 0.9575 -5.075 -3.064 -3.064 0 -3.064 -3.064 -2.011 1.915 -1.053 -4.021 -6.032 2.968 29.97
7.07 0.9575 0.9575 -2.011 -1.053 -2.011 -2.011 0 0.9575 0 3.926 9.958 5.936 -2.011 -1.053 15.99 45.96
7.075 4.979 -2.011 1.915 -2.011 1.915 1.915 5.936 0 5.936 9.958 17.91 13.98 6.99 0 28.92 64.92
7.08 8.905 -2.011 3.926 3.926 7.947 7.947 11.97 5.936 11.97 13.98 21.93 19.92 13.98 7.947 31.98 77.94
7.085 6.99 -2.011 3.926 7.947 7.947 9.958 13.98 9.958 15.99 9.958 17.91 21.93 17.91 13.98 33.99 87.99
7.09 -1.053 -1.053 1.915 7.947 3.926 5.936 11.97 11.97 11.97 -2.011 5.936 17.91 17.91 13.98 29.97 90.96
7.095 -11.01 -11.01 0.9575 3.926 -3.064 -1.053 3.926 7.947 3.926 -13.02 -5.075 5.936 9.958 7.947 19.92 78.99
7.1 -25.09 -23.08 -7.085 -2.011 -17.04 -15.03 -1.053 0 0.9575 -29.01 -21.06 -3.064 0 0 7.947 57.93
7.105 -33.03 -33.03 -11.01 -3.064 -29.01 -29.01 -11.01 -3.064 -7.085 -35.04 -31.02 -15.03 -7.085 -7.085 -5.075 31.98
7.11 -31.02 -33.03 -11.01 -9 -33.03 -33.03 -19.05 -13.02 -13.02 -33.03 -35.04 -25.09 -19.05 -15.03 -25.09 2.968
7.115 -23.08 -25.09 -9 -13.02 -29.01 -29.01 -23.08 -21.06 -19.05 -27 -35.04 -33.03 -27 -25.09 -43.09 -27
7.12 -11.01 -15.03 -5.075 -15.03 -19.05 -21.06 -23.08 -23.08 -21.06 -21.06 -33.03 -37.06 -33.03 -29.01 -59.08 -65.01
7.125 -7.085 -9 -3.064 -15.03 -11.01 -15.03 -23.08 -23.08 -23.08 -17.04 -29.01 -37.06 -33.03 -31.02 -64.06 -94.03
7.13 -7.085 -8.043 -1.053 -13.02 -7.085 -13.02 -19.05 -19.05 -17.04 -17.04 -25.09 -29.01 -27 -27 -62.05 -110
7.135 -13.02 -15.03 0.9575 -9 -9 -13.02 -11.01 -9 -9 -15.03 -15.03 -17.04 -15.03 -15.03 -49.02 -105
7.14 -13.02 -16.09 0 -1.053 -8.043 -12.06 -3.064 -1.053 -2.011 -9 -3.064 -1.053 -2.011 -3.064 -30.07 -80.05
7.145 -11.01 -18 5.936 0 -6.032 -10.05 0 1.915 6.99 1.915 4.979 8.905 4.979 3.926 -8.043 -37.06
7.15 -9 -11.01 7.947 5.936 -3.064 -3.064 5.936 7.947 9.958 1.915 11.97 15.99 11.97 11.97 3.926 3.926
7.155 -1.053 -3.064 7.947 7.947 1.915 -1.053 12.93 9.958 10.92 6.99 14.94 18.96 14.94 14.94 15.99 42.99
7.16 -1.053 -1.053 3.926 6.99 0.9575 4.979 10.92 9.958 8.905 4.979 14.94 16.95 12.93 12.93 17.91 55.92
7.165 -1.053 -3.064 0 5.936 0 3.926 9.958 5.936 5.936 3.926 11.97 11.97 11.97 9.958 15.99 53.91
7.17 2.968 -4.021 1.915 4.979 1.915 2.968 8.905 8.905 8.905 6.99 12.93 10.92 15.99 10.92 18.96 46.92
7.175 4.979 -2.011 1.915 4.979 3.926 3.926 8.905 8.905 10.92 9.958 14.94 15.99 13.98 10.92 21.93 34.95
7.18 8.905 0.9575 -2.011 3.926 7.947 3.926 11.97 7.947 9.958 11.97 13.98 15.99 15.99 11.97 21.93 27.96
7.185 8.905 1.915 0.9575 2.968 10.92 9.958 14.94 8.905 7.947 11.97 13.98 15.99 14.94 13.98 22.98 31.98
7.19 8.905 4.979 0.9575 2.968 9.958 12.93 15.99 6.99 5.936 6.99 10.92 14.94 11.97 9.958 15.99 36.96
7.195 4.979 1.915 0 0 5.936 9.958 11.97 1.915 3.926 -2.011 1.915 7.947 5.936 3.926 0 37.92
7.2 0.9575 -3.064 1.915 -2.011 -1.053 1.915 6.99 0 0 -7.085 -3.064 0 0 0.9575 -16.09 26.91
7.205 -11.01 -15.03 -7.085 -4.021 -13.02 -5.075 0 -4.021 -4.021 -22.02 -18 -6.032 -6.032 -1.053 -37.06 8.905
7.21 -25.09 -29.01 -13.02 -15.03 -27 -19.05 -15.03 -17.04 -19.05 -35.04 -33.03 -25.09 -21.06 -17.04 -57.07 -11.01
7.215 -31.02 -36 -24.03 -25.09 -36 -29.01 -28.05 -28.05 -31.02 -43.09 -43.09 -40.02 -34.09 -30.07 -60.04 -36
7.22 -37.06 -42.03 -35.04 -37.06 -41.08 -38.01 -37.06 -42.03 -45 -46.06 -49.02 -49.02 -45 -42.03 -56.01 -59.08
7.225 -37.06 -43.09 -41.08 -47.01 -42.03 -41.08 -42.03 -46.06 -51.03 -41.08 -46.06 -57.07 -53.05 -49.02 -41.08 -69.04
7.23 -33.03 -38.01 -43.09 -41.08 -37.06 -38.01 -41.08 -46.06 -45 -34.09 -39.07 -49.02 -47.01 -46.06 -24.03 -71.05
7.235 -27 -38.01 -38.01 -35.04 -30.07 -31.02 -36 -38.01 -35.04 -25.09 -27 -40.02 -38.01 -40.02 -6.032 -64.06
7.24 -23.08 -33.03 -29.01 -25.09 -25.09 -27 -29.01 -27 -27 -17.04 -15.03 -27 -27 -27 -2.011 -59.08
7.245 -17.04 -23.08 -17.04 -14.08 -15.03 -17.04 -20.01 -14.08 -14.08 -6.032 -2.011 -12.06 -14.08 -13.02 3.926 -48.07
7.25 -7.085 -13.02 -3.064 -5.075 -7.085 -13.02 -12.06 -7.085 -7.085 1.915 3.926 0.9575 -3.064 -4.021 6.99 -38.01
7.255 -1.053 -1.053 1.915 0.9575 -2.011 -1.053 -1.053 -2.011 0.9575 9.958 15.99 7.947 0 0 7.947 -29.01
7.26 12.93 8.905 6.99 0.9575 11.97 6.99 9.958 8.905 5.936 26.91 28.92 20.97 11.97 11.97 9.958 -16.09
7.265 24.99 19.92 10.92 4.979 22.98 17.91 18.96 14.94 11.97 33.99 35.91 29.97 18.96 15.99 12.93 0
7.27 26.91 19.92 7.947 7.947 27.96 25.95 21.93 13.98 11.97 31.98 35.91 27.96 17.91 13.98 17.91 23.94
7.275 20.97 12.93 2.968 6.99 21.93 27.96 16.95 8.905 4.979 17.91 20.97 19.92 9.958 8.905 23.94 46.92
7.28 2.968 1.915 -2.011 -1.053 5.936 12.93 -1.053 1.915 -4.021 -2.011 1.915 1.915 0.9575 0 24.99 60.99
7.285 -25.09 -21.06 -15.03 -11.01 -13.02 -5.075 -21.06 -15.03 -21.06 -31.02 -27 -25.09 -23.08 -19.05 15.99 69.99
7.29 -45 -39.07 -31.02 -28.05 -36 -30.07 -42.03 -33.03 -34.09 -56.01 -54 -50.08 -40.02 -38.01 -2.011 71.91
7.295 -63 -57.07 -43.09 -47.01 -56.01 -52.09 -58.02 -49.02 -48.07 -70.09 -74.01 -70.09 -56.01 -52.09 -19.05 64.92
7.3 -69.04 -69.04 -53.05 -57.07 -69.04 -67.02 -69.04 -59.08 -57.07 -79.09 -87.04 -85.03 -67.02 -63 -47.01 37.92
7.305 -61.09 -66.07 -55.06 -59.08 -70.09 -72 -71.05 -63 -60.04 -76.03 -86.08 -88.09 -70.09 -67.02 -68.08 0.9575
7.31 -53.05 -58.02 -47.01 -53.05 -66.07 -70.09 -69.04 -61.09 -57.07 -67.02 -77.08 -83.02 -68.08 -65.01 -82.06 -48.07
7.315 -39.07 -45 -35.04 -41.08 -53.05 -61.09 -59.08 -51.03 -47.01 -47.01 -55.06 -67.02 -59.08 -57.07 -85.03 -99.01
7.32 -23.08 -28.05 -19.05 -27 -35.04 -43.09 -43.09 -35.04 -29.01 -23.08 -25.09 -39.07 -39.07 -39.07 -76.03 -136.1
7.325 -7.085 -9 -1.053 -9 -13.02 -19.05 -21.06 -13.02 -5.075 0 1.915 -7.085 -13.02 -17.04 -60.04 -142.1
7.33 6.99 3.926 7.947 3.926 5.936 3.926 1.915 3.926 13.98 27.96 33.99 19.92 9.958 3.926 -39.07 -119
7.335 24.99 17.91 15.99 17.91 27.96 29.97 25.95 23.94 31.98 49.98 55.92 45.96 31.98 25.95 -13.02 -79.09
7.34 42.99 31.98 19.92 29.97 45.96 49.98 41.94 33.99 39.93 61.95 69.99 59.94 45.96 39.93 7.947 -38.01
7.345 52.95 39.93 17.91 31.98 55.92 57.93 49.98 35.91 37.92 61.95 69.99 59.94 45.96 43.95 23.94 -5.075
7.35 52.95 41.94 11.97 29.97 55.92 57.93 47.97 31.98 29.97 55.92 63.96 53.91 39.93 37.92 33.99 13.98
7.355 42.99 37.92 7.947 23.94 45.96 49.98 41.94 27.96 21.93 41.94 49.98 41.94 31.98 31.98 37.92 30.93
7.36 26.91 25.95 3.926 17.91 31.98 37.92 33.99 21.93 15.99 25.95 33.99 31.98 23.94 23.94 35.91 41.94
7.365 8.905 9.958 0 11.97 15.99 25.95 23.94 15.99 9.958 9.958 17.91 21.93 17.91 17.91 33.99 55.92
7.37 -3.064 -2.011 -1.053 3.926 0 11.97 11.97 7.947 1.915 0.9575 1.915 9.958 9.958 9.958 23.94 66.93
7.375 -15.03 -18 -11.01 0.9575 -7.085 0.9575 -2.011 0.9575 -3.064 -11.01 -7.085 0.9575 0 -2.011 7.947 68.94
7.38 -21.06 -29.01 -23.08 -11.01 -15.03 -11.01 -11.01 -13.02 -17.04 -19.05 -19.05 -13.02 -7.085 -9 -13.02 57.93
7.385 -21.06 -30.07 -31.02 -21.06 -18 -19.05 -21.06 -23.08 -27 -20.01 -25.09 -25.09 -18 -21.06 -39.07 44.91
7.39 -19.05 -28.05 -35.04 -29.01 -18 -21.06 -27 -31.02 -33.03 -20.01 -28.05 -35.04 -30.07 -29.01 -55.06 29.97
7.395 -23.08 -25.09 -33.03 -33.03 -17.04 -21.06 -29.01 -35.04 -37.06 -25.09 -33.03 -43.09 -39.07 -33.03 -55.06 9.958
7.4 -23.08 -21.06 -29.01 -33.03 -20.01 -23.08 -32.08 -37.06 -39.07 -32.08 -42.03 -53.05 -44.04 -40.02 -37.06 -10.05
7.405 -31.02 -25.09 -25.09 -35.04 -30.07 -31.02 -42.03 -41.08 -43.09 -46.06 -56.01 -63 -52.09 -48.07 -17.04 -39.07
7.41 -41.08 -33.03 -23.08 -35.04 -43.09 -43.09 -55.06 -45 -47.01 -59.08 -71.05 -71.05 -59.08 -55.06 -1.053 -69.04
7.415 -43.09 -34.09 -23.08 -35.04 -47.01 -55.06 -60.04 -46.06 -44.04 -62.05 -76.03 -71.05 -55.06 -56.01 4.979 -93.07
7.42 -37.06 -28.05 -21.06 -31.02 -47.01 -56.01 -56.01 -38.01 -32.08 -49.02 -66.07 -56.01 -45 -46.06 8.905 -98.05
7.425 -21.06 -13.02 -9 -17.04 -33.03 -45 -37.06 -21.06 -15.03 -25.09 -39.07 -29.01 -25.09 -25.09 13.98 -81
7.43 -1.053 0.9575 -1.053 1.915 -8.043 -20.01 -4.021 -1.053 6.99 1.915 1.915 4.979 2.968 3.926 30.93 -37.06
7.435 18.96 20.97 12.93 16.95 12.93 4.979 23.94 20.97 28.92 32.94 31.98 38.97 31.98 27.96 48.93 3.926
7.44 34.95 29.97 21.93 27.96 29.97 29.97 43.95 37.92 37.92 49.98 59.94 59.94 47.97 45.96 63.96 41.94
7.445 38.97 31.98 22.98 34.95 42.99 44.91 54.96 43.95 41.94 55.92 71.91 66.93 53.91 50.94 77.94 66.93
7.45 38.97 30.93 15.99 28.92 43.95 49.98 52.95 38.97 32.94 55.92 64.92 59.94 44.91 41.94 85.98 78.99
7.455 38.97 25.95 5.936 19.92 43.95 47.97 41.94 27.96 21.93 47.97 55.92 45.96 33.99 29.97 89.91 77.94
7.46 36.96 25.95 -1.053 9.958 44.91 45.96 30.93 16.95 14.94 43.95 47.97 35.91 23.94 18.96 94.98 75.93
7.465 38.97 23.94 -5.075 4.979 44.91 41.94 21.93 6.99 8.905 37.92 36.96 21.93 12.93 12.93 86.94 74.97
7.47 32.94 21.93 -7.085 1.915 40.98 35.91 14.94 2.968 8.905 30.93 30.93 14.94 11.97 8.905 66.93 75.93
7.475 26.91 11.97 -7.085 2.968 30.93 29.97 9.958 2.968 8.905 25.95 20.97 11.97 10.92 8.905 30.93 68.94
