    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.54 -2.103 0.9814 12.9 36.87 21.87 3.926 29.86 53.98 22.99 11.92 28.88 46.97 17.95 6.87 34.91 -47.11
1.545 -13.04 0.9814 15.98 31.97 11.92 -3.085 39.96 53.98 9.955 -2.103 39.96 47.95 -2.103 -3.085 38 -81.04
1.55 -27.06 0.9814 19.91 16.96 0.9814 -17.11 46.97 38.98 -6.029 -8.132 47.95 36.87 -20.05 -20.05 28.88 -111
1.555 -26.08 0.9814 21.87 2.944 -12.06 -28.04 48.93 18.93 -33.09 -25.1 44.87 20.89 -48.09 -41.08 13.88 -131.1
1.56 -19.07 -1.122 17.95 -3.085 -21.03 -37.01 43.88 1.963 -51.03 -39.12 41.92 3.926 -67.02 -59.03 -2.103 -131.1
1.565 -12.06 2.944 17.95 -2.103 -22.01 -40.1 42.9 0.9814 -59.03 -47.11 40.94 0.9814 -68.14 -64.07 1.963 -105
1.57 -10.09 2.944 16.96 3.926 -18.09 -41.08 41.92 7.992 -51.03 -45.01 40.94 5.889 -52.02 -60.01 10.94 -61.13
1.575 -21.03 -1.122 13.88 9.955 -13.04 -35.05 41.92 11.92 -37.01 -37.01 38 13.88 -27.06 -45.01 29.86 -13.04
1.58 -33.09 -3.085 8.973 9.955 -13.04 -25.1 36.87 11.92 -20.05 -24.12 34.91 19.91 -2.103 -28.04 45.99 25.94
1.585 -35.05 -11.08 1.963 0.9814 -15 -21.03 25.94 -2.103 -11.08 -11.08 26.92 15.98 18.93 -12.06 49.91 56.92
1.59 -28.04 -11.08 -8.132 -17.11 -22.01 -14.02 15.98 -19.07 -8.132 -8.132 12.9 3.926 23.98 -2.103 38.98 71.93
1.595 -15 -13.04 -15 -31.13 -27.06 -13.04 0 -45.01 -15 -9.113 2.944 -7.01 16.96 -1.122 19.91 66.88
1.6 -3.085 -5.047 -16.12 -33.09 -29.02 -9.113 -2.103 -61.13 -24.12 -12.06 0 -21.03 5.889 0.9814 0 47.95
1.605 -2.103 2.944 -11.08 -23.13 -23.13 -5.047 -3.085 -59.03 -23.13 -11.08 -1.122 -31.13 0.9814 0 -15 25.94
1.61 4.907 22.99 0 -1.122 -6.029 -2.103 0.9814 -39.12 -13.04 -5.047 2.944 -27.06 1.963 0.9814 -26.08 3.926
1.615 10.94 38.98 5.889 14.86 6.87 6.87 4.907 -12.06 0.9814 0 10.94 -20.05 1.963 0.9814 -33.09 -7.01
1.62 21.87 44.87 7.992 27.9 21.87 9.955 7.992 9.955 9.955 7.992 11.92 -11.08 0.9814 0 -43.04 -21.03
1.625 34.91 53 13.88 34.91 34.91 14.86 8.973 30.99 17.95 11.92 10.94 0 -2.103 0 -39.12 -25.1
1.63 47.95 58.89 19.91 42.9 41.92 17.95 12.9 42.9 22.99 16.96 7.992 4.907 -8.132 0.9814 -30 -25.1
1.635 57.9 64.91 27.9 49.91 47.95 21.87 13.88 51.88 23.98 19.91 9.955 17.95 -11.08 5.889 -11.08 -31.13
1.64 57.9 70.94 40.94 60.99 53.98 27.9 23.98 68 30.99 27.9 18.93 36.87 -7.01 10.94 8.973 -33.09
1.645 55.94 72.91 47.95 68.98 57.9 38 35.89 79.92 39.96 31.97 33.93 58.89 0 14.86 35.89 -38.14
1.65 51.88 68.98 45.99 69.96 61.97 38 45.99 85.95 49.91 33.93 51.88 79.92 17.95 15.98 51.88 -33.09
1.655 45.99 53 38.98 63.93 61.97 32.95 56.92 86.93 56.92 27.9 63.93 93.94 35.89 15.98 64.91 -16.12
1.66 38 34.91 21.87 49.91 51.88 23.98 54.96 70.94 56.92 20.89 62.95 93.94 47.95 15.98 69.96 10.94
1.665 27.9 18.93 5.889 27.9 38 11.92 45.99 43.88 45.99 11.92 49.91 79.92 53.98 13.88 75.99 55.94
1.67 13.88 2.944 0.9814 5.889 23.98 7.992 34.91 12.9 33.93 8.973 34.91 57.9 53.98 16.96 81.88 103.9
1.675 0 -3.085 -12.06 -11.08 5.889 2.944 18.93 -16.12 16.96 4.907 14.86 29.86 49.91 16.96 76.97 141.9
1.68 -11.08 -15 -23.13 -35.05 -7.01 0.9814 1.963 -47.11 0 -2.103 -2.103 0 39.96 15.98 63.93 160
1.685 -19.07 -23.13 -26.08 -53.14 -23.13 -2.103 -7.01 -69.12 -8.132 -2.103 -4.066 -19.07 27.9 16.96 46.97 167
1.69 -17.11 -25.1 -26.08 -55.1 -29.02 -6.029 -11.08 -73.05 -20.05 -9.113 -11.08 -33.09 23.98 16.96 26.92 156.9
1.695 -13.04 -21.03 -21.03 -45.01 -31.13 -11.08 -13.04 -65.06 -27.06 -11.08 -9.113 -41.08 17.95 13.88 7.992 136
1.7 -7.01 -9.113 -11.08 -27.06 -25.1 -13.04 -11.08 -49.07 -29.02 -11.08 -5.047 -43.04 13.88 7.992 -3.085 104.9
1.705 -5.047 -1.122 -1.122 -11.08 -15 -17.11 -7.01 -31.13 -27.06 -13.04 -3.085 -43.04 7.992 0 -17.11 68
1.71 -3.085 8.973 -2.103 -3.085 -11.08 -23.13 -7.01 -19.07 -23.13 -17.11 -5.047 -43.04 0.9814 -7.01 -31.13 27.9
1.715 -3.085 8.973 -2.103 -7.01 -9.113 -29.02 -9.113 -17.11 -23.13 -27.06 -9.113 -43.04 -11.08 -19.07 -43.04 0.9814
1.72 -3.085 2.944 0.9814 -13.04 -11.08 -31.13 -9.113 -19.07 -25.1 -35.05 -13.04 -39.12 -23.13 -25.1 -43.04 -15
1.725 -2.103 -1.122 0.9814 -14.02 -11.08 -25.1 -5.047 -16.12 -29.02 -34.07 -11.08 -22.01 -26.08 -24.12 -28.04 -15
1.73 -1.122 -1.122 1.963 -5.047 -5.047 -13.04 -2.103 -3.085 -27.06 -23.13 -1.122 0 -19.07 -15 -1.122 -7.01
1.735 -1.122 8.973 14.86 12.9 6.87 -1.122 10.94 16.96 -16.12 -4.066 6.87 34.91 -4.066 0 26.92 0
1.74 4.907 22.99 22.99 34.91 28.88 10.94 18.93 42.9 0.9814 8.973 16.96 66.88 10.94 6.87 46.97 -4.066
1.745 13.88 32.95 21.87 47.95 45.99 17.95 19.91 59.87 27.9 17.95 17.95 87.91 27.9 15.98 55.94 -13.04
1.75 27.9 44.87 16.96 51.88 54.96 20.89 16.96 68 50.89 21.87 14.86 99.97 47.95 23.98 57.9 -14.02
1.755 31.97 40.94 5.889 43.88 53.98 17.95 7.992 55.94 65.9 15.98 7.992 93.94 59.87 21.87 51.88 -1.122
1.76 25.94 30.99 -7.01 27.9 39.96 11.92 0.9814 38 57.9 9.955 0.9814 75.99 63.93 15.98 43.88 21.87
1.765 12.9 14.86 -15 14.86 23.98 3.926 -7.01 12.9 43.88 4.907 -1.122 54.96 62.95 12.9 38.98 55.94
1.77 1.963 2.944 -14.02 2.944 8.973 1.963 -6.029 -1.122 26.92 1.963 -2.103 26.92 53.98 7.992 30.99 82.86
1.775 -13.04 -7.01 -13.04 -1.122 -2.103 -9.113 -5.047 -19.07 11.92 -5.047 0.9814 0 35.89 -2.103 13.88 87.91
1.78 -18.09 -11.08 -5.047 -7.01 -3.085 -13.04 -1.122 -22.01 5.889 -12.06 0 -20.05 16.96 -2.103 1.963 73.89
1.785 -15 -13.04 -1.122 -6.029 -6.029 -14.02 0.9814 -23.13 0.9814 -15 0.9814 -40.1 -2.103 -3.085 -16.12 49.91
1.79 -15 -9.113 -1.122 -5.047 -7.01 -15 3.926 -21.03 -2.103 -19.07 0 -55.1 -17.11 -5.047 -35.05 29.86
1.795 -13.04 -3.085 -1.122 0 -8.132 -12.06 0.9814 -16.12 -5.047 -17.11 0.9814 -63.09 -28.04 0.9814 -49.07 15.98
1.8 -15 0.9814 -7.01 -2.103 -11.08 -11.08 -1.122 -18.09 -13.04 -13.04 -7.01 -70.1 -43.04 -2.103 -64.07 4.907
1.805 -23.13 -5.047 -21.03 -9.113 -15 -17.11 -15 -23.13 -29.02 -15 -21.03 -73.05 -53.14 0 -79.08 -1.122
1.81 -24.12 -11.08 -26.08 -16.12 -15 -15 -23.13 -23.13 -36.03 -14.02 -29.02 -65.06 -55.1 4.907 -81.04 -6.029
1.815 -20.05 -15 -28.04 -22.01 -12.06 -14.02 -28.04 -16.12 -34.07 -12.06 -34.07 -53.14 -49.07 6.87 -79.08 -9.113
1.82 -19.07 -15 -25.1 -19.07 -3.085 -9.113 -27.06 -3.085 -23.13 -9.113 -31.13 -33.09 -35.05 5.889 -63.09 -11.08
1.825 -14.02 -7.01 -17.11 -6.029 7.992 0.9814 -15 12.9 -2.103 -1.122 -18.09 -2.103 -13.04 7.992 -34.07 -13.04
1.83 -10.09 -1.122 -4.066 8.973 21.87 12.9 -3.085 34.91 17.95 6.87 -3.085 29.86 3.926 13.88 -1.122 -23.13
1.835 -3.085 10.94 5.889 29.86 39.96 22.99 9.955 58.89 36.87 15.98 11.92 71.93 29.86 12.9 31.97 -36.03
1.84 2.944 22.99 16.96 48.93 49.91 24.96 23.98 72.91 55.94 22.99 25.94 101.9 51.88 13.88 59.87 -51.03
1.845 16.96 30.99 29.86 58.89 57.9 26.92 38 76.97 66.88 25.94 38.98 124.9 75.99 13.88 78.94 -53.14
1.85 27.9 38.98 39.96 61.97 61.97 29.86 41.92 69.96 73.89 27.9 43.88 130 91.97 17.95 85.95 -45.01
1.855 30.99 36.87 36.87 54.96 60.99 26.92 40.94 53 78.94 28.88 42.9 122 99.97 18.93 81.88 -19.07
1.86 18.93 24.96 24.96 36.87 45.99 23.98 29.86 29.86 68.98 20.89 31.97 93.94 97.86 18.93 59.87 4.907
1.865 -2.103 0.9814 0 7.992 15.98 9.955 9.955 5.889 47.95 11.92 11.92 55.94 75.99 11.92 27.9 23.98
1.87 -17.11 -21.03 -17.11 -20.05 -9.113 1.963 -1.122 -8.132 17.95 0 0.9814 18.93 45.99 3.926 0.9814 34.91
1.875 -37.01 -49.07 -41.08 -46.13 -40.1 -12.06 -16.12 -24.12 -13.04 -11.08 -17.11 -7.01 12.9 0.9814 -15 33.93
1.88 -43.04 -65.06 -53.14 -61.13 -59.03 -19.07 -27.06 -35.05 -37.01 -17.11 -27.06 -37.01 -11.08 -5.047 -35.05 27.9
1.885 -37.01 -67.02 -57.06 -66.04 -66.04 -18.09 -30 -43.04 -50.05 -17.11 -32.11 -58.04 -35.05 -1.122 -42.06 25.94
1.89 -30 -59.03 -57.06 -67.02 -65.06 -9.113 -33.09 -48.09 -55.1 -10.09 -33.09 -76.13 -50.05 0.9814 -48.09 21.87
1.895 -25.1 -55.1 -63.09 -67.02 -61.13 -7.01 -35.05 -55.1 -59.03 -7.01 -37.01 -91.13 -67.02 3.926 -55.1 11.92
1.9 -25.1 -51.03 -66.04 -70.1 -60.01 -8.132 -38.14 -63.09 -64.07 -5.047 -42.06 -96.04 -75.01 3.926 -60.01 -1.122
1.905 -30 -57.06 -71.08 -74.03 -63.09 -15 -43.04 -68.14 -71.08 -12.06 -45.01 -96.04 -82.02 -2.103 -64.07 -17.11
1.91 -31.13 -63.09 -63.09 -71.08 -61.13 -21.03 -45.01 -63.09 -75.01 -21.03 -45.01 -87.07 -79.08 -15 -61.13 -35.05
1.915 -23.13 -55.1 -49.07 -59.03 -53.14 -21.03 -41.08 -49.07 -69.12 -27.06 -39.12 -67.02 -61.13 -25.1 -53.14 -45.01
1.92 -7.01 -37.01 -32.11 -39.12 -38.14 -20.05 -36.03 -29.02 -52.02 -23.13 -34.07 -47.11 -35.05 -27.06 -47.11 -52.02
1.925 1.963 -17.11 -13.04 -17.11 -15 -7.01 -31.13 -13.04 -29.02 -15 -27.06 -25.1 -9.113 -23.13 -37.01 -51.03
1.93 20.89 6.87 0.9814 8.973 8.973 4.907 -18.09 2.944 -1.122 0.9814 -16.12 1.963 16.96 -8.132 -22.01 -40.1
1.935 36.87 30.99 18.93 34.91 38.98 20.89 -2.103 20.89 28.88 16.96 -4.066 28.88 46.97 2.944 -4.066 -30
1.94 47.95 44.87 31.97 55.94 61.97 29.86 3.926 33.93 57.9 29.86 1.963 55.94 71.93 19.91 3.926 -23.13
1.945 62.95 56.92 47.95 74.87 81.88 41.92 19.91 50.89 83.98 42.9 17.95 80.9 90.99 38.98 20.89 -19.07
1.95 75.99 64.91 57.9 87.91 91.97 49.91 33.93 65.9 99.97 49.91 31.97 93.94 97.86 49.91 31.97 -17.11
1.955 85.95 72.91 61.97 93.94 91.97 55.94 45.99 77.95 103.9 55.94 43.88 97.86 93.94 55.94 39.96 -19.07
1.96 85.95 74.87 59.87 87.91 81.88 53.98 55.94 85.95 95.9 55.94 53.98 93.94 77.95 51.88 43.88 -21.03
1.965 75.99 70.94 51.88 71.93 63.93 45.99 63.93 83.98 77.95 45.99 59.87 77.95 55.94 38 43.88 -21.03
1.97 57.9 58.89 41.92 49.91 39.96 29.86 65.9 69.96 51.88 29.86 59.87 53.98 29.86 19.91 35.89 -21.03
1.975 35.89 40.94 29.86 23.98 9.955 7.992 57.9 47.95 23.98 7.992 49.91 21.87 1.963 -2.103 15.98 -21.03
1.98 17.95 22.99 18.93 -2.103 -15 -6.029 39.96 13.88 -2.103 -7.01 31.97 -15 -23.13 -13.04 -3.085 -25.1
1.985 1.963 2.944 4.907 -23.13 -43.04 -22.01 9.955 -19.07 -34.07 -21.03 5.889 -57.06 -55.1 -27.06 -29.02 -27.06
1.99 -3.085 -5.047 -9.113 -41.08 -63.09 -29.02 -13.04 -55.1 -65.06 -25.1 -15 -89.03 -79.08 -33.09 -47.11 -27.06
1.995 -11.08 -15 -20.05 -57.06 -71.08 -26.08 -39.12 -78.09 -84.12 -24.12 -39.12 -107.1 -95.06 -30 -50.05 -23.13
2 -21.03 -21.03 -32.11 -69.12 -73.05 -21.03 -57.06 -96.04 -93.1 -24.12 -57.06 -113 -97.02 -26.08 -48.09 -12.06
2.005 -25.1 -23.13 -37.01 -73.05 -69.12 -19.07 -65.06 -97.02 -93.1 -23.13 -67.02 -105 -79.08 -17.11 -49.07 -5.047
2.01 -23.13 -21.03 -29.02 -67.02 -59.03 -15 -65.06 -90.01 -77.11 -20.05 -67.02 -92.11 -57.06 -8.132 -50.05 1.963
2.015 -23.13 -19.07 -23.13 -55.1 -49.07 -16.12 -61.13 -78.09 -58.04 -22.01 -64.07 -82.02 -35.05 -6.029 -62.11 -6.029
2.02 -23.13 -13.04 -13.04 -35.05 -37.01 -23.13 -55.1 -69.12 -41.08 -23.13 -59.03 -73.05 -23.13 -13.04 -73.05 -27.06
2.025 -19.07 -7.01 -2.103 -15 -25.1 -23.13 -45.01 -51.03 -21.03 -23.13 -46.13 -60.01 -16.12 -21.03 -75.01 -50.05
2.03 -13.04 0.9814 4.907 2.944 -5.047 -23.13 -31.13 -33.09 -7.01 -19.07 -30 -36.03 -8.132 -25.1 -65.06 -67.02
2.035 -2.103 18.93 13.88 19.91 11.92 -11.08 -11.08 -1.122 9.955 -13.04 -9.113 -7.01 3.926 -19.07 -39.12 -71.08
2.04 13.88 36.87 26.92 36.87 29.86 1.963 3.926 26.92 35.89 0 6.87 30.99 28.88 -6.029 -2.103 -53.14
2.045 29.86 50.89 38 46.97 39.96 14.86 21.87 59.87 58.89 10.94 25.94 65.9 54.96 3.926 26.92 -22.01
2.05 35.89 56.92 39.96 43.88 39.96 19.91 31.97 75.99 69.96 21.87 35.89 85.95 69.96 15.98 49.91 1.963
2.055 31.97 50.89 35.89 34.91 23.98 14.86 33.93 77.95 66.88 18.93 39.96 84.96 68 13.88 56.92 17.95
2.06 21.87 32.95 26.92 15.98 -1.122 0.9814 25.94 56.92 47.95 5.889 32.95 56.92 41.92 5.889 50.89 16.96
2.065 5.889 14.86 15.98 -3.085 -21.03 -19.07 15.98 29.86 19.91 -5.047 23.98 19.91 9.955 -3.085 39.96 9.955
2.07 1.963 4.907 15.98 -15 -34.07 -24.12 9.955 8.973 -1.122 -16.12 17.95 -4.066 -10.09 -9.113 35.89 12.9
2.075 -2.103 0.9814 18.93 -18.09 -35.05 -19.07 13.88 -2.103 -12.06 -20.05 18.93 -20.05 -23.13 -8.132 39.96 31.97
2.08 -2.103 8.973 24.96 -6.029 -24.12 -11.08 19.91 0.9814 -16.12 -14.02 20.89 -19.07 -17.11 -1.122 43.88 63.93
2.085 -1.122 14.86 26.92 -1.122 -15 0.9814 25.94 7.992 -14.02 -6.029 22.99 -8.132 -1.122 4.907 41.92 101.9
2.09 2.944 18.93 23.98 3.926 -10.09 0 23.98 10.94 -13.04 -2.103 19.91 0 10.94 7.992 29.86 121
2.095 5.889 12.9 13.88 0.9814 -15 -7.01 13.88 0 -17.11 -5.047 9.955 -5.047 19.91 7.992 9.955 117.9
2.1 5.889 4.907 0.9814 -9.113 -26.08 -15 -1.122 -12.06 -21.03 -11.08 -2.103 -18.09 15.98 5.889 -8.132 92.96
2.105 1.963 2.944 -5.047 -18.09 -29.02 -18.09 -17.11 -35.05 -24.12 -12.06 -21.03 -36.03 9.955 0 -26.08 63.93
2.11 0 -1.122 -7.01 -19.07 -21.03 -13.04 -33.09 -53.14 -19.07 -9.113 -33.09 -53.14 0 0 -39.12 35.89
2.115 -2.103 0.9814 0.9814 -8.132 -7.01 -2.103 -39.12 -55.1 -8.132 -2.103 -39.12 -59.03 -2.103 -2.103 -46.13 16.96
2.12 0 4.907 1.963 1.963 0 0 -45.01 -48.09 -1.122 1.963 -42.06 -58.04 -6.029 0 -56.08 0
2.125 3.926 8.973 -2.103 0 3.926 1.963 -49.07 -35.05 -3.085 -2.103 -47.11 -53.14 -7.01 -5.047 -63.09 -5.047
2.13 9.955 10.94 1.963 2.944 3.926 0 -51.03 -17.11 -3.085 1.963 -46.13 -38.14 -4.066 -7.01 -57.06 -11.08
2.135 15.98 14.86 -2.103 0 3.926 1.963 -51.03 1.963 0.9814 0 -50.05 -16.12 0 -3.085 -37.01 -22.01
2.14 21.87 18.93 -1.122 3.926 11.92 5.889 -49.07 13.88 0 3.926 -51.03 1.963 1.963 -2.103 -15 -31.13
2.145 27.9 28.88 0.9814 13.88 25.94 16.96 -43.04 28.88 12.9 14.86 -42.06 22.99 7.992 6.87 2.944 -32.11
2.15 33.93 36.87 7.992 25.94 38 27.9 -31.13 36.87 21.87 24.96 -29.02 30.99 11.92 12.9 12.9 -28.04
2.155 39.96 42.9 13.88 31.97 39.96 29.86 -15 35.89 23.98 29.86 -13.04 23.98 7.992 11.92 7.992 -23.13
2.16 41.92 38.98 16.96 27.9 29.86 25.94 -3.085 28.88 11.92 26.92 -2.103 5.889 -2.103 8.973 1.963 -10.09
2.165 38 28.88 16.96 15.98 13.88 16.96 3.926 12.9 -4.066 20.89 9.955 -11.08 -13.04 2.944 -4.066 1.963
2.17 29.86 20.89 15.98 5.889 0 11.92 13.88 -2.103 -27.06 11.92 19.91 -23.13 -27.06 1.963 -1.122 27.9
2.175 17.95 18.93 18.93 1.963 0.9814 12.9 23.98 -7.01 -34.07 13.88 23.98 -25.1 -29.02 5.889 9.955 57.9
2.18 5.889 20.89 22.99 3.926 0 18.93 25.94 -13.04 -30 15.98 25.94 -21.03 -23.13 11.92 25.94 83.98
2.185 0 26.92 23.98 9.955 5.889 21.87 27.9 -13.04 -19.07 19.91 25.94 -17.11 -9.113 19.91 35.89 95.9
2.19 1.963 26.92 19.91 13.88 7.992 19.91 23.98 -17.11 -5.047 21.87 23.98 -21.03 0.9814 21.87 29.86 91.97
2.195 3.926 20.89 11.92 9.955 3.926 11.92 15.98 -27.06 -1.122 15.98 15.98 -31.13 0.9814 19.91 13.88 71.93
2.2 1.963 8.973 1.963 1.963 -2.103 1.963 5.889 -39.12 -3.085 5.889 5.889 -43.04 -3.085 13.88 -1.122 41.92
2.205 0.9814 0.9814 0.9814 -2.103 -1.122 -1.122 0.9814 -43.04 -9.113 -2.103 0.9814 -47.11 -11.08 7.992 -21.03 13.88
2.21 -7.01 -5.047 -2.103 0 -2.103 -1.122 -5.047 -37.01 -11.08 0.9814 -5.047 -45.01 -14.02 5.889 -35.05 -8.132
2.215 -8.132 0.9814 4.907 10.94 9.955 2.944 -8.132 -16.12 -1.122 0.9814 -8.132 -37.01 -14.02 8.973 -46.13 -36.03
2.22 -3.085 0.9814 7.992 21.87 21.87 9.955 -9.113 3.926 9.955 7.992 -11.08 -29.02 -15 9.955 -59.03 -69.12
2.225 4.907 6.87 10.94 32.95 30.99 14.86 -10.09 26.92 24.96 10.94 -12.06 -20.05 -16.12 6.87 -64.07 -102.1
2.23 14.86 10.94 10.94 36.87 30.99 14.86 -8.132 42.9 30.99 10.94 -10.09 -12.06 -19.07 2.944 -58.04 -129.1
2.235 17.95 16.96 9.955 38 27.9 7.992 -3.085 47.95 29.86 5.889 -5.047 -2.103 -23.13 -3.085 -43.04 -149
2.24 13.88 20.89 11.92 39.96 26.92 3.926 0 55.94 28.88 1.963 1.963 21.87 -15 -9.113 -15 -151
2.245 7.992 24.96 17.95 41.92 29.86 1.963 5.889 61.97 32.95 1.963 5.889 51.88 -1.122 -9.113 7.992 -132.1
2.25 7.992 26.92 19.91 43.88 29.86 5.889 11.92 69.96 41.92 5.889 13.88 73.89 23.98 -1.122 33.93 -95.06
2.255 14.86 22.99 20.89 46.97 33.93 14.86 18.93 78.94 55.94 14.86 18.93 92.96 55.94 7.992 48.93 -47.11
2.26 19.91 14.86 12.9 44.87 34.91 22.99 20.89 78.94 68 23.98 22.99 98.98 80.9 21.87 57.9 2.944
2.265 15.98 4.907 5.889 33.93 27.9 27.9 23.98 68 69.96 27.9 21.87 97.86 99.97 33.93 61.97 61.97
2.27 8.973 0.9814 -1.122 19.91 21.87 26.92 24.96 50.89 64.91 29.86 22.99 91.97 110.9 41.92 68 112.9
2.275 0 -1.122 -2.103 2.944 7.992 16.96 22.99 28.88 55.94 18.93 22.99 82.86 111.9 40.94 71.93 147.9
2.28 -7.01 0.9814 -9.113 -9.113 -1.122 1.963 15.98 0 33.93 5.889 19.91 61.97 93.94 31.97 68 153.9
2.285 -19.07 -7.01 -13.04 -24.12 -19.07 -6.029 12.9 -17.11 10.94 -2.103 17.95 38.98 70.94 23.98 56.92 140.9
2.29 -25.1 -23.13 -18.09 -32.11 -31.13 -16.12 8.973 -36.03 -8.132 -14.02 14.86 11.92 38.98 10.94 44.87 110.9
2.295 -35.05 -35.05 -17.11 -35.05 -39.12 -23.13 5.889 -43.04 -27.06 -23.13 11.92 -5.047 5.889 0 25.94 71.93
2.3 -36.03 -39.12 -13.04 -28.04 -40.1 -26.08 6.87 -41.08 -35.05 -24.12 11.92 -24.12 -16.12 -4.066 11.92 35.89
2.305 -32.11 -37.01 -8.132 -18.09 -34.07 -24.12 6.87 -38.14 -40.1 -27.06 10.94 -39.12 -36.03 -13.04 -1.122 7.992
2.31 -19.07 -27.06 -5.047 -11.08 -31.13 -25.1 5.889 -31.13 -37.01 -29.02 7.992 -45.01 -53.14 -21.03 -7.01 -15
2.315 -7.01 -9.113 -3.085 -6.029 -25.1 -23.13 3.926 -25.1 -35.05 -28.04 5.889 -47.11 -65.06 -25.1 -17.11 -35.05
2.32 -1.122 0.9814 -4.066 -8.132 -24.12 -23.13 1.963 -18.09 -38.14 -29.02 0.9814 -45.01 -79.08 -30 -31.13 -63.09
2.325 -6.029 0.9814 0.9814 -3.085 -21.03 -24.12 1.963 -11.08 -41.08 -26.08 1.963 -35.05 -87.07 -30 -38.14 -90.01
2.33 -5.047 6.87 4.907 2.944 -8.132 -11.08 1.963 -1.122 -38.14 -17.11 0.9814 -15 -81.04 -26.08 -37.01 -115.1
2.335 0 16.96 17.95 22.99 7.992 0 11.92 17.95 -23.13 1.963 7.992 5.889 -61.13 -15 -19.07 -125.1
2.34 15.98 28.88 29.86 43.88 31.97 17.95 23.98 39.96 0 13.88 15.98 35.89 -27.06 0.9814 -2.103 -117.1
2.345 42.9 46.97 42.9 62.95 53 34.91 32.95 62.95 38.98 31.97 28.88 63.93 10.94 11.92 28.88 -81.04
2.35 56.92 53 45.99 66.88 60.99 42.9 38.98 75.99 68 38.98 39.96 88.89 53 26.92 59.87 -21.03
2.355 47.95 46.97 35.89 55.94 51.88 35.89 38 71.93 83.98 39.96 39.96 101.9 83.98 33.93 83.98 41.92
2.36 25.94 22.99 20.89 32.95 29.86 22.99 32.95 53 76.97 30.99 36.87 103.9 94.92 34.91 98.98 108.9
2.365 -1.122 -3.085 1.963 0.9814 -2.103 8.973 28.88 19.91 50.89 16.96 31.97 92.96 86.93 31.97 102.9 150.9
2.37 -25.1 -31.13 -11.08 -25.1 -27.06 -1.122 23.98 -15 17.95 0 23.98 65.9 68 25.94 97.86 168
2.375 -37.01 -49.07 -16.12 -46.13 -45.01 -14.02 20.89 -44.02 -5.047 -10.09 24.96 38.98 45.99 18.93 85.95 163.9
2.38 -46.13 -49.07 -16.12 -57.06 -53.14 -24.12 20.89 -60.01 -28.04 -21.03 24.96 7.992 26.92 7.992 69.96 145
2.385 -53.14 -45.01 -13.04 -59.03 -57.06 -35.05 17.95 -61.13 -39.12 -33.09 25.94 -9.113 9.955 -5.047 45.99 115.9
2.39 -53.14 -37.01 -8.132 -50.05 -50.05 -42.06 20.89 -50.05 -41.08 -39.12 28.88 -24.12 -1.122 -17.11 25.94 84.96
2.395 -54.12 -31.13 -4.066 -42.06 -47.11 -48.09 18.93 -38.14 -43.04 -44.02 22.99 -34.07 -13.04 -25.1 2.944 41.92
2.4 -47.11 -33.09 -11.08 -37.01 -47.11 -55.1 11.92 -35.05 -49.07 -51.03 11.92 -45.01 -43.04 -37.01 -13.04 -1.122
2.405 -39.12 -35.05 -11.08 -35.05 -45.01 -53.14 5.889 -35.05 -58.04 -55.1 5.889 -53.14 -74.03 -43.04 -25.1 -46.13
2.41 -29.02 -29.02 -9.113 -31.13 -44.02 -49.07 0 -33.09 -66.04 -53.14 1.963 -55.1 -101.1 -45.01 -27.06 -83
2.415 -27.06 -21.03 -7.01 -23.13 -39.12 -45.01 -2.103 -27.06 -67.02 -49.07 -2.103 -51.03 -111 -45.01 -31.13 -103.1
2.42 -24.12 -7.01 -1.122 -8.132 -22.01 -32.11 0.9814 -8.132 -58.04 -40.1 -1.122 -34.07 -101.1 -38.14 -32.11 -103.1
2.425 -20.05 -1.122 10.94 2.944 0 -18.09 2.944 4.907 -36.03 -24.12 2.944 -18.09 -80.06 -24.12 -32.11 -90.01
2.43 -7.01 10.94 17.95 21.87 15.98 -3.085 3.926 21.87 -13.04 -7.01 3.926 -5.047 -45.01 -7.01 -31.13 -69.12
2.435 6.87 20.89 22.99 34.91 35.89 4.907 2.944 28.88 7.992 4.907 2.944 -2.103 -8.132 4.907 -22.01 -44.02
2.44 21.87 24.96 21.87 38 45.99 15.98 0 27.9 27.9 15.98 0 5.889 20.89 13.88 -7.01 -22.01
2.445 27.9 22.99 19.91 38 47.95 21.87 0 25.94 39.96 21.87 0 17.95 49.91 19.91 11.92 0
2.45 23.98 18.93 19.91 33.93 45.99 23.98 3.926 25.94 47.95 25.94 5.889 35.89 71.93 17.95 35.89 27.9
2.455 15.98 14.86 19.91 27.9 41.92 21.87 13.88 25.94 51.88 21.87 15.98 55.94 85.95 13.88 51.88 55.94
2.46 11.92 10.94 19.91 23.98 38 15.98 23.98 25.94 49.91 15.98 23.98 65.9 87.91 9.955 53.98 77.95
2.465 9.955 8.973 19.91 19.91 33.93 7.992 27.9 21.87 39.96 7.992 27.9 63.93 75.99 3.926 45.99 89.87
2.47 9.955 8.973 18.93 17.95 29.86 2.944 27.9 15.98 28.88 1.963 25.94 47.95 55.94 0 32.95 87.91
2.475 11.92 10.94 18.93 21.87 25.94 0.9814 23.98 15.98 18.93 1.963 23.98 27.9 35.89 -2.103 22.99 78.94
