    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.55 -9.004 -15.01 0 4.971 15.95 -9.004 5.909 17.91 13.98 -5.065 -3.001 0 -19.04 38.93 19.98 -4.033
1.555 -17.07 -25.04 -10.04 -16.04 0.938 -15.01 1.97 0 3.939 -11.07 -10.04 3.939 -17.07 40.99 18.95 -1.032
1.56 -29.08 -37.05 -25.04 -53.09 -21.01 -19.04 -11.07 -19.04 -11.07 -11.07 -23.07 0 -13.04 39.96 13.98 7.973
1.565 -37.05 -47.09 -37.05 -81.04 -28.04 -16.04 -19.04 -36.02 -23.07 -4.033 -32.08 -1.032 -3.001 42.96 9.942 19.98
1.57 -41.08 -49.06 -41.08 -93.05 -14.07 -8.066 -24.01 -39.02 -24.01 4.971 -42.02 1.97 9.942 47.93 4.971 32.92
1.575 -37.05 -49.06 -35.08 -79.07 7.973 0.938 -25.04 -33.02 -7.035 17.91 -53.09 -1.032 27.95 43.99 -2.064 39.96
1.58 -24.01 -39.02 -25.04 -50.09 40.99 8.911 -27.01 -27.01 15.95 29.92 -60.03 -7.035 33.95 39.96 -5.065 36.96
1.585 -7.035 -29.08 -14.07 -21.01 59 12.94 -31.05 -27.01 35.92 28.98 -64.06 -15.01 28.98 26.92 -14.07 18.95
1.59 0.938 -17.07 -11.07 -3.001 62 14.91 -42.02 -39.02 37.99 21.95 -62.09 -25.04 12.94 12.94 -21.01 -4.033
1.595 5.909 -9.004 -16.04 0.938 46.99 6.941 -51.02 -55.06 23.92 14.91 -52.06 -37.05 0 2.908 -28.04 -30.01
1.6 4.971 -9.004 -21.01 -2.064 26.92 0.938 -51.02 -61.06 1.97 9.942 -40.05 -41.08 -13.04 0.938 -33.02 -44.08
1.605 0.938 -13.04 -19.04 -5.065 11.91 -1.032 -41.08 -51.02 -15.01 1.97 -27.01 -37.05 -19.04 -7.035 -37.05 -47.09
1.61 -7.035 -19.04 -9.004 -1.032 10.97 -6.003 -20.07 -25.04 -26.08 -1.032 -18.01 -19.04 -27.01 -5.065 -36.02 -40.05
1.615 -19.04 -25.04 0 7.973 14.91 -14.07 -1.032 1.97 -31.05 -4.033 -10.04 -4.033 -39.02 -12.01 -33.02 -39.02
1.62 -23.07 -23.07 5.909 19.98 17.91 -25.04 3.939 17.91 -39.02 -21.01 -5.065 3.939 -57.03 -23.07 -27.01 -45.02
1.625 -21.01 -19.04 2.908 26.92 13.98 -35.08 8.911 25.98 -47.09 -41.08 0 19.98 -71 -32.08 -14.07 -56.09
1.63 -19.04 -17.07 -4.033 22.98 0 -41.08 5.909 17.91 -57.03 -55.06 1.97 29.92 -79.07 -38.08 -2.064 -66.03
1.635 -13.04 -19.04 -13.04 7.973 -15.01 -43.05 3.939 3.939 -65 -59.09 3.939 33.95 -71 -37.05 13.98 -61.06
1.64 -13.04 -19.04 -14.07 -1.032 -18.01 -31.05 0.938 -2.064 -58.06 -47.09 2.908 40.99 -47.09 -24.01 23.92 -38.08
1.645 -15.01 -21.01 -8.066 -2.064 -6.003 -17.07 1.97 -6.003 -38.08 -27.01 0.938 42.96 -15.01 -5.065 26.92 -6.003
1.65 -15.01 -25.04 -3.001 -3.001 19.98 -1.032 -3.001 -3.001 -5.065 0.938 -7.035 41.93 9.942 11.91 15.95 11.91
1.655 -13.04 -23.07 -5.065 0 59 7.973 -12.01 1.97 26.92 17.91 -11.07 32.92 37.99 31.98 8.911 29.92
1.66 -7.035 -27.01 -17.07 3.939 86.95 15.95 -26.08 1.97 52.99 31.98 -12.01 16.98 56 43.99 0.938 35.92
1.665 -1.032 -29.08 -27.01 1.97 89.95 17.91 -35.08 -3.001 63.97 35.92 -17.07 -2.064 65.94 47.93 -1.032 35.92
1.67 -2.064 -31.05 -27.01 0.938 71.94 13.98 -34.05 -7.035 60.97 27.95 -22.04 -9.004 65.94 43.99 -6.003 35.92
1.675 0.938 -27.01 -17.07 -1.032 45.96 5.909 -23.07 0.938 43.99 17.91 -28.04 -9.004 53.93 33.95 -13.04 33.95
1.68 -5.065 -21.01 -3.001 -2.064 23.92 0.938 -5.065 15.95 25.98 5.909 -33.02 -3.001 35.92 19.98 -25.04 25.98
1.685 -13.04 -13.04 0 9.942 19.98 -9.004 7.973 37.99 11.91 -1.032 -30.01 1.97 15.95 3.939 -33.02 11.91
1.69 -19.04 -9.004 1.97 21.95 29.92 -17.07 19.98 53.93 1.97 -7.035 -25.04 7.973 -2.064 -1.032 -37.05 0.938
1.695 -23.07 -5.065 1.97 27.95 41.93 -17.07 21.95 51.96 -1.032 -11.07 -17.07 9.942 -7.035 -9.004 -31.05 -13.04
1.7 -23.07 -3.001 5.909 25.98 47.93 -13.04 19.98 35.92 -9.004 -9.004 -11.07 5.909 -9.004 -11.07 -19.04 -19.04
1.705 -17.07 -1.032 13.98 19.98 39.96 -5.065 15.95 15.95 -19.04 -5.065 -7.035 1.97 -7.035 -11.07 -5.065 -23.07
1.71 -9.004 4.971 19.98 9.942 27.95 -2.064 11.91 1.97 -27.01 0.938 -1.032 3.939 -7.035 -17.07 -2.064 -27.01
1.715 -1.032 6.941 15.95 3.939 17.91 1.97 9.942 1.97 -29.08 0 5.909 11.91 -11.07 -23.07 0 -33.02
1.72 -2.064 2.908 0 1.97 19.98 1.97 7.973 9.942 -19.04 5.909 21.95 21.95 -15.01 -29.08 3.939 -35.08
1.725 0.938 0.938 -11.07 3.939 33.95 1.97 5.909 21.95 -1.032 11.91 37.99 31.98 -15.01 -29.08 11.91 -31.05
1.73 -5.065 -5.065 -15.01 9.942 51.96 1.97 3.939 25.98 15.95 17.91 43.99 33.95 -7.035 -19.04 19.98 -19.04
1.735 -11.07 -3.001 -5.065 15.95 67.91 5.909 3.939 17.91 35.92 21.95 39.96 29.92 3.939 -5.065 21.95 -3.001
1.74 -11.07 2.908 7.973 19.98 67.91 5.909 5.909 5.909 47.93 23.92 25.98 17.91 19.98 1.97 15.95 7.973
1.745 -5.065 10.97 17.91 19.98 51.96 1.97 7.973 -1.032 45.96 21.95 11.91 3.939 31.98 7.973 1.97 15.95
1.75 -1.032 14.91 13.98 15.95 25.98 -3.001 11.91 -5.065 37.99 17.91 5.909 -3.001 41.93 9.942 -3.001 19.98
1.755 -1.032 12.94 0 9.942 -2.064 -13.04 11.91 -1.032 27.95 13.98 7.973 -11.07 49.99 9.942 -5.065 19.98
1.76 -5.065 6.941 -3.001 3.939 -11.07 -17.07 11.91 1.97 17.91 9.942 11.91 -13.04 49.99 11.91 -2.064 19.98
1.765 -11.07 4.971 0 4.971 -10.04 -15.01 11.91 8.911 9.942 10.97 13.98 -11.07 46.99 13.98 11.91 20.92
1.77 -13.04 6.941 8.911 8.911 1.97 -5.065 12.94 8.911 0 8.911 9.942 -7.035 32.92 13.98 21.95 18.95
1.775 -5.065 12.94 25.98 13.98 13.98 0 11.91 5.909 -7.035 5.909 5.909 -3.001 9.942 9.942 21.95 9.942
1.78 1.97 16.98 32.92 14.91 20.92 5.909 10.97 0.938 -17.07 6.941 2.908 1.97 -6.003 0 13.98 1.97
1.785 11.91 16.98 22.98 12.94 20.92 1.97 6.941 2.908 -19.04 8.911 2.908 0.938 -24.01 -3.001 3.939 -12.01
1.79 13.98 12.94 3.939 0 13.98 0.938 0.938 9.942 -11.07 7.973 1.97 0 -35.08 -13.04 0.938 -25.04
1.795 5.909 4.971 -13.04 -3.001 13.98 -4.033 -12.01 15.95 -2.064 9.942 0.938 0.938 -37.05 -22.04 -3.001 -29.08
1.8 -2.064 0.938 -25.04 -17.07 11.91 -8.066 -21.01 9.942 5.909 1.97 0 1.97 -43.05 -32.08 -6.003 -37.05
1.805 -1.032 0.938 -27.01 -25.04 9.942 -9.004 -27.01 -7.035 0 -9.004 -5.065 -9.004 -51.02 -41.08 -9.004 -39.02
1.81 -2.064 -1.032 -10.04 -26.08 10.97 -6.003 -23.07 -32.08 -19.04 -24.01 -5.065 -17.07 -56.09 -44.08 -8.066 -30.01
1.815 11.91 4.971 5.909 -21.01 9.942 -4.033 -8.066 -51.02 -47.09 -27.01 -5.065 -21.01 -53.09 -40.05 -6.003 -19.04
1.82 19.98 16.98 23.92 -5.065 9.942 -1.032 3.939 -47.09 -59.09 -21.01 0.938 -15.01 -37.05 -27.01 -1.032 0.938
1.825 17.91 24.95 33.95 14.91 21.95 -1.032 17.91 -17.07 -50.09 0 3.939 -1.032 -6.003 -6.003 1.97 20.92
1.83 10.97 24.95 27.95 33.95 34.99 1.97 20.92 18.95 -16.04 18.95 9.942 14.91 28.98 6.941 6.941 41.93
1.835 0.938 18.95 10.97 43.99 42.96 6.941 16.98 48.96 18.95 39.96 9.942 28.98 57.97 19.98 3.939 51.96
1.84 -2.064 4.971 0.938 29.92 38.93 5.909 2.908 50.93 50.93 44.93 5.909 28.98 74.94 26.92 1.97 45.96
1.845 -3.001 -5.065 -17.07 -1.032 19.98 2.908 -11.07 31.98 56.93 38.93 -2.064 19.98 64.91 24.95 -3.001 32.92
1.85 -1.032 -11.07 -29.08 -41.08 -7.035 -1.032 -23.07 -1.032 35.92 19.98 -3.001 3.939 35.92 17.91 -5.065 11.91
1.855 -1.032 -7.035 -29.08 -73.07 -29.08 -8.066 -28.04 -27.01 3.939 1.97 -5.065 -7.035 3.939 8.911 1.97 -1.032
1.86 -5.065 -7.035 -26.08 -82.07 -42.02 -16.04 -25.04 -34.05 -21.01 -12.01 -5.065 -17.07 -20.07 1.97 0 -12.01
1.865 -13.04 0.938 -13.04 -63.03 -39.02 -19.04 -19.04 -23.07 -37.05 -23.07 -7.035 -25.04 -37.05 -11.07 -7.035 -25.04
1.87 -13.04 8.911 7.973 -25.04 -17.07 -10.04 -5.065 -1.032 -33.02 -23.07 -6.003 -30.01 -33.02 -22.04 -18.01 -33.02
1.875 -1.032 16.98 29.92 11.91 5.909 -1.032 -1.032 11.91 -19.04 -15.01 -8.066 -34.05 -25.04 -30.01 -31.05 -39.02
1.88 17.91 30.95 45.96 35.92 27.95 17.91 3.939 11.91 -3.001 -1.032 -11.07 -33.02 -23.07 -33.02 -35.08 -47.09
1.885 45.96 46.99 46.99 42.96 42.96 31.98 2.908 6.941 1.97 10.97 -12.01 -28.04 -20.07 -33.02 -29.08 -52.06
1.89 65.94 54.96 28.98 32.92 46.99 37.99 0 1.97 3.939 22.98 -12.01 -24.01 -24.01 -31.05 -23.07 -52.06
1.895 69.97 50.93 -2.064 17.91 37.99 31.98 -13.04 -5.065 5.909 23.92 -17.07 -25.04 -31.05 -23.07 -19.04 -47.09
1.9 57.97 30.95 -26.08 8.911 24.95 21.95 -24.01 0 11.91 24.95 -21.01 -29.08 -24.01 -13.04 -23.07 -32.08
1.905 33.95 4.971 -42.02 0.938 10.97 11.91 -33.02 -1.032 21.95 24.95 -25.04 -35.08 -10.04 0.938 -29.08 -10.04
1.91 11.91 -13.04 -43.05 -3.001 1.97 9.942 -33.02 0 35.92 27.95 -25.04 -37.05 9.942 11.91 -35.08 3.939
1.915 -2.064 -23.07 -31.05 -13.04 1.97 13.98 -25.04 0.938 43.99 33.95 -15.01 -33.02 31.98 27.95 -33.02 21.95
1.92 0 -15.01 -15.01 -19.04 9.942 21.95 -11.07 -9.004 39.96 35.92 -2.064 -23.07 39.96 37.99 -21.01 31.98
1.925 7.973 0.938 0.938 -15.01 19.98 19.98 -2.064 -15.01 27.95 27.95 15.95 -9.004 35.92 39.96 -5.065 35.92
1.93 13.98 10.97 5.909 0.938 27.95 7.973 11.91 -9.004 13.98 11.91 23.92 1.97 19.98 33.95 3.939 31.98
1.935 9.942 8.911 9.942 15.95 25.98 -11.07 17.91 5.909 1.97 -3.001 21.95 17.91 5.909 23.92 13.98 27.95
1.94 0.938 -3.001 11.91 27.95 9.942 -33.02 17.91 25.98 -2.064 -21.01 7.973 27.95 1.97 13.98 17.91 25.98
1.945 -17.07 -23.07 11.91 19.98 -13.04 -47.09 13.98 37.99 -1.032 -29.08 -3.001 33.95 5.909 9.942 19.98 25.98
1.95 -29.08 -33.02 11.91 0.938 -39.02 -45.02 7.973 33.95 -5.065 -27.01 -13.04 33.95 15.95 11.91 17.91 23.92
1.955 -25.04 -25.04 13.98 -27.01 -51.02 -25.04 5.909 13.98 -15.01 -15.01 -13.04 29.92 23.92 17.91 17.91 15.95
1.96 -11.07 -7.035 11.91 -47.09 -45.02 -1.032 5.909 -5.065 -27.01 -3.001 -5.065 17.91 21.95 19.98 13.98 1.97
1.965 1.97 4.971 1.97 -49.06 -23.07 13.98 3.939 -25.04 -35.08 0 0 3.939 5.909 9.942 9.942 -17.07
1.97 11.91 6.941 -13.04 -43.05 0.938 21.95 -2.064 -33.02 -41.08 0 7.973 -11.07 -19.04 -3.001 0 -43.05
1.975 9.942 -5.065 -37.05 -35.08 9.942 15.95 -11.07 -39.02 -41.08 -3.001 5.909 -31.05 -55.06 -27.01 -7.035 -67.06
1.98 3.939 -27.01 -53.09 -39.02 7.973 5.909 -29.08 -47.09 -39.02 -13.04 -2.064 -51.02 -83.01 -43.05 -21.01 -77.01
1.985 0 -41.08 -53.09 -47.09 0.938 -2.064 -43.05 -59.09 -39.02 -19.04 -7.035 -65 -95.02 -41.08 -35.08 -73.07
1.99 3.939 -35.08 -33.02 -53.09 -13.04 -2.064 -43.05 -71 -35.08 -17.07 -13.04 -69.03 -83.01 -23.07 -41.08 -51.02
1.995 11.91 -15.01 -5.065 -47.09 -21.01 0 -31.05 -75.04 -25.04 -9.004 -15.01 -61.06 -53.09 0.938 -43.05 -19.04
2 15.95 4.971 11.91 -27.01 -21.01 1.97 -11.07 -65 -9.004 -1.032 -15.01 -47.09 -17.07 15.95 -41.08 5.909
2.005 7.973 16.98 17.91 0.938 -15.01 -2.064 0 -41.08 7.973 0.938 -15.01 -31.05 9.942 19.98 -33.02 25.98
2.01 -3.001 14.91 3.939 15.95 -9.004 -7.035 5.909 -11.07 24.95 -5.065 -19.04 -19.04 29.92 9.942 -21.01 33.95
2.015 -19.04 2.908 -11.07 21.95 -3.001 -17.07 1.97 9.942 26.92 -21.01 -23.07 -7.035 35.92 -2.064 -7.035 33.95
2.02 -25.04 -3.001 -23.07 13.98 -1.032 -23.07 0.938 27.95 13.98 -37.05 -25.04 -2.064 33.95 -7.035 5.909 27.95
2.025 -17.07 -3.001 -21.01 1.97 0.938 -25.04 -1.032 32.92 -6.003 -45.02 -21.01 12.94 25.98 -7.035 21.95 19.98
2.03 -2.064 2.908 -5.065 -14.07 0.938 -21.01 0.938 30.95 -34.05 -45.02 -14.07 26.92 18.95 -7.035 27.95 11.91
2.035 15.95 12.94 3.939 -23.07 -3.001 -15.01 0 21.95 -55.06 -35.08 -9.004 35.92 11.91 -7.035 25.98 1.97
2.04 21.95 16.98 11.91 -20.07 -5.065 -9.004 3.939 16.98 -56.09 -19.04 -8.066 42.96 6.941 -11.07 12.94 -5.065
2.045 17.91 10.97 6.941 -12.01 -3.001 -3.001 3.939 6.941 -45.02 -7.035 -12.01 38.93 2.908 -19.04 -2.064 -15.01
2.05 3.939 -1.032 -1.032 -5.065 0.938 0.938 1.97 0.938 -27.01 -1.032 -15.01 23.92 -2.064 -25.04 -17.07 -23.07
2.055 -2.064 -11.07 -16.04 -7.035 0 -2.064 0.938 -9.004 -6.003 0.938 -10.04 5.909 -4.033 -25.04 -18.01 -27.01
2.06 -6.003 -15.01 -24.01 -18.01 1.97 1.97 -3.001 -31.05 0 -3.001 0.938 -13.04 -15.01 -25.04 -14.07 -27.01
2.065 -5.065 -11.07 -27.01 -37.05 0 3.939 -7.035 -51.02 -9.004 -9.004 7.973 -33.02 -33.02 -19.04 -9.004 -23.07
2.07 1.97 0.938 -19.04 -50.09 0.938 2.908 -4.033 -62.09 -24.01 -13.04 20.92 -45.02 -39.02 -12.01 -8.066 -14.07
2.075 4.971 2.908 -9.004 -48.02 7.973 0.938 0.938 -61.06 -39.02 -11.07 22.98 -44.08 -36.02 -4.033 -10.04 -4.033
2.08 11.91 10.97 2.908 -28.04 19.98 0.938 -2.064 -43.05 -36.02 -1.032 19.98 -29.08 -20.07 0.938 -17.07 3.939
2.085 10.97 14.91 11.91 -1.032 41.93 0.938 0 -11.07 -15.01 3.939 14.91 0 0.938 8.911 -10.04 10.97
2.09 15.95 14.91 15.95 22.98 56.93 2.908 -1.032 20.92 14.91 13.98 12.94 25.98 27.95 14.91 2.908 16.98
2.095 17.91 14.91 13.98 31.98 59.94 3.939 0.938 51.96 47.93 15.95 15.95 49.99 43.99 11.91 27.95 17.91
2.1 24.95 18.95 12.94 24.95 51.96 1.97 -2.064 69.97 72.97 15.95 21.95 62 57.97 5.909 54.96 19.98
2.105 30.95 24.95 14.91 11.91 37.99 -2.064 3.939 75.97 76.91 11.91 22.98 65.94 66.97 0 64.91 21.95
2.11 29.92 28.98 17.91 7.973 23.92 0.938 13.98 65.94 65.94 9.942 21.95 57.97 75.97 -3.001 49.99 25.98
2.115 19.98 32.92 24.95 12.94 15.95 -3.001 23.92 54.96 47.93 9.942 16.98 44.93 80.95 -5.065 24.95 23.92
2.12 7.973 28.98 25.98 20.92 11.91 -7.035 27.95 40.99 20.92 5.909 12.94 28.98 78.98 -11.07 1.97 19.98
2.125 0 24.95 25.98 21.95 9.942 -9.004 23.92 25.98 -2.064 0.938 3.939 9.942 59.94 -17.07 -23.07 11.91
2.13 -2.064 20.92 25.98 14.91 7.973 -7.035 17.91 12.94 -14.07 -11.07 0 -8.066 28.98 -23.07 -37.05 3.939
2.135 9.942 22.98 29.92 1.97 7.973 0.938 9.942 1.97 -30.01 -17.07 -17.07 -34.05 -9.004 -27.01 -47.09 0
2.14 29.92 30.95 35.92 -11.07 13.98 7.973 5.909 -17.07 -37.05 -15.01 -35.08 -59.09 -47.09 -27.01 -53.09 -2.064
2.145 51.96 40.99 39.96 -2.064 25.98 25.98 3.939 -25.04 -38.08 0.938 -49.06 -71 -69.03 -23.07 -61.06 -2.064
2.15 67.91 48.96 33.95 27.95 43.99 39.96 -2.064 -23.07 -28.04 15.95 -55.06 -73.07 -79.07 -19.04 -67.06 -1.032
2.155 71.94 46.99 19.98 67.91 57.97 47.93 -5.065 -11.07 -17.07 33.95 -49.06 -63.03 -71 -13.04 -61.06 -9.004
2.16 62 32.92 -2.064 91.92 59.94 43.99 -17.07 -2.064 -1.032 39.96 -37.05 -43.05 -51.02 -7.035 -43.05 -17.07
2.165 45.96 10.97 -19.04 83.95 45.96 31.98 -25.04 5.909 11.91 33.95 -23.07 -21.01 -23.07 -3.001 -19.04 -23.07
2.17 25.98 -7.035 -37.05 39.96 21.95 17.91 -29.08 1.97 25.98 25.98 -11.07 -1.032 1.97 0 1.97 -23.07
2.175 11.91 -23.07 -47.09 -19.04 0.938 7.973 -25.04 -9.004 39.96 19.98 -2.064 7.973 27.95 9.942 23.92 -15.01
2.18 1.97 -31.05 -47.09 -73.07 -15.01 1.97 -15.01 -19.04 49.99 17.91 11.91 23.92 51.96 19.98 37.99 -1.032
2.185 0.938 -35.08 -39.02 -99.05 -17.07 0.938 -1.032 -17.07 56 15.95 29.92 39.96 69.97 25.98 45.96 11.91
2.19 -3.001 -37.05 -25.04 -85.07 -13.04 -7.035 3.939 -2.064 53.93 9.942 43.99 57.97 81.98 29.92 49.99 33.95
2.195 -9.004 -35.08 -13.04 -49.06 -9.004 -19.04 7.973 21.95 43.99 -1.032 49.99 67.91 87.98 27.95 45.96 51.96
2.2 -13.04 -31.05 -11.07 -13.04 -13.04 -27.01 1.97 31.98 21.95 -19.04 41.93 62 85.92 23.92 33.95 63.97
2.205 -11.07 -23.07 -15.01 0 -23.07 -27.01 -5.065 15.95 -3.001 -29.08 23.92 37.99 75.97 19.98 11.91 65.94
2.21 -1.032 -11.07 -19.04 5.909 -27.01 -13.04 -17.07 -13.04 -31.05 -25.04 1.97 0 59.94 15.95 -7.035 59.94
2.215 13.98 2.908 -11.07 11.91 -13.04 3.939 -23.07 -45.02 -45.02 -9.004 -7.035 -33.02 37.99 11.91 -23.07 49.99
2.22 33.95 20.92 7.973 33.95 7.973 21.95 -15.01 -53.09 -43.05 9.942 -7.035 -57.03 17.91 3.939 -21.01 39.96
2.225 47.93 36.96 41.93 71.94 37.99 31.98 -2.064 -31.05 -29.08 23.92 0 -57.03 -1.032 -1.032 -2.064 29.92
2.23 45.96 42.96 63.97 108 56 27.95 21.95 5.909 -11.07 23.92 15.95 -39.02 -25.04 -13.04 33.95 15.95
2.235 33.95 36.96 67.91 115.9 51.96 19.98 37.99 49.99 -2.064 15.95 27.95 -11.07 -47.09 -23.07 63.97 -2.064
2.24 21.95 20.92 49.99 91.92 37.99 19.98 41.93 75.97 3.939 5.909 31.98 3.939 -65 -25.04 73.91 -17.07
2.245 19.98 2.908 24.95 51.96 28.98 31.98 35.92 75.97 10.97 5.909 31.98 15.95 -73.07 -23.07 65.94 -33.02
2.25 31.98 0.938 5.909 19.98 33.95 51.96 25.98 57.97 19.98 17.91 29.92 17.91 -67.06 -19.04 43.99 -41.08
2.255 49.99 2.908 2.908 16.98 54.96 64.91 17.91 37.99 32.92 30.95 29.92 13.98 -47.09 -16.04 23.92 -39.02
2.26 60.97 16.98 4.971 40.99 74.94 59 11.91 25.98 42.96 34.99 33.95 11.91 -16.04 -18.01 13.98 -28.04
2.265 53.93 26.92 5.909 65.94 77.94 35.92 9.942 21.95 49.99 25.98 31.98 9.942 11.91 -21.01 17.91 -11.07
2.27 32.92 24.95 0.938 70.91 62.94 10.97 6.941 22.98 50.93 14.91 29.92 9.942 46.99 -18.01 25.98 6.941
2.275 0.938 10.97 -3.001 42.96 28.98 -2.064 0.938 22.98 46.99 6.941 23.92 13.98 76.91 -6.003 29.92 24.95
2.28 -15.01 -5.065 -11.07 -1.032 0 -1.032 -1.032 17.91 45.96 7.973 13.98 19.98 95.95 3.939 25.98 41.93
2.285 -14.07 -19.04 -11.07 -45.02 -5.065 11.91 -4.033 12.94 43.99 15.95 5.909 23.92 100.9 21.95 13.98 44.93
2.29 0.938 -23.07 -10.04 -71 -2.064 27.95 -10.04 2.908 39.96 21.95 -1.032 27.95 82.92 23.92 -2.064 34.99
2.295 9.942 -21.01 -15.01 -65 15.95 35.92 -13.04 0.938 33.95 19.98 -3.001 23.92 49.99 19.98 -7.035 15.95
2.3 17.91 -9.004 -19.04 -28.04 39.96 30.95 -9.004 1.97 25.98 12.94 -6.003 17.91 15.95 10.97 -14.07 0
2.305 12.94 0.938 -16.04 7.973 50.93 21.95 -5.065 7.973 20.92 3.939 -12.01 12.94 -2.064 3.939 -14.07 1.97
2.31 3.939 0.938 -7.035 39.96 47.93 17.91 0 21.95 25.98 7.973 -15.01 3.939 -5.065 5.909 -15.01 5.909
2.315 1.97 2.908 6.941 54.96 45.96 26.92 8.911 27.95 39.96 18.95 -21.01 -2.064 1.97 15.95 -15.01 17.91
2.32 12.94 6.941 25.98 45.96 40.99 41.93 11.91 22.98 49.99 35.92 -25.04 -15.01 13.98 24.95 -19.04 16.98
2.325 29.92 8.911 31.98 27.95 42.96 53.93 8.911 4.971 47.93 40.99 -24.01 -30.01 7.973 22.98 -31.05 7.973
2.33 40.99 10.97 25.98 5.909 42.96 49.99 0.938 -10.04 27.95 31.98 -23.07 -51.02 -7.035 16.98 -37.05 -6.003
2.335 39.96 6.941 6.941 -8.066 41.93 30.95 -6.003 -21.01 1.97 12.94 -21.01 -64.06 -37.05 5.909 -39.02 -17.07
2.34 17.91 0.938 -7.035 -21.01 27.95 7.973 -15.01 -19.04 -23.07 -3.001 -21.01 -67.06 -57.03 0 -35.08 -19.04
2.345 -2.064 -1.032 -22.04 -33.02 4.971 -3.001 -21.01 -5.065 -34.05 -13.04 -26.08 -60.03 -54.03 1.97 -24.01 -6.003
2.35 -23.07 -9.004 -31.05 -38.08 -11.07 -2.064 -23.07 5.909 -23.07 -8.066 -36.02 -43.05 -37.05 8.911 -12.01 3.939
2.355 -23.07 -13.04 -29.08 -31.05 -25.04 9.942 -23.07 17.91 -5.065 3.939 -47.09 -19.04 -11.07 15.95 -3.001 9.942
2.36 1.97 -5.065 -14.07 -3.001 -11.07 35.92 -16.04 32.92 13.98 23.92 -46.05 1.97 6.941 13.98 3.939 8.911
2.365 32.92 8.911 3.939 41.93 21.95 56 -1.032 52.99 37.99 39.96 -31.05 31.98 18.95 7.973 13.98 0.938
2.37 62 32.92 31.98 99.99 59.94 57.97 25.98 81.98 53.93 35.92 -3.001 57.97 19.98 -3.001 23.92 -5.065
2.375 72.97 54.96 59.94 144.9 86.95 46.99 54.96 112.9 62.94 22.98 25.98 77.94 14.91 -20.07 31.98 -6.003
2.38 59 62.94 66.97 153 80.95 20.92 74.94 129 66.97 2.908 49.99 89.95 10.97 -32.08 37.99 -4.033
2.385 25.98 50.93 56 118 39.96 -2.064 75.97 120 56 -7.035 62 89.95 9.942 -35.08 41.93 -3.001
2.39 -2.064 24.95 36.96 54.96 -8.066 -4.033 63.97 85.92 38.93 -6.003 57.97 79.91 14.91 -24.01 37.99 0.938
2.395 -23.07 0.938 10.97 -4.033 -50.09 -2.064 43.99 39.96 18.95 -1.032 45.96 59.94 23.92 -6.003 29.92 5.909
2.4 -23.07 -21.01 -7.035 -39.02 -63.03 3.939 23.92 -2.064 3.939 19.98 31.98 35.92 31.98 9.942 19.98 13.98
2.405 -15.01 -29.08 -20.07 -37.05 -42.02 15.95 5.909 -27.01 0.938 35.92 19.98 9.942 37.99 25.98 5.909 17.91
2.41 -7.035 -23.07 -29.08 -9.004 -9.004 17.91 -5.065 -37.05 3.939 37.99 7.973 -11.07 35.92 31.98 -1.032 15.95
2.415 -7.035 -13.04 -33.02 15.95 13.98 9.942 -17.07 -33.02 13.98 29.92 -1.032 -33.02 25.98 23.92 -7.035 7.973
2.42 -15.01 -3.001 -29.08 25.98 17.91 -2.064 -27.01 -25.04 19.98 13.98 -17.07 -43.05 13.98 9.942 -5.065 -2.064
2.425 -19.04 0.938 -19.04 11.91 3.939 -1.032 -29.08 -15.01 17.91 1.97 -33.02 -39.02 1.97 0.938 0.938 -7.035
2.43 -13.04 4.971 -7.035 -9.004 -11.07 0 -27.01 -7.035 13.98 0 -47.09 -23.07 -1.032 -7.035 1.97 -15.01
2.435 -2.064 10.97 0 -27.01 -21.01 15.95 -19.04 0.938 11.91 5.909 -61.06 -3.001 -3.001 -13.04 1.97 -21.01
2.44 17.91 18.95 5.909 -25.04 -11.07 31.98 -11.07 5.909 17.91 15.95 -71 7.973 -3.001 -15.01 -3.001 -27.01
2.445 31.98 24.95 7.973 -1.032 3.939 39.96 -5.065 17.91 27.95 17.91 -77.01 13.98 -5.065 -19.04 -13.04 -31.05
2.45 33.95 28.98 5.909 27.95 27.95 35.92 -1.032 29.92 33.95 11.91 -71 13.98 -9.004 -23.07 -21.01 -33.02
2.455 25.98 30.95 3.939 56 37.99 23.92 0 37.99 31.98 -2.064 -55.06 11.91 -11.07 -27.01 -19.04 -31.05
2.46 13.98 28.98 1.97 63.97 33.95 7.973 5.909 41.93 17.91 -11.07 -31.05 11.91 -11.07 -23.07 -9.004 -25.04
2.465 1.97 22.98 -2.064 47.93 19.98 -2.064 9.942 35.92 -2.064 -17.07 -3.001 13.98 -5.065 -15.01 -1.032 -19.04
2.47 -1.032 16.98 -7.035 17.91 0 -3.001 9.942 21.95 -13.04 -11.07 11.91 13.98 0.938 -3.001 0 -13.04
2.475 -7.035 6.941 -19.04 -11.07 -11.07 -5.065 1.97 0 -17.07 -1.032 21.95 5.909 1.97 0 -2.064 -9.004
2.48 -17.07 -3.001 -29.08 -39.02 -25.04 -5.065 -3.001 -21.01 -13.04 7.973 23.92 0.938 9.942 1.97 0.938 -7.035
