    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
30.47 23.95 24.94 38.96 21.96 20.97 22.96 7.941 23.95 20.97 7.941 -19.05 17 20.97 -6.018 24.94 32.94
30.475 7.941 20.97 24.94 18.98 11.97 10.98 4.963 20.97 5.956 0.9927 0 26 19.98 2.978 40.95 38.96
30.48 0 2.978 -1.055 1.985 -2.047 13.96 0.9927 9.989 0 0 8.996 11.97 4.963 6.949 36.98 26.99
30.485 -19.05 -27.05 -38.03 -9.058 -4.033 0 -7.011 -1.055 -6.018 0 0 0.9927 1.985 1.985 18.98 10.98
30.49 -23.02 -33.01 -49.01 -10.05 0 1.985 -15.01 -9.058 -1.055 4.963 5.956 2.978 3.971 14.95 14.95 11.97
30.495 -6.018 -12.04 -3.04 -10.05 0.9927 10.98 -8.003 -15.01 0.9927 19.98 8.996 -2.047 0 4.963 0.9927 0
30.5 -9.058 -2.047 22.96 -7.011 -6.018 1.985 -7.011 -21.03 -12.04 1.985 1.985 -22.02 -19.05 -10.05 -23.02 -20.04
30.505 -26.06 -7.011 12.97 -11.04 -18.05 -17.06 -9.058 -28.04 -22.02 -8.003 8.996 -27.05 -22.02 0.9927 -21.03 -20.04
30.51 -31.02 -12.04 11.97 -14.02 -15.01 -12.04 -9.058 -19.05 -26.06 -3.04 17 -15.01 -12.04 12.97 -5.025 -1.055
30.515 -39.02 -21.03 23.95 -11.04 -23.02 -14.02 -3.04 -16.01 -20.04 -6.018 4.963 -12.04 -1.055 2.978 -1.055 6.949
30.52 -30.03 -13.03 29.97 -6.018 -22.02 -12.04 -2.047 -11.04 -9.058 -3.04 5.956 -4.033 5.956 0 6.949 9.989
30.525 -17.06 -4.033 44.98 -6.018 -15.01 -4.033 5.956 -7.011 -6.018 -3.04 10.98 -1.055 -8.003 -9.058 0.9927 1.985
30.53 -22.02 -8.003 34.99 -9.058 -22.02 -11.04 14.95 -15.01 -12.04 -16.01 0.9927 -6.018 -17.06 -25 -5.025 -10.05
30.535 -31.02 -23.02 5.956 -15.01 -21.03 -19.05 5.956 -15.01 -15.01 -21.03 -3.04 -3.04 -15.01 -25 -7.011 -11.04
30.54 -31.02 -29.04 9.989 -6.018 -7.011 -10.05 1.985 -2.047 -16.01 -8.003 -4.033 4.963 -1.055 -18.05 -1.055 0.9927
30.545 -31.02 -21.03 27.98 0.9927 -10.05 -7.011 2.978 1.985 -20.04 -1.055 -10.05 11.97 13.96 -16.01 4.963 17.99
30.55 -26.06 -16.01 22.96 -3.04 -12.04 -5.025 -1.055 0.9927 -22.02 1.985 -2.047 6.949 13.96 -7.011 4.963 17.99
30.555 -29.04 -26.06 10.98 -11.04 -17.06 -9.058 2.978 -2.047 -19.05 -1.055 7.941 8.996 12.97 0 8.996 18.98
30.56 -43.06 -36.05 0 -24.01 -31.02 -28.04 0 -9.058 -26.06 -9.058 2.978 1.985 -1.055 4.963 2.978 15.94
30.565 -46.04 -41.01 0 -32.01 -38.03 -34.06 0 -22.02 -39.02 -9.058 0 -9.058 -13.03 6.949 2.978 1.985
30.57 -48.02 -38.03 6.949 -22.02 -34.06 -30.03 10.98 -15.01 -53.05 -2.047 5.956 -7.011 -10.05 11.97 0.9927 2.978
30.575 -51.06 -23.02 23.95 -15.01 -33.01 -21.03 19.98 -15.01 -47.03 0.9927 11.97 -3.04 -9.058 0 2.978 0
30.58 -41.01 -15.01 15.94 -19.05 -25 -17.06 13.96 -15.01 -39.02 -3.04 17.99 -7.011 -13.03 -5.025 0.9927 -9.058
30.585 -43.06 -25 0 -23.02 -21.03 -22.02 4.963 -13.03 -41.01 -23.02 17.99 -10.05 -12.04 -13.03 -7.011 -18.05
30.59 -45.04 -21.03 5.956 -21.03 -24.01 -28.04 -3.04 -16.01 -42 -31.02 11.97 -13.03 -13.03 -23.02 -9.058 -17.06
30.595 -28.04 -11.04 17.99 -8.003 -11.04 -19.05 0.9927 -5.025 -43.06 -14.02 23.95 -2.047 -4.033 -16.01 2.978 -5.025
30.6 -22.02 -6.018 19.98 1.985 -1.055 -13.03 24.94 7.941 -24.01 -1.055 43.99 17 17.99 1.985 30.96 17.99
30.605 -35.05 -5.025 15.94 0.9927 -3.04 -14.02 24.94 8.996 -4.033 0 41.94 20.97 17 -2.047 36.98 27.98
30.61 -38.03 -20.04 -2.047 -10.05 -10.05 -20.04 5.956 0.9927 -17.06 0 35.98 11.97 8.996 2.978 28.97 24.94
30.615 -53.05 -45.04 -23.02 -24.01 -22.02 -33.01 -7.011 -2.047 -29.04 -6.018 23.95 2.978 11.97 11.97 22.96 24.94
30.62 -67.01 -49.01 -35.05 -39.02 -35.05 -45.04 -19.05 -11.04 -34.06 -9.058 5.956 0.9927 1.985 5.956 18.98 13.96
30.625 -49.01 -39.02 -17.06 -42 -33.01 -36.05 -12.04 -14.02 -53.05 -6.018 11.97 0.9927 -9.058 7.941 22.96 13.96
30.63 -40.02 -29.04 -1.055 -34.06 -27.05 -27.05 2.978 -9.058 -47.03 -8.003 17.99 9.989 0 17.99 30.96 17.99
30.635 -42 -22.02 -2.047 -26.06 -23.02 -22.02 1.985 -6.018 -22.02 -15.01 -2.047 0.9927 -3.04 4.963 28.97 12.97
30.64 -33.01 -21.03 3.971 -22.02 -20.04 -15.01 -13.03 -12.04 -25 -16.01 -13.03 -2.047 0.9927 -5.025 4.963 8.996
30.645 -34.06 -31.02 5.956 -22.02 -17.06 -17.06 -14.02 -13.03 -23.02 -18.05 -19.05 -5.025 2.978 -4.033 -3.04 12.97
30.65 -44.05 -34.06 0 -23.02 -20.04 -21.03 -17.06 -10.05 -16.01 -10.05 -25 -3.04 4.963 -10.05 -7.011 11.97
30.655 -31.02 -24.01 5.956 -21.03 -19.05 -11.04 -4.033 -3.04 -27.05 1.985 -10.05 2.978 8.996 0 -3.04 18.98
30.66 -32.01 -26.06 17.99 -18.05 -13.03 -11.04 3.971 0.9927 -17.06 8.996 4.963 6.949 15.94 8.996 2.978 22.96
30.665 -40.02 -29.04 1.985 -17.06 -13.03 -11.04 1.985 0 -3.04 5.956 4.963 0.9927 4.963 7.941 8.996 15.94
30.67 -33.01 -23.02 0.9927 -29.04 -20.04 -12.04 -7.011 -15.01 -15.01 0.9927 7.941 0.9927 1.985 18.98 10.98 11.97
30.675 -40.02 -29.04 3.971 -40.02 -29.04 -28.04 -18.05 -29.04 -20.04 -20.04 12.97 -9.058 -11.04 15.94 8.996 5.956
30.68 -50.01 -43.06 -16.01 -50.01 -46.04 -36.05 -31.02 -41.01 -19.05 -33.01 6.949 -27.05 -28.04 0.9927 4.963 -8.003
30.685 -49.01 -38.03 -21.03 -59 -55.03 -35.05 -32.01 -55.03 -43.06 -33.01 8.996 -36.05 -36.05 2.978 0.9927 -16.01
30.69 -47.03 -42 -14.02 -66.01 -50.01 -36.05 -34.06 -59 -53.05 -29.04 13.96 -37.04 -35.05 -2.047 -3.04 -17.06
30.695 -46.04 -44.05 -21.03 -59 -44.05 -35.05 -34.06 -56.02 -34.06 -24.01 17 -34.06 -32.01 -20.04 -1.055 -15.01
30.7 -29.04 -24.01 -2.047 -45.04 -33.01 -24.01 -19.05 -47.03 -17.06 -20.04 11.97 -18.05 -18.05 -21.03 -1.055 -8.003
30.705 -16.01 -12.04 9.989 -35.05 -24.01 -17.06 -8.003 -32.01 -14.02 -14.02 0.9927 -17.06 -7.011 -30.03 -9.058 -3.04
30.71 -17.06 -16.01 1.985 -22.02 -16.01 -8.003 -6.018 -17.06 -1.055 -3.04 -7.011 -11.04 -1.055 -30.03 -9.058 0.9927
30.715 -15.01 -10.05 -3.04 -15.01 -13.03 -1.055 -1.055 -5.025 -7.011 1.985 -14.02 -1.055 12.97 -10.05 -1.055 12.97
30.72 -16.01 -13.03 0 -22.02 -10.05 -4.033 0.9927 -5.025 -11.04 -2.047 -20.04 0 17 4.963 -1.055 20.97
30.725 -26.06 -19.05 -1.055 -20.04 -13.03 -10.05 -12.04 -19.05 -1.055 0 -20.04 -3.04 5.956 17.99 -1.055 11.97
30.73 -25 -13.03 8.996 -19.05 -18.05 -10.05 -5.025 -23.02 -3.04 -7.011 -19.05 -7.011 3.971 28.97 -3.04 7.941
30.735 -20.04 -13.03 7.941 -21.03 -19.05 -11.04 -9.058 -26.06 -17.06 -7.011 -18.05 -16.01 0.9927 26 -13.03 0
30.74 -28.04 -22.02 -7.011 -16.01 -19.05 -19.05 -25 -23.02 -19.05 -2.047 -14.02 -20.04 1.985 18.98 -9.058 0.9927
30.745 -23.02 -16.01 -9.058 -11.04 -13.03 -15.01 -16.01 -11.04 -23.02 -5.025 -6.018 -16.01 2.978 6.949 2.978 8.996
30.75 -18.05 -12.04 -1.055 -13.03 -10.05 -13.03 -5.025 -10.05 -28.04 -10.05 -1.055 -15.01 2.978 1.985 4.963 11.97
30.755 -26.06 -15.01 0 -8.003 -7.011 -19.05 -6.018 -9.058 -23.02 -12.04 1.985 -11.04 0.9927 -12.04 6.949 3.971
30.76 -23.02 -9.058 5.956 -6.018 -8.003 -17.06 -2.047 -10.05 -25 -18.05 5.956 -6.018 1.985 -23.02 6.949 0
30.765 -20.04 -8.003 4.963 -14.02 -15.01 -18.05 3.971 -20.04 -28.04 -15.01 5.956 -14.02 -7.011 -28.04 4.963 -14.02
30.77 -24.01 -11.04 0.9927 -14.02 -15.01 -21.03 0 -21.03 -33.01 -10.05 3.971 -19.05 -16.01 -29.04 2.978 -21.03
30.775 -19.05 -5.025 9.989 -8.003 -15.01 -16.01 1.985 -15.01 -37.04 -16.01 1.985 -22.02 -19.05 -25 -1.055 -19.05
30.78 -21.03 -7.011 19.98 -15.01 -23.02 -25 -2.047 -19.05 -38.03 -31.02 -1.055 -31.02 -26.06 -23.02 -9.058 -27.05
30.785 -31.02 -19.05 5.956 -20.04 -26.06 -33.01 -5.025 -26.06 -59 -38.03 -7.011 -40.02 -35.05 -27.05 -27.05 -32.01
30.79 -28.04 -22.02 0.9927 -26.06 -26.06 -22.02 -5.025 -34.06 -75.01 -28.04 -7.011 -41.01 -34.06 -20.04 -31.02 -30.03
30.795 -33.01 -27.05 -3.04 -34.06 -33.01 -24.01 -6.018 -38.03 -58.01 -20.04 -3.04 -38.03 -32.01 -17.06 -17.06 -17.06
30.8 -40.02 -26.06 -1.055 -37.04 -41.01 -29.04 -12.04 -39.02 -46.04 -13.03 -3.04 -38.03 -33.01 -20.04 -15.01 -11.04
30.805 -38.03 -21.03 5.956 -34.06 -37.04 -21.03 -10.05 -35.05 -59 -10.05 -3.04 -34.06 -30.03 -8.003 -11.04 -9.058
30.81 -31.02 -15.01 15.94 -27.05 -32.01 -16.01 -9.058 -26.06 -56.02 -3.04 -7.011 -21.03 -15.01 0 0.9927 0.9927
30.815 -19.05 -11.04 5.956 -17.06 -13.03 -2.047 -8.003 -15.01 -41.01 3.971 -13.03 -20.04 -2.047 0 -11.04 1.985
30.82 -5.025 -13.03 -5.025 -5.025 0 5.956 -9.058 -7.011 -28.04 19.98 -15.01 -17.06 5.956 11.97 -17.06 0
30.825 0.9927 -15.01 -7.011 -1.055 7.941 7.941 -13.03 -3.04 -5.025 29.97 -19.05 -11.04 11.97 13.96 -11.04 9.989
30.83 0 -13.03 -2.047 -2.047 10.98 7.941 -10.05 -3.04 -6.018 26.99 -25 -10.05 7.941 2.978 -13.03 10.98
30.835 -5.025 -17.06 0 -6.018 6.949 0.9927 -4.033 -8.003 -25 26 -17.06 -3.04 10.98 10.98 -7.011 13.96
30.84 -4.033 -14.02 5.956 -12.04 2.978 -1.055 0.9927 -9.058 -18.05 28.97 -5.025 1.985 10.98 17 6.949 22.96
30.845 -1.055 -8.003 8.996 -13.03 6.949 -2.047 1.985 -12.04 -14.02 18.98 5.956 -2.047 1.985 8.996 4.963 17
30.85 -8.003 -8.003 2.978 -13.03 1.985 -7.011 -2.047 -14.02 -22.02 0 20.97 -1.055 -1.055 5.956 8.996 10.98
30.855 -11.04 -7.011 4.963 -17.06 -7.011 -14.02 -6.018 -13.03 -19.05 -1.055 21.96 -3.04 -8.003 0.9927 10.98 4.963
30.86 -13.03 -11.04 -2.047 -14.02 -9.058 -10.05 -7.011 -18.05 -14.02 -2.047 20.97 -8.003 -9.058 -17.06 2.978 -8.003
30.865 -15.01 -15.01 -1.055 -19.05 -11.04 -11.04 -3.04 -25 -13.03 -1.055 17.99 -15.01 -10.05 -13.03 -7.011 -15.01
30.87 -16.01 -22.02 0.9927 -19.05 -13.03 -7.011 -2.047 -32.01 -7.011 5.956 12.97 -18.05 -10.05 -17.06 -7.011 -9.058
30.875 -14.02 -18.05 8.996 -12.04 0 0 -7.011 -35.05 -6.018 17 2.978 -19.05 -4.033 -22.02 -13.03 -3.04
30.88 -15.01 -13.03 11.97 -12.04 -1.055 0.9927 -3.04 -26.06 -5.025 7.941 -1.055 -15.01 1.985 -8.003 -11.04 0.9927
30.885 -23.02 -13.03 3.971 -17.06 -3.04 -14.02 -7.011 -22.02 -6.018 -4.033 -18.05 -20.04 -4.033 -5.025 -7.011 1.985
30.89 -20.04 -18.05 -3.04 -14.02 1.985 -7.011 -7.011 -21.03 -12.04 -1.055 -16.01 -17.06 0 2.978 -5.025 0
30.895 -14.02 -23.02 -6.018 -7.011 1.985 0 0 -11.04 -10.05 2.978 -4.033 -8.003 4.963 17 2.978 13.96
30.9 -15.01 -25 -8.003 -8.003 -2.047 -6.018 2.978 -11.04 -8.003 -1.055 -9.058 -7.011 0.9927 4.963 10.98 21.96
30.905 -11.04 -20.04 0 -7.011 -1.055 -1.055 1.985 -14.02 -9.058 19.98 -7.011 -4.033 10.98 6.949 8.996 20.97
30.91 -8.003 -14.02 0.9927 -6.018 5.956 6.949 -4.033 -2.047 -2.047 17 -4.033 6.949 24.94 15.94 12.97 24.94
30.915 -19.05 -23.02 -15.01 -11.04 0.9927 -13.03 -15.01 -4.033 -1.055 -3.04 -18.05 3.971 18.98 -1.055 4.963 19.98
30.92 -31.02 -30.03 -4.033 -13.03 -7.011 -22.02 -25 -18.05 -14.02 -8.003 -25 -2.047 9.989 -15.01 -3.04 2.978
30.925 -28.04 -34.06 -2.047 -14.02 -14.02 -14.02 -22.02 -22.02 -21.03 -8.003 -16.01 -1.055 6.949 -18.05 -5.025 0.9927
30.93 -31.02 -30.03 -1.055 -14.02 -12.04 -12.04 -12.04 -23.02 -28.04 -4.033 -17.06 -11.04 1.985 -30.03 -7.011 -1.055
30.935 -29.04 -20.04 15.94 -11.04 -6.018 -4.033 -5.025 -22.02 -27.05 9.989 1.985 -8.003 4.963 -16.01 0.9927 -2.047
30.94 -25 -21.03 -2.047 -14.02 -3.04 1.985 0 -11.04 -15.01 13.96 21.96 0.9927 14.95 0 8.996 0.9927
30.945 -28.04 -12.04 -12.04 -17.06 -8.003 -8.003 2.978 -4.033 -22.02 1.985 21.96 -2.047 3.971 1.985 8.996 5.956
30.95 -27.05 -1.055 17 -8.003 -9.058 -16.01 14.95 -7.011 -33.01 1.985 21.96 -1.055 -1.055 7.941 14.95 6.949
30.955 -11.04 -2.047 5.956 1.985 -2.047 -2.047 23.95 0 -25 21.96 26 0.9927 14.95 20.97 22.96 14.95
30.96 -5.025 1.985 4.963 2.978 2.978 6.949 26.99 3.971 -12.04 34.99 15.94 0 21.96 18.98 20.97 23.95
30.965 -10.05 0 14.95 6.949 6.949 2.978 20.97 4.963 -7.011 22.96 6.949 0 14.95 18.98 10.98 15.94
30.97 -13.03 -16.01 -12.04 3.971 1.985 -1.055 13.96 8.996 -12.04 10.98 3.971 3.971 9.989 9.989 4.963 6.949
30.975 -15.01 -7.011 -7.011 0 0 0.9927 15.94 12.97 -21.03 15.94 1.985 0.9927 2.978 -2.047 -1.055 3.971
30.98 -20.04 -12.04 7.941 2.978 0 -8.003 14.95 6.949 -24.01 14.95 -10.05 -3.04 0.9927 1.985 -5.025 2.978
30.985 -19.05 -28.04 -17.06 -5.025 -2.047 -6.018 6.949 0 -23.02 17.99 -13.03 -10.05 2.978 -1.055 -7.011 2.978
30.99 -15.01 -31.02 -30.03 -20.04 -6.018 0.9927 0 -19.05 -26.06 24.94 -15.01 -23.02 4.963 4.963 -13.03 7.941
30.995 -14.02 -31.02 -14.02 -17.06 -2.047 4.963 -15.01 -25 -24.01 18.98 -16.01 -18.05 8.996 14.95 -9.058 15.94
31 -12.04 -24.01 -15.01 -18.05 -1.055 7.941 -19.05 -23.02 -22.02 22.96 -14.02 -7.011 4.963 18.98 -1.055 23.95
31.005 -9.058 -11.04 -3.04 -23.02 0 4.963 -17.06 -24.01 -18.05 24.94 -10.05 -14.02 1.985 27.98 0.9927 22.96
31.01 -13.03 -13.03 1.985 -20.04 2.978 1.985 -15.01 -26.06 -21.03 15.94 -13.03 -13.03 -2.047 30.96 2.978 21.96
31.015 -16.01 -18.05 0 -18.05 1.985 -5.025 -9.058 -23.02 -20.04 2.978 -16.01 -5.025 -2.047 17 0.9927 23.95
31.02 -18.05 -12.04 -2.047 -21.03 -9.058 -13.03 -8.003 -24.01 -17.06 0.9927 -16.01 -14.02 -6.018 1.985 -5.025 7.941
31.025 -17.06 -13.03 0 -15.01 -11.04 -11.04 -11.04 -17.06 -27.05 0 -9.058 -15.01 -10.05 -15.01 -15.01 -1.055
31.03 -19.05 -9.058 3.971 -4.033 -5.025 -6.018 -2.047 -4.033 -40.02 10.98 1.985 -8.003 -13.03 -23.02 -17.06 -10.05
31.035 -21.03 -9.058 -4.033 -15.01 -9.058 -10.05 0.9927 -9.058 -25 9.989 3.971 -23.02 -22.02 -15.01 -29.04 -22.02
31.04 -18.05 -16.01 -10.05 -17.06 -5.025 -3.04 -1.055 -12.04 -8.003 9.989 8.996 -21.03 -11.04 -3.04 -21.03 -16.01
31.045 -9.058 -10.05 1.985 1.985 6.949 3.971 14.95 0 -8.003 20.97 5.956 -4.033 1.985 2.978 2.978 0.9927
31.05 -1.055 -4.033 3.971 8.996 10.98 10.98 17.99 0 -8.003 32.94 1.985 5.956 10.98 18.98 18.98 17
31.055 7.941 -2.047 12.97 22.96 20.97 24.94 10.98 17 -2.047 49.94 9.989 27.98 30.96 34.99 36.98 34
31.06 2.978 1.985 12.97 32.94 32.94 26 18.98 31.95 6.949 51 9.989 40.95 39.96 40.95 52.98 52.98
31.065 -1.055 0 3.971 15.94 15.94 7.941 15.94 23.95 17.99 34 13.96 31.95 34 39.96 56.95 53.98
31.07 -2.047 -2.047 -1.055 13.96 17.99 7.941 9.989 23.95 31.95 37.97 19.98 34 37.97 35.98 52.98 59.99
31.075 1.985 0.9927 -2.047 29.97 32.94 10.98 23.95 36.98 22.96 43.99 19.98 49.94 51.99 26 60.99 71.97
31.08 11.97 1.985 5.956 28.97 24.94 8.996 29.97 37.97 17 40.95 19.98 44.98 48.95 19.98 48.95 61.98
31.085 15.94 5.956 3.971 27.98 19.98 9.989 18.98 37.97 29.97 39.96 20.97 34 37.97 17.99 32.94 45.97
31.09 1.985 0 -2.047 28.97 22.96 1.985 14.95 39.96 29.97 20.97 6.949 29.97 29.97 11.97 30.96 43.99
31.095 -7.011 -2.047 1.985 8.996 1.985 -2.047 0 23.95 6.949 3.971 -1.055 12.97 14.95 7.941 20.97 28.97
31.1 -9.058 -1.055 0.9927 -2.047 -5.025 -9.058 -6.018 4.963 -1.055 0.9927 0 3.971 5.956 1.985 6.949 15.94
31.105 -17.06 -11.04 -2.047 -1.055 -9.058 -15.01 1.985 -1.055 -7.011 1.985 -2.047 4.963 -1.055 -2.047 8.996 17
31.11 -21.03 -11.04 7.941 -5.025 -21.03 -17.06 5.956 -5.025 -20.04 0.9927 5.956 -3.04 0 -7.011 10.98 11.97
31.115 -19.05 -11.04 -2.047 -6.018 -22.02 -20.04 0 -5.025 -16.01 1.985 19.98 -10.05 -6.018 -5.025 12.97 12.97
31.12 -25 -19.05 -7.011 0 -18.05 -21.03 6.949 1.985 -10.05 0.9927 21.96 0 -2.047 -3.04 17 17
31.125 -20.04 -15.01 -10.05 -8.003 -27.05 -22.02 1.985 -6.018 -32.01 -13.03 14.95 1.985 -3.04 -1.055 8.996 5.956
31.13 -7.011 -9.058 -7.011 -8.003 -23.02 -21.03 -1.055 -10.05 -45.04 -12.04 29.97 -1.055 -2.047 7.941 -1.055 0.9927
31.135 0.9927 -1.055 3.971 4.963 -4.033 -7.011 24.94 2.978 -26.06 0 40.95 17 10.98 15.94 10.98 12.97
31.14 1.985 -2.047 4.963 11.97 12.97 4.963 24.94 13.96 -11.04 14.95 34.99 24.94 26 15.94 28.97 24.94
31.145 5.956 2.978 -5.025 14.95 22.96 18.98 13.96 20.97 -12.04 28.97 36.98 28.97 27.98 26.99 44.98 40.95
31.15 19.98 7.941 1.985 24.94 29.97 27.98 27.98 34 -7.011 43 36.98 48.95 41.94 32.94 68.99 60.99
31.155 23.95 10.98 0.9927 29.97 41.94 26.99 27.98 43.99 -1.055 39.96 27.98 57.95 47.96 22.96 78.98 68
31.16 26 11.97 0 41.94 48.95 27.98 31.95 49.94 -6.018 35.98 19.98 51 44.98 19.98 80.96 62.97
31.165 27.98 14.95 18.98 53.98 54.97 30.96 44.98 55.96 1.985 41.94 15.94 49.94 43 10.98 74.95 57.95
31.17 14.95 14.95 6.949 48.95 56.95 26.99 31.95 54.97 0.9927 37.97 0 43 45.97 1.985 58.94 48.95
31.175 7.941 14.95 0.9927 36.98 40.95 22.96 9.989 43 -4.033 32.94 -2.047 34.99 39.96 8.996 43 40.95
31.18 17 20.97 8.996 22.96 23.95 21.96 -1.055 24.94 -15.01 37.97 -4.033 21.96 31.95 11.97 20.97 34
31.185 11.97 13.96 1.985 6.949 17 9.989 -14.02 4.963 -13.03 27.98 -6.018 7.941 20.97 13.96 0.9927 21.96
31.19 0.9927 -3.04 -16.01 0 12.97 4.963 -15.01 -2.047 -22.02 21.96 -11.04 0.9927 15.94 17 -1.055 22.96
31.195 -7.011 -17.06 -10.05 -14.02 -1.055 3.971 -16.01 -18.05 -35.05 21.96 -14.02 -1.055 8.996 19.98 -1.055 21.96
31.2 -22.02 -26.06 -12.04 -30.03 -13.03 -3.04 -11.04 -30.03 -25 7.941 -8.003 -1.055 1.985 11.97 -1.055 17.99
31.205 -29.04 -26.06 -7.011 -40.02 -26.06 -14.02 -8.003 -36.05 -36.05 0 -6.018 -6.018 -5.025 2.978 -5.025 5.956
31.21 -22.02 -20.04 10.98 -40.02 -32.01 -8.003 -21.03 -42 -60.06 0.9927 -3.04 -18.05 -15.01 -1.055 -11.04 -4.033
31.215 -13.03 -20.04 1.985 -36.05 -26.06 -2.047 -18.05 -39.02 -44.05 0.9927 3.971 -17.06 -18.05 -8.003 -13.03 -5.025
31.22 -23.02 -25 -25 -31.02 -18.05 -9.058 -5.025 -27.05 -20.04 0 -2.047 -8.003 -6.018 -15.01 2.978 -1.055
31.225 -19.05 -24.01 -17.06 -25 -19.05 -14.02 -5.025 -21.03 -25 -1.055 0.9927 -5.025 -5.025 -20.04 4.963 1.985
31.23 0.9927 -5.025 -4.033 -10.05 -11.04 -3.04 9.989 -7.011 -23.02 -1.055 4.963 6.949 0 -14.02 12.97 10.98
31.235 7.941 4.963 -2.047 10.98 2.978 1.985 23.95 20.97 -6.018 14.95 10.98 28.97 21.96 -2.047 28.97 22.96
31.24 12.97 5.956 12.97 27.98 20.97 12.97 18.98 41.94 3.971 24.94 -1.055 34.99 27.98 1.985 32.94 28.97
31.245 19.98 3.971 1.985 28.97 24.94 29.97 17 36.98 18.98 23.95 1.985 34.99 26.99 19.98 34.99 30.96
31.25 9.989 -2.047 -11.04 14.95 21.96 15.94 11.97 22.96 23.95 24.94 -2.047 30.96 24.94 27.98 30.96 30.96
31.255 1.985 -9.058 -6.018 0.9927 11.97 5.956 -2.047 4.963 20.97 19.98 -2.047 8.996 17.99 15.94 20.97 22.96
31.26 3.971 -1.055 -5.025 -2.047 6.949 11.97 -10.05 -2.047 12.97 19.98 1.985 2.978 10.98 13.96 10.98 18.98
31.265 9.989 3.971 -1.055 -1.055 10.98 6.949 -3.04 1.985 14.95 23.95 13.96 10.98 20.97 9.989 20.97 26.99
31.27 1.985 1.985 1.985 7.941 13.96 3.971 0.9927 11.97 22.96 19.98 3.971 9.989 18.98 0.9927 18.98 29.97
31.275 5.956 5.956 0.9927 6.949 7.941 11.97 3.971 6.949 11.97 14.95 3.971 17 20.97 -1.055 26.99 32.94
31.28 11.97 9.989 -2.047 3.971 9.989 11.97 18.98 4.963 2.978 14.95 18.98 27.98 31.95 0.9927 34.99 35.98
31.285 7.941 1.985 0 6.949 15.94 10.98 19.98 7.941 20.97 19.98 13.96 22.96 24.94 -7.011 30.96 28.97
31.29 13.96 0 -1.055 2.978 14.95 17.99 20.97 7.941 26 22.96 18.98 21.96 15.94 -3.04 30.96 19.98
31.295 15.94 1.985 1.985 -2.047 15.94 10.98 28.97 7.941 3.971 17.99 26.99 23.95 17.99 -2.047 30.96 19.98
31.3 -1.055 -11.04 7.941 -4.033 2.978 -1.055 11.97 -2.047 1.985 2.978 9.989 6.949 2.978 -9.058 12.97 11.97
31.305 -19.05 -27.05 -15.01 -27.05 -14.02 -12.04 -3.04 -24.01 -12.04 1.985 3.971 -9.058 -5.025 -7.011 0.9927 0
31.31 -25 -31.02 -17.06 -41.01 -29.04 -17.06 -5.025 -37.04 -34.06 -2.047 15.94 -13.03 -1.055 1.985 0.9927 5.956
31.315 -33.01 -35.05 -15.01 -37.04 -29.04 -15.01 -7.011 -35.05 -29.04 -1.055 13.96 -19.05 -7.011 1.985 0.9927 5.956
31.32 -36.05 -34.06 -36.05 -40.02 -32.01 -18.05 -6.018 -33.01 -30.03 -8.003 13.96 -31.02 -18.05 -1.055 2.978 1.985
31.325 -32.01 -33.01 -38.03 -38.03 -36.05 -16.01 1.985 -32.01 -61.05 -17.06 12.97 -25 -17.06 0 2.978 5.956
31.33 -33.01 -36.05 -30.03 -30.03 -33.01 -18.05 0.9927 -26.06 -73.02 -24.01 5.956 -20.04 -13.03 -6.018 8.996 8.996
31.335 -27.05 -21.03 -26.06 -22.02 -31.02 -17.06 0.9927 -11.04 -61.05 -10.05 12.97 -3.04 -4.033 0.9927 22.96 15.94
31.34 -10.05 -2.047 -3.04 -7.011 -20.04 -9.058 17 0 -49.01 0.9927 18.98 18.98 15.94 7.941 44.98 30.96
31.345 -3.04 0 7.941 3.971 -6.018 -9.058 24.94 9.989 -44.05 0.9927 13.96 30.96 15.94 -2.047 44.98 32.94
31.35 0 0 0 3.971 -2.047 0 31.95 14.95 -50.01 -1.055 12.97 24.94 12.97 -3.04 34.99 30.96
31.355 11.97 1.985 -1.055 3.971 7.941 13.96 37.97 13.96 -53.05 13.96 7.941 21.96 23.95 -5.025 24.94 27.98
31.36 8.996 0 0 5.956 17 17.99 26.99 15.94 -43.06 14.95 3.971 10.98 26 -7.011 10.98 20.97
31.365 3.971 1.985 2.978 1.985 9.989 14.95 11.97 8.996 -43.06 15.94 0 2.978 13.96 -4.033 -1.055 8.996
31.37 -2.047 0 5.956 -7.011 -2.047 17 6.949 -1.055 -41.01 17 0 7.941 19.98 2.978 -1.055 13.96
31.375 -17.06 -13.03 -7.011 -9.058 -5.025 0 -1.055 -3.04 -36.05 4.963 -6.018 6.949 18.98 2.978 -1.055 20.97
31.38 -21.03 -28.04 -28.04 -12.04 -9.058 -4.033 -9.058 -6.018 -39.02 1.985 -5.025 2.978 9.989 0.9927 4.963 26.99
31.385 -20.04 -31.02 -38.03 -22.02 -20.04 -3.04 -13.03 -15.01 -47.03 7.941 -1.055 -1.055 2.978 5.956 8.996 22.96
31.39 -27.05 -29.04 -35.05 -29.04 -18.05 -18.05 -21.03 -18.05 -50.01 4.963 0 -10.05 -7.011 -1.055 0.9927 10.98
