    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.545 -29.06 -39.08 -43.01 -15.02 0 -19.05 -31.03 -23.08 -7.07 -5.008 -17.09 0 0.9819 -15.02 15.91 -3.044
1.55 -25.04 -31.03 -31.03 -11.1 0.9819 -33.09 -29.06 -19.05 -15.02 -5.008 -29.06 1.964 -1.08 -23.08 0.9819 -15.02
1.555 -3.044 -3.044 -11.1 -7.07 -5.008 -33.09 -19.05 -9.034 -7.07 -7.07 -31.03 1.964 -9.034 -29.06 -17.09 -35.05
1.56 14.93 11.98 0 0.9819 -7.07 -19.05 -11.1 0.9819 9.917 -5.008 -19.05 1.964 -7.07 -17.09 -15.02 -35.05
1.565 16.99 9.917 0 7.954 -5.008 -3.044 -1.08 1.964 27.98 0.9819 -3.044 1.964 -2.062 0 0.9819 -15.02
1.57 0.9819 0.9819 -1.08 13.94 -2.062 0 1.964 5.99 25.92 3.928 -2.062 0 7.954 9.917 5.99 0
1.575 -7.07 -3.044 -2.062 11.98 1.964 1.964 9.917 9.917 13.94 7.954 -3.044 -1.08 11.98 1.964 0.9819 5.99
1.58 -1.08 3.928 3.928 5.99 3.928 0 9.917 7.954 5.99 3.928 -15.02 -11.1 7.954 -1.08 -11.1 3.928
1.585 4.91 13.94 3.928 1.964 0 0 0 0.9819 3.928 -2.062 -25.04 -23.08 -2.062 -3.044 -17.09 1.964
1.59 0.9819 5.99 -3.044 -3.044 0.9819 -2.062 -7.07 -23.08 -2.062 0.9819 -29.06 -33.09 -13.06 -5.008 -17.09 0.9819
1.595 -11.1 -5.008 -17.09 -21.01 -3.044 -2.062 -11.1 -39.08 -5.008 1.964 -21.01 -29.06 -23.08 -15.02 -17.09 -3.044
1.6 -21.01 -9.034 -15.02 -35.05 0.9819 5.99 -3.044 -33.09 -5.008 11.98 -3.044 -13.06 -15.02 -21.01 -11.1 0.9819
1.605 -15.02 -1.08 -1.08 -31.03 3.928 22 7.954 -11.1 3.928 17.97 9.917 3.928 1.964 -9.034 0 9.917
1.61 -11.1 -3.044 -2.062 -11.1 7.954 25.92 9.917 1.964 17.97 13.94 13.94 15.91 15.91 7.954 13.94 15.91
1.615 -23.08 -23.08 -11.1 -2.062 1.964 7.954 -3.044 0 19.93 3.928 1.964 11.98 11.98 11.98 13.94 3.928
1.62 -39.08 -45.07 -33.09 -3.044 -3.044 -15.02 -23.08 -9.034 13.94 -3.044 -3.044 7.954 1.964 -2.062 5.99 -1.08
1.625 -41.04 -51.06 -41.04 -15.02 -5.008 -35.05 -29.06 -15.02 7.954 -3.044 -3.044 17.97 5.99 -7.07 9.917 3.928
1.63 -25.04 -37.02 -31.03 -17.09 -3.044 -31.03 -19.05 -9.034 9.917 0 0.9819 31.91 22 -2.062 22 29.95
1.635 -11.1 -19.05 -17.09 -7.07 -1.08 -15.02 -3.044 -1.08 13.94 0 0.9819 37.9 29.95 22 25.92 43.99
1.64 -7.07 -9.034 -11.1 -1.08 -7.07 -1.08 1.964 -1.08 13.94 -5.008 -5.008 27.98 19.93 25.92 7.954 29.95
1.645 -3.044 -1.08 -9.034 -1.08 -9.034 0.9819 1.964 -1.08 7.954 -13.06 -13.06 9.917 0 5.99 -11.1 0.9819
1.65 6.972 1.964 -3.044 -5.008 -5.008 -1.08 0 0.9819 -5.008 -9.034 -17.09 0.9819 -11.1 -23.08 -23.08 -33.09
1.655 22.98 9.917 0 -7.07 1.964 0.9819 0 0 -25.04 3.928 -17.09 -9.034 -21.01 -43.01 -21.01 -55.09
1.66 24.94 9.917 5.99 -7.07 15.91 0 1.964 1.964 -31.03 15.91 -19.05 -15.02 -31.03 -41.04 -15.02 -65
1.665 16.99 7.954 5.99 -5.008 23.96 1.964 5.99 0.9819 -21.01 13.94 -21.01 -21.01 -39.08 -27 -19.05 -65
1.67 6.972 7.954 1.964 -3.044 25.92 3.928 9.917 -5.008 -7.07 7.954 -23.08 -27 -37.02 -13.06 -29.06 -59.01
1.675 4.91 5.99 0 0.9819 17.97 1.964 9.917 -11.1 -1.08 3.928 -23.08 -33.09 -31.03 -9.034 -35.05 -47.03
1.68 4.91 3.928 0 0 3.928 1.964 0 -19.05 -1.08 1.964 -23.08 -37.02 -25.04 -11.1 -33.09 -27
1.685 6.972 1.964 0.9819 0 0.9819 -2.062 -9.034 -27 -2.062 -2.062 -17.09 -31.03 -15.02 -9.034 -15.02 0.9819
1.69 6.972 0 -9.034 -3.044 -2.062 -7.07 -19.05 -27 7.954 -2.062 -2.062 -9.034 -2.062 -1.08 5.99 23.96
1.695 -1.08 -7.07 -19.05 -9.034 5.99 -11.1 -19.05 -17.09 13.94 3.928 27.98 22 22 9.917 31.91 37.9
1.7 -19.05 -25.04 -23.08 -11.1 9.917 -7.07 -3.044 -2.062 19.93 13.94 49.98 55.97 45.95 25.92 45.95 47.92
1.705 -39.08 -35.05 -15.02 -1.08 7.954 0 11.98 19.93 27.98 15.91 53.91 73.94 61.96 37.9 43.99 57.93
1.71 -41.04 -23.08 -1.08 7.954 3.928 7.954 23.96 35.94 37.9 7.954 39.96 69.91 65.99 45.95 33.97 65.99
1.715 -11.1 0 0 13.94 0 1.964 19.93 35.94 39.96 -2.062 19.93 53.91 60 43.99 22 65.99
1.72 20.91 22 0.9819 3.928 0 -3.044 7.954 19.93 27.98 0.9819 9.917 39.96 43.99 27.98 15.91 55.97
1.725 38.98 29.95 -1.08 -1.08 1.964 -3.044 1.964 3.928 15.91 5.99 22 33.97 27.98 11.98 19.93 40.95
1.73 32.99 25.92 3.928 0 9.917 9.917 11.98 7.954 13.94 13.94 37.9 31.91 17.97 3.928 29.95 17.97
1.735 18.95 23.96 23.96 17.97 9.917 25.92 25.92 23.96 13.94 13.94 37.9 19.93 9.917 1.964 28.97 -4.026
1.74 16.99 25.92 33.97 29.95 1.964 23.96 23.96 31.91 5.99 3.928 11.98 -1.08 -3.044 -3.044 1.964 -41.04
1.745 24.94 27.98 29.95 25.92 -3.044 5.99 7.954 17.97 -1.08 -3.044 -17.09 -31.03 -25.04 -19.05 -26.02 -68.05
1.75 30.93 29.95 19.93 11.98 -5.008 -1.08 -3.044 -2.062 -3.044 -9.034 -37.02 -47.03 -37.02 -25.04 -41.04 -69.03
1.755 28.97 31.91 20.91 7.954 0 0 -1.08 -7.07 0 -5.008 -33.09 -45.07 -29.06 -15.02 -32.01 -46.05
1.76 20.91 29.95 25.92 9.917 7.954 13.94 3.928 -7.07 0 0 -23.08 -39.08 -17.09 -3.044 -17.09 -29.06
1.765 11 19.93 22.98 5.99 3.928 15.91 1.964 -13.06 -7.07 1.964 -27 -47.03 -21.01 -5.008 -14.04 -24.06
1.77 2.946 1.964 7.954 0.9819 0.9819 0 -9.034 -29.06 -13.06 -2.062 -37.02 -63.04 -35.05 -9.034 -25.04 -25.04
1.775 0.9819 -5.008 0 -3.044 -3.044 -17.09 -29.06 -43.01 -1.08 -5.008 -37.02 -67.07 -31.03 0.9819 -24.06 -8.052
1.78 -7.07 -13.06 -9.034 0.9819 -9.034 -33.09 -39.08 -43.01 11.98 -9.034 -25.04 -51.06 -7.07 15.91 -9.034 16.99
1.785 -15.02 -23.08 -20.03 0.9819 -17.09 -37.02 -41.04 -35.05 15.91 -11.1 -15.02 -29.06 9.917 22 4.91 36.92
1.79 -23.08 -31.03 -33.09 -5.008 -29.06 -37.02 -41.04 -27 7.954 -19.05 -17.09 -13.06 15.91 7.954 2.946 34.96
1.795 -27 -33.09 -37.02 -5.008 -33.09 -39.08 -37.02 -19.05 9.917 -27 -25.04 -3.044 15.91 0 -4.026 28.97
1.8 -25.04 -23.08 -18.07 11.98 -29.06 -37.02 -27 -3.044 23.96 -29.06 -23.08 5.99 29.95 19.93 -2.062 32.99
1.805 -19.05 -11.1 0 33.97 -27 -29.06 -9.034 11.98 35.94 -21.01 -13.06 22 43.99 43.99 3.928 36.92
1.81 -13.06 -7.07 6.972 32.99 -25.04 -14.04 -2.062 22.98 25.92 -13.06 -7.07 23.96 37.9 39.96 4.91 16.99
1.815 -3.044 -9.034 0.9819 13.94 -21.01 -3.044 0 17.97 9.917 -11.1 -13.06 1.964 5.99 7.954 -17.09 -21.01
1.82 2.946 -7.07 -2.062 6.972 -9.034 -2.062 -2.062 8.936 5.99 -12.08 -21.01 -21.01 -21.01 -14.04 -46.05 -58.03
1.825 6.972 -1.08 -2.062 11.98 0.9819 -11.1 -9.034 3.928 1.964 -11.1 -23.08 -37.02 -31.03 -17.09 -49.1 -69.03
1.83 4.91 -1.08 0.9819 20.91 1.964 -14.04 -10.02 -1.08 -15.02 1.964 -15.02 -41.04 -29.06 -10.02 -26.02 -57.05
1.835 -1.08 -1.08 -1.08 7.954 -1.08 -13.06 -9.034 -13.06 -41.04 9.917 -9.034 -45.07 -33.09 -19.05 -11.1 -57.05
1.84 -1.08 -2.062 -6.088 -2.062 -1.08 -6.088 -10.02 -30.05 -45.07 14.93 -11.1 -55.09 -46.05 -30.05 -15.02 -63.04
1.845 6.972 -2.062 0 -1.08 5.99 -3.044 -11.1 -33.09 -25.04 11.98 -21.01 -61.08 -55.09 -33.09 -35.05 -74.04
1.85 11 6.972 14.93 8.936 6.972 1.964 -10.02 -18.07 -1.08 8.936 -29.06 -59.01 -42.03 -22.09 -39.08 -61.08
1.855 8.936 5.99 14.93 14.93 -2.062 -1.08 -7.07 -3.044 0 0 -27 -47.03 -21.01 -13.06 -26.02 -28.08
1.86 -1.08 -1.08 4.91 11 -2.062 0 -6.088 1.964 -2.062 -4.026 -25.04 -35.05 1.964 -2.062 -5.008 9.917
1.865 -5.008 -8.052 0 11 -4.026 -4.026 -16.01 -2.062 3.928 -8.052 -27 -29.06 14.93 11 9.917 47.92
1.87 -11.1 -20.03 -3.044 11 -14.04 -12.08 -30.05 -8.052 7.954 -12.08 -31.03 -33.09 28.97 32.99 17.97 65.99
1.875 -17.09 -30.05 -11.1 7.954 -30.05 -27 -48.02 -16.01 3.928 -20.03 -43.01 -47.03 22.98 34.96 5.99 49
1.88 -25.04 -40.06 -23.08 1.964 -42.03 -50.08 -66.08 -30.05 -3.044 -30.05 -59.01 -61.08 0.9819 11 -17.09 1.964
1.885 -25.04 -42.03 -30.05 0 -41.04 -67.07 -69.03 -35.05 -9.034 -33.09 -64.02 -61.08 -14.04 -9.034 -33.09 -26.02
1.89 -15.02 -26.02 -9.034 24.94 -32.01 -64.02 -50.08 -14.04 -1.08 -24.06 -47.03 -31.03 -4.026 -10.02 -25.04 -14.04
1.895 -1.08 0 19.93 45.95 -24.06 -35.05 -11.1 15.91 9.917 -9.034 -16.01 6.972 19.93 8.936 0 16.99
1.9 14.93 20.91 49.98 49 -22.09 0.9819 24.94 44.97 22 -10.02 1.964 31.91 36.92 24.94 0 30.93
1.905 16.99 31.91 65.99 45.95 -24.06 37.9 46.94 55.97 26.9 -22.09 6.972 29.95 22.98 15.91 -21.01 1.964
1.91 11 29.95 61.96 43.99 -20.03 50.96 43.99 46.94 20.91 -27 -1.08 14.93 -2.062 -2.062 -49.1 -50.08
1.915 0.9819 15.91 47.92 49.98 -10.02 45.95 30.93 31.91 0.9819 -10.02 0 1.964 -24.06 -23.08 -49.1 -82.09
1.92 -1.08 8.936 27.98 38.98 -2.062 32.99 12.96 8.936 -23.08 6.972 -3.044 -5.008 -36.04 -40.06 -31.03 -88.08
1.925 6.972 8.936 22 15.91 1.964 19.93 3.928 -7.07 -37.02 19.93 -6.088 -20.03 -51.06 -50.08 -20.03 -84.05
1.93 16.99 20.91 29.95 14.93 2.946 8.936 0 -18.07 -27 14.93 -13.06 -29.06 -58.03 -42.03 -21.01 -80.03
1.935 20.91 26.9 44.97 33.97 9.917 1.964 1.964 -11.1 0.9819 13.94 -6.088 -19.05 -42.03 -15.02 -9.034 -58.03
1.94 12.96 18.95 49.98 49 12.96 -1.08 -1.08 4.91 11.98 14.93 1.964 0 -8.052 11 11.98 -13.06
1.945 0.9819 1.964 27.98 37.9 11 0 2.946 18.95 11.98 12.96 13.94 15.91 14.93 22.98 37.9 22.98
1.95 -5.008 -16.01 0.9819 11 6.972 -1.08 1.964 11 5.99 2.946 15.91 13.94 16.99 14.93 37.9 27.98
1.955 -5.008 -22.09 -22.09 -1.08 8.936 -1.08 -8.052 0 5.99 -6.088 3.928 0 0.9819 4.91 13.94 11.98
1.96 -1.08 -22.09 -28.08 4.91 8.936 0 -20.03 -12.08 7.954 -8.052 -3.044 -3.044 1.964 6.972 0.9819 7.954
1.965 -3.044 -19.05 -20.03 14.93 -2.062 -12.08 -25.04 -13.06 13.94 -7.07 -13.06 -1.08 11.98 15.91 -8.052 30.93
1.97 -13.06 -22.09 -12.08 18.95 -8.052 -24.06 -22.09 -4.026 23.96 -10.02 -23.08 -1.08 30.93 28.97 -13.06 51.94
1.975 -29.06 -33.09 -7.07 13.94 -17.09 -27 -19.05 0 25.92 -15.02 -29.06 -9.034 29.95 29.95 -31.03 49
1.98 -37.02 -34.07 -4.026 8.936 -10.02 -18.07 -12.08 8.936 13.94 -12.08 -27 -17.09 14.93 20.91 -43.01 23.96
1.985 -27 -25.04 -5.008 0 1.964 -7.07 -3.044 15.91 -3.044 -1.08 -17.09 -19.05 0 0.9819 -43.01 -2.062
1.99 -3.044 -4.026 0 0.9819 20.91 2.946 2.946 16.99 -19.05 12.96 -5.008 -15.02 -1.08 -14.04 -26.02 -9.034
1.995 16.99 9.917 -2.062 1.964 31.91 9.917 3.928 9.917 -17.09 23.96 0 -11.1 -5.008 -17.09 -15.02 -27
2 24.94 17.97 0.9819 14.93 31.91 22.98 0.9819 1.964 -1.08 26.9 5.99 -5.008 -19.05 -8.052 -16.01 -48.02
2.005 18.95 17.97 1.964 27.98 25.92 33.97 0 -9.034 1.964 22 11.98 0.9819 -37.02 -11.1 -29.06 -75.02
2.01 14.93 19.93 11 34.96 23.96 40.95 11.98 -2.062 -2.062 19.93 19.93 5.99 -43.01 -25.04 -28.08 -80.03
2.015 20.91 29.95 27.98 37.9 29.95 41.93 31.91 11.98 -7.07 23.96 31.91 22 -27 -35.05 -7.07 -54.01
2.02 26.9 35.94 40.95 39.96 37.9 44.97 47.92 33.97 -5.008 27.98 39.96 37.9 -2.062 -21.01 16.99 -12.08
2.025 22.98 27.98 35.94 35.94 37.9 41.93 45.95 39.96 1.964 23.96 33.97 37.9 13.94 1.964 32.99 12.96
2.03 6.972 9.917 17.97 27.98 23.96 25.92 25.92 22 7.954 11.98 13.94 17.97 7.954 23.96 24.94 18.95
2.035 -3.044 -1.08 0.9819 19.93 3.928 0 0 -1.08 5.99 3.928 -3.044 -3.044 -3.044 23.96 12.96 12.96
2.04 -3.044 -5.008 -9.034 7.954 0 -15.02 -15.02 -23.08 -2.062 9.917 -15.02 -25.04 -13.06 11.98 9.917 11
2.045 -1.08 -5.008 -18.07 -2.062 11.98 -19.05 -25.04 -31.03 -2.062 19.93 -21.01 -35.05 -11.1 3.928 12.96 12.96
2.05 2.946 -5.008 -23.08 -2.062 23.96 -15.02 -27 -27 7.954 19.93 -25.04 -35.05 -5.008 1.964 3.928 9.917
2.055 -1.08 -3.044 -10.02 15.91 17.97 -9.034 -23.08 -11.1 19.93 11.98 -25.04 -25.04 0 11.98 0 12.96
2.06 0.9819 0 11.98 43.99 3.928 -7.07 -11.1 7.954 25.92 5.99 -17.09 -9.034 15.91 23.96 0 27.98
2.065 4.91 5.99 34.96 61.96 0 -3.044 -1.08 25.92 22 7.954 -1.08 1.964 31.91 35.94 16.99 50.96
2.07 6.972 1.964 31.91 53.91 5.99 0.9819 0.9819 25.92 11.98 9.917 1.964 3.928 33.97 35.94 19.93 53.91
2.075 0.9819 -1.08 15.91 33.97 7.954 0 -1.08 11.98 7.954 3.928 -2.062 -1.08 15.91 23.96 0 24.94
2.08 0.9819 1.964 13.94 17.97 3.928 5.99 3.928 1.964 9.917 -3.044 -1.08 -7.07 0.9819 9.917 -35.05 -15.02
2.085 6.972 29.95 29.95 9.917 3.928 25.92 29.95 9.917 7.954 -5.008 -2.062 -1.08 -11.1 0 -54.01 -46.05
2.09 24.94 60 47.92 7.954 13.94 49.98 53.91 25.92 -1.08 -1.08 3.928 1.964 -15.02 -3.044 -55.09 -63.04
2.095 38.98 71.98 55.97 9.917 23.96 51.94 55.97 31.91 -17.09 0 0 0 -19.05 -13.06 -47.03 -64.02
2.1 40.95 61.96 53.91 25.92 22 27.98 35.94 22 -21.01 0 -2.062 -2.062 -19.05 -17.09 -31.03 -51.06
2.105 32.99 45.95 49.98 43.99 13.94 0 19.93 9.917 -9.034 5.99 11.98 13.94 -7.07 -9.034 0.9819 -15.02
2.11 22.98 29.95 41.93 49.98 13.94 1.964 22 11.98 1.964 17.97 29.95 35.94 9.917 1.964 29.95 17.97
2.115 11 17.97 27.98 37.9 22 19.93 31.91 19.93 9.917 22 31.91 37.9 22 7.954 35.94 29.95
2.12 2.946 11.98 13.94 27.98 19.93 22 25.92 22 9.917 13.94 7.954 13.94 13.94 1.964 9.917 11.98
2.125 4.91 11.98 9.917 33.97 7.954 0 9.917 11.98 7.954 0 -9.034 -11.1 0.9819 0.9819 -15.02 -5.008
2.13 8.936 11.98 9.917 41.93 -1.08 -21.01 -2.062 0 3.928 -2.062 -9.034 -21.01 -7.07 0 -19.05 -9.034
2.135 2.946 3.928 5.99 31.91 -5.008 -23.08 0 0.9819 -2.062 3.928 1.964 -13.06 -3.044 7.954 -5.008 0.9819
2.14 -5.008 -1.08 -2.062 9.917 -1.08 -13.06 7.954 0 0.9819 1.964 7.954 -3.044 1.964 11.98 0.9819 1.964
2.145 -15.02 -1.08 0 0.9819 -2.062 -9.034 11.98 3.928 5.99 -1.08 3.928 0.9819 9.917 11.98 0.9819 5.99
2.15 -15.02 1.964 11.98 1.964 -2.062 -15.02 11.98 7.954 17.97 -3.044 7.954 7.954 23.96 15.91 7.954 19.93
2.155 -17.09 5.99 17.97 9.917 1.964 -17.09 13.94 11.98 15.91 5.99 25.92 25.92 37.9 19.93 35.94 39.96
2.16 -27 -5.008 9.917 5.99 5.99 -9.034 15.91 11.98 3.928 17.97 37.9 41.93 43.99 17.97 51.94 45.95
2.165 -37.02 -23.08 0.9819 0.9819 7.954 -3.044 15.91 11.98 0.9819 15.91 33.97 39.96 35.94 11.98 41.93 25.92
2.17 -33.09 -23.08 -2.062 1.964 3.928 -5.008 13.94 7.954 1.964 3.928 17.97 23.96 22 7.954 15.91 -1.08
2.175 -13.06 -3.044 19.93 25.92 1.964 -9.034 11.98 9.917 15.91 -2.062 7.954 11.98 5.99 9.917 0 -27
2.18 0.9819 11.98 43.99 47.92 3.928 0.9819 17.97 17.97 25.92 5.99 7.954 9.917 -2.062 13.94 -1.08 -37.02
2.185 4.91 22 55.97 51.94 7.954 15.91 27.98 25.92 31.91 19.93 13.94 17.97 -2.062 15.91 0.9819 -27
2.19 6.972 25.92 51.94 37.9 11.98 31.91 35.94 29.95 35.94 22 13.94 23.96 7.954 19.93 1.964 -1.08
2.195 12.96 33.97 39.96 23.96 9.917 33.97 35.94 25.92 33.97 11.98 5.99 15.91 19.93 22 7.954 19.93
2.2 12.96 33.97 29.95 17.97 5.99 19.93 23.96 15.91 19.93 0.9819 -5.008 0 19.93 15.91 1.964 23.96
2.205 -1.08 15.91 17.97 17.97 0.9819 0 7.954 3.928 1.964 -9.034 -19.05 -5.008 9.917 3.928 -9.034 9.917
2.21 -19.05 -7.07 3.928 11.98 -7.07 -9.034 -2.062 -1.08 -1.08 -9.034 -21.01 0.9819 1.964 -2.062 -21.01 7.954
2.215 -29.06 -23.08 -5.008 -2.062 -7.07 -11.1 0.9819 -7.07 -2.062 -3.044 -13.06 7.954 7.954 5.99 -11.1 25.92
2.22 -19.05 -21.01 -11.1 -9.034 0.9819 -9.034 -2.062 -7.07 -2.062 0.9819 -11.1 9.917 15.91 13.94 3.928 39.96
2.225 -5.008 -11.1 -7.07 -9.034 0.9819 -17.09 -5.008 -7.07 -11.1 -5.008 -23.08 0.9819 9.917 3.928 11.98 31.91
2.23 -1.08 -3.044 -2.062 0.9819 -9.034 -29.06 -19.05 -11.1 -23.08 -11.1 -33.09 -15.02 -2.062 -7.07 7.954 11.98
2.235 0.9819 -2.062 7.954 5.99 -17.09 -31.03 -23.08 -13.06 -21.01 -7.07 -27 -13.06 0 -7.07 7.954 9.917
2.24 6.972 11.98 15.91 13.94 -15.02 -17.09 -9.034 -11.1 0.9819 0 -7.07 0 15.91 9.917 15.91 29.95
2.245 18.95 23.96 23.96 23.96 -3.044 0 5.99 -1.08 13.94 5.99 1.964 11.98 23.96 27.98 17.97 33.97
2.25 14.93 23.96 29.95 33.97 0 13.94 15.91 9.917 15.91 0 3.928 11.98 9.917 17.97 3.928 3.928
2.255 -1.08 9.917 29.95 37.9 0 13.94 13.94 15.91 5.99 -1.08 5.99 11.98 -5.008 0.9819 -5.008 -27
2.26 -9.034 -2.062 22 29.95 0 9.917 7.954 13.94 1.964 1.964 17.97 22 -7.07 -7.07 -5.008 -35.05
2.265 -1.08 0 17.97 25.92 5.99 15.91 7.954 9.917 7.954 11.98 29.95 35.94 9.917 3.928 3.928 -9.034
2.27 11 13.94 25.92 29.95 11.98 23.96 11.98 15.91 13.94 15.91 33.97 45.95 31.91 25.92 19.93 22
2.275 16.99 22 35.94 31.91 13.94 25.92 17.97 23.96 9.917 13.94 29.95 43.99 37.9 31.91 31.91 43.99
2.28 8.936 15.91 33.97 22 17.97 23.96 13.94 22 3.928 11.98 23.96 37.9 29.95 19.93 39.96 47.92
2.285 0.9819 1.964 19.93 3.928 17.97 17.97 5.99 7.954 5.99 11.98 15.91 27.98 17.97 11.98 35.94 43.99
2.29 -5.008 -7.07 11.98 1.964 9.917 9.917 0.9819 -2.062 15.91 7.954 3.928 17.97 11.98 11.98 15.91 33.97
2.295 -7.07 -11.1 19.93 17.97 0.9819 3.928 0.9819 5.99 19.93 -2.062 0 13.94 13.94 15.91 -1.08 22
2.3 -5.008 -7.07 23.96 22 -9.034 3.928 5.99 19.93 3.928 -5.008 3.928 17.97 13.94 5.99 -15.02 5.99
2.305 0.9819 0.9819 15.91 7.954 -9.034 9.917 11.98 22 -15.02 -9.034 3.928 15.91 5.99 -9.034 -17.09 -13.06
2.31 0.9819 0 5.99 0 -11.1 11.98 11.98 9.917 -25.04 -15.02 -3.044 7.954 -1.08 -23.08 -19.05 -29.06
2.315 -1.08 1.964 17.97 19.93 -17.09 5.99 11.98 5.99 -5.008 -23.08 -13.06 5.99 -2.062 -9.034 -11.1 -11.1
2.32 -7.07 5.99 43.99 51.94 -23.08 1.964 23.96 19.93 23.96 -21.01 -2.062 25.92 27.98 22 9.917 37.9
2.325 -17.09 9.917 49.98 47.92 -17.09 13.94 41.93 41.93 45.95 -7.07 29.95 49.98 55.97 49.98 45.95 85.92
2.33 -15.02 3.928 23.96 5.99 -5.008 27.98 41.93 39.96 35.94 1.964 47.92 53.91 53.91 37.9 57.93 75.9
2.335 -9.034 -1.08 -5.008 -23.08 0.9819 27.98 15.91 13.94 3.928 5.99 35.94 31.91 19.93 1.964 35.94 17.97
2.34 -5.008 -7.07 -13.06 -15.02 0.9819 9.917 -7.07 -7.07 -15.02 5.99 22 13.94 -3.044 -17.09 7.954 -19.05
2.345 -5.008 -1.08 0 5.99 -2.062 0 -5.008 -9.034 -15.02 7.954 31.91 19.93 -1.08 -7.07 7.954 -13.06
2.35 -1.08 7.954 22 17.97 9.917 13.94 15.91 5.99 -2.062 9.917 51.94 33.97 9.917 5.99 23.96 5.99
2.355 8.936 19.93 35.94 11.98 13.94 37.9 39.96 27.98 19.93 3.928 49.98 29.95 11.98 5.99 29.95 0
2.36 24.94 25.92 43.99 15.91 1.964 43.99 39.96 37.9 29.95 -3.044 25.92 13.94 1.964 0.9819 15.91 -17.09
2.365 32.99 27.98 51.94 33.97 -7.07 29.95 27.98 39.96 25.92 -9.034 9.917 9.917 5.99 1.964 3.928 -11.1
2.37 22.98 23.96 43.99 39.96 -7.07 15.91 23.96 37.9 17.97 -7.07 17.97 27.98 27.98 22 9.917 19.93
2.375 4.91 15.91 17.97 23.96 0.9819 15.91 23.96 31.91 13.94 -3.044 31.91 45.95 41.93 31.91 15.91 47.92
2.38 -1.08 3.928 -1.08 7.954 -2.062 22 22 22 11.98 -7.07 31.91 47.92 37.9 19.93 15.91 41.93
2.385 -1.08 -2.062 -3.044 15.91 -5.008 17.97 11.98 13.94 11.98 -9.034 23.96 39.96 29.95 13.94 17.97 29.95
2.39 -1.08 -2.062 3.928 31.91 -11.1 3.928 3.928 11.98 7.954 -3.044 17.97 29.95 29.95 22 22 31.91
2.395 -7.07 0.9819 15.91 33.97 -9.034 -1.08 3.928 7.954 0.9819 -2.062 5.99 11.98 23.96 23.96 13.94 27.98
2.4 -13.06 -1.08 23.96 19.93 -7.07 -5.008 0 0 -17.09 0.9819 -19.05 -19.05 -3.044 -5.008 -13.06 -5.008
2.405 -9.034 0.9819 31.91 11.98 -7.07 -9.034 -1.08 -5.008 -33.09 0.9819 -55.09 -61.08 -51.06 -55.09 -47.03 -59.01
2.41 0.9819 7.954 43.99 15.91 -1.08 -15.02 -5.008 -11.1 -41.04 5.99 -75.02 -89.06 -83.07 -77.08 -55.09 -83.07
2.415 12.96 13.94 43.99 17.97 9.917 -17.09 -5.008 -13.06 -37.02 19.93 -65 -89.06 -81.01 -55.09 -41.04 -67.07
2.42 12.96 9.917 29.95 7.954 23.96 -9.034 -3.044 -15.02 -19.05 27.98 -45.07 -71.09 -61.08 -21.01 -29.06 -39.08
2.425 4.91 -2.062 13.94 0 25.92 -2.062 -7.07 -15.02 -2.062 25.92 -27 -49.1 -39.08 -7.07 -23.08 -25.04
2.43 2.946 -1.08 11.98 7.954 13.94 1.964 -13.06 -7.07 13.94 19.93 -13.06 -25.04 -17.09 -3.044 -5.008 -15.02
2.435 8.936 0.9819 15.91 27.98 5.99 0.9819 -13.06 1.964 25.92 17.97 0 -3.044 1.964 7.954 25.92 1.964
2.44 8.936 -1.08 13.94 37.9 5.99 -15.02 -15.02 9.917 39.96 15.91 11.98 5.99 23.96 31.91 53.91 25.92
2.445 0.9819 -15.02 5.99 35.94 1.964 -27 -19.05 7.954 51.94 13.94 17.97 15.91 35.94 45.95 55.97 39.96
2.45 -15.02 -31.03 -2.062 25.92 0.9819 -29.06 -27 3.928 57.93 13.94 17.97 22 39.96 43.99 39.96 41.93
2.455 -23.08 -35.05 -1.08 19.93 -5.008 -23.08 -29.06 1.964 53.91 13.94 19.93 27.98 43.99 43.99 31.91 45.95
2.46 -19.05 -29.06 -5.008 15.91 -5.008 -19.05 -27 0 45.95 7.954 25.92 27.98 45.95 49.98 29.95 51.94
2.465 -15.02 -25.04 -9.034 11.98 -7.07 -21.01 -25.04 0 43.99 0.9819 33.97 31.91 45.95 53.91 31.91 60
2.47 -13.06 -21.01 -7.07 7.954 -9.034 -19.05 -13.06 5.99 47.92 -3.044 45.95 49.98 51.94 49.98 35.94 71.98
2.475 -1.08 -3.044 5.99 7.954 -5.008 0.9819 7.954 25.92 45.95 1.964 61.96 73.94 67.95 43.99 49.98 91.91
2.48 12.96 22 27.98 13.94 5.99 23.96 39.96 47.92 31.91 13.94 65.99 79.93 75.9 41.93 57.93 99.96
2.485 24.94 41.93 41.93 23.96 17.97 37.9 49.98 51.94 15.91 15.91 41.93 47.92 51.94 31.91 41.93 65.99
2.49 16.99 41.93 37.9 31.91 17.97 25.92 31.91 31.91 3.928 9.917 1.964 -2.062 3.928 7.954 0 -2.062
2.495 4.91 27.98 22 33.97 7.954 0 3.928 7.954 1.964 5.99 -29.06 -35.05 -29.06 -13.06 -39.08 -53.02
