    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
59.85 -23.05 -19.1 -14.16 -15.15 -17.12 -14.16 -37.04 -42.15 -37.04 -39.02 -21.07 -78.04 -34.08 12.84 -3.128 -27.16
59.855 -19.1 2.963 1.976 0 -21.07 -15.15 -27.16 -31.12 -45.11 -55.15 -17.12 -89.07 -59.1 -9.055 -45.11 -65.03
59.86 -20.09 20.91 12.84 7.902 -32.1 -19.1 -18.11 -22.06 -56.14 -61.08 -15.15 -96.14 -78.04 -31.12 -78.04 -100.1
59.865 -19.1 24.86 16.96 7.902 -46.1 -18.11 -15.15 -18.11 -61.08 -56.14 -20.09 -97.13 -89.07 -40.01 -98.12 -129.1
59.87 -17.12 12.84 11.85 3.951 -52.02 -21.07 -16.13 -18.11 -53.01 -40.01 -27.16 -89.07 -90.05 -37.04 -105 -139.1
59.875 -15.15 0.9878 2.963 -2.14 -50.05 -24.04 -11.03 -14.16 -41.16 -24.04 -28.15 -75.07 -85.11 -28.15 -96.14 -131
59.88 -12.02 -7.079 -2.14 -1.152 -46.1 -33.09 -4.116 -6.091 -26.01 -13.01 -25.02 -56.14 -64.04 -13.01 -84.13 -104
59.885 -23.05 -17.12 -13.01 -7.079 -53.01 -43.13 -1.152 -1.152 -19.1 -15.15 -17.12 -41.16 -41.16 0.9878 -67 -69.15
59.89 -41.16 -27.16 -26.01 -19.1 -69.15 -56.14 1.976 0.9878 -21.07 -23.05 -1.152 -26.01 -14.16 6.915 -47.08 -31.12
59.895 -61.08 -45.11 -43.13 -42.15 -92.03 -72.11 -2.14 0.9878 -30.13 -39.02 1.976 -12.02 5.927 16.96 -16.13 -5.104
59.9 -85.11 -67 -59.1 -67 -121 -87.09 -9.055 -9.055 -43.13 -55.15 -2.14 0.9878 15.97 19.92 11.85 7.902
59.905 -100.1 -79.02 -63.05 -83.14 -136.1 -92.03 -21.07 -22.06 -54.16 -64.04 -6.091 4.939 19.92 24.86 43.96 11.85
59.91 -96.14 -81.16 -62.07 -85.11 -130.1 -91.04 -30.13 -31.12 -62.07 -65.03 -17.12 9.878 8.89 23.87 67.99 11.85
59.915 -83.14 -65.03 -49.06 -71.12 -103.1 -79.02 -35.07 -39.02 -63.05 -55.15 -25.02 1.976 0.9878 23.87 69.97 5.927
59.92 -58.11 -37.04 -26.01 -44.12 -65.03 -57.13 -31.12 -35.07 -51.04 -40.01 -28.15 -6.091 -7.079 23.87 60.91 4.939
59.925 -30.13 -9.055 -10.04 -16.13 -27.16 -33.09 -30.13 -32.1 -35.07 -18.11 -30.13 -27.16 -7.079 29.96 33.91 1.976
59.93 -9.055 0.9878 -1.152 -1.152 -7.079 -13.01 -31.12 -29.14 -13.01 0.9878 -37.04 -43.13 -9.055 31.94 13.99 1.976
59.935 0.9878 0.9878 -1.152 -1.152 -4.116 -1.152 -31.12 -27.16 -1.152 9.878 -41.16 -53.01 -2.14 39.84 5.927 3.951
59.94 -3.128 -9.055 -4.116 -6.091 -10.04 -1.152 -29.14 -25.02 6.915 9.878 -41.16 -54.16 1.976 41.98 6.915 0.9878
59.945 -19.1 -27.16 -13.01 -17.12 -25.02 -7.079 -29.14 -23.05 3.951 -2.14 -37.04 -49.06 0 41.98 9.878 0.9878
59.95 -35.07 -39.02 -21.07 -27.16 -34.08 -17.12 -20.09 -16.13 0 -10.04 -26.01 -38.03 2.963 37.87 18.93 -6.091
59.955 -45.11 -43.13 -21.07 -31.12 -36.05 -27.16 -10.04 -10.04 -10.04 -20.09 -10.04 -30.13 0.9878 31.94 16.96 -16.13
59.96 -49.06 -39.02 -21.07 -31.12 -33.09 -31.12 -5.104 -5.104 -19.1 -29.14 -1.152 -23.05 0.9878 21.9 5.927 -23.05
59.965 -47.08 -35.07 -17.12 -27.16 -31.12 -31.12 1.976 0 -23.05 -32.1 0.9878 -20.09 -9.055 13.99 -6.091 -30.13
59.97 -39.02 -27.16 -11.03 -21.07 -29.14 -23.05 1.976 1.976 -27.16 -35.07 -2.14 -23.05 -23.05 3.951 -29.14 -39.02
59.975 -27.16 -17.12 -1.152 -9.055 -25.02 -9.055 -1.152 -1.152 -33.09 -35.07 0.9878 -31.12 -35.07 -2.14 -53.01 -47.08
59.98 -11.03 -1.152 9.878 0 -13.01 1.976 -5.104 -5.104 -37.04 -31.12 -3.128 -45.11 -41.16 -3.128 -75.07 -55.15
59.985 0 10.87 23.87 17.94 0 17.94 -9.055 -9.055 -31.12 -21.07 -5.104 -59.1 -41.16 -5.104 -97.13 -59.1
59.99 15.97 24.86 31.94 29.96 17.94 29.96 -13.01 -13.01 -15.15 -3.128 -11.03 -71.12 -37.04 -5.104 -115.1 -63.05
59.995 23.87 28.98 35.89 33.91 31.94 37.87 -15.15 -13.01 1.976 9.878 -17.12 -71.12 -31.12 0.9878 -123.1 -61.08
60 27.99 24.86 33.91 31.94 37.87 39.84 -11.03 -7.079 21.9 23.87 -21.07 -55.15 -23.05 5.927 -111.1 -57.13
60.005 25.85 20.91 31.94 27.99 37.87 41.98 -2.14 0 35.89 33.91 -13.01 -21.07 -11.03 19.92 -77.05 -45.11
60.01 23.87 18.93 33.91 29.96 35.89 41.98 17.94 21.9 41.98 39.84 3.951 21.9 1.976 37.87 -21.07 -25.02
60.015 21.9 20.91 39.84 35.89 37.87 39.84 41.98 45.93 43.96 43.96 31.94 73.92 25.85 54 41.98 0.9878
60.02 19.92 20.91 37.87 39.84 37.87 37.87 63.88 69.97 45.93 45.93 57.95 118.9 51.86 65.85 109 27.99
60.025 15.97 14.98 27.99 37.87 35.89 33.91 75.89 83.96 49.88 49.88 71.94 147.8 67.99 65.85 153.9 55.97
60.03 9.878 -1.152 10.87 23.87 29.96 29.96 71.94 83.96 47.91 47.91 72.93 156.9 71.94 59.93 174.8 73.92
60.035 3.951 -13.01 -6.091 5.927 19.92 29.96 59.93 69.97 45.93 43.96 56.96 144.9 65.85 51.86 170.9 79.85
60.04 0 -23.05 -21.07 -5.104 9.878 29.96 37.87 47.91 39.84 39.84 31.94 110 54 45.93 139.9 77.87
60.045 0.9878 -25.02 -28.15 -17.12 8.89 30.95 9.878 18.93 36.88 35.89 6.915 60.91 50.87 45.93 99.93 69.97
60.05 -1.152 -23.05 -32.1 -21.07 6.915 28.98 -14.16 -10.04 32.93 31.94 -14.16 3.951 46.92 47.91 51.86 57.95
60.055 0.9878 -27.16 -45.11 -31.12 1.976 19.92 -49.06 -45.11 25.85 23.87 -43.13 -53.01 43.96 45.93 0.9878 43.96
60.06 -8.067 -37.04 -63.05 -50.05 -4.116 10.87 -82.15 -78.04 10.87 6.915 -68.16 -103.1 28.98 31.94 -51.04 18.93
60.065 -24.04 -51.04 -89.07 -76.06 -24.04 0.9878 -108.2 -106 -8.067 -16.13 -87.09 -141.1 1.976 3.951 -96.14 -10.04
60.07 -35.07 -65.03 -103.1 -95.16 -45.11 -5.104 -115.1 -121 -37.04 -45.11 -97.13 -157.1 -45.11 -27.16 -131 -49.06
60.075 -35.07 -63.05 -96.14 -96.14 -53.01 -7.079 -102.1 -112.1 -60.09 -64.04 -87.09 -150.1 -83.14 -55.15 -151.1 -80.01
60.08 -29.14 -51.04 -72.11 -74.08 -51.04 -11.03 -69.15 -83.14 -65.03 -62.07 -64.04 -127.1 -107 -66.02 -148 -100.1
60.085 -19.1 -33.09 -37.04 -41.16 -33.09 -13.01 -33.09 -43.13 -55.15 -47.08 -37.04 -87.09 -109.2 -63.05 -133 -101.1
60.09 -6.091 -9.055 -4.116 -3.128 -8.067 -4.116 -1.152 -2.14 -30.13 -15.15 -13.01 -39.02 -86.1 -48.07 -104 -87.09
60.095 7.902 6.915 12.84 17.94 7.902 1.976 22.88 24.86 0 9.878 6.915 9.878 -45.11 -30.13 -64.04 -64.04
60.1 21.9 20.91 25.85 31.94 29.96 17.94 41.98 45.93 23.87 39.84 31.94 63.88 -5.104 -15.15 -17.12 -37.04
60.105 42.97 40.99 37.87 38.85 49.88 35.89 61.9 64.86 50.87 63.88 54.99 114.9 29.96 -2.14 34.9 -8.067
60.11 60.91 52.85 43.96 49.88 68.98 48.9 82.97 83.96 73.92 81 75.89 157.9 61.9 9.878 90.88 16.96
60.115 75.89 60.91 54 57.95 81.99 48.9 100.9 104.9 92.85 92.85 92.85 189 85.94 22.88 139.9 44.94
60.12 74.91 60.91 55.97 61.9 82.97 36.88 109 117.9 97.96 84.95 99.93 201.8 93.84 23.87 170.9 60.91
60.125 58.94 54.99 49.88 54.99 63.88 13.99 101.9 116.9 88.9 61.9 90.88 192.9 83.96 9.878 177 62.89
60.13 33.91 36.88 29.96 35.89 31.94 -9.055 81.99 93.84 57.95 25.85 69.97 164 59.93 -5.104 164 49.88
60.135 9.878 20.91 12.84 13.99 0.9878 -29.14 52.85 60.91 18.93 -9.055 46.92 124 25.85 -30.13 137 30.95
60.14 -8.067 -1.152 -6.091 -5.104 -28.15 -44.12 15.97 20.91 -20.09 -41.16 23.87 79.85 -10.04 -46.1 100.9 9.878
60.145 -25.02 -19.1 -31.12 -33.09 -49.06 -49.06 -15.15 -13.01 -53.01 -67 0 33.91 -47.08 -51.04 63.88 -3.128
60.15 -41.16 -41.16 -58.11 -58.11 -65.03 -53.01 -51.04 -45.11 -73.1 -84.13 -26.01 -15.15 -77.05 -48.07 24.86 -16.13
60.155 -61.08 -63.05 -86.1 -90.05 -81.16 -65.03 -88.08 -80.01 -90.05 -104 -63.05 -76.06 -105 -49.06 -19.1 -34.08
60.16 -87.09 -89.07 -115.1 -117.1 -105 -85.11 -125.1 -115.1 -107 -125.1 -99.11 -143.1 -137.1 -57.13 -75.07 -61.08
60.165 -104 -93.02 -127.1 -134 -122.2 -98.12 -148 -144.1 -126.1 -142.1 -125.1 -201 -164.1 -75.07 -136.1 -94
60.17 -106 -83.14 -117.1 -132 -128.1 -98.12 -156.1 -160 -146 -148 -132 -235.1 -178.1 -89.07 -187 -120
60.175 -91.04 -65.03 -95.16 -109.2 -115.1 -85.11 -141.1 -157.1 -151.1 -133 -119 -231.1 -175 -95.16 -215 -135.2
60.18 -64.04 -35.07 -66.02 -77.05 -90.05 -58.11 -110.1 -130.1 -132 -99.11 -88.08 -196.1 -150.1 -85.11 -213 -129.1
60.185 -36.05 -15.15 -44.12 -47.08 -56.14 -32.1 -77.05 -90.05 -100.1 -61.08 -58.11 -142.1 -114.1 -63.05 -194.1 -113.1
60.19 -19.1 -7.079 -33.09 -29.14 -33.09 -13.01 -45.11 -57.13 -61.08 -27.16 -37.04 -89.07 -75.07 -39.02 -161 -95.16
60.195 -13.01 -7.079 -26.01 -21.07 -17.12 -5.104 -23.05 -27.16 -25.02 -5.104 -22.06 -42.15 -39.02 -21.07 -128.1 -83.14
60.2 -11.03 -7.079 -16.13 -15.15 -7.079 -3.128 -3.128 -7.079 0.9878 3.951 -9.055 -2.14 -9.055 -9.055 -94 -69.15
60.205 -9.055 -7.079 -3.128 -5.104 0 0.9878 9.878 5.927 17.94 19.92 1.976 31.94 13.99 -1.152 -55.15 -49.06
60.21 -1.152 -3.128 5.927 5.927 17.94 0 27.99 25.85 35.89 37.87 21.9 68.98 41.98 5.927 -4.116 -15.15
60.215 3.951 -1.152 13.99 15.97 35.89 7.902 43.96 39.84 54 55.97 41.98 103.9 65.85 21.9 45.93 17.94
60.22 5.927 -5.104 9.878 17.94 41.98 9.878 47.91 47.91 67.99 63.88 51.86 125.9 83.96 39.84 99.93 51.86
60.225 1.976 -13.01 -2.14 9.878 37.87 5.927 41.98 43.96 67.99 59.93 47.91 127.9 91.86 51.86 136 71.94
60.23 -1.152 -17.12 -5.104 1.976 25.85 0 29.96 31.94 57.95 47.91 35.89 111.9 87.91 54 145.9 77.87
60.235 -1.152 -13.01 0.9878 3.951 15.97 -1.152 19.92 19.92 41.98 33.91 19.92 83.96 75.89 47.91 127.9 71.94
60.24 0 -1.152 13.99 19.92 19.92 -1.152 13.99 13.99 29.96 23.87 9.878 54 61.9 35.89 93.84 61.9
60.245 13.99 12.84 37.87 41.98 31.94 0.9878 15.97 15.97 23.87 19.92 5.927 23.87 43.96 23.87 55.97 47.91
60.25 25.85 27 54 57.95 45.93 -2.14 17.94 21.9 21.9 15.97 7.902 0.9878 23.87 13.99 23.87 31.94
60.255 27.99 32.93 55.97 65.85 49.88 0.9878 17.94 21.9 19.92 11.85 11.85 -23.05 3.951 7.902 3.951 13.99
60.26 21.9 30.95 47.91 59.93 43.96 -1.152 14.98 15.97 11.85 1.976 13.99 -39.02 -8.067 1.976 -3.128 -1.152
60.265 9.878 24.86 35.89 51.86 31.94 -3.128 8.89 5.927 1.976 -1.152 11.85 -47.08 -20.09 0 -9.055 -12.02
60.27 0 18.93 29.96 43.96 19.92 -1.152 1.976 -2.14 -3.128 -7.079 7.902 -45.11 -23.05 -2.14 -13.01 -13.01
60.275 -2.14 12.84 25.85 37.87 11.85 0.9878 0.9878 -2.14 -8.067 -13.01 2.963 -41.16 -16.13 -1.152 -15.15 -4.116
60.28 0 6.915 21.9 31.94 5.927 -1.152 -1.152 -2.14 -10.04 -17.12 0.9878 -33.09 -6.091 2.963 -13.01 4.939
60.285 0 -1.152 13.99 23.87 0 -7.079 -1.152 -1.152 -13.01 -23.05 -1.152 -25.02 0.9878 7.902 -13.01 17.94
60.29 -2.14 -1.152 2.963 12.84 -3.128 -18.11 -3.128 -2.14 -20.09 -27.16 -6.091 -14.16 0 14.98 -15.15 24.86
60.295 -1.152 -1.152 -1.152 10.87 -11.03 -26.01 -7.079 -6.091 -22.06 -25.02 -12.02 1.976 1.976 16.96 -19.1 25.85
60.3 -3.128 2.963 1.976 13.99 -11.03 -29.14 -9.055 -7.079 -21.07 -13.01 -17.12 15.97 5.927 11.85 -19.1 21.9
60.305 0.9878 10.87 12.84 27 -3.128 -22.06 0 -3.128 -7.079 -2.14 -15.15 40.99 18.93 9.878 -7.079 21.9
60.31 3.951 16.96 18.93 34.9 1.976 -14.16 2.963 0 5.927 11.85 -5.104 62.89 34.9 3.951 17.94 27
60.315 3.951 8.89 17.94 31.94 5.927 -9.055 11.85 11.85 15.97 17.94 3.951 79.85 47.91 -2.14 59.93 35.89
60.32 0.9878 -3.128 5.927 12.84 1.976 -14.16 15.97 20.91 18.93 9.878 20.91 91.86 56.96 1.976 106.8 47.91
60.325 -15.15 -25.02 -11.03 -9.055 -16.13 -25.02 14.98 23.87 10.87 -3.128 25.85 87.91 57.95 0 142.9 56.96
60.33 -37.04 -47.08 -29.14 -35.07 -43.13 -39.02 7.902 9.878 -3.128 -23.05 23.87 71.94 45.93 -1.152 152 55.97
60.335 -49.06 -55.15 -38.03 -48.07 -58.11 -45.11 0 1.976 -20.09 -39.02 13.99 46.92 27 -2.14 135 50.87
60.34 -52.02 -51.04 -39.02 -48.07 -59.1 -40.01 -11.03 -13.01 -37.04 -51.04 0 7.902 -1.152 -7.079 93.84 32.93
60.345 -45.11 -43.13 -37.04 -43.13 -57.13 -37.04 -25.02 -29.14 -53.01 -65.03 -15.15 -33.09 -39.02 -19.1 43.96 0
60.35 -36.05 -29.14 -33.09 -36.05 -54.16 -38.03 -42.15 -39.02 -69.15 -81.16 -33.09 -74.08 -90.05 -40.01 0.9878 -38.03
60.355 -37.04 -21.07 -34.08 -37.04 -60.09 -46.1 -56.14 -49.06 -91.04 -97.13 -42.15 -111.1 -147 -67 -23.05 -90.05
60.36 -44.12 -23.05 -40.01 -42.15 -69.15 -55.15 -63.05 -60.09 -106 -109.2 -43.13 -133 -187 -89.07 -35.07 -132
60.365 -57.13 -29.14 -44.12 -53.01 -78.04 -62.07 -62.07 -63.05 -115.1 -113.1 -42.15 -139.1 -207.1 -105 -41.16 -158
60.37 -64.04 -35.07 -47.08 -56.14 -78.04 -60.09 -54.16 -63.05 -111.1 -105 -35.07 -130.1 -198.1 -106 -40.01 -156.1
60.375 -63.05 -41.16 -43.13 -61.08 -73.1 -55.15 -47.08 -55.15 -101.1 -89.07 -31.12 -117.1 -167.1 -93.02 -41.16 -131
60.38 -52.02 -41.16 -43.13 -58.11 -59.1 -46.1 -41.16 -43.13 -85.11 -71.12 -31.12 -97.13 -122.2 -71.12 -39.02 -92.03
60.385 -45.11 -43.13 -42.15 -58.11 -54.16 -43.13 -39.02 -35.07 -70.13 -57.13 -41.16 -84.13 -76.06 -42.15 -38.03 -54.16
60.39 -41.16 -45.11 -49.06 -57.13 -55.15 -41.16 -49.06 -43.13 -57.13 -45.11 -59.1 -75.07 -39.02 -17.12 -35.07 -27.16
60.395 -41.16 -49.06 -55.15 -57.13 -56.14 -37.04 -60.09 -55.15 -46.1 -37.04 -71.12 -67 -13.01 -2.14 -24.04 -16.13
60.4 -39.02 -51.04 -51.04 -54.16 -56.14 -32.1 -65.03 -64.04 -39.02 -29.14 -76.06 -51.04 1.976 0 -10.04 -11.03
60.405 -31.12 -43.13 -41.16 -45.11 -43.13 -27.16 -57.13 -63.05 -27.16 -17.12 -67 -27.16 3.951 -9.055 3.951 -7.079
60.41 -15.15 -27.16 -12.02 -22.06 -15.15 -12.02 -32.1 -39.02 -11.03 -2.14 -39.02 4.939 22.88 -13.01 29.96 6.915
60.415 5.927 -1.152 18.93 6.915 13.99 0 -1.152 0.9878 7.902 25.85 -3.128 52.85 48.9 -15.15 55.97 31.94
60.42 31.94 18.93 49.88 41.98 45.93 7.902 39.84 39.84 35.89 57.95 27.99 95.98 75.89 -9.055 77.87 54
60.425 45.93 36.88 72.93 68.98 63.88 20.91 73.92 74.91 66.84 83.96 52.85 130.9 97.96 -1.152 93.84 69.97
60.43 49.88 40.99 78.86 76.88 67.99 30.95 85.94 88.9 86.93 89.89 58.94 137 99.93 6.915 99.93 66.84
60.435 43.96 34.9 69.97 67.99 57.95 35.89 71.94 79.85 89.89 77.87 45.93 117.9 77.87 5.927 95.98 45.93
60.44 37.87 24.86 49.88 47.91 47.91 33.91 46.92 56.96 72.93 54 24.86 81.99 40.99 2.963 83.96 27
60.445 33.91 16.96 31.94 29.96 39.84 25.85 14.98 28.98 48.9 27.99 -1.152 39.84 4.939 1.976 59.93 8.89
60.45 31.94 10.87 17.94 13.99 37.87 15.97 -5.104 5.927 27.99 13.99 -15.15 -2.14 -15.15 0.9878 25.85 -2.14
60.455 33.91 6.915 7.902 7.902 33.91 5.927 -12.02 0.9878 15.97 13.99 -21.07 -27.16 -22.06 -3.128 -7.079 0
60.46 31.94 4.939 1.976 5.927 25.85 -2.14 -14.16 -5.104 13.99 13.99 -21.07 -57.13 -20.09 -13.01 -45.11 -7.079
60.465 23.87 0.9878 0 3.951 13.99 -3.128 -15.15 -11.03 7.902 5.927 -19.1 -83.14 -27.16 -31.12 -73.1 -19.1
60.47 13.99 -1.152 0 -2.14 -2.14 -9.055 -21.07 -21.07 -1.152 -9.055 -21.07 -103.1 -43.13 -53.01 -89.07 -35.07
60.475 1.976 0.9878 0 -3.128 -13.01 -15.15 -29.14 -35.07 -23.05 -33.09 -23.05 -113.1 -65.03 -71.12 -99.11 -49.06
60.48 -1.152 -1.152 0 -7.079 -23.05 -19.1 -35.07 -45.11 -41.16 -47.08 -27.16 -111.1 -79.02 -77.05 -105 -55.15
60.485 -5.104 -5.104 -2.14 -11.03 -27.16 -17.12 -35.07 -45.11 -43.13 -39.02 -29.14 -95.16 -75.07 -69.15 -107 -47.08
60.49 -3.128 -9.055 0.9878 -13.01 -19.1 -7.079 -27.16 -33.09 -29.14 -13.01 -27.16 -67 -47.08 -53.01 -103.1 -29.14
60.495 0 -13.01 -3.128 -13.01 -7.079 0 -13.01 -15.15 -1.152 11.85 -21.07 -35.07 -11.03 -37.04 -83.14 -7.079
60.5 7.902 -11.03 -3.128 -13.01 1.976 7.902 -1.152 0.9878 19.92 31.94 -15.15 -3.128 17.94 -23.05 -47.08 5.927
60.505 17.94 -3.128 -3.128 -11.03 9.878 11.85 0 5.927 35.89 33.91 -9.055 15.97 31.94 -11.03 0 17.94
60.51 23.87 -1.152 -5.104 -9.055 7.902 7.902 0 6.915 34.9 19.92 -3.128 31.94 27.99 -7.079 51.86 21.9
60.515 21.9 0.9878 -13.01 -13.01 0.9878 0 -2.14 3.951 17.94 -2.14 -1.152 37.87 9.878 -7.079 87.91 19.92
60.52 11.85 -5.104 -29.14 -23.05 -21.07 -5.104 -3.128 0 -2.14 -21.07 -5.104 33.91 -9.055 -17.12 105.9 13.99
60.525 -1.152 -27.16 -47.08 -43.13 -47.08 -13.01 -15.15 -14.16 -30.13 -41.16 -11.03 21.9 -31.12 -35.07 103.9 7.902
60.53 -17.12 -51.04 -65.03 -65.03 -69.15 -19.1 -29.14 -31.12 -57.13 -59.1 -21.07 5.927 -51.04 -57.13 95.98 -2.14
60.535 -31.12 -69.15 -76.06 -81.16 -85.11 -25.02 -39.02 -44.12 -76.06 -73.1 -31.12 -3.128 -67 -73.1 87.91 -5.104
60.54 -37.04 -77.05 -78.04 -93.02 -93.02 -27.16 -41.16 -49.06 -87.09 -79.02 -35.07 -10.04 -83.14 -77.05 78.86 -15.15
60.545 -37.04 -73.1 -77.05 -89.07 -91.04 -27.16 -43.13 -49.06 -87.09 -75.07 -39.02 -17.12 -93.02 -65.03 55.97 -23.05
60.55 -33.09 -61.08 -66.02 -79.02 -79.02 -19.1 -41.16 -45.11 -73.1 -62.07 -47.08 -28.15 -97.13 -43.13 16.96 -27.16
60.555 -23.05 -51.04 -52.02 -63.05 -53.01 -5.104 -43.13 -42.15 -50.05 -40.01 -61.08 -54.16 -93.02 -19.1 -40.01 -27.16
60.56 -7.079 -43.13 -37.04 -47.08 -23.05 5.927 -51.04 -47.08 -27.16 -15.15 -75.07 -87.09 -83.14 -1.152 -107 -27.16
60.565 9.878 -27.16 -20.09 -31.12 1.976 23.87 -56.14 -51.04 -5.104 2.963 -85.11 -116.1 -71.12 2.963 -156.1 -24.04
60.57 33.91 -15.15 1.976 -15.15 27.99 33.91 -54.16 -52.02 6.915 18.93 -77.05 -126.1 -55.15 4.939 -168.1 -24.04
60.575 54 -5.104 9.878 -1.152 39.84 37.87 -39.02 -41.16 19.92 29.96 -55.15 -107 -39.02 3.951 -145 -21.07
60.58 57.95 0.9878 16.96 6.915 37.87 29.96 -14.16 -16.13 32.93 35.89 -28.15 -65.03 -21.07 6.915 -99.11 -16.13
60.585 45.93 -1.152 12.84 8.89 25.85 19.92 0.9878 0.9878 40.99 34.9 -6.091 -16.13 -9.055 9.878 -52.02 -6.091
60.59 23.87 -1.152 5.927 1.976 7.902 5.927 9.878 11.85 33.91 21.9 0.9878 13.99 -1.152 9.878 -23.05 -1.152
60.595 1.976 -1.152 2.963 -1.152 0.9878 1.976 8.89 12.84 21.9 8.89 0 25.85 -3.128 6.915 -9.055 -1.152
60.6 -2.14 -3.128 1.976 0 -4.116 5.927 2.963 5.927 6.915 -1.152 -2.14 23.87 -8.067 -2.14 -8.067 -1.152
60.605 -1.152 2.963 10.87 -1.152 1.976 15.97 0 4.939 0.9878 0.9878 1.976 15.97 -6.091 1.976 -3.128 -1.152
60.61 14.98 10.87 23.87 8.89 10.87 27.99 12.84 13.99 0.9878 16.96 4.939 25.85 2.963 1.976 4.939 1.976
60.615 27.99 18.93 36.88 20.91 23.87 33.91 28.98 32.93 19.92 38.85 17.94 43.96 29.96 12.84 27.99 8.89
60.62 31.94 18.93 41.98 25.85 29.96 29.96 43.96 47.91 43.96 49.88 27.99 63.88 55.97 23.87 47.91 25.85
60.625 21.9 10.87 34.9 22.88 23.87 17.94 40.99 50.87 54.99 48.9 28.98 74.91 71.94 29.96 58.94 48.9
60.63 1.976 -1.152 16.96 6.915 5.927 0 20.91 34.9 44.94 23.87 12.84 61.9 67.99 22.88 55.97 60.91
60.635 -15.15 -11.03 -1.152 -13.01 -13.01 -13.01 -5.104 1.976 15.97 -3.128 -5.104 31.94 43.96 7.902 43.96 57.95
60.64 -31.12 -21.07 -19.1 -35.07 -37.04 -23.05 -34.08 -24.04 -12.02 -32.1 -31.12 2.963 11.85 -1.152 28.98 48.9
60.645 -33.09 -29.14 -32.1 -45.11 -45.11 -21.07 -54.16 -49.06 -39.02 -48.07 -49.06 -18.11 -11.03 1.976 8.89 24.86
60.65 -25.02 -31.12 -27.16 -41.16 -43.13 -9.055 -59.1 -63.05 -55.15 -55.15 -63.05 -35.07 -31.12 0 -9.055 -2.14
60.655 -7.079 -17.12 -8.067 -23.05 -27.16 0 -55.15 -60.09 -54.16 -48.07 -67 -50.05 -53.01 -2.14 -42.15 -37.04
60.66 9.878 2.963 10.87 -2.14 -9.055 11.85 -47.08 -51.04 -47.08 -40.01 -69.15 -72.11 -81.16 -7.079 -94 -85.11
60.665 27.99 22.88 29.96 21.9 3.951 15.97 -47.08 -47.08 -39.02 -31.12 -73.1 -113.1 -115.1 -39.02 -165.1 -139.1
60.67 39.84 46.92 42.97 35.89 17.94 17.94 -55.15 -47.08 -29.14 -21.07 -77.05 -164.1 -147 -75.07 -235.1 -183.1
60.675 43.96 60.91 40.99 37.87 23.87 17.94 -67 -58.11 -20.09 -9.055 -85.11 -215 -161 -101.1 -287.1 -203.2
60.68 41.98 62.89 31.94 29.96 21.9 21.9 -81.16 -75.07 -11.03 -1.152 -91.04 -247.1 -149.2 -103.1 -301.1 -189.2
60.685 33.91 56.96 17.94 13.99 15.97 27.99 -85.11 -86.1 -4.116 0 -91.04 -251.1 -113.1 -81.16 -275.1 -141.1
60.69 27.99 46.92 5.927 -2.14 5.927 27.99 -79.02 -86.1 -2.14 -2.14 -79.02 -221.1 -65.03 -41.16 -219.1 -71.12
60.695 19.92 38.85 3.951 -5.104 -2.14 23.87 -57.13 -71.12 -1.152 0.9878 -59.1 -163.1 -15.15 -1.152 -149.2 0.9878
60.7 13.99 36.88 11.85 0.9878 -1.152 11.85 -25.02 -38.03 0 -2.14 -33.09 -87.09 21.9 25.85 -83.14 55.97
60.705 11.85 38.85 29.96 11.85 -3.128 1.976 3.951 -1.152 1.976 7.902 -3.128 -3.128 55.97 43.96 -23.05 97.96
60.71 7.902 44.94 45.93 31.94 -3.128 -2.14 31.94 31.94 15.97 21.9 15.97 67.99 83.96 54 25.85 119.9
60.715 5.927 48.9 51.86 41.98 -5.104 0.9878 49.88 55.97 31.94 33.91 31.94 125.9 105.9 55.97 75.89 129.9
60.72 3.951 44.94 41.98 37.87 -13.01 0.9878 54 61.9 39.84 35.89 37.87 157.9 119.9 51.86 124 129.9
60.725 0.9878 30.95 19.92 19.92 -27.16 -5.104 45.93 51.86 35.89 25.85 35.89 164 117.9 45.93 162 119.9
60.73 -13.01 8.89 -3.128 -1.152 -41.16 -17.12 31.94 31.94 23.87 9.878 31.94 147.8 99.93 33.91 185.9 103.9
60.735 -31.12 -9.055 -29.14 -25.02 -55.15 -33.09 17.94 13.99 5.927 -3.128 25.85 119.9 67.99 15.97 195.9 81.99
60.74 -51.04 -27.16 -45.11 -45.11 -67 -47.08 1.976 -2.14 -11.03 -21.07 17.94 85.94 29.96 -1.152 192 55.97
60.745 -67 -35.07 -53.01 -57.13 -77.05 -53.01 -9.055 -13.01 -33.09 -41.16 7.902 47.91 -1.152 -25.02 171.9 27.99
60.75 -73.1 -35.07 -53.01 -61.08 -83.14 -51.04 -24.04 -27.16 -55.15 -59.1 -1.152 7.902 -29.14 -43.13 136 0
60.755 -67 -27.16 -45.11 -55.15 -85.11 -43.13 -42.15 -42.15 -71.12 -73.1 -17.12 -25.02 -47.08 -57.13 83.96 -19.1
60.76 -49.06 -11.03 -29.14 -39.02 -77.05 -31.12 -51.04 -51.04 -79.02 -75.07 -31.12 -59.1 -61.08 -63.05 21.9 -41.16
60.765 -25.02 4.939 -6.091 -12.02 -57.13 -17.12 -48.07 -46.1 -73.1 -62.07 -38.03 -83.14 -69.15 -61.08 -28.15 -56.14
