    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
1.57 -11.04 1.962 0.9809 4.905 -13.12 -12.02 -15.08 1.962 -1.104 -20.11 -13.12 4.905 9.932 7.97 17.9 13
1.575 -25.01 -17.04 -13.12 -1.104 -33.11 -27.1 -33.11 -13.12 -3.065 -19.01 -17.04 3.924 0 3.924 37.89 13.98
1.58 -27.1 -28.08 -15.08 -7.112 -43.04 -40.1 -43.04 -21.09 -8.093 -13.12 -15.08 4.905 0.9809 1.962 47.94 14.96
1.585 -25.01 -32 -15.08 -9.074 -45 -46.1 -46.1 -20.11 -11.04 0 -17.04 2.943 -1.104 2.943 45.98 9.932
1.59 -19.01 -28.08 -17.04 -7.112 -42.06 -48.07 -45 -19.01 -9.074 2.943 -20.11 0.9809 0.9809 0 34.95 5.886
1.595 -15.08 -20.11 -17.04 -11.04 -37.03 -44.02 -40.1 -18.02 -13.12 4.905 -21.09 1.962 -3.065 0 19.99 0.9809
1.6 -9.074 -12.02 -17.04 -13.12 -27.1 -36.05 -37.03 -19.01 -10.05 3.924 -19.01 0 -5.027 -7.112 7.97 -6.008
1.605 -3.065 -3.065 -17.04 -11.04 -11.04 -27.1 -25.01 -13.12 -7.112 9.932 -15.08 -1.104 -9.074 -11.04 0 -17.04
1.61 0.9809 1.962 -7.112 -6.008 0 -8.093 -9.074 -7.112 1.962 18.88 -7.112 -4.046 -9.074 -17.04 -2.085 -32
1.615 8.951 15.94 -2.085 1.962 15.94 5.886 2.943 0.9809 3.924 27.96 -3.065 -8.093 -16.06 -25.01 -2.085 -44.02
1.62 13 23.91 1.962 0 26 19.99 13.98 5.886 7.97 29.92 0.9809 -13.12 -21.09 -31.02 -1.104 -55.06
1.625 16.92 31.88 10.91 5.886 28.94 28.94 24.89 13 10.91 31.88 0.9809 -12.02 -18.02 -32 -6.008 -51.01
1.63 8.951 34.95 11.89 6.989 23.91 30.9 24.89 11.89 13.98 28.94 2.943 -7.112 -8.093 -27.1 -6.008 -40.1
1.635 6.989 29.92 13.98 9.932 15.94 27.96 21.95 13.98 15.94 27.96 7.97 1.962 5.886 -11.04 -5.027 -13.12
1.64 4.905 21.95 16.92 19.99 13 26.98 23.91 19.99 23.91 32.98 16.92 22.93 33.97 10.91 -1.104 14.96
1.645 0.9809 18.88 22.93 26.98 10.91 26.98 27.96 33.97 32.98 38.99 28.94 39.97 55.91 38.99 8.951 44.88
1.65 -3.065 11.89 26 29.92 7.97 26 29.92 41.94 35.93 39.97 33.97 45.98 63.88 53.95 11.89 55.91
1.655 -13.12 9.932 29.92 31.88 7.97 27.96 32.98 48.92 37.89 33.97 29.92 43.9 58.98 59.96 13.98 47.94
1.66 -21.09 6.989 27.96 31.88 2.943 21.95 28.94 41.94 31.88 26 15.94 26.98 40.95 49.91 5.886 27.96
1.665 -25.01 5.886 19.99 26 -2.085 13.98 19.99 33.97 21.95 13.98 1.962 9.932 21.95 33.97 0 5.886
1.67 -19.01 5.886 13 20.97 1.962 3.924 8.951 21.95 13 8.951 -2.085 1.962 8.951 18.88 2.943 -4.046
1.675 -9.074 9.932 8.951 16.92 1.962 -3.065 1.962 8.951 4.905 10.91 -6.008 -6.008 2.943 8.951 14.96 0
1.68 -1.104 9.932 1.962 7.97 -1.104 -9.074 -7.112 0 0.9809 11.89 -3.065 -5.027 3.924 1.962 29.92 3.924
1.685 -1.104 14.96 1.962 0.9809 -4.046 -11.04 -15.08 1.962 0 16.92 -1.104 0 5.886 0.9809 44.88 18.88
1.69 -3.065 13 -5.027 -4.046 -7.112 -13.12 -19.01 -2.085 -4.046 14.96 -1.104 0.9809 -2.085 0.9809 46.96 20.97
1.695 -5.027 11.89 -9.074 -13.12 -5.027 -15.08 -21.09 -9.074 -9.074 9.932 -3.065 -5.027 -5.027 -5.027 37.89 11.89
1.7 -3.065 13 -13.12 -17.04 -4.046 -15.08 -21.09 -17.04 -15.08 0 -15.08 -15.08 -17.04 -11.04 15.94 -1.104
1.705 2.943 13.98 -13.12 -15.08 0 -15.08 -17.04 -23.05 -15.08 -7.112 -25.01 -23.05 -25.01 -17.04 -5.027 -19.01
1.71 2.943 19.99 -9.074 -11.04 0.9809 -11.04 -13.12 -23.05 -13.12 -23.05 -31.02 -29.06 -31.02 -19.01 -29.06 -31.02
1.715 6.989 27.96 -1.104 -5.027 -2.085 -5.027 -7.112 -17.04 -5.027 -35.07 -33.11 -27.1 -33.11 -19.01 -45 -37.03
1.72 8.951 31.88 1.962 0.9809 0 -2.085 -3.065 -7.112 0 -41.08 -27.1 -19.01 -29.06 -15.08 -53.09 -39.12
1.725 8.951 33.97 9.932 5.886 3.924 4.905 -2.085 1.962 9.932 -38.01 -14.1 -9.074 -25.01 -7.112 -52.11 -43.04
1.73 13 33.97 15.94 13.98 11.89 9.932 5.886 13.98 15.94 -29.06 -5.027 -3.065 -19.01 -3.065 -45 -51.01
1.735 20.97 33.97 17.9 18.88 20.97 14.96 16.92 20.97 15.94 -16.06 -1.104 0.9809 -15.08 -3.065 -36.05 -61.06
1.74 24.89 31.88 15.94 16.92 30.9 22.93 22.93 20.97 13.98 -8.093 6.989 -2.085 -15.08 -11.04 -30.04 -73.08
1.745 24.89 33.97 13.98 11.89 29.92 26 27.96 15.94 7.97 -5.027 7.97 -2.085 -13.12 -15.08 -23.05 -71.12
1.75 20.97 33.97 13 6.989 28.94 27.96 28.94 13 6.989 -3.065 11.89 -1.104 -11.04 -13.12 -21.09 -63.03
1.755 16.92 27.96 13 4.905 26.98 27.96 24.89 14.96 13 -5.027 5.886 2.943 -9.074 -5.027 -23.05 -49.05
1.76 10.91 23.91 15.94 5.886 23.91 26 21.95 15.94 17.9 -7.112 1.962 0 -3.065 3.924 -27.1 -39.12
1.765 4.905 15.94 20.97 13.98 19.99 24.89 23.91 23.91 22.93 -6.008 0.9809 -1.104 0 19.99 -32 -32
1.77 -1.104 5.886 20.97 15.94 11.89 20.97 21.95 26.98 22.93 -8.093 1.962 1.962 3.924 29.92 -36.05 -28.08
1.775 -5.027 -1.104 17.9 17.9 0 11.89 15.94 26 17.9 -5.027 -3.065 0.9809 9.932 33.97 -33.11 -19.01
1.78 -9.074 -7.112 13.98 13.98 -6.008 1.962 10.91 19.99 13 -3.065 -2.085 1.962 13.98 36.91 -24.03 0.9809
1.785 -15.08 -13.12 3.924 3.924 -9.074 0 4.905 11.89 9.932 2.943 1.962 1.962 20.97 36.91 -5.027 32.98
1.79 -15.08 -19.01 -3.065 0.9809 -13.12 -3.065 0.9809 3.924 1.962 17.9 -2.085 3.924 23.91 37.89 7.97 61.92
1.795 -9.074 -21.09 -10.05 -5.027 -1.104 0 -3.065 1.962 0.9809 32.98 0 3.924 26.98 38.99 27.96 77.99
1.8 -7.112 -22.07 -20.11 -14.1 1.962 -1.104 -6.008 0 -4.046 40.95 0 -1.104 18.88 32.98 34.95 69.89
1.805 -13.12 -29.06 -23.05 -19.01 -5.027 0.9809 -11.04 -7.112 -13.12 33.97 -3.065 -5.027 0 17.9 29.92 41.94
1.81 -23.05 -32 -24.03 -21.09 -13.12 -6.008 -15.08 -17.04 -19.01 16.92 -10.05 -15.08 -10.05 3.924 15.94 14.96
1.815 -29.06 -38.01 -19.01 -20.11 -26.12 -20.11 -23.05 -18.02 -18.02 -1.104 -22.07 -18.02 -19.01 -5.027 0.9809 0
1.82 -35.07 -41.08 -13.12 -13.12 -33.11 -31.02 -29.06 -21.09 -15.08 -9.074 -27.1 -17.04 -25.01 -9.074 -13.12 0.9809
1.825 -29.06 -39.12 -6.008 -5.027 -27.1 -34.09 -24.03 -17.04 -8.093 -8.093 -24.03 -16.06 -21.09 -4.046 -19.01 0.9809
1.83 -21.09 -35.07 -3.065 -1.104 -16.06 -30.04 -19.01 -21.09 -8.093 -1.104 -18.02 -14.1 -26.12 -5.027 -14.1 -15.08
1.835 -11.04 -26.12 -1.104 -1.104 -4.046 -18.02 -18.02 -21.09 -8.093 11.89 -13.12 -15.08 -34.09 -15.08 -10.05 -43.04
1.84 0.9809 -17.04 -5.027 -5.027 -1.104 -8.093 -13.12 -25.01 -10.05 18.88 -8.093 -16.06 -44.02 -27.1 -14.1 -79.09
1.845 2.943 -7.112 -1.104 -3.065 0 -2.085 -6.008 -23.05 -6.008 16.92 -6.008 -12.02 -45 -36.05 -23.05 -101
1.85 8.951 -2.085 5.886 -2.085 1.962 -2.085 0 -13.12 -2.085 7.97 -1.104 -3.065 -35.07 -31.02 -33.11 -93.07
1.855 13 8.951 17.9 8.951 8.951 6.989 15.94 -1.104 10.91 0.9809 0.9809 0.9809 -11.04 -11.04 -39.12 -59.1
1.86 13 14.96 24.89 19.99 13.98 13 23.91 11.89 19.99 -1.104 2.943 3.924 0.9809 9.932 -35.07 -16.06
1.865 8.951 13.98 26 23.91 13.98 17.9 17.9 17.9 19.99 5.886 3.924 0 9.932 27.96 -21.09 9.932
1.87 2.943 8.951 20.97 18.88 6.989 16.92 6.989 10.91 13 16.92 0 -4.046 8.951 36.91 -2.085 27.96
1.875 0.9809 -2.085 10.91 11.89 0 8.951 -5.027 1.962 1.962 24.89 -3.065 -13.12 2.943 38.99 9.932 37.89
1.88 -3.065 -5.027 1.962 1.962 -5.027 0.9809 -15.08 -9.074 0.9809 27.96 -5.027 -13.12 3.924 39.97 17.9 47.94
1.885 -5.027 -13.12 0 0.9809 -9.074 -6.008 -14.1 -11.04 0 28.94 0.9809 0.9809 14.96 46.96 23.91 71
1.89 -9.074 -21.09 0.9809 0.9809 -8.093 -9.074 -8.093 -7.112 0.9809 26 0.9809 4.905 29.92 54.93 24.89 88.9
1.895 -13.12 -25.01 -3.065 -3.065 -7.112 -9.074 -3.065 -5.027 -2.085 26 3.924 9.932 37.89 51.99 19.99 97.97
1.9 -17.04 -29.06 -6.008 -8.093 -7.112 -6.008 0.9809 -2.085 -2.085 26.98 5.886 10.91 35.93 39.97 20.97 90.98
1.905 -17.04 -31.02 -10.05 -11.04 -11.04 -12.02 -7.112 -9.074 -14.1 28.94 2.943 4.905 21.95 19.99 20.97 74.92
1.91 -15.08 -33.11 -19.01 -17.04 -17.04 -19.01 -17.04 -19.01 -23.05 23.91 -3.065 -1.104 0 -2.085 17.9 51.99
1.915 -9.074 -33.11 -24.03 -22.07 -18.02 -25.01 -26.12 -28.08 -30.04 21.95 -15.08 -10.05 -15.08 -17.04 13.98 35.93
1.92 -5.027 -31.02 -30.04 -30.04 -22.07 -31.02 -36.05 -42.06 -32 13.98 -25.01 -20.11 -33.11 -29.06 7.97 23.91
1.925 -5.027 -31.02 -39.12 -35.07 -27.1 -37.03 -45 -53.09 -35.07 3.924 -33.11 -31.02 -43.04 -31.02 0.9809 13.98
1.93 -5.027 -35.07 -43.04 -40.1 -34.09 -40.1 -52.11 -60.08 -35.07 1.962 -38.01 -37.03 -53.09 -35.07 -4.046 0.9809
1.935 -9.074 -37.03 -43.04 -40.1 -38.01 -44.02 -59.1 -62.04 -31.02 -4.046 -40.1 -37.03 -55.06 -33.11 -6.008 -13.12
1.94 -15.08 -45 -37.03 -37.03 -39.12 -47.09 -57.02 -57.02 -29.06 -9.074 -39.12 -31.02 -55.06 -31.02 -9.074 -25.01
1.945 -17.04 -51.01 -31.02 -29.06 -39.12 -47.09 -51.01 -45 -23.05 -12.02 -36.05 -25.01 -53.09 -29.06 -8.093 -31.02
1.95 -19.01 -53.09 -27.1 -25.01 -39.12 -47.09 -43.04 -35.07 -21.09 -21.09 -37.03 -21.09 -51.01 -27.1 -19.01 -29.06
1.955 -19.01 -51.01 -23.05 -25.01 -41.08 -45 -37.03 -31.02 -21.09 -29.06 -37.03 -23.05 -49.05 -23.05 -31.02 -23.05
1.96 -19.01 -45 -23.05 -25.01 -45 -45 -37.03 -29.06 -23.05 -35.07 -35.07 -27.1 -45 -21.09 -41.08 -17.04
1.965 -17.04 -39.12 -20.11 -22.07 -47.09 -43.04 -34.09 -29.06 -23.05 -30.04 -26.12 -27.1 -36.05 -16.06 -40.1 -14.1
1.97 -15.08 -33.11 -16.06 -16.06 -45 -38.01 -28.08 -27.1 -18.02 -20.11 -18.02 -25.01 -30.04 -16.06 -30.04 -18.02
1.975 -13.12 -29.06 -11.04 -11.04 -37.03 -31.02 -21.09 -23.05 -15.08 -3.065 -11.04 -19.01 -27.1 -19.01 -11.04 -25.01
1.98 -13.12 -29.06 -10.05 -6.008 -29.06 -20.11 -14.1 -18.02 -12.02 8.951 0 -12.02 -23.05 -20.11 8.951 -24.03
1.985 -9.074 -31.02 -9.074 -7.112 -19.01 -12.02 -10.05 -18.02 -10.05 21.95 1.962 -4.046 -17.04 -17.04 31.88 -9.074
1.99 -15.08 -33.11 -17.04 -17.04 -15.08 -9.074 -13.12 -21.09 -13.12 29.92 0 0.9809 -11.04 -13.12 49.91 9.932
1.995 -15.08 -36.05 -23.05 -24.03 -12.02 -9.074 -17.04 -21.09 -17.04 29.92 -1.104 4.905 -2.085 -4.046 59.96 34.95
2 -15.08 -38.01 -30.04 -30.04 -14.1 -17.04 -16.06 -25.01 -25.01 24.89 1.962 13 4.905 2.943 62.9 48.92
2.005 -19.01 -43.04 -31.02 -29.06 -23.05 -27.1 -17.04 -27.1 -29.06 13.98 0.9809 11.89 3.924 5.886 53.95 43.9
2.01 -17.04 -44.02 -35.07 -30.04 -34.09 -32 -15.08 -28.08 -32 3.924 -6.008 3.924 1.962 -1.104 37.89 19.99
2.015 -17.04 -48.07 -38.01 -34.09 -42.06 -37.03 -18.02 -32 -39.12 -4.046 -12.02 -5.027 -11.04 -9.074 22.93 1.962
2.02 -17.04 -47.09 -45 -41.08 -47.09 -43.04 -25.01 -43.04 -47.09 -11.04 -19.01 -21.09 -31.02 -23.05 9.932 -11.04
2.025 -17.04 -47.09 -46.1 -42.06 -45 -42.06 -29.06 -49.05 -44.02 -13.12 -23.05 -28.08 -35.07 -27.1 2.943 -12.02
2.03 -15.08 -47.09 -37.03 -38.01 -41.08 -43.04 -28.08 -46.1 -37.03 -8.093 -24.03 -25.01 -34.09 -26.12 1.962 -9.074
2.035 -15.08 -39.12 -27.1 -27.1 -33.11 -37.03 -19.01 -35.07 -27.1 -9.074 -21.09 -21.09 -27.1 -15.08 -1.104 -11.04
2.04 -11.04 -28.08 -10.05 -11.04 -24.03 -28.08 -3.065 -14.1 -13.12 -8.093 -17.04 -13.12 -18.02 -4.046 -6.008 -23.05
2.045 -11.04 -16.06 1.962 1.962 -21.09 -23.05 5.886 -1.104 1.962 -12.02 -10.05 -10.05 -11.04 1.962 -16.06 -39.12
2.05 -5.027 -5.027 0 1.962 -21.09 -17.04 11.89 3.924 -2.085 -19.01 -9.074 -11.04 -15.08 0.9809 -25.01 -45
2.055 0.9809 0.9809 1.962 1.962 -17.04 -14.1 13 2.943 0.9809 -20.11 -9.074 -7.112 -9.074 1.962 -29.06 -36.05
2.06 6.989 10.91 3.924 1.962 -12.02 -9.074 9.932 2.943 2.943 -23.05 -4.046 0.9809 -1.104 1.962 -28.08 -10.05
2.065 10.91 15.94 5.886 7.97 -3.065 -3.065 13.98 5.886 7.97 -17.04 3.924 15.94 9.932 1.962 -19.01 9.932
2.07 14.96 26 13.98 13 7.97 6.989 26 15.94 10.91 -11.04 21.95 34.95 24.89 7.97 -6.008 27.96
2.075 16.92 30.9 17.9 16.92 22.93 21.95 42.92 26.98 14.96 0.9809 33.97 49.91 32.98 7.97 7.97 31.88
2.08 16.92 32.98 18.88 14.96 35.93 35.93 54.93 31.88 13.98 8.951 47.94 55.91 29.92 2.943 26.98 19.99
2.085 18.88 32.98 17.9 10.91 38.99 41.94 60.94 28.94 10.91 23.91 51.99 51.99 24.89 -2.085 43.9 7.97
2.09 18.88 29.92 11.89 6.989 35.93 42.92 55.91 21.95 8.951 27.96 49.91 44.88 18.88 1.962 56.89 -2.085
2.095 22.93 23.91 7.97 5.886 27.96 35.93 49.91 15.94 7.97 27.96 37.89 33.97 17.9 3.924 58 5.886
2.1 20.97 24.89 5.886 3.924 20.97 31.88 39.97 14.96 6.989 15.94 28.94 20.97 21.95 11.89 52.97 18.88
2.105 18.88 26.98 -2.085 1.962 15.94 26.98 32.98 8.951 2.943 -1.104 11.89 5.886 21.95 13 39.97 28.94
2.11 14.96 27.96 -3.065 -1.104 7.97 15.94 19.99 -2.085 -5.027 -13.12 0 -1.104 13.98 7.97 27.96 29.92
2.115 14.96 30.9 -10.05 -12.02 5.886 7.97 7.97 -8.093 -15.08 -24.03 -6.008 -10.05 7.97 0.9809 20.97 31.88
2.12 14.96 28.94 -18.02 -21.09 -1.104 0 0.9809 -20.11 -25.01 -26.12 -17.04 -11.04 0.9809 0 18.88 39.97
2.125 13 21.95 -21.09 -25.01 -7.112 -13.12 -7.112 -27.1 -27.1 -27.1 -17.04 -13.12 3.924 0.9809 21.95 49.91
2.13 6.989 13.98 -21.09 -22.07 -17.04 -21.09 -10.05 -24.03 -23.05 -24.03 -16.06 -9.074 13 2.943 26 59.96
2.135 0.9809 7.97 -22.07 -20.11 -21.09 -22.07 -9.074 -21.09 -18.02 -21.09 -15.08 -6.008 19.99 7.97 22.93 62.9
2.14 -3.065 0 -19.01 -17.04 -19.01 -17.04 -5.027 -15.08 -11.04 -13.12 -15.08 -5.027 19.99 5.886 15.94 53.95
2.145 0.9809 0.9809 -14.1 -10.05 -10.05 -7.112 0.9809 -6.008 -3.065 0 -8.093 0.9809 21.95 9.932 10.91 40.95
2.15 -1.104 0.9809 -7.112 -4.046 -1.104 1.962 15.94 1.962 0 5.886 -2.085 1.962 18.88 2.943 -2.085 27.96
2.155 10.91 7.97 -2.085 -1.104 11.89 5.886 26 1.962 -2.085 7.97 0.9809 5.886 17.9 0 -9.074 23.91
2.16 18.88 10.91 2.943 1.962 22.93 13.98 32.98 5.886 0 -1.104 1.962 6.989 14.96 -1.104 -28.08 20.97
2.165 20.97 14.96 0 0 24.89 17.9 29.92 1.962 0 -13.12 -2.085 0.9809 10.91 0 -49.05 16.92
2.17 18.88 11.89 -3.065 -9.074 21.95 13.98 21.95 -7.112 -5.027 -29.06 -11.04 -9.074 -2.085 -11.04 -65.11 0.9809
2.175 14.96 9.932 -9.074 -13.12 19.99 13 10.91 -16.06 -12.02 -30.04 -17.04 -18.02 -15.08 -21.09 -67.07 -23.05
2.18 14.96 9.932 -10.05 -14.1 19.99 6.989 2.943 -22.07 -16.06 -24.03 -22.07 -26.12 -31.02 -36.05 -58.12 -52.11
2.185 18.88 13.98 -5.027 -11.04 15.94 1.962 5.886 -23.05 -13.12 -5.027 -17.04 -29.06 -43.04 -47.09 -37.03 -69.03
2.19 24.89 21.95 -1.104 -2.085 15.94 4.905 13 -17.04 -4.046 13 -2.085 -25.01 -42.06 -50.03 -12.02 -72.1
2.195 28.94 31.88 8.951 0.9809 15.94 9.932 20.97 -5.027 1.962 30.9 6.989 -15.08 -30.04 -44.02 8.951 -60.08
2.2 28.94 37.89 15.94 9.932 19.99 17.9 29.92 3.924 11.89 43.9 21.95 0.9809 -11.04 -29.06 33.97 -35.07
2.205 26.98 37.89 23.91 17.9 23.91 26 37.89 17.9 21.95 51.99 37.89 13.98 11.89 -5.027 58 0.9809
2.21 20.97 35.93 28.94 24.89 29.92 29.92 43.9 31.88 26.98 55.91 46.96 31.88 38.99 16.92 77.99 36.91
2.215 18.88 29.92 30.9 26.98 34.95 31.88 50.89 42.92 28.94 52.97 50.89 47.94 62.9 38.99 88.9 74.92
2.22 18.88 26 29.92 26 31.88 31.88 51.99 45.98 27.96 43.9 47.94 58 75.9 51.99 85.96 101.9
2.225 16.92 22.93 27.96 22.93 30.9 31.88 52.97 42.92 24.89 30.9 45.98 56.89 79.95 53.95 72.96 112
2.23 10.91 14.96 19.99 17.9 22.93 29.92 48.92 34.95 19.99 14.96 29.92 46.96 65.97 41.94 48.92 97.97
2.235 0.9809 7.97 11.89 11.89 13.98 26 39.97 23.91 11.89 0 15.94 29.92 41.94 26 21.95 63.88
2.24 2.943 0.9809 10.91 8.951 7.97 17.9 27.96 15.94 5.886 -7.112 0.9809 11.89 16.92 10.91 1.962 26.98
2.245 -1.104 1.962 10.91 10.91 0 7.97 15.94 9.932 6.989 -23.05 -9.074 -1.104 1.962 0 -17.04 -3.065
2.25 -3.065 0 9.932 11.89 -1.104 0.9809 5.886 3.924 7.97 -37.03 -21.09 -15.08 -13.12 -5.027 -35.07 -31.02
2.255 -1.104 3.924 8.951 13 -4.046 -7.112 0.9809 2.943 11.89 -48.07 -27.1 -22.07 -20.11 -9.074 -44.02 -46.1
2.26 2.943 11.89 5.886 8.951 -3.065 -11.04 -2.085 -1.104 8.951 -50.03 -28.08 -28.08 -25.01 -16.06 -52.11 -55.06
2.265 4.905 13.98 0 3.924 0.9809 -11.04 0.9809 -3.065 3.924 -43.04 -27.1 -33.11 -29.06 -19.01 -57.02 -57.02
2.27 8.951 10.91 0.9809 1.962 0 -9.074 -1.104 -12.02 -1.104 -28.08 -26.12 -41.08 -36.05 -21.09 -61.06 -64.01
2.275 6.989 7.97 -2.085 -2.085 0.9809 -9.074 -10.05 -17.04 -6.008 -11.04 -30.04 -46.1 -45 -32 -66.09 -73.08
2.28 4.905 3.924 -5.027 -3.065 -2.085 -11.04 -17.04 -27.1 -9.074 -3.065 -29.06 -45 -47.09 -37.03 -69.03 -73.08
2.285 2.943 5.886 1.962 0.9809 1.962 -9.074 -16.06 -27.1 0 1.962 -19.01 -34.09 -38.01 -33.11 -62.04 -59.1
2.29 2.943 10.91 5.886 2.943 2.943 0.9809 -6.008 -17.04 4.905 -1.104 -2.085 -11.04 -19.01 -26.12 -40.1 -32
2.295 8.951 19.99 9.932 11.89 15.94 11.89 3.924 -1.104 17.9 3.924 9.932 9.932 0 -9.074 -11.04 0.9809
2.3 18.88 26 19.99 17.9 34.95 26.98 22.93 13 24.89 11.89 26 28.94 22.93 8.951 13 27.96
2.305 30.9 30.9 23.91 21.95 47.94 36.91 35.93 28.94 26 19.99 31.88 33.97 37.89 28.94 28.94 40.95
2.31 36.91 27.96 26 19.99 43.9 33.97 31.88 29.92 19.99 21.95 23.91 23.91 33.97 29.92 27.96 33.97
2.315 38.99 26.98 24.89 14.96 36.91 26.98 22.93 22.93 14.96 17.9 8.951 1.962 20.97 22.93 13 14.96
2.32 30.9 19.99 15.94 8.951 22.93 16.92 8.951 11.89 7.97 3.924 0 -12.02 6.989 10.91 0 1.962
2.325 20.97 15.94 14.96 9.932 13 8.951 4.905 4.905 11.89 2.943 -3.065 -17.04 2.943 5.886 -5.027 -3.065
2.33 6.989 7.97 11.89 10.91 9.932 4.905 2.943 3.924 15.94 7.97 1.962 -10.05 6.989 10.91 1.962 4.905
2.335 4.905 10.91 18.88 18.88 13 8.951 8.951 14.96 20.97 21.95 10.91 0.9809 18.88 22.93 16.92 22.93
2.34 4.905 15.94 19.99 19.99 17.9 15.94 11.89 17.9 23.91 33.97 21.95 9.932 31.88 31.88 29.92 41.94
2.345 8.951 22.93 21.95 19.99 26 20.97 13.98 24.89 26 37.89 27.96 13.98 37.89 34.95 38.99 48.92
2.35 16.92 29.92 21.95 15.94 28.94 24.89 10.91 22.93 24.89 29.92 23.91 13 32.98 26.98 28.94 37.89
2.355 20.97 37.89 19.99 15.94 33.97 26 11.89 21.95 26 17.9 17.9 9.932 21.95 17.9 11.89 15.94
2.36 20.97 42.92 27.96 20.97 38.99 27.96 14.96 26 30.9 4.905 13 10.91 15.94 10.91 1.962 1.962
2.365 18.88 39.97 30.9 26 38.99 26 20.97 27.96 34.95 1.962 11.89 13 10.91 11.89 -8.093 -11.04
2.37 10.91 27.96 31.88 29.92 31.88 26 19.99 29.92 29.92 0.9809 5.886 11.89 1.962 5.886 -11.04 -17.04
2.375 2.943 17.9 26.98 24.89 20.97 21.95 14.96 26 18.88 1.962 4.905 13 0.9809 2.943 -8.093 -17.04
2.38 2.943 2.943 11.89 10.91 5.886 17.9 3.924 14.96 3.924 2.943 1.962 5.886 -4.046 0.9809 -3.065 -14.1
2.385 -5.027 -3.065 0.9809 0.9809 -9.074 5.886 -3.065 1.962 0.9809 3.924 -5.027 0.9809 -7.112 -7.112 3.924 -13.12
2.39 -9.074 -11.04 -3.065 -4.046 -25.01 -1.104 -13.12 1.962 -2.085 2.943 -10.05 -6.008 -7.112 -6.008 10.91 -11.04
2.395 -9.074 -15.08 -2.085 -2.085 -34.09 -13.12 -12.02 -1.104 1.962 0 -19.01 -12.02 -4.046 -1.104 8.951 -8.093
2.4 -13.12 -17.04 0.9809 0.9809 -41.08 -21.09 -17.04 0 -2.085 -7.112 -29.06 -17.04 -7.112 -1.104 0 -5.027
2.405 -13.12 -16.06 -1.104 1.962 -43.04 -29.06 -19.01 -2.085 1.962 -15.08 -29.06 -15.08 -5.027 -5.027 -5.027 0.9809
2.41 -13.12 -14.1 -2.085 -4.046 -43.04 -31.02 -19.01 -3.065 -5.027 -13.12 -24.03 -9.074 -2.085 -10.05 -7.112 2.943
2.415 -7.112 -11.04 -9.074 -11.04 -35.07 -25.01 -17.04 -7.112 -9.074 -9.074 -11.04 0.9809 0 -13.12 -1.104 15.94
2.42 0.9809 -4.046 -5.027 -5.027 -20.11 -13.12 0 -4.046 0.9809 0.9809 9.932 14.96 15.94 -5.027 13 29.92
2.425 -1.104 -1.104 1.962 0.9809 -4.046 0 14.96 4.905 10.91 16.92 33.97 32.98 35.93 7.97 32.98 43.9
2.43 2.943 7.97 11.89 11.89 1.962 17.9 31.88 19.99 19.99 27.96 47.94 41.94 41.94 17.9 43.9 41.94
2.435 4.905 19.99 22.93 22.93 13 27.96 42.92 32.98 24.89 32.98 48.92 41.94 42.92 22.93 42.92 34.95
2.44 6.989 29.92 22.93 20.97 15.94 31.88 41.94 31.88 20.97 26 42.92 35.93 36.91 14.96 33.97 24.89
2.445 10.91 35.93 17.9 13.98 15.94 26 33.97 23.91 9.932 15.94 31.88 27.96 27.96 1.962 26 17.9
2.45 14.96 37.89 9.932 5.886 13.98 19.99 26 13.98 0 3.924 21.95 21.95 21.95 -3.065 17.9 17.9
2.455 18.88 35.93 3.924 0 13 13.98 19.99 7.97 0.9809 -1.104 11.89 17.9 17.9 -7.112 9.932 15.94
2.46 18.88 30.9 -2.085 0.9809 8.951 9.932 13.98 5.886 -1.104 -7.112 1.962 9.932 7.97 -9.074 -2.085 3.924
2.465 16.92 19.99 -1.104 -3.065 3.924 5.886 5.886 3.924 -1.104 -7.112 0.9809 1.962 -2.085 -11.04 -13.12 -11.04
2.47 13 10.91 -4.046 -6.008 0.9809 1.962 0.9809 2.943 0 -2.085 -2.085 -1.104 -3.065 -10.05 -24.03 -27.1
2.475 6.989 2.943 -6.008 -8.093 -3.065 -2.085 -3.065 0.9809 0 4.905 0.9809 -1.104 0.9809 -4.046 -20.11 -22.07
2.48 6.989 0.9809 -5.027 -9.074 -2.085 -2.085 -1.104 3.924 -2.085 23.91 15.94 3.924 9.932 3.924 0.9809 -1.104
2.485 6.989 1.962 -2.085 -6.008 5.886 3.924 4.905 8.951 -1.104 42.92 34.95 16.92 29.92 18.88 24.89 24.89
2.49 8.951 0.9809 -4.046 -5.027 10.91 7.97 10.91 11.89 1.962 50.89 38.99 20.97 40.95 26.98 42.92 42.92
2.495 6.989 -1.104 -13.12 -9.074 9.932 11.89 7.97 1.962 -7.112 43.9 29.92 11.89 29.92 17.9 37.89 35.93
2.5 4.905 -4.046 -15.08 -15.08 1.962 3.924 -2.085 -6.008 -11.04 27.96 9.932 -2.085 6.989 5.886 23.91 8.951
2.505 0.9809 -9.074 -19.01 -16.06 -5.027 -6.008 -20.11 -20.11 -17.04 5.886 -9.074 -24.03 -10.05 -5.027 1.962 -9.074
