    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
8.25 -25.09 -1.084 16.88 36.86 2.942 15.95 24.93 43.98 40.88 9.911 11 33.91 41.97 32.99 15.95 15.95
8.255 -29.11 -5.11 11 32.99 1.858 8.982 16.88 35 36.86 5.885 0 26.95 31.9 32.99 11.92 21.99
8.26 -25.09 -8.053 7.898 27.87 -2.013 9.911 13.94 30.97 29.89 5.885 1.858 27.87 35.93 31.9 7.898 35.93
8.265 -23.07 -9.137 8.982 24.93 0.9292 16.88 19.98 31.9 30.97 13.94 13.94 42.9 43.98 35 6.969 52.96
8.27 -19.05 -17.03 2.942 19.98 6.969 20.91 21.99 26.95 28.96 16.88 23.85 51.88 48.94 30.97 15.95 59.93
8.275 -15.02 -30.04 -3.097 16.88 8.982 17.96 15.95 19.98 24.93 14.87 23.85 48.94 43.98 30.97 18.89 51.88
8.28 -19.05 -39.02 -12.08 13.94 4.956 12.85 -2.013 2.942 20.91 8.982 17.96 37.94 32.99 28.96 11.92 33.91
8.285 -23.07 -49.09 -24 6.969 2.942 0.9292 -11.15 -5.11 14.87 0 5.885 20.91 17.96 26.95 6.969 18.89
8.29 -25.09 -54.05 -35.15 -2.013 -3.097 -1.084 -23.07 -18.12 5.885 -9.137 -1.084 3.872 0 23.85 9.911 9.911
8.295 -21.06 -45.06 -34.07 -2.013 -5.11 0 -22.15 -20.13 -1.084 -19.05 -3.097 1.858 -3.097 16.88 7.898 13.94
8.3 -17.03 -32.06 -24 0 -10.07 3.872 -12.08 -15.02 1.858 -25.09 0.9292 0 -1.084 8.982 5.885 27.87
8.305 -5.11 -18.12 -9.137 3.872 -9.137 7.898 -1.084 -4.026 1.858 -29.11 7.898 9.911 0 5.885 9.911 39.95
8.31 0.9292 -10.07 1.858 14.87 -4.026 9.911 0.9292 1.858 8.982 -28.03 17.96 18.89 6.969 7.898 17.96 43.98
8.315 2.942 -4.026 8.982 22.92 0 8.982 1.858 0 15.95 -24 20.91 21.99 15.95 12.85 19.98 39.95
8.32 8.982 0 13.94 27.87 -2.013 7.898 -1.084 1.858 19.98 -19.05 21.99 23.85 17.96 15.95 15.95 33.91
8.325 16.88 9.911 17.96 27.87 2.942 11.92 -2.013 4.956 22.92 -11.15 22.92 26.95 20.91 21.99 12.85 31.9
8.33 20.91 21.99 13.94 23.85 7.898 11.92 -6.04 6.969 19.98 -6.04 19.98 22.92 18.89 18.89 12.85 25.86
8.335 22.92 29.89 11.92 23.85 7.898 5.885 -9.137 3.872 15.95 -5.11 11.92 17.96 13.94 13.94 8.982 23.85
8.34 22.92 35.93 13.94 26.95 9.911 1.858 -6.04 2.942 13.94 -1.084 5.885 14.87 12.85 7.898 -2.013 24.93
8.345 18.89 31.9 12.85 25.86 14.87 -2.013 -2.013 1.858 8.982 0 0.9292 11.92 7.898 7.898 0 21.99
8.35 8.982 23.85 7.898 17.96 13.94 -9.137 0.9292 0 3.872 0.9292 0.9292 3.872 1.858 1.858 0 5.885
8.355 0.9292 14.87 3.872 11 11 -9.137 3.872 0 -1.084 0.9292 0 0 0 1.858 -5.11 -8.053
8.36 0.9292 11.92 -2.013 1.858 7.898 -4.026 2.942 0.9292 0 1.858 -2.013 -6.04 -6.04 -2.013 -17.03 -29.11
8.365 2.942 5.885 -13.01 -1.084 0 0.9292 -2.013 -1.084 -3.097 -3.097 -3.097 -15.02 -13.01 -7.124 -22.15 -45.06
8.37 6.969 4.956 -23.07 -3.097 2.942 1.858 -7.124 -11.15 -4.026 -2.013 -3.097 -15.02 -15.02 -6.04 -16.11 -47.08
8.375 12.85 1.858 -28.03 -10.07 6.969 2.942 -11.15 -17.03 -7.124 -2.013 0 -12.08 -12.08 -4.026 -10.07 -40.11
8.38 20.91 3.872 -27.1 -11.15 17.96 7.898 -9.137 -19.05 -9.137 -2.013 1.858 -7.124 -9.137 -3.097 -4.026 -25.09
8.385 30.97 11 -18.12 -14.09 30.97 14.87 0 -12.08 -7.124 8.982 8.982 -2.013 -4.026 -3.097 0.9292 -10.07
8.39 35 16.88 -12.08 -16.11 35.93 20.91 0.9292 -6.04 -11.15 11.92 6.969 0 -4.026 -9.137 4.956 0
8.395 40.88 19.98 -5.11 -21.06 31.9 25.86 5.885 0.9292 -13.01 13.94 3.872 -3.097 -9.137 -19.05 1.858 0.9292
8.4 38.87 17.96 -1.084 -21.06 25.86 27.87 7.898 0 -15.02 7.898 0 -5.11 -13.01 -23.07 0.9292 -1.084
8.405 30.97 11.92 0.9292 -17.03 20.91 25.86 11.92 1.858 -8.053 1.858 0.9292 -3.097 -13.01 -16.11 0.9292 -3.097
8.41 22.92 3.872 -2.013 -7.124 18.89 21.99 16.88 6.969 0 -2.013 0 -2.013 -7.124 -4.026 2.942 -1.084
8.415 14.87 0 3.872 -2.013 15.95 15.95 23.85 15.95 1.858 -11.15 5.885 3.872 -2.013 1.858 5.885 0
8.42 14.87 7.898 13.94 9.911 16.88 19.98 35 30.97 13.94 -14.09 13.94 15.95 11.92 15.95 2.942 7.898
8.425 22.92 24.93 23.85 17.96 17.96 29.89 44.91 40.88 16.88 -14.09 22.92 25.86 23.85 17.96 0.9292 13.94
8.43 35 41.97 27.87 21.99 15.95 45.99 49.87 45.99 19.98 -15.02 25.86 31.9 27.87 11.92 4.956 13.94
8.435 40.88 52.96 29.89 20.91 13.94 55.9 53.89 46.92 17.96 -11.15 28.96 31.9 25.86 6.969 5.885 7.898
8.44 40.88 52.96 25.86 16.88 12.85 59.93 49.87 43.98 14.87 -15.02 26.95 31.9 21.99 3.872 0 4.956
8.445 35 39.95 15.95 5.885 11.92 49.87 41.97 33.91 5.885 -17.03 21.99 29.89 15.95 1.858 2.942 0
8.45 20.91 18.89 -2.013 0 7.898 29.89 24.93 19.98 -1.084 -18.12 15.95 20.91 9.911 -1.084 2.942 0.9292
8.455 11 1.858 -13.01 -14.09 0.9292 9.911 4.956 4.956 -15.02 -22.15 5.885 8.982 0 -5.11 0.9292 -1.084
8.46 8.982 -9.137 -27.1 -29.11 -3.097 0 -5.11 -5.11 -29.11 -25.09 0.9292 -2.013 -3.097 -17.03 -4.026 -2.013
8.465 16.88 -9.137 -31.13 -35.15 -4.026 0 -12.08 -15.02 -34.07 -20.13 -6.04 -8.053 -15.02 -27.1 -7.124 -4.026
8.47 20.91 -4.026 -31.13 -41.04 -5.11 3.872 -15.02 -24 -34.07 -15.02 -12.08 -20.13 -25.09 -29.11 -1.084 -17.03
8.475 20.91 0.9292 -23.07 -39.02 -3.097 5.885 -15.02 -25.09 -33.14 -13.01 -13.01 -25.09 -35.15 -33.14 0 -27.1
8.48 18.89 0.9292 -14.09 -32.06 0 9.911 -7.124 -20.13 -29.11 -9.137 -9.137 -21.06 -37.01 -32.06 -1.084 -31.13
8.485 14.87 0 -10.07 -33.14 -2.013 9.911 -4.026 -17.03 -29.11 -4.026 0 -15.02 -33.14 -27.1 -1.084 -24
8.49 11 -2.013 -15.02 -39.02 -2.013 9.911 -3.097 -13.01 -34.07 0.9292 1.858 -5.11 -27.1 -23.07 2.942 -11.15
8.495 14.87 1.858 -16.11 -41.04 2.942 12.85 1.858 -11.15 -39.02 1.858 4.956 -1.084 -21.06 -19.05 4.956 1.858
8.5 20.91 9.911 -13.01 -44.14 11 20.91 1.858 -1.084 -37.01 1.858 7.898 5.885 -11.15 -11.15 1.858 14.87
8.505 20.91 15.95 -13.01 -41.04 15.95 25.86 3.872 0.9292 -32.06 3.872 5.885 11.92 -3.097 -5.11 3.872 27.87
8.51 18.89 16.88 -10.07 -36.08 20.91 23.85 4.956 -1.084 -25.09 2.942 5.885 16.88 0.9292 0 6.969 37.94
8.515 11 9.911 -15.02 -31.13 15.95 16.88 1.858 -1.084 -27.1 -1.084 2.942 21.99 3.872 -4.026 6.969 40.88
8.52 8.982 3.872 -21.06 -31.13 9.911 5.885 0 -4.026 -25.09 1.858 4.956 22.92 5.885 -10.07 0.9292 38.87
8.525 6.969 0.9292 -25.09 -31.13 3.872 -1.084 0.9292 -7.124 -27.1 2.942 6.969 25.86 9.911 -12.08 0.9292 32.99
8.53 12.85 -1.084 -20.13 -32.06 2.942 1.858 -1.084 -6.04 -23.07 4.956 11.92 22.92 8.982 -10.07 8.982 23.85
8.535 16.88 5.885 -11.15 -33.14 1.858 9.911 5.885 -2.013 -22.15 1.858 15.95 23.85 13.94 -7.124 13.94 17.96
8.54 24.93 19.98 1.858 -26.02 8.982 24.93 21.99 15.95 -13.01 0 25.86 29.89 21.99 0.9292 13.94 20.91
8.545 22.92 27.87 11 -19.05 14.87 35 29.89 25.86 -7.124 0 32.99 38.87 31.9 -2.013 11 21.99
8.55 20.91 25.86 7.898 -21.06 17.96 33.91 27.87 25.86 0 0.9292 27.87 35.93 31.9 0.9292 14.87 15.95
8.555 16.88 13.94 -2.013 -23.07 17.96 21.99 22.92 13.94 -3.097 -1.084 20.91 27.87 23.85 -7.124 11.92 6.969
8.56 14.87 1.858 -14.09 -30.04 11 3.872 9.911 0.9292 -11.15 0.9292 9.911 13.94 7.898 -14.09 1.858 -3.097
8.565 11 -9.137 -23.07 -39.02 3.872 -5.11 0.9292 -13.01 -25.09 -3.097 -1.084 -5.11 -9.137 -23.07 -8.053 -21.06
8.57 8.982 -16.11 -23.07 -43.05 -3.097 -21.06 -7.124 -24 -34.07 -9.137 -20.13 -26.02 -31.13 -23.07 -11.15 -37.01
8.575 4.956 -23.07 -17.03 -41.04 -14.09 -29.11 -16.11 -27.1 -42.12 -20.13 -32.06 -44.14 -49.09 -33.14 -15.02 -52.03
8.58 -1.084 -21.06 -5.11 -35.15 -21.06 -31.13 -17.03 -23.07 -41.04 -27.1 -41.04 -53.12 -55.13 -33.14 -24 -61.02
8.585 2.942 -17.03 -3.097 -26.02 -20.13 -31.13 -16.11 -16.11 -31.13 -26.02 -41.04 -52.03 -49.09 -29.11 -22.15 -56.06
8.59 -5.11 -24 -7.124 -18.12 -15.02 -33.14 -18.12 -17.03 -21.06 -24 -39.02 -46.15 -37.01 -18.12 -12.08 -42.12
8.595 -11.15 -29.11 -13.01 -17.03 -9.137 -29.11 -17.03 -13.01 -13.01 -23.07 -37.01 -35.15 -21.06 -7.124 -2.013 -23.07
8.6 -9.137 -28.03 -13.01 -14.09 -2.013 -21.06 -13.01 -7.124 -8.053 -19.05 -26.02 -23.07 -9.137 1.858 -1.084 1.858
8.605 -3.097 -16.11 -3.097 -10.07 1.858 -7.124 -1.084 1.858 -3.097 -15.02 -16.11 -15.02 -1.084 6.969 1.858 11.92
8.61 0.9292 -3.097 3.872 -7.124 5.885 1.858 1.858 7.898 -1.084 -15.02 -11.15 -11.15 -1.084 1.858 2.942 15.95
8.615 12.85 8.982 17.96 -1.084 13.94 9.911 8.982 16.88 1.858 -10.07 -8.053 -11.15 -5.11 -3.097 0.9292 7.898
8.62 22.92 15.95 21.99 0.9292 18.89 9.911 8.982 18.89 0.9292 -6.04 -9.137 -13.01 -11.15 -13.01 -4.026 -1.084
8.625 26.95 15.95 17.96 -3.097 21.99 5.885 1.858 9.911 -5.11 -3.097 -9.137 -13.01 -19.05 -21.06 -7.124 -11.15
8.63 20.91 7.898 5.885 -13.01 22.92 0 -4.026 1.858 -14.09 1.858 -9.137 -13.01 -23.07 -22.15 -2.013 -13.01
8.635 16.88 3.872 0.9292 -25.09 18.89 5.885 -9.137 -11.15 -24 0.9292 -1.084 -7.124 -21.06 -20.13 -2.013 -7.124
8.64 12.85 5.885 -1.084 -29.11 15.95 19.98 -3.097 -11.15 -27.1 -2.013 5.885 -2.013 -13.01 -17.03 -2.013 0
8.645 12.85 9.911 -2.013 -29.11 15.95 35.93 3.872 -3.097 -19.05 -2.013 17.96 7.898 -1.084 -9.137 3.872 9.911
8.65 12.85 12.85 4.956 -24 18.89 44.91 16.88 2.942 -9.137 -1.084 24.93 16.88 4.956 -7.124 12.85 11
8.655 8.982 6.969 8.982 -20.13 20.91 38.87 18.89 6.969 -5.11 -1.084 18.89 14.87 6.969 -6.04 13.94 2.942
8.66 4.956 -2.013 3.872 -19.05 15.95 19.98 9.911 1.858 -5.11 0.9292 7.898 5.885 0 -9.137 6.969 -7.124
8.665 2.942 -7.124 0 -16.11 11 1.858 -3.097 -5.11 -10.07 0 -3.097 0.9292 -3.097 -8.053 1.858 -16.11
8.67 -9.137 -21.06 -3.097 -17.03 0 -13.01 -23.07 -18.12 -18.12 -3.097 -15.02 -15.02 -17.03 -6.04 4.956 -21.06
8.675 -11.15 -21.06 -11.15 -17.03 -11.15 -17.03 -31.13 -25.09 -19.05 -9.137 -23.07 -23.07 -21.06 -3.097 0.9292 -19.05
8.68 -3.097 -12.08 -10.07 -12.08 -12.08 -10.07 -26.02 -15.02 -14.09 -11.15 -18.12 -24 -16.11 1.858 0.9292 -10.07
8.685 0.9292 0.9292 -1.084 -4.026 -6.04 -2.013 -13.01 -2.013 -1.084 -10.07 -9.137 -15.02 -3.097 -2.013 1.858 -1.084
8.69 6.969 7.898 -2.013 0.9292 0.9292 5.885 0.9292 5.885 -2.013 -13.01 -7.124 -11.15 0 -2.013 2.942 0.9292
8.695 8.982 15.95 0.9292 -2.013 4.956 8.982 7.898 13.94 1.858 -13.01 -2.013 -4.026 6.969 0 4.956 -1.084
8.7 4.956 16.88 3.872 1.858 7.898 2.942 8.982 17.96 0.9292 -16.11 -1.084 -3.097 5.885 -1.084 0 3.872
8.705 -1.084 7.898 -1.084 -3.097 5.885 -3.097 3.872 7.898 -2.013 -17.03 -7.124 -5.11 1.858 -2.013 1.858 7.898
8.71 0.9292 -4.026 -13.01 -4.026 4.956 -10.07 -2.013 -2.013 1.858 -19.05 -9.137 -9.137 -2.013 4.956 -2.013 13.94
8.715 2.942 -18.12 -19.05 -8.053 2.942 -12.08 -5.11 -3.097 0 -15.02 -9.137 -11.15 -1.084 3.872 0 14.87
8.72 0.9292 -23.07 -17.03 -5.11 3.872 -7.124 -9.137 -1.084 -3.097 -15.02 -7.124 -9.137 -1.084 1.858 -5.11 9.911
8.725 8.982 -15.02 -8.053 1.858 9.911 1.858 -1.084 -1.084 -5.11 -10.07 1.858 -1.084 -2.013 -2.013 -7.124 0.9292
8.73 12.85 -4.026 0.9292 -1.084 12.85 1.858 -1.084 4.956 -1.084 -10.07 1.858 -1.084 0.9292 -2.013 -1.084 -5.11
8.735 12.85 0.9292 1.858 0 9.911 3.872 4.956 11 -1.084 -17.03 5.885 3.872 1.858 0.9292 1.858 -13.01
8.74 8.982 0 3.872 1.858 5.885 4.956 9.911 13.94 0.9292 -22.15 7.898 8.982 4.956 -1.084 -1.084 -10.07
8.745 0.9292 -2.013 0.9292 0.9292 2.942 0.9292 11 21.99 2.942 -24 7.898 8.982 4.956 2.942 -4.026 0
8.75 -7.124 -16.11 -1.084 -5.11 0 -1.084 6.969 18.89 0 -25.09 -2.013 1.858 1.858 0 0.9292 0
8.755 -11.15 -27.1 -5.11 -9.137 0 -6.04 0 14.87 -3.097 -19.05 -2.013 -1.084 0 0.9292 0.9292 4.956
8.76 -11.15 -30.04 -7.124 -14.09 1.858 -8.053 0.9292 5.885 -11.15 -5.11 -8.053 -7.124 1.858 -2.013 -4.026 0.9292
8.765 -13.01 -29.11 -10.07 -19.05 0 -6.04 -7.124 0 -18.12 -2.013 -12.08 -14.09 -2.013 -1.084 0 -3.097
8.77 -11.15 -30.04 -15.02 -20.13 -4.026 -6.04 -17.03 -9.137 -19.05 3.872 -18.12 -21.06 -5.11 1.858 2.942 -10.07
8.775 -13.01 -27.1 -21.06 -19.05 -7.124 -10.07 -21.06 -12.08 -19.05 -2.013 -22.15 -27.1 -9.137 1.858 3.872 -12.08
8.78 -15.02 -26.02 -25.09 -17.03 -9.137 -13.01 -22.15 -10.07 -15.02 -5.11 -25.09 -29.11 -13.01 -2.013 -1.084 -11.15
8.785 -11.15 -22.15 -20.13 -13.01 -6.04 -16.11 -18.12 -7.124 -10.07 -12.08 -23.07 -30.04 -14.09 1.858 -6.04 -4.026
8.79 -13.01 -21.06 -15.02 -9.137 -5.11 -18.12 -19.05 -11.15 -8.053 -14.09 -23.07 -30.04 -20.13 -2.013 -1.084 -4.026
8.795 -11.15 -18.12 -15.02 -13.01 -5.11 -19.05 -18.12 -14.09 -13.01 -17.03 -21.06 -29.11 -27.1 -9.137 1.858 -9.137
8.8 -5.11 -18.12 -17.03 -14.09 -4.026 -21.06 -22.15 -22.15 -11.15 -12.08 -17.03 -22.15 -26.02 -11.15 -1.084 -13.01
8.805 -5.11 -21.06 -18.12 -9.137 -5.11 -20.13 -25.09 -30.04 -13.01 -8.053 -12.08 -17.03 -23.07 -7.124 1.858 -16.11
8.81 -11.15 -29.11 -23.07 -11.15 -5.11 -23.07 -33.14 -33.14 -9.137 -9.137 -13.01 -13.01 -19.05 -3.097 7.898 -15.02
8.815 -13.01 -34.07 -21.06 -6.04 -8.053 -26.02 -29.11 -29.11 -8.053 -13.01 -9.137 -9.137 -11.15 0.9292 4.956 -10.07
8.82 -19.05 -32.06 -15.02 -4.026 -12.08 -24 -22.15 -19.05 -5.11 -25.09 -9.137 -5.11 -5.11 0.9292 -3.097 -3.097
8.825 -23.07 -29.11 -7.124 -5.11 -19.05 -25.09 -15.02 -7.124 -3.097 -37.01 -13.01 -5.11 -1.084 -2.013 -10.07 -3.097
8.83 -23.07 -20.13 1.858 -2.013 -23.07 -22.15 -4.026 0 1.858 -46.15 -13.01 -9.137 -3.097 1.858 -9.137 -5.11
8.835 -21.06 -13.01 4.956 -1.084 -34.07 -16.11 0 5.885 -2.013 -51.1 -16.11 -8.053 -2.013 -4.026 -12.08 -8.053
8.84 -19.05 -7.124 11.92 1.858 -39.02 -9.137 5.885 13.94 3.872 -51.1 -15.02 -5.11 0.9292 -7.124 -16.11 -5.11
8.845 -11.15 -1.084 21.99 14.87 -36.08 0 11.92 24.93 11.92 -46.15 -3.097 1.858 7.898 -1.084 -14.09 1.858
8.85 -7.124 -1.084 28.96 20.91 -30.04 14.87 20.91 33.91 18.89 -41.04 -1.084 14.87 18.89 3.872 -3.097 2.942
8.855 -9.137 1.858 31.9 23.85 -23.07 21.99 25.86 39.95 23.85 -35.15 11.92 23.85 27.87 9.911 -1.084 7.898
8.86 -11.15 1.858 35.93 23.85 -9.137 23.85 29.89 44.91 24.93 -21.06 21.99 31.9 33.91 12.85 -1.084 9.911
8.865 -11.15 3.872 31.9 18.89 0 19.98 29.89 43.98 22.92 -6.04 25.86 33.91 35.93 12.85 1.858 4.956
8.87 -17.03 -2.013 21.99 9.911 0 11.92 21.99 31.9 15.95 3.872 23.85 25.86 25.86 7.898 8.982 -1.084
8.875 -13.01 0.9292 18.89 8.982 2.942 8.982 18.89 26.95 7.898 16.88 22.92 22.92 20.91 0.9292 9.911 -6.04
8.88 -5.11 11 18.89 8.982 2.942 18.89 24.93 26.95 3.872 24.93 26.95 24.93 18.89 -2.013 6.969 -8.053
8.885 -3.097 19.98 21.99 9.911 1.858 29.89 27.87 25.86 5.885 23.85 27.87 23.85 17.96 1.858 5.885 -7.124
8.89 -5.11 25.86 21.99 11.92 -2.013 35.93 29.89 23.85 9.911 21.99 25.86 19.98 15.95 7.898 9.911 -1.084
8.895 -11.15 21.99 15.95 13.94 -1.084 33.91 21.99 15.95 14.87 15.95 19.98 11.92 11.92 12.85 9.911 -2.013
8.9 -17.03 7.898 5.885 11.92 -6.04 21.99 8.982 6.969 14.87 16.88 7.898 1.858 3.872 12.85 1.858 -2.013
8.905 -21.06 -3.097 -2.013 9.911 -9.137 5.885 -1.084 -1.084 11.92 19.98 -2.013 -5.11 0.9292 11.92 -2.013 -2.013
8.91 -21.06 -17.03 -1.084 7.898 -12.08 -1.084 -10.07 -8.053 9.911 24.93 -4.026 -9.137 -3.097 4.956 2.942 -5.11
8.915 -17.03 -18.12 0 5.885 -12.08 -5.11 -6.04 -4.026 5.885 26.95 -8.053 -9.137 -5.11 1.858 2.942 -11.15
8.92 -15.02 -9.137 13.94 5.885 -13.01 0.9292 1.858 0 5.885 27.87 -5.11 -1.084 -3.097 -7.124 -1.084 -15.02
8.925 -7.124 -1.084 24.93 9.911 -5.11 7.898 15.95 13.94 11 33.91 0 0.9292 -2.013 -11.15 0.9292 -19.05
8.93 -5.11 4.956 28.96 9.911 -3.097 12.85 17.96 19.98 7.898 33.91 0 0.9292 0 -14.09 1.858 -20.13
8.935 -7.124 3.872 21.99 9.911 -3.097 11.92 9.911 15.95 5.885 33.91 -5.11 -1.084 -2.013 -17.03 -4.026 -23.07
8.94 0.9292 1.858 12.85 5.885 0 6.969 2.942 11 3.872 35 -9.137 -4.026 -2.013 -17.03 -16.11 -24
8.945 0.9292 -7.124 0.9292 6.969 -5.11 1.858 -3.097 3.872 2.942 36.86 -17.03 -10.07 0.9292 -10.07 -22.15 -24
8.95 -1.084 -19.05 0.9292 7.898 -15.02 -7.124 -7.124 0.9292 5.885 33.91 -19.05 -9.137 0 -3.097 -20.13 -29.11
8.955 -1.084 -18.12 0.9292 16.88 -26.02 -6.04 0 -1.084 11.92 33.91 -14.09 -2.013 5.885 0.9292 -17.03 -28.03
8.96 0.9292 -8.053 11.92 26.95 -34.07 -1.084 11 9.911 17.96 40.88 0.9292 7.898 15.95 5.885 -15.02 -17.03
8.965 -1.084 1.858 23.85 35.93 -31.13 13.94 23.85 23.85 27.87 51.88 9.911 19.98 25.86 11.92 -4.026 0.9292
8.97 4.956 13.94 31.9 40.88 -18.12 29.89 30.97 33.91 31.9 70.93 26.95 29.89 35 17.96 8.982 21.99
8.975 4.956 22.92 32.99 35.93 0 35.93 32.99 35.93 29.89 82.85 35.93 36.86 40.88 13.94 21.99 50.95
8.98 8.982 25.86 27.87 25.86 9.911 35.93 29.89 31.9 26.95 91.99 39.95 39.95 43.98 13.94 25.86 70
8.985 6.969 21.99 19.98 15.95 17.96 28.96 23.85 26.95 25.86 94.93 38.87 37.94 48.94 14.87 24.93 75.88
8.99 2.942 11.92 11 12.85 12.85 15.95 16.88 19.98 20.91 87.96 29.89 35 46.92 16.88 24.93 60.86
8.995 -3.097 5.885 1.858 11.92 0.9292 3.872 9.911 11.92 18.89 70 19.98 27.87 41.97 17.96 19.98 37.94
9 -5.11 4.956 2.942 17.96 -5.11 -1.084 7.898 11.92 19.98 59.93 16.88 22.92 33.91 15.95 4.956 15.95
9.005 -1.084 6.969 3.872 21.99 -13.01 -3.097 4.956 9.911 20.91 48.94 11.92 16.88 26.95 12.85 0 1.858
9.01 2.942 7.898 6.969 22.92 -12.08 -7.124 1.858 0.9292 19.98 46.92 0.9292 8.982 13.94 8.982 -1.084 -1.084
9.015 2.942 8.982 3.872 15.95 -9.137 -15.02 0 0.9292 14.87 44.91 -3.097 0.9292 4.956 4.956 -2.013 0.9292
9.02 4.956 6.969 2.942 9.911 -3.097 -16.11 -1.084 -5.11 9.911 47.85 -14.09 -2.013 0.9292 1.858 -6.04 1.858
9.025 6.969 5.885 3.872 5.885 -3.097 -15.02 -7.124 -9.137 4.956 43.98 -17.03 -11.15 -3.097 -2.013 -7.124 -2.013
9.03 6.969 5.885 4.956 6.969 -4.026 -9.137 -6.04 -7.124 2.942 39.95 -11.15 -10.07 -4.026 1.858 -4.026 2.942
9.035 8.982 9.911 5.885 7.898 -3.097 1.858 -5.11 -2.013 1.858 30.97 -2.013 -7.124 0 -2.013 0 5.885
9.04 16.88 17.96 11.92 11.92 0.9292 7.898 0 1.858 0.9292 23.85 3.872 1.858 3.872 -3.097 -3.097 9.911
9.045 20.91 24.93 18.89 13.94 4.956 19.98 8.982 9.911 1.858 24.93 13.94 16.88 18.89 -2.013 -1.084 16.88
9.05 18.89 27.87 21.99 12.85 11 23.85 16.88 17.96 5.885 28.96 14.87 23.85 26.95 7.898 0.9292 15.95
9.055 12.85 25.86 21.99 9.911 7.898 17.96 21.99 19.98 5.885 31.9 13.94 27.87 29.89 13.94 2.942 11.92
9.06 4.956 22.92 19.98 11 0.9292 16.88 26.95 23.85 11.92 36.86 15.95 27.87 33.91 17.96 -2.013 13.94
9.065 0.9292 14.87 14.87 12.85 0 12.85 22.92 22.92 19.98 35.93 18.89 26.95 35.93 22.92 0 14.87
9.07 0.9292 5.885 5.885 15.95 -9.137 7.898 17.96 15.95 21.99 35.93 23.85 27.87 37.94 23.85 11 19.98
9.075 2.942 1.858 0.9292 22.92 -11.15 8.982 15.95 15.95 26.95 35 29.89 32.99 41.97 30.97 14.87 30.97
9.08 0.9292 0 1.858 27.87 -2.013 11 14.87 12.85 35.93 36.86 33.91 36.86 47.85 37.94 11 38.87
9.085 0.9292 1.858 0 33.91 1.858 9.911 17.96 15.95 41.97 37.94 27.87 37.94 49.87 49.87 11 41.97
9.09 2.942 4.956 6.969 39.95 9.911 12.85 19.98 19.98 49.87 39.95 20.91 36.86 49.87 58.85 12.85 40.88
9.095 0.9292 6.969 14.87 43.98 13.94 13.94 23.85 25.86 50.95 37.94 16.88 32.99 43.98 55.9 13.94 33.91
9.1 -1.084 11.92 19.98 43.98 13.94 17.96 23.85 25.86 43.98 35.93 15.95 27.87 37.94 45.99 6.969 23.85
9.105 2.942 14.87 17.96 37.94 16.88 15.95 16.88 18.89 37.94 36.86 16.88 21.99 27.87 37.94 2.942 17.96
9.11 4.956 11 5.885 29.89 14.87 7.898 0.9292 4.956 29.89 36.86 12.85 7.898 15.95 28.96 2.942 13.94
9.115 2.942 1.858 -5.11 25.86 11.92 -1.084 -9.137 -5.11 21.99 33.91 0 -1.084 3.872 23.85 0.9292 11.92
9.12 0.9292 -2.013 -13.01 25.86 6.969 -11.15 -16.11 -10.07 24.93 26.95 -3.097 -13.01 -2.013 26.95 -9.137 11.92
9.125 0.9292 -2.013 -11.15 29.89 1.858 -17.03 -17.03 -5.11 32.99 19.98 -9.137 -17.03 0.9292 35 -15.02 9.911
9.13 -3.097 1.858 -1.084 35.93 -1.084 -11.15 -5.11 3.872 39.95 9.911 -7.124 -11.15 0 37.94 -9.137 7.898
9.135 -1.084 9.911 9.911 41.97 -7.124 0.9292 7.898 19.98 41.97 1.858 -2.013 0.9292 5.885 35.93 -5.11 7.898
9.14 -1.084 16.88 22.92 44.91 -6.04 8.982 22.92 32.99 41.97 0.9292 12.85 12.85 16.88 33.91 -2.013 12.85
9.145 0.9292 18.89 28.96 46.92 -2.013 14.87 28.96 36.86 41.97 4.956 22.92 20.91 24.93 35 0.9292 18.89
9.15 -1.084 13.94 25.86 47.85 -2.013 13.94 21.99 31.9 43.98 7.898 21.99 23.85 29.89 37.94 2.942 23.85
9.155 2.942 11.92 20.91 50.95 0.9292 8.982 19.98 31.9 46.92 11 20.91 20.91 30.97 40.88 4.956 28.96
9.16 0.9292 13.94 19.98 55.9 3.872 9.911 15.95 27.87 46.92 13.94 19.98 21.99 33.91 44.91 -1.084 29.89
9.165 6.969 17.96 17.96 51.88 5.885 11.92 17.96 25.86 41.97 13.94 19.98 21.99 29.89 41.97 -1.084 23.85
9.17 12.85 16.88 20.91 43.98 7.898 20.91 18.89 22.92 35 17.96 22.92 24.93 26.95 36.86 7.898 17.96
9.175 18.89 13.94 12.85 30.97 11 25.86 17.96 15.95 25.86 24.93 28.96 22.92 22.92 31.9 17.96 12.85
9.18 20.91 7.898 7.898 19.98 15.95 25.86 15.95 9.911 17.96 33.91 31.9 23.85 21.99 27.87 14.87 11.92
9.185 22.92 3.872 3.872 17.96 25.86 22.92 14.87 8.982 17.96 41.97 33.91 24.93 19.98 29.89 18.89 13.94
9.19 20.91 1.858 -1.084 14.87 28.96 19.98 11.92 9.911 22.92 40.88 32.99 27.87 22.92 32.99 23.85 16.88
9.195 20.91 0.9292 -2.013 11.92 25.86 15.95 15.95 13.94 19.98 33.91 33.91 23.85 19.98 27.87 18.89 15.95
