    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
11.55 0.8994 13.88 35.97 29.94 -41.11 21.97 49.98 46 21.97 -49.08 -7.066 17.99 43.94 15.93 -23.13 37.9
11.555 -5.011 7.966 33.92 25.95 -47.02 23.9 49.98 41.88 11.95 -43.04 9.893 25.95 41.88 15.93 29.94 35.97
11.56 -13.11 1.927 33.92 17.99 -29.04 17.99 46 37.9 11.95 -17.09 35.97 41.88 41.88 7.966 81.97 35.97
11.565 -19.02 -2.056 33.92 13.88 0.8994 11.95 41.88 41.88 17.99 5.91 63.98 59.87 47.92 7.966 128 43.94
11.57 -21.07 -1.028 27.88 9.893 17.99 11.95 37.9 46 15.93 23.9 79.91 61.93 51.91 15.93 156 53.96
11.575 -25.05 -11.05 11.95 1.927 23.9 5.91 25.95 33.92 1.927 27.88 79.91 43.94 43.94 17.99 161.9 51.91
11.58 -21.07 -25.05 -1.028 -3.084 23.9 0.8994 5.91 15.93 -3.084 31.99 71.95 19.91 27.88 5.91 152 37.9
11.585 -9.122 -31.09 -13.11 -7.066 29.94 -5.011 -5.011 1.927 -3.084 37.9 63.98 7.966 13.88 -3.084 138 21.97
11.59 8.994 -23.13 -15.03 -3.084 37.9 -2.056 -7.066 0 -2.056 37.9 57.94 11.95 9.893 0.8994 114 13.88
11.595 20.94 -7.066 -11.05 3.983 37.9 11.95 -3.084 5.91 3.983 29.94 41.88 11.95 7.966 15.93 79.91 9.893
11.6 12.98 -3.084 -9.122 11.95 25.95 13.88 -5.011 5.91 7.966 17.99 19.91 -2.056 3.983 27.88 39.96 3.983
11.605 0.8994 -11.05 -11.05 17.99 13.88 0 -17.09 -2.056 15.93 7.966 1.927 -17.09 0 19.91 5.91 1.927
11.61 -5.011 -21.07 -13.11 15.93 5.91 -9.122 -29.04 -3.084 21.97 3.983 -7.066 -29.04 1.927 11.95 -17.09 3.983
11.615 2.955 -21.07 -11.05 9.893 -2.056 -9.122 -31.09 -5.011 15.93 -3.084 -21.07 -35.08 3.983 21.97 -51.01 7.966
11.62 14.9 -9.122 -7.066 0 -13.11 0.8994 -25.05 -3.084 0 -23.13 -39.06 -41.11 0 43.94 -97 5.91
11.625 14.9 0.8994 -3.084 -2.056 -31.09 -2.056 -17.09 -1.028 -1.028 -41.11 -55.12 -43.04 -1.028 49.98 -141.1 3.983
11.63 2.955 -2.056 0.8994 9.893 -45.1 -5.011 -13.11 -2.056 9.893 -47.02 -53.06 -29.04 -2.056 37.9 -157 9.893
11.635 -1.028 -2.056 5.91 27.88 -45.1 -11.05 -5.011 5.91 27.88 -37 -33.02 -5.011 15.93 21.97 -137.1 23.9
11.64 -3.084 3.983 17.99 39.96 -33.02 -3.084 5.91 17.99 33.92 -21.07 -9.122 9.893 33.92 17.99 -95.08 37.9
11.645 0.8994 15.93 27.88 37.9 -15.03 5.91 23.9 27.88 25.95 -1.028 5.91 15.93 39.96 19.91 -45.1 43.94
11.65 2.955 23.9 29.94 27.88 3.983 17.99 31.99 31.99 17.99 13.88 17.99 13.88 35.97 17.99 -1.028 41.88
11.655 6.938 25.95 21.97 17.99 23.9 21.97 27.88 27.88 15.93 27.88 23.9 15.93 27.88 9.893 29.94 31.99
11.66 8.994 17.99 13.88 7.966 29.94 21.97 19.91 19.91 11.95 27.88 23.9 17.99 19.91 3.983 51.91 19.91
11.665 8.994 5.91 5.91 -2.056 21.97 17.99 11.95 7.966 0 17.99 21.97 15.93 9.893 0.8994 59.87 1.927
11.67 10.92 0.8994 1.927 -5.011 9.893 11.95 7.966 -2.056 -1.028 7.966 21.97 9.893 -2.056 -11.05 63.98 -13.11
11.675 20.94 -1.028 0 -1.028 11.95 9.893 3.983 -5.011 0 15.93 31.99 7.966 -7.066 -23.13 71.95 -27.11
11.68 38.93 0.8994 0.8994 3.983 27.88 7.966 0.8994 -11.05 3.983 33.92 41.88 5.91 -13.11 -25.05 79.91 -31.09
11.685 48.95 0 0.8994 5.91 43.94 7.966 -9.122 -17.09 -2.056 46 43.94 -2.056 -19.02 -15.03 79.91 -35.08
11.69 42.91 0 0.8994 0.8994 43.94 5.91 -21.07 -25.05 -11.05 37.9 35.97 -7.066 -25.05 -3.084 71.95 -43.04
11.695 30.96 -2.056 -3.084 -11.05 31.99 1.927 -31.09 -29.04 -17.09 21.97 19.91 -19.02 -33.02 -1.028 49.98 -53.06
11.7 24.93 0.8994 -5.011 -13.11 15.93 1.927 -37 -29.04 -15.03 7.966 0 -27.11 -39.06 -7.066 19.91 -59.1
11.705 23 0.8994 -7.066 -7.066 1.927 0.8994 -41.11 -33.02 -11.05 0.8994 -17.09 -35.08 -41.11 -11.05 -13.11 -61.03
11.71 18.89 -1.028 -7.066 -7.066 -7.066 -9.122 -41.11 -35.08 -11.05 -15.03 -37 -43.04 -41.11 -13.11 -47.02 -57.05
11.715 6.938 -5.011 -3.084 -9.122 -23.13 -19.02 -39.06 -33.02 -7.066 -29.04 -49.08 -47.02 -35.08 -9.122 -71.05 -45.1
11.72 0.8994 -3.084 1.927 -3.084 -33.02 -23.13 -31.09 -21.07 1.927 -35.08 -53.06 -43.04 -27.11 -2.056 -81.07 -27.11
11.725 0.8994 3.983 17.99 7.966 -33.02 -13.11 -17.09 -1.028 19.91 -33.02 -51.01 -31.09 -15.03 11.95 -93.02 -9.122
11.73 -1.028 13.88 33.92 23.9 -25.05 -3.084 -1.028 11.95 25.95 -31.09 -49.08 -21.07 -1.028 17.99 -111 0
11.735 -5.011 9.893 39.96 23.9 -27.11 -1.028 1.927 17.99 21.97 -37 -51.01 -11.05 0 11.95 -129.1 9.893
11.74 -23.13 -7.066 31.99 15.93 -39.06 -9.122 -2.056 11.95 11.95 -43.04 -51.01 -7.066 0 5.91 -135 9.893
11.745 -39.06 -29.04 17.99 7.966 -45.1 -19.02 -7.066 1.927 7.966 -37 -47.02 -5.011 -1.028 7.966 -119.1 1.927
11.75 -37 -35.08 3.983 0 -33.02 -23.13 -11.05 -1.028 3.983 -17.09 -37 -9.122 -9.122 13.88 -87.11 -7.066
11.755 -21.07 -27.11 -2.056 -3.084 -7.066 -21.07 -11.05 -5.011 -2.056 0 -23.13 -13.11 -11.05 11.95 -43.04 -19.02
11.76 -3.084 -17.09 -3.084 -11.05 9.893 -15.03 -11.05 -11.05 -3.084 11.95 -11.05 -17.09 -13.11 -3.084 0.8994 -27.11
11.765 0.8994 -13.11 -13.11 -15.03 11.95 -7.066 -17.09 -17.09 -9.122 7.966 -3.084 -21.07 -19.02 -31.09 33.92 -37
11.77 0.8994 -9.122 -17.09 -13.11 3.983 -3.084 -19.02 -23.13 -15.03 5.91 0 -23.13 -29.04 -45.1 59.87 -47.02
11.775 4.882 0.8994 -13.11 -15.03 7.966 0.8994 -11.05 -21.07 -21.07 15.93 11.95 -21.07 -33.02 -41.11 71.95 -51.01
11.78 16.96 7.966 -1.028 -17.09 25.95 5.91 0 -11.05 -25.05 33.92 31.99 -9.122 -25.05 -25.05 81.97 -49.08
11.785 30.96 13.88 3.983 -15.03 43.94 21.97 13.88 -1.028 -19.02 43.94 39.96 -2.056 -15.03 -15.03 81.97 -45.1
11.79 32.89 9.893 3.983 -5.011 43.94 31.99 15.93 0 -7.066 35.97 27.88 -3.084 -15.03 -19.02 59.87 -49.08
11.795 23 3.983 0 0 21.97 25.95 5.91 -1.028 -2.056 11.95 0 -27.11 -27.11 -29.04 19.91 -63.08
11.8 12.98 -2.056 0 3.983 -2.056 9.893 -2.056 -5.011 1.927 -5.011 -17.09 -47.02 -37 -27.11 -15.03 -75.03
11.805 8.994 -1.028 7.966 5.91 -9.122 0 0 -1.028 3.983 -11.05 -23.13 -43.04 -31.09 -9.122 -33.02 -69.12
11.81 8.994 -5.011 17.99 9.893 -7.066 3.983 3.983 1.927 7.966 -9.122 -19.02 -25.05 -13.11 13.88 -41.11 -39.06
11.815 4.882 -9.122 19.91 17.99 -9.122 7.966 0 3.983 15.93 -13.11 -23.13 -13.11 0 37.9 -61.03 -3.084
11.82 -1.028 -13.11 13.88 21.97 -17.09 -2.056 -3.084 1.927 25.95 -23.13 -43.04 -15.03 9.893 47.92 -93.02 25.95
11.825 -7.066 -11.05 5.91 25.95 -21.07 -13.11 -7.066 -2.056 33.92 -27.11 -61.03 -19.02 15.93 47.92 -121 49.98
11.83 -3.084 -9.122 1.927 29.94 -17.09 -19.02 -7.066 -2.056 35.97 -19.02 -67.07 -17.09 19.91 46 -129.1 61.93
11.835 0.8994 -5.011 -2.056 31.99 -13.11 -17.09 -7.066 0.8994 29.94 -13.11 -69.12 -21.07 15.93 41.88 -131.1 59.87
11.84 2.955 -7.066 -1.028 25.95 -21.07 -17.09 -15.03 -7.066 11.95 -25.05 -73.11 -35.08 1.927 35.97 -141.1 37.9
11.845 0.8994 -9.122 -9.122 9.893 -35.08 -23.13 -29.04 -23.13 -3.084 -47.02 -77.09 -51.01 -11.05 19.91 -149 7.966
11.85 -3.084 -13.11 -23.13 -5.011 -45.1 -27.11 -39.06 -35.08 -17.09 -53.06 -71.05 -53.06 -25.05 0 -135 -13.11
11.855 -1.028 -9.122 -33.02 -15.03 -39.06 -23.13 -37 -39.06 -21.07 -37 -53.06 -39.06 -31.09 -15.03 -101.1 -27.11
11.86 10.92 -2.056 -35.08 -17.09 -23.13 -11.05 -29.04 -35.08 -19.02 -9.122 -37 -27.11 -31.09 -33.02 -73.11 -35.08
11.865 18.89 7.966 -29.04 -15.03 -5.011 -5.011 -17.09 -27.11 -17.09 0 -31.09 -25.05 -29.04 -43.04 -65.01 -47.02
11.87 20.94 11.95 -19.02 -15.03 0 -1.028 -9.122 -23.13 -15.03 1.927 -31.09 -29.04 -33.02 -47.02 -63.08 -65.01
11.875 18.89 5.91 -13.11 -13.11 5.91 0 -7.066 -21.07 -15.03 3.983 -31.09 -35.08 -45.1 -45.1 -51.01 -83.13
11.88 14.9 -1.028 -13.11 -9.122 9.893 5.91 -11.05 -21.07 -19.02 9.893 -23.13 -39.06 -59.1 -41.11 -29.04 -95.08
11.885 8.994 -11.05 -19.02 -7.066 9.893 0 -17.09 -27.11 -27.11 13.88 -15.03 -41.11 -69.12 -31.09 -9.122 -101.1
11.89 4.882 -19.02 -23.13 -9.122 5.91 -9.122 -21.07 -31.09 -35.08 7.966 -13.11 -39.06 -71.05 -25.05 0.8994 -99.06
11.895 4.882 -25.05 -21.07 -17.09 1.927 -15.03 -21.07 -29.04 -35.08 -2.056 -11.05 -35.08 -63.08 -27.11 0 -95.08
11.9 10.92 -23.13 -15.03 -19.02 -2.056 -7.066 -13.11 -19.02 -27.11 -1.028 -5.011 -29.04 -57.05 -33.02 5.91 -95.08
11.905 16.96 -15.03 -5.011 -15.03 0.8994 1.927 -3.084 -7.066 -19.02 0.8994 -2.056 -23.13 -51.01 -27.11 13.88 -91.09
11.91 16.96 -3.084 1.927 -3.084 0.8994 9.893 1.927 -2.056 -11.05 -2.056 7.966 -17.09 -41.11 -7.066 23.9 -81.07
11.915 8.994 -2.056 11.95 1.927 -2.056 11.95 9.893 5.91 0.8994 0 13.88 -9.122 -29.04 9.893 37.9 -67.07
11.92 4.882 -2.056 21.97 9.893 0 15.93 13.88 9.893 11.95 0 9.893 -7.066 -19.02 9.893 41.88 -57.05
11.925 2.955 -7.066 27.88 15.93 0 19.91 13.88 15.93 25.95 -1.028 0.8994 -13.11 -17.09 -1.028 29.94 -49.08
11.93 -1.028 -13.11 29.94 19.91 -5.011 15.93 7.966 15.93 27.88 -15.03 -19.02 -21.07 -17.09 -13.11 3.983 -35.08
11.935 -1.028 -13.11 27.88 21.97 -19.02 3.983 0 15.93 21.97 -29.04 -33.02 -17.09 -7.066 -3.084 -13.11 -3.084
11.94 -5.011 -3.084 23.9 21.97 -29.04 -1.028 -2.056 15.93 13.88 -31.09 -35.08 -1.028 9.893 9.893 -21.07 31.99
11.945 -5.011 3.983 19.91 19.91 -27.11 0.8994 1.927 19.91 9.893 -25.05 -33.02 9.893 31.99 17.99 -25.05 61.93
11.95 -3.084 5.91 13.88 11.95 -23.13 1.927 3.983 19.91 7.966 -17.09 -29.04 17.99 37.9 15.93 -31.09 71.95
11.955 -1.028 -2.056 3.983 3.983 -21.07 3.983 1.927 11.95 1.927 -17.09 -25.05 19.91 31.99 15.93 -35.08 69.89
11.96 -1.028 -7.066 -2.056 1.927 -19.02 0 -2.056 1.927 -2.056 -15.03 -13.11 25.95 25.95 21.97 -21.07 61.93
11.965 2.955 -9.122 0.8994 1.927 -11.05 1.927 0 0 0 -5.011 0 27.88 23.9 17.99 0 47.92
11.97 14.9 -3.084 -3.084 0 0 9.893 1.927 0 0.8994 5.91 9.893 21.97 13.88 0 25.95 19.91
11.975 18.89 0.8994 -17.09 -7.066 11.95 15.93 0.8994 -5.011 -13.11 15.93 1.927 0 -3.084 -15.03 37.9 -7.066
11.98 14.9 -11.05 -37 -23.13 13.88 7.966 -19.02 -29.04 -31.09 15.93 -7.066 -19.02 -31.09 -23.13 41.88 -31.09
11.985 6.938 -27.11 -53.06 -37 7.966 -5.011 -41.11 -51.01 -39.06 11.95 -17.09 -39.06 -49.08 -23.13 43.94 -45.1
11.99 4.882 -39.06 -53.06 -37 5.91 -21.07 -53.06 -59.1 -33.02 7.966 -21.07 -59.1 -61.03 -27.11 37.9 -57.05
11.995 6.938 -41.11 -49.08 -29.04 9.893 -29.04 -57.05 -57.05 -23.13 9.893 -29.04 -79.02 -71.05 -27.11 19.91 -73.11
12 2.955 -39.06 -49.08 -27.11 9.893 -33.02 -61.03 -57.05 -21.07 11.95 -41.11 -95.08 -83.13 -19.02 0.8994 -85.05
12.005 -1.028 -39.06 -53.06 -29.04 7.966 -37 -63.08 -61.03 -25.05 13.88 -47.02 -97 -83.13 -5.011 -13.11 -81.07
12.01 -3.084 -37 -51.01 -31.09 5.91 -39.06 -57.05 -57.05 -23.13 13.88 -39.06 -83.13 -69.12 -3.084 -7.066 -65.01
12.015 -1.028 -29.04 -41.11 -25.05 11.95 -33.02 -43.04 -41.11 -13.11 11.95 -23.13 -63.08 -47.02 -9.122 1.927 -49.08
12.02 6.938 -19.02 -31.09 -19.02 17.99 -27.11 -25.05 -21.07 -11.05 11.95 -11.05 -45.1 -31.09 -11.05 13.88 -35.08
12.025 6.938 -11.05 -25.05 -19.02 17.99 -25.05 -17.09 -9.122 -19.02 13.88 -5.011 -31.09 -21.07 -3.084 17.99 -17.09
12.03 2.955 -11.05 -27.11 -19.02 13.88 -27.11 -15.03 -7.066 -23.13 9.893 -3.084 -21.07 -11.05 0 13.88 -2.056
12.035 2.955 -13.11 -29.04 -17.09 3.983 -27.11 -15.03 -5.011 -19.02 0.8994 -1.028 -13.11 -2.056 -2.056 5.91 17.99
12.04 2.955 -19.02 -33.02 -13.11 -1.028 -25.05 -17.09 -7.066 -13.11 -17.09 -3.084 -5.011 5.91 0.8994 -1.028 25.95
12.045 0.8994 -33.02 -41.11 -11.05 -11.05 -27.11 -23.13 -13.11 -11.05 -23.13 -7.066 0.8994 9.893 3.983 -9.122 27.88
12.05 -9.122 -43.04 -47.02 -11.05 -17.09 -35.08 -29.04 -19.02 -11.05 -19.02 -7.066 3.983 9.893 13.88 -7.066 29.94
12.055 -17.09 -45.1 -47.02 -11.05 -15.03 -39.06 -29.04 -21.07 -11.05 -9.122 -2.056 13.88 11.95 11.95 0 33.92
12.06 -13.11 -33.02 -41.11 -9.122 -11.05 -35.08 -23.13 -15.03 -9.122 -5.011 9.893 21.97 15.93 3.983 13.88 33.92
12.065 -5.011 -19.02 -39.06 -11.05 -7.066 -29.04 -19.02 -13.11 -13.11 -3.084 15.93 25.95 9.893 3.983 23.9 25.95
12.07 -1.028 -17.09 -43.04 -19.02 -3.084 -27.11 -23.13 -15.03 -23.13 -2.056 13.88 25.95 -2.056 7.966 33.92 15.93
12.075 -1.028 -23.13 -45.1 -27.11 -2.056 -33.02 -29.04 -19.02 -31.09 3.983 11.95 23.9 -7.066 5.91 41.88 7.966
12.08 -3.084 -27.11 -39.06 -29.04 1.927 -33.02 -27.11 -19.02 -31.09 1.927 7.966 19.91 -11.05 -5.011 46 1.927
12.085 -5.011 -23.13 -29.04 -25.05 -2.056 -25.05 -17.09 -15.03 -29.04 -7.066 -2.056 17.99 -9.122 -19.02 43.94 0
12.09 -7.066 -17.09 -23.13 -17.09 -9.122 -19.02 -7.066 -11.05 -23.13 -21.07 -9.122 17.99 -5.011 -19.02 29.94 -2.056
12.095 -15.03 -13.11 -21.07 -13.11 -17.09 -19.02 -5.011 -11.05 -15.03 -23.13 -21.07 11.95 -7.066 -13.11 9.893 0.8994
12.1 -17.09 -13.11 -19.02 -9.122 -19.02 -25.05 -9.122 -11.05 -7.066 -19.02 -31.09 0.8994 -15.03 -19.02 -9.122 -11.05
12.105 -15.03 -13.11 -15.03 -9.122 -21.07 -23.13 -11.05 -15.03 -9.122 -17.09 -41.11 -23.13 -29.04 -29.04 -35.08 -27.11
12.11 -9.122 -9.122 -7.066 -15.03 -23.13 -15.03 -13.11 -19.02 -17.09 -17.09 -47.02 -41.11 -37 -29.04 -57.05 -41.11
12.115 -7.066 -3.084 -1.028 -19.02 -25.05 -7.066 -11.05 -17.09 -23.13 -15.03 -45.1 -41.11 -31.09 -11.05 -67.07 -35.08
12.12 -9.122 -2.056 0 -17.09 -21.07 -3.084 -1.028 -3.084 -11.05 -9.122 -33.02 -25.05 -13.11 3.983 -65.01 -13.11
12.125 -15.03 1.927 3.983 -3.084 -13.11 -1.028 9.893 13.88 3.983 -7.066 -21.07 -13.11 0 13.88 -53.06 0
12.13 -17.09 0 1.927 9.893 -9.122 -1.028 15.93 23.9 13.88 -11.05 -11.05 -13.11 5.91 15.93 -37 1.927
12.135 -15.03 -3.084 -2.056 17.99 -9.122 -5.011 9.893 17.99 11.95 -13.11 -3.084 -17.09 1.927 15.93 -17.09 -3.084
12.14 -9.122 -13.11 -2.056 15.93 -7.066 -13.11 0.8994 5.91 1.927 -7.066 5.91 -17.09 0.8994 11.95 0 -13.11
12.145 -5.011 -21.07 0 7.966 0.8994 -19.02 -9.122 1.927 0.8994 -2.056 17.99 -13.11 -5.011 0.8994 19.91 -15.03
12.15 -7.066 -27.11 0.8994 0 0 -19.02 -17.09 0 -1.028 -2.056 23.9 -7.066 -11.05 -17.09 31.99 -17.09
12.155 -11.05 -33.02 -11.05 -1.028 0.8994 -19.02 -25.05 -3.084 -5.011 -3.084 25.95 0.8994 -13.11 -19.02 37.9 -17.09
12.16 -17.09 -37 -25.05 -5.011 -9.122 -21.07 -33.02 -15.03 -7.066 -7.066 33.92 15.93 -3.084 -5.011 47.92 -9.122
12.165 -15.03 -37 -27.11 -5.011 -9.122 -23.13 -35.08 -15.03 -7.066 -1.028 46 46 11.95 3.983 67.97 9.893
12.17 -7.066 -29.04 -21.07 -1.028 0.8994 -17.09 -25.05 -5.011 -2.056 3.983 59.87 73.88 31.99 1.927 91.99 35.97
12.175 -1.028 -17.09 -13.11 0 7.966 -7.066 -11.05 0 7.966 11.95 63.98 85.95 41.88 -1.028 106 53.96
12.18 0.8994 -11.05 -11.05 5.91 15.93 0.8994 -3.084 3.983 9.893 13.88 55.89 81.97 41.88 0.8994 103.9 59.87
12.185 -5.011 -13.11 -17.09 5.91 11.95 -3.084 -3.084 0 3.983 9.893 39.96 71.95 37.9 11.95 89.94 57.94
12.19 -11.05 -17.09 -27.11 0.8994 3.983 -13.11 -13.11 -3.084 -9.122 1.927 17.99 59.87 27.88 17.99 71.95 46
12.195 -11.05 -19.02 -39.06 -9.122 -3.084 -21.07 -27.11 -15.03 -25.05 -5.011 -3.084 35.97 5.91 5.91 47.92 27.88
12.2 -11.05 -17.09 -45.1 -13.11 -13.11 -31.09 -39.06 -29.04 -27.11 -17.09 -27.11 3.983 -11.05 -7.066 17.99 3.983
12.205 -13.11 -19.02 -39.06 -3.084 -21.07 -43.04 -47.02 -39.06 -17.09 -25.05 -47.02 -21.07 -27.11 -13.11 -11.05 -11.05
12.21 -21.07 -23.13 -25.05 1.927 -27.11 -49.08 -45.1 -39.06 -7.066 -27.11 -59.1 -41.11 -37 -5.011 -39.06 -27.11
12.215 -29.04 -31.09 -19.02 1.927 -29.04 -47.02 -41.11 -37 -7.066 -27.11 -67.07 -55.12 -51.01 -2.056 -59.1 -39.06
12.22 -33.02 -31.09 -21.07 -3.084 -31.09 -41.11 -37 -37 -15.03 -31.09 -73.11 -67.07 -63.08 0.8994 -73.11 -53.06
12.225 -29.04 -23.13 -23.13 -13.11 -33.02 -39.06 -35.08 -39.06 -19.02 -37 -79.02 -81.07 -69.12 -7.066 -91.09 -59.1
12.23 -17.09 -13.11 -17.09 -11.05 -39.06 -43.04 -31.09 -31.09 -13.11 -45.1 -79.02 -87.11 -61.03 -11.05 -107 -57.05
12.235 -9.122 -9.122 -5.011 -3.084 -45.1 -43.04 -25.05 -17.09 -7.066 -45.1 -73.11 -87.11 -47.02 -9.122 -111 -47.02
12.24 -5.011 -9.122 0.8994 -2.056 -45.1 -33.02 -17.09 -9.122 -5.011 -35.08 -57.05 -77.09 -35.08 -7.066 -91.09 -37
12.245 -3.084 -9.122 -3.084 -2.056 -31.09 -21.07 -9.122 -5.011 -3.084 -17.09 -39.06 -57.05 -21.07 -3.084 -57.05 -23.13
12.25 0.8994 -13.11 -7.066 0 -9.122 -13.11 -3.084 0.8994 0.8994 -3.084 -21.07 -35.08 -3.084 0.8994 -27.11 0.8994
12.255 -1.028 -17.09 -9.122 0 0 -13.11 -1.028 1.927 0.8994 -1.028 -11.05 -15.03 5.91 0.8994 -9.122 17.99
12.26 0.8994 -23.13 -11.05 -5.011 0.8994 -17.09 -9.122 1.927 -7.066 -7.066 -5.011 -9.122 5.91 -5.011 0.8994 23.9
12.265 -5.011 -25.05 -15.03 -21.07 -9.122 -19.02 -17.09 -1.028 -13.11 -11.05 0.8994 -9.122 0.8994 -13.11 3.983 19.91
12.27 -7.066 -25.05 -19.02 -29.04 -13.11 -15.03 -19.02 -9.122 -7.066 -9.122 3.983 -3.084 -1.028 -17.09 11.95 13.88
12.275 -5.011 -21.07 -13.11 -19.02 -7.066 -9.122 -9.122 -5.011 1.927 -5.011 7.966 5.91 0 -7.066 15.93 13.88
12.28 -1.028 -19.02 -1.028 -7.066 -1.028 -1.028 -1.028 -2.056 5.91 -5.011 5.91 17.99 3.983 0 11.95 17.99
12.285 -1.028 -19.02 0 -5.011 -3.084 -2.056 -3.084 -2.056 -2.056 -9.122 1.927 17.99 -2.056 5.91 7.966 13.88
12.29 0.8994 -19.02 -1.028 -11.05 -7.066 -3.084 -17.09 -9.122 -5.011 -11.05 -2.056 9.893 -7.066 9.893 3.983 1.927
12.295 -5.011 -23.13 -13.11 -13.11 -11.05 -15.03 -33.02 -17.09 -3.084 -13.11 -2.056 1.927 -9.122 15.93 -2.056 0
12.3 -9.122 -27.11 -17.09 -5.011 -15.03 -27.11 -41.11 -19.02 0 -15.03 -1.028 -3.084 -5.011 25.95 -7.066 0
12.305 -11.05 -27.11 -15.03 -1.028 -19.02 -27.11 -45.1 -20.04 0.8994 -13.11 -5.011 -17.09 -11.05 25.95 -19.02 -5.011
12.31 -9.122 -17.09 -15.03 -9.122 -17.09 -19.02 -49.08 -33.02 -15.03 -7.066 -11.05 -39.06 -31.09 7.966 -29.04 -25.05
12.315 -3.084 -9.122 -21.07 -27.11 -9.122 -9.122 -54.09 -48.05 -35.08 -1.028 -19.02 -67.07 -57.05 -19.02 -37 -48.05
12.32 0.8994 -5.011 -29.04 -41.11 -1.028 -9.122 -57.05 -61.03 -45.1 -3.084 -31.09 -83.13 -73.11 -43.04 -49.08 -67.07
12.325 4.882 -11.05 -31.09 -41.11 -5.011 -15.03 -52.03 -60 -35.08 -11.05 -43.04 -79.02 -74 -47.02 -58.07 -70.02
12.33 4.882 -13.11 -19.02 -29.04 -17.09 -19.02 -43.04 -47.02 -17.09 -17.09 -45.1 -61.03 -63.08 -35.08 -63.08 -65.01
12.335 0.8994 -11.05 0.8994 -11.05 -25.05 -17.09 -28.01 -24.03 -3.084 -15.03 -37 -47.02 -46.12 -21.07 -54.09 -52.03
12.34 -1.028 -5.011 9.893 -2.056 -17.09 -11.05 -17.09 -3.084 0.8994 -9.122 -27.11 -37 -31.09 -11.05 -47.02 -35.08
12.345 0.8994 -3.084 15.93 1.927 -5.011 -6.039 -6.039 8.994 0 -5.011 -17.09 -26.08 -10.02 -1.028 -36.1 -12.08
12.35 6.938 -1.028 17.99 1.927 0.8994 -3.084 -2.056 15.93 3.983 -5.011 -5.011 -7.066 1.927 3.983 -29.04 5.91
12.355 18.89 0 23.9 5.91 0.8994 4.882 14.9 24.93 15.93 -5.011 9.893 16.96 23 13.88 -14 30.96
12.36 28.91 7.966 35.97 15.93 0.8994 23.9 36.87 36.87 27.88 -2.056 35.97 46 46 19.91 7.966 51.91
12.365 34.95 13.88 46 25.95 0 44.97 54.99 48.95 35.97 7.966 57.94 70.92 64.88 23.9 42.91 70.92
12.37 32.89 17.99 41.88 25.95 9.893 54.99 64.88 60.9 33.92 17.99 73.88 86.98 76.96 29.94 72.98 80.94
12.375 26.98 13.88 29.94 13.88 17.99 50.88 66.94 64.88 23.9 23.9 87.88 96.87 83 43.94 102.9 84.93
12.38 18.89 0 17.99 0.8994 25.95 40.99 59.87 59.87 11.95 28.91 101 101 83 52.93 129 92.89
12.385 6.938 -19.02 11.95 1.927 33.92 30.96 48.95 50.88 7.966 27.88 99.96 101 80.94 46 151 101
12.39 0.8994 -39.06 10.92 4.882 29.94 23 35.97 40.99 12.98 26.98 88.91 92.89 79.91 34.95 157.9 101.9
12.395 -9.122 -41.11 9.893 12.98 19.91 14.9 28.91 32.89 21.97 19.91 71.95 83 70.92 25.95 147 92.89
12.4 -11.05 -23.13 16.96 17.99 10.92 10.92 23.9 32.89 34.95 13.88 63.98 73.88 64.88 29.94 123 77.99
12.405 -9.122 -3.084 21.97 20.94 0 12.98 28.91 36.87 37.9 1.927 51.91 66.94 58.97 33.92 92.89 60.9
12.41 -7.066 -1.028 20.94 23 0.8994 17.99 33.92 43.94 31.99 -2.056 38.93 57.94 53.96 28.91 65.91 46.9
12.415 -9.122 -1.028 12.98 21.97 -7.066 15.93 35.97 42.91 20.94 -10.02 18.89 40.99 38.93 16.96 38.93 28.91
12.42 -13.11 -6.039 4.882 10.92 -9.122 11.95 37.9 33.92 7.966 -12.08 1.927 17.99 15.93 4.882 7.966 2.955
12.425 -15.03 -3.084 1.927 2.955 -13.11 6.938 34.95 24.93 0 -15.03 -11.05 1.927 -1.028 -1.028 -16.06 -8.094
12.43 -9.122 0 8.994 3.983 -16.06 6.938 35.97 20.94 2.955 -19.02 -11.05 -11.05 -4.111 -1.028 -36.1 -15.03
12.435 -1.028 9.893 17.99 10.92 -25.05 10.92 46.9 28.91 11.95 -25.05 -7.066 -6.039 1.927 -5.011 -38.03 -16.06
12.44 6.938 19.91 28.91 20.94 -23.13 26.98 63.98 42.91 16.96 -14 4.882 -1.028 1.927 0 -23.13 -17.09
12.445 14.9 35.97 33.92 18.89 -5.011 48.95 86.98 56.92 11.95 1.927 21.97 6.938 0.8994 1.927 -2.056 -18.12
12.45 12.98 49.98 41.88 10.92 15.93 64.88 95.98 67.97 3.983 20.94 34.95 14.9 -1.028 6.938 16.96 -16.06
12.455 6.938 46 46 7.966 27.88 64.88 88.91 64.88 5.91 21.97 35.97 16.96 4.882 7.966 30.96 -6.039
12.46 2.955 23.9 43.94 15.93 19.91 48.95 72.98 56.92 17.99 11.95 27.88 24.93 14.9 7.966 38.93 4.882
12.465 -1.028 7.966 43.94 25.95 5.91 34.95 58.97 50.88 27.88 1.927 25.95 32.89 26.98 15.93 52.93 20.94
