    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
1.56 -9.043 -7.011 -5.03 -3.048 0.9653 -11.02 3.963 0.9653 1.981 0 27.99 29.98 22 22 33.99 51.97
1.565 -7.011 -5.03 -3.048 -1.016 -1.016 -11.02 3.963 -2.032 4.979 -2.032 25.96 25.96 22 22.96 31.96 51.97
1.57 -2.032 0.9653 -1.016 0.9653 2.998 -9.043 3.963 -2.032 6.96 0 20.98 20.98 22 22.96 27.99 47.96
1.575 -1.016 0.9653 -2.032 0 5.995 -7.011 3.963 -2.032 7.977 0 13.97 13.97 19.97 19.97 19.97 39.98
1.58 1.981 4.979 0.9653 2.998 8.993 -5.03 1.981 1.981 8.993 0 6.96 2.998 13.97 16.97 10.97 27.99
1.585 -2.032 6.96 2.998 2.998 8.993 0.9653 0 1.981 8.993 -1.016 -2.032 -1.016 8.993 12.96 2.998 14.99
1.59 6.96 6.96 2.998 4.979 8.993 -2.032 0 1.981 8.993 0.9653 0 -6.046 2.998 8.993 0.9653 2.998
1.595 13.97 6.96 6.96 6.96 12.96 1.981 1.981 -1.016 10.97 2.998 -3.048 -7.011 1.981 2.998 -4.014 -4.014
1.6 20.98 12.96 10.97 10.97 14.99 7.977 3.963 4.979 14.99 5.995 -2.032 -6.046 -3.048 0.9653 -6.046 -19
1.605 25.96 20.98 15.95 17.99 22 11.99 5.995 7.977 17.99 5.995 -3.048 -7.011 -7.011 -2.032 -9.043 -33.02
1.61 28.96 26.98 19.97 22 28.96 13.97 7.977 11.99 20.98 5.995 -6.046 -4.014 -15.04 -2.032 -13.01 -51.01
1.615 29.98 30.99 23.98 25.96 32.97 13.97 7.977 15.95 20.98 3.963 -11.02 -9.043 -21.03 -10.01 -21.03 -67.01
1.62 27.99 30.99 23.98 25.96 29.98 13.97 5.995 13.97 17.99 1.981 -15.04 -13.01 -27.03 -17.02 -27.03 -77.02
1.625 25.96 26.98 23.98 23.98 27.99 13.97 3.963 11.99 15.95 0 -19 -15.04 -27.03 -19 -29.01 -75.04
1.63 23.98 20.98 22 19.97 22 13.97 1.981 7.977 11.99 0 -23.02 -13.01 -23.02 -15.04 -27.03 -63.05
1.635 19.97 14.99 17.99 15.95 15.95 13.97 -2.032 1.981 9.958 0 -23.02 -11.02 -17.02 -9.043 -23.02 -43.03
1.64 13.97 8.993 9.958 7.977 9.958 9.958 -3.048 -2.032 3.963 0 -25.05 -9.043 -9.043 -1.016 -15.04 -17.02
1.645 1.981 0.9653 1.981 0 3.963 3.963 -9.043 -3.048 -2.032 -2.032 -25.05 -7.011 -1.016 1.981 -11.02 0
1.65 -5.03 -3.048 -3.048 -5.03 0.9653 -2.032 -15.04 -11.02 -3.048 -1.016 -25.05 -7.011 -2.032 3.963 -9.043 15.95
1.655 -15.04 -13.01 -11.02 -13.01 -7.011 -3.048 -21.03 -19 -9.043 -5.03 -23.02 -9.043 0 5.995 -7.011 27.99
1.66 -21.03 -21.03 -15.04 -21.03 -13.01 -7.011 -23.02 -25.05 -15.04 -9.043 -21.03 -11.02 0 7.977 -5.03 35.97
1.665 -23.02 -25.05 -15.04 -27.03 -19 -9.043 -25.05 -29.01 -17.02 -11.02 -15.04 -11.02 1.981 9.958 -3.048 41.97
1.67 -23.02 -27.03 -13.01 -29.01 -23.02 -11.02 -23.02 -29.01 -17.02 -11.02 -11.02 -11.02 1.981 13.97 0.9653 44
1.675 -21.03 -23.02 -9.043 -29.01 -25.05 -11.02 -23.02 -27.03 -15.04 -11.02 -5.03 -9.043 1.981 15.95 0 41.97
1.68 -19 -19 -5.03 -25.05 -23.02 -11.02 -21.03 -25.05 -15.04 -9.043 -3.048 -9.043 0 13.97 -2.032 35.97
1.685 -15.04 -15.04 -1.016 -21.03 -21.03 -7.011 -21.03 -23.02 -13.01 -7.011 -5.03 -13.01 -1.016 9.958 -1.016 25.96
1.69 -11.02 -9.043 -2.032 -17.02 -15.04 -3.048 -19 -21.03 -11.02 -5.03 -7.011 -17.02 -7.011 1.981 -7.011 11.99
1.695 -3.048 -3.048 1.981 -13.01 -7.011 0.9653 -19 -19 -7.011 -3.048 -13.01 -21.03 -13.01 -2.032 -15.04 0
1.7 -2.032 0.9653 5.995 -7.011 0.9653 1.981 -15.04 -17.02 -3.048 -1.016 -17.02 -25.05 -17.02 0.9653 -21.03 -5.03
1.705 3.963 6.96 9.958 -3.048 3.963 3.963 -11.02 -13.01 -2.032 -2.032 -21.03 -27.03 -17.02 -2.032 -23.02 -11.02
1.71 7.977 10.97 13.97 -2.032 11.99 5.995 -9.043 -9.043 3.963 1.981 -21.03 -27.03 -17.02 0 -25.05 -13.01
1.715 9.958 14.99 15.95 1.981 17.99 5.995 -7.011 -5.03 5.995 1.981 -21.03 -27.03 -17.02 0 -25.05 -19
1.72 13.97 14.99 17.99 5.995 22 5.995 -7.011 -1.016 7.977 1.981 -21.03 -27.03 -17.02 -2.032 -27.03 -27.03
1.725 15.95 16.97 19.97 9.958 25.96 5.995 -7.011 0.9653 9.958 1.981 -21.03 -29.01 -21.03 -3.048 -29.01 -37.04
1.73 19.97 18.95 19.97 13.97 27.99 5.995 -5.03 -2.032 9.958 0 -21.03 -31.04 -23.02 -7.011 -33.02 -47.05
1.735 23.98 20.98 19.97 15.95 29.98 7.977 -3.048 0 11.99 0 -21.03 -29.01 -23.02 -9.043 -33.02 -51.01
1.74 23.98 25 17.99 17.99 29.98 7.977 -1.016 1.981 13.97 0 -17.02 -25.05 -19 -7.011 -31.04 -45.01
1.745 22 22.96 13.97 17.99 29.98 5.995 -2.032 5.995 15.95 3.963 -9.043 -13.01 -11.02 -1.016 -23.02 -31.04
1.75 17.99 18.95 9.958 15.95 27.99 3.963 1.981 9.958 17.99 7.977 -2.032 -2.032 0.9653 1.981 -9.043 -9.043
1.755 13.97 10.97 7.977 11.99 23.98 1.981 5.995 15.95 19.97 11.99 9.958 17.99 9.958 9.958 3.963 9.958
1.76 7.977 0.9653 3.963 7.977 22 1.981 9.958 19.97 22 13.97 22 35.97 23.98 17.99 23.98 29.98
1.765 3.963 -3.048 1.981 3.963 19.97 0 11.99 22 22 15.95 31.96 51.97 33.99 23.98 39.98 44
1.77 1.981 -7.011 0 1.981 15.95 -2.032 13.97 22 22 13.97 39.98 61.98 39.98 25.96 49.99 53.96
1.775 0 -7.011 -2.032 0 15.95 0.9653 13.97 22 22 13.97 41.97 63.96 44 27.99 53.96 55.99
1.78 -2.032 -7.011 0.9653 0 14.99 0.9653 11.99 19.97 22 11.99 41.97 61.98 41.97 25.96 51.97 53.96
1.785 0.9653 -5.03 -2.032 0 14.99 0.9653 7.977 17.99 17.99 11.99 37.95 53.96 35.97 23.98 45.98 48.98
1.79 -2.032 -5.03 0 0 13.97 -2.032 3.963 15.95 15.95 9.958 31.96 45.98 29.98 22 35.97 39.98
1.795 0.9653 -1.016 1.981 1.981 16.97 0 0 13.97 11.99 9.958 23.98 33.99 22.96 17.99 25.96 28.96
1.8 2.998 0.9653 5.995 2.998 16.97 1.981 -2.032 9.958 9.958 7.977 17.99 22.96 14.99 13.97 16.97 16.97
1.805 9.958 -1.016 7.977 3.963 17.99 3.963 -2.032 7.977 7.977 3.963 13.97 11.99 3.963 7.977 5.995 1.981
1.81 14.99 4.979 12.96 6.96 23.98 7.977 -1.016 7.977 8.993 1.981 11.99 0.9653 0 3.963 -1.016 -8.027
1.815 22.96 10.97 16.97 10.97 27.99 12.96 -1.016 5.995 10.97 0 11.99 -2.032 -10.01 -2.032 -4.014 -21.03
1.82 23.98 12.96 15.95 13.97 31.96 13.97 -2.032 5.995 9.958 0 11.99 -7.011 -15.04 -3.048 -7.011 -31.04
1.825 25 14.99 16.97 17.99 36.99 14.99 1.981 6.96 11.99 0.9653 10.97 -11.02 -20.02 -4.014 -11.02 -34.04
1.83 25 14.99 16.97 17.99 36.99 9.958 0.9653 5.995 12.96 2.998 9.958 -9.043 -20.02 -3.048 -11.02 -30.03
1.835 20.98 18.95 12.96 14.99 34.95 8.993 -2.032 1.981 13.97 3.963 9.958 -8.027 -15.04 -3.048 -10.01 -21.03
1.84 14.99 14.99 8.993 11.99 28.96 3.963 -3.048 3.963 10.97 4.979 7.977 -5.03 -8.027 0 -5.03 -4.014
1.845 10.97 12.96 4.979 7.977 22.96 4.979 -5.03 2.998 13.97 4.979 8.993 0.9653 0 4.979 -2.032 4.979
1.85 5.995 6.96 1.981 5.995 15.95 0 -5.03 3.963 11.99 5.995 9.958 1.981 1.981 7.977 3.963 17.99
1.855 2.998 4.979 2.998 6.96 15.95 -1.016 0 7.977 18.95 7.977 13.97 12.96 12.96 13.97 14.99 33.99
1.86 2.998 2.998 0.9653 6.96 17.99 0.9653 0.9653 13.97 20.98 9.958 19.97 25 22.96 17.99 22.96 44.96
1.865 1.981 0.9653 1.981 7.977 17.99 -1.016 3.963 17.99 23.98 11.99 23.98 33.99 31.96 22 29.98 53.96
1.87 2.998 2.998 1.981 8.993 18.95 0.9653 9.958 19.97 27.99 13.97 27.99 42.98 40.95 25.96 36.99 64.98
1.875 4.979 4.979 3.963 9.958 16.97 -2.032 11.99 23.98 27.99 15.95 29.98 45.98 47 27.99 39.98 68.99
1.88 3.963 6.96 3.963 11.99 9.958 -2.032 11.99 23.98 25.96 15.95 29.98 47.96 47.96 25.96 41.97 67.98
1.885 1.981 8.993 5.995 11.99 8.993 0 11.99 23.98 19.97 13.97 27.99 45.98 47.96 19.97 41.97 64.98
1.89 1.981 10.97 7.977 13.97 4.979 -2.032 11.99 22 11.99 9.958 25.96 41.97 44 9.958 39.98 53.96
1.895 1.981 10.97 11.99 13.97 1.981 0.9653 9.958 19.97 5.995 5.995 23.98 35.97 33.99 -2.032 35.97 41.97
1.9 1.981 10.97 15.95 13.97 0 0.9653 7.977 17.99 1.981 0 23.98 29.98 22 -7.011 31.96 23.98
1.905 0 10.97 15.95 13.97 -2.032 -1.016 5.995 15.95 0 -2.032 22 19.97 9.958 -13.01 25.96 7.977
1.91 0 6.96 15.95 13.97 -2.032 -1.016 3.963 11.99 -2.032 0.9653 17.99 11.99 -2.032 -19 17.99 -5.03
1.915 0 4.979 11.99 11.99 0.9653 0.9653 0 9.958 -2.032 0.9653 13.97 0 -7.011 -23.02 7.977 -23.02
1.92 0 2.998 11.99 9.958 0.9653 0 -2.032 5.995 -2.032 0.9653 7.977 -5.03 -17.02 -27.03 -2.032 -41
1.925 3.963 4.979 11.99 5.995 0.9653 3.963 0.9653 1.981 0.9653 0.9653 1.981 -17.02 -25.05 -31.04 -5.03 -57
1.93 7.977 8.993 13.97 3.963 -2.032 7.977 -1.016 0 0.9653 0.9653 0.9653 -25.05 -33.02 -35.01 -13.01 -67.01
1.935 11.99 14.99 15.95 1.981 0 9.958 0.9653 -2.032 0 0.9653 -3.048 -29.01 -37.04 -37.04 -17.02 -73.01
1.94 13.97 16.97 13.97 1.981 0 11.99 0.9653 0 1.981 -2.032 -3.048 -27.03 -35.01 -35.01 -19 -69.05
1.945 11.99 14.99 9.958 1.981 0 11.99 0.9653 1.981 5.995 0 -3.048 -21.03 -29.01 -29.01 -17.02 -57
1.95 7.977 8.993 5.995 1.981 0 9.958 -2.032 3.963 7.977 0 0.9653 -13.01 -19 -21.03 -13.01 -41
1.955 3.963 -1.016 0 1.981 -2.032 9.958 -2.032 5.995 7.977 1.981 -2.032 -5.03 -5.03 -13.01 -5.03 -19
1.96 0 -7.011 0.9653 0 -1.016 7.977 -2.032 7.977 7.977 3.963 1.981 -2.032 3.963 -3.048 0 -2.032
1.965 0.9653 -11.02 0.9653 -2.032 -5.03 3.963 0 9.958 7.977 3.963 5.995 7.977 15.95 0 9.958 19.97
1.97 -1.016 -11.02 0.9653 -2.032 -9.043 0 1.981 13.97 7.977 3.963 9.958 15.95 25.96 5.995 17.99 37.95
1.975 -5.03 -7.011 0.9653 -2.032 -11.02 0.9653 3.963 17.99 7.977 5.995 11.99 23.98 33.99 11.99 25.96 51.97
1.98 -9.043 -3.048 0.9653 0 -11.02 -3.048 3.963 19.97 5.995 5.995 15.95 33.99 37.95 13.97 31.96 61.98
1.985 -11.02 -3.048 -1.016 0 -11.02 -3.048 3.963 22 5.995 5.995 19.97 41.97 41.97 15.95 35.97 63.96
1.99 -13.01 -5.03 -3.048 0 -13.01 -5.03 1.981 22 3.963 5.995 22 45.98 41.97 13.97 39.98 61.98
1.995 -13.01 -7.011 -5.03 0 -15.04 -3.048 -2.032 17.99 3.963 3.963 22 47.96 39.98 11.99 41.97 55.99
2 -13.01 -11.02 -5.03 -2.032 -17.02 -3.048 0.9653 15.95 0 0 19.97 44 33.99 7.977 39.98 44
2.005 -11.02 -11.02 -5.03 0.9653 -21.03 -5.03 -1.016 9.958 -2.032 0.9653 13.97 37.95 25.96 1.981 35.97 31.96
2.01 -9.043 -7.011 -5.03 -3.048 -23.02 -7.011 -3.048 5.995 -1.016 -1.016 7.977 27.99 15.95 -2.032 27.99 17.99
2.015 -7.011 -5.03 -3.048 -5.03 -25.05 -7.011 -7.011 0 -5.03 -3.048 0 13.97 5.995 -3.048 19.97 5.995
2.02 -7.011 -3.048 -3.048 -7.011 -25.05 -5.03 -9.043 -3.048 -9.043 -5.03 -3.048 1.981 -2.032 -7.011 9.958 -1.016
2.025 -5.03 -3.048 -5.03 -11.02 -25.05 -3.048 -11.02 -9.043 -13.01 -5.03 -11.02 -7.011 -5.03 -9.043 -2.032 -13.01
2.03 -5.03 -3.048 -7.011 -13.01 -25.05 0.9653 -13.01 -13.01 -15.04 -5.03 -21.03 -21.03 -15.04 -13.01 -8.027 -23.02
2.035 -1.016 -3.048 -5.03 -13.01 -25.05 0 -15.04 -17.02 -15.04 -5.03 -31.04 -35.01 -23.02 -17.02 -21.03 -37.04
2.04 0.9653 -1.016 -3.048 -9.043 -23.02 3.963 -15.04 -17.02 -15.04 -7.011 -43.03 -48.01 -33.02 -23.02 -30.03 -51.01
2.045 2.998 4.979 -2.032 -5.03 -19 5.995 -15.04 -17.02 -15.04 -7.011 -53.04 -58.02 -43.03 -29.01 -40.04 -63.05
2.05 7.977 12.96 3.963 0.9653 -13.01 7.977 -15.04 -15.04 -11.02 -7.011 -59.04 -65.03 -51.01 -33.02 -47.05 -73.01
2.055 16.97 18.95 7.977 1.981 -5.03 10.97 -13.01 -13.01 -6.046 -2.032 -60 -66.05 -54.01 -35.01 -50.04 -76.01
2.06 20.98 22.96 9.958 3.963 -2.032 12.96 -11.02 -9.043 0 1.981 -54.01 -63.05 -52.03 -33.02 -51.01 -70.01
2.065 19.97 20.98 7.977 5.995 1.981 9.958 -9.043 -5.03 0.9653 -2.032 -47.05 -55.02 -47.05 -25.05 -47.05 -59.04
2.07 22 20.98 3.963 3.963 4.979 13.97 -7.011 -1.016 0.9653 4.979 -34.04 -46.03 -33.02 -17.02 -41 -41
2.075 17.99 18.95 0 1.981 7.977 13.97 -2.032 1.981 6.96 4.979 -20.02 -34.04 -21.03 -5.03 -32.01 -23.02
2.08 16.97 18.95 -2.032 1.981 7.977 9.958 1.981 0.9653 10.97 8.993 -5.03 -19 -11.02 0 -24.03 -7.011
2.085 9.958 12.96 0.9653 -2.032 3.963 9.958 0.9653 2.998 10.97 10.97 -1.016 -8.027 0 9.958 -12.04 5.995
2.09 3.963 8.993 -1.016 -2.032 -1.016 3.963 1.981 1.981 10.97 8.993 9.958 1.981 11.99 13.97 -1.016 22
2.095 0.9653 0.9653 -5.03 -1.016 -3.048 -2.032 1.981 3.963 9.958 7.977 15.95 5.995 19.97 17.99 0 35.97
2.1 -8.027 0.9653 -9.043 -5.03 -11.02 0 1.981 3.963 6.96 6.96 22.96 19.97 26.98 22 9.958 44.96
2.105 -14.02 -3.048 -11.02 -9.043 -15.04 -6.046 1.981 3.963 2.998 2.998 28.96 28.96 32.97 22 16.97 50.96
2.11 -19 -11.02 -13.01 -11.02 -19 -11.02 1.981 3.963 -2.032 -2.032 31.96 33.99 29.98 19.97 22 45.98
2.115 -20.02 -13.01 -13.01 -9.043 -19 -11.02 1.981 5.995 0.9653 0.9653 33.99 38.97 25.96 17.99 28.96 37.95
2.12 -21.03 -17.02 -13.01 -7.011 -17.02 -11.02 0 5.995 0.9653 -3.048 31.96 36.99 19.97 11.99 30.99 23.98
2.125 -17.02 -15.04 -11.02 -5.03 -15.04 -9.043 -2.032 3.963 -1.016 -5.03 23.98 27.99 9.958 5.995 25.96 7.977
2.13 -15.04 -11.02 -11.02 -5.03 -15.04 -7.011 -3.048 0 -3.048 -7.011 11.99 15.95 1.981 0 16.97 -3.048
2.135 -11.02 -7.011 -11.02 -7.011 -15.04 -5.03 -7.011 -1.016 -5.03 -9.043 0.9653 1.981 -3.048 -3.048 3.963 -19
2.14 -7.011 -1.016 -11.02 -9.043 -17.02 -1.016 -13.01 -7.011 -9.043 -11.02 -13.01 -7.011 -13.01 -11.02 -3.048 -33.02
2.145 -1.016 -1.016 -11.02 -11.02 -17.02 -2.032 -17.02 -11.02 -13.01 -11.02 -27.03 -19 -23.02 -17.02 -13.01 -45.01
2.15 -2.032 2.998 -9.043 -9.043 -15.04 3.963 -21.03 -11.02 -13.01 -11.02 -35.01 -29.01 -33.02 -21.03 -19 -53.04
2.155 0 4.979 -9.043 -5.03 -9.043 5.995 -21.03 -11.02 -13.01 -11.02 -43.03 -35.01 -39.02 -23.02 -23.02 -53.04
2.16 0 6.96 -7.011 -1.016 -5.03 5.995 -23.02 -9.043 -11.02 -9.043 -47.05 -39.02 -41 -21.03 -27.03 -47.05
2.165 0 6.96 -7.011 -2.032 -1.016 5.995 -23.02 -9.043 -9.043 -5.03 -51.01 -41 -37.04 -15.04 -33.02 -35.01
2.17 0.9653 8.993 -7.011 -2.032 0.9653 1.981 -23.02 -9.043 -5.03 -1.016 -51.01 -43.03 -31.04 -7.011 -37.04 -21.03
2.175 -1.016 8.993 -9.043 -2.032 0.9653 0 -21.03 -9.043 -1.016 -2.032 -45.01 -43.03 -23.02 -2.032 -39.02 -5.03
2.18 -3.048 8.993 -7.011 -2.032 0.9653 -2.032 -17.02 -9.043 -2.032 0 -33.02 -37.04 -13.01 5.995 -35.01 3.963
2.185 -3.048 8.993 -7.011 -2.032 0.9653 -2.032 -11.02 -5.03 1.981 3.963 -15.04 -27.03 -1.016 11.99 -25.05 19.97
2.19 -3.048 4.979 -5.03 -2.032 -2.032 0.9653 -5.03 0.9653 7.977 5.995 1.981 -9.043 5.995 17.99 -11.02 33.99
2.195 -3.048 2.998 -3.048 -2.032 -2.032 0.9653 -2.032 1.981 9.958 5.995 19.97 3.963 17.99 23.98 0 47.96
2.2 -3.048 -1.016 -3.048 -2.032 -2.032 -1.016 3.963 5.995 11.99 5.995 33.99 19.97 25.96 25.96 15.95 57.97
2.205 -5.03 0.9653 -3.048 0.9653 -1.016 -3.048 9.958 7.977 11.99 5.995 41.97 33.99 31.96 27.99 25.96 63.96
2.21 -9.043 0.9653 -3.048 0.9653 -5.03 -7.011 11.99 5.995 7.977 3.963 45.98 41.97 33.99 27.99 35.97 63.96
2.215 -11.02 -1.016 -3.048 -1.016 -9.043 -9.043 13.97 3.963 3.963 1.981 49.99 45.98 33.99 25.96 41.97 59.95
2.22 -11.02 -1.016 -1.016 -3.048 -11.02 -11.02 15.95 3.963 0 -2.032 49.99 47.96 29.98 22 47.96 49.99
2.225 -11.02 0.9653 0.9653 -3.048 -13.01 -11.02 15.95 3.963 0.9653 0.9653 47.96 47.96 23.98 13.97 51.97 37.95
2.23 -9.043 0.9653 -2.032 -3.048 -11.02 -11.02 11.99 3.963 -1.016 -1.016 44 45.98 17.99 5.995 49.99 25.96
2.235 -5.03 0.9653 0 -3.048 -7.011 -7.011 9.958 3.963 -1.016 -3.048 33.99 41.97 9.958 -2.032 45.98 11.99
2.24 -1.016 4.979 1.981 -3.048 -5.03 -3.048 3.963 1.981 -1.016 -5.03 22 33.99 1.981 -5.03 35.97 0.9653
2.245 -2.032 10.97 1.981 -3.048 -3.048 0.9653 -2.032 -2.032 -3.048 -7.011 5.995 22 -1.016 -11.02 25.96 -17.02
2.25 1.981 12.96 1.981 -3.048 -1.016 0 -1.016 -3.048 -5.03 -9.043 -3.048 7.977 -11.02 -17.02 11.99 -35.01
2.255 3.963 14.99 1.981 -3.048 -1.016 3.963 -7.011 -7.011 -9.043 -13.01 -16 -3.048 -23.02 -23.02 -2.032 -54.01
2.26 3.963 12.96 1.981 -3.048 -1.016 5.995 -13.01 -13.01 -13.01 -13.01 -30.03 -20.02 -37.04 -25.05 -12.04 -68.03
2.265 3.963 8.993 0 -3.048 0.9653 5.995 -19 -15.04 -15.04 -13.01 -43.03 -37.04 -47.05 -25.05 -29.01 -75.04
2.27 3.963 4.979 -2.032 -3.048 -2.032 5.995 -23.02 -17.02 -11.02 -9.043 -52.03 -48.01 -50.04 -21.03 -40.04 -70.01
2.275 3.963 4.979 0.9653 -3.048 1.981 3.963 -27.03 -15.04 -7.011 -5.03 -56.04 -52.03 -46.03 -14.02 -48.01 -52.03
2.28 3.963 4.979 0.9653 -1.016 5.995 3.963 -25.05 -15.04 0.9653 0.9653 -57 -55.02 -35.01 -3.048 -51.01 -33.02
2.285 0.9653 6.96 -1.016 0.9653 7.977 1.981 -22.05 -13.01 1.981 0 -48.01 -46.03 -20.02 4.979 -46.03 -4.014
2.29 -1.016 4.979 -1.016 0.9653 7.977 0.9653 -16 -9.043 5.995 3.963 -33.02 -34.04 -6.046 14.99 -36.02 17.99
2.295 -3.048 0.9653 -3.048 0.9653 7.977 -2.032 -9.043 -5.03 11.99 5.995 -15.04 -17.02 5.995 22 -21.03 37.95
2.3 -8.027 -1.016 -4.014 -1.016 5.995 0 0 1.981 16.97 5.995 4.979 -2.032 22 30.99 -1.016 56.95
2.305 -15.04 -11.02 -6.046 -2.032 3.963 -6.046 2.998 2.998 18.95 5.995 25 18.95 31.96 35.97 12.96 64.98
2.31 -21.03 -19 -7.011 -5.03 1.981 -9.043 9.958 5.995 19.97 5.995 37.95 31.96 39.98 31.96 25.96 67.98
2.315 -22.05 -23.02 -8.027 -4.014 0 -13.01 12.96 8.993 19.97 3.963 47 44 42.98 30.99 37.95 68.99
2.32 -25.05 -21.03 -8.027 -5.03 0.9653 -15.04 13.97 8.993 15.95 2.998 44.96 45.98 41.97 28.96 38.97 59.95
2.325 -21.03 -19 -8.027 -6.046 1.981 -14.02 12.96 8.993 12.96 0.9653 39.98 41.97 35.97 22 41.97 48.98
2.33 -19 -11.02 -6.046 -5.03 0 -15.04 13.97 6.96 9.958 -1.016 36.99 41.97 29.98 18.95 38.97 35.97
2.335 -16 -5.03 -4.014 -4.014 -1.016 -11.02 12.96 4.979 7.977 -2.032 34.95 37.95 20.98 14.99 35.97 25
2.34 -19 -5.03 -3.048 -5.03 -1.016 -9.043 11.99 3.963 3.963 -2.032 27.99 29.98 11.99 5.995 29.98 9.958
2.345 -15.04 -3.048 0 0 -2.032 -6.046 8.993 4.979 6.96 0.9653 20.98 22.96 5.995 0 22.96 -1.016
2.35 -14.02 -3.048 -1.016 0.9653 1.981 -2.032 6.96 2.998 6.96 0.9653 12.96 13.97 0 0 15.95 -6.046
2.355 -11.02 -3.048 0 0 5.995 0.9653 -2.032 0 5.995 -2.032 0 5.995 -1.016 -5.03 3.963 -15.04
2.36 -2.032 0.9653 1.981 1.981 9.958 0.9653 0 -2.032 5.995 0 -5.03 -1.016 -4.014 -6.046 0 -21.03
2.365 -1.016 6.96 3.963 3.963 11.99 1.981 -4.014 -2.032 5.995 1.981 -18.04 -6.046 -8.027 -6.046 -12.04 -30.03
2.37 1.981 14.99 5.995 3.963 11.99 1.981 -7.011 0.9653 3.963 3.963 -27.03 -15.04 -13.01 -5.03 -23.02 -37.04
2.375 5.995 16.97 7.977 3.963 11.99 3.963 -9.043 -1.016 0 3.963 -34.04 -20.02 -14.02 -2.032 -28.04 -36.02
2.38 7.977 16.97 9.958 1.981 9.958 5.995 -9.043 -3.048 0.9653 5.995 -40.04 -28.04 -18.04 -3.048 -36.02 -36.02
2.385 5.995 14.99 9.958 0 5.995 5.995 -11.02 -7.011 -3.048 3.963 -45.01 -35.01 -21.03 -1.016 -41 -33.02
2.39 3.963 10.97 7.977 -2.032 3.963 3.963 -11.02 -11.02 -5.03 1.981 -42.02 -36.02 -19 -2.032 -40.04 -22.05
2.395 -2.032 8.993 3.963 -1.016 0 1.981 -11.02 -13.01 -7.011 0 -36.02 -35.01 -15.04 1.981 -35.01 -8.027
2.4 -3.048 2.998 0 -7.011 0.9653 -2.032 -11.02 -15.04 -7.011 -2.032 -25.05 -29.01 -11.02 7.977 -27.03 1.981
2.405 -9.043 0.9653 0.9653 -11.02 -3.048 -3.048 -9.043 -13.01 -9.043 0.9653 -11.02 -19 -7.011 9.958 -13.01 13.97
2.41 -15.04 -7.011 -3.048 -13.01 -5.03 -7.011 -5.03 -11.02 -9.043 -1.016 0 -7.011 -3.048 11.99 0.9653 23.98
2.415 -19 -15.04 -5.03 -13.01 -7.011 -11.02 -1.016 -9.043 -9.043 -3.048 15.95 -2.032 0.9653 9.958 7.977 29.98
2.42 -23.02 -19 -7.011 -11.02 -9.043 -13.01 0 -5.03 -9.043 -3.048 27.99 7.977 -2.032 7.977 17.99 29.98
2.425 -23.02 -17.02 -5.03 -11.02 -7.011 -13.01 1.981 -3.048 -7.011 -1.016 35.97 13.97 0 5.995 23.98 27.99
2.43 -19 -11.02 -3.048 -9.043 -5.03 -13.01 5.995 -1.016 -5.03 -1.016 39.98 17.99 0 3.963 25.96 19.97
2.435 -15.04 -5.03 0.9653 -7.011 -3.048 -9.043 7.977 0.9653 -3.048 0.9653 41.97 19.97 0 1.981 23.98 5.995
2.44 -11.02 -1.016 0 -5.03 -2.032 -7.011 7.977 -2.032 0.9653 0.9653 39.98 17.99 0.9653 0 22 -5.03
2.445 -5.03 0.9653 1.981 -1.016 3.963 -3.048 5.995 -2.032 -2.032 0.9653 35.97 13.97 -5.03 0.9653 15.95 -23.02
2.45 -3.048 0.9653 3.963 0.9653 7.977 0.9653 3.963 -2.032 1.981 0.9653 27.99 9.958 -13.01 -5.03 9.958 -41
2.455 -1.016 0.9653 1.981 -2.032 9.958 -2.032 -2.032 0 3.963 0.9653 17.99 3.963 -19 -11.02 3.963 -53.04
2.46 -1.016 -1.016 1.981 1.981 11.99 -2.032 -1.016 0 3.963 0.9653 5.995 -2.032 -23.02 -15.04 0.9653 -57
2.465 -1.016 2.998 0 3.963 11.99 0 -3.048 1.981 5.995 0.9653 -1.016 0.9653 -21.03 -17.02 -7.011 -51.01
2.47 -1.016 6.96 -2.032 3.963 13.97 0 -7.011 1.981 7.977 0.9653 -13.01 -3.048 -17.02 -13.01 -15.04 -37.04
2.475 -1.016 6.96 0.9653 3.963 15.95 0 -9.043 1.981 9.958 -2.032 -23.02 -7.011 -9.043 -7.011 -21.03 -19
2.48 -1.016 2.998 -1.016 1.981 13.97 -2.032 -13.01 0 9.958 -2.032 -31.04 -13.01 -1.016 -1.016 -29.01 -1.016
2.485 -5.03 0.9653 -5.03 -2.032 9.958 0.9653 -17.02 -1.016 5.995 -2.032 -39.02 -19 0 0 -33.02 11.99
2.49 -7.011 -3.048 -7.011 -1.016 1.981 -3.048 -19 -7.011 0 0.9653 -39.02 -25.05 3.963 3.963 -35.01 23.98
2.495 -11.02 -5.03 -11.02 -9.043 -1.016 -7.011 -19 -13.01 -3.048 -1.016 -35.01 -27.03 5.995 3.963 -31.04 31.96
2.5 -15.04 -7.011 -11.02 -15.04 -9.043 -11.02 -17.02 -19 -11.02 -3.048 -23.02 -25.05 7.977 3.963 -25.05 37.95
