    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
32.34 -29.08 0.9692 11.99 -11.02 -45.07 -45.07 5.936 -5.088 -63.12 -49.07 33.92 -11.02 -89.05 -43.01 29.92 -67.12
32.345 -25.08 0.9692 13.93 -5.088 -45.07 -43.01 5.936 11.99 -69.06 -51.01 43.98 17.93 -71.12 -31.02 49.91 -47.01
32.35 -7.027 8.965 17.93 2.908 -25.08 -21.08 25.93 32.95 -53.06 -31.02 49.91 51.97 -35.01 -13.08 63.97 -17.08
32.355 7.996 10.9 17.93 13.93 0 1.938 53.91 45.92 -19.02 0.9692 53.91 79.96 5.936 1.938 71.96 9.935
32.36 21.93 6.906 11.99 16.96 21.93 19.99 67.97 48.95 15.99 17.93 53.91 94.98 43.98 13.93 71.96 37.92
32.365 23.99 0.9692 1.938 6.906 23.99 19.99 56.94 36.95 45.92 21.93 47.98 92.92 65.91 13.93 65.91 53.91
32.37 13.93 -7.027 -1.09 -3.029 9.935 5.936 25.93 13.93 53.91 11.99 31.98 73.9 67.97 5.936 49.91 57.91
32.375 -2.06 -5.088 -5.088 -7.027 -3.029 -3.029 0 0.9692 45.92 1.938 10.9 48.95 59.97 1.938 29.92 53.91
32.38 -7.027 -1.09 -1.09 -1.09 -11.02 -5.088 -18.05 -17.08 31.98 1.938 -6.058 22.9 53.91 3.998 14.9 49.91
32.385 -15.02 10.9 1.938 7.996 -5.088 -2.06 -17.08 -23.02 27.99 11.99 -23.02 1.938 51.97 13.93 7.996 47.98
32.39 -17.08 14.9 7.996 24.96 3.998 11.99 -10.06 -16.11 29.92 23.99 -24.11 1.938 49.91 23.99 8.965 44.95
32.395 -17.08 8.965 7.996 28.96 13.93 19.99 -1.09 -7.027 31.98 21.93 -20.11 -3.029 46.89 23.99 6.906 38.89
32.4 -13.08 0.9692 3.998 15.99 11.99 13.93 -5.088 -2.06 29.92 5.936 -11.02 -3.029 27.99 11.99 -2.06 23.99
32.405 -5.088 -7.027 1.938 0.9692 1.938 0.9692 -9.086 4.967 13.93 -12.12 -1.09 -8.117 4.967 0.9692 -10.06 1.938
32.41 1.938 -7.027 1.938 -6.058 -7.027 -14.05 -10.06 1.938 -5.088 -30.05 0.9692 -21.08 -18.05 -11.02 -33.07 -28.11
32.415 11.99 -1.09 9.935 -5.088 -17.08 -29.08 -15.02 -3.029 -25.08 -41.07 -7.027 -49.07 -41.07 -15.02 -59 -53.06
32.42 15.99 8.965 18.9 1.938 -20.11 -30.05 -15.02 -22.05 -39.01 -38.04 -14.05 -74.02 -54.03 -13.08 -77.05 -65.06
32.425 13.93 18.9 28.96 6.906 -18.05 -22.05 -14.05 -43.01 -45.07 -32.11 -24.11 -99.1 -68.09 -15.02 -80.08 -75.11
32.43 9.935 24.96 33.92 11.99 -13.08 -9.086 -7.027 -51.01 -55 -33.07 -27.02 -107.1 -87.11 -29.08 -69.06 -87.11
32.435 9.935 32.95 40.95 20.96 -4.119 3.998 10.9 -37.07 -67.12 -39.01 -14.05 -85.05 -107.1 -51.01 -43.01 -98.01
32.44 14.9 42.89 44.95 30.89 -1.09 11.99 42.89 -11.02 -75.11 -45.07 3.998 -49.07 -120.1 -65.06 -6.058 -103.1
32.445 19.99 50.88 47.98 41.92 1.938 13.93 71.96 17.93 -75.11 -43.01 27.99 -2.06 -119.1 -65.06 23.99 -97.04
32.45 24.96 50.88 42.89 49.91 6.906 9.935 82.99 47.98 -54.03 -26.05 45.92 42.89 -87.11 -45.07 50.88 -66.03
32.455 21.93 34.89 25.93 45.92 4.967 6.906 63.97 57.91 -18.05 -1.09 54.88 72.93 -35.01 -12.12 67.97 -14.05
32.46 16.96 8.965 0.9692 31.98 2.908 3.998 23.99 51.97 18.9 18.9 49.91 87.96 26.9 12.96 78.99 47.98
32.465 5.936 -17.08 -21.08 3.998 2.908 4.967 -13.08 37.92 54.88 35.98 42.89 92.92 91.96 30.89 87.96 108.9
32.47 -2.06 -43.01 -38.04 -13.08 4.967 3.998 -32.11 27.99 74.99 38.89 33.92 98.98 142 43.98 103 160.9
32.475 -17.08 -57.06 -47.01 -31.02 5.936 3.998 -19.02 25.93 77.9 35.98 25.93 103.9 166 49.91 113.9 190
32.48 -30.05 -57.06 -48.1 -32.11 6.906 0 6.906 27.99 75.96 33.92 19.99 103.9 174.9 57.91 115 198
32.485 -39.01 -51.01 -44.1 -24.11 8.965 0 28.96 27.99 71.96 37.92 6.906 91.96 162 59.97 93.89 180.9
32.49 -41.07 -39.01 -39.01 -13.08 9.935 1.938 23.99 17.93 67.97 41.92 -1.09 57.91 131.9 55.97 57.91 146
32.495 -29.08 -25.08 -30.05 0 14.9 8.965 -4.119 5.936 59.97 44.95 -8.117 13.93 92.92 41.92 12.96 99.95
32.5 -7.027 -9.086 -16.11 2.908 16.96 12.96 -43.01 1.938 39.98 38.89 -8.117 -20.11 44.95 21.93 -21.08 49.91
32.505 5.936 2.908 0.9692 3.998 13.93 7.996 -67.12 -3.029 17.93 17.93 -5.088 -47.01 0 7.996 -41.07 11.99
32.51 15.99 14.9 11.99 8.965 3.998 -2.06 -50.04 0 0.9692 -2.06 1.938 -49.07 -24.11 0 -43.01 -4.119
32.515 11.99 18.9 23.99 12.96 -5.088 -20.11 -11.02 12.96 -15.02 -24.11 5.936 -40.1 -36.1 -2.06 -38.04 -12.12
32.52 0 14.9 29.92 17.93 -15.02 -31.02 27.99 23.99 -17.08 -35.01 5.936 -29.08 -33.07 0 -37.07 -13.08
32.525 -3.029 12.96 31.98 28.96 -13.08 -25.08 57.91 35.98 -11.02 -29.08 6.906 -23.02 -26.05 1.938 -46.04 -18.05
32.53 -2.06 16.96 33.92 42.89 -1.09 -3.029 64.94 38.89 -5.088 -17.08 4.967 -27.02 -27.02 0.9692 -64.09 -32.11
32.535 11.99 26.9 41.92 53.91 9.935 15.99 55.97 37.92 -3.029 -7.027 5.936 -45.07 -39.01 -13.08 -77.05 -59
32.54 25.93 40.95 49.91 59.97 19.99 27.99 46.89 29.92 -9.086 -9.086 4.967 -58.03 -57.06 -33.07 -78.02 -87.11
32.545 33.92 46.89 51.97 51.97 15.99 21.93 38.89 17.93 -21.08 -21.08 8.965 -66.03 -77.05 -55 -65.06 -109
32.55 29.92 38.89 43.98 29.92 1.938 0 23.99 -2.06 -33.07 -35.01 11.99 -61.06 -91.11 -69.06 -37.07 -117
32.555 19.99 20.96 23.99 6.906 -7.027 -17.08 6.906 -14.05 -41.07 -43.01 19.99 -44.1 -93.05 -73.06 -9.086 -109
32.56 9.935 0.9692 0 -12.12 -17.08 -29.08 -11.02 -32.11 -45.07 -41.07 29.92 -28.11 -85.05 -63.12 9.935 -87.11
32.565 1.938 -7.027 -15.02 -31.02 -21.08 -31.02 -27.02 -45.07 -45.07 -33.07 33.92 -15.02 -69.06 -45.07 19.99 -57.06
32.57 0.9692 -11.02 -21.08 -36.1 -27.02 -27.02 -25.08 -42.04 -41.07 -25.08 29.92 -7.027 -51.01 -25.08 21.93 -27.02
32.575 -9.086 -7.027 -17.08 -37.07 -33.07 -27.02 -7.027 -29.08 -33.07 -23.02 15.99 0.9692 -29.08 -11.02 19.99 -3.029
32.58 -21.08 -5.088 -5.088 -31.02 -41.07 -29.08 11.99 -11.02 -23.02 -25.08 0 3.998 -5.088 -7.027 19.99 7.996
32.585 -31.02 -9.086 -2.06 -25.08 -39.01 -29.08 25.93 1.938 -7.027 -23.02 -9.086 17.93 15.99 -5.088 25.93 19.99
32.59 -33.07 -17.08 1.938 -17.08 -25.08 -17.08 19.99 11.99 5.936 -11.02 -13.08 33.92 41.92 -1.09 31.98 29.92
32.595 -25.08 -21.08 -2.06 -13.08 -3.029 0.9692 0.9692 13.93 23.99 3.998 -9.086 43.98 65.91 1.938 33.92 43.98
32.6 -11.02 -17.08 -3.029 -9.086 11.99 13.93 -23.02 5.936 39.98 25.93 -5.088 39.98 75.96 11.99 25.93 57.91
32.605 0 -5.088 -5.088 -6.058 19.99 19.99 -39.01 0.9692 45.92 39.98 -9.086 21.93 71.96 13.93 7.996 59.97
32.61 7.996 4.967 -3.029 -6.058 13.93 9.935 -41.07 -11.02 37.92 33.92 -25.08 -1.09 51.97 5.936 -15.02 47.98
32.615 11.99 16.96 0 -7.027 1.938 -1.09 -33.07 -13.08 15.99 13.93 -47.01 -29.08 19.99 0.9692 -47.01 21.93
32.62 15.99 22.9 13.93 1.938 -3.029 -15.02 -17.08 -5.088 -1.09 -5.088 -63.12 -47.01 -5.088 -9.086 -75.11 -6.058
32.625 21.93 26.9 31.98 9.935 -3.029 -17.08 0 6.906 -13.08 -21.08 -63.12 -49.07 -20.11 -8.117 -93.05 -34.04
32.63 31.98 32.95 45.92 27.99 5.936 -5.088 11.99 27.99 -9.086 -17.08 -47.01 -37.07 -21.08 -3.029 -97.04 -53.06
32.635 41.92 36.95 53.91 43.98 24.96 9.935 24.96 44.95 5.936 0.9692 -25.08 -21.08 -8.117 -1.09 -92.08 -56.09
32.64 47.98 38.89 54.88 54.88 40.95 29.92 24.96 44.95 31.98 17.93 -11.02 -11.02 0.9692 1.938 -84.08 -58.03
32.645 51.97 38.89 47.98 49.91 49.91 45.92 11.99 27.99 49.91 29.92 -3.029 -15.02 5.936 -7.027 -77.05 -65.06
32.65 51.97 36.95 40.95 47.98 54.88 52.94 1.938 4.967 49.91 21.93 -6.058 -31.02 -1.09 -20.11 -76.08 -69.06
32.655 55.97 38.89 38.89 44.95 52.94 52.94 -2.06 -12.12 35.98 5.936 -8.117 -51.01 -14.05 -29.08 -76.08 -85.05
32.66 61.91 48.95 45.92 51.97 47.98 41.92 0 -19.02 11.99 -5.088 -7.027 -59 -37.07 -35.01 -73.06 -97.04
32.665 63.97 67 56.94 67.97 45.92 30.89 23.99 -9.086 -9.086 -9.086 1.938 -57.06 -55 -39.01 -59 -100.1
32.67 55.97 74.99 59.97 79.96 35.98 24.96 43.98 6.906 -19.02 -4.119 4.967 -39.01 -62.03 -42.04 -39.01 -93.05
32.675 31.98 72.93 45.92 71.96 27.99 19.99 49.91 27.99 -17.08 -1.09 9.935 -17.08 -59 -47.01 -17.08 -79.11
32.68 -2.06 52.94 21.93 47.98 16.96 15.99 39.98 39.98 -7.027 0 11.99 1.938 -45.07 -43.01 2.908 -51.01
32.685 -31.02 8.965 0 8.965 -2.06 2.908 12.96 32.95 0.9692 -10.06 7.996 19.99 -26.05 -32.11 21.93 -16.11
32.69 -49.07 -33.07 -21.08 -21.08 -19.02 -15.02 -5.088 19.99 5.936 -19.02 7.996 33.92 -2.06 -13.08 37.92 17.93
32.695 -49.07 -65.06 -35.01 -42.04 -40.1 -38.04 -13.08 7.996 8.965 -19.02 13.93 42.89 31.98 3.998 49.91 50.88
32.7 -33.07 -75.11 -41.07 -49.07 -51.01 -50.04 -13.08 1.938 5.936 -7.027 20.96 47.98 59.97 18.9 57.91 72.93
32.705 -11.02 -65.06 -40.1 -50.04 -49.07 -44.1 -15.02 -1.09 2.908 4.967 20.96 45.92 72.93 22.9 56.94 80.93
32.71 0 -39.01 -45.07 -51.01 -39.01 -26.05 -21.08 -1.09 1.938 7.996 8.965 31.98 65.91 18.9 47.98 72.93
32.715 1.938 -21.08 -45.07 -54.03 -30.05 -8.117 -33.07 -15.02 -2.06 -1.09 -11.02 6.906 41.92 13.93 27.99 52.94
32.72 -3.029 -19.02 -41.07 -59 -27.02 -5.088 -47.01 -35.01 -21.08 -27.02 -39.01 -23.02 7.996 9.935 0 27.99
32.725 -15.02 -21.08 -32.11 -54.03 -31.02 -10.06 -58.03 -54.03 -44.1 -44.1 -63.12 -59 -22.05 8.965 -25.08 2.908
32.73 -21.08 -29.08 -23.02 -39.01 -30.05 -17.08 -63.12 -65.06 -65.06 -46.04 -75.11 -91.11 -45.07 5.936 -56.09 -17.08
32.735 -13.08 -29.08 -11.02 -19.02 -23.02 -17.08 -67.12 -59 -67.12 -25.08 -77.05 -107.1 -53.06 0.9692 -83.11 -39.01
32.74 1.938 -17.08 -1.09 1.938 -5.088 -4.119 -59 -42.04 -45.07 0.9692 -66.03 -107.1 -44.1 -4.119 -99.1 -45.07
32.745 17.93 -1.09 -1.09 7.996 13.93 4.967 -43.01 -19.02 -13.08 21.93 -48.1 -95.11 -31.02 -5.088 -99.1 -42.04
32.75 25.93 2.908 1.938 5.936 15.99 5.936 -17.08 -7.027 1.938 13.93 -33.07 -73.06 -27.02 -1.09 -95.11 -39.01
32.755 19.99 0.9692 0.9692 0 0.9692 0 2.908 -10.06 -2.06 -7.027 -20.11 -57.06 -32.11 1.938 -82.02 -35.01
32.76 1.938 -3.029 1.938 -15.02 -22.05 -22.05 16.96 -28.11 -25.08 -41.07 -14.05 -51.01 -50.04 -4.119 -70.03 -35.01
32.765 -7.027 -17.08 -5.088 -27.02 -45.07 -39.01 9.935 -51.01 -61.06 -59 -11.02 -53.06 -67.12 -17.08 -59 -41.07
32.77 -19.02 -21.08 -8.117 -22.05 -46.04 -43.01 -6.058 -60.09 -81.05 -53.06 -9.086 -53.06 -70.03 -30.05 -42.04 -38.04
32.775 -19.02 -17.08 -5.088 -5.088 -26.05 -33.07 -30.05 -46.04 -73.06 -29.08 0.9692 -45.07 -54.03 -38.04 -18.05 -24.11
32.78 -13.08 -9.086 0 11.99 -1.09 -19.02 -37.07 -17.08 -39.01 -5.088 9.935 -21.08 -23.02 -33.07 7.996 0
32.785 -7.027 -1.09 11.99 29.92 13.93 -5.088 -22.05 12.96 0.9692 5.936 19.99 3.998 10.9 -14.05 35.98 32.95
32.79 -7.027 -1.09 17.93 34.89 19.99 0 0 39.98 25.93 7.996 19.99 35.98 39.98 1.938 49.91 54.88
32.795 -5.088 0.9692 9.935 27.99 19.99 9.935 29.92 45.92 37.92 7.996 3.998 53.91 57.91 19.99 43.98 61.91
32.8 -3.029 0.9692 -3.029 12.96 17.93 21.93 39.98 41.92 37.92 13.93 -9.086 61.91 65.91 29.92 29.92 57.91
32.805 1.938 -7.027 -27.02 -1.09 19.99 33.92 23.99 31.98 37.92 31.98 -25.08 65.91 71.96 29.92 15.99 49.91
32.81 13.93 -15.02 -45.07 -5.088 25.93 41.92 -3.029 23.99 43.98 51.97 -25.08 69.91 79.96 25.93 11.99 43.98
32.815 23.99 -23.02 -55 -9.086 31.98 37.92 -35.01 21.93 53.91 57.91 -15.02 75.96 87.96 15.99 19.99 39.98
32.82 27.99 -27.02 -53.06 -13.08 27.99 27.99 -45.07 19.99 57.91 45.92 -3.029 79.96 85.9 7.996 31.98 39.98
32.825 25.93 -29.08 -43.01 -19.02 13.93 13.93 -33.07 7.996 49.91 21.93 0.9692 71.96 71.96 -2.06 37.92 41.92
32.83 17.93 -27.02 -31.02 -23.02 -2.06 0 -13.08 -5.088 27.99 0.9692 -9.086 45.92 45.92 -1.09 27.99 41.92
32.835 9.935 -25.08 -25.08 -27.02 -13.08 -5.088 -1.09 -29.08 0 -15.02 -29.08 3.998 13.93 -3.029 0 35.98
32.84 0 -27.02 -25.08 -31.02 -23.02 -13.08 -15.02 -49.07 -17.08 -23.02 -49.07 -39.01 -7.027 -3.029 -39.01 23.99
32.845 -5.088 -31.02 -27.02 -33.07 -31.02 -21.08 -47.01 -61.06 -35.01 -29.08 -63.12 -81.05 -25.08 -3.029 -85.05 3.998
32.85 -15.02 -35.01 -29.08 -38.04 -39.01 -33.07 -81.05 -62.03 -47.01 -43.01 -65.06 -109 -41.07 -9.086 -123.1 -17.08
32.855 -23.02 -35.01 -27.02 -38.04 -47.01 -43.01 -93.05 -58.03 -61.06 -59 -53.06 -123.1 -59 -17.08 -137 -45.07
32.86 -25.08 -29.08 -23.02 -39.01 -53.06 -49.07 -77.05 -53.06 -77.05 -71.12 -31.02 -121 -79.11 -27.02 -129 -69.06
32.865 -21.08 -21.08 -19.02 -36.1 -55 -51.01 -42.04 -52.1 -89.05 -69.06 -9.086 -110 -97.04 -37.07 -101 -83.11
32.87 -17.08 -21.08 -23.02 -34.04 -55 -51.01 -10.06 -55 -93.05 -55 0 -96.07 -109 -43.01 -65.06 -87.11
32.875 -13.08 -31.02 -35.01 -41.07 -53.06 -49.07 -1.09 -65.06 -91.11 -35.01 0 -81.05 -107.1 -45.07 -33.07 -81.05
32.88 -14.05 -47.01 -49.07 -55 -53.06 -49.07 -10.06 -75.11 -83.11 -25.08 -3.029 -62.03 -93.05 -39.01 -5.088 -61.06
32.885 -18.05 -63.12 -61.06 -71.12 -51.01 -43.01 -32.11 -80.08 -71.12 -25.08 -4.119 -38.04 -67.12 -29.08 17.93 -29.08
32.89 -21.08 -67.12 -59 -75.11 -45.07 -31.02 -45.07 -73.06 -57.06 -27.02 -2.06 -11.02 -33.07 -11.02 51.97 9.935
32.895 -14.05 -57.06 -47.01 -60.09 -33.07 -11.02 -36.1 -51.01 -36.1 -19.02 20.96 23.99 1.938 5.936 90.99 59.97
32.9 -6.058 -35.01 -25.08 -31.02 -13.08 5.936 -17.08 -18.05 -6.058 0 42.89 57.91 43.98 26.9 119 99.95
32.905 0 -11.02 -7.027 -1.09 1.938 17.93 -3.029 9.935 23.99 29.92 49.91 85.9 79.96 39.98 127.9 123.9
32.91 4.967 0.9692 -3.029 18.9 15.99 20.96 0.9692 31.98 50.88 50.88 34.89 94.98 104.9 44.95 115 121.9
32.915 0 -1.09 -11.02 19.99 17.93 8.965 -10.06 37.92 67 48.95 0.9692 82.99 104.9 36.95 80.93 97.89
32.92 -11.02 -15.02 -29.08 -2.06 7.996 -3.029 -29.08 23.99 57.91 27.99 -33.07 55.97 79.96 21.93 47.98 65.91
32.925 -25.08 -29.08 -45.07 -26.05 -2.06 -14.05 -47.01 0.9692 35.98 2.908 -53.06 28.96 46.89 4.967 25.93 36.95
32.93 -30.05 -43.01 -51.01 -51.01 -14.05 -16.11 -49.07 -16.11 5.936 -12.12 -52.1 2.908 12.96 -3.029 11.99 14.9
32.935 -21.08 -45.07 -47.01 -55 -15.02 -9.086 -45.07 -25.08 -7.027 -11.02 -33.07 -3.029 0.9692 -11.02 7.996 3.998
32.94 -2.06 -33.07 -27.02 -36.1 0.9692 0.9692 -32.11 -16.11 -11.02 2.908 -7.027 -3.029 -1.09 -7.027 0.9692 0
32.945 22.9 -13.08 -5.088 -4.119 15.99 16.96 -20.11 1.938 -1.09 20.96 3.998 -2.06 10.9 1.938 -5.088 -1.09
32.95 47.98 6.906 7.996 26.9 31.98 32.95 -7.027 12.96 16.96 29.92 14.9 0 21.93 6.906 -18.05 -10.06
32.955 60.94 28.96 19.99 48.95 43.98 36.95 -1.09 23.99 28.96 26.9 15.99 -4.119 20.96 11.99 -31.02 -19.02
32.96 60.94 42.89 25.93 52.94 41.92 32.95 10.9 14.9 27.99 12.96 15.99 -17.08 0.9692 7.996 -32.11 -33.07
32.965 45.92 44.95 25.93 39.98 25.93 21.93 23.99 -2.06 13.93 -2.06 9.935 -35.01 -25.08 -7.027 -31.02 -47.01
32.97 20.96 30.89 21.93 19.99 12.96 8.965 37.92 -14.05 -3.029 -4.119 2.908 -50.04 -56.09 -29.08 -23.02 -58.03
32.975 -5.088 10.9 15.99 1.938 1.938 1.938 39.98 -30.05 -25.08 -8.117 -1.09 -60.09 -78.02 -46.04 -7.027 -64.09
32.98 -27.02 -3.029 7.996 -17.08 -13.08 -7.027 33.92 -43.01 -45.07 -13.08 -7.027 -61.06 -83.11 -51.01 -2.06 -61.06
32.985 -31.02 -15.02 -2.06 -33.07 -25.08 -14.05 20.96 -45.07 -54.03 -16.11 -4.119 -50.04 -76.08 -40.1 14.9 -45.07
32.99 -26.05 -17.08 -11.02 -42.04 -33.07 -18.05 -2.06 -47.01 -54.03 -22.05 0.9692 -32.11 -58.03 -18.05 34.89 -19.02
32.995 -17.08 -17.08 -21.08 -49.07 -37.07 -23.02 -11.02 -39.01 -45.07 -21.08 17.93 -7.027 -29.08 -2.06 55.97 7.996
33 -12.12 -17.08 -27.02 -47.01 -35.01 -25.08 -5.088 -20.11 -24.11 -5.088 40.95 17.93 -2.06 10.9 80.93 39.98
33.005 -22.05 -21.08 -25.08 -34.04 -27.02 -19.02 6.906 1.938 -1.09 11.99 50.88 47.98 33.92 17.93 98.98 61.91
33.01 -43.01 -27.02 -13.08 -19.02 -17.08 -11.02 33.92 27.99 25.93 35.98 55.97 69.91 63.97 13.93 107.9 73.9
33.015 -56.09 -31.02 -2.06 -1.09 -7.027 -1.09 63 52.94 43.98 47.98 48.95 86.99 81.9 11.99 105.9 73.9
33.02 -58.03 -27.02 9.935 9.935 0.9692 0 68.94 59.97 51.97 41.92 35.98 88.93 87.96 13.93 93.89 67.97
33.025 -43.01 -15.02 15.99 13.93 1.938 1.938 57.91 53.91 49.91 31.98 25.93 81.9 83.96 19.99 75.96 63.97
33.03 -17.08 0.9692 11.99 16.96 7.996 3.998 34.89 39.98 39.98 23.99 19.99 72.93 73.9 25.93 53.91 61.91
33.035 1.938 8.965 3.998 16.96 13.93 5.936 12.96 26.9 31.98 29.92 15.99 64.94 65.91 31.98 35.98 65.91
33.04 15.99 12.96 -1.09 13.93 17.93 13.93 0 21.93 33.92 43.98 17.93 59.97 63.97 37.92 19.99 69.91
33.045 15.99 8.965 -3.029 16.96 19.99 21.93 0.9692 28.96 41.92 57.91 13.93 57.91 63.97 45.92 5.936 67.97
33.05 3.998 6.906 0.9692 20.96 21.93 29.92 1.938 40.95 51.97 63.97 7.996 53.91 65.91 55.97 0.9692 59.97
33.055 -3.029 8.965 5.936 31.98 25.93 35.98 17.93 55.97 59.97 55.97 0 47.98 65.91 65.91 -7.027 43.98
33.06 -7.027 18.9 17.93 41.92 33.92 41.92 37.92 63.97 61.91 47.98 -3.029 39.98 61.91 65.91 -11.02 27.99
33.065 -1.09 32.95 27.99 45.92 45.92 45.92 55.97 59.97 61.91 45.92 -3.029 31.98 53.91 55.97 -13.08 5.936
33.07 7.996 40.95 29.92 41.92 49.91 45.92 63.97 45.92 59.97 47.98 -1.09 23.99 39.98 33.92 -15.02 -13.08
33.075 23.99 40.95 23.99 29.92 45.92 43.98 53.91 25.93 51.97 45.92 0.9692 15.99 15.99 7.996 -25.08 -39.01
33.08 31.98 32.95 13.93 11.99 31.98 37.92 29.92 0 35.98 29.92 -3.029 1.938 -11.02 -9.086 -39.01 -65.06
33.085 33.92 20.96 1.938 -2.06 21.93 31.98 3.998 -17.08 9.935 5.936 -11.02 -11.02 -43.01 -23.02 -49.07 -81.05
33.09 29.92 12.96 -1.09 -1.09 21.93 27.99 -7.027 -35.01 -9.086 -9.086 -15.02 -29.08 -67.12 -25.08 -45.07 -81.05
33.095 23.99 10.9 -5.088 -1.09 29.92 25.93 -9.086 -43.01 -23.02 -13.08 -11.02 -39.01 -71.12 -19.02 -21.08 -63.12
33.1 19.99 8.965 -7.027 0.9692 35.98 19.99 -11.02 -43.01 -25.08 -3.029 0.9692 -39.01 -59 -13.08 11.99 -33.07
33.105 9.935 0.9692 -15.02 -9.086 25.93 5.936 -17.08 -45.07 -19.02 3.998 9.935 -25.08 -37.07 -9.086 47.98 -1.09
33.11 -4.119 -9.086 -27.02 -34.04 -3.029 -15.02 -26.05 -42.04 -15.02 3.998 19.99 -4.119 -15.02 -11.02 69.91 19.99
33.115 -28.11 -31.02 -41.07 -60.09 -46.04 -47.01 -28.11 -36.1 -21.08 -9.086 19.99 16.96 0.9692 -13.08 77.9 33.92
33.12 -53.06 -47.01 -47.01 -77.05 -83.11 -73.06 -13.08 -25.08 -31.02 -29.08 17.93 45.92 7.996 -9.086 79.96 37.92
33.125 -64.09 -51.01 -37.07 -71.12 -94.01 -79.11 20.96 -6.058 -38.04 -36.1 22.9 76.93 18.9 -1.09 81.9 39.98
33.13 -62.03 -43.01 -17.08 -51.01 -78.02 -66.03 63 16.96 -32.11 -28.11 30.89 103.9 30.89 3.998 87.96 41.92
33.135 -49.07 -25.08 0.9692 -23.02 -43.01 -37.07 85.9 45.92 -15.02 -5.088 39.98 117.9 39.98 13.93 91.96 39.98
33.14 -28.11 -5.088 8.965 0 -4.119 -2.06 81.9 63.97 2.908 12.96 38.89 119.9 44.95 15.99 85.9 33.92
33.145 -13.08 0.9692 2.908 3.998 17.93 14.9 49.91 63.97 14.9 22.9 30.89 103.9 38.89 13.93 65.91 22.9
33.15 -9.086 2.908 -5.088 1.938 21.93 19.99 13.93 53.91 11.99 17.93 15.99 73.9 21.93 9.935 37.92 5.936
33.155 -9.086 0.9692 -16.11 -1.09 17.93 14.9 -2.06 36.95 3.998 7.996 5.936 38.89 0.9692 7.996 12.96 -12.12
33.16 -6.058 -5.088 -10.06 -2.06 8.965 0.9692 -6.058 21.93 -1.09 0.9692 1.938 5.936 -13.08 3.998 -2.06 -32.11
33.165 -1.09 -1.09 0 5.936 1.938 -2.06 1.938 11.99 -3.029 -5.088 3.998 -9.086 -27.02 1.938 -13.08 -47.01
33.17 9.935 14.9 23.99 22.9 9.935 7.996 24.96 17.93 -1.09 1.938 6.906 -13.08 -28.11 0.9692 -16.11 -50.04
33.175 33.92 38.89 39.98 39.98 26.9 28.96 46.89 36.95 9.935 17.93 5.936 0.9692 -22.05 -3.029 -14.05 -47.01
33.18 53.91 58.88 43.98 51.97 47.98 49.91 59.97 55.97 21.93 39.98 0.9692 19.99 -7.027 -1.09 -9.086 -39.01
33.185 71.96 68.94 37.92 54.88 68.94 65.91 63.97 71 36.95 61.91 -8.117 48.95 6.906 1.938 -1.09 -27.02
33.19 73.9 64.94 30.89 48.95 74.99 61.91 53.91 74.99 45.92 69.91 -12.12 67.97 23.99 2.908 2.908 -21.08
33.195 56.94 52.94 22.9 37.92 69.91 52.94 29.92 64.94 51.97 56.94 -15.02 67 26.9 7.996 5.936 -16.11
33.2 35.98 34.89 14.9 22.9 52.94 35.98 5.936 44.95 49.91 31.98 -16.11 47.98 19.99 4.967 4.967 -9.086
33.205 13.93 14.9 3.998 10.9 34.89 23.99 -11.02 20.96 36.95 3.998 -20.11 18.9 0.9692 -1.09 -2.06 0.9692
33.21 1.938 0.9692 -5.088 5.936 15.99 11.99 -25.08 3.998 13.93 -15.02 -29.08 -2.06 -11.02 -5.088 -3.029 9.935
33.215 3.998 -7.027 -19.02 5.936 8.965 8.965 -28.11 -1.09 -3.029 -21.08 -31.02 -1.09 -20.11 -11.02 0 23.99
33.22 9.935 -11.02 -19.02 8.965 7.996 1.938 -18.05 5.936 -20.11 -24.11 -30.05 11.99 -18.05 -11.02 4.967 28.96
33.225 11.99 -7.027 -13.08 7.996 3.998 -1.09 0.9692 15.99 -27.02 -21.08 -15.02 35.98 -7.027 -9.086 21.93 29.92
33.23 12.96 -1.09 0.9692 7.996 -1.09 -10.06 26.9 29.92 -23.02 -17.08 5.936 61.91 3.998 -7.027 42.89 30.89
33.235 1.938 12.96 14.9 0.9692 -7.027 -22.05 54.88 34.89 -13.08 -13.08 27.99 72.93 18.9 -7.027 54.88 32.95
33.24 -5.088 14.9 9.935 -5.088 -21.08 -31.02 63.97 25.93 -11.02 -9.086 35.98 63.97 25.93 -5.088 59.97 39.98
33.245 -15.02 2.908 -6.058 -21.08 -29.08 -36.1 39.98 5.936 -10.06 -1.09 32.95 37.92 26.9 -3.029 53.91 50.88
33.25 -24.11 -11.02 -34.04 -34.04 -34.04 -32.11 -3.029 -17.08 -12.12 8.965 16.96 1.938 24.96 0 37.92 53.91
33.255 -25.08 -31.02 -53.06 -41.07 -25.08 -21.08 -59 -45.07 -15.02 17.93 -1.09 -29.08 19.99 9.935 13.93 47.98
33.26 -20.11 -39.01 -51.01 -37.07 -10.06 -4.119 -90.02 -60.09 -8.117 22.9 -16.11 -60.09 16.96 19.99 -9.086 33.92
