    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
32.3733 14.87 -31.15 30.91 18.88 -20.06 -4.011 30.91 8.966 -6.135 -8.022 -37.04 -44.12 -31.15 -15.1 -5.191 -1.18
32.38 22.89 -17.22 53.8 49.79 8.966 12.98 52.85 43.89 24.78 6.843 -7.079 -2.124 2.831 -1.18 -7.079 15.81
32.3867 21 8.966 57.81 66.78 44.83 38.93 57.81 63.94 51.91 18.88 9.91 23.83 22.89 -3.067 -19.11 11.8
32.3933 21.94 30.91 45.78 69.84 67.96 49.79 42.94 69.84 56.87 23.83 11.8 49.79 34.92 -13.21 -11.09 4.955
32.4 24.78 23.83 26.9 57.81 76.92 44.83 26.9 52.85 48.84 26.9 5.899 64.89 50.97 -11.09 15.81 11.8
32.4067 35.87 0.9438 10.85 36.81 59.93 27.84 14.87 26.9 31.85 29.97 3.775 66.78 63.94 0.9438 55.92 29.97
32.4133 42 -6.135 2.831 16.99 29.97 9.91 6.843 6.843 17.93 25.96 9.91 64.89 69.84 5.899 75.98 35.87
32.42 28.79 -3.067 -4.011 4.955 4.955 2.831 5.899 0.9438 9.91 10.85 17.93 61.82 58.99 7.787 61.82 21.94
32.4267 -8.022 -2.124 -25.01 0.9438 -4.011 -2.124 3.775 3.775 0.9438 -4.011 11.8 63.94 32.8 3.775 25.96 0.9438
32.4333 -53.09 -13.21 -41.06 -5.191 -11.09 -13.21 -9.202 0.9438 -11.09 -25.01 -3.067 45.78 -9.202 0.9438 -9.202 -33.03
32.44 -65.12 -17.22 -43.18 -17.22 -17.22 -23.12 -21 -17.22 -27.13 -35.16 -25.01 7.787 -71.02 -9.202 -41.06 -71.02
32.4467 -30.2 1.888 -15.1 -9.202 -20.06 -16.04 -18.17 -23.12 -36.1 -38.22 -35.16 -30.2 -132.1 -15.1 -63 -103.1
32.4533 18.88 42.94 21.94 13.92 -10.15 1.888 3.775 -5.191 -26.19 -28.08 -25.01 -45.07 -160.2 -17.22 -71.02 -105
32.46 51.91 76.92 64.89 58.99 10.85 18.88 36.81 34.92 1.888 -8.022 -1.18 -28.08 -133.1 -7.079 -57.1 -73.15
32.4667 45.78 79.99 75.98 85.89 42 25.96 55.92 61.82 17.93 5.899 7.787 -13.21 -71.02 7.787 -35.16 -15.1
32.4733 25.96 58.99 56.87 68.9 51.91 17.93 43.89 44.83 19.82 19.82 3.775 -22.18 -5.191 29.97 -9.202 31.85
32.48 10.85 31.85 15.81 17.93 32.8 4.955 12.98 -3.067 6.843 30.91 0.9438 -58.04 42.94 47.9 3.775 63.94
32.4867 0.9438 11.8 -16.04 -25.01 -1.18 -2.124 -10.15 -48.13 2.831 44.83 0.9438 -90.13 84.94 55.92 15.81 77.87
32.4933 -7.079 -1.18 -27.13 -39.17 -15.1 -1.18 -23.12 -53.09 21.94 57.81 5.899 -85.18 126 53.8 21.94 87.78
32.5 -21 -17.22 -13.21 -13.21 -7.079 1.888 -13.21 -23.12 49.79 69.84 15.81 -47.19 160 43.89 37.99 93.91
32.5067 -21 -18.17 0.9438 12.98 9.91 5.899 0 4.955 64.89 61.82 25.96 -1.18 171.8 33.98 59.93 89.9
32.5133 -4.011 -7.079 0.9438 12.98 16.99 0.9438 4.955 21 50.97 38.93 31.85 44.83 143.9 25.96 87.78 65.83
32.52 3.775 4.955 -2.124 -4.011 0 -7.079 11.8 21 21.94 9.91 45.78 86.83 93.91 15.81 103.8 29.97
32.5267 -3.067 7.787 -5.191 -25.01 -17.22 -15.1 15.81 19.82 0 -5.191 53.8 115.9 37.99 1.888 95.8 -7.079
32.5333 -35.16 -3.067 -2.124 -25.01 -27.13 -13.21 13.92 21.94 -3.067 -11.09 39.88 123.9 -9.202 -7.079 65.83 -45.07
32.54 -53.09 -28.08 4.955 -10.15 -19.11 -7.079 6.843 18.88 -2.124 -9.202 1.888 106.9 -55.21 -13.21 27.84 -69.13
32.5467 -31.15 -48.13 -1.18 0 -5.191 -2.124 -4.011 0.9438 -4.011 -3.067 -35.16 58.99 -97.21 -9.202 -9.202 -73.15
32.5533 15.81 -35.16 -9.202 -3.067 0 5.899 -15.1 -13.21 -11.09 -5.191 -55.21 1.888 -133.1 -1.18 -57.1 -67.01
32.56 67.96 0 -1.18 0.9438 9.91 19.82 -19.11 -19.11 -19.11 -11.09 -47.19 -51.2 -161.2 0.9438 -115.1 -65.12
32.5667 89.9 50.97 23.83 13.92 21.94 35.87 -13.21 -15.1 -27.13 -23.12 -29.02 -107.1 -171.1 -7.079 -173.2 -65.12
32.5733 79.99 78.81 46.96 36.81 39.88 45.78 -10.15 -6.135 -29.02 -29.02 -19.11 -152.2 -153.1 -21 -197 -51.2
32.58 47.9 69.84 47.9 39.88 51.91 39.88 -13.21 -5.191 -23.12 -23.12 -21 -175.1 -99.1 -27.13 -165.2 -21
32.5867 19.82 35.87 25.96 27.84 45.78 21.94 -21 -13.21 -7.079 -1.18 -25.01 -159 -17.22 -23.12 -95.09 9.91
32.5933 11.8 11.8 5.899 13.92 27.84 3.775 -21 -15.1 9.91 15.81 -13.21 -99.1 61.82 -11.09 -21 39.88
32.6 21.94 14.87 5.899 13.92 9.91 0.9438 -7.079 0.9438 31.85 27.84 9.91 -7.079 129.8 -2.124 33.98 61.82
32.6067 21.94 29.97 17.93 25.96 0 0 13.92 31.85 43.89 31.85 39.88 85.89 164 9.91 79.99 84
32.6133 -2.124 23.83 19.82 31.85 0.9438 1.888 37.99 65.83 39.88 25.96 53.8 165.9 164 21.94 126 101.9
32.62 -35.16 -11.09 5.899 19.82 -3.067 -1.18 42 77.87 17.93 13.92 49.79 206 131.9 29.97 161.9 105.9
32.6267 -59.22 -59.22 -9.202 0.9438 -11.09 -13.21 31.85 65.83 -7.079 0.9438 39.88 199.9 77.87 29.97 173.9 81.88
32.6333 -55.21 -85.18 -21 -19.11 -25.01 -25.01 17.93 37.99 -33.03 -19.11 39.88 164 15.81 17.93 161.9 39.88
32.64 -37.04 -77.16 -23.12 -29.02 -37.04 -29.02 11.8 9.91 -45.07 -35.16 47.9 115.9 -31.15 0.9438 131.9 -2.124
32.6467 -31.15 -51.2 -17.22 -33.03 -41.06 -27.13 9.91 -7.079 -43.18 -39.17 43.89 59.93 -71.02 -19.11 77.87 -33.03
32.6533 -31.15 -25.01 -7.079 -27.13 -39.17 -19.11 1.888 -29.02 -33.03 -29.02 15.81 0 -95.09 -31.15 -2.124 -65.12
32.66 -15.1 -5.191 3.775 -9.202 -25.01 -3.067 -9.202 -43.18 -19.11 -15.1 -19.11 -61.11 -109 -31.15 -93.2 -89.19
32.6667 23.83 13.92 19.82 19.82 -3.067 17.93 -27.13 -41.06 -3.067 -3.067 -53.09 -119.2 -109 -29.02 -171.1 -91.08
32.6733 71.97 37.99 27.84 57.81 21.94 42 -43.18 -21 9.91 1.888 -67.01 -161.2 -95.09 -25.01 -203.2 -71.02
32.68 89.9 55.92 19.82 73.85 49.79 53.8 -55.21 0.9438 23.83 5.899 -65.12 -181.2 -71.02 -23.12 -193 -47.19
32.6867 67.96 57.81 1.888 57.81 63.94 45.78 -59.22 3.775 27.84 1.888 -57.1 -177.2 -47.19 -23.12 -159 -33.03
32.6933 25.96 47.9 -7.079 21.94 55.92 21.94 -49.08 -1.18 17.93 -1.18 -47.19 -145.1 -19.11 -23.12 -113 -21
32.7 0.9438 25.96 -13.21 -11.09 25.96 -1.18 -27.13 -15.1 0 -7.079 -33.03 -83.06 13.92 -23.12 -49.08 -2.124
32.7067 -11.09 0.9438 -15.1 -41.06 -7.079 -23.12 0.9438 -25.01 -3.067 0.9438 -13.21 -1.18 63.94 -15.1 25.96 31.85
32.7133 -15.1 -31.15 -21 -61.11 -37.04 -35.16 19.82 -29.02 0.9438 11.8 3.775 67.96 107.8 -1.18 99.81 53.8
32.72 -29.02 -47.19 -27.13 -71.02 -49.08 -33.03 33.98 -29.02 9.91 27.84 23.83 115.9 126 13.92 141.8 45.78
32.7267 -45.07 -41.06 -21 -59.22 -41.06 -15.1 43.89 -15.1 27.84 35.87 35.87 135.9 111.8 29.97 152 19.82
32.7333 -51.2 -15.1 0.9438 -21 -17.22 0 59.93 13.92 42 31.85 42 141.8 84 33.98 135.9 0
32.74 -41.06 9.91 23.83 19.82 9.91 11.8 75.98 57.81 47.9 21.94 37.99 143.9 53.8 23.83 107.8 -2.124
32.7467 -15.1 27.84 39.88 49.79 31.85 13.92 77.87 89.9 45.78 7.787 23.83 129.8 29.97 11.8 65.83 3.775
32.7533 3.775 29.97 42 45.78 35.87 9.91 63.94 87.78 33.98 1.888 13.92 91.79 11.8 9.91 17.93 11.8
32.76 7.787 23.83 33.98 21.94 27.84 9.91 42 59.93 15.81 1.888 17.93 33.98 1.888 25.96 -13.21 27.84
32.7667 -3.067 19.82 25.96 1.888 13.92 7.787 21.94 21.94 0.9438 3.775 29.97 -23.12 3.775 45.78 -31.15 51.91
32.7733 -23.12 15.81 13.92 -3.067 0 0.9438 0 -5.191 -19.11 -2.124 33.98 -79.04 11.8 51.91 -47.19 65.83
32.78 -25.01 5.899 -5.191 -17.22 -13.21 -17.22 -21 -35.16 -41.06 -13.21 15.81 -117 15.81 33.98 -69.13 49.79
32.7867 -7.079 -5.191 -33.03 -37.04 -31.15 -27.13 -53.09 -63 -53.09 -29.02 -11.09 -131.2 7.787 1.888 -79.04 13.92
32.7933 7.787 -11.09 -47.19 -47.19 -37.04 -15.1 -75.03 -73.15 -51.2 -29.02 -33.03 -111.1 0 -19.11 -49.08 -9.202
32.8 17.93 1.888 -33.03 -27.13 -17.22 7.787 -65.12 -51.2 -31.15 -19.11 -29.02 -61.11 0 -33.03 11.8 -15.1
32.8067 19.82 37.99 0 15.81 13.92 29.97 -31.15 -3.067 -5.191 -9.202 -5.191 0.9438 0 -41.06 65.83 -15.1
32.8133 25.96 65.83 39.88 65.83 43.89 33.98 7.787 37.99 9.91 -7.079 7.787 47.9 0.9438 -49.08 67.96 -29.02
32.82 33.98 61.82 53.8 85.89 45.78 19.82 35.87 59.93 17.93 -7.079 7.787 73.85 -9.202 -51.2 25.96 -53.09
32.8267 35.87 31.85 42 67.96 27.84 3.775 39.88 55.92 15.81 -5.191 0.9438 75.98 -13.21 -37.04 -7.079 -55.21
32.8333 21.94 -2.124 5.899 23.83 5.899 -1.18 21.94 31.85 9.91 0 -7.079 61.82 -7.079 -9.202 -13.21 -25.01
32.84 0.9438 -15.1 -31.15 -23.12 -5.191 -13.21 -1.18 -1.18 -3.067 0 -9.202 29.97 -5.191 17.93 -3.067 11.8
32.8467 -29.02 -29.02 -69.13 -77.16 -27.13 -35.16 -27.13 -53.09 -39.17 -7.079 -7.079 -5.191 -15.1 37.99 -3.067 42
32.8533 -55.21 -61.11 -91.08 -123.2 -65.12 -61.11 -47.19 -103.1 -79.04 -23.12 -5.191 -43.18 -29.02 43.89 -11.09 53.8
32.86 -79.04 -111.1 -95.09 -147 -105 -77.16 -49.08 -129.1 -99.1 -31.15 -1.18 -61.11 -27.13 45.78 0 63.94
32.8667 -91.08 -149.1 -81.17 -137.1 -127.2 -75.03 -39.17 -119.2 -89.19 -27.13 5.899 -57.1 -5.191 45.78 42 75.98
32.8733 -79.04 -139.2 -59.22 -105 -115.1 -59.22 -29.02 -87.07 -55.21 -19.11 19.82 -47.19 11.8 35.87 67.96 71.97
32.88 -51.2 -91.08 -45.07 -75.03 -81.17 -41.06 -27.13 -59.22 -27.13 -17.22 21.94 -43.18 7.787 11.8 49.79 37.99
32.8867 -21 -43.18 -37.04 -59.22 -51.2 -31.15 -29.02 -45.07 -15.1 -15.1 5.899 -41.06 -11.09 -17.22 3.775 -9.202
32.8933 -3.067 -25.01 -25.01 -47.19 -33.03 -23.12 -21 -35.16 -13.21 -11.09 -7.079 -19.11 -33.03 -43.18 -17.22 -53.09
32.9 0 -23.12 -1.18 -19.11 -23.12 -11.09 -2.124 -9.202 -3.067 -3.067 -11.09 21.94 -35.16 -53.09 -1.18 -71.02
32.9067 15.81 -7.079 23.83 17.93 -3.067 1.888 25.96 23.83 9.91 -1.18 -3.067 71.97 -27.13 -51.2 21.94 -77.16
32.9133 42 19.82 39.88 53.8 21.94 19.82 39.88 47.9 29.97 -3.067 0.9438 89.9 -27.13 -49.08 5.899 -83.06
32.92 59.93 47.9 37.99 71.97 51.91 33.98 25.96 45.78 43.89 0.9438 -15.1 59.93 -37.04 -45.07 -55.21 -85.18
32.9267 59.93 51.91 25.96 67.96 71.97 42 -2.124 29.97 51.91 7.787 -45.07 0 -43.18 -31.15 -131.2 -71.02
32.9333 43.89 35.87 19.82 59.93 73.85 39.88 -13.21 21.94 51.91 23.83 -57.1 -43.18 -31.15 -3.067 -157.1 -35.16
32.94 23.83 15.81 21.94 47.9 57.81 23.83 -9.202 25.96 37.99 25.96 -39.17 -51.2 -7.079 25.96 -113 0
32.9467 3.775 0 19.82 27.84 27.84 0.9438 5.899 25.96 5.899 11.8 -3.067 -29.02 5.899 43.89 -29.02 29.97
32.9533 -17.22 -17.22 3.775 -1.18 -3.067 -25.01 19.82 7.787 -27.13 -3.067 21.94 -1.18 9.91 42 37.99 47.9
32.96 -39.17 -37.04 -5.191 -35.16 -37.04 -39.17 25.96 -13.21 -47.19 -13.21 33.98 5.899 1.888 35.87 71.97 61.82
32.9667 -43.18 -35.16 -1.18 -45.07 -55.21 -33.03 29.97 -23.12 -41.06 -7.079 33.98 3.775 -3.067 33.98 75.98 71.97
32.9733 -23.12 -2.124 13.92 -23.12 -51.2 -15.1 35.87 -7.079 -15.1 0 33.98 7.787 -17.22 33.98 67.96 63.94
32.98 3.775 49.79 35.87 9.91 -25.01 0 37.99 17.93 5.899 7.787 31.85 17.93 -31.15 21.94 49.79 25.96
32.9867 31.85 79.99 45.78 43.89 3.775 15.81 33.98 42 21.94 7.787 25.96 27.84 -45.07 0.9438 25.96 -27.13
32.9933 43.89 75.98 45.78 59.93 29.97 25.96 25.96 49.79 27.84 3.775 15.81 33.98 -47.19 -27.13 0 -71.02
33 49.79 55.92 45.78 61.82 42 29.97 21.94 47.9 23.83 -2.124 9.91 31.85 -39.17 -45.07 -9.202 -81.17
33.0067 53.8 42 37.99 55.92 43.89 29.97 17.93 49.79 15.81 -5.191 7.787 27.84 -23.12 -45.07 0.9438 -63
33.0133 57.81 47.9 19.82 45.78 42 29.97 0 47.9 7.787 -13.21 0 19.82 -7.079 -39.17 11.8 -45.07
33.02 61.82 57.81 -5.191 31.85 42 33.98 -31.15 31.85 11.8 -9.202 -19.11 0 5.899 -29.02 9.91 -37.04
33.0267 59.93 59.93 -27.13 21.94 49.79 43.89 -71.02 1.888 31.85 5.899 -49.08 -19.11 33.98 -13.21 -13.21 -33.03
33.0333 51.91 51.91 -27.13 25.96 61.82 51.91 -93.2 -15.1 61.82 33.98 -67.01 -37.04 71.97 15.81 -49.08 -11.09
33.04 42 39.88 -15.1 39.88 71.97 51.91 -91.08 -15.1 79.99 59.93 -67.01 -41.06 107.8 53.8 -67.01 27.84
33.0467 27.84 25.96 -5.191 49.79 71.97 43.89 -73.15 0.9438 73.85 67.96 -61.11 -39.17 119.9 77.87 -69.13 69.84
33.0533 11.8 11.8 -5.191 47.9 57.81 33.98 -53.09 11.8 49.79 57.81 -63 -45.07 93.91 73.85 -71.02 79.99
33.06 -2.124 0 -7.079 33.98 37.99 27.84 -33.03 15.81 25.96 39.88 -59.22 -55.21 37.99 45.78 -75.03 57.81
33.0667 -9.202 0.9438 -3.067 19.82 25.96 23.83 -5.191 13.92 17.93 21.94 -31.15 -49.08 -13.21 11.8 -61.11 25.96
33.0733 -15.1 -3.067 -2.124 7.787 21.94 15.81 25.96 15.81 19.82 5.899 19.82 -19.11 -39.17 -11.09 -13.21 7.787
33.08 -17.22 -11.09 1.888 0 15.81 1.888 59.93 23.83 15.81 -1.18 84 23.83 -35.16 -35.16 51.91 5.899
33.0867 -13.21 -23.12 1.888 -5.191 3.775 -5.191 84 29.97 5.899 -7.079 118 65.83 -17.22 -53.09 103.8 5.899
33.0933 -9.202 -29.02 0 -11.09 -7.079 -9.202 89.9 27.84 0.9438 -7.079 107.8 84 -3.067 -65.12 111.8 -2.124
33.1 -9.202 -25.01 0.9438 -13.21 -15.1 -9.202 69.84 19.82 -5.191 -3.067 63.94 77.87 0.9438 -60.17 89.9 -8.022
33.1067 -13.21 -15.1 -13.21 -17.22 -15.1 -9.202 27.84 3.775 -11.09 -1.18 9.91 53.8 -1.18 -41.06 61.82 -13.21
33.1133 -17.22 -7.079 -35.16 -31.15 -17.22 -17.22 -21 -15.1 -23.12 -3.067 -31.15 13.92 -1.18 -9.202 39.88 -7.079
33.12 -11.09 -3.067 -45.07 -49.08 -31.15 -25.01 -61.11 -43.18 -41.06 -5.191 -57.1 -31.15 -1.18 13.92 11.8 0
33.1267 -3.067 -2.124 -35.16 -57.1 -45.07 -27.13 -69.13 -69.13 -49.08 -5.191 -57.1 -77.16 0.9438 36.81 -23.12 12.98
33.1333 1.888 7.787 -11.09 -45.07 -47.19 -19.11 -45.07 -83.06 -41.06 0.9438 -39.17 -97.21 2.831 48.84 -63 22.89
33.14 -7.079 11.8 0 -23.12 -35.16 -11.09 -17.22 -75.03 -25.01 0 -23.12 -89.19 9.91 47.9 -81.17 25.96
33.1467 -23.12 0.9438 0 -11.09 -23.12 -11.09 -2.124 -51.2 -13.21 1.888 -15.1 -67.01 13.92 42 -69.13 21.94
33.1533 -37.04 -27.13 0.9438 -15.1 -21 -17.22 7.787 -25.01 -9.202 0 -13.21 -41.06 7.787 30.91 -35.16 10.85
33.16 -36.1 -47.19 0 -21 -27.13 -19.11 21.94 0 -9.202 -2.124 -4.011 -17.22 -1.18 21 -1.18 1.888
33.1667 -28.08 -43.18 7.787 -17.22 -27.13 -19.11 42 15.81 -11.09 -1.18 13.92 11.8 -3.067 8.966 27.84 -6.135
33.1733 -21 -25.01 9.91 -5.191 -19.11 -17.22 53.8 31.85 -9.202 -7.079 39.88 47.9 -1.18 -1.18 45.78 -7.079
33.18 -23.12 -15.1 3.775 -3.067 -13.21 -21 49.79 37.99 -11.09 -19.11 53.8 73.85 -1.18 -23.12 61.82 -5.191
33.1867 -32.09 -19.11 0 -13.21 -17.22 -27.13 35.87 28.79 -15.1 -33.03 52.85 82.82 -8.022 -42 78.81 -12.03
33.1933 -32.09 -21 5.899 -19.11 -25.01 -25.01 25.96 16.99 -19.11 -37.04 44.83 72.91 -20.06 -48.13 86.83 -20.06
33.2 -15.1 -7.079 19.82 -3.067 -21 -11.09 17.93 15.81 -15.1 -27.13 31.85 55.92 -23.12 -38.22 75.98 -20.06
33.2067 11.8 13.92 25.96 17.93 -3.067 0 7.787 25.96 -5.191 -3.067 23.83 42 -5.191 -21 47.9 -11.09
33.2133 40.82 31.85 21.94 33.98 7.787 7.787 -3.067 30.91 0 15.81 12.98 23.83 18.88 -4.011 7.787 0
33.22 40.82 29.97 9.91 23.83 14.87 11.8 -17.22 10.85 9.91 29.97 0 2.831 42.94 1.888 -18.17 3.775
33.2267 18.88 7.787 -2.124 -2.124 13.92 13.92 -25.01 -20.06 21.94 35.87 -10.15 -12.03 56.87 10.85 -36.1 8.966
33.2333 0.9438 -11.09 -3.067 -13.21 9.91 21.94 -23.12 -51.2 31.85 39.88 -9.202 -17.22 69.84 25.96 -45.07 17.93
33.24 -7.079 -19.11 -3.067 -11.09 15.81 29.97 -17.22 -49.08 35.87 43.89 0.9438 -7.079 81.88 39.88 -39.17 37.99
33.2467 1.888 -9.202 0 0 22.89 27.84 -9.202 -24.07 27.84 43.89 8.966 4.955 80.93 45.78 -14.16 45.78
33.2533 1.888 0 3.775 5.899 16.99 13.92 -1.18 -1.18 5.899 23.83 14.87 12.98 46.96 27.84 14.87 27.84
33.26 -3.067 5.899 1.888 0 1.888 0.9438 1.888 11.8 -15.1 -3.067 9.91 13.92 -9.202 6.843 33.98 -4.011
33.2667 -11.09 0 -2.124 -7.079 -7.079 -15.1 3.775 11.8 -35.16 -39.17 -1.18 15.81 -69.13 -12.03 27.84 -34.21
33.2733 -6.135 -7.079 0.9438 -5.191 -15.1 -19.11 0 14.87 -37.04 -55.21 -16.04 22.89 -98.16 -26.19 2.831 -42
33.28 2.831 -9.202 0 6.843 -12.03 -7.079 0 21.94 -20.06 -49.08 -23.12 30.91 -93.2 -33.03 -7.079 -38.22
33.2867 9.91 -2.124 3.775 23.83 -4.011 1.888 0.9438 32.8 -1.18 -35.16 -10.15 30.91 -72.2 -41.06 -12.03 -41.06
33.2933 0.9438 9.91 1.888 27.84 1.888 11.8 0.9438 34.92 5.899 -21 1.888 12.98 -54.03 -48.13 -20.06 -46.01
33.3 -2.124 5.899 -1.18 13.92 7.787 15.81 -3.067 21 7.787 -13.21 0 -19.11 -36.1 -50.02 -50.02 -48.13
33.3067 -2.124 -11.09 -11.09 -8.022 8.966 9.91 -17.22 0 2.831 -1.18 -23.12 -51.2 -8.022 -37.04 -85.18 -35.16
33.3133 -1.18 -34.21 -19.11 -30.2 0 0.9438 -27.13 -31.15 0 1.888 -41.06 -70.08 19.82 -6.135 -88.01 -1.18
33.32 1.888 -43.18 -21 -41.06 -10.15 -7.079 -27.13 -56.16 -9.202 5.899 -36.1 -68.19 42.94 23.83 -54.03 31.85
33.3267 -14.16 -24.07 -18.17 -36.1 -21 -6.135 -21 -63 -10.15 1.888 -5.191 -54.03 39.88 46.96 -11.09 49.79
33.3333 -27.13 0.9438 -11.09 -23.12 -19.11 -5.191 -13.21 -50.02 -9.202 0.9438 13.92 -40.11 22.89 50.97 13.92 49.79
33.34 -21 10.85 -2.124 -8.022 -9.202 0 -3.067 -29.02 -6.135 -1.18 15.81 -24.07 -2.124 34.92 19.82 29.97
33.3467 -2.124 5.899 0 -2.124 -1.18 0.9438 1.888 -8.022 -7.079 0.9438 1.888 -1.18 -6.135 19.82 42.94 9.91
33.3533 8.966 -4.011 7.787 4.955 3.775 0 15.81 9.91 0 -2.124 0.9438 34.92 -9.202 14.87 82.82 0
33.36 10.85 -11.09 17.93 14.87 2.831 -1.18 31.85 30.91 6.843 0 11.8 65.83 -8.022 15.81 114 3.775
33.3667 6.843 0 33.98 31.85 7.787 5.899 35.87 56.87 23.83 1.888 34.92 70.79 -10.15 14.87 105 8.966
33.3733 8.966 27.84 45.78 51.91 27.84 19.82 27.84 72.91 37.99 1.888 30.91 46.96 -14.16 0.9438 54.98 1.888
33.38 21.94 49.79 45.78 65.83 48.84 25.96 9.91 72.91 35.87 -2.124 8.966 10.85 -18.17 -21 0 -27.13
33.3867 28.79 42 29.97 60.88 54.98 17.93 0.9438 55.92 22.89 -5.191 -3.067 -15.1 -23.12 -39.17 -29.02 -48.13
33.3933 28.79 15.81 17.93 39.88 33.98 3.775 -2.124 36.81 7.787 -7.079 1.888 -28.08 -24.07 -40.11 -26.19 -48.13
33.4 19.82 -5.191 17.93 23.83 9.91 -1.18 13.92 25.96 7.787 0.9438 13.92 -21 -15.1 -18.17 -7.079 -22.18
33.4067 7.787 0.9438 31.85 19.82 -2.124 0.9438 29.97 21.94 17.93 11.8 15.81 -11.09 0 2.831 -3.067 6.843
33.4133 1.888 27.84 42 27.84 6.843 1.888 31.85 24.78 21.94 25.96 2.831 -8.022 28.79 21.94 -20.06 27.84
33.42 -2.124 53.8 35.87 33.98 16.99 0 21.94 18.88 15.81 31.85 -6.135 -14.16 56.87 37.99 -48.13 45.78
33.4267 -7.079 45.78 21.94 27.84 11.8 -5.191 7.787 11.8 3.775 27.84 -9.202 -13.21 75.98 49.79 -59.22 59.93
33.4333 -9.202 5.899 7.787 13.92 -1.18 -19.11 0 9.91 -1.18 19.82 -5.191 -2.124 79.99 61.82 -39.17 71.97
33.44 -12.03 -23.12 0 0 -21 -25.01 1.888 10.85 -3.067 9.91 1.888 28.79 66.78 56.87 1.888 68.9
33.4467 -14.16 -17.22 0.9438 0.9438 -25.01 -21 7.787 14.87 -1.18 1.888 1.888 54.98 34.92 35.87 26.9 45.78
33.4533 -10.15 17.93 0.9438 0 -13.21 -11.09 17.93 24.78 0.9438 -3.067 4.955 63.94 0.9438 1.888 33.98 8.966
33.46 -2.124 49.79 -1.18 7.787 -2.124 0.9438 23.83 27.84 -2.124 -9.202 19.82 53.8 -21 -25.01 25.96 -13.21
33.4667 5.899 33.98 -9.202 3.775 7.787 0 13.92 21.94 0.9438 -13.21 27.84 29.97 -27.13 -32.09 17.93 -28.08
33.4733 6.843 -7.079 -27.13 -3.067 5.899 -2.124 -1.18 -1.18 -7.079 -17.22 18.88 0.9438 -22.18 -32.09 10.85 -40.11
33.48 0.9438 -41.06 -47.19 -25.01 -2.124 -1.18 -29.02 -30.2 -19.11 -19.11 1.888 -28.08 -22.18 -30.2 0 -46.01
33.4867 1.888 -29.02 -57.1 -41.06 -5.191 -1.18 -45.07 -61.11 -29.02 -17.22 -17.22 -57.1 -25.01 -25.01 -33.03 -37.04
33.4933 5.899 1.888 -49.08 -47.19 -7.079 0 -43.18 -73.15 -31.15 -7.079 -21 -71.02 -21 -9.202 -59.22 -13.21
33.5 0.9438 11.8 -35.16 -41.06 -1.18 9.91 -33.03 -69.13 -25.01 0 -19.11 -67.01 -11.09 8.966 -71.02 8.966
33.5067 -16.04 -15.1 -33.03 -37.04 0 15.81 -31.15 -58.04 -17.22 5.899 -22.18 -53.09 -2.124 22.89 -62.06 16.99
33.5133 -41.06 -53.09 -39.17 -35.16 0 15.81 -37.04 -51.2 -13.21 3.775 -29.02 -37.04 -3.067 21 -55.21 10.85
33.52 -37.04 -57.1 -39.17 -37.04 -1.18 7.787 -39.17 -45.07 -11.09 0.9438 -27.13 -27.13 -5.191 7.787 -47.19 5.899
33.5267 -13.21 -27.13 -25.01 -31.15 -9.202 1.888 -27.13 -37.04 -11.09 -3.067 -13.21 -15.1 -7.079 0.9438 -29.02 7.787
33.5333 2.831 -3.067 -7.079 -19.11 -13.21 -2.124 -9.202 -23.12 -9.202 -3.067 0.9438 0.9438 -4.011 -8.022 -1.18 8.966
33.54 -1.18 -13.21 0.9438 -9.202 -11.09 0.9438 0.9438 -9.202 -9.202 -7.079 3.775 11.8 -7.079 -18.17 25.96 0
33.5467 -23.12 -35.16 -1.18 -5.191 -9.202 0.9438 -1.18 0.9438 -9.202 -15.1 9.91 17.93 -23.12 -29.02 53.8 -27.13
33.5533 -27.13 -31.15 -7.079 -9.202 -9.202 -3.067 -7.079 -5.191 -15.1 -27.13 11.8 11.8 -53.09 -39.17 65.83 -47.19
33.56 -7.079 -5.191 -7.079 -21 -17.22 -7.079 -9.202 -21 -23.12 -33.03 15.81 0.9438 -83.06 -39.17 55.92 -55.21
33.5667 7.787 1.888 -9.202 -29.02 -27.13 -11.09 -11.09 -39.17 -29.02 -31.15 11.8 -21 -95.09 -30.2 29.97 -48.13
33.5733 1.888 -17.22 -11.09 -29.02 -33.03 -7.079 -15.1 -47.19 -25.01 -17.22 0 -39.17 -79.04 -17.22 -5.191 -39.17
33.58 -19.11 -41.06 -11.09 -17.22 -25.01 0.9438 -17.22 -37.04 -7.079 -2.124 -11.09 -47.19 -35.16 -1.18 -33.03 -23.12
33.5867 -29.02 -29.02 -5.191 -3.067 -9.202 5.899 -15.1 -17.22 9.91 17.93 -21 -37.04 15.81 7.787 -41.06 0.9438
33.5933 -7.079 9.91 -2.124 0.9438 0 7.787 -7.079 0.9438 23.83 27.84 -25.01 -17.22 61.82 19.82 -29.02 19.82
33.6 21.94 33.98 1.888 -5.191 1.888 3.775 -1.18 3.775 27.84 29.97 -27.13 3.775 89.9 27.84 -23.12 37.99
33.6067 37.99 13.92 3.775 -7.079 0.9438 -2.124 1.888 9.91 29.97 27.84 -19.11 23.83 97.92 29.97 -29.02 47.9
