    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
34.08 59.96 44.9 43.96 43.96 47.85 37.91 25.94 95.85 83.89 53.91 27.96 77.99 97.87 91.97 -33.09 138
34.085 57.95 44.9 33.87 39.92 48.94 37.91 23.92 112.9 97.87 61.98 27.96 101.9 108 95.85 -17.09 165.9
34.09 45.98 32.93 11.96 25.94 34.95 33.87 11.96 104.9 97.87 61.98 13.98 105.9 103.9 81.87 -5.127 167.9
34.095 25.94 12.89 -5.127 3.884 9.942 21.9 -1.087 75.97 83.89 51.89 0.9321 87.93 83.89 59.96 1.864 149.9
34.1 3.884 -7.146 -23.15 -13.05 -11.03 7.923 -19.11 44.9 61.98 33.87 -15.07 59.96 55.93 37.91 13.98 117.9
34.105 -7.146 -25.01 -31.07 -31.07 -33.09 -1.087 -29.05 12.89 35.89 11.96 -23.15 29.98 25.94 23.92 19.88 81.87
34.11 -19.11 -37.13 -35.11 -43.03 -51.11 -19.11 -37.13 -9.01 7.923 -9.01 -25.01 0 -3.107 17.87 13.98 41.94
34.115 -31.07 -49.09 -43.03 -53.13 -69.13 -41.01 -43.03 -35.11 -19.11 -43.03 -29.05 -29.05 -37.13 7.923 0.9321 0
34.12 -45.05 -59.03 -55.15 -65.09 -87.15 -61.05 -53.13 -65.09 -57.01 -73.01 -39.15 -65.09 -75.03 -5.127 -21.13 -39.15
34.125 -57.01 -69.13 -67.11 -75.03 -101.1 -71.15 -61.05 -91.03 -91.03 -95.07 -49.09 -97.09 -105 -31.07 -41.01 -81.09
34.13 -63.07 -71.15 -71.15 -77.05 -103.2 -65.09 -63.07 -103.2 -111.1 -99.11 -55.15 -113.1 -117.1 -55.15 -51.11 -115.1
34.135 -57.01 -63.07 -63.07 -71.15 -87.15 -45.05 -57.01 -91.03 -107 -83.11 -51.11 -107 -107 -69.13 -53.13 -137
34.14 -43.03 -49.09 -49.09 -57.01 -59.03 -23.15 -47.07 -59.03 -85.13 -57.01 -41.01 -81.09 -79.07 -71.15 -53.13 -147.1
34.145 -29.05 -35.11 -35.11 -43.03 -25.01 -5.127 -37.13 -25.01 -53.13 -33.09 -33.09 -49.09 -43.03 -67.11 -59.03 -147.1
34.15 -17.09 -27.03 -25.01 -33.09 -2.02 0 -31.07 -1.087 -21.13 -15.07 -29.05 -17.09 -9.01 -65.09 -71.15 -139
34.155 -11.03 -19.11 -17.09 -25.01 19.88 5.903 -27.03 16.93 0.9321 -1.087 -27.03 3.884 9.942 -65.09 -83.11 -125.1
34.16 -5.127 -7.146 -5.127 -15.07 37.91 19.88 -19.11 31.85 13.98 9.942 -23.15 29.98 31.85 -57.01 -87.15 -105
34.165 3.884 10.87 5.903 0.9321 55.93 39.92 -5.127 56.86 32.93 29.98 -11.03 58.88 54.99 -39.15 -81.09 -77.05
34.17 21.9 34.95 19.88 15.85 77.99 63.85 7.923 87.93 54.99 51.89 -2.02 92.9 76.9 -9.01 -65.09 -43.03
34.175 41.94 56.86 29.98 31.85 97.87 79.85 17.87 115.9 71.93 65.87 11.96 124 95.85 19.88 -43.03 -3.107
34.18 51.89 64.94 29.98 39.92 115 83.89 21.9 136.9 87 71.93 17.87 147 106.9 39.92 -23.15 24.86
34.185 51.89 58.88 21.9 37.91 120.9 75.97 15.85 138.9 92.9 71.93 15.85 151 108.9 41.94 -3.107 50.95
34.19 41.94 44.9 11.96 27.96 119.9 63.85 7.923 121.9 89.95 71.93 5.903 140 99.89 21.9 11.96 71.93
34.195 27.96 30.91 5.903 14.91 112.9 53.91 0 95.85 87.93 69.91 -2.02 119.9 89.95 -2.02 33.87 84.98
34.2 13.98 18.95 3.884 2.952 98.96 47.85 0.9321 74.88 81.87 65.87 -3.107 97.87 71.93 -11.03 56.86 94.92
34.205 1.864 12.89 5.903 -1.087 77.99 43.96 -2.02 55.93 71.93 53.91 -1.087 81.87 55.93 -11.03 71.93 97.87
34.21 -1.087 6.991 1.864 -4.039 59.96 33.87 -1.087 46.92 57.95 34.95 -1.087 68.98 40.86 -2.02 78.92 93.99
34.215 -7.146 0.9321 0.9321 -6.059 37.91 17.87 -1.087 41.94 36.97 10.87 -1.087 61.98 24.86 11.96 72.86 75.97
34.22 -15.07 -5.127 -11.03 -15.07 15.85 1.864 -9.01 35.89 7.923 -13.05 -3.107 41.94 3.884 19.88 59.96 51.89
34.225 -22.06 -21.13 -27.03 -26.1 -1.087 -8.078 -14.14 19.88 -17.09 -36.04 -13.05 19.88 -18.02 12.89 44.9 18.95
34.23 -34.02 -37.13 -39.15 -39.15 -13.05 -22.06 -26.1 -1.087 -45.05 -54.06 -23.15 -11.03 -46.14 1.864 27.96 -11.03
34.235 -45.05 -51.11 -47.07 -55.15 -31.07 -29.05 -37.13 -31.07 -69.13 -67.11 -33.09 -45.05 -73.01 -23.15 9.942 -55.15
34.24 -51.11 -53.13 -49.09 -61.05 -43.03 -30.14 -43.03 -50.02 -83.11 -71.15 -38.06 -67.11 -87.15 -45.05 1.864 -88.08
34.245 -50.02 -45.05 -45.05 -59.03 -54.06 -26.1 -43.03 -49.09 -87.15 -62.14 -42.1 -69.13 -87.15 -61.05 -7.146 -106.1
34.25 -39.15 -33.09 -35.11 -49.09 -56.08 -19.11 -38.06 -35.11 -82.02 -47.07 -37.13 -56.08 -79.07 -74.1 -14.14 -105
34.255 -30.14 -19.11 -29.05 -39.15 -54.06 -10.1 -27.03 -15.07 -75.03 -36.04 -32 -37.13 -69.13 -71.15 -19.11 -88.08
34.26 -21.13 -15.07 -27.03 -35.11 -47.07 0 -23.15 -2.02 -71.15 -29.05 -32 -25.01 -65.09 -55.15 -25.01 -66.02
34.265 -23.15 -19.11 -31.07 -39.15 -47.07 1.864 -29.05 -1.087 -73.01 -27.03 -35.11 -25.01 -71.15 -35.11 -41.01 -51.11
34.27 -24.08 -19.11 -35.11 -45.05 -41.01 8.855 -38.06 -5.127 -71.15 -26.1 -45.05 -25.01 -68.04 -10.1 -59.03 -43.03
34.275 -22.06 -15.07 -33.09 -48 -32 14.91 -50.02 -11.03 -61.05 -14.14 -53.13 -19.11 -56.08 4.971 -80 -40.08
34.28 -13.05 -5.127 -21.13 -39.15 -17.09 19.88 -53.13 -2.02 -37.13 -2.02 -57.01 0.9321 -27.03 11.96 -91.03 -29.05
34.285 -1.087 8.855 -3.107 -18.02 0 25.94 -41.01 23.92 -4.039 26.88 -51.11 29.98 6.991 17.87 -86.06 1.864
34.29 5.903 24.86 11.96 0.9321 17.87 31.85 -19.11 54.99 19.88 46.92 -33.09 62.92 38.99 21.9 -62.14 43.96
34.295 7.923 32.93 25.94 19.88 29.98 33.87 0 77.99 39.92 51.89 -13.05 83.89 55.93 31.85 -33.09 83.89
34.3 7.923 30.91 29.98 30.91 34.95 33.87 13.98 87 49.87 49.87 0 85.91 59.96 41.94 -6.059 112.9
34.305 3.884 24.86 23.92 28.89 34.95 31.85 17.87 73.95 47.85 39.92 9.942 75.97 53.91 47.85 0 117
34.31 -2.02 14.91 15.85 17.87 29.98 29.98 11.96 49.87 37.91 37.91 9.942 53.91 41.94 45.98 3.884 95.85
34.315 -2.02 8.855 9.942 11.96 26.88 25.94 7.923 26.88 32.93 37.91 5.903 36.97 34.95 31.85 1.864 70.99
34.32 -2.02 2.952 1.864 5.903 26.88 21.9 1.864 10.87 26.88 35.89 0 20.97 28.89 19.88 3.884 46.92
34.325 0.9321 0.9321 -2.02 3.884 23.92 15.85 1.864 -1.087 13.98 29.98 -1.087 7.923 15.85 7.923 9.942 31.85
34.33 -5.127 0.9321 -1.087 0 15.85 7.923 -2.02 -11.03 -1.087 15.85 -7.146 -4.039 -1.087 -1.087 13.98 13.98
34.335 -13.05 -3.107 -9.01 -3.107 1.864 0.9321 -3.107 -36.04 -16 0.9321 -13.05 -28.12 -18.02 -19.11 11.96 -1.087
34.34 -21.13 -11.03 -17.09 -13.05 -13.05 -9.01 -15.07 -67.11 -41.01 -23.15 -21.13 -59.03 -45.05 -45.05 1.864 -31.07
34.345 -25.01 -17.09 -19.11 -23.15 -31.07 -17.09 -23.15 -92.12 -65.09 -43.03 -25.01 -85.13 -69.13 -73.01 -9.01 -63.07
34.35 -21.13 -17.09 -15.07 -23.15 -41.01 -19.11 -25.01 -104.1 -81.09 -59.03 -23.15 -97.09 -79.07 -91.03 -21.13 -95.07
34.355 -7.146 -5.127 -3.107 -13.05 -31.07 -15.07 -19.11 -99.11 -85.13 -65.09 -17.09 -93.05 -75.03 -89.02 -33.09 -121
34.36 9.942 14.91 5.903 1.864 -1.087 -3.107 -9.01 -75.03 -75.03 -59.03 -9.01 -75.03 -53.13 -71.15 -45.05 -139
34.365 39.92 46.92 21.9 25.94 33.87 7.923 -2.02 -43.03 -51.11 -39.15 -3.107 -53.13 -19.11 -49.09 -61.05 -143.1
34.37 65.87 74.88 35.89 45.98 71.93 21.9 5.903 -13.05 -17.09 -7.146 -1.087 -29.05 17.87 -33.09 -77.05 -131.1
34.375 81.87 88.86 43.96 57.95 93.99 33.87 13.98 9.942 19.88 25.94 0.9321 -3.107 59.96 -21.13 -87.15 -95.07
34.38 81.87 84.98 47.85 59.96 95.85 35.89 17.87 33.87 57.95 57.95 0 21.9 91.97 -9.01 -83.11 -35.11
34.385 69.91 64.94 43.96 51.89 79.85 31.85 19.88 57.95 83.89 75.97 3.884 53.91 110 9.942 -65.09 31.85
34.39 49.87 42.88 31.85 39.92 53.91 21.9 19.88 77.99 95.85 75.97 5.903 85.91 111.9 39.92 -41.01 103.9
34.395 27.96 22.99 17.87 25.94 29.98 11.96 13.98 92.9 93.99 67.89 5.903 110 101.9 63.85 -21.13 156
34.4 13.98 10.87 1.864 13.98 11.96 3.884 7.923 94.92 79.85 59.96 3.884 117.9 89.95 67.89 -9.01 179.9
34.405 3.884 2.952 -5.127 3.884 0 0.9321 -2.02 79.85 63.85 57.95 -2.02 108 75.97 49.87 -5.127 175.9
34.41 0.9321 -1.087 -11.03 0.9321 -5.127 -5.127 -3.107 58.88 51.89 55.93 -3.107 85.91 61.98 21.9 -5.127 158
34.415 -5.127 -15.07 -13.05 -7.146 -15.07 -11.03 -7.146 32.93 41.94 51.89 -9.01 61.98 47.85 1.864 -5.127 138
34.42 -13.05 -29.05 -13.05 -13.05 -29.05 -17.09 -9.01 9.942 29.98 37.91 -11.03 37.91 29.98 1.864 0.9321 121.9
34.425 -19.11 -37.13 -13.05 -19.11 -43.03 -21.13 -7.146 0.9321 11.96 16.93 -11.03 22.99 3.884 11.96 7.923 108
34.43 -21.13 -35.11 -11.03 -21.13 -55.15 -23.15 -5.127 -13.05 -7.146 -4.039 -9.01 14.91 -17.09 19.88 23.92 91.97
34.435 -23.15 -29.05 -9.01 -21.13 -65.09 -27.03 -3.107 -21.13 -33.09 -27.03 -3.107 11.96 -43.03 11.96 39.92 67.89
34.44 -25.01 -25.01 -11.03 -19.11 -73.01 -37.13 -3.107 -22.06 -57.01 -38.06 0.9321 10.87 -61.05 -9.01 49.87 29.98
34.445 -24.08 -23.15 -9.01 -15.07 -80 -45.05 -1.087 -25.01 -73.01 -46.14 1.864 2.952 -71.15 -45.05 49.87 -13.05
34.45 -29.05 -25.01 -13.05 -15.07 -85.13 -57.01 -5.127 -37.13 -81.09 -53.13 0 -9.01 -73.01 -75.03 33.87 -63.07
34.455 -28.12 -27.03 -17.09 -13.05 -80 -62.14 -9.01 -46.14 -78.14 -49.09 -1.087 -29.05 -69.13 -91.03 8.855 -107
34.46 -26.1 -23.15 -19.11 -13.05 -68.04 -58.1 -17.09 -53.13 -70.06 -41.01 -13.05 -53.13 -61.05 -90.1 -12.12 -139
34.465 -17.09 -13.05 -19.11 -13.05 -53.13 -47.07 -23.15 -53.13 -55.15 -29.05 -21.13 -69.13 -47.07 -81.09 -37.13 -159.1
34.47 -8.078 -1.087 -16 -10.1 -36.04 -36.04 -25.01 -47.07 -40.08 -14.14 -27.03 -76.12 -31.07 -64 -50.02 -163.1
34.475 -1.087 -1.087 -12.12 -8.078 -23.15 -29.05 -21.13 -39.15 -22.06 -3.107 -25.01 -73.01 -17.09 -48 -55.15 -155
34.48 0.9321 2.952 -11.03 -7.146 -19.11 -29.05 -19.11 -31.07 -13.05 -1.087 -23.15 -63.07 -7.146 -35.11 -59.03 -135.2
34.485 1.864 0.9321 -3.107 -4.039 -17.09 -28.12 -15.07 -25.01 -6.059 3.884 -15.07 -48 -2.02 -23.15 -56.08 -101.1
34.49 -1.087 0.9321 1.864 0 -17.09 -22.06 -8.078 -19.11 0.9321 15.85 -9.01 -31.07 3.884 -9.01 -54.06 -52.04
34.495 4.971 6.991 6.991 3.884 -14.14 -13.05 0 -6.059 10.87 34.95 -1.087 -5.127 21.9 6.991 -43.03 1.864
34.5 8.855 12.89 15.85 12.89 -11.03 -4.039 2.952 17.87 31.85 61.98 0 21.9 41.94 27.96 -24.08 52.97
34.505 15.85 18.95 23.92 19.88 -11.03 -1.087 9.942 49.87 56.86 81.87 3.884 54.99 60.9 43.96 0 95.85
34.51 7.923 16.93 21.9 21.9 -15.07 0.9321 15.85 77.99 73.95 87.93 9.942 77.99 71.93 45.98 15.85 124
34.515 0 4.971 14.91 16.93 -19.11 -7.146 15.85 85.91 72.86 81.87 9.942 79.85 63.85 32.93 25.94 129.9
34.52 -12.12 -5.127 6.991 6.991 -26.1 -18.02 9.942 69.91 54.99 58.88 7.923 58.88 39.92 12.89 16.93 121.9
34.525 -21.13 -21.13 -1.087 -1.087 -31.07 -29.05 1.864 27.96 21.9 33.87 1.864 15.85 5.903 0.9321 0.9321 110
34.53 -22.06 -23.15 -5.127 -9.01 -28.12 -32 0.9321 -15.07 -6.059 13.98 0.9321 -25.01 -21.13 0 -16 93.99
34.535 -20.04 -23.15 -7.146 -11.03 -22.06 -28.12 -3.107 -52.04 -30.14 1.864 -5.127 -61.05 -39.15 3.884 -26.1 73.95
34.54 -17.09 -15.07 -7.146 -9.01 -19.11 -25.01 -7.146 -71.15 -39.15 0.9321 -7.146 -79.07 -43.03 17.87 -25.01 45.98
34.545 -8.078 -5.127 -9.01 -3.107 -14.14 -19.11 -5.127 -65.09 -33.09 -1.087 -7.146 -78.14 -39.15 19.88 -19.11 9.942
34.55 -3.107 -1.087 -7.146 -1.087 -11.03 -15.07 -5.127 -50.02 -25.01 -1.087 -1.087 -68.04 -33.09 11.96 -17.09 -29.05
34.555 -2.02 0.9321 -11.03 -1.087 -5.127 -15.07 -5.127 -31.07 -19.11 -2.02 -1.087 -59.03 -29.05 -5.127 -31.07 -73.01
34.56 0 0.9321 -13.05 -3.107 0.9321 -17.09 -5.127 -17.09 -19.11 1.864 -3.107 -48 -27.03 -29.05 -53.13 -103.2
34.565 3.884 0.9321 -11.03 -3.107 3.884 -13.05 -5.127 -5.127 -19.11 0 -5.127 -42.1 -25.01 -47.07 -75.03 -121
34.57 5.903 2.952 -1.087 0.9321 15.85 -5.127 -1.087 0.9321 -13.05 0.9321 -7.146 -35.11 -15.07 -55.15 -87.15 -121
34.575 11.96 14.91 7.923 3.884 29.98 3.884 0 6.991 -1.087 3.884 -5.127 -21.13 0 -49.09 -81.09 -109.1
34.58 23.92 30.91 23.92 17.87 43.96 19.88 7.923 22.99 13.98 19.88 0.9321 -2.02 23.92 -29.05 -63.07 -85.13
34.585 39.92 46.92 35.89 33.87 57.95 33.87 17.87 43.96 35.89 35.89 3.884 23.92 49.87 -1.087 -41.01 -49.09
34.59 53.91 56.86 39.92 43.96 67.89 43.96 21.9 60.9 59.96 51.89 9.942 49.87 67.89 19.88 -19.11 -9.01
34.595 59.96 54.99 33.87 45.98 67.89 45.98 21.9 68.98 75.97 63.85 13.98 67.89 75.97 37.91 0.9321 27.96
34.6 53.91 46.92 19.88 37.91 57.95 41.94 15.85 63.85 79.85 67.89 11.96 75.97 69.91 39.92 13.98 59.96
34.605 41.94 32.93 5.903 19.88 39.92 29.98 5.903 47.85 69.91 57.95 3.884 69.91 53.91 33.87 29.98 79.85
34.61 27.96 22.99 -1.087 1.864 19.88 15.85 0.9321 25.94 47.85 41.94 0.9321 53.91 31.85 25.94 37.91 87.93
34.615 21.9 20.97 -3.107 -3.107 9.942 1.864 -3.107 3.884 23.92 21.9 -3.107 31.85 11.96 23.92 39.92 89.95
34.62 21.9 22.99 -2.02 -1.087 5.903 -7.146 0.9321 -7.146 3.884 5.903 0.9321 7.923 0 29.98 35.89 93.99
34.625 21.9 26.88 7.923 1.864 3.884 -21.13 3.884 -19.11 0.9321 -2.02 5.903 -3.107 -1.087 35.89 33.87 97.87
34.63 17.87 24.86 15.85 9.942 -2.02 -33.09 13.98 -23.15 0.9321 -1.087 17.87 -9.01 -5.127 37.91 41.94 99.89
34.635 3.884 20.97 17.87 11.96 -9.01 -43.03 19.88 -23.15 -2.02 -1.087 25.94 -11.03 -7.146 33.87 53.91 93.99
34.64 -5.127 14.91 13.98 7.923 -23.15 -43.03 19.88 -23.15 -2.02 -2.02 25.94 -11.03 -11.03 25.94 63.85 77.99
34.645 -15.07 12.89 13.98 5.903 -31.07 -35.11 17.87 -23.15 0.9321 7.923 25.94 -15.07 -9.01 15.85 65.87 53.91
34.65 -15.07 16.93 15.85 9.942 -27.03 -23.15 19.88 -21.13 0.9321 17.87 23.92 -27.03 -5.127 7.923 57.95 25.94
34.655 -11.03 20.97 21.9 17.87 -13.05 -17.09 25.94 -19.11 0.9321 19.88 27.96 -39.15 0.9321 0 41.94 -5.127
34.66 -9.01 20.97 27.96 27.96 -2.02 -20.04 29.98 -16 -2.02 9.942 29.98 -51.11 0.9321 -10.1 23.92 -43.03
34.665 -13.05 14.91 29.98 31.85 3.884 -37.13 31.85 -23.15 -3.107 -9.01 31.85 -59.03 -7.146 -31.07 11.96 -83.11
34.67 -20.04 4.971 22.99 26.88 1.864 -54.06 25.94 -34.02 -15.07 -37.13 25.94 -65.09 -19.11 -48 4.971 -113.1
34.675 -26.1 2.952 12.89 16.93 -3.107 -62.14 15.85 -48 -31.07 -57.01 15.85 -69.13 -31.07 -60.12 0.9321 -126.1
34.68 -27.03 -1.087 5.903 7.923 -9.01 -57.01 9.942 -63.07 -41.01 -55.15 7.923 -71.15 -35.11 -61.05 0.9321 -121
34.685 -14.14 -1.087 6.991 8.855 -8.078 -36.04 8.855 -66.02 -43.03 -36.04 6.991 -69.13 -31.07 -50.02 1.864 -98.03
34.69 -1.087 8.855 12.89 14.91 -2.02 -15.07 10.87 -63.07 -33.09 -18.02 8.855 -63.07 -21.13 -39.15 -4.039 -76.12
34.695 9.942 16.93 13.98 15.85 0.9321 -9.01 11.96 -59.03 -25.01 -11.03 9.942 -59.03 -13.05 -33.09 -15.07 -65.09
34.7 15.85 22.99 10.87 15.85 1.864 -11.03 8.855 -63.07 -23.15 -18.02 4.971 -59.03 -13.05 -31.07 -27.03 -56.08
34.705 9.942 20.97 1.864 5.903 -8.078 -16 0 -72.08 -28.12 -30.14 0 -67.11 -16 -20.04 -39.15 -43.03
34.71 3.884 12.89 -9.01 -7.146 -15.07 -19.11 -13.05 -89.02 -33.09 -39.15 -19.11 -73.01 -23.15 -7.146 -37.13 -21.13
34.715 0 0.9321 -23.15 -20.04 -21.13 -13.05 -25.01 -97.09 -34.02 -37.13 -31.07 -77.05 -24.08 7.923 -24.08 5.903
34.72 -9.01 -11.03 -34.02 -29.05 -29.05 -12.12 -37.13 -102.1 -30.14 -31.07 -40.08 -74.1 -24.08 22.99 -5.127 40.86
34.725 -19.11 -31.07 -45.05 -39.15 -35.11 -15.07 -41.01 -105 -25.01 -21.13 -45.05 -69.13 -27.03 21.9 5.903 63.85
34.73 -28.12 -45.05 -50.02 -48 -37.13 -23.15 -40.08 -105 -21.13 -14.14 -40.08 -62.14 -33.09 10.87 18.95 77.99
34.735 -35.11 -55.15 -46.14 -50.02 -34.02 -30.14 -35.11 -102.1 -17.09 -5.127 -30.14 -59.03 -31.07 -1.087 30.91 89.95
34.74 -31.07 -53.13 -29.05 -45.05 -25.01 -27.03 -25.01 -89.02 -6.059 5.903 -16 -48 -20.04 -4.039 42.88 103
34.745 -19.11 -43.03 -12.12 -30.14 -6.059 -16 -9.01 -66.02 0 23.92 -1.087 -31.07 -5.127 1.864 54.99 110
34.75 -6.059 -27.03 1.864 -12.12 9.942 -5.127 -1.087 -35.11 11.96 34.95 16.93 -10.1 5.903 22.99 62.92 111.9
34.755 0.9321 -19.11 3.884 0.9321 23.92 -1.087 7.923 -7.146 19.88 31.85 27.96 0 13.98 41.94 61.98 93.99
34.76 -3.107 -17.09 6.991 5.903 27.96 -6.059 13.98 2.952 14.91 13.98 34.95 4.971 8.855 52.97 47.85 58.88
34.765 -16 -21.13 5.903 4.971 23.92 -15.07 17.87 1.864 0.9321 0.9321 33.87 -5.127 0 45.98 26.88 15.85
34.77 -33.09 -31.07 7.923 5.903 13.98 -27.03 17.87 -17.09 -13.05 -17.09 31.85 -29.05 -21.13 29.98 5.903 -19.11
34.775 -41.01 -35.11 15.85 7.923 4.971 -36.04 22.99 -30.14 -28.12 -28.12 32.93 -51.11 -32 10.87 -7.146 -45.05
34.78 -35.11 -29.05 18.95 11.96 0.9321 -39.15 28.89 -31.07 -37.13 -38.06 32.93 -57.01 -41.01 -1.087 -17.09 -66.02
34.785 -23.15 -17.09 21.9 13.98 0 -37.13 27.96 -17.09 -43.03 -47.07 29.98 -49.09 -41.01 -15.07 -27.03 -77.05
34.79 -6.059 -1.087 24.86 20.97 6.991 -29.05 28.89 1.864 -45.05 -50.02 28.89 -31.07 -35.11 -17.09 -38.06 -80
34.795 8.855 18.95 26.88 28.89 16.93 -16 28.89 14.91 -37.13 -40.08 26.88 -13.05 -19.11 -20.04 -50.02 -74.1
34.8 21.9 36.97 31.85 35.89 31.85 -1.087 25.94 23.92 -17.09 -19.11 23.92 -1.087 0 -19.11 -61.05 -59.03
34.805 32.93 42.88 38.99 42.88 43.96 6.991 21.9 28.89 1.864 1.864 19.88 -2.02 23.92 -10.1 -62.14 -34.02
34.81 32.93 36.97 34.95 40.86 45.98 10.87 15.85 30.91 21.9 15.85 13.98 0 35.89 1.864 -54.06 -9.01
34.815 23.92 20.97 19.88 27.96 33.87 -2.02 7.923 27.96 27.96 11.96 5.903 3.884 33.87 3.884 -37.13 5.903
34.82 7.923 0.9321 -2.02 7.923 17.87 -12.12 0.9321 24.86 17.87 -2.02 -2.02 5.903 17.87 6.991 -15.07 23.92
34.825 -5.127 -13.05 -21.13 -7.146 0 -27.03 -11.03 17.87 1.864 -7.146 -3.107 7.923 0 0 0 37.91
34.83 -19.11 -27.03 -41.01 -27.03 -9.01 -33.09 -23.15 3.884 -7.146 -9.01 -11.03 5.903 -11.03 -5.127 15.85 47.85
34.835 -29.05 -39.15 -55.15 -45.05 -19.11 -29.05 -31.07 -3.107 -13.05 -5.127 -19.11 0.9321 -23.15 -13.05 25.94 55.93
34.84 -37.13 -51.11 -61.05 -57.01 -33.09 -27.03 -41.01 -19.11 -17.09 -5.127 -27.03 -11.03 -33.09 -11.03 29.98 57.95
34.845 -45.05 -65.09 -63.07 -67.11 -49.09 -29.05 -45.05 -31.07 -25.01 -17.09 -33.09 -23.15 -45.05 -1.087 35.89 55.93
34.85 -51.11 -75.03 -59.03 -69.13 -63.07 -33.09 -43.03 -37.13 -41.01 -37.13 -31.07 -27.03 -59.03 9.942 45.98 45.98
34.855 -55.15 -77.05 -51.11 -61.05 -67.11 -35.11 -33.09 -31.07 -57.01 -51.11 -21.13 -19.11 -65.09 21.9 63.85 29.98
34.86 -51.11 -67.11 -37.13 -47.07 -55.15 -27.03 -17.09 -15.07 -63.07 -53.13 -3.107 0.9321 -59.03 25.94 83.89 15.85
34.865 -37.13 -45.05 -19.11 -25.01 -29.05 -9.01 -2.02 3.884 -55.15 -41.01 11.96 21.9 -45.05 17.87 97.87 1.864
34.87 -17.09 -15.07 -1.087 -5.127 -2.02 9.942 15.85 33.87 -37.13 -27.03 29.98 47.85 -25.01 5.903 97.87 -3.107
34.875 -2.02 6.991 7.923 7.923 21.9 31.85 27.96 55.93 -21.13 -17.09 39.92 63.85 -11.03 0.9321 85.91 -15.07
34.88 13.98 26.88 15.85 19.88 37.91 41.94 33.87 67.89 -15.07 -19.11 41.94 65.87 -7.146 -5.127 59.96 -29.05
34.885 19.88 36.97 17.87 23.92 39.92 41.94 33.87 61.98 -19.11 -25.01 37.91 51.89 -7.146 -7.146 29.98 -45.05
34.89 19.88 36.97 13.98 21.9 39.92 39.92 27.96 42.88 -27.03 -27.03 27.96 27.96 -7.146 -3.107 1.864 -56.08
34.895 13.98 34.95 9.942 15.85 35.89 41.94 21.9 17.87 -27.03 -21.13 17.87 5.903 -3.107 0.9321 -11.03 -57.01
34.9 11.96 28.89 7.923 9.942 35.89 47.85 15.85 4.971 -14.14 -4.039 9.942 -3.107 1.864 3.884 -18.02 -40.08
34.905 11.96 24.86 11.96 9.942 37.91 57.95 14.91 6.991 -1.087 10.87 8.855 0.9321 15.85 16.93 -16 -8.078
34.91 11.96 18.95 15.85 11.96 37.91 63.85 17.87 23.92 19.88 27.96 13.98 19.88 29.98 31.85 -7.146 25.94
34.915 11.96 12.89 18.95 18.95 35.89 65.87 22.99 52.97 38.99 40.86 22.99 49.87 44.9 48.94 4.971 64.94
34.92 5.903 4.971 16.93 18.95 29.98 57.95 26.88 71.93 48.94 42.88 26.88 74.88 50.95 52.97 22.99 83.89
34.925 0.9321 -3.107 3.884 9.942 15.85 43.96 21.9 69.91 45.98 35.89 23.92 85.91 43.96 41.94 31.85 81.87
34.93 -15.07 -17.09 -8.078 -2.02 -1.087 25.94 12.89 51.89 36.97 21.9 14.91 76.9 30.91 24.86 41.94 67.89
34.935 -34.02 -33.09 -26.1 -24.08 -27.03 11.96 1.864 26.88 15.85 3.884 0.9321 58.88 2.952 1.864 39.92 50.95
34.94 -49.09 -49.09 -41.01 -43.03 -51.11 1.864 -9.01 -2.02 -3.107 -7.146 -7.146 33.87 -19.11 -13.05 31.85 33.87
34.945 -56.08 -57.01 -41.01 -49.09 -69.13 0 -15.07 -7.146 -23.15 -13.05 -9.01 12.89 -37.13 -21.13 18.95 27.96
34.95 -56.08 -57.01 -43.03 -53.13 -76.12 1.864 -20.04 -13.05 -36.04 -14.14 -15.07 -1.087 -49.09 -22.06 5.903 18.95
34.955 -55.15 -57.01 -39.15 -45.05 -77.05 5.903 -21.13 -13.05 -41.01 -17.09 -19.11 -5.127 -57.01 -23.15 -5.127 9.942
34.96 -48 -45.05 -36.04 -40.08 -68.04 7.923 -21.13 -13.05 -45.05 -30.14 -19.11 -11.03 -60.12 -25.01 -10.1 0
34.965 -39.15 -39.15 -39.15 -39.15 -58.1 3.884 -26.1 -21.13 -49.09 -49.09 -24.08 -20.04 -71.15 -28.12 -16 -26.1
34.97 -33.09 -31.07 -43.03 -41.01 -49.09 -2.02 -29.05 -39.15 -67.11 -77.05 -31.07 -39.15 -83.11 -37.13 -25.01 -59.03
34.975 -23.15 -23.15 -44.12 -41.01 -41.01 -6.059 -37.13 -56.08 -83.11 -95.07 -36.04 -59.03 -93.05 -46.14 -41.01 -90.1
34.98 -14.14 -17.09 -44.12 -39.15 -31.07 -6.059 -42.1 -68.04 -95.07 -97.09 -38.06 -81.09 -92.12 -57.01 -64 -109.1
34.985 -6.059 -3.107 -38.06 -33.09 -20.04 1.864 -46.14 -69.13 -90.1 -74.1 -40.08 -97.09 -82.02 -66.02 -86.06 -107
34.99 -1.087 4.971 -28.12 -29.05 -5.127 12.89 -42.1 -62.14 -69.13 -39.15 -38.06 -89.02 -58.1 -65.09 -96.01 -87.15
34.995 11.96 22.99 -18.02 -21.13 9.942 34.95 -37.13 -42.1 -33.09 0 -34.02 -69.13 -27.03 -50.02 -93.05 -56.08
