    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
37.355 -32.06 -21.01 -32.06 -36 -28.01 -25.06 -35.02 -49.02 -44.1 -20.03 -15.1 -45.08 -49.02 -12.04 -13.02 -20.03
37.36 -34.03 -23.09 -35.02 -30.09 -28.01 -25.06 -30.09 -51.1 -49.02 -28.01 -19.04 -49.02 -53.07 -16.09 -18.06 -25.06
37.365 -28.01 -25.06 -28.01 -20.03 -30.09 -33.05 -27.03 -53.07 -52.09 -32.06 -17.07 -51.1 -51.1 -14.01 -23.09 -20.03
37.37 -25.06 -31.08 -20.03 -19.04 -37.1 -41.04 -29.11 -56.03 -55.04 -36 -11.05 -49.02 -45.08 -13.02 -26.04 -9.083
37.375 -25.06 -39.07 -23.09 -27.03 -47.05 -53.07 -39.07 -65 -57.01 -39.07 -17.07 -49.02 -41.04 -21.01 -29.11 -5.034
37.38 -25.06 -39.07 -33.05 -47.05 -51.1 -53.07 -50.01 -72 -61.06 -43.01 -23.09 -53.07 -39.07 -29.11 -33.05 -2.079
37.385 -25.06 -33.05 -50.01 -59.09 -48.04 -46.07 -56.03 -75.07 -60.08 -46.07 -36 -61.06 -44.1 -36 -35.02 -9.083
37.39 -19.04 -25.06 -55.04 -57.01 -35.02 -29.11 -47.05 -69.05 -51.1 -41.04 -43.01 -63.03 -43.01 -35.02 -37.1 -13.02
37.395 -6.019 -9.083 -42.02 -38.08 -13.02 -6.019 -26.04 -47.05 -37.1 -25.06 -38.08 -50.01 -36 -19.04 -32.06 -6.019
37.4 2.955 0.9849 -18.06 -8.098 3.939 10.94 -11.05 -22.1 -13.02 -7.003 -20.03 -28.01 -20.03 -3.064 -26.04 -1.094
37.405 9.958 2.955 -2.079 7.988 15.98 19.92 0.9849 -1.094 0 0 -1.094 -3.064 -3.064 1.97 -17.07 3.939
37.41 12.91 2.955 12.91 14.99 22.98 20.9 0 5.909 12.91 6.894 12.91 10.94 6.894 4.924 -12.04 4.924
37.415 6.894 6.894 9.958 6.894 16.96 12.91 1.97 7.988 16.96 2.955 16.96 16.96 10.94 0.9849 -8.098 -2.079
37.42 -2.079 10.94 -2.079 -3.064 5.909 1.97 5.909 -2.079 11.93 -3.064 9.958 13.9 3.939 -7.003 -9.083 -21.01
37.425 -1.094 12.91 -9.083 -13.02 1.97 -3.064 7.988 -6.019 -1.094 -8.098 -2.079 7.988 -9.083 -16.09 -13.02 -32.06
37.43 -5.034 12.91 -15.1 -19.04 -2.079 -5.034 3.939 -14.01 -10.07 -10.07 -7.003 0 -27.03 -20.03 -11.05 -39.07
37.435 -3.064 4.924 -11.05 -17.07 -5.034 -3.064 -3.064 -19.04 -21.01 -9.083 -9.083 0.9849 -41.04 -23.09 -11.05 -39.07
37.44 -5.034 0.9849 -5.034 -19.04 -3.064 -2.079 -15.1 -18.06 -25.06 -7.003 -7.003 -5.034 -45.08 -17.07 -7.003 -29.11
37.445 -5.034 -9.083 0 -21.01 0.9849 1.97 -23.09 -18.06 -19.04 -5.034 0.9849 -9.083 -31.08 -9.083 -3.064 -13.02
37.45 -7.003 -17.07 1.97 -25.06 0 5.909 -23.09 -19.04 -7.003 -7.003 5.909 -11.05 -11.05 -1.094 0.9849 -2.079
37.455 -9.083 -19.04 0 -27.03 0 5.909 -15.1 -19.04 5.909 -7.003 11.93 -11.05 3.939 0 0 15.98
37.46 -11.05 -15.1 -2.079 -29.11 -2.079 5.909 -11.05 -21.01 15.98 -5.034 15.98 -9.083 17.95 0 1.97 29.98
37.465 -9.083 -9.083 -1.094 -29.11 -2.079 5.909 -11.05 -21.01 17.95 0.9849 15.98 -7.003 22 -2.079 1.97 39.94
37.47 -5.034 -3.064 -3.064 -23.09 -2.079 5.909 -15.1 -19.04 13.9 3.939 7.988 -7.003 15.98 0.9849 -1.094 45.96
37.475 -1.094 -1.094 -7.003 -15.1 0 5.909 -13.02 -11.05 9.958 11.93 -1.094 -9.083 5.909 -1.094 -11.05 45.96
37.48 -2.079 -3.064 -17.07 -3.064 3.939 5.909 0.9849 0.9849 7.988 15.98 -17.07 -11.05 0 -2.079 -25.06 37.97
37.485 -2.079 -9.083 -27.03 0 7.988 5.909 11.93 7.988 9.958 15.98 -23.09 -11.05 0.9849 1.97 -33.05 25.93
37.49 -2.079 -9.083 -31.08 3.939 7.988 5.909 19.92 11.93 15.98 9.958 -19.04 -11.05 -1.094 1.97 -39.07 7.988
37.495 0.9849 -3.064 -23.09 -2.079 7.988 5.909 11.93 5.909 17.95 5.909 -7.003 -9.083 -1.094 0.9849 -43.01 -3.064
37.5 0 4.924 -5.034 -9.083 5.909 9.958 -3.064 -1.094 15.98 5.909 3.939 -9.083 -3.064 -5.034 -47.05 -15.1
37.505 3.939 18.93 7.988 -15.1 5.909 13.9 -21.01 -9.083 13.9 11.93 13.9 -11.05 -5.034 -11.05 -55.04 -19.04
37.51 9.958 24.95 23.96 -15.1 9.958 19.92 -23.09 -11.05 11.93 17.95 15.98 -11.05 -9.083 -13.02 -61.06 -23.09
37.515 13.9 24.95 31.95 -5.034 13.9 19.92 -7.003 -1.094 7.988 22 15.98 -11.05 -17.07 -15.1 -59.09 -33.05
37.52 11.93 18.93 33.92 0 13.9 17.95 9.958 3.939 1.97 15.98 17.95 -9.083 -29.11 -17.07 -49.02 -57.01
37.525 9.958 14.99 35.89 7.988 9.958 11.93 25.93 13.9 -3.064 3.939 22 -3.064 -39.07 -21.01 -29.11 -81.09
37.53 7.988 12.91 35.89 9.958 5.909 5.909 25.93 17.95 -9.083 0.9849 27.9 0 -37.1 -21.01 -7.003 -93.01
37.535 5.909 12.91 29 7.988 1.97 3.939 15.98 20.9 -3.064 0.9849 29.98 9.958 -17.07 -11.05 5.909 -81.09
37.54 0 8.973 14.99 1.97 1.97 3.939 7.988 22.98 6.894 5.909 29.98 17.95 10.94 -2.079 12.91 -45.08
37.545 -3.064 0.9849 -2.079 1.97 5.909 5.909 9.958 25.93 25.93 19.92 29.98 25.93 39.94 11.93 11.93 0.9849
37.55 -17.07 -9.083 -4.049 0 10.94 5.909 23.96 24.95 38.96 31.95 36.99 27.9 54.93 17.95 14.99 32.94
37.555 -23.09 -15.1 1.97 0 8.973 7.988 41.91 22.98 38.96 33.92 46.94 26.92 48.91 11.93 20.9 50.99
37.56 -25.06 -9.083 11.93 0 3.939 3.939 49.9 15.98 25.93 27.9 53.95 22 31.95 5.909 29.98 55.92
37.565 -16.09 4.924 29.98 5.909 4.924 5.909 45.96 15.98 10.94 22 62.92 22.98 18.93 5.909 42.9 60.95
37.57 0 24.95 39.94 11.93 10.94 15.98 38.96 15.98 7.988 23.96 62.92 26.92 12.91 15.98 48.91 68.94
37.575 15.98 40.93 31.95 19.92 22 29.98 31.95 17.95 13.9 37.97 53.95 31.95 22 35.89 39.94 73.97
37.58 34.91 42.9 18.93 22 37.97 44.98 29 20.9 31.95 49.9 45.96 34.91 33.92 47.93 23.96 71.89
37.585 46.94 32.94 5.909 15.98 43.99 50.99 29 17.95 44.98 55.92 33.92 33.92 38.96 51.98 4.924 51.98
37.59 45.96 18.93 -2.079 3.939 41.91 43.99 25.93 9.958 41.91 51.98 29.98 22 35.89 43.99 -9.083 27.9
37.595 33.92 12.91 -2.079 -2.079 32.94 33.92 19.92 4.924 27.9 41.91 29 13.9 27.9 33.92 -15.1 9.958
37.6 16.96 10.94 -2.079 -8.098 22 14.99 9.958 1.97 8.973 29 33.92 4.924 17.95 24.95 -13.02 4.924
37.605 3.939 8.973 -1.094 -7.003 7.988 0 -1.094 1.97 -3.064 16.96 37.97 0.9849 4.924 16.96 -9.083 3.939
37.61 0 12.91 -9.083 -2.079 0 -4.049 -5.034 0 -14.01 8.973 39.94 1.97 -17.07 8.973 -7.003 -1.094
37.615 0.9849 14.99 -13.02 0.9849 0 -8.098 -5.034 0.9849 -23.09 -2.079 36.99 0.9849 -47.05 0.9849 -9.083 -17.07
37.62 7.988 12.91 -9.083 1.97 -3.064 -5.034 -1.094 0 -29.11 -5.034 27.9 -7.003 -79.01 -9.083 -19.04 -45.08
37.625 18.93 14.99 0 5.909 -1.094 -2.079 0.9849 -2.079 -34.03 -9.083 19.92 -7.003 -94.11 -17.07 -20.03 -65
37.63 24.95 20.9 8.973 5.909 1.97 0 2.955 2.955 -33.05 -7.003 15.98 -8.098 -81.09 -13.02 -17.07 -65
37.635 19.92 22.98 11.93 3.939 1.97 -1.094 0 1.97 -23.09 0.9849 13.9 -5.034 -47.05 -3.064 -5.034 -47.05
37.64 14.99 18.93 9.958 0 -1.094 -7.003 1.97 0 -7.003 3.939 16.96 -2.079 -4.049 5.909 0.9849 -16.09
37.645 2.955 8.973 1.97 -1.094 0 -11.05 -5.034 1.97 0 7.988 18.93 0 22.98 17.95 6.894 4.924
37.65 -3.064 2.955 -2.079 -3.064 -5.034 -11.05 0.9849 -3.064 0 7.988 11.93 0 31.95 23.96 3.939 23.96
37.655 -9.083 2.955 2.955 -1.094 -4.049 -5.034 13.9 0 0.9849 7.988 8.973 8.973 32.94 25.93 1.97 36.99
37.66 -5.034 8.973 12.91 -2.079 -1.094 -2.079 37.97 2.955 2.955 9.958 2.955 19.92 30.97 25.93 0 42.9
37.665 -1.094 16.96 19.92 3.939 5.909 5.909 51.98 9.958 9.958 9.958 5.909 31.95 31.95 22 0 41.91
37.67 0 16.96 14.99 1.97 7.988 5.909 47.93 18.93 16.96 9.958 17.95 39.94 36.99 13.9 12.91 37.97
37.675 1.97 4.924 2.955 -1.094 1.97 0.9849 25.93 12.91 17.95 5.909 29.98 39.94 41.91 7.988 25.93 27.9
37.68 -2.079 -1.094 -3.064 -11.05 -3.064 -11.05 -2.079 1.97 7.988 -2.079 39.94 29.98 33.92 3.939 33.92 22
37.685 -5.034 -9.083 -5.034 -21.01 -13.02 -21.01 -15.1 -5.034 -3.064 -5.034 41.91 17.95 15.98 1.97 33.92 15.98
37.69 -11.05 -7.003 0 -27.03 -17.07 -23.09 -17.07 -13.02 -19.04 -11.05 39.94 3.939 -3.064 3.939 23.96 13.9
37.695 -13.02 -1.094 13.9 -27.03 -11.05 -15.1 -5.034 -15.1 -29.11 -11.05 33.92 0.9849 -29.11 3.939 9.958 11.93
37.7 -11.05 0.9849 19.92 -27.03 -3.064 -7.003 -2.079 -15.1 -31.08 -7.003 31.95 -3.064 -45.08 0 -2.079 7.988
37.705 -7.003 -3.064 13.9 -29.11 -2.079 0.9849 -2.079 -11.05 -25.06 -3.064 27.9 -3.064 -49.02 -1.094 -7.003 3.939
37.71 -5.034 -13.02 0.9849 -31.08 0 1.97 -7.003 -11.05 -19.04 -2.079 23.96 -1.094 -43.01 -7.003 -13.02 1.97
37.715 -5.034 -21.01 -19.04 -31.08 1.97 3.939 -21.01 -11.05 -15.1 3.939 17.95 -1.094 -25.06 -5.034 -13.02 1.97
37.72 -7.003 -21.01 -31.08 -27.03 3.939 5.909 -27.03 -11.05 -11.05 7.988 13.9 0.9849 -3.064 -2.079 -7.003 5.909
37.725 -11.05 -17.07 -33.05 -23.09 5.909 5.909 -25.06 -13.02 -7.003 9.958 15.98 -2.079 9.958 5.909 0 3.939
37.73 -15.1 -15.1 -27.03 -23.09 5.909 1.97 -23.09 -17.07 -1.094 9.958 22 0.9849 19.92 9.958 13.9 0.9849
37.735 -15.1 -17.07 -15.1 -27.03 1.97 0 -23.09 -21.01 0 9.958 27.9 -3.064 19.92 7.988 23.96 -11.05
37.74 -11.05 -19.04 -3.064 -35.02 0.9849 1.97 -23.09 -27.03 1.97 11.93 23.96 -11.05 13.9 -2.079 25.93 -19.04
37.745 -1.094 -17.07 0 -41.04 -2.079 7.988 -19.04 -29.11 1.97 17.95 9.958 -17.07 9.958 -5.034 22 -13.02
37.75 3.939 -9.083 7.988 -39.07 5.909 17.95 -9.083 -27.03 1.97 25.93 -5.034 -19.04 7.988 -7.003 15.98 1.97
37.755 9.958 -1.094 18.93 -27.03 19.92 23.96 0.9849 -21.01 3.939 31.95 -11.05 -17.07 9.958 -3.064 13.9 25.93
37.76 7.988 6.894 25.93 -9.083 25.93 19.92 0 -13.02 1.97 27.9 -1.094 -9.083 11.93 0 19.92 45.96
37.765 0 8.973 34.91 -2.079 17.95 8.973 -2.079 -4.049 0.9849 16.96 19.92 -1.094 7.988 4.924 31.95 50.99
37.77 -7.003 8.973 36.99 1.97 0.9849 -4.049 -3.064 -1.094 -11.05 1.97 45.96 1.97 0 -1.094 43.99 36.99
37.775 -17.07 4.924 25.93 -2.079 -17.07 -21.01 -7.003 0.9849 -27.03 -17.07 61.94 3.939 -9.083 -11.05 49.9 19.92
37.78 -28.01 -1.094 0.9849 -8.098 -32.06 -28.01 -8.098 -2.079 -45.08 -24.07 59.97 1.97 -22.1 -22.1 50.99 4.924
37.785 -36 -5.034 -21.01 -22.1 -38.08 -26.04 -6.019 -14.01 -56.03 -26.04 46.94 -3.064 -32.06 -32.06 40.93 -1.094
37.79 -39.07 -17.07 -47.05 -29.11 -37.1 -27.03 -5.034 -29.11 -63.03 -21.01 29.98 -17.07 -41.04 -35.02 19.92 -2.079
37.795 -30.09 -23.09 -49.02 -32.06 -30.09 -23.09 -10.07 -41.04 -64.02 -10.07 14.99 -30.09 -42.02 -27.03 -1.094 0
37.8 -14.01 -23.09 -32.06 -28.01 -26.04 -19.04 -16.09 -43.01 -58.11 0.9849 0.9849 -42.02 -40.05 -21.01 -12.04 -1.094
37.805 -3.064 -19.04 -5.034 -21.01 -19.04 -17.07 -23.09 -35.02 -49.02 3.939 -9.083 -49.02 -37.1 -13.02 -23.09 -9.083
37.81 0 -11.05 11.93 -7.003 -15.1 -12.04 -22.1 -22.1 -36 9.958 -18.06 -44.1 -27.03 -12.04 -18.06 -12.04
37.815 -5.034 -3.064 15.98 -3.064 -13.02 -8.098 -13.02 -7.003 -25.06 14.99 -24.07 -30.09 -15.1 -14.01 -3.064 -16.09
37.82 -23.09 -5.034 7.988 -1.094 -11.05 -5.034 -7.003 0 -17.07 11.93 -21.01 -13.02 -5.034 -19.04 9.958 -17.07
37.825 -38.08 -5.034 -1.094 -8.098 -11.05 0 -4.049 3.939 -13.02 3.939 -13.02 0 2.955 -24.07 29 -16.09
37.83 -37.1 -3.064 0.9849 -15.1 -10.07 0.9849 -6.019 7.988 -8.098 1.97 -2.079 16.96 13.9 -24.07 46.94 -18.06
37.835 -23.09 -3.064 0.9849 -17.07 -3.064 0 -7.003 5.909 -5.034 0.9849 -2.079 25.93 15.98 -21.01 61.94 -23.09
37.84 -1.094 -1.094 0 -10.07 0 0.9849 0 7.988 0.9849 3.939 3.939 30.97 17.95 -15.1 70.91 -21.01
37.845 11.93 -1.094 -4.049 1.97 2.955 1.97 3.939 14.99 5.909 9.958 9.958 29 14.99 -7.003 71.89 -16.09
37.85 11.93 2.955 -16.09 7.988 0 -10.07 14.99 19.92 12.91 8.973 15.98 22.98 10.94 0.9849 60.95 -8.098
37.855 1.97 -1.094 -22.1 9.958 -18.06 -21.01 19.92 22.98 7.988 7.988 19.92 14.99 8.973 1.97 43.99 2.955
37.86 -14.01 -7.003 -11.05 0.9849 -35.02 -34.03 18.93 19.92 0.9849 0 17.95 4.924 5.909 5.909 22.98 17.95
37.865 -23.09 -17.07 0 -1.094 -47.05 -41.04 7.988 15.98 -17.07 -3.064 5.909 -2.079 0 3.939 7.988 27.9
37.87 -23.09 -19.04 11.93 -5.034 -48.04 -43.01 -2.079 11.93 -32.06 -1.094 -4.049 0 0 0.9849 6.894 36.99
37.875 -18.06 -23.09 10.94 -4.049 -39.07 -38.08 -14.01 3.939 -37.1 0.9849 -17.07 -3.064 2.955 0 4.924 38.96
37.88 -11.05 -21.01 -1.094 -3.064 -31.08 -31.08 -25.06 0 -27.03 0 -23.09 -3.064 5.909 -9.083 0 33.92
37.885 -3.064 -5.034 -15.1 -1.094 -21.01 -20.03 -23.09 0 -7.003 -1.094 -18.06 1.97 15.98 -10.07 -7.003 22.98
37.89 3.939 8.973 -11.05 1.97 -7.003 -8.098 -12.04 6.894 10.94 1.97 -10.07 2.955 29.98 -8.098 -24.07 8.973
37.895 13.9 30.97 3.939 3.939 3.939 3.939 -2.079 19.92 31.95 11.93 -1.094 17.95 39.94 0.9849 -37.1 -2.079
37.9 30.97 44.98 30.97 20.9 29 27.9 20.9 41.91 50.99 27.9 4.924 38.96 50.99 7.988 -36 -1.094
37.905 44.98 42.9 51.98 44.98 48.91 39.94 40.93 67.96 62.92 40.93 4.924 56.9 58.98 13.9 -26.04 -1.094
37.91 43.99 32.94 55.92 67.96 55.92 41.91 53.95 89.95 69.92 41.91 1.97 69.92 59.97 7.988 -11.05 -5.034
37.915 36.99 18.93 43.99 84.92 48.91 36.99 60.95 103 68.94 24.95 -2.079 71.89 58.98 0.9849 -1.094 -16.09
37.92 24.95 12.91 29 84.92 32.94 20.9 58.98 98.92 59.97 -1.094 -17.07 63.91 52.96 -8.098 8.973 -36
37.925 13.9 18.93 15.98 69.92 15.98 9.958 45.96 83.93 49.9 -17.07 -25.06 49.9 41.91 -17.07 11.93 -57.01
37.93 11.93 29 14.99 47.93 6.894 4.924 29.98 66.97 35.89 -20.03 -23.09 31.95 27.9 -16.09 15.98 -68.06
37.935 13.9 36.99 16.96 27.9 7.988 10.94 9.958 44.98 25.93 -8.098 -15.1 11.93 11.93 -6.019 17.95 -64.02
37.94 19.92 34.91 11.93 15.98 15.98 19.92 -3.064 27.9 22 9.958 -5.034 -1.094 0 3.939 11.93 -47.05
37.945 25.93 18.93 -1.094 11.93 19.92 25.93 -15.1 13.9 25.93 25.93 -5.034 -21.01 -3.064 13.9 -2.079 -21.01
37.95 27.9 -1.094 -19.04 11.93 17.95 22 -23.09 5.909 31.95 29.98 -17.07 -37.1 -3.064 13.9 -17.07 0.9849
37.955 23.96 -23.09 -37.1 13.9 9.958 11.93 -23.09 3.939 31.95 17.95 -33.05 -45.08 0.9849 3.939 -39.07 9.958
37.96 17.95 -29.11 -43.01 17.95 -2.079 0 -19.04 5.909 23.96 1.97 -41.04 -41.04 3.939 -7.003 -53.07 15.98
37.965 13.9 -17.07 -27.03 23.96 -3.064 -3.064 -9.083 13.9 11.93 -5.034 -35.02 -23.09 13.9 -19.04 -55.04 13.9
37.97 13.9 4.924 0 37.97 -1.094 -1.094 0 29.98 0 -5.034 -17.07 0 22 -25.06 -45.08 9.958
37.975 19.92 30.97 31.95 55.92 5.909 7.988 15.98 49.9 -2.079 -2.079 -2.079 29.98 31.95 -21.01 -31.08 5.909
37.98 31.95 48.91 55.92 77.91 22 25.93 35.89 71.89 9.958 11.93 13.9 51.98 41.91 -5.034 -23.09 5.909
37.985 43.99 56.9 65.99 95.97 37.97 41.91 47.93 87.98 31.95 22 15.98 61.94 55.92 11.93 -23.09 11.93
37.99 49.9 58.98 63.91 99.91 49.9 51.98 53.95 94 53.95 27.9 11.93 58 67.96 31.95 -29.11 19.92
37.995 49.9 58.98 61.94 91.92 51.98 53.95 49.9 85.9 65.99 27.9 5.909 45.96 73.97 41.91 -35.02 22
38 39.94 60.95 61.94 69.92 43.99 45.96 39.94 67.96 65.99 27.9 0 31.95 69.92 35.89 -33.05 13.9
38.005 25.93 58.98 65.99 41.91 29.98 31.95 29.98 43.99 51.98 23.96 -3.064 22 55.92 22 -23.09 0.9849
38.01 11.93 52.96 66.97 17.95 15.98 17.95 19.92 24.95 34.91 22 -11.05 15.98 33.92 3.939 -3.064 -25.06
38.015 0 36.99 58.98 3.939 5.909 7.988 11.93 10.94 16.96 19.92 -19.04 11.93 11.93 -3.064 13.9 -39.07
38.02 0 24.95 41.91 0 3.939 5.909 1.97 5.909 9.958 17.95 -21.01 7.988 0.9849 -7.003 31.95 -43.01
38.025 5.909 10.94 24.95 5.909 7.988 7.988 0.9849 4.924 8.973 17.95 -15.1 2.955 -4.049 0.9849 39.94 -37.1
38.03 7.988 0.9849 8.973 15.98 13.9 12.91 -1.094 10.94 10.94 17.95 -1.094 0.9849 1.97 1.97 35.89 -29.11
38.035 9.958 -3.064 1.97 23.96 15.98 13.9 -2.079 11.93 11.93 13.9 7.988 0 3.939 1.97 23.96 -25.06
38.04 11.93 -5.034 4.924 23.96 13.9 12.91 5.909 14.99 12.91 9.958 13.9 8.973 16.96 1.97 9.958 -21.01
38.045 15.98 -3.064 13.9 15.98 11.93 10.94 13.9 17.95 11.93 7.988 15.98 18.93 32.94 7.988 1.97 -7.003
38.05 22 4.924 19.92 7.988 11.93 11.93 15.98 17.95 13.9 11.93 9.958 27.9 47.93 17.95 0 17.95
38.055 30.97 20.9 27.9 6.894 17.95 22.98 16.96 22 25.93 19.92 3.939 43.99 70.91 38.96 3.939 58
38.06 38.96 38.96 29 16.96 32.94 34.91 16.96 32.94 42.9 31.95 1.97 53.95 87.98 50.99 7.988 87.98
38.065 37.97 44.98 25.93 29.98 41.91 39.94 17.95 41.91 58 33.92 3.939 55.92 91.92 51.98 3.939 94
38.07 32.94 42.9 22 38.96 46.94 39.94 22.98 45.96 61.94 30.97 7.988 54.93 83.93 42.9 -2.079 80.98
38.075 23.96 32.94 20.9 40.93 40.93 30.97 22 43.99 56.9 18.93 7.988 45.96 68.94 26.92 -24.07 50.99
38.08 13.9 20.9 22 27.9 29.98 17.95 11.93 27.9 39.94 1.97 0 25.93 45.96 13.9 -47.05 22
38.085 10.94 10.94 24.95 12.91 17.95 11.93 6.894 11.93 22.98 -2.079 -8.098 6.894 26.92 8.973 -64.02 0.9849
38.09 8.973 2.955 23.96 3.939 8.973 5.909 6.894 1.97 12.91 -6.019 -20.03 -2.079 8.973 2.955 -70.03 -12.04
38.095 1.97 0.9849 16.96 0.9849 3.939 4.924 15.98 1.97 7.988 -5.034 -22.1 -7.003 0.9849 -3.064 -62.05 -32.06
38.1 -2.079 -11.05 1.97 9.958 1.97 3.939 24.95 5.909 2.955 -6.019 -12.04 -2.079 -10.07 -22.1 -40.05 -56.03
38.105 -12.04 -11.05 -8.098 14.99 -3.064 5.909 29 13.9 -1.094 -10.07 0.9849 -1.094 -18.06 -38.08 -8.098 -74.08
38.11 -15.1 -9.083 -15.1 11.93 -3.064 0 15.98 13.9 -1.094 -15.1 15.98 1.97 -21.01 -45.08 11.93 -83.06
38.115 -7.003 4.924 -18.06 4.924 -4.049 1.97 0.9849 9.958 -6.019 -18.06 27.9 0 -20.03 -36 29 -74.08
38.12 -2.079 10.94 -15.1 -2.079 -6.019 -5.034 -18.06 -2.079 -9.083 -16.09 27.9 -2.079 -17.07 -16.09 34.91 -56.03
38.125 -3.064 8.973 -17.07 -11.05 -13.02 -9.083 -23.09 -7.003 -13.02 -19.04 19.92 -9.083 -17.07 -3.064 31.95 -39.07
38.13 -14.01 0.9849 -20.03 -14.01 -22.1 -18.06 -12.04 -10.07 -18.06 -17.07 11.93 -9.083 -21.01 -1.094 25.93 -31.08
38.135 -30.09 -15.1 -21.01 -8.098 -29.11 -24.07 0.9849 -5.034 -25.06 -17.07 9.958 -9.083 -26.04 -4.049 22 -25.06
38.14 -41.04 -23.09 -13.02 -3.064 -31.08 -25.06 5.909 -5.034 -31.08 -19.04 11.93 -11.05 -29.11 -11.05 17.95 -17.07
38.145 -37.1 -13.02 1.97 -2.079 -25.06 -20.03 -2.079 -1.094 -33.05 -17.07 13.9 -12.04 -22.1 -9.083 7.988 0
38.15 -23.09 4.924 16.96 1.97 -13.02 -12.04 -13.02 -8.098 -28.01 -13.02 9.958 -14.01 -10.07 0.9849 0.9849 29.98
38.155 -5.034 20.9 27.9 1.97 -5.034 -3.064 -25.06 -13.02 -19.04 -9.083 1.97 -17.07 -2.079 13.9 -17.07 59.97
38.16 0 24.95 29 5.909 0.9849 -1.094 -23.09 -8.098 -6.019 -7.003 -9.083 -16.09 10.94 23.96 -33.05 75.94
38.165 0 16.96 22.98 13.9 -2.079 -2.079 -5.034 0 -1.094 -11.05 -19.04 -10.07 14.99 23.96 -49.02 77.91
38.17 -1.094 0.9849 13.9 19.92 0.9849 0.9849 11.93 3.939 3.939 -19.04 -27.03 -5.034 17.95 9.958 -59.09 63.91
38.175 -5.034 -7.003 12.91 23.96 0.9849 -3.064 23.96 10.94 2.955 -19.04 -23.09 -1.094 15.98 0.9849 -63.03 47.93
38.18 -3.064 -5.034 9.958 22 0.9849 -3.064 22 8.973 0.9849 -11.05 -11.05 -2.079 15.98 -3.064 -61.06 37.97
38.185 -1.094 0.9849 5.909 13.9 0.9849 -3.064 7.988 1.97 -1.094 -1.094 1.97 -2.079 13.9 0.9849 -47.05 31.95
38.19 -3.064 10.94 0.9849 1.97 -3.064 -7.003 -3.064 -2.079 -7.003 1.97 15.98 0.9849 3.939 3.939 -25.06 22
38.195 -15.1 10.94 -13.02 -9.083 -13.02 -15.1 -11.05 -3.064 -17.07 -2.079 22 -3.064 -7.003 5.909 -2.079 1.97
38.2 -31.08 0.9849 -27.03 -21.01 -25.06 -25.06 -13.02 -11.05 -31.08 -7.003 22 -9.083 -29.11 0.9849 22 -25.06
38.205 -43.01 -13.02 -37.1 -31.08 -35.02 -35.02 -11.05 -25.06 -47.05 -19.04 15.98 -17.07 -49.02 -17.07 37.97 -59.09
38.21 -45.08 -29.11 -37.1 -37.1 -39.07 -37.1 -13.02 -39.07 -59.09 -27.03 7.988 -27.03 -65 -33.05 45.96 -85.03
38.215 -37.1 -35.02 -27.03 -37.1 -37.1 -33.05 -19.04 -51.1 -61.06 -29.11 3.939 -33.05 -71.02 -39.07 45.96 -91.04
38.22 -27.03 -29.11 -13.02 -33.05 -29.11 -23.09 -21.01 -55.04 -55.04 -25.06 7.988 -33.05 -65 -35.02 41.91 -81.09
38.225 -19.04 -15.1 0.9849 -25.06 -21.01 -17.07 -17.07 -49.02 -43.01 -21.01 13.9 -25.06 -49.02 -23.09 35.89 -59.09
38.23 -19.04 -1.094 1.97 -19.04 -17.07 -17.07 -11.05 -37.1 -29.11 -17.07 19.92 -17.07 -29.11 -9.083 27.9 -29.11
38.235 -27.03 0.9849 0 -19.04 -21.01 -23.09 -7.003 -29.11 -21.01 -15.1 17.95 -11.05 -7.003 -2.079 15.98 0.9849
38.24 -37.1 -11.05 -7.003 -27.03 -31.08 -31.08 -15.1 -29.11 -17.07 -15.1 7.988 -11.05 3.939 7.988 1.97 26.92
38.245 -41.04 -27.03 -21.01 -39.07 -43.01 -37.1 -31.08 -39.07 -19.04 -12.04 -3.064 -21.01 11.93 20.9 -9.083 52.96
38.25 -39.07 -39.07 -33.05 -49.02 -47.05 -35.02 -49.02 -53.07 -23.09 -11.05 -19.04 -37.1 9.958 27.9 -25.06 69.92
38.255 -30.09 -41.04 -34.03 -55.04 -43.01 -31.08 -55.04 -62.05 -26.04 -6.019 -27.03 -51.1 0.9849 30.97 -40.05 74.96
38.26 -22.1 -33.05 -28.01 -50.01 -33.05 -25.06 -47.05 -66.09 -30.09 0 -25.06 -59.09 -8.098 26.92 -56.03 66.97
38.265 -15.1 -25.06 -21.01 -39.07 -17.07 -19.04 -31.08 -67.08 -35.02 0 -17.07 -57.01 -19.04 19.92 -71.02 49.9
38.27 -8.098 -11.05 -10.07 -24.07 -7.003 -11.05 -17.07 -60.08 -36 8.973 -7.003 -46.07 -18.06 15.98 -74.08 37.97
38.275 0 0.9849 -2.079 -6.019 0.9849 -5.034 -11.05 -46.07 -28.01 13.9 0.9849 -30.09 -12.04 11.93 -66.09 23.96
38.28 1.97 4.924 0.9849 5.909 0 0 -11.05 -35.02 -15.1 7.988 3.939 -13.02 -3.064 9.958 -47.05 19.92
38.285 13.9 14.99 0 20.9 1.97 8.973 -7.003 -17.07 0.9849 -2.079 7.988 1.97 1.97 6.894 -17.07 14.99
