    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
29.37 -43.02 -55.1 -39.25 -101.1 -66.17 -31.2 -30.19 -82.02 -91.07 -42.02 20.88 -40 -143.2 -33.21 20.88 -83.02
29.375 -45.03 -49.06 -15.1 -67.17 -52.08 -19.12 -12.08 -49.06 -91.07 -17.11 14.84 1.761 -101.1 -5.032 50.82 -28.18
29.38 -29.18 -29.18 0 -29.18 -25.16 -2.013 -3.019 0 -67.17 7.799 -1.006 43.78 -37.23 21.89 71.95 25.91
29.385 0 0.7548 15.85 10.82 5.787 21.89 0 64.91 -25.16 35.98 -22.14 88.81 29.94 43.78 74.97 72.96
29.39 39.75 26.92 23.9 42.77 43.78 39.75 7.799 113 23.9 55.85 -31.2 107.9 87.8 47.8 56.86 92.84
29.395 71.95 48.81 27.93 57.87 73.97 45.79 17.86 131.8 69.94 63.9 -21.13 101.9 116 37.99 23.9 85.79
29.4 85.79 56.86 25.91 59.88 93.84 39.75 25.91 131.8 99.88 61.89 -3.019 71.95 116 19.88 -7.044 63.9
29.405 77.99 54.85 17.86 54.85 103.9 27.93 23.9 121.8 111 55.85 11.82 39.75 97.87 5.787 -31.2 39
29.41 53.84 44.78 5.787 46.8 102.9 15.85 15.85 113 104.9 41.76 29.94 18.87 69.94 -1.006 -37.23 16.86
29.415 29.94 30.95 0.7548 33.96 87.8 3.774 3.774 99.88 89.82 27.93 43.78 13.84 43.78 -9.057 -29.18 -3.019
29.42 11.82 14.84 -7.044 26.92 68.94 0.7548 -2.013 98.87 73.97 12.83 61.89 24.91 21.89 -14.09 -11.07 -22.14
29.425 3.774 -1.006 -13.08 15.85 44.78 -5.032 -4.025 99.88 55.85 -1.006 77.99 39 0 -20.13 0 -37.23
29.43 1.761 -9.057 -19.12 0 19.88 -9.057 -3.019 93.84 35.98 -5.032 85.79 43.78 -17.11 -19.12 9.812 -49.06
29.435 0.7548 -19.12 -27.17 -14.09 0 -13.08 1.761 80.76 16.86 -10.06 81.77 43.78 -34.22 -12.08 14.84 -49.06
29.44 -10.06 -27.17 -37.23 -32.2 -15.1 -19.12 0.7548 66.92 0.7548 -17.11 65.92 39.75 -46.04 1.761 22.89 -32.2
29.445 -27.17 -37.23 -49.06 -45.03 -29.18 -29.18 0 57.87 -15.1 -21.13 41.76 39.75 -51.07 11.82 31.95 -9.057
29.45 -38.24 -47.05 -61.14 -55.1 -36.23 -40 0.7548 44.78 -28.18 -18.11 18.87 40.76 -46.04 23.9 36.98 11.82
29.455 -42.02 -55.1 -69.19 -62.14 -39.25 -44.03 -11.07 27.93 -31.2 -10.06 0.7548 31.95 -30.19 31.95 34.97 36.98
29.46 -39.25 -55.1 -73.21 -67.17 -33.21 -39.25 -27.17 5.787 -29.18 3.774 -11.07 7.799 -9.057 39.75 23.9 65.92
29.465 -26.17 -47.05 -69.19 -64.15 -18.11 -24.15 -42.02 -6.038 -17.11 23.9 -16.1 -20.13 15.85 50.82 5.787 98.87
29.47 -13.08 -33.21 -55.1 -61.14 -3.019 -4.025 -49.06 -20.13 0.7548 36.98 -18.11 -55.1 33.96 58.87 -15.1 119.8
29.475 -9.057 -17.11 -33.21 -49.06 1.761 9.812 -47.05 -31.2 3.774 33.96 -15.1 -81.01 41.76 59.88 -43.02 118
29.48 -7.044 -7.044 -7.044 -21.13 7.799 23.9 -24.15 -16.1 11.82 22.89 -1.006 -81.01 32.96 49.81 -62.14 90.82
29.485 0 -3.019 9.812 5.787 19.88 23.9 4.78 10.82 7.799 5.787 9.812 -55.1 13.84 28.93 -78.24 34.97
29.49 5.787 0.7548 25.91 35.98 25.91 21.89 37.99 45.79 5.787 -1.006 29.94 -19.12 -9.057 0 -89.06 -29.18
29.495 23.9 2.767 27.93 54.85 32.96 14.84 55.85 71.95 1.761 -9.057 52.83 12.83 -25.16 -23.15 -86.04 -92.08
29.5 32.96 8.806 23.9 52.83 24.91 1.761 56.86 82.77 -5.032 -11.07 77.99 36.98 -35.22 -45.03 -71.2 -132.1
29.505 27.93 18.87 15.85 35.98 1.761 -15.1 39.75 73.97 -19.12 -27.17 99.88 45.79 -41.01 -55.1 -43.02 -145.2
29.51 9.812 20.88 9.812 10.82 -23.15 -34.22 19.88 56.86 -35.22 -46.04 115 41.76 -37.23 -60.13 -6.038 -134.1
29.515 -18.11 14.84 3.774 -5.032 -53.09 -51.07 10.82 31.95 -55.1 -67.17 119.8 34.97 -33.21 -64.15 18.87 -115.2
29.52 -47.05 2.767 -2.013 -15.1 -64.15 -55.1 7.799 18.87 -58.12 -76.23 119.8 26.92 -29.18 -73.21 40.76 -89.06
29.525 -66.17 -1.006 -7.044 -13.08 -57.11 -51.07 0.7548 13.84 -53.09 -75.22 112 18.87 -13.08 -88.06 48.81 -63.15
29.53 -67.17 -13.08 -17.11 -12.08 -37.23 -36.23 -7.044 12.83 -31.2 -54.09 100.9 1.761 1.761 -92.08 42.77 -42.02
29.535 -49.06 -17.11 -23.15 -21.13 -19.12 -21.13 -27.17 1.761 -11.07 -27.17 95.85 -15.1 11.82 -79.25 29.94 -23.15
29.54 -24.15 -17.11 -23.15 -24.15 -2.013 -3.019 -48.05 0 1.761 0.7548 97.87 -36.23 21.89 -45.03 17.86 1.761
29.545 0.7548 -15.1 -17.11 -28.18 4.78 10.82 -61.14 0.7548 12.83 17.86 104.9 -52.08 25.91 3.774 10.82 26.92
29.55 11.82 -11.07 -13.08 -27.17 11.82 23.9 -63.15 7.799 17.86 33.96 105.9 -55.1 25.91 55.85 5.787 57.87
29.555 22.89 -9.057 -17.11 -19.12 19.88 33.96 -51.07 22.89 21.89 41.76 101.9 -45.03 27.93 96.86 2.767 86.8
29.56 21.89 -11.07 -25.16 -9.057 15.85 37.99 -36.23 36.98 29.94 48.81 99.88 -23.15 32.96 112 0.7548 106.9
29.565 11.82 -13.08 -33.21 -5.032 15.85 27.93 -25.16 47.8 31.95 53.84 99.88 1.761 43.78 112 0.7548 112
29.57 1.761 -11.07 -29.18 -2.013 13.84 18.87 -13.08 56.86 43.78 58.87 115 29.94 59.88 108.9 -3.019 101.9
29.575 0 -3.019 -11.07 8.806 20.88 12.83 1.761 64.91 53.84 69.94 138.9 46.8 79.75 104.9 -5.032 79
29.58 -2.013 8.806 13.84 25.91 37.99 17.86 21.89 77.99 75.98 79.75 163.8 59.88 91.83 99.88 -5.032 45.79
29.585 12.83 26.92 39.75 48.81 69.94 34.97 47.8 105.9 107.9 88.81 188.9 71.95 102.9 91.83 6.793 14.84
29.59 32.96 34.97 53.84 61.89 90.82 46.8 69.94 122.8 130.8 84.79 195 79 100.9 63.9 26.92 -17.11
29.595 41.76 28.93 49.81 55.85 91.83 47.8 73.97 118 137.9 65.92 189.9 79.75 87.8 19.88 49.81 -57.11
29.6 39 10.82 29.94 34.97 67.93 35.98 60.88 100.9 123.8 35.98 177.9 79.75 62.9 -18.11 70.95 -90.07
29.605 19.88 -7.044 5.787 2.767 27.93 11.82 39 70.95 82.77 -1.006 165.8 67.93 28.93 -54.09 80.76 -111.2
29.61 -3.019 -25.16 -13.08 -27.17 -25.16 -13.08 13.84 33.96 23.9 -35.22 154 41.76 -5.032 -77.24 71.95 -117.2
29.615 -35.22 -39.25 -33.21 -53.09 -72.21 -41.01 -4.025 0.7548 -29.18 -68.18 141.9 4.78 -43.02 -82.02 53.84 -109.2
29.62 -61.14 -49.06 -51.07 -70.19 -106.2 -59.12 -24.15 -32.2 -79.25 -90.07 131.8 -30.19 -75.22 -74.22 25.91 -92.08
29.625 -77.24 -59.12 -65.16 -81.01 -117.2 -67.17 -45.03 -59.12 -111.2 -99.13 121.8 -67.17 -101.1 -65.16 0 -73.21
29.63 -79.25 -63.15 -73.21 -84.03 -104.2 -57.11 -67.17 -76.23 -120 -93.09 103.9 -98.12 -113.2 -55.1 -23.15 -50.07
29.635 -59.12 -57.11 -69.19 -80 -75.22 -33.21 -83.02 -89.06 -110.2 -69.19 81.77 -117.2 -107.2 -41.01 -49.06 -30.19
29.64 -23.15 -37.23 -51.07 -63.15 -39.25 -1.006 -89.06 -83.02 -81.01 -31.2 61.89 -123 -83.02 -27.17 -73.21 -3.019
29.645 7.799 -9.057 -25.16 -37.23 -5.032 21.89 -79.25 -59.12 -45.03 1.761 49.81 -115.2 -47.05 -9.057 -87.05 23.9
29.65 31.95 12.83 -2.013 -8.051 13.84 29.94 -57.11 -26.17 -9.057 31.95 53.84 -90.07 -5.032 3.774 -96.11 54.85
29.655 31.95 26.92 17.86 10.82 20.88 19.88 -27.17 1.761 9.812 49.81 69.94 -56.1 27.93 19.88 -98.12 76.99
29.66 11.82 26.92 31.95 23.9 17.86 -1.006 0 15.85 19.88 51.83 87.8 -23.15 49.81 31.95 -97.11 81.77
29.665 -9.057 18.87 35.98 33.96 14.84 -23.15 24.91 25.91 21.89 50.82 92.84 -1.006 56.86 39 -94.09 68.94
29.67 -22.14 16.86 37.99 35.98 18.87 -31.2 40.76 28.93 19.88 48.81 79 14.84 50.82 40.76 -83.02 35.98
29.675 -13.08 24.91 39.75 41.76 25.91 -19.12 47.8 21.89 17.86 51.83 53.84 21.89 41.76 33.96 -67.17 0.7548
29.68 12.83 39 39.75 52.83 41.76 1.761 50.82 23.9 17.86 60.88 34.97 31.95 36.98 26.92 -30.19 -27.17
29.685 46.8 46.8 35.98 57.87 51.83 30.95 51.83 39 21.89 64.91 35.98 44.78 34.97 18.87 8.806 -44.03
29.69 65.92 40.76 25.91 55.85 51.83 43.78 45.79 45.79 17.86 57.87 45.79 55.85 27.93 11.82 43.78 -47.05
29.695 64.91 22.89 9.812 33.96 32.96 42.77 36.98 36.98 1.761 41.76 60.88 51.83 13.84 9.812 61.89 -41.01
29.7 41.76 -1.006 -7.044 1.761 1.761 20.88 12.83 5.787 -19.12 15.85 60.88 21.89 -7.044 9.812 54.85 -34.22
29.705 0 -21.13 -31.2 -39.25 -27.17 0.7548 -15.1 -33.21 -51.07 -3.019 43.78 -21.13 -33.21 7.799 31.95 -27.17
29.71 -29.18 -37.23 -56.1 -65.16 -45.03 -16.1 -55.1 -80 -74.22 -20.13 13.84 -73.21 -54.09 4.78 6.793 -16.1
29.715 -44.03 -43.02 -76.23 -80 -46.04 -21.13 -80 -120 -82.02 -21.13 -6.038 -108.2 -59.12 -2.013 -4.025 -3.019
29.72 -33.21 -41.01 -87.05 -71.2 -29.18 -13.08 -89.06 -131.1 -75.22 -13.08 -17.11 -113.2 -53.09 -3.019 -11.07 3.774
29.725 0.7548 -29.18 -80 -43.02 1.761 3.774 -72.21 -108.2 -52.08 3.774 -12.08 -83.02 -32.2 -3.019 -11.07 20.88
29.73 25.91 -15.1 -58.12 -12.08 22.89 24.91 -39.25 -73.21 -30.19 22.89 -2.013 -31.2 -15.1 -6.038 -13.08 36.98
29.735 45.79 -5.032 -33.21 7.799 39.75 39.75 -5.032 -37.23 -11.07 33.96 13.84 19.88 0.7548 -3.019 -15.1 47.8
29.74 48.81 0.7548 -9.057 32.96 52.83 45.79 15.85 -1.006 2.767 37.99 23.9 65.92 13.84 0 -11.07 54.85
29.745 42.77 6.793 0.7548 52.83 67.93 50.82 29.94 24.91 25.91 40.76 29.94 100.9 31.95 12.83 0.7548 54.85
29.75 45.79 16.86 0 73.97 81.77 59.88 31.95 45.79 49.81 43.78 19.88 118 53.84 27.93 15.85 39.75
29.755 71.95 34.97 5.787 95.85 104.9 74.97 32.96 61.89 73.97 50.82 10.82 120.8 79.75 48.81 33.96 13.84
29.76 107.9 58.87 19.88 116 124.8 95.85 37.99 66.92 93.84 57.87 1.761 109.9 101.9 64.91 45.79 -9.057
29.765 130.8 79 37.99 130.8 137.9 106.9 46.8 70.95 107.9 67.93 -5.032 90.82 113 72.96 44.78 -31.2
29.77 127.8 90.82 45.79 127.8 138.9 105.9 53.84 68.94 112 61.89 -13.08 67.93 116 72.96 43.78 -43.02
29.775 87.8 80.76 43.78 109.9 126.8 82.77 52.83 55.85 103.9 50.82 -20.13 50.82 107.9 64.91 47.8 -41.01
29.78 31.95 54.85 25.91 79.75 99.88 45.79 43.78 35.98 81.77 31.95 -21.13 45.79 89.82 49.81 61.89 -27.17
29.785 -6.038 22.89 5.787 44.78 67.93 8.806 31.95 18.87 49.81 10.82 -13.08 50.82 63.9 32.96 75.98 -12.08
29.79 -26.17 -5.032 -5.032 8.806 28.93 -15.1 17.86 1.761 6.793 -7.044 -5.032 49.81 33.96 7.799 81.77 0
29.795 -19.12 -25.16 -15.1 -19.12 -3.019 -31.2 9.812 -27.17 -29.18 -29.18 1.761 35.98 -2.013 -9.057 63.9 0.7548
29.8 -7.044 -27.17 -14.09 -32.2 -22.14 -32.2 11.82 -51.07 -56.1 -46.04 9.812 5.787 -27.17 -28.18 33.96 0
29.805 -5.032 -19.12 -8.051 -33.21 -24.15 -29.18 16.86 -70.19 -66.17 -55.1 12.83 -29.18 -42.02 -39.25 -2.013 0.7548
29.81 -19.12 -9.057 -7.044 -31.2 -9.057 -23.15 19.88 -83.02 -59.12 -51.07 3.774 -65.16 -43.02 -41.01 -23.15 7.799
29.815 -34.22 0.7548 -8.051 -26.17 4.78 -13.08 18.87 -92.08 -44.03 -31.2 -10.06 -84.03 -29.18 -23.15 -32.2 23.9
29.82 -41.01 -5.032 -14.09 -25.16 21.89 -8.051 13.84 -90.07 -28.18 -6.038 -35.22 -77.24 -10.06 0.7548 -28.18 42.77
29.825 -27.17 -17.11 -19.12 -27.17 31.95 0 5.787 -73.21 -11.07 13.84 -53.09 -47.05 9.812 31.95 -13.08 57.87
29.83 0 -21.13 -21.13 -30.19 35.98 18.87 0.7548 -49.06 1.761 37.99 -62.14 -5.032 39.75 57.87 2.767 62.9
29.835 30.95 -19.12 -19.12 -25.16 44.78 36.98 -1.006 -24.15 27.93 51.83 -64.15 33.96 67.93 77.99 27.93 55.85
29.84 45.79 -5.032 -19.12 -19.12 55.85 47.8 1.761 -5.032 55.85 61.89 -57.11 63.9 87.8 81.77 55.85 37.99
29.845 42.77 6.793 -17.11 -9.057 69.94 54.85 9.812 0.7548 77.99 66.92 -45.03 80.76 96.86 80.76 79 16.86
29.85 28.93 12.83 -15.1 -4.025 79.75 47.8 14.84 -1.006 85.79 62.9 -44.03 73.97 84.79 74.97 88.81 -1.006
29.855 11.82 8.806 -17.11 -7.044 75.98 39.75 7.799 -15.1 75.98 49.81 -55.1 49.81 57.87 63.9 79.75 -17.11
29.86 6.793 0.7548 -17.11 -11.07 62.9 35.98 -1.006 -26.17 51.83 36.98 -70.19 24.91 24.91 56.86 57.87 -15.1
29.865 5.787 -15.1 -17.11 -13.08 40.76 29.94 -10.06 -31.2 27.93 20.88 -88.06 0 1.761 48.81 28.93 -4.025
29.87 7.799 -23.15 -15.1 -19.12 17.86 17.86 -25.16 -33.21 3.774 7.799 -101.1 -23.15 -17.11 35.98 1.761 7.799
29.875 3.774 -27.17 -9.057 -22.14 1.761 0 -31.2 -44.03 -11.07 -1.006 -101.1 -40 -23.15 21.89 -10.06 26.92
29.88 0.7548 -27.17 -3.019 -24.15 -19.12 -15.1 -29.18 -58.12 -27.17 -15.1 -93.09 -52.08 -27.17 7.799 -20.13 40.76
29.885 -9.057 -25.16 -2.013 -25.16 -33.21 -25.16 -15.1 -71.2 -41.01 -27.17 -83.02 -57.11 -29.18 0 -27.17 47.8
29.89 -13.08 -21.13 7.799 -19.12 -35.22 -23.15 0 -75.22 -47.05 -35.22 -73.21 -53.09 -29.18 1.761 -25.16 47.8
29.895 -9.057 -9.057 19.88 -8.051 -25.16 -11.07 19.88 -65.16 -40 -29.18 -61.14 -36.23 -23.15 11.82 -19.12 41.76
29.9 -2.013 2.767 31.95 0.7548 -5.032 0 33.96 -38.24 -20.13 -9.057 -45.03 -12.08 -9.057 23.9 -5.032 31.95
29.905 13.84 22.89 39.75 19.88 11.82 5.787 39.75 -3.019 5.787 11.82 -25.16 9.812 5.787 29.94 9.812 23.9
29.91 25.91 40.76 39.75 35.98 30.95 1.761 39 20.88 36.98 33.96 -10.06 32.96 21.89 25.91 21.89 10.82
29.915 31.95 46.8 27.93 45.79 36.98 -5.032 32.96 28.93 53.84 43.78 -12.08 40.76 19.88 11.82 23.9 -2.013
29.92 27.93 42.77 11.82 41.76 31.95 -17.11 25.91 21.89 45.79 39.75 -29.18 29.94 0.7548 -3.019 17.86 -27.17
29.925 17.86 28.93 -2.013 30.95 22.89 -23.15 18.87 9.812 19.88 29.94 -56.1 7.799 -41.01 -11.07 8.806 -46.04
29.93 5.787 14.84 -3.019 10.82 7.799 -21.13 13.84 -3.019 -4.025 19.88 -78.24 -16.1 -82.02 -9.057 0.7548 -57.11
29.935 -1.006 0.7548 -1.006 -13.08 -5.032 -17.11 3.774 -31.2 -33.21 15.85 -91.07 -43.02 -115.2 0 -2.013 -57.11
29.94 -11.07 -11.07 0.7548 -34.22 -20.13 -12.08 -3.019 -48.05 -47.05 18.87 -81.01 -61.14 -116.2 19.88 4.78 -33.21
29.945 -19.12 -27.17 -5.032 -47.05 -32.2 -6.038 -10.06 -57.11 -46.04 24.91 -63.15 -65.16 -94.09 41.76 8.806 6.793
29.95 -29.18 -43.02 -17.11 -57.11 -43.02 -7.044 -21.13 -55.1 -37.23 25.91 -51.07 -55.1 -53.09 59.88 7.799 57.87
29.955 -37.23 -55.1 -33.21 -61.14 -45.03 -4.025 -27.17 -53.09 -24.15 26.92 -50.07 -33.21 -4.025 73.97 7.799 105.9
29.96 -43.02 -59.12 -45.03 -58.12 -44.03 -4.025 -34.22 -40 -17.11 24.91 -61.14 -6.038 33.96 83.78 5.787 139.9
29.965 -41.01 -55.1 -49.06 -53.09 -37.23 -9.057 -41.01 -23.15 -9.057 27.93 -79.25 5.787 59.88 83.78 9.812 159.8
29.97 -28.18 -43.02 -45.03 -44.03 -28.18 -11.07 -47.05 -14.09 -3.019 33.96 -94.09 15.85 67.93 71.95 18.87 156
29.975 -12.08 -25.16 -37.23 -35.22 -23.15 -15.1 -47.05 -19.12 -3.019 29.94 -99.13 7.799 54.85 52.83 25.91 130.8
29.98 -1.006 -11.07 -25.16 -29.18 -17.11 -25.16 -37.23 -31.2 -11.07 13.84 -85.04 -5.032 17.86 19.88 23.9 91.83
29.985 -2.013 -1.006 -8.051 -19.12 -15.1 -30.19 -15.1 -33.21 -22.14 -6.038 -53.09 -19.12 -17.11 -10.06 17.86 46.8
29.99 -19.12 -1.006 4.78 -14.09 -15.1 -37.23 6.793 -31.2 -36.23 -37.23 -19.12 -26.17 -58.12 -48.05 0.7548 1.761
29.995 -37.23 0.7548 21.89 -7.044 -17.11 -49.06 31.95 -25.16 -49.06 -69.19 7.799 -23.15 -79.25 -79.25 -7.044 -37.23
30 -42.02 4.78 33.96 3.774 -14.09 -59.12 54.85 -1.006 -47.05 -87.05 23.9 -13.08 -73.21 -97.11 -20.13 -64.15
30.005 -35.22 10.82 35.98 25.91 -7.044 -63.15 67.93 29.94 -39.25 -87.05 17.86 1.761 -44.03 -100.1 -26.17 -79.25
30.01 -13.08 20.88 27.93 48.81 1.761 -60.13 75.98 55.85 -21.13 -73.21 0 7.799 -10.06 -91.07 -30.19 -79.25
30.015 3.774 30.95 27.93 63.9 9.812 -47.05 75.98 67.93 -1.006 -59.12 -27.17 13.84 12.83 -74.22 -36.23 -61.14
30.02 22.89 39 33.96 75.98 22.89 -23.15 80.76 71.95 13.84 -39.25 -45.03 19.88 31.95 -45.03 -36.23 -26.17
30.025 33.96 40.76 45.79 83.78 37.99 0.7548 83.78 75.98 23.9 -17.11 -59.12 27.93 45.79 -7.044 -31.2 13.84
30.03 39.75 39 58.87 88.81 45.79 21.89 79 77.99 34.97 1.761 -63.15 39 56.86 24.91 -20.13 65.92
30.035 39 30.95 60.88 85.79 41.76 39 63.9 69.94 39 20.88 -63.15 45.79 63.9 58.87 0.7548 98.87
30.04 31.95 24.91 45.79 71.95 27.93 39.75 33.96 59.88 35.98 29.94 -65.16 47.8 59.88 75.98 13.84 116
30.045 20.88 18.87 21.89 53.84 5.787 29.94 1.761 43.78 27.93 23.9 -63.15 35.98 46.8 76.99 33.96 111
30.05 0.7548 14.84 -2.013 24.91 -12.08 13.84 -21.13 20.88 5.787 3.774 -56.1 9.812 19.88 61.89 39 89.82
30.055 -13.08 8.806 -17.11 7.799 -33.21 0.7548 -37.23 0 -15.1 -15.1 -49.06 -11.07 -5.032 41.76 35.98 55.85
30.06 -23.15 0.7548 -19.12 12.83 -38.24 -2.013 -34.22 -6.038 -39.25 -32.2 -43.02 -36.23 -25.16 21.89 21.89 27.93
30.065 -17.11 -1.006 -11.07 45.79 -29.18 0.7548 -19.12 -5.032 -44.03 -34.22 -44.03 -49.06 -36.23 9.812 9.812 7.799
30.07 0 -1.006 5.787 95.85 -9.057 17.86 0.7548 1.761 -35.22 -19.12 -45.03 -51.07 -31.2 7.799 -3.019 -1.006
30.075 25.91 8.806 31.95 149.9 14.84 36.98 22.89 15.85 -8.051 2.767 -47.05 -35.22 -12.08 9.812 -14.09 -6.038
30.08 45.79 30.95 53.84 193 40.76 52.83 45.79 32.96 21.89 28.93 -49.06 -13.08 4.78 13.84 -20.13 -5.032
30.085 57.87 52.83 61.89 213.8 59.88 55.85 63.9 51.83 53.84 41.76 -55.1 0 25.91 15.85 -27.17 -3.019
30.09 61.89 64.91 57.87 218.9 69.94 53.84 75.98 67.93 76.99 41.76 -64.15 12.83 39 13.84 -32.2 -3.019
30.095 55.85 60.88 47.8 206.8 62.9 43.78 68.94 69.94 80.76 27.93 -76.23 13.84 41.76 3.774 -40 -6.038
30.1 43.78 40.76 35.98 185.9 49.81 31.95 53.84 65.92 71.95 9.812 -83.02 1.761 33.96 -3.019 -43.02 -15.1
30.105 27.93 14.84 27.93 163.8 34.97 15.85 40.76 60.88 53.84 -1.006 -74.22 -2.013 19.88 -17.11 -41.01 -20.13
30.11 9.812 -3.019 23.9 139.9 18.87 0 28.93 48.81 34.97 -9.057 -54.09 -8.051 5.787 -27.17 -33.21 -20.13
30.115 -5.032 -13.08 19.88 116 0 -9.057 21.89 29.94 13.84 -11.07 -33.21 -9.057 -2.013 -27.17 -19.12 -15.1
30.12 -23.15 -11.07 17.86 94.85 -13.08 -21.13 21.89 16.86 1.761 -13.08 -17.11 -4.025 -1.006 -17.11 0.7548 -2.013
30.125 -41.01 -3.019 13.84 79 -31.2 -33.21 21.89 7.799 -18.11 -21.13 -15.1 1.761 -3.019 -3.019 13.84 15.85
30.13 -55.1 -1.006 13.84 61.89 -47.05 -43.02 19.88 0 -37.23 -37.23 -27.17 -1.006 -9.057 -2.013 25.91 25.91
30.135 -65.16 -1.006 13.84 49.81 -55.1 -53.09 15.85 -7.044 -53.09 -55.1 -45.03 -13.08 -21.13 -3.019 29.94 21.89
30.14 -69.19 -3.019 11.82 44.78 -57.11 -59.12 9.812 -18.11 -61.14 -63.15 -59.12 -29.18 -37.23 -19.12 30.95 6.793
30.145 -65.16 -13.08 5.787 39 -53.09 -61.14 3.774 -30.19 -61.14 -61.14 -69.19 -49.06 -51.07 -33.21 24.91 -8.051
30.15 -55.1 -21.13 0 31.95 -47.05 -55.1 -2.013 -49.06 -49.06 -45.03 -73.21 -67.17 -59.12 -35.22 13.84 -21.13
30.155 -43.02 -19.12 0 24.91 -34.22 -41.01 -2.013 -67.17 -37.23 -21.13 -70.19 -74.22 -55.1 -23.15 0.7548 -22.14
30.16 -27.17 -7.044 7.799 23.9 -18.11 -23.15 6.793 -72.21 -19.12 -2.013 -64.15 -68.18 -43.02 -3.019 -14.09 -17.11
30.165 -15.1 6.793 19.88 29.94 0.7548 -5.032 19.88 -57.11 0.7548 13.84 -59.12 -45.03 -27.17 7.799 -41.01 -19.12
30.17 -5.032 22.89 29.94 44.78 14.84 3.774 34.97 -27.17 11.82 22.89 -54.09 -11.07 -10.06 12.83 -73.21 -26.17
30.175 -2.013 30.95 29.94 52.83 21.89 9.812 39 -6.038 17.86 22.89 -59.12 7.799 -2.013 4.78 -104.2 -44.03
30.18 5.787 28.93 17.86 55.85 13.84 11.82 27.93 3.774 9.812 15.85 -75.22 13.84 -1.006 -3.019 -131.1 -57.11
30.185 11.82 20.88 3.774 54.85 3.774 7.799 10.82 14.84 0 6.793 -91.07 4.78 -4.025 -10.06 -143.2 -52.08
30.19 15.85 12.83 -1.006 46.8 -1.006 3.774 1.761 15.85 0 8.806 -104.2 -6.038 -4.025 -8.051 -137.1 -30.19
30.195 13.84 10.82 0.7548 39.75 5.787 1.761 0.7548 11.82 -2.013 15.85 -111.2 -13.08 -2.013 0.7548 -107.2 1.761
30.2 14.84 18.87 7.799 43.78 29.94 5.787 11.82 26.92 22.89 37.99 -103.2 -3.019 21.89 12.83 -59.12 51.83
30.205 14.84 32.96 22.89 52.83 58.87 13.84 36.98 54.85 54.85 61.89 -93.09 22.89 49.81 25.91 -2.013 88.81
30.21 19.88 40.76 25.91 61.89 79.75 25.91 53.84 79.75 79.75 75.98 -83.02 51.83 73.97 31.95 37.99 107.9
30.215 22.89 42.77 20.88 63.9 81.77 29.94 53.84 87.8 88.81 74.97 -73.21 68.94 84.79 31.95 63.9 104.9
30.22 22.89 32.96 12.83 56.86 67.93 23.9 41.76 85.79 72.96 57.87 -60.13 60.88 69.94 28.93 71.95 84.79
30.225 9.812 18.87 -2.013 39.75 37.99 1.761 29.94 65.92 41.76 33.96 -39.25 37.99 37.99 23.9 65.92 61.89
30.23 -5.032 2.767 -4.025 17.86 8.806 -15.1 20.88 36.98 5.787 13.84 -14.09 12.83 6.793 21.89 54.85 42.77
30.235 -31.2 -25.16 -13.08 -1.006 -12.08 -35.22 21.89 0 -16.1 9.812 1.761 1.761 -8.051 24.91 41.76 28.93
30.24 -51.07 -57.11 -25.16 -13.08 -27.17 -41.01 23.9 -21.13 -31.2 11.82 15.85 -1.006 -21.13 29.94 35.98 23.9
30.245 -61.14 -79.25 -33.21 -24.15 -30.19 -33.21 23.9 -34.22 -33.21 17.86 22.89 2.767 -23.15 34.97 25.91 14.84
30.25 -62.14 -91.07 -37.23 -31.2 -33.21 -23.15 14.84 -45.03 -34.22 16.86 18.87 7.799 -28.18 24.91 8.806 -4.025
30.255 -54.09 -75.22 -30.19 -38.24 -42.02 -17.11 1.761 -51.07 -37.23 1.761 7.799 -1.006 -42.02 1.761 -15.1 -42.02
30.26 -46.04 -43.02 -17.11 -43.02 -51.07 -23.15 -16.1 -55.1 -52.08 -18.11 -4.025 -15.1 -58.12 -38.24 -48.05 -84.03
30.265 -39.25 -9.057 -7.044 -48.05 -62.14 -33.21 -31.2 -54.09 -63.15 -41.01 -32.2 -42.02 -71.2 -76.23 -81.01 -114.2
30.27 -33.21 0.7548 -9.057 -57.11 -71.2 -43.02 -45.03 -57.11 -75.22 -51.07 -67.17 -67.17 -71.2 -99.13 -105.2 -123
30.275 -31.2 0.7548 -25.16 -62.14 -68.18 -39.25 -59.12 -63.15 -72.21 -45.03 -103.2 -82.02 -54.09 -94.09 -111.2 -106.2
30.28 -25.16 -17.11 -48.05 -61.14 -56.1 -27.17 -66.17 -66.17 -61.14 -27.17 -128.1 -80 -26.17 -67.17 -100.1 -70.19
30.285 -23.15 -39.25 -63.15 -53.09 -39.25 -5.032 -71.2 -63.15 -39.25 -5.032 -145.2 -71.2 0 -23.15 -79.25 -25.16
30.29 -22.14 -39.25 -60.13 -36.23 -19.12 5.787 -67.17 -55.1 -16.1 11.82 -146.2 -50.07 29.94 12.83 -53.09 16.86
30.295 -18.11 -19.12 -38.24 -25.16 -11.07 9.812 -51.07 -49.06 1.761 24.91 -135.1 -32.2 44.78 39.75 -25.16 56.86
