    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
0.91 58 14.98 32.97 21.95 11.97 15.94 46.99 17.99 19.97 9.985 0 43.98 0 0 9.985 -3.009
0.915 59.98 9.985 25.99 21.95 13.95 11.97 47.94 17.99 31.94 9.985 5.95 53.96 5.95 7.934 13.95 0.9575
0.92 63.95 9.985 26.95 21.95 13.95 11.97 44.93 17.99 39.94 13.95 9.985 59.98 11.97 21.95 15.94 2.941
0.925 63.95 9.985 24.96 19.97 13.95 7.934 40.97 17.99 41.99 13.95 7.934 59.98 15.94 31.94 11.97 6.976
0.93 55.95 3.967 13.95 13.95 7.934 1.983 25.99 13.95 37.96 11.97 0.9575 50 13.95 33.99 0.9575 2.941
0.935 39.94 0.9575 -2.052 3.967 0 -3.009 9.985 5.95 21.95 1.983 -15.05 31.94 1.983 23.94 -18.06 0.9575
0.94 27.97 -9.028 -11.01 -5.061 -5.061 -11.01 -3.009 -1.026 1.983 -5.061 -33.03 11.97 -9.028 9.985 -35.02 -13.06
0.945 23.94 -11.01 -19.01 -13.06 -13.06 -17.03 -13.06 -15.05 -9.028 -15.05 -41.04 -2.052 -23.05 -1.026 -41.04 -23.05
0.95 31.94 -5.061 -15.05 -11.01 -13.06 -15.05 -9.028 -21.06 -15.05 -19.01 -39.05 -2.052 -31.05 -11.01 -38.03 -23.05
0.955 45.96 3.967 0.9575 -1.026 -7.044 -7.044 0.9575 -15.05 -13.06 -19.01 -27.02 9.985 -29.07 -15.05 -26.06 -13.06
0.96 58 17.99 9.985 7.934 -1.026 0.9575 7.934 -1.026 -7.044 -15.05 -11.01 29.96 -21.06 -11.01 -15.05 -1.026
0.965 59.98 25.99 15.94 15.94 0.9575 1.983 13.95 11.97 -3.009 -11.01 -1.026 43.98 -15.05 -3.009 -4.035 8.959
0.97 47.94 21.95 9.985 13.95 -3.009 1.983 9.985 19.97 -5.061 -5.061 0.9575 50 -7.044 5.95 0 16.96
0.975 33.99 11.97 0.9575 1.983 -13.06 0 -2.052 17.99 -7.044 -2.052 -3.009 45.96 -1.026 23.94 0.9575 21
0.98 21.95 1.983 -11.01 -5.061 -19.01 -2.052 -7.044 7.934 -5.061 3.967 -5.061 39.94 1.983 37.96 -2.052 26.95
0.985 17.99 -2.052 -15.05 -11.01 -17.03 -2.052 -11.01 0.9575 0 9.985 -3.009 35.97 9.985 45.96 1.983 30.98
0.99 21.95 0 -11.01 -9.028 -9.028 -2.052 -9.028 -5.061 9.985 11.97 -3.009 35.97 13.95 43.98 5.95 32.97
0.995 23.94 3.967 -3.009 -1.026 0.9575 -2.052 -7.044 -5.061 17.99 7.934 -5.061 35.97 9.985 33.99 1.983 26.95
1 23.94 3.967 0.9575 -2.052 1.983 0 -7.044 -3.009 17.99 0 -11.01 31.94 -2.052 19.97 1.983 14.98
1.005 17.99 1.983 -1.026 -2.052 3.967 0 -9.028 -5.061 9.985 -1.026 -19.01 25.99 -7.044 11.97 -2.052 0.9575
1.01 13.95 1.983 -3.009 -1.026 1.983 1.983 -11.01 -7.044 3.967 -1.026 -23.05 21.95 -11.01 9.985 -5.061 -5.061
1.015 13.95 1.983 -1.026 -1.026 0 5.95 -5.061 -5.061 3.967 -2.052 -19.01 21.95 -3.009 17.99 1.983 -5.061
1.02 19.97 7.934 1.983 -2.052 3.967 9.985 -2.052 -2.052 11.97 3.967 -9.028 27.97 7.934 29.96 9.985 0.9575
1.025 23.94 11.97 9.985 1.983 9.985 15.94 7.934 9.985 25.99 13.95 0.9575 35.97 21.95 37.96 21.95 6.976
1.03 25.99 11.97 13.95 5.95 15.94 21.95 9.985 19.97 35.97 19.97 1.983 37.96 29.96 39.94 25.99 14.98
1.035 23.94 7.934 11.97 5.95 19.97 23.94 7.934 21.95 39.94 21.95 0.9575 34.95 27.97 34.95 22.98 16.96
1.04 17.99 3.967 5.95 1.983 17.99 23.94 0 15.94 33.99 17.99 -1.026 23.94 15.94 21.95 15.94 12.99
1.045 13.95 4.993 0.9575 -2.052 11.97 17.99 -5.061 3.967 17.99 10.94 -12.04 14.98 2.941 8.959 7.934 2.941
1.05 10.94 6.976 1.983 -2.052 1.983 6.976 -11.01 -1.026 -2.052 0 -24.01 2.941 -10.05 -2.052 -2.052 -5.061
1.055 11.97 15.94 3.967 5.95 -1.026 -1.026 -13.06 -1.026 -15.05 -17.03 -33.03 -3.009 -25.03 -19.01 -13.06 -17.03
1.06 14.98 26.95 14.98 15.94 -5.061 -8.002 -11.01 -2.052 -25.03 -28.04 -34.06 -8.002 -32.01 -30.02 -19.01 -21.06
1.065 18.94 32.97 22.98 21.95 -3.009 -8.002 -7.044 5.95 -29.07 -26.06 -25.03 -5.061 -32.01 -36.04 -15.05 -19.01
1.07 19.97 35.97 27.97 25.99 0.9575 -1.026 -1.026 9.985 -23.05 -19.01 -13.06 -2.052 -27.02 -33.03 -7.044 -9.028
1.075 18.94 33.99 29.96 23.94 1.983 2.941 2.941 16.96 -12.04 -3.009 3.967 13.95 -9.028 -21.06 1.983 6.976
1.08 13.95 29 25.99 19.97 3.967 11.97 8.959 22.98 1.983 3.967 21 34.95 6.976 -4.035 16.96 22.98
1.085 5.95 21.95 21.95 19.97 9.985 9.985 15.94 27.97 9.985 11.97 31.94 50 25.99 5.95 27.97 36.93
1.09 3.967 21 18.94 24.96 12.99 8.959 19.97 37.96 23.94 13.95 33.99 58 40.97 17.99 30.98 42.95
1.095 1.983 16.96 15.94 31.94 17.99 4.993 16.96 40.97 33.99 16.96 27.97 56.97 44.93 19.97 22.98 42.95
1.1 0.9575 12.99 13.95 33.99 15.94 1.983 15.94 41.99 35.97 17.99 18.94 47.94 40.97 21 11.97 32.97
1.105 0 4.993 3.967 25.99 15.94 0.9575 4.993 32.97 31.94 18.94 9.985 32.97 30.98 17.99 -1.026 22.98
1.11 0.9575 0 -2.052 10.94 8.959 -1.026 0.9575 19.97 21.95 17.99 5.95 13.95 18.94 17.99 -6.019 8.959
1.115 -7.044 -11.01 -13.06 -3.009 0 -1.026 -9.028 1.983 7.934 13.95 3.967 1.983 11.97 15.94 -13.06 -1.026
1.12 -5.061 -12.04 -19.01 -17.03 0.9575 -3.009 -12.04 -2.052 2.941 9.985 4.993 -1.026 10.94 16.96 -10.05 -3.009
1.125 0 -1.026 -11.01 -15.05 -2.052 -4.035 -8.002 -4.035 4.993 11.97 7.934 -2.052 11.97 13.95 -3.009 -5.061
1.13 5.95 7.934 0.9575 -2.052 5.95 -2.052 0.9575 0.9575 11.97 15.94 11.97 3.967 11.97 11.97 0.9575 -7.044
1.135 24.96 30.98 12.99 21.95 17.99 12.99 9.985 9.985 19.97 24.96 17.99 13.95 14.98 10.94 7.934 -5.061
1.14 38.98 46.99 29 45.96 31.94 24.96 21.95 29.96 25.99 30.98 16.96 16.96 18.94 14.98 13.95 -1.026
1.145 47.94 53.96 35.97 63.95 43.98 33.99 29.96 47.94 29.96 33.99 15.94 19.97 21.95 19.97 19.97 0.9575
1.15 54.99 54.99 40.97 69.97 53.96 40.97 27.97 58 33.99 38.98 12.99 22.98 29 26.95 22.98 6.976
1.155 58 54.99 38.98 67.98 61.96 41.99 23.94 59.98 41.99 42.95 6.976 21 34.95 30.98 21.95 14.98
1.16 59.98 53.96 37.96 66 66 39.94 19.97 53.96 50 41.99 0 17.99 35.97 25.99 17.99 22.98
1.165 59.98 53.96 39.94 61.96 67.98 35.97 17.99 45.96 53.96 37.96 -1.026 16.96 31.94 12.99 16.96 24.96
1.17 58 51.98 39.94 59.98 61.96 27.97 21.95 39.94 45.96 27.97 3.967 17.99 21.95 -1.026 19.97 18.94
1.175 50 50 39.94 58 51.98 19.97 29.96 33.99 29.96 9.985 15.94 19.97 7.934 -19.01 21.95 10.94
1.18 41.99 45.96 39.94 53.96 39.94 13.95 35.97 31.94 11.97 -3.009 33.99 27.97 0.9575 -27.02 31.94 2.941
1.185 29.96 39.94 37.96 47.94 27.97 5.95 41.99 33.99 -2.052 -13.06 51.98 37.96 -5.061 -23.05 36.93 4.993
1.19 19.97 29.96 33.99 41.99 19.97 0 43.98 35.97 -1.026 -17.03 63.95 45.96 -1.026 -13.06 35.97 10.94
1.195 7.934 17.99 25.99 29.96 13.95 -3.009 39.94 37.96 -2.052 -13.06 66 47.94 3.967 0.9575 34.95 21
1.2 0 3.967 13.95 15.94 9.985 -9.028 29.96 35.97 3.967 -9.028 58 41.99 11.97 3.967 26.95 24.96
1.205 -1.026 -5.061 -2.052 0 5.95 -11.01 15.94 27.97 5.95 -7.044 43.98 29.96 17.99 7.934 19.97 24.96
1.21 -5.061 -15.05 -11.01 -11.01 -2.052 -11.01 3.967 15.94 0 -9.028 27.97 13.95 15.94 5.95 9.985 18.94
1.215 -9.028 -21.06 -23.05 -25.03 -5.061 -11.01 -3.009 3.967 -7.044 -9.028 13.95 -2.052 9.985 3.967 0 10.94
1.22 -15.05 -23.05 -31.05 -33.03 -15.05 -13.06 -13.06 -5.061 -19.01 -11.01 -2.052 -9.028 0 1.983 -7.044 2.941
1.225 -23.05 -25.03 -35.02 -37 -27.02 -19.01 -23.05 -15.05 -29.07 -15.05 -13.06 -23.05 -9.028 0.9575 -19.01 -3.009
1.23 -33.03 -31.05 -41.04 -39.05 -39.05 -27.02 -33.03 -23.05 -37 -21.06 -31.05 -39.05 -25.03 -5.061 -31.05 -19.01
1.235 -43.02 -35.02 -45 -43.02 -47.05 -33.03 -43.02 -33.03 -41.04 -27.02 -47.05 -57.04 -41.04 -15.05 -42.06 -35.02
1.24 -47.05 -37 -49.04 -45 -47.05 -33.03 -47.05 -43.02 -41.04 -29.07 -55.06 -71.06 -49.04 -23.05 -49.04 -49.04
1.245 -41.04 -33.03 -45 -43.02 -41.04 -21.06 -45 -49.04 -37 -23.05 -53 -75.03 -49.04 -25.03 -44.04 -53
1.25 -27.02 -21.06 -35.02 -37 -27.02 -5.061 -37 -47.05 -27.02 -11.01 -39.05 -65.04 -39.05 -17.03 -34.06 -45
1.255 -9.028 -5.061 -19.01 -25.03 -11.01 7.934 -23.05 -37 -11.01 1.983 -21.06 -47.05 -21.06 -1.026 -21.06 -27.02
1.26 0 1.983 -5.061 -9.028 1.983 17.99 -11.01 -21.06 0 13.95 -5.061 -29.07 -1.026 11.97 -7.044 -5.061
1.265 3.967 9.985 -2.052 0 11.97 21.95 -5.061 -3.009 11.97 19.97 0.9575 -17.03 3.967 23.94 -2.052 2.941
1.27 3.967 9.985 0 9.985 15.94 19.97 -5.061 1.983 15.94 17.99 0.9575 -19.01 1.983 25.99 0.9575 2.941
1.275 -2.052 5.95 0.9575 13.95 11.97 13.95 -10.05 5.95 7.934 7.934 -3.009 -25.03 -3.009 15.94 0.9575 -1.026
1.28 -3.009 1.983 -3.009 13.95 5.95 5.95 -14.02 1.983 -2.052 0.9575 -1.026 -29.07 -15.05 1.983 -5.061 -13.06
1.285 -9.028 0.9575 -3.009 9.985 0 0.9575 -15.05 0 -5.061 -11.01 0 -27.02 -21.06 -7.044 -1.026 -23.05
1.29 -13.06 0.9575 1.983 6.976 0 -11.01 -8.002 -2.052 -9.028 -23.05 11.97 -13.06 -19.01 -11.01 3.967 -21.06
1.295 -21.06 -1.026 -1.026 0.9575 -6.019 -23.05 1.983 0 -9.028 -31.05 25.99 0.9575 -10.05 -5.061 8.959 -13.06
1.3 -27.02 -9.028 -1.026 -3.009 -13.06 -29.07 0 3.967 -7.044 -35.02 33.99 1.983 -3.009 1.983 7.934 -1.026
1.305 -37 -20.04 -10.05 -12.04 -24.01 -30.02 0.9575 1.983 -10.05 -33.03 29.96 0.9575 -1.026 11.97 1.983 2.941
1.31 -44.04 -32.01 -22.02 -24.01 -36.04 -26.06 -13.06 -1.026 -14.02 -24.01 16.96 -11.01 0.9575 17.99 -8.002 4.993
1.315 -45 -41.04 -37 -35.02 -41.04 -19.01 -27.02 -13.06 -19.01 -19.01 -2.052 -25.03 -2.052 17.99 -19.01 0.9575
1.32 -40.01 -40.01 -41.04 -40.01 -35.02 -8.002 -34.06 -23.05 -18.06 -10.05 -12.04 -35.02 0.9575 16.96 -26.06 0.9575
1.325 -32.01 -34.06 -40.01 -39.05 -25.03 0 -37 -24.01 -11.01 -4.035 -22.02 -36.04 3.967 16.96 -25.03 -1.026
1.33 -25.03 -29.07 -35.02 -37 -11.01 -2.052 -35.02 -23.05 -3.009 -1.026 -29.07 -39.05 5.95 13.95 -21.06 -1.026
1.335 -21.06 -24.01 -28.04 -31.05 -1.026 0 -31.05 -18.06 0 0.9575 -29.07 -40.01 7.934 13.95 -21.06 -1.026
1.34 -21.06 -21.06 -26.06 -25.03 0 1.983 -32.01 -19.01 0 0.9575 -29.07 -41.04 2.941 8.959 -20.04 0.9575
1.345 -22.02 -24.01 -26.06 -19.01 -4.035 0.9575 -35.02 -20.04 -5.061 -2.052 -26.06 -40.01 0 3.967 -20.04 -1.026
1.35 -23.05 -19.01 -20.04 -13.06 -6.019 -4.035 -32.01 -19.01 -12.04 -3.009 -19.01 -37 -8.002 -1.026 -14.02 -3.009
1.355 -19.01 -10.05 -12.04 -9.028 -1.026 -1.026 -25.03 -14.02 -12.04 -1.026 -5.061 -26.06 -9.028 1.983 -11.01 -3.009
1.36 -9.028 0.9575 -1.026 -3.009 5.95 1.983 -7.044 -3.009 -7.044 1.983 7.934 -11.01 -7.044 1.983 0.9575 -1.026
1.365 1.983 8.959 6.976 0 15.94 10.94 5.95 6.976 1.983 12.99 24.96 1.983 0 12.99 7.934 0.9575
1.37 2.941 14.98 13.95 4.993 25.99 16.96 18.94 15.94 10.94 22.98 38.98 7.934 10.94 24.96 16.96 6.976
1.375 1.983 13.95 9.985 9.985 23.94 17.99 21.95 19.97 17.99 27.97 43.98 11.97 19.97 29.96 21.95 14.98
1.38 2.941 10.94 6.976 16.96 18.94 12.99 15.94 17.99 22.98 29 44.93 11.97 26.95 33.99 29 22.98
1.385 0 8.959 2.941 21 16.96 10.94 11.97 15.94 21 25.99 37.96 13.95 26.95 35.97 35.97 32.97
1.39 0 5.95 5.95 21.95 13.95 7.934 3.967 9.985 17.99 25.99 33.99 13.95 25.99 37.96 39.94 38.98
1.395 -2.052 5.95 10.94 18.94 14.98 11.97 0.9575 7.934 15.94 29.96 29.96 11.97 29 41.99 40.97 40.97
1.4 -2.052 7.934 12.99 14.98 12.99 15.94 0.9575 3.967 15.94 35.97 29.96 11.97 29.96 43.98 35.97 40.97
1.405 0.9575 5.95 11.97 5.95 9.985 15.94 0 0 15.94 39.94 29.96 9.985 33.99 43.98 25.99 34.95
1.41 -3.009 1.983 7.934 3.967 5.95 15.94 2.941 0.9575 15.94 39.94 29.96 7.934 35.97 39.94 19.97 32.97
1.415 -7.044 0 3.967 1.983 5.95 13.95 2.941 -1.026 17.99 35.97 31.94 7.934 35.97 35.97 15.94 30.98
1.42 -9.028 -2.052 5.95 1.983 7.934 13.95 7.934 -1.026 17.99 29.96 29.96 9.985 37.96 31.94 15.94 36.93
1.425 -7.044 0 11.97 5.95 11.97 15.94 9.985 -2.052 19.97 27.97 27.97 11.97 41.99 31.94 15.94 40.97
1.43 -5.061 1.983 15.94 7.934 15.94 19.97 9.985 3.967 19.97 29.96 23.94 9.985 45.96 33.99 13.95 44.93
1.435 -3.009 1.983 13.95 7.934 17.99 19.97 3.967 3.967 19.97 29.96 15.94 3.967 45.96 35.97 7.934 44.93
1.44 -9.028 0.9575 3.967 3.967 13.95 15.94 -1.026 1.983 17.99 25.99 7.934 -3.009 41.99 31.94 0.9575 38.98
1.445 -17.03 -5.061 -5.061 1.983 7.934 7.934 -11.01 0.9575 11.97 17.99 0 -13.06 31.94 21.95 0 30.98
1.45 -27.02 -11.01 -13.06 -2.052 0 0 -17.03 -7.044 1.983 5.95 -1.026 -19.01 17.99 3.967 -5.061 21
1.455 -33.03 -11.01 -13.06 -2.052 -5.061 -5.061 -15.05 -11.01 -5.061 -1.026 -1.026 -19.01 1.983 -7.044 -6.019 12.99
1.46 -35.02 -5.061 -5.061 0 -11.01 -11.01 -5.061 -11.01 -13.06 -11.01 1.983 -15.05 -5.061 -21.06 -5.061 2.941
1.465 -31.05 -2.052 3.967 1.983 -13.06 -13.06 1.983 -5.061 -19.01 -17.03 13.95 -7.044 -13.06 -27.02 -1.026 0.9575
1.47 -27.02 5.95 13.95 3.967 -11.01 -15.05 11.97 0 -21.06 -21.06 25.99 0.9575 -13.06 -25.03 0 -5.061
1.475 -23.05 7.934 15.94 3.967 -7.044 -13.06 17.99 9.985 -17.03 -19.01 33.99 1.983 -9.028 -15.05 3.967 -7.044
1.48 -21.06 3.967 13.95 1.983 -3.009 -9.028 15.94 13.95 -13.06 -13.06 35.97 3.967 -1.026 -3.009 8.959 -3.009
1.485 -21.06 -2.052 7.934 0 -1.026 -3.009 11.97 11.97 -5.061 -5.061 31.94 5.95 1.983 3.967 13.95 -1.026
1.49 -21.06 0.9575 5.95 -2.052 0.9575 0 5.95 7.934 -2.052 0 25.99 5.95 11.97 15.94 14.98 6.976
1.495 -15.05 0.9575 5.95 0 0 5.95 3.967 5.95 9.985 9.985 19.97 5.95 19.97 23.94 10.94 16.96
1.5 -7.044 1.983 5.95 3.967 7.934 11.97 1.983 9.985 19.97 17.99 19.97 5.95 29.96 31.94 5.95 26.95
1.505 0.9575 7.934 7.934 11.97 19.97 15.94 1.983 15.94 29.96 21.95 23.94 9.985 37.96 39.94 5.95 34.95
1.51 1.983 11.97 7.934 17.99 27.97 19.97 1.983 23.94 37.96 25.99 31.94 15.94 47.94 45.96 1.983 44.93
1.515 5.95 15.94 9.985 23.94 33.99 21.95 5.95 31.94 41.99 29.96 37.96 21.95 53.96 45.96 5.95 52.94
1.52 6.976 15.94 13.95 27.97 35.97 21.95 9.985 37.96 41.99 29.96 41.99 27.97 58 42.95 12.99 58.95
1.525 6.976 15.94 21.95 25.99 31.94 17.99 11.97 39.94 39.94 25.99 35.97 23.94 53.96 30.98 16.96 54.99
1.53 3.967 13.95 23.94 21.95 23.94 13.95 7.934 35.97 31.94 15.94 23.94 13.95 41.99 13.95 11.97 42.95
1.535 2.941 12.99 22.98 15.94 13.95 8.959 0 27.97 21.95 4.993 6.976 0.9575 23.94 1.983 2.941 24.96
1.54 0.9575 10.94 14.98 7.934 6.976 6.976 -7.044 13.95 9.985 0 -8.002 -18.06 7.934 -12.04 -3.009 4.993
1.545 1.983 9.985 1.983 5.95 1.983 7.934 -17.03 1.983 1.983 -5.061 -21.06 -33.03 -2.052 -19.01 -13.06 -1.026
1.55 7.934 12.99 1.983 3.967 0.9575 10.94 -23.05 -3.009 0 -4.035 -22.02 -34.06 -1.026 -18.06 -15.05 -3.009
1.555 9.985 16.96 1.983 5.95 2.941 12.99 -22.02 -7.044 -2.052 -4.035 -12.04 -26.06 0 -15.05 -12.04 0.9575
1.56 9.985 23.94 3.967 9.985 5.95 5.95 -13.06 -3.009 0 -7.044 1.983 -17.03 -1.026 -15.05 -3.009 -1.026
1.565 4.993 27.97 18.94 14.98 6.976 0.9575 0.9575 0 0.9575 -9.028 21.95 -2.052 0 -19.01 1.983 0.9575
1.57 -3.009 21.95 27.97 14.98 1.983 -12.04 12.99 3.967 -6.019 -23.05 33.99 1.983 -8.002 -24.01 7.934 -1.026
1.575 -15.05 15.94 23.94 9.985 -5.061 -21.06 15.94 3.967 -15.05 -29.07 31.94 1.983 -15.05 -29.07 9.985 -13.06
1.58 -24.01 4.993 17.99 3.967 -14.02 -22.02 13.95 -1.026 -22.02 -31.05 23.94 0 -17.03 -30.02 9.985 -15.05
1.585 -28.04 0.9575 1.983 0 -22.02 -18.06 2.941 -4.035 -23.05 -22.02 9.985 -3.009 -11.01 -24.01 5.95 -15.05
1.59 -30.02 -7.044 -7.044 -9.028 -27.02 -12.04 -5.061 -11.01 -16 -10.05 1.983 -16 0 -19.01 1.983 -5.061
1.595 -30.02 -9.028 -15.05 -16 -22.02 -6.019 -16 -20.04 -11.01 -2.052 -9.028 -23.05 1.983 -18.06 0.9575 2.941
1.6 -28.04 -14.02 -19.01 -21.06 -20.04 -6.019 -21.06 -22.02 -8.002 0.9575 -15.05 -31.05 3.967 -24.01 -3.009 0.9575
1.605 -29.07 -13.06 -23.05 -25.03 -21.06 -7.044 -19.01 -27.02 -9.028 -3.009 -21.06 -39.05 -2.052 -37 -9.028 0.9575
1.61 -27.02 -11.01 -21.06 -22.02 -17.03 -4.035 -18.06 -29.07 -14.02 -5.061 -25.03 -39.05 -6.019 -46.03 -15.05 -7.044
1.615 -26.06 -7.044 -22.02 -18.06 -16 -5.061 -18.06 -29.07 -21.06 -7.044 -27.02 -42.06 -16 -59.02 -19.01 -19.01
1.62 -29.07 -9.028 -25.03 -19.01 -19.01 -7.044 -23.05 -31.05 -29.07 -11.01 -31.05 -43.02 -25.03 -65.04 -21.06 -29.07
1.625 -35.02 -14.02 -26.06 -19.01 -24.01 -16 -30.02 -33.03 -37 -18.06 -34.06 -44.04 -32.01 -69.01 -18.06 -37
1.63 -43.02 -22.02 -32.01 -25.03 -34.06 -30.02 -35.02 -35.02 -47.05 -30.02 -36.04 -48.01 -43.02 -78.04 -21.06 -47.05
1.635 -51.02 -29.07 -37 -31.05 -47.05 -43.02 -37 -39.05 -55.06 -41.04 -35.02 -51.02 -51.02 -85.01 -23.05 -57.04
1.64 -46.03 -28.04 -36.04 -31.05 -48.01 -46.03 -35.02 -39.05 -55.06 -46.03 -28.04 -46.03 -53 -82 -21.06 -57.04
1.645 -34.06 -18.06 -30.02 -23.05 -39.05 -34.06 -25.03 -31.05 -43.02 -40.01 -14.02 -35.02 -43.02 -72.02 -10.05 -47.05
1.65 -17.03 -5.061 -19.01 -7.044 -21.06 -15.05 -11.01 -17.03 -19.01 -23.05 0.9575 -17.03 -23.05 -51.02 0.9575 -31.05
1.655 -4.035 1.983 -3.009 0 -3.009 0 -1.026 -3.009 -2.052 -1.026 11.97 0.9575 -1.026 -26.06 8.959 -3.009
1.66 -4.035 3.967 1.983 3.967 0 7.934 1.983 3.967 11.97 7.934 19.97 7.934 7.934 -8.002 14.98 8.959
1.665 -15.05 -2.052 5.95 -2.052 0.9575 1.983 5.95 5.95 15.94 9.985 17.99 7.934 11.97 -1.026 9.985 14.98
1.67 -29.07 -9.028 1.983 -9.028 -11.01 -5.061 3.967 1.983 9.985 1.983 11.97 0 3.967 -3.009 0 12.99
1.675 -37 -21.06 -1.026 -19.01 -21.06 -17.03 0 -1.026 -2.052 -3.009 1.983 -5.061 -1.026 -9.028 -1.026 0.9575
1.68 -39.05 -25.03 -9.028 -25.03 -25.03 -19.01 -1.026 -11.01 -3.009 -5.061 -3.009 -13.06 -3.009 -9.028 -5.061 -1.026
1.685 -31.05 -23.05 -15.05 -27.02 -19.01 -11.01 -7.044 -17.03 -5.061 0.9575 -11.01 -17.03 0.9575 -7.044 -2.052 -3.009
1.69 -23.05 -19.01 -17.03 -27.02 -11.01 -1.026 -9.028 -21.06 -3.009 3.967 -17.03 -19.01 1.983 -3.009 1.983 -1.026
1.695 -15.05 -15.05 -13.06 -27.02 -3.009 1.983 -9.028 -21.06 0.9575 7.934 -23.05 -21.06 7.934 -1.026 0.9575 0.9575
1.7 -7.044 -9.028 -7.044 -25.03 0.9575 3.967 -3.009 -21.06 -2.052 7.934 -23.05 -23.05 9.985 -3.009 0 -1.026
1.705 0.9575 0.9575 1.983 -15.05 0 1.983 1.983 -13.06 1.983 3.967 -15.05 -19.01 11.97 -7.044 -2.052 2.941
1.71 11.97 13.95 17.99 0.9575 7.934 3.967 15.94 0.9575 9.985 3.967 -1.026 -7.044 15.94 -5.061 5.95 6.976
1.715 31.94 33.99 35.97 19.97 23.94 11.97 31.94 13.95 21.95 7.934 11.97 9.985 23.94 0 19.97 16.96
1.72 51.98 50 47.94 41.99 39.94 21.95 47.94 31.94 33.99 17.99 23.94 29.96 35.97 11.97 35.97 29
1.725 63.95 58 53.96 53.96 51.98 27.97 55.95 45.96 41.99 25.99 29.96 43.98 39.94 19.97 47.94 34.95
1.73 69.97 55.95 50 55.95 51.98 29.96 59.98 50 41.99 25.99 27.97 47.94 37.96 17.99 53.96 34.95
1.735 69.97 50 45.96 47.94 41.99 23.94 59.98 45.96 33.99 17.99 21.95 41.99 27.97 9.985 54.99 24.96
1.74 73.93 47.94 43.98 37.96 31.94 17.99 58 37.96 25.99 9.985 19.97 33.99 15.94 0 54.99 10.94
1.745 83.99 53.96 47.94 33.99 27.97 17.99 58 31.94 21.95 7.934 23.94 31.94 9.985 0.9575 55.95 2.941
1.75 99.99 66 58 37.96 33.99 23.94 61.96 33.99 27.97 13.95 29.96 39.94 11.97 1.983 58.95 0.9575
1.755 117 75.98 66 47.94 50 37.96 66 39.94 41.99 27.97 33.99 51.98 19.97 15.94 61.96 8.959
1.76 126 75.98 69.97 58 67.98 51.98 67.98 50 58 41.99 31.94 66 29.96 33.99 63.95 18.94
1.765 134.9 71.95 66.96 63.95 75.98 61.96 66.96 53.96 69.97 51.98 19.97 73.93 35.97 47.94 68.94 26.95
1.77 134.9 61.96 60.94 61.96 75.98 66 58.95 51.98 71.95 53.96 5.95 69.97 35.97 55.95 70.99 32.97
1.775 136 58 58 51.98 69.97 66 53.96 41.99 66 53.96 -3.009 63.95 35.97 59.98 69.97 32.97
1.78 139 59.98 52.94 43.98 61.96 66 48.97 29.96 58 53.96 -14.02 52.94 35.97 62.99 71.95 36.93
1.785 139 66 48.97 33.99 53.96 63.95 44.93 21.95 50 53.96 -20.04 46.99 36.93 58.95 74.96 38.98
1.79 134 69.97 41.99 23.94 47.94 58 37.96 15.94 41.99 47.94 -27.02 39.94 35.97 50 73.93 44.93
1.795 128 63.95 33.99 17.99 37.96 47.94 31.94 12.99 31.94 37.96 -30.02 40.97 32.97 36.93 74.96 50.95
1.8 118 58 23.94 14.98 27.97 35.97 23.94 10.94 23.94 25.99 -30.02 42.95 26.95 21 73.93 50.95
1.805 112 51.98 21.95 11.97 19.97 29.96 19.97 9.985 15.94 17.99 -27.02 45.96 19.97 5.95 75.98 50.95
1.81 112 51.98 29 16.96 12.99 27.97 24.96 12.99 18.94 14.98 -17.03 55.95 18.94 0 77.97 48.97
1.815 110.9 59.98 40.97 26.95 14.98 33.99 35.97 21.95 24.96 16.96 -11.01 61.96 17.99 -2.052 81.93 46.99
1.82 112 69.97 51.98 37.96 19.97 39.94 43.98 25.99 29.96 23.94 -1.026 71.95 15.94 -5.061 85.97 42.95
1.825 113.9 74.96 52.94 47.94 27.97 39.94 50 34.95 34.95 27.97 -1.026 76.94 13.95 -6.019 90.96 34.95
1.83 112 74.96 46.99 50 33.99 35.97 43.98 38.98 30.98 24.96 1.983 72.98 5.95 -4.035 87.95 26.95
1.835 108 66.96 35.97 46.99 29 27.97 33.99 35.97 26.95 19.97 3.967 62.99 -1.026 -2.052 82.96 18.94
1.84 102 60.94 24.96 35.97 25.99 23.94 21.95 29 21 12.99 3.967 52.94 0.9575 -1.026 75.98 18.94
1.845 93.97 54.99 14.98 25.99 21.95 25.99 13.95 18.94 21 11.97 0.9575 43.98 0.9575 6.976 74.96 18.94
1.85 85.97 50 7.934 15.94 17.99 31.94 9.985 9.985 19.97 13.95 -2.052 39.94 -2.052 11.97 71.95 21
1.855 78.99 43.98 4.993 8.959 14.98 33.99 9.985 3.967 21 14.98 -3.009 35.97 0 10.94 71.95 18.94
1.86 71.95 37.96 0 2.941 12.99 33.99 0.9575 -2.052 16.96 14.98 -7.044 27.97 0 5.95 61.96 12.99
1.865 61.96 31.94 -7.044 -1.026 5.95 23.94 -5.061 -9.028 7.934 7.934 -19.01 13.95 -9.028 -1.026 51.98 -1.026
