    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
6.35 -81.11 -61.02 -27.12 -63.03 -77.09 -77.09 -23.1 -83.11 -99.06 -87.01 -17.07 -67.04 -87.01 -61.02 -5.022 -1.004
6.355 -69.05 -51.1 -17.07 -57.13 -71.06 -67.04 -15.07 -71.06 -89.01 -81.11 0.8788 -51.1 -85.12 -71.06 -5.022 -9.04
6.36 -55.12 -39.05 -3.013 -49.09 -61.02 -55.12 -9.04 -57.13 -79.1 -75.08 7.91 -37.04 -79.1 -77.09 -15.07 -27.12
6.365 -37.04 -21.09 9.918 -33.02 -47.08 -39.05 -1.004 -37.04 -65.03 -61.02 15.94 -23.1 -65.03 -77.09 -33.02 -49.09
6.37 -13.06 -1.004 31.89 -11.05 -23.1 -21.09 7.91 -13.06 -47.08 -43.06 21.97 -11.05 -45.07 -67.04 -53.11 -67.04
6.375 7.91 16.95 51.98 9.918 1.883 0.8788 25.99 7.91 -21.09 -21.09 23.98 -2.009 -25.11 -49.09 -67.04 -77.09
6.38 28 34.9 61.9 33.9 28 15.94 39.92 29.88 -2.009 -1.004 23.98 11.93 -11.05 -33.02 -71.06 -81.11
6.385 41.93 44.95 63.9 51.98 47.96 31.89 47.96 45.95 17.95 11.93 25.99 25.99 -1.004 -17.07 -61.02 -81.11
6.39 51.98 50.97 63.9 61.9 59.89 45.95 47.96 53.99 31.89 25.99 28 37.92 0 -3.013 -37.04 -76.08
6.395 57.88 57 63.9 65.91 63.9 57.88 47.96 61.9 41.93 37.92 31.89 49.97 13.94 7.91 -7.031 -62.02
6.4 63.9 60.89 63.9 67.92 67.92 67.92 47.96 67.92 53.99 53.99 37.92 63.9 37.92 29.88 15.94 -35.03
6.405 67.92 62.9 65.91 65.91 69.93 73.95 47.96 69.93 65.91 65.91 41.93 73.95 67.92 49.97 40.93 6.905
6.41 67.92 58.88 59.89 56 65.91 73.95 43.94 66.92 73.95 71.94 37.92 75.96 93.91 63.9 52.98 53.99
6.415 57.88 46.96 47.96 39.92 56 63.9 31.89 51.98 71.94 65.91 25.99 65.91 101.9 65.91 57.88 89.89
6.42 39.92 28.88 28.88 19.96 35.91 45.95 9.918 28.88 57.88 45.95 9.918 49.97 89.89 57 54.99 106
6.425 17.95 8.914 8.914 0.8788 13.94 21.97 -9.04 2.888 31.89 21.97 -1.004 29.88 64.91 42.94 50.97 107
6.43 -2.009 -3.013 -3.013 -13.06 -3.013 1.883 -31.01 -21.09 5.901 -2.009 -15.07 7.91 33.9 28 39.92 93.91
6.435 -11.05 -11.05 -10.04 -26.11 -19.08 -9.04 -40.05 -42.06 -12.05 -11.05 -25.11 -6.026 14.94 22.98 25.99 91.9
6.44 -19.08 -21.09 -18.08 -42.06 -31.01 -21.09 -48.09 -62.02 -28.12 -19.08 -35.03 -26.11 0.8788 16.95 5.901 81.98
6.445 -29 -31.01 -27.12 -57.13 -39.05 -29 -51.1 -79.1 -45.07 -23.1 -43.06 -47.08 -7.031 11.93 -11.05 71.94
6.45 -43.06 -41.05 -29 -66.04 -50.09 -41.05 -56.12 -89.01 -56.12 -33.02 -55.12 -64.03 -16.07 0 -34.02 49.97
6.455 -52.1 -49.09 -31.01 -70.06 -56.12 -46.08 -62.02 -95.04 -66.04 -43.06 -61.02 -74.07 -29 -11.05 -51.1 16.95
6.46 -55.12 -49.09 -29 -63.03 -55.12 -51.1 -61.02 -87.01 -71.06 -49.09 -59.01 -73.07 -41.05 -31.01 -65.03 -13.06
6.465 -46.08 -33.02 -14.06 -43.06 -42.06 -50.09 -49.09 -67.04 -63.03 -47.08 -47.08 -57.13 -45.07 -38.04 -70.06 -36.03
6.47 -28.12 -17.07 0 -20.09 -26.11 -42.06 -31.01 -42.06 -49.09 -37.04 -29 -41.05 -38.04 -39.05 -74.07 -51.1
6.475 -11.05 -1.004 17.95 -1.004 -11.05 -31.01 -7.031 -15.07 -31.01 -25.11 -13.06 -23.1 -35.03 -37.04 -83.11 -69.05
6.48 0 10.92 32.89 11.93 -2.009 -19.08 14.94 9.918 -8.035 -10.04 1.883 -8.035 -33.02 -34.02 -93.03 -96.05
6.485 8.914 20.97 44.95 22.98 6.905 -4.018 31.89 28.88 1.883 0.8788 2.888 -1.004 -40.05 -34.02 -106.1 -134.1
6.49 15.94 26.99 51.98 33.9 17.95 7.91 43.94 46.96 16.95 7.91 8.914 3.892 -43.06 -35.03 -108.1 -163.1
6.495 22.98 34.9 60.89 44.95 26.99 22.98 51.98 62.9 28 21.97 14.94 13.94 -36.03 -26.11 -100.1 -164.1
6.5 29.88 42.94 63.9 53.99 37.92 35.91 50.97 77.97 42.94 32.89 22.98 28.88 -13.06 -8.035 -77.09 -126.1
6.505 37.92 46.96 59.89 51.98 45.95 39.92 49.97 81.98 56 41.93 28 39.92 17.95 7.91 -39.05 -53.11
6.51 38.92 42.94 51.98 44.95 42.94 34.9 41.93 78.97 65.91 41.93 25.99 43.94 54.99 29.88 1.883 25.99
6.515 28.88 30.89 30.89 25.99 30.89 20.97 28 65.91 67.92 31.89 17.95 41.93 77.97 38.92 30.89 94.92
6.52 9.918 6.905 9.918 5.901 7.91 0 9.918 41.93 49.97 15.94 7.91 29.88 79.98 35.91 51.98 129.9
6.525 -8.035 -9.04 -1.004 -8.035 -10.04 -14.06 -2.009 17.95 26.99 -1.004 -1.004 14.94 63.9 23.98 61.9 128.9
6.53 -33.02 -27.12 -13.06 -26.11 -30.01 -31.01 -16.07 1.883 -1.004 -21.09 -13.06 1.883 34.9 3.892 58.88 106
6.535 -49.09 -43.06 -27.12 -41.05 -47.08 -45.07 -31.01 -17.07 -25.11 -39.05 -25.11 -21.09 3.892 -7.031 49.97 75.96
6.54 -59.01 -51.1 -38.04 -50.09 -59.01 -55.12 -44.07 -36.03 -44.07 -53.11 -37.04 -42.06 -12.05 -16.07 43.94 56
6.545 -63.03 -61.02 -46.08 -60.01 -67.04 -59.01 -56.12 -50.09 -56.12 -59.01 -47.08 -60.01 -28.12 -20.09 39.92 45.95
6.55 -61.02 -67.04 -49.09 -69.05 -67.04 -57.13 -61.02 -65.03 -63.03 -61.02 -49.09 -75.08 -37.04 -21.09 31.89 37.92
6.555 -53.11 -63.03 -44.07 -67.04 -57.13 -47.08 -61.02 -66.04 -63.03 -55.12 -43.06 -81.11 -42.06 -22.1 22.98 28.88
6.56 -37.04 -49.09 -28.12 -51.1 -39.05 -33.02 -47.08 -56.12 -57.13 -45.07 -33.02 -77.09 -49.09 -26.11 8.914 11.93
6.565 -17.07 -31.01 -9.04 -29 -17.07 -15.07 -31.01 -35.03 -45.07 -31.01 -21.09 -63.03 -49.09 -29 -3.013 -9.04
6.57 0.8788 -11.05 7.91 -3.013 -2.009 -1.004 -13.06 -6.026 -25.11 -17.07 -5.022 -39.05 -43.06 -29 -16.07 -31.01
6.575 9.918 4.896 25.99 13.94 13.94 5.901 -2.009 13.94 -3.013 -3.013 7.91 -11.05 -31.01 -23.1 -24.11 -56.12
6.58 17.95 18.96 39.92 25.99 23.98 13.94 13.94 33.9 11.93 1.883 25.99 13.94 -17.07 -17.07 -25.11 -73.07
6.585 23.98 28.88 49.97 33.9 28 19.96 28 49.97 28 9.918 41.93 35.91 -7.031 -9.04 -23.1 -90.02
6.59 31.89 36.91 59.89 37.92 33.9 28 41.93 59.89 37.92 15.94 53.99 49.97 -1.004 -3.013 -25.11 -102.1
6.595 41.93 44.95 67.92 43.94 43.94 35.91 51.98 71.94 43.94 23.98 56 53.99 -2.009 0.8788 -35.03 -111.1
6.6 51.98 50.97 73.95 51.98 53.99 43.94 57.88 83.99 49.97 31.89 51.98 51.98 3.892 3.892 -47.08 -107.1
6.605 57.88 57 75.96 57.88 59.89 47.96 57.88 89.89 53.99 39.92 45.95 49.97 17.95 13.94 -55.12 -83.11
6.61 56 54.99 73.95 56 56 39.92 51.98 89.89 57.88 39.92 37.92 47.96 37.92 23.98 -53.11 -43.06
6.615 41.93 46.96 63.9 45.95 41.93 25.99 43.94 81.98 53.99 33.9 33.9 51.98 59.89 35.91 -35.03 3.892
6.62 23.98 30.89 49.97 29.88 21.97 7.91 33.9 69.93 43.94 23.98 29.88 59.89 77.97 45.95 -2.009 51.98
6.625 5.901 16.95 35.91 11.93 3.892 -1.004 23.98 57.88 29.88 13.94 25.99 71.94 89.89 49.97 45.95 87.88
6.63 -1.004 4.896 21.97 0.8788 -5.022 -11.05 13.94 43.94 15.94 5.901 19.96 79.98 93.91 49.97 93.91 108
6.635 -9.04 -1.004 9.918 -11.05 -11.05 -19.08 1.883 25.99 3.892 -2.009 11.93 79.98 87.88 37.92 127.9 112
6.64 -17.07 -7.031 0 -23.1 -19.08 -27.12 -5.022 1.883 -7.031 -11.05 1.883 68.93 69.93 19.96 138 105
6.645 -29 -17.07 -5.022 -37.04 -31.01 -39.05 -19.08 -23.1 -27.12 -31.01 -3.013 39.92 39.92 -1.004 125.9 89.89
6.65 -43.06 -31.01 -17.07 -53.11 -49.09 -55.12 -33.02 -52.1 -53.11 -53.11 -13.06 6.905 2.888 -27.12 97.93 66.92
6.655 -55.12 -43.06 -25.11 -63.03 -63.03 -65.03 -43.06 -76.08 -75.08 -69.05 -21.09 -24.11 -30.01 -43.06 67.92 36.91
6.66 -59.01 -49.09 -29 -65.03 -69.05 -67.04 -49.09 -85.12 -89.01 -71.06 -29 -51.1 -61.02 -51.1 41.93 -2.009
6.665 -49.09 -45.07 -25.11 -55.12 -59.01 -55.12 -49.09 -80.1 -85.12 -59.01 -37.04 -62.02 -76.08 -49.09 22.98 -30.01
6.67 -29 -33.02 -13.06 -37.04 -39.05 -35.03 -47.08 -64.03 -68.05 -41.05 -43.06 -59.01 -80.1 -40.05 6.905 -57.13
6.675 -9.04 -15.07 -2.009 -19.08 -17.07 -13.06 -39.05 -47.08 -45.07 -23.1 -41.05 -53.11 -77.09 -33.02 -3.013 -81.11
6.68 0 -3.013 13.94 -3.013 0.8788 0.8788 -27.12 -26.11 -20.09 -11.05 -31.01 -39.05 -67.04 -32.02 -16.07 -93.03
6.685 3.892 0.8788 23.98 3.892 3.892 0 -9.04 -5.022 -4.018 -7.031 -13.06 -29 -63.03 -30.01 -24.11 -102.1
6.69 1.883 4.896 31.89 11.93 5.901 1.883 3.892 9.918 -2.009 -5.022 0 -17.07 -57.13 -33.02 -31.01 -107.1
6.695 3.892 6.905 37.92 21.97 9.918 5.901 21.97 29.88 6.905 1.883 13.94 -7.031 -48.09 -24.11 -33.02 -99.06
6.7 11.93 16.95 45.95 35.91 23.98 18.96 35.91 50.97 15.94 10.92 21.97 -2.009 -27.12 -10.04 -35.03 -82.11
6.705 29.88 28.88 57.88 53.99 43.94 37.92 45.95 69.93 33.9 31.89 25.99 15.94 0.8788 5.901 -39.05 -49.09
6.71 51.98 44.95 72.94 67.92 70.94 62.9 51.98 89.89 59.89 58.88 30.89 35.91 35.91 33.9 -32.02 -4.018
6.715 67.92 57 78.97 79.98 90.9 78.97 58.88 106 88.89 77.97 38.92 61.9 76.96 57 -17.07 36.91
6.72 71.94 58.88 75.96 79.98 93.91 79.98 61.9 110 110 83.99 45.95 81.98 112 69.93 1.883 81.98
6.725 61.9 44.95 60.89 65.91 82.99 67.92 60.89 107 112 76.96 51.98 94.92 135 77.97 32.89 116.9
6.73 42.94 18.96 34.9 40.93 54.99 48.96 47.96 90.9 95.92 58.88 47.96 93.91 137 73.95 54.99 141
6.735 16.95 -7.031 2.888 6.905 20.97 23.98 28.88 63.9 66.92 35.91 32.89 80.98 119.9 59.89 63.9 142.9
6.74 -2.009 -35.03 -16.07 -18.08 -4.018 2.888 1.883 28.88 33.9 12.93 13.94 51.98 86.88 37.92 58.88 128.9
6.745 -23.1 -55.12 -30.01 -43.06 -24.11 -11.05 -18.08 -2.009 1.883 -4.018 -1.004 20.97 46.96 13.94 42.94 96.92
6.75 -37.04 -61.02 -41.05 -59.01 -37.04 -27.12 -39.05 -35.03 -21.09 -29 -21.09 -9.04 3.892 -9.04 25.99 63.9
6.755 -51.1 -59.01 -46.08 -69.05 -50.09 -50.09 -52.1 -63.03 -48.09 -51.1 -30.01 -39.05 -30.01 -34.02 19.96 34.9
6.76 -67.04 -63.03 -52.1 -77.09 -70.06 -74.07 -65.03 -89.01 -79.1 -76.08 -34.02 -63.03 -63.03 -55.12 16.95 16.95
6.765 -81.11 -69.05 -61.02 -87.01 -91.02 -93.03 -69.05 -103.1 -103.1 -99.06 -35.03 -79.1 -87.01 -67.04 17.95 1.883
6.77 -89.01 -73.07 -63.03 -93.03 -105.1 -100.1 -71.06 -106.1 -121 -108.1 -35.03 -85.12 -99.06 -70.06 17.95 -12.05
6.775 -87.01 -75.08 -57.13 -91.02 -105.1 -95.04 -65.03 -99.06 -126.1 -102.1 -33.02 -81.11 -104.1 -70.06 11.93 -39.05
6.78 -69.05 -63.03 -39.05 -75.08 -85.12 -71.06 -53.11 -79.1 -109.1 -81.11 -31.01 -73.07 -101.1 -67.04 0.8788 -75.08
6.785 -43.06 -39.05 -17.07 -47.08 -51.1 -43.06 -31.01 -49.09 -78.09 -49.09 -25.11 -55.12 -87.01 -58 -14.06 -100.1
6.79 -15.07 -9.04 3.892 -13.06 -15.07 -19.08 -9.04 -20.09 -40.05 -21.09 -21.09 -33.02 -67.04 -50.09 -32.02 -113.1
6.795 -2.009 10.92 19.96 5.901 3.892 -5.022 3.892 -2.009 -11.05 -1.004 -11.05 -15.07 -49.09 -39.05 -49.09 -109.1
6.8 5.901 24.98 29.88 17.95 13.94 -5.022 9.918 12.93 -1.004 1.883 -11.05 -11.05 -34.02 -30.01 -66.04 -97.05
6.805 3.892 24.98 31.89 15.94 11.93 -9.04 7.91 14.94 3.892 0 -13.06 -20.09 -28.12 -23.1 -82.11 -88.01
6.81 -2.009 14.94 28 5.901 5.901 -11.05 0 15.94 0 0.8788 -17.07 -29 -25.11 -17.07 -93.03 -79.1
6.815 0 8.914 25.99 1.883 7.91 -3.013 -2.009 20.97 3.892 0 -19.08 -30.01 -10.04 -11.05 -93.03 -56.12
6.82 13.94 12.93 29.88 9.918 23.98 13.94 3.892 36.91 15.94 15.94 -11.05 -6.026 8.914 -2.009 -75.08 -14.06
6.825 31.89 28.88 39.92 31.89 47.96 37.92 19.96 61.9 41.93 39.92 1.883 29.88 49.97 19.96 -39.05 31.89
6.83 49.97 44.95 51.98 53.99 67.92 56 35.91 87.88 69.93 61.9 23.98 76.96 91.9 43.94 1.883 82.99
6.835 53.99 50.97 53.99 61.9 71.94 56 43.94 99.94 87.88 69.93 37.92 108 119.9 59.89 45.95 112
6.84 39.92 38.92 45.95 49.97 56 37.92 37.92 89.89 83.99 56 37.92 110 121.9 59.89 75.96 115.9
6.845 11.93 12.93 23.98 17.95 25.99 7.91 17.95 57.88 59.89 28 23.98 83.99 93.91 41.93 87.88 99.94
6.85 -11.05 -15.07 -1.004 -15.07 -1.004 -15.07 -1.004 13.94 23.98 -3.013 0 39.92 51.98 17.95 81.98 81.98
6.855 -31.01 -39.05 -29 -47.08 -23.1 -31.01 -27.12 -23.1 -9.04 -31.01 -19.08 -1.004 7.91 -1.004 65.91 71.94
6.86 -39.05 -53.11 -49.09 -65.03 -33.02 -35.03 -51.1 -55.12 -37.04 -47.08 -39.05 -39.05 -19.08 -15.07 43.94 65.91
6.865 -35.03 -57.13 -61.02 -71.06 -37.04 -35.03 -69.05 -77.09 -53.11 -51.1 -55.12 -69.05 -39.05 -23.1 17.95 56
6.87 -31.01 -57.13 -65.03 -73.07 -37.04 -33.02 -81.11 -89.01 -59.01 -53.11 -65.03 -85.12 -51.1 -27.12 -3.013 31.89
6.875 -29 -59.01 -63.03 -71.06 -41.05 -35.03 -83.11 -91.02 -63.03 -53.11 -65.03 -91.02 -55.12 -31.01 -23.1 1.883
6.88 -31.01 -57.13 -55.12 -67.04 -43.06 -37.04 -73.07 -81.11 -65.03 -49.09 -55.12 -81.11 -55.12 -29 -31.01 -21.09
6.885 -29 -51.1 -43.06 -57.13 -39.05 -35.03 -53.11 -59.01 -59.01 -41.05 -35.03 -61.02 -47.08 -23.1 -27.12 -35.03
6.89 -19.08 -35.03 -25.11 -35.03 -25.11 -23.1 -27.12 -29 -41.05 -23.1 -11.05 -33.02 -33.02 -11.05 -17.07 -37.04
6.895 -1.004 -9.04 -7.031 -7.031 -1.004 -1.004 -1.004 1.883 -11.05 0.8788 3.892 -5.022 -13.06 -2.009 -11.05 -33.02
6.9 17.95 12.93 2.888 17.95 19.96 15.94 15.94 33.9 19.96 19.96 17.95 9.918 1.883 5.901 -15.07 -33.02
6.905 37.92 36.91 13.94 43.94 39.92 33.9 33.9 56 53.99 37.92 25.99 23.98 19.96 7.91 -21.09 -35.03
6.91 49.97 52.98 20.97 57.88 49.97 41.93 47.96 69.93 74.95 47.96 31.89 38.92 33.9 3.892 -26.11 -32.02
6.915 51.98 60.89 20.97 65.91 49.97 39.92 59.89 78.97 78.97 49.97 39.92 54.99 45.95 1.883 -24.11 -18.08
6.92 43.94 60.89 9.918 63.9 41.93 29.88 63.9 81.98 71.94 45.95 45.95 69.93 57.88 3.892 -17.07 -2.009
6.925 30.89 54.99 1.883 54.99 28 17.95 57.88 80.98 57 37.92 43.94 76.96 65.91 9.918 -14.06 20.97
6.93 14.94 42.94 -22.1 38.92 14.94 7.91 41.93 74.95 44.95 30.89 35.91 68.93 68.93 15.94 -14.06 30.89
6.935 3.892 28.88 -49.09 17.95 3.892 1.883 17.95 59.89 29.88 21.97 21.97 45.95 61.9 17.95 -21.09 29.88
6.94 -2.009 14.94 -69.05 0.8788 0 1.883 -2.009 34.9 19.96 14.94 7.91 21.97 52.98 15.94 -19.08 25.99
6.945 -12.05 0.8788 -83.11 -8.035 -6.026 -4.018 -9.04 9.918 3.892 2.888 -2.009 1.883 34.9 10.92 -5.022 28
6.95 -25.11 -5.022 -87.01 -21.09 -19.08 -17.07 -15.07 -13.06 -11.05 -7.031 -1.004 -5.022 15.94 3.892 15.94 37.92
6.955 -33.02 -9.04 -83.11 -23.1 -28.12 -28.12 -13.06 -27.12 -28.12 -20.09 -1.004 -2.009 2.888 0.8788 48.96 60.89
6.96 -45.07 -15.07 -82.11 -27.12 -41.05 -40.05 -13.06 -28.12 -44.07 -29 -3.013 3.892 -1.004 0 73.95 85.88
6.965 -49.09 -21.09 -89.01 -33.02 -51.1 -47.08 -15.07 -25.11 -53.11 -37.04 -7.031 9.918 -5.022 -5.022 87.88 93.91
6.97 -52.1 -25.11 -89.01 -33.02 -49.09 -46.08 -18.08 -19.08 -50.09 -35.03 -9.04 11.93 -5.022 -7.031 88.89 85.88
6.975 -49.09 -25.11 -92.03 -35.03 -44.07 -42.06 -18.08 -18.08 -46.08 -34.02 -7.031 1.883 -10.04 -10.04 80.98 61.9
6.98 -43.06 -23.1 -78.09 -25.11 -32.02 -35.03 -12.05 -24.11 -39.05 -30.01 -3.013 -8.035 -18.08 -11.05 68.93 35.91
6.985 -29 -9.04 -54.11 -15.07 -18.08 -26.11 0 -28.12 -38.04 -22.1 0 -21.09 -24.11 -12.05 54.99 9.918
6.99 -12.05 6.905 -27.12 -2.009 -5.022 -16.07 8.914 -27.12 -30.01 -13.06 5.901 -23.1 -25.11 -13.06 38.92 0
6.995 1.883 26.99 -7.031 19.96 1.883 -7.031 23.98 -9.04 -21.09 -3.013 13.94 -11.05 -17.07 -13.06 19.96 -2.009
7 17.95 46.96 2.888 41.93 17.95 2.888 33.9 16.95 -2.009 5.901 15.94 11.93 0.8788 -12.05 1.883 0.8788
7.005 33.9 50.97 7.91 56 34.9 22.98 39.92 45.95 18.96 22.98 19.96 38.92 12.93 -12.05 -10.04 -14.06
7.01 39.92 48.96 11.93 59.89 49.97 35.91 43.94 65.91 41.93 35.91 19.96 56 25.99 -9.04 -29 -37.04
7.015 46.96 48.96 19.96 62.9 64.91 50.97 49.97 75.96 61.9 46.96 21.97 57.88 32.89 0 -41.05 -61.02
7.02 52.98 50.97 35.91 68.93 72.94 58.88 53.99 74.95 71.94 54.99 25.99 49.97 36.91 3.892 -43.06 -71.06
7.025 61.9 60.89 51.98 75.96 79.98 61.9 61.9 71.94 75.96 56 33.9 35.91 39.92 17.95 -45.07 -69.05
7.03 70.94 72.94 66.92 86.88 82.99 61.9 67.92 74.95 80.98 58.88 41.93 32.89 48.96 31.89 -38.04 -48.09
7.035 76.96 80.98 70.94 92.91 81.98 63.9 67.92 78.97 85 61.9 43.94 36.91 56 41.93 -26.11 -28.12
7.04 75.96 80.98 59.89 89.89 77.97 65.91 61.9 79.98 83.99 65.91 41.93 43.94 61.9 49.97 -15.07 -13.06
7.045 71.94 70.94 44.95 79.98 69.93 63.9 51.98 78.97 82.99 69.93 33.9 54.99 65.91 51.98 0 0
7.05 59.89 57 26.99 63.9 59.89 59.89 41.93 67.92 76.96 67.92 23.98 60.89 67.92 51.98 14.94 6.905
7.055 47.96 44.95 9.918 47.96 47.96 47.96 31.89 51.98 63.9 61.9 13.94 57.88 67.92 49.97 33.9 28
7.06 31.89 32.89 0.8788 33.9 31.89 29.88 21.97 29.88 47.96 47.96 5.901 45.95 61.9 45.95 51.98 56
7.065 13.94 18.96 -3.013 17.95 13.94 7.91 7.91 5.901 25.99 29.88 -2.009 28 51.98 37.92 63.9 83.99
7.07 -1.004 4.896 -13.06 0 -5.022 -11.05 -5.022 -15.07 0 7.91 -7.031 3.892 33.9 28 65.91 104
7.075 -25.11 -9.04 -25.11 -17.07 -31.01 -31.01 -21.09 -41.05 -19.08 -9.04 -19.08 -9.04 11.93 17.95 61.9 108
7.08 -45.07 -27.12 -43.06 -37.04 -51.1 -47.08 -33.02 -57.13 -39.05 -25.11 -27.12 -21.09 -1.004 5.901 53.99 93.91
7.085 -59.01 -39.05 -57.13 -53.11 -65.03 -53.11 -39.05 -65.03 -51.1 -33.02 -31.01 -21.09 -13.06 -1.004 41.93 67.92
7.09 -65.03 -47.08 -65.03 -63.03 -69.05 -53.11 -39.05 -61.02 -57.13 -35.03 -31.01 -15.07 -23.1 -11.05 29.88 31.89
7.095 -61.02 -49.09 -63.03 -65.03 -65.03 -51.1 -37.04 -51.1 -57.13 -33.02 -27.12 -9.04 -29 -23.1 17.95 0.8788
7.1 -51.1 -43.06 -49.09 -57.13 -57.13 -45.07 -31.01 -41.05 -53.11 -29 -19.08 -7.031 -35.03 -29 7.91 -25.11
7.105 -39.05 -31.01 -27.12 -39.05 -45.07 -39.05 -19.08 -31.01 -45.07 -25.11 -7.031 -9.04 -37.04 -29 1.883 -35.03
7.11 -25.11 -13.06 -3.013 -17.07 -31.01 -27.12 -3.013 -19.08 -31.01 -17.07 1.883 -9.04 -29 -21.09 -2.009 -31.01
7.115 -13.06 -1.004 11.93 -2.009 -17.07 -13.06 11.93 -5.022 -13.06 -7.031 15.94 -5.022 -13.06 -7.031 -1.004 -23.1
7.12 -1.004 10.92 21.97 13.94 -1.004 0 23.98 3.892 0 1.883 23.98 0.8788 -2.009 1.883 -13.06 -23.1
7.125 3.892 16.95 23.98 21.97 7.91 19.96 25.99 15.94 13.94 17.95 23.98 0 5.901 7.91 -37.04 -37.04
7.13 15.94 20.97 23.98 23.98 21.97 35.91 21.97 21.97 23.98 31.89 13.94 -2.009 5.901 9.918 -67.04 -59.01
7.135 29.88 24.98 25.99 25.99 33.9 49.97 17.95 28 31.89 43.94 0 -3.013 3.892 13.94 -91.02 -77.09
7.14 41.93 32.89 31.89 35.91 43.94 53.99 21.97 35.91 39.92 53.99 -1.004 0 3.892 19.96 -99.06 -75.08
7.145 49.97 40.93 41.93 47.96 51.98 53.99 35.91 47.96 51.98 59.89 -2.009 4.896 16.95 31.89 -85.12 -57.13
7.15 49.97 44.95 49.97 57.88 53.99 51.98 49.97 59.89 61.9 63.9 11.93 25.99 33.9 45.95 -51.1 -29
7.155 45.95 40.93 49.97 57.88 49.97 47.96 56 64.91 67.92 63.9 28 46.96 52.98 51.98 -10.04 -5.022
7.16 37.92 30.89 41.93 45.95 43.94 47.96 47.96 58.88 70.94 61.9 35.91 60.89 64.91 51.98 22.98 3.892
7.165 31.89 16.95 28 28 37.92 47.96 29.88 45.95 63.9 59.89 33.9 61.9 65.91 45.95 47.96 13.94
7.17 30.89 6.905 11.93 8.914 32.89 46.96 9.918 30.89 58.88 53.99 23.98 57.88 66.92 40.93 62.9 28.88
7.175 28.88 2.888 -2.009 0 26.99 40.93 1.883 18.96 50.97 46.96 11.93 43.94 65.91 34.9 72.94 50.97
7.18 21.97 -9.04 -11.05 -11.05 17.95 28 -7.031 5.901 37.92 33.9 0 33.9 59.89 31.89 77.97 73.95
7.185 2.888 -19.08 -23.1 -18.08 0.8788 6.905 -12.05 0.8788 22.98 12.93 -6.026 22.98 47.96 24.98 81.98 88.89
7.19 -18.08 -31.01 -35.03 -26.11 -16.07 -12.05 -20.09 -19.08 1.883 -8.035 -18.08 7.91 26.99 8.914 77.97 85
7.195 -41.05 -43.06 -45.07 -39.05 -41.05 -33.02 -33.02 -39.05 -21.09 -31.01 -31.01 -9.04 0 -3.013 61.9 56
7.2 -55.12 -45.07 -48.09 -43.06 -55.12 -45.07 -46.08 -56.12 -43.06 -50.09 -42.06 -29 -21.09 -21.09 42.94 19.96
7.205 -57.13 -41.05 -46.08 -49.09 -61.02 -55.12 -53.11 -71.06 -58 -57.13 -50.09 -52.1 -46.08 -33.02 17.95 -11.05
7.21 -53.11 -41.05 -43.06 -49.09 -59.01 -55.12 -57.13 -69.05 -63.03 -57.13 -49.09 -67.04 -61.02 -37.04 -5.022 -29
7.215 -45.07 -37.04 -33.02 -45.07 -52.1 -50.09 -46.08 -60.01 -65.03 -51.1 -43.06 -70.06 -69.05 -38.04 -23.1 -36.03
7.22 -37.04 -37.04 -22.1 -36.03 -43.06 -45.07 -32.02 -47.08 -60.01 -43.06 -28.12 -66.04 -72.07 -38.04 -39.05 -33.02
7.225 -31.01 -31.01 -5.022 -24.11 -37.04 -40.05 -13.06 -33.02 -53.11 -40.05 -13.06 -55.12 -70.06 -38.04 -48.09 -31.01
7.23 -25.11 -17.07 8.914 -12.05 -29 -33.02 0.8788 -17.07 -44.07 -31.01 1.883 -48.09 -64.03 -34.02 -49.09 -37.04
7.235 -15.07 2.888 29.88 -2.009 -18.08 -20.09 16.95 -4.018 -33.02 -21.09 9.918 -40.05 -53.11 -24.11 -47.08 -48.09
7.24 -3.013 16.95 45.95 13.94 -5.022 -7.031 29.88 7.91 -13.06 -9.04 21.97 -35.03 -33.02 -13.06 -47.08 -55.12
7.245 3.892 30.89 54.99 23.98 1.883 0 39.92 21.97 2.888 0 32.89 -28.12 -12.05 -1.004 -45.07 -61.02
7.25 5.901 32.89 54.99 29.88 9.918 9.918 44.95 36.91 19.96 8.914 34.9 -15.07 3.892 3.892 -48.09 -57.13
7.255 0 20.97 47.96 23.98 7.91 9.918 43.94 43.94 33.9 9.918 33.9 -7.031 11.93 1.883 -51.1 -55.12
7.26 -2.009 10.92 37.92 16.95 4.896 6.905 42.94 43.94 37.92 10.92 30.89 1.883 14.94 2.888 -41.05 -46.08
7.265 -6.026 2.888 29.88 10.92 -1.004 0.8788 38.92 43.94 32.89 8.914 26.99 14.94 15.94 -1.004 -23.1 -32.02
7.27 -9.04 -3.013 25.99 3.892 -3.013 -1.004 31.89 39.92 28 7.91 28 29.88 17.95 0 3.892 -13.06
7.275 -8.035 -3.013 21.97 2.888 -4.018 -2.009 28.88 36.91 24.98 8.914 33.9 47.96 28 4.896 46.96 8.914
7.28 -10.04 -7.031 15.94 -1.004 -6.026 -6.026 19.96 34.9 22.98 7.91 35.91 63.9 34.9 8.914 80.98 32.89
