    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
0.915 21.89 22.91 27.99 29.9 29.9 17.94 11.96 1.918 -15.01 7.899 9.931 -19.07 -55.07 -1.016 -69.06 -71.09
0.92 33.97 38.93 39.95 41.98 45.93 17.94 33.97 23.92 -2.031 13.99 23.92 0.9028 -27.08 3.95 -44.01 -57.1
0.925 37.92 44.91 41.98 45.93 47.96 13.99 47.96 41.98 5.981 17.94 29.9 13.99 -1.016 11.96 -17.04 -35.1
0.93 31.94 34.98 36 36 37.92 9.931 49.99 43.9 15.91 17.94 27.99 23.92 13.99 17.94 1.918 -13.09
0.935 21.89 16.93 25.96 21.89 21.89 7.899 39.95 33.97 19.97 17.94 21.89 25.96 27.99 19.97 17.94 0
0.94 9.931 2.934 15.91 5.981 9.931 9.931 21.89 19.97 21.89 15.91 17.94 25.96 39.95 23.92 25.96 15.91
0.945 0 -1.016 5.981 0.9028 3.95 11.96 0 5.981 21.89 13.99 19.97 23.92 49.99 27.99 29.9 25.96
0.95 -5.078 -7.109 -2.031 -7.109 1.918 9.931 -13.09 0.9028 19.97 9.931 21.89 21.89 55.97 29.9 31.94 33.97
0.955 -15.01 -13.09 -5.078 -13.09 0.9028 3.95 -23.02 -7.109 15.91 3.95 21.89 17.94 55.97 25.96 31.94 36
0.96 -21.1 -17.04 -9.028 -17.04 -7.109 0.9028 -27.08 -15.01 7.899 -2.031 13.99 9.931 45.93 17.94 27.99 31.94
0.965 -23.02 -19.07 -7.109 -19.07 -15.01 -3.047 -23.02 -19.07 0 0.9028 5.981 1.918 31.94 9.931 19.97 23.92
0.97 -23.02 -15.01 0.9028 -17.04 -17.04 -1.016 -15.01 -19.07 -2.031 -1.016 3.95 0.9028 15.91 5.981 11.96 11.96
0.975 -21.1 -7.109 3.95 -11.06 -15.01 -2.031 -7.109 -13.09 -2.031 -1.016 7.899 0.9028 5.981 7.899 3.95 3.95
0.98 -17.04 -3.047 9.931 -1.016 -7.109 3.95 -3.047 -3.047 0 -1.016 19.97 -2.031 -2.031 15.91 0.9028 -3.047
0.985 -13.09 -3.047 7.899 0 0.9028 5.981 -3.047 -2.031 -2.031 -5.078 29.9 -2.031 -7.109 17.94 -7.109 -13.09
0.99 -9.028 -5.078 3.95 1.918 0 5.981 -5.078 -2.031 -5.078 -13.09 29.9 -1.016 -19.07 11.96 -15.01 -27.08
0.995 -5.078 -7.109 0 -2.031 1.918 5.981 -5.078 -1.016 -17.04 -19.07 21.89 -9.028 -33.06 -2.031 -25.05 -39.05
1 0.9028 -3.047 1.918 -1.016 3.95 7.899 0.9028 -5.078 -27.08 -19.07 9.931 -15.01 -43.11 -13.09 -29 -47.06
1.005 3.95 6.997 7.899 -1.016 7.899 15.91 7.899 -3.047 -29 -13.09 3.95 -13.09 -45.03 -23.02 -27.08 -47.06
1.01 13.99 22.91 15.91 1.918 15.91 23.92 21.89 0 -19.07 -1.016 7.899 -3.047 -35.1 -21.1 -21.1 -41.08
1.015 23.92 38.93 23.92 15.91 27.99 29.9 36 11.96 -1.016 7.899 23.92 5.981 -21.1 -13.09 -9.028 -35.1
1.02 31.94 48.98 31.94 31.94 37.92 33.97 39.95 19.97 10.95 13.99 43.9 17.94 -11.06 -5.078 -3.047 -33.06
1.025 36 52.93 36 41.98 45.93 36 36 23.92 21.89 13.99 55.97 19.97 -5.078 -1.016 -5.078 -37.01
1.03 39.95 52.93 37.92 43.9 43.9 33.97 27.99 23.92 26.97 7.899 55.97 17.94 -3.047 -1.016 -11.06 -41.08
1.035 41.98 48.98 37.92 37.92 36 31.94 17.94 19.97 24.94 1.918 43.9 12.98 0 -1.016 -19.07 -41.08
1.04 41.98 43 31.94 29.9 25.96 29.9 13.99 15.91 21.89 0 23.92 9.931 3.95 -2.031 -19.07 -31.03
1.045 36 30.92 21.89 19.97 15.91 27.99 11.96 12.98 20.99 5.981 7.899 8.915 16.93 5.981 -13.09 -15.01
1.05 25.96 16.93 11.96 9.931 7.899 27.99 11.96 10.95 18.96 11.96 2.934 10.95 30.92 15.91 -1.016 -2.031
1.055 17.94 6.997 3.95 3.95 5.981 25.96 9.931 3.95 15.91 15.91 7.899 11.96 37.92 19.97 7.899 9.931
1.06 7.899 0.9028 0 0 5.981 24.94 5.981 -1.016 13.99 15.91 20.99 6.997 38.93 19.97 18.96 15.91
1.065 1.918 -1.016 -1.016 -5.078 1.918 18.96 0.9028 -6.094 6.997 7.899 30.92 0.9028 26.97 14.9 20.99 11.96
1.07 -3.047 -5.078 -9.028 -17.04 -5.078 5.981 -9.028 -21.1 0.9028 0.9028 29.9 -17.04 5.981 0 13.99 3.95
1.075 -13.09 -17.04 -19.07 -31.03 -19.07 -4.063 -21.1 -33.06 -17.04 -11.06 20.99 -35.1 -11.06 -8.012 6.997 0.9028
1.08 -27.08 -31.03 -31.03 -43.11 -31.03 -16.02 -31.03 -51.01 -38.03 -19.07 7.899 -48.07 -34.08 -20.09 0 -5.078
1.085 -37.01 -43.11 -37.01 -53.04 -33.06 -21.1 -35.1 -59.02 -55.07 -21.1 0.9028 -57.1 -49.09 -27.08 -1.016 -7.109
1.09 -34.08 -43.11 -34.08 -50.1 -26.07 -14.11 -34.08 -60.04 -65 -16.02 1.918 -59.02 -53.04 -27.08 -1.016 -10.04
1.095 -26.07 -39.05 -28.1 -41.08 -14.11 -1.016 -27.08 -53.04 -63.08 -11.06 5.981 -54.05 -51.01 -22.01 3.95 -12.07
1.1 -9.028 -33.06 -20.09 -31.03 -1.016 4.965 -21.1 -43.11 -52.02 -9.028 8.915 -51.01 -45.03 -15.01 5.981 -17.04
1.105 0 -33.06 -16.02 -19.07 -1.016 11.96 -17.04 -35.1 -39.05 -9.028 3.95 -50.1 -35.1 -20.09 -2.031 -26.07
1.11 0.9028 -37.01 -14.11 -14.11 -1.016 12.98 -16.02 -30.02 -23.02 -14.11 -9.028 -53.04 -27.08 -33.06 -8.012 -38.03
1.115 0 -35.1 -15.01 -13.09 -2.031 9.931 -15.01 -29 -9.028 -17.04 -29 -51.01 -25.05 -49.09 -23.02 -53.04
1.12 0.9028 -27.08 -11.06 -11.06 0 10.95 -11.06 -23.02 0 -17.04 -37.01 -42.09 -20.09 -60.04 -27.08 -59.02
1.125 -2.031 -9.028 0.9028 -5.078 5.981 12.98 -3.047 -7.109 5.981 -11.06 -34.08 -29 -17.04 -62.07 -24.04 -59.02
1.13 1.918 4.965 5.981 -2.031 13.99 13.99 5.981 1.918 9.931 -1.016 -19.07 -9.028 -7.109 -53.04 -9.028 -47.06
1.135 3.95 10.95 11.96 7.899 21.89 16.93 11.96 18.96 16.93 1.918 -2.031 3.95 -1.016 -36.11 -1.016 -31.03
1.14 5.981 6.997 13.99 11.96 23.92 14.9 13.99 28.89 21.89 5.981 -1.016 10.95 6.997 -25.05 6.997 -13.09
1.145 3.95 -3.047 5.981 11.96 17.94 7.899 11.96 27.99 23.92 1.918 -5.078 11.96 11.96 -23.02 5.981 0.9028
1.15 0 -17.04 -1.016 5.981 9.931 1.918 5.981 22.91 22.91 -1.016 -22.01 8.915 14.9 -27.08 1.918 5.981
1.155 -1.016 -23.02 -9.028 0 0 -1.016 3.95 16.93 16.93 -9.028 -41.08 2.934 12.98 -35.1 0 15.91
1.16 -7.109 -27.08 -15.01 -3.047 -3.047 -9.028 3.95 11.96 5.981 -17.04 -49.09 0 13.99 -35.1 3.95 29.9
1.165 -15.01 -25.05 -19.07 -5.078 -9.028 -13.09 3.95 13.99 0 -19.07 -43.11 0.9028 14.9 -29 11.96 39.95
1.17 -19.07 -27.08 -17.04 -5.078 -13.09 -13.09 0 13.99 -6.094 -13.09 -27.08 0 15.91 -19.07 19.97 45.93
1.175 -17.04 -31.03 -15.01 -3.047 -13.09 -5.078 0.9028 7.899 -11.06 -7.109 -9.028 0.9028 13.99 -11.06 23.92 45.93
1.18 -9.028 -35.1 -13.09 0.9028 -11.06 0 -5.078 -2.031 -8.012 0.9028 0.9028 -5.078 9.931 -3.047 23.92 37.92
1.185 -2.031 -37.01 -13.09 -2.031 -9.028 7.899 -11.06 -7.109 -1.016 0 -2.031 -15.01 3.95 0.9028 19.97 27.99
1.19 5.981 -35.1 -15.01 0.9028 -7.109 13.99 -15.01 -13.09 1.918 1.918 -3.047 -23.02 -2.031 -1.016 11.96 13.99
1.195 5.981 -31.03 -17.04 -1.016 -5.078 13.99 -19.07 -15.01 7.899 5.981 -13.09 -29 -1.016 -9.028 0 -2.031
1.2 -2.031 -25.05 -19.07 -1.016 -7.109 11.96 -19.07 -11.06 11.96 7.899 -21.1 -33.06 -5.078 -19.07 -11.06 -15.01
1.205 -7.109 -21.1 -17.04 -3.047 -9.028 5.981 -19.07 -5.078 9.931 11.96 -27.08 -37.01 -11.06 -31.03 -29 -37.01
1.21 -13.09 -19.07 -13.09 -5.078 -13.09 0 -19.07 -3.047 5.981 9.931 -29 -39.05 -21.1 -37.01 -41.08 -59.02
1.215 -15.01 -21.1 -9.028 -7.109 -17.04 -2.031 -17.04 -5.078 -2.031 1.918 -25.05 -41.08 -35.1 -37.01 -45.03 -75.04
1.22 -13.09 -23.02 -3.047 -7.109 -17.04 -2.031 -11.06 -5.078 -3.047 0.9028 -17.04 -37.01 -45.03 -33.06 -41.08 -81.02
1.225 -9.028 -25.05 -2.031 -5.078 -13.09 0 -1.016 -3.047 -7.109 -3.047 -5.078 -27.08 -47.06 -27.08 -29 -75.04
1.23 -5.078 -23.02 3.95 0.9028 -9.028 1.918 3.95 0 -5.078 0.9028 0 -13.09 -35.1 -21.1 -19.07 -61.05
1.235 -1.016 -19.07 5.981 3.95 -7.109 1.918 9.931 7.899 -1.016 3.95 3.95 -1.016 -15.01 -15.01 -15.01 -41.08
1.24 -3.047 -17.04 1.918 5.981 -9.028 0.9028 9.931 13.99 0 7.899 0.9028 0 0 -7.109 -17.04 -23.02
1.245 -7.109 -19.07 -3.047 1.918 -15.01 -7.109 1.918 13.99 3.95 3.95 -15.01 -2.031 17.94 0.9028 -19.07 -3.047
1.25 -15.01 -21.1 -15.01 -1.016 -21.1 -15.01 0.9028 11.96 7.899 -2.031 -31.03 -2.031 29.9 3.95 -17.04 11.96
1.255 -23.02 -25.05 -21.1 -5.078 -25.05 -17.04 -1.016 9.931 11.96 -1.016 -37.01 1.918 41.98 13.99 -3.047 33.97
1.26 -23.02 -23.02 -21.1 -5.078 -24.04 -13.09 0 13.99 17.94 0.9028 -31.03 13.99 53.94 17.94 13.99 57.89
1.265 -18.06 -19.07 -13.09 0.9028 -22.01 -7.109 5.981 18.96 19.97 3.95 -17.04 29.9 61.95 19.97 36 75.95
1.27 -13.09 -17.04 -7.109 0 -19.07 -3.047 7.899 15.91 19.97 9.931 -3.047 37.92 63.98 15.91 47.96 83.96
1.275 -10.04 -19.07 -4.063 0.9028 -16.02 -5.078 0.9028 8.915 14.9 11.96 -2.031 34.98 55.97 5.981 45.93 77.98
1.28 -14.11 -25.05 -6.094 0 -12.07 -11.06 -6.094 -2.031 6.997 8.915 0.9028 18.96 36.9 0.9028 31.94 59.92
1.285 -17.04 -31.03 -7.109 -9.028 -11.06 -17.04 -17.04 -17.04 -2.031 0 -9.028 0.9028 11.96 -11.06 11.96 36
1.29 -14.11 -23.02 -2.031 -8.012 -6.094 -18.06 -12.07 -20.09 1.918 -1.016 -19.07 -12.07 0 -19.07 0.9028 15.91
1.295 -3.047 -9.028 4.965 -2.031 -3.047 -14.11 -1.016 -11.06 0.9028 -1.016 -23.02 -16.02 -10.04 -22.01 -7.109 5.981
1.3 3.95 6.997 15.91 5.981 -1.016 -9.028 17.94 0.9028 3.95 1.918 -19.07 -13.09 -13.09 -21.1 -9.028 3.95
1.305 13.99 22.91 26.97 21.89 0.9028 -4.063 33.97 11.96 7.899 6.997 -11.06 -7.109 -8.012 -16.02 -13.09 0
1.31 16.93 22.91 31.94 25.96 2.934 0 37.92 20.99 5.981 8.915 0.9028 -9.028 -8.012 -10.04 -23.02 -5.078
1.315 11.96 12.98 29.9 27.99 7.899 0.9028 33.97 21.89 3.95 9.931 9.931 -15.01 -11.06 -11.06 -35.1 -19.07
1.32 11.96 2.934 32.95 30.92 19.97 1.918 30.92 23.92 10.95 13.99 24.94 -16.02 -15.01 -10.04 -47.06 -37.01
1.325 20.99 -1.016 38.93 31.94 32.95 10.95 31.94 28.89 21.89 18.96 34.98 -11.06 -16.02 -11.06 -53.04 -51.01
1.33 31.94 6.997 45.93 39.95 39.95 17.94 39.95 37.92 29.9 19.97 31.94 -3.047 -13.09 -15.01 -49.09 -53.04
1.335 40.96 24.94 50.89 48.98 44.91 22.91 48.98 48.98 38.93 21.89 23.92 11.96 -3.047 -11.06 -36.11 -48.07
1.34 41.98 38.93 47.96 50.89 44.91 18.96 53.94 51.91 38.93 17.94 6.997 31.94 0 -9.028 -24.04 -35.1
1.345 34.98 40.96 38.93 44.91 39.95 10.95 49.99 50.89 31.94 12.98 0 43 9.931 -7.109 -7.109 -23.02
1.35 15.91 30.92 21.89 34.98 32.95 1.918 37.92 37.92 26.97 5.981 -1.016 49.99 19.97 -3.047 0.9028 -5.078
1.355 4.965 12.98 8.915 22.91 22.91 -10.04 24.94 22.91 20.99 7.899 9.931 49.99 25.96 -3.047 12.98 0.9028
1.36 -3.047 -3.047 0.9028 9.931 9.931 -19.07 5.981 3.95 17.94 7.899 19.97 41.98 31.94 -1.016 23.92 13.99
1.365 -6.094 -17.04 -8.012 -2.031 -1.016 -22.01 -7.109 -6.094 17.94 12.98 24.94 31.94 36.9 1.918 27.99 25.96
1.37 -11.06 -23.02 -14.11 -6.094 -7.109 -27.08 -20.09 -21.1 12.98 9.931 12.98 14.9 37.92 0.9028 25.96 27.99
1.375 -13.09 -31.03 -21.1 -17.04 -13.09 -27.08 -29 -31.03 1.918 7.899 -3.047 -1.016 31.94 -2.031 15.91 25.96
1.38 -18.06 -37.01 -25.05 -23.02 -18.06 -24.04 -33.06 -36.11 -3.047 0.9028 -25.05 -19.07 14.9 1.918 0 11.96
1.385 -19.07 -41.08 -30.02 -25.05 -19.07 -22.01 -31.03 -41.08 -15.01 -6.094 -41.08 -35.1 -2.031 -2.031 -5.078 0.9028
1.39 -17.04 -43.11 -31.03 -27.08 -21.1 -15.01 -35.1 -41.08 -29 -13.09 -43.11 -47.06 -27.08 -5.078 -11.06 -15.01
1.395 -13.09 -33.06 -24.04 -24.04 -21.1 -6.094 -30.02 -35.1 -36.11 -14.11 -31.03 -50.1 -38.03 -2.031 -11.06 -25.05
1.4 -6.094 -19.07 -12.07 -22.01 -22.01 0 -26.07 -28.1 -38.03 -10.04 -15.01 -46.04 -42.09 0.9028 -7.109 -27.08
1.405 -3.047 -7.109 -5.078 -21.1 -17.04 -1.016 -21.1 -25.05 -35.1 -9.028 -1.016 -43.11 -37.01 0 -5.078 -23.02
1.41 -4.063 -1.016 0 -18.06 -10.04 -5.078 -10.04 -18.06 -24.04 -6.094 0 -42.09 -32.05 0.9028 -9.028 -25.05
1.415 -8.012 0.9028 0 -18.06 -6.094 -11.06 -6.094 -16.02 -16.02 -11.06 -1.016 -42.09 -35.1 -9.028 -17.04 -29
1.42 -11.06 -9.028 -3.047 -17.04 -7.109 -15.01 -3.047 -15.01 -11.06 -15.01 -9.028 -45.03 -43.11 -21.1 -25.05 -35.1
1.425 -10.04 -17.04 -5.078 -13.09 -10.04 -17.04 -3.047 -14.11 -9.028 -15.01 -13.09 -45.03 -49.09 -25.05 -27.08 -37.01
1.43 -7.109 -19.07 -3.047 -7.109 -14.11 -15.01 -5.078 -13.09 -9.028 -9.028 -9.028 -41.08 -49.09 -23.02 -23.02 -31.03
1.435 -1.016 -17.04 0.9028 -1.016 -15.01 -13.09 -5.078 -11.06 -7.109 0.9028 -2.031 -29 -35.1 -13.09 -13.09 -19.07
1.44 -2.031 -11.06 -2.031 0.9028 -11.06 -11.06 -1.016 -5.078 -3.047 1.918 13.99 -13.09 -15.01 -3.047 -1.016 -5.078
1.445 -1.016 -7.109 -2.031 0.9028 -5.078 -11.06 -2.031 0.9028 0 3.95 25.96 -2.031 3.95 0.9028 5.981 1.918
1.45 -7.109 -11.06 -3.047 -3.047 -3.047 -15.01 1.918 0 5.981 -2.031 29.9 13.99 21.89 0.9028 13.99 11.96
1.455 -15.01 -19.07 -13.09 -13.09 -9.028 -19.07 3.95 1.918 7.899 -5.078 25.96 21.89 31.94 0.9028 19.97 21.89
1.46 -23.02 -29 -19.07 -25.05 -21.1 -23.02 0 -2.031 5.981 -9.028 19.97 25.96 36 -2.031 27.99 33.97
1.465 -29 -35.1 -25.05 -35.1 -35.1 -25.05 -3.047 -1.016 0 -9.028 13.99 25.96 36 3.95 36 47.96
1.47 -35.1 -37.01 -27.08 -41.08 -45.03 -25.05 -11.06 -7.109 -5.078 -7.109 9.931 23.92 33.97 11.96 43.9 59.92
1.475 -41.08 -37.01 -31.03 -45.03 -49.09 -23.02 -23.02 -15.01 -17.04 -5.078 5.981 15.91 29.9 17.94 45.93 65.9
1.48 -49.09 -41.08 -35.1 -49.09 -49.09 -21.1 -33.06 -27.08 -27.08 -5.078 5.981 5.981 21.89 21.89 43.9 63.98
1.485 -53.04 -47.06 -43.11 -53.04 -47.06 -23.02 -45.03 -39.05 -35.1 -5.078 5.981 -1.016 9.931 21.89 37.92 55.97
1.49 -53.04 -53.04 -49.09 -59.02 -47.06 -27.08 -53.04 -51.01 -41.08 -7.109 3.95 -17.04 -1.016 23.92 31.94 45.93
1.495 -47.06 -55.07 -51.01 -63.08 -47.06 -29 -55.07 -59.02 -45.03 -5.078 0 -31.03 -15.01 23.92 21.89 33.97
1.5 -39.05 -53.04 -47.06 -65 -43.11 -25.05 -53.04 -63.08 -45.03 -3.047 -5.078 -41.08 -27.08 19.97 13.99 19.97
1.505 -27.08 -43.11 -37.01 -59.02 -37.01 -17.04 -43.11 -61.05 -43.11 0.9028 -19.07 -47.06 -35.1 11.96 3.95 5.981
1.51 -15.01 -29 -23.02 -45.03 -25.05 -5.078 -25.05 -49.09 -37.01 0 -27.08 -45.03 -39.05 0 0.9028 -1.016
1.515 -1.016 -15.01 -5.078 -21.1 -9.028 3.95 -3.047 -29 -27.08 3.95 -25.05 -37.01 -37.01 -3.047 -3.047 -9.028
1.52 9.931 0.9028 7.899 1.918 5.981 15.91 15.91 -7.109 -11.06 9.931 -9.028 -21.1 -29 -7.109 0.9028 -11.06
1.525 23.92 10.95 24.94 25.96 23.92 23.92 34.98 9.931 3.95 13.99 9.931 -1.016 -13.09 -3.047 3.95 -9.028
1.53 33.97 24.94 31.94 41.98 37.92 25.96 43.9 27.99 19.97 19.97 27.99 11.96 0 -2.031 13.99 -3.047
1.535 37.92 34.98 36.9 44.91 43.9 26.97 46.94 38.93 31.94 25.96 33.97 29.9 17.94 1.918 21.89 0
1.54 36 43 34.98 38.93 43.9 22.91 43 43 36 25.96 23.92 43.9 33.97 -2.031 25.96 5.981
1.545 31.94 46.94 27.99 29.9 37.92 19.97 33.97 45.93 39.95 23.92 1.918 55.97 47.96 -5.078 27.99 13.99
1.55 29.9 46.94 22.91 24.94 33.97 16.93 28.89 50.89 43.9 19.97 -11.06 67.93 59.92 -11.06 27.99 21.89
1.555 27.99 40.96 17.94 18.96 34.98 12.98 22.91 52.93 47.96 15.91 -21.1 73.92 69.97 -11.06 29.9 33.97
1.56 25.96 32.95 9.931 13.99 29.9 7.899 15.91 51.91 51.91 11.96 -17.04 77.98 72 -5.078 33.97 41.98
1.565 24.94 24.94 3.95 7.899 24.94 3.95 7.899 47.96 54.96 15.91 -4.063 72 72 -1.016 37.92 45.93
1.57 22.91 18.96 0.9028 0.9028 18.96 6.997 2.934 33.97 50.89 19.97 0.9028 57.89 63.98 6.997 37.92 43.9
1.575 19.97 16.93 -2.031 -3.047 13.99 7.899 0 21.89 41.98 21.89 13.99 43.9 49.99 9.931 37.92 36
1.58 15.91 10.95 0.9028 -12.07 9.931 4.965 0.9028 6.997 31.94 19.97 25.96 26.97 33.97 14.9 34.98 26.97
1.585 2.934 -1.016 -3.047 -20.09 3.95 1.918 -9.028 -6.094 15.91 9.931 27.99 8.915 15.91 16.93 27.99 16.93
1.59 -5.078 -11.06 -12.07 -32.05 -6.094 -16.02 -20.09 -26.07 1.918 -1.016 24.94 -8.012 -3.047 16.93 15.91 5.981
1.595 -22.01 -29 -23.02 -48.07 -27.08 -34.08 -37.01 -50.1 -21.1 -17.04 11.96 -36.11 -23.02 14.9 5.981 -2.031
1.6 -34.08 -39.05 -29 -58 -47.06 -48.07 -49.09 -70.08 -43.11 -27.08 -1.016 -60.04 -39.05 8.915 -2.031 -12.07
1.605 -37.01 -41.08 -29 -63.08 -63.08 -53.04 -55.07 -81.02 -61.05 -31.03 -21.1 -81.02 -49.09 1.918 -11.06 -15.01
1.61 -30.02 -33.06 -22.01 -58 -60.04 -44.01 -48.07 -79.11 -68.05 -31.03 -26.07 -87.01 -55.07 1.918 -9.028 -13.09
1.615 -24.04 -21.1 -15.01 -49.09 -50.1 -35.1 -33.06 -61.05 -68.05 -29 -20.09 -77.08 -53.04 -2.031 0.9028 -9.028
1.62 -19.07 -15.01 -7.109 -37.01 -37.01 -23.02 -17.04 -47.06 -61.05 -33.06 -1.016 -61.05 -53.04 -7.109 5.981 -11.06
1.625 -19.07 -9.028 -3.047 -28.1 -24.04 -14.11 -4.063 -32.05 -51.01 -37.01 13.99 -43.11 -55.07 -13.09 13.99 -15.01
1.63 -17.04 -5.078 -4.063 -22.01 -15.01 -10.04 0 -22.01 -43.11 -37.01 23.92 -27.08 -53.04 -19.07 17.94 -27.08
1.635 -7.109 -1.016 -1.016 -15.01 -9.028 -3.047 0.9028 -15.01 -33.06 -27.08 17.94 -15.01 -51.01 -25.05 13.99 -39.05
1.64 7.899 2.934 -1.016 -4.063 -2.031 2.934 0.9028 -2.031 -19.07 -7.109 3.95 -1.016 -45.03 -25.05 5.981 -47.06
1.645 33.97 12.98 6.997 4.965 15.91 20.99 6.997 8.915 -1.016 15.91 -5.078 7.899 -31.03 -19.07 0 -49.09
1.65 55.97 20.99 11.96 17.94 36 37.92 13.99 25.96 15.91 39.95 -7.109 23.92 -13.09 -9.028 3.95 -45.03
1.655 67.93 24.94 12.98 23.92 51.91 49.99 16.93 41.98 37.92 53.94 -1.016 39.95 3.95 0 13.99 -35.1
1.66 65.9 22.91 5.981 21.89 57.89 49.99 13.99 45.93 53.94 55.97 5.981 49.99 25.96 11.96 29.9 -19.07
1.665 49.99 14.9 -2.031 15.91 49.99 39.95 5.981 41.98 61.95 45.93 9.931 55.97 47.96 17.94 43.9 -3.047
1.67 27.99 4.965 -5.078 5.981 31.94 21.89 -1.016 29.9 59.92 33.97 3.95 55.97 63.98 21.89 53.94 9.931
1.675 7.899 0.9028 -9.028 -2.031 11.96 7.899 -9.028 15.91 49.99 19.97 -3.047 53.94 72 25.96 55.97 23.92
1.68 0.9028 -5.078 -11.06 -3.047 -1.016 1.918 -15.01 3.95 33.97 9.931 -13.09 45.93 73.92 27.99 55.97 31.94
1.685 -5.078 -5.078 -13.09 -9.028 -13.09 1.918 -21.1 -1.016 15.91 0 -13.09 33.97 67.93 29.9 55.97 36
1.69 -7.109 -5.078 -17.04 -11.06 -17.04 1.918 -25.05 -11.06 0 -5.078 -7.109 17.94 57.89 29.9 53.94 37.92
1.695 -11.06 -5.078 -25.05 -15.01 -17.04 0 -29 -17.04 -7.109 -13.09 -3.047 0 41.98 29.9 49.99 33.97
1.7 -15.01 -7.109 -29 -19.07 -21.1 -1.016 -31.03 -23.02 -19.07 -19.07 -3.047 -15.01 23.92 25.96 36 25.96
1.705 -15.01 -7.109 -29 -21.1 -25.05 -5.078 -29 -25.05 -29 -21.1 -11.06 -31.03 0 19.97 13.99 9.931
1.71 -9.028 -5.078 -21.1 -17.04 -27.08 -5.078 -23.02 -25.05 -35.1 -19.07 -15.01 -43.11 -21.1 11.96 -9.028 -11.06
1.715 -1.016 0.9028 -11.06 -11.06 -21.1 -2.031 -15.01 -23.02 -37.01 -17.04 -11.06 -55.07 -45.03 1.918 -39.05 -39.05
1.72 1.918 4.965 -2.031 0.9028 -9.028 7.899 -5.078 -17.04 -37.01 -17.04 -1.016 -63.08 -67.03 -7.109 -61.05 -67.03
1.725 5.981 14.9 9.931 7.899 0 13.99 0 -13.09 -37.01 -17.04 1.918 -67.03 -85.09 -21.1 -75.04 -87.01
1.73 7.899 20.99 21.89 17.94 9.931 15.91 7.899 -9.028 -37.01 -21.1 1.918 -69.06 -97.05 -35.1 -79.11 -95.02
1.735 9.931 26.97 31.94 25.96 13.99 13.99 17.94 -5.078 -39.05 -23.02 -3.047 -63.08 -105.1 -45.03 -73.01 -91.07
1.74 15.91 32.95 41.98 31.94 11.96 15.91 29.9 0.9028 -37.01 -25.05 -11.06 -51.01 -103 -47.06 -57.1 -75.04
1.745 27.99 43 49.99 37.92 11.96 17.94 39.95 3.95 -29 -19.07 -3.047 -31.03 -91.07 -45.03 -37.01 -55.07
1.75 43 54.96 57.89 45.93 19.97 23.92 49.99 18.96 -15.01 -9.028 20.99 -6.094 -71.09 -37.01 -11.06 -31.03
1.755 54.96 66.92 59.92 56.99 34.98 29.9 56.99 32.95 0 0 58.91 12.98 -47.06 -29 3.95 -11.06
1.76 57.89 74.93 59.92 63.98 49.99 31.94 57.89 47.96 21.89 11.96 85.99 31.94 -27.08 -21.1 15.91 -3.047
1.765 62.97 76.96 59.92 72.9 66.92 34.98 58.91 60.94 38.93 19.97 88.92 44.91 -14.11 -19.07 17.94 -5.078
1.77 66.92 76.96 59.92 76.96 78.99 36.9 58.91 70.98 50.89 21.89 68.95 52.93 -12.07 -19.07 13.99 -17.04
1.775 73.92 76.96 59.92 79.9 85.99 41.98 61.95 75.95 57.89 21.89 39.95 55.97 -17.04 -21.1 9.931 -31.03
1.78 82.94 78.99 58.91 80.91 88.92 44.91 64.89 79.9 62.97 22.91 22.91 59.92 -16.02 -21.1 14.9 -37.01
1.785 85.99 76.96 52.93 79.9 87.91 44.91 63.98 79.9 66.92 22.91 21.89 63.98 -12.07 -19.07 28.89 -31.03
1.79 77.98 66.92 43.9 67.93 77.98 37.92 53.94 75.95 65.9 19.97 36 67.93 -1.016 -15.01 49.99 -13.09
1.795 63.98 54.96 34.98 51.91 65.9 27.99 45.93 66.92 63.98 18.96 53.94 70.98 8.915 -7.109 70.98 5.981
1.8 44.91 36.9 20.99 34.98 48.98 13.99 32.95 48.98 51.91 12.98 58.91 66.92 21.89 0 84.97 29.9
1.805 21.89 16.93 9.931 7.899 27.99 0 15.91 25.96 36 5.981 51.91 53.94 27.99 11.96 87.91 49.99
1.81 1.918 0.9028 1.918 -11.06 9.931 0 3.95 0.9028 16.93 0 37.92 32.95 23.92 19.97 79.9 55.97
1.815 -8.012 -5.078 -13.09 -30.02 -1.016 -4.063 -8.012 -20.09 0.9028 1.918 19.97 11.96 16.93 25.96 59.92 51.91
1.82 -21.1 -19.07 -23.02 -45.03 -5.078 -9.028 -29 -41.08 -13.09 -2.031 1.918 -11.06 5.981 23.92 37.92 43.9
1.825 -26.07 -25.05 -29 -52.02 -12.07 -12.07 -43.11 -57.1 -24.04 0 -9.028 -33.06 1.918 20.99 18.96 31.94
1.83 -32.05 -33.06 -28.1 -51.01 -21.1 -22.01 -50.1 -67.03 -33.06 -2.031 -26.07 -48.07 -6.094 18.96 1.918 23.92
1.835 -33.06 -31.03 -26.07 -51.01 -34.08 -31.03 -52.02 -69.06 -42.09 -10.04 -37.01 -59.02 -11.06 19.97 -11.06 15.91
1.84 -36.11 -31.03 -22.01 -49.09 -41.08 -40.06 -44.01 -69.06 -45.03 -18.06 -36.11 -62.07 -14.11 22.91 -21.1 15.91
