    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
5.67 -57.05 -48.08 1.949 -59.13 -79.01 -22.09 -41.06 -62.11 -66.01 -13.12 -30.02 -73.03 -44.05 9.876 -9.096 21.96
5.675 -49.12 -44.05 -27.03 -57.05 -78.1 -6.107 -31.06 -68.09 -61.07 -13.12 -39.11 -60.04 -17.02 7.927 -21.05 9.876
5.68 -51.07 -46 -50.03 -55.1 -68.09 -5.068 -27.03 -70.04 -43.01 -23 -29.11 -38.07 5.978 9.876 -20.01 10.92
5.685 -68.09 -45.09 -55.1 -55.1 -56.01 -16.11 -24.04 -67.05 -32.1 -32.1 -10.01 -24.04 3.898 9.876 -12.09 25.99
5.69 -94.08 -52.11 -52.11 -64.06 -57.05 -43.01 -20.01 -67.05 -36.13 -42.1 1.949 -24.04 -17.02 1.949 -8.057 31.97
5.695 -104.1 -58.09 -36.13 -75.11 -63.02 -67.05 -6.107 -65.1 -54.06 -49.12 2.989 -26.12 -46 -1.04 -4.028 30.93
5.7 -86.02 -56.01 -16.11 -81.09 -68.09 -67.05 9.876 -59.13 -66.01 -52.11 -10.01 -34.05 -60.04 -3.119 -8.057 16.89
5.705 -50.03 -52.11 -1.04 -72.12 -68.09 -44.05 31.97 -53.02 -68.09 -53.02 -32.1 -51.07 -67.05 -19.1 -15.07 -15.07
5.71 -22.09 -40.02 14.94 -51.07 -56.01 -10.01 41.97 -34.05 -64.06 -58.09 -47.04 -71.08 -69 -43.01 -23 -59.13
5.715 -7.017 -25.08 32.88 -23 -38.07 27.94 34.96 -4.028 -52.11 -53.02 -46 -88.1 -66.01 -54.06 -32.1 -97.07
5.72 -18.06 -20.01 43.92 -6.107 -16.11 51.98 12.99 24.95 -34.05 -48.08 -29.11 -91.09 -60.04 -57.05 -40.02 -122
5.725 -39.11 -22.09 45.87 -6.107 1.949 53.93 -9.096 45.87 -23 -40.02 -5.068 -90.05 -57.05 -61.07 -51.07 -135
5.73 -43.01 -29.11 41.97 -19.1 11.96 47.95 -27.03 57.96 -20.01 -29.11 13.9 -78.1 -45.09 -54.06 -52.11 -130.1
5.735 -35.09 -47.04 40.93 -46 18.97 36 -30.02 59.91 -17.02 -25.08 26.9 -53.02 -13.12 -33.01 -42.1 -100.1
5.74 -11.05 -72.12 42.88 -68.09 21.96 28.98 -23 60.94 -7.017 -26.12 32.88 -11.05 28.98 -4.028 -17.02 -59.13
5.745 0 -96.03 43.92 -76.02 22.87 17.93 -10.01 59.91 4.938 -32.1 34.96 30.93 68.87 11.96 11.96 -12.09
5.75 -11.05 -109 32.88 -69 18.97 -10.01 -4.028 49.9 20.92 -45.09 29.89 53.93 82.91 12.99 33.92 15.98
5.755 -41.06 -104.1 7.927 -55.1 1.949 -48.08 -9.096 29.89 23.91 -58.09 18.97 62.89 80.96 9.876 45.87 24.95
5.76 -64.06 -85.11 -14.03 -42.1 -20.01 -84.08 -23 1.949 22.87 -63.02 10.92 53.93 61.98 9.876 41.97 29.89
5.765 -71.08 -65.1 -32.1 -40.02 -50.03 -109 -43.01 -27.03 7.927 -64.06 2.989 24.95 32.88 0 29.89 22.87
5.77 -61.07 -55.1 -26.12 -48.08 -79.01 -117.1 -57.05 -45.09 -12.09 -59.13 -5.068 -3.119 -2.079 -5.068 15.98 20.92
5.775 -46 -63.02 -15.07 -64.06 -94.08 -101.1 -62.11 -45.09 -33.01 -49.12 -10.01 -16.11 -25.08 2.989 12.99 20.92
5.78 -45.09 -83.04 -11.05 -82.13 -96.03 -81.09 -53.02 -33.01 -46 -41.06 -14.03 -10.01 -32.1 10.92 12.99 25.99
5.785 -66.01 -98.11 -21.05 -91.09 -80.05 -68.09 -38.07 -18.06 -45.09 -36.13 -14.03 -3.119 -32.1 14.94 22.87 28.98
5.79 -94.08 -97.07 -46 -86.02 -56.01 -63.02 -18.06 -3.119 -31.06 -35.09 -9.096 3.898 -16.11 11.96 25.99 30.93
5.795 -103 -78.1 -65.1 -69 -28.07 -55.1 -4.028 7.927 -8.057 -33.01 -4.028 10.92 11.96 13.9 20.92 27.94
5.8 -81.09 -52.11 -56.01 -45.09 -1.04 -39.11 7.927 16.89 20.92 -29.11 0.9096 13.9 36 11.96 7.927 19.88
5.805 -35.09 -29.11 -23 -24.04 10.92 -25.08 15.98 25.99 43.92 -24.04 6.887 9.876 39.89 -2.079 -15.07 -6.107
5.81 15.98 -14.03 23.91 -6.107 20.92 -9.096 23.91 37.94 52.89 -8.057 8.966 7.927 24.95 -16.11 -43.01 -40.02
5.815 52.89 2.989 62.89 3.898 22.87 6.887 30.93 44.96 43.92 14.94 2.989 19.88 0.9096 -20.01 -61.07 -73.03
5.82 63.93 23.91 72.9 10.92 25.99 10.92 32.88 46.91 32.88 39.89 -3.119 39.89 -7.017 -12.09 -63.02 -72.12
5.825 50.94 49.9 50.94 19.88 26.9 6.887 26.9 41.97 23.91 61.98 -11.05 62.89 -1.04 -2.079 -48.08 -46
5.83 21.96 69.91 13.9 24.95 24.95 -5.068 20.92 26.9 23.91 65.88 -23 65.88 8.966 6.887 -32.1 -10.01
5.835 -6.107 71.99 -21.05 27.94 11.96 -20.01 11.96 4.938 22.87 50.94 -31.06 54.97 18.97 14.94 -18.06 13.9
5.84 -19.1 52.89 -41.06 24.95 6.887 -25.08 7.927 -13.12 25.99 29.89 -26.12 39.89 17.93 22.87 -6.107 33.92
5.845 -18.06 14.94 -48.08 18.97 1.949 -32.1 7.927 -34.05 18.97 11.96 -14.03 17.93 -2.079 12.99 -6.107 31.97
5.85 -18.06 -17.02 -45.09 11.96 0 -31.06 11.96 -43.01 1.949 6.887 4.938 -2.079 -30.02 2.989 -1.04 29.89
5.855 -10.01 -39.11 -36.13 2.989 0.9096 -16.11 11.96 -34.05 -12.09 11.96 27.94 -4.028 -48.08 8.966 14.94 39.89
5.86 -5.068 -39.11 -39.11 -12.09 -3.119 -7.017 7.927 -24.04 -24.04 21.96 37.94 0.9096 -51.07 24.95 36.9 60.94
5.865 -8.057 -38.07 -43.01 -27.03 -18.06 -3.119 -2.079 -23 -30.02 17.93 26.9 1.949 -50.03 25.99 52.89 71.99
5.87 -14.03 -38.07 -58.09 -37.03 -33.01 -11.05 -17.02 -30.02 -39.11 5.978 2.989 -6.107 -47.04 18.97 50.94 65.88
5.875 -25.08 -45.09 -73.03 -39.11 -47.04 -27.03 -37.03 -48.08 -53.02 -10.01 -21.05 -19.1 -47.04 3.898 34.96 38.98
5.88 -36.13 -55.1 -88.1 -39.11 -46 -34.05 -55.1 -66.01 -58.09 -21.05 -41.06 -37.03 -50.03 -8.057 6.887 6.887
5.885 -43.01 -55.1 -92 -31.06 -33.01 -36.13 -62.11 -73.03 -57.05 -17.02 -49.12 -54.06 -53.02 -27.03 -22.09 -14.03
5.89 -44.05 -37.03 -85.11 -25.08 -17.02 -32.1 -64.06 -68.09 -52.11 -4.028 -52.11 -74.07 -67.05 -45.09 -54.06 -30.02
5.895 -35.09 -8.057 -64.06 -19.1 -8.057 -20.01 -49.12 -56.01 -48.08 8.966 -56.01 -85.11 -73.03 -49.12 -73.03 -35.09
5.9 -8.057 19.88 -38.07 -9.096 -1.04 0.9096 -25.08 -35.09 -39.11 12.99 -58.09 -77.06 -70.04 -44.05 -78.1 -37.03
5.905 20.92 34.96 -15.07 2.989 1.949 22.87 2.989 -22.09 -31.06 11.96 -66.01 -63.02 -69 -44.05 -79.01 -44.05
5.91 50.94 40.93 -3.119 11.96 5.978 40.93 22.87 -21.05 -26.12 4.938 -71.08 -48.08 -63.02 -39.11 -77.06 -61.07
5.915 69.91 36.9 -3.119 21.96 17.93 63.93 25.99 -22.09 -7.017 10.92 -60.04 -41.06 -46 -17.02 -71.08 -72.12
5.92 65.88 33.92 -12.09 26.9 28.98 75.89 20.92 -31.06 7.927 16.89 -38.07 -37.03 -32.1 8.966 -61.07 -76.02
5.925 34.96 27.94 -20.01 23.91 30.93 61.98 10.92 -33.01 15.98 21.96 -22.09 -52.11 -28.07 20.92 -55.1 -73.03
5.93 -5.068 21.96 -24.04 21.96 23.91 27.94 5.978 -28.07 9.876 22.87 -12.09 -69 -36.13 15.98 -43.01 -64.06
5.935 -37.03 7.927 -25.08 16.89 4.938 -1.04 3.898 -22.09 -14.03 12.99 -11.05 -81.09 -46 11.96 -27.03 -44.05
5.94 -42.1 -3.119 -23 5.978 -17.02 -23 0.9096 -17.02 -40.02 3.898 -15.07 -76.02 -54.06 6.887 -12.09 -15.07
5.945 -22.09 -15.07 -25.08 -3.119 -31.06 -23 0.9096 -19.1 -57.05 -1.04 -10.01 -59.13 -57.05 -3.119 7.927 11.96
5.95 2.989 -21.05 -28.07 -15.07 -42.1 -16.11 -1.04 -26.12 -70.04 -2.079 6.887 -45.09 -55.1 -6.107 20.92 27.94
5.955 17.93 -28.07 -34.05 -28.07 -40.02 -4.028 -3.119 -31.06 -71.08 -3.119 22.87 -25.08 -43.01 -3.119 34.96 33.92
5.96 7.927 -39.11 -41.06 -31.06 -25.08 1.949 -5.068 -34.05 -59.13 0.9096 30.93 -11.05 -20.01 5.978 48.99 41.97
5.965 -20.01 -49.12 -48.08 -39.11 -12.09 -3.119 -9.096 -36.13 -47.04 1.949 18.97 -8.057 -3.119 4.938 54.97 45.87
5.97 -51.07 -56.01 -60.04 -45.09 -5.068 -9.096 -21.05 -36.13 -40.02 3.898 -7.017 -21.05 2.989 -3.119 48.99 48.99
5.975 -63.02 -56.01 -73.03 -57.05 -3.119 -9.096 -35.09 -42.1 -34.05 5.978 -39.11 -34.05 0 -2.079 34.96 54.97
5.98 -55.1 -50.03 -82.13 -71.08 -17.02 4.938 -49.12 -49.12 -36.13 0 -61.07 -41.06 -10.01 0.9096 16.89 55.88
5.985 -42.1 -40.02 -84.08 -79.01 -34.05 17.93 -57.05 -57.05 -40.02 -19.1 -67.05 -58.09 -34.05 -8.057 -7.017 36
5.99 -35.09 -36.13 -79.01 -78.1 -47.04 31.97 -59.13 -56.01 -47.04 -38.07 -54.06 -77.06 -60.04 -28.07 -37.03 1.949
5.995 -44.05 -43.01 -73.03 -70.04 -51.07 40.93 -59.13 -48.08 -54.06 -60.04 -38.07 -96.03 -82.13 -57.05 -69 -48.08
6 -55.1 -57.05 -69 -59.13 -43.01 48.99 -61.07 -37.03 -57.05 -77.06 -29.11 -114.1 -89.01 -92 -98.11 -97.07
6.005 -51.07 -73.03 -61.07 -53.02 -23 45.87 -65.1 -25.08 -53.02 -80.05 -27.03 -120.1 -92 -131.1 -123.1 -147.1
6.01 -32.1 -86.02 -47.04 -47.04 -1.04 37.94 -64.06 -9.096 -54.06 -75.11 -32.1 -118.1 -90.05 -163.1 -141.1 -179.1
6.015 -2.079 -86.02 -28.07 -39.11 14.94 33.92 -56.01 3.898 -52.11 -63.02 -32.1 -97.07 -78.1 -158 -136.1 -198
6.02 21.96 -72.12 -10.01 -32.1 24.95 37.94 -41.06 18.97 -42.1 -43.01 -18.06 -56.01 -54.06 -119 -106 -188
6.025 17.93 -47.04 1.949 -28.07 25.99 44.96 -27.03 31.97 -25.08 -26.12 3.898 -19.1 -21.05 -66.01 -60.04 -156.1
6.03 -10.01 -22.09 -3.119 -35.09 17.93 47.95 -19.1 37.94 -7.017 -18.06 27.94 4.938 4.938 -17.02 -15.07 -112
6.035 -45.09 -6.107 -15.07 -45.09 5.978 44.96 -25.08 32.88 7.927 -15.07 40.93 18.97 30.93 21.96 23.91 -62.11
6.04 -60.04 -2.079 -27.03 -51.07 -1.04 30.93 -28.07 23.91 20.92 -19.1 42.88 25.99 55.88 42.88 45.87 -12.09
6.045 -49.12 -7.017 -21.05 -43.01 -4.028 1.949 -24.04 21.96 21.96 -21.05 36 27.94 68.87 36.9 59.91 22.87
6.05 -20.01 -9.096 3.898 -21.05 -1.04 -27.03 -6.107 28.98 23.91 -21.05 27.94 26.9 73.94 23.91 59.91 45.87
6.055 13.9 -4.028 32.88 9.876 7.927 -41.06 13.9 46.91 24.95 -15.07 29.89 31.97 79.92 23.91 66.92 64.97
6.06 24.95 0 53.93 30.93 13.9 -39.11 24.95 57.96 24.95 -11.05 40.93 39.89 79.92 33.92 74.98 77.97
6.065 0.9096 0.9096 53.93 36 10.92 -33.01 15.98 52.89 24.95 -14.03 49.9 40.93 65.88 31.97 74.98 76.93
6.07 -38.07 -9.096 40.93 26.9 2.989 -29.11 -4.028 36.9 14.94 -27.03 52.89 34.96 43.92 13.9 61.98 56.92
6.075 -69 -19.1 20.92 17.93 -5.068 -34.05 -20.01 13.9 2.989 -43.01 34.96 27.94 22.87 -10.01 39.89 26.9
6.08 -67.05 -21.05 10.92 14.94 -8.057 -45.09 -20.01 3.898 -6.107 -55.1 8.966 28.98 10.92 -33.01 18.97 -4.028
6.085 -26.12 -8.057 13.9 25.99 4.938 -47.04 -3.119 7.927 2.989 -49.12 -15.07 29.89 10.92 -60.04 0.9096 -31.06
6.09 28.98 16.89 20.92 43.92 18.97 -35.09 8.966 18.97 16.89 -30.02 -31.06 28.98 10.92 -80.05 -15.07 -50.03
6.095 74.98 40.93 27.94 59 36 -16.11 8.966 28.98 32.88 -4.028 -37.03 26.9 1.949 -84.08 -33.01 -65.1
6.1 92.91 59 31.97 66.92 49.9 6.887 0.9096 26.9 42.88 14.94 -28.07 29.89 -7.017 -83.04 -50.03 -75.11
6.105 74.98 65.88 32.88 69.91 59.91 12.99 -9.096 20.92 41.97 16.89 -20.01 31.97 -24.04 -92 -75.11 -94.08
6.11 44.96 71.99 33.92 70.95 61.98 4.938 -8.057 12.99 27.94 9.876 -19.1 34.96 -36.13 -96.03 -98.11 -118.1
6.115 31.97 79.92 41.97 75.89 60.94 -2.079 8.966 9.876 17.93 2.989 -22.09 42.88 -26.12 -87.06 -100.1 -123.1
6.12 47.95 79.92 42.88 79.92 55.88 -2.079 28.98 15.98 20.92 3.898 -28.07 49.9 -1.04 -65.1 -86.02 -109
6.125 71.99 67.96 33.92 69.91 46.91 0.9096 28.98 11.96 30.93 12.99 -38.07 47.95 21.96 -46 -64.06 -86.02
6.13 84.98 36.9 7.927 53.93 32.88 5.978 11.96 -2.079 38.98 29.89 -42.1 30.93 25.99 -34.05 -44.05 -58.09
6.135 63.93 -4.028 -32.1 19.88 13.9 4.938 -21.05 -26.12 29.89 43.92 -45.09 6.887 14.94 -19.1 -30.02 -34.05
6.14 15.98 -39.11 -73.03 -14.03 -4.028 -17.02 -56.01 -52.11 12.99 41.97 -44.05 -6.107 -7.017 -13.12 -24.04 -9.096
6.145 -28.07 -44.05 -98.11 -29.11 -15.07 -40.02 -69 -66.01 -7.017 30.93 -44.05 -11.05 -27.03 -12.09 -21.05 12.99
6.15 -47.04 -25.08 -102 -24.04 -21.05 -55.1 -64.06 -68.09 -22.09 14.94 -39.11 -5.068 -41.06 -16.11 -23 20.92
6.155 -26.12 7.927 -89.01 -1.04 -20.01 -47.04 -50.03 -63.02 -18.06 7.927 -36.13 0.9096 -30.02 -14.03 -23 28.98
6.16 12.99 29.89 -69 19.88 -17.02 -19.1 -31.06 -50.03 2.989 9.876 -38.07 8.966 -10.01 -7.017 -25.08 32.88
