    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
35.75 4.748 9.849 12.62 4.177 8.793 10.9 17.19 12.22 0.3517 5.628 8.178 10.02 5.452 -3.693 14.77 16.09
35.755 3.957 8.134 12.66 4.265 7.958 8.53 16.27 11.08 -1.407 4.66 6.683 8.354 5.364 -1.495 14.25 15.12
35.76 0.7914 3.254 11.74 4.485 4.529 5.364 17.32 10.42 -1.407 4.309 7.738 9.145 9.233 2.726 14.42 17.59
35.765 -2.198 -0.8793 10.55 4.221 1.715 4.617 20.05 10.42 0.2198 5.892 12.13 13.45 14.16 6.155 16.44 20.84
35.77 -2.022 -0.7914 9.365 3.078 2.726 7.43 22.2 10.33 2.066 9.145 17.5 18.64 16.18 6.859 18.64 21.1
35.775 1.319 3.166 7.606 1.319 6.947 11.3 20.88 9.057 2.858 11.96 19.87 19.96 13.28 5.012 17.94 16.36
35.78 4.924 7.211 4.529 -0.2638 10.07 12.09 14.77 5.848 2.418 11.34 15.83 14.07 6.243 1.935 11.52 7.562
35.785 4.748 7.298 0.2638 -1.231 7.914 7.43 4.924 0.9233 1.451 6.331 5.628 2.198 -2.374 -0.9673 0.08793 -2.462
35.79 0.2638 2.902 -4.133 -1.979 0.2638 -1.055 -5.452 -4.617 0.1319 -1.495 -7.035 -10.82 -9.673 -3.254 -12.57 -11.08
35.795 -5.628 -2.638 -7.386 -3.034 -8.661 -9.101 -13.06 -9.409 -2.154 -9.057 -17.23 -19.43 -14.42 -4.573 -21.63 -16.53
35.8 -8.705 -5.32 -8.398 -4.177 -13.67 -12.35 -15.96 -12.09 -5.628 -13.19 -21.28 -20.66 -16.36 -5.012 -24.01 -18.73
35.805 -6.507 -3.21 -7.079 -4.089 -12.09 -9.453 -14.6 -11.78 -8.705 -12.49 -18.73 -15.56 -15.83 -4.309 -20.05 -17.76
35.81 -0.2638 1.935 -4.66 -2.022 -5.1 -2.726 -10.77 -8.661 -8.53 -8.178 -12.13 -8.178 -13.01 -2.638 -13.19 -13.89
35.815 5.979 6.595 -3.122 1.407 3.166 3.605 -6.683 -3.913 -3.341 -2.638 -5.188 -2.462 -8.354 -0.08793 -6.947 -7.738
35.82 8.881 8.134 -3.473 4.529 8.837 6.771 -3.913 0.7914 5.408 1.935 -0.1759 0.2638 -2.286 3.341 -2.462 -0.2638
35.825 7.562 6.595 -5.276 5.496 10.33 6.419 -3.21 3.913 13.23 4.836 2.638 1.143 3.957 7.386 1.407 7.474
35.83 4.66 4.001 -7.079 3.869 8.969 4.353 -3.913 4.573 15.83 6.155 4.397 2.198 9.145 11.43 6.331 14.16
35.835 2.99 2.242 -7.65 1.187 7.079 2.55 -4.66 3.561 12.62 6.419 6.331 4.397 12.22 14.42 12.4 18.99
35.84 3.605 1.583 -6.331 -0.04397 6.067 2.11 -4.001 2.55 7.255 6.155 8.705 7.211 13.1 15.39 17.94 21.28
35.845 5.188 1.011 -3.473 1.451 6.023 2.638 -1.715 2.902 4.353 6.155 10.9 9.497 12.13 14.25 20.31 20.49
35.85 5.364 -0.7035 -0.7474 4.485 6.067 2.814 0.7474 4.089 5.188 6.419 11.08 9.497 9.497 11.26 18.11 16.18
35.855 2.814 -3.781 0.08793 5.936 5.232 1.319 1.539 4.221 6.771 6.419 8.178 6.683 5.1 6.947 11.78 8.793
35.86 -1.407 -7.035 -1.143 3.957 3.034 -1.539 -0.2638 2.022 5.496 5.54 2.726 1.759 -0.6155 2.022 3.517 -0.3517
35.865 -5.012 -8.837 -2.858 -0.1319 0.2198 -4.265 -3.341 -1.583 1.011 3.605 -2.902 -3.254 -6.419 -2.99 -4.221 -9.057
35.87 -5.804 -8.222 -2.726 -2.946 -1.979 -5.408 -4.748 -4.045 -3.034 0.7035 -6.771 -7.123 -10.55 -7.738 -10.2 -15.83
35.875 -3.781 -5.628 0.3078 -1.627 -3.21 -4.792 -2.682 -2.902 -2.55 -2.638 -8.354 -9.761 -11.87 -11.08 -14.6 -19.96
35.88 -0.7035 -2.462 5.188 3.473 -3.957 -3.561 1.803 1.495 2.726 -5.628 -8.705 -11.7 -10.82 -12.31 -18.03 -22.25
35.885 1.319 0.2198 9.497 9.101 -4.968 -2.682 5.584 6.199 8.661 -7.474 -9.321 -13.28 -9.145 -11.52 -20.4 -23.74
35.89 2.11 2.462 10.9 11.39 -5.848 -2.198 5.936 7.694 9.936 -7.826 -10.55 -14.07 -8.793 -10.2 -21.54 -25.15
35.895 2.638 5.056 9.409 9.409 -5.496 -1.055 3.254 5.1 5.32 -6.947 -11.26 -13.1 -10.2 -9.936 -21.28 -26.29
35.9 4.133 8.442 7.342 6.243 -3.341 1.583 0.5276 1.143 -1.143 -5.54 -10.29 -10.11 -12.31 -10.9 -19.79 -26.47
35.905 6.155 12.05 7.518 6.111 -0.4836 5.276 0.6595 -0.3517 -3.649 -4.309 -7.298 -6.067 -12.93 -11.61 -17.76 -24.97
35.91 7.298 14.11 10.11 10.16 0.9233 7.65 3.561 1.671 0.04397 -3.869 -3.957 -2.902 -11.17 -10.46 -15.56 -21.63
35.915 5.892 13.01 12.53 14.86 -0.6155 6.287 6.111 4.836 6.595 -4.397 -2.198 -2.286 -7.738 -6.947 -13.28 -17.06
35.92 2.022 8.486 11.3 14.9 -4.792 1.231 4.704 4.88 10.24 -5.012 -2.286 -3.517 -4.573 -2.55 -9.849 -12.31
35.925 -2.55 2.198 5.364 7.87 -8.617 -5.012 -1.539 -0.2198 7.474 -4.221 -2.55 -4.836 -3.341 0.3517 -5.188 -8.354
35.93 -5.804 -3.605 -3.429 -3.605 -9.189 -9.541 -10.33 -8.881 -0.08793 -1.495 -1.495 -4.748 -4.485 0.4397 -0.7035 -6.155
35.935 -6.771 -7.43 -11.78 -13.76 -6.199 -11.21 -17.85 -16.75 -7.87 1.935 0.1759 -4.045 -6.947 -1.759 1.583 -5.892
35.94 -6.243 -9.365 -16.88 -17.63 -2.462 -11.04 -21.68 -20.18 -11.61 4.133 0.7914 -4.309 -9.233 -4.309 0.7914 -6.595
35.945 -5.979 -10.2 -18.16 -14.82 -1.143 -10.64 -22.07 -18.69 -10.6 3.693 -1.055 -6.067 -9.936 -5.276 -1.935 -6.683
35.95 -6.419 -10.42 -17.15 -9.585 -2.77 -10.51 -20.8 -14.9 -7.255 0.9673 -4.748 -8.354 -8.881 -4.221 -3.781 -4.748
35.955 -6.683 -9.673 -15.83 -6.947 -4.968 -9.893 -19.39 -12.13 -4.617 -1.935 -7.738 -9.057 -6.771 -1.935 -2.55 -0.9673
35.96 -5.716 -7.65 -15.04 -8.749 -4.88 -7.738 -18.55 -11.91 -4.221 -2.374 -8.002 -7.474 -5.1 0.2638 1.583 2.814
35.965 -3.429 -4.792 -14.55 -12.66 -2.022 -4.485 -18.51 -13.81 -5.76 0.5276 -5.804 -5.1 -5.1 1.759 6.155 4.397
35.97 -0.7914 -2.374 -14.47 -15.43 1.275 -2.022 -19.43 -16.71 -8.574 4.836 -3.957 -4.836 -7.738 1.495 7.474 2.374
35.975 0.6155 -1.979 -15.43 -15.92 2.11 -2.462 -21.59 -19.79 -12.13 7.035 -5.1 -8.354 -12.66 -1.055 4.045 -2.814
35.98 -0.1759 -4.089 -17.63 -15.43 -0.6595 -5.76 -24.18 -22.73 -15.7 4.485 -9.585 -14.25 -18.2 -6.067 -2.286 -8.881
35.985 -3.166 -8.002 -20 -15.61 -5.452 -10.24 -25.5 -24.67 -18.03 -2.462 -14.95 -18.99 -22.07 -12.22 -8.178 -13.28
35.99 -7.386 -12.27 -20.88 -16.62 -9.453 -14.16 -23.74 -24.23 -17.76 -11.34 -19.17 -20.75 -22.51 -17.06 -11.34 -14.51
35.995 -11.52 -15.61 -18.99 -16.8 -11.61 -17.1 -18.42 -20.22 -14.55 -18.82 -21.54 -20.22 -19.26 -18.55 -12.22 -13.01
36 -14.68 -17.54 -14.38 -14.16 -12.97 -19.3 -11.04 -12.88 -9.233 -22.51 -22.86 -19.26 -13.89 -16.36 -12.75 -10.29
36.005 -16.18 -17.45 -8.354 -8.793 -14.73 -20.36 -4.045 -4.265 -4.089 -21.98 -23.48 -18.64 -8.617 -12.66 -14.07 -8.178
36.01 -14.77 -14.86 -2.77 -3.166 -16.18 -18.91 0.8793 2.462 -1.231 -18.55 -22.34 -16.88 -5.452 -10.46 -15.56 -7.562
36.015 -10.29 -9.629 1.407 0.04397 -15.17 -13.85 3.869 5.628 -1.187 -14.33 -18.2 -12.13 -4.485 -10.9 -15.56 -8.09
36.02 -3.781 -2.726 4.704 0.6595 -10.68 -5.892 6.551 6.155 -2.462 -11.17 -11.08 -4.309 -3.517 -12.13 -13.37 -8.002
36.025 2.374 3.737 8.486 1.275 -4.265 2.286 10.73 7.079 -2.506 -9.497 -3.254 3.517 0 -11.08 -9.849 -5.628
36.03 6.331 7.958 13.41 4.792 1.143 7.65 16.84 10.99 0.3078 -8.705 2.286 7.826 6.859 -6.067 -7.211 -0.3517
36.035 7.738 9.277 18.86 11.61 3.561 9.145 23.92 18.03 5.672 -7.738 4.309 7.123 15.39 1.055 -6.595 6.331
36.04 7.914 9.057 23.7 19.3 3.561 8.661 29.9 25.72 11.61 -5.276 4.133 3.781 22.07 6.683 -6.947 11.52
36.045 8.617 9.321 26.95 24.67 3.737 9.321 33.19 30.78 15.92 -1.143 4.924 2.198 24.36 8.266 -5.979 13.37
36.05 10.64 11.26 28.45 25.85 6.243 12.4 33.68 31.57 17.54 3.605 8.178 4.66 22.69 6.771 -2.55 12.66
36.055 13.1 13.63 28.31 23.39 10.24 16.09 32.58 29.11 16.93 7.474 12.49 9.761 20.58 6.067 2.286 12.66
36.06 13.89 14.07 26.82 19.26 12.75 17.32 31.22 25.59 15.34 9.409 15.48 14.33 21.19 8.881 6.683 15.74
36.065 11.43 10.9 23.7 14.86 11.52 14.47 29.37 21.72 13.28 9.849 15.65 15.83 24.01 13.72 9.321 20.84
36.07 6.595 4.836 18.03 9.673 7.562 8.574 24.75 16 9.761 9.673 13.45 13.89 24.27 15.83 10.46 23.21
36.075 1.407 -1.627 8.837 2.418 3.957 2.286 14.68 6.067 3.605 9.585 10.38 9.761 16.88 10.82 11.08 18.03
36.08 -1.935 -6.155 -3.122 -6.639 3.166 -1.891 -1.011 -7.826 -4.836 9.409 7.298 5.188 0.8793 -0.7914 11.52 4.924
36.085 -3.166 -7.826 -14.99 -15.17 4.748 -3.473 -18.47 -21.76 -12.97 8.705 4.309 0.7035 -17.85 -13.37 11.17 -10.46
36.09 -3.254 -7.694 -22.86 -19.87 6.199 -3.561 -31.04 -30.03 -17.5 7.386 0.7914 -3.605 -30.69 -19.79 8.705 -20.22
36.095 -3.429 -7.694 -24.27 -19.43 5.056 -3.737 -33.68 -29.28 -16.88 5.452 -2.814 -7.562 -32.18 -16.8 4.133 -19.96
36.1 -4.485 -8.793 -19.7 -14.95 1.099 -4.353 -26.51 -21.24 -12.44 3.517 -5.628 -10.38 -23.92 -7.386 -0.7914 -11.87
36.105 -6.067 -10.46 -12.66 -9.321 -3.517 -4.836 -15.26 -11.74 -7.65 2.022 -6.243 -11.08 -13.1 2.198 -3.517 -3.078
36.11 -7.123 -11.12 -7.65 -5.76 -5.892 -4.529 -7.167 -6.639 -5.672 0.9673 -4.66 -9.585 -7.123 6.507 -2.902 0.3517
36.115 -6.595 -9.805 -7.606 -5.848 -4.88 -3.341 -5.979 -7.782 -6.947 0.4397 -1.759 -6.155 -7.738 4.573 0.3517 -2.198
36.12 -4.924 -6.683 -11.7 -9.013 -1.627 -1.583 -9.805 -12.13 -9.497 0.7914 1.495 -1.143 -10.99 -0.08793 4.836 -6.683
36.125 -3.254 -3.254 -16.31 -13.06 1.583 0.3957 -13.67 -15.04 -10.68 2.286 5.188 5.012 -11.34 -3.078 8.881 -8.09
36.13 -2.462 -0.9673 -18.16 -16.09 3.693 2.154 -13.81 -13.98 -9.761 4.221 8.617 11.08 -6.947 -2.198 11.34 -5.1
36.135 -2.99 -0.5716 -16.8 -17.06 4.353 3.078 -10.82 -10.2 -7.782 4.66 10.9 14.6 -0.3517 1.495 11.7 -0.3517
36.14 -4.309 -1.715 -14.29 -15.87 3.825 2.638 -8.134 -6.595 -6.155 2.11 10.64 13.54 3.957 5.276 9.761 2.286
36.145 -5.628 -3.078 -12.93 -13.28 2.154 1.231 -8.442 -5.056 -5.1 -2.902 7.826 8.617 4.133 6.507 6.243 1.495
36.15 -5.979 -3.341 -13.32 -10.38 -0.08793 -0.2198 -11.21 -5.188 -3.957 -7.738 3.869 2.638 1.319 4.309 2.198 -1.583
36.155 -5.012 -2.022 -13.94 -8.134 -2.198 -0.7035 -12.97 -5.012 -2.154 -9.409 1.055 -0.7035 -0.7914 -0.08793 -0.9673 -4.309
36.16 -3.078 0.3517 -12.18 -6.331 -2.99 0.5716 -10.73 -2.858 0.04397 -6.683 1.495 0.4397 0.1759 -4.045 -1.935 -4.66
36.165 -0.9673 3.078 -6.859 -3.649 -1.495 3.649 -4.133 1.671 2.022 -0.7914 5.1 5.628 4.573 -4.66 0 -2.11
36.17 0.7914 5.584 0.7914 0.9233 2.462 7.606 4.617 7.738 3.693 5.276 10.29 11.87 10.9 -0.5276 3.517 2.55
36.175 2.814 7.958 7.826 7.123 7.694 11.21 12.71 14.33 5.979 9.057 14.51 16.53 17.32 7.211 6.859 8.442
36.18 5.188 10.42 12.13 13.28 11.83 13.67 18.51 20.53 10.02 9.936 16.44 18.55 22.34 15.39 8.617 13.89
36.185 8.09 12.88 13.67 17.59 13.15 14.68 21.85 25.37 15.65 9.145 15.74 18.29 24.8 20.49 8.442 17.41
36.19 10.9 14.64 13.89 19.21 11.61 14.07 23.21 27.87 20.88 7.562 12.93 16.09 24.09 20.66 6.771 18.03
36.195 12.66 14.9 14.33 18.82 8.53 11.87 22.99 27.44 23.3 5.628 8.705 12.13 20.66 17.32 4.133 16.36
36.2 12.66 13.5 15.65 17.94 5.628 8.925 21.63 24.93 22.07 3.517 4.397 7.826 16.27 13.37 1.495 14.25
36.205 11.26 11.43 17.5 17.76 4.265 6.771 19.83 21.9 18.47 2.286 1.759 5.54 12.84 10.99 0 13.19
36.21 9.761 10.46 18.99 17.81 4.88 6.639 18.55 19.74 14.68 2.726 2.022 7.035 11.08 10.02 -0.1759 13.19
36.215 9.497 11.39 19.43 16.75 6.727 8.442 18.2 18.6 12.09 4.66 4.66 11.87 10.29 9.145 0.5276 13.01
36.22 10.46 13.41 19.04 14.51 8.178 10.55 18.33 17.89 10.73 6.947 7.562 16.88 9.233 7.826 1.759 11.43
36.225 10.99 14.64 18.55 12.4 7.782 10.95 17.85 17.1 10.02 7.738 8.881 18.64 7.738 7.123 3.429 9.321
36.23 9.497 13.59 18.38 11.96 5.144 8.705 16.05 15.96 9.453 6.507 7.914 15.74 6.683 8.09 5.452 8.617
36.235 5.804 10.16 18.11 12.93 1.143 4.397 13.01 14.42 8.881 4.485 5.804 10.2 6.859 10.02 8.002 10.29
36.24 1.231 6.023 16.84 13.19 -2.858 -0.04397 8.925 11.96 8.134 3.254 3.957 5.012 7.211 10.55 10.64 13.01
36.245 -2.198 2.902 14.07 10.46 -5.452 -3.166 3.869 7.65 6.551 3.254 2.902 1.847 5.628 7.562 11.96 13.81
36.25 -3.429 1.539 10.11 4.441 -5.892 -4.836 -2.11 1.011 3.166 3.517 1.495 -0.7035 1.055 1.759 10.38 10.9
36.255 -3.078 1.055 5.848 -2.462 -4.573 -6.243 -8.486 -6.815 -1.891 2.462 -1.319 -4.836 -4.924 -3.341 5.54 5.452
36.26 -2.814 0.08793 2.33 -6.771 -2.902 -8.09 -13.94 -13.41 -7.035 0.1759 -4.836 -10.02 -9.233 -4.397 -0.2638 0.7035
36.265 -4.133 -1.979 0 -6.551 -2.022 -9.893 -17.45 -16.8 -10.07 -1.319 -6.595 -13.45 -9.673 -1.143 -3.869 -1.231
36.27 -6.419 -4.66 -2.154 -3.649 -2.242 -10.64 -19.35 -17.63 -10.29 -0.9673 -5.188 -12.75 -7.474 2.814 -3.693 -1.407
36.275 -8.354 -7.211 -6.067 -2.418 -3.385 -10.42 -21.28 -18.47 -9.365 0.3517 -2.462 -9.321 -6.331 3.341 -1.231 -2.902
36.28 -9.145 -9.497 -12.49 -5.936 -5.32 -10.42 -25.02 -21.46 -9.893 0.1759 -2.11 -7.298 -8.881 -0.7914 -0.08793 -7.738
36.285 -9.585 -11.83 -19.87 -13.19 -8.046 -11.96 -30.07 -26.2 -12.93 -3.254 -6.507 -10.11 -14.51 -6.947 -2.726 -14.51
36.29 -10.38 -14.33 -25.19 -20.14 -11.39 -14.99 -33.81 -29.94 -17.19 -9.233 -14.33 -17.06 -19.43 -11.34 -8.793 -19.79
36.295 -11.43 -15.96 -25.85 -22.6 -14.77 -17.94 -33.19 -29.68 -19.79 -14.95 -21.1 -23.13 -20.84 -12.75 -14.86 -21.37
36.3 -11.43 -15.26 -21.63 -19.48 -17.06 -18.29 -27.61 -24.89 -18.69 -17.5 -22.42 -22.95 -18.73 -12.49 -17.15 -20.05
36.305 -9.145 -11.3 -15.08 -13.37 -17.1 -14.68 -19.52 -18.11 -14.38 -16.36 -17.59 -15.65 -16 -13.1 -14.51 -18.82
36.31 -4.221 -5.32 -9.893 -8.574 -14.25 -8.178 -12.88 -13.06 -9.936 -13.28 -9.761 -5.364 -15.39 -15.56 -9.057 -19.61
36.315 1.319 0.04397 -8.486 -7.518 -9.013 -1.627 -9.761 -11.52 -8.222 -10.2 -3.429 2.286 -16.53 -18.11 -4.309 -21.28
36.32 4.924 2.418 -9.936 -8.969 -3.254 2.506 -8.925 -12.09 -9.365 -7.65 -0.7914 4.748 -16.71 -18.38 -1.847 -20.58
36.325 5.1 1.363 -10.95 -9.277 1.099 3.869 -7.035 -11.65 -10.99 -4.748 -0.4397 3.693 -13.45 -15.56 -0.7035 -15.3
36.33 3.254 -1.275 -8.881 -6.023 3.254 3.737 -2.022 -8.31 -10.11 -1.143 -0.1759 2.726 -6.859 -10.82 0.7914 -6.155
36.335 2.11 -3.122 -4.089 -0.3957 3.605 3.517 5.056 -2.726 -5.716 1.759 1.055 3.517 0.3517 -6.155 3.429 2.99
36.34 3.254 -2.946 0.8354 3.957 3.21 3.957 11.34 2.814 0.5716 2.726 2.638 5.364 5.364 -2.286 6.243 8.881
36.345 5.804 -1.539 3.473 4.089 3.166 4.924 14.38 6.375 5.848 2.11 3.957 6.595 7.474 0.8793 8.442 10.99
36.35 8.002 -0.3957 3.517 0.2198 4.045 6.111 14.55 7.562 7.914 1.935 5.452 7.035 8.354 3.517 9.849 11.17
36.355 8.442 -0.3517 2.99 -4.089 5.716 7.43 14.68 7.826 6.683 4.221 8.09 7.914 9.761 5.276 11.61 12.22
36.36 7.562 -0.4836 4.748 -4.353 7.694 9.365 17.28 9.277 4.397 9.145 12.13 10.38 12.4 5.979 14.42 15.21
36.365 7.035 0.6155 9.805 1.275 9.717 12.31 22.6 12.88 3.561 14.16 16.44 13.98 15.83 6.507 17.59 19.08
36.37 8.53 3.825 16.22 10.16 12.05 15.78 28.27 17.76 5.1 16.44 18.82 16.62 18.99 7.914 18.82 21.46
36.375 11.7 8.09 20.22 16.53 14.82 18.55 31.35 21.68 8.046 14.86 17.67 16.62 20.93 10.29 16.36 20.4
36.38 14.25 11.39 19.39 16.22 17.1 19.43 30.03 22.34 10.51 10.73 13.54 13.63 20.84 11.7 10.38 15.65
36.385 14.6 12.13 14.07 9.321 17.23 17.94 24.71 18.64 10.68 6.419 8.178 9.145 18.03 9.497 2.99 8.354
36.39 12.57 10.55 6.903 0.1759 14.03 14.38 17.19 11.26 7.958 2.638 2.99 4.045 12.05 2.99 -3.781 0.08793
36.395 10.02 8.222 0.7914 -5.848 8.002 9.585 9.673 2.638 3.429 -1.319 -2.022 -1.759 3.605 -5.364 -9.321 -7.738
36.4 8.442 6.991 -2.286 -5.936 1.407 4.968 4.045 -3.913 -0.8793 -6.243 -7.035 -8.354 -5.012 -10.9 -14.25 -14.25
36.405 8.09 7.606 -2.198 -1.099 -2.902 1.935 1.143 -6.287 -3.298 -10.82 -11.26 -14.68 -10.9 -10.9 -18.91 -18.91
36.41 8.266 9.409 -0.2638 4.617 -3.078 1.231 0.9233 -4.66 -3.298 -13.01 -13.63 -18.82 -12.84 -6.859 -23.39 -21.63
36.415 7.738 10.68 1.715 7.342 0 2.11 2.418 -1.451 -1.979 -12.05 -13.54 -19.52 -11.52 -3.078 -26.73 -22.51
36.42 5.628 10.02 2.77 6.111 3.034 2.814 3.957 0.5716 -0.7474 -8.969 -11.96 -17.23 -9.233 -2.902 -27.61 -21.46
36.425 2.198 7.079 2.814 2.99 2.77 1.759 4.133 0.2638 -0.5716 -6.155 -10.64 -13.89 -7.65 -5.804 -25.59 -18.29
36.43 -1.407 2.77 2.286 0.7914 -1.231 -1.583 2.682 -1.539 -1.539 -5.188 -10.55 -11.34 -7.035 -8.354 -20.66 -13.19
36.435 -4.66 -1.407 1.627 0.6595 -6.815 -6.507 0.4397 -3.166 -2.726 -5.628 -11.43 -10.2 -6.155 -6.859 -13.81 -6.683
36.44 -7.474 -4.529 1.231 1.891 -10.99 -11.04 -1.187 -2.99 -3.21 -5.364 -11.43 -9.497 -3.957 -1.231 -6.067 0.08793
36.445 -10.38 -6.375 1.451 3.034 -12.13 -13.5 -1.715 -1.011 -2.638 -2.814 -9.321 -7.738 -0.4397 5.804 1.407 6.155
36.45 -13.01 -7.386 2.198 3.473 -10.46 -13.45 -1.275 1.495 -0.9673 1.319 -5.188 -4.573 3.605 10.64 7.474 10.82
36.455 -14.6 -7.826 3.166 3.913 -7.211 -11.56 -0.6595 3.825 1.627 5.452 -0.3517 -0.7035 7.211 11.87 11.7 13.72
36.46 -13.98 -7.474 4.485 5.804 -3.385 -8.442 -0.08793 6.023 5.54 8.53 4.397 3.781 10.29 10.9 15.04 15.83
36.465 -10.99 -5.628 6.375 9.541 0.7035 -4.441 0.7474 8.749 10.33 10.9 9.145 9.145 13.19 10.02 19.17 17.85
36.47 -6.595 -2.33 8.53 13.45 4.88 -0.2198 2.242 11.78 14.33 13.1 13.45 15.04 16 10.38 24.27 20.49
36.475 -3.078 0.9233 9.673 14.55 7.65 2.374 3.781 13.59 15.21 14.16 15.74 19.35 18.03 11.34 28.49 23.48
36.48 -2.638 1.715 8.486 11.34 6.375 1.275 3.737 12.44 11.61 12.49 13.81 19.08 17.94 11.96 28.67 25.68
36.485 -6.331 -1.847 4.485 5.144 0.1759 -4.133 0.7474 7.826 4.704 7.562 6.947 12.93 15.12 11.52 23.04 25.24
36.49 -12.31 -8.969 -1.495 -0.8793 -8.178 -12 -4.924 1.143 -1.891 1.495 -2.286 2.726 9.849 9.849 12.66 20.75
36.495 -17.06 -16.36 -7.562 -4.045 -13.81 -18.11 -11.08 -4.924 -4.66 -2.286 -9.673 -6.947 3.254 6.595 1.143 12.22
36.5 -17.59 -20 -11.48 -3.781 -13.15 -18.73 -14.55 -7.826 -2.418 -1.407 -11.7 -11.61 -2.902 1.759 -7.298 1.231
36.505 -13.37 -17.94 -11.96 -1.759 -6.639 -13.1 -13.72 -6.903 2.506 3.166 -8.266 -9.849 -7.738 -4.045 -11.43 -9.761
36.51 -6.771 -11.52 -9.893 -0.5276 1.451 -4.485 -9.673 -3.913 5.804 7.211 -2.902 -4.836 -11.17 -9.936 -13.01 -18.99
36.515 -0.9673 -4.441 -7.65 -1.495 6.111 1.891 -5.892 -1.803 4.617 6.507 -0.4397 -1.759 -14.42 -14.42 -15.39 -26.38
36.52 1.495 -0.04397 -7.255 -3.781 4.792 3.034 -5.716 -2.418 -0.3078 0.1759 -2.902 -3.781 -18.55 -16.62 -20.05 -32.54
36.525 0.8793 0.9673 -8.749 -5.232 -0.7035 -0.3517 -9.717 -5.628 -5.584 -8.354 -8.617 -10.2 -23.13 -16.8 -25.32 -37.55
36.53 -0.5276 0.6155 -10.11 -4.441 -6.199 -4.573 -14.9 -9.101 -7.782 -14.86 -13.54 -16.97 -26.56 -15.56 -28.58 -40.19
36.535 -0.4397 1.363 -9.057 -1.979 -8.222 -5.848 -16.84 -10.2 -6.243 -16.88 -14.86 -20.31 -26.38 -13.45 -27.87 -38.6
36.54 1.671 4.309 -4.441 0.6155 -6.551 -2.814 -12.97 -7.782 -2.902 -14.77 -12.13 -18.47 -21.9 -10.64 -23.48 -32.54
36.545 4.66 8.354 2.11 2.066 -3.122 3.034 -4.968 -3.254 -0.7035 -10.46 -7.035 -12.66 -14.86 -7.826 -17.15 -23.92
36.55 6.595 11.26 7.035 1.583 0 8.749 2.154 -0.04397 -1.407 -5.892 -1.847 -6.419 -9.233 -6.155 -11.17 -16.18
36.555 6.155 11.17 6.771 -1.055 1.627 11.21 3.781 -1.055 -4.792 -2.374 1.319 -2.638 -7.65 -6.155 -6.683 -11.61
36.56 3.078 7.606 1.099 -5.276 1.363 9.365 -0.7474 -6.067 -9.057 -0.2638 1.935 -2.198 -9.497 -6.507 -3.429 -9.145
36.565 -1.407 1.847 -6.243 -9.453 -0.2638 4.353 -7.386 -11.56 -12.09 0.2638 0.6155 -3.869 -10.64 -4.573 -0.7035 -5.188
36.57 -5.54 -3.913 -10.11 -11.61 -2.242 -1.231 -10.38 -13.15 -12.49 -0.3517 -1.143 -4.924 -7.123 1.495 1.847 2.638
36.575 -7.386 -7.606 -7.606 -10.24 -3.034 -4.66 -6.507 -8.749 -9.761 -1.143 -1.671 -3.517 1.495 10.2 5.012 13.45
36.58 -6.243 -7.914 -0.1759 -5.496 -1.847 -4.397 2.11 -0.3517 -4.485 -0.4397 0.3517 0.9673 11.34 16.97 8.793 23.21
36.585 -3.078 -5.188 7.562 0.3078 0.7474 -0.9233 10.29 7.298 1.627 2.462 4.924 7.035 17.41 17.76 13.28 28.23
36.59 0.4397 -1.099 11.04 3.649 3.254 3.21 13.45 10.42 6.287 6.331 9.936 12.13 17.67 13.01 17.67 28.31
36.595 2.726 2.242 8.969 2.33 3.825 5.408 11.34 8.749 8.002 8.705 13.28 14.77 15.12 7.562 21.1 26.73
36.6 3.166 3.649 4.529 -1.671 2.462 5.144 7.782 6.155 7.518 8.178 14.07 15.65 15.21 7.386 23.74 27.7
36.605 3.166 3.605 2.638 -3.517 1.363 4.309 6.991 7.035 7.518 6.243 14.16 17.32 21.02 14.25 26.38 32.45
36.61 4.485 3.737 5.584 0.6155 3.385 5.408 10.42 12.75 10.33 5.54 15.39 21.1 30.6 23.83 29.19 38.16
36.615 7.562 5.144 11.26 9.673 8.749 8.837 15.74 20.36 15.61 7.298 17.94 25.94 38.43 29.02 31.3 40.63
36.62 10.73 7.035 15.34 18.03 14.29 12.27 19.35 24.97 20.05 9.936 19.52 28.4 39.57 26.03 30.43 37.64
36.625 11.34 7.474 14.9 19.87 15.65 12.71 19.13 23.61 20.05 10.73 17.76 25.68 33.33 16.62 25.15 30.25
36.63 8.442 5.1 10.68 13.98 11.39 9.013 16 17.1 14.68 7.826 12.13 17.5 23.39 6.067 16 21.63
36.635 3.429 0.6155 6.287 5.012 4.309 3.429 12.71 9.673 7.123 2.55 5.276 7.386 13.98 -1.143 5.716 14.25
36.64 -0.4397 -3.298 5.452 0.04397 -0.8354 -0.1759 11.7 5.496 2.33 -1.495 0.7914 -0.08793 7.914 -4.66 -2.11 8.266
36.645 -0.7035 -4.265 9.013 2.946 -1.143 0.5276 13.32 6.111 2.902 -2.286 0.3517 -2.462 4.66 -6.419 -6.243 2.814
36.65 2.374 -1.671 14.11 10.46 2.33 4.397 15.92 9.409 6.551 -0.9673 1.935 -1.055 2.374 -8.178 -7.826 -2.99
