    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
38.325 25.5 19.48 28.49 24.49 24.89 27.61 38.03 22.38 22.34 22.25 24.18 10.2 3.254 -0.8793 2.99 -0.5276
38.33 25.32 21.54 28.97 25.46 20.66 26.2 38.73 24.49 19.13 12.57 19.17 8.881 0.7914 -8.705 -2.462 -5.54
38.335 25.41 22.55 24.71 22.03 17.98 25.54 35 22.25 12.53 6.243 16.44 10.2 -1.847 -16 -3.957 -8.793
38.34 26.47 23.3 19.48 18.07 18.07 26.6 29.94 18.64 7.518 3.957 15.83 13.19 -2.902 -18.03 -2.99 -9.057
38.345 27.17 23.65 16.4 16.22 19.52 27.48 25.72 16.22 6.287 4.221 15.3 15.56 -1.759 -14.07 -1.935 -6.419
38.35 25.5 22.91 15.83 16.31 19.52 25.41 22.95 15.78 7.87 4.924 12.66 15.65 1.583 -6.155 -2.022 -1.671
38.355 20.58 20.44 16.14 16.27 16.44 19.52 20.75 16.53 10.38 4.573 7.738 13.63 6.331 2.726 -3.166 3.781
38.36 13.54 16.36 14.68 13.89 11.12 11.52 17.5 15.92 11.34 3.254 2.11 10.55 11.17 10.64 -3.693 8.793
38.365 6.419 10.77 9.805 8.178 5.32 3.561 11.3 11.52 8.661 2.022 -2.374 6.771 14.51 16.27 -2.11 13.01
38.37 0.3517 3.869 2.154 0.7474 0.1319 -3.034 2.066 3.737 3.341 0.7914 -5.364 2.462 16 19.7 1.319 16.62
38.375 -4.66 -3.473 -5.408 -4.792 -4.617 -8.354 -7.87 -3.781 -0.6155 -1.847 -7.562 -1.671 16.53 21.81 5.012 19.61
38.38 -9.761 -10.2 -10.42 -6.331 -9.893 -13.54 -16.05 -7.826 -1.099 -6.771 -10.2 -5.364 16.62 22.6 7.123 21.54
38.385 -15.48 -15.65 -13.01 -5.276 -15.78 -19.57 -21.5 -8.09 -0.04397 -11.96 -13.28 -8.881 16.09 21.37 7.738 21.98
38.39 -21.19 -19.87 -14.9 -4.792 -20.84 -25.63 -24.75 -6.771 -0.1759 -14.33 -15.65 -11.52 14.77 18.47 7.562 20.93
38.395 -25.06 -22.55 -16.84 -6.199 -22.55 -29.11 -25.85 -5.672 -1.407 -11.96 -15.65 -12.31 13.1 16 7.123 18.82
38.4 -25.59 -23.35 -18.2 -8.574 -19.79 -28.01 -24.97 -5.848 -2.858 -6.155 -13.1 -11.17 11.08 14.42 6.067 15.56
38.405 -23.13 -22.51 -18.42 -10.82 -14.42 -23.3 -22.91 -8.046 -5.408 -0.2638 -9.761 -9.673 7.298 11.34 3.605 10.73
38.41 -19.08 -20.44 -17.37 -12.75 -9.629 -17.41 -20.36 -12.09 -10.24 2.55 -7.298 -9.409 0.7914 4.573 -0.1759 4.221
38.415 -14.51 -16.62 -14.95 -13.89 -6.859 -11.78 -16.53 -16.09 -15.83 1.759 -5.892 -9.673 -7.211 -4.748 -4.397 -3.429
38.42 -9.233 -10.33 -10.73 -13.41 -4.792 -6.067 -10.46 -17.94 -19.3 -0.08793 -3.957 -8.793 -14.51 -13.19 -7.123 -10.46
38.425 -2.55 -1.847 -4.66 -10.51 -1.143 0.4397 -2.198 -16.66 -18.69 0.2638 -0.08793 -6.331 -18.82 -17.94 -7.211 -15.12
38.43 5.188 7.079 3.078 -5.012 4.924 7.518 6.991 -12.35 -13.32 4.485 5.188 -3.166 -19.52 -18.29 -5.54 -17.06
38.435 12.13 14.16 11.83 2.594 11.61 13.63 15.26 -5.76 -3.913 9.849 9.673 -0.6155 -17.67 -16.44 -4.924 -17.85
38.44 15.83 17.59 19.43 10.02 15.52 16.36 20.09 0.5716 5.188 12.57 10.46 -0.9673 -16.27 -16.44 -7.826 -19.96
38.445 14.51 16.49 22.82 13.32 13.98 13.67 19.26 3.166 8.002 10.02 5.892 -5.804 -17.94 -21.37 -14.25 -24.36
38.45 9.145 12.05 20.18 10.46 7.386 6.375 13.01 0.5716 2.594 2.902 -2.638 -13.89 -22.25 -29.19 -21.98 -29.72
38.455 2.638 7.255 13.72 3.825 -0.7474 -1.935 5.012 -4.309 -5.716 -6.419 -12.05 -21.02 -24.97 -33.85 -28.14 -32.71
38.46 -1.671 5.276 7.782 -1.275 -6.771 -7.079 -0.2198 -7.123 -9.805 -14.86 -18.99 -23.21 -22.51 -30.78 -30.51 -30.6
38.465 -2.462 6.859 5.584 -1.803 -9.145 -7.65 -1.099 -5.672 -7.211 -19.79 -22.16 -19.87 -14.77 -20.93 -28.4 -23.3
38.47 -1.143 10.07 6.771 1.583 -9.145 -5.1 1.143 -0.9233 -0.4836 -20.58 -21.81 -13.1 -4.573 -8.969 -23.04 -13.19
38.475 0.1759 12.22 8.925 5.979 -8.442 -2.022 4.397 5.1 6.595 -18.38 -19.26 -5.364 4.573 0.7035 -16.62 -3.429
38.48 0.2638 11.74 9.277 8.661 -7.694 0 6.815 10.38 11.12 -14.95 -15.21 1.231 10.82 6.771 -10.82 3.957
38.485 -0.2638 8.837 6.375 8.398 -6.287 0.6155 7.43 13.63 11.96 -10.99 -9.936 5.716 14.33 10.02 -5.628 9.321
38.49 0.1759 5.32 1.231 6.155 -3.122 1.275 6.507 15.26 11.04 -5.804 -2.99 9.321 17.06 13.37 0.08793 13.72
38.495 2.902 3.693 -3.254 4.441 2.506 3.913 5.364 16.71 12 1.583 6.067 14.6 20.84 19.08 7.298 17.94
38.5 7.65 5.056 -5.32 4.485 9.893 9.013 4.089 17.76 15.3 11.26 16.71 21.63 24.53 25.85 16.27 21.63
38.505 12.31 7.518 -6.067 4.573 16.49 14.25 1.231 15.83 16.88 21.63 26.29 27.44 25.24 29.99 25.32 23.39
38.51 14.25 7.826 -8.046 2.11 19.48 16.18 -4.265 9.629 13.15 29.11 31.39 28.4 21.28 28.67 31.66 22.51
38.515 12.22 3.869 -12.13 -2.858 17.59 13.19 -10.9 1.407 5.76 29.9 29.9 23.74 14.25 23.13 32.45 19.61
38.52 6.859 -3.693 -16.97 -8.002 11.56 6.419 -15.74 -4.66 -1.011 23.04 22.77 15.56 7.562 16.44 27.61 16
38.525 0.1759 -12.57 -20.62 -11.39 3.473 -1.671 -17.15 -7.035 -5.056 12.05 13.37 7.386 3.693 11.08 20.14 13.28
38.53 -6.243 -20.18 -22.25 -13.28 -4.353 -8.749 -15.78 -7.211 -7.079 2.11 5.188 2.11 2.462 7.65 13.54 11.43
38.535 -11.96 -24.89 -22.2 -15.17 -10.42 -13.72 -13.63 -8.178 -8.881 -3.957 0 0.2638 2.022 5.452 9.145 9.409
38.54 -17.23 -26.73 -21.81 -18.38 -14.73 -17.19 -12.75 -12.57 -12.84 -7.123 -3.517 -0.7035 -0.7035 2.198 5.628 5.364
38.545 -22.16 -27.08 -22.29 -23.3 -18.25 -20.84 -14.38 -20.58 -20.49 -9.936 -8.178 -4.836 -7.474 -4.309 0.5276 -1.495
38.55 -26.29 -27.22 -23.04 -28.05 -21.68 -25.11 -17.02 -28.53 -29.46 -13.81 -14.77 -12.75 -16.97 -13.72 -7.123 -10.29
38.555 -27.96 -26.29 -21.19 -28.49 -23.74 -27.61 -16.88 -30.73 -33.81 -17.41 -21.37 -21.1 -25.59 -22.69 -15.83 -18.99
38.56 -25.59 -22.51 -14.2 -21.68 -22.51 -25.59 -11.52 -24.67 -29.68 -18.29 -24.53 -25.76 -30.78 -28.31 -22.42 -25.76
38.565 -18.99 -15.43 -2.77 -9.277 -17.28 -18.69 -2.77 -13.85 -19.7 -15.12 -23.21 -26.29 -33.06 -30.69 -25.15 -30.34
38.57 -10.29 -6.551 9.233 3.298 -9.893 -9.673 4.529 -4.66 -9.673 -9.936 -19.43 -25.41 -34.29 -31.48 -25.32 -33.5
38.575 -2.374 1.451 17.81 11.52 -3.649 -2.11 6.727 -1.055 -3.122 -7.386 -17.32 -26.29 -35.53 -31.57 -26.38 -36.23
38.58 2.726 6.683 20.84 13.94 -0.8354 1.715 3.385 -2.77 -0.3517 -9.849 -18.91 -29.63 -36.32 -30.78 -30.07 -38.25
38.585 4.66 8.574 18.86 12.09 -1.715 2.022 -2.33 -6.507 0 -15.48 -23.04 -33.15 -34.73 -28.49 -35 -38.08
38.59 4.485 8.486 14.82 9.365 -4.001 1.011 -5.54 -7.606 0.8793 -19.52 -25.5 -32.27 -28.58 -23.39 -37.11 -33.77
38.595 4.485 9.013 12.66 9.585 -4.529 1.935 -1.935 -2.33 5.76 -18.73 -22.51 -23.13 -16.53 -14.25 -33.33 -24.36
38.6 6.331 11.91 14.51 14.33 -1.495 6.199 8.354 9.189 14.99 -13.19 -13.54 -6.331 0.08793 -1.847 -22.95 -10.64
38.605 9.936 16.14 18.77 21.28 4.177 12.18 20.44 22.73 24.89 -5.452 -0.9673 13.19 17.67 10.99 -7.914 5.452
38.61 14.07 18.86 21.9 26.47 10.33 17.15 28.36 33.63 31.48 2.11 11.52 29.81 33.15 21.9 8.442 21.54
38.615 16.97 18.07 21.32 27.66 15.26 19.65 29.37 39.44 34.25 8.442 21.37 40.89 44.32 30.25 22.86 35
38.62 17.5 13.85 16.93 24.89 18.33 19.7 24.53 39.66 34.03 13.54 27.61 45.99 49.86 35.44 32.8 43.35
38.625 15.12 7.826 9.936 19.08 18.99 17.23 15.96 34.12 30.07 17.23 29.55 44.49 48.36 35.79 37.02 44.41
38.63 9.849 1.671 1.979 10.9 16.18 12 5.364 23.57 21.81 17.76 26.38 36.32 39.92 30.43 35 37.9
38.635 2.462 -3.693 -5.54 1.803 9.189 4.221 -6.111 10.16 10.86 13.28 18.03 22.86 26.38 20.93 27.87 26.03
38.64 -5.979 -8.661 -12.13 -7.079 -1.055 -5.232 -18.03 -3.869 -0.7914 3.869 6.419 7.035 10.99 10.11 18.47 12.93
38.645 -14.25 -14.38 -18.47 -15.83 -12.18 -15.04 -29.77 -17.59 -12.75 -6.771 -5.012 -7.562 -3.078 0.2638 10.29 2.902
38.65 -21.1 -21.28 -24.75 -24.75 -20.75 -22.91 -38.95 -29.9 -24.31 -14.07 -12.66 -17.41 -13.72 -7.298 5.54 -2.022
38.655 -25.32 -27.48 -29.5 -32.49 -23.87 -26.29 -41.99 -38.91 -33.02 -15.65 -14.6 -20.58 -19.79 -11.7 3.605 -3.078
38.66 -25.68 -29.94 -30.6 -36.84 -21.02 -23.87 -37.11 -43.22 -36.8 -12.22 -11.7 -18.11 -22.25 -13.54 2.462 -3.254
38.665 -21.81 -27.04 -27.7 -36.76 -14.38 -17.15 -26.82 -43.09 -36.27 -6.595 -7.035 -14.16 -23.39 -14.86 0.7914 -5.452
38.67 -14.51 -19.35 -22.07 -32.54 -7.079 -8.925 -16.22 -39.44 -32.67 -1.759 -3.693 -12.13 -24.8 -16.71 -1.935 -10.29
38.675 -5.452 -9.101 -15.17 -24.71 -1.495 -1.671 -8.837 -32.71 -25.98 0.2638 -3.429 -12.57 -26.12 -18.29 -5.804 -16.18
38.68 2.726 0.9673 -7.826 -14.29 1.539 3.034 -5.496 -23.7 -16.88 -1.495 -6.507 -14.68 -26.82 -18.82 -10.9 -21.37
38.685 7.211 8.31 -0.9673 -3.781 1.451 4.001 -4.836 -14.33 -8.134 -6.507 -12.57 -18.03 -26.38 -18.64 -17.94 -24.97
38.69 6.067 11.34 4.485 4.133 -2.066 0.8793 -4.836 -6.419 -2.022 -13.81 -20.4 -22.42 -25.06 -18.03 -27.08 -27.87
38.695 0.1759 10.42 8.046 8.617 -8.266 -4.704 -4.089 -0.4397 1.935 -21.9 -28.23 -27 -22.95 -16.36 -37.2 -31.39
38.7 -6.947 7.738 9.189 10.24 -14.68 -9.893 -2.902 3.429 4.924 -28.14 -33.77 -30.6 -20.84 -14.07 -45.9 -36.23
38.705 -10.73 5.848 7.65 9.629 -17.67 -11.87 -2.946 4.836 6.199 -29.63 -35.17 -32.8 -19.96 -12.57 -50.47 -41.5
38.71 -8.354 6.551 4.836 7.87 -14.51 -8.837 -4.045 4.529 5.54 -24.71 -31.57 -32.98 -20.05 -12.75 -50.03 -44.93
38.715 -0.2638 10.51 4.309 7.255 -4.88 -0.7914 -3.298 5.232 5.276 -14.25 -23.3 -29.63 -18.99 -12.84 -45.02 -43.62
38.72 9.936 16.31 8.661 9.761 7.958 9.717 2.286 9.057 7.738 -1.143 -11.87 -21.9 -14.25 -10.64 -35.79 -35.35
38.725 17.5 20.53 16.66 14.77 18.73 18.33 12.05 15.3 12.31 11.08 0.9673 -10.29 -5.188 -5.364 -22.07 -20.4
38.73 19.61 20.05 23.52 19.17 23.13 21.68 21.98 21.19 16.62 19.87 13.54 3.693 6.947 2.022 -3.869 -0.8793
38.735 16.88 14.55 24.75 20.31 20.97 19.79 27.83 24.45 19.21 24.01 24.45 18.82 20.14 10.11 16.71 19.26
38.74 12.49 7.035 19.13 17.28 15.78 15.61 27.79 23.96 19.3 24.18 32.8 32.71 31.57 16.88 36.05 36.76
38.745 9.409 0.9673 9.277 11.04 11.61 12.05 22.99 20.36 16.09 22.77 37.9 42.56 39.57 21.1 50.39 49.77
38.75 8.442 -1.759 0.2638 4.045 10.2 10.07 16.97 15.78 11.08 22.34 40.01 46.6 43.97 23.48 57.95 58.04
38.755 8.354 -1.803 -3.649 -0.2198 10.73 9.233 13.28 13.1 7.914 23.57 39.57 46.17 45.81 26.38 59.53 61.91
38.76 7.386 -1.187 -2.066 -0.2198 10.99 8.134 12.53 12.93 8.222 25.06 37.37 43.09 45.29 29.72 57.24 61.29
38.765 5.188 -2.022 1.363 2.198 9.409 5.584 11.96 12.88 9.365 24.71 33.24 37.81 41.24 30.86 52.5 55.66
38.77 2.462 -4.573 2.462 3.737 6.023 1.847 8.617 10.46 8.046 20.84 26.56 30.07 33.06 27.35 44.85 45.37
38.775 0.3517 -6.947 0.3517 2.946 2.418 -1.363 2.726 6.111 4.748 13.28 17.23 20.31 22.6 20.58 33.5 32.01
38.78 -0.6155 -7.079 -2.858 1.011 -0.3078 -3.078 -3.254 2.154 1.935 3.693 6.419 9.849 12.75 13.63 18.99 18.11
38.785 -1.583 -4.836 -5.012 -0.8793 -2.682 -4.133 -7.474 -0.04397 0.4397 -5.1 -4.133 -0.2638 5.012 8.617 4.045 5.628
38.79 -3.517 -2.242 -5.716 -2.726 -5.804 -6.111 -9.585 -0.8354 -0.3517 -11.26 -12.57 -8.705 -0.7914 5.452 -7.914 -4.924
38.795 -6.419 -1.055 -5.892 -4.485 -9.497 -9.013 -9.936 -1.055 -0.9673 -14.6 -18.03 -13.98 -5.979 2.902 -16 -14.33
38.8 -8.354 -1.451 -6.375 -6.023 -11.87 -10.86 -9.145 -2.022 -2.154 -15.48 -20.14 -16.27 -11.87 -0.8793 -21.02 -23.04
38.805 -7.562 -1.891 -7.167 -7.255 -10.86 -9.849 -7.738 -4.66 -4.924 -13.98 -19.43 -17.06 -18.91 -7.035 -24.18 -30.43
38.81 -3.781 -0.7474 -7.211 -7.65 -6.111 -5.628 -5.76 -8.178 -8.486 -9.673 -16.71 -17.5 -25.5 -14.25 -26.38 -35.17
38.815 1.495 2.726 -4.968 -6.023 0.5716 0.4397 -2.55 -9.98 -9.98 -3.605 -12.4 -17.32 -29.19 -19.43 -27.26 -36.49
38.82 5.54 7.386 -0.1759 -2.11 6.199 5.716 1.627 -8.53 -7.914 1.935 -7.826 -16 -28.58 -20.75 -26.64 -34.21
38.825 6.507 10.6 4.924 2.11 7.826 7.342 5.32 -4.748 -4.441 4.573 -4.397 -14.07 -23.83 -18.73 -24.27 -28.75
38.83 3.781 9.936 8.222 4.485 4.968 4.617 7.342 -0.4397 -1.891 3.517 -2.814 -12.31 -16 -13.98 -20.22 -20.05
38.835 -0.4397 5.804 9.453 5.188 0.1319 0.04397 8.705 3.957 0.4836 0.4397 -2.022 -9.673 -5.452 -6.419 -14.33 -7.914
38.84 -3.166 1.099 10.24 6.023 -2.99 -2.594 10.9 8.486 4.353 -1.407 0.2638 -4.66 6.419 2.99 -5.804 6.595
38.845 -2.374 -1.319 11.39 7.562 -2.198 -1.275 14.11 12.22 8.617 0.7914 5.716 2.638 16.88 10.99 5.716 20.84
38.85 1.583 -0.8354 12.22 8.486 2.154 3.385 17.02 13.67 10.82 7.386 13.89 10.9 23.21 14.33 18.91 31.39
38.855 6.859 1.055 11.3 7.342 8.002 9.321 18.47 12.35 10.16 15.21 22.42 18.38 24.62 13.01 30.43 36.32
38.86 10.64 1.891 7.914 3.649 12.88 13.98 17.98 8.661 6.947 20.75 28.14 23.13 22.69 9.409 37.11 36.58
38.865 11.34 -0.1319 2.33 -1.979 14.86 15.3 15.56 3.166 1.363 21.9 29.28 24.01 19.26 6.155 38.08 35.09
38.87 8.705 -4.704 -3.781 -8.046 13.54 12.97 12.09 -2.506 -5.452 19.08 26.2 21.72 16.27 4.309 35.09 33.94
38.875 4.66 -8.925 -8.046 -12.13 9.936 8.881 9.673 -5.979 -11.04 13.54 21.02 18.99 14.07 3.605 30.6 32.8
38.88 1.671 -9.717 -8.969 -12.84 5.936 5.584 9.585 -6.023 -13.63 6.947 15.83 17.85 11.96 2.286 26.2 29.99
38.885 1.319 -6.375 -7.43 -11.04 3.166 4.265 10.86 -3.605 -13.85 1.583 11.7 17.32 8.793 -0.4397 22.69 24.18
38.89 3.429 -0.8354 -5.364 -8.486 2.418 4.485 11.52 -0.5716 -12.18 -0.5276 8.266 15.92 4.836 -2.55 19.52 16.27
38.895 6.595 4.66 -3.737 -5.54 3.649 5.408 10.51 2.374 -7.298 0.5276 5.1 13.19 1.671 -0.9673 15.83 8.354
38.9 9.057 9.013 -2.198 -1.539 5.672 5.848 7.65 5.056 0.4836 3.254 1.671 9.585 -0.2638 4.045 10.82 1.583
38.905 9.057 11.65 -0.7474 2.814 5.979 4.309 3.21 6.287 7.079 4.045 -2.814 4.836 -2.99 7.298 3.605 -4.748
38.91 5.54 12.05 0.08793 5.716 2.242 -0.04397 -1.979 4.748 8.002 -0.1759 -8.793 -1.319 -8.354 3.957 -5.979 -12.05
38.915 -1.055 9.673 -0.08793 5.892 -5.584 -6.639 -6.903 0.4836 3.341 -10.11 -15.74 -8.442 -15.65 -5.276 -17.5 -20.4
38.92 -9.145 4.441 -1.803 3.341 -14.99 -13.5 -11.3 -5.979 -3.649 -21.81 -22.25 -15.65 -22.16 -15.21 -28.67 -27.96
38.925 -16.18 -2.99 -5.364 -1.363 -22.16 -19.04 -16.75 -14.29 -10.24 -29.19 -26.73 -22.77 -25.59 -20.66 -36.14 -32.45
38.93 -20.66 -11.08 -10.42 -7.167 -24.4 -22.38 -24.27 -23.04 -14.82 -28.31 -28.23 -28.75 -25.5 -19.96 -38.08 -33.24
38.935 -21.9 -16.93 -14.95 -11.96 -21.46 -22.99 -31.96 -29.19 -16.18 -20.22 -26.82 -32.1 -22.95 -15.56 -35.53 -31.74
38.94 -20.4 -18.6 -16.44 -13.63 -15.34 -21.1 -36.01 -29.63 -14.55 -10.2 -23.57 -31.48 -19.7 -11.52 -31.04 -29.46
38.945 -17.23 -16.4 -13.85 -11.48 -9.233 -17.59 -33.59 -23.83 -11.56 -2.902 -19.26 -27.44 -16.44 -10.2 -26.64 -26.29
38.95 -13.54 -12.35 -7.958 -6.111 -4.836 -13.45 -24.71 -13.23 -7.694 0.3517 -13.98 -20.84 -12.13 -9.409 -22.34 -20.84
38.955 -9.321 -8.002 -0.5716 1.363 -1.891 -8.574 -11.96 -0.4397 -1.319 1.143 -7.826 -12.31 -5.188 -5.1 -17.32 -12.49
38.96 -4.573 -3.869 6.023 9.365 0.5716 -3.21 0.1319 11.3 7.606 1.143 -1.495 -3.693 3.869 3.429 -11.61 -2.638
38.965 -0.08793 -0.4397 9.673 15.04 2.418 1.143 7.518 19.08 15.56 0.7914 2.638 1.759 12.13 12.22 -6.155 5.54
38.97 2.374 1.275 9.453 16.18 2.374 2.946 9.321 22.07 19.08 -0.7914 3.254 2.726 17.23 16.71 -2.374 10.02
38.975 2.198 1.143 6.991 13.67 0.2198 2.242 8.53 22.55 18.86 -4.045 0.9673 1.231 19.87 16.62 -0.2638 11.61
38.98 0.5276 -0.04397 4.704 10.42 -2.154 1.055 8.661 22.95 17.54 -7.035 -1.055 1.143 21.72 15.04 1.847 12.66
38.985 -0.1759 -1.011 3.561 8.178 -2.462 1.275 10.24 22.73 15.65 -6.507 0 4.485 23.48 14.07 6.067 14.95
38.99 1.231 -0.5276 2.726 6.595 0.2638 3.341 11.39 19.79 12 -1.671 4.485 9.936 23.3 13.37 11.96 17.41
38.995 4.66 1.539 1.275 4.66 4.88 6.199 10.24 12.93 6.287 4.748 9.585 14.16 18.82 10.99 15.92 17.15
39 8.09 4.177 -0.7474 1.759 8.881 8.266 6.551 3.034 -0.9673 9.145 12.22 13.63 9.057 5.1 14.95 12.22
39.005 9.849 5.54 -2.594 -1.979 10.51 8.442 1.495 -7.826 -9.233 10.73 11.26 7.562 -4.133 -3.957 9.145 3.605
39.01 9.761 4.836 -3.298 -5.76 10.42 7.474 -3.166 -17.15 -16.75 11.52 8.705 -0.8793 -16.88 -13.28 1.847 -5.276
39.015 9.057 3.429 -2.242 -8.134 10.82 7.255 -6.023 -22.91 -20.8 13.81 7.035 -6.419 -25.24 -18.73 -3.429 -11.87
39.02 8.881 3.122 -0.2638 -8.749 12.13 8.09 -7.606 -25.46 -20.8 16.36 6.331 -6.859 -28.14 -19.17 -5.892 -15.48
39.025 8.09 3.869 -0.08793 -9.585 11.7 7.298 -10.2 -27.44 -19.96 15.3 4.045 -5.1 -27.87 -17.59 -7.474 -17.76
39.03 4.309 3.825 -3.693 -12.79 6.067 2.198 -15.21 -30.34 -20.8 7.211 -2.462 -5.54 -26.82 -16.71 -10.38 -20.4
39.035 -2.638 1.847 -10.24 -17.59 -4.441 -6.331 -20.97 -32.54 -21.85 -6.243 -11.7 -8.793 -25.5 -16.53 -14.68 -23.48
39.04 -9.673 -0.9673 -16.4 -20.8 -15.17 -13.37 -24.14 -30.86 -20.22 -18.82 -18.82 -11.78 -22.69 -15.3 -17.5 -25.41
39.045 -12.75 -2.55 -19.21 -20.09 -20.05 -14.16 -22.47 -24.18 -15.56 -23.65 -19.52 -11.08 -17.76 -12.13 -15.74 -24.71
39.05 -9.673 -1.627 -17.85 -15.3 -16.75 -7.958 -16.09 -13.81 -8.969 -19.35 -13.81 -5.979 -10.9 -7.035 -9.673 -20.93
39.055 -2.638 1.055 -13.23 -7.738 -8.178 1.451 -6.903 -1.935 -0.9673 -10.99 -5.979 1.231 -2.726 -0.1759 -2.726 -15.04
39.06 4.221 3.737 -7.123 0.5276 -0.08793 8.617 2.066 9.101 7.826 -5.188 -1.231 6.683 5.364 7.211 1.407 -8.53
39.065 7.562 4.529 -1.627 7.298 3.649 10.11 7.958 17.1 15.17 -4.221 -1.143 7.65 11.96 13.1 2.374 -2.462
39.07 7.123 3.429 1.891 11.04 3.737 7.167 9.277 21.41 19.08 -4.573 -3.254 5.012 15.92 15.65 2.374 2.462
39.075 5.364 2.198 3.869 12.44 3.561 3.957 7.386 23.3 20.09 -2.286 -3.781 2.638 17.41 15.12 3.605 6.243
39.08 4.133 2.022 5.232 13.28 4.88 2.946 4.529 24.23 19.79 2.462 -1.847 2.638 16.8 12.57 5.892 8.705
39.085 2.55 2.11 6.331 14.29 5.32 2.33 1.803 24.23 18.86 5.364 -0.2638 3.341 14.95 9.673 7.562 10.38
39.09 -1.143 0.8354 7.298 15.48 1.583 -1.099 -0.5716 23.26 18.42 2.374 -2.286 2.374 13.1 8.266 7.211 11.78
39.095 -6.859 -1.451 8.881 17.41 -6.067 -7.43 -1.891 22.38 20.44 -5.892 -7.035 0.4397 13.1 9.936 5.716 13.63
39.1 -11.26 -2.682 11.96 20.44 -12.79 -12.44 -1.099 22.34 24.75 -13.1 -9.936 0.1759 15.12 14.16 5.364 15.92
39.105 -10.99 -1.187 15.56 22.91 -13.1 -12.05 1.803 22.25 27.26 -12.57 -6.771 3.429 17.76 17.5 7.738 17.94
39.11 -5.979 1.891 17.37 22.2 -6.111 -5.979 6.111 20.27 24.09 -3.254 1.847 8.969 18.99 17.5 11.26 18.55
39.115 0.5276 3.957 15.96 17.23 3.605 1.935 10.64 15.78 15.56 8.617 10.99 13.63 18.03 14.51 12.22 16.88
39.12 4.397 3.21 11.7 9.145 9.761 6.947 14.2 9.013 4.968 15.48 15.04 13.98 14.77 10.46 8.178 13.01
39.125 4.221 0.6595 6.463 0.1759 9.365 6.947 15.39 0.6595 -5.012 14.25 12.22 8.969 9.233 6.155 0.3517 7.386
39.13 2.286 -0.7914 2.726 -7.123 4.968 4.221 14.11 -7.738 -12.79 8.442 5.892 0.7035 1.847 1.583 -7.562 1.143
39.135 2.198 1.011 2.506 -10.11 2.066 3.298 12.09 -13.63 -16.18 3.517 1.143 -6.331 -6.155 -2.99 -12.57 -4.573
39.14 5.364 5.232 5.54 -8.002 3.605 6.331 10.95 -15.52 -14.77 2.198 0.4397 -10.11 -13.28 -7.562 -14.25 -9.145
39.145 9.673 7.914 8.881 -3.298 7.518 10.77 10.02 -14.68 -11.17 3.254 2.022 -12.22 -19.08 -12.31 -13.98 -12.66
39.15 11.34 5.892 8.969 -0.04397 9.189 12.09 7.255 -13.59 -8.617 3.341 1.935 -15.65 -23.74 -17.23 -13.81 -15.65
39.155 8.793 -0.04397 5.012 -0.6155 6.243 8.486 1.715 -13.67 -8.266 0.7035 -1.759 -20.4 -27.44 -21.98 -14.51 -18.73
39.16 3.341 -5.892 -0.9673 -4.88 0.08793 1.847 -5.716 -15.21 -10.38 -3.693 -7.914 -24.45 -30.34 -26.12 -14.95 -21.54
39.165 -2.374 -8.574 -6.947 -11.56 -6.199 -4.968 -13.32 -18.29 -15.56 -7.738 -13.45 -25.59 -32.62 -29.99 -13.54 -22.6
39.17 -7.211 -8.793 -11.87 -18.82 -11.04 -10.55 -19.26 -22.51 -23.04 -10.55 -16.18 -22.6 -33.41 -32.71 -9.233 -20.22
39.175 -11.43 -9.365 -15.56 -24.31 -14.77 -14.86 -22.12 -26.2 -28.89 -13.19 -15.56 -15.83 -31.3 -32.18 -2.638 -13.81
39.18 -15.65 -12.09 -18.11 -26.2 -18.47 -18.29 -21.54 -27.57 -29.77 -16.53 -12.49 -6.771 -25.76 -27.61 5.012 -4.573
39.185 -19.43 -16.14 -19.57 -24.49 -22.03 -20.97 -18.73 -25.98 -25.81 -19.17 -8.09 1.583 -18.29 -20.84 12.4 4.66
39.19 -21.63 -18.95 -19.21 -20.05 -23.74 -22.25 -14.33 -21.02 -18.86 -18.55 -3.166 7.826 -10.29 -13.89 17.94 11.87
39.195 -21.19 -18.25 -15.43 -13.23 -21.81 -20.84 -7.694 -11.96 -9.321 -13.45 1.847 12.4 -1.847 -6.859 20.84 16.62
39.2 -17.76 -13.59 -7.562 -4.133 -15.78 -16.18 1.539 0.2638 2.198 -5.188 6.947 16.36 7.386 1.495 21.28 19.87
39.205 -12.05 -6.727 2.154 5.232 -7.298 -9.189 11.3 12 13.06 3.693 11.7 19.7 16.62 10.73 20.58 22.16
39.21 -4.573 0.4397 10.2 12.09 1.363 -1.231 17.94 18.82 19.61 10.99 15.21 21.72 23.65 18.47 20.05 22.77
39.215 3.869 7.298 14.29 14.77 8.969 6.595 19.35 18.91 20.71 15.39 16.97 21.98 26.03 21.98 19.17 19.96
39.22 12.22 13.72 14.64 13.67 14.77 13.37 16 13.94 17.19 16.36 16.09 19.79 22.77 19.7 15.92 12.66
39.225 18.11 18.47 12.75 10.16 17.94 17.19 10.11 7.167 10.55 14.07 12.13 14.07 15.21 12.57 8.793 2.286
39.23 19.26 19.57 10.46 6.199 17.54 16.58 4.617 2.418 3.869 9.585 5.54 5.54 6.947 4.748 -2.022 -7.738
