    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
3.635 -1.231 3.517 2.682 0.2638 13.15 21.59 15.87 13.72 7.518 15.83 19.87 12.75 12.13 8.09 11.08 8.617
3.64 0.1759 9.805 3.341 -0.1319 18.03 28.14 20.05 15.43 9.541 20.75 24.62 14.77 14.25 11.26 13.72 8.09
3.645 2.374 16.22 5.804 0.3078 18.86 28.45 20.97 12.75 8.617 19.52 22.34 12.22 10.29 9.936 11.26 3.517
3.65 3.693 17.45 6.859 0.5276 14.82 21.81 15.48 6.023 4.968 13.81 14.77 6.419 2.022 4.66 5.979 -1.935
3.655 3.254 10.11 3.254 0.04397 7.079 9.233 3.078 -2.374 -0.5716 5.892 4.397 -0.8793 -6.683 -1.847 0.3517 -5.188
3.66 1.671 -2.462 -3.122 -0.4836 -1.231 -5.012 -11.26 -9.189 -5.584 -2.814 -6.595 -8.178 -12.84 -7.826 -4.924 -5.54
3.665 0.08793 -12.31 -6.375 0.08793 -6.507 -14.2 -19.3 -11.34 -7.474 -11.26 -14.95 -13.19 -15.21 -11.61 -9.936 -4.573
3.67 -0.4397 -12.79 -2.814 2.286 -6.551 -13.1 -15.08 -7.958 -6.067 -16.71 -17.59 -13.45 -13.19 -11.87 -13.81 -3.341
3.675 0.1759 -4.397 4.397 4.836 -2.506 -2.946 -0.9233 -0.9673 -3.166 -16.8 -13.37 -8.178 -7.386 -8.178 -14.6 -2.11
3.68 1.319 6.331 9.365 5.408 1.407 8.178 13.19 5.232 0.08793 -11.61 -4.66 0.2638 -0.08793 -2.286 -11.17 -0.7035
3.685 2.11 12.27 8.749 3.298 1.451 11.83 17.81 7.562 3.693 -3.781 3.693 7.474 6.243 3.341 -4.221 0.9673
3.69 2.55 10.86 4.045 0.6155 -2.11 6.199 11.61 6.287 7.079 3.166 8.354 10.38 10.82 7.386 3.341 2.55
3.695 2.814 4.88 -0.2638 0.3517 -5.496 -2.682 1.891 4.265 8.661 7.738 9.145 9.145 13.54 9.233 8.705 2.99
3.7 2.286 -0.9673 -0.3957 3.166 -5.32 -7.167 -3.254 3.429 7.914 9.849 8.442 6.067 13.19 7.914 10.46 1.495
3.705 0.3517 -4.133 3.649 6.639 -1.539 -4.529 -1.539 3.605 5.628 10.2 8.002 3.341 8.617 3.957 9.321 -1.583
3.71 -2.286 -4.485 8.002 7.738 2.946 1.671 3.166 3.517 2.814 8.969 7.386 1.583 1.319 0 7.035 -4.397
3.715 -3.166 -2.638 8.574 5.452 5.452 6.023 5.936 2.55 0 5.979 4.748 0.2638 -5.1 -1.407 4.836 -5.1
3.72 0 1.363 5.672 1.231 5.276 5.892 4.968 0.9233 -1.935 1.231 -0.08793 -1.319 -8.178 -0.1759 3.078 -3.517
3.725 6.419 7.211 2.946 -2.462 3.825 3.122 2.462 -0.6595 -2.506 -3.517 -4.924 -2.198 -6.947 1.583 1.935 -0.5276
3.73 13.01 12.93 2.462 -4.089 3.166 1.803 1.583 -1.627 -2.682 -5.716 -6.507 -1.055 -2.11 2.638 1.319 2.726
3.735 15.74 15.56 2.594 -3.649 4.089 3.605 2.726 -1.847 -3.825 -4.133 -3.781 2.022 3.781 2.462 1.231 5.1
3.74 13.19 13.72 1.671 -2.33 5.232 6.155 3.254 -1.759 -5.232 -0.7035 0.7914 5.1 7.474 0.7035 0.7914 5.364
3.745 6.859 9.013 0.5276 -1.099 4.836 6.155 1.187 -1.187 -5.1 1.319 3.517 5.804 7.211 -1.583 -0.4397 3.254
3.75 0.8793 4.748 1.231 0.2198 2.902 3.605 -1.407 0.6595 -2.902 0.8793 3.517 4.309 5.188 -2.55 -2.11 0.5276
3.755 -1.759 3.078 4.309 2.154 1.187 1.495 -0.6155 4.221 -0.3517 -0.1759 2.726 2.726 4.133 -1.055 -2.726 -0.7035
3.76 -0.9673 3.341 8.705 4.045 0.7474 1.847 4.573 7.606 1.055 0.08793 3.341 2.814 4.221 0.7914 -1.583 -0.5276
3.765 0.4397 3.034 12.22 4.704 0.6155 3.341 10.46 8.222 1.319 1.495 4.748 3.605 2.902 0.7914 0.4397 -0.1759
3.77 0.7914 0.5276 12.44 3.781 -0.5276 2.594 11.65 4.836 0.6595 1.671 3.693 2.462 -1.407 -1.495 1.495 -1.231
3.775 0 -3.693 8.178 2.242 -3.122 -2.33 5.672 -1.011 -0.7474 -1.319 -1.759 -2.11 -7.826 -4.748 0.2638 -4.045
3.78 -0.7914 -7.914 0.8793 1.099 -6.111 -10.07 -5.232 -6.903 -2.33 -6.595 -9.936 -8.617 -13.72 -7.65 -2.11 -7.298
3.785 -1.055 -10.42 -6.331 0.08793 -7.87 -16.36 -15.65 -10.6 -3.166 -10.38 -15.92 -12.75 -15.74 -8.881 -3.078 -8.178
3.79 -1.143 -10.73 -11.52 -1.363 -6.815 -16.71 -20 -10.73 -3.429 -8.793 -14.68 -10.55 -11.43 -7.298 -0.2638 -4.133
3.795 -1.583 -8.749 -13.89 -3.649 -2.594 -9.541 -16 -7.167 -3.781 -1.407 -5.716 -1.847 -1.583 -2.99 5.54 3.605
3.8 -2.638 -4.265 -12.62 -6.067 3.298 2.198 -5.76 -1.231 -3.693 7.738 6.331 8.969 8.881 1.407 10.9 10.82
3.805 -3.869 1.935 -7.123 -7.65 8.178 13.28 5.54 4.441 -2.462 13.45 15.21 16.36 14.42 3.517 12.22 12.57
3.81 -4.66 7.298 0 -7.43 9.893 18.77 12.71 7.342 -0.9233 13.45 17.23 16.62 12.84 2.55 8.53 7.65
3.815 -4.836 7.914 3.341 -5.628 7.65 16.18 12.05 5.628 -1.187 8.881 12.13 10.02 5.364 -0.08793 1.583 -1.143
3.82 -4.748 1.979 -0.04397 -3.737 1.759 5.584 2.506 -0.5716 -3.429 2.198 2.286 -0.4397 -4.66 -3.254 -5.54 -9.936
3.825 -4.836 -8.046 -7.826 -3.298 -6.111 -9.453 -12.57 -8.442 -5.628 -5.276 -8.881 -10.55 -13.37 -5.54 -10.99 -15.04
3.83 -4.924 -16.27 -14.11 -4.221 -12.71 -22.12 -25.59 -12.44 -5.628 -12.13 -17.67 -15.83 -16.18 -5.276 -13.72 -14.86
3.835 -4.748 -17.37 -14.2 -5.232 -14.55 -25.19 -28.18 -8.617 -3.078 -16 -20.14 -14.07 -11.17 -2.11 -13.54 -10.29
3.84 -4.573 -10.68 -7.474 -5.188 -10.68 -16.36 -17.85 1.759 0.9233 -14.42 -14.42 -5.892 -1.143 1.407 -10.38 -4.133
3.845 -5.276 -0.8354 2.374 -3.869 -3.825 -0.4397 -0.4397 12.22 4.748 -6.947 -2.55 4.309 7.474 2.55 -4.924 0.6155
3.85 -6.771 5.76 9.057 -1.583 1.451 13.15 13.5 15.61 6.111 3.254 9.233 10.73 9.585 0.7914 0.9673 2.198
3.855 -7.211 5.584 8.266 1.143 2.154 16.44 15.7 9.409 3.869 10.64 14.25 9.497 3.781 -2.55 4.573 0.1759
3.86 -5.276 -0.04397 1.275 3.605 -1.935 7.694 5.276 -2.946 -0.2638 10.29 8.969 0.8793 -7.298 -5.628 4.045 -4.66
3.865 -1.319 -6.815 -6.419 4.485 -7.782 -7.342 -10.73 -14.47 -3.078 2.374 -3.166 -10.11 -17.5 -7.035 0.3517 -9.761
3.87 2.198 -10.68 -10.73 3.21 -10.73 -19.13 -22.07 -18.91 -3.078 -7.65 -14.33 -16.97 -20.75 -5.54 -3.605 -11.61
3.875 3.078 -10.2 -11.08 0.4397 -8.002 -21.1 -22.38 -14.82 -1.319 -12.84 -18.03 -16.36 -15.04 -1.847 -5.276 -8.442
3.88 0.8793 -6.287 -8.705 -2.374 -1.187 -14.42 -13.59 -6.375 0.3517 -10.9 -13.45 -9.936 -4.66 1.143 -4.485 -2.638
3.885 -2.11 -0.7035 -4.441 -3.869 4.924 -5.584 -2.77 0.3957 0.9673 -5.1 -5.54 -2.55 3.429 0.8793 -3.078 1.495
3.89 -2.902 4.485 0.4836 -3.21 6.639 -0.1319 4.441 2.638 -0.08793 -0.08793 0.2638 2.198 6.067 -2.374 -2.902 1.495
3.895 -0.1759 7.87 4.001 -0.9233 3.649 1.011 7.474 1.495 -2.99 1.495 2.286 3.957 4.66 -5.892 -3.869 -2.022
3.9 3.781 8.53 5.144 1.407 -1.231 0.6595 8.837 -0.08793 -5.584 0.7035 2.198 4.309 2.55 -7.562 -4.133 -5.364
3.905 4.485 6.243 4.792 2.418 -4.573 1.495 10.77 -0.2198 -5.056 0 2.638 4.485 2.462 -6.067 -2.638 -4.397
3.91 0.08793 1.671 4.617 2.682 -4.089 4.001 13.5 1.627 -0.5716 0.9673 4.309 4.485 5.276 -0.9673 0 2.286
3.915 -6.859 -3.913 5.584 3.737 -0.2638 6.287 15.43 4.66 5.892 2.99 5.892 3.166 9.761 6.683 1.847 12.22
3.92 -11.61 -9.013 8.222 6.287 3.781 6.111 14.77 7.562 11.74 3.957 5.716 0.3517 12.93 13.63 1.319 20.05
3.925 -10.99 -12.09 12.05 9.145 5.056 3.034 11.74 9.365 15.21 2.55 3.341 -2.814 13.01 17.23 -1.231 21.81
3.93 -5.452 -12 14.86 10.6 2.858 -0.7035 8.574 10.42 15.56 -0.6155 -0.5276 -4.924 10.82 17.15 -4.045 17.41
3.935 1.055 -8.53 14.38 9.673 -0.8793 -3.122 6.639 10.9 13.01 -4.485 -5.188 -5.892 8.002 14.68 -5.628 9.936
3.94 5.012 -2.858 10.33 6.727 -4.001 -4.485 4.397 9.805 9.365 -8.266 -10.46 -7.035 4.573 10.55 -5.892 2.462
3.945 4.924 2.022 4.66 2.682 -5.364 -6.859 -1.055 5.364 6.331 -11.7 -15.74 -9.497 -0.5276 5.012 -5.716 -3.254
3.95 3.166 3.034 -1.627 -1.451 -5.232 -10.86 -10.51 -2.33 3.254 -13.45 -18.73 -12.13 -6.507 -0.6155 -5.188 -6.595
3.955 3.078 -0.7914 -8.705 -5.144 -4.133 -14.51 -20.4 -10.9 -1.803 -11.43 -16.71 -12.31 -10.9 -5.364 -3.781 -7.474
3.96 5.54 -6.639 -15.26 -8.09 -2.55 -14.6 -25.5 -16.84 -8.486 -5.276 -9.057 -8.442 -12.05 -8.793 -0.7035 -6.243
3.965 8.53 -9.497 -17.63 -9.717 -0.6595 -9.321 -21.98 -17.23 -13.45 2.726 1.759 -1.143 -9.321 -10.64 3.429 -3.166
3.97 9.409 -5.76 -13.15 -8.925 2.154 0.4397 -9.849 -11.17 -13.59 9.673 11.61 7.123 -2.99 -9.673 7.738 1.231
3.975 7.826 3.737 -3.122 -4.924 6.243 11.83 6.419 -0.5716 -8.661 13.45 17.67 13.72 5.1 -5.54 10.73 5.892
3.98 5.804 14.38 8.266 0.8793 10.38 20.75 20.36 10.11 -0.8793 14.33 19.79 16.97 11.61 -0.4397 11.87 8.881
3.985 5.54 20.93 16.53 5.892 12.62 24.62 26.69 16.58 6.287 13.72 19.35 16.71 13.63 2.99 11.08 8.793
3.99 7.826 21.28 18.55 8.046 11.91 23.3 24.84 17.41 9.673 12.84 17.59 13.45 11.43 4.221 8.442 6.067
3.995 11.17 17.15 14.42 7.43 8.793 18.33 17.59 13.85 8.134 11.34 13.98 8.09 7.035 4.133 4.133 2.374
4 12.05 11.74 7.474 5.364 4.529 11.26 8.398 8.134 4.177 7.826 7.914 1.759 2.374 3.078 -0.9673 -0.8793
4.005 8.266 6.639 1.539 2.946 0.3078 3.298 -0.08793 1.715 1.363 1.847 0.3517 -3.693 -1.583 1.407 -5.1 -3.166
4.01 0.7035 1.319 -2.462 0.5276 -2.99 -3.561 -5.936 -4.177 0.5276 -3.957 -5.452 -6.067 -3.693 -0.1759 -6.155 -3.781
4.015 -6.771 -4.792 -6.243 -2.066 -4.792 -7.298 -7.958 -8.486 -0.5716 -6.595 -6.683 -4.573 -3.957 -1.671 -3.254 -2.726
4.02 -10.55 -10.33 -9.849 -5.056 -5.276 -7.474 -6.551 -10.55 -3.649 -5.1 -3.869 -1.407 -3.869 -3.605 1.407 -1.055
4.025 -9.497 -12.53 -10.95 -7.606 -5.144 -5.804 -3.649 -10.2 -7.826 -2.022 -0.6155 0.2638 -5.276 -6.067 4.133 -0.08793
4.03 -5.1 -9.805 -7.87 -8.266 -4.704 -4.397 -1.363 -7.65 -10.86 -0.3517 -0.2638 -1.407 -7.474 -7.386 2.638 -0.6155
4.035 0 -3.473 -2.374 -6.023 -3.737 -4.221 -0.7035 -3.605 -11.04 -0.8793 -2.902 -5.276 -8.705 -6.067 -2.286 -2.462
4.04 3.517 3.034 2.198 -1.803 -2.286 -4.529 -1.363 0.3957 -7.562 -2.11 -5.364 -8.266 -7.826 -3.166 -7.298 -5.276
4.045 4.573 7.079 3.825 1.979 -0.6155 -3.385 -1.627 3.254 -1.319 -1.671 -4.309 -7.386 -4.748 -0.4397 -9.233 -8.178
4.05 4.133 8.442 2.638 3.781 1.363 0.6155 0.5716 5.1 4.573 1.319 0.6155 -2.374 -0.08793 1.671 -7.123 -9.585
4.055 3.693 8.705 0.6155 3.825 3.781 6.595 5.32 6.727 7.211 4.66 6.243 3.869 4.924 3.693 -3.078 -8.793
4.06 4.221 9.233 0.3078 3.385 5.979 10.82 9.365 7.518 6.199 4.836 7.914 7.65 7.474 5.364 -0.4397 -6.683
4.065 5.364 9.321 2.682 3.341 6.551 9.541 8.617 5.892 3.693 -0.08793 3.781 6.683 5.804 5.979 -1.231 -4.66
4.07 6.595 6.991 5.1 3.869 4.792 2.55 1.891 1.363 1.495 -7.826 -3.693 1.671 0.9673 5.364 -4.485 -3.166
4.075 7.123 1.495 3.913 4.309 1.583 -6.243 -7.65 -4.353 -0.1759 -13.54 -9.761 -3.957 -4.133 3.605 -7.474 -1.759
4.08 6.419 -5.276 -1.407 3.737 -1.583 -11.96 -15.12 -8.705 -1.363 -13.54 -10.82 -7.298 -7.386 0.6155 -7.738 0
4.085 3.605 -9.893 -7.43 1.671 -3.341 -11.65 -17.1 -9.805 -1.847 -7.65 -6.595 -6.859 -8.442 -2.814 -4.309 2.286
4.09 -0.4397 -10.02 -10.82 -1.231 -2.506 -5.804 -13.23 -7.562 -2.286 1.495 0.2638 -3.254 -7.298 -4.836 1.847 5.188
4.095 -4.133 -6.067 -11.17 -3.649 0.7914 2.198 -6.375 -3.869 -3.561 10.11 6.155 1.055 -4.748 -4.221 8.617 7.826
4.1 -5.452 -0.8354 -9.629 -4.748 5.056 7.958 -0.6595 -1.671 -5.232 14.95 8.705 3.517 -2.726 -2.11 13.1 8.617
4.105 -4.045 2.55 -7.211 -4.617 7.694 8.617 1.451 -2.286 -5.584 14.68 7.211 2.55 -2.286 -0.4397 13.37 6.771
4.11 -1.407 2.814 -4.265 -3.429 7.386 4.88 1.099 -3.869 -3.693 10.73 3.254 -0.5276 -2.11 0.7035 9.497 2.814
4.115 0.6155 0.7474 -1.099 -1.319 4.66 0.2198 1.363 -3.254 -0.1759 5.628 -0.3517 -2.726 -0.5276 2.462 3.693 -1.759
4.12 0.4397 -1.143 2.462 0.9673 1.011 -2.11 3.913 0.7914 3.913 1.319 -1.583 -1.847 2.11 4.485 -1.231 -5.892
4.125 -1.583 -0.8354 6.419 2.462 -2.022 -0.7914 7.914 6.287 7.694 -1.847 -0.2638 2.374 3.957 5.804 -3.517 -8.793
4.13 -3.693 1.935 8.881 2.55 -3.517 3.122 10.9 9.893 9.277 -4.309 2.022 7.386 3.957 5.716 -2.99 -9.497
4.135 -3.693 5.496 7.386 1.495 -3.385 7.079 10.42 9.189 7.123 -6.947 2.814 9.673 1.935 3.781 -1.407 -7.562
4.14 -1.671 6.947 1.759 -0.2198 -2.946 7.562 5.232 3.605 1.935 -9.936 0.1759 7.298 -1.583 0.08793 -0.7914 -3.517
4.145 -0.1759 4.133 -5.276 -2.33 -3.781 2.946 -3.693 -4.88 -3.693 -12.57 -4.924 1.319 -5.54 -4.397 -1.319 1.143
4.15 -1.407 -3.034 -11.08 -4.353 -5.672 -5.012 -12.79 -12.71 -7.914 -12.93 -9.849 -4.66 -8.002 -7.562 -1.847 5.1
4.155 -5.012 -11.83 -14.33 -5.628 -6.903 -12.13 -17.89 -16.4 -10.38 -9.761 -11.26 -7.65 -7.562 -7.65 -0.6155 7.65
4.16 -8.617 -17.63 -14.2 -5.716 -6.067 -14.6 -16.84 -14.77 -10.82 -3.869 -8.442 -6.771 -5.276 -5.716 2.286 8.53
4.165 -9.761 -16.97 -9.936 -4.573 -3.21 -11.3 -10.68 -9.145 -8.486 2.11 -3.166 -3.693 -2.462 -3.166 5.54 8.53
4.17 -7.474 -9.805 -2.858 -2.33 0.4836 -3.781 -2.022 -1.671 -3.913 6.155 1.935 -0.3517 0.9673 -0.1759 7.914 9.057
4.175 -3.166 0.4397 3.825 0.4397 3.693 4.88 6.023 5.232 1.099 7.65 5.54 2.638 5.54 3.781 8.793 10.9
4.18 0.5276 8.925 7.386 2.55 5.276 11.48 10.99 9.189 5.188 7.65 7.562 5.188 10.2 7.562 8.881 12.57
4.185 1.671 11.96 7.167 2.506 4.924 13.76 11.7 8.749 7.694 7.211 8.53 7.035 12.66 9.409 8.881 12.22
4.19 0.3517 9.057 4.133 0.3078 3.166 11.61 8.881 5.012 8.178 7.035 8.354 7.474 11.96 8.705 8.617 9.145
4.195 -2.198 2.374 0 -2.286 0.5276 6.419 4.529 1.099 6.507 6.771 6.771 5.716 8.881 6.419 7.211 4.309
4.2 -5.012 -4.529 -2.594 -3.517 -3.166 -0.1319 0.4397 -0.3957 4.397 5.452 3.341 1.847 4.66 3.254 4.045 -0.7914
4.205 -8.178 -8.705 -1.363 -2.55 -7.826 -6.199 -2.198 1.099 4.133 2.638 -1.055 -2.55 0.5276 0.1759 -0.5276 -5.188
4.21 -11.08 -8.705 2.99 0.04397 -11.7 -9.541 -2.55 4.353 5.672 -0.7035 -4.924 -5.54 -2.198 -1.495 -5.012 -8.354
4.215 -11.87 -4.968 7.079 2.99 -12.18 -8.837 -0.4397 6.815 6.639 -3.341 -6.859 -6.419 -3.605 -2.022 -7.738 -10.73
4.22 -9.233 0.4397 8.398 4.529 -8.661 -5.144 2.506 5.936 5.144 -4.748 -7.123 -6.155 -5.188 -3.078 -8.442 -12.84
4.225 -4.133 4.485 6.903 3.649 -3.605 -1.759 4.001 1.275 1.715 -5.716 -7.035 -6.155 -7.738 -5.54 -8.002 -14.25
4.23 0 4.353 3.781 1.099 -0.5716 -1.143 2.858 -4.441 -2.022 -6.331 -7.035 -6.419 -9.233 -7.826 -7.123 -13.37
4.235 0.2638 -0.3517 -0.04397 -1.275 -0.9673 -2.946 0.3957 -7.474 -4.397 -6.243 -6.419 -5.452 -7.211 -7.298 -6.331 -9.761
4.24 -2.814 -6.551 -2.99 -2.066 -2.858 -4.265 -1.275 -6.067 -4.001 -5.012 -3.957 -2.462 -2.198 -3.957 -5.628 -4.836
4.245 -5.628 -8.793 -2.946 -1.143 -2.418 -2.022 -0.7474 -1.759 -0.7914 -2.99 0.1759 1.671 2.286 0.08793 -5.364 -1.407
4.25 -3.078 -3.341 0.04397 0.9233 2.682 4.617 1.935 2.374 2.638 -0.7035 4.485 5.012 3.693 2.99 -5.54 -0.6155
4.255 5.979 8.442 3.869 3.078 10.6 12.79 5.144 4.221 3.122 0.4397 6.683 5.628 1.671 3.781 -6.155 -1.935
4.26 16.71 20.09 6.111 3.825 15.39 17.02 6.067 3.166 0.2638 -0.08793 5.452 3.517 -2.198 2.55 -6.771 -3.429
4.265 20.66 23.79 5.584 2.11 12.09 13.37 2.902 0.5716 -3.166 -2.198 1.319 0.5276 -4.924 0.4397 -6.155 -3.166
4.27 13.37 16.05 2.374 -1.319 1.803 3.298 -2.902 -1.143 -4.704 -3.957 -3.078 -1.055 -3.957 -0.3517 -3.341 -0.1759
4.275 -1.231 0.9673 -2.506 -4.529 -8.354 -7.123 -8.09 -0.8354 -4.265 -3.429 -5.188 -0.3517 0.5276 0.7914 1.583 4.397
4.28 -13.98 -12.31 -6.243 -5.716 -11.7 -12.22 -9.805 0.4836 -3.254 -0.2638 -4.133 1.759 5.188 2.022 7.474 8.617
4.285 -17.41 -16.22 -5.76 -4.792 -6.903 -10.33 -7.562 0.9673 -3.078 4.221 -0.7914 3.957 6.595 0.9673 12.31 10.73
4.29 -11.34 -10.02 -1.495 -2.99 1.187 -4.089 -2.462 0.3078 -4.792 8.442 3.605 5.804 5.012 -1.847 15.21 10.82
4.295 -2.286 -0.2198 2.77 -1.891 6.331 2.198 3.21 -0.08793 -7.958 11.52 8.09 7.562 2.902 -3.869 16.09 9.761
4.3 2.022 5.056 3.957 -2.594 5.452 5.32 6.947 0.5276 -10.02 13.1 11.52 9.145 1.671 -3.781 15.04 7.65
4.305 -0.7914 2.242 1.803 -4.748 0.9673 4.792 6.903 1.891 -8.398 13.19 13.19 9.321 0.7035 -1.495 12.22 4.485
4.31 -6.771 -5.54 -1.671 -6.639 -1.891 2.726 3.473 2.594 -3.693 11.78 12.05 6.947 -0.5276 1.759 7.386 0.8793
4.315 -8.969 -11.7 -4.573 -6.507 -0.08793 1.143 -0.9673 1.803 0.7035 8.354 8.09 2.374 -1.759 4.397 0.7035 -2.198
4.32 -4.573 -11.12 -5.276 -4.529 4.573 0.4397 -4.001 -0.2198 2.33 2.55 2.198 -2.286 -2.462 4.485 -6.771 -4.309
4.325 3.078 -3.869 -3.122 -2.242 7.782 -0.04397 -4.045 -1.803 1.363 -4.66 -3.517 -4.397 -1.759 1.847 -12.84 -5.1
4.33 8.442 5.804 0.6595 -0.9233 7.518 0 -0.7035 -0.6595 -0.5716 -10.55 -6.507 -2.55 1.319 -1.319 -15.21 -4.836
4.335 8.617 13.15 4.133 -0.2638 5.452 1.715 4.792 3.737 -2.33 -12.05 -5.188 2.286 5.892 -2.99 -13.28 -4.133
4.34 4.748 15.43 6.463 0.6595 4.001 4.924 9.497 9.057 -2.77 -8.793 -1.055 6.507 8.793 -3.341 -8.705 -4.045
4.345 -0.1759 12.44 8.178 2.374 3.034 6.727 10.2 11.48 -1.407 -3.693 2.374 6.771 7.474 -3.781 -4.573 -4.924
4.35 -4.309 5.012 8.53 4.221 0.4836 3.957 5.936 9.189 0.7035 0 2.11 2.374 2.99 -4.309 -3.341 -5.892
4.355 -7.474 -5.276 5.76 5.056 -5.144 -4.089 -1.627 3.298 2.11 0.1759 -2.286 -4.485 -1.407 -3.781 -4.748 -5.716
4.36 -10.38 -15.56 -0.1759 3.825 -12.35 -14.47 -9.409 -3.298 2.418 -2.022 -8.442 -10.29 -3.517 -1.935 -6.419 -4.133
4.365 -12.49 -21.41 -6.331 0.6595 -16.75 -21.41 -14.25 -8.134 2.418 -3.605 -11.96 -12.05 -2.99 0.3517 -5.628 -1.759
4.37 -11.7 -19.17 -9.409 -2.682 -14.03 -19.7 -13.63 -9.761 1.891 -2.198 -10.02 -9.233 -0.7035 2.198 -1.495 1.143
4.375 -6.683 -8.705 -8.266 -4.001 -3.693 -8.617 -7.211 -8.178 0 2.022 -2.902 -3.517 2.198 2.55 3.869 3.693
4.38 0.7035 5.452 -3.649 -2.55 9.409 6.683 2.506 -4.66 -2.638 5.804 5.452 2.022 3.781 0.7035 7.123 4.836
4.385 6.595 16.53 2.77 0.7474 18.77 18.55 11.43 -0.6155 -3.605 6.155 10.73 5.188 3.078 -2.374 6.243 3.781
4.39 8.09 19.65 8.705 4.617 20.53 22.29 16.66 3.561 -1.363 3.254 11.17 5.804 2.11 -3.429 2.462 1.583
4.395 5.979 15.04 11.91 7.782 15.78 18.6 17.5 7.738 3.21 0.1759 8.266 5.452 3.078 -0.3517 -0.2638 0.08793
4.4 3.078 7.035 11.91 9.189 8.09 11.17 14.73 11.04 8.178 -0.1759 4.836 5.364 6.507 5.364 0.7035 0.5276
4.405 1.143 0 9.585 7.738 0.7914 3.473 9.277 11.74 11.3 2.55 2.726 5.716 10.29 9.497 5.1 2.638
4.41 0.2638 -5.012 4.924 3.473 -4.177 -2.77 2.286 9.101 10.77 6.155 1.407 4.836 12.22 9.497 9.497 5.364
4.415 -0.5276 -9.321 -2.506 -2.066 -6.023 -7.782 -5.232 3.781 5.979 7.826 -0.4397 1.583 10.64 5.452 10.29 6.859
4.42 -1.231 -13.72 -10.68 -6.507 -4.924 -11.91 -12.18 -2.506 -0.4836 6.419 -3.517 -3.693 4.836 -0.5276 6.243 5.54
4.425 -0.3517 -16.27 -15.08 -7.562 -1.891 -14.42 -16.8 -7.914 -4.66 3.254 -6.507 -8.617 -3.166 -5.54 -0.1759 1.847
4.43 3.605 -14.16 -12.79 -4.397 1.583 -13.37 -16.71 -10.24 -4.353 1.055 -6.947 -9.936 -8.881 -6.859 -5.012 -1.759
4.435 10.38 -6.771 -5.276 1.627 4.045 -7.738 -11.08 -8.574 -0.5716 0.9673 -3.781 -6.243 -8.617 -3.869 -5.716 -2.99
4.44 16.36 2.374 3.122 7.211 4.001 0.3957 -2.462 -4.045 4.309 1.231 0.9673 0.3517 -3.429 0.5276 -3.166 -1.935
4.445 17.59 8.222 8.442 9.277 1.055 6.947 4.485 0.6155 8.398 -0.8793 3.869 5.892 2.11 2.902 -0.1759 0
4.45 13.28 8.046 8.442 7.298 -3.122 8.925 6.859 3.473 9.717 -6.243 2.814 7.474 4.397 2.462 1.231 1.407
4.455 7.035 4.133 3.869 3.649 -6.067 6.463 4.924 4.177 7.211 -12.49 -1.319 5.452 2.726 0.1759 1.055 2.286
4.46 3.429 1.319 -1.759 1.011 -6.551 1.671 1.451 3.21 2.462 -16.27 -5.54 2.198 -1.319 -2.462 0.7914 2.902
4.465 4.309 2.418 -4.748 0.1319 -5.188 -2.99 -1.495 1.143 -1.363 -15.65 -7.386 0 -5.1 -4.66 1.583 3.429
4.47 7.562 5.408 -4.88 0 -3.517 -6.155 -3.649 -1.539 -2.682 -10.9 -6.507 -1.143 -6.859 -5.188 2.99 3.781
4.475 9.321 5.452 -5.056 -0.8793 -2.154 -7.65 -6.287 -4.88 -2.418 -4.133 -4.309 -2.638 -6.683 -3.869 3.869 3.254
4.48 7.211 -0.08793 -6.903 -3.21 -1.451 -8.266 -10.24 -8.705 -2.198 2.11 -2.55 -5.716 -6.683 -1.935 3.429 1.055
4.485 1.759 -8.925 -8.969 -6.067 -1.275 -8.354 -13.94 -12.18 -2.726 6.595 -1.407 -9.233 -7.914 -0.9673 2.374 -1.583
4.49 -3.341 -15.26 -9.013 -7.562 -1.055 -7.079 -13.89 -13.23 -4.221 9.585 0 -10.73 -8.266 -0.7914 2.286 -2.462
4.495 -5.188 -14.68 -6.639 -6.287 -0.3957 -3.913 -7.958 -10.2 -6.111 11.08 1.935 -8.53 -5.188 -0.2638 3.517 -0.1759
4.5 -3.254 -8.002 -3.034 -2.814 0.08793 -0.3517 0.9673 -4.221 -6.639 9.761 2.99 -4.309 0.08793 0.5276 4.573 3.693
4.505 0 -0.2198 0.1759 0.5276 -0.6595 0.7474 6.859 1.187 -4.089 4.397 0.8793 -1.143 4.133 1.143 3.254 6.155
4.51 2.198 3.561 1.583 2.242 -3.341 -1.759 5.584 3.385 0.7035 -4.221 -4.397 -1.495 4.133 1.407 -0.7914 5.188
4.515 2.638 2.506 0.7914 2.506 -6.727 -5.848 -1.099 2.462 5.012 -12.4 -9.849 -4.045 0.7914 1.671 -6.155 0.7914
4.52 2.11 0.08793 -0.1759 2.594 -9.189 -7.87 -7.167 0.6595 6.947 -16 -11.52 -5.804 -3.429 1.407 -10.29 -5.276
4.525 1.407 0.6595 1.231 3.341 -9.497 -5.232 -7.255 0.1319 6.595 -13.89 -8.178 -4.485 -6.595 0 -12.05 -11.17
4.53 1.407 5.452 5.056 4.792 -7.386 1.275 -0.8354 1.275 4.573 -8.178 -2.374 -1.143 -7.65 -1.847 -12.22 -15.3
