    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
32.405 0.7914 1.187 0.04397 -2.198 0.7035 2.154 1.407 0.7035 0.1319 2.55 2.374 0.7035 5.012 2.198 1.143 5.012
32.41 -2.638 1.891 2.374 0.5276 -0.8354 1.187 1.803 2.638 1.803 1.847 1.319 0.2638 5.892 1.935 1.055 5.1
32.415 -5.804 1.055 3.913 2.99 -2.506 -0.3517 3.122 4.045 2.682 0.9673 0.4397 0.1759 5.628 1.495 0.7035 4.924
32.42 -5.892 -0.5716 3.869 4.001 -2.814 -1.231 4.573 4.529 2.594 0.2638 0.5276 0.9673 4.748 1.055 0.1759 3.693
32.425 -2.99 -1.319 2.902 3.737 -1.143 -0.3517 5.408 4.529 2.33 0.4397 1.935 2.902 4.221 1.055 0.1759 1.759
32.43 0.08793 -0.04397 1.803 2.726 1.539 2.022 4.792 4.133 2.55 1.759 4.221 5.364 4.485 1.407 1.231 -0.6155
32.435 0.6155 2.726 0.7035 1.231 3.693 4.397 2.506 3.078 2.858 3.254 6.067 6.947 4.66 1.407 2.814 -2.814
32.44 -1.055 5.54 -0.2638 -0.3078 4.309 5.32 0 1.715 2.902 3.693 6.155 6.595 4.309 0.9673 3.605 -4.309
32.445 -2.374 7.035 -0.8354 -1.363 3.913 4.397 -0.9233 0.9673 2.55 2.374 4.309 4.397 3.869 0.3517 2.902 -4.573
32.45 -1.231 6.991 -0.6155 -1.363 3.429 2.77 0.3517 1.363 2.066 0 1.935 1.495 3.693 0 1.143 -4.397
32.455 1.583 5.979 0.04397 -0.6155 3.298 1.671 2.374 2.374 1.275 -1.671 0.4397 -0.08793 3.781 -0.2638 -0.3517 -4.748
32.46 3.078 4.748 0.8793 0.4397 3.254 1.715 3.122 3.034 0.6155 -1.495 0.7035 0.1759 3.781 -0.2638 -0.6155 -5.54
32.465 1.495 3.693 1.495 1.891 2.77 2.374 1.935 2.946 0.4836 0.1759 1.935 1.759 3.605 0 0.4397 -5.979
32.47 -1.847 2.726 1.583 3.298 2.022 2.418 -0.4836 1.935 0.6595 1.935 2.638 2.814 3.078 0.4397 1.671 -5.452
32.475 -4.133 1.495 0.6595 3.737 1.363 1.099 -3.122 0.1759 0.3957 2.198 1.847 1.847 2.11 0.7035 2.374 -3.781
32.48 -3.341 0 -1.319 2.594 1.143 -1.231 -4.792 -1.671 -0.3517 0.8793 0 -0.7035 1.407 1.055 2.638 -1.231
32.485 -0.7914 -1.759 -3.781 0.2198 0.9673 -3.649 -5.452 -3.166 -1.231 -0.5276 -1.495 -3.078 1.319 1.583 3.078 1.055
32.49 0.5276 -3.517 -6.111 -2.33 0.1759 -5.188 -6.023 -4.485 -1.715 -0.9673 -1.935 -3.869 0.8793 1.671 3.693 1.319
32.495 -1.055 -4.968 -8.046 -4.353 -1.275 -5.496 -7.562 -6.199 -2.198 -0.2638 -1.407 -2.902 -1.055 0.3517 3.869 -1.407
32.5 -4.221 -5.364 -9.233 -4.924 -2.638 -4.66 -9.365 -7.738 -2.638 0.7914 -0.7914 -1.407 -4.221 -2.022 2.814 -5.804
32.505 -5.452 -4.045 -8.617 -3.341 -2.55 -3.078 -9.321 -7.518 -2.418 1.583 -0.5276 -0.3517 -6.419 -4.045 0.9673 -8.881
32.51 -2.814 -1.011 -5.628 0.04397 -0.7474 -1.143 -6.067 -4.704 -1.187 1.847 -0.3517 0 -6.067 -4.397 -0.2638 -8.969
32.515 1.935 2.418 -1.319 3.781 1.451 0.6155 -0.8354 -0.5276 0.5276 1.847 0.3517 0.1759 -3.693 -3.078 -0.08793 -6.507
32.52 5.364 4.529 2.33 6.287 2.506 1.803 3.649 2.858 2.11 1.847 1.671 0.9673 -1.143 -1.231 1.231 -3.781
32.525 5.012 4.353 3.781 7.035 1.715 2.198 5.408 4.045 3.122 1.671 2.99 2.11 -0.08793 -0.1759 2.374 -3.078
32.53 1.583 2.506 2.638 6.331 -0.08793 1.979 4.045 2.814 3.385 0.9673 3.166 2.462 -1.143 -0.7035 1.671 -4.924
32.535 -1.671 0.6155 -0.08793 4.792 -1.539 1.495 0.9233 0.3517 2.814 -0.3517 1.847 1.143 -3.254 -2.286 -0.7914 -7.826
32.54 -1.759 0.08793 -2.33 3.21 -1.495 1.187 -1.539 -1.275 2.022 -1.847 -0.1759 -1.231 -4.045 -3.341 -3.429 -8.969
32.545 1.759 1.099 -1.979 2.638 -0.2198 1.407 -1.583 -0.8354 1.935 -2.374 -1.495 -3.078 -2.374 -2.462 -4.221 -6.683
32.55 7.035 2.858 1.055 3.122 1.099 2.022 0.4836 1.143 2.506 -1.847 -1.407 -2.99 0.2638 -0.3517 -2.726 -2.462
32.555 11.08 4.045 4.397 3.605 1.627 2.726 2.594 2.594 2.55 -0.8793 -0.3517 -1.407 1.143 0.8793 -0.6155 0.5276
32.56 12.22 4.221 5.496 3.122 1.363 2.99 3.078 2.242 1.495 -0.4397 0.2638 0.2638 -0.4397 0.3517 0.4397 0.7035
32.565 10.46 3.605 3.781 1.715 0.7474 2.418 1.979 0.7474 0 -0.6155 0 0.6155 -2.814 -1.143 0 -0.6155
32.57 7.035 2.638 0.8793 -0.04397 0.1759 0.9673 0.4836 -0.3957 -0.8793 -1.407 -0.9673 -0.7914 -3.869 -2.198 -1.143 -1.231
32.575 3.517 1.231 -1.319 -1.803 -0.3957 -0.9673 -0.6155 -0.5276 -1.011 -2.11 -1.847 -2.902 -2.814 -1.935 -1.759 0
32.58 0.9673 -0.8354 -1.759 -3.385 -1.363 -2.902 -1.231 0.08793 -0.6595 -2.462 -2.11 -4.309 -0.8793 -0.5276 -1.407 2.726
32.585 -0.1759 -3.21 -0.8354 -4.397 -2.418 -3.957 -1.275 0.8354 -0.2638 -2.55 -1.671 -4.045 0.2638 0.9673 -1.055 4.924
32.59 -0.2638 -4.88 -0.04397 -4.66 -2.946 -3.957 -1.231 0.7035 -0.4836 -2.902 -1.407 -2.726 -0.5276 1.407 -1.671 4.748
32.595 0 -5.232 -0.7914 -4.485 -2.638 -3.166 -1.539 -0.5276 -1.627 -3.781 -2.022 -1.847 -2.902 0.2638 -3.605 1.935
32.6 -0.3517 -4.353 -2.814 -3.737 -1.539 -2.33 -1.935 -1.935 -2.902 -4.66 -3.166 -1.935 -4.836 -1.319 -5.452 -1.231
32.605 -1.319 -3.122 -3.869 -2.154 -0.2198 -1.715 -1.539 -1.847 -2.946 -4.836 -3.957 -2.55 -4.485 -1.935 -5.804 -2.286
32.61 -2.198 -2.198 -2.33 0.1319 0.7474 -1.099 -0.08793 0.04397 -1.451 -3.957 -3.429 -2.638 -2.198 -1.231 -4.133 -0.5276
32.615 -2.022 -1.891 0.9233 1.935 1.187 -0.08793 1.671 2.594 0.5716 -2.462 -1.583 -1.759 0.08793 0 -1.495 2.11
32.62 -0.3517 -1.715 3.913 2.374 1.231 1.319 3.166 4.309 1.935 -1.143 0.7035 0.08793 1.231 0.6155 0.3517 4.133
32.625 2.11 -1.011 5.012 1.847 0.9673 2.726 4.309 4.88 2.506 -0.2638 2.462 2.198 1.407 0.8793 0.9673 4.66
32.63 4.133 0.1759 4.353 1.451 0.5276 3.341 5.056 4.66 2.418 0.2638 3.078 3.517 1.319 0.7914 0.4397 4.045
32.635 4.836 1.319 3.078 1.759 0.04397 2.77 5.056 4.265 1.803 0.7914 2.814 3.781 1.143 0.2638 -0.08793 2.902
32.64 4.133 1.803 2.506 2.594 -0.3078 1.495 4.265 4.001 1.011 1.495 2.198 3.166 0.7035 -0.5276 -0.08793 2.11
32.645 3.078 1.583 3.166 3.429 -0.1759 0.4836 3.034 3.869 0.5276 2.286 1.847 2.462 0 -1.143 0.7035 2.022
32.65 2.374 0.9673 3.957 3.517 0.3078 0.3957 1.671 3.254 0.2638 2.638 1.847 2.198 -0.9673 -1.495 1.671 2.11
32.655 1.759 0.2638 3.034 2.022 0.8793 0.9673 0 1.363 -0.3517 1.847 1.759 2.198 -2.11 -1.495 2.286 1.671
32.66 0.7035 -0.4397 0 -0.7474 0.8793 1.407 -1.891 -1.495 -1.583 0.3517 1.495 2.374 -2.902 -0.9673 2.462 1.231
32.665 -0.7914 -1.143 -3.693 -3.605 0.2638 1.011 -3.737 -4.133 -2.814 -0.9673 0.9673 2.374 -2.638 0.2638 2.726 1.583
32.67 -2.726 -1.627 -6.287 -5.672 -0.5276 -0.04397 -5.452 -5.804 -3.737 -1.671 0.2638 1.847 -2.11 1.407 3.254 2.638
32.675 -4.485 -1.935 -7.386 -7.123 -1.231 -1.583 -7.474 -6.815 -4.573 -1.495 -0.3517 0.5276 -2.198 1.495 3.781 3.517
32.68 -5.892 -2.286 -7.562 -8.266 -1.891 -3.034 -9.453 -7.606 -5.188 -1.319 -1.319 -1.231 -3.166 0.6155 3.429 3.693
32.685 -6.859 -2.77 -7.123 -8.617 -2.682 -4.177 -9.98 -7.606 -5.056 -1.759 -2.55 -3.166 -3.781 -0.2638 2.022 3.341
32.69 -6.947 -3.385 -5.892 -7.386 -3.693 -4.748 -8.046 -6.155 -3.869 -3.078 -4.221 -4.485 -3.517 -0.5276 -0.1759 2.55
32.695 -5.804 -3.561 -3.605 -4.529 -4.529 -4.66 -4.001 -3.166 -2.022 -4.836 -5.892 -5.012 -2.374 -0.2638 -2.726 1.583
32.7 -3.254 -2.814 -0.5276 -0.8354 -4.353 -3.737 0.6595 0.4836 -0.1319 -5.979 -6.859 -4.66 -0.8793 0.2638 -4.397 0.8793
32.705 -0.08793 -1.055 2.33 2.462 -2.682 -2.066 4.309 3.649 1.627 -5.628 -6.507 -3.605 0.7035 0.9673 -4.748 0.7914
32.71 2.286 0.8793 3.649 4.133 -0.1319 -0.1759 5.408 4.792 2.814 -3.693 -4.836 -2.11 1.671 1.319 -3.957 0.9673
32.715 2.726 2.066 2.286 3.21 2.11 1.143 3.781 3.473 2.682 -1.055 -2.198 -0.4397 1.759 0.8793 -2.638 0.5276
32.72 1.319 2.286 -0.5716 0.3517 3.078 1.803 1.187 1.055 1.407 1.407 0.5276 1.319 1.583 0.1759 -1.055 -0.2638
32.725 -0.08793 2.33 -2.198 -2.066 2.946 2.374 0.3078 0.1319 0.2198 3.341 2.902 3.517 2.11 0.2638 0.6155 -0.7914
32.73 0 3.385 -0.4397 -2.198 2.506 3.429 2.418 1.891 0 4.397 4.397 5.628 3.429 1.231 2.198 -0.5276
32.735 1.671 5.276 3.869 0.1319 2.374 4.704 6.331 5.144 0.8354 4.309 4.573 6.771 4.748 2.726 2.902 -0.08793
32.74 3.517 6.639 8.31 3.605 2.286 5.1 9.629 7.826 2.154 3.078 3.254 5.979 5.364 3.781 1.847 0.2638
32.745 3.517 6.067 10.77 6.463 1.627 3.781 10.77 8.837 3.605 0.8793 0.8793 3.517 5.276 4.133 -1.055 0.2638
32.75 1.583 3.517 10.68 7.342 0.04397 1.055 9.409 8.178 4.441 -1.319 -1.671 0.4397 4.397 3.341 -4.66 -0.4397
32.755 -0.5276 0.5716 8.705 5.672 -1.715 -1.583 6.287 6.419 3.957 -2.638 -3.429 -1.583 2.638 1.495 -7.123 -2.022
32.76 -0.8793 -0.6155 6.199 2.374 -2.682 -2.506 2.77 4.221 2.374 -2.198 -3.429 -1.495 0.7914 -0.4397 -6.507 -3.605
32.765 1.231 0.8793 4.353 -0.5716 -2.11 -1.055 0.08793 2.066 0.5716 -0.08793 -1.407 0.4397 -0.2638 -1.319 -2.902 -3.781
32.77 4.309 3.957 3.429 -1.715 -0.4397 1.495 -1.451 0 -0.7474 2.462 1.407 2.638 -0.5276 -1.143 1.671 -2.55
32.775 5.804 6.243 2.594 -1.099 0.7914 3.122 -2.594 -2.286 -1.935 4.045 3.254 3.341 -0.4397 -0.7035 4.748 -0.7035
32.78 4.485 6.067 1.451 0.1319 0.7035 2.594 -3.561 -4.001 -2.902 3.781 3.166 2.286 -0.4397 -0.8793 5.276 0.7914
32.785 1.759 3.869 0.3957 1.055 -0.3078 0.7035 -3.913 -4.001 -3.166 2.374 1.847 0.6155 -0.3517 -1.319 4.221 1.583
32.79 -0.08793 1.583 -0.3078 0.9233 -1.099 -0.7035 -3.693 -2.55 -2.55 1.231 0.8793 0.2638 -0.4397 -1.935 3.605 1.231
32.795 0.2638 0.6155 -1.319 -0.3957 -0.7914 -0.4397 -3.561 -1.055 -1.671 1.143 1.407 1.847 -1.143 -2.55 4.309 -0.3517
32.8 2.11 1.187 -2.594 -2.33 0.2198 1.275 -3.693 -0.7914 -1.099 1.759 3.254 4.221 -2.374 -2.99 5.364 -2.638
32.805 3.341 2.242 -3.341 -3.473 1.011 2.946 -3.385 -1.363 -0.7035 2.198 5.012 5.188 -3.429 -3.341 4.836 -4.397
32.81 2.462 2.594 -2.682 -3.122 0.8354 3.166 -2.11 -1.759 -0.6595 1.495 4.836 3.517 -4.397 -4.045 1.583 -5.804
32.815 0 1.847 -1.187 -2.242 -0.04397 1.715 -0.5276 -1.847 -1.275 -0.08793 2.374 -0.2638 -5.54 -5.364 -3.429 -7.386
32.82 -2.55 0.6595 -0.3517 -2.11 -0.6155 0 0.2198 -2.066 -2.55 -1.495 -0.8793 -3.957 -6.771 -6.859 -7.386 -9.057
32.825 -3.605 0 -1.143 -3.21 0.1759 -0.5276 -0.4397 -2.946 -3.737 -1.583 -2.638 -5.1 -7.562 -7.298 -8.09 -10.11
32.83 -3.429 0.2198 -3.517 -4.968 2.242 0.5716 -2.594 -4.748 -4.485 -0.1759 -1.935 -3.341 -7.738 -6.595 -5.628 -10.2
32.835 -2.99 0.9233 -6.551 -6.595 4.265 2.418 -5.276 -6.991 -4.968 1.759 0.5276 0 -7.298 -5.364 -2.11 -9.497
32.84 -3.517 1.055 -8.837 -7.474 5.012 3.473 -7.167 -8.354 -5.056 3.429 2.726 2.55 -6.331 -4.045 0.1759 -8.002
32.845 -4.485 0.1319 -9.585 -7.167 4.221 3.034 -7.211 -7.958 -4.309 4.221 3.341 3.517 -4.748 -2.726 0.6155 -5.979
32.85 -4.924 -1.759 -9.365 -6.243 2.55 1.231 -6.155 -6.243 -2.814 4.133 2.11 2.814 -2.814 -1.319 0 -3.517
32.855 -4.748 -4.617 -9.409 -5.54 0.4836 -1.539 -5.056 -4.66 -1.187 3.078 -0.7035 0.3517 -0.6155 0.5276 -1.055 -0.3517
32.86 -5.628 -8.793 -9.321 -4.836 -2.286 -5.628 -3.649 -3.21 0.6155 0.4397 -4.748 -4.133 2.55 3.517 -3.254 4.748
32.865 -10.11 -14.95 -6.947 -2.682 -6.595 -11.74 0.1759 -0.08793 3.605 -4.221 -10.29 -11.61 8.178 8.002 -7.826 13.01
32.87 -19.43 -23.26 -0.8354 1.847 -12.75 -20.05 7.606 5.848 8.09 -10.46 -17.23 -21.54 15.65 13.37 -14.6 23.13
32.875 -31.04 -32.45 7.342 7.474 -19.43 -28.75 16.71 13.19 12.62 -16.18 -24.09 -30.95 22.51 17.59 -21.1 31.57
32.88 -39.83 -39.09 13.67 11.48 -23.87 -34.07 23.13 18.38 15.26 -18.55 -27.52 -35.26 25.68 19.17 -23.04 34.82
32.885 -40.45 -39 14.77 11.87 -23.26 -32.27 23.13 18.2 14.6 -15.74 -24.62 -30.86 23.21 17.41 -17.85 31.3
32.89 -31.13 -29.99 10.29 8.53 -16.75 -22.29 16.09 11.96 10.42 -8.354 -15.04 -18.64 15.48 12.57 -6.595 21.81
32.895 -15.04 -14.16 2.814 3.122 -6.507 -7.342 5.1 2.022 3.693 0.6155 -2.198 -3.429 4.748 5.892 5.54 9.233
32.9 1.407 2.55 -3.517 -1.715 3.605 6.771 -4.66 -7.079 -2.99 7.65 8.705 8.442 -4.924 -0.6155 13.45 -2.198
32.905 12.49 14.11 -5.892 -4.001 10.2 15.04 -9.277 -11.7 -7.035 10.73 14.16 13.72 -10.46 -5.188 14.86 -9.673
32.91 16.36 17.54 -4.617 -3.517 12.05 16 -8.749 -11.52 -7.738 10.02 13.63 12.84 -11.61 -7.211 11.34 -12.84
32.915 15.21 14.68 -2.462 -1.715 10.2 12.22 -6.199 -9.145 -6.375 7.211 9.849 9.497 -10.29 -7.65 6.683 -13.54
32.92 13.28 10.38 -1.319 0.2198 7.255 8.046 -4.397 -6.991 -4.309 4.221 6.155 6.947 -8.266 -7.298 4.133 -12.93
32.925 13.28 8.749 -0.7035 2.55 5.276 6.287 -3.649 -5.232 -1.935 2.198 4.573 6.683 -6.243 -6.243 4.133 -11.17
32.93 15.04 10.42 0.8354 5.54 5.012 6.991 -2.814 -3.254 0.3957 0.9673 4.573 7.386 -4.133 -4.573 5.1 -8.53
32.935 16.36 12.88 3.473 8.134 5.76 8.09 -1.451 -0.9673 2.066 0.2638 4.748 7.738 -2.374 -2.638 5.628 -5.364
32.94 15.74 13.45 5.979 8.837 6.331 7.87 -0.1319 0.9233 2.418 -0.1759 4.309 7.123 -1.055 -1.055 5.276 -2.374
32.945 13.63 11.61 7.123 7.518 6.067 6.463 0.3078 1.671 1.539 -0.7035 3.429 6.595 -0.4397 0 4.748 -0.1759
32.95 12.31 9.277 6.463 5.364 5.012 5.188 -0.1759 1.055 0.1319 -1.231 2.902 6.595 -0.6155 0 4.485 0.5276
32.955 13.37 8.398 4.748 4.133 3.649 5.232 -1.275 -0.3078 -1.011 -1.847 3.078 7.035 -1.583 -0.8793 4.221 -0.4397
32.96 15.83 9.101 3.429 4.88 2.55 6.331 -1.671 -1.099 -1.011 -2.11 3.517 7.211 -2.286 -1.935 3.429 -1.847
32.965 17.15 9.893 3.561 7.255 2.11 7.298 -0.7474 -0.08793 0.4397 -1.671 3.869 6.771 -1.847 -2.022 2.286 -2.198
32.97 15.04 8.837 4.748 9.145 2.198 6.815 0.7035 1.935 2.33 -0.3517 3.605 5.716 -0.7914 -1.143 1.143 -1.407
32.975 9.849 5.584 5.276 8.398 2.286 4.485 1.099 3.21 2.594 0.5276 2.374 3.957 -0.3517 -0.7914 0 -0.6155
32.98 4.573 1.451 4.265 4.968 1.803 1.275 -0.08793 2.55 0.6155 0 0.2638 1.671 -1.319 -1.495 -1.319 -0.7035
32.985 2.638 -1.319 2.374 1.275 0.8793 -1.187 -1.759 0.7474 -2.242 -2.022 -2.022 -0.7914 -2.902 -3.078 -3.078 -1.847
32.99 4.748 -1.495 0.9233 -0.1319 0.1759 -1.583 -2.286 -0.6155 -4.133 -4.221 -3.341 -2.462 -4.045 -4.397 -4.573 -3.254
32.995 8.266 0.5716 0.4836 0.8793 0.3957 0.2638 -1.495 -0.6155 -4.221 -4.397 -2.638 -2.198 -4.045 -4.485 -4.397 -3.957
33 9.145 3.385 0.9673 2.858 1.627 3.298 0 0.7914 -2.55 -1.495 0.1759 0.6155 -2.374 -2.726 -1.759 -2.638
33.005 5.979 5.232 2.154 4.177 3.254 5.716 1.495 2.99 0.04397 2.99 4.045 4.573 0.5276 0.5276 2.462 0.7914
33.01 0.5276 5.012 3.473 4.089 4.045 5.848 2.374 4.573 2.242 6.155 6.507 6.771 3.254 3.605 5.979 4.836
33.015 -2.99 2.638 4.133 2.946 3.298 3.298 2.286 4.221 2.506 5.892 5.628 5.188 4.133 4.748 6.419 7.035
33.02 -2.374 -1.099 3.693 1.759 1.275 -0.7474 1.407 2.022 0.7474 2.726 2.198 0.3517 2.902 3.605 3.781 6.683
33.025 1.231 -4.66 2.462 1.407 -0.7035 -3.913 0.4836 -0.3957 -1.759 -0.1759 -1.143 -4.573 0.7914 1.407 0.6155 5.1
33.03 4.133 -6.595 0.7914 1.671 -1.539 -4.529 -0.3957 -1.935 -3.781 -0.3517 -2.11 -6.419 -0.7035 -0.4397 -0.7035 3.517
33.035 3.078 -6.507 -1.275 1.231 -1.231 -2.946 -1.759 -2.374 -4.88 2.022 -0.5276 -4.66 -1.407 -1.583 0.4397 2.902
33.04 -1.583 -5.1 -3.605 -0.7914 -0.5716 -1.275 -3.693 -2.33 -4.968 4.221 1.495 -1.671 -1.319 -1.759 2.374 3.078
33.045 -6.507 -3.693 -5.276 -3.957 -0.5716 -1.319 -5.452 -2.154 -4.133 3.781 1.671 -0.4397 -0.5276 -1.143 2.726 3.781
33.05 -8.09 -3.254 -5.804 -6.991 -1.407 -3.385 -6.331 -2.198 -2.946 0.3517 -0.6155 -2.022 0.1759 -0.08793 0.5276 4.045
33.055 -5.979 -3.781 -5.32 -8.969 -2.55 -6.067 -6.199 -2.462 -2.198 -3.781 -3.957 -5.1 0.3517 0.7914 -3.078 3.166
33.06 -3.078 -4.485 -4.309 -9.277 -3.166 -7.298 -5.056 -2.594 -2.022 -5.804 -5.892 -7.035 0.1759 1.319 -5.716 1.671
33.065 -2.462 -4.265 -2.99 -7.65 -2.902 -6.243 -2.99 -1.847 -1.583 -4.836 -5.364 -6.859 0.1759 1.671 -6.243 0.5276
33.07 -4.66 -2.638 -1.583 -4.704 -1.935 -3.693 -0.4397 -0.3078 -0.7035 -2.374 -3.429 -5.54 0.4397 1.495 -5.1 -0.4397
33.075 -7.123 0.08793 -0.6155 -2.154 -0.5716 -1.231 1.583 1.143 0.1319 -0.6155 -1.847 -4.836 0.5276 0.7035 -3.693 -1.847
33.08 -6.595 3.034 -0.3078 -1.275 0.9233 0.3517 2.77 2.154 0.6155 -0.2638 -0.9673 -4.924 0.5276 -0.2638 -2.638 -3.166
33.085 -2.286 5.364 0 -1.803 2.682 1.627 3.781 3.341 1.011 -0.2638 -0.08793 -4.221 1.495 -0.3517 -1.759 -3.605
33.09 3.429 6.551 0.8354 -2.594 4.177 3.298 5.1 5.012 1.627 0.6155 1.935 -1.671 3.517 0.5276 -0.3517 -2.638
33.095 6.771 6.375 1.935 -2.726 4.485 5.144 6.727 6.815 2.242 2.286 4.573 2.198 5.804 1.847 1.055 -0.8793
33.1 6.067 5.276 2.99 -1.715 3.254 6.331 8.266 8.046 2.814 3.605 6.419 5.452 7.562 2.814 1.935 0.8793
33.105 2.638 4.397 4.177 0.3078 1.055 6.287 9.541 8.574 3.473 3.781 6.331 6.243 8.617 3.341 1.847 2.374
33.11 -0.3517 4.617 5.496 2.462 -0.7035 5.232 10.2 8.486 3.957 3.078 4.573 4.66 8.617 3.341 1.407 3.078
33.115 -1.143 5.76 6.111 3.166 -1.011 3.825 9.453 7.386 3.693 2.55 2.814 2.726 7.298 2.726 1.319 2.374
33.12 -0.2638 6.419 4.924 1.715 0 2.726 6.991 5.1 2.55 2.814 2.11 2.022 5.012 1.583 2.022 0.2638
33.125 0.2638 5.188 1.759 -1.187 1.055 1.803 3.21 1.715 1.099 3.605 2.462 2.726 2.11 0.1759 2.814 -2.462
33.13 -0.5276 2.022 -2.77 -4.309 0.8793 0.7474 -0.9673 -2.198 -0.4836 3.781 2.638 3.605 -0.7914 -1.319 2.902 -5.364
33.135 -2.374 -1.539 -7.386 -6.903 -0.7035 -0.3957 -4.836 -6.023 -2.33 2.814 1.847 3.254 -3.341 -2.814 1.847 -7.738
33.14 -3.781 -3.605 -10.24 -8.178 -2.506 -1.143 -7.211 -8.178 -3.957 1.231 0.4397 1.935 -4.66 -3.254 0.4397 -8.705
33.145 -3.517 -3.122 -10.07 -7.518 -3.21 -0.9673 -7.255 -7.43 -4.353 -0.08793 -0.4397 0.8793 -3.957 -2.286 -0.2638 -7.826
33.15 -1.935 -1.231 -7.386 -5.056 -2.55 -0.3078 -5.54 -4.573 -3.254 -0.9673 -0.5276 0.5276 -2.198 -0.7914 -0.3517 -6.331
33.155 -0.4397 -0.3078 -4.485 -2.198 -1.627 -0.4397 -4.221 -2.33 -1.627 -2.198 -0.7035 0.4397 -1.143 -0.3517 -0.7914 -6.155
33.16 -0.1759 -1.539 -3.429 -0.3957 -1.583 -1.803 -4.66 -2.77 -0.5716 -4.045 -1.671 -0.4397 -1.847 -1.671 -2.286 -7.562
33.165 -1.319 -3.781 -4.001 -0.1759 -2.33 -3.429 -6.287 -5.364 -0.1759 -5.716 -3.254 -2.022 -3.693 -3.693 -4.309 -9.321
33.17 -3.078 -4.704 -4.617 -1.231 -2.858 -3.561 -7.518 -7.694 -0.08793 -5.892 -4.221 -3.078 -5.364 -4.924 -5.716 -10.02
33.175 -4.485 -3.21 -4.265 -2.902 -2.154 -1.583 -7.211 -7.87 0.08793 -4.221 -3.517 -2.638 -6.067 -4.66 -5.628 -9.497
33.18 -5.1 -0.5276 -3.21 -4.133 -0.3517 1.275 -5.496 -5.716 0.8793 -1.847 -1.759 -0.7914 -5.892 -3.254 -4.309 -8.442
33.185 -4.748 0.7914 -2.462 -3.957 1.011 2.814 -3.429 -2.77 2.198 -0.6155 -0.3517 0.7914 -5.276 -1.759 -2.726 -7.65
33.19 -3.957 -0.6595 -2.902 -2.33 0.7914 1.539 -2.242 -1.231 3.122 -1.319 -0.8793 0.7035 -5.188 -1.231 -2.022 -7.65
33.195 -3.254 -4.177 -4.704 -0.3517 -1.099 -1.847 -2.506 -2.11 2.638 -3.078 -2.99 -1.319 -5.892 -2.022 -2.198 -8.178
33.2 -3.693 -7.342 -6.639 0.5716 -3.298 -4.924 -3.254 -4.177 0.9673 -3.693 -5.012 -3.693 -6.331 -2.99 -2.55 -8.002
33.205 -5.012 -8.002 -6.991 0.3078 -4.045 -5.628 -3.034 -4.924 -0.2638 -2.286 -5.188 -4.66 -5.892 -3.078 -2.286 -6.507
33.21 -6.419 -6.155 -5.584 -0.8793 -2.726 -3.781 -1.847 -3.693 -0.2638 0.3517 -3.429 -3.605 -4.748 -2.198 -1.583 -4.748
33.215 -6.419 -3.429 -3.957 -2.638 -0.4836 -1.275 -1.319 -2.198 0.3078 2.022 -1.319 -1.759 -4.397 -1.495 -0.9673 -4.045
33.22 -4.397 -1.583 -3.737 -4.133 1.099 0.04397 -2.77 -2.418 0.4397 1.583 -0.6155 -0.5276 -5.012 -1.583 -0.7035 -4.133
33.225 -0.9673 -0.7914 -4.573 -4.353 1.143 -0.1759 -5.32 -4.221 -0.2198 -0.2638 -1.583 -0.2638 -5.54 -1.847 -0.5276 -3.254
33.23 2.022 -0.3517 -5.012 -3.034 0.08793 -1.055 -6.991 -5.716 -1.231 -1.935 -2.99 -0.5276 -4.924 -1.583 0 -0.7035
33.235 3.166 0.2198 -4.221 -1.231 -1.011 -1.451 -6.419 -5.232 -1.935 -2.462 -3.605 -0.5276 -3.166 -0.7914 0.7035 2.462
33.24 2.286 1.011 -2.286 0 -1.363 -0.8354 -3.737 -2.506 -1.715 -1.935 -2.99 0 -1.143 0 1.055 4.397
33.245 1.231 1.891 0.04397 0.6595 -0.8354 0.2638 -0.08793 1.099 -0.4397 -1.583 -1.759 0.7035 0.2638 0.3517 0.7035 4.133
33.25 1.671 3.078 2.066 1.495 0.08793 1.451 2.682 3.693 1.055 -1.847 -0.6155 1.319 0.4397 -0.08793 0.1759 2.286
33.255 3.781 5.012 3.254 2.77 0.8793 2.418 3.649 4.045 1.803 -2.198 0.1759 1.759 -0.1759 -0.7035 0.1759 0.8793
33.26 5.628 7.474 4.001 4.177 1.275 3.166 3.254 3.122 1.759 -1.759 0.9673 2.374 -0.2638 -0.3517 1.319 1.759
33.265 5.628 9.145 5.144 5.1 1.319 3.605 3.298 3.122 2.066 -0.1759 1.847 2.99 1.143 1.319 2.902 5.276
33.27 3.517 8.354 6.639 5.056 1.231 3.21 4.573 4.836 3.21 1.495 2.814 3.429 3.517 3.605 4.045 9.145
33.275 0.9673 4.704 7.474 3.825 0.9673 1.935 6.551 6.991 4.353 2.374 3.166 3.341 5.188 4.573 4.045 10.9
33.28 -0.2638 -0.08793 6.991 2.418 0.7914 0.4397 8.178 7.87 4.441 2.198 2.99 2.99 5.364 3.781 3.605 10.11
33.285 0 -3.122 5.892 2.462 0.9233 -0.1319 9.233 7.298 3.561 1.759 2.638 2.902 4.836 2.198 3.517 8.53
