    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
7.405 11.42 7.191 4.899 5.079 7.82 7.91 3.011 3.056 0.6448 3.146 7.222 4.643 -1.204 -0.809 4.584 0.9888
7.41 9.888 5.258 1.573 2.157 7.416 6.202 0.6742 2.202 0 2.697 4.643 3.697 -1.892 -1.978 1.258 0.4494
7.415 7.371 3.461 -0.1798 0.3596 4.899 2.742 -0.5843 2.607 0.8598 0.08989 0.172 1.806 -1.376 -1.888 -3.056 0.1798
7.42 4.494 1.618 -0.9888 -0.1798 1.124 -1.034 -1.798 2.697 1.634 -3.146 -3.697 0.172 0 -0.6292 -6.472 1.438
7.425 2.067 -0.1798 -1.573 -0.08989 -1.843 -4.045 -3.596 1.483 2.149 -5.213 -5.503 -0.8598 1.806 1.258 -8.36 3.865
7.43 0.1798 -1.708 -2.382 0 -2.787 -6.067 -6.067 -1.124 3.224 -4.854 -5.331 -2.407 3.697 3.326 -9.079 6.022
7.435 -1.528 -3.191 -3.955 -0.5393 -2.472 -8.045 -8.944 -4.944 3.482 -2.697 -4.471 -4.815 4.041 3.775 -9.169 6.382
7.44 -4.045 -5.663 -6.652 -2.562 -3.191 -10.74 -11.73 -9.573 0.9458 -0.7191 -4.213 -7.652 1.29 1.258 -9.438 4.674
7.445 -7.191 -9.034 -9.933 -5.573 -5.753 -14.07 -13.8 -13.98 -3.267 -0.5393 -5.159 -10.32 -3.095 -2.697 -9.978 1.978
7.45 -9.528 -11.33 -12.45 -8.27 -8.36 -16.49 -14.38 -16.81 -6.405 -1.798 -6.62 -12.04 -6.706 -5.663 -10.43 -0.3596
7.455 -9.348 -10.56 -12.99 -9.528 -8.449 -15.82 -13.35 -17.62 -8.039 -2.787 -6.964 -11.69 -8.598 -7.101 -9.978 -1.798
7.46 -6.202 -7.056 -11.24 -9.348 -5.483 -11.51 -11.19 -16.72 -9.673 -2.337 -5.589 -9.114 -9.458 -8.18 -8.629 -3.236
7.465 -1.528 -2.787 -7.955 -8.09 -0.7191 -5.708 -8.36 -14.65 -11.22 -0.1798 -3.353 -5.847 -9.802 -9.258 -7.461 -4.944
7.47 2.337 0.6742 -4.404 -6.517 3.596 -1.438 -5.213 -11.55 -11.05 2.607 -1.462 -3.353 -9.028 -9.169 -6.921 -6.202
7.475 4.135 2.831 -1.978 -5.213 5.888 0.3146 -2.157 -7.685 -9.028 4.944 -0.08598 -1.29 -7.136 -7.82 -6.022 -5.843
7.48 4.225 3.551 -1.303 -4.404 5.753 0.764 0 -3.955 -6.835 5.753 1.29 1.29 -5.159 -5.933 -4.045 -3.865
7.485 3.506 3.281 -1.618 -3.82 4.045 1.258 0.3596 -1.573 -4.772 5.034 2.751 4.471 -3.525 -3.955 -1.348 -1.258
7.49 2.517 2.427 -2.067 -2.966 2.067 1.843 -1.079 -1.079 -2.149 3.506 3.783 7.308 -2.064 -1.528 1.169 0.8989
7.495 1.348 0.9888 -2.292 -2.112 0.4494 2.247 -3.551 -2.157 0.3009 2.697 4.471 9.2 -0.6019 0.809 3.416 2.607
7.5 -0.4494 -1.213 -2.562 -1.888 -0.5843 2.472 -5.213 -3.326 1.548 3.416 5.245 10.23 0.5159 2.517 5.213 4.225
7.505 -2.787 -3.416 -3.056 -2.607 -0.3146 3.506 -4.539 -3.191 2.064 5.573 6.62 10.49 1.72 3.685 6.652 6.112
7.51 -4.944 -3.551 -3.236 -3.326 2.382 6.427 -1.303 -0.9888 3.353 8.539 8.77 10.32 3.439 5.213 7.73 8.18
7.515 -5.933 -0.6292 -2.202 -3.101 7.101 11.01 2.921 2.202 4.901 10.88 11.26 10.06 5.073 6.382 8.539 9.708
7.52 -4.764 3.73 0.04494 -1.753 11.1 15.01 5.798 4.494 4.772 11.33 12.98 9.458 5.073 5.933 8.629 9.528
7.525 -2.067 6.742 2.517 -0.1798 11.87 15.1 5.573 4.36 2.794 9.438 12.12 7.394 3.267 3.506 7.281 7.191
7.53 0.809 7.236 3.91 0.4045 9.258 10.61 3.101 2.427 0.8598 6.382 8.77 4.127 1.032 0.809 4.854 3.506
7.535 2.607 6.292 4.045 -0.1348 5.483 4.674 1.169 0.809 0 3.955 4.901 1.376 0 -0.8989 2.697 0.1798
7.54 3.056 5.618 3.775 -1.124 3.056 1.483 1.888 1.124 -0.3009 2.787 2.493 0.4299 0.172 -1.618 1.618 -2.067
7.545 2.157 6.022 3.955 -1.618 2.652 2.067 4.539 3.011 0 2.157 1.118 0.6019 1.204 -1.348 0.6292 -3.416
7.55 0.1798 7.056 4.404 -1.303 2.652 3.865 6.517 4.539 1.118 0.5393 -0.6019 0.3439 2.407 -0.1798 -0.9888 -4.045
7.555 -1.978 7.416 4.584 -0.5843 0.5843 3.73 5.843 4.494 1.978 -2.517 -3.783 -1.032 3.095 0.8989 -2.966 -4.045
7.56 -3.146 6.337 4.225 -0.2247 -4.045 0.8539 2.876 3.101 1.29 -6.562 -7.566 -2.923 2.493 0.9888 -4.404 -3.685
7.565 -2.876 4.539 3.775 -0.3146 -8.584 -2.292 0 1.843 -0.3439 -10.07 -10.49 -4.299 0.8598 -0.1798 -5.034 -3.596
7.57 -1.528 4.135 3.865 -0.2697 -8.989 -2.517 -0.3596 2.112 -1.247 -11.06 -10.66 -3.869 -0.5159 -1.258 -4.584 -3.596
7.575 0.4494 6.202 4.854 0.4045 -4.045 1.438 2.202 4.315 -0.8168 -8.719 -7.48 -1.204 -0.5159 -1.348 -2.966 -3.236
7.58 2.247 9.213 5.933 1.438 3.281 7.191 5.933 7.416 -0.08598 -4.404 -2.235 2.665 0.6878 -0.6292 -0.6292 -1.708
7.585 3.146 10.79 5.663 1.663 8.404 10.38 7.91 9.573 0.8168 -0.2697 2.149 5.589 2.923 0.7191 1.258 0.7191
7.59 2.876 10.11 3.775 0.6742 8.899 9.213 7.101 9.843 2.493 1.798 4.127 6.277 5.847 2.787 2.517 3.416
7.595 1.888 8.494 1.573 -0.7191 5.978 5.798 4.854 8.584 4.428 1.708 4.299 5.675 8.77 4.944 3.416 5.393
7.6 1.258 7.371 0.6292 -1.573 2.921 3.596 3.011 6.562 5.331 0.6292 4.643 5.073 10.15 5.663 4.045 5.933
7.605 1.169 7.011 0.809 -1.573 2.337 4.045 2.067 4.09 5.159 0.1798 6.019 5.245 9.458 4.944 4.225 4.944
7.61 0.8989 6.427 0.6292 -1.393 4.404 5.708 1.573 1.528 5.116 1.708 8.254 6.105 7.824 3.865 4.404 3.775
7.615 0.3596 4.719 -0.809 -1.798 6.787 6.607 1.438 -0.1348 5.331 5.213 10.83 7.652 6.362 3.416 5.753 3.596
7.62 -0.4494 1.573 -2.831 -2.697 7.281 6.022 2.112 -0.1798 4.858 8.719 12.3 8.77 5.159 3.326 8.09 4.494
7.625 -0.809 -1.618 -3.775 -3.236 5.753 4.494 4 0.8989 3.611 9.978 11.44 7.91 3.955 2.787 9.438 5.213
7.63 -0.3596 -2.876 -2.652 -2.562 3.82 3.101 6.427 2.112 2.364 7.82 8.168 4.557 2.579 1.798 8.09 4.584
7.635 1.169 -1.528 -0.1798 -0.809 2.876 2.247 7.955 2.337 1.204 3.506 4.127 0.172 0.9458 0.3596 4.315 2.517
7.64 3.146 0.4944 1.393 0.764 2.562 1.213 6.921 1.348 -0.2579 -0.7191 0.9458 -3.439 -1.032 -1.888 0 -0.3596
7.645 4.315 0.4944 0.2697 0.6742 1.483 -1.124 2.921 -0.3596 -1.634 -3.596 -1.118 -5.589 -3.267 -4.135 -3.146 -3.955
7.65 3.416 -2.202 -3.281 -1.034 -1.124 -4.854 -2.562 -2.112 -1.935 -4.764 -2.837 -6.62 -4.643 -5.303 -3.775 -7.64
7.655 0.9888 -6.112 -6.966 -3.191 -4.899 -8.404 -7.056 -3.461 -1.763 -5.483 -4.557 -7.222 -5.159 -5.034 -1.888 -10.34
7.66 -1.258 -8.944 -8.225 -4.315 -8.36 -10.43 -9.034 -4.719 -2.364 -6.831 -6.362 -7.824 -5.159 -4.045 0.7191 -10.88
7.665 -2.247 -9.348 -6.652 -3.865 -9.978 -10.88 -8.944 -6.247 -3.181 -8.36 -7.91 -8.598 -4.643 -2.427 2.067 -8.449
7.67 -1.708 -7.371 -3.73 -2.202 -9.124 -10.47 -7.775 -7.326 -2.321 -8.539 -8.168 -8.598 -3.009 0 1.888 -3.506
7.675 -0.3596 -4.404 -1.124 -0.1798 -6.607 -9.438 -5.978 -6.787 0.129 -6.022 -6.448 -7.05 -0.5159 2.517 1.348 1.978
7.68 0.4494 -2.382 0.3146 1.438 -4.225 -7.73 -3.865 -4.539 2.064 -2.157 -3.869 -4.557 0.7738 3.416 0.9888 5.213
7.685 0.08989 -2.292 0.6292 2.157 -3.236 -5.843 -1.843 -2.157 1.935 0.2697 -2.493 -3.009 -0.08598 1.438 -0.1798 4.494
7.69 -0.9888 -3.146 0.1798 1.978 -3.416 -4.449 -0.4494 -1.169 0.2149 -0.3596 -3.439 -3.697 -2.751 -1.978 -2.876 1.169
7.695 -1.798 -3.101 -0.1798 1.169 -3.596 -3.461 0.3146 -1.663 -2.021 -3.326 -5.417 -5.245 -5.245 -5.034 -6.022 -1.528
7.7 -1.169 -1.618 0 0.3596 -2.652 -2.382 1.213 -1.978 -3.955 -6.112 -6.277 -5.245 -6.362 -6.472 -7.91 -1.528
7.705 0.1798 0.4944 0.9888 0.1798 -0.4494 -0.8989 3.011 -0.6292 -4.127 -6.382 -5.245 -3.353 -5.503 -5.843 -8.18 0.5393
7.71 1.079 2.247 2.697 1.169 2.292 0.809 5.888 2.562 -2.149 -3.955 -3.009 -0.6019 -3.267 -3.596 -7.191 2.427
7.715 0.4494 2.787 4.719 3.101 4.225 2.697 9.124 6.157 0.3009 -0.08989 -0.5159 1.548 -1.032 -1.079 -5.843 2.697
7.72 -0.9888 1.843 6.427 5.034 4.404 4.36 11.37 8.404 1.376 2.876 1.72 2.751 0.2579 0.6292 -4.944 1.888
7.725 -2.067 0.3596 7.191 5.933 3.461 5.483 11.73 8.854 1.978 4.494 4.041 3.783 1.634 2.517 -4.494 1.888
7.73 -1.798 0.1348 7.101 5.888 3.326 6.562 10.92 8.899 4.471 5.213 6.878 6.019 4.643 5.933 -3.685 4.045
7.735 0.08989 2.157 6.742 5.528 5.034 8.225 10.34 9.933 8.856 5.933 10.32 9.802 9.2 10.61 -1.348 7.91
7.74 2.337 5.213 6.472 5.303 7.461 10.11 10.29 11.33 12.34 6.382 13.07 13.24 12.47 13.66 1.618 11.24
7.745 2.966 6.831 5.708 4.899 8.674 10.65 9.618 10.83 12.64 5.573 12.98 13.33 12.38 13.39 3.236 12.04
7.75 0.809 5.798 4 3.775 7.596 8.629 7.011 7.146 10.06 3.685 9.888 9.2 8.942 10.25 2.337 10.25
7.755 -2.876 2.697 1.798 2.022 4.539 4.809 2.787 1.393 5.589 2.067 5.847 3.525 4.127 6.022 0.1798 7.73
7.76 -6.202 -1.034 0.1348 0.1348 0.9438 0.9888 -1.618 -3.64 0.4729 1.798 2.923 -0.6878 -0.4299 1.798 -1.528 5.303
7.765 -7.461 -4.225 -0.5843 -1.213 -1.978 -1.933 -5.258 -6.472 -3.74 2.247 1.118 -2.837 -3.955 -1.618 -2.517 2.697
7.77 -7.101 -6.427 -1.348 -2.022 -4 -4.674 -8.225 -7.551 -6.019 2.337 -1.032 -4.471 -6.448 -4.315 -3.056 -0.7191
7.775 -6.382 -8.045 -3.191 -2.742 -5.843 -7.91 -11.33 -8.404 -7.093 0.9888 -4.385 -7.05 -8.426 -6.652 -3.685 -4.225
7.78 -6.382 -10.16 -6.202 -3.775 -8.18 -11.33 -14.56 -9.798 -8.039 -1.528 -8.426 -10.23 -10.15 -8.719 -4.315 -6.652
7.785 -7.281 -12.54 -8.944 -4.809 -10.43 -13.75 -16.72 -11.1 -8.512 -4.135 -11.61 -12.47 -10.83 -9.708 -4.764 -7.101
7.79 -8 -13.57 -9.348 -4.629 -10.88 -13.66 -16 -10.92 -7.437 -5.573 -12.64 -12.04 -9.63 -8.449 -4.494 -6.022
7.795 -6.742 -11.78 -6.292 -2.517 -8.854 -10.61 -11.87 -8.404 -5.374 -5.393 -11.35 -9.028 -6.964 -5.753 -3.146 -4.944
7.8 -2.876 -7.865 -1.079 0.809 -5.663 -6.067 -5.978 -4.404 -4.213 -4.584 -9.028 -5.245 -4.815 -3.506 -1.798 -5.213
7.805 1.708 -4.225 2.831 3.191 -3.461 -3.101 -2.067 -1.303 -4.17 -4.315 -7.738 -3.783 -4.299 -2.876 -1.978 -7.64
7.81 4.584 -2.697 2.607 2.652 -3.326 -3.506 -2.787 -1.079 -4.127 -4.674 -8.34 -5.761 -4.729 -3.326 -3.955 -11.15
7.815 4.315 -3.551 -1.573 -0.5393 -4.944 -6.427 -7.416 -3.371 -3.826 -5.124 -10.06 -8.942 -5.503 -4.045 -6.382 -13.93
7.82 2.067 -5.708 -6.831 -4.449 -7.146 -9.438 -12.67 -6.382 -4.213 -5.843 -11.87 -11.01 -6.191 -5.034 -7.82 -15.1
7.825 0.1798 -7.236 -9.933 -6.742 -8.449 -10.56 -15.42 -8.449 -5.374 -7.101 -13.15 -10.66 -6.62 -6.022 -7.91 -14.47
7.83 0.4494 -6.337 -9.438 -6.517 -7.685 -9.034 -14.25 -8.449 -5.675 -8.36 -13.07 -8.168 -5.589 -5.573 -6.831 -11.6
7.835 3.416 -2.292 -5.618 -3.865 -4.674 -4.719 -8.899 -4.944 -3.439 -8 -10.06 -3.697 -1.892 -2.337 -4.225 -5.843
7.84 8.449 3.416 0.04494 0.08989 -0.5393 1.663 -0.4494 2.472 1.591 -5.124 -3.783 2.493 4.299 3.416 -0.3596 1.978
7.845 13.39 8.404 5.393 3.955 3.64 8.225 8.18 11.28 8.082 -0.1798 4.041 8.856 11.09 9.708 3.685 9.348
7.85 15.82 10.83 8.404 6.517 7.281 12.63 13.75 16.85 13.2 4.674 10.58 13.41 15.65 14.11 7.101 13.48
7.855 15.19 10.43 8.764 7.506 9.843 13.8 14.7 16.67 14.1 7.73 13.67 14.87 15.99 14.47 9.528 13.57
7.86 12.31 7.955 7.371 7.281 10.61 12.04 12 12 10.27 8.36 13.33 13.07 12.38 10.88 11.06 10.16
7.865 8.539 4.764 5.258 6.067 9.303 8.719 7.73 5.843 4.643 7.461 10.66 9.028 7.222 5.573 11.51 5.124
7.87 4.494 2.247 2.966 4 6.607 5.213 3.64 0.7191 0.9028 6.562 7.48 4.213 3.267 1.798 10.97 0.6292
7.875 0.7191 0.809 0.9438 1.708 3.191 2.562 0.8989 -1.888 0 6.202 4.815 0.4299 1.462 0.4494 10.07 -2.427
7.88 -1.888 -0.6742 -0.5843 0 -0.5393 0.6742 -0.5843 -2.787 -0.4299 5.573 2.493 -1.806 0.3439 0 9.169 -4.584
7.885 -3.775 -3.461 -2.472 -1.303 -4.225 -1.438 -2.517 -4.315 -2.579 3.775 -0.08598 -3.525 -1.806 -1.708 8.36 -6.831
7.89 -5.933 -7.056 -5.079 -2.876 -6.517 -3.955 -5.663 -7.551 -6.062 1.528 -2.837 -4.987 -4.987 -4.674 7.64 -8.809
7.895 -8.09 -9.258 -7.101 -4.27 -6.966 -5.483 -8 -9.843 -8.555 0 -4.385 -5.589 -7.222 -7.281 7.281 -9.618
7.9 -8.899 -8.764 -6.517 -4.18 -6.382 -4.989 -6.966 -8.045 -8.641 -0.809 -4.557 -4.643 -7.308 -8.09 6.562 -9.258
7.905 -7.73 -6.157 -3.64 -2.697 -5.978 -3.461 -3.101 -3.281 -6.835 -2.337 -5.159 -3.353 -6.019 -7.461 3.955 -8.449
7.91 -5.303 -3.011 -0.764 -1.079 -5.843 -2.742 0.2247 0.08989 -4.944 -5.393 -7.308 -3.181 -4.643 -6.202 -0.6292 -7.461
7.915 -2.607 -0.6292 0.4944 -0.08989 -5.079 -2.966 1.708 0.5843 -4.084 -8.539 -9.63 -3.525 -3.439 -4.674 -4.854 -5.573
7.92 0 0.6742 0.764 0.5393 -3.191 -2.562 2.876 0.7191 -3.826 -8.989 -9.2 -2.665 -1.806 -2.966 -6.112 -2.607
7.925 1.798 1.483 1.124 0.9438 -0.2697 -0.2247 5.438 2.562 -2.966 -5.753 -4.901 0.172 0.2579 -1.258 -3.865 0.4494
7.93 1.528 2.472 1.978 0.8989 2.652 3.371 8.854 5.169 -1.075 -0.2697 1.204 3.783 1.978 -0.08989 -0.1798 2.337
7.935 -0.1798 3.685 3.191 0.5393 4.36 6.382 11.46 6.787 0.6019 3.865 5.761 5.847 2.149 0.08989 2.607 2.247
7.94 -1.618 3.955 4.18 0.4045 3.596 6.697 11.33 6.337 0.4729 4.135 6.019 4.901 0.2579 -1.079 3.236 0.4494
7.945 -1.798 2.382 3.551 0 1.079 3.91 7.371 3.191 -1.505 1.079 2.579 1.29 -2.579 -2.876 2.247 -1.528
7.95 -1.348 -0.08989 0.6742 -1.213 -0.9888 0.1798 0.809 -1.483 -3.31 -2.067 -0.7738 -2.321 -4.299 -3.506 1.708 -1.708
7.955 -0.9888 -1.708 -2.697 -2.607 -1.798 -1.483 -4.18 -4.135 -3.009 -2.337 -0.6019 -2.751 -3.095 -1.708 2.876 0.3596
7.96 -0.9888 -1.888 -4 -2.831 -2.697 -0.2247 -4.494 -2.607 -1.075 -0.1798 2.837 0.5159 0 0.9888 5.124 3.146
7.965 -1.888 -1.843 -3.236 -2.292 -5.213 1.528 -1.888 0.04494 0.08598 1.169 5.675 4.299 1.72 2.157 5.663 4.045
7.97 -4.045 -2.652 -2.112 -2.157 -8.674 1.213 -0.3596 -0.2697 -0.3439 -0.3596 4.643 5.073 0.9458 0.8989 3.236 2.787
7.975 -5.753 -3.64 -1.169 -2.157 -10.7 -0.6742 -0.4045 -2.427 -0.9458 -3.416 0.5159 2.579 -0.3439 -0.5393 -0.08989 1.079
7.98 -4.584 -3.281 0.5393 -0.809 -9.753 -1.663 0.6742 -1.618 0.3009 -5.124 -2.923 -0.5159 0.3439 -0.3596 -1.708 0.4494
7.985 -0.7191 -1.169 3.101 1.618 -6.427 -0.4494 3.685 2.787 2.923 -4.135 -3.095 -2.149 2.579 1.169 -1.079 0.6292
7.99 2.247 1.213 4.36 2.831 -3.011 1.393 5.618 5.933 4.084 -1.798 -0.8598 -2.407 3.525 1.798 0 0.6292
7.995 1.438 1.888 2.652 1.258 -1.708 1.303 3.461 3.64 1.419 0 1.462 -2.579 1.204 0.1798 -0.4494 0
8 -3.236 -0.4045 -1.348 -2.607 -3.191 -2.022 -2.787 -3.191 -4.17 0.08989 1.548 -3.611 -3.267 -3.236 -2.876 -0.809
8.005 -9.079 -4.494 -6.112 -7.326 -5.618 -7.551 -10.61 -10.88 -8.856 -1.258 -0.7738 -5.761 -7.222 -6.202 -6.562 -1.169
8.01 -12.85 -6.876 -9.213 -10.74 -6.022 -12.04 -15.91 -14.92 -8.598 -2.697 -4.127 -8.082 -7.48 -5.933 -10.34 -0.3596
8.015 -11.42 -4.539 -8.449 -10.61 -3.551 -12.76 -15.06 -12 -2.837 -3.506 -6.448 -8.942 -3.439 -2.067 -13.21 1.258
8.02 -4.944 1.573 -3.685 -6.517 -0.4494 -9.708 -8.225 -3.326 4.256 -4.045 -7.308 -7.91 1.72 2.607 -15.1 1.978
8.025 2.247 7.101 1.618 -1.213 1.034 -5.798 -0.6742 4.449 7.308 -4.944 -7.308 -6.019 3.697 4.315 -16.09 0.5393
8.03 5.034 8.404 3.551 1.708 1.393 -3.371 2.337 5.843 4.987 -4.764 -6.019 -3.955 1.72 2.517 -15.28 -1.798
8.035 2.337 5.708 1.933 1.978 2.787 -1.798 1.618 2.876 1.161 -1.618 -2.064 -0.5159 -0.6019 0.4494 -11.24 -2.427
8.04 -1.888 2.292 0 1.663 6.112 0.809 1.708 2.022 0.2579 4.494 4.815 4.987 0.08598 0.9888 -4.135 -0.3596
8.045 -3.596 1.034 -0.1798 2.157 10.11 4.584 4.404 5.213 3.052 10.16 11.78 10.75 3.697 3.865 2.607 2.876
8.05 -1.618 2.742 0.8539 2.921 12.67 7.461 7.146 8.674 6.921 11.78 14.44 13.58 6.964 6.742 5.124 5.034
8.055 2.247 5.798 1.888 3.506 12.4 7.73 7.371 9.213 8.77 8.899 11.52 12.04 7.48 7.551 3.236 4.854
8.06 5.573 7.506 2.472 4.27 9.438 5.798 4.899 6.921 7.351 4.315 5.245 7.652 4.901 5.663 -0.1798 2.607
8.065 5.753 5.888 2.247 5.034 5.843 3.011 1.034 2.876 3.611 1.618 -0.08598 3.267 0.5159 1.888 -1.888 -0.1798
8.07 2.067 1.573 0.9438 4.989 3.865 0.9888 -2.787 -1.888 0 2.787 -1.462 0.7738 -3.439 -1.708 -0.6292 -1.798
8.075 -3.056 -2.966 -0.764 3.955 3.865 0.3146 -5.079 -5.753 -2.064 6.292 1.118 0.6878 -5.589 -3.596 2.517 -1.348
8.08 -6.292 -6.022 -2.337 2.022 4.045 0.2697 -5.393 -7.281 -3.267 9.258 4.643 1.548 -6.105 -4.135 5.213 0.08989
8.085 -6.292 -7.326 -4.045 -0.809 2.831 -0.8539 -5.438 -7.64 -4.6 9.079 5.417 1.204 -6.277 -4.584 5.213 1.169
8.09 -4.404 -7.191 -6.112 -4.09 0.809 -3.506 -6.472 -8.18 -5.46 6.292 2.321 -1.376 -6.277 -4.854 3.146 1.348
8.095 -1.978 -5.708 -7.281 -5.753 -0.5843 -5.843 -7.101 -7.685 -4.6 2.966 -2.321 -4.815 -5.159 -4.045 1.169 1.438
8.1 0.4494 -3.371 -6.067 -4.135 -0.9438 -6.022 -5.438 -4.989 -2.622 0.6292 -5.675 -6.792 -3.009 -2.517 1.079 1.708
8.105 2.517 -1.258 -3.236 -0.4944 -0.8539 -4.315 -2.562 -2.157 -1.462 -0.8989 -6.706 -6.878 -1.72 -1.618 1.978 1.888
8.11 3.326 -0.08989 -1.169 2.247 -0.7191 -2.247 -1.169 -2.202 -2.021 -2.157 -5.847 -6.019 -2.064 -1.888 2.517 1.618
8.115 3.236 0.4944 -0.764 2.966 -0.4494 -0.5843 -1.258 -4.09 -3.009 -2.517 -3.955 -4.299 -2.579 -2.067 2.697 1.618
8.12 3.416 1.124 -0.6742 2.787 0.08989 0.9438 -0.5393 -4 -2.622 -1.258 -1.204 -1.634 -1.634 -1.079 3.326 2.427
8.125 4.404 1.843 0.5843 3.101 1.169 2.742 2.382 -0.2697 0 1.169 1.806 1.462 1.204 0.9888 4.225 4.135
8.13 5.843 2.831 3.371 4.539 3.101 4.584 6.652 5.213 4.213 3.506 4.213 3.955 4.815 3.596 4.494 6.112
8.135 7.281 4.36 7.101 6.966 5.528 6.472 10.79 10.02 7.91 4.494 5.589 5.331 7.652 5.663 3.955 7.73
8.14 8.899 6.292 10.7 9.528 7.461 8.449 13.48 12.63 8.555 3.955 5.933 6.019 8.168 5.843 3.326 8.09
8.145 10.52 8.18 12.58 10.88 8.494 10.25 13.84 12.18 6.019 2.517 5.589 6.277 6.277 4.225 2.966 6.742
8.15 10.97 9.573 11.64 10.47 9.034 11.37 12.18 9.079 2.923 1.348 5.073 6.277 3.783 2.427 3.146 4.764
8.155 10.25 10.47 8.944 9.034 9.528 11.87 10.07 5.753 1.763 1.348 5.331 6.62 2.923 2.337 3.596 3.506
8.16 8.989 10.43 6.382 7.82 9.483 11.73 9.034 4.225 2.407 1.888 6.534 7.222 4.041 3.416 3.596 3.236
8.165 7.64 8.899 5.079 7.056 8.494 10.47 8.539 4.225 3.439 1.978 7.566 7.394 5.589 4.404 2.157 3.146
8.17 6.292 6.562 4.944 6.517 7.056 7.955 7.461 4.584 4.299 1.348 7.394 6.277 6.448 4.674 -0.2697 2.337
8.175 5.213 4.854 5.618 6.202 5.618 5.124 6.112 5.303 5.116 0.9888 6.191 4.557 6.62 4.674 -1.978 1.169
8.18 4.584 4.045 6.427 6.112 3.91 2.966 5.079 6.562 5.288 1.079 4.643 3.181 6.105 4.584 -1.978 0.3596
8.185 3.596 2.787 6.022 5.393 1.169 0.809 3.551 6.966 4.514 0.9888 2.665 2.149 4.557 3.955 -1.618 0.2697
8.19 1.079 -0.08989 3.416 3.326 -2.562 -2.292 0.4494 4.809 3.224 -0.3596 0 0.6019 2.493 2.966 -2.787 0.7191
8.195 -2.697 -4.225 -0.4494 0.2697 -6.562 -5.978 -3.596 0.5393 1.677 -2.876 -2.751 -1.204 0.5159 1.798 -5.573 1.258
8.2 -5.933 -7.91 -3.596 -2.472 -9.303 -8.404 -6.337 -3.461 -0.3439 -5.663 -4.643 -2.493 -1.118 0.08989 -8 1.258
8.205 -6.831 -9.213 -4.719 -3.775 -9.573 -7.91 -6.022 -5.483 -2.493 -7.371 -4.815 -2.923 -2.579 -1.798 -8.449 0.2697
8.21 -5.213 -7.281 -3.955 -3.551 -6.876 -4.584 -2.697 -5.438 -3.353 -7.461 -3.783 -2.579 -3.181 -2.966 -6.742 -1.169
8.215 -2.247 -3.101 -2.742 -2.652 -2.652 0 1.528 -4.404 -2.665 -6.022 -2.064 -1.806 -2.751 -2.517 -3.955 -2.157
8.22 0.5393 0.5393 -2.427 -2.427 0.2697 3.236 3.865 -3.73 -1.935 -4.315 -0.7738 -0.9458 -1.978 -1.438 -1.348 -2.517
8.225 1.708 1.303 -3.64 -3.64 -0.04494 2.876 2.112 -4.315 -1.806 -3.775 -0.8598 -0.6878 -1.462 -0.6292 0 -2.427
8.23 1.348 -0.6292 -5.618 -5.573 -3.191 -1.079 -2.966 -5.708 -1.204 -4.584 -2.579 -1.204 -0.7738 0.1798 1.169 -2.067
8.235 0.5393 -3.011 -6.697 -6.607 -6.697 -5.933 -8.27 -6.067 0.3869 -5.483 -4.041 -1.634 0.4299 1.438 3.685 -0.809
8.24 0.6292 -3.685 -5.798 -5.663 -8.36 -8.315 -10.47 -4.404 1.935 -5.213 -3.697 -1.118 1.806 2.427 7.551 1.528
8.245 1.169 -2.652 -3.596 -3.416 -7.281 -7.281 -9.124 -1.618 2.407 -3.416 -1.462 0 2.407 2.427 10.61 3.865
8.25 1.079 -1.124 -1.528 -1.438 -4.045 -4.27 -6.067 0.3596 2.278 -0.7191 1.29 0.5159 1.978 1.618 10.52 4.584
8.255 -0.2697 0.04494 -0.6292 -0.7191 -0.3596 -1.169 -3.461 0.7191 1.763 1.888 3.439 0.3439 0.8598 0.5393 7.64 3.056
8.26 -1.978 0.6742 -0.8989 -1.348 2.202 1.213 -2.382 -0.2697 0.2579 3.326 4.815 0.2579 -0.8598 -0.8989 4.764 0.1798
8.265 -2.517 1.303 -1.888 -2.652 3.73 3.146 -2.562 -2.022 -1.935 3.236 5.503 0.7738 -2.751 -2.247 3.865 -2.337
8.27 -1.618 2.607 -3.011 -3.775 5.169 5.124 -2.921 -3.551 -3.224 2.427 5.847 1.72 -3.611 -2.517 5.303 -2.876
8.275 -0.3596 4.449 -3.91 -4.315 7.011 7.371 -2.607 -4.315 -2.923 1.798 5.933 2.579 -2.665 -1.528 7.191 -1.258
8.28 -0.5393 5.348 -4.315 -4.584 7.865 8.674 -1.843 -4.18 -2.149 1.618 5.417 2.751 -0.6878 -0.4494 7.101 0.9888
8.285 -2.876 3.596 -4.404 -4.899 5.798 7.011 -1.933 -3.551 -1.247 0.7191 3.009 1.032 1.29 0 3.416 1.618
8.29 -6.742 -0.2697 -4 -5.124 0.5843 1.663 -3.775 -2.607 0.3869 -1.438 -1.806 -2.493 2.923 0.3596 -2.697 -0.2697
8.295 -9.888 -3.91 -2.831 -4.629 -5.798 -5.258 -6.742 -1.213 2.536 -4.404 -7.308 -6.019 4.041 1.258 -7.82 -3.326
8.3 -10.34 -4.989 -0.764 -3.281 -10.43 -10.2 -8.899 0.4944 3.353 -6.562 -10.83 -7.652 3.783 1.708 -9.528 -5.843
