    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
30.23 18.88 21.03 13.12 17.57 13.21 16.58 11.6 9.933 -1.891 11.69 11.43 9.585 0.5276 -5.663 6.472 0
30.235 15.1 14.25 9.303 15.01 9.528 10.52 8.27 7.191 -3.034 9.079 7.826 4.924 -2.286 -7.91 4.315 -3.146
30.24 7.281 4.404 4.764 7.955 3.596 1.528 3.73 3.371 -6.067 4.584 2.814 -1.055 -3.869 -9.258 1.348 -2.607
30.245 0.3596 -3.011 0.8539 -0.04494 -1.348 -6.472 -1.303 -0.3146 -8.881 0.6292 -0.9673 -5.452 -3.693 -8.989 0.1798 0.809
30.25 -2.337 -5.708 -1.798 -5.618 -3.64 -11.55 -5.079 -3.685 -8.881 -1.888 -3.078 -7.562 -3.517 -6.921 0.6292 3.416
30.255 -1.618 -6.022 -3.91 -7.82 -4 -14.11 -7.101 -7.236 -6.111 -3.326 -4.133 -8.354 -5.628 -4.674 1.079 1.528
30.26 -0.809 -7.236 -6.112 -8.045 -3.64 -14.92 -9.528 -10.79 -3.298 -3.775 -4.573 -8.178 -10.2 -4.135 0.6292 -4.944
30.265 -2.067 -10.16 -8.629 -8.135 -3.371 -14.34 -13.62 -13.75 -3.341 -3.326 -4.397 -7.386 -15.04 -6.382 -0.3596 -12.31
30.27 -5.663 -13.57 -11.06 -9.573 -4.18 -12.94 -17.44 -15.69 -6.463 -3.326 -4.397 -6.771 -17.76 -10.43 -1.978 -16.63
30.275 -9.888 -15.73 -12.81 -12.22 -6.202 -11.33 -18.74 -16.27 -10.24 -4.494 -5.188 -6.595 -17.15 -13.75 -3.506 -16.45
30.28 -11.6 -14.65 -13.17 -14.07 -7.416 -8.899 -17.89 -15.01 -11.48 -5.663 -5.54 -5.628 -13.37 -13.93 -3.596 -13.57
30.285 -8.36 -9.618 -11.37 -13.35 -5.708 -4.944 -15.73 -11.87 -8.881 -5.573 -4.748 -3.605 -8.53 -10.52 -2.607 -10.52
30.29 -1.978 -3.011 -7.685 -10.43 -2.337 -0.8989 -11.96 -8.18 -4.089 -4.674 -3.693 -2.022 -5.188 -5.303 -2.966 -9.169
30.295 3.056 1.438 -3.191 -6.831 -0.2697 1.393 -6.472 -5.393 -0.2198 -4.225 -3.341 -2.198 -4.397 -0.9888 -5.124 -8.809
30.3 4.944 3.011 0.8539 -3.011 -0.2247 2.112 -1.079 -3.146 1.187 -3.685 -2.99 -2.814 -4.397 0.809 -6.472 -7.461
30.305 4.854 4.18 4.539 1.798 -0.08989 3.146 3.146 -0.08989 1.011 -1.888 -1.407 -1.671 -2.726 0.809 -4.494 -3.865
30.31 4.315 6.831 8.315 7.326 1.753 5.573 7.64 4.539 1.055 0.6292 0.9673 1.319 1.319 0.7191 -0.1798 1.528
30.315 3.146 10.38 12.27 11.64 4.854 9.079 13.35 10.47 2.154 3.056 3.254 5.276 7.123 1.438 4.045 6.742
30.32 1.258 13.48 15.73 13.08 7.596 13.12 18.29 16.49 3.781 5.034 5.188 9.585 13.28 2.966 7.101 10.43
30.325 -0.4494 15.1 17.57 11.69 8.135 16.45 20.13 20.9 5.144 6.562 6.683 13.19 18.38 4.584 8.27 12.49
30.33 -1.618 13.71 16.54 8.494 4.809 16.54 18.74 21.44 5.628 6.292 6.331 13.54 20.4 5.663 6.921 13.21
30.335 -2.427 8.27 11.73 4.629 -1.618 11.91 14.74 16.9 5.1 3.416 3.341 9.409 18.2 5.933 3.236 12.31
30.34 -2.517 0.8989 4 1.303 -7.056 4.404 7.91 8.899 3.649 -0.2697 -0.5276 2.638 12.57 5.843 -0.6292 9.708
30.345 -1.258 -4.404 -4.045 -1.438 -7.326 -1.933 -0.4944 0.5843 1.715 -2.247 -2.902 -3.605 5.452 5.663 -3.236 5.753
30.35 0.2697 -5.888 -9.888 -4.899 -3.281 -5.169 -6.966 -5.573 -0.3517 -2.247 -3.166 -7.826 -1.407 5.213 -4.764 1.528
30.355 0.08989 -5.079 -12.58 -9.888 0.3596 -5.753 -9.169 -8.764 -2.55 -1.169 -2.022 -9.321 -6.595 3.775 -5.303 -1.978
30.36 -1.798 -4.18 -12.72 -14.83 0.7191 -4.989 -8.539 -9.258 -4.704 0.5393 -0.1759 -7.914 -8.881 1.169 -3.775 -4.045
30.365 -3.056 -4 -11.69 -17.08 -1.079 -3.955 -7.775 -8.09 -6.375 2.337 1.495 -4.66 -8.266 -1.798 -0.3596 -4.584
30.37 -2.607 -4.944 -10.7 -15.82 -2.607 -3.91 -7.685 -6.966 -7.167 2.337 1.231 -2.462 -6.419 -3.416 1.978 -4.494
30.375 -1.798 -7.191 -10.52 -13.26 -2.607 -5.888 -8.135 -7.011 -6.683 -0.3596 -2.11 -3.605 -4.573 -2.697 1.169 -4.584
30.38 -1.618 -9.393 -10.97 -11.82 -1.348 -9.079 -9.843 -7.685 -4.704 -4.854 -7.035 -6.859 -2.814 0.5393 -1.798 -4.854
30.385 -1.978 -9.753 -11.06 -12.49 -0.6742 -12.09 -12.4 -7.865 -1.451 -9.258 -11.17 -9.761 -0.7035 4.944 -4.494 -4.494
30.39 -2.607 -8.539 -10.34 -14.79 -3.236 -14.52 -13.21 -7.371 1.671 -12.76 -13.72 -11.34 0.9673 8.09 -5.933 -3.596
30.395 -3.865 -7.416 -9.393 -17.35 -9.258 -16.13 -10.79 -6.652 2.814 -15.1 -14.86 -11.34 1.583 7.91 -5.753 -2.697
30.4 -5.034 -6.382 -8.674 -18.11 -14.61 -15.28 -6.876 -5.753 0.9233 -14.74 -13.45 -8.881 1.055 4.674 -3.596 -2.337
30.405 -5.034 -3.82 -7.775 -15.91 -14.38 -10.11 -3.73 -4.18 -2.638 -10.61 -9.057 -3.957 0.2638 0.5393 0.08989 -2.427
30.41 -4.045 0.5843 -5.798 -11.55 -8.449 -1.843 -1.303 -2.202 -5.496 -4.045 -2.902 1.495 -0.3517 -2.067 3.236 -2.427
30.415 -3.955 4.899 -2.517 -7.056 -1.124 6.022 1.124 -0.3596 -5.848 2.607 2.814 5.452 -0.6155 -2.427 4.764 -2.067
30.42 -4.854 7.73 1.618 -3.461 3.775 11.24 3.056 1.348 -3.957 8 7.474 7.738 0 -1.618 5.663 -0.9888
30.425 -5.034 9.528 5.753 -0.5393 5.843 13.53 4.315 3.64 -1.539 11.87 10.82 8.969 1.847 -1.079 6.652 0.7191
30.43 -3.775 10.61 8.944 1.438 5.753 13.53 6.562 6.292 -0.08793 13.3 12.22 9.145 4.133 -1.528 6.742 3.056
30.435 -2.517 10.43 10.34 2.067 4.539 11.69 10.43 8.719 -0.1319 12.4 11.52 8.442 6.507 -2.067 5.483 5.663
30.44 -1.708 8.719 10.2 1.933 3.326 9.169 13.62 10.61 -0.4836 10.79 10.38 8.53 9.497 -1.258 4.494 8.719
30.445 -0.4494 6.202 9.798 2.607 2.876 7.236 14.16 11.82 0.3517 9.978 10.11 10.55 13.19 1.978 5.573 12.4
30.45 1.528 3.236 10.52 4.899 2.607 5.798 13.3 12.27 3.21 9.438 10.02 12.84 16.53 6.921 7.73 16.18
30.455 3.236 0.08989 12.54 7.865 1.798 4.36 13.03 12.18 7.43 7.73 8.617 13.37 18.47 11.96 8.989 18.79
30.46 4.045 -1.303 15.1 10.25 1.618 3.64 13.17 12.85 12.13 5.303 6.331 12.4 18.91 15.64 8.719 19.6
30.465 3.955 0.764 17.03 11.06 3.101 4.315 12.58 14.79 16.31 3.056 4.133 10.82 17.94 17.44 7.101 18.25
30.47 2.607 4.899 16.9 9.393 4.449 4.944 11.24 16.22 18.55 1.079 2.022 8.53 15.21 16.72 3.775 14.56
30.475 -0.3596 6.697 13.3 5.303 2.787 3.191 8.719 14.16 16.84 -1.079 -0.1759 5.276 10.29 12.94 -0.3596 8.809
30.48 -3.056 4 6.472 0.6292 -1.798 -0.7191 3.91 7.64 10.42 -2.787 -1.847 1.935 3.781 6.202 -3.056 2.067
30.485 -2.337 -0.9888 -1.213 -2.292 -6.202 -4.404 -2.652 -1.124 1.495 -3.326 -2.374 -0.4397 -2.55 -1.528 -3.326 -3.865
30.49 2.157 -5.124 -6.966 -3.056 -7.73 -6.112 -7.551 -8.854 -5.716 -3.416 -2.638 -2.374 -7.035 -7.101 -2.966 -7.64
30.495 7.011 -6.742 -9.258 -2.966 -6.202 -6.247 -8.494 -12.94 -7.826 -3.955 -3.429 -4.485 -8.617 -8.449 -3.775 -8.809
30.5 8.629 -6.022 -8.674 -2.966 -2.652 -5.483 -7.371 -12.72 -4.573 -4.045 -3.957 -5.804 -7.035 -5.753 -5.124 -8
30.505 6.292 -4.225 -6.966 -2.921 1.528 -4.404 -6.921 -9.753 0.9233 -2.787 -2.902 -5.54 -3.869 -1.798 -5.573 -6.382
30.51 1.169 -3.775 -5.708 -2.697 4.225 -3.82 -7.056 -6.921 4.309 -0.8989 -1.231 -4.924 -2.022 0 -5.573 -5.124
30.515 -4.494 -6.337 -5.528 -2.472 3.955 -4.18 -6.337 -5.888 3.385 -0.08989 -0.4397 -5.276 -3.341 -1.708 -5.753 -5.213
30.52 -7.64 -9.933 -5.393 -2.067 1.708 -4.539 -4.854 -5.933 -0.3957 -0.3596 -0.7914 -6.155 -7.035 -5.663 -5.753 -6.562
30.525 -6.112 -10.92 -3.82 -1.034 -0.4045 -3.775 -3.371 -5.573 -3.825 -1.079 -1.583 -6.771 -10.99 -8.719 -5.573 -8.719
30.53 -1.169 -8.18 -1.124 0.1348 -2.022 -2.966 -2.067 -5.124 -4.968 -2.517 -2.99 -7.738 -13.81 -9.528 -6.562 -11.6
30.535 2.697 -4.135 0.1798 0.4944 -4.09 -3.82 -1.843 -6.202 -4.88 -4.584 -5.1 -9.936 -15.39 -8.719 -8.899 -14.92
30.54 3.146 -1.169 -1.708 0 -6.202 -5.843 -4.449 -9.213 -5.672 -6.202 -6.595 -11.96 -15.3 -8 -10.34 -17.71
30.545 0.809 0.3146 -6.382 -0.6742 -6.921 -6.787 -9.124 -12.27 -7.694 -5.933 -5.979 -12.05 -13.54 -8.09 -8.899 -18.07
30.55 -2.067 0.5843 -10.88 -1.438 -6.472 -5.708 -11.73 -13.12 -9.365 -4.045 -3.869 -9.936 -10.46 -8.09 -5.034 -15.19
30.555 -4.494 -0.4045 -12.4 -2.427 -6.292 -3.371 -9.303 -10.79 -9.145 -1.438 -1.143 -6.067 -6.947 -7.371 -0.08989 -9.708
30.56 -5.034 -1.438 -10.02 -2.831 -6.202 -0.08989 -3.775 -5.798 -7.035 2.247 2.638 -0.6155 -3.693 -5.663 5.213 -3.596
30.565 -2.607 -0.2697 -4.944 -1.438 -4.27 4.315 1.079 -0.04494 -3.781 7.191 7.738 5.716 -1.055 -3.326 10.43 1.348
30.57 1.438 3.416 0.3596 1.528 0.3596 9.483 3.91 4.135 -0.1759 12.04 12.57 10.9 0.4397 -0.2697 13.66 4.404
30.575 4.315 7.64 4.09 4.719 6.742 13.84 5.303 6.202 3.957 14.74 15.12 13.45 1.583 3.685 14.29 6.112
30.58 4.674 10.47 5.888 6.742 13.35 16.27 5.393 7.326 9.101 14.65 15.04 14.25 3.605 8.719 13.57 7.371
30.585 3.775 11.01 6.831 7.191 18.29 16.04 4.449 8.764 14.38 12.31 12.84 13.98 6.683 13.57 12.76 8.719
30.59 2.787 8.225 7.056 5.708 18.74 11.78 3.596 9.258 16.84 7.281 7.914 11.43 8.617 15.64 10.34 8.899
30.595 1.169 1.438 5.258 2.202 12.63 2.876 2.517 6.427 13.54 -0.5393 0 4.924 7.123 12.58 4.854 6.562
30.6 -1.258 -7.371 0.1348 -2.157 1.888 -8.225 -0.8539 -0.4045 4.485 -9.258 -8.881 -4.309 1.847 4.944 -2.517 1.708
30.605 -3.865 -14.52 -7.281 -5.933 -8.764 -17.48 -7.056 -9.303 -6.331 -16.09 -16.18 -13.45 -5.188 -4.135 -9.438 -3.865
30.61 -5.933 -18.11 -14.38 -8.135 -15.78 -22.34 -12.49 -16.85 -14.38 -19.6 -20.14 -19.96 -11.43 -11.06 -14.38 -8.09
30.615 -7.64 -19.01 -18.43 -8.899 -17.84 -22.61 -13.71 -20.45 -17.19 -19.33 -20.14 -22.16 -14.77 -14.2 -16 -9.708
30.62 -7.91 -18.02 -18.11 -7.775 -14.52 -18.92 -11.01 -18.83 -15.65 -15.28 -15.92 -19.35 -14.42 -14.02 -13.48 -8.809
30.625 -5.393 -14.61 -13.75 -4.449 -6.517 -12.22 -6.652 -12.94 -11.43 -8.629 -8.793 -12.75 -10.73 -11.24 -7.64 -5.933
30.63 -1.708 -9.213 -7.101 0 2.517 -5.124 -1.708 -5.213 -5.32 -2.697 -2.374 -6.155 -5.1 -5.933 -2.337 -1.888
30.635 -0.1798 -3.91 -0.4494 3.64 8.18 -0.5843 3.101 1.753 2.462 -0.3596 0.1759 -2.55 0.8793 1.708 0 2.427
30.64 -2.337 -0.2697 4.809 5.573 9.034 0.764 6.157 7.056 11.17 -0.809 -0.4397 -0.9673 6.595 10.43 0.1798 6.652
30.645 -5.573 1.438 8.315 6.472 6.921 0.5843 6.607 10.83 18.07 -1.528 -1.583 0.5276 10.99 16.99 0.3596 9.708
30.65 -7.011 1.169 9.618 6.876 3.91 -0.04494 5.888 12.36 19.43 -1.258 -1.847 2.374 12.13 17.8 0.6292 10.25
30.655 -5.843 -1.348 7.82 6.652 0.6292 -1.438 4.944 10.74 13.41 -0.809 -1.583 3.166 8.881 11.69 0.1798 7.73
30.66 -2.697 -4.719 2.966 5.753 -2.202 -3.506 2.652 6.202 2.55 -0.6292 -1.231 2.55 2.726 1.708 -0.809 2.876
30.665 1.258 -6.292 -2.876 4.27 -4.045 -5.438 -1.483 0.6742 -7.298 -0.8989 -0.9673 0.9673 -3.166 -6.562 -2.157 -1.888
30.67 4.494 -5.169 -6.876 2.022 -5.079 -6.742 -5.258 -3.73 -11.21 -1.708 -1.407 -0.9673 -6.683 -9.169 -3.955 -4.854
30.675 5.573 -2.562 -7.056 -0.7191 -5.438 -6.787 -6.022 -5.483 -8.354 -2.697 -2.198 -2.11 -6.947 -6.022 -5.753 -5.573
30.68 5.753 0.5843 -3.326 -2.562 -3.73 -4 -4.135 -3.685 -1.847 -2.067 -1.583 -0.5276 -4.309 -0.4494 -5.663 -4.584
30.685 7.101 4.674 2.517 -1.888 0.809 2.067 -1.348 0.809 4.309 0.5393 0.8793 3.869 -0.1759 3.865 -3.146 -2.966
30.69 9.618 8.674 7.64 0.4944 5.618 8.719 1.663 5.438 7.694 2.787 2.99 7.914 3.254 5.393 -0.6292 -1.528
30.695 10.61 10.47 9.528 2.292 6.831 12 4.315 7.236 7.826 2.427 2.55 8.617 4.573 4.494 -0.4494 -1.079
30.7 8.899 9.798 7.865 1.978 4.27 11.1 4.539 5.438 5.716 0.4494 0.6155 6.243 3.605 2.427 -1.348 -1.708
30.705 6.652 8.854 4.674 0.04494 1.798 8.899 1.798 1.888 2.418 0 0 3.693 1.055 0 -1.258 -2.697
30.71 5.663 9.124 2.292 -2.067 2.742 8.18 -1.034 -1.079 -1.099 2.247 1.935 2.462 -2.11 -2.427 0.3596 -3.416
30.715 5.213 9.798 1.663 -3.326 6.697 8.989 -1.393 -2.157 -4.309 5.573 5.012 2.462 -5.012 -4.854 2.787 -2.966
30.72 4.225 9.483 2.292 -2.831 10.79 9.573 0.1348 -1.124 -6.067 8.09 7.298 3.429 -5.979 -6.292 5.393 -0.6292
30.725 2.697 7.865 3.146 -0.7191 11.42 7.91 1.618 1.034 -5.628 8.09 7.562 4.66 -4.397 -5.843 7.191 3.146
30.73 1.258 5.079 3.281 1.213 6.337 3.236 2.157 2.202 -3.429 5.124 4.66 4.748 -1.759 -3.685 6.652 6.112
30.735 0.6292 1.843 1.933 1.169 -2.876 -3.101 1.438 0.8989 -1.407 0.08989 -0.08793 3.254 -0.1759 -1.438 3.416 5.843
30.74 2.067 0.3596 -0.5843 -0.6742 -10.74 -7.416 -1.348 -2.112 -1.319 -4.225 -4.221 1.407 -0.7035 -0.7191 -0.6292 1.708
30.745 5.483 2.022 -2.921 -2.517 -12.4 -7.416 -5.663 -4.719 -3.034 -6.562 -6.419 -0.3517 -2.374 -1.618 -4.404 -3.865
30.75 7.461 4.404 -3.461 -2.607 -9.124 -5.483 -7.82 -5.303 -4.704 -8.809 -8.53 -4.221 -3.869 -2.427 -9.079 -7.191
30.755 3.506 2.382 -1.573 -0.8539 -6.337 -6.607 -4.899 -3.596 -4.265 -13.03 -12.84 -11.78 -3.341 -1.438 -14.92 -5.213
30.76 -6.472 -5.663 2.382 2.202 -7.775 -12.45 1.528 0.2697 -0.8793 -17.98 -17.85 -20.22 0.08793 2.247 -19.33 2.337
30.765 -17.08 -15.96 7.236 5.708 -12.09 -19.42 7.91 5.708 4.748 -19.78 -19.7 -24.89 5.979 7.82 -18.79 12.4
30.77 -22.74 -22.79 10.83 7.775 -15.73 -22.88 11.73 10.74 10.46 -16.45 -16.53 -23.04 11.52 12.58 -13.03 20.13
30.775 -21.84 -23.46 10.74 6.921 -16.27 -20.63 11.91 13.08 13.76 -9.169 -9.233 -15.56 14.07 14.38 -4.225 22.02
30.78 -16.09 -18.43 6.652 3.685 -12.94 -13.44 7.596 11.6 13.15 -0.3596 -0.1759 -5.628 12.66 12.13 4.674 17.8
30.785 -8.36 -10.43 0.764 0.4494 -7.056 -4.449 0.3596 7.056 8.925 6.921 7.211 2.638 8.266 6.831 11.15 10.43
30.79 -1.888 -3.326 -3.596 -1.079 -1.888 2.202 -5.034 1.303 2.726 10.43 10.38 5.628 2.462 0.4494 12.94 3.506
30.795 1.348 0.2697 -4.809 -1.079 0.3146 4.539 -5.393 -3.461 -3.561 9.708 9.145 3.429 -2.99 -5.303 10.79 -0.8989
30.8 2.157 1.528 -3.281 -0.3596 1.034 4.27 -2.067 -5.079 -8.002 7.551 6.507 0.1759 -6.067 -9.348 8.27 -2.337
30.805 2.697 3.281 -0.8539 0.1348 2.831 4.674 1.258 -2.966 -9.277 6.652 5.452 0 -6.067 -10.88 8 -1.528
30.81 3.236 5.798 0.4944 -0.3596 5.573 6.247 3.056 0.8989 -7.386 6.742 5.804 2.814 -3.781 -9.978 8.899 0.2697
30.815 2.607 6.472 -0.1348 -2.382 6.652 7.146 3.461 3.551 -3.913 6.472 5.979 5.892 -0.7035 -7.281 8.719 1.888
30.82 1.258 4.135 -2.067 -4.584 5.079 6.607 2.292 3.64 -1.055 5.753 5.628 7.738 1.935 -4.225 7.461 2.517
30.825 2.067 1.258 -3.416 -5.124 2.697 5.978 0.3146 2.112 0.08793 5.663 5.628 8.442 3.781 -1.798 6.022 1.438
30.83 5.933 0.8539 -3.191 -3.596 1.528 6.382 -0.2247 0.809 0 5.663 5.804 8.002 4.309 -0.5393 4.404 -1.438
30.835 10.25 3.551 -1.978 -1.213 2.247 7.91 1.483 1.034 -0.08793 5.034 5.54 6.859 3.605 -0.08989 1.978 -5.753
30.84 12.13 8.045 -0.6742 1.034 4.719 10.29 3.371 3.506 1.143 4.135 5.276 6.419 2.814 0.7191 -0.08989 -9.348
30.845 10.61 12.27 0.4494 2.966 8 13.03 2.921 7.506 4.001 4.135 5.716 7.65 3.254 2.787 -0.809 -10.07
30.85 6.742 13.66 1.483 3.73 9.663 14.52 0.809 10.52 6.771 4.944 6.331 9.233 4.309 5.303 -0.6292 -7.281
30.855 2.337 10.61 1.663 2.337 7.955 13.3 -1.213 9.888 6.859 5.663 6.507 9.409 4.573 5.933 0 -2.787
30.86 0.1798 4.899 0.08989 -1.124 4.404 10.2 -3.371 5.213 3.078 6.292 6.243 8.178 2.99 2.607 1.348 0.5393
30.865 1.798 0.5843 -3.191 -4.854 2.292 7.191 -5.753 -1.663 -2.946 6.472 5.892 5.804 -0.7035 -3.865 2.607 0.7191
30.87 5.124 -0.4494 -7.011 -6.966 2.427 5.079 -6.831 -8.27 -8.09 4.944 4.309 2.022 -5.979 -10.52 1.528 -2.067
30.875 6.292 0.1348 -9.663 -6.472 2.787 2.921 -5.348 -12.58 -9.761 1.348 0.9673 -3.166 -11.08 -14.02 -2.427 -6.112
30.88 3.865 0.809 -9.663 -3.416 1.843 0.6292 -2.966 -13.44 -7.87 -2.607 -2.726 -7.386 -13.72 -12.67 -6.742 -8.899
30.885 0.3596 1.483 -6.697 0.809 -0.04494 -1.124 -1.753 -10.97 -4.309 -4.944 -4.924 -8.354 -12.93 -8.09 -8.18 -9.079
30.89 -1.348 1.888 -2.382 3.82 -2.112 -2.427 -1.618 -7.101 -1.407 -5.753 -5.979 -6.771 -9.936 -3.506 -6.742 -7.64
30.895 -1.258 1.124 0.7191 3.551 -3.685 -3.91 -1.573 -4.09 -0.2198 -6.562 -6.947 -4.924 -7.211 -1.528 -4.404 -6.292
30.9 -0.4494 -0.4494 1.303 1.079 -3.416 -4.764 -1.843 -2.562 0.08793 -7.191 -7.474 -3.517 -5.54 -1.708 -2.067 -5.843
30.905 0.3596 -1.258 0.3146 -0.4494 -0.7191 -3.685 -2.292 -1.753 1.143 -6.292 -6.331 -2.11 -4.485 -1.978 -0.08989 -5.573
30.91 0.3596 -0.5393 -0.3146 0.7191 2.292 -0.8539 -1.258 -1.124 3.341 -3.685 -3.341 -0.4397 -3.429 -0.6292 1.079 -4.404
30.915 -1.169 0.764 0.04494 3.461 2.831 2.022 1.663 -0.9438 5.056 -0.1798 0.3517 1.055 -2.11 1.618 1.618 -2.067
30.92 -2.966 2.202 1.034 5.258 1.079 4.045 4.09 -1.258 4.66 3.506 4.045 2.99 -0.3517 2.697 2.787 0.7191
30.925 -2.787 4.09 1.303 4.449 0 5.663 3.371 -1.708 2.374 6.742 7.035 5.012 1.319 1.528 4.944 2.787
30.93 -0.6292 5.798 0.08989 0.809 1.393 6.921 0.6292 -2.292 0 7.91 7.826 5.276 2.022 -0.8989 6.112 3.326
30.935 1.169 5.618 -2.652 -4.09 4.539 7.281 -1.753 -3.281 -0.8793 6.652 5.804 2.902 1.583 -2.697 4.764 2.517
30.94 0.9888 3.281 -5.888 -7.371 7.551 6.966 -3.146 -4.27 -0.5716 4.315 2.902 -0.1759 0.7914 -2.607 2.517 1.258
30.945 -0.4494 0.2247 -7.64 -6.787 8.629 6.292 -3.865 -4.674 -0.6595 2.697 0.9673 -1.671 0.5276 -1.438 1.258 0.4494
30.95 -2.157 -2.562 -6.921 -2.831 5.798 4.494 -3.326 -4.764 -2.902 1.438 -0.08793 -1.671 0.4397 -1.079 0.7191 0.4494
30.955 -4.045 -5.483 -4.494 1.618 -0.8539 0.6742 -1.348 -5.124 -7.211 -0.7191 -1.759 -1.583 0 -2.697 0 0.5393
30.96 -5.483 -7.73 -1.663 4.944 -7.551 -3.596 0.08989 -5.213 -11.26 -3.056 -3.254 -1.231 -0.2638 -5.034 -0.3596 0.2697
30.965 -4.854 -6.966 0.6742 7.146 -9.303 -5.034 0.1348 -3.865 -11.78 -3.506 -3.166 0.2638 0.8793 -5.124 0.4494 0
30.97 -2.157 -2.607 2.607 8.539 -4.899 -2.157 0.2697 -0.7191 -7.65 -1.618 -0.9673 3.254 3.781 -1.438 1.888 0.2697
30.975 0.6292 3.191 4.18 8.674 2.157 3.236 2.247 3.281 -0.8793 1.708 2.022 6.771 7.386 4.764 3.326 1.079
30.98 2.337 7.91 5.573 7.326 7.596 8.404 4.674 7.146 4.836 5.213 5.276 10.64 10.55 9.978 5.124 2.247
30.985 3.865 10.56 6.787 4.764 9.169 11.37 5.483 9.798 7.167 8.09 8.178 14.07 11.61 11.51 7.101 2.966
30.99 5.573 10.97 7.281 1.528 7.056 11.24 4.944 10.11 6.023 9.169 9.497 15.3 9.497 9.169 7.91 2.337
30.995 7.011 9.663 6.292 -1.573 3.551 8.719 4.225 7.73 3.122 8.449 9.233 13.98 5.1 4.944 6.921 0.4494
31 8.09 8.629 3.82 -3.056 2.697 6.966 3.416 4.225 0.7474 8.18 9.321 12.66 0.9673 1.798 6.022 -1.348
31.005 9.618 10.07 1.393 -1.573 6.697 8.629 2.562 2.247 0.3957 9.888 11.26 13.72 0.1759 1.618 6.742 -0.8989
31.01 10.97 13.17 0.6742 1.663 12.81 12.58 3.101 2.742 1.759 12.4 13.72 16 3.166 3.865 8.36 2.787
31.015 10.07 14.43 2.157 4.18 15.51 14.74 5.618 4.674 3.166 12.67 13.81 16.44 7.914 6.202 8.989 8.36
31.02 6.652 11.82 4.854 4.27 12.4 12.58 7.685 6.337 2.99 9.618 10.82 13.19 11.87 6.562 8 13.03
31.025 2.787 6.697 7.461 2.742 5.753 6.921 7.011 6.562 0.5276 4.225 5.452 6.859 12.93 4.225 5.483 14.2
31.03 0.2697 1.303 8.809 0.9438 -1.169 -0.1348 4.539 4.719 -3.517 -2.337 -1.407 -1.319 10.46 0.3596 1.079 11.33
31.035 -1.258 -3.64 8.09 -0.3146 -6.831 -7.101 2.292 0.9438 -7.914 -9.169 -8.881 -9.409 5.716 -3.506 -4.764 5.753
31.04 -2.697 -8.135 5.124 -0.9438 -10.83 -12.81 0.1798 -3.281 -10.82 -14.38 -14.86 -14.77 1.407 -5.843 -9.169 0.4494
31.045 -4.225 -11.82 0.7191 -1.348 -13.35 -16.67 -2.607 -6.697 -10.86 -16.36 -17.41 -16.09 -0.4397 -5.843 -10.16 -2.517
31.05 -6.562 -15.01 -4.09 -2.607 -15.15 -19.73 -5.573 -9.213 -8.31 -15.55 -16.88 -15.39 -0.6155 -4.225 -8.449 -3.416
31.055 -10.88 -18.52 -8.404 -5.303 -16.22 -22.88 -7.506 -11.51 -5.32 -13.48 -14.77 -15.3 -1.143 -2.697 -6.382 -3.865
31.06 -15.91 -21.26 -11.06 -8.225 -14.92 -25.03 -8.809 -13.17 -4.133 -10.7 -11.78 -15.92 -3.341 -2.966 -4.944 -5.393
31.065 -18.43 -21.08 -11.01 -9.169 -10.25 -24.18 -9.753 -13.21 -5.452 -7.461 -8.53 -16.18 -6.947 -5.213 -4.584 -7.82
31.07 -16.81 -17.89 -8.404 -7.73 -5.034 -20.72 -9.079 -11.82 -8.002 -5.573 -6.771 -16.18 -11.26 -7.91 -6.112 -10.52
31.075 -12.4 -14.11 -5.303 -5.663 -3.506 -17.12 -6.472 -10.38 -9.365 -6.112 -7.474 -16.44 -15.21 -9.079 -9.258 -12.85
31.08 -7.461 -11.55 -3.865 -4.27 -6.337 -14.52 -4.404 -9.393 -7.65 -8 -9.057 -16.09 -17.32 -7.64 -11.69 -14.74
31.085 -3.236 -9.528 -4 -3.056 -9.573 -12.04 -4.629 -8.09 -2.814 -8.539 -9.057 -13.98 -16.8 -3.506 -11.6 -16
31.09 -0.9888 -7.281 -3.73 -0.9438 -9.348 -8.809 -4.989 -5.348 3.034 -7.281 -7.035 -10.38 -13.89 1.438 -10.07 -16.09
31.095 -1.528 -5.079 -1.079 2.562 -5.483 -5.034 -2.607 -0.9888 7.079 -5.303 -4.397 -6.683 -9.585 4.854 -8.899 -14.38
31.1 -3.775 -3.011 4.09 7.101 -0.1798 -1.258 1.978 4.404 7.87 -3.326 -2.198 -2.726 -4.309 5.573 -8 -10.34
31.105 -4.764 -0.3146 9.888 11.33 3.551 1.933 6.067 9.258 6.595 -1.708 -0.6155 1.231 1.231 4.584 -6.831 -4.584
31.11 -3.416 2.652 13.26 13.08 3.64 3.461 8 11.46 5.628 -1.258 -0.3517 3.957 5.892 3.775 -5.933 1.348
31.115 -1.169 4.404 12.31 11.06 0.4045 2.697 7.64 10.47 6.419 -1.978 -1.055 4.836 8.881 4.494 -5.663 5.843
31.12 0.809 4.989 8.404 6.876 -2.292 1.618 5.258 8.674 8.837 -1.978 -0.6155 5.54 10.9 7.101 -4.584 8.809
