    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
38.91 16.97 20.27 1.715 -0.2638 11.91 19.17 -0.5716 2.11 1.979 9.936 18.29 19.52 6.243 9.145 21.72 5.54
38.915 14.51 16.4 -4.441 -8.046 14.33 20.05 -2.154 -1.627 -4.177 11.96 19.43 17.59 7.562 9.409 19.61 8.09
38.92 10.99 10.33 -5.364 -9.629 15.04 18.07 1.275 -0.1319 -5.496 12.57 18.73 14.42 10.46 10.99 15.74 11.78
38.925 2.99 0.5716 -5.54 -8.398 9.321 9.453 3.122 0.9673 -6.023 8.09 12.84 7.562 9.145 8.881 8.617 11.61
38.93 -8.442 -11.61 -8.002 -7.298 -2.066 -3.913 0.04397 -0.9233 -7.782 -0.6155 2.726 -1.671 3.166 3.078 0 7.474
38.935 -18.2 -21.81 -11.52 -6.859 -13.76 -16.31 -6.287 -4.573 -9.936 -9.233 -7.65 -10.29 -3.429 -2.638 -7.826 2.462
38.94 -22.6 -26.16 -14.33 -7.782 -21.63 -24.18 -13.54 -8.486 -11.78 -15.04 -16.27 -17.67 -8.354 -5.628 -14.6 -1.935
38.945 -22.25 -24.71 -15.92 -10.29 -24.8 -27.22 -19.83 -11.78 -13.23 -17.85 -22.25 -23.65 -10.9 -5.979 -20.4 -5.804
38.95 -18.29 -19.74 -15.04 -11.7 -23.3 -25.59 -22.82 -12.84 -12.88 -17.85 -24.89 -26.64 -10.99 -4.397 -23.92 -9.057
38.955 -11.34 -13.19 -10.77 -8.881 -17.94 -19.83 -21.06 -11.08 -10.02 -15.92 -24.45 -25.68 -10.2 -3.341 -24.89 -12.13
38.96 -3.254 -6.375 -5.408 -3.166 -11.61 -12.71 -16.84 -9.629 -7.342 -14.25 -23.39 -22.69 -11.61 -5.892 -24.62 -16.44
38.965 3.254 -0.6155 -2.33 0.7914 -6.903 -6.947 -12.62 -10.77 -7.43 -13.01 -21.98 -18.47 -15.48 -12.31 -22.95 -20.49
38.97 7.914 3.957 -0.7914 2.022 -2.682 -1.979 -7.079 -11.83 -8.53 -8.881 -16.62 -11.26 -16.97 -18.2 -16.8 -19.7
38.975 11.96 8.486 3.034 3.649 3.385 3.869 2.022 -8.442 -6.727 -0.08793 -5.188 -0.7035 -13.28 -19.87 -5.628 -12.84
38.98 14.77 12.97 9.673 7.386 10.16 9.805 12.53 -1.187 -1.891 9.585 7.826 9.145 -7.474 -18.91 5.54 -4.924
38.985 14.16 15.74 15.12 11.83 14.07 13.41 19.08 5.628 3.078 14.51 16.18 14.16 -3.869 -18.11 11.61 -1.143
38.99 10.82 15.96 16.75 15.12 14.64 15.3 19.74 10.02 6.859 13.45 18.03 14.51 -1.935 -16.18 12.4 -0.9673
38.995 8.354 14.51 15.12 16 14.33 17.32 16.66 12.27 9.805 9.761 15.65 12.84 1.055 -10.11 10.55 -0.6155
39 8.002 12.13 10.9 12.27 13.89 18.33 11.43 11.7 11.08 6.155 11.52 9.585 5.1 -0.7035 7.914 1.407
39.005 7.211 8.046 4.221 3.429 12.13 15.48 4.353 7.65 9.629 4.133 7.386 4.66 8.266 8.266 5.628 4.66
39.01 4.573 2.022 -2.418 -5.804 8.837 8.574 -2.726 2.374 6.771 4.045 4.924 -0.3517 9.585 13.54 5.276 8.266
39.015 1.231 -4.089 -5.672 -9.101 4.88 0 -8.134 -1.583 4.529 4.836 3.693 -4.66 8.354 13.45 5.54 9.936
39.02 -2.374 -8.442 -6.067 -6.111 -0.3517 -8.837 -12.97 -5.364 1.495 3.078 0.1759 -9.497 2.462 7.035 3.254 6.595
39.025 -6.947 -11.17 -7.518 -2.946 -7.65 -17.5 -19.26 -11.43 -4.66 -2.638 -6.595 -14.95 -7.123 -2.902 -2.11 -1.407
39.03 -11.96 -13.41 -11.91 -4.573 -14.68 -24.18 -25.85 -18.6 -12.88 -9.057 -12.93 -17.85 -14.95 -10.2 -6.595 -8.705
39.035 -15.3 -15.83 -17.72 -10.9 -18.42 -27.26 -29.63 -23.61 -19.52 -12.31 -14.86 -15.92 -16.71 -10.46 -7.123 -10.82
39.04 -17.32 -18.47 -23.39 -19.52 -19.48 -28.18 -30.12 -25.68 -23.13 -13.1 -14.25 -11.61 -13.98 -6.243 -5.716 -8.881
39.045 -19.35 -20.93 -27.87 -27.08 -20.53 -28.71 -28.4 -25.32 -24.18 -14.42 -15.04 -8.442 -10.46 -2.462 -6.067 -6.067
39.05 -19.96 -21.32 -28.09 -29.15 -21.15 -26.95 -23.43 -21.59 -22.12 -16.44 -17.59 -6.595 -7.562 -1.407 -8.442 -3.869
39.055 -16.27 -17.02 -21.32 -23.43 -18.64 -19.7 -14.16 -14.07 -16.75 -16.88 -18.91 -4.66 -5.892 -2.99 -11.08 -2.99
39.06 -8.969 -8.574 -10.55 -13.59 -12.71 -8.134 -3.957 -6.683 -10.9 -14.86 -16.97 -3.429 -7.65 -7.298 -12.93 -5.1
39.065 -2.726 -0.2638 -2.55 -6.067 -5.892 2.77 1.715 -3.781 -7.738 -10.73 -11.17 -3.517 -12.66 -13.19 -12.49 -9.936
39.07 -0.1759 3.781 -0.4836 -2.638 0.1319 9.497 1.847 -4.397 -5.979 -4.748 -1.935 -3.078 -16 -16.44 -8.09 -13.1
39.075 0 3.605 -1.099 -0.08793 4.924 11.56 0 -3.649 -2.066 1.583 7.65 -0.9673 -12.93 -13.37 -1.231 -10.99
39.08 -0.3517 1.847 -0.4397 3.473 6.991 9.277 -0.7035 0.4836 4.353 4.836 11.87 0.8793 -4.573 -5.1 3.254 -5.276
39.085 -0.5276 1.099 2.77 7.079 5.496 4.265 0.7474 6.771 10.51 3.166 8.53 1.495 4.66 3.957 2.638 0.6155
39.09 0.5276 2.594 8.486 9.936 3.298 0.8793 5.364 13.67 14.86 0.4397 2.55 2.902 12.49 11.52 -0.08793 5.188
39.095 3.957 6.507 15.34 12.93 4.353 2.858 12.75 19.96 17.76 1.143 0.4397 6.771 17.59 16.62 -1.143 8.266
39.1 8.178 11.04 19.74 15.56 8.53 8.398 19.39 22.95 18.95 5.716 3.341 10.82 18.47 17.94 -0.1759 8.793
39.105 9.936 13.23 18.91 16.53 12.49 12.88 21.81 21.59 18.11 10.82 7.914 12.13 16 16 1.407 7.562
39.11 8.705 12.18 15.3 17.1 14.33 14.38 20.93 18.95 17.15 14.25 11.34 10.9 14.16 13.98 3.605 7.562
39.115 7.123 9.541 13.98 19.17 14.42 13.76 19.83 18.07 17.37 15.12 12.49 9.057 14.51 13.98 6.155 9.936
39.12 6.067 7.167 15.34 20.71 12.35 11.34 17.94 16.84 16.09 12.75 10.46 6.419 13.63 13.45 7.298 11.87
39.125 3.869 4.792 14.68 17.28 7.87 6.947 12.75 10.9 9.893 7.826 6.155 3.429 8.354 9.673 6.947 10.64
39.13 0.7914 2.066 9.277 8.31 3.21 2.726 5.144 1.011 0.3078 3.957 3.517 2.374 1.407 4.397 7.914 8.09
39.135 -0.9673 -0.08793 1.275 -2.198 1.275 0.8793 -1.011 -8.002 -7.87 3.254 4.485 4.045 -2.814 1.143 11.26 6.947
39.14 -1.319 -1.495 -6.375 -11.04 0.9233 0 -4.441 -13.41 -12.62 3.341 6.155 4.836 -3.869 0 13.72 6.419
39.145 -3.429 -3.737 -12.71 -17.59 -1.583 -3.473 -6.815 -15.7 -15.48 0.4397 4.485 1.319 -4.221 -1.319 12.22 4.397
39.15 -8.354 -8.31 -16.66 -21.32 -7.474 -10.07 -9.453 -15.74 -17.76 -5.364 -0.2638 -5.276 -4.924 -4.045 7.298 1.231
39.155 -14.42 -14.42 -17.72 -21.68 -14.51 -17.37 -12.57 -14.95 -19.74 -11.26 -5.628 -12.13 -6.683 -8.09 1.407 -2.286
39.16 -19.96 -20.22 -18.03 -20.97 -20.97 -23.65 -17.1 -16.14 -22.38 -15.39 -10.55 -17.76 -10.29 -13.28 -4.66 -6.331
39.165 -24.36 -24.23 -20.05 -22.29 -25.94 -28.01 -22.6 -19.96 -25.46 -17.59 -14.95 -21.28 -14.25 -17.76 -9.761 -10.11
39.17 -26.03 -25.15 -21.94 -24.18 -27.22 -28.14 -24.67 -21.81 -25.24 -16.8 -16.62 -20.31 -13.72 -17.23 -11.26 -10.46
39.175 -22.77 -21.9 -19.13 -21.9 -23.04 -22.38 -18.86 -16.44 -17.98 -13.01 -14.33 -14.25 -6.331 -9.761 -9.145 -6.683
39.18 -15.65 -15.12 -10.82 -13.72 -15.26 -13.41 -6.859 -4.792 -5.276 -8.705 -10.38 -6.771 3.341 0.5276 -7.298 -2.462
39.185 -7.914 -7.298 -0.7474 -2.418 -7.342 -5.232 5.1 7.342 7.87 -5.54 -7.386 -1.759 9.497 8.442 -8.178 -1.495
39.19 -0.08793 0.3957 8.398 9.321 0.2638 1.495 13.19 16.49 18.69 -1.583 -4.573 1.143 11.26 12.4 -9.936 -2.99
39.195 9.673 9.013 17.06 20.58 9.057 8.705 17.67 22.34 27 5.012 -0.5276 3.605 10.99 14.33 -9.849 -4.133
39.2 20.75 18.73 25.11 29.41 17.72 16 19.74 25.06 32.14 11.96 2.99 5.188 10.11 14.86 -8.617 -4.133
39.205 28.58 26.91 30.78 33.72 22.77 21.06 20.62 25.37 33.46 15.21 3.957 5.628 9.761 14.07 -7.65 -2.99
39.21 30.6 30.64 33.99 34.51 23.35 23.43 23.17 26.38 32.93 14.25 3.341 7.298 12.4 13.45 -6.243 0.5276
39.215 28.05 29.46 35.74 34.51 21.59 24.31 28.71 29.85 32.89 11.34 3.605 11.52 17.76 13.81 -3.781 5.979
39.22 23.3 25.06 34.6 33.02 18.82 23.52 33.24 32.14 31.79 8.266 4.485 16.09 21.1 12.57 -1.055 9.673
39.225 17.76 19.35 27.87 27.17 15.3 20.27 31.22 28.05 26.42 6.067 5.628 18.2 18.2 7.738 2.11 8.881
39.23 13.81 14.29 17.02 17.37 12.57 16.14 22.42 17.59 17.06 6.507 8.354 18.82 10.55 0.9673 7.826 5.716
39.235 13.19 11.39 7.211 7.914 12.13 13.54 12 5.496 7.255 9.497 13.45 19.26 2.286 -4.66 16.18 3.605
39.24 13.98 10.29 1.407 1.363 12.27 11.87 4.001 -4.265 -0.6155 12.05 17.85 18.64 -4.66 -8.969 23.04 2.638
39.245 11.96 8.661 -1.539 -2.858 10.11 9.189 -0.7474 -10.33 -6.155 10.99 18.64 15.74 -9.585 -12.22 25.24 1.847
39.25 6.331 5.232 -3.298 -5.628 6.023 6.023 -2.726 -11.74 -8.486 7.298 16.62 12.22 -10.73 -12.57 23.65 1.583
39.255 0.3517 0.9673 -4.836 -6.991 2.286 3.957 -3.649 -9.453 -7.694 3.605 13.98 8.881 -8.09 -8.705 20.66 1.935
39.26 -4.221 -3.166 -8.53 -9.321 -1.143 1.671 -7.386 -8.354 -7.298 0 10.46 4.133 -5.979 -3.078 16.09 0.5276
39.265 -8.53 -7.87 -16.44 -15.21 -6.243 -3.298 -16.27 -12.53 -11.12 -4.309 5.364 -2.99 -8.002 0.3517 9.936 -3.605
39.27 -12.75 -13.15 -25.9 -22.77 -12.09 -9.98 -26.38 -19.79 -18.16 -8.09 0.3517 -9.585 -12.49 0.6155 4.397 -7.738
39.275 -14.95 -16.8 -30.78 -27.08 -15.7 -14.77 -31.08 -24.53 -24.14 -9.497 -2.462 -12.31 -16 -1.671 1.143 -9.409
39.28 -14.51 -16.62 -28.45 -26.07 -16.14 -16.05 -28.14 -24.49 -26.78 -9.409 -4.309 -11.61 -17.67 -6.595 -1.055 -9.233
39.285 -13.19 -13.01 -21.32 -21.54 -15.08 -14.9 -19.96 -20.8 -25.9 -9.761 -6.859 -9.497 -17.06 -12.22 -3.605 -7.826
39.29 -11.61 -8.222 -12.22 -14.77 -12.88 -11.83 -8.925 -13.85 -20.49 -9.849 -8.442 -5.892 -11.96 -13.89 -5.012 -3.517
39.295 -9.145 -4.177 -2.154 -5.76 -9.101 -7.035 3.693 -3.913 -9.98 -7.914 -7.123 -0.8793 -1.759 -8.354 -4.309 4.748
39.3 -6.771 -2.418 6.507 3.034 -4.968 -2.638 14.38 5.716 1.803 -4.221 -3.781 2.99 9.057 1.055 -3.166 13.72
39.305 -6.067 -3.298 10.55 7.694 -2.286 -0.5716 18.91 10.77 9.277 -0.3517 -0.5276 3.869 15.12 8.53 -2.814 18.99
39.31 -5.54 -5.1 9.893 7.43 0 0.6155 16.58 10.82 10.2 3.781 2.814 3.605 15.83 11.26 -1.583 19.61
39.315 -1.671 -4.748 7.123 4.88 3.781 3.429 10.07 8.31 6.815 8.354 6.419 3.957 13.01 10.29 0.9673 16.62
39.32 5.012 -1.407 3.429 1.979 7.694 6.595 1.627 4.617 2.154 10.99 7.738 4.045 8.002 7.562 2.286 10.55
39.325 9.936 2.418 -1.275 -0.9233 8.661 6.991 -6.771 1.055 -1.011 9.673 4.748 2.726 2.55 5.188 0.08793 2.726
39.33 9.936 4.485 -4.836 -1.979 6.859 4.968 -10.9 0.8354 0.4836 6.067 -0.6155 1.583 0 5.716 -3.693 -3.517
39.335 6.771 5.452 -3.298 1.187 5.188 3.693 -7.43 5.979 7.298 2.99 -5.54 2.11 1.231 8.09 -6.947 -7.035
39.34 3.693 7.386 2.946 6.947 4.792 4.617 1.187 12.57 14.07 0.5276 -9.409 2.462 2.022 6.947 -9.497 -10.2
39.345 2.814 10.55 9.189 10.51 4.617 6.727 8.969 14.51 14.33 -2.286 -12.31 0.8793 -1.671 -1.495 -11.52 -15.21
39.35 5.716 13.85 12.09 10.07 5.1 9.761 12.57 10.33 7.518 -3.693 -11.61 -0.7035 -8.266 -13.89 -10.73 -19.61
39.355 12.05 16 12 7.782 7.386 13.63 12.62 3.429 -1.099 -1.143 -5.012 -0.4397 -13.54 -22.95 -5.979 -20.31
39.36 17.5 15.65 9.585 5.1 10.24 15.96 9.409 -3.385 -7.342 4.133 4.836 0.6155 -15.92 -24.97 0.1759 -17.76
39.365 16.44 11.65 4.66 1.451 10.99 14.07 3.034 -8.969 -10.24 8.705 13.19 0.3517 -15.39 -20.22 5.188 -13.63
39.37 8.705 4.704 -0.7914 -2.374 9.189 8.617 -3.913 -11.48 -9.805 10.46 17.32 -0.9673 -11.08 -10.64 8.442 -7.826
39.375 -0.4397 -2.55 -4.001 -4.792 5.804 1.935 -8.222 -10.2 -6.947 8.617 15.92 -3.078 -3.693 0.7035 9.145 -0.5276
39.38 -6.859 -8.178 -5.144 -6.463 0.3957 -5.452 -10.11 -8.09 -4.924 2.462 7.914 -7.562 2.286 8.705 4.836 4.924
39.385 -10.82 -12.22 -6.639 -9.365 -7.782 -13.94 -12.05 -8.266 -6.199 -6.771 -5.54 -14.68 3.078 10.38 -5.012 5.628
39.39 -12.93 -14.51 -8.222 -12.27 -15.92 -20.66 -13.67 -9.365 -8.837 -14.95 -19.43 -21.02 0.2638 7.562 -16.36 2.726
39.395 -12.75 -13.76 -7.167 -11.65 -19.79 -22.25 -12.62 -7.958 -9.101 -18.64 -28.49 -23.3 -2.99 3.341 -24.62 -1.407
39.4 -11.08 -10.2 -3.693 -7.518 -19.13 -19.39 -9.409 -4.529 -6.903 -18.82 -32.18 -22.42 -6.155 -1.407 -28.67 -5.628
39.405 -10.38 -6.991 -1.539 -3.385 -17.02 -16.4 -6.903 -2.33 -4.968 -18.03 -31.92 -20.58 -8.793 -6.595 -28.67 -8.793
39.41 -11.08 -7.43 -2.506 -1.187 -15.08 -15.21 -5.848 -2.198 -3.869 -16 -26.82 -17.5 -8.969 -9.585 -23.65 -8.178
39.415 -11.78 -11.39 -4.441 0.3957 -12.35 -14.64 -4.968 -2.682 -2.286 -10.73 -16.53 -12.93 -5.628 -7.914 -14.77 -3.605
39.42 -12.05 -15.7 -5.408 1.891 -8.837 -13.45 -4.485 -3.649 -0.4836 -3.254 -4.66 -9.145 -1.671 -3.078 -6.595 0.6155
39.425 -12.66 -17.06 -5.188 2.418 -5.276 -11.04 -5.32 -5.408 0.3517 3.341 4.309 -7.65 -0.1759 1.847 -2.462 1.231
39.43 -11.78 -13.45 -3.254 2.418 -0.9233 -5.979 -5.584 -5.848 1.363 7.65 9.409 -6.507 0.3517 6.507 -0.9673 -0.1759
39.435 -6.507 -5.276 0.9673 3.605 5.144 2.022 -2.77 -2.99 4.265 10.02 12.22 -2.99 2.462 10.82 0.8793 0.08793
39.44 2.198 3.869 5.188 5.1 10.82 9.629 1.715 1.275 7.738 10.29 13.01 2.198 5.188 13.01 3.781 2.286
39.445 9.321 9.453 5.848 4.704 12.62 12.66 4.573 3.869 8.969 8.178 12.05 7.386 6.771 10.99 7.123 4.66
39.45 12.05 9.936 3.561 3.21 10.64 11.56 5.804 5.496 8.134 5.54 10.64 12.75 7.914 6.155 11.17 6.683
39.455 11.43 8.046 2.462 3.517 7.298 9.629 7.914 8.354 7.342 3.429 9.409 17.5 9.585 0.7914 14.51 7.65
39.46 8.793 6.463 3.122 4.792 3.21 7.43 10.38 10.86 6.111 0.4397 6.243 18.64 9.321 -4.748 14.07 5.892
39.465 3.693 4.221 1.847 2.814 -2.462 3.122 9.761 8.793 2.154 -4.573 0.5276 14.16 5.1 -10.55 9.409 1.671
39.47 -3.254 -0.9233 -3.561 -3.737 -8.222 -2.946 5.1 1.539 -4.089 -8.705 -4.045 7.298 -0.6155 -14.25 4.66 -1.319
39.475 -9.585 -8.705 -10.82 -11.61 -11.12 -8.31 -1.231 -7.123 -9.98 -8.442 -4.045 1.935 -4.309 -13.45 3.254 -0.7914
39.48 -13.89 -16.09 -16.53 -17.06 -11.04 -11.61 -7.123 -13.41 -13.45 -5.012 -1.319 -0.8793 -5.1 -9.145 3.781 1.055
39.485 -16.18 -19.52 -18.99 -18.73 -10.16 -13.01 -10.82 -14.25 -13.72 -2.462 -0.2638 -2.022 -2.99 -3.166 3.166 1.847
39.49 -14.86 -16.75 -16.66 -15.7 -8.881 -11.48 -9.673 -7.211 -8.925 -2.198 -1.759 -0.5276 3.341 4.573 1.759 2.726
39.495 -8.266 -8.09 -9.189 -8.134 -5.672 -5.804 -2.814 6.155 0.7474 -2.374 -3.429 4.133 13.45 14.25 1.671 6.243
39.5 1.583 2.726 -0.1319 0.1759 -0.6155 1.891 5.452 18.16 10.51 -1.759 -3.517 9.145 21.98 22.07 3.166 11.61
39.505 9.585 10.46 5.452 4.748 4.573 8.046 9.365 21.02 14.2 0.2638 -1.319 11.43 24.09 24.36 5.628 16.8
39.51 13.1 12.44 6.903 5.584 9.233 11.52 8.09 14.99 11.3 3.869 3.166 10.82 20.4 21.63 8.969 20.93
39.515 13.72 10.51 7.474 6.243 12.97 12.84 4.968 6.243 6.419 7.826 7.65 8.09 14.25 16.36 11.52 22.77
39.52 12.57 7.65 8.134 7.43 13.19 10.77 1.759 -0.6595 2.99 8.178 7.826 2.814 6.595 9.849 9.761 19.52
39.525 8.53 4.617 6.551 6.639 7.87 4.441 -1.891 -5.364 1.099 3.517 2.55 -3.957 -1.759 2.462 4.133 11.26
39.53 2.462 1.407 2.726 3.605 0 -2.814 -4.397 -7.65 0.3957 -2.11 -2.99 -7.826 -7.738 -3.693 -0.2638 2.638
39.535 -2.814 -1.231 0.3078 1.627 -4.836 -6.155 -2.462 -7.079 0.7035 -3.517 -3.254 -5.628 -8.53 -6.243 0.1759 -1.583
39.54 -5.628 -2.506 1.451 2.55 -4.704 -4.836 3.517 -5.056 0.4836 -0.3517 0.9673 -0.1759 -5.54 -5.716 3.341 -1.847
39.545 -7.035 -3.034 4.221 4.704 -2.374 -2.55 9.585 -3.034 -1.143 3.254 4.66 3.429 -1.671 -3.254 4.309 -1.143
39.55 -7.211 -3.605 6.111 6.287 -0.3078 -1.847 12.62 0.08793 -1.891 5.188 5.1 3.517 2.638 1.583 2.022 -0.7914
39.555 -5.54 -4.133 6.199 6.639 1.407 -2.374 11.65 5.364 0.7035 5.716 2.814 1.231 6.683 8.53 -2.022 -1.231
39.56 -2.726 -4.265 3.473 4.792 2.462 -3.517 6.199 10.02 4.88 4.836 -0.8793 -2.55 7.738 13.63 -6.507 -3.429
39.565 -1.231 -4.353 -1.759 0.6155 2.242 -4.924 -2.418 10.38 6.727 2.902 -4.397 -6.595 4.397 13.37 -9.849 -7.123
39.57 -0.9673 -4.133 -5.496 -1.935 1.759 -4.924 -9.541 7.65 6.243 1.143 -5.628 -8.354 -0.2638 9.057 -9.936 -9.321
39.575 0.3517 -2.286 -3.034 1.275 1.935 -2.814 -10.68 5.584 6.155 0.4397 -4.045 -7.386 -2.726 4.133 -7.123 -8.178
39.58 2.638 1.363 4.573 8.793 1.099 -1.143 -7.43 4.792 7.035 -0.9673 -2.638 -6.507 -3.957 -0.2638 -4.924 -6.243
39.585 3.341 5.1 11.08 14.03 -2.462 -2.374 -4.617 3.078 6.551 -4.133 -3.341 -7.474 -5.979 -4.66 -4.836 -6.243
39.59 1.935 7.123 12.31 13.15 -6.595 -4.441 -3.21 0.4397 3.561 -6.771 -3.517 -7.211 -7.826 -8.178 -4.397 -6.947
39.595 0.7914 7.562 9.541 7.958 -7.035 -3.341 -0.5716 -1.583 -1.011 -5.892 -0.7035 -3.166 -7.826 -10.11 -1.671 -6.771
39.6 1.231 6.947 4.748 1.187 -3.825 0.4836 3.473 -3.561 -6.859 -3.166 2.814 2.11 -7.738 -11.96 0.5276 -7.211
39.605 1.847 5.056 -1.627 -5.936 -0.7035 3.166 5.54 -6.903 -13.41 -2.11 2.902 4.485 -9.761 -15.65 -0.5276 -10.2
39.61 2.286 2.462 -7.914 -11.48 0.3517 3.385 3.737 -10.33 -17.59 -3.078 0 3.254 -12.84 -19.43 -3.341 -14.07
39.615 4.221 1.539 -10.99 -13.06 1.055 3.473 -0.6595 -11.08 -16.36 -3.693 -2.638 1.143 -14.16 -20.4 -4.221 -15.21
39.62 7.562 3.737 -10.33 -11.26 2.506 5.276 -5.979 -9.233 -11.04 -2.99 -2.638 0.3517 -12.84 -17.23 -1.495 -12.4
39.625 9.761 7.386 -8.31 -8.617 4.441 8.222 -10.24 -6.331 -5.012 -1.495 0 2.286 -8.617 -10.2 4.221 -5.1
39.63 9.321 9.409 -5.76 -5.408 6.771 11.17 -10.24 -1.715 0.8354 1.055 5.1 8.09 0.1759 1.231 12.13 6.507
39.635 7.562 8.398 -1.803 -0.08793 9.453 12.75 -4.529 5.584 7.694 4.573 11.17 15.74 12.49 15.21 18.91 19.43
39.64 4.836 5.056 2.814 6.067 10.46 10.82 3.254 12.84 13.81 6.771 14.07 19.61 21.9 25.32 19.96 27.26
39.645 1.319 1.231 5.628 9.453 8.222 5.1 7.826 15.74 15.92 6.243 12.13 16.53 22.95 26.2 14.51 25.68
39.65 -0.9673 -0.4836 6.683 9.277 5.012 0.2198 8.53 14.25 13.81 4.66 8.442 9.936 17.06 19.08 7.386 17.32
39.655 0.7035 1.759 8.266 8.002 4.441 0.7914 8.486 11.52 10.55 4.748 6.595 4.836 9.321 10.02 3.341 7.65
39.66 5.1 6.595 10.02 6.771 6.111 5.452 8.793 8.881 8.046 5.716 5.892 2.462 2.814 2.99 2.022 -0.6155
39.665 7.386 9.717 9.277 4.836 6.683 8.661 7.958 6.067 6.507 5.276 4.045 0.7914 -1.407 -0.8793 1.055 -6.771
39.67 5.628 8.398 6.243 3.341 5.188 8.134 6.551 4.309 6.683 3.957 1.583 -0.3517 -2.11 -1.935 -0.1759 -9.145
39.675 2.814 4.485 4.573 4.66 3.869 6.111 6.727 4.748 8.574 3.605 0.5276 -1.055 -0.08793 -1.407 -1.143 -7.298
39.68 1.671 1.275 5.54 7.826 3.561 4.485 7.694 4.617 8.969 3.957 0.5276 -2.638 0.5276 -2.638 -2.726 -4.573
39.685 2.022 0.1319 6.199 8.925 2.902 2.99 6.199 0.6155 5.012 3.429 0.6155 -5.188 -2.99 -7.035 -4.485 -3.517
39.69 2.99 0.4836 4.573 6.815 1.847 1.979 1.671 -5.584 -1.099 2.814 1.847 -5.716 -7.738 -11.61 -3.517 -3.078
39.695 4.485 2.022 2.286 4.309 1.671 2.198 -2.902 -8.881 -4.133 3.869 5.1 -1.759 -9.057 -12.84 1.407 -0.9673
39.7 5.716 4.748 0.9673 3.561 1.891 2.902 -5.408 -6.903 -2.286 5.364 8.178 4.309 -5.979 -10.99 6.947 2.198
39.705 5.276 7.782 0.8793 4.001 1.011 2.814 -5.188 -1.407 1.671 4.836 8.002 8.793 -0.7035 -8.002 8.705 5.012
39.71 3.869 9.893 2.462 4.968 -0.6595 2.55 -1.847 4.88 5.056 1.759 4.045 9.936 5.188 -3.781 5.628 7.298
39.715 3.341 10.11 5.276 5.672 -2.286 2.726 3.166 9.101 6.331 -3.078 -2.638 7.562 9.497 2.11 -1.055 8.09
39.72 2.374 6.991 5.672 3.429 -4.88 0.9233 4.836 7.255 3.737 -9.409 -11.34 0.7914 8.354 7.035 -10.2 4.66
39.725 -2.286 -0.4836 -0.4836 -3.957 -9.717 -5.1 -1.099 -1.891 -3.298 -16.18 -20.05 -9.057 0.6155 7.211 -18.64 -2.99
39.73 -9.849 -10.46 -11.43 -13.59 -14.16 -12.75 -11.96 -13.41 -11.7 -18.99 -23.57 -16.97 -8.793 2.726 -21.19 -10.29
39.735 -15.3 -18.2 -20.22 -19.48 -14.11 -16.62 -20.84 -21.06 -17.37 -14.95 -18.55 -18.64 -15.04 -3.869 -15.83 -12.75
39.74 -15.65 -20.53 -23.04 -19.92 -9.673 -15.52 -24.75 -24.36 -20.27 -6.595 -8.53 -15.74 -18.29 -10.99 -7.035 -11.34
39.745 -12.93 -18.69 -21.59 -17.94 -5.232 -13.06 -25.63 -26.6 -22.34 0.3517 0 -12.22 -21.02 -17.5 0 -9.409
39.75 -10.11 -15.56 -17.59 -15.26 -3.517 -11.56 -24.45 -27.83 -22.69 3.254 4.221 -9.233 -22.42 -20.75 4.045 -7.914
39.755 -7.211 -11.7 -10.24 -9.673 -3.341 -9.936 -19.17 -24.4 -18.25 3.341 5.1 -5.628 -20.14 -19.26 6.771 -6.155
39.76 -3.605 -5.628 0.4397 -0.3078 -2.858 -6.419 -9.013 -15.12 -9.497 2.198 4.133 -1.759 -14.68 -15.12 8.09 -5.1
39.765 1.319 3.21 11.65 9.849 -0.6595 0.2198 3.957 -2.814 -0.5716 1.143 2.638 1.935 -8.354 -11.26 8.09 -5.628
39.77 8.53 13.81 20.18 17.02 4.836 10.86 16.75 8.705 5.364 2.286 3.517 6.331 -2.286 -7.738 7.914 -6.771
39.775 17.85 23.43 24.01 18.55 13.63 23.74 25.63 15.96 7.738 6.507 7.826 10.9 2.55 -3.429 7.826 -7.474
39.78 24.89 28.01 20.88 12.79 21.41 32.36 25.9 15.61 6.243 10.99 12.4 12.31 4.045 0.6155 6.155 -8.617
39.785 23.65 24.14 10.2 1.143 22.77 30.69 15.92 7.87 1.847 12.49 14.16 8.09 1.935 2.286 2.11 -9.849
39.79 13.98 12.62 -2.858 -9.717 17.63 19.83 1.539 -1.495 -1.935 11.52 13.72 1.231 0.08793 2.462 -1.143 -8.266
39.795 2.286 -0.4836 -10.82 -12.57 10.29 6.683 -8.354 -6.639 -2.462 10.46 12.93 -3.693 1.055 2.022 -1.319 -2.814
39.8 -4.924 -9.013 -10.82 -7.211 4.177 -3.166 -10.2 -7.65 -1.583 9.321 11.17 -5.628 1.847 -0.4397 -0.08793 2.55
39.805 -6.243 -10.46 -6.287 0 -0.3078 -8.178 -6.155 -7.826 -2.638 6.683 6.683 -5.364 -0.2638 -5.979 0.1759 4.309
39.81 -2.814 -6.243 -0.3517 4.924 -2.858 -8.486 1.143 -6.595 -4.617 2.814 0.3517 -2.814 -2.638 -10.82 -0.5276 3.781
39.815 2.902 0.6595 6.375 8.178 -3.385 -5.584 9.805 -0.3957 -3.254 -1.055 -6.243 0.9673 0.08793 -9.321 -2.022 4.309
