    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.885 -3.685 -3.551 -9.124 -2.067 -3.955 -13.17 -11.19 0.1348 1.763 -4.584 -9.286 -5.245 -0.172 -0.9888 -3.146 -1.169
0.89 -5.303 -9.483 -15.6 -5.124 -5.124 -15.37 -20.63 -3.326 1.548 -5.573 -8.77 -4.901 -0.172 -3.506 -2.247 1.258
0.895 -5.843 -12.63 -19.78 -7.506 -5.303 -12.85 -23.64 -8.494 -1.247 -4.764 -6.534 -5.761 -3.955 -4.494 -0.7191 5.034
0.9 -5.213 -10.92 -18.92 -6.966 -4.584 -8.404 -18.88 -12.18 -4.987 -2.607 -4.299 -6.878 -9.028 -4.854 0.5393 6.022
0.905 -3.775 -5.573 -12.85 -3.64 -3.82 -5.978 -11.1 -12.04 -7.824 -0.8989 -4.041 -7.48 -12.64 -6.202 0.1798 0.9888
0.91 -2.067 0.04494 -4.315 0.08989 -3.91 -6.472 -4 -8.225 -8.598 -1.169 -5.245 -6.362 -12.64 -8.899 -1.438 -7.64
0.915 -0.6292 3.056 2.742 1.618 -4.449 -6.607 2.202 -2.697 -7.136 -2.607 -5.417 -2.665 -8.856 -10.7 -2.607 -13.48
0.92 0 2.337 5.708 -0.04494 -4.045 -3.056 7.191 1.843 -4.471 -2.517 -2.149 2.837 -2.579 -8.539 -1.258 -11.96
0.925 -0.8989 -1.079 4.09 -3.73 -1.708 3.82 8.944 4 -1.634 0.6292 4.385 8.426 3.955 -1.618 3.056 -3.685
0.93 -2.876 -5.169 -0.4045 -6.607 1.753 10.07 7.326 4.045 0.9458 6.022 10.92 12.12 8.77 7.011 8.449 6.742
0.935 -4.494 -7.775 -5.348 -6.292 3.91 11.33 3.865 2.831 3.052 10.16 13.07 12.21 10.06 11.87 11.42 13.12
0.94 -4.854 -8.674 -8.494 -2.831 2.562 6.517 -1.753 0.809 3.525 9.888 8.168 7.48 6.62 9.169 9.258 11.42
0.945 -4.045 -9.034 -8.539 1.708 -2.112 -1.124 -10.38 -1.933 1.376 5.393 -1.892 -1.29 -0.3439 0 2.067 3.596
0.95 -2.697 -9.483 -5.438 4.854 -7.191 -6.517 -17.57 -4.584 -2.536 0 -11.69 -10.15 -7.91 -9.258 -6.292 -3.146
0.955 -0.809 -9.258 0 5.079 -8.899 -6.562 -16.58 -5.798 -6.062 -2.427 -15.56 -14.79 -12.21 -12.58 -11.24 -3.506
0.96 1.438 -7.236 5.933 2.517 -5.753 -3.146 -6.966 -4.719 -7.265 -0.5393 -12.3 -13.24 -11.26 -8.719 -10.79 0.9888
0.965 3.596 -3.64 9.843 -1.663 0.2697 -0.5843 4.09 -1.978 -5.847 3.506 -4.729 -7.308 -6.019 -1.888 -6.292 5.303
0.97 5.034 0.04494 10.07 -5.528 5.708 -0.4944 10.83 1.258 -2.579 6.831 2.923 0.2579 0.6878 2.337 -0.6292 6.562
0.975 5.483 2.742 7.461 -6.831 8 -0.4944 13.03 4.18 1.075 7.82 8.168 6.964 6.191 2.247 4.045 5.933
0.98 5.034 4.18 5.393 -3.865 7.236 2.562 12.36 6.652 3.783 7.101 10.58 10.92 8.598 0.1798 6.562 5.034
0.985 4.225 5.348 6.787 3.191 5.169 8.899 10.02 9.124 4.858 6.022 10.4 11.78 8.254 -0.1798 6.831 4.584
0.99 4.225 7.775 11.91 12.09 3.506 15.15 8.27 11.78 4.815 5.124 8.168 10.49 6.277 2.517 5.663 4.315
0.995 5.933 12.04 17.84 18.83 2.742 17.44 9.169 13.8 4.084 3.596 4.557 8.34 4.127 5.843 3.596 3.775
1 8.719 16.22 20.45 19.55 2.067 14.34 10.38 13.57 2.321 0.5393 0.2579 5.761 2.235 6.202 0.809 1.888
1.005 9.798 16.94 17.17 13.17 0.764 7.73 7.551 10.2 -0.6448 -3.506 -3.181 3.181 0.8598 2.607 -1.528 0
1.01 7.281 12.18 8.899 2.607 -0.7191 1.618 0.9888 4.629 -3.697 -6.472 -3.611 2.149 0.3439 -2.517 -1.798 0.9888
1.015 1.348 3.371 -0.6742 -6.517 -1.079 -0.9438 -4.539 -0.764 -4.858 -5.933 -0.08598 3.783 0.7738 -5.573 1.079 5.663
1.02 -5.124 -5.169 -7.64 -9.528 0.3596 -0.2247 -7.191 -4.539 -3.439 -1.888 5.331 6.878 1.376 -5.303 5.843 9.978
1.025 -8.989 -9.573 -9.978 -5.573 2.831 1.573 -9.034 -6.247 -0.5589 3.326 8.77 8.942 0.9458 -3.056 9.258 9.708
1.03 -8.27 -7.73 -8.225 1.978 4.674 3.101 -10.02 -6.202 1.763 6.382 7.996 8.34 -0.4299 -1.438 8.719 4.944
1.035 -3.416 -0.6742 -3.865 8.36 4.629 4.854 -6.921 -4.719 2.064 5.663 4.213 5.761 -2.149 -1.258 4.315 -0.7191
1.04 2.697 7.82 1.438 9.888 2.607 7.056 0.5843 -2.157 0.08598 1.708 0 2.665 -2.837 -1.798 -1.888 -4.674
1.045 6.382 13.53 6.067 6.292 -0.08989 8.539 8.36 0.764 -2.794 -2.607 -2.149 0.5159 -2.064 -2.247 -6.831 -6.202
1.05 5.933 13.98 8.449 0.4045 -1.798 7.865 12.94 3.011 -4.471 -4.494 -1.462 0.2579 0 -2.517 -8.27 -5.483
1.055 2.787 10.07 7.64 -4.225 -1.393 5.124 14.02 3.551 -3.439 -2.697 1.376 1.634 2.235 -2.697 -6.022 -3.596
1.06 -0.4494 4.899 4.494 -5.303 0.6742 2.157 11.37 2.202 -0.6019 1.079 4.385 2.923 3.439 -2.697 -2.337 -2.067
1.065 -2.157 1.348 0.9438 -2.787 2.966 0.809 5.079 -0.04494 1.978 4.135 5.761 2.923 3.267 -1.708 0.3596 -1.528
1.07 -1.888 0.9438 -0.6742 1.708 4.135 1.798 -1.124 -1.169 3.267 4.674 5.417 2.064 2.665 1.258 1.528 -0.8989
1.075 -0.5393 3.101 0.3596 6.247 3.551 3.64 -2.742 0 3.482 2.966 4.041 1.72 2.407 5.483 1.798 0.1798
1.08 0.4494 5.258 2.607 8.674 1.393 3.101 -0.8989 2.337 3.224 0.6292 1.634 1.634 2.579 8.449 1.798 0.1798
1.085 -0.2697 4.404 2.652 7.596 -1.753 -1.933 -1.573 3.236 2.751 -0.8989 -1.978 0.7738 2.493 8 1.528 -1.978
1.09 -2.607 -0.2247 -1.978 3.011 -4.854 -9.933 -6.517 0.6742 2.192 -1.618 -5.933 -0.6019 1.806 4.584 0.6292 -4.045
1.095 -4.854 -6.157 -10.47 -3.326 -6.652 -15.78 -11.33 -4.494 1.548 -1.888 -7.738 -1.548 0.7738 0.7191 -0.3596 -3.596
1.1 -4.854 -9.258 -18.47 -8.404 -6.157 -14.97 -11.87 -9.348 0.6019 -2.517 -5.503 -1.032 0.172 -1.169 -1.169 -1.079
1.105 -1.978 -6.742 -20.85 -9.213 -3.416 -6.787 -8.045 -10.25 -0.3869 -3.236 0 0.6878 0.08598 -0.7191 -1.258 0.7191
1.11 2.607 1.034 -15.1 -4.449 0.5843 4.989 -0.764 -5.303 -0.5589 -3.146 6.277 3.009 0.8598 0.809 -0.3596 0.9888
1.115 7.011 10.97 -3.101 4.225 4.09 14.74 8.854 4.045 0.8598 -1.708 9.888 4.901 2.235 1.978 1.079 0.3596
1.12 8.539 18.2 9.348 12.58 5.213 17.39 16.54 13.57 3.396 0.2697 8.684 5.675 4.127 2.427 2.337 -0.1798
1.125 6.022 19.01 15.96 16.13 3.551 11.82 16.85 18.38 5.503 1.528 3.611 5.331 6.019 2.517 2.697 0.1798
1.13 0.809 13.21 13.17 12.76 0.5393 1.708 10.2 16.04 6.019 1.258 -1.204 5.331 7.652 2.697 2.876 2.427
1.135 -3.685 4.539 3.101 4.449 -1.348 -6.427 2.427 8.09 4.901 0.2697 -2.321 6.105 8.254 2.697 3.416 5.573
1.14 -4.584 -2.112 -7.64 -4.135 -0.8539 -8.09 -2.247 -1.258 2.45 -0.1798 0.5159 6.105 6.706 1.618 3.685 6.652
1.145 -1.978 -3.685 -12.31 -8.719 1.034 -3.64 -3.865 -7.64 -0.6448 0 3.611 2.837 2.407 -0.2697 2.067 3.775
1.15 1.618 -0.1348 -8.225 -7.64 2.157 2.787 -2.337 -8.494 -3.353 0 3.611 -3.267 -3.525 -1.528 -1.708 -0.7191
1.155 3.685 5.888 1.528 -2.742 0.8989 6.742 2.876 -4.539 -4.514 -1.169 0 -9.2 -8.34 -0.7191 -6.022 -3.506
1.16 2.876 10.47 10.29 2.157 -2.292 5.618 8.494 0.7191 -4.084 -3.506 -4.729 -11.44 -9.544 1.708 -8.629 -3.506
1.165 -0.2697 10.16 11.82 4 -5.303 0.2247 8.584 3.596 -2.622 -5.753 -7.394 -8.684 -6.448 4.045 -7.73 -1.798
1.17 -3.865 4.315 4.449 1.978 -5.888 -6.067 2.112 2.247 -0.5589 -5.933 -6.277 -2.407 -0.4299 4.494 -3.506 0.5393
1.175 -5.483 -4.36 -7.775 -2.247 -3.73 -9.798 -6.067 -2.247 1.462 -3.326 -2.407 3.611 5.245 3.146 2.067 2.697
1.18 -4.674 -11.78 -18.38 -6.562 -0.4045 -9.843 -12.04 -7.775 2.278 0.809 0.9458 5.417 6.878 1.079 5.843 2.247
1.185 -3.056 -14.88 -22.74 -9.483 1.708 -7.64 -15.55 -12.36 0.5159 3.955 1.29 1.118 2.665 -0.9888 5.573 -2.157
1.19 -2.067 -13.03 -20.54 -10.61 1.888 -4.809 -16.18 -14.56 -3.482 4.404 -0.6878 -6.706 -5.761 -3.416 1.798 -8.989
1.195 -2.157 -7.73 -14.52 -9.933 0.9438 -2.067 -12.58 -13.84 -7.824 2.607 -2.751 -13.67 -13.84 -6.472 -2.966 -14.74
1.2 -2.787 -1.798 -7.91 -7.506 0.04494 0.1348 -6.472 -10.07 -10.19 0 -3.181 -16.42 -17.11 -9.348 -6.472 -16.81
1.205 -3.865 1.528 -2.652 -3.596 -0.7191 0.8539 -1.753 -4.09 -9.071 -1.888 -2.837 -14.1 -13.15 -9.798 -7.371 -14.2
1.21 -5.124 1.034 0.5393 0.6292 -1.978 -0.8539 0.7191 2.472 -4.428 -2.337 -3.181 -7.652 -3.439 -6.022 -5.213 -6.831
1.215 -6.202 -2.247 1.528 3.551 -3.82 -4.719 2.876 7.146 1.634 -1.528 -4.213 0.5159 7.05 0.8989 -0.809 2.337
1.22 -6.742 -6.292 -0.1348 3.506 -5.528 -9.034 3.551 7.101 5.546 0 -5.331 6.534 12.47 6.562 3.146 8.09
1.225 -6.472 -9.348 -4.404 0.1348 -5.708 -11.78 -0.8539 1.348 4.514 1.169 -5.589 6.878 9.286 6.292 3.955 6.562
1.23 -5.303 -10.2 -9.663 -4.674 -3.91 -11.28 -9.483 -7.685 -0.6019 0.9888 -4.643 1.29 -0.6019 -0.08989 0.4494 -0.4494
1.235 -2.876 -8.36 -12.58 -7.955 -1.213 -7.371 -15.82 -14.97 -6.277 -0.5393 -3.095 -7.05 -11.61 -8.27 -5.753 -7.82
1.24 -0.08989 -4.494 -10.25 -7.281 0.2247 -2.112 -15.55 -15.91 -8.512 -2.787 -2.149 -13.67 -17.28 -11.87 -11.42 -12.13
1.245 1.618 -0.4045 -2.742 -2.742 -0.764 1.573 -9.798 -9.348 -5.804 -4.674 -2.923 -15.13 -14.96 -8.27 -13.39 -13.12
1.25 1.438 1.888 6.112 3.146 -3.551 2.247 -1.528 1.618 0.5589 -4.944 -4.643 -10.75 -6.534 0 -10.79 -11.51
1.255 0.1798 1.888 11.6 7.191 -5.753 0.9888 6.742 11.28 6.921 -3.506 -5.503 -3.353 2.579 7.101 -5.663 -8.36
1.26 -0.5393 0.3596 11.28 7.146 -5.528 -0.08989 11.24 14.43 9.114 -1.978 -5.159 1.548 6.878 8.449 -2.157 -5.573
1.265 0 -1.079 6.562 2.966 -2.876 0.3596 8.674 9.348 5.245 -2.157 -4.213 0.6019 4.127 3.955 -2.697 -3.775
1.27 1.978 -1.169 1.213 -2.966 0.6292 2.876 1.618 -0.809 -2.622 -4.135 -2.923 -4.901 -3.611 -2.607 -6.112 -1.708
1.275 4.854 0.2697 -1.169 -7.326 3.281 6.427 -3.685 -10.56 -10.23 -6.292 -1.118 -10.75 -11.61 -7.101 -8.719 1.169
1.28 6.652 1.708 0 -7.506 4.045 8.899 -5.124 -15.15 -14.06 -6.472 1.032 -13.5 -15.73 -7.551 -8.09 3.056
1.285 5.483 0.4944 2.742 -3.416 2.876 7.685 -5.843 -13.03 -12.81 -4.494 2.064 -12.55 -14.36 -5.213 -4.944 2.607
1.29 1.438 -4.09 4.135 3.011 0.3596 2.202 -6.921 -5.888 -7.222 -1.528 0.7738 -8.942 -8.082 -1.708 -1.618 1.528
1.295 -3.416 -9.843 3.506 8.764 -2.382 -5.124 -5.303 2.921 0.3009 0.3596 -2.493 -3.955 0.8598 1.978 0.4494 3.326
1.3 -6.382 -12.72 2.742 11.42 -4.315 -10.34 0.3146 10.07 6.878 0.7191 -6.105 1.204 9.458 5.573 1.348 8
1.305 -5.933 -10.29 3.865 10.02 -4.449 -10.43 7.281 13.26 9.888 0.6292 -7.566 5.589 14.96 7.91 2.337 13.03
1.31 -2.157 -3.326 6.966 5.933 -2.247 -4.854 12.63 12.31 8.899 1.798 -5.159 8.77 15.82 7.82 4.315 15.91
1.315 3.056 4.854 10.16 1.663 1.708 3.551 15.51 8.539 5.202 4.494 0.5159 9.974 12.3 5.124 6.831 15.28
1.32 7.101 10.2 11.1 -0.4944 5.753 10.25 14.2 4.045 0.8598 7.011 6.362 8.426 6.448 0.7191 7.73 11.06
1.325 7.64 10.43 8.899 0 7.775 11.51 7.64 1.034 -2.106 7.551 8.856 4.901 1.376 -3.326 6.112 4.854
1.33 4.854 6.517 4.809 2.292 7.146 7.64 -0.3146 1.079 -2.235 5.663 7.394 2.493 -0.2579 -5.213 3.326 0.6292
1.335 0.9888 2.067 1.079 4.674 4.764 2.382 -3.596 4.045 0.4299 3.236 4.299 3.611 1.72 -4.404 1.888 0.1798
1.34 -1.438 0.1348 -0.6742 5.528 2.427 -0.4494 -1.483 7.461 3.869 2.157 1.892 7.136 5.073 -2.157 2.607 1.618
1.345 -1.528 0.9438 -1.258 3.865 1.258 -0.1798 0.4045 7.865 5.46 2.697 0.9458 9.286 6.534 -0.08989 3.596 1.798
1.35 0 2.742 -2.382 0.2247 1.393 1.393 -1.213 3.506 4.084 3.416 0.7738 7.738 4.299 1.438 3.326 0.6292
1.355 1.618 3.596 -4.809 -3.82 2.337 2.517 -4.36 -4.045 0.8168 3.236 1.032 3.181 -0.4299 2.787 1.798 0
1.36 1.798 2.562 -7.326 -6.472 3.506 2.337 -6.562 -10.88 -2.536 2.517 1.72 -1.032 -4.815 3.955 0.6292 0.1798
1.365 -0.3596 -0.4944 -8.315 -6.562 4.584 1.528 -7.596 -12.99 -4.557 2.607 3.095 -1.806 -6.105 4.315 1.618 1.079
1.37 -4.045 -4.764 -7.191 -4.135 5.213 1.213 -6.697 -8.629 -3.955 4.225 5.245 2.064 -3.009 3.685 5.213 2.787
1.375 -7.281 -8.27 -4.854 -0.1348 5.124 2.112 -2.337 0.2697 -0.6019 6.742 7.566 8.77 3.525 3.146 9.798 5.483
1.38 -8 -9.169 -2.517 3.685 3.91 3.506 3.775 9.348 4.084 8.18 8.254 14.44 10.83 4.225 12.58 7.91
1.385 -5.933 -6.787 -0.9888 5.663 1.798 4.225 7.596 14.25 8.082 7.101 6.62 15.91 15.65 7.011 11.96 8.629
1.39 -1.978 -1.753 0 5.079 -0.04494 4.225 8.135 12.99 9.587 4.584 3.611 13.24 15.73 9.888 8.809 8
1.395 2.247 4.135 1.169 2.292 -0.4045 4.404 7.596 6.742 7.996 2.607 1.462 8.168 11.01 10.16 5.303 6.562
1.4 4.674 8.09 2.787 -1.303 0.764 4.989 6.067 -1.573 3.353 2.337 1.032 2.149 3.009 6.202 2.427 3.685
1.405 3.596 7.82 4.045 -4.18 2.292 4.764 1.303 -8.225 -2.579 2.607 1.118 -3.783 -4.643 -0.7191 -0.1798 -0.6292
1.41 -0.4494 3.73 4.584 -4.539 2.517 2.966 -4.764 -9.573 -6.663 1.618 0.6019 -7.738 -8.082 -6.562 -2.697 -4.135
1.415 -4.764 -0.6292 5.348 -1.303 1.169 0.4045 -6.247 -3.82 -6.019 -0.6292 -0.2579 -7.394 -5.073 -8 -4.225 -4.315
1.42 -6.562 -1.573 7.955 4.899 -0.809 -0.9888 -0.8539 7.011 -0.9028 -2.876 -0.9458 -2.665 2.493 -4.764 -3.865 -2.067
1.425 -4.764 1.618 12.67 11.55 -2.022 -0.2697 6.876 17.35 5.374 -3.236 -1.032 3.525 9.63 0.08989 -2.427 -0.1798
1.43 -0.5393 6.652 17.17 15.01 -1.663 2.202 12.04 20.72 8.813 -1.618 -0.6878 7.222 11.09 3.056 -1.169 -0.2697
1.435 3.775 9.978 18.29 13.03 0 5.348 12.9 14.11 7.222 0.3596 0 6.105 5.503 2.966 -1.708 -1.978
1.44 5.933 9.528 14.83 6.112 2.067 7.775 9.618 0.4944 1.548 0.7191 0.9458 0.9458 -3.783 1.348 -4.315 -4.764
1.445 4.404 5.978 8.719 -1.888 3.82 8.944 3.64 -12.13 -4.557 -0.809 2.579 -4.299 -10.92 0.7191 -7.101 -7.461
1.45 0.08989 2.247 3.91 -6.112 4.809 9.348 -0.1798 -15.69 -6.964 -2.247 5.245 -4.815 -10.83 2.427 -7.461 -7.73
1.455 -4.404 1.169 3.416 -3.82 4.989 9.438 2.562 -7.73 -3.869 -1.258 8.082 0.7738 -3.267 5.663 -4.045 -4.674
1.46 -6.742 2.876 6.787 3.236 3.82 8.27 9.573 6.157 2.278 1.888 8.77 8.254 6.792 7.73 0.8989 -0.7191
1.465 -6.292 5.034 10.29 9.708 0.9888 4.404 13.12 16.49 6.921 4.584 5.073 11.52 12.98 6.831 3.596 1.258
1.47 -3.416 5.303 10.11 10.52 -2.742 -1.753 9.888 16.85 6.964 4.225 -1.892 8.168 12.21 3.056 2.067 1.079
1.475 0.809 3.461 5.528 4.584 -5.618 -7.101 3.82 8.449 3.052 0.8989 -7.824 0.7738 6.019 -1.618 -2.067 0
1.48 4.494 0.5393 -0.8989 -4.539 -5.888 -8.584 -0.4944 -1.888 -1.72 -2.876 -9.028 -5.417 -0.8598 -5.034 -5.843 -1.528
1.485 5.663 -2.607 -6.157 -11.64 -3.865 -6.292 -2.876 -7.551 -4.428 -4.764 -5.417 -7.48 -4.471 -6.202 -6.831 -3.596
1.49 3.506 -5.933 -8.989 -13.26 -1.483 -3.326 -4.09 -6.607 -3.912 -4.135 -0.5159 -5.761 -4.127 -5.573 -4.944 -5.124
1.495 -0.5393 -9.034 -10.25 -10.25 -0.8989 -3.191 -4.27 -2.831 -1.505 -2.697 1.806 -3.525 -2.407 -4.135 -1.708 -5.303
1.5 -3.865 -10.92 -11.19 -6.652 -2.607 -6.921 -5.034 -2.067 -0.172 -2.517 -0.172 -4.213 -2.751 -3.146 0.4494 -5.124
1.505 -4.315 -10.65 -12.27 -6.292 -5.079 -12.13 -8.404 -6.966 -1.806 -4.315 -4.643 -8.254 -6.62 -3.236 0.5393 -6.112
1.51 -1.169 -7.955 -12.99 -9.528 -6.067 -14.7 -12.27 -14.65 -4.987 -6.292 -7.738 -12.55 -11.69 -3.865 -0.3596 -7.73
1.515 4.225 -3.865 -12.49 -13.39 -4.539 -12.18 -11.82 -19.28 -6.277 -6.742 -7.05 -13.33 -13.93 -3.955 -0.8989 -8.449
1.52 8.899 -0.6742 -10.29 -14.07 -1.753 -6.427 -6.472 -16.72 -3.697 -5.753 -3.869 -10.06 -11.35 -2.966 -1.079 -8.539
1.525 10.16 -0.3146 -6.787 -10.02 -0.04494 -2.022 -0.7191 -7.596 1.548 -5.303 -1.548 -5.073 -5.245 -1.798 -1.708 -8.539
1.53 7.551 -2.067 -2.427 -3.101 -0.6292 -1.843 2.831 3.73 6.319 -6.831 -1.634 -1.032 0.8598 -1.978 -3.146 -8.36
1.535 3.506 -2.966 2.472 3.191 -2.427 -4.539 5.708 12.31 7.91 -9.169 -2.665 1.118 3.525 -3.775 -3.955 -7.551
1.54 0.9888 -0.8539 7.191 5.888 -3.371 -6.472 8.09 14.74 5.632 -10.07 -2.149 1.72 2.064 -6.112 -3.056 -7.011
1.545 1.258 3.191 9.798 4.27 -2.202 -5.348 7.596 10.88 1.419 -7.82 0.4299 1.892 -1.72 -6.831 -0.1798 -6.831
1.55 3.506 5.978 8.27 0 0.4045 -1.843 4 3.461 -1.419 -3.326 3.955 2.579 -4.127 -4.045 3.506 -4.944
1.555 6.112 5.258 2.562 -4.315 3.011 1.798 0.6742 -3.73 -0.7738 0.7191 6.105 3.955 -3.353 1.528 6.382 0.2697
1.56 7.64 1.708 -4.315 -6.831 4.135 3.461 -0.5843 -8.09 2.149 1.978 5.417 4.729 -0.172 6.831 6.831 7.011
1.565 7.011 -1.753 -8.404 -7.281 3.371 2.831 -1.348 -8.494 4.557 0.2697 2.235 3.525 2.837 8.36 4.674 11.33
1.57 4.225 -2.562 -7.596 -6.292 1.303 1.213 -1.888 -5.573 4.729 -1.978 -1.806 0.6878 4.041 5.213 1.708 11.06
1.575 0.6292 -0.7191 -3.236 -4.719 -1.034 0.3146 -1.034 -0.9438 3.439 -2.607 -4.557 -1.978 3.353 0.08989 0.1798 7.461
1.58 -2.697 0.9438 0.5843 -3.236 -2.966 -0.08989 -0.3146 2.652 2.106 -1.079 -5.503 -3.439 2.064 -3.056 0.6292 2.876
1.585 -5.034 -0.764 0 -2.112 -4.18 -1.618 -3.64 2.966 1.505 0.5393 -5.503 -3.611 0.6878 -2.607 1.708 0.2697
1.59 -5.573 -6.247 -5.843 -1.393 -4.36 -4.809 -10.79 -0.6292 1.333 0.5393 -4.901 -2.923 -0.7738 0 2.157 1.708
1.595 -3.506 -12.04 -13.71 -0.8539 -3.236 -8.09 -16.76 -6.652 0.7738 -0.9888 -3.525 -1.892 -3.181 1.798 1.618 6.022
1.6 0.4494 -13.84 -18.65 -0.2697 -1.213 -9.258 -18.38 -12.13 -0.8168 -2.247 -1.634 -1.548 -6.534 0.4494 0.6292 8.36
1.605 4.225 -10.25 -17.39 0.3146 0.7191 -7.371 -16.63 -14.07 -3.396 -1.079 0 -2.407 -9.716 -3.326 0 5.303
1.61 5.483 -3.73 -10.56 0.809 1.888 -3.191 -12.04 -10.83 -5.374 3.146 0.6878 -3.439 -10.23 -6.562 1.079 -0.8989
1.615 3.865 1.933 -1.483 0.9888 2.337 1.753 -3.865 -3.371 -5.202 8.989 1.118 -2.751 -6.792 -6.742 3.955 -4.764
1.62 0.4494 4.045 5.573 0.9438 2.472 5.618 5.573 4.809 -3.138 13.39 1.72 0 -0.6878 -4.045 7.371 -3.416
1.625 -2.876 2.382 8.045 1.034 2.562 6.921 10.7 10.02 -0.5159 13.93 2.064 3.525 5.073 -0.809 8.899 1.618
1.63 -4.674 -1.034 5.798 1.753 2.157 5.528 9.393 10.43 1.634 10.25 1.806 6.277 7.996 0.809 7.461 6.742
1.635 -3.865 -3.551 1.303 3.371 0.8989 2.472 4.944 7.056 3.267 3.865 0.5159 7.05 7.48 0.809 3.506 8.629
1.64 -1.079 -3.91 -2.202 5.213 -0.9438 -0.5843 0.2247 2.472 3.826 -2.427 -1.462 5.245 4.385 0.4494 -1.348 5.483
1.645 1.798 -2.831 -2.966 5.978 -2.517 -2.652 -4.18 -1.034 2.493 -6.652 -3.697 0.9458 0.3439 0.3596 -5.393 -0.8989
1.65 3.326 -1.798 -1.438 4.629 -2.652 -2.921 -6.966 -2.427 -0.5159 -7.64 -4.643 -3.697 -3.009 0.2697 -7.191 -5.753
1.655 2.876 -1.258 0.5393 1.798 -1.079 -1.124 -5.483 -1.528 -3.697 -5.753 -3.353 -6.448 -4.815 -0.9888 -6.202 -5.843
1.66 0.809 -0.8989 1.663 -0.4944 1.034 1.573 -0.5843 1.034 -5.245 -2.337 -0.4299 -6.277 -4.729 -3.506 -3.596 -3.056
1.665 -2.067 -0.2247 1.888 -0.4045 1.978 3.461 3.685 4.764 -4.256 0.5393 2.064 -3.525 -2.751 -5.843 -0.9888 -0.9888
1.67 -4.494 0.8989 2.247 2.382 1.034 3.596 6.112 8.809 -1.075 2.067 3.439 0.8598 0.6019 -5.573 1.079 -0.4494
1.675 -4.764 2.652 3.64 6.067 -0.7191 2.831 8.719 11.33 2.235 2.876 4.299 5.589 4.213 -1.888 3.326 0.4494
1.68 -2.697 4.584 5.303 7.73 -1.663 2.472 10.79 9.573 3.052 3.775 5.159 8.168 5.589 3.056 5.483 2.427
1.685 0.1798 5.483 5.079 5.663 -1.079 2.652 8.09 2.202 0 4.764 5.503 6.448 2.923 5.483 6.292 4.494
1.69 1.798 4.584 1.348 0.8989 0.08989 2.652 -0.2247 -8.629 -5.202 5.034 4.127 0.8598 -3.095 3.506 4.854 5.843
1.695 1.258 2.472 -4.674 -3.236 0.4045 1.753 -9.483 -17.98 -9.028 3.596 0.9458 -5.761 -9.888 -1.438 1.348 5.663
1.7 -0.809 0.4494 -9.438 -3.955 -0.764 0 -15.06 -20.94 -9.329 0.7191 -2.923 -10.58 -13.84 -5.663 -3.056 3.685
1.705 -3.146 -0.4494 -9.573 -1.034 -2.652 -2.022 -16.09 -16.45 -6.534 -2.157 -5.675 -11.78 -12.98 -6.022 -6.382 1.258
1.71 -4.045 -0.04494 -5.079 3.011 -3.416 -2.966 -12.67 -7.416 -2.536 -3.056 -5.245 -8.942 -7.308 -2.157 -6.562 1.348
1.715 -2.966 1.034 0.9438 5.079 -1.933 -1.798 -5.348 1.034 1.032 -0.809 -1.204 -3.181 0.8598 3.326 -3.506 5.573
1.72 -0.7191 1.933 4.764 3.865 1.034 0.5843 2.067 5.303 3.439 2.787 3.611 2.407 8.082 7.281 0.4494 10.7
1.725 0.6292 1.618 4.719 0.6292 3.461 2.292 4.629 5.124 4.471 5.034 5.761 4.987 11.69 7.82 2.067 12.22
1.73 0.08989 0.3146 2.247 -1.978 3.506 1.933 2.382 3.191 4.342 3.596 3.611 3.869 10.75 5.573 0.08989 8.629
1.735 -1.528 -0.6292 0.5393 -1.933 1.213 0.2247 0.5843 2.112 3.224 -0.7191 -1.032 0.3439 6.362 2.517 -4.045 2.337
1.74 -2.876 -0.3596 1.888 0.4494 -1.753 -1.348 1.528 2.112 0.8168 -5.303 -4.987 -3.697 0.4299 -0.1798 -7.73 -3.955
1.745 -3.146 0.4494 5.708 3.236 -3.551 -2.247 2.517 1.888 -2.493 -7.551 -6.191 -6.706 -4.385 -2.427 -8.989 -7.91
1.75 -2.517 0.4045 9.393 4.225 -3.371 -2.472 1.798 0.6742 -5.03 -6.652 -4.299 -6.878 -5.847 -4.045 -7.191 -7.371
1.755 -1.348 -0.8539 10.79 2.921 -1.663 -2.337 1.213 -0.6292 -4.901 -3.865 -0.8598 -3.267 -3.095 -4.584 -3.506 -2.697
1.76 -0.08989 -2.427 9.663 0.2697 0.2247 -1.933 1.888 -0.6742 -2.064 -1.528 1.806 2.235 1.892 -3.506 -0.4494 2.247
1.765 0.8989 -3.056 7.236 -2.382 1.034 -1.258 2.292 0.6742 1.204 -0.9888 2.064 6.105 5.761 -1.079 -0.1798 3.416
1.77 1.708 -1.933 4.989 -3.865 0.5843 0.08989 2.202 2.517 2.794 -2.067 0.172 6.019 5.847 0.9888 -2.427 0.3596
1.775 2.876 0.764 3.82 -3.461 -0.1798 2.652 3.281 3.64 2.149 -2.787 -1.892 2.235 1.978 1.618 -4.944 -4.135
1.78 4.494 3.73 4.18 -1.124 -0.3596 5.528 5.034 3.685 0.4729 -1.978 -2.751 -2.751 -3.181 0.3596 -5.483 -7.551
