    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.865 -3.254 -6.067 -5.848 -4.309 -6.859 -10.16 -3.122 -1.935 -1.099 0.9673 -2.198 -6.331 -0.9673 0.7035 -2.11 0.08793
0.87 -4.66 -5.892 -4.001 -3.517 -7.123 -9.761 -5.144 -2.506 -0.5276 1.495 -0.7914 -4.397 -1.583 0.6155 1.407 1.319
0.875 -4.485 -4.001 -2.198 -3.385 -5.144 -5.628 -4.441 -3.517 -1.143 2.902 4.133 2.726 0.5276 -0.7914 6.419 4.221
0.88 -3.605 -2.242 -2.286 -3.737 -1.979 -0.2638 -1.583 -4.485 -2.066 3.869 8.881 9.849 3.166 -2.55 9.233 5.804
0.885 -2.814 -1.627 -4.045 -3.825 0.6595 3.21 0.6595 -4.836 -2.11 2.726 9.409 10.99 3.693 -3.166 7.123 3.869
0.89 -2.286 -1.495 -5.1 -2.946 1.627 3.517 0.3517 -4.221 -0.9233 -0.6155 5.012 5.1 1.495 -2.198 1.055 -0.8793
0.895 -1.847 -0.9233 -3.561 -1.451 0.8354 1.539 -1.803 -2.946 0.7035 -4.924 -1.143 -3.078 -1.143 -0.5276 -4.748 -4.66
0.9 -1.407 0.1759 0.08793 -0.3517 -0.3517 -0.1319 -2.33 -1.275 1.759 -7.826 -4.573 -6.859 -1.055 0.8793 -6.067 -3.693
0.905 -0.6155 1.363 3.429 -0.4397 -0.08793 0.9233 2.198 0.8793 2.022 -6.859 -2.198 -2.902 2.99 1.847 -1.759 2.374
0.91 0.7035 2.066 4.133 -1.627 2.462 4.968 10.9 3.473 1.979 -2.374 3.869 5.276 8.178 2.286 4.309 9.409
0.915 2.286 1.803 1.891 -3.122 5.628 8.793 17.45 5.232 1.891 2.814 8.442 10.46 9.497 2.198 7.211 11.78
0.92 2.814 0.2198 -1.275 -3.913 6.331 8.398 15.3 4.485 1.451 5.188 7.035 7.562 4.485 1.407 4.924 7.474
0.925 1.319 -2.242 -2.77 -3.21 3.517 2.946 3.957 0.8793 0.1319 3.781 0.7035 -1.231 -4.045 0 0.1759 0.08793
0.93 -1.495 -4.748 -1.407 -1.099 -1.011 -4.221 -9.453 -3.869 -1.803 0.4397 -5.54 -9.057 -10.11 -1.143 -2.462 -4.573
0.935 -4.309 -6.507 1.363 1.759 -4.221 -8.486 -16.05 -7.255 -3.034 -2.374 -7.386 -10.29 -9.936 -1.143 -1.143 -3.869
0.94 -5.54 -6.903 3.429 4.441 -4.045 -7.518 -12.18 -7.123 -2.242 -3.166 -4.573 -5.276 -4.748 0.2638 2.462 0.08793
0.945 -4.573 -5.496 3.869 6.507 -0.9233 -2.374 -2.022 -3.561 0.4397 -1.759 0 1.143 0.9673 2.55 4.924 3.341
0.95 -1.847 -2.33 3.693 7.694 2.902 3.166 6.023 1.011 2.99 0.6155 2.99 4.045 3.078 3.605 4.309 2.99
0.955 0.7914 1.363 4.045 7.958 5.056 5.848 6.287 3.429 3.166 2.638 2.99 2.286 0.6155 2.374 1.935 -0.4397
0.96 1.407 3.913 4.836 7.123 4.573 4.88 0 2.418 0.5716 3.078 1.671 -1.143 -3.781 -0.6155 0.6155 -3.957
0.965 0 4.485 4.792 5.452 2.946 2.814 -5.76 -0.08793 -2.77 2.198 1.495 -1.935 -6.155 -3.166 1.935 -4.66
0.97 -1.495 3.957 3.166 3.561 2.286 2.726 -5.012 -1.055 -4.309 0.6155 3.429 1.231 -4.66 -3.517 4.573 -2.374
0.975 -1.583 3.561 0.5716 2.286 3.429 4.924 1.583 1.055 -2.946 -0.8793 5.804 5.892 -0.7914 -1.847 6.067 0.3517
0.98 0 4.001 -1.231 2.242 5.584 7.298 7.914 4.924 0.1319 -1.935 6.419 8.178 2.286 0.3517 5.54 1.231
0.985 2.11 5.144 -0.9233 3.254 7.65 8.002 8.705 7.694 2.946 -1.583 5.188 7.123 3.341 1.671 3.869 0.1759
0.99 3.781 6.463 1.275 4.617 9.189 7.342 4.309 7.738 4.045 0.2638 3.869 4.397 3.166 1.671 2.814 -1.319
0.995 3.957 6.903 3.825 5.32 9.761 6.419 -0.6595 5.584 3.825 2.11 3.605 2.902 2.99 1.407 2.286 -2.11
1 2.55 5.672 5.1 5.012 8.705 5.804 -1.979 3.341 3.605 2.286 4.045 3.341 3.341 1.759 1.319 -2.022
1.005 0.1759 3.122 5.144 4.045 5.804 5.012 0.6595 2.902 4.089 0.4397 4.133 4.836 4.221 3.166 -0.3517 -1.231
1.01 -1.407 0.6155 5.232 3.21 2.022 3.605 3.561 3.781 4.66 -1.495 3.605 5.804 5.012 4.221 -1.583 -0.3517
1.015 -1.055 -0.2638 5.848 2.682 -0.9673 1.583 2.462 3.781 4.177 -1.847 2.814 5.276 4.133 3.781 -0.7914 -0.6155
1.02 1.407 1.055 6.155 2.374 -1.891 0 -3.034 1.187 2.242 -0.4397 2.462 3.693 0.9673 1.759 2.022 -2.726
1.025 5.188 4.353 5.276 2.242 -0.08793 0.5276 -8.969 -2.902 -0.2638 1.495 3.254 2.726 -3.517 -0.7035 5.188 -5.979
1.03 9.145 8.398 3.517 2.77 3.341 3.605 -10.29 -5.628 -1.935 2.374 4.748 3.429 -7.123 -2.374 6.419 -8.617
1.035 11.26 11.08 2.374 4.221 6.155 7.211 -6.111 -4.836 -1.935 1.495 5.892 5.452 -7.914 -2.726 5.364 -8.881
1.04 10.2 10.64 2.814 5.892 6.331 8.486 0 -1.319 -0.5276 -0.2638 5.892 7.386 -5.276 -1.935 4.133 -5.892
1.045 6.595 7.43 4.221 6.463 4.045 6.771 3.429 1.935 1.011 -1.143 5.1 8.266 -0.6155 -0.8793 5.012 -0.7914
1.05 3.166 3.737 4.529 4.66 1.319 3.869 2.682 2.11 1.275 -0.2638 4.221 7.562 3.341 -0.3517 7.562 3.605
1.055 1.935 1.671 2.022 0.6155 -0.04397 1.891 -0.7914 -1.627 -0.4397 0.8793 2.814 5.188 3.869 -0.7914 8.793 4.221
1.06 2.99 1.715 -2.902 -3.913 0.1319 1.495 -4.221 -7.211 -3.517 0.4397 0.3517 1.847 0.08793 -2.022 6.331 0.5276
1.065 4.924 2.77 -7.606 -6.595 1.231 1.803 -5.584 -11.12 -6.331 -1.407 -2.286 -1.055 -5.364 -3.429 0.7914 -4.924
1.07 6.243 3.561 -9.189 -6.111 2.286 1.539 -4.924 -11.17 -7.562 -2.726 -4.045 -2.638 -8.705 -4.485 -4.485 -8.354
1.075 6.155 3.254 -6.947 -3.517 2.638 -0.08793 -3.957 -8.046 -6.771 -2.022 -4.573 -3.341 -8.442 -4.748 -7.123 -8.09
1.08 4.748 1.935 -2.682 -0.7474 1.891 -3.078 -3.913 -4.265 -4.836 -0.1759 -5.1 -5.012 -5.804 -3.957 -7.738 -5.716
1.085 2.902 0.4397 1.143 0.6155 0.3957 -5.936 -3.869 -1.671 -3.078 0.9673 -6.947 -8.793 -3.341 -2.286 -8.705 -3.781
1.09 1.671 -0.5276 3.21 0.7035 -1.319 -7.43 -2.506 -0.7035 -2.638 0.2638 -9.585 -13.81 -2.55 -0.7914 -11.43 -4.221
1.095 0.7035 -1.319 2.99 -0.04397 -3.034 -7.562 -0.04397 -1.099 -3.561 -2.11 -11.87 -17.76 -3.781 -0.7914 -14.51 -6.683
1.1 -0.6155 -2.594 0.3078 -1.803 -4.485 -7.255 1.363 -2.418 -4.924 -4.573 -12.13 -18.82 -6.243 -2.726 -15.12 -9.585
1.105 -2.022 -4.221 -4.529 -4.792 -5.144 -7.079 0.1759 -4.221 -5.716 -5.276 -9.936 -16.71 -8.354 -5.628 -12.49 -10.64
1.11 -2.814 -5.232 -10.16 -8.617 -4.704 -6.947 -2.902 -5.584 -5.32 -4.221 -7.035 -13.63 -8.705 -7.65 -8.969 -9.145
1.115 -2.814 -5.584 -13.67 -11.56 -3.913 -7.386 -5.408 -5.32 -3.737 -3.517 -6.419 -12.4 -6.859 -7.035 -8.266 -5.628
1.12 -3.341 -6.419 -12.4 -11.3 -4.397 -9.057 -4.66 -2.374 -1.055 -4.924 -9.321 -13.63 -2.55 -3.078 -10.82 -0.5276
1.125 -5.716 -9.013 -5.628 -6.815 -6.991 -11.83 0.3957 2.99 2.418 -7.826 -13.72 -15.3 4.221 3.078 -13.54 6.155
1.13 -9.497 -12.97 3.957 0.3078 -10.73 -14.33 8.178 9.057 6.331 -9.936 -15.74 -14.77 12.13 9.057 -12.66 13.63
1.135 -13.01 -16.4 11.56 6.463 -13.67 -15.04 14.55 12.84 9.541 -9.849 -13.98 -11.7 18.11 12.49 -7.914 19.35
1.14 -13.89 -17.02 13.67 8.749 -13.72 -13.19 15.96 12.66 11.21 -7.826 -9.936 -8.266 19.17 12.57 -2.638 20.75
1.145 -10.55 -13.32 10.95 7.123 -9.893 -8.661 12.31 9.629 10.9 -5.188 -6.243 -6.419 15.74 10.64 -0.4397 17.23
1.15 -3.605 -5.936 7.211 4.045 -3.034 -2.374 6.947 6.595 9.145 -3.166 -3.957 -5.716 10.9 8.354 -1.495 11.52
1.155 4.045 2.154 5.672 1.935 4.001 3.561 3.693 5.452 6.815 -1.759 -2.374 -4.133 7.826 6.859 -2.286 7.211
1.16 8.705 7.386 6.287 1.495 8.178 7.079 4.089 5.804 4.88 -0.4397 0 0 7.386 6.067 0.7914 6.331
1.165 8.705 8.09 6.595 1.847 8.574 7.694 7.079 6.023 3.605 2.022 4.221 5.979 8.266 5.276 7.826 7.914
1.17 5.364 5.716 4.66 1.759 6.595 6.683 9.629 4.704 2.506 5.892 9.145 10.82 8.002 3.429 14.68 8.705
1.175 1.847 2.99 0.8793 0.9233 4.529 5.364 8.617 1.803 1.055 9.233 11.7 11.52 4.748 0.6155 16.62 5.54
1.18 0.3517 1.979 -2.55 -0.08793 3.429 4.397 2.858 -1.495 -0.9233 9.497 10.02 7.914 -0.7035 -2.374 12.66 -1.407
1.185 1.407 3.078 -3.825 -0.6595 2.99 3.957 -5.188 -3.737 -3.034 5.804 4.924 3.078 -5.628 -4.133 5.979 -8.178
1.19 3.605 5.1 -3.078 -0.5716 2.462 3.869 -11.3 -4.177 -4.573 -0.08793 -0.1759 0.7035 -7.386 -4.133 0.9673 -10.46
1.195 4.485 6.111 -2.11 -0.1319 1.671 3.781 -12.35 -3.254 -4.748 -4.836 -2.374 2.022 -5.804 -2.638 0 -7.123
1.2 2.638 4.968 -2.33 0.2638 1.671 3.913 -8.574 -1.539 -3.122 -5.452 -0.1759 5.54 -2.726 -0.4397 2.462 -0.9673
1.205 -0.8793 2.682 -3.429 0.4836 4.089 5.232 -2.462 0.6155 0 -0.7035 5.452 9.145 0 1.407 5.892 3.869
1.21 -3.166 1.539 -4.133 0.1319 9.013 8.266 2.418 2.814 3.078 7.035 11.7 11.17 1.055 2.11 8.09 4.397
1.215 -2.55 2.594 -4.045 -1.495 13.28 11.34 3.21 3.517 4.441 12.75 14.6 11.26 -0.3517 1.407 8.002 0.5276
1.22 -0.8793 4.089 -4.001 -4.485 12.31 11.17 -0.6595 1.363 3.122 12.05 11.52 9.409 -3.869 -0.08793 5.54 -5.188
1.225 -1.231 3.122 -4.529 -7.255 4.177 5.979 -6.947 -3.298 -0.08793 5.012 3.693 6.331 -7.65 -1.319 1.671 -9.321
1.23 -5.1 -1.539 -5.188 -7.914 -8.178 -2.638 -11.96 -8.222 -3.254 -3.869 -4.66 2.814 -9.585 -1.671 -2.022 -10.2
1.235 -11.17 -8.354 -5.276 -5.936 -18.55 -10.82 -13.45 -10.86 -4.617 -9.849 -9.409 -0.2638 -8.881 -1.583 -4.045 -8.881
1.24 -15.39 -13.5 -5.012 -3.166 -21.68 -14.55 -11.65 -10.11 -4.001 -10.64 -9.057 -2.11 -6.947 -1.935 -3.781 -7.562
1.245 -14.42 -13.45 -5.144 -2.066 -16.31 -12.31 -7.826 -6.859 -2.462 -7.562 -4.924 -2.022 -5.188 -2.902 -1.847 -7.123
1.25 -8.002 -7.782 -6.111 -3.385 -6.111 -5.848 -3.517 -3.034 -1.407 -3.781 -0.2638 -0.08793 -4.573 -4.045 0.3517 -6.683
1.255 -0.1759 -0.08793 -6.903 -5.232 2.682 0.3517 -0.04397 -0.1759 -0.8793 -2.022 1.935 2.374 -4.573 -4.309 1.847 -4.836
1.26 4.045 4.704 -5.804 -4.88 5.804 2.77 1.539 1.363 0.08793 -2.55 0.9673 4.221 -4.045 -3.078 2.814 -1.143
1.265 2.902 4.485 -2.242 -1.407 3.385 1.451 1.275 2.242 2.022 -3.517 -1.055 4.924 -2.022 -1.055 4.221 3.429
1.27 -0.6155 1.407 1.979 2.858 -0.7914 -0.5276 -0.2198 2.594 3.737 -3.341 -2.022 4.836 0.9673 0 5.716 6.771
1.275 -2.55 -0.8354 3.649 4.309 -3.254 -0.6595 -2.242 1.847 3.254 -2.198 -1.583 4.397 2.638 -1.231 6.243 7.035
1.28 -1.143 -0.3957 1.319 1.759 -2.946 1.275 -3.649 -0.08793 0.08793 -1.055 -0.4397 4.221 1.847 -4.133 5.1 4.485
1.285 2.022 1.847 -2.682 -1.979 -0.7914 4.089 -2.858 -1.539 -3.693 0.3517 1.055 4.836 0.08793 -6.243 3.517 2.022
1.29 3.957 3.869 -4.045 -2.726 1.627 6.199 0.8793 -0.3078 -5.144 3.078 3.693 6.771 0 -5.804 3.869 2.286
1.295 3.166 4.177 -0.6155 1.099 3.21 6.639 6.067 3.869 -2.682 7.035 6.859 8.969 2.11 -2.99 6.771 4.836
1.3 0.5276 2.858 5.232 6.727 3.298 5.232 9.409 8.53 1.847 10.29 8.969 9.409 4.397 0.08793 10.11 6.771
1.305 -1.407 1.539 8.925 9.673 2.066 2.814 8.661 10.38 4.968 10.73 8.617 7.211 4.133 1.407 10.2 5.892
1.31 -0.7035 1.407 7.694 7.87 0.2638 0.7035 4.485 7.914 4.045 8.002 5.628 3.429 0.7914 0.08793 5.716 2.022
1.315 1.495 1.935 3.034 3.341 -1.363 -0.1319 -0.6155 2.814 -0.04397 3.693 1.759 0.2638 -3.517 -2.638 -1.055 -2.462
1.32 2.814 1.803 -0.6595 0.3517 -2.462 0.3078 -4.001 -1.231 -4.089 0.5276 -0.7035 -0.3517 -5.804 -4.66 -5.628 -4.924
1.325 1.935 0.7474 -0.04397 1.363 -2.198 2.11 -4.397 -1.671 -5.144 0.1759 -0.3517 1.495 -4.221 -4.573 -4.573 -3.957
1.33 0 0.04397 4.441 5.452 -0.5276 4.441 -2.506 1.187 -3.078 2.022 1.759 4.045 0.1759 -2.902 0.7914 -0.6155
1.335 -0.7914 0.9233 9.365 9.101 1.231 5.628 -0.4836 4.309 -0.08793 3.605 3.078 5.012 4.133 -0.9673 6.243 2.374
1.34 0.7035 2.858 11.26 9.849 1.495 4.221 0.3957 4.836 1.495 2.726 2.198 3.781 5.716 0.2638 8.442 3.693
1.345 3.693 4.617 9.893 7.826 0.1319 1.231 1.143 2.946 1.275 0.3517 0.4397 2.198 5.628 0.7914 7.123 4.045
1.35 6.683 5.276 7.65 5.188 -1.055 -0.4836 3.341 0.9673 0.3957 -0.8793 0.4397 2.198 6.155 1.231 4.748 4.748
1.355 8.178 4.792 6.683 3.473 -0.3078 0.6595 6.859 0.6155 0.04397 0.3517 2.638 3.429 7.474 1.935 2.902 5.804
1.36 7.211 3.429 6.859 2.594 2.506 3.869 9.277 1.407 0.5276 3.429 5.276 3.341 7.826 2.726 1.495 5.892
1.365 4.397 1.451 6.331 1.539 5.628 6.243 8.442 1.407 0.9673 6.507 5.804 0.1759 5.54 3.341 -0.7914 4.133
1.37 1.231 -0.8793 3.561 -0.3957 6.507 5.232 4.353 -0.7035 0.5276 8.09 3.429 -4.924 0.3517 3.429 -4.309 0.7035
1.375 -1.319 -3.957 -1.627 -3.605 3.341 0 -1.099 -4.748 -0.9673 7.123 -1.143 -10.02 -6.067 2.462 -8.354 -3.605
1.38 -3.254 -7.606 -8.222 -7.782 -3.122 -7.43 -5.716 -8.925 -2.902 3.166 -6.507 -13.54 -11.26 0.6155 -11.78 -7.738
1.385 -4.309 -10.42 -13.98 -12.09 -9.541 -13.37 -7.87 -11.04 -4.529 -2.814 -10.99 -15.74 -13.1 -1.143 -14.25 -10.29
1.39 -4.045 -10.64 -16.71 -14.73 -12.18 -14.68 -7.298 -10.02 -5.32 -9.057 -13.72 -17.59 -10.99 -1.847 -15.74 -10.38
1.395 -2.726 -8.09 -15.3 -14.16 -9.98 -11.43 -4.924 -6.551 -4.836 -13.45 -14.16 -18.91 -5.804 -0.5276 -15.92 -7.738
1.4 -1.231 -4.529 -10.46 -9.849 -5.32 -6.243 -1.583 -2.242 -2.858 -13.89 -11.78 -17.5 0.7914 2.462 -13.63 -2.726
1.405 -0.4397 -2.11 -4.397 -3.517 -1.363 -1.847 2.55 1.495 0 -9.673 -6.067 -11.08 7.123 5.628 -8.178 3.254
1.41 -0.4397 -1.583 0 1.363 0.3078 0.4836 7.211 3.825 2.55 -2.286 1.583 -0.6155 11.26 6.595 -1.319 7.914
1.415 -0.8793 -2.154 0.6595 2.198 0.3517 0.9233 10.68 4.133 3.341 4.397 7.738 8.178 11.34 4.045 3.166 8.881
1.42 -1.143 -2.638 -1.847 -0.6595 0.5276 0.3957 11.04 2.594 2.198 7.298 9.233 9.497 7.298 -0.5276 2.638 5.804
1.425 -0.6155 -1.891 -4.704 -4.089 2.33 0.3078 8.53 0.7474 0.3078 6.331 6.419 2.638 1.935 -4.045 -1.759 1.495
1.43 0.8793 0.2638 -4.397 -4.309 5.584 1.891 6.067 0.4836 -0.3078 4.309 2.55 -6.947 -0.5276 -3.781 -6.419 -0.6155
1.435 2.814 2.682 -0.2638 -0.6595 8.134 4.485 6.155 2.506 1.011 3.517 1.055 -11.87 1.407 0.08793 -7.562 0.7035
1.44 3.693 3.649 4.836 3.825 7.87 6.199 8.617 5.232 3.429 3.781 2.638 -8.442 6.067 5.012 -4.573 3.781
1.445 2.814 2.682 7.167 5.584 4.924 5.584 10.64 6.111 4.617 3.781 5.188 0.4397 9.409 7.474 0.08793 5.892
1.45 1.055 0.9233 4.792 3.21 1.583 2.682 8.837 3.298 2.99 2.286 6.067 7.914 8.266 5.804 3.517 5.452
1.455 -0.3517 -0.2198 -0.7474 -1.363 -0.1759 -1.055 2.154 -2.814 -1.011 -0.08793 4.045 8.354 2.11 0.8793 4.221 2.462
1.46 -0.7914 -0.3078 -6.287 -4.88 -0.3517 -3.913 -6.727 -9.673 -5.232 -2.022 0.08793 1.935 -6.243 -3.957 2.814 -1.495
1.465 -0.3517 0.2198 -8.617 -5.276 -0.1759 -4.353 -12.88 -13.76 -7.167 -2.286 -3.341 -5.892 -12.4 -6.155 0.6155 -4.66
1.47 0.08793 0.6155 -6.771 -2.814 -1.055 -2.418 -12.79 -13.06 -5.848 -1.847 -4.924 -9.673 -13.37 -5.012 -1.935 -6.155
1.475 -0.1759 0.08793 -2.33 0.6595 -3.429 -0.1759 -7.65 -8.574 -2.462 -3.341 -5.716 -8.002 -9.673 -2.022 -5.276 -6.595
1.48 -1.671 -1.539 2.154 3.473 -6.507 -0.1759 -2.154 -3.473 0.8793 -7.826 -7.474 -4.309 -4.309 0.4397 -8.969 -6.595
1.485 -3.517 -3.341 5.012 5.188 -8.53 -2.594 -0.08793 -0.2638 2.638 -12.93 -10.11 -2.374 -0.5276 1.143 -11.34 -6.155
1.49 -4.309 -4.001 5.672 5.848 -8.266 -5.54 -1.627 0.3957 2.198 -14.25 -11.87 -3.341 0.4397 0.1759 -11.17 -5.276
1.495 -3.869 -3.385 4.353 5.32 -6.155 -6.859 -4.001 -0.5716 0.3517 -9.936 -11.08 -5.188 -1.143 -1.583 -8.53 -5.1
1.5 -3.429 -2.55 1.759 3.429 -3.605 -5.804 -4.265 -1.803 -1.583 -1.847 -7.562 -5.1 -3.605 -2.726 -4.836 -6.067
1.505 -3.605 -1.979 -0.7035 0.9673 -1.231 -2.858 -1.407 -2.154 -2.506 5.716 -2.638 -1.671 -4.924 -2.374 -1.759 -7.386
1.51 -3.517 -1.055 -1.627 -0.7035 1.363 0.8354 2.902 -1.187 -2.066 9.057 2.11 3.605 -3.781 -0.9673 -0.2638 -7.65
1.515 -1.935 1.099 -0.4397 -0.7035 4.265 3.737 5.628 0.3078 -0.9673 7.298 4.485 7.123 -1.319 0.3517 -0.2638 -6.595
1.52 1.055 4.089 1.583 0.4836 6.199 4.353 4.177 1.187 -0.3078 2.374 3.605 5.892 0 0.5276 -1.495 -5.1
1.525 4.045 6.331 2.726 1.363 5.892 2.242 -1.011 0.8793 -0.8354 -2.11 0 0.6155 -0.9673 -0.7914 -2.99 -4.573
1.53 4.748 5.979 1.891 0.7035 3.078 -1.583 -7.43 -0.3957 -2.242 -3.781 -4.221 -5.364 -3.781 -2.814 -3.869 -5.452
1.535 2.286 2.55 -0.5716 -1.319 -0.8354 -5.672 -12.22 -2.066 -3.429 -2.55 -6.683 -8.442 -6.947 -4.221 -2.99 -7.035
1.54 -1.847 -2.022 -3.298 -3.473 -3.517 -7.914 -13.59 -3.034 -3.122 -0.1759 -6.067 -6.771 -8.617 -3.957 0.1759 -7.562
1.545 -4.221 -4.089 -4.485 -4.089 -2.682 -6.375 -10.99 -2.198 -0.9673 2.11 -2.022 -0.9673 -7.562 -2.022 4.66 -5.452
1.55 -1.847 -0.9673 -3.298 -2.594 1.715 -0.6155 -5.364 0.7474 2.198 3.517 3.517 5.804 -3.693 0.7035 7.914 -0.9673
1.555 4.221 5.936 -0.3078 0.1319 6.815 6.463 0.7914 4.792 4.968 3.254 6.947 9.849 1.231 2.99 7.386 3.166
1.56 10.2 12.05 3.034 2.99 8.705 10.51 4.573 7.958 6.507 0.9673 5.628 9.409 5.188 4.045 2.99 4.836
1.565 12.22 13.45 5.979 5.276 5.979 9.057 4.704 9.189 6.947 -2.022 0.5276 5.54 7.298 4.309 -2.374 3.869
1.57 9.936 9.98 8.442 7.123 0.6595 3.517 2.242 8.881 6.771 -4.221 -4.309 1.759 7.914 4.133 -5.188 2.022
1.575 5.979 4.968 10.42 8.617 -3.825 -2.198 -0.6595 8.002 6.463 -4.66 -5.452 0.7914 7.386 3.869 -3.605 1.231
1.58 3.166 2.11 11.43 9.321 -5.32 -4.924 -2.594 7.167 5.716 -3.693 -2.286 2.726 6.155 3.254 0.7914 2.11
1.585 2.814 2.814 10.99 8.793 -3.781 -3.825 -3.034 6.287 4.221 -2.198 2.55 5.804 4.836 2.374 5.012 4.397
1.59 3.957 5.496 9.101 6.903 -0.8354 -0.7474 -2.77 4.573 1.759 -0.9673 5.804 7.035 3.605 1.231 6.419 6.595
1.595 4.485 6.815 6.023 3.781 1.143 1.231 -3.385 1.407 -1.055 -0.2638 4.924 4.573 2.022 0 4.397 6.683
1.6 2.99 4.66 2.374 0.1319 0.9673 0.2198 -5.584 -2.77 -3.341 -0.4397 0.6155 -1.055 -0.4397 -1.319 0.2638 3.693
1.605 0.2638 5.892 7.079 5.892 7.167 10.73 6.199 7.914 3.605 9.585 16.71 16.71 5.012 1.935 17.59 5.1
1.61 3.781 9.101 7.694 7.694 8.925 12.57 5.892 9.145 4.177 12.66 17.85 16.18 2.55 0.7914 20.75 3.166
1.615 6.155 10.9 7.914 8.617 8.661 11.52 3.298 7.782 2.99 13.1 14.68 12.22 1.319 0.2638 18.73 1.583
1.62 5.188 9.277 6.683 6.947 6.903 8.178 -0.3957 4.353 0.9233 12.75 10.64 8.442 2.286 0.2638 14.51 1.847
1.625 1.495 4.968 3.605 3.078 5.144 4.748 -3.341 0.5716 -0.7035 12.4 8.178 7.035 4.045 0.3517 11.08 3.254
1.63 -2.198 0.4836 -0.1319 -0.7035 4.001 2.286 -4.88 -2.33 -1.715 10.73 6.419 6.155 3.429 -0.7914 8.354 3.166
1.635 -4.045 -1.979 -2.638 -1.935 2.682 0 -6.331 -4.265 -2.638 6.419 2.814 2.374 -1.231 -3.341 4.485 -0.08793
1.64 -3.693 -2.198 -2.374 0 0.6595 -3.078 -8.925 -5.32 -4.221 0.08793 -3.078 -4.485 -7.562 -6.243 -1.143 -4.485
1.645 -2.55 -1.671 0.04397 2.946 -1.671 -6.683 -11.96 -5.892 -6.155 -5.1 -8.793 -10.9 -10.73 -7.738 -6.419 -6.243
1.65 -2.638 -2.418 1.847 3.737 -3.649 -9.717 -13.81 -6.419 -7.43 -7.035 -11.61 -12.84 -8.354 -7.298 -9.057 -3.693
1.655 -4.748 -5.232 0.5716 1.099 -5.1 -11.39 -13.06 -7.167 -7.211 -6.595 -11.43 -10.38 -2.462 -5.628 -8.969 0.5276
1.66 -7.211 -8.398 -3.034 -2.77 -5.979 -11.26 -9.673 -7.782 -5.804 -6.067 -10.46 -7.298 1.759 -4.485 -8.617 2.11
1.665 -7.562 -9.101 -5.76 -4.441 -6.067 -9.365 -5.1 -7.518 -4.309 -7.123 -10.64 -7.474 0.7914 -4.748 -10.02 -1.407
1.67 -4.836 -6.199 -4.836 -2.33 -5.188 -6.595 -1.847 -6.243 -3.561 -8.793 -11.78 -10.55 -4.573 -5.892 -12.22 -7.738
1.675 -0.8793 -1.715 -1.187 1.451 -3.298 -3.913 -1.759 -4.529 -3.341 -8.442 -11.26 -11.61 -9.497 -6.067 -11.43 -11.08
1.68 1.671 1.275 1.627 3.429 -0.4397 -1.539 -3.957 -3.166 -2.55 -4.045 -6.331 -5.979 -8.793 -3.781 -5.1 -7.211
1.685 1.847 1.231 1.011 1.715 2.682 0.4836 -5.672 -2.242 -0.4836 2.99 1.847 5.012 -1.847 0.2638 4.221 2.286
1.69 0.5276 -0.9673 -2.154 -1.935 4.573 1.627 -4.573 -1.583 2.242 8.354 8.266 13.89 6.419 3.693 10.29 10.82
1.695 -0.3517 -3.034 -4.309 -4.001 4.133 0.8354 -0.9233 -0.8354 4.441 8.442 8.178 13.19 9.936 4.133 8.442 11.87
1.7 0.6155 -2.858 -2.55 -2.462 1.935 -1.627 3.254 0.2638 4.88 3.693 1.495 2.902 6.507 1.231 -0.08793 5.1
1.705 3.429 -0.5276 2.11 0.8354 -0.3078 -4.441 5.628 1.099 3.298 -1.583 -6.683 -9.761 -0.7035 -2.814 -9.233 -4.309
1.71 5.804 1.363 5.1 2.022 -1.759 -6.639 4.485 0.5276 0.7474 -4.133 -11.61 -16.97 -6.683 -5.452 -13.45 -10.11
1.715 5.54 0.08793 2.682 -1.407 -3.166 -8.398 0.2638 -1.979 -1.363 -4.045 -12.31 -16.44 -8.442 -5.276 -12.22 -10.02
1.72 2.198 -4.66 -4.397 -7.738 -5.364 -10.02 -4.617 -5.452 -2.418 -3.869 -11.17 -12.4 -6.683 -3.254 -9.409 -6.419
1.725 -2.11 -10.11 -11.3 -12.57 -8.178 -11.43 -7.518 -8.134 -2.946 -5.54 -11.43 -10.82 -4.573 -1.935 -9.409 -3.517
1.73 -4.924 -13.01 -13.67 -12.84 -10.86 -12.57 -7.782 -9.277 -3.957 -8.969 -14.33 -13.98 -5.364 -3.341 -12.84 -4.309
1.735 -5.364 -12.49 -11.43 -9.233 -12.71 -13.5 -6.859 -9.409 -5.584 -12.31 -18.03 -18.99 -9.233 -7.298 -16.44 -7.562
1.74 -4.397 -10.16 -7.738 -5.232 -13.59 -14.11 -5.936 -8.837 -6.859 -13.72 -19.7 -20.84 -12.93 -10.82 -16.71 -9.321
1.745 -3.166 -8.222 -5.716 -3.473 -13.67 -13.89 -4.617 -7.079 -6.331 -13.1 -18.03 -17.5 -12.66 -11.26 -13.45 -6.947
1.75 -2.462 -7.606 -5.76 -3.693 -13.23 -12.53 -2.022 -3.561 -3.341 -12.05 -14.25 -11.26 -7.386 -7.826 -9.057 -1.407
