    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
35.17 -8.09 -5.144 -8.354 -13.94 5.144 0.7035 2.154 0 -5.32 10.73 -4.66 -5.979 6.067 8.09 4.221 6.331
35.175 -9.761 -7.782 -6.859 -12.71 -0.3517 -5.936 -2.286 -4.397 -9.101 13.01 -12.75 -16.62 -8.354 2.902 -2.462 -4.573
35.18 -13.98 -12.27 -6.991 -12.31 -7.079 -13.01 -9.013 -9.057 -10.29 9.936 -19.7 -24.71 -20.14 -3.693 -8.969 -13.72
35.185 -20.14 -18.99 -10.07 -13.45 -13.89 -20.93 -17.94 -14.11 -10.11 -0.3517 -26.29 -29.9 -28.23 -11.08 -15.3 -20.93
35.19 -25.32 -24.97 -13.94 -14.6 -18.33 -26.82 -25.32 -17.41 -9.849 -12.4 -30.95 -31.04 -31.57 -17.23 -20.4 -25.85
35.195 -25.76 -25.68 -14.68 -13.32 -17.81 -26.69 -26.42 -16.66 -9.717 -18.11 -30.78 -27.44 -29.63 -20.22 -22.77 -27.44
35.2 -19.87 -18.47 -9.893 -8.574 -11.78 -18.55 -18.77 -11.04 -9.013 -14.42 -24.27 -19.61 -23.21 -18.73 -21.54 -25.5
35.205 -9.145 -5.012 -0.7474 -1.583 -2.374 -4.748 -4.792 -2.506 -7.211 -5.804 -12.84 -9.057 -14.95 -13.98 -16.88 -20.31
35.21 2.462 9.013 8.617 5.1 6.903 9.189 9.98 5.364 -4.353 0.3517 0.6155 1.583 -7.298 -8.617 -10.29 -13.54
35.215 10.82 17.89 14.33 9.013 13.01 17.89 20 9.98 -1.275 1.143 13.01 9.761 -1.935 -5.188 -3.254 -6.595
35.22 13.89 18.82 14.73 9.585 14.77 19.08 22.47 10.77 1.231 -0.1759 21.63 14.16 1.671 -4.133 2.55 -0.4397
35.225 11.78 13.19 10.9 7.87 12.88 14.38 18.29 8.793 2.506 1.407 25.15 14.77 4.485 -3.605 6.507 4.924
35.23 6.419 5.1 5.32 5.056 9.057 7.518 10.64 5.584 2.286 6.419 23.3 12.49 7.035 -1.231 8.354 9.145
35.235 0.5276 -1.495 -0.3957 1.759 5.056 1.847 3.254 2.066 0.9233 10.38 17.41 8.178 8.705 3.605 8.354 11.7
35.24 -3.957 -5.188 -5.232 -1.935 2.066 -1.759 -1.759 -1.671 -0.9233 8.53 9.497 2.726 8.442 8.881 7.035 12.22
35.245 -6.419 -6.683 -9.057 -5.804 0 -4.089 -4.045 -5.54 -2.726 1.407 1.759 -2.462 5.979 11.34 5.1 10.9
35.25 -7.123 -7.738 -11.65 -8.925 -1.583 -6.463 -4.748 -8.749 -3.913 -4.836 -4.221 -6.507 2.198 9.321 3.429 8.178
35.255 -7.211 -9.233 -12.75 -10.33 -3.122 -9.409 -5.364 -10.38 -4.133 -4.924 -8.178 -9.409 -0.8793 4.485 2.374 4.66
35.26 -7.386 -10.73 -12.18 -9.673 -4.836 -12.18 -6.463 -10.07 -3.298 0.3517 -10.73 -10.82 -2.374 0.08793 2.11 1.055
35.265 -8.002 -11.17 -10.42 -7.562 -6.507 -13.45 -7.826 -8.222 -1.891 4.309 -12.31 -10.55 -2.286 -1.407 2.11 -2.022
35.27 -8.178 -9.893 -8.222 -5.276 -7.914 -12.35 -8.617 -6.067 -0.6595 1.935 -12.66 -9.057 -1.495 0 2.022 -4.133
35.275 -7.298 -7.474 -6.375 -3.957 -8.749 -9.277 -8.661 -4.836 0 -6.067 -11.43 -7.298 -1.407 2.198 1.231 -5.452
35.28 -5.452 -5.144 -5.496 -3.957 -9.013 -5.848 -8.661 -5.232 -0.1319 -12.84 -8.969 -6.419 -2.814 3.078 -0.3517 -5.979
35.285 -2.99 -3.737 -5.848 -4.836 -8.749 -3.254 -9.189 -6.771 -0.7914 -12.4 -6.331 -6.331 -5.1 2.286 -2.11 -5.716
35.29 -0.5276 -3.166 -6.947 -5.628 -7.694 -1.715 -9.98 -8.222 -1.583 -5.188 -3.781 -5.716 -6.947 1.231 -3.078 -4.485
35.295 1.935 -2.11 -7.606 -5.672 -5.232 0.1319 -9.189 -8.09 -1.891 2.726 -0.7035 -3.254 -6.859 1.319 -2.286 -2.11
35.3 4.397 0.4397 -6.331 -4.441 -1.011 3.429 -5.1 -5.452 -1.539 5.276 3.869 1.583 -4.309 2.374 0.08793 1.495
35.305 6.771 4.397 -2.594 -1.891 3.825 8.046 1.891 -0.9233 -0.1759 1.759 9.409 7.738 0.08793 2.99 2.726 5.628
35.31 8.617 8.266 2.726 1.847 7.738 12.22 9.497 4.221 2.198 -3.078 13.81 12.31 4.221 1.407 3.517 8.09
35.315 9.233 10.16 7.826 5.716 8.969 13.72 14.03 8.09 5.188 -4.573 13.98 12.49 6.155 -2.55 1.143 6.859
35.32 8.178 9.233 10.64 8.749 6.815 11.17 13.5 9.453 7.826 -2.11 8.53 7.738 4.924 -7.211 -4.045 1.407
35.325 5.804 5.892 10.2 10.11 2.242 5.496 8.749 8.31 8.881 0.7035 -0.4397 0.5276 1.231 -10.46 -10.02 -5.979
35.33 2.99 1.715 7.079 9.321 -2.682 -0.6155 2.682 5.276 7.298 0.2638 -8.705 -5.452 -2.902 -10.82 -13.98 -11.87
35.335 0.1759 -1.935 2.726 6.639 -6.287 -4.836 -1.891 1.363 3.21 -3.341 -12.22 -8.266 -5.716 -8.178 -14.07 -13.72
35.34 -2.462 -4.66 -1.319 2.814 -7.87 -6.375 -4.001 -2.638 -1.803 -7.123 -10.29 -8.266 -6.683 -3.781 -10.38 -11.34
35.345 -5.1 -6.551 -4.045 -0.7474 -7.958 -5.804 -4.221 -5.936 -5.672 -8.002 -5.628 -7.123 -6.771 0.2638 -4.66 -6.947
35.35 -7.211 -7.826 -4.924 -3.122 -7.255 -4.441 -3.517 -7.342 -6.859 -5.979 -1.759 -6.331 -6.771 2.374 1.055 -3.693
35.355 -7.914 -8.002 -3.737 -3.605 -6.023 -3.078 -2.11 -6.067 -5.144 -3.517 -0.3517 -6.419 -6.771 1.935 5.54 -2.814
35.36 -6.595 -6.859 -1.011 -2.242 -4.66 -2.198 -0.08793 -2.198 -1.759 -2.638 -0.9673 -6.331 -6.067 0 8.354 -3.341
35.365 -4.133 -4.66 1.759 0 -3.781 -1.979 1.539 2.55 1.671 -2.814 -1.935 -4.66 -3.781 -1.495 9.761 -2.814
35.37 -2.022 -2.638 3.034 1.759 -4.045 -2.374 1.319 5.452 4.001 -1.847 -1.935 -1.319 -0.6155 -1.055 10.11 -0.2638
35.375 -1.319 -1.847 1.671 1.935 -5.54 -3.254 -1.671 4.529 5.056 1.319 -0.6155 2.638 2.022 1.319 9.673 3.078
35.38 -2.286 -2.242 -1.539 0.5716 -7.255 -4.177 -6.331 0.2198 5.232 5.452 1.231 5.716 2.99 4.133 8.354 5.716
35.385 -3.429 -2.77 -4.529 -1.187 -7.43 -4.045 -9.409 -4.353 5.144 7.562 2.902 7.738 2.726 5.54 6.595 7.211
35.39 -2.55 -1.759 -4.836 -1.891 -4.441 -1.803 -7.694 -5.452 5.188 5.892 4.397 9.497 3.341 5.1 4.924 8.705
35.395 1.231 1.935 -1.539 -0.4836 1.715 2.594 -0.7035 -1.231 5.496 1.231 5.54 10.99 6.507 4.221 3.605 11.34
35.4 6.859 7.43 4.133 2.638 9.145 7.738 8.705 6.419 6.155 -2.99 6.243 12.05 11.87 4.309 2.55 14.51
35.405 11.7 12.27 9.409 5.804 14.51 11.39 15.39 13.15 6.815 -4.397 5.628 11.7 16 5.276 1.055 15.83
35.41 13.19 14.03 11.7 7.298 15.26 11.52 15.34 14.51 6.859 -2.902 2.99 8.793 15.48 5.276 -1.407 12.22
35.415 10.82 11.48 9.936 6.375 10.82 7.518 8.134 9.321 5.76 -0.6155 -2.022 2.726 8.793 2.55 -5.1 3.254
35.42 5.892 5.54 4.924 3.737 3.166 0.3078 -3.254 0.1319 3.429 0 -8.705 -5.716 -1.319 -2.55 -9.233 -7.738
35.425 1.055 -1.055 -1.275 0.6595 -4.265 -7.562 -13.85 -8.442 0.4836 -1.495 -14.95 -13.54 -10.38 -7.386 -12.49 -15.65
35.43 -1.495 -5.364 -6.551 -1.671 -8.486 -12.75 -19.57 -12.57 -2.198 -3.341 -17.85 -17.59 -14.16 -8.705 -13.28 -16.97
35.435 -1.319 -5.76 -9.057 -2.99 -7.958 -12.88 -18.55 -11.17 -3.957 -3.429 -15.04 -16.36 -11.96 -5.716 -10.64 -12.13
35.44 0.4397 -2.55 -8.354 -3.737 -3.913 -7.87 -11.83 -6.155 -4.573 -1.231 -6.507 -10.38 -6.331 -0.6155 -5.188 -4.66
35.445 1.671 1.539 -5.408 -4.309 0.6595 -0.1319 -2.594 -0.6595 -4.441 1.407 4.133 -2.286 -1.231 2.902 0.9673 1.407
35.45 1.231 3.869 -2.11 -4.704 3.078 6.331 4.88 2.726 -3.957 2.022 11.7 4.485 0.7914 2.902 5.276 3.605
35.455 -0.6155 3.034 -0.1319 -4.265 2.11 8.046 7.518 3.298 -3.21 -0.4397 12.66 6.683 -0.1759 -0.2638 6.331 1.759
35.46 -2.462 -0.2638 -0.04397 -2.682 -1.099 4.089 4.748 1.627 -2.154 -4.309 7.211 4.485 -2.11 -4.66 4.485 -1.935
35.465 -2.726 -3.693 -1.055 -0.2638 -3.869 -2.902 -1.363 -0.7474 -1.143 -6.507 -0.3517 0.1759 -3.341 -7.914 1.759 -4.748
35.47 -0.7914 -5.012 -1.451 2.066 -4.089 -8.793 -6.903 -2.418 -0.6155 -4.221 -5.276 -2.902 -2.814 -9.057 0.1759 -4.836
35.475 1.759 -3.473 -0.1759 3.605 -1.407 -10.11 -8.486 -2.286 -0.9233 1.671 -5.188 -3.693 -0.7914 -7.474 0.6155 -1.759
35.48 3.341 -0.2638 2.374 3.957 2.55 -6.507 -5.188 -0.2198 -1.627 7.738 -2.374 -2.99 1.759 -3.166 1.935 3.341
35.485 2.902 2.638 4.704 3.429 5.32 -0.3957 0.7474 2.594 -2.022 10.11 -0.7914 -1.847 3.781 3.166 2.286 8.53
35.49 1.143 3.869 4.924 2.33 5.804 4.88 5.672 4.309 -1.539 7.123 -2.198 -1.055 4.573 9.409 1.319 11.52
35.495 -0.3517 3.254 2.418 0.6155 4.485 7.167 6.683 3.298 -0.4836 0.5276 -4.924 -0.1759 4.133 12.75 0.1759 11.08
35.5 -0.2638 1.495 -1.979 -1.803 2.726 6.507 3.737 -0.3517 0.1759 -5.716 -5.364 1.319 2.814 11.43 0.6155 8.09
35.505 1.143 -0.7914 -6.551 -4.748 1.495 4.353 -1.319 -5.188 -0.3078 -8.617 -1.847 3.781 1.495 6.419 3.166 4.397
35.51 2.11 -3.473 -9.629 -7.167 0.6155 2.242 -5.716 -8.617 -1.715 -7.123 4.221 6.067 0.7035 0.8793 6.595 1.671
35.515 1.319 -6.243 -10.38 -7.694 -0.7474 0.7474 -7.914 -8.925 -2.682 -3.078 8.793 6.243 0.9673 -2.198 8.617 -0.08793
35.52 -1.143 -8.354 -8.969 -5.628 -2.99 -0.08793 -7.694 -6.111 -2.022 0.7914 9.233 4.221 2.022 -2.198 8.09 -1.671
35.525 -3.605 -8.749 -6.067 -1.539 -5.144 -0.2198 -5.804 -1.891 0.4397 2.638 5.979 1.935 3.429 -1.231 5.892 -3.341
35.53 -3.869 -6.639 -2.374 2.858 -5.716 0.8354 -2.55 1.891 3.517 2.462 2.55 1.847 4.836 -1.759 4.397 -4.485
35.535 -0.8793 -2.594 1.495 5.804 -3.869 3.298 2.242 4.177 5.1 1.759 2.286 4.133 5.54 -3.781 5.276 -4.133
35.54 3.517 1.539 4.748 6.463 -0.2198 6.463 8.178 4.924 3.781 2.11 5.452 7.035 4.66 -5.364 7.826 -2.462
35.545 6.595 3.649 6.727 5.188 3.429 8.661 13.63 4.485 -0.2198 4.045 9.145 7.914 1.759 -4.748 9.497 -0.9673
35.55 5.979 2.902 6.639 3.122 5.408 8.046 16.05 2.99 -5.232 6.683 10.29 5.364 -3.166 -2.198 8.09 -1.671
35.555 2.286 -0.08793 4.397 1.231 5.1 4.397 13.45 0.6155 -8.617 7.738 7.298 0 -8.705 -0.3517 3.429 -5.364
35.56 -1.935 -3.341 1.011 0.04397 3.341 -1.143 6.331 -2.11 -8.793 5.276 1.319 -5.54 -12.49 -1.407 -2.462 -9.936
35.565 -3.517 -5.672 -1.671 -0.1759 1.187 -6.155 -2.154 -4.001 -5.76 -0.1759 -5.1 -8.002 -12.4 -4.836 -7.035 -11.96
35.57 -1.847 -6.639 -2.198 0.5276 -0.2198 -8.354 -7.914 -3.913 -1.275 -5.628 -9.233 -6.243 -8.002 -7.826 -8.617 -9.233
35.575 1.143 -6.463 -0.2638 1.935 -0.7474 -6.683 -8.134 -1.671 2.154 -6.947 -9.321 -1.935 -1.055 -7.123 -7.474 -2.462
35.58 2.462 -5.452 2.682 3.166 -0.5276 -2.286 -3.341 1.187 2.99 -2.286 -5.804 2.286 5.364 -2.638 -5.364 5.276
35.585 0.7035 -3.605 3.869 3.078 0.08793 2.418 2.814 2.814 1.187 6.155 -0.5276 4.485 8.793 3.254 -3.957 10.82
35.59 -2.902 -0.9673 1.495 0.9233 0.6595 4.792 6.287 1.803 -1.715 13.1 3.605 4.133 8.266 7.386 -3.429 12.66
35.595 -5.1 1.891 -3.913 -2.814 0.4397 3.341 4.924 -1.231 -4.001 13.19 4.924 1.407 5.012 8.354 -3.078 10.99
35.6 -4.221 3.913 -9.321 -6.463 -1.231 -1.407 0 -4.485 -4.748 5.276 3.166 -1.935 1.055 6.771 -1.847 7.738
35.605 -1.671 3.737 -11.52 -8.222 -4.221 -7.298 -5.056 -6.199 -4.177 -6.331 -0.1759 -3.869 -1.583 4.573 0.4397 4.573
35.61 -0.7914 1.275 -9.453 -7.342 -7.211 -11.08 -7.342 -5.979 -3.341 -14.95 -2.198 -3.078 -2.286 2.462 2.902 2.374
35.615 -3.341 -2.198 -5.144 -4.968 -8.354 -10.6 -6.199 -4.836 -3.034 -15.83 -1.407 -0.5276 -1.319 0.5276 3.781 0.8793
35.62 -8.178 -4.617 -1.979 -2.638 -6.375 -6.155 -3.166 -3.869 -2.77 -9.673 1.055 1.759 -0.08793 -1.759 1.671 -0.8793
35.625 -10.99 -4.221 -1.495 -1.143 -1.495 -0.2638 -0.1759 -3.078 -1.847 -1.671 2.726 2.022 0.4397 -4.397 -3.693 -3.517
35.63 -8.09 -0.5276 -2.154 0.6595 4.617 4.177 2.55 -1.055 0.4836 3.254 1.935 0.08793 -0.1759 -6.507 -10.11 -7.211
35.635 0.3517 5.54 -0.3517 4.177 9.761 5.672 5.892 3.869 4.045 3.517 -0.4397 -2.814 -0.9673 -7.298 -14.68 -11.17
35.64 9.673 11.43 5.892 9.497 12 4.836 10.64 11.3 7.694 1.935 -2.286 -4.221 -0.6155 -6.243 -15.12 -13.19
35.645 13.98 14.25 14.33 14.33 10.46 3.166 15.48 18.42 10.11 2.11 -2.022 -2.198 1.319 -3.517 -11.34 -11.61
35.65 10.29 12.05 19.43 15.08 5.672 2.022 17.32 21.06 9.849 4.924 -0.5276 2.198 3.869 0.08793 -5.364 -6.419
35.655 0.9673 5.276 16.4 9.805 -0.7035 1.275 13.59 16.4 6.331 7.386 0.3517 5.892 4.66 3.693 0 0.08793
35.66 -8.705 -3.122 5.408 0.1759 -6.463 0.2638 4.748 5.452 0.1759 5.452 -0.8793 5.804 1.847 6.331 2.99 5.012
35.665 -13.19 -9.013 -8.134 -9.101 -9.057 -0.9673 -4.704 -7.035 -6.595 -1.495 -3.254 1.847 -3.605 6.947 3.781 6.683
35.67 -10.64 -9.145 -17.19 -13.32 -6.947 -1.671 -9.849 -15.39 -11.17 -9.497 -3.869 -2.99 -8.53 5.628 3.429 5.892
35.675 -3.166 -3.561 -17.54 -10.99 -0.7914 -0.6595 -8.266 -16.14 -11.34 -12.4 -0.8793 -5.979 -9.321 3.429 3.078 4.133
35.68 4.309 3.957 -10.82 -4.573 6.023 1.363 -2.33 -10.24 -6.771 -7.123 4.309 -5.979 -4.836 1.671 2.374 2.814
35.685 7.65 8.222 -2.418 1.319 9.321 2.462 2.99 -2.11 0.08793 3.166 7.65 -3.869 2.286 1.143 0.7035 1.759
35.69 5.012 5.979 2.286 3.561 6.331 0.4836 3.429 3.517 5.804 11.17 5.892 -2.198 7.562 1.495 -2.022 -0.08793
35.695 -1.847 -1.495 1.803 2.154 -2.11 -4.748 -1.275 4.353 7.606 10.82 -1.231 -3.166 8.002 1.671 -4.748 -3.078
35.7 -9.497 -9.629 -1.891 -0.5276 -12.13 -11.26 -7.958 1.231 5.232 2.11 -10.64 -6.243 3.605 0.9673 -6.331 -6.331
35.705 -14.16 -13.59 -5.716 -2.286 -18.86 -15.87 -12.57 -3.429 0.4836 -8.881 -17.94 -9.321 -2.726 -0.2638 -6.155 -7.826
35.71 -13.63 -11.48 -8.09 -2.682 -19.21 -16.4 -13.23 -7.43 -4.133 -14.42 -19.79 -10.38 -8.002 -1.495 -4.836 -7.211
35.715 -8.354 -5.1 -8.793 -2.682 -13.45 -13.15 -10.55 -9.497 -7.211 -11.26 -15.92 -9.145 -10.73 -2.55 -3.781 -5.628
35.72 -0.5276 1.935 -8.134 -3.034 -4.397 -8.134 -6.067 -8.837 -8.266 -2.814 -8.442 -6.683 -11.08 -3.693 -3.781 -4.221
35.725 6.947 7.035 -5.32 -2.99 4.441 -3.254 -0.9673 -5.056 -7.035 4.045 -0.6155 -3.869 -9.321 -5.276 -4.573 -2.814
35.73 11.87 9.673 0.7474 -1.099 10.86 0.8354 4.617 2.066 -3.166 4.573 5.188 -0.7914 -5.188 -6.595 -5.1 -0.1759
35.735 13.28 11.04 9.849 3.517 13.72 4.66 10.16 11.34 3.034 -0.3517 7.826 2.814 1.583 -6.155 -4.133 4.573
35.74 11.52 12 18.99 9.365 12.97 8.574 14.29 19.87 9.98 -5.276 7.738 6.947 9.497 -3.078 -1.407 10.46
35.745 7.474 12.49 23.65 13.37 9.145 12.13 15.12 23.92 14.51 -5.276 6.155 11.61 15.74 1.935 2.726 15.56
35.75 2.462 11.65 20.88 12.57 3.605 14.25 12.09 21.24 13.54 0.4397 4.66 15.56 17.15 6.595 7.211 17.41
35.755 -1.847 9.585 11.48 6.683 -1.583 13.89 6.375 12.4 6.683 8.178 4.309 16.71 12.84 8.442 10.46 15.39
35.76 -3.429 7.035 -0.1759 -1.759 -4.617 10.99 0.3078 1.011 -3.122 12.75 4.573 13.81 4.573 6.243 11.26 10.9
35.765 -1.319 5.012 -8.617 -8.793 -4.397 6.331 -4.309 -8.705 -10.95 11.78 4.573 7.562 -3.781 1.231 9.145 5.979
35.77 3.957 4.001 -10.46 -10.99 -1.275 1.627 -6.771 -13.19 -13.19 7.298 4.045 0.9673 -8.442 -3.957 5.54 2.286
35.775 10.11 3.825 -5.804 -7.255 3.254 -1.319 -7.079 -11.34 -9.145 3.605 4.309 -2.374 -7.474 -6.683 3.078 0.08793
35.78 14.42 4.177 2.154 0.7035 7.386 -1.319 -5.54 -4.397 -1.319 3.166 6.595 -0.6155 -1.231 -5.54 3.693 -0.3517
35.785 14.86 4.441 9.277 9.277 9.673 1.451 -2.462 4.133 6.683 5.54 10.99 5.892 7.211 -1.143 7.123 0.7914
35.79 11.26 4.309 12.18 14.42 9.585 5.628 0.8793 10.16 12 7.738 15.12 13.1 13.81 4.133 10.64 2.022
35.795 5.716 3.605 9.673 13.67 7.167 8.969 2.77 10.6 13.32 7.035 16.18 15.83 14.51 7.474 10.82 0.7035
35.8 1.143 2.33 3.254 7.694 3.473 9.673 1.803 4.924 11.04 3.254 11.96 11.08 8.002 6.947 5.628 -5.1
35.805 -0.4397 1.187 -3.385 -0.04397 0.2198 7.738 -1.671 -3.473 6.639 -1.231 3.869 0.7035 -3.166 3.078 -3.166 -14.33
35.81 1.847 1.363 -6.023 -4.88 -0.7474 4.88 -5.056 -9.409 1.803 -2.902 -4.573 -10.38 -13.37 -1.759 -11.43 -22.34
35.815 7.123 3.649 -2.066 -3.693 1.363 2.77 -5.452 -8.661 -1.407 -0.6155 -9.936 -17.15 -16.97 -4.309 -15.48 -23.92
35.82 13.19 7.211 7.386 2.902 5.232 1.759 -2.11 -1.451 -2.022 3.869 -11.52 -17.67 -12.57 -3.254 -13.98 -16.53
35.825 17.06 9.409 17.59 11.08 7.958 0.6595 2.682 7.518 -0.3517 6.683 -10.64 -12.93 -3.254 0.4397 -8.53 -2.638
35.83 16.18 8.002 22.42 15.65 7.079 -1.231 5.584 12.35 1.979 5.364 -8.617 -5.452 5.276 4.133 -1.583 11.17
35.835 10.64 3.473 18.42 13.85 2.902 -2.99 5.056 10.2 2.858 0.08793 -5.364 2.462 8.881 6.067 5.628 19.17
35.84 2.726 -1.187 7.123 6.375 -1.539 -1.979 2.726 3.034 1.495 -5.716 0.1759 10.02 7.738 6.683 12.31 20.05
35.845 -3.693 -2.242 -5.936 -2.902 -2.242 3.605 1.803 -4.177 -1.275 -8.09 8.178 17.32 5.276 7.386 18.2 17.41
35.85 -4.924 1.979 -14.51 -10.02 2.506 12.88 4.001 -7.211 -3.561 -5.276 16.71 22.69 4.309 8.969 21.54 15.04
35.855 -0.7914 8.837 -15.83 -12.79 10.42 21.32 7.87 -5.804 -4.133 0.7035 21.63 23.04 4.836 10.46 20.31 13.81
35.86 5.804 13.37 -11.12 -11.39 16.58 23.43 9.761 -3.034 -3.21 5.716 19.43 16.27 4.573 9.673 13.54 11.34
35.865 10.02 11.3 -4.221 -7.65 16.4 16.18 6.859 -2.11 -2.022 6.595 9.409 3.429 1.407 5.892 2.902 5.188
35.87 8.969 2.506 1.627 -3.166 8.705 1.451 -0.3078 -3.737 -1.539 3.166 -5.452 -11.17 -3.957 0.4397 -8.002 -4.133
35.875 2.638 -9.321 5.1 0.9673 -3.166 -15.26 -8.574 -5.979 -1.451 -1.847 -20.22 -22.16 -8.53 -3.605 -14.95 -13.19
35.88 -5.716 -18.73 6.463 4.001 -14.29 -27.57 -14.03 -6.331 -0.7035 -5.54 -29.9 -25.85 -9.497 -4.485 -15.92 -18.11
35.885 -12.05 -21.98 6.155 5.144 -20.14 -31.35 -14.51 -3.957 1.451 -6.771 -31.3 -21.37 -6.507 -3.254 -11.61 -17.06
35.89 -13.72 -18.25 3.913 3.869 -19.21 -25.81 -10.07 -0.2638 4.529 -6.067 -23.65 -11.08 -1.583 -2.198 -4.66 -12.05
35.895 -10.55 -9.277 0.04397 0.4836 -12.71 -13.19 -2.506 3.254 6.991 -4.924 -9.233 0.6155 2.814 -3.078 2.198 -6.595
35.9 -5.1 1.451 -3.957 -3.21 -3.649 2.462 6.023 5.936 7.606 -3.605 8.002 10.02 5.892 -5.188 7.035 -2.814
35.905 -0.08793 10.11 -5.584 -4.88 4.397 16.36 13.28 8.266 6.287 -1.143 22.6 14.86 7.826 -6.595 9.145 -0.4397
35.91 2.286 13.94 -2.726 -2.946 9.189 24.45 17.1 10.77 4.001 2.814 30.16 15.21 8.793 -5.892 8.705 1.671
35.915 1.143 11.3 3.781 2.022 9.497 24.27 16.22 12.53 1.979 6.947 29.02 11.7 8.53 -3.781 6.507 3.869
35.92 -3.517 2.638 10.51 7.035 5.408 15.83 10.46 11.87 0.5276 8.354 20.58 5.716 6.331 -1.671 3.166 5.628
35.925 -10.11 -9.409 12.62 8.53 -1.847 1.979 1.583 7.211 -0.7474 5.188 8.09 -0.7035 2.11 -0.8793 -0.7914 6.507
35.93 -16.8 -21.28 6.991 4.221 -10.55 -13.01 -8.09 -1.231 -2.726 -1.671 -4.66 -6.419 -3.078 -0.9673 -4.836 6.771
35.935 -21.81 -29.63 -5.54 -5.276 -18.25 -24.49 -15.87 -11.12 -5.54 -8.442 -14.68 -10.38 -7.211 -0.3517 -7.826 7.123
35.94 -23.83 -32.58 -20.4 -16.53 -22.73 -29.41 -20.05 -18.69 -8.31 -11.7 -20.4 -11.87 -8.617 1.583 -8.705 8.002
35.945 -22.25 -29.55 -31 -24.84 -22.51 -26.69 -20.05 -21.06 -9.453 -10.29 -20.93 -9.936 -7.035 4.397 -6.683 8.881
35.95 -17.15 -20.8 -32.58 -26.47 -16.93 -17.06 -15.92 -17.41 -8.266 -6.243 -16.36 -4.573 -3.429 6.155 -2.198 8.354
35.955 -8.969 -7.914 -24.4 -20.93 -6.947 -3.122 -8.486 -9.453 -5.276 -2.902 -7.65 2.374 0.7914 5.716 3.078 5.276
35.96 0.5276 6.023 -10.2 -10.95 4.397 10.99 0.3957 -0.6595 -2.242 -1.759 2.374 8.09 3.957 2.638 6.947 0.1759
35.965 8.793 16.66 3.869 -1.011 13.28 20.44 8.046 5.716 -0.4397 -1.671 9.936 10.11 4.748 -2.022 7.386 -5.012
35.97 12.75 19.52 12.49 5.54 16.09 21.5 12.05 8.09 -0.3957 -0.7035 11.78 7.386 2.99 -6.771 4.133 -8.617
35.975 9.936 12.93 13.85 7.65 11.78 13.45 11.43 6.859 -0.7914 1.231 7.123 0.8793 -0.5276 -10.2 -1.407 -10.29
35.98 0.7914 -0.4397 9.936 6.771 2.198 -0.6595 7.211 3.913 -0.2638 1.847 -2.198 -7.386 -4.573 -11.26 -7.474 -10.82
35.985 -10.9 -14.51 4.704 5.188 -8.442 -15.21 1.891 0.8793 1.451 -0.6155 -12.66 -14.42 -7.914 -10.11 -12.31 -10.9
35.99 -19.7 -22.64 0.9673 4.353 -15.52 -24.27 -2.022 -1.495 3.298 -5.364 -19.79 -18.11 -9.673 -8.002 -14.6 -11.08
35.995 -20.49 -20.71 -0.5716 4.045 -16 -23.92 -2.946 -3.254 3.385 -7.914 -19.7 -17.5 -9.497 -6.067 -13.45 -10.64
36 -12.4 -9.585 -1.099 3.429 -9.805 -14.16 -0.5276 -4.309 1.495 -4.133 -11.34 -12.13 -7.386 -4.836 -8.969 -8.881
36.005 1.143 6.023 -1.275 2.154 0.3517 1.231 4.617 -3.605 -1.099 5.979 2.814 -2.55 -3.341 -3.957 -2.55 -5.54
36.01 14.25 19.87 -0.7035 1.099 10.51 16.8 11.17 -0.4397 -2.462 16.88 17.5 8.617 1.671 -2.638 3.429 -2.11
36.015 21.02 26.95 1.583 1.231 16.75 26.95 16.66 4.441 -1.539 20.49 26.64 16.88 6.155 -0.8793 5.716 -0.7914
36.02 19.17 24.97 5.452 2.682 16.58 27.7 17.89 8.661 0.4836 12.84 25.85 17.94 7.562 0.3517 2.55 -2.726
36.025 9.936 14.86 8.53 4.221 9.849 18.38 12.62 9.013 1.583 -2.462 15.04 10.55 4.573 -0.2638 -4.924 -6.947
36.03 -2.462 0.04397 7.782 3.957 -1.275 1.759 1.099 4.001 0.3957 -17.06 -1.495 -2.022 -1.847 -2.286 -13.01 -10.73
36.035 -13.72 -14.73 1.847 0.8793 -13.23 -16.49 -13.01 -4.88 -2.33 -23.39 -17.06 -14.6 -8.442 -4.045 -17.15 -11.43
36.04 -20.4 -25.02 -7.342 -4.089 -22.16 -30.29 -24.27 -13.94 -4.529 -20.49 -26.56 -22.34 -11.78 -3.605 -15.3 -7.562
36.045 -21.46 -28.01 -15.83 -8.969 -25.5 -35.09 -28.23 -19.43 -4.88 -13.19 -28.05 -23.13 -10.29 -0.8793 -8.705 -0.2638
36.05 -17.15 -23.7 -20.05 -11.65 -22.16 -29.85 -24.23 -19.87 -4.045 -7.211 -22.6 -18.55 -5.628 1.847 -0.6155 7.386
36.055 -9.321 -14.29 -19.08 -11.56 -13.1 -17.41 -14.99 -16.22 -3.913 -4.045 -12.66 -11.96 -0.8793 2.286 5.804 12.13
36.06 -0.8793 -3.605 -14.73 -9.805 -1.451 -2.99 -5.232 -10.86 -5.716 -0.8793 -1.495 -5.979 1.583 0 9.321 13.01
