    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.895 -11.15 -9.034 -0.4944 1.888 0.764 -0.4045 6.966 6.831 -2.506 -2.876 1.143 7.298 3.254 -10.16 4.135 11.96
0.9 -7.191 -5.169 2.112 1.213 -8.899 -4 8.225 5.034 -8.705 -7.281 -5.892 0.5276 -7.914 -20.94 -4.404 -0.4494
0.905 -4.584 -3.281 1.933 -0.4944 -18.61 -7.82 8.989 3.011 -12.35 -11.78 -12.57 -5.892 -18.2 -28.58 -11.78 -12.58
0.91 -2.697 -1.573 1.079 -0.8989 -23.96 -9.348 8.539 0.9438 -12.84 -16.45 -18.29 -11.08 -26.38 -32.18 -17.8 -22.83
0.915 -0.08989 1.843 0.4045 -0.1798 -22.92 -8 5.978 -1.978 -11.87 -21.39 -23.21 -15.39 -32.54 -31.91 -23.64 -30.92
0.92 3.326 6.292 -0.8989 -0.8539 -16.76 -5.169 1.213 -6.337 -11.61 -25.17 -26.12 -18.91 -35.35 -27.6 -28.94 -36.04
0.925 6.292 9.618 -3.596 -4.674 -8.045 -1.798 -3.64 -10.92 -12.13 -24.63 -24.27 -20.14 -32.71 -19.15 -31.28 -36.22
0.93 7.91 10.83 -6.202 -10.25 0.7191 2.382 -6.112 -13.71 -11.65 -18.25 -16.62 -16.97 -24.09 -7.82 -28.58 -30.65
0.935 7.73 10.25 -6.247 -13.66 7.236 7.101 -4.719 -12.99 -8.178 -8.719 -6.243 -9.936 -11.52 3.596 -21.66 -21.03
0.94 6.202 9.303 -2.427 -11.87 9.933 11.15 -0.08989 -8.404 -1.539 -0.3596 2.55 -1.671 1.407 12.04 -13.03 -10.25
0.945 5.124 9.888 3.551 -5.618 9.753 14.16 5.618 -1.303 6.067 5.213 7.826 5.452 11.7 16.27 -4.584 -0.4494
0.95 6.112 12.49 7.82 0.3596 9.213 16.04 9.843 5.438 10.99 9.169 10.29 9.673 17.85 17.08 2.697 7.011
0.955 8 14.29 7.281 1.798 9.843 15.42 10.52 9.034 10.68 12.76 10.73 10.11 19.61 16.27 8.09 11.87
0.96 7.64 11.6 2.697 -1.483 10.74 11.1 7.73 8.539 5.979 16.09 10.2 7.738 18.47 15.28 11.51 14.83
0.965 3.416 3.955 -1.888 -5.528 10.47 4.315 3.685 5.663 0.9233 19.06 10.29 5.364 16.09 14.29 14.11 16.99
0.97 -2.787 -4.629 -3.506 -6.157 8.404 -1.663 0.5843 2.876 -0.8354 20.94 11.17 4.836 13.54 12.49 16.27 17.89
0.975 -7.551 -10.11 -2.966 -3.326 4.899 -5.169 -0.6742 1.258 0.6595 19.78 11.08 5.188 10.2 8.899 16.63 16.54
0.98 -9.169 -11.01 -3.596 -0.7191 1.753 -5.798 -0.4045 0.5393 2.55 15.46 9.233 4.573 5.892 3.775 14.47 13.03
0.985 -7.371 -8.36 -6.652 -1.978 1.933 -3.101 1.169 0.2697 1.715 11.06 7.474 3.254 1.319 -1.438 11.42 9.079
0.99 -3.236 -3.91 -9.888 -6.876 6.472 2.697 3.416 0.2697 -2.33 9.528 7.826 2.902 -2.814 -5.843 9.258 5.393
0.995 1.079 -0.2697 -10.11 -11.42 12.22 8.809 5.258 0.4045 -7.255 9.258 8.442 3.166 -6.771 -9.438 7.191 1.169
1 2.787 0.5393 -6.157 -11.28 13.57 11.19 5.573 1.034 -9.541 6.292 6.067 2.286 -10.46 -12.67 2.966 -4.225
1.005 1.798 -0.8539 0.04494 -5.483 8 8.764 4.629 2.876 -7.079 -0.7191 -0.3517 -0.6155 -13.01 -15.37 -3.416 -10.25
1.01 0 -2.337 5.169 2.337 -1.663 3.82 3.281 5.663 -0.9233 -10.07 -8.705 -5.012 -13.89 -17.08 -10.61 -15.55
1.015 -0.8989 -2.876 6.742 7.191 -10.52 -1.348 2.022 8.135 5.496 -18.52 -16.44 -9.761 -13.45 -17.35 -16.36 -19.6
1.02 -1.618 -3.82 4.764 6.337 -15.28 -5.753 0.6292 8.629 9.145 -23.37 -20.84 -13.37 -12.22 -16 -19.06 -21.57
1.025 -3.056 -6.247 1.034 1.798 -15.19 -8.629 -1.348 6.742 9.233 -22.74 -19.87 -14.07 -9.936 -13.03 -17.44 -20.94
1.03 -4.854 -9.169 -2.652 -2.112 -11.28 -9.124 -4.27 2.921 6.551 -17.26 -13.89 -11.34 -6.859 -8.719 -12.22 -18.07
1.035 -5.483 -10.65 -5.753 -2.292 -5.303 -7.461 -7.64 -1.483 2.462 -10.25 -6.155 -6.859 -3.254 -3.775 -6.112 -13.75
1.04 -4.135 -9.393 -7.865 0.6292 1.258 -3.82 -9.843 -5.079 -1.539 -4.225 0.7035 -2.022 0.3517 0.9888 -0.4494 -8.449
1.045 -0.2697 -4.899 -8.629 3.101 7.775 1.933 -9.213 -6.652 -4.045 1.438 7.298 3.957 4.485 5.303 5.843 -1.618
1.05 4.944 1.438 -8.854 1.348 12.99 8.854 -5.978 -6.382 -4.045 8.18 14.16 11.7 8.969 8.719 13.93 6.022
1.055 7.91 5.708 -10.97 -5.483 14.07 12.9 -2.652 -5.663 -1.583 14.56 19.08 18.73 12.75 11.24 21.66 13.03
1.06 5.124 3.91 -16.72 -14.11 9.213 10.25 -1.618 -5.169 2.198 18.16 19.61 21.54 15.3 12.94 25.89 18.43
1.065 -2.876 -3.461 -23.82 -18.92 1.258 2.247 -2.652 -4.18 5.848 18.7 16.27 19.08 16.44 14.2 25.62 22.38
1.07 -10.79 -11.1 -26.65 -15.96 -3.775 -5.034 -3.64 -2.022 7.87 18.16 12.05 13.28 15.48 14.47 22.11 24.27
1.075 -13.39 -14.16 -21.08 -6.292 -2.831 -7.281 -3.146 0.08989 6.771 17.53 9.057 6.859 11.08 12.22 17.53 23.28
1.08 -10.07 -12.31 -8.494 4.494 1.573 -4.989 -1.708 0 2.198 16.27 7.211 1.671 3.341 7.011 13.39 19.15
1.085 -4.494 -8.764 4.18 10.34 4.539 -1.618 -1.034 -3.685 -4.924 13.84 6.155 -1.231 -5.276 -0.08989 10.61 13.75
1.09 -0.8989 -6.831 9.663 8.539 3.326 -0.5843 -2.112 -9.708 -13.06 10.43 4.573 -2.462 -11.78 -6.831 8.629 9.079
1.095 -1.708 -8.09 5.573 1.124 -0.9438 -3.461 -4.36 -14.97 -20.27 5.573 0.9673 -3.957 -14.6 -11.33 5.303 5.573
1.1 -6.382 -11.46 -3.101 -6.472 -5.034 -8.674 -5.888 -16.22 -24.4 0 -4.309 -6.419 -13.98 -13.21 -0.2697 2.517
1.105 -11.06 -13.44 -8.36 -9.663 -6.247 -12.22 -5.258 -12.58 -23.43 -3.865 -8.617 -8.266 -11.34 -13.03 -6.022 -0.809
1.11 -11.69 -11.1 -5.978 -7.371 -5.079 -11.42 -3.236 -6.517 -16.88 -5.393 -10.02 -7.826 -8.354 -11.87 -9.798 -5.483
1.115 -7.64 -5.213 1.393 -2.022 -4.899 -7.955 -2.022 -1.708 -6.243 -6.921 -10.46 -6.595 -6.419 -9.708 -12.13 -11.33
1.12 -1.708 0.9438 7.91 3.011 -8.135 -5.573 -2.876 0.2247 5.54 -11.15 -12.75 -7.123 -4.836 -5.843 -14.74 -16.36
1.125 3.685 5.483 10.38 6.382 -12.31 -4.989 -4.18 1.348 15.74 -16.72 -16.09 -9.673 -2.462 0 -17.71 -18.16
1.13 7.91 8.899 10.25 8.539 -12.63 -3.91 -3.551 4.225 22.51 -19.6 -17.67 -12.13 1.055 6.292 -19.96 -16.63
1.135 10.7 11.42 10.43 10.61 -7.461 -1.169 -0.4944 9.124 25.02 -17.8 -15.65 -12.66 4.221 10.61 -20.49 -13.75
1.14 10.61 11.42 11.42 12.63 -0.2247 1.663 3.416 13.62 23.65 -12.04 -10.2 -10.2 6.419 11.78 -18.43 -10.79
1.145 7.281 8.27 11.28 13.44 5.124 3.236 6.382 15.19 19.87 -3.865 -1.759 -4.397 8.793 11.33 -12.4 -6.652
1.15 3.326 4.045 8 11.46 8.404 4.135 7.91 13.39 15.04 5.393 8.178 3.781 12.49 11.78 -2.607 0.1798
1.155 1.978 2.022 2.022 6.157 12.09 5.618 8.584 9.618 9.717 13.84 17.15 11.7 17.23 14.2 8.27 9.348
1.16 4.584 3.685 -3.64 -0.809 17.98 8.404 9.303 6.292 4.353 20.22 23.04 17.06 21.1 16.99 17.08 18.25
1.165 9.708 8.135 -5.708 -6.112 24.76 12.67 10.16 4.809 -0.3078 24.99 26.03 19.96 22.51 17.53 22.38 24.18
1.17 14.2 12.49 -3.146 -6.517 28.45 16.81 10.34 4.764 -3.254 28.13 26.73 21.02 20.49 14.47 24.27 25.08
1.175 14.47 13.48 1.933 -1.303 24.85 17.57 8.809 4.584 -4.133 27.6 24.01 20.05 15.65 8.809 22.56 20.94
1.18 9.708 10.38 7.101 6.921 14.02 13.21 5.753 3.416 -3.341 21.84 17.59 16.27 9.497 3.236 17.98 14.29
1.185 3.775 6.742 11.64 13.89 1.663 6.652 2.517 1.618 -2.198 13.21 9.936 10.99 3.693 -0.2697 12.67 8.27
1.19 2.427 7.596 16 16.54 -5.393 2.652 0.08989 -0.4045 -2.638 5.303 3.869 6.067 -1.847 -2.337 8.27 3.506
1.195 6.831 13.57 20.04 15.42 -6.292 2.112 -1.978 -3.281 -5.848 -0.8989 -0.4397 1.935 -8.969 -5.483 4.225 -1.348
1.2 12.76 19.82 22.97 14.61 -6.472 1.528 -4.764 -7.191 -10.82 -6.921 -5.1 -2.022 -17.67 -11.15 -0.809 -7.64
1.205 14.74 21.66 24.63 18.07 -11.24 -2.067 -7.551 -10.7 -14.11 -13.21 -10.73 -5.628 -25.68 -17.98 -6.382 -14.2
1.21 11.96 19.19 26.25 25.71 -20.13 -7.865 -8.584 -11.51 -12.71 -18.61 -16.18 -7.914 -30.07 -23.19 -10.79 -19.15
1.215 7.551 16.13 28.81 32.81 -27.82 -12.58 -6.652 -8.09 -6.067 -22.29 -19.96 -8.617 -29.02 -24.45 -13.57 -21.12
1.22 5.483 15.69 32.22 34.16 -28.58 -12.99 -1.888 -0.764 3.21 -23.46 -21.02 -7.826 -22.16 -21.3 -14.47 -19.87
1.225 7.73 18.61 35.37 29.03 -20.36 -7.551 4.629 8.719 11.87 -21.21 -17.59 -5.188 -10.73 -14.47 -13.39 -15.46
1.23 13.12 22.83 36.9 22.16 -6.112 2.112 11.28 17.98 17.89 -16.09 -10.46 -1.143 2.55 -5.753 -10.7 -9.708
1.235 18.34 25.08 36.04 19.55 7.685 11.55 16.67 24.72 21.28 -10.97 -3.166 2.198 14.33 3.236 -8 -4.674
1.24 20.76 23.73 33.35 23.15 16.45 17.26 20.04 27.96 23.48 -8.09 1.671 3.429 22.16 11.24 -6.472 -1.438
1.245 20.94 20.94 30.16 29.08 20.63 20.45 21.84 28.31 25.54 -5.663 5.54 4.133 26.29 17.26 -4.584 1.348
1.25 21.84 20.58 27.42 31.24 24 24.67 22.79 27.01 26.73 -1.079 11.17 6.859 28.05 20.58 -0.809 4.944
1.255 24.18 23.15 24.81 26.74 27.91 30.25 23.06 24.58 25.15 5.573 18.38 11.61 28.23 21.21 4.045 9.438
1.26 25.08 24.94 21.98 18.34 30.02 33.44 22.29 21.39 19.79 11.42 24.18 16.18 27.26 20.04 8.27 14.02
1.265 22.02 22.56 18.88 11.1 27.78 30.97 19.91 17.35 12.05 14.65 26.47 18.47 25.32 18.61 11.24 17.89
1.27 15.73 16.18 15.19 7.371 21.66 23.19 15.1 12.13 4.529 15.64 24.97 18.29 21.98 17.62 13.57 19.69
1.275 8.539 8 9.483 4.674 14.16 12.58 7.326 5.034 -1.011 15.01 20.4 16.09 17.23 16.72 15.82 18.88
1.28 1.618 -0.3596 0.6742 -0.9888 7.236 2.112 -2.292 -3.371 -4.704 14.11 15.12 13.28 12.13 15.01 17.98 17.17
1.285 -5.034 -8 -10.02 -10.34 1.798 -5.933 -10.92 -11.55 -8.09 14.65 11.52 11.43 7.738 11.87 20.22 16.72
1.29 -11.42 -14.02 -19.19 -19.82 -2.562 -11.19 -15.96 -18.07 -12.93 16.36 10.02 9.849 3.254 7.011 21.48 17.35
1.295 -17.35 -18.2 -23.55 -24.9 -7.326 -15.73 -17.48 -23.28 -20.18 16.18 6.859 5.364 -4.221 0.2697 19.24 16
1.3 -21.66 -20.72 -22.74 -24.45 -13.21 -21.21 -18.07 -28.45 -28.62 11.33 -0.7035 -4.309 -16.36 -7.73 12.04 9.888
1.305 -22.74 -20.99 -18.97 -21.17 -18.79 -25.93 -19.73 -33.62 -34.95 2.787 -11.26 -16.71 -30.6 -15.91 1.798 -0.6292
1.31 -19.51 -18.34 -15.51 -18.61 -21.84 -26.56 -22.29 -36.85 -35.83 -6.112 -20.58 -26.82 -42.21 -22.74 -8.27 -12.85
1.315 -13.75 -14.07 -13.93 -17.75 -22.52 -22.88 -23.64 -35.82 -30.38 -13.75 -26.56 -31.39 -47.66 -27.6 -17.08 -23.37
1.32 -9.169 -10.52 -13.3 -16.63 -22.47 -17.98 -21.84 -29.62 -20.75 -20.13 -29.9 -31.04 -46.6 -30.65 -24.63 -30.56
1.325 -7.011 -8.09 -11.55 -13.12 -22.25 -13.98 -16.85 -19.96 -10.86 -24.9 -31.22 -27.7 -41.59 -32.45 -30.38 -34.25
1.33 -5.213 -4.989 -7.91 -7.73 -20.13 -10.7 -10.92 -10.34 -4.221 -27.33 -30.69 -23.48 -36.14 -33.08 -33.62 -35.87
1.335 -1.978 -0.5393 -4.045 -3.101 -15.69 -7.73 -6.652 -3.64 -1.539 -28.22 -29.28 -20.84 -31.3 -31.19 -35.15 -36.49
1.34 1.438 2.742 -1.348 -0.9438 -10.83 -5.618 -4.045 0.5393 -0.08793 -28.4 -27.52 -20.58 -24.8 -25.17 -36.13 -34.61
1.345 2.517 2.427 0.764 0 -7.775 -4.674 -0.3596 5.303 4.133 -27.51 -24.53 -21.46 -13.19 -14.47 -37.03 -28.04
1.35 0.1798 -1.483 4.135 2.382 -6.517 -4.539 6.472 12.58 12.66 -24.36 -19.7 -21.72 3.078 -1.258 -37.03 -16.9
1.355 -4.315 -7.191 8.36 6.472 -5.169 -4.899 15.19 20.85 22.42 -19.33 -14.16 -20.75 19.43 10.25 -35.51 -4.764
1.36 -8.809 -12.27 10.38 9.303 -1.663 -4.809 21.98 26.43 28.58 -12.58 -8.266 -17.76 30.69 17.26 -30.47 5.213
1.365 -10.43 -14.38 7.236 7.551 4.809 -2.067 24.09 27.42 28.4 -2.966 0.08793 -10.55 35.53 20.04 -19.33 12.4
1.37 -8 -12.22 -0.5843 0.764 12.67 4.449 21.53 24.72 22.95 9.708 11.87 1.583 35.88 21.48 -2.247 18.07
1.375 -2.966 -7.101 -9.258 -7.416 17.71 11.87 16.4 20.63 15.65 22.2 24.09 15.74 34.38 23.64 16.09 23.28
1.38 1.169 -2.337 -14.52 -12.63 16.49 15.42 10.97 16.49 9.277 30.11 31.66 26.64 32.18 26.07 29.93 28.04
1.385 2.247 0 -15.33 -13.08 10.61 13.62 6.112 12.04 4.353 32.09 32.8 31.48 29.11 26.7 36.85 31.37
1.39 0.809 -0.2247 -15.01 -11.42 4.989 8.989 1.708 6.337 -0.1759 30.2 29.11 31.13 24.09 23.55 38.47 32.09
1.395 -2.787 -3.326 -17.93 -11.69 2.607 4.36 -2.607 -0.6742 -5.276 26.61 23.13 27.44 16.97 17.44 37.21 29.48
1.4 -8.899 -9.573 -24.49 -15.37 2.157 0.4944 -6.517 -7.371 -10.07 22.38 17.06 22.42 8.881 10.34 34.79 24.27
1.405 -16.27 -17.3 -30.02 -19.82 0.8989 -2.742 -9.079 -11.82 -12.71 18.34 12.4 17.41 0.7914 3.775 32.09 17.98
1.41 -21.12 -22.29 -29.3 -21.44 -1.978 -5.663 -10.61 -14.25 -12.84 13.93 8.617 12.4 -7.826 -2.876 28.4 10.61
1.415 -20.31 -21.8 -22.07 -19.28 -5.663 -8.989 -12.72 -16.85 -12.27 6.921 3.078 5.452 -18.38 -11.69 21.75 0.809
1.42 -14.47 -16.76 -13.57 -15.64 -8.854 -13.08 -16.36 -21.17 -13.01 -3.775 -5.716 -3.869 -30.16 -22.47 11.42 -10.88
1.425 -6.831 -10.43 -9.169 -13.3 -10.88 -16.54 -20.09 -25.53 -14.73 -16 -16.27 -13.63 -39.66 -32.18 -0.9888 -22.38
1.43 -1.079 -5.573 -9.798 -12.4 -12.13 -17.62 -21.57 -26.74 -15.34 -26.52 -25.68 -21.28 -43.62 -36.85 -13.39 -31.64
1.435 0.5393 -3.775 -11.69 -10.79 -14.2 -16.94 -20.18 -23.42 -13.41 -34.34 -33.85 -26.73 -42.03 -35.15 -25.89 -38.56
1.44 -2.067 -5.034 -10.83 -6.742 -17.89 -16.54 -17.26 -17.12 -9.497 -40.27 -41.06 -31.13 -36.93 -29.03 -38.02 -43.24
1.445 -5.843 -7.011 -7.191 -1.483 -21.35 -16.27 -14.56 -10.47 -5.496 -43.33 -45.73 -33.59 -29.9 -21.66 -47.1 -44.85
1.45 -7.191 -6.966 -4.584 0.9888 -21.3 -14.2 -12.45 -4.944 -2.55 -41.62 -44.67 -32.1 -21.1 -14.38 -49.44 -41.53
1.455 -5.663 -4.629 -6.742 -1.843 -16.9 -9.843 -9.843 -0.3146 -0.2198 -34.7 -37.02 -25.76 -9.849 -6.472 -43.42 -32.09
1.46 -4.045 -2.472 -12.72 -8.404 -10.38 -4.989 -5.798 4.539 2.814 -23.82 -24.45 -16 3.341 2.787 -30.47 -17.26
1.465 -4.494 -2.202 -17.17 -13.39 -4.09 -1.169 -0.8539 9.483 7.211 -10.61 -9.497 -4.924 16.09 12.4 -13.75 -0.08989
1.47 -6.562 -3.506 -15.64 -12.72 0.9438 1.124 2.607 12.4 10.9 2.337 4.66 5.012 24.45 19.24 3.056 14.65
1.475 -8.629 -5.708 -9.528 -7.506 4.27 1.348 2.337 10.79 10.86 11.78 14.42 11.61 26.12 21.03 16 23.37
1.48 -10.16 -8.899 -4.584 -2.652 5.213 -0.4045 -1.169 4.899 6.023 15.64 18.55 14.33 23.39 18.79 23.55 26.7
1.485 -10.61 -12.04 -4.629 -2.067 4.809 -2.112 -4.494 -1.483 -0.8793 15.73 19.7 15.48 21.54 16.36 27.51 28.31
1.49 -8.989 -12.85 -7.91 -4.674 5.978 -0.7191 -4.09 -4.449 -5.628 15.55 21.46 17.5 23.3 16.54 30.11 30.65
1.495 -5.213 -10.25 -9.169 -5.663 10.56 3.955 0 -2.966 -6.067 16 23.92 19.87 26.29 18.07 31.55 32.36
1.5 -1.169 -5.933 -5.303 -1.528 17.08 9.169 4.539 0.4494 -3.385 15.73 25.24 20.4 25.41 17.35 30.29 30.38
1.505 0.8989 -2.697 1.124 5.573 21.75 12.13 6.562 3.056 -0.3957 13.75 23.83 18.47 18.2 12.04 26.16 23.73
1.51 0.3596 -2.157 3.955 8.989 20.58 11.55 5.169 3.101 0.5716 10.16 19.61 14.68 6.595 3.955 19.87 14.29
1.515 -2.517 -4.674 -0.9888 3.236 11.87 7.011 1.483 0.3146 -1.011 4.764 11.61 8.705 -5.452 -2.607 11.87 4.854
1.52 -6.562 -9.169 -11.28 -10.16 -1.978 -0.764 -2.742 -4.629 -4.573 -2.337 0.08793 0.2638 -14.86 -5.303 2.697 -2.337
1.525 -8.989 -12.85 -19.37 -23.01 -13.98 -8.539 -6.382 -10.83 -9.013 -9.169 -12.4 -9.936 -21.72 -5.663 -6.472 -8
1.53 -7.371 -12.58 -19.01 -26.79 -17.66 -12.54 -9.079 -16.85 -13.72 -14.38 -22.51 -19.7 -28.23 -8.18 -15.01 -14.83
1.535 -2.157 -8.18 -10.88 -19.1 -12.54 -11.87 -10.47 -20.36 -17.72 -18.61 -29.37 -27.35 -35.44 -15.19 -23.73 -24.72
1.54 3.685 -2.067 -0.8539 -4.809 -4.404 -8.27 -8.899 -18.02 -18.33 -23.01 -32.62 -30.95 -39.57 -23.91 -32.36 -34.88
1.545 8.09 3.955 5.978 8.629 0.9888 -2.742 -2.067 -7.281 -12.35 -25.53 -30.6 -27.87 -34.65 -27.6 -37.84 -39.28
1.55 11.51 10.29 9.618 17.17 2.921 4.944 9.933 10.34 1.055 -23.1 -21.72 -17.23 -18.11 -21.66 -35.69 -33.17
1.555 14.56 16.45 13.26 21.03 4 13.75 23.19 28.67 17.81 -14.56 -7.474 -1.759 5.188 -7.461 -24.72 -17.71
1.56 15.91 20.13 18.61 22.47 6.472 20.49 31.64 40 30.69 -1.708 8.266 13.37 26.73 8 -7.461 1.438
1.565 13.84 19.19 23.24 21.98 10.16 22.88 31.55 39.91 33.99 12.58 22.25 24.53 39.04 17.8 11.6 17.8
1.57 8.719 14.11 22.38 17.98 13.03 20.36 23.37 29.53 27.08 25.62 31.83 30.07 40.1 19.78 27.06 27.15
1.575 2.427 7.056 13.57 9.213 12.72 13.66 11.15 14.07 14.47 34.07 34.73 29.37 33.06 16.63 34.7 29.12
1.58 -2.787 0.2247 0.08989 -1.933 8.989 4.809 0.08989 0 2.77 36.49 31.39 23.48 23.83 13.48 34.34 26.7
1.585 -5.393 -4.494 -10.56 -10.56 5.034 -2.562 -5.978 -8.27 -3.605 35.33 26.03 16.44 17.5 13.12 30.38 24.18
1.59 -5.124 -6.247 -12.76 -12.85 4.135 -5.348 -6.607 -9.978 -5.012 33.62 23.39 12.75 15.56 14.65 27.87 23.73
1.595 -4.045 -6.112 -7.146 -9.483 5.978 -4.18 -4.045 -7.775 -5.188 31.91 23.92 13.28 15.83 15.46 27.6 24.54
1.6 -4.404 -5.933 0.04494 -4.539 6.876 -2.337 -1.169 -5.213 -7.342 28.4 24.89 16.09 15.74 14.02 27.33 24.99
1.605 -5.843 -5.528 2.966 -1.753 4.584 -1.753 0.4494 -4.809 -11.04 22.38 23.83 18.29 13.81 10.97 24.09 23.91
1.61 -5.393 -3.191 0.4494 -2.022 0.4944 -1.843 0.5843 -7.416 -13.76 14.29 19.08 17.32 9.233 7.73 16.81 19.87
1.615 -1.888 0.8989 -4.09 -3.551 -3.146 -2.202 -1.213 -13.12 -14.03 4.135 9.849 10.99 1.055 4.045 5.124 11.15
1.62 2.427 4.135 -6.157 -4.36 -5.933 -3.685 -5.124 -20.94 -12.84 -7.73 -3.254 -0.6155 -10.64 -1.618 -9.348 -2.067
1.625 4.764 4.404 -3.236 -3.73 -8.629 -6.472 -10.07 -28.36 -12.31 -19.42 -17.15 -14.86 -23.92 -9.888 -23.28 -17.08
1.63 4.764 2.742 3.191 -2.382 -11.78 -9.348 -13.89 -32.13 -13.32 -27.78 -28.31 -27.79 -35.88 -19.24 -33.89 -30.02
1.635 4.135 1.663 9.618 -1.124 -14.83 -11.55 -14.52 -29.71 -14.42 -31.73 -35.61 -37.64 -43.7 -26.16 -40.72 -38.11
1.64 4.404 2.427 13.26 0.5393 -16.49 -12.45 -10.74 -20.31 -12.53 -31.55 -39.31 -44.05 -45.29 -28.04 -44.58 -40.63
1.645 6.292 4.899 14.47 3.865 -14.7 -10.61 -2.787 -5.303 -5.628 -27.42 -38.43 -45.73 -39.83 -24.72 -44.94 -38.47
1.65 9.348 8.404 15.42 9.258 -8.539 -4.809 7.371 11.64 4.88 -19.78 -32.1 -41.15 -28.58 -18.97 -40.99 -34.07
1.655 11.96 11.46 17.44 15.55 -0.1798 3.326 16.72 25.84 14.86 -10.88 -21.81 -31.04 -14.77 -14.02 -33.26 -29.57
1.66 12.31 12.72 19.6 20.94 6.652 10.47 22.61 34.16 20.58 -2.787 -10.46 -18.03 -1.583 -11.06 -23.1 -24.27
1.665 10.7 12.67 19.87 23.96 10.43 14.79 24.45 36.4 21.76 4.854 0.6155 -4.748 9.673 -7.91 -11.15 -15.91
1.67 9.169 12.81 16.85 23.96 12.22 16.58 23.1 34.52 20.53 13.21 10.9 6.771 18.55 -1.798 1.708 -3.596
1.675 8.539 12.9 10.88 20.76 13.35 16.13 19.15 30.29 18.69 20.85 18.47 14.51 24.45 7.371 13.03 10.07
1.68 7.191 10.88 3.865 14.79 13.35 12.94 13.35 24.4 16.22 25.08 21.9 17.76 27 16.72 20.67 21.3
1.685 3.596 6.067 -1.258 7.371 11.91 8.135 6.921 17.35 12.09 25.89 22.51 18.38 26.82 22.56 24.81 27.87
1.69 -1.079 0.5393 -3.191 0.08989 9.843 4.045 1.573 9.978 6.023 25.35 22.95 19.17 24.62 23.19 27.24 30.02
1.695 -5.303 -3.506 -3.056 -5.978 7.865 1.348 -1.888 3.461 -0.8354 25.17 23.74 20.31 20.75 19.78 28.76 29.39
1.7 -8.449 -6.067 -3.506 -10.88 5.708 -1.258 -4 -1.213 -6.551 24.99 23.48 20.4 16.44 15.64 29.03 27.96
1.705 -10.7 -8.27 -6.157 -14.88 2.697 -4.854 -5.753 -4.045 -10.11 23.37 21.1 18.29 12.4 12.94 27.42 26.61
1.71 -12.67 -10.92 -10.74 -18.2 -1.393 -9.483 -8.18 -6.607 -12.44 18.43 15.65 13.98 8.354 10.97 22.83 23.73
1.715 -15.64 -14.56 -16 -20.63 -6.876 -15.1 -11.78 -10.97 -15.56 8.539 6.243 7.386 2.462 7.011 13.93 16.99
1.72 -20.67 -19.15 -20.85 -21.93 -13.17 -21.3 -15.69 -17.57 -19.61 -5.483 -5.979 -0.4397 -5.804 -0.1798 1.438 6.472
1.725 -26.16 -22.56 -24.49 -22.07 -18.02 -25.57 -18.02 -24.18 -21.9 -18.79 -17.23 -7.035 -14.51 -8.719 -10.97 -4.494
1.73 -27.6 -21.71 -26.07 -21.12 -18.83 -24.72 -17.35 -27.69 -19.52 -26.79 -23.83 -10.02 -20.66 -14.65 -19.51 -12.67
1.735 -21.57 -15.46 -24.67 -18.92 -15.51 -18.65 -14.16 -26.61 -12.27 -29.93 -26.47 -10.02 -22.86 -15.64 -23.64 -17.35
1.74 -9.079 -6.247 -19.69 -14.25 -10.61 -10.16 -9.798 -21.75 -3.254 -32 -27.61 -9.673 -21.54 -12.76 -25.62 -19.96
1.745 5.213 2.562 -11.51 -6.337 -6.427 -1.708 -5.124 -14.88 3.693 -34.7 -27.96 -9.761 -18.38 -9.888 -26.52 -21.93
1.75 16.36 8.899 -2.472 3.371 -3.101 5.798 -0.1798 -7.64 6.815 -36.22 -25.59 -9.409 -15.12 -10.25 -25.71 -23.55
1.755 20.04 11.42 3.64 10.83 -0.04494 11.42 4.27 -1.124 7.123 -33.98 -19.7 -7.738 -12.4 -13.75 -22.38 -23.64
1.76 15.73 9.573 4.539 12.45 2.292 13.66 6.921 3.865 7.386 -27.15 -11.34 -4.485 -9.057 -16.63 -15.73 -19.96
1.765 7.101 4.989 1.663 8.719 3.865 12.76 6.921 7.281 9.585 -16.63 -1.935 0.5276 -2.902 -14.56 -5.753 -11.15
1.77 0.4494 0.9438 -0.5843 4.27 5.169 10.79 4.899 9.438 13.45 -4.674 6.771 7.035 6.067 -6.112 5.933 1.169
1.775 -0.809 -0.2697 1.034 4.225 6.697 9.393 2.831 11.06 17.1 5.483 13.01 13.37 15.56 5.663 16.09 12.85
1.78 1.528 1.034 6.067 9.348 8.449 9.124 3.056 13.44 19.3 12.85 16.62 17.85 22.69 16.18 22.65 20.76
1.785 4.135 3.955 10.88 15.24 10.43 10.43 6.562 17.44 20.58 19.87 20.22 21.28 27 22.74 26.61 25.08
1.79 5.213 7.82 11.82 16 12.45 13.21 11.51 22.02 21.59 28.58 25.5 24.27 29.11 25.89 30.11 27.51
1.795 4.854 10.74 7.91 10.02 12.85 14.74 13.75 23.82 21.24 36.85 29.9 25.85 29.37 27.6 33.17 29.12
1.8 3.146 10.11 2.202 1.663 9.798 12 10.47 19.96 17.37 40.27 29.99 24.01 27.52 28.76 34.07 29.75
